ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_28022023008172;3;1600;1200;930;45;551.56;GERB--1613_1600_1200;100;none;P103721701_0-P103721701_1-P102721701_0-P102721701_1-P102721701_2-P102731001_0-P102731001_1-P102731005_0-P102731005_1;0-0-30-30-30-30-30-30-30
0090018000_28022023008173;1;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P073730301_0-P073730301_1-P073730301_2-P072730301_0-P072730301_1-P072730301_2-P072730303_0-P072730303_1;0-0-0-5-5-5-5-5
0090018000_28022023008174;1;1200;1000;975;45;191.52;GERB--1213_1200_1000;100;none;P065730301_0-P065730301_1-P065730301_2-P065730303_0-P065730303_1-P062730301_0-P062730301_1-P062730301_2-P062730305_0-P062730305_1;0-0-0-0-0-60-60-60-60-60
0090018000_28022023008175;2;1200;1000;1100;0;76.356;GERB--3551_1200_1000;100;none;P093730113_0-P093730113_1-P090730105_0-P090730105_1;0-0-15-15
0090018000_28022023008176;1;1600;1200;975;45;246.9;GERB--1613_1600_1200;100;none;P110730301_0-P110730301_1-P109730301_0-P109730301_1-P109730305_0-P109730305_1;0-0-10-10-10-10
0090018000_28022023008177;1;1200;1000;750;45;217.6;GERB--1213_1200_1000;100;none;P109721701_0-P109721701_1-P109721701_2-P108721701_0-P108721701_1-P108731001_0-P108731001_1-P108731007_0-P108731007_1;0-0-0-15-15-15-15-15-15
0090018000_28022023008178;10;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P087731301_0-P087731301_1-P086731301_0-P086731301_1;0-0-25-25
0090018000_28022023008179;3;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P094722401_0-P094722401_1-P094722401_2-P094730301_0-P094730301_1-P093730301_0-P093730301_1-P093730301_2-P093730303_0-P093730303_1;0-0-0-0-0-5-5-5-5-5
0090018000_28022023008180;1;1200;1000;930;45;347.0;GERB--1213_1200_1000;100;none;P090721701_0-P090721701_1-P090721701_2-P090731005_0-P090731005_1-P089721701_0-P089721701_1-P089731001_0-P089731001_1;0-0-0-0-0-10-10-10-10
0090018000_28022023008181;1;1200;1000;1155;0;153.5;GERB--3551_1200_1000;100;none;P079730113_0-P079730113_1-P076730105_0-P076730105_1;0-0-45-45
0090018000_28022023008182;13;1800;1400;1020;45;201.008;GERB--0343_1800_1400;3;none;P115730801_0-P115730801_1-P110730801_0-P110730801_1-P110730805_0-P110730805_1;0-0-75-75-75-75
0090018000_28022023008183;1;1200;1000;943;0;94.68;GERB--3551_1200_1000;100;none;P115730301_0-P115730301_1-P114730301_0-P114730301_1-P114730301_2-P114730303_0-P114730303_1;0-0-10-10-10-10-10
0090018000_28022023008184;10;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P100730401_0-P100730401_1-P096721401_0-P096721401_1-P096730401_0-P096730401_1-P096730403_0-P096730403_1-P096730405_0-P096730405_1-P096730407_0-P095730401_0-P095730401_1-P095730403_0-P095730403_1-P095730405_0-P095730405_1-P095730407_0-P095730407_1;0-0-20-20-20-20-20-20-20-20-20-25-25-25-25-25-25-25-25
0090018000_28022023008185;5;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P103730401_0-P103730401_1-P102730401_0-P102730401_1-P102730403_0-P102730403_1-P102730405_0-P102730405_1-P102730407_0-P102730407_1-P101721901_0-P101721901_1-P101730401_0-P101730401_1-P101730403_0-P101730403_1-P101730405_0-P101730405_1-P101730407_0;0-0-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20-20
0090018000_28022023008186;13;1600;1200;975;45;176.2;GERB--1613_1600_1200;100;none;P080730501_0-P080730501_1-P080730503_0-P080730503_1-P080730505_0-P080730505_1-P079730501_0-P079730501_1-P079730503_0-P079730507_0-P079730507_1-P076730501_0-P076730501_1;0-0-0-0-0-0-10-10-10-10-10-40-40
0090018000_28022023008187;3;1600;1200;750;45;299.76;GERB--1613_1600_1200;100;none;P107731005_0-P107731005_1-P104721701_0-P104721701_1-P104731001_0-P104731001_1-P104731005_0-P104731005_1;0-0-45-45-45-45-45-45
0090018000_28022023008188;3;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P100711301_0-P100711301_1-P096711301_0-P096711301_1-P094711301_0-P094711301_1-P094711301_2-P093711301_0-P093711301_1-P093711301_2;0-0-40-40-60-60-60-70-70-70
0090018000_28022023008189;1;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P068721701_0-P068721701_1-P068731001_0-P068731001_1-P067721701_0-P067721701_1-P067721701_2-P067731001_0-P067731001_1-P067731005_0-P067731005_1;0-0-0-0-15-15-15-15-15-15-15
0090018000_28022023008190;1;1200;1000;459;0;47.02;GERB--3551_1200_1000;100;none;P117730301_0-P117730301_1-P117730301_2-P117730305_0-P117730305_1-P116730301_0-P116730301_1-P116730301_2-P116730305_0-P116730305_1;0-0-0-0-0-55-55-55-55-55
0090018000_28022023008191;2;1600;1200;930;45;551.56;GERB--1613_1600_1200;100;none;P066721701_0-P066721701_1-P066731007_0-P066731007_1-P065731001_0-P065731001_1-P065731001_2-P065731005_0-P065731005_1-P065731005_2;0-0-0-0-30-30-30-30-30-30
0090018000_28022023008192;3;1800;1200;930;45;249.0;GERB--0088_1800_1200;100;none;P074730801_0-P074730801_1-P073730803_0-P073730803_1-P072730801_0-P072730801_1-P072730803_0-P072730803_1-P072730805_0-P072730805_1;0-0-30-30-60-60-60-60-60-60
0090018000_28022023008193;1;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P108722401_0-P108722401_1-P108722401_2-P108730301_0-P108730301_1-P107730301_0-P107730301_1-P107730301_2-P107730303_0-P107730303_1;0-0-0-0-0-10-10-10-10-10
0090018000_28022023008194;1;1200;1000;359;0;109.465;GERB--3551_1200_1000;100;none;P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1-P083730301_0-P083730301_1-P083730305_0-P083730305_1;0-0-0-0-0-570-570-570-570
0090018000_28022023008195;4;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P082721701_0-P082721701_1-P081721701_0-P081721701_1-P081721701_2-P081731001_0-P081731001_1-P081731005_0-P081731005_1;0-0-25-25-25-25-25-25-25
0090018000_28022023008196;1;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P087721701_0-P087721701_1-P087731001_0-P087731001_1-P087731007_0-P087731007_1-P086731001_0-P086731001_1-P086731005_0-P086731005_1-P086731005_2;0-0-0-0-0-0-25-25-25-25-25
0090018000_28022023008197;5;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P115730401_0-P115730401_1-P114730401_0-P114730401_1-P114730403_0-P114730403_1-P114730405_0-P114730405_1-P114730407_0-P114730407_1-P110721401_0-P110721401_1-P110730401_0-P110730401_1-P110730403_0-P110730403_1-P110730405_0-P110730405_1-P110730407_0;0-0-5-5-5-5-5-5-5-5-25-25-25-25-25-25-25-25-25
0090018000_28022023008198;3;1200;1000;421;0;40.752;GERB--3551_1200_1000;100;none;P117730105_0-P117730105_1-P116730105_0-P116730105_1;0-0-20-20
0090018000_28022023008199;22;1600;1200;930;45;227.0;GERB--1613_1600_1200;100;none;P122730803_0-P122730803_1-P122730803_2-P118730801_0-P118730801_1-P118730805_0-P118730805_1-P118750601_0-P118750601_1-P117730803_0-P117730803_1;0-0-0-40-40-40-40-40-40-50-50
0090018000_28022023008200;1;1200;1000;1057;0;89.46;GERB--3551_1200_1000;100;none;P073730501_0-P073730501_1-P073730503_0-P073730503_1-P073730505_0-P073730505_1-P072730501_0-P072730501_1-P072730503_0-P072730507_0-P072730507_1-P069730501_0-P069730501_1;0-0-0-0-0-0-10-10-10-10-10-40-40
0090018000_28022023008201;6;1600;1200;750;45;137.391;GERB--1613_1600_1200;100;none;P088730103_0-P088730103_1-P088730107_0-P088730107_1-P088730109_0-P088730109_1-P087730107_0-P087730107_1-P087730109_0-P087730109_1;0-0-0-0-0-0-10-10-10-10
0090018000_28022023008202;1;1600;1200;930;45;313.0;GERB--1613_1600_1200;100;none;P118731707_0-P118731707_1-P117731701_0-P117731701_1;0-0-10-10
0090018000_28022023008203;4;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P083730301_0-P083730301_1-P082730301_0-P082730301_1-P082730301_2-P082730305_0-P082730305_1;0-0-10-10-10-10-10
0090018000_28022023008204;1;1200;1000;750;45;431.704;GERB--1213_1200_1000;100;none;P080721701_0-P080721701_1-P079731001_0-P079731001_1-P079731005_0-P079731005_1-P079731005_2;0-0-25-25-25-25-25
0090018000_28022023008205;1;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P076721701_0-P076721701_1-P076721701_2-P076731001_0-P076731001_1-P076731005_0-P076731005_1-P075721701_0-P075721701_1-P075731001_0-P075731001_1;0-0-0-0-0-0-0-20-20-20-20
0090018000_28022023008206;1;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P069721701_0-P069721701_1-P068721701_0-P068721701_1-P068731001_0-P068731001_1;0-0-20-20-20-20
0090018000_28022023008207;1;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P095721701_0-P095721701_1-P095721701_2-P095731001_0-P095731001_1-P095731005_0-P095731005_1-P094721701_0-P094721701_1-P094731001_0-P094731001_1-P094731007_0-P094731007_1;0-0-0-0-0-0-0-15-15-15-15-15-15
0090018000_28022023008208;3;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P100730301_0-P100730301_1-P100730301_2-P096730301_0-P096730301_1-P096730305_0-P096730305_1;0-0-0-20-20-20-20
0090018000_28022023008209;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P083721701_0-P083721701_1-P083721701_2-P083731001_0-P083731001_1-P083731005_0-P083731005_1-P082721701_0-P082721701_1-P082731001_0-P082731001_1;0-0-0-0-0-0-0-40-40-40-40
0090018000_28022023008210;1;1600;1200;930;45;396.2;GERB--1613_1600_1200;100;none;P107731001_0-P107731001_1-P107731005_0-P107731005_1-P104721701_0-P104721701_1-P104731001_0-P104731001_1-P104731005_0-P104731005_1;0-0-0-0-15-15-15-15-15-15
0090018000_28022023008211;4;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P062721701_0-P062721701_1-P062721701_2-P062731001_0-P062731001_1-P062731005_0-P062731005_1;0-0-0-0-0-0-0
0090018000_28022023008212;23;1600;1200;930;45;227.0;GERB--1613_1600_1200;100;none;P095730801_0-P095730801_1-P095730805_0-P095730805_1-P094730803_0-P094730803_1-P094730803_2-P093730801_0-P093730801_1-P093730803_0-P093730803_1-P093730805_0-P093730805_1;0-0-0-0-10-10-10-20-20-20-20-20-20
0090018000_28022023008213;13;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P096730401_0-P096730401_1-P096730403_0-P096730403_1-P096730405_0-P096730405_1-P095730401_0-P095730401_1-P095730403_0-P095730403_1-P095730405_0-P095730405_1-P095730407_0-P095730407_1-P094721901_0-P094721901_1-P094730401_0-P094730401_1-P094730403_0-P094730403_1-P094730405_0-P094730405_1-P094730407_0;0-0-0-0-0-0-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20-20
0090018000_28022023008214;4;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P108730107_0-P108730107_1-P108730109_0-P108730109_1-P107707001_0-P107707001_1-P107707001_2-P107730111_0-P107730111_1;0-0-0-0-5-5-5-5-5
0090018000_28022023008215;8;1200;1000;975;45;139.98;GERB--1213_1200_1000;100;none;P088730105_0-P088730105_1-P087730105_0-P087730105_1;0-0-10-10
0090018000_28022023008216;6;1600;1200;930;45;149.212;GERB--1613_1600_1200;100;none;P067730103_0-P067730103_1-P067730107_0-P067730107_1-P066730107_0-P066730107_1-P066730109_0-P066730109_1;0-0-0-0-5-5-5-5
0090018000_28022023008217;1;1200;1000;930;45;347.0;GERB--1213_1200_1000;100;none;P067721701_0-P067721701_1-P067721701_2-P066721701_0-P066721701_1-P066731001_0-P066731001_1-P066731007_0-P066731007_1;0-0-0-10-10-10-10-10-10
0090018000_28022023008218;1;1200;1000;1057;0;125.19;GERB--3551_1200_1000;100;none;P068730301_0-P068730301_1-P068730301_2-P068730305_0-P068730305_1-P067730301_0-P067730301_1-P067730301_2-P067730305_0-P067730305_1;0-0-0-0-0-10-10-10-10-10
0090018000_28022023008219;1;1600;1200;1350;45;310.16;GERB--1613_1600_1200;100;none;P096731301_0-P096731301_1-P096731303_0-P095731301_0-P095731301_1-P095731305_0;0-0-0-20-20-20
0090018000_28022023008220;1;1200;1000;359;0;61.75;GERB--3551_1200_1000;100;none;P103730301_0-P103730301_1-P103730301_2-P102730301_0-P102730301_1-P102730301_2-P102730305_0-P102730305_1;0-0-0-50-50-50-50-50
0090018000_28022023008221;1;1200;1000;1155;0;109.48;GERB--3551_1200_1000;100;none;P076730105_0-P076730105_1-P075730105_0-P075730105_1;0-0-20-20
0090018000_28022023008222;1;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P101730301_0-P101730301_1-P100730301_0-P100730301_1-P100730301_2-P100730303_0-P100730303_1;0-0-5-5-5-5-5
0090018000_28022023008223;1;1200;1000;1057;0;114.48;GERB--3551_1200_1000;100;none;P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P066730303_0-P066730303_1-P065730301_0-P065730301_1-P065730301_2-P065730303_0-P065730303_1;0-0-0-0-0-0-0-0-20-20-20-20-20
0090018000_28022023008224;1;1200;1000;758;0;127.4;GERB--3551_1200_1000;100;none;P100730401_0-P100730401_1-P100730403_0-P100730403_1-P096721401_0-P096721401_1-P096730401_0-P096730401_1-P096730403_0-P096730403_1-P096730405_0-P096730405_1-P096730407_0-P095730401_0-P095730401_1-P095730403_0-P095730403_1-P095730405_0-P095730405_1-P095730407_0-P095730407_1;0-0-0-0-160-160-160-160-160-160-160-160-160-200-200-200-200-200-200-200-200
0090018000_28022023008225;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P101721701_0-P101721701_1-P100731001_0-P100731001_1-P100731005_0-P100731005_1-P100731005_2;0-0-40-40-40-40-40
0090018000_28022023008226;1;1600;1200;975;45;245.0;GERB--1613_1600_1200;100;none;P103730301_0-P103730301_1-P103730301_2-P102730301_0-P102730301_1-P102730301_2-P102730305_0-P102730305_1;0-0-0-10-10-10-10-10
0090018000_28022023008227;1;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P062721701_0-P062721701_1-P062721701_2;0-0-0
0090018000_28022023008228;1;1600;1200;975;45;180.784;GERB--1613_1600_1200;100;none;P093730507_0-P093730507_1-P090730501_0-P090730501_1-P089730503_0-P089730503_1-P089730505_0-P089730505_1;0-0-15-15-20-20-20-20
0090018000_28022023008229;1;1600;1200;975;45;178.6;GERB--1613_1600_1200;100;none;P102730503_0-P102730503_1-P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1-P100730501_0-P100730501_1-P100730503_0-P100730507_0-P100730507_1;0-0-10-10-10-10-10-10-20-20-20-20-20
0090018000_28022023008230;10;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P074730301_0-P074730301_1-P074730301_2-P073722401_0-P073722401_1-P073722401_2-P073730301_0-P073730301_1-P073730301_2-P073730303_0-P073730303_1;0-0-0-10-10-10-10-10-10-10-10
0090018000_28022023008231;1;2350;1000;950;45;266.88;GERB--1058_2350_1000;100;none;P101730311_0-P101730311_1-P100733303_0-P100733303_1-P100738701_0-P100738701_1;0-0-5-5-5-5
0090018000_28022023008232;1;1600;1200;975;45;190.6;GERB--1613_1600_1200;100;none;P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1-P100730501_0-P100730501_1-P100730503_0-P100730507_0-P100730507_1-P096730503_0-P096730503_1-P096730505_0-P096730505_1;0-0-0-0-0-0-25-25-25-25-25-125-125-125-125
0090018000_28022023008233;4;1200;1000;975;45;138.428;GERB--1213_1200_1000;100;none;P107730117_0-P107730117_1-P104730109_0-P104730109_1;0-0-15-15
0090018000_28022023008234;1;1605;1205;990;45;395.416;GERB--0393_1605_1205;100;none;P100731001_0-P100731001_1-P100731005_0-P100731005_1-P100731005_2-P096721701_0-P096721701_1-P096721701_2-P096731001_0-P096731001_1;0-0-0-0-0-100-100-100-100-100
0090018000_28022023008235;1;1200;1000;930;45;340.1;GERB--1213_1200_1000;100;none;P102721701_0-P102721701_1-P102721701_2-P102731005_0-P102731005_1-P101721701_0-P101721701_1-P101731001_0-P101731001_1-P101731007_0-P101731007_1;0-0-0-0-0-20-20-20-20-20-20
0090018000_28022023008236;9;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P107733303_0-P107733303_1-P107738701_0-P107738701_1-P104730303_0-P104730303_1;0-0-0-0-45-45
0090018000_28022023008237;2;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P122721701_0-P122721701_1-P122721701_2-P122731007_0-P122731007_1-P118721701_0-P118721701_1-P118731001_0-P118731001_1-P118731005_0-P118731005_1;0-0-0-0-0-100-100-100-100-100-100
0090018000_28022023008238;1;1600;1200;930;45;387.3;GERB--1613_1600_1200;100;none;P067721701_0-P067721701_1-P067721701_2-P067731005_0-P067731005_1-P066721701_0-P066721701_1-P066731001_0-P066731001_1-P066731007_0-P066731007_1;0-0-0-0-0-5-5-5-5-5-5
0090018000_28022023008239;12;2050;1550;1450;45;215.582;GERB--1566_2050_1550;100;none;P090730901_0-P090730901_1-P089730901_0-P089730901_1-P089730903_0-P089730903_1-P089750501_0-P089750501_1;0-0-5-5-5-5-5-5
0090018000_28022023008240;5;1600;1200;930;45;307.13;GERB--1613_1600_1200;100;none;P109730801_0-P109730801_1-P108730803_0-P108730803_1-P107730801_0-P107730801_1-P107730803_0-P107730803_1-P107730805_0-P107730805_1;0-0-20-20-40-40-40-40-40-40
0090018000_28022023008241;7;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P114708201_0-P114708201_1-P110708201_0-P110708201_1-P109708201_0-P109708201_1-P108708201_0-P108708201_1-P107708201_0-P107708201_1-P104708201_0-P104708201_1-P103708201_0-P103708201_1-P102708201_0-P102708201_1-P101708201_0-P101708201_1-P100708201_0-P100708201_1-P096708201_0-P096708201_1-P095708201_0-P095708201_1-P094708201_0-P094708201_1-P093708201_0-P093708201_1;0-0-300-300-375-375-450-450-525-525-750-750-825-825-900-900-975-975-1050-1050-1350-1350-1425-1425-1500-1500-1575-1575
0090018000_28022023008242;1;1600;1200;975;45;460.0;GERB--1613_1600_1200;100;none;P117730505_0-P117730505_1-P116730503_0-P116730503_1-P115730501_0-P115730501_1-P115730503_0-P115730503_1-P115730505_0-P115730505_1;0-0-25-25-50-50-50-50-50-50
0090018000_28022023008243;1;1200;1000;359;0;23.636;GERB--3551_1200_1000;100;none;P062730105_0-P062730105_1;0-0
0090018000_28022023008244;3;1200;1000;1057;0;85.8;GERB--3551_1200_1000;100;none;P095730105_0-P095730105_1-P094730105_0-P094730105_1;0-0-10-10
0090018000_28022023008245;2;1600;1200;930;45;784.6;GERB--1613_1600_1200;100;none;P082721701_0-P082721701_1-P081721701_0-P081721701_1-P081721701_2-P081731001_0-P081731001_1-P081731005_0-P081731005_1;0-0-55-55-55-55-55-55-55
0090018000_28022023008246;1;1900;1200;750;45;257.46;GERB--0109_1900_1200;100;none;P103730301_0-P103730301_1-P103730301_2-P103730305_0-P103730305_1-P102730301_0-P102730301_1-P102730301_2-P102730305_0-P102730305_1;0-0-0-0-0-15-15-15-15-15
0090018000_28022023008247;2;1200;1000;750;45;222.94;GERB--1213_1200_1000;100;none;P094721701_0-P094721701_1-P094731007_0-P094731007_1-P093731001_0-P093731001_1-P093731005_0-P093731005_1;0-0-0-0-15-15-15-15
0090018000_28022023008248;1;1200;1000;975;45;170.088;GERB--1213_1200_1000;100;none;P115722401_0-P115722401_1-P115722401_2-P115730301_0-P115730301_1-P115730303_0-P115730303_1-P114730301_0-P114730301_1-P114730301_2-P114730303_0-P114730303_1;0-0-0-0-0-0-0-15-15-15-15-15
0090018000_28022023008249;1;1200;1000;758;0;127.4;GERB--3551_1200_1000;100;none;P095730401_0-P095730401_1-P095730403_0-P095730403_1-P095730405_0-P095730405_1-P094721901_0-P094721901_1-P094730401_0-P094730401_1-P094730403_0-P094730403_1-P094730405_0-P094730405_1-P094730407_0-P093730401_0-P093730401_1-P093730403_0-P093730403_1-P093730405_0-P093730405_1-P093730407_0-P093730407_1;0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-80-80-80-80-80-80-80-80
0090018000_28022023008250;4;1200;1000;930;45;154.3;GERB--1213_1200_1000;100;none;P115730507_0-P115730507_1-P110730501_0-P110730501_1-P110730501_2;0-0-75-75-75
0090018000_28022023008251;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P108722401_0-P108722401_1-P108722401_2-P108730301_0-P108730301_1-P108730303_0-P108730303_1-P107730301_0-P107730301_1-P107730301_2-P107730303_0-P107730303_1;0-0-0-0-0-0-0-10-10-10-10-10
0090018000_28022023008252;8;1600;1200;975;45;176.2;GERB--1613_1600_1200;100;none;P103730503_0-P103730503_1-P103730505_0-P103730505_1-P102730503_0-P102730503_1-P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1;0-0-0-0-10-10-20-20-20-20-20-20
0090018000_28022023008253;1;1200;1000;943;0;94.68;GERB--3551_1200_1000;100;none;P122722401_0-P122722401_1-P122730301_0-P122730301_1-P118730301_0-P118730301_1-P118730305_0-P118730305_1;0-0-0-0-40-40-40-40
0090018000_28022023008254;7;1600;1200;975;45;178.6;GERB--1613_1600_1200;100;none;P066730501_0-P066730501_1-P066730503_0-P066730503_1-P066730505_0-P066730505_1-P065730501_0-P065730501_1-P065730503_0-P065730507_0-P065730507_1-P062730501_0-P062730501_1-P062730501_2;0-0-0-0-0-0-10-10-10-10-10-40-40-40
0090018000_28022023008255;3;1600;1200;975;45;197.164;GERB--1613_1600_1200;100;none;P074730301_0-P074730301_1-P074730301_2-P073722401_0-P073722401_1-P073722401_2-P073730301_0-P073730301_1-P073730301_2-P073730303_0-P073730303_1;0-0-0-10-10-10-10-10-10-10-10
0090018000_28022023008256;1;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P104730301_0-P104730301_1-P104730301_2-P104730305_0-P104730305_1-P103730301_0-P103730301_1-P103730301_2-P103730305_0-P103730305_1;0-0-0-0-0-5-5-5-5-5
0090018000_28022023008257;2;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P087721901_0-P087721901_1-P087730401_0-P087730401_1-P086730401_0-P086730401_1-P086730403_0-P086730403_1-P086730405_0-P086730405_1-P086730407_0-P086730407_1-P083721903_0-P083721903_1-P083730401_0-P083730401_1-P083730403_0-P083730403_1-P083730405_0-P083730405_1-P083730407_0;0-0-0-0-10-10-10-10-10-10-10-10-40-40-40-40-40-40-40-40-40
0090018000_28022023008258;14;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P104730103_0-P104730103_1-P104730103_2-P104730107_0-P104730107_1-P103730103_0-P103730103_1-P103730103_2-P103730107_0-P103730107_1-P103730109_0-P103730109_1;0-0-0-0-0-5-5-5-5-5-5-5
0090018000_28022023008259;1;1600;1200;930;45;551.56;GERB--1613_1600_1200;100;none;P083721701_0-P083721701_1-P083721701_2-P082721701_0-P082721701_1-P082731001_0-P082731001_1;0-0-0-30-30-30-30
0090018000_28022023008260;1;1800;1200;1350;45;820.48;GERB--0088_1800_1200;100;none;P076721701_0-P076721701_1-P076721701_2-P076731005_0-P076731005_1-P075721701_0-P075721701_1-P075731001_0-P075731001_1;0-0-0-0-0-10-10-10-10
0090018000_28022023008261;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P065731005_0-P065731005_1-P065731005_2-P062721701_0-P062721701_1-P062721701_2-P062731001_0-P062731001_1-P062731005_0-P062731005_1;0-0-0-60-60-60-60-60-60-60
0090018000_28022023008262;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P101711301_0-P101711301_1-P101711301_2-P100711301_0-P100711301_1-P096711301_0-P096711301_1-P094711301_0-P094711301_1-P094711301_2-P093711301_0-P093711301_1-P093711301_2;0-0-0-25-25-125-125-175-175-175-200-200-200
0090018000_28022023008263;8;1200;1000;930;45;129.2;GERB--1213_1200_1000;100;none;P117730501_0-P117730501_1-P117730501_2-P116730501_0-P116730501_1-P115730507_0-P115730507_1;0-0-0-10-10-20-20
0090018000_28022023008264;1;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P114730801_0-P114730801_1-P114730801_2-P114730803_0-P114730803_1-P110730803_0-P110730803_1-P109730801_0-P109730801_1-P109730805_0-P109730805_1;0-0-0-0-0-60-60-75-75-75-75
0090018000_28022023008265;10;2350;1000;950;45;272.592;GERB--1058_2350_1000;100;none;P093733303_0-P093733303_1-P093738701_0-P093738701_1-P090730303_0-P090730303_1;0-0-0-0-30-30
0090018000_28022023008266;8;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P074730401_0-P074730401_1-P073721901_0-P073721901_1-P073730401_0-P073730401_1-P073730403_0-P073730403_1-P073730405_0-P073730405_1-P073730407_0-P072730401_0-P072730401_1-P072730403_0-P072730403_1-P072730405_0-P072730405_1-P072730407_0-P072730407_1;0-0-10-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20
0090018000_28022023008267;5;1600;1200;750;45;137.391;GERB--1613_1600_1200;100;none;P108730107_0-P108730107_1-P108730109_0-P108730109_1-P107707001_0-P107707001_1-P107707001_2-P107730111_0-P107730111_1;0-0-0-0-10-10-10-10-10
0090018000_28022023008268;5;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P076730401_0-P076730401_1-P075721401_0-P075721401_1-P075730401_0-P075730401_1-P075730403_0-P075730403_1-P075730405_0-P075730405_1-P075730407_0-P074730401_0-P074730401_1-P074730403_0-P074730403_1-P074730405_0-P074730405_1-P074730407_0-P074730407_1;0-0-10-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20
0090018000_28022023008269;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P068711301_0-P068711301_1-P068711301_2-P066711301_0-P066711301_1-P066711301_2;0-0-0-80-80-80
0090018000_28022023008270;1;1600;1200;930;45;309.5;GERB--1613_1600_1200;100;none;P068731701_0-P068731701_1-P067731703_0-P067731703_1;0-0-10-10
0090018000_28022023008271;1;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P107730801_0-P107730801_1-P104730801_0-P104730801_1-P104730805_0-P104730805_1-P104750601_0-P104750601_1-P103730803_0-P103730803_1;0-0-45-45-45-45-45-45-60-60
0090018000_28022023008272;4;1600;1200;975;45;157.06;GERB--1613_1600_1200;100;none;P083730501_0-P083730501_1-P082730503_0-P082730503_1-P082730505_0-P082730505_1-P081730503_0-P081730503_1;0-0-5-5-5-5-10-10
0090018000_28022023008273;1;1200;1000;421;0;46.866;GERB--3551_1200_1000;100;none;P076730301_0-P076730301_1-P075730301_0-P075730301_1-P075730301_2-P075730305_0-P075730305_1;0-0-10-10-10-10-10
0090018000_28022023008274;12;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P109730401_0-P109730401_1-P109730403_0-P109730403_1-P109730405_0-P109730405_1-P108721901_0-P108721901_1-P108730401_0-P108730401_1-P108730403_0-P108730403_1-P108730405_0-P108730405_1-P108730407_0-P107730401_0-P107730401_1-P107730403_0-P107730403_1-P107730405_0-P107730405_1-P107730407_0-P107730407_1;0-0-0-0-0-0-10-10-10-10-10-10-10-10-10-20-20-20-20-20-20-20-20
