ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_28022023006802;4;1200;1000;975;45;152.108;GERB--1213_1200_1000;100;none;P114425503_0-P114425503_1-P109425501_0-P109425501_1-P109425503_0-P109425503_1;0-0-25-25-25-25
0090017000_28022023006803;11;1200;1000;975;45;150.088;GERB--1213_1200_1000;100;none;P081424201_0-P081424201_1-P079424201_0-P079424201_1;0-0-4-4
0090017000_28022023006804;1;1206;1010;1085;0;168.5;GERB--0528_1206_1010;100;none;P097272503_0-P097272503_1-P096272503_0-P096272503_1-P095272503_0-P095272503_1-P094272503_0-P094272503_1-P093272503_0-P093272503_1;0-0-24-24-48-48-72-72-96-96
0090017000_28022023006805;24;1200;1000;975;45;209.64;GERB--1213_1200_1000;100;none;P090278201_0-P090278201_1-P090278203_0-P090278203_1-P089278201_0-P089278201_1-P088278201_0-P088278201_1-P088278203_0-P088278203_1-P087278201_0-P087278201_1-P086278201_0-P086278201_1-P086278203_0-P086278203_1;0-0-0-0-9-9-18-18-18-18-27-27-36-36-36-36
0090017000_28022023006806;3;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P080425005_0-P080425005_1-P079425001_0-P079425001_1-P079425005_0-P079425005_1-P077425001_0-P077425001_1-P076425001_0-P076425001_1-P076425005_0-P076425005_1;0-0-8-8-8-8-24-24-32-32-32-32
0090017000_28022023006807;13;1358;1153;1187;30;381.6;GERB--1746_1358_1153;100;none;P090424701_0-P090424701_1-P090424705_0-P090424705_1-P089424701_0-P089424701_1-P089424705_0-P089424705_1-P089424713_0-P089424713_1-P088424701_0-P088424701_1-P088424705_0-P088424705_1-P087424701_0-P087424701_1-P087424701_2-P087424705_0-P087424705_1-P087424713_0-P087424713_1-P086424701_0-P086424701_1-P086424705_0-P086424705_1;0-0-0-0-16-16-16-16-16-16-32-32-32-32-48-48-48-48-48-48-48-64-64-64-64
0090017000_28022023006808;5;1360;1150;1220;0;275.0;GERB--1104_1360_1150;100;none;P087424605_0-P087424605_1-P087424609_0-P086424609_0-P086424609_1-P084424609_0-P084424609_1-P083424609_0-P083424609_1;0-0-0-14-14-42-42-56-56
0090017000_28022023006809;23;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P094425001_0-P094425001_1-P094425005_0-P094425005_1-P093425001_0-P093425001_1-P093425005_0-P093425005_1-P091425001_0-P091425001_1-P090425001_0-P090425001_1-P090425005_0-P090425005_1;0-0-0-0-6-6-6-6-18-18-24-24-24-24
0090017000_28022023006810;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P105425001_0-P105425001_1-P104425001_0-P104425001_1-P104425005_0-P104425005_1-P103425001_0-P103425001_1-P102425001_0-P102425001_1;0-0-8-8-8-8-16-16-24-24
0090017000_28022023006811;1;1206;1010;1085;0;147.8;GERB--0528_1206_1010;100;none;P087420301_0-P087420301_1-P086420301_0-P086420301_1-P083420301_0-P083420301_1;0-0-28-28-112-112
0090017000_28022023006812;1;1206;1010;485;0;43.55;GERB--0528_1206_1010;100;none;P107272503_0-P107272503_1-P104272503_0-P104272503_1-P103272503_0-P103272503_1-P102272503_0-P102272503_1;0-0-33-33-44-44-55-55
0090017000_28022023006813;1;1200;1000;1450;45;587.4;GERB--1213_1200_1000;100;none;P109278701_0-P109278701_1-P108278701_0-P108278701_1-P107278701_0-P107278701_1;0-0-27-27-54-54
0090017000_28022023006814;12;2280;1470;885;45;878.0;GERB--1552_2280_1470;100;none;P109278601_0-P109278601_1-P109278603_0-P109278603_1-P109278611_0-P109278611_1-P109278613_0-P109278613_1-P108278601_0-P108278601_1-P108278603_0-P108278603_1-P108278611_0-P108278611_1-P108278613_0-P108278613_1-P107278601_0-P107278601_1-P107278601_2-P107278611_0-P107278611_1-P107278613_0-P107278613_1-P105278651_0-P105278651_1-P105278653_0-P105278653_1-P105278655_0-P105278655_1-P105278657_0;0-0-0-0-0-0-0-0-128-128-128-128-128-128-128-128-256-256-256-256-256-256-256-512-512-512-512-512-512-512
0090017000_28022023006815;6;1200;1000;750;45;213.88;GERB--1213_1200_1000;100;none;P101274203_0-P101274203_1-P097274201_0-P097274201_1-P097274201_2-P097274203_0-P097274203_1;0-0-16-16-16-16-16
0090017000_28022023006816;2;1206;1010;1085;0;130.88;GERB--0528_1206_1010;100;none;P102425501_0-P102425501_1-P102425503_0-P102425503_1-P101425501_0-P101425501_1-P101425503_0-P101425503_1;0-0-0-0-5-5-5-5
0090017000_28022023006817;1;1200;1000;975;45;332.64;GERB--1213_1200_1000;100;none;P091425503_0-P091425503_1-P090425501_0-P090425501_1-P090425503_0-P090425503_1;0-0-7-7-7-7
0090017000_28022023006818;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P101425001_0-P101425001_1-P101425005_0-P101425005_1-P100425001_0-P100425001_1-P100425005_0-P100425005_1-P098425001_0-P098425001_1-P097425001_0-P097425001_1-P097425005_0-P097425005_1;0-0-0-0-6-6-6-6-18-18-24-24-24-24
0090017000_28022023006819;16;1200;1000;975;45;219.0;GERB--1213_1200_1000;100;none;P084420103_0-P084420103_1-P083420101_0-P083420101_1-P082420101_0-P082420101_1-P081420101_0-P081420101_1-P081420103_0;0-0-3-3-6-6-9-9-9
0090017000_28022023006820;12;1200;1000;1450;45;492.73;GERB--1213_1200_1000;100;none;P090276203_0-P090276203_1-P088276203_0-P088276203_1-P087276203_0-P087276203_1;0-0-138-138-207-207
0090017000_28022023006821;1;1200;1000;975;45;429.0;GERB--1213_1200_1000;100;none;P100424601_0-P100424601_1-P098424601_0-P098424601_1-P097424601_0-P097424601_1-P096424601_0-P096424601_1;0-0-18-18-27-27-36-36
0090017000_28022023006822;1;2280;1470;885;45;878.0;GERB--1552_2280_1470;100;none;P109278601_0-P109278601_1-P108278601_0-P108278601_1-P108278603_0-P108278603_1-P108278611_0-P108278611_1-P108278613_0-P108278613_1-P107278601_0-P107278601_1-P107278601_2-P107278611_0-P107278611_1-P107278613_0-P107278613_1-P105278651_0-P105278651_1-P105278653_0-P105278653_1-P105278655_0-P105278655_1-P105278657_0;0-0-128-128-128-128-128-128-128-128-256-256-256-256-256-256-256-512-512-512-512-512-512-512
0090017000_28022023006823;15;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P108421801_0-P108421801_1-P108421803_0-P108421803_1-P108421805_0-P108421805_1-P107421801_0-P107421801_1-P107421803_0-P107421803_1-P107421805_0-P107421805_1-P105421801_0-P105421801_1-P105421803_0-P105421803_1-P105421807_0-P104421801_0-P104421801_1-P104421803_0-P104421803_1-P104421805_0-P104421805_1;0-0-0-0-0-0-6-6-6-6-6-6-18-18-18-18-18-24-24-24-24-24-24
0090017000_28022023006824;4;1206;1010;681;0;718.4;GERB--0528_1206_1010;100;none;P097421805_0-P097421805_1-P096421805_0-P096421805_1-P095421805_0-P095421805_1-P094421805_0-P094421805_1;0-0-17-17-34-34-51-51
0090017000_28022023006825;10;1200;1000;750;45;451.18;GERB--1213_1200_1000;100;none;P081274201_0-P081274201_1-P081274203_0-P081274203_1-P080274203_0-P080274203_1;0-0-0-0-7-7
0090017000_28022023006826;4;1600;1200;930;45;641.296;GERB--1613_1600_1200;100;none;P072425501_0-P072425501_1-P072425503_0-P072425503_1-P072425505_0-P072425505_1-P070425501_0-P070425501_1-P070425503_0-P070425503_1-P070425505_0-P070425505_1;0-0-0-0-0-0-22-22-22-22-22-22
0090017000_28022023006827;1;1206;1010;681;0;68.4;GERB--0528_1206_1010;100;none;P103420101_0-P103420101_1-P102420101_0-P102420101_1-P102420103_0-P101420101_0-P101420101_1-P100420101_0-P100420101_1;0-0-14-14-14-28-28-42-42
0090017000_28022023006828;25;1650;1150;1018;45;638.0;GERB--0797_1650_1150;100;none;P072279203_0-P072279203_1;0-0
0090017000_28022023006829;1;1200;1000;975;45;498.6;GERB--1213_1200_1000;100;none;P102424601_0-P102424601_1-P101424601_0-P101424601_1-P100424601_0-P100424601_1-P098424601_0-P098424601_1;0-0-8-8-16-16-32-32
0090017000_28022023006830;1;1200;1000;750;45;318.664;GERB--1213_1200_1000;100;none;P096425503_0-P096425503_1-P095425501_0-P095425501_1-P095425503_0-P095425503_1;0-0-4-4-4-4
0090017000_28022023006831;1;1600;1200;750;45;1117.35;GERB--1613_1600_1200;100;none;P075421703_0-P075421703_1-P075421705_0-P075421705_1-P075421707_0-P075421707_1-P075421709_0-P075421709_1-P074421701_0-P074421701_1-P074421701_2-P074421703_0-P074421703_1-P074421705_0-P074421705_1-P074421707_0-P074421707_1-P074421709_0-P074421709_1-P073421701_0-P073421701_1-P073421701_2-P073421703_0-P073421703_1-P073421705_0-P073421705_1-P073421707_0-P073421707_1-P073421709_0-P073421709_1-P072421701_0-P072421701_1-P072421701_2-P072421703_0-P072421703_1-P072421705_0-P072421705_1-P072421707_0-P072421707_1-P072421709_0-P072421709_1;0-0-0-0-0-0-0-0-36-36-36-36-36-36-36-36-36-36-36-72-72-72-72-72-72-72-72-72-72-72-108-108-108-108-108-108-108-108-108-108-108
0090017000_28022023006832;1;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P095421801_0-P095421801_1-P095421803_0-P095421803_1-P094421801_0-P094421801_1-P094421803_0-P094421803_1-P094421805_0-P094421805_1-P093421801_0-P093421801_1-P093421803_0-P093421803_1-P093421805_0-P093421805_1-P091421801_0-P091421801_1-P091421803_0-P091421803_1-P091421807_0;0-0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-28-28-28-28-28
0090017000_28022023006833;4;1200;1000;1450;45;627.252;GERB--1213_1200_1000;100;none;P095278701_0-P095278701_1-P094278701_0-P094278701_1-P093278701_0-P093278701_1;0-0-30-30-60-60
0090017000_28022023006834;22;1200;1000;1450;45;495.166;GERB--1213_1200_1000;100;none;P107276203_0-P107276203_1-P104276203_0-P104276203_1;0-0-195-195
0090017000_28022023006835;34;1200;1000;975;45;232.84;GERB--1213_1200_1000;100;none;P075422001_0-P075422001_1-P074422001_0-P074422001_1;0-0-4-4
0090017000_28022023006836;7;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P091421801_0-P091421801_1-P091421803_0-P091421803_1-P091421807_0-P090421801_0-P090421801_1-P090421803_0-P090421803_1-P090421805_0-P090421805_1-P089421801_0-P089421801_1-P089421803_0-P089421803_1-P089421805_0-P089421805_1-P088421801_0-P088421801_1-P088421803_0-P088421803_1-P088421805_0-P088421805_1;0-0-0-0-0-6-6-6-6-6-6-12-12-12-12-12-12-18-18-18-18-18-18
0090017000_28022023006837;3;1200;1000;975;45;152.108;GERB--1213_1200_1000;100;none;P083425503_0-P083425503_1-P082425501_0-P082425501_1-P082425503_0-P082425503_1-P082425505_0-P082425505_1;0-0-5-5-5-5-5-5
0090017000_28022023006838;6;1200;1000;975;45;490.032;GERB--1213_1200_1000;100;none;P089425501_0-P089425501_1-P089425503_0-P089425503_1-P089425505_0-P089425505_1-P088425501_0-P088425501_1-P088425503_0-P088425503_1;0-0-0-0-0-0-14-14-14-14
0090017000_28022023006839;12;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P079421801_0-P079421801_1-P079421803_0-P079421803_1-P077421801_0-P077421801_1-P077421803_0-P077421803_1-P077421807_0-P076421801_0-P076421801_1-P076421803_0-P076421803_1-P076421805_0-P076421805_1-P075421801_0-P075421801_1-P075421803_0-P075421803_1-P075421805_0-P075421805_1;0-0-0-0-12-12-12-12-12-18-18-18-18-18-18-24-24-24-24-24-24
0090017000_28022023006840;1;1200;1000;975;45;176.7;GERB--1213_1200_1000;100;none;P104420301_0-P104420301_1-P103420301_0-P103420301_1-P101420301_0-P101420301_1;0-0-6-6-18-18
0090017000_28022023006841;2;2280;1470;885;45;878.0;GERB--1552_2280_1470;100;none;P077278651_0-P077278651_1-P077278653_0-P077278653_1-P076278601_0-P076278601_1-P076278603_0-P076278603_1-P076278613_0-P075278601_0-P075278601_1-P075278603_0-P075278603_1-P075278611_0-P075278611_1-P075278613_0-P074278601_0-P074278601_1-P074278603_0-P074278603_1-P074278611_0-P074278611_1-P074278613_0;0-0-0-0-128-128-128-128-128-256-256-256-256-256-256-256-384-384-384-384-384-384-384
0090017000_28022023006842;1;1206;1010;1266;0;249.464;GERB--0528_1206_1010;100;none;P072277601_0-P072277601_1-P072277603_0-P072277603_1-P070277651_0-P070277651_1-P070277653_0-P070277653_1-P069277601_0-P069277601_1-P069277603_0-P069277605_0;0-0-0-0-46-46-46-46-69-69-69-69
0090017000_28022023006843;1;1206;1010;385;0;26.95;GERB--0528_1206_1010;100;none;P096420201_0-P096420201_1-P096420203_0-P096420203_1-P095420201_0-P095420201_1-P094420201_0-P094420201_1-P094420203_0-P094420203_1;0-0-0-0-38-38-76-76-76-76
0090017000_28022023006844;4;1200;1000;975;45;154.664;GERB--1213_1200_1000;100;none;P067425503_0-P067425503_1;0-0
0090017000_28022023006845;1;1206;1010;1181;0;648.2;GERB--0528_1206_1010;100;none;P090420301_0-P090420301_1-P089420301_0-P089420301_1-P087420301_0-P087420301_1;0-0-40-40-120-120
0090017000_28022023006846;1;1206;1010;485;0;47.44;GERB--0528_1206_1010;100;none;P076420301_0-P076420301_1-P075420301_0-P075420301_1-P073420301_0-P073420301_1;0-0-58-58-174-174
0090017000_28022023006847;1;1200;1000;1450;45;502.0;GERB--1213_1200_1000;100;none;P074278701_0-P074278701_1-P073278701_0-P073278701_1-P072278701_0-P072278701_1;0-0-27-27-54-54
0090017000_28022023006848;4;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P087421801_0-P087421801_1-P086421801_0-P086421801_1-P086421803_0-P086421803_1-P086421805_0-P086421805_1-P084421801_0-P084421801_1-P084421803_0-P084421803_1-P084421807_0-P083421801_0-P083421801_1-P083421803_0-P083421803_1-P083421805_0-P083421805_1;0-0-6-6-6-6-6-6-18-18-18-18-18-24-24-24-24-24-24
0090017000_28022023006849;1;1200;1000;975;45;538.2;GERB--1213_1200_1000;100;none;P088424601_0-P088424601_1-P087424601_0-P087424601_1-P086424601_0-P086424601_1-P084424601_0-P084424601_1;0-0-12-12-24-24-48-48
0090017000_28022023006850;10;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P080422101_0-P080422101_1-P079422101_0-P079422101_1-P077422101_0-P077422101_1-P077422103_0-P076422101_0-P076422101_1;0-0-7-7-21-21-21-28-28
0090017000_28022023006851;1;1200;1000;520;0;26.804;GERB--3551_1200_1000;100;none;P096422001_0-P096422001_1-P095422001_0-P095422001_1;0-0-66-66
0090017000_28022023006852;1;2280;1470;885;45;990.0;GERB--1552_2280_1470;100;none;P095278601_0-P095278601_1-P095278601_2-P095278603_0-P095278603_1-P095278613_0-P095278613_1-P094278601_0-P094278601_1-P094278601_2-P094278603_0-P094278603_1-P094278611_0-P094278611_1-P094278613_0-P094278613_1-P093278601_0-P093278601_1-P093278601_2-P093278611_0-P093278611_1-P093278613_0-P093278613_1-P091278651_0-P091278651_1-P091278653_0-P091278653_1-P091278655_0-P091278655_1-P091278657_0-P091278657_1;0-0-0-0-0-0-0-133-133-133-133-133-133-133-133-133-266-266-266-266-266-266-266-532-532-532-532-532-532-532-532
0090017000_28022023006853;3;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P098425001_0-P098425001_1-P097425001_0-P097425001_1-P097425005_0-P097425005_1-P096425001_0-P096425001_1-P095425001_0-P095425001_1;0-0-7-7-7-7-14-14-21-21
0090017000_28022023006854;1;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P105422101_0-P105422101_1-P104422101_0-P104422101_1-P103422101_0-P103422101_1-P103422103_0-P102422101_0-P102422101_1;0-0-7-7-14-14-14-21-21
0090017000_28022023006855;1;1206;1010;1185;0;761.9;GERB--0528_1206_1010;100;none;P068421805_0-P068421805_1-P067421805_0-P067421805_1;0-0-16-16
0090017000_28022023006856;1;1206;1010;385;0;36.85;GERB--0528_1206_1010;100;none;P088420901_0-P088420901_1-P088420901_2;0-0-0
0090017000_28022023006857;1;1206;1010;785;0;117.88;GERB--0528_1206_1010;100;none;P087277401_0-P087277401_1-P086277401_0-P086277401_1-P083277403_0-P083277403_1;0-0-15-15-60-60
0090017000_28022023006858;2;1200;1000;975;45;146.92;GERB--1213_1200_1000;100;none;P109424601_0-P109424601_1-P109424603_0-P109424603_1-P108424601_0-P108424601_1-P107424601_0-P107424601_1-P107424603_0-P107424603_1-P105424601_0-P105424601_1-P105424603_0-P105424603_1;0-0-0-0-5-5-10-10-10-10-20-20-20-20
0090017000_28022023006859;2;1200;1000;975;45;254.48;GERB--1213_1200_1000;100;none;P087420201_0-P087420201_1-P087420203_0-P087420203_1-P086420201_0-P086420201_1-P086420203_0-P086420203_1-P084420203_0-P084420203_1;0-0-0-0-10-10-10-10-30-30
0090017000_28022023006860;1;1200;1000;975;45;305.16;GERB--1213_1200_1000;100;none;P107277001_0-P107277001_1-P103277001_0-P103277001_1;0-0-260-260
0090017000_28022023006861;1;1206;1010;1391;0;95.0;GERB--0528_1206_1010;100;none;P083272101_0-P083272101_1-P081272101_0-P081272101_1-P079272101_0-P079272101_1;0-0-40-40-80-80
0090017000_28022023006862;1;1206;1010;1266;0;249.464;GERB--0528_1206_1010;100;none;P087277601_0-P087277601_1-P087277603_0-P087277603_1-P086277601_0-P086277601_1-P086277603_0-P086277603_1-P084277651_0-P084277651_1-P084277653_0-P084277653_1-P083277601_0-P083277601_1-P083277603_0-P083277603_1-P083277605_0-P083277605_1;0-0-0-0-23-23-23-23-69-69-69-69-92-92-92-92-92-92
0090017000_28022023006863;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P093425005_0-P093425005_1-P091425001_0-P091425001_1-P090425001_0-P090425001_1-P090425005_0-P090425005_1-P089425001_0-P089425001_1;0-0-12-12-18-18-18-18-24-24
0090017000_28022023006864;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P093425001_0-P093425001_1-P093425005_0-P093425005_1-P091425001_0-P091425001_1-P090425001_0-P090425001_1-P090425005_0-P090425005_1-P089425001_0-P089425001_1;0-0-0-0-12-12-18-18-18-18-24-24
0090017000_28022023006865;11;1200;1000;975;45;123.6;GERB--1213_1200_1000;100;none;P067421801_0-P067421801_1-P067421803_0-P067421803_1;0-0-0-0
0090017000_28022023006866;19;1550;1200;1520;45;288.352;GERB--1493_1550_1200;100;none;P095421701_0-P095421701_1-P095421701_2-P095421703_0-P095421703_1-P095421705_0-P095421705_1-P095421707_0-P095421707_1-P095421709_0-P095421709_1-P094421701_0-P094421701_1-P094421701_2-P094421703_0-P094421703_1-P094421705_0-P094421705_1-P094421707_0-P094421707_1-P094421709_0-P094421709_1-P093421701_0-P093421701_1-P093421701_2-P093421703_0-P093421703_1-P093421705_0-P093421705_1-P093421707_0-P093421707_1-P093421709_0-P093421709_1-P091421703_0-P091421703_1-P091421703_2-P091421705_0-P091421705_1-P091421707_0-P091421707_1-P091421709_0-P091421709_1-P091421713_0-P091421713_1;0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-6-6-6-6-6-6-6-6-6-6-6-12-12-12-12-12-12-12-12-12-12-12
0090017000_28022023006867;2;1358;1153;1187;30;381.6;GERB--1746_1358_1153;100;none;P107424701_0-P107424701_1-P107424705_0-P107424705_1-P105424701_0-P105424701_1-P105424705_0-P105424705_1-P104424701_0-P104424701_1-P104424705_0-P104424705_1-P103424701_0-P103424701_1-P103424705_0-P103424705_1-P103424713_0-P103424713_1-P102424701_0-P102424701_1-P102424705_0-P102424705_1;0-0-0-0-28-28-28-28-42-42-42-42-56-56-56-56-56-56-70-70-70-70
0090017000_28022023006868;3;1600;1200;930;45;361.24;GERB--1613_1600_1200;100;none;P084421707_0-P084421707_1-P083421701_0-P083421701_1-P083421703_0-P083421703_1-P083421705_0-P083421705_1-P083421707_0-P083421707_1-P083421709_0-P083421709_1-P082421701_0-P082421701_1-P082421701_2-P082421703_0-P082421703_1-P082421705_0-P082421705_1-P082421707_0-P082421707_1-P082421709_0-P082421709_1-P081421701_0-P081421701_1-P081421701_2-P081421703_0-P081421703_1-P081421705_0-P081421705_1-P081421707_0-P081421707_1-P081421709_0-P081421709_1;0-0-6-6-6-6-6-6-6-6-6-6-12-12-12-12-12-12-12-12-12-12-12-18-18-18-18-18-18-18-18-18-18-18
0090017000_28022023006869;1;2280;1470;885;45;990.0;GERB--1552_2280_1470;100;none;P094278601_0-P094278601_1-P094278601_2-P094278603_0-P094278603_1-P093278601_0-P093278601_1-P093278601_2-P093278611_0-P093278611_1-P093278613_0-P093278613_1-P091278651_0-P091278651_1-P091278653_0-P091278653_1-P091278655_0-P091278655_1-P091278657_0-P091278657_1-P090278601_0-P090278601_1-P090278603_0-P090278603_1-P090278613_0-P090278613_1;0-0-0-0-0-133-133-133-133-133-133-133-399-399-399-399-399-399-399-399-532-532-532-532-532-532
0090017000_28022023006870;1;1206;1010;1266;0;320.744;GERB--0528_1206_1010;100;none;P104277601_0-P104277601_1-P104277603_0-P104277603_1-P104277605_0-P104277605_1-P103277601_0-P103277601_1-P103277603_0-P103277603_1-P102277601_0-P102277601_1-P102277603_0-P102277603_1-P101277601_0-P101277601_1-P101277603_0-P101277603_1;0-0-0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60
0090017000_28022023006871;22;1200;1000;1450;45;492.73;GERB--1213_1200_1000;100;none;P074276203_0-P074276203_1-P073276203_0-P073276203_1;0-0-69-69
0090017000_28022023006872;17;1200;1000;975;45;123.6;GERB--1213_1200_1000;100;none;P104421801_0-P104421801_1-P104421803_0-P104421803_1-P103421801_0-P103421801_1-P103421803_0-P103421803_1-P103421805_0-P103421805_1-P102421801_0-P102421801_1-P102421803_0-P102421803_1-P102421805_0-P102421805_1-P101421801_0-P101421801_1-P101421803_0-P101421803_1-P101421805_0-P101421805_1;0-0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-21-21-21-21-21-21
0090017000_28022023006873;2;1200;1000;1045;0;54.3;GERB--3551_1200_1000;100;none;P081277601_0-P081277601_1-P081277603_0-P081277603_1-P080277601_0-P080277601_1-P080277603_0-P080277603_1-P079277601_0-P079277601_1-P079277603_0-P079277603_1-P077277651_0-P077277651_1-P077277653_0-P077277653_1;0-0-0-0-8-8-8-8-16-16-16-16-32-32-32-32
0090017000_28022023006874;5;2280;1470;885;45;990.0;GERB--1552_2280_1470;100;none;P089278601_0-P089278601_1-P088278601_0-P088278601_1-P088278603_0-P088278603_1-P088278611_0-P088278611_1-P088278613_0-P087278601_0-P087278601_1-P087278603_0-P087278603_1-P087278611_0-P087278611_1-P087278613_0-P086278601_0-P086278601_1-P086278611_0-P086278611_1-P086278613_0-P086278613_1;0-0-133-133-133-133-133-133-133-266-266-266-266-266-266-266-399-399-399-399-399-399
0090017000_28022023006875;1;1206;1010;1185;0;184.9;GERB--0528_1206_1010;100;none;P068421805_0-P068421805_1-P067421805_0-P067421805_1;0-0-11-11
0090017000_28022023006876;5;1600;1200;930;45;361.312;GERB--1613_1600_1200;100;none;P091421703_0-P091421703_1-P091421703_2-P091421705_0-P091421705_1-P091421707_0-P091421707_1-P091421709_0-P091421709_1-P090421701_0-P090421701_1-P090421703_0-P090421703_1-P090421705_0-P090421705_1-P090421707_0-P090421707_1-P090421709_0-P090421709_1-P089421701_0-P089421701_1-P089421701_2-P089421703_0-P089421703_1-P089421705_0-P089421705_1-P089421707_0-P089421707_1-P089421709_0-P089421709_1-P088421701_0-P088421701_1-P088421701_2-P088421703_0-P088421703_1-P088421705_0-P088421705_1-P088421707_0-P088421707_1-P088421709_0-P088421709_1;0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-12-12-12-12-12-12-12-12-12-12-12-18-18-18-18-18-18-18-18-18-18-18
0090017000_28022023006877;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P101425005_0-P101425005_1-P100425001_0-P100425001_1-P100425005_0-P100425005_1-P098425001_0-P098425001_1-P097425001_0-P097425001_1-P097425005_0-P097425005_1;0-0-6-6-6-6-18-18-24-24-24-24
0090017000_28022023006878;14;1200;1000;975;45;123.6;GERB--1213_1200_1000;100;none;P073421801_0-P073421801_1-P073421803_0-P073421803_1-P072421801_0-P072421801_1-P072421803_0-P072421803_1-P072421805_0-P072421805_1-P070421801_0-P070421801_1-P070421803_0-P070421803_1-P070421807_0-P069421801_0-P069421801_1-P069421803_0-P069421803_1-P069421805_0-P069421805_1;0-0-0-0-7-7-7-7-7-7-21-21-21-21-21-28-28-28-28-28-28
0090017000_28022023006879;4;1200;1000;975;45;508.3;GERB--1213_1200_1000;100;none;P087274203_0-P087274203_1-P083274201_0-P083274201_1-P083274203_0-P083274203_1;0-0-40-40-40-40
0090017000_28022023006880;1;1206;1010;1085;0;195.65;GERB--0528_1206_1010;100;none;P090425503_0-P090425503_1-P089425501_0-P089425501_1-P089425503_0-P089425503_1-P089425505_0-P089425505_1;0-0-17-17-17-17-17-17
0090017000_28022023006881;6;1170;1000;920;45;305.32;GERB--0037_1170_1000;100;none;P083420201_0-P083420201_1-P082420201_0-P082420201_1-P082420203_0-P082420203_1-P081420201_0-P081420201_1;0-0-18-18-18-18-36-36
0090017000_28022023006882;1;1206;1010;485;0;34.11;GERB--0528_1206_1010;100;none;P096272503_0-P096272503_1-P095272503_0-P095272503_1-P094272503_0-P094272503_1-P093272503_0-P093272503_1;0-0-31-31-62-62-93-93
0090017000_28022023006883;1;1200;1000;750;45;318.88;GERB--1213_1200_1000;100;none;P098425503_0-P098425503_1-P097425501_0-P097425501_1-P097425503_0-P097425503_1;0-0-4-4-4-4
0090017000_28022023006884;9;1200;1000;975;45;145.2;GERB--1213_1200_1000;100;none;P079424201_0-P079424201_1-P076424201_0-P076424201_1-P075424201_0-P075424201_1;0-0-6-6-8-8
0090017000_28022023006885;1;1200;1000;975;45;538.2;GERB--1213_1200_1000;100;none;P069424601_0-P069424601_1-P068424601_0-P068424601_1-P067424601_0-P067424601_1;0-0-12-12-24-24
0090017000_28022023006886;6;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P070422101_0-P070422101_1-P070422103_0-P069422101_0-P069422101_1-P068422101_0-P068422101_1-P068422103_0-P067422101_0-P067422101_1;0-0-0-7-7-14-14-14-21-21
0090017000_28022023006887;10;1650;1150;1018;45;654.4;GERB--0797_1650_1150;100;none;P093273403_0-P093273403_1-P093273405_0-P093273405_1-P090273403_0-P090273403_1-P090273405_0-P090273405_1-P089273403_0-P089273403_1-P089273405_0;0-0-0-0-141-141-141-141-188-188-188
0090017000_28022023006888;1;1200;1000;975;45;160.2;GERB--1213_1200_1000;100;none;P097421801_0-P097421801_1-P097421803_0-P097421803_1-P097421805_0-P097421805_1-P096421801_0-P096421801_1-P096421803_0-P096421803_1-P096421805_0-P096421805_1-P095421801_0-P095421801_1-P095421803_0-P095421803_1-P095421805_0-P095421805_1-P094421801_0-P094421801_1-P094421803_0-P094421803_1-P094421805_0-P094421805_1;0-0-0-0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-21-21-21-21-21-21
0090017000_28022023006889;5;1200;1000;975;45;196.17;GERB--1213_1200_1000;100;none;P107273101_0-P107273101_1-P104273101_0-P104273101_1-P102273101_0-P102273101_1;0-0-21-21-35-35
0090017000_28022023006890;7;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P073425001_0-P073425001_1-P073425005_0-P073425005_1-P072425001_0-P072425001_1-P072425005_0-P072425005_1-P070425001_0-P070425001_1-P069425001_0-P069425001_1-P069425005_0-P069425005_1;0-0-0-0-7-7-7-7-21-21-28-28-28-28
