ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P219730301_1;14940;2500;2950;24000;1700;0090018000_14062023000001-0090018000_14062023000078-0090018000_14062023000239-0090018000_14062023000362-0090018000_14062023000529-0090018000_14062023000814-0090018000_14062023000914-0090018000_14062023001025-0090018000_14062023001330-0090018000_14062023001498-0090018000_14062023001552-0090018000_14062023001739-0090018000_14062023002021-0090018000_14062023002083-0090018000_14062023002341-0090018000_14062023002456-0090018000_14062023002500-0090018000_14062023002505-0090018000_14062023002807-0090018000_14062023002870-0090018000_14062023002937-0090018000_14062023003090-0090018000_14062023003182-0090018000_14062023003375-0090018000_14062023003475-0090018000_14062023003580-0090018000_14062023003719-0090018000_14062023003750-0090018000_14062023003765-0090018000_14062023003786-0090018000_14062023003850-0090018000_14062023003854-0090018000_14062023003867-0090018000_14062023004002-0090018000_14062023004032-0090018000_14062023004123-0090018000_14062023004143-0090018000_14062023004327-0090018000_14062023004761-0090018000_14062023004822-0090018000_14062023004933-0090018000_14062023004980-0090018000_14062023005503-0090018000_14062023005560-0090018000_14062023005675-0090018000_14062023005862-0090018000_14062023005956-0090018000_14062023006190-0090018000_14062023006469-0090018000_14062023006746-0090018000_14062023007145-0090018000_14062023007232-0090018000_14062023007325-0090018000_14062023007515-0090018000_14062023007624-0090018000_14062023007678-0090018000_14062023007701-0090018000_14062023007705-0090018000_14062023007706-0090018000_14062023007853-0090018000_14062023007915-0090018000_14062023007936-0090018000_14062023007999-0090018000_14062023008035-0090018000_14062023008187-0090018000_14062023008317-0090018000_14062023008406-0090018000_14062023008842-0090018000_14062023008854-0090018000_14062023008980-0090018000_14062023009275-0090018000_14062023009386-0090018000_14062023009662-0090018000_14062023009800-0090018000_14062023009889-0090018000_14062023009952-0090018000_14062023009970-0090018000_14062023010172-0090018000_14062023010292-0090018000_14062023010576-0090018000_14062023010840-0090018000_14062023010852-0090018000_14062023011380-0090018000_14062023011450-0090018000_14062023011667-0090018000_14062023011686-0090018000_14062023011976-0090018000_14062023012204-0090018000_14062023012247-0090018000_14062023012393-0090018000_14062023012558-0090018000_14062023012581-0090018000_14062023012621-0090018000_14062023012637-0090018000_14062023012681-0090018000_14062023012737-0090018000_14062023012769-0090018000_14062023012776-0090018000_14062023013109-0090018000_14062023013260-0090018000_14062023013284-0090018000_14062023013372-0090018000_14062023013382-0090018000_14062023013667-0090018000_14062023013886-0090018000_14062023014171-0090018000_14062023014268-0090018000_14062023014269-0090018000_14062023014366-0090018000_14062023014656-0090018000_14062023014802;1800.0
P219730301_2;14940;2500;2950;24000;1700;0090018000_14062023000001-0090018000_14062023000078-0090018000_14062023000239-0090018000_14062023000362-0090018000_14062023000529-0090018000_14062023000814-0090018000_14062023000914-0090018000_14062023001025-0090018000_14062023001330-0090018000_14062023001498-0090018000_14062023001552-0090018000_14062023001739-0090018000_14062023002021-0090018000_14062023002083-0090018000_14062023002341-0090018000_14062023002456-0090018000_14062023002500-0090018000_14062023002505-0090018000_14062023002807-0090018000_14062023002870-0090018000_14062023002937-0090018000_14062023003090-0090018000_14062023003182-0090018000_14062023003375-0090018000_14062023003475-0090018000_14062023003580-0090018000_14062023003719-0090018000_14062023003750-0090018000_14062023003765-0090018000_14062023003786-0090018000_14062023003850-0090018000_14062023003854-0090018000_14062023003867-0090018000_14062023004002-0090018000_14062023004032-0090018000_14062023004123-0090018000_14062023004143-0090018000_14062023004327-0090018000_14062023004761-0090018000_14062023004822-0090018000_14062023004933-0090018000_14062023004980-0090018000_14062023005503-0090018000_14062023005560-0090018000_14062023005675-0090018000_14062023005862-0090018000_14062023005956-0090018000_14062023006190-0090018000_14062023006469-0090018000_14062023006746-0090018000_14062023007145-0090018000_14062023007232-0090018000_14062023007325-0090018000_14062023007515-0090018000_14062023007624-0090018000_14062023007678-0090018000_14062023007701-0090018000_14062023007705-0090018000_14062023007706-0090018000_14062023007853-0090018000_14062023007915-0090018000_14062023007936-0090018000_14062023007999-0090018000_14062023008035-0090018000_14062023008187-0090018000_14062023008317-0090018000_14062023008406-0090018000_14062023008842-0090018000_14062023008854-0090018000_14062023008980-0090018000_14062023009275-0090018000_14062023009386-0090018000_14062023009662-0090018000_14062023009800-0090018000_14062023009889-0090018000_14062023009952-0090018000_14062023009970-0090018000_14062023010172-0090018000_14062023010292-0090018000_14062023010576-0090018000_14062023010840-0090018000_14062023010852-0090018000_14062023011380-0090018000_14062023011450-0090018000_14062023011667-0090018000_14062023011686-0090018000_14062023011976-0090018000_14062023012204-0090018000_14062023012247-0090018000_14062023012393-0090018000_14062023012558-0090018000_14062023012581-0090018000_14062023012621-0090018000_14062023012637-0090018000_14062023012681-0090018000_14062023012737-0090018000_14062023012769-0090018000_14062023012776-0090018000_14062023013109-0090018000_14062023013260-0090018000_14062023013284-0090018000_14062023013372-0090018000_14062023013382-0090018000_14062023013667-0090018000_14062023013886-0090018000_14062023014171-0090018000_14062023014268-0090018000_14062023014269-0090018000_14062023014366-0090018000_14062023014656-0090018000_14062023014802;1800.0
P219730401_0;14940;2500;2950;24000;1500;0090018000_14062023000542-0090018000_14062023000554-0090018000_14062023000559-0090018000_14062023000641-0090018000_14062023000719-0090018000_14062023001010-0090018000_14062023001321-0090018000_14062023001579-0090018000_14062023001606-0090018000_14062023001945-0090018000_14062023002136-0090018000_14062023002290-0090018000_14062023002375-0090018000_14062023002627-0090018000_14062023002650-0090018000_14062023002773-0090018000_14062023003083-0090018000_14062023003202-0090018000_14062023003311-0090018000_14062023003388-0090018000_14062023003526-0090018000_14062023003555-0090018000_14062023003642-0090018000_14062023003681-0090018000_14062023004040-0090018000_14062023004114-0090018000_14062023004287-0090018000_14062023004304-0090018000_14062023004956-0090018000_14062023005098-0090018000_14062023005570-0090018000_14062023005669-0090018000_14062023006115-0090018000_14062023006415-0090018000_14062023006548-0090018000_14062023006872-0090018000_14062023007364-0090018000_14062023007950-0090018000_14062023008238-0090018000_14062023008547-0090018000_14062023008603-0090018000_14062023009012-0090018000_14062023009264-0090018000_14062023009547-0090018000_14062023009629-0090018000_14062023009803-0090018000_14062023010221-0090018000_14062023010279-0090018000_14062023010693-0090018000_14062023010995-0090018000_14062023011545-0090018000_14062023011562-0090018000_14062023011904-0090018000_14062023012541-0090018000_14062023012990-0090018000_14062023013135-0090018000_14062023013253-0090018000_14062023013409-0090018000_14062023013592-0090018000_14062023014210-0090018000_14062023014454-0090018000_14062023014650-0090018000_14062023014714-0090018000_14062023014716;1500.0
P219730401_1;14940;2500;2950;24000;1500;0090018000_14062023000542-0090018000_14062023000554-0090018000_14062023000559-0090018000_14062023000641-0090018000_14062023000719-0090018000_14062023001010-0090018000_14062023001321-0090018000_14062023001579-0090018000_14062023001606-0090018000_14062023001945-0090018000_14062023002136-0090018000_14062023002290-0090018000_14062023002375-0090018000_14062023002627-0090018000_14062023002650-0090018000_14062023002773-0090018000_14062023003083-0090018000_14062023003202-0090018000_14062023003311-0090018000_14062023003388-0090018000_14062023003526-0090018000_14062023003555-0090018000_14062023003642-0090018000_14062023003681-0090018000_14062023004040-0090018000_14062023004114-0090018000_14062023004287-0090018000_14062023004304-0090018000_14062023004956-0090018000_14062023005098-0090018000_14062023005570-0090018000_14062023005669-0090018000_14062023006115-0090018000_14062023006415-0090018000_14062023006548-0090018000_14062023006872-0090018000_14062023007364-0090018000_14062023007950-0090018000_14062023008238-0090018000_14062023008547-0090018000_14062023008603-0090018000_14062023009012-0090018000_14062023009264-0090018000_14062023009547-0090018000_14062023009629-0090018000_14062023009803-0090018000_14062023010221-0090018000_14062023010279-0090018000_14062023010693-0090018000_14062023010995-0090018000_14062023011545-0090018000_14062023011562-0090018000_14062023011904-0090018000_14062023012541-0090018000_14062023012990-0090018000_14062023013135-0090018000_14062023013253-0090018000_14062023013409-0090018000_14062023013592-0090018000_14062023014210-0090018000_14062023014454-0090018000_14062023014650-0090018000_14062023014714-0090018000_14062023014716;1800.0
P219730403_0;14940;2500;2950;24000;1500;0090018000_14062023000542-0090018000_14062023000554-0090018000_14062023000641-0090018000_14062023000719-0090018000_14062023001010-0090018000_14062023001321-0090018000_14062023001579-0090018000_14062023001606-0090018000_14062023001945-0090018000_14062023002136-0090018000_14062023002290-0090018000_14062023002375-0090018000_14062023002627-0090018000_14062023002650-0090018000_14062023003083-0090018000_14062023003202-0090018000_14062023003311-0090018000_14062023003388-0090018000_14062023003526-0090018000_14062023003642-0090018000_14062023003681-0090018000_14062023004040-0090018000_14062023004114-0090018000_14062023004287-0090018000_14062023005098-0090018000_14062023005570-0090018000_14062023005669-0090018000_14062023006115-0090018000_14062023006415-0090018000_14062023006548-0090018000_14062023006872-0090018000_14062023007364-0090018000_14062023007950-0090018000_14062023008238-0090018000_14062023008547-0090018000_14062023008603-0090018000_14062023009012-0090018000_14062023009264-0090018000_14062023009547-0090018000_14062023009629-0090018000_14062023009803-0090018000_14062023010221-0090018000_14062023010693-0090018000_14062023010995-0090018000_14062023011562-0090018000_14062023011904-0090018000_14062023012541-0090018000_14062023012990-0090018000_14062023013135-0090018000_14062023013253-0090018000_14062023013409-0090018000_14062023014210-0090018000_14062023014454-0090018000_14062023014650-0090018000_14062023014714-0090018000_14062023014716;1500.0
P219730403_1;14940;2500;2950;24000;1500;0090018000_14062023000542-0090018000_14062023000554-0090018000_14062023000641-0090018000_14062023000719-0090018000_14062023001010-0090018000_14062023001321-0090018000_14062023001579-0090018000_14062023001606-0090018000_14062023001945-0090018000_14062023002136-0090018000_14062023002290-0090018000_14062023002375-0090018000_14062023002627-0090018000_14062023002650-0090018000_14062023003083-0090018000_14062023003202-0090018000_14062023003311-0090018000_14062023003388-0090018000_14062023003526-0090018000_14062023003642-0090018000_14062023003681-0090018000_14062023004040-0090018000_14062023004114-0090018000_14062023004287-0090018000_14062023005098-0090018000_14062023005570-0090018000_14062023005669-0090018000_14062023006115-0090018000_14062023006415-0090018000_14062023006548-0090018000_14062023006872-0090018000_14062023007364-0090018000_14062023007950-0090018000_14062023008238-0090018000_14062023008547-0090018000_14062023008603-0090018000_14062023009012-0090018000_14062023009264-0090018000_14062023009547-0090018000_14062023009629-0090018000_14062023009803-0090018000_14062023010221-0090018000_14062023010693-0090018000_14062023010995-0090018000_14062023011562-0090018000_14062023011904-0090018000_14062023012541-0090018000_14062023012990-0090018000_14062023013135-0090018000_14062023013253-0090018000_14062023013409-0090018000_14062023014210-0090018000_14062023014454-0090018000_14062023014650-0090018000_14062023014714-0090018000_14062023014716;1800.0
P219730507_0;14940;2500;2950;24000;1500;0090018000_14062023000908-0090018000_14062023001008-0090018000_14062023002459-0090018000_14062023003194-0090018000_14062023003457-0090018000_14062023003829-0090018000_14062023003845-0090018000_14062023004442-0090018000_14062023005310-0090018000_14062023005514-0090018000_14062023005651-0090018000_14062023005658-0090018000_14062023006267-0090018000_14062023006449-0090018000_14062023007147-0090018000_14062023007305-0090018000_14062023007441-0090018000_14062023007719-0090018000_14062023008103-0090018000_14062023008284-0090018000_14062023009095-0090018000_14062023009240-0090018000_14062023009255-0090018000_14062023009279-0090018000_14062023009425-0090018000_14062023009588-0090018000_14062023010231-0090018000_14062023010830-0090018000_14062023011299-0090018000_14062023011366-0090018000_14062023011465-0090018000_14062023012565-0090018000_14062023012582-0090018000_14062023012753-0090018000_14062023013067-0090018000_14062023013091-0090018000_14062023014178-0090018000_14062023014342-0090018000_14062023014602;1500.0
P219730507_1;14940;2500;2950;24000;1500;0090018000_14062023000908-0090018000_14062023001008-0090018000_14062023002459-0090018000_14062023003194-0090018000_14062023003457-0090018000_14062023003829-0090018000_14062023003845-0090018000_14062023004442-0090018000_14062023005310-0090018000_14062023005514-0090018000_14062023005651-0090018000_14062023005658-0090018000_14062023006267-0090018000_14062023006449-0090018000_14062023007147-0090018000_14062023007305-0090018000_14062023007441-0090018000_14062023007719-0090018000_14062023008103-0090018000_14062023008284-0090018000_14062023009095-0090018000_14062023009240-0090018000_14062023009255-0090018000_14062023009279-0090018000_14062023009425-0090018000_14062023009588-0090018000_14062023010231-0090018000_14062023010830-0090018000_14062023011299-0090018000_14062023011366-0090018000_14062023011465-0090018000_14062023012565-0090018000_14062023012582-0090018000_14062023012753-0090018000_14062023013067-0090018000_14062023013091-0090018000_14062023014178-0090018000_14062023014342-0090018000_14062023014602;1800.0
P219730601_0;14940;2500;2950;24000;1500;0090018000_14062023004768-0090018000_14062023006380-0090018000_14062023007782-0090018000_14062023012648-0090018000_14062023013169-0090018000_14062023013822;1500.0
P219730601_1;14940;2500;2950;24000;1500;0090018000_14062023004768-0090018000_14062023006380-0090018000_14062023007782-0090018000_14062023012648-0090018000_14062023013169-0090018000_14062023013822;1800.0
P219730801_0;14940;2500;2950;24000;1500;0090018000_14062023000223-0090018000_14062023001425-0090018000_14062023002016-0090018000_14062023002158-0090018000_14062023003003-0090018000_14062023005102-0090018000_14062023008005-0090018000_14062023008686-0090018000_14062023010122-0090018000_14062023010522-0090018000_14062023010740-0090018000_14062023011150-0090018000_14062023011806-0090018000_14062023011858;1500.0
P219730801_1;14940;2500;2950;24000;1500;0090018000_14062023000223-0090018000_14062023001425-0090018000_14062023002016-0090018000_14062023002158-0090018000_14062023003003-0090018000_14062023005102-0090018000_14062023008005-0090018000_14062023008686-0090018000_14062023010122-0090018000_14062023010522-0090018000_14062023010740-0090018000_14062023011150-0090018000_14062023011806-0090018000_14062023011858;1800.0
P219730801_2;14940;2500;2950;24000;1500;0090018000_14062023000223-0090018000_14062023001425-0090018000_14062023002016-0090018000_14062023002158-0090018000_14062023003003-0090018000_14062023005102-0090018000_14062023008005-0090018000_14062023008686-0090018000_14062023010122-0090018000_14062023010522-0090018000_14062023010740-0090018000_14062023011150-0090018000_14062023011806-0090018000_14062023011858;1800.0
P219730801_3;14940;2500;2950;24000;1500;0090018000_14062023000223-0090018000_14062023001425-0090018000_14062023002016-0090018000_14062023002158-0090018000_14062023003003-0090018000_14062023005102-0090018000_14062023008005-0090018000_14062023008686-0090018000_14062023010122-0090018000_14062023010522-0090018000_14062023010740-0090018000_14062023011150-0090018000_14062023011806-0090018000_14062023011858;1800.0
P219730901_0;14940;2500;2950;24000;1500;0090018000_14062023002943-0090018000_14062023003183-0090018000_14062023004637-0090018000_14062023004690-0090018000_14062023005166-0090018000_14062023005465-0090018000_14062023007341-0090018000_14062023007797-0090018000_14062023008225-0090018000_14062023010434-0090018000_14062023013272;1500.0
P219730901_1;14940;2500;2950;24000;1500;0090018000_14062023002943-0090018000_14062023003183-0090018000_14062023004637-0090018000_14062023004690-0090018000_14062023005166-0090018000_14062023005465-0090018000_14062023007341-0090018000_14062023007797-0090018000_14062023008225-0090018000_14062023010434-0090018000_14062023013272;1800.0
P219730903_0;14940;2500;2950;24000;1500;0090018000_14062023003183-0090018000_14062023004637-0090018000_14062023005166-0090018000_14062023005465-0090018000_14062023007341-0090018000_14062023007797-0090018000_14062023008225-0090018000_14062023010434;1500.0
P219730903_1;14940;2500;2950;24000;1500;0090018000_14062023003183-0090018000_14062023004637-0090018000_14062023005166-0090018000_14062023005465-0090018000_14062023007341-0090018000_14062023007797-0090018000_14062023008225-0090018000_14062023010434;1800.0
P219731005_0;14940;2500;2950;24000;1500;0090018000_14062023000073-0090018000_14062023000178-0090018000_14062023000280-0090018000_14062023000448-0090018000_14062023000463-0090018000_14062023000590-0090018000_14062023000793-0090018000_14062023000904-0090018000_14062023001127-0090018000_14062023001221-0090018000_14062023001700-0090018000_14062023002117-0090018000_14062023002169-0090018000_14062023002201-0090018000_14062023002372-0090018000_14062023002406-0090018000_14062023002732-0090018000_14062023002767-0090018000_14062023002868-0090018000_14062023002947-0090018000_14062023003067-0090018000_14062023003214-0090018000_14062023003359-0090018000_14062023003398-0090018000_14062023003576-0090018000_14062023004013-0090018000_14062023004101-0090018000_14062023004107-0090018000_14062023004138-0090018000_14062023004559-0090018000_14062023004577-0090018000_14062023004750-0090018000_14062023005073-0090018000_14062023005099-0090018000_14062023005251-0090018000_14062023005295-0090018000_14062023005335-0090018000_14062023005626-0090018000_14062023005630-0090018000_14062023005772-0090018000_14062023005870-0090018000_14062023006336-0090018000_14062023006390-0090018000_14062023006442-0090018000_14062023006483-0090018000_14062023006835-0090018000_14062023006891-0090018000_14062023006902-0090018000_14062023006979-0090018000_14062023007090-0090018000_14062023007423-0090018000_14062023007595-0090018000_14062023007662-0090018000_14062023007768-0090018000_14062023008116-0090018000_14062023008277-0090018000_14062023008454-0090018000_14062023008730-0090018000_14062023009008-0090018000_14062023009244-0090018000_14062023009308-0090018000_14062023009338-0090018000_14062023009590-0090018000_14062023009636-0090018000_14062023009652-0090018000_14062023009765-0090018000_14062023009907-0090018000_14062023009997-0090018000_14062023010035-0090018000_14062023010295-0090018000_14062023010544-0090018000_14062023010559-0090018000_14062023010567-0090018000_14062023010684-0090018000_14062023010690-0090018000_14062023010951-0090018000_14062023011031-0090018000_14062023011264-0090018000_14062023011695-0090018000_14062023011717-0090018000_14062023012004-0090018000_14062023012010-0090018000_14062023012278-0090018000_14062023012479-0090018000_14062023012824-0090018000_14062023012998-0090018000_14062023013094-0090018000_14062023013144-0090018000_14062023013441-0090018000_14062023013446-0090018000_14062023013617-0090018000_14062023013792-0090018000_14062023013805-0090018000_14062023014002-0090018000_14062023014118-0090018000_14062023014314-0090018000_14062023014348-0090018000_14062023014727;1500.0
P219731005_1;14940;2500;2950;24000;1500;0090018000_14062023000073-0090018000_14062023000178-0090018000_14062023000280-0090018000_14062023000448-0090018000_14062023000463-0090018000_14062023000590-0090018000_14062023000793-0090018000_14062023000904-0090018000_14062023001127-0090018000_14062023001221-0090018000_14062023001700-0090018000_14062023002117-0090018000_14062023002169-0090018000_14062023002201-0090018000_14062023002372-0090018000_14062023002406-0090018000_14062023002732-0090018000_14062023002767-0090018000_14062023002868-0090018000_14062023002947-0090018000_14062023003067-0090018000_14062023003214-0090018000_14062023003359-0090018000_14062023003398-0090018000_14062023003576-0090018000_14062023004013-0090018000_14062023004101-0090018000_14062023004107-0090018000_14062023004138-0090018000_14062023004559-0090018000_14062023004577-0090018000_14062023004750-0090018000_14062023005073-0090018000_14062023005099-0090018000_14062023005251-0090018000_14062023005295-0090018000_14062023005335-0090018000_14062023005626-0090018000_14062023005630-0090018000_14062023005772-0090018000_14062023005870-0090018000_14062023006336-0090018000_14062023006390-0090018000_14062023006442-0090018000_14062023006483-0090018000_14062023006835-0090018000_14062023006891-0090018000_14062023006902-0090018000_14062023006979-0090018000_14062023007090-0090018000_14062023007423-0090018000_14062023007595-0090018000_14062023007662-0090018000_14062023007768-0090018000_14062023008116-0090018000_14062023008277-0090018000_14062023008454-0090018000_14062023008730-0090018000_14062023009008-0090018000_14062023009244-0090018000_14062023009308-0090018000_14062023009338-0090018000_14062023009590-0090018000_14062023009636-0090018000_14062023009652-0090018000_14062023009765-0090018000_14062023009907-0090018000_14062023009997-0090018000_14062023010035-0090018000_14062023010295-0090018000_14062023010544-0090018000_14062023010559-0090018000_14062023010567-0090018000_14062023010684-0090018000_14062023010690-0090018000_14062023010951-0090018000_14062023011031-0090018000_14062023011264-0090018000_14062023011695-0090018000_14062023011717-0090018000_14062023012004-0090018000_14062023012010-0090018000_14062023012278-0090018000_14062023012479-0090018000_14062023012824-0090018000_14062023012998-0090018000_14062023013094-0090018000_14062023013144-0090018000_14062023013441-0090018000_14062023013446-0090018000_14062023013617-0090018000_14062023013792-0090018000_14062023013805-0090018000_14062023014002-0090018000_14062023014118-0090018000_14062023014314-0090018000_14062023014348-0090018000_14062023014727;1800.0
P219731005_2;14940;2500;2950;24000;1500;0090018000_14062023000073-0090018000_14062023000178-0090018000_14062023000280-0090018000_14062023000448-0090018000_14062023000463-0090018000_14062023000590-0090018000_14062023000793-0090018000_14062023000904-0090018000_14062023001127-0090018000_14062023001221-0090018000_14062023001700-0090018000_14062023002117-0090018000_14062023002169-0090018000_14062023002201-0090018000_14062023002372-0090018000_14062023002406-0090018000_14062023002732-0090018000_14062023002767-0090018000_14062023002868-0090018000_14062023002947-0090018000_14062023003067-0090018000_14062023003214-0090018000_14062023003359-0090018000_14062023003398-0090018000_14062023003576-0090018000_14062023004013-0090018000_14062023004101-0090018000_14062023004107-0090018000_14062023004138-0090018000_14062023004559-0090018000_14062023004577-0090018000_14062023004750-0090018000_14062023005073-0090018000_14062023005099-0090018000_14062023005251-0090018000_14062023005295-0090018000_14062023005335-0090018000_14062023005626-0090018000_14062023005630-0090018000_14062023005772-0090018000_14062023005870-0090018000_14062023006336-0090018000_14062023006390-0090018000_14062023006442-0090018000_14062023006483-0090018000_14062023006835-0090018000_14062023006891-0090018000_14062023006902-0090018000_14062023006979-0090018000_14062023007090-0090018000_14062023007423-0090018000_14062023007595-0090018000_14062023007662-0090018000_14062023007768-0090018000_14062023008116-0090018000_14062023008277-0090018000_14062023008454-0090018000_14062023008730-0090018000_14062023009008-0090018000_14062023009244-0090018000_14062023009308-0090018000_14062023009338-0090018000_14062023009590-0090018000_14062023009636-0090018000_14062023009652-0090018000_14062023009765-0090018000_14062023009907-0090018000_14062023009997-0090018000_14062023010035-0090018000_14062023010295-0090018000_14062023010544-0090018000_14062023010559-0090018000_14062023010567-0090018000_14062023010684-0090018000_14062023010690-0090018000_14062023010951-0090018000_14062023011031-0090018000_14062023011264-0090018000_14062023011695-0090018000_14062023011717-0090018000_14062023012004-0090018000_14062023012010-0090018000_14062023012278-0090018000_14062023012479-0090018000_14062023012824-0090018000_14062023012998-0090018000_14062023013094-0090018000_14062023013144-0090018000_14062023013441-0090018000_14062023013446-0090018000_14062023013617-0090018000_14062023013792-0090018000_14062023013805-0090018000_14062023014002-0090018000_14062023014118-0090018000_14062023014314-0090018000_14062023014348-0090018000_14062023014727;1800.0
P219731301_0;14940;2500;2950;24000;1500;0090018000_14062023000905-0090018000_14062023001449-0090018000_14062023004208-0090018000_14062023005586-0090018000_14062023007377;1500.0
P219731301_1;14940;2500;2950;24000;1500;0090018000_14062023000905-0090018000_14062023001449-0090018000_14062023004208-0090018000_14062023005586-0090018000_14062023007377;1800.0
P219733303_0;14940;2500;2950;24000;1500;0090018000_14062023000792-0090018000_14062023001177-0090018000_14062023001921-0090018000_14062023002685-0090018000_14062023002753-0090018000_14062023002801-0090018000_14062023002845-0090018000_14062023004169-0090018000_14062023004594-0090018000_14062023005087-0090018000_14062023005815-0090018000_14062023008417-0090018000_14062023008602-0090018000_14062023009306-0090018000_14062023009887-0090018000_14062023010031-0090018000_14062023010233-0090018000_14062023011306-0090018000_14062023011385-0090018000_14062023011600-0090018000_14062023011649-0090018000_14062023011808-0090018000_14062023013051-0090018000_14062023013366-0090018000_14062023013791-0090018000_14062023013948;1500.0
P219733303_1;14940;2500;2950;24000;1500;0090018000_14062023000792-0090018000_14062023001177-0090018000_14062023001921-0090018000_14062023002685-0090018000_14062023002753-0090018000_14062023002801-0090018000_14062023002845-0090018000_14062023004169-0090018000_14062023004594-0090018000_14062023005087-0090018000_14062023005815-0090018000_14062023008417-0090018000_14062023008602-0090018000_14062023009306-0090018000_14062023009887-0090018000_14062023010031-0090018000_14062023010233-0090018000_14062023011306-0090018000_14062023011385-0090018000_14062023011600-0090018000_14062023011649-0090018000_14062023011808-0090018000_14062023013051-0090018000_14062023013366-0090018000_14062023013791-0090018000_14062023013948;1800.0
P219734601_0;14940;2500;2950;24000;1500;0090018000_14062023001996-0090018000_14062023004768-0090018000_14062023006380-0090018000_14062023007782-0090018000_14062023007863-0090018000_14062023012648-0090018000_14062023013169-0090018000_14062023013822;1500.0
P219734601_1;14940;2500;2950;24000;1500;0090018000_14062023001996-0090018000_14062023004768-0090018000_14062023006380-0090018000_14062023007782-0090018000_14062023007863-0090018000_14062023012648-0090018000_14062023013169-0090018000_14062023013822;1800.0
P219738701_0;14940;2500;2950;24000;1500;0090018000_14062023000792-0090018000_14062023001082-0090018000_14062023001177-0090018000_14062023001545-0090018000_14062023001921-0090018000_14062023002685-0090018000_14062023002753-0090018000_14062023002801-0090018000_14062023002845-0090018000_14062023002965-0090018000_14062023004169-0090018000_14062023004594-0090018000_14062023005087-0090018000_14062023005815-0090018000_14062023006010-0090018000_14062023006950-0090018000_14062023008417-0090018000_14062023008602-0090018000_14062023009306-0090018000_14062023009887-0090018000_14062023010031-0090018000_14062023010233-0090018000_14062023010717-0090018000_14062023010985-0090018000_14062023011306-0090018000_14062023011385-0090018000_14062023011600-0090018000_14062023011649-0090018000_14062023011808-0090018000_14062023013051-0090018000_14062023013077-0090018000_14062023013366-0090018000_14062023013791-0090018000_14062023013948-0090018000_14062023014527;1500.0
P219738701_1;14940;2500;2950;24000;1500;0090018000_14062023000792-0090018000_14062023001082-0090018000_14062023001177-0090018000_14062023001545-0090018000_14062023001921-0090018000_14062023002685-0090018000_14062023002753-0090018000_14062023002801-0090018000_14062023002845-0090018000_14062023002965-0090018000_14062023004169-0090018000_14062023004594-0090018000_14062023005087-0090018000_14062023005815-0090018000_14062023006010-0090018000_14062023006950-0090018000_14062023008417-0090018000_14062023008602-0090018000_14062023009306-0090018000_14062023009887-0090018000_14062023010031-0090018000_14062023010233-0090018000_14062023010717-0090018000_14062023010985-0090018000_14062023011306-0090018000_14062023011385-0090018000_14062023011600-0090018000_14062023011649-0090018000_14062023011808-0090018000_14062023013051-0090018000_14062023013077-0090018000_14062023013366-0090018000_14062023013791-0090018000_14062023013948-0090018000_14062023014527;1800.0
P219752703_0;14940;2500;2950;24000;1500;0090018000_14062023000466-0090018000_14062023000853-0090018000_14062023000876-0090018000_14062023000952-0090018000_14062023001168-0090018000_14062023001303-0090018000_14062023001613-0090018000_14062023001874-0090018000_14062023001964-0090018000_14062023002164-0090018000_14062023002229-0090018000_14062023002462-0090018000_14062023002662-0090018000_14062023002902-0090018000_14062023003071-0090018000_14062023003494-0090018000_14062023003667-0090018000_14062023003856-0090018000_14062023003878-0090018000_14062023003921-0090018000_14062023003978-0090018000_14062023004356-0090018000_14062023004493-0090018000_14062023004613-0090018000_14062023004670-0090018000_14062023005000-0090018000_14062023005103-0090018000_14062023005143-0090018000_14062023005421-0090018000_14062023005457-0090018000_14062023005614-0090018000_14062023005657-0090018000_14062023005763-0090018000_14062023005937-0090018000_14062023006012-0090018000_14062023006129-0090018000_14062023006773-0090018000_14062023006805-0090018000_14062023007211-0090018000_14062023007506-0090018000_14062023007522-0090018000_14062023007634-0090018000_14062023007830-0090018000_14062023007879-0090018000_14062023007909-0090018000_14062023008275-0090018000_14062023008336-0090018000_14062023008401-0090018000_14062023008469-0090018000_14062023008579-0090018000_14062023008607-0090018000_14062023009030-0090018000_14062023009125-0090018000_14062023009175-0090018000_14062023009312-0090018000_14062023009315-0090018000_14062023009407-0090018000_14062023009956-0090018000_14062023010150-0090018000_14062023010303-0090018000_14062023010504-0090018000_14062023010628-0090018000_14062023010791-0090018000_14062023010900-0090018000_14062023011181-0090018000_14062023011196-0090018000_14062023011399-0090018000_14062023011838-0090018000_14062023012023-0090018000_14062023012231-0090018000_14062023012308-0090018000_14062023012335-0090018000_14062023012336-0090018000_14062023012401-0090018000_14062023012416-0090018000_14062023012488-0090018000_14062023012498-0090018000_14062023012708-0090018000_14062023012784-0090018000_14062023012853-0090018000_14062023012884-0090018000_14062023012955-0090018000_14062023012965-0090018000_14062023013052-0090018000_14062023013195-0090018000_14062023013359-0090018000_14062023014442-0090018000_14062023014764;1500.0
