ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P234220603_3;13500;2440;2900;24000;1000;0090016200_03072022000074-0090016200_03072022000109-0090016200_03072022000196-0090016200_03072022000219-0090016200_03072022000539-0090016200_03072022000542-0090016200_03072022000709-0090016200_03072022000794-0090016200_03072022000844-0090016200_03072022000922-0090016200_03072022000945-0090016200_03072022000956-0090016200_03072022000973-0090016200_03072022000998-0090016200_03072022001141-0090016200_03072022001281-0090016200_03072022001360-0090016200_03072022001496-0090016200_03072022001519-0090016200_03072022001539-0090016200_03072022001550-0090016200_03072022001591-0090016200_03072022001655-0090016200_03072022001733-0090016200_03072022001846-0090016200_03072022001889-0090016200_03072022001944-0090016200_03072022001990-0090016200_03072022002123-0090016200_03072022002160-0090016200_03072022002269-0090016200_03072022002370-0090016200_03072022002565-0090016200_03072022002777-0090016200_03072022002778-0090016200_03072022002958-0090016200_03072022002998-0090016200_03072022003023-0090016200_03072022003077-0090016200_03072022003342-0090016200_03072022003454-0090016200_03072022003621-0090016200_03072022003783-0090016200_03072022003797-0090016200_03072022003798-0090016200_03072022003902-0090016200_03072022004069-0090016200_03072022004074-0090016200_03072022004156-0090016200_03072022004223-0090016200_03072022004324-0090016200_03072022004407-0090016200_03072022004491-0090016200_03072022004551-0090016200_03072022004730-0090016200_03072022004759-0090016200_03072022004827-0090016200_03072022004922-0090016200_03072022004975-0090016200_03072022005205-0090016200_03072022005280-0090016200_03072022005350-0090016200_03072022005432-0090016200_03072022005447-0090016200_03072022005577-0090016200_03072022005797-0090016200_03072022005849-0090016200_03072022005918-0090016200_03072022005926-0090016200_03072022005929-0090016200_03072022005944-0090016200_03072022006052-0090016200_03072022006112-0090016200_03072022006190-0090016200_03072022006255-0090016200_03072022006262-0090016200_03072022006270-0090016200_03072022006351-0090016200_03072022006544-0090016200_03072022006646-0090016200_03072022006744-0090016200_03072022006844-0090016200_03072022007096-0090016200_03072022007133-0090016200_03072022007140-0090016200_03072022007175-0090016200_03072022007192-0090016200_03072022007399-0090016200_03072022007525-0090016200_03072022007563-0090016200_03072022007570-0090016200_03072022007598-0090016200_03072022007601-0090016200_03072022007671-0090016200_03072022007689-0090016200_03072022007701-0090016200_03072022007767-0090016200_03072022007808-0090016200_03072022007828-0090016200_03072022007882-0090016200_03072022007896-0090016200_03072022007965-0090016200_03072022008018-0090016200_03072022008105-0090016200_03072022008108-0090016200_03072022008236-0090016200_03072022008280-0090016200_03072022008417-0090016200_03072022008474-0090016200_03072022008555-0090016200_03072022008652-0090016200_03072022008750-0090016200_03072022008904-0090016200_03072022008928-0090016200_03072022008959-0090016200_03072022008964-0090016200_03072022008978-0090016200_03072022009081-0090016200_03072022009111-0090016200_03072022009135-0090016200_03072022009193-0090016200_03072022009265-0090016200_03072022009365-0090016200_03072022009374-0090016200_03072022009503-0090016200_03072022009567-0090016200_03072022009573-0090016200_03072022009646-0090016200_03072022009747-0090016200_03072022009767-0090016200_03072022009777-0090016200_03072022009901-0090016200_03072022009913-0090016200_03072022010071-0090016200_03072022010110-0090016200_03072022010196-0090016200_03072022010420-0090016200_03072022010542-0090016200_03072022010745-0090016200_03072022010799-0090016200_03072022010921-0090016200_03072022010930-0090016200_03072022011033-0090016200_03072022011111-0090016200_03072022011144-0090016200_03072022011162-0090016200_03072022011184-0090016200_03072022011298-0090016200_03072022011307-0090016200_03072022011311-0090016200_03072022011316-0090016200_03072022011606-0090016200_03072022011737-0090016200_03072022011761-0090016200_03072022011827-0090016200_03072022011830-0090016200_03072022012032-0090016200_03072022012063-0090016200_03072022012088-0090016200_03072022012114-0090016200_03072022012219-0090016200_03072022012220-0090016200_03072022012291-0090016200_03072022012329-0090016200_03072022012415-0090016200_03072022012461-0090016200_03072022012488-0090016200_03072022012681-0090016200_03072022012730-0090016200_03072022012741-0090016200_03072022012815-0090016200_03072022012884-0090016200_03072022012891-0090016200_03072022013115-0090016200_03072022013234-0090016200_03072022013375-0090016200_03072022013434-0090016200_03072022013464-0090016200_03072022013572-0090016200_03072022013616-0090016200_03072022013644-0090016200_03072022013764-0090016200_03072022013796-0090016200_03072022013856-0090016200_03072022013876-0090016200_03072022013877-0090016200_03072022014084-0090016200_03072022014146-0090016200_03072022014187-0090016200_03072022014297-0090016200_03072022014400-0090016200_03072022014444-0090016200_03072022014545-0090016200_03072022014641-0090016200_03072022014664-0090016200_03072022014844-0090016200_03072022014859-0090016200_03072022014878-0090016200_03072022014914-0090016200_03072022014979-0090016200_03072022015099-0090016200_03072022015126-0090016200_03072022015225-0090016200_03072022015259-0090016200_03072022015517-0090016200_03072022015519-0090016200_03072022015675-0090016200_03072022015777-0090016200_03072022015840-0090016200_03072022015884-0090016200_03072022015887-0090016200_03072022015925-0090016200_03072022015941-0090016200_03072022016020-0090016200_03072022016110-0090016200_03072022016326-0090016200_03072022016359-0090016200_03072022016451;1800.0
P234221503_0;13500;2440;3000;24000;1500;0090016200_03072022000132-0090016200_03072022001301-0090016200_03072022001365-0090016200_03072022002029-0090016200_03072022003578-0090016200_03072022003771-0090016200_03072022003967-0090016200_03072022004401-0090016200_03072022004542-0090016200_03072022004820-0090016200_03072022005033-0090016200_03072022005238-0090016200_03072022005283-0090016200_03072022005747-0090016200_03072022007355-0090016200_03072022008219-0090016200_03072022008272-0090016200_03072022008283-0090016200_03072022008665-0090016200_03072022008760-0090016200_03072022008925-0090016200_03072022009292-0090016200_03072022010179-0090016200_03072022010187-0090016200_03072022010414-0090016200_03072022010641-0090016200_03072022010929-0090016200_03072022011017-0090016200_03072022011145-0090016200_03072022011268-0090016200_03072022011392-0090016200_03072022011509-0090016200_03072022012451-0090016200_03072022014972-0090016200_03072022015570-0090016200_03072022015909-0090016200_03072022016387-0090016200_03072022016399-0090016200_03072022016450-0090016200_03072022016489;1500.0
P234221503_1;13500;2440;3000;24000;1500;0090016200_03072022000132-0090016200_03072022001301-0090016200_03072022001365-0090016200_03072022002029-0090016200_03072022003578-0090016200_03072022003771-0090016200_03072022003967-0090016200_03072022004401-0090016200_03072022004542-0090016200_03072022004820-0090016200_03072022005033-0090016200_03072022005238-0090016200_03072022005283-0090016200_03072022005747-0090016200_03072022007355-0090016200_03072022008219-0090016200_03072022008272-0090016200_03072022008283-0090016200_03072022008665-0090016200_03072022008760-0090016200_03072022008925-0090016200_03072022009292-0090016200_03072022010179-0090016200_03072022010187-0090016200_03072022010414-0090016200_03072022010641-0090016200_03072022010929-0090016200_03072022011017-0090016200_03072022011145-0090016200_03072022011268-0090016200_03072022011392-0090016200_03072022011509-0090016200_03072022012451-0090016200_03072022014972-0090016200_03072022015570-0090016200_03072022015909-0090016200_03072022016387-0090016200_03072022016399-0090016200_03072022016450-0090016200_03072022016489;1800.0
P234228301_0;13500;2440;3000;24000;1000;0090016200_03072022002116-0090016200_03072022009721-0090016200_03072022010554-0090016200_03072022012912-0090016200_03072022012959-0090016200_03072022016084;1500.0
P234228301_1;13500;2440;3000;24000;1000;0090016200_03072022002116-0090016200_03072022009721-0090016200_03072022010554-0090016200_03072022012912-0090016200_03072022012959-0090016200_03072022016084;1800.0
P234228401_0;13500;2440;3000;24000;1500;0090016200_03072022000990-0090016200_03072022002862-0090016200_03072022002925-0090016200_03072022008607-0090016200_03072022008697-0090016200_03072022012739-0090016200_03072022012913;1500.0
P234228401_1;13500;2440;3000;24000;1500;0090016200_03072022000990-0090016200_03072022002862-0090016200_03072022002925-0090016200_03072022008607-0090016200_03072022008697-0090016200_03072022012739-0090016200_03072022012913;1800.0
P234228403_0;13500;2440;3000;24000;1500;0090016200_03072022000990-0090016200_03072022002925-0090016200_03072022008607-0090016200_03072022008697-0090016200_03072022012739-0090016200_03072022012913;1500.0
P234333601_0;13500;2440;3000;24000;1500;0090016200_03072022002791-0090016200_03072022006477-0090016200_03072022006766-0090016200_03072022014456-0090016200_03072022014476-0090016200_03072022015327;1500.0
P234333601_1;13500;2440;3000;24000;1500;0090016200_03072022002791-0090016200_03072022006477-0090016200_03072022006766-0090016200_03072022014456-0090016200_03072022014476-0090016200_03072022015327;1800.0
P234340903_0;13500;2440;2900;24000;1100;0090016200_03072022000087-0090016200_03072022000204-0090016200_03072022000294-0090016200_03072022000641-0090016200_03072022001567-0090016200_03072022001568-0090016200_03072022001668-0090016200_03072022003402-0090016200_03072022003790-0090016200_03072022003858-0090016200_03072022004329-0090016200_03072022004955-0090016200_03072022005503-0090016200_03072022005744-0090016200_03072022005781-0090016200_03072022005826-0090016200_03072022006097-0090016200_03072022006441-0090016200_03072022006763-0090016200_03072022008801-0090016200_03072022009076-0090016200_03072022009719-0090016200_03072022010427-0090016200_03072022011108-0090016200_03072022011758-0090016200_03072022011951-0090016200_03072022012078-0090016200_03072022012458-0090016200_03072022012624-0090016200_03072022013176-0090016200_03072022013395-0090016200_03072022013398-0090016200_03072022013850-0090016200_03072022013911-0090016200_03072022014263-0090016200_03072022014622-0090016200_03072022014899-0090016200_03072022015073-0090016200_03072022015934-0090016200_03072022016263;1500.0
P234340903_1;13500;2440;2900;24000;1100;0090016200_03072022000087-0090016200_03072022000204-0090016200_03072022000294-0090016200_03072022000641-0090016200_03072022001567-0090016200_03072022001568-0090016200_03072022001668-0090016200_03072022003402-0090016200_03072022003790-0090016200_03072022003858-0090016200_03072022004329-0090016200_03072022004955-0090016200_03072022005503-0090016200_03072022005744-0090016200_03072022005781-0090016200_03072022005826-0090016200_03072022006097-0090016200_03072022006441-0090016200_03072022006763-0090016200_03072022008801-0090016200_03072022009076-0090016200_03072022009719-0090016200_03072022010427-0090016200_03072022011108-0090016200_03072022011758-0090016200_03072022011951-0090016200_03072022012078-0090016200_03072022012458-0090016200_03072022012624-0090016200_03072022013176-0090016200_03072022013395-0090016200_03072022013398-0090016200_03072022013850-0090016200_03072022013911-0090016200_03072022014263-0090016200_03072022014622-0090016200_03072022014899-0090016200_03072022015073-0090016200_03072022015934-0090016200_03072022016263;1800.0
P234340903_2;13500;2440;2900;24000;1100;0090016200_03072022000087-0090016200_03072022000204-0090016200_03072022000294-0090016200_03072022000641-0090016200_03072022001567-0090016200_03072022001568-0090016200_03072022001668-0090016200_03072022003402-0090016200_03072022003790-0090016200_03072022003858-0090016200_03072022004329-0090016200_03072022004955-0090016200_03072022005503-0090016200_03072022005744-0090016200_03072022005781-0090016200_03072022005826-0090016200_03072022006097-0090016200_03072022006441-0090016200_03072022006763-0090016200_03072022008801-0090016200_03072022009076-0090016200_03072022009719-0090016200_03072022010427-0090016200_03072022011108-0090016200_03072022011758-0090016200_03072022011951-0090016200_03072022012078-0090016200_03072022012458-0090016200_03072022012624-0090016200_03072022013176-0090016200_03072022013395-0090016200_03072022013398-0090016200_03072022013850-0090016200_03072022013911-0090016200_03072022014263-0090016200_03072022014622-0090016200_03072022014899-0090016200_03072022015073-0090016200_03072022015934-0090016200_03072022016263;1800.0
P234340903_3;13500;2440;2900;24000;1100;0090016200_03072022000087-0090016200_03072022000204-0090016200_03072022000294-0090016200_03072022000641-0090016200_03072022001567-0090016200_03072022001568-0090016200_03072022001668-0090016200_03072022003402-0090016200_03072022003790-0090016200_03072022003858-0090016200_03072022004329-0090016200_03072022004955-0090016200_03072022005503-0090016200_03072022005744-0090016200_03072022005781-0090016200_03072022005826-0090016200_03072022006097-0090016200_03072022006441-0090016200_03072022006763-0090016200_03072022008801-0090016200_03072022009076-0090016200_03072022009719-0090016200_03072022010427-0090016200_03072022011108-0090016200_03072022011758-0090016200_03072022011951-0090016200_03072022012078-0090016200_03072022012458-0090016200_03072022012624-0090016200_03072022013176-0090016200_03072022013395-0090016200_03072022013398-0090016200_03072022013850-0090016200_03072022013911-0090016200_03072022014263-0090016200_03072022014622-0090016200_03072022014899-0090016200_03072022015073-0090016200_03072022015934-0090016200_03072022016263;1800.0
P234340903_4;13500;2440;2900;24000;1100;0090016200_03072022000087-0090016200_03072022000204-0090016200_03072022000294-0090016200_03072022000641-0090016200_03072022001567-0090016200_03072022001568-0090016200_03072022001668-0090016200_03072022003402-0090016200_03072022003790-0090016200_03072022003858-0090016200_03072022004329-0090016200_03072022004955-0090016200_03072022005503-0090016200_03072022005744-0090016200_03072022005781-0090016200_03072022005826-0090016200_03072022006097-0090016200_03072022006441-0090016200_03072022006763-0090016200_03072022008801-0090016200_03072022009076-0090016200_03072022009719-0090016200_03072022010427-0090016200_03072022011108-0090016200_03072022011758-0090016200_03072022011951-0090016200_03072022012078-0090016200_03072022012458-0090016200_03072022012624-0090016200_03072022013176-0090016200_03072022013395-0090016200_03072022013398-0090016200_03072022013850-0090016200_03072022013911-0090016200_03072022014263-0090016200_03072022014622-0090016200_03072022014899-0090016200_03072022015073-0090016200_03072022015934-0090016200_03072022016263;1800.0
P234353701_0;13500;2440;3000;25000;1500;0090016200_03072022000987-0090016200_03072022001912-0090016200_03072022006401-0090016200_03072022007059-0090016200_03072022010069-0090016200_03072022012418-0090016200_03072022012430-0090016200_03072022015667-0090016200_03072022015940;1500.0
P234353701_1;13500;2440;3000;25000;1500;0090016200_03072022000987-0090016200_03072022001912-0090016200_03072022006401-0090016200_03072022007059-0090016200_03072022010069-0090016200_03072022012418-0090016200_03072022012430-0090016200_03072022015667-0090016200_03072022015940;1800.0
P234355701_0;13500;2440;3000;25500;1500;0090016200_03072022000284-0090016200_03072022000705-0090016200_03072022001545-0090016200_03072022001610-0090016200_03072022002122-0090016200_03072022002686-0090016200_03072022002759-0090016200_03072022002811-0090016200_03072022003318-0090016200_03072022003397-0090016200_03072022003513-0090016200_03072022003537-0090016200_03072022003573-0090016200_03072022004220-0090016200_03072022004507-0090016200_03072022004941-0090016200_03072022005312-0090016200_03072022005749-0090016200_03072022006244-0090016200_03072022006487-0090016200_03072022007177-0090016200_03072022007396-0090016200_03072022007572-0090016200_03072022007640-0090016200_03072022007807-0090016200_03072022008035-0090016200_03072022008133-0090016200_03072022009321-0090016200_03072022009552-0090016200_03072022009934-0090016200_03072022010059-0090016200_03072022010366-0090016200_03072022010389-0090016200_03072022010717-0090016200_03072022010838-0090016200_03072022011130-0090016200_03072022011342-0090016200_03072022011493-0090016200_03072022012634-0090016200_03072022013111-0090016200_03072022013571-0090016200_03072022013714-0090016200_03072022014362-0090016200_03072022014473-0090016200_03072022015287-0090016200_03072022015720-0090016200_03072022015857-0090016200_03072022015958-0090016200_03072022015983-0090016200_03072022016075-0090016200_03072022016521;1500.0
P234355701_1;13500;2440;3000;25500;1500;0090016200_03072022000284-0090016200_03072022000705-0090016200_03072022001545-0090016200_03072022001610-0090016200_03072022002122-0090016200_03072022002686-0090016200_03072022002759-0090016200_03072022002811-0090016200_03072022003318-0090016200_03072022003397-0090016200_03072022003513-0090016200_03072022003537-0090016200_03072022003573-0090016200_03072022004220-0090016200_03072022004507-0090016200_03072022004941-0090016200_03072022005312-0090016200_03072022005749-0090016200_03072022006244-0090016200_03072022006487-0090016200_03072022007177-0090016200_03072022007396-0090016200_03072022007572-0090016200_03072022007640-0090016200_03072022007807-0090016200_03072022008035-0090016200_03072022008133-0090016200_03072022009321-0090016200_03072022009552-0090016200_03072022009934-0090016200_03072022010059-0090016200_03072022010366-0090016200_03072022010389-0090016200_03072022010717-0090016200_03072022010838-0090016200_03072022011130-0090016200_03072022011342-0090016200_03072022011493-0090016200_03072022012634-0090016200_03072022013111-0090016200_03072022013571-0090016200_03072022013714-0090016200_03072022014362-0090016200_03072022014473-0090016200_03072022015287-0090016200_03072022015720-0090016200_03072022015857-0090016200_03072022015958-0090016200_03072022015983-0090016200_03072022016075-0090016200_03072022016521;1800.0
P234355703_0;13500;2440;3000;25500;1500;0090016200_03072022000705-0090016200_03072022001446-0090016200_03072022001706-0090016200_03072022003305-0090016200_03072022003513-0090016200_03072022003537-0090016200_03072022003573-0090016200_03072022004673-0090016200_03072022004691-0090016200_03072022004792-0090016200_03072022005080-0090016200_03072022005486-0090016200_03072022005913-0090016200_03072022006491-0090016200_03072022006535-0090016200_03072022007131-0090016200_03072022007310-0090016200_03072022007425-0090016200_03072022007628-0090016200_03072022008027-0090016200_03072022008445-0090016200_03072022009431-0090016200_03072022009517-0090016200_03072022009698-0090016200_03072022009952-0090016200_03072022010102-0090016200_03072022010206-0090016200_03072022010708-0090016200_03072022010909-0090016200_03072022010944-0090016200_03072022012250-0090016200_03072022012265-0090016200_03072022012357-0090016200_03072022012671-0090016200_03072022012818-0090016200_03072022012990-0090016200_03072022013046-0090016200_03072022013111-0090016200_03072022013210-0090016200_03072022013342-0090016200_03072022014411-0090016200_03072022014626-0090016200_03072022014629-0090016200_03072022014806-0090016200_03072022015000-0090016200_03072022015045-0090016200_03072022015199-0090016200_03072022015287-0090016200_03072022015965-0090016200_03072022016075-0090016200_03072022016197-0090016200_03072022016274-0090016200_03072022016384;1500.0
P234355703_1;13500;2440;3000;25500;1500;0090016200_03072022000705-0090016200_03072022001446-0090016200_03072022001706-0090016200_03072022003305-0090016200_03072022003513-0090016200_03072022003537-0090016200_03072022003573-0090016200_03072022004673-0090016200_03072022004691-0090016200_03072022004792-0090016200_03072022005080-0090016200_03072022005486-0090016200_03072022005913-0090016200_03072022006491-0090016200_03072022006535-0090016200_03072022007131-0090016200_03072022007310-0090016200_03072022007425-0090016200_03072022007628-0090016200_03072022008027-0090016200_03072022008445-0090016200_03072022009431-0090016200_03072022009517-0090016200_03072022009698-0090016200_03072022009952-0090016200_03072022010102-0090016200_03072022010206-0090016200_03072022010708-0090016200_03072022010909-0090016200_03072022010944-0090016200_03072022012250-0090016200_03072022012265-0090016200_03072022012357-0090016200_03072022012671-0090016200_03072022012818-0090016200_03072022012990-0090016200_03072022013046-0090016200_03072022013111-0090016200_03072022013210-0090016200_03072022013342-0090016200_03072022014411-0090016200_03072022014626-0090016200_03072022014629-0090016200_03072022014806-0090016200_03072022015000-0090016200_03072022015045-0090016200_03072022015199-0090016200_03072022015287-0090016200_03072022015965-0090016200_03072022016075-0090016200_03072022016197-0090016200_03072022016274-0090016200_03072022016384;1800.0
P234356103_0;13500;2440;3000;25500;1500;0090016200_03072022000650-0090016200_03072022000771-0090016200_03072022002442-0090016200_03072022004757-0090016200_03072022004796-0090016200_03072022004805-0090016200_03072022005159-0090016200_03072022006063-0090016200_03072022007817-0090016200_03072022007873-0090016200_03072022008211-0090016200_03072022008322-0090016200_03072022008366-0090016200_03072022008695-0090016200_03072022011508-0090016200_03072022011813-0090016200_03072022011877-0090016200_03072022012165-0090016200_03072022012284-0090016200_03072022012817-0090016200_03072022012860-0090016200_03072022013183-0090016200_03072022013252-0090016200_03072022014123-0090016200_03072022014321-0090016200_03072022014333-0090016200_03072022015230-0090016200_03072022015546-0090016200_03072022016200;1500.0
P234356103_1;13500;2440;3000;25500;1500;0090016200_03072022000650-0090016200_03072022000771-0090016200_03072022002442-0090016200_03072022004757-0090016200_03072022004796-0090016200_03072022004805-0090016200_03072022005159-0090016200_03072022006063-0090016200_03072022007817-0090016200_03072022007873-0090016200_03072022008211-0090016200_03072022008322-0090016200_03072022008366-0090016200_03072022008695-0090016200_03072022011508-0090016200_03072022011813-0090016200_03072022011877-0090016200_03072022012165-0090016200_03072022012284-0090016200_03072022012817-0090016200_03072022012860-0090016200_03072022013183-0090016200_03072022013252-0090016200_03072022014123-0090016200_03072022014321-0090016200_03072022014333-0090016200_03072022015230-0090016200_03072022015546-0090016200_03072022016200;1800.0
P234356103_2;13500;2440;3000;25500;1500;0090016200_03072022000650-0090016200_03072022000771-0090016200_03072022002442-0090016200_03072022004757-0090016200_03072022004796-0090016200_03072022004805-0090016200_03072022005159-0090016200_03072022006063-0090016200_03072022007817-0090016200_03072022007873-0090016200_03072022008211-0090016200_03072022008322-0090016200_03072022008366-0090016200_03072022008695-0090016200_03072022011508-0090016200_03072022011813-0090016200_03072022011877-0090016200_03072022012165-0090016200_03072022012284-0090016200_03072022012817-0090016200_03072022012860-0090016200_03072022013183-0090016200_03072022013252-0090016200_03072022014123-0090016200_03072022014321-0090016200_03072022014333-0090016200_03072022015230-0090016200_03072022015546-0090016200_03072022016200;1800.0
P235030101_0;13500;2440;2900;26000;1190;0090016200_03072022000038-0090016200_03072022000645-0090016200_03072022002155-0090016200_03072022002218-0090016200_03072022003566-0090016200_03072022004785-0090016200_03072022004970-0090016200_03072022005363-0090016200_03072022006025-0090016200_03072022006131-0090016200_03072022006836-0090016200_03072022007387-0090016200_03072022007436-0090016200_03072022007826-0090016200_03072022008308-0090016200_03072022009352-0090016200_03072022009753-0090016200_03072022010056-0090016200_03072022010702-0090016200_03072022011558-0090016200_03072022011643-0090016200_03072022012172-0090016200_03072022012601-0090016200_03072022014880;1500.0
P235030101_1;13500;2440;2900;26000;1190;0090016200_03072022000038-0090016200_03072022000645-0090016200_03072022002155-0090016200_03072022002218-0090016200_03072022003566-0090016200_03072022004785-0090016200_03072022004970-0090016200_03072022005363-0090016200_03072022006025-0090016200_03072022006131-0090016200_03072022006836-0090016200_03072022007387-0090016200_03072022007436-0090016200_03072022007826-0090016200_03072022008308-0090016200_03072022009352-0090016200_03072022009753-0090016200_03072022010056-0090016200_03072022010702-0090016200_03072022011558-0090016200_03072022011643-0090016200_03072022012172-0090016200_03072022012601-0090016200_03072022014880;1800.0
P235030405_0;13500;2440;3000;25000;1500;0090016200_03072022004346-0090016200_03072022004967-0090016200_03072022005438-0090016200_03072022005986-0090016200_03072022006116-0090016200_03072022006329-0090016200_03072022006554-0090016200_03072022012096-0090016200_03072022014050-0090016200_03072022014856-0090016200_03072022015082-0090016200_03072022015150;1500.0
P235030405_1;13500;2440;3000;25000;1500;0090016200_03072022004346-0090016200_03072022004967-0090016200_03072022005438-0090016200_03072022005986-0090016200_03072022006116-0090016200_03072022006329-0090016200_03072022006554-0090016200_03072022012096-0090016200_03072022014050-0090016200_03072022014856-0090016200_03072022015082-0090016200_03072022015150;1800.0
P235031301_0;13500;2440;3000;25000;1500;0090016200_03072022000410-0090016200_03072022000484-0090016200_03072022001011-0090016200_03072022002108-0090016200_03072022002362-0090016200_03072022002675-0090016200_03072022003040-0090016200_03072022003372-0090016200_03072022004112-0090016200_03072022004229-0090016200_03072022004560-0090016200_03072022005325-0090016200_03072022005427-0090016200_03072022005789-0090016200_03072022006260-0090016200_03072022006794-0090016200_03072022007221-0090016200_03072022007439-0090016200_03072022007631-0090016200_03072022007937-0090016200_03072022008359-0090016200_03072022008579-0090016200_03072022009227-0090016200_03072022009642-0090016200_03072022009885-0090016200_03072022010264-0090016200_03072022010492-0090016200_03072022010902-0090016200_03072022012025-0090016200_03072022012594-0090016200_03072022013206-0090016200_03072022013385-0090016200_03072022014004-0090016200_03072022014014-0090016200_03072022015128-0090016200_03072022015753-0090016200_03072022016070;1500.0
P235031301_1;13500;2440;3000;25000;1500;0090016200_03072022000410-0090016200_03072022000484-0090016200_03072022001011-0090016200_03072022002108-0090016200_03072022002362-0090016200_03072022002675-0090016200_03072022003040-0090016200_03072022003372-0090016200_03072022004112-0090016200_03072022004229-0090016200_03072022004560-0090016200_03072022005325-0090016200_03072022005427-0090016200_03072022005789-0090016200_03072022006260-0090016200_03072022006794-0090016200_03072022007221-0090016200_03072022007439-0090016200_03072022007631-0090016200_03072022007937-0090016200_03072022008359-0090016200_03072022008579-0090016200_03072022009227-0090016200_03072022009642-0090016200_03072022009885-0090016200_03072022010264-0090016200_03072022010492-0090016200_03072022010902-0090016200_03072022012025-0090016200_03072022012594-0090016200_03072022013206-0090016200_03072022013385-0090016200_03072022014004-0090016200_03072022014014-0090016200_03072022015128-0090016200_03072022015753-0090016200_03072022016070;1800.0
P235031303_0;13500;2440;3000;25000;1500;0090016200_03072022000410-0090016200_03072022000484-0090016200_03072022002108-0090016200_03072022002362-0090016200_03072022002675-0090016200_03072022003040-0090016200_03072022003372-0090016200_03072022004112-0090016200_03072022004229-0090016200_03072022005325-0090016200_03072022005427-0090016200_03072022005789-0090016200_03072022006260-0090016200_03072022006794-0090016200_03072022007221-0090016200_03072022007439-0090016200_03072022007631-0090016200_03072022007937-0090016200_03072022008359-0090016200_03072022008579-0090016200_03072022009227-0090016200_03072022009642-0090016200_03072022009885-0090016200_03072022010264-0090016200_03072022010492-0090016200_03072022010902-0090016200_03072022012025-0090016200_03072022012594-0090016200_03072022013206-0090016200_03072022013385-0090016200_03072022014004-0090016200_03072022014014-0090016200_03072022015128-0090016200_03072022015753-0090016200_03072022016070;1500.0
P235033101_0;13500;2440;3000;25000;1500;0090016200_03072022000176-0090016200_03072022000206-0090016200_03072022000418-0090016200_03072022000604-0090016200_03072022001004-0090016200_03072022001066-0090016200_03072022001093-0090016200_03072022001315-0090016200_03072022004077-0090016200_03072022004181-0090016200_03072022004564-0090016200_03072022005472-0090016200_03072022005603-0090016200_03072022006570-0090016200_03072022006629-0090016200_03072022006865-0090016200_03072022006992-0090016200_03072022007090-0090016200_03072022007464-0090016200_03072022007623-0090016200_03072022007921-0090016200_03072022008264-0090016200_03072022008448-0090016200_03072022009118-0090016200_03072022009347-0090016200_03072022010208-0090016200_03072022010419-0090016200_03072022010648-0090016200_03072022011784-0090016200_03072022012784-0090016200_03072022012865-0090016200_03072022012903-0090016200_03072022013543-0090016200_03072022013561-0090016200_03072022014255-0090016200_03072022015123-0090016200_03072022015141-0090016200_03072022015574-0090016200_03072022015816-0090016200_03072022015841-0090016200_03072022016192-0090016200_03072022016201-0090016200_03072022016354;1500.0
P235033101_1;13500;2440;3000;25000;1500;0090016200_03072022000176-0090016200_03072022000206-0090016200_03072022000418-0090016200_03072022000604-0090016200_03072022001004-0090016200_03072022001066-0090016200_03072022001093-0090016200_03072022001315-0090016200_03072022004077-0090016200_03072022004181-0090016200_03072022004564-0090016200_03072022005472-0090016200_03072022005603-0090016200_03072022006570-0090016200_03072022006629-0090016200_03072022006865-0090016200_03072022006992-0090016200_03072022007090-0090016200_03072022007464-0090016200_03072022007623-0090016200_03072022007921-0090016200_03072022008264-0090016200_03072022008448-0090016200_03072022009118-0090016200_03072022009347-0090016200_03072022010208-0090016200_03072022010419-0090016200_03072022010648-0090016200_03072022011784-0090016200_03072022012784-0090016200_03072022012865-0090016200_03072022012903-0090016200_03072022013543-0090016200_03072022013561-0090016200_03072022014255-0090016200_03072022015123-0090016200_03072022015141-0090016200_03072022015574-0090016200_03072022015816-0090016200_03072022015841-0090016200_03072022016192-0090016200_03072022016201-0090016200_03072022016354;1800.0
P235033105_0;13500;2440;3000;25000;1500;0090016200_03072022000176-0090016200_03072022000206-0090016200_03072022000418-0090016200_03072022000604-0090016200_03072022001004-0090016200_03072022001093-0090016200_03072022001315-0090016200_03072022004077-0090016200_03072022004181-0090016200_03072022004564-0090016200_03072022005603-0090016200_03072022006570-0090016200_03072022006629-0090016200_03072022006865-0090016200_03072022006992-0090016200_03072022007090-0090016200_03072022007464-0090016200_03072022007623-0090016200_03072022008264-0090016200_03072022008448-0090016200_03072022009118-0090016200_03072022009347-0090016200_03072022010419-0090016200_03072022010648-0090016200_03072022012865-0090016200_03072022012903-0090016200_03072022013561-0090016200_03072022014255-0090016200_03072022015123-0090016200_03072022015141-0090016200_03072022015574-0090016200_03072022015816-0090016200_03072022015841;1500.0
