ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P333581501_1;13500;2440;2900;24500;1100;0091017300_26102022000832-0091017300_26102022000879-0091017300_26102022001055-0091017300_26102022001708-0091017300_26102022001774-0091017300_26102022001948-0091017300_26102022002280-0091017300_26102022002412-0091017300_26102022002514-0091017300_26102022003015-0091017300_26102022003185-0091017300_26102022003210-0091017300_26102022003552-0091017300_26102022003707-0091017300_26102022003779-0091017300_26102022003807-0091017300_26102022003836-0091017300_26102022004077-0091017300_26102022004324-0091017300_26102022004396-0091017300_26102022004632-0091017300_26102022004689-0091017300_26102022005211-0091017300_26102022005525-0091017300_26102022005608-0091017300_26102022006362-0091017300_26102022006596-0091017300_26102022006684-0091017300_26102022007446-0091017300_26102022007785-0091017300_26102022007792-0091017300_26102022008097-0091017300_26102022008595-0091017300_26102022009234-0091017300_26102022009463-0091017300_26102022009983-0091017300_26102022010021-0091017300_26102022010232-0091017300_26102022010275-0091017300_26102022010282-0091017300_26102022010562-0091017300_26102022010715-0091017300_26102022010822-0091017300_26102022011097-0091017300_26102022011124-0091017300_26102022011376-0091017300_26102022012829-0091017300_26102022013378-0091017300_26102022013396-0091017300_26102022014310;1800.0
P333590903_0;13500;2440;2600;24000;1300;0091017300_26102022003786-0091017300_26102022004739-0091017300_26102022005066-0091017300_26102022005191-0091017300_26102022005638-0091017300_26102022006314-0091017300_26102022007196-0091017300_26102022007930-0091017300_26102022008176-0091017300_26102022009238-0091017300_26102022010532-0091017300_26102022011869-0091017300_26102022011941-0091017300_26102022012119-0091017300_26102022012692-0091017300_26102022012839-0091017300_26102022013077;1500.0
P333590903_1;13500;2440;2600;24000;1300;0091017300_26102022003786-0091017300_26102022004739-0091017300_26102022005066-0091017300_26102022005191-0091017300_26102022005638-0091017300_26102022006314-0091017300_26102022007196-0091017300_26102022007930-0091017300_26102022008176-0091017300_26102022009238-0091017300_26102022010532-0091017300_26102022011869-0091017300_26102022011941-0091017300_26102022012119-0091017300_26102022012692-0091017300_26102022012839-0091017300_26102022013077;1800.0
P333624601_0;13500;2440;2600;27000;1500;0091017300_26102022000491-0091017300_26102022001558-0091017300_26102022004428-0091017300_26102022004814-0091017300_26102022006193-0091017300_26102022006761-0091017300_26102022008238-0091017300_26102022008280;1500.0
P333624601_1;13500;2440;2600;27000;1500;0091017300_26102022000491-0091017300_26102022001558-0091017300_26102022004428-0091017300_26102022004814-0091017300_26102022006193-0091017300_26102022006761-0091017300_26102022008238-0091017300_26102022008280;1800.0
P333635801_0;13500;2440;2900;24000;1100;0091017300_26102022004657-0091017300_26102022009777;1500.0
P333635801_1;13500;2440;2900;24000;1100;0091017300_26102022004657-0091017300_26102022009777;1800.0
P333635903_0;13500;2440;2900;24000;1500;0091017300_26102022000019-0091017300_26102022000162-0091017300_26102022000936-0091017300_26102022001138-0091017300_26102022002275-0091017300_26102022002405-0091017300_26102022003156-0091017300_26102022003832-0091017300_26102022003893-0091017300_26102022004692-0091017300_26102022004980-0091017300_26102022005100-0091017300_26102022005650-0091017300_26102022005814-0091017300_26102022007461-0091017300_26102022008219-0091017300_26102022008723-0091017300_26102022009301-0091017300_26102022010415-0091017300_26102022011231-0091017300_26102022011500-0091017300_26102022012230-0091017300_26102022013275-0091017300_26102022013487;1500.0
P333635903_1;13500;2440;2900;24000;1500;0091017300_26102022000019-0091017300_26102022000162-0091017300_26102022000936-0091017300_26102022001138-0091017300_26102022002275-0091017300_26102022002405-0091017300_26102022003156-0091017300_26102022003832-0091017300_26102022003893-0091017300_26102022004692-0091017300_26102022004980-0091017300_26102022005100-0091017300_26102022005650-0091017300_26102022005814-0091017300_26102022007461-0091017300_26102022008219-0091017300_26102022008723-0091017300_26102022009301-0091017300_26102022010415-0091017300_26102022011231-0091017300_26102022011500-0091017300_26102022012230-0091017300_26102022013275-0091017300_26102022013487;1800.0
P333646401_0;13500;2440;2900;24000;1500;0091017300_26102022001312-0091017300_26102022001431-0091017300_26102022001835-0091017300_26102022002178-0091017300_26102022002609-0091017300_26102022002742-0091017300_26102022005010-0091017300_26102022005640-0091017300_26102022007407-0091017300_26102022008054-0091017300_26102022008532-0091017300_26102022008622-0091017300_26102022009284-0091017300_26102022009752-0091017300_26102022010167-0091017300_26102022010816-0091017300_26102022011199-0091017300_26102022011706-0091017300_26102022011911-0091017300_26102022012701-0091017300_26102022012824-0091017300_26102022013038-0091017300_26102022013145-0091017300_26102022014009;1500.0
P333646401_1;13500;2440;2900;24000;1500;0091017300_26102022001312-0091017300_26102022001431-0091017300_26102022001835-0091017300_26102022002178-0091017300_26102022002609-0091017300_26102022002742-0091017300_26102022005010-0091017300_26102022005640-0091017300_26102022007407-0091017300_26102022008054-0091017300_26102022008532-0091017300_26102022008622-0091017300_26102022009284-0091017300_26102022009752-0091017300_26102022010167-0091017300_26102022010816-0091017300_26102022011199-0091017300_26102022011706-0091017300_26102022011911-0091017300_26102022012701-0091017300_26102022012824-0091017300_26102022013038-0091017300_26102022013145-0091017300_26102022014009;1800.0
P333646401_2;13500;2440;2900;24000;1500;0091017300_26102022001312-0091017300_26102022001431-0091017300_26102022001835-0091017300_26102022002178-0091017300_26102022002609-0091017300_26102022002742-0091017300_26102022005010-0091017300_26102022005640-0091017300_26102022007407-0091017300_26102022008054-0091017300_26102022008532-0091017300_26102022008622-0091017300_26102022009284-0091017300_26102022009752-0091017300_26102022010167-0091017300_26102022010816-0091017300_26102022011199-0091017300_26102022011706-0091017300_26102022011911-0091017300_26102022012701-0091017300_26102022012824-0091017300_26102022013038-0091017300_26102022013145-0091017300_26102022014009;1800.0
P333646601_0;13500;2440;2900;24000;1500;0091017300_26102022000372-0091017300_26102022000425-0091017300_26102022000449-0091017300_26102022000998-0091017300_26102022001100-0091017300_26102022001112-0091017300_26102022001177-0091017300_26102022001221-0091017300_26102022001318-0091017300_26102022001571-0091017300_26102022001723-0091017300_26102022001777-0091017300_26102022002115-0091017300_26102022002127-0091017300_26102022002598-0091017300_26102022002771-0091017300_26102022002790-0091017300_26102022003525-0091017300_26102022003526-0091017300_26102022004055-0091017300_26102022004069-0091017300_26102022004154-0091017300_26102022004485-0091017300_26102022004499-0091017300_26102022004574-0091017300_26102022004820-0091017300_26102022004954-0091017300_26102022005179-0091017300_26102022005345-0091017300_26102022005399-0091017300_26102022005434-0091017300_26102022005543-0091017300_26102022005626-0091017300_26102022006592-0091017300_26102022006713-0091017300_26102022006824-0091017300_26102022006985-0091017300_26102022007280-0091017300_26102022007428-0091017300_26102022007574-0091017300_26102022007659-0091017300_26102022007793-0091017300_26102022007836-0091017300_26102022007870-0091017300_26102022007996-0091017300_26102022008035-0091017300_26102022008327-0091017300_26102022008649-0091017300_26102022008781-0091017300_26102022009044-0091017300_26102022009393-0091017300_26102022009702-0091017300_26102022010083-0091017300_26102022010297-0091017300_26102022010351-0091017300_26102022010418-0091017300_26102022010793-0091017300_26102022010921-0091017300_26102022011267-0091017300_26102022011348-0091017300_26102022011517-0091017300_26102022011556-0091017300_26102022011724-0091017300_26102022011762-0091017300_26102022012279-0091017300_26102022012635-0091017300_26102022012994-0091017300_26102022013230-0091017300_26102022013786-0091017300_26102022013971-0091017300_26102022014048-0091017300_26102022014101;1500.0
P333646601_1;13500;2440;2900;24000;1500;0091017300_26102022000372-0091017300_26102022000425-0091017300_26102022000449-0091017300_26102022000998-0091017300_26102022001100-0091017300_26102022001112-0091017300_26102022001177-0091017300_26102022001221-0091017300_26102022001318-0091017300_26102022001571-0091017300_26102022001723-0091017300_26102022001777-0091017300_26102022002115-0091017300_26102022002127-0091017300_26102022002598-0091017300_26102022002771-0091017300_26102022002790-0091017300_26102022003525-0091017300_26102022003526-0091017300_26102022004055-0091017300_26102022004069-0091017300_26102022004154-0091017300_26102022004485-0091017300_26102022004499-0091017300_26102022004574-0091017300_26102022004820-0091017300_26102022004954-0091017300_26102022005179-0091017300_26102022005345-0091017300_26102022005399-0091017300_26102022005434-0091017300_26102022005543-0091017300_26102022005626-0091017300_26102022006592-0091017300_26102022006713-0091017300_26102022006824-0091017300_26102022006985-0091017300_26102022007280-0091017300_26102022007428-0091017300_26102022007574-0091017300_26102022007659-0091017300_26102022007793-0091017300_26102022007836-0091017300_26102022007870-0091017300_26102022007996-0091017300_26102022008035-0091017300_26102022008327-0091017300_26102022008649-0091017300_26102022008781-0091017300_26102022009044-0091017300_26102022009393-0091017300_26102022009702-0091017300_26102022010083-0091017300_26102022010297-0091017300_26102022010351-0091017300_26102022010418-0091017300_26102022010793-0091017300_26102022010921-0091017300_26102022011267-0091017300_26102022011348-0091017300_26102022011517-0091017300_26102022011556-0091017300_26102022011724-0091017300_26102022011762-0091017300_26102022012279-0091017300_26102022012635-0091017300_26102022012994-0091017300_26102022013230-0091017300_26102022013786-0091017300_26102022013971-0091017300_26102022014048-0091017300_26102022014101;1800.0
P333647501_0;13500;2440;2900;24000;1500;0091017300_26102022000038-0091017300_26102022000240-0091017300_26102022000416-0091017300_26102022000470-0091017300_26102022000484-0091017300_26102022000711-0091017300_26102022001992-0091017300_26102022002511-0091017300_26102022002597-0091017300_26102022002743-0091017300_26102022002939-0091017300_26102022003364-0091017300_26102022003455-0091017300_26102022003469-0091017300_26102022003555-0091017300_26102022003865-0091017300_26102022003880-0091017300_26102022003964-0091017300_26102022004406-0091017300_26102022004450-0091017300_26102022004977-0091017300_26102022005016-0091017300_26102022005502-0091017300_26102022005518-0091017300_26102022005575-0091017300_26102022005587-0091017300_26102022005637-0091017300_26102022005910-0091017300_26102022006066-0091017300_26102022006172-0091017300_26102022006194-0091017300_26102022006492-0091017300_26102022006791-0091017300_26102022007134-0091017300_26102022007340-0091017300_26102022007418-0091017300_26102022007426-0091017300_26102022007487-0091017300_26102022007595-0091017300_26102022007663-0091017300_26102022007816-0091017300_26102022008028-0091017300_26102022008270-0091017300_26102022008368-0091017300_26102022008693-0091017300_26102022008709-0091017300_26102022008854-0091017300_26102022009326-0091017300_26102022009607-0091017300_26102022009739-0091017300_26102022009824-0091017300_26102022009902-0091017300_26102022010015-0091017300_26102022010145-0091017300_26102022010404-0091017300_26102022010484-0091017300_26102022011352-0091017300_26102022011511-0091017300_26102022011932-0091017300_26102022011953-0091017300_26102022012031-0091017300_26102022012065-0091017300_26102022012090-0091017300_26102022012902-0091017300_26102022013028-0091017300_26102022013327-0091017300_26102022013410-0091017300_26102022013427-0091017300_26102022014150;1500.0
P333647501_1;13500;2440;2900;24000;1500;0091017300_26102022000038-0091017300_26102022000240-0091017300_26102022000416-0091017300_26102022000470-0091017300_26102022000484-0091017300_26102022000711-0091017300_26102022001992-0091017300_26102022002511-0091017300_26102022002597-0091017300_26102022002743-0091017300_26102022002939-0091017300_26102022003364-0091017300_26102022003455-0091017300_26102022003469-0091017300_26102022003555-0091017300_26102022003865-0091017300_26102022003880-0091017300_26102022003964-0091017300_26102022004406-0091017300_26102022004450-0091017300_26102022004977-0091017300_26102022005016-0091017300_26102022005502-0091017300_26102022005518-0091017300_26102022005575-0091017300_26102022005587-0091017300_26102022005637-0091017300_26102022005910-0091017300_26102022006066-0091017300_26102022006172-0091017300_26102022006194-0091017300_26102022006492-0091017300_26102022006791-0091017300_26102022007134-0091017300_26102022007340-0091017300_26102022007418-0091017300_26102022007426-0091017300_26102022007487-0091017300_26102022007595-0091017300_26102022007663-0091017300_26102022007816-0091017300_26102022008028-0091017300_26102022008270-0091017300_26102022008368-0091017300_26102022008693-0091017300_26102022008709-0091017300_26102022008854-0091017300_26102022009326-0091017300_26102022009607-0091017300_26102022009739-0091017300_26102022009824-0091017300_26102022009902-0091017300_26102022010015-0091017300_26102022010145-0091017300_26102022010404-0091017300_26102022010484-0091017300_26102022011352-0091017300_26102022011511-0091017300_26102022011932-0091017300_26102022011953-0091017300_26102022012031-0091017300_26102022012065-0091017300_26102022012090-0091017300_26102022012902-0091017300_26102022013028-0091017300_26102022013327-0091017300_26102022013410-0091017300_26102022013427-0091017300_26102022014150;1800.0
P333648601_0;13500;2440;2900;24000;1000;0091017300_26102022000046-0091017300_26102022000254-0091017300_26102022000458-0091017300_26102022000585-0091017300_26102022000591-0091017300_26102022000997-0091017300_26102022001004-0091017300_26102022001291-0091017300_26102022001313-0091017300_26102022001337-0091017300_26102022001518-0091017300_26102022001725-0091017300_26102022001781-0091017300_26102022001799-0091017300_26102022001916-0091017300_26102022002058-0091017300_26102022002071-0091017300_26102022002078-0091017300_26102022002442-0091017300_26102022002506-0091017300_26102022002507-0091017300_26102022002823-0091017300_26102022002836-0091017300_26102022003048-0091017300_26102022003310-0091017300_26102022003638-0091017300_26102022003670-0091017300_26102022003714-0091017300_26102022003878-0091017300_26102022004090-0091017300_26102022004123-0091017300_26102022004321-0091017300_26102022004492-0091017300_26102022004541-0091017300_26102022004566-0091017300_26102022004586-0091017300_26102022004945-0091017300_26102022005006-0091017300_26102022005275-0091017300_26102022005277-0091017300_26102022005420-0091017300_26102022005444-0091017300_26102022005486-0091017300_26102022005592-0091017300_26102022005719-0091017300_26102022005735-0091017300_26102022005796-0091017300_26102022005860-0091017300_26102022005913-0091017300_26102022005918-0091017300_26102022006034-0091017300_26102022006080-0091017300_26102022006223-0091017300_26102022006390-0091017300_26102022006732-0091017300_26102022006736-0091017300_26102022007128-0091017300_26102022007153-0091017300_26102022007162-0091017300_26102022007175-0091017300_26102022007274-0091017300_26102022007479-0091017300_26102022007493-0091017300_26102022007539-0091017300_26102022007724-0091017300_26102022007740-0091017300_26102022007826-0091017300_26102022007856-0091017300_26102022007913-0091017300_26102022007959-0091017300_26102022008102-0091017300_26102022008202-0091017300_26102022008679-0091017300_26102022008731-0091017300_26102022008796-0091017300_26102022008852-0091017300_26102022008897-0091017300_26102022009022-0091017300_26102022009086-0091017300_26102022009173-0091017300_26102022009294-0091017300_26102022009454-0091017300_26102022009568-0091017300_26102022009577-0091017300_26102022009590-0091017300_26102022009653-0091017300_26102022009811-0091017300_26102022009900-0091017300_26102022010172-0091017300_26102022010398-0091017300_26102022010512-0091017300_26102022010614-0091017300_26102022010651-0091017300_26102022011440-0091017300_26102022011442-0091017300_26102022011492-0091017300_26102022011614-0091017300_26102022011705-0091017300_26102022011753-0091017300_26102022012261-0091017300_26102022012430-0091017300_26102022012509-0091017300_26102022012551-0091017300_26102022012719-0091017300_26102022012768-0091017300_26102022013018-0091017300_26102022013082-0091017300_26102022013169-0091017300_26102022013350-0091017300_26102022013518-0091017300_26102022013597-0091017300_26102022013604-0091017300_26102022013663-0091017300_26102022013792-0091017300_26102022013914-0091017300_26102022013997-0091017300_26102022014144;1500.0
P333648601_1;13500;2440;2900;24000;1000;0091017300_26102022000046-0091017300_26102022000254-0091017300_26102022000458-0091017300_26102022000585-0091017300_26102022000591-0091017300_26102022000997-0091017300_26102022001004-0091017300_26102022001291-0091017300_26102022001313-0091017300_26102022001337-0091017300_26102022001518-0091017300_26102022001725-0091017300_26102022001781-0091017300_26102022001799-0091017300_26102022001916-0091017300_26102022002058-0091017300_26102022002071-0091017300_26102022002078-0091017300_26102022002442-0091017300_26102022002506-0091017300_26102022002507-0091017300_26102022002823-0091017300_26102022002836-0091017300_26102022003048-0091017300_26102022003310-0091017300_26102022003638-0091017300_26102022003670-0091017300_26102022003714-0091017300_26102022003878-0091017300_26102022004090-0091017300_26102022004123-0091017300_26102022004321-0091017300_26102022004492-0091017300_26102022004541-0091017300_26102022004566-0091017300_26102022004586-0091017300_26102022004945-0091017300_26102022005006-0091017300_26102022005275-0091017300_26102022005277-0091017300_26102022005420-0091017300_26102022005444-0091017300_26102022005486-0091017300_26102022005592-0091017300_26102022005719-0091017300_26102022005735-0091017300_26102022005796-0091017300_26102022005860-0091017300_26102022005913-0091017300_26102022005918-0091017300_26102022006034-0091017300_26102022006080-0091017300_26102022006223-0091017300_26102022006390-0091017300_26102022006732-0091017300_26102022006736-0091017300_26102022007128-0091017300_26102022007153-0091017300_26102022007162-0091017300_26102022007175-0091017300_26102022007274-0091017300_26102022007479-0091017300_26102022007493-0091017300_26102022007539-0091017300_26102022007724-0091017300_26102022007740-0091017300_26102022007826-0091017300_26102022007856-0091017300_26102022007913-0091017300_26102022007959-0091017300_26102022008102-0091017300_26102022008202-0091017300_26102022008679-0091017300_26102022008731-0091017300_26102022008796-0091017300_26102022008852-0091017300_26102022008897-0091017300_26102022009022-0091017300_26102022009086-0091017300_26102022009173-0091017300_26102022009294-0091017300_26102022009454-0091017300_26102022009568-0091017300_26102022009577-0091017300_26102022009590-0091017300_26102022009653-0091017300_26102022009811-0091017300_26102022009900-0091017300_26102022010172-0091017300_26102022010398-0091017300_26102022010512-0091017300_26102022010614-0091017300_26102022010651-0091017300_26102022011440-0091017300_26102022011442-0091017300_26102022011492-0091017300_26102022011614-0091017300_26102022011705-0091017300_26102022011753-0091017300_26102022012261-0091017300_26102022012430-0091017300_26102022012509-0091017300_26102022012551-0091017300_26102022012719-0091017300_26102022012768-0091017300_26102022013018-0091017300_26102022013082-0091017300_26102022013169-0091017300_26102022013350-0091017300_26102022013518-0091017300_26102022013597-0091017300_26102022013604-0091017300_26102022013663-0091017300_26102022013792-0091017300_26102022013914-0091017300_26102022013997-0091017300_26102022014144;1800.0
P333648601_2;13500;2440;2900;24000;1000;0091017300_26102022000046-0091017300_26102022000254-0091017300_26102022000458-0091017300_26102022000585-0091017300_26102022000591-0091017300_26102022000997-0091017300_26102022001004-0091017300_26102022001291-0091017300_26102022001313-0091017300_26102022001337-0091017300_26102022001518-0091017300_26102022001725-0091017300_26102022001781-0091017300_26102022001799-0091017300_26102022001916-0091017300_26102022002058-0091017300_26102022002071-0091017300_26102022002078-0091017300_26102022002442-0091017300_26102022002506-0091017300_26102022002507-0091017300_26102022002823-0091017300_26102022002836-0091017300_26102022003048-0091017300_26102022003310-0091017300_26102022003638-0091017300_26102022003670-0091017300_26102022003714-0091017300_26102022003878-0091017300_26102022004090-0091017300_26102022004123-0091017300_26102022004321-0091017300_26102022004492-0091017300_26102022004541-0091017300_26102022004566-0091017300_26102022004586-0091017300_26102022004945-0091017300_26102022005006-0091017300_26102022005275-0091017300_26102022005277-0091017300_26102022005420-0091017300_26102022005444-0091017300_26102022005486-0091017300_26102022005592-0091017300_26102022005719-0091017300_26102022005735-0091017300_26102022005796-0091017300_26102022005860-0091017300_26102022005913-0091017300_26102022005918-0091017300_26102022006034-0091017300_26102022006080-0091017300_26102022006223-0091017300_26102022006390-0091017300_26102022006732-0091017300_26102022006736-0091017300_26102022007128-0091017300_26102022007153-0091017300_26102022007162-0091017300_26102022007175-0091017300_26102022007274-0091017300_26102022007479-0091017300_26102022007493-0091017300_26102022007539-0091017300_26102022007724-0091017300_26102022007740-0091017300_26102022007826-0091017300_26102022007856-0091017300_26102022007913-0091017300_26102022007959-0091017300_26102022008102-0091017300_26102022008202-0091017300_26102022008679-0091017300_26102022008731-0091017300_26102022008796-0091017300_26102022008852-0091017300_26102022008897-0091017300_26102022009022-0091017300_26102022009086-0091017300_26102022009173-0091017300_26102022009294-0091017300_26102022009454-0091017300_26102022009568-0091017300_26102022009577-0091017300_26102022009590-0091017300_26102022009653-0091017300_26102022009811-0091017300_26102022009900-0091017300_26102022010172-0091017300_26102022010398-0091017300_26102022010512-0091017300_26102022010614-0091017300_26102022010651-0091017300_26102022011440-0091017300_26102022011442-0091017300_26102022011492-0091017300_26102022011614-0091017300_26102022011705-0091017300_26102022011753-0091017300_26102022012261-0091017300_26102022012430-0091017300_26102022012509-0091017300_26102022012551-0091017300_26102022012719-0091017300_26102022012768-0091017300_26102022013018-0091017300_26102022013082-0091017300_26102022013169-0091017300_26102022013350-0091017300_26102022013518-0091017300_26102022013597-0091017300_26102022013604-0091017300_26102022013663-0091017300_26102022013792-0091017300_26102022013914-0091017300_26102022013997-0091017300_26102022014144;1800.0
P333648603_0;13500;2440;2900;24000;1000;0091017300_26102022000109-0091017300_26102022000257-0091017300_26102022000421-0091017300_26102022000667-0091017300_26102022000814-0091017300_26102022000857-0091017300_26102022000874-0091017300_26102022000945-0091017300_26102022001013-0091017300_26102022001054-0091017300_26102022001146-0091017300_26102022001561-0091017300_26102022001569-0091017300_26102022001618-0091017300_26102022001961-0091017300_26102022002000-0091017300_26102022002040-0091017300_26102022002161-0091017300_26102022002208-0091017300_26102022002227-0091017300_26102022002246-0091017300_26102022002264-0091017300_26102022002277-0091017300_26102022002464-0091017300_26102022002602-0091017300_26102022002753-0091017300_26102022002812-0091017300_26102022002834-0091017300_26102022002887-0091017300_26102022003043-0091017300_26102022003179-0091017300_26102022003182-0091017300_26102022003186-0091017300_26102022003257-0091017300_26102022003263-0091017300_26102022003265-0091017300_26102022003402-0091017300_26102022003407-0091017300_26102022003412-0091017300_26102022003470-0091017300_26102022003518-0091017300_26102022003574-0091017300_26102022003682-0091017300_26102022003693-0091017300_26102022003737-0091017300_26102022003791-0091017300_26102022003854-0091017300_26102022003982-0091017300_26102022004081-0091017300_26102022004083-0091017300_26102022004161-0091017300_26102022004187-0091017300_26102022004404-0091017300_26102022004529-0091017300_26102022004546-0091017300_26102022004609-0091017300_26102022004786-0091017300_26102022004808-0091017300_26102022004965-0091017300_26102022004971-0091017300_26102022005043-0091017300_26102022005051-0091017300_26102022005135-0091017300_26102022005171-0091017300_26102022005175-0091017300_26102022005268-0091017300_26102022005363-0091017300_26102022005562-0091017300_26102022005610-0091017300_26102022005705-0091017300_26102022006021-0091017300_26102022006118-0091017300_26102022006200-0091017300_26102022006280-0091017300_26102022006500-0091017300_26102022006749-0091017300_26102022006848-0091017300_26102022007059-0091017300_26102022007090-0091017300_26102022007144-0091017300_26102022007270-0091017300_26102022007300-0091017300_26102022007421-0091017300_26102022007526-0091017300_26102022007581-0091017300_26102022007611-0091017300_26102022007619-0091017300_26102022007751-0091017300_26102022007925-0091017300_26102022008317-0091017300_26102022008377-0091017300_26102022008394-0091017300_26102022008470-0091017300_26102022008669-0091017300_26102022008690-0091017300_26102022008776-0091017300_26102022008779-0091017300_26102022008816-0091017300_26102022008926-0091017300_26102022008928-0091017300_26102022009135-0091017300_26102022009172-0091017300_26102022009483-0091017300_26102022009500-0091017300_26102022009575-0091017300_26102022009623-0091017300_26102022009642-0091017300_26102022009671-0091017300_26102022009801-0091017300_26102022009804-0091017300_26102022009833-0091017300_26102022009932-0091017300_26102022009943-0091017300_26102022010088-0091017300_26102022010188-0091017300_26102022010209-0091017300_26102022010212-0091017300_26102022010388-0091017300_26102022010434-0091017300_26102022010497-0091017300_26102022010545-0091017300_26102022010568-0091017300_26102022010680-0091017300_26102022010714-0091017300_26102022010725-0091017300_26102022010764-0091017300_26102022010768-0091017300_26102022010823-0091017300_26102022010834-0091017300_26102022010853-0091017300_26102022010872-0091017300_26102022010898-0091017300_26102022011011-0091017300_26102022011238-0091017300_26102022011323-0091017300_26102022011445-0091017300_26102022011505-0091017300_26102022011644-0091017300_26102022011888-0091017300_26102022012056-0091017300_26102022012093-0091017300_26102022012331-0091017300_26102022012359-0091017300_26102022012393-0091017300_26102022012422-0091017300_26102022012491-0091017300_26102022012778-0091017300_26102022012850-0091017300_26102022012853-0091017300_26102022012928-0091017300_26102022013015-0091017300_26102022013059-0091017300_26102022013165-0091017300_26102022013179-0091017300_26102022013204-0091017300_26102022013210-0091017300_26102022013278-0091017300_26102022013409-0091017300_26102022013425-0091017300_26102022013559-0091017300_26102022013641-0091017300_26102022013645-0091017300_26102022013795-0091017300_26102022014179-0091017300_26102022014301;1500.0
P333648603_1;13500;2440;2900;24000;1000;0091017300_26102022000109-0091017300_26102022000257-0091017300_26102022000421-0091017300_26102022000667-0091017300_26102022000814-0091017300_26102022000857-0091017300_26102022000874-0091017300_26102022000945-0091017300_26102022001013-0091017300_26102022001054-0091017300_26102022001146-0091017300_26102022001561-0091017300_26102022001569-0091017300_26102022001618-0091017300_26102022001961-0091017300_26102022002000-0091017300_26102022002040-0091017300_26102022002161-0091017300_26102022002208-0091017300_26102022002227-0091017300_26102022002246-0091017300_26102022002264-0091017300_26102022002277-0091017300_26102022002464-0091017300_26102022002602-0091017300_26102022002753-0091017300_26102022002812-0091017300_26102022002834-0091017300_26102022002887-0091017300_26102022003043-0091017300_26102022003179-0091017300_26102022003182-0091017300_26102022003186-0091017300_26102022003257-0091017300_26102022003263-0091017300_26102022003265-0091017300_26102022003402-0091017300_26102022003407-0091017300_26102022003412-0091017300_26102022003470-0091017300_26102022003518-0091017300_26102022003574-0091017300_26102022003682-0091017300_26102022003693-0091017300_26102022003737-0091017300_26102022003791-0091017300_26102022003854-0091017300_26102022003982-0091017300_26102022004081-0091017300_26102022004083-0091017300_26102022004161-0091017300_26102022004187-0091017300_26102022004404-0091017300_26102022004529-0091017300_26102022004546-0091017300_26102022004609-0091017300_26102022004786-0091017300_26102022004808-0091017300_26102022004965-0091017300_26102022004971-0091017300_26102022005043-0091017300_26102022005051-0091017300_26102022005135-0091017300_26102022005171-0091017300_26102022005175-0091017300_26102022005268-0091017300_26102022005363-0091017300_26102022005562-0091017300_26102022005610-0091017300_26102022005705-0091017300_26102022006021-0091017300_26102022006118-0091017300_26102022006200-0091017300_26102022006280-0091017300_26102022006500-0091017300_26102022006749-0091017300_26102022006848-0091017300_26102022007059-0091017300_26102022007090-0091017300_26102022007144-0091017300_26102022007270-0091017300_26102022007300-0091017300_26102022007421-0091017300_26102022007526-0091017300_26102022007581-0091017300_26102022007611-0091017300_26102022007619-0091017300_26102022007751-0091017300_26102022007925-0091017300_26102022008317-0091017300_26102022008377-0091017300_26102022008394-0091017300_26102022008470-0091017300_26102022008669-0091017300_26102022008690-0091017300_26102022008776-0091017300_26102022008779-0091017300_26102022008816-0091017300_26102022008926-0091017300_26102022008928-0091017300_26102022009135-0091017300_26102022009172-0091017300_26102022009483-0091017300_26102022009500-0091017300_26102022009575-0091017300_26102022009623-0091017300_26102022009642-0091017300_26102022009671-0091017300_26102022009801-0091017300_26102022009804-0091017300_26102022009833-0091017300_26102022009932-0091017300_26102022009943-0091017300_26102022010088-0091017300_26102022010188-0091017300_26102022010209-0091017300_26102022010212-0091017300_26102022010388-0091017300_26102022010434-0091017300_26102022010497-0091017300_26102022010545-0091017300_26102022010568-0091017300_26102022010680-0091017300_26102022010714-0091017300_26102022010725-0091017300_26102022010764-0091017300_26102022010768-0091017300_26102022010823-0091017300_26102022010834-0091017300_26102022010853-0091017300_26102022010872-0091017300_26102022010898-0091017300_26102022011011-0091017300_26102022011238-0091017300_26102022011323-0091017300_26102022011445-0091017300_26102022011505-0091017300_26102022011644-0091017300_26102022011888-0091017300_26102022012056-0091017300_26102022012093-0091017300_26102022012331-0091017300_26102022012359-0091017300_26102022012393-0091017300_26102022012422-0091017300_26102022012491-0091017300_26102022012778-0091017300_26102022012850-0091017300_26102022012853-0091017300_26102022012928-0091017300_26102022013015-0091017300_26102022013059-0091017300_26102022013165-0091017300_26102022013179-0091017300_26102022013204-0091017300_26102022013210-0091017300_26102022013278-0091017300_26102022013409-0091017300_26102022013425-0091017300_26102022013559-0091017300_26102022013641-0091017300_26102022013645-0091017300_26102022013795-0091017300_26102022014179-0091017300_26102022014301;1800.0
