ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_08062023005277;1;1200;1000;1057;0;148.8;GERB--3551_1200_1000;100;none;P174730105_0-P174730105_1-P173730105_0-P173730105_1;0-0-6-6
0090018000_08062023005278;2;1200;1000;1057;0;182.1;GERB--3551_1200_1000;100;none;P207730401_0-P207730401_1-P207730403_0-P207730403_1-P206721901_0-P206721901_1-P206730401_0-P206730401_1-P206730403_0-P205730401_0-P205730401_1-P205730403_0-P205730403_1;0-0-0-0-11-11-11-11-11-22-22-22-22
0090018000_08062023005279;2;1600;1200;975;45;197.164;GERB--1613_1600_1200;100;none;P212730301_0-P212730301_1-P212730301_2-P209730301_0-P209730301_1-P209730301_2;0-0-0-9-9-9
0090018000_08062023005280;1;1200;1000;1155;0;158.5;GERB--3551_1200_1000;100;none;P212730113_0-P212730113_1-P209730105_0-P209730105_1;0-0-24-24
0090018000_08062023005281;9;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P174730301_0-P174730301_1-P174730301_2-P173730301_0-P173730301_1-P173730305_0-P173730305_1;0-0-0-2-2-2-2
0090018000_08062023005282;1;1200;1000;1057;0;182.1;GERB--3551_1200_1000;100;none;P186730401_0-P186730401_1-P186730403_0-P186730403_1-P185721901_0-P185721901_1-P185730401_0-P185730401_1-P185730403_0-P184730401_0-P184730401_1-P184730403_0-P184730403_1;0-0-0-0-14-14-14-14-14-28-28-28-28
0090018000_08062023005283;3;1200;1000;975;45;154.592;GERB--1213_1200_1000;100;none;P185710401_0-P185710401_1;0-0
0090018000_08062023005284;1;1600;1200;975;45;191.74;GERB--1613_1600_1200;100;none;P179730503_0-P179730503_1-P178730501_0-P178730501_1-P178730503_0-P178730503_1-P178730505_0-P178730505_1-P177730501_0-P177730501_1-P177730503_0-P177730507_0-P177730507_1;0-0-3-3-3-3-3-3-6-6-6-6-6
0090018000_08062023005285;1;1200;1000;359;0;59.475;GERB--3551_1200_1000;100;none;P228730301_0-P228730301_1-P228730301_2-P227722401_0-P227722401_1-P227730301_0-P227730301_1;0-0-0-9-9-9-9
0090018000_08062023005286;1;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P219770407_0-P219770407_1-P216752701_0-P216752701_1-P216752701_2-P216752701_3;0-0-3-3-3-3
0090018000_08062023005287;14;1600;1200;930;45;152.822;GERB--1613_1600_1200;100;none;P174730103_0-P174730103_1-P174730103_2-P174730107_0-P174730107_1-P173730103_0-P173730103_1-P173730107_0-P173730107_1-P173730109_0-P173730109_1;0-0-0-0-0-1-1-1-1-1-1
0090018000_08062023005288;1;1200;1000;459;0;44.64;GERB--3551_1200_1000;100;none;P233730301_0-P233730301_1-P233730301_2-P230730301_0-P230730301_1-P230730301_2;0-0-0-57-57-57
0090018000_08062023005289;1;1200;1000;459;0;46.75;GERB--3551_1200_1000;100;none;P205752703_0-P205752703_1-P205752703_2-P205770407_0-P205770407_1-P202752701_0-P202752701_1-P202752701_2-P202752701_3;0-0-0-0-0-12-12-12-12
0090018000_08062023005290;11;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P174731303_0-P174731303_1-P173731301_0-P173731301_1-P173731303_0-P173731303_1;0-0-8-8-8-8
0090018000_08062023005291;1;1600;1200;930;45;227.44;GERB--1613_1600_1200;100;none;P209721701_0-P209721701_1-P208721701_0-P208721701_1;0-0-4-4
0090018000_08062023005292;1;1600;1200;930;45;196.42;GERB--1613_1600_1200;100;none;P180730703_0-P180730703_1-P180730705_0-P179730703_0;0-0-0-6
0090018000_08062023005293;1;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178752701_2-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-1-1-1-1-1-1-1-1-1
0090018000_08062023005294;7;1200;1000;750;45;106.24;GERB--1213_1200_1000;100;none;P219752703_0-P219752703_1-P219752703_2-P219770407_0-P219770407_1-P216752701_0-P216752701_1-P216752701_2-P216752701_3;0-0-0-0-0-3-3-3-3
0090018000_08062023005295;1;1600;1200;930;45;781.25;GERB--1613_1600_1200;100;none;P228721701_0-P228721701_1-P228731005_0-P228731005_1-P227721701_0-P227721701_1-P227731007_0-P227731007_1;0-0-0-0-26-26-26-26
0090018000_08062023005296;1;1200;1000;1155;0;285.8;GERB--3551_1200_1000;100;none;P172710701_0-P172710701_1;0-0
0090018000_08062023005297;13;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P191730401_0-P191730401_1-P191730403_0-P191730403_1-P188730401_0-P188730401_1-P188730403_0-P188730403_1-P187730401_0-P187730401_1-P187730403_0-P187730403_1;0-0-0-0-6-6-6-6-8-8-8-8
0090018000_08062023005298;2;1600;1200;930;45;551.56;GERB--1613_1600_1200;100;none;P198731005_0-P198731005_1-P198731005_2-P195721701_0-P195721701_1-P195731005_0-P195731005_1;0-0-0-30-30-30-30
0090018000_08062023005299;1;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P191731005_0-P191731005_1-P188721701_0-P188721701_1-P188731005_0-P188731005_1;0-0-21-21-21-21
0090018000_08062023005300;1;1600;1200;930;45;356.56;GERB--1613_1600_1200;100;none;P227721701_0-P227721701_1-P226731005_0-P226731005_1-P226731005_2;0-0-10-10-10
0090018000_08062023005301;10;1200;1000;975;45;137.568;GERB--1213_1200_1000;100;none;P208752701_0-P208752701_1-P208752701_2-P207752701_0-P207752701_1-P207752701_2;0-0-0-1-1-1
0090018000_08062023005302;5;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178752701_2-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-0-0-0-0-1-1-1-1-1-1-1-1-1
0090018000_08062023005303;1;1600;1200;750;45;197.34;GERB--1613_1600_1200;100;none;P221721701_0-P221721701_1-P220721701_0-P220721701_1-P220731007_0-P220731007_1;0-0-4-4-4-4
0090018000_08062023005304;1;1200;1000;975;45;134.61;GERB--1213_1200_1000;100;none;P205730113_0-P205730113_1-P202730105_0-P202730105_1;0-0-6-6
0090018000_08062023005305;2;1200;1000;470;0;37.6;GERB--3551_1200_1000;100;none;P233716103_0-P233716103_1-P230716103_0-P230716103_1;0-0-60-60
0090018000_08062023005306;1;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P228721701_0-P228721701_1-P228731005_0-P228731005_1-P227721701_0-P227721701_1-P227731007_0-P227731007_1;0-0-0-0-7-7-7-7
0090018000_08062023005307;1;1200;1000;1057;0;82.2;GERB--3551_1200_1000;100;none;P177730301_0-P177730301_1-P177730301_2-P174730301_0-P174730301_1-P174730301_2-P174730305_0-P174730305_1;0-0-0-9-9-9-9-9
0090018000_08062023005308;4;1200;1000;975;45;127.0;GERB--1213_1200_1000;100;none;P227752701_0-P227752701_1-P227752701_2-P226752703_0-P226752703_1-P226752703_2-P226770407_0-P226770407_1;0-0-0-2-2-2-2-2
0090018000_08062023005309;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P184730301_0-P184730301_1-P184730301_2;0-0-0
0090018000_08062023005310;15;1200;1000;750;45;677.52;GERB--1213_1200_1000;100;none;P228708001_0-P228708001_1;0-0
0090018000_08062023005311;1;1200;1000;930;45;347.0;GERB--1213_1200_1000;100;none;P191731005_0-P191731005_1-P188721701_0-P188721701_1-P188731005_0-P188731005_1;0-0-3-3-3-3
0090018000_08062023005312;4;1605;1205;990;45;395.416;GERB--0393_1605_1205;100;none;P194721701_0-P194721701_1-P193721701_0-P193721701_1-P193731005_0-P193731005_1;0-0-8-8-8-8
0090018000_08062023005313;1;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P227722401_0-P227722401_1-P227730301_0-P227730301_1-P226730301_0-P226730301_1-P226730301_2;0-0-0-0-1-1-1
0090018000_08062023005314;1;1600;1200;930;45;358.48;GERB--1613_1600_1200;100;none;P178721701_0-P178721701_1-P178731001_0-P178731001_1-P178731007_0-P178731007_1-P177731001_0-P177731001_1-P177731005_0-P177731005_1;0-0-0-0-0-0-10-10-10-10
0090018000_08062023005315;9;1200;1000;930;45;154.3;GERB--1213_1200_1000;100;none;P220730507_0-P220730507_1-P220730507_2;0-0-0
0090018000_08062023005316;3;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P172730301_0-P172730301_1-P172730301_2-P172730305_0-P172730305_1-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-0-0-1-1-1-1-1-1-1
0090018000_08062023005317;17;1600;1200;930;45;230.5;GERB--1613_1600_1200;100;none;P209730801_0-P209730801_1-P207730801_0-P207730801_1-P207730801_2;0-0-4-4-4
0090018000_08062023005318;1;1200;1000;1155;0;158.5;GERB--3551_1200_1000;100;none;P220730105_0-P220730105_1-P219730113_0-P219730113_1;0-0-8-8
0090018000_08062023005319;12;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P172730401_0-P172730401_1-P172730403_0-P172730403_1-P172730405_0-P172730405_1-P171721901_0-P171721901_1-P171730401_0-P171730401_1-P171730403_0-P171730403_1-P171730405_0-P171730405_1-P171730407_0-P170730401_0-P170730401_1-P170730403_0-P170730403_1-P170730405_0-P170730405_1-P170730407_0;0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4
0090018000_08062023005320;1;1200;1000;1057;0;148.8;GERB--3551_1200_1000;100;none;P205730113_0-P205730113_1-P202730105_0-P202730105_1;0-0-18-18
0090018000_08062023005321;1;1200;1000;750;45;103.336;GERB--1213_1200_1000;100;none;P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-0-0
0090018000_08062023005322;3;1200;1000;975;45;155.38;GERB--1213_1200_1000;100;none;P207752701_0-P207752701_1-P207752701_2-P207770405_0-P207770405_1-P206752701_0-P206752701_1-P206752701_2-P206770405_0-P206770405_1;0-0-0-0-0-2-2-2-2-2
0090018000_08062023005323;1;1200;1000;1155;0;142.0;GERB--3551_1200_1000;100;none;P188716101_0-P188716101_1;0-0
0090018000_08062023005324;5;1200;1000;975;45;127.0;GERB--1213_1200_1000;100;none;P230752701_0-P230752701_1-P230752701_2-P230752701_3-P229752701_0-P229752701_1-P229752701_2;0-0-0-0-2-2-2
0090018000_08062023005325;1;1200;1000;930;45;129.65;GERB--1213_1200_1000;100;none;P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1;0-0-0-0-0-0-1-1-1-1-1-1-1
0090018000_08062023005326;1;1200;1000;459;0;64.84;GERB--3551_1200_1000;100;none;P229730301_0-P229730301_1-P228730301_0-P228730301_1-P228730301_2;0-0-7-7-7
0090018000_08062023005327;1;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P199721901_0-P199721901_1-P199730401_0-P199730401_1-P198730401_0-P198730401_1-P198730403_0-P198730403_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1;0-0-0-0-2-2-2-2-8-8-8-8
0090018000_08062023005328;1;1600;1200;750;45;582.6;GERB--1613_1600_1200;100;none;P170731005_0-P170731005_1;0-0
0090018000_08062023005329;2;1200;1000;1057;0;101.4;GERB--3551_1200_1000;100;none;P220752701_0-P220752701_1-P220752701_2-P219752703_0-P219752703_1-P219752703_2-P219770407_0-P219770407_1;0-0-0-2-2-2-2-2
0090018000_08062023005330;1;1200;1000;459;0;50.8;GERB--3551_1200_1000;100;none;P198730113_0-P198730113_1-P195730105_0-P195730105_1;0-0-27-27
0090018000_08062023005331;1;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P213730311_0-P213730311_1-P212733303_0-P212733303_1-P212738701_0-P212738701_1;0-0-3-3-3-3
0090018000_08062023005332;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P174730401_0-P174730401_1-P174730403_0-P174730403_1-P173721401_0-P173721401_1-P173730401_0-P173730401_1-P173730403_0-P173730403_1-P173730405_0-P173730405_1-P173730407_0-P172730401_0-P172730401_1-P172730403_0-P172730403_1-P172730405_0-P172730405_1-P172730407_0-P172730407_1;0-0-0-0-14-14-14-14-14-14-14-14-14-28-28-28-28-28-28-28-28
0090018000_08062023005333;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P171731301_0-P171731301_1-P170731301_0;0-0-7
0090018000_08062023005334;4;1200;1000;1487;45;212.832;GERB--0156_1200_1000;100;none;P170715001_0-P170715001_1;0-0
0090018000_08062023005335;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P199721901_0-P199721901_1-P199730401_0-P199730401_1-P199730403_0-P198730401_0-P198730401_1-P198730403_0-P198730403_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1;0-0-0-0-0-11-11-11-11-44-44-44-44
0090018000_08062023005336;1;1200;1000;359;0;79.2;GERB--3551_1200_1000;100;none;P228716105_0-P228716105_1;0-0
0090018000_08062023005337;1;1200;1000;459;0;50.8;GERB--3551_1200_1000;100;none;P233730113_0-P233730113_1-P230730105_0-P230730105_1;0-0-27-27
0090018000_08062023005338;12;2050;1550;1450;45;215.582;GERB--1566_2050_1550;100;none;P220730901_0-P220730901_1-P220730903_0-P220730903_1-P219730901_0-P219730901_1-P219730903_0-P219730903_1;0-0-0-0-4-4-4-4
0090018000_08062023005339;6;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P179730301_0-P179730301_1-P178722401_0-P178722401_1-P178722401_2-P178730301_0-P178730301_1-P178730301_2-P178730303_0-P178730303_1;0-0-2-2-2-2-2-2-2-2
0090018000_08062023005340;16;1600;1200;930;45;230.5;GERB--1613_1600_1200;100;none;P202730801_0-P202730801_1-P200730801_0-P200730801_1-P200730801_2;0-0-4-4-4
0090018000_08062023005341;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P222730301_0-P222730301_1-P221730301_0-P221730301_1;0-0-2-2
0090018000_08062023005342;1;800;600;445;0;16.67;GERB--3543_800_600;100;none;P233730401_0-P233730401_1-P233730401_2-P230730401_0-P230730401_1-P229730401_0-P229730401_1-P229730401_2;0-0-0-24-24-32-32-32
0090018000_08062023005343;3;1200;1000;1057;0;85.8;GERB--3551_1200_1000;100;none;P174730105_0-P174730105_1-P173730105_0-P173730105_1;0-0-2-2
0090018000_08062023005344;1;1200;1000;930;45;345.29;GERB--1213_1200_1000;100;none;P194721701_0-P194721701_1-P193721701_0-P193721701_1-P193731005_0-P193731005_1;0-0-1-1-1-1
0090018000_08062023005345;12;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P191752703_0-P191752703_1-P191752703_2-P191770407_0-P191770407_1-P191770407_2-P188752701_0-P188752701_1-P188752701_2-P188752701_3;0-0-0-0-0-0-3-3-3-3
0090018000_08062023005346;21;1200;1000;975;45;143.4;GERB--1213_1200_1000;100;none;P228770405_0-P228770405_1-P227770405_0-P227770405_1;0-0-1-1
0090018000_08062023005347;1;1200;1000;459;0;44.8;GERB--3551_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P171712801_0-P171712801_1-P171712801_2-P171712803_0-P171712803_1-P171752701_0-P171752701_1-P171752701_2-P171770401_0-P171770401_1-P171770403_0-P171770403_1;0-0-0-7-7-7-7-7-7-7-7-7-7-7-7
0090018000_08062023005348;1;1200;1000;359;0;22.7;GERB--3551_1200_1000;100;none;P205716103_0-P205716103_1-P202716103_0-P202716103_1;0-0-75-75
0090018000_08062023005349;1;1200;1000;470;0;44.4;GERB--3551_1200_1000;100;none;P174716103_0-P174716103_1;0-0
0090018000_08062023005350;2;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P173721701_0-P173721701_1-P172721701_0-P172721701_1-P172731001_0-P172731001_1-P172731005_0-P172731005_1;0-0-4-4-4-4-4-4
0090018000_08062023005351;1;1200;1000;359;0;46.18;GERB--3551_1200_1000;100;none;P192730105_0-P192730105_1-P191730113_0-P191730113_1;0-0-8-8
0090018000_08062023005352;2;1200;1000;975;45;219.732;GERB--1213_1200_1000;100;none;P215701401_0-P215701401_1-P214701401_0-P214701401_1;0-0-17-17
0090018000_08062023005353;2;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P206730401_0-P206730401_1-P205730401_0-P205730401_1-P205730403_0-P205730403_1-P202730401_0-P202730401_1-P202730403_0-P202730403_1;0-0-1-1-1-1-4-4-4-4
0090018000_08062023005354;1;1200;1000;259;0;34.16;GERB--3551_1200_1000;100;none;P229752701_0-P229752701_1-P229752701_2-P228752701_0-P228752701_1-P228752701_2;0-0-0-323-323-323
0090018000_08062023005355;1;1200;1000;975;45;161.48;GERB--1213_1200_1000;100;none;P233730301_0-P233730301_1-P233730301_2-P230730301_0-P230730301_1-P230730301_2;0-0-0-12-12-12
0090018000_08062023005356;4;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P206752701_0-P206752701_1-P206752701_2-P206770405_0-P206770405_1-P205752703_0-P205752703_1-P205752703_2-P205770407_0-P205770407_1;0-0-0-0-0-2-2-2-2-2
0090018000_08062023005357;7;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P177730301_0-P177730301_1-P177730301_2-P177730303_0-P177730303_1-P174730301_0-P174730301_1-P174730301_2-P174730305_0-P174730305_1;0-0-0-0-0-3-3-3-3-3
0090018000_08062023005358;1;1200;1000;359;0;32.4;GERB--3551_1200_1000;100;none;P212717601_0-P212717601_1-P205717601_0-P205717601_1-P198717601_0-P198717601_1-P191717601_0-P191717601_1-P184717601_0-P184717601_1;0-0-175-175-350-350-525-525-700-700
0090018000_08062023005359;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P207721701_0-P207721701_1-P207731005_0-P207731005_1-P206721701_0-P206721701_1-P206731007_0-P206731007_1;0-0-0-0-10-10-10-10
0090018000_08062023005360;3;1200;1000;359;0;39.8;GERB--3551_1200_1000;100;none;P174730105_0-P174730105_1-P173730105_0-P173730105_1;0-0-7-7
0090018000_08062023005361;2;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P233730301_0-P233730301_1-P233730301_2-P230730301_0-P230730301_1-P230730301_2;0-0-0-6-6-6
0090018000_08062023005362;1;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P174730801_0-P174730801_1-P174750601_0-P174750601_1-P173730803_0-P173730803_1-P172730801_0-P172730801_1-P172730805_0-P172730805_1;0-0-0-0-4-4-8-8-8-8
0090018000_08062023005363;1;1200;1000;930;45;347.0;GERB--1213_1200_1000;100;none;P198731005_0-P198731005_1-P198731005_2-P195721701_0-P195721701_1-P195731005_0-P195731005_1;0-0-0-3-3-3-3
0090018000_08062023005364;3;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P226730801_0-P226730801_1-P226730801_2-P226730801_3-P223730801_0-P223730801_1;0-0-0-0-12-12
0090018000_08062023005365;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P185730301_0-P185730301_1-P184730301_0-P184730301_1-P184730301_2;0-0-2-2-2
0090018000_08062023005366;2;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P214721701_0-P214721701_1-P214731005_0-P214731005_1-P213721701_0-P213721701_1-P213731007_0-P213731007_1;0-0-0-0-7-7-7-7
0090018000_08062023005367;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P199721901_0-P199721901_1-P199730401_0-P199730401_1-P199730403_0-P198730401_0-P198730401_1-P198730403_0-P198730403_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1;0-0-0-0-0-14-14-14-14-56-56-56-56
0090018000_08062023005368;5;2200;1600;1450;45;258.56;GERB--0515_2200_1600;100;none;P216730901_0-P216730901_1-P215730901_0-P215730901_1-P215730903_0-P215730903_1;0-0-3-3-3-3
0090018000_08062023005369;2;1200;1000;930;45;414.14;GERB--1213_1200_1000;100;none;P174721701_0-P174721701_1-P174721701_2-P173721701_0-P173721701_1-P173731001_0-P173731001_1;0-0-0-8-8-8-8
0090018000_08062023005370;1;1200;1000;470;0;37.56;GERB--3551_1200_1000;100;none;P179716103_0-P179716103_1-P179716103_2;0-0-0
0090018000_08062023005371;2;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P188730301_0-P188730301_1-P188730301_2-P187730301_0-P187730301_1;0-0-0-2-2
0090018000_08062023005372;1;1600;1200;930;45;202.48;GERB--1613_1600_1200;100;none;P192730701_0-P192730701_1;0-0
0090018000_08062023005373;2;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P219730301_0-P219730301_1-P219730301_2-P216730301_0-P216730301_1-P216730301_2;0-0-0-9-9-9
0090018000_08062023005374;1;1200;1000;459;0;28.96;GERB--3551_1200_1000;100;none;P180730503_0-P180730503_1-P180730505_0-P180730505_1-P179730503_0-P179730503_1-P178730501_0-P178730501_1-P178730503_0-P178730503_1-P178730505_0-P178730505_1;0-0-0-0-2-2-4-4-4-4-4-4
0090018000_08062023005375;5;1200;1000;750;45;865.2;GERB--1213_1200_1000;100;none;P228737003_0-P228737003_1;0-0
0090018000_08062023005376;1;1200;1000;1057;0;154.14;GERB--3551_1200_1000;100;none;P200730105_0-P200730105_1-P199730105_0-P199730105_1;0-0-2-2
0090018000_08062023005377;1;1200;1000;459;0;25.01;GERB--3551_1200_1000;100;none;P227730301_0-P227730301_1-P226730301_0-P226730301_1-P226730301_2;0-0-7-7-7
0090018000_08062023005378;6;2350;1000;950;45;272.592;GERB--1058_2350_1000;100;none;P178730311_0-P178730311_1-P177733303_0-P177733303_1-P177738701_0-P177738701_1;0-0-2-2-2-2
0090018000_08062023005379;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P228721701_0-P228721701_1-P227721701_0-P227721701_1-P227731007_0-P227731007_1;0-0-10-10-10-10
0090018000_08062023005380;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P199722401_0-P199722401_1-P199730301_0-P199730301_1-P198730301_0-P198730301_1-P198730301_2;0-0-0-0-1-1-1
0090018000_08062023005381;1;1600;1200;975;45;190.0;GERB--1613_1600_1200;100;none;P229730505_0-P229730505_1-P229730505_2-P227730505_0-P227730505_1;0-0-0-12-12
0090018000_08062023005382;1;1200;1000;1057;0;133.8;GERB--3551_1200_1000;100;none;P215752701_0-P215752701_1-P215752701_2-P214752701_0-P214752701_1-P214752701_2;0-0-0-9-9-9
0090018000_08062023005383;7;1100;1100;145;0;1062.0;GERB--4577_1100_1100;100;none;P185710905_0-P185710905_1-P184710905_0-P184710905_1;0-0-31-31
0090018000_08062023005384;1;2350;1000;950;45;271.36;GERB--1058_2350_1000;100;none;P177733303_0-P177733303_1-P177738701_0-P177738701_1-P174730303_0-P174730303_1;0-0-0-0-6-6
0090018000_08062023005385;2;1900;1200;750;45;257.46;GERB--0109_1900_1200;100;none;P229730301_0-P229730301_1-P228730301_0-P228730301_1-P228730301_2;0-0-5-5-5
0090018000_08062023005386;1;1200;1000;975;45;127.6;GERB--1213_1200_1000;100;none;P187752701_0-P187752701_1-P187752701_2-P186752701_0-P186752701_1-P186752701_2-P186770405_0-P186770405_1;0-0-0-2-2-2-2-2
0090018000_08062023005387;1;1200;1000;359;0;32.4;GERB--3551_1200_1000;100;none;P209716103_0-P209716103_1;0-0
0090018000_08062023005388;17;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P185752701_0-P185752701_1-P185752701_2-P185752701_3-P184752703_0-P184752703_1-P184770407_0-P184770407_1;0-0-0-0-1-1-1-1
0090018000_08062023005389;1;1600;1200;930;45;370.78;GERB--1613_1600_1200;100;none;P228721701_0-P228721701_1-P228731005_0-P228731005_1-P227721701_0-P227721701_1-P227731007_0-P227731007_1;0-0-0-0-9-9-9-9
0090018000_08062023005390;18;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P227721901_0-P227721901_1-P227730401_0-P227730401_1-P226730401_0-P226730401_1-P223730401_0-P223730401_1;0-0-0-0-1-1-4-4
0090018000_08062023005391;6;1200;1000;930;45;129.65;GERB--1213_1200_1000;100;none;P199752701_0-P199752701_1-P199752701_2-P198752703_0-P198752703_1-P198752703_2-P198770407_0-P198770407_1-P198770407_2;0-0-0-1-1-1-1-1-1
0090018000_08062023005392;1;1200;1000;750;45;243.7;GERB--1213_1200_1000;100;none;P198731005_0-P198731005_1-P198731005_2-P195721701_0-P195721701_1-P195731005_0-P195731005_1;0-0-0-15-15-15-15
0090018000_08062023005393;1;1200;1000;975;45;146.25;GERB--1213_1200_1000;100;none;P212752703_0-P212752703_1-P212752703_2-P212770407_0-P212770407_1-P209752701_0-P209752701_1-P209752701_2-P209752701_3;0-0-0-0-0-6-6-6-6
0090018000_08062023005394;3;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P171721901_0-P171721901_1-P171730401_0-P171730401_1-P170730401_0-P170730401_1-P170730403_0-P170730403_1-P170730405_0-P170730405_1-P170730407_0;0-0-0-0-2-2-2-2-2-2-2
0090018000_08062023005395;5;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P174730301_0-P174730301_1-P174730301_2-P173730301_0-P173730301_1-P173730305_0-P173730305_1;0-0-0-2-2-2-2
0090018000_08062023005396;4;1600;1200;930;45;227.44;GERB--1613_1600_1200;100;none;P187721701_0-P187721701_1-P186721701_0-P186721701_1-P186731005_0-P186731005_1;0-0-4-4-4-4
0090018000_08062023005397;6;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P193730301_0-P193730301_1-P192722401_0-P192722401_1-P192730301_0-P192730301_1;0-0-2-2-2-2
0090018000_08062023005398;10;1600;1200;930;45;230.5;GERB--1613_1600_1200;100;none;P180730803_0-P180730803_1-P179730801_0-P179730801_1-P179730805_0-P179730805_1-P178730803_0-P178730803_1;0-0-2-2-2-2-4-4
0090018000_08062023005399;1;1200;1000;1100;0;76.356;GERB--3551_1200_1000;100;none;P195730105_0-P195730105_1-P194730105_0-P194730105_1;0-0-1-1
0090018000_08062023005400;1;1200;1000;259;0;19.48;GERB--3551_1200_1000;100;none;P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-0-0
0090018000_08062023005401;1;1200;1000;459;0;47.25;GERB--3551_1200_1000;100;none;P198730301_0-P198730301_1-P198730301_2-P195730301_0-P195730301_1-P195730301_2;0-0-0-18-18-18
0090018000_08062023005402;7;1800;1400;1020;45;303.45;GERB--0343_1800_1400;100;none;P216730801_0-P216730801_1-P214730801_0-P214730801_1-P214730801_2;0-0-8-8-8
0090018000_08062023005403;1;1200;1000;359;0;51.635;GERB--3551_1200_1000;100;none;P171710101_0-P171710101_1-P171710101_2;0-0-0
0090018000_08062023005404;4;1200;1000;975;45;218.3;GERB--1213_1200_1000;100;none;P207701401_0-P207701401_1-P206701401_0-P206701401_1;0-0-14-14
0090018000_08062023005405;4;1200;1000;975;45;139.98;GERB--1213_1200_1000;100;none;P200730105_0-P200730105_1-P199730105_0-P199730105_1;0-0-2-2
0090018000_08062023005406;1;1200;1000;1057;0;138.6;GERB--3551_1200_1000;100;none;P173752701_0-P173752701_1-P173752701_2-P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1;0-0-0-3-3-3-3-3-3-3
0090018000_08062023005407;1;1200;1000;930;45;704.36;GERB--1213_1200_1000;100;none;P199721701_0-P199721701_1-P199731007_0-P199731007_1-P198731005_0-P198731005_1-P198731005_2;0-0-0-0-17-17-17
