ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P326243541_1;13500;2440;3000;24000;1500;0090016900_26102022000061-0090016900_26102022000077-0090016900_26102022000087-0090016900_26102022000282-0090016900_26102022001221-0090016900_26102022001267-0090016900_26102022001415-0090016900_26102022001853-0090016900_26102022002138-0090016900_26102022002165-0090016900_26102022002223-0090016900_26102022002241-0090016900_26102022002267-0090016900_26102022002400-0090016900_26102022003087-0090016900_26102022003235-0090016900_26102022003266-0090016900_26102022003287-0090016900_26102022003821-0090016900_26102022004371-0090016900_26102022005306-0090016900_26102022005339-0090016900_26102022005898-0090016900_26102022006510-0090016900_26102022006686-0090016900_26102022007096-0090016900_26102022007290-0090016900_26102022007342-0090016900_26102022007414-0090016900_26102022007555-0090016900_26102022007683-0090016900_26102022007819-0090016900_26102022009043-0090016900_26102022009327-0090016900_26102022009679-0090016900_26102022009713-0090016900_26102022009914-0090016900_26102022010770-0090016900_26102022010981-0090016900_26102022011022-0090016900_26102022011072-0090016900_26102022011274-0090016900_26102022011359-0090016900_26102022011414-0090016900_26102022011530-0090016900_26102022011561-0090016900_26102022012136-0090016900_26102022012183-0090016900_26102022012227-0090016900_26102022012685-0090016900_26102022013068-0090016900_26102022013341-0090016900_26102022013745;1800.0
P326243541_2;13500;2440;3000;24000;1500;0090016900_26102022000061-0090016900_26102022000077-0090016900_26102022000087-0090016900_26102022000282-0090016900_26102022001221-0090016900_26102022001267-0090016900_26102022001415-0090016900_26102022001853-0090016900_26102022002138-0090016900_26102022002165-0090016900_26102022002223-0090016900_26102022002241-0090016900_26102022002267-0090016900_26102022002400-0090016900_26102022003087-0090016900_26102022003235-0090016900_26102022003266-0090016900_26102022003287-0090016900_26102022003821-0090016900_26102022004371-0090016900_26102022005306-0090016900_26102022005339-0090016900_26102022005898-0090016900_26102022006510-0090016900_26102022006686-0090016900_26102022007096-0090016900_26102022007290-0090016900_26102022007342-0090016900_26102022007414-0090016900_26102022007555-0090016900_26102022007683-0090016900_26102022007819-0090016900_26102022009043-0090016900_26102022009327-0090016900_26102022009679-0090016900_26102022009713-0090016900_26102022009914-0090016900_26102022010770-0090016900_26102022010981-0090016900_26102022011022-0090016900_26102022011072-0090016900_26102022011274-0090016900_26102022011359-0090016900_26102022011414-0090016900_26102022011530-0090016900_26102022011561-0090016900_26102022012136-0090016900_26102022012183-0090016900_26102022012227-0090016900_26102022012685-0090016900_26102022013068-0090016900_26102022013341-0090016900_26102022013745;1800.0
P326243701_0;13500;2440;3000;24000;1500;0090016900_26102022002162-0090016900_26102022002175-0090016900_26102022002968-0090016900_26102022003738-0090016900_26102022004410-0090016900_26102022004882-0090016900_26102022007904-0090016900_26102022008120-0090016900_26102022008386-0090016900_26102022009050-0090016900_26102022011601-0090016900_26102022012655-0090016900_26102022013230-0090016900_26102022013649;1500.0
P326243701_1;13500;2440;3000;24000;1500;0090016900_26102022002162-0090016900_26102022002175-0090016900_26102022002968-0090016900_26102022003738-0090016900_26102022004410-0090016900_26102022004882-0090016900_26102022007904-0090016900_26102022008120-0090016900_26102022008386-0090016900_26102022009050-0090016900_26102022011601-0090016900_26102022012655-0090016900_26102022013230-0090016900_26102022013649;1800.0
P326244001_0;13500;2440;2800;24000;1500;0090016900_26102022000509-0090016900_26102022000640-0090016900_26102022000756-0090016900_26102022001079-0090016900_26102022001351-0090016900_26102022002101-0090016900_26102022002438-0090016900_26102022002541-0090016900_26102022002836-0090016900_26102022003225-0090016900_26102022003469-0090016900_26102022003501-0090016900_26102022003652-0090016900_26102022003951-0090016900_26102022004015-0090016900_26102022004030-0090016900_26102022004121-0090016900_26102022004397-0090016900_26102022004509-0090016900_26102022004627-0090016900_26102022004746-0090016900_26102022005421-0090016900_26102022005587-0090016900_26102022006332-0090016900_26102022006340-0090016900_26102022006626-0090016900_26102022007574-0090016900_26102022007666-0090016900_26102022007722-0090016900_26102022007876-0090016900_26102022008484-0090016900_26102022008610-0090016900_26102022008626-0090016900_26102022008782-0090016900_26102022009024-0090016900_26102022009108-0090016900_26102022009109-0090016900_26102022009302-0090016900_26102022009780-0090016900_26102022009784-0090016900_26102022009917-0090016900_26102022010033-0090016900_26102022010192-0090016900_26102022010392-0090016900_26102022010396-0090016900_26102022010534-0090016900_26102022010685-0090016900_26102022011289-0090016900_26102022012334-0090016900_26102022012642-0090016900_26102022012840-0090016900_26102022013108-0090016900_26102022013294-0090016900_26102022013408;1500.0
P326244001_1;13500;2440;2800;24000;1500;0090016900_26102022000509-0090016900_26102022000640-0090016900_26102022000756-0090016900_26102022001079-0090016900_26102022001351-0090016900_26102022002101-0090016900_26102022002438-0090016900_26102022002541-0090016900_26102022002836-0090016900_26102022003225-0090016900_26102022003469-0090016900_26102022003501-0090016900_26102022003652-0090016900_26102022003951-0090016900_26102022004015-0090016900_26102022004030-0090016900_26102022004121-0090016900_26102022004397-0090016900_26102022004509-0090016900_26102022004627-0090016900_26102022004746-0090016900_26102022005421-0090016900_26102022005587-0090016900_26102022006332-0090016900_26102022006340-0090016900_26102022006626-0090016900_26102022007574-0090016900_26102022007666-0090016900_26102022007722-0090016900_26102022007876-0090016900_26102022008484-0090016900_26102022008610-0090016900_26102022008626-0090016900_26102022008782-0090016900_26102022009024-0090016900_26102022009108-0090016900_26102022009109-0090016900_26102022009302-0090016900_26102022009780-0090016900_26102022009784-0090016900_26102022009917-0090016900_26102022010033-0090016900_26102022010192-0090016900_26102022010392-0090016900_26102022010396-0090016900_26102022010534-0090016900_26102022010685-0090016900_26102022011289-0090016900_26102022012334-0090016900_26102022012642-0090016900_26102022012840-0090016900_26102022013108-0090016900_26102022013294-0090016900_26102022013408;1800.0
P326244305_0;13500;2440;2900;24000;1500;0090016900_26102022000142-0090016900_26102022000502-0090016900_26102022000731-0090016900_26102022000841-0090016900_26102022000911-0090016900_26102022000969-0090016900_26102022001115-0090016900_26102022001185-0090016900_26102022001509-0090016900_26102022001685-0090016900_26102022001938-0090016900_26102022002134-0090016900_26102022002560-0090016900_26102022002889-0090016900_26102022002906-0090016900_26102022002933-0090016900_26102022002939-0090016900_26102022003197-0090016900_26102022003590-0090016900_26102022003845-0090016900_26102022004474-0090016900_26102022004489-0090016900_26102022004942-0090016900_26102022004982-0090016900_26102022005030-0090016900_26102022005086-0090016900_26102022005509-0090016900_26102022005547-0090016900_26102022005690-0090016900_26102022005866-0090016900_26102022005996-0090016900_26102022006188-0090016900_26102022006748-0090016900_26102022006818-0090016900_26102022007610-0090016900_26102022007689-0090016900_26102022007765-0090016900_26102022007940-0090016900_26102022008305-0090016900_26102022008549-0090016900_26102022008789-0090016900_26102022008829-0090016900_26102022009339-0090016900_26102022009570-0090016900_26102022009573-0090016900_26102022009712-0090016900_26102022009733-0090016900_26102022009806-0090016900_26102022009956-0090016900_26102022010025-0090016900_26102022010321-0090016900_26102022010397-0090016900_26102022010421-0090016900_26102022010516-0090016900_26102022010741-0090016900_26102022010888-0090016900_26102022011046-0090016900_26102022011098-0090016900_26102022011102-0090016900_26102022011131-0090016900_26102022011155-0090016900_26102022011288-0090016900_26102022011301-0090016900_26102022011779-0090016900_26102022012047-0090016900_26102022012173-0090016900_26102022012230-0090016900_26102022012500-0090016900_26102022012692-0090016900_26102022013241-0090016900_26102022013581-0090016900_26102022013813;1500.0
P326244305_1;13500;2440;2900;24000;1500;0090016900_26102022000142-0090016900_26102022000502-0090016900_26102022000731-0090016900_26102022000841-0090016900_26102022000911-0090016900_26102022000969-0090016900_26102022001115-0090016900_26102022001185-0090016900_26102022001509-0090016900_26102022001685-0090016900_26102022001938-0090016900_26102022002134-0090016900_26102022002560-0090016900_26102022002889-0090016900_26102022002906-0090016900_26102022002933-0090016900_26102022002939-0090016900_26102022003197-0090016900_26102022003590-0090016900_26102022003845-0090016900_26102022004474-0090016900_26102022004489-0090016900_26102022004942-0090016900_26102022004982-0090016900_26102022005030-0090016900_26102022005086-0090016900_26102022005509-0090016900_26102022005547-0090016900_26102022005690-0090016900_26102022005866-0090016900_26102022005996-0090016900_26102022006188-0090016900_26102022006748-0090016900_26102022006818-0090016900_26102022007610-0090016900_26102022007689-0090016900_26102022007765-0090016900_26102022007940-0090016900_26102022008305-0090016900_26102022008549-0090016900_26102022008789-0090016900_26102022008829-0090016900_26102022009339-0090016900_26102022009570-0090016900_26102022009573-0090016900_26102022009712-0090016900_26102022009733-0090016900_26102022009806-0090016900_26102022009956-0090016900_26102022010025-0090016900_26102022010321-0090016900_26102022010397-0090016900_26102022010421-0090016900_26102022010516-0090016900_26102022010741-0090016900_26102022010888-0090016900_26102022011046-0090016900_26102022011098-0090016900_26102022011102-0090016900_26102022011131-0090016900_26102022011155-0090016900_26102022011288-0090016900_26102022011301-0090016900_26102022011779-0090016900_26102022012047-0090016900_26102022012173-0090016900_26102022012230-0090016900_26102022012500-0090016900_26102022012692-0090016900_26102022013241-0090016900_26102022013581-0090016900_26102022013813;1800.0
P326244305_2;13500;2440;2900;24000;1500;0090016900_26102022000142-0090016900_26102022000502-0090016900_26102022000731-0090016900_26102022000841-0090016900_26102022000911-0090016900_26102022000969-0090016900_26102022001115-0090016900_26102022001185-0090016900_26102022001509-0090016900_26102022001685-0090016900_26102022001938-0090016900_26102022002134-0090016900_26102022002560-0090016900_26102022002889-0090016900_26102022002906-0090016900_26102022002933-0090016900_26102022002939-0090016900_26102022003197-0090016900_26102022003590-0090016900_26102022003845-0090016900_26102022004474-0090016900_26102022004489-0090016900_26102022004942-0090016900_26102022004982-0090016900_26102022005030-0090016900_26102022005086-0090016900_26102022005509-0090016900_26102022005547-0090016900_26102022005690-0090016900_26102022005866-0090016900_26102022005996-0090016900_26102022006188-0090016900_26102022006748-0090016900_26102022006818-0090016900_26102022007610-0090016900_26102022007689-0090016900_26102022007765-0090016900_26102022007940-0090016900_26102022008305-0090016900_26102022008549-0090016900_26102022008789-0090016900_26102022008829-0090016900_26102022009339-0090016900_26102022009570-0090016900_26102022009573-0090016900_26102022009712-0090016900_26102022009733-0090016900_26102022009806-0090016900_26102022009956-0090016900_26102022010025-0090016900_26102022010321-0090016900_26102022010397-0090016900_26102022010421-0090016900_26102022010516-0090016900_26102022010741-0090016900_26102022010888-0090016900_26102022011046-0090016900_26102022011098-0090016900_26102022011102-0090016900_26102022011131-0090016900_26102022011155-0090016900_26102022011288-0090016900_26102022011301-0090016900_26102022011779-0090016900_26102022012047-0090016900_26102022012173-0090016900_26102022012230-0090016900_26102022012500-0090016900_26102022012692-0090016900_26102022013241-0090016900_26102022013581-0090016900_26102022013813;1800.0
P326255301_0;13500;2440;2900;25000;1500;0090016900_26102022000681-0090016900_26102022000768-0090016900_26102022000832-0090016900_26102022000989-0090016900_26102022001139-0090016900_26102022001872-0090016900_26102022002419-0090016900_26102022002773-0090016900_26102022003053-0090016900_26102022003677-0090016900_26102022004264-0090016900_26102022004430-0090016900_26102022004722-0090016900_26102022005267-0090016900_26102022005290-0090016900_26102022005431-0090016900_26102022007222-0090016900_26102022007730-0090016900_26102022007753-0090016900_26102022007759-0090016900_26102022007763-0090016900_26102022008210-0090016900_26102022008374-0090016900_26102022008943-0090016900_26102022008996-0090016900_26102022009881-0090016900_26102022010503-0090016900_26102022012352-0090016900_26102022012629-0090016900_26102022012982-0090016900_26102022013256-0090016900_26102022013597;1500.0
P326255301_1;13500;2440;2900;25000;1500;0090016900_26102022000681-0090016900_26102022000768-0090016900_26102022000832-0090016900_26102022000989-0090016900_26102022001139-0090016900_26102022001872-0090016900_26102022002419-0090016900_26102022002773-0090016900_26102022003053-0090016900_26102022003677-0090016900_26102022004264-0090016900_26102022004430-0090016900_26102022004722-0090016900_26102022005267-0090016900_26102022005290-0090016900_26102022005431-0090016900_26102022007222-0090016900_26102022007730-0090016900_26102022007753-0090016900_26102022007759-0090016900_26102022007763-0090016900_26102022008210-0090016900_26102022008374-0090016900_26102022008943-0090016900_26102022008996-0090016900_26102022009881-0090016900_26102022010503-0090016900_26102022012352-0090016900_26102022012629-0090016900_26102022012982-0090016900_26102022013256-0090016900_26102022013597;1800.0
P326335001_0;13500;2440;2900;25000;1500;0090016900_26102022000471-0090016900_26102022000947-0090016900_26102022001857-0090016900_26102022002689-0090016900_26102022003046-0090016900_26102022003680-0090016900_26102022003831-0090016900_26102022004573-0090016900_26102022006702-0090016900_26102022007449-0090016900_26102022007480-0090016900_26102022007565-0090016900_26102022007573-0090016900_26102022007736-0090016900_26102022008929-0090016900_26102022009184-0090016900_26102022011037-0090016900_26102022011281-0090016900_26102022011485-0090016900_26102022011598-0090016900_26102022011669-0090016900_26102022011674-0090016900_26102022011881-0090016900_26102022011983-0090016900_26102022012381-0090016900_26102022013494-0090016900_26102022013587-0090016900_26102022013588;1500.0
P326335001_1;13500;2440;2900;25000;1500;0090016900_26102022000471-0090016900_26102022000947-0090016900_26102022001857-0090016900_26102022002689-0090016900_26102022003046-0090016900_26102022003680-0090016900_26102022003831-0090016900_26102022004573-0090016900_26102022006702-0090016900_26102022007449-0090016900_26102022007480-0090016900_26102022007565-0090016900_26102022007573-0090016900_26102022007736-0090016900_26102022008929-0090016900_26102022009184-0090016900_26102022011037-0090016900_26102022011281-0090016900_26102022011485-0090016900_26102022011598-0090016900_26102022011669-0090016900_26102022011674-0090016900_26102022011881-0090016900_26102022011983-0090016900_26102022012381-0090016900_26102022013494-0090016900_26102022013587-0090016900_26102022013588;1800.0
P326340441_0;13500;2440;2900;24000;1500;0090016900_26102022000013-0090016900_26102022000168-0090016900_26102022000725-0090016900_26102022000882-0090016900_26102022002723-0090016900_26102022002898-0090016900_26102022003332-0090016900_26102022003356-0090016900_26102022003727-0090016900_26102022003920-0090016900_26102022004067-0090016900_26102022004291-0090016900_26102022004617-0090016900_26102022004797-0090016900_26102022005070-0090016900_26102022005869-0090016900_26102022005906-0090016900_26102022005934-0090016900_26102022006057-0090016900_26102022006059-0090016900_26102022006804-0090016900_26102022007198-0090016900_26102022007526-0090016900_26102022008124-0090016900_26102022008552-0090016900_26102022008667-0090016900_26102022008854-0090016900_26102022009545-0090016900_26102022010409-0090016900_26102022010901-0090016900_26102022011381-0090016900_26102022011666-0090016900_26102022011751-0090016900_26102022011828-0090016900_26102022011977-0090016900_26102022012024-0090016900_26102022012046-0090016900_26102022012532-0090016900_26102022012625-0090016900_26102022013465;1500.0
P326340441_1;13500;2440;2900;24000;1500;0090016900_26102022000013-0090016900_26102022000168-0090016900_26102022000725-0090016900_26102022000882-0090016900_26102022002723-0090016900_26102022002898-0090016900_26102022003332-0090016900_26102022003356-0090016900_26102022003727-0090016900_26102022003920-0090016900_26102022004067-0090016900_26102022004291-0090016900_26102022004617-0090016900_26102022004797-0090016900_26102022005070-0090016900_26102022005869-0090016900_26102022005906-0090016900_26102022005934-0090016900_26102022006057-0090016900_26102022006059-0090016900_26102022006804-0090016900_26102022007198-0090016900_26102022007526-0090016900_26102022008124-0090016900_26102022008552-0090016900_26102022008667-0090016900_26102022008854-0090016900_26102022009545-0090016900_26102022010409-0090016900_26102022010901-0090016900_26102022011381-0090016900_26102022011666-0090016900_26102022011751-0090016900_26102022011828-0090016900_26102022011977-0090016900_26102022012024-0090016900_26102022012046-0090016900_26102022012532-0090016900_26102022012625-0090016900_26102022013465;1800.0
P326355303_0;13500;2440;2900;25000;1500;0090016900_26102022000592-0090016900_26102022000675-0090016900_26102022001018-0090016900_26102022001612-0090016900_26102022002193-0090016900_26102022002770-0090016900_26102022003154-0090016900_26102022003822-0090016900_26102022004254-0090016900_26102022004306-0090016900_26102022004542-0090016900_26102022004775-0090016900_26102022005878-0090016900_26102022005965-0090016900_26102022006331-0090016900_26102022006796-0090016900_26102022006853-0090016900_26102022007110-0090016900_26102022007185-0090016900_26102022007203-0090016900_26102022007249-0090016900_26102022007395-0090016900_26102022007649-0090016900_26102022008167-0090016900_26102022008670-0090016900_26102022009089-0090016900_26102022009819-0090016900_26102022010356-0090016900_26102022010628-0090016900_26102022011069-0090016900_26102022011187-0090016900_26102022011445-0090016900_26102022011649-0090016900_26102022011913-0090016900_26102022012006-0090016900_26102022012031-0090016900_26102022013229-0090016900_26102022013309;1500.0
P326355303_1;13500;2440;2900;25000;1500;0090016900_26102022000592-0090016900_26102022000675-0090016900_26102022001018-0090016900_26102022001612-0090016900_26102022002193-0090016900_26102022002770-0090016900_26102022003154-0090016900_26102022003822-0090016900_26102022004254-0090016900_26102022004306-0090016900_26102022004542-0090016900_26102022004775-0090016900_26102022005878-0090016900_26102022005965-0090016900_26102022006331-0090016900_26102022006796-0090016900_26102022006853-0090016900_26102022007110-0090016900_26102022007185-0090016900_26102022007203-0090016900_26102022007249-0090016900_26102022007395-0090016900_26102022007649-0090016900_26102022008167-0090016900_26102022008670-0090016900_26102022009089-0090016900_26102022009819-0090016900_26102022010356-0090016900_26102022010628-0090016900_26102022011069-0090016900_26102022011187-0090016900_26102022011445-0090016900_26102022011649-0090016900_26102022011913-0090016900_26102022012006-0090016900_26102022012031-0090016900_26102022013229-0090016900_26102022013309;1800.0
P326355303_2;13500;2440;2900;25000;1500;0090016900_26102022000592-0090016900_26102022000675-0090016900_26102022001018-0090016900_26102022001612-0090016900_26102022002193-0090016900_26102022002770-0090016900_26102022003154-0090016900_26102022003822-0090016900_26102022004254-0090016900_26102022004306-0090016900_26102022004542-0090016900_26102022004775-0090016900_26102022005878-0090016900_26102022005965-0090016900_26102022006331-0090016900_26102022006796-0090016900_26102022006853-0090016900_26102022007110-0090016900_26102022007185-0090016900_26102022007203-0090016900_26102022007249-0090016900_26102022007395-0090016900_26102022007649-0090016900_26102022008167-0090016900_26102022008670-0090016900_26102022009089-0090016900_26102022009819-0090016900_26102022010356-0090016900_26102022010628-0090016900_26102022011069-0090016900_26102022011187-0090016900_26102022011445-0090016900_26102022011649-0090016900_26102022011913-0090016900_26102022012006-0090016900_26102022012031-0090016900_26102022013229-0090016900_26102022013309;1800.0
P326355501_0;13500;2440;2900;24000;1500;0090016900_26102022000201-0090016900_26102022000636-0090016900_26102022001258-0090016900_26102022001753-0090016900_26102022001790-0090016900_26102022002090-0090016900_26102022003071-0090016900_26102022003113-0090016900_26102022005334-0090016900_26102022005750-0090016900_26102022007209-0090016900_26102022007215-0090016900_26102022009165-0090016900_26102022009508-0090016900_26102022010266-0090016900_26102022012574-0090016900_26102022012958-0090016900_26102022013411-0090016900_26102022013516-0090016900_26102022013614-0090016900_26102022013675;1500.0
P326355501_1;13500;2440;2900;24000;1500;0090016900_26102022000201-0090016900_26102022000636-0090016900_26102022001258-0090016900_26102022001753-0090016900_26102022001790-0090016900_26102022002090-0090016900_26102022003071-0090016900_26102022003113-0090016900_26102022005334-0090016900_26102022005750-0090016900_26102022007209-0090016900_26102022007215-0090016900_26102022009165-0090016900_26102022009508-0090016900_26102022010266-0090016900_26102022012574-0090016900_26102022012958-0090016900_26102022013411-0090016900_26102022013516-0090016900_26102022013614-0090016900_26102022013675;1800.0
P326355501_2;13500;2440;2900;24000;1500;0090016900_26102022000201-0090016900_26102022000636-0090016900_26102022001258-0090016900_26102022001753-0090016900_26102022001790-0090016900_26102022002090-0090016900_26102022003071-0090016900_26102022003113-0090016900_26102022005334-0090016900_26102022005750-0090016900_26102022007209-0090016900_26102022007215-0090016900_26102022009165-0090016900_26102022009508-0090016900_26102022010266-0090016900_26102022012574-0090016900_26102022012958-0090016900_26102022013411-0090016900_26102022013516-0090016900_26102022013614-0090016900_26102022013675;1800.0
P326355503_0;13500;2440;2900;24000;1500;0090016900_26102022000868-0090016900_26102022001032-0090016900_26102022002492-0090016900_26102022002756-0090016900_26102022003408-0090016900_26102022003474-0090016900_26102022003622-0090016900_26102022005404-0090016900_26102022005613-0090016900_26102022005777-0090016900_26102022006026-0090016900_26102022006190-0090016900_26102022006246-0090016900_26102022006291-0090016900_26102022006598-0090016900_26102022007303-0090016900_26102022007350-0090016900_26102022007387-0090016900_26102022007445-0090016900_26102022008048-0090016900_26102022008642-0090016900_26102022008842-0090016900_26102022009516-0090016900_26102022009673-0090016900_26102022009681-0090016900_26102022010400-0090016900_26102022010884-0090016900_26102022011001-0090016900_26102022011588-0090016900_26102022011699-0090016900_26102022012228-0090016900_26102022012542-0090016900_26102022012805-0090016900_26102022012809-0090016900_26102022013373-0090016900_26102022013583-0090016900_26102022013718-0090016900_26102022013807;1500.0
P326355503_1;13500;2440;2900;24000;1500;0090016900_26102022000868-0090016900_26102022001032-0090016900_26102022002492-0090016900_26102022002756-0090016900_26102022003408-0090016900_26102022003474-0090016900_26102022003622-0090016900_26102022005404-0090016900_26102022005613-0090016900_26102022005777-0090016900_26102022006026-0090016900_26102022006190-0090016900_26102022006246-0090016900_26102022006291-0090016900_26102022006598-0090016900_26102022007303-0090016900_26102022007350-0090016900_26102022007387-0090016900_26102022007445-0090016900_26102022008048-0090016900_26102022008642-0090016900_26102022008842-0090016900_26102022009516-0090016900_26102022009673-0090016900_26102022009681-0090016900_26102022010400-0090016900_26102022010884-0090016900_26102022011001-0090016900_26102022011588-0090016900_26102022011699-0090016900_26102022012228-0090016900_26102022012542-0090016900_26102022012805-0090016900_26102022012809-0090016900_26102022013373-0090016900_26102022013583-0090016900_26102022013718-0090016900_26102022013807;1800.0
P326355901_0;13500;2440;2900;24000;1500;0090016900_26102022000238-0090016900_26102022000336-0090016900_26102022000654-0090016900_26102022001152-0090016900_26102022001372-0090016900_26102022002113-0090016900_26102022002264-0090016900_26102022002859-0090016900_26102022002967-0090016900_26102022003639-0090016900_26102022003679-0090016900_26102022004631-0090016900_26102022004729-0090016900_26102022004849-0090016900_26102022004852-0090016900_26102022005642-0090016900_26102022005695-0090016900_26102022005978-0090016900_26102022006307-0090016900_26102022007840-0090016900_26102022010995-0090016900_26102022012824-0090016900_26102022012850;1500.0
P326355901_1;13500;2440;2900;24000;1500;0090016900_26102022000238-0090016900_26102022000336-0090016900_26102022000654-0090016900_26102022001152-0090016900_26102022001372-0090016900_26102022002113-0090016900_26102022002264-0090016900_26102022002859-0090016900_26102022002967-0090016900_26102022003639-0090016900_26102022003679-0090016900_26102022004631-0090016900_26102022004729-0090016900_26102022004849-0090016900_26102022004852-0090016900_26102022005642-0090016900_26102022005695-0090016900_26102022005978-0090016900_26102022006307-0090016900_26102022007840-0090016900_26102022010995-0090016900_26102022012824-0090016900_26102022012850;1800.0
P326355901_2;13500;2440;2900;24000;1500;0090016900_26102022000238-0090016900_26102022000336-0090016900_26102022000654-0090016900_26102022001152-0090016900_26102022001372-0090016900_26102022002113-0090016900_26102022002264-0090016900_26102022002859-0090016900_26102022002967-0090016900_26102022003639-0090016900_26102022003679-0090016900_26102022004631-0090016900_26102022004729-0090016900_26102022004849-0090016900_26102022004852-0090016900_26102022005642-0090016900_26102022005695-0090016900_26102022005978-0090016900_26102022006307-0090016900_26102022007840-0090016900_26102022010995-0090016900_26102022012824-0090016900_26102022012850;1800.0
P326359401_0;13500;2440;2900;24000;1500;0090016900_26102022000331-0090016900_26102022000442-0090016900_26102022000727-0090016900_26102022001086-0090016900_26102022001130-0090016900_26102022001312-0090016900_26102022001560-0090016900_26102022001568-0090016900_26102022001839-0090016900_26102022002226-0090016900_26102022002408-0090016900_26102022002426-0090016900_26102022002636-0090016900_26102022002694-0090016900_26102022003152-0090016900_26102022003189-0090016900_26102022003807-0090016900_26102022003847-0090016900_26102022003927-0090016900_26102022004528-0090016900_26102022004529-0090016900_26102022004633-0090016900_26102022004697-0090016900_26102022004732-0090016900_26102022005238-0090016900_26102022005296-0090016900_26102022005593-0090016900_26102022005625-0090016900_26102022005704-0090016900_26102022006081-0090016900_26102022006136-0090016900_26102022006401-0090016900_26102022006479-0090016900_26102022007121-0090016900_26102022007226-0090016900_26102022007276-0090016900_26102022007515-0090016900_26102022007615-0090016900_26102022007629-0090016900_26102022007757-0090016900_26102022007830-0090016900_26102022007837-0090016900_26102022007995-0090016900_26102022008000-0090016900_26102022008219-0090016900_26102022008236-0090016900_26102022008457-0090016900_26102022008859-0090016900_26102022009056-0090016900_26102022009130-0090016900_26102022009136-0090016900_26102022009410-0090016900_26102022009515-0090016900_26102022009640-0090016900_26102022009778-0090016900_26102022009955-0090016900_26102022010303-0090016900_26102022010438-0090016900_26102022010626-0090016900_26102022010659-0090016900_26102022010846-0090016900_26102022011026-0090016900_26102022011153-0090016900_26102022011275-0090016900_26102022011285-0090016900_26102022011295-0090016900_26102022011326-0090016900_26102022011339-0090016900_26102022011427-0090016900_26102022011472-0090016900_26102022011502-0090016900_26102022011657-0090016900_26102022011817-0090016900_26102022011883-0090016900_26102022011937-0090016900_26102022011940-0090016900_26102022012097-0090016900_26102022012421-0090016900_26102022012452-0090016900_26102022012522-0090016900_26102022012606-0090016900_26102022012736-0090016900_26102022013023-0090016900_26102022013092-0090016900_26102022013264-0090016900_26102022013473-0090016900_26102022013509-0090016900_26102022013613-0090016900_26102022013668;1500.0
P326359401_1;13500;2440;2900;24000;1500;0090016900_26102022000331-0090016900_26102022000442-0090016900_26102022000727-0090016900_26102022001086-0090016900_26102022001130-0090016900_26102022001312-0090016900_26102022001560-0090016900_26102022001568-0090016900_26102022001839-0090016900_26102022002226-0090016900_26102022002408-0090016900_26102022002426-0090016900_26102022002636-0090016900_26102022002694-0090016900_26102022003152-0090016900_26102022003189-0090016900_26102022003807-0090016900_26102022003847-0090016900_26102022003927-0090016900_26102022004528-0090016900_26102022004529-0090016900_26102022004633-0090016900_26102022004697-0090016900_26102022004732-0090016900_26102022005238-0090016900_26102022005296-0090016900_26102022005593-0090016900_26102022005625-0090016900_26102022005704-0090016900_26102022006081-0090016900_26102022006136-0090016900_26102022006401-0090016900_26102022006479-0090016900_26102022007121-0090016900_26102022007226-0090016900_26102022007276-0090016900_26102022007515-0090016900_26102022007615-0090016900_26102022007629-0090016900_26102022007757-0090016900_26102022007830-0090016900_26102022007837-0090016900_26102022007995-0090016900_26102022008000-0090016900_26102022008219-0090016900_26102022008236-0090016900_26102022008457-0090016900_26102022008859-0090016900_26102022009056-0090016900_26102022009130-0090016900_26102022009136-0090016900_26102022009410-0090016900_26102022009515-0090016900_26102022009640-0090016900_26102022009778-0090016900_26102022009955-0090016900_26102022010303-0090016900_26102022010438-0090016900_26102022010626-0090016900_26102022010659-0090016900_26102022010846-0090016900_26102022011026-0090016900_26102022011153-0090016900_26102022011275-0090016900_26102022011285-0090016900_26102022011295-0090016900_26102022011326-0090016900_26102022011339-0090016900_26102022011427-0090016900_26102022011472-0090016900_26102022011502-0090016900_26102022011657-0090016900_26102022011817-0090016900_26102022011883-0090016900_26102022011937-0090016900_26102022011940-0090016900_26102022012097-0090016900_26102022012421-0090016900_26102022012452-0090016900_26102022012522-0090016900_26102022012606-0090016900_26102022012736-0090016900_26102022013023-0090016900_26102022013092-0090016900_26102022013264-0090016900_26102022013473-0090016900_26102022013509-0090016900_26102022013613-0090016900_26102022013668;1800.0
