ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P109730301_0;14940;2500;2950;24000;1700;0090018000_27022023000398-0090018000_27022023000540-0090018000_27022023000680-0090018000_27022023000720-0090018000_27022023000936-0090018000_27022023000943-0090018000_27022023001011-0090018000_27022023001112-0090018000_27022023001185-0090018000_27022023001205-0090018000_27022023001235-0090018000_27022023001376-0090018000_27022023001561-0090018000_27022023001792-0090018000_27022023001809-0090018000_27022023001930-0090018000_27022023001939-0090018000_27022023001975-0090018000_27022023002154-0090018000_27022023002169-0090018000_27022023002216-0090018000_27022023002314-0090018000_27022023002455-0090018000_27022023002495-0090018000_27022023002564-0090018000_27022023002664-0090018000_27022023002782-0090018000_27022023002826-0090018000_27022023002830-0090018000_27022023002853-0090018000_27022023002889-0090018000_27022023002937-0090018000_27022023002969-0090018000_27022023003002-0090018000_27022023003030-0090018000_27022023003220-0090018000_27022023003232-0090018000_27022023003504-0090018000_27022023003557-0090018000_27022023003733-0090018000_27022023003841-0090018000_27022023004040-0090018000_27022023004067-0090018000_27022023004117-0090018000_27022023004350-0090018000_27022023004931-0090018000_27022023005033-0090018000_27022023005038-0090018000_27022023005078-0090018000_27022023005125-0090018000_27022023005144-0090018000_27022023005152-0090018000_27022023005177-0090018000_27022023005248-0090018000_27022023005413-0090018000_27022023005534-0090018000_27022023005577-0090018000_27022023005648-0090018000_27022023005754-0090018000_27022023006012-0090018000_27022023006098-0090018000_27022023006172-0090018000_27022023006184-0090018000_27022023006257-0090018000_27022023006426-0090018000_27022023006632-0090018000_27022023006672-0090018000_27022023006728-0090018000_27022023006887-0090018000_27022023006975-0090018000_27022023007020-0090018000_27022023007047-0090018000_27022023007124-0090018000_27022023007316-0090018000_27022023007332-0090018000_27022023007479-0090018000_27022023007617-0090018000_27022023007671-0090018000_27022023007697-0090018000_27022023008096-0090018000_27022023008151-0090018000_27022023008175-0090018000_27022023008183-0090018000_27022023008241-0090018000_27022023008328-0090018000_27022023008453-0090018000_27022023008658-0090018000_27022023008715-0090018000_27022023008737-0090018000_27022023008881-0090018000_27022023008931-0090018000_27022023009008-0090018000_27022023009017-0090018000_27022023009041-0090018000_27022023009111-0090018000_27022023009213-0090018000_27022023009218-0090018000_27022023009323-0090018000_27022023009349-0090018000_27022023009415-0090018000_27022023009497-0090018000_27022023009539-0090018000_27022023009562-0090018000_27022023009853-0090018000_27022023009958-0090018000_27022023009964-0090018000_27022023010041-0090018000_27022023010139-0090018000_27022023010178-0090018000_27022023010229-0090018000_27022023010467-0090018000_27022023010577-0090018000_27022023010685-0090018000_27022023011067-0090018000_27022023011330-0090018000_27022023011393-0090018000_27022023011578-0090018000_27022023011608-0090018000_27022023011615-0090018000_27022023011783-0090018000_27022023011785-0090018000_27022023011814-0090018000_27022023011822-0090018000_27022023011894-0090018000_27022023012041-0090018000_27022023012173-0090018000_27022023012347-0090018000_27022023012392-0090018000_27022023012445-0090018000_27022023012509-0090018000_27022023012682-0090018000_27022023012790-0090018000_27022023012850-0090018000_27022023012861-0090018000_27022023012865-0090018000_27022023012916-0090018000_27022023013029-0090018000_27022023013061-0090018000_27022023013109-0090018000_27022023013238-0090018000_27022023013309-0090018000_27022023013453-0090018000_27022023013457-0090018000_27022023013545-0090018000_27022023013552-0090018000_27022023013727-0090018000_27022023013888-0090018000_27022023014025-0090018000_27022023014101-0090018000_27022023014155-0090018000_27022023014188-0090018000_27022023014305-0090018000_27022023014317-0090018000_27022023014393-0090018000_27022023014407-0090018000_27022023014491-0090018000_27022023014615-0090018000_27022023014670-0090018000_27022023014687-0090018000_27022023014739-0090018000_27022023014775-0090018000_27022023014855-0090018000_27022023014942-0090018000_27022023014955-0090018000_27022023014985-0090018000_27022023015097-0090018000_27022023015108-0090018000_27022023015224-0090018000_27022023015303-0090018000_27022023015392-0090018000_27022023015461-0090018000_27022023015464-0090018000_27022023015523-0090018000_27022023015697;1500.0
P109730301_1;14940;2500;2950;24000;1700;0090018000_27022023000398-0090018000_27022023000540-0090018000_27022023000680-0090018000_27022023000720-0090018000_27022023000936-0090018000_27022023000943-0090018000_27022023001011-0090018000_27022023001112-0090018000_27022023001185-0090018000_27022023001205-0090018000_27022023001235-0090018000_27022023001376-0090018000_27022023001561-0090018000_27022023001792-0090018000_27022023001809-0090018000_27022023001930-0090018000_27022023001939-0090018000_27022023001975-0090018000_27022023002154-0090018000_27022023002169-0090018000_27022023002216-0090018000_27022023002314-0090018000_27022023002455-0090018000_27022023002495-0090018000_27022023002564-0090018000_27022023002664-0090018000_27022023002782-0090018000_27022023002826-0090018000_27022023002830-0090018000_27022023002853-0090018000_27022023002889-0090018000_27022023002937-0090018000_27022023002969-0090018000_27022023003002-0090018000_27022023003030-0090018000_27022023003220-0090018000_27022023003232-0090018000_27022023003504-0090018000_27022023003557-0090018000_27022023003733-0090018000_27022023003841-0090018000_27022023004040-0090018000_27022023004067-0090018000_27022023004117-0090018000_27022023004350-0090018000_27022023004931-0090018000_27022023005033-0090018000_27022023005038-0090018000_27022023005078-0090018000_27022023005125-0090018000_27022023005144-0090018000_27022023005152-0090018000_27022023005177-0090018000_27022023005248-0090018000_27022023005413-0090018000_27022023005534-0090018000_27022023005577-0090018000_27022023005648-0090018000_27022023005754-0090018000_27022023006012-0090018000_27022023006098-0090018000_27022023006172-0090018000_27022023006184-0090018000_27022023006257-0090018000_27022023006426-0090018000_27022023006632-0090018000_27022023006672-0090018000_27022023006728-0090018000_27022023006887-0090018000_27022023006975-0090018000_27022023007020-0090018000_27022023007047-0090018000_27022023007124-0090018000_27022023007316-0090018000_27022023007332-0090018000_27022023007479-0090018000_27022023007617-0090018000_27022023007671-0090018000_27022023007697-0090018000_27022023008096-0090018000_27022023008151-0090018000_27022023008175-0090018000_27022023008183-0090018000_27022023008241-0090018000_27022023008328-0090018000_27022023008453-0090018000_27022023008658-0090018000_27022023008715-0090018000_27022023008737-0090018000_27022023008881-0090018000_27022023008931-0090018000_27022023009008-0090018000_27022023009017-0090018000_27022023009041-0090018000_27022023009111-0090018000_27022023009213-0090018000_27022023009218-0090018000_27022023009323-0090018000_27022023009349-0090018000_27022023009415-0090018000_27022023009497-0090018000_27022023009539-0090018000_27022023009562-0090018000_27022023009853-0090018000_27022023009958-0090018000_27022023009964-0090018000_27022023010041-0090018000_27022023010139-0090018000_27022023010178-0090018000_27022023010229-0090018000_27022023010467-0090018000_27022023010577-0090018000_27022023010685-0090018000_27022023011067-0090018000_27022023011330-0090018000_27022023011393-0090018000_27022023011578-0090018000_27022023011608-0090018000_27022023011615-0090018000_27022023011783-0090018000_27022023011785-0090018000_27022023011814-0090018000_27022023011822-0090018000_27022023011894-0090018000_27022023012041-0090018000_27022023012173-0090018000_27022023012347-0090018000_27022023012392-0090018000_27022023012445-0090018000_27022023012509-0090018000_27022023012682-0090018000_27022023012790-0090018000_27022023012850-0090018000_27022023012861-0090018000_27022023012865-0090018000_27022023012916-0090018000_27022023013029-0090018000_27022023013061-0090018000_27022023013109-0090018000_27022023013238-0090018000_27022023013309-0090018000_27022023013453-0090018000_27022023013457-0090018000_27022023013545-0090018000_27022023013552-0090018000_27022023013727-0090018000_27022023013888-0090018000_27022023014025-0090018000_27022023014101-0090018000_27022023014155-0090018000_27022023014188-0090018000_27022023014305-0090018000_27022023014317-0090018000_27022023014393-0090018000_27022023014407-0090018000_27022023014491-0090018000_27022023014615-0090018000_27022023014670-0090018000_27022023014687-0090018000_27022023014739-0090018000_27022023014775-0090018000_27022023014855-0090018000_27022023014942-0090018000_27022023014955-0090018000_27022023014985-0090018000_27022023015097-0090018000_27022023015108-0090018000_27022023015224-0090018000_27022023015303-0090018000_27022023015392-0090018000_27022023015461-0090018000_27022023015464-0090018000_27022023015523-0090018000_27022023015697;1800.0
P109730303_0;14940;2500;2950;24000;1700;0090018000_27022023000009-0090018000_27022023000256-0090018000_27022023000474-0090018000_27022023001403-0090018000_27022023002450-0090018000_27022023004455-0090018000_27022023004713-0090018000_27022023005181-0090018000_27022023005654-0090018000_27022023005706-0090018000_27022023006359-0090018000_27022023006458-0090018000_27022023007734-0090018000_27022023008418-0090018000_27022023010015-0090018000_27022023010516-0090018000_27022023010655-0090018000_27022023010691-0090018000_27022023010706-0090018000_27022023011372-0090018000_27022023011614-0090018000_27022023012160-0090018000_27022023012743-0090018000_27022023014095-0090018000_27022023014140-0090018000_27022023014273-0090018000_27022023014360-0090018000_27022023015599-0090018000_27022023015638;1500.0
P109730303_1;14940;2500;2950;24000;1700;0090018000_27022023000009-0090018000_27022023000256-0090018000_27022023000474-0090018000_27022023001403-0090018000_27022023002450-0090018000_27022023004455-0090018000_27022023004713-0090018000_27022023005181-0090018000_27022023005654-0090018000_27022023005706-0090018000_27022023006359-0090018000_27022023006458-0090018000_27022023007734-0090018000_27022023008418-0090018000_27022023010015-0090018000_27022023010516-0090018000_27022023010655-0090018000_27022023010691-0090018000_27022023010706-0090018000_27022023011372-0090018000_27022023011614-0090018000_27022023012160-0090018000_27022023012743-0090018000_27022023014095-0090018000_27022023014140-0090018000_27022023014273-0090018000_27022023014360-0090018000_27022023015599-0090018000_27022023015638;1800.0
P109730305_0;14940;2500;2950;24000;1700;0090018000_27022023000398-0090018000_27022023000680-0090018000_27022023000936-0090018000_27022023000943-0090018000_27022023001011-0090018000_27022023001112-0090018000_27022023001235-0090018000_27022023001376-0090018000_27022023001561-0090018000_27022023001792-0090018000_27022023001809-0090018000_27022023001939-0090018000_27022023002216-0090018000_27022023002455-0090018000_27022023002495-0090018000_27022023002782-0090018000_27022023002830-0090018000_27022023002853-0090018000_27022023002889-0090018000_27022023002969-0090018000_27022023003030-0090018000_27022023003220-0090018000_27022023003232-0090018000_27022023003504-0090018000_27022023003557-0090018000_27022023003733-0090018000_27022023003841-0090018000_27022023004040-0090018000_27022023004067-0090018000_27022023004350-0090018000_27022023005033-0090018000_27022023005078-0090018000_27022023005125-0090018000_27022023005144-0090018000_27022023005152-0090018000_27022023005177-0090018000_27022023005534-0090018000_27022023005577-0090018000_27022023005648-0090018000_27022023005754-0090018000_27022023006012-0090018000_27022023006098-0090018000_27022023006172-0090018000_27022023006257-0090018000_27022023006632-0090018000_27022023006672-0090018000_27022023006728-0090018000_27022023006975-0090018000_27022023007020-0090018000_27022023007124-0090018000_27022023007316-0090018000_27022023007332-0090018000_27022023007479-0090018000_27022023007617-0090018000_27022023007697-0090018000_27022023008096-0090018000_27022023008175-0090018000_27022023008241-0090018000_27022023008453-0090018000_27022023008715-0090018000_27022023008737-0090018000_27022023008881-0090018000_27022023008931-0090018000_27022023009008-0090018000_27022023009041-0090018000_27022023009213-0090018000_27022023009218-0090018000_27022023009323-0090018000_27022023009415-0090018000_27022023009497-0090018000_27022023009539-0090018000_27022023009562-0090018000_27022023009853-0090018000_27022023009958-0090018000_27022023009964-0090018000_27022023010041-0090018000_27022023010139-0090018000_27022023010178-0090018000_27022023010577-0090018000_27022023010685-0090018000_27022023011067-0090018000_27022023011393-0090018000_27022023011578-0090018000_27022023011608-0090018000_27022023011822-0090018000_27022023012041-0090018000_27022023012173-0090018000_27022023012347-0090018000_27022023012392-0090018000_27022023012682-0090018000_27022023012790-0090018000_27022023012850-0090018000_27022023012861-0090018000_27022023012865-0090018000_27022023012916-0090018000_27022023013029-0090018000_27022023013061-0090018000_27022023013453-0090018000_27022023013545-0090018000_27022023013888-0090018000_27022023014155-0090018000_27022023014188-0090018000_27022023014317-0090018000_27022023014491-0090018000_27022023014670-0090018000_27022023014687-0090018000_27022023014775-0090018000_27022023014855-0090018000_27022023014942-0090018000_27022023014985-0090018000_27022023015097-0090018000_27022023015108-0090018000_27022023015303-0090018000_27022023015392-0090018000_27022023015464-0090018000_27022023015523;1500.0
P109730305_1;14940;2500;2950;24000;1700;0090018000_27022023000398-0090018000_27022023000680-0090018000_27022023000936-0090018000_27022023000943-0090018000_27022023001011-0090018000_27022023001112-0090018000_27022023001235-0090018000_27022023001376-0090018000_27022023001561-0090018000_27022023001792-0090018000_27022023001809-0090018000_27022023001939-0090018000_27022023002216-0090018000_27022023002455-0090018000_27022023002495-0090018000_27022023002782-0090018000_27022023002830-0090018000_27022023002853-0090018000_27022023002889-0090018000_27022023002969-0090018000_27022023003030-0090018000_27022023003220-0090018000_27022023003232-0090018000_27022023003504-0090018000_27022023003557-0090018000_27022023003733-0090018000_27022023003841-0090018000_27022023004040-0090018000_27022023004067-0090018000_27022023004350-0090018000_27022023005033-0090018000_27022023005078-0090018000_27022023005125-0090018000_27022023005144-0090018000_27022023005152-0090018000_27022023005177-0090018000_27022023005534-0090018000_27022023005577-0090018000_27022023005648-0090018000_27022023005754-0090018000_27022023006012-0090018000_27022023006098-0090018000_27022023006172-0090018000_27022023006257-0090018000_27022023006632-0090018000_27022023006672-0090018000_27022023006728-0090018000_27022023006975-0090018000_27022023007020-0090018000_27022023007124-0090018000_27022023007316-0090018000_27022023007332-0090018000_27022023007479-0090018000_27022023007617-0090018000_27022023007697-0090018000_27022023008096-0090018000_27022023008175-0090018000_27022023008241-0090018000_27022023008453-0090018000_27022023008715-0090018000_27022023008737-0090018000_27022023008881-0090018000_27022023008931-0090018000_27022023009008-0090018000_27022023009041-0090018000_27022023009213-0090018000_27022023009218-0090018000_27022023009323-0090018000_27022023009415-0090018000_27022023009497-0090018000_27022023009539-0090018000_27022023009562-0090018000_27022023009853-0090018000_27022023009958-0090018000_27022023009964-0090018000_27022023010041-0090018000_27022023010139-0090018000_27022023010178-0090018000_27022023010577-0090018000_27022023010685-0090018000_27022023011067-0090018000_27022023011393-0090018000_27022023011578-0090018000_27022023011608-0090018000_27022023011822-0090018000_27022023012041-0090018000_27022023012173-0090018000_27022023012347-0090018000_27022023012392-0090018000_27022023012682-0090018000_27022023012790-0090018000_27022023012850-0090018000_27022023012861-0090018000_27022023012865-0090018000_27022023012916-0090018000_27022023013029-0090018000_27022023013061-0090018000_27022023013453-0090018000_27022023013545-0090018000_27022023013888-0090018000_27022023014155-0090018000_27022023014188-0090018000_27022023014317-0090018000_27022023014491-0090018000_27022023014670-0090018000_27022023014687-0090018000_27022023014775-0090018000_27022023014855-0090018000_27022023014942-0090018000_27022023014985-0090018000_27022023015097-0090018000_27022023015108-0090018000_27022023015303-0090018000_27022023015392-0090018000_27022023015464-0090018000_27022023015523;1800.0
P109730401_0;14940;2500;2950;24000;1500;0090018000_27022023000007-0090018000_27022023000032-0090018000_27022023000087-0090018000_27022023000242-0090018000_27022023000305-0090018000_27022023000497-0090018000_27022023000545-0090018000_27022023000614-0090018000_27022023000751-0090018000_27022023001033-0090018000_27022023001067-0090018000_27022023001085-0090018000_27022023001113-0090018000_27022023001115-0090018000_27022023001274-0090018000_27022023001357-0090018000_27022023001382-0090018000_27022023001872-0090018000_27022023002166-0090018000_27022023002325-0090018000_27022023002329-0090018000_27022023002484-0090018000_27022023002523-0090018000_27022023002712-0090018000_27022023002765-0090018000_27022023002786-0090018000_27022023002874-0090018000_27022023002949-0090018000_27022023003082-0090018000_27022023003202-0090018000_27022023003246-0090018000_27022023003254-0090018000_27022023003466-0090018000_27022023003613-0090018000_27022023003697-0090018000_27022023003844-0090018000_27022023003849-0090018000_27022023004069-0090018000_27022023004125-0090018000_27022023004145-0090018000_27022023004226-0090018000_27022023004565-0090018000_27022023004639-0090018000_27022023004954-0090018000_27022023005145-0090018000_27022023005414-0090018000_27022023005433-0090018000_27022023005567-0090018000_27022023005659-0090018000_27022023005759-0090018000_27022023005901-0090018000_27022023005910-0090018000_27022023006087-0090018000_27022023006149-0090018000_27022023006189-0090018000_27022023006206-0090018000_27022023006323-0090018000_27022023006617-0090018000_27022023006689-0090018000_27022023006695-0090018000_27022023006711-0090018000_27022023006873-0090018000_27022023006899-0090018000_27022023006972-0090018000_27022023007389-0090018000_27022023007413-0090018000_27022023007539-0090018000_27022023007815-0090018000_27022023007868-0090018000_27022023007884-0090018000_27022023008133-0090018000_27022023008251-0090018000_27022023008273-0090018000_27022023008285-0090018000_27022023008440-0090018000_27022023008559-0090018000_27022023008753-0090018000_27022023009351-0090018000_27022023009480-0090018000_27022023009890-0090018000_27022023010034-0090018000_27022023010249-0090018000_27022023010574-0090018000_27022023010602-0090018000_27022023010978-0090018000_27022023011265-0090018000_27022023011294-0090018000_27022023011410-0090018000_27022023011445-0090018000_27022023011540-0090018000_27022023011594-0090018000_27022023011739-0090018000_27022023011742-0090018000_27022023011876-0090018000_27022023011940-0090018000_27022023012016-0090018000_27022023012243-0090018000_27022023012679-0090018000_27022023012776-0090018000_27022023012820-0090018000_27022023012840-0090018000_27022023012943-0090018000_27022023012951-0090018000_27022023013218-0090018000_27022023013237-0090018000_27022023013329-0090018000_27022023013616-0090018000_27022023014176-0090018000_27022023014228-0090018000_27022023014314-0090018000_27022023014353-0090018000_27022023014484-0090018000_27022023014604-0090018000_27022023014776-0090018000_27022023014817-0090018000_27022023014853-0090018000_27022023014916-0090018000_27022023015077-0090018000_27022023015373-0090018000_27022023015754;1500.0
P109730401_1;14940;2500;2950;24000;1500;0090018000_27022023000007-0090018000_27022023000032-0090018000_27022023000087-0090018000_27022023000242-0090018000_27022023000305-0090018000_27022023000497-0090018000_27022023000545-0090018000_27022023000614-0090018000_27022023000751-0090018000_27022023001033-0090018000_27022023001067-0090018000_27022023001085-0090018000_27022023001113-0090018000_27022023001115-0090018000_27022023001274-0090018000_27022023001357-0090018000_27022023001382-0090018000_27022023001872-0090018000_27022023002166-0090018000_27022023002325-0090018000_27022023002329-0090018000_27022023002484-0090018000_27022023002523-0090018000_27022023002712-0090018000_27022023002765-0090018000_27022023002786-0090018000_27022023002874-0090018000_27022023002949-0090018000_27022023003082-0090018000_27022023003202-0090018000_27022023003246-0090018000_27022023003254-0090018000_27022023003466-0090018000_27022023003613-0090018000_27022023003697-0090018000_27022023003844-0090018000_27022023003849-0090018000_27022023004069-0090018000_27022023004125-0090018000_27022023004145-0090018000_27022023004226-0090018000_27022023004565-0090018000_27022023004639-0090018000_27022023004954-0090018000_27022023005145-0090018000_27022023005414-0090018000_27022023005433-0090018000_27022023005567-0090018000_27022023005659-0090018000_27022023005759-0090018000_27022023005901-0090018000_27022023005910-0090018000_27022023006087-0090018000_27022023006149-0090018000_27022023006189-0090018000_27022023006206-0090018000_27022023006323-0090018000_27022023006617-0090018000_27022023006689-0090018000_27022023006695-0090018000_27022023006711-0090018000_27022023006873-0090018000_27022023006899-0090018000_27022023006972-0090018000_27022023007389-0090018000_27022023007413-0090018000_27022023007539-0090018000_27022023007815-0090018000_27022023007868-0090018000_27022023007884-0090018000_27022023008133-0090018000_27022023008251-0090018000_27022023008273-0090018000_27022023008285-0090018000_27022023008440-0090018000_27022023008559-0090018000_27022023008753-0090018000_27022023009351-0090018000_27022023009480-0090018000_27022023009890-0090018000_27022023010034-0090018000_27022023010249-0090018000_27022023010574-0090018000_27022023010602-0090018000_27022023010978-0090018000_27022023011265-0090018000_27022023011294-0090018000_27022023011410-0090018000_27022023011445-0090018000_27022023011540-0090018000_27022023011594-0090018000_27022023011739-0090018000_27022023011742-0090018000_27022023011876-0090018000_27022023011940-0090018000_27022023012016-0090018000_27022023012243-0090018000_27022023012679-0090018000_27022023012776-0090018000_27022023012820-0090018000_27022023012840-0090018000_27022023012943-0090018000_27022023012951-0090018000_27022023013218-0090018000_27022023013237-0090018000_27022023013329-0090018000_27022023013616-0090018000_27022023014176-0090018000_27022023014228-0090018000_27022023014314-0090018000_27022023014353-0090018000_27022023014484-0090018000_27022023014604-0090018000_27022023014776-0090018000_27022023014817-0090018000_27022023014853-0090018000_27022023014916-0090018000_27022023015077-0090018000_27022023015373-0090018000_27022023015754;1800.0
P109730403_0;14940;2500;2950;24000;1500;0090018000_27022023000007-0090018000_27022023000032-0090018000_27022023000087-0090018000_27022023000242-0090018000_27022023000305-0090018000_27022023000497-0090018000_27022023000545-0090018000_27022023000614-0090018000_27022023000751-0090018000_27022023001033-0090018000_27022023001067-0090018000_27022023001085-0090018000_27022023001113-0090018000_27022023001115-0090018000_27022023001274-0090018000_27022023001357-0090018000_27022023001382-0090018000_27022023001872-0090018000_27022023002166-0090018000_27022023002325-0090018000_27022023002329-0090018000_27022023002484-0090018000_27022023002523-0090018000_27022023002712-0090018000_27022023002765-0090018000_27022023002786-0090018000_27022023002874-0090018000_27022023002949-0090018000_27022023003082-0090018000_27022023003202-0090018000_27022023003254-0090018000_27022023003466-0090018000_27022023003613-0090018000_27022023003697-0090018000_27022023003849-0090018000_27022023004069-0090018000_27022023004125-0090018000_27022023004145-0090018000_27022023004226-0090018000_27022023004565-0090018000_27022023004639-0090018000_27022023004954-0090018000_27022023005145-0090018000_27022023005414-0090018000_27022023005433-0090018000_27022023005567-0090018000_27022023005659-0090018000_27022023005759-0090018000_27022023005901-0090018000_27022023005910-0090018000_27022023006087-0090018000_27022023006149-0090018000_27022023006189-0090018000_27022023006206-0090018000_27022023006323-0090018000_27022023006617-0090018000_27022023006689-0090018000_27022023006695-0090018000_27022023006711-0090018000_27022023006873-0090018000_27022023006899-0090018000_27022023006972-0090018000_27022023007389-0090018000_27022023007413-0090018000_27022023007539-0090018000_27022023007815-0090018000_27022023007868-0090018000_27022023007884-0090018000_27022023008133-0090018000_27022023008251-0090018000_27022023008273-0090018000_27022023008285-0090018000_27022023008440-0090018000_27022023008559-0090018000_27022023008753-0090018000_27022023009351-0090018000_27022023009480-0090018000_27022023009890-0090018000_27022023010034-0090018000_27022023010249-0090018000_27022023010978-0090018000_27022023011294-0090018000_27022023011410-0090018000_27022023011445-0090018000_27022023011540-0090018000_27022023011594-0090018000_27022023011742-0090018000_27022023011876-0090018000_27022023011940-0090018000_27022023012016-0090018000_27022023012243-0090018000_27022023012679-0090018000_27022023012776-0090018000_27022023012820-0090018000_27022023012840-0090018000_27022023012943-0090018000_27022023012951-0090018000_27022023013218-0090018000_27022023013237-0090018000_27022023013329-0090018000_27022023013616-0090018000_27022023014176-0090018000_27022023014228-0090018000_27022023014314-0090018000_27022023014353-0090018000_27022023014484-0090018000_27022023014853-0090018000_27022023014916-0090018000_27022023015077-0090018000_27022023015373-0090018000_27022023015754;1500.0
P109730403_1;14940;2500;2950;24000;1500;0090018000_27022023000007-0090018000_27022023000032-0090018000_27022023000087-0090018000_27022023000242-0090018000_27022023000305-0090018000_27022023000497-0090018000_27022023000545-0090018000_27022023000614-0090018000_27022023000751-0090018000_27022023001033-0090018000_27022023001067-0090018000_27022023001085-0090018000_27022023001113-0090018000_27022023001115-0090018000_27022023001274-0090018000_27022023001357-0090018000_27022023001382-0090018000_27022023001872-0090018000_27022023002166-0090018000_27022023002325-0090018000_27022023002329-0090018000_27022023002484-0090018000_27022023002523-0090018000_27022023002712-0090018000_27022023002765-0090018000_27022023002786-0090018000_27022023002874-0090018000_27022023002949-0090018000_27022023003082-0090018000_27022023003202-0090018000_27022023003254-0090018000_27022023003466-0090018000_27022023003613-0090018000_27022023003697-0090018000_27022023003849-0090018000_27022023004069-0090018000_27022023004125-0090018000_27022023004145-0090018000_27022023004226-0090018000_27022023004565-0090018000_27022023004639-0090018000_27022023004954-0090018000_27022023005145-0090018000_27022023005414-0090018000_27022023005433-0090018000_27022023005567-0090018000_27022023005659-0090018000_27022023005759-0090018000_27022023005901-0090018000_27022023005910-0090018000_27022023006087-0090018000_27022023006149-0090018000_27022023006189-0090018000_27022023006206-0090018000_27022023006323-0090018000_27022023006617-0090018000_27022023006689-0090018000_27022023006695-0090018000_27022023006711-0090018000_27022023006873-0090018000_27022023006899-0090018000_27022023006972-0090018000_27022023007389-0090018000_27022023007413-0090018000_27022023007539-0090018000_27022023007815-0090018000_27022023007868-0090018000_27022023007884-0090018000_27022023008133-0090018000_27022023008251-0090018000_27022023008273-0090018000_27022023008285-0090018000_27022023008440-0090018000_27022023008559-0090018000_27022023008753-0090018000_27022023009351-0090018000_27022023009480-0090018000_27022023009890-0090018000_27022023010034-0090018000_27022023010249-0090018000_27022023010978-0090018000_27022023011294-0090018000_27022023011410-0090018000_27022023011445-0090018000_27022023011540-0090018000_27022023011594-0090018000_27022023011742-0090018000_27022023011876-0090018000_27022023011940-0090018000_27022023012016-0090018000_27022023012243-0090018000_27022023012679-0090018000_27022023012776-0090018000_27022023012820-0090018000_27022023012840-0090018000_27022023012943-0090018000_27022023012951-0090018000_27022023013218-0090018000_27022023013237-0090018000_27022023013329-0090018000_27022023013616-0090018000_27022023014176-0090018000_27022023014228-0090018000_27022023014314-0090018000_27022023014353-0090018000_27022023014484-0090018000_27022023014853-0090018000_27022023014916-0090018000_27022023015077-0090018000_27022023015373-0090018000_27022023015754;1800.0
P109730405_0;14940;2500;2950;24000;1500;0090018000_27022023000007-0090018000_27022023000032-0090018000_27022023000242-0090018000_27022023000305-0090018000_27022023000497-0090018000_27022023000545-0090018000_27022023000614-0090018000_27022023000751-0090018000_27022023001033-0090018000_27022023001067-0090018000_27022023001085-0090018000_27022023001113-0090018000_27022023001115-0090018000_27022023001274-0090018000_27022023001357-0090018000_27022023001382-0090018000_27022023001872-0090018000_27022023002166-0090018000_27022023002325-0090018000_27022023002329-0090018000_27022023002484-0090018000_27022023002523-0090018000_27022023002712-0090018000_27022023002765-0090018000_27022023002874-0090018000_27022023003082-0090018000_27022023003202-0090018000_27022023003254-0090018000_27022023003466-0090018000_27022023003613-0090018000_27022023003697-0090018000_27022023003849-0090018000_27022023004069-0090018000_27022023004145-0090018000_27022023004226-0090018000_27022023004639-0090018000_27022023004954-0090018000_27022023005145-0090018000_27022023005414-0090018000_27022023005433-0090018000_27022023005567-0090018000_27022023005659-0090018000_27022023005759-0090018000_27022023005901-0090018000_27022023005910-0090018000_27022023006087-0090018000_27022023006189-0090018000_27022023006206-0090018000_27022023006323-0090018000_27022023006617-0090018000_27022023006689-0090018000_27022023006695-0090018000_27022023006711-0090018000_27022023006899-0090018000_27022023006972-0090018000_27022023007389-0090018000_27022023007413-0090018000_27022023007539-0090018000_27022023007815-0090018000_27022023007868-0090018000_27022023007884-0090018000_27022023008133-0090018000_27022023008251-0090018000_27022023008273-0090018000_27022023008285-0090018000_27022023008440-0090018000_27022023008559-0090018000_27022023008753-0090018000_27022023009351-0090018000_27022023009480-0090018000_27022023009890-0090018000_27022023010034-0090018000_27022023010249-0090018000_27022023010978-0090018000_27022023011294-0090018000_27022023011410-0090018000_27022023011445-0090018000_27022023011540-0090018000_27022023011742-0090018000_27022023011876-0090018000_27022023011940-0090018000_27022023012243-0090018000_27022023012679-0090018000_27022023012776-0090018000_27022023012820-0090018000_27022023012943-0090018000_27022023012951-0090018000_27022023013218-0090018000_27022023013237-0090018000_27022023013329-0090018000_27022023013616-0090018000_27022023014176-0090018000_27022023014228-0090018000_27022023014314-0090018000_27022023014353-0090018000_27022023014484-0090018000_27022023014853-0090018000_27022023014916-0090018000_27022023015077-0090018000_27022023015373-0090018000_27022023015754;1500.0
