ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_03072022006688;2;1200;1000;975;45;285.0;GERB--1213_1200_1000;100;none;P249530601_0-P249530601_1-P248530601_0-P248530601_1;0-0-180-180
0091017300_03072022006689;2;2400;1200;630;40;266.0;GERB--0059_2400_1200;100;widthwise;P243501101_0-P243501101_1-P243501101_2-P242501101_0-P242501101_1-P242501101_2-P241501101_0-P241501101_1-P241501101_2-P239501151_0-P239501151_1-P239501151_2-P238501101_0-P238501101_1-P238501107_0-P238501107_1;0-0-0-90-90-90-180-180-180-360-360-360-450-450-450-450
0091017300_03072022006690;2;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P196635903_0-P196635903_1-P195635903_0-P195635903_1-P194635903_0;0-0-70-70-140
0091017300_03072022006691;1;1200;1000;975;45;427.48;GERB--1213_1200_1000;100;none;P195521201_0-P195521201_1-P195521201_2-P194521201_0-P194521201_1-P194521201_2-P193521201_0-P193521201_1-P193521201_2-P193521205_0-P193521205_1-P192521205_0-P192521205_1-P192521205_2-P192521205_3;0-0-0-100-100-100-200-200-200-200-200-300-300-300-300
0091017300_03072022006692;1;1206;1010;1185;0;780.9;GERB--0528_1206_1010;100;none;P241648601_0-P241648601_1-P241648601_2-P241648601_3-P238648601_0-P238648601_1-P238648601_2-P237648601_0-P237648601_1-P237648601_2-P236648601_0-P236648601_1;0-0-0-0-570-570-570-760-760-760-950-950
0091017300_03072022006693;1;1200;1000;975;45;589.0;GERB--1213_1200_1000;100;none;P243581401_0-P243581401_1-P243581401_2-P242581401_0-P242581401_1-P241581401_0-P241581401_1-P238581401_0-P238581401_1;0-0-0-100-100-200-200-500-500
0091017300_03072022006694;5;1200;1000;975;45;556.02;GERB--1213_1200_1000;100;none;P244521201_0-P244521201_1-P244521201_2-P243521201_0-P243521201_1-P243521201_2-P242521201_0-P242521201_1-P242521201_2-P241521205_0-P241521205_1-P241521205_2-P241521205_3;0-0-0-330-330-330-660-660-660-990-990-990-990
0091017300_03072022006695;1;1206;1010;1385;0;220.36;GERB--0528_1206_1010;100;none;P241646501_0-P241646501_1-P238646501_0-P238646501_1-P236646501_0-P236646501_1;0-0-240-240-400-400
0091017300_03072022006696;2;1200;1000;975;45;420.75;GERB--1213_1200_1000;100;none;P206521205_0-P206521205_1-P206521205_2-P202521205_0-P202521205_1-P202521205_2;0-0-0-240-240-240
0091017300_03072022006697;1;1206;1010;1085;0;157.4;GERB--0528_1206_1010;100;none;P196651701_0-P196651701_1-P195651703_0-P195651703_1-P194651701_0-P194651701_1;0-0-160-160-320-320
0091017300_03072022006698;6;1200;1000;750;45;248.6;GERB--1213_1200_1000;100;none;P245500701_0-P245500701_1-P245500701_2-P244500701_0-P244500701_1-P244500701_2-P243500701_0-P243500701_1-P243500701_2;0-0-0-30-30-30-60-60-60
0091017300_03072022006699;1;1206;1010;585;0;262.8;GERB--0528_1206_1010;100;none;P262654903_0-P262654903_1-P262654903_2;0-0-0
0091017300_03072022006700;1;1206;1010;485;0;50.4;GERB--0528_1206_1010;100;none;P245581501_0-P245581501_1-P245581501_2-P244581501_0-P244581501_1-P244581501_2-P243581501_0-P243581501_1-P243581501_2-P242581501_0-P242581501_1-P242581501_2;0-0-0-200-200-200-400-400-400-600-600-600
0091017300_03072022006701;1;1206;1010;1391;0;94.04;GERB--0528_1206_1010;100;none;P210500601_0-P210500601_1-P208500601_0-P208500601_1-P207500601_0-P207500601_1-P203500601_0-P203500601_1;0-0-160-160-240-240-560-560
0091017300_03072022006702;1;1206;1010;585;0;247.2;GERB--0528_1206_1010;100;none;P192654903_0-P192654903_1;0-0
0091017300_03072022006703;9;1600;1200;930;45;695.14;GERB--1613_1600_1200;100;widthwise;P255651301_0-P255651301_1-P255651301_2-P255651301_3-P252651301_0-P252651301_1-P252651301_2-P252651301_3-P250651301_0-P250651301_1-P250651301_2;0-0-0-0-360-360-360-360-600-600-600
0091017300_03072022006704;1;1206;1010;385;0;58.7;GERB--0528_1206_1010;100;none;P238646601_0-P238646601_1-P238646601_2-P237646601_0-P237646601_1-P236646601_0-P236646601_1-P235646601_0-P235646601_1;0-0-0-200-200-400-400-600-600
0091017300_03072022006705;1;1206;1010;485;0;29.52;GERB--0528_1206_1010;100;none;P255646401_0-P255646401_1-P255646401_2;0-0-0
0091017300_03072022006706;6;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P238635903_0-P238635903_1-P237635903_0-P237635903_1-P236635903_0-P236635903_1-P235635903_0;0-0-70-70-140-140-210
0091017300_03072022006707;1;1206;1010;585;0;247.2;GERB--0528_1206_1010;100;none;P236654903_0-P236654903_1;0-0
0091017300_03072022006708;2;1206;1010;1385;0;210.9;GERB--0528_1206_1010;100;none;P201653501_0-P201653501_1-P201653501_2-P200653501_0-P200653501_1-P199653501_0-P199653501_1-P196653501_0-P196653501_1;0-0-0-340-340-680-680-1700-1700
0091017300_03072022006709;20;1600;1200;930;45;169.216;GERB--1613_1600_1200;100;widthwise;P243521201_0-P243521201_1-P243521201_2-P242521201_0-P242521201_1-P242521201_2-P239521251_0-P239521251_1-P238521201_0-P238521201_1;0-0-0-30-30-30-120-120-150-150
0091017300_03072022006710;1;780;570;478;47;212.0;GERB--3195_780_570;4;widthwise;P252648603_0-P252648603_1-P252648603_2-P252648603_3-P252648603_4-P252648603_5-P252648603_6-P250648603_0-P250648603_1-P250648603_2-P250648603_3-P249648603_0-P249648603_1-P249648603_2-P249648603_3-P245648603_0-P245648603_1-P245648603_2-P245648603_3-P245648603_4;0-0-0-0-0-0-0-240-240-240-240-360-360-360-360-840-840-840-840-840
0091017300_03072022006711;1;1206;1010;1380;0;150.8;GERB--0528_1206_1010;100;none;P208500701_0-P208500701_1-P207500701_0-P207500701_1-P207500701_2-P206500701_0-P206500701_1-P206500701_2-P206500701_3;0-0-80-80-80-160-160-160-160
0091017300_03072022006712;2;1206;1010;1089;0;128.732;GERB--0528_1206_1010;100;none;P252651601_0-P252651601_1-P252651601_2-P250651601_0-P250651601_1;0-0-0-120-120
0091017300_03072022006713;4;1200;1000;975;45;121.8;GERB--1213_1200_1000;100;none;P239581551_0-P239581551_1-P238581501_0-P238581501_1-P237581501_0-P237581501_1-P237581501_2-P236581501_0-P236581501_1-P235581501_0;0-0-20-20-40-40-40-60-60-80
0091017300_03072022006714;3;1206;1010;1185;0;588.9;GERB--0528_1206_1010;100;none;P203647503_0-P203647503_1;0-0
0091017300_03072022006715;6;1206;1010;1089;0;73.88;GERB--0528_1206_1010;100;none;P243646501_0-P243646501_1-P243646501_2-P241646501_0-P241646501_1-P238646501_0-P238646501_1;0-0-0-240-240-600-600
0091017300_03072022006716;1;1200;1000;1145;0;161.25;GERB--3551_1200_1000;100;none;P249590903_0-P249590903_1-P249590903_2-P248590903_0-P248590903_1-P244590903_0-P244590903_1;0-0-0-180-180-900-900
0091017300_03072022006717;9;1200;1000;975;45;205.0;GERB--1213_1200_1000;100;none;P207570201_0-P207570201_1-P206570201_0-P206570201_1-P203570201_0-P203570201_1-P203570201_2-P202570201_0-P202570201_1;0-0-140-140-560-560-560-700-700
0091017300_03072022006718;1;1206;1010;1085;0;174.23;GERB--0528_1206_1010;100;none;P200512501_0-P200512501_1-P199512501_0-P199512501_1-P196512501_0-P196512501_1-P195512501_0-P195512501_1;0-0-170-170-680-680-850-850
0091017300_03072022006719;3;1206;1010;1181;0;118.1;GERB--0528_1206_1010;100;none;P255651901_0-P255651901_1-P252651901_0-P252651901_1-P250651901_0-P250651901_1-P248651901_0-P248651901_1;0-0-270-270-450-450-630-630
0091017300_03072022006720;1;1206;1010;385;0;135.0;GERB--0528_1206_1010;100;none;P201654903_0-P201654903_1-P199654903_0-P199654903_1-P199654903_2-P196654903_0-P196654903_1;0-0-100-100-100-250-250
0091017300_03072022006721;1;1200;1000;930;45;256.57;GERB--1213_1200_1000;100;none;P193581401_0-P193581401_1-P192581401_0-P192581401_1-P189581401_0-P189581401_1;0-0-60-60-240-240
0091017300_03072022006722;1;1206;1010;385;0;136.9;GERB--0528_1206_1010;100;none;P262654903_0-P262654903_1-P262654903_2-P259654903_0-P259654903_1;0-0-0-1620-1620
0091017300_03072022006723;1;1206;1010;1185;0;588.9;GERB--0528_1206_1010;100;none;P256647501_0-P256647501_1-P256647501_2-P255647503_0-P255647503_1-P255647503_2;0-0-0-490-490-490
0091017300_03072022006724;1;1206;1010;1085;0;148.85;GERB--0528_1206_1010;100;none;P244651703_0-P244651703_1-P244651703_2-P242651703_0-P242651703_1;0-0-0-400-400
0091017300_03072022006725;8;1200;1000;975;45;324.0;GERB--1213_1200_1000;100;none;P192581501_0-P192581501_1-P189581501_0-P189581501_1;0-0-660-660
0091017300_03072022006726;2;1206;1010;1385;0;172.2;GERB--0528_1206_1010;100;none;P207647501_0-P207647501_1;0-0
0091017300_03072022006727;4;2200;1340;930;45;208.4;GERB--0298_2200_1340;100;none;P206570503_0-P206570503_1-P203570501_0-P203570501_1-P203570503_0-P203570503_1-P202570503_0-P202570503_1-P201570501_0-P201570501_1;0-0-480-480-480-480-640-640-800-800
0091017300_03072022006728;1;1206;1010;1085;0;155.15;GERB--0528_1206_1010;100;none;P243570501_0-P243570501_1-P242570501_0-P242570501_1-P238570501_0-P238570501_1;0-0-200-200-1000-1000
0091017300_03072022006729;1;2400;1200;630;40;265.7;GERB--0059_2400_1200;100;widthwise;P210501107_0-P210501107_1-P209501101_0-P209501101_1-P209501107_0-P209501107_1-P208501101_0-P208501101_1-P208501107_0-P208501107_1-P207501101_0-P207501101_1-P207501107_0-P207501107_1;0-0-90-90-90-90-180-180-180-180-270-270-270-270
0091017300_03072022006730;16;1200;1000;930;45;225.01;GERB--1213_1200_1000;100;none;P257648603_0-P257648603_1-P257648603_2-P257648603_3-P257648603_4-P257648603_5-P256648603_0-P256648603_1-P256648603_2-P256648603_3-P256648603_4-P255648605_0-P255648605_1-P255648605_2-P255648605_3-P255648605_4-P252648603_0-P252648603_1-P252648603_2-P252648603_3-P252648603_4-P252648603_5-P252648603_6-P250648603_0-P250648603_1-P250648603_2-P250648603_3;0-0-0-0-0-0-30-30-30-30-30-60-60-60-60-60-150-150-150-150-150-150-150-210-210-210-210
0091017300_03072022006731;5;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P201500701_0-P201500701_1-P201500701_2-P200500701_0-P200500701_1-P200500701_2-P199500701_0-P199500701_1-P199500701_2-P199500701_3;0-0-0-50-50-50-100-100-100-100
0091017300_03072022006732;1;1200;1000;750;45;363.175;GERB--1213_1200_1000;100;none;P237646403_0-P237646403_1-P237646403_2-P236646403_0-P236646403_1-P235646403_0-P235646403_1-P235646405_0;0-0-0-70-70-140-140-140
0091017300_03072022006733;1;1206;1010;1385;0;150.44;GERB--0528_1206_1010;100;none;P262651901_0-P262651901_1-P259651901_0-P259651901_1-P257651901_0-P257651901_1-P255651901_0-P255651901_1;0-0-270-270-450-450-630-630
0091017300_03072022006734;5;1200;1000;1000;45;360.76;GERB--1213_1200_1000;100;none;P258501601_0-P258501601_1-P258501601_2-P257501601_0-P257501601_1-P257501601_2-P255501601_0-P255501601_1-P255501601_2;0-0-0-360-360-360-1080-1080-1080
0091017300_03072022006735;1;1206;1010;385;0;126.9;GERB--0528_1206_1010;100;none;P245646601_0-P245646601_1-P245646601_2-P244646601_0-P244646601_1-P243646601_0-P243646601_1-P242646601_0-P242646601_1;0-0-0-210-210-420-420-630-630
0091017300_03072022006736;1;1206;1010;785;0;66.8;GERB--0528_1206_1010;100;none;P201512103_0-P201512103_1-P200512103_0-P200512103_1-P200512103_2;0-0-900-900-900
0091017300_03072022006737;4;1200;1000;930;45;232.12;GERB--1213_1200_1000;100;none;P237648605_0-P237648605_1-P237648605_2-P236648603_0-P236648603_1-P236648605_0-P236648605_1-P235648603_0-P235648603_1-P210648603_0-P210648603_1-P210648605_0-P210648605_1-P209648605_0-P209648605_1-P209648605_2-P208648603_0-P208648603_1-P208648603_2-P208648605_0-P208648605_1-P208648605_2;0-0-0-40-40-40-40-80-80-1080-1080-1080-1080-1120-1120-1120-1160-1160-1160-1160-1160-1160
0091017300_03072022006738;1;1200;1000;975;45;922.0;GERB--1213_1200_1000;100;none;P255500701_0-P255500701_1-P255500701_2-P253500751_0-P253500751_1-P252500701_0-P252500701_1-P252500701_2;0-0-0-260-260-390-390-390
0091017300_03072022006739;7;1200;1000;975;45;189.0;GERB--1213_1200_1000;100;none;P250512103_0-P250512103_1-P250512103_2-P249512103_0-P249512103_1-P248512103_0-P248512103_1-P245512103_0-P245512103_1-P245512103_2;0-0-0-20-20-40-40-100-100-100
0091017300_03072022006740;14;1200;1000;975;45;242.76;GERB--1213_1200_1000;100;none;P250651701_0-P250651701_1-P248651701_0-P248651701_1-P248651701_2;0-0-780-780-780
0091017300_03072022006741;8;1200;1000;975;45;150.088;GERB--1213_1200_1000;100;none;P244651601_0-P244651601_1-P243651601_0-P243651601_1-P241651601_0-P241651601_1-P241651601_2;0-0-20-20-60-60-60
0091017300_03072022006742;3;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P244512905_0-P244512905_1-P244512905_2-P242512905_0-P242512905_1-P242512905_2-P241512905_0-P241512905_1;0-0-0-60-60-60-90-90
0091017300_03072022006743;2;1200;1000;975;45;1115.075;GERB--1213_1200_1000;100;none;P241512101_0-P241512101_1-P241512101_2-P241512101_3-P238512103_0-P238512103_1-P238512103_2-P238512103_3-P237512101_0-P237512101_1-P237512101_2-P237512103_0-P237512103_1-P236512103_0-P236512103_1;0-0-0-0-480-480-480-480-640-640-640-640-640-800-800
0091017300_03072022006744;1;1206;1010;1185;0;244.2;GERB--0528_1206_1010;100;none;P248635903_0-P248635903_1-P245635903_0-P245635903_1-P244635903_0-P244635903_1-P243635903_0-P243635903_1;0-0-750-750-1000-1000-1250-1250
0091017300_03072022006745;1;1206;1010;1085;0;201.77;GERB--0528_1206_1010;100;none;P207570501_0-P207570501_1-P203570501_0-P203570501_1;0-0-920-920
0091017300_03072022006746;2;1206;1010;1085;0;179.72;GERB--0528_1206_1010;100;none;P203512501_0-P203512501_1-P203512501_2-P202512501_0-P202512501_1-P201512501_0-P201512501_1-P200512501_0-P200512501_1;0-0-0-400-400-800-800-1200-1200
0091017300_03072022006747;1;1206;1010;485;0;29.748;GERB--0528_1206_1010;100;none;P241581501_0-P241581501_1-P241581501_2-P239581551_0-P239581551_1-P238581501_0-P238581501_1-P237581501_0-P237581501_1-P237581501_2;0-0-0-720-720-1080-1080-1440-1440-1440
0091017300_03072022006748;7;1630;1200;1000;45;346.392;GERB--0110_1630_1200;100;none;P202651407_0-P202651407_1-P201651403_0-P201651403_1-P201651407_0-P201651407_1-P200651407_0-P200651407_1-P199651403_0-P199651403_1-P199651407_0-P199651407_1;0-0-140-140-140-140-280-280-420-420-420-420
0091017300_03072022006749;1;1206;1010;1185;0;372.525;GERB--0528_1206_1010;100;none;P242530601_0-P242530601_1-P241530601_0-P241530601_1;0-0-160-160
0091017300_03072022006750;8;780;570;478;47;76.85;GERB--3195_780_570;4;widthwise;P249512905_0-P249512905_1-P249512905_2-P249512905_3-P248512905_0-P248512905_1-P244512905_0-P244512905_1-P244512905_2;0-0-0-0-30-30-150-150-150
0091017300_03072022006751;1;1206;1010;485;0;25.52;GERB--0528_1206_1010;100;none;P245651601_0-P245651601_1-P244651601_0-P244651601_1-P243651601_0-P243651601_1;0-0-30-30-60-60
0091017300_03072022006752;1;1206;1010;785;0;103.74;GERB--0528_1206_1010;100;none;P209647501_0-P209647501_1-P207647501_0-P207647501_1;0-0-240-240
0091017300_03072022006753;1;1206;1010;785;0;133.4;GERB--0528_1206_1010;100;none;P200654401_0-P200654401_1;0-0
0091017300_03072022006754;1;1206;1010;783;0;226.4;GERB--0528_1206_1010;100;none;P206651403_0-P206651403_1-P203651403_0-P203651403_1-P201651403_0-P201651403_1;0-0-600-600-1000-1000
0091017300_03072022006755;2;1200;1000;975;45;520.8;GERB--1213_1200_1000;100;none;P255512905_0-P255512905_1;0-0
0091017300_03072022006756;3;800;600;560;42;138.5;GERB--0588_800_600;100;widthwise;P241646403_0-P241646403_1-P241646403_2-P238646403_0-P238646403_1-P238646403_2-P237646403_0-P237646403_1-P237646403_2-P236646403_0-P236646403_1;0-0-0-60-60-60-80-80-80-100-100
0091017300_03072022006757;3;1200;1000;975;45;750.6;GERB--1213_1200_1000;100;none;P242512101_0-P242512101_1-P242512101_2-P242512101_3-P241512101_0-P241512101_1-P241512101_2-P241512101_3-P238512103_0-P238512103_1-P238512103_2-P238512103_3-P237512101_0-P237512101_1-P237512101_2-P237512103_0-P237512103_1;0-0-0-0-150-150-150-150-600-600-600-600-750-750-750-750-750
0091017300_03072022006758;49;1600;1200;930;45;332.344;GERB--1613_1600_1200;100;widthwise;P238501607_0-P238501607_1-P238501607_2-P238501607_3-P237501601_0-P237501601_1-P237501601_2-P237501607_0-P237501607_1-P236501601_0-P236501601_1-P236501607_0-P236501607_1-P235501607_0;0-0-0-0-80-80-80-80-80-160-160-160-160-240
0091017300_03072022006759;10;1200;1000;975;45;180.75;GERB--1213_1200_1000;100;none;P242561701_0-P242561701_1-P241561701_0-P241561701_1-P237561701_0-P237561701_1-P237561701_2;0-0-40-40-200-200-200
0091017300_03072022006760;1;1206;1010;1185;0;313.4;GERB--0528_1206_1010;100;none;P241500701_0-P241500701_1-P241500701_2-P241500701_3-P239500751_0-P239500751_1-P238500701_0-P238500701_1-P238500701_2-P237500701_0-P237500701_1-P237500701_2;0-0-0-0-360-360-540-540-540-720-720-720
0091017300_03072022006761;1;1200;1000;750;0;1155.48;GERB--0011_1200_1000;100;none;P209590903_0-P209590903_1-P207590903_0-P207590903_1-P206590903_0-P206590903_1;0-0-400-400-600-600
0091017300_03072022006762;2;1200;1000;975;45;427.8;GERB--1213_1200_1000;100;none;P257512103_0-P257512103_1-P257512103_2-P256512101_0-P256512101_1-P256512101_2-P256512101_3-P255512101_0-P255512101_1-P255512101_2-P252512103_0-P252512103_1-P252512103_2;0-0-0-60-60-60-60-120-120-120-300-300-300
0091017300_03072022006763;3;1206;1010;1185;0;321.1;GERB--0528_1206_1010;100;none;P257646601_0-P257646601_1-P256646601_0-P256646601_1-P256646601_2-P255646601_0-P255646601_1-P255646601_2-P252646601_0-P252646601_1-P252646601_2;0-0-180-180-180-360-360-360-900-900-900
0091017300_03072022006764;1;1200;1000;975;45;291.75;GERB--1213_1200_1000;100;none;P200530601_0-P200530601_1-P199530601_0-P199530601_1;0-0-50-50
0091017300_03072022006765;3;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P210512501_0-P210512501_1-P209512501_0-P209512501_1-P208512501_0-P208512501_1-P207512501_0-P207512501_1;0-0-50-50-100-100-150-150
0091017300_03072022006766;5;1200;1000;975;45;153.0;GERB--1213_1200_1000;100;none;P202651703_0-P202651703_1-P202651703_2-P200651703_0-P200651703_1;0-0-0-260-260
0091017300_03072022006767;8;1206;1010;1085;0;167.12;GERB--0528_1206_1010;100;none;P189512501_0-P189512501_1;0-0
0091017300_03072022006768;1;1200;1000;975;45;129.45;GERB--1213_1200_1000;100;none;P200581501_0-P200581501_1-P199581501_0-P199581501_1-P197581551_0-P197581551_1-P196581501_0-P196581501_1-P195581501_0-P195581501_1-P195581509_0;0-0-40-40-120-120-160-160-200-200-200
0091017300_03072022006769;4;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P243500701_0-P243500701_1-P243500701_2-P242500701_0-P242500701_1-P242500701_2-P241500701_0-P241500701_1-P241500701_2-P241500701_3;0-0-0-50-50-50-100-100-100-100
0091017300_03072022006770;1;1200;1000;975;45;402.48;GERB--1213_1200_1000;100;none;P248530601_0-P248530601_1-P244530601_0-P244530601_1-P244530601_2;0-0-320-320-320
0091017300_03072022006771;1;1206;1010;1085;0;175.67;GERB--0528_1206_1010;100;none;P259512501_0-P259512501_1-P258512501_0-P258512501_1-P257512501_0-P257512501_1-P256512501_0-P256512501_1;0-0-210-210-420-420-630-630
0091017300_03072022006772;1;1206;1010;485;0;33.6;GERB--0528_1206_1010;100;none;P201581501_0-P201581501_1-P200581501_0-P200581501_1-P199581501_0-P199581501_1-P197581551_0-P197581551_1-P196581501_0-P196581501_1;0-0-120-120-240-240-480-480-600-600
0091017300_03072022006773;2;1206;1010;1380;0;150.8;GERB--0528_1206_1010;100;none;P244500701_0-P244500701_1-P244500701_2-P243500701_0-P243500701_1-P243500701_2-P242500701_0-P242500701_1-P242500701_2;0-0-0-80-80-80-160-160-160
0091017300_03072022006774;1;1206;1010;485;0;41.2;GERB--0528_1206_1010;100;none;P252512501_0-P252512501_1-P252512501_2-P250512501_0-P250512501_1-P249512501_0-P249512501_1;0-0-0-100-100-150-150
0091017300_03072022006775;4;1206;1010;1385;0;210.9;GERB--0528_1206_1010;100;none;P243653501_0-P243653501_1-P243653501_2-P242653501_0-P242653501_1-P241653501_0-P241653501_1-P238653501_0-P238653501_1;0-0-0-340-340-680-680-1700-1700
0091017300_03072022006776;1;1206;1010;1085;0;157.4;GERB--0528_1206_1010;100;none;P262651701_0-P262651701_1-P262651701_2-P259651701_0-P259651701_1-P258651703_0-P258651703_1-P258651703_2-P257651701_0-P257651701_1-P256651703_0-P256651703_1;0-0-0-480-480-640-640-640-800-800-960-960
0091017300_03072022006777;3;1200;1000;975;45;201.0;GERB--1213_1200_1000;100;none;P210570201_0-P210570201_1-P209570201_0-P209570201_1-P208570201_0-P208570201_1-P207570201_0-P207570201_1;0-0-100-100-200-200-300-300
0091017300_03072022006778;12;1600;1200;930;45;235.932;GERB--1613_1600_1200;100;widthwise;P193512201_0-P193512201_1-P193512201_2-P192512201_0-P192512201_1-P189512201_0-P189512201_1;0-0-0-90-90-360-360
0091017300_03072022006779;3;1200;1000;975;45;242.76;GERB--1213_1200_1000;100;none;P238651701_0-P238651701_1-P236651701_0-P236651701_1;0-0-880-880
0091017300_03072022006780;1;800;600;560;42;223.5;GERB--0588_800_600;100;widthwise;P241646601_0-P241646601_1-P238646601_0-P238646601_1-P238646601_2-P237646601_0-P237646601_1-P236646601_0-P236646601_1;0-0-150-150-150-200-200-250-250
0091017300_03072022006781;2;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P243646403_0-P243646403_1-P243646403_2-P242646403_0-P242646403_1-P242646403_2-P241646403_0-P241646403_1-P241646403_2-P238646403_0-P238646403_1-P238646403_2;0-0-0-30-30-30-60-60-60-150-150-150
0091017300_03072022006782;5;1200;1000;975;45;410.112;GERB--1213_1200_1000;100;none;P207562001_0-P207562001_1-P203562001_0-P203562001_1-P203562001_2;0-0-520-520-520
0091017300_03072022006783;40;1200;1000;975;45;195.793;GERB--1213_1200_1000;100;none;P242561701_0-P242561701_1-P241561701_0-P241561701_1-P237561701_0-P237561701_1-P237561701_2;0-0-60-60-300-300-300
0091017300_03072022006784;7;1200;1000;975;45;220.2;GERB--1213_1200_1000;100;none;P202570201_0-P202570201_1-P201570201_0-P201570201_1-P200570201_0-P200570201_1-P199570201_0-P199570201_1;0-0-160-160-320-320-480-480
0091017300_03072022006785;27;780;570;478;47;98.65;GERB--3195_780_570;4;widthwise;P193520201_0-P193520201_1-P193520201_2-P192520201_0-P192520201_1-P189520201_0-P189520201_1;0-0-0-30-30-120-120
0091017300_03072022006786;34;2400;1200;630;40;262.0;GERB--0059_2400_1200;100;widthwise;P238501101_0-P238501101_1-P238501107_0-P238501107_1-P237501101_0-P237501101_1-P237501107_0-P237501107_1-P236501101_0-P236501101_1-P236501107_0-P236501107_1-P235501101_0-P235501101_1-P235501107_0;0-0-0-0-80-80-80-80-160-160-160-160-240-240-240
0091017300_03072022006787;2;1206;1010;1085;0;127.25;GERB--0528_1206_1010;100;none;P202651703_0-P202651703_1-P202651703_2-P200651703_0-P200651703_1;0-0-0-240-240
0091017300_03072022006788;1;1206;1010;385;0;164.38;GERB--0528_1206_1010;2;none;P208648603_0-P208648603_1-P208648603_2;0-0-0
0091017300_03072022006789;1;800;600;560;42;146.0;GERB--0588_800_600;100;widthwise;P208648603_0-P208648603_1-P208648603_2-P207648603_0-P207648603_1-P207648603_2-P207648603_3-P207648603_4;0-0-0-30-30-30-30-30
0091017300_03072022006790;13;1200;1000;975;45;199.954;GERB--1213_1200_1000;100;none;P199651601_0-P199651601_1-P199651601_2-P196651601_0-P196651601_1-P196651601_2-P195651601_0-P195651601_1-P194651601_0-P194651601_1;0-0-0-390-390-390-520-520-650-650
0091017300_03072022006791;3;1209;1007;990;25;130.532;GERB--2034_1209_1007;100;none;P195501601_0-P195501601_1-P195501601_2-P194501601_0-P194501601_1-P192501601_0-P192501601_1;0-0-0-260-260-780-780
0091017300_03072022006792;5;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P241651601_0-P241651601_1-P241651601_2-P238651601_0-P238651601_1-P238651601_2-P237651601_0-P237651601_1-P236651601_0-P236651601_1;0-0-0-150-150-150-200-200-250-250
0091017300_03072022006793;1;1206;1010;961;0;108.84;GERB--0528_1206_1010;100;none;P196581401_0-P196581401_1;0-0
0091017300_03072022006794;46;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P252546301_0-P252546301_1-P252546301_2-P252546301_3-P250546301_0-P250546301_1-P250546301_2-P249546301_0-P249546301_1-P249546301_2;0-0-0-0-140-140-140-210-210-210
0091017300_03072022006795;1;1206;1010;585;0;219.1;GERB--0528_1206_1010;100;none;P241654903_0-P241654903_1-P241654903_2;0-0-0
0091017300_03072022006796;1;1206;1010;385;0;43.895;GERB--0528_1206_1010;100;none;P252646501_0-P252646501_1-P250646501_0-P250646501_1;0-0-660-660
0091017300_03072022006797;1;1206;1010;485;0;34.36;GERB--0528_1206_1010;100;none;P248530601_0-P248530601_1-P244530601_0-P244530601_1-P244530601_2;0-0-880-880-880
0091017300_03072022006798;1;1480;1200;1480;45;695.4;GERB--1413_1480_1200;100;none;P195654903_0-P195654903_1-P194654903_0-P194654903_1-P192654903_0-P192654903_1;0-0-520-520-1560-1560
0091017300_03072022006799;2;1200;1000;975;45;427.8;GERB--1213_1200_1000;100;none;P195512101_0-P195512101_1-P195512101_2-P194512103_0-P194512103_1-P194512103_2-P193512101_0-P193512101_1-P193512101_2-P193512103_0-P193512103_1-P193512103_2-P192512101_0-P192512101_1-P192512101_2-P192512103_0-P192512103_1;0-0-0-60-60-60-120-120-120-120-120-120-180-180-180-180-180
0091017300_03072022006800;1;1206;1010;385;0;51.592;GERB--0528_1206_1010;100;none;P252646501_0-P252646501_1-P250646501_0-P250646501_1;0-0-540-540
0091017300_03072022006801;1;1206;1010;1385;0;92.2;GERB--0528_1206_1010;100;none;P255581501_0-P255581501_1-P255581501_2-P253581551_0-P253581551_1-P252581501_0-P252581501_1-P252581501_2-P250581501_0-P250581501_1-P250581501_2;0-0-0-160-160-240-240-240-400-400-400
0091017300_03072022006802;6;1200;1000;975;45;354.9;GERB--1213_1200_1000;100;none;P193512905_0-P193512905_1-P193512905_2-P192512905_0-P192512905_1-P189512901_0-P189512901_1;0-0-0-90-90-360-360
0091017300_03072022006803;1;1200;1000;975;45;118.1;GERB--1213_1200_1000;100;none;P249530601_0-P249530601_1-P248530601_0-P248530601_1;0-0-110-110
0091017300_03072022006804;22;1600;1200;930;45;273.67;GERB--1613_1600_1200;100;widthwise;P237512905_0-P237512905_1-P237512905_2-P235512905_0-P235512905_1;0-0-0-80-80
0091017300_03072022006805;1;1206;1010;1089;0;78.704;GERB--0528_1206_1010;100;none;P252646501_0-P252646501_1-P250646501_0-P250646501_1;0-0-260-260
