ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P219730901_1;14940;2500;2950;24000;1500;0090018000_08062023003093-0090018000_08062023004508-0090018000_08062023004560-0090018000_08062023005037-0090018000_08062023005338-0090018000_08062023008059-0090018000_08062023010232-0090018000_08062023013061;9000.0
P219730903_0;14940;2500;2950;24000;1500;0090018000_08062023003093-0090018000_08062023004508-0090018000_08062023005037-0090018000_08062023005338-0090018000_08062023008059-0090018000_08062023010232;7500.0
P219730903_1;14940;2500;2950;24000;1500;0090018000_08062023003093-0090018000_08062023004508-0090018000_08062023005037-0090018000_08062023005338-0090018000_08062023008059-0090018000_08062023010232;9000.0
P219731005_0;14940;2500;2950;24000;1500;0090018000_08062023000070-0090018000_08062023000163-0090018000_08062023000263-0090018000_08062023000421-0090018000_08062023000424-0090018000_08062023000440-0090018000_08062023000570-0090018000_08062023000778-0090018000_08062023000886-0090018000_08062023001078-0090018000_08062023001158-0090018000_08062023002023-0090018000_08062023002103-0090018000_08062023002274-0090018000_08062023002312-0090018000_08062023002783-0090018000_08062023002864-0090018000_08062023003124-0090018000_08062023003221-0090018000_08062023003258-0090018000_08062023003299-0090018000_08062023003485-0090018000_08062023003890-0090018000_08062023003974-0090018000_08062023003979-0090018000_08062023004004-0090018000_08062023004429-0090018000_08062023004453-0090018000_08062023004945-0090018000_08062023004975-0090018000_08062023005122-0090018000_08062023005144-0090018000_08062023005165-0090018000_08062023005203-0090018000_08062023005445-0090018000_08062023005491-0090018000_08062023005496-0090018000_08062023005639-0090018000_08062023005732-0090018000_08062023006161-0090018000_08062023006255-0090018000_08062023006294-0090018000_08062023006648-0090018000_08062023006707-0090018000_08062023006797-0090018000_08062023006906-0090018000_08062023007249-0090018000_08062023007418-0090018000_08062023007450-0090018000_08062023007489-0090018000_08062023007599-0090018000_08062023007949-0090018000_08062023008104-0090018000_08062023008281-0090018000_08062023008450-0090018000_08062023008544-0090018000_08062023008823-0090018000_08062023009045-0090018000_08062023009114-0090018000_08062023009146-0090018000_08062023009402-0090018000_08062023009454-0090018000_08062023009470-0090018000_08062023009583-0090018000_08062023009716-0090018000_08062023009806-0090018000_08062023010090-0090018000_08062023010356-0090018000_08062023010372-0090018000_08062023010495-0090018000_08062023010500-0090018000_08062023010824-0090018000_08062023011047-0090018000_08062023011142-0090018000_08062023011226-0090018000_08062023011487-0090018000_08062023011790-0090018000_08062023011797-0090018000_08062023012043-0090018000_08062023012101-0090018000_08062023012242-0090018000_08062023012602-0090018000_08062023012741-0090018000_08062023012780-0090018000_08062023012876-0090018000_08062023012921-0090018000_08062023013223-0090018000_08062023013228-0090018000_08062023013584-0090018000_08062023013598-0090018000_08062023013801-0090018000_08062023013920-0090018000_08062023014112-0090018000_08062023014530;7500.0
P219731005_1;14940;2500;2950;24000;1500;0090018000_08062023000070-0090018000_08062023000163-0090018000_08062023000263-0090018000_08062023000421-0090018000_08062023000424-0090018000_08062023000440-0090018000_08062023000570-0090018000_08062023000778-0090018000_08062023000886-0090018000_08062023001078-0090018000_08062023001158-0090018000_08062023002023-0090018000_08062023002103-0090018000_08062023002274-0090018000_08062023002312-0090018000_08062023002783-0090018000_08062023002864-0090018000_08062023003124-0090018000_08062023003221-0090018000_08062023003258-0090018000_08062023003299-0090018000_08062023003485-0090018000_08062023003890-0090018000_08062023003974-0090018000_08062023003979-0090018000_08062023004004-0090018000_08062023004429-0090018000_08062023004453-0090018000_08062023004945-0090018000_08062023004975-0090018000_08062023005122-0090018000_08062023005144-0090018000_08062023005165-0090018000_08062023005203-0090018000_08062023005445-0090018000_08062023005491-0090018000_08062023005496-0090018000_08062023005639-0090018000_08062023005732-0090018000_08062023006161-0090018000_08062023006255-0090018000_08062023006294-0090018000_08062023006648-0090018000_08062023006707-0090018000_08062023006797-0090018000_08062023006906-0090018000_08062023007249-0090018000_08062023007418-0090018000_08062023007450-0090018000_08062023007489-0090018000_08062023007599-0090018000_08062023007949-0090018000_08062023008104-0090018000_08062023008281-0090018000_08062023008450-0090018000_08062023008544-0090018000_08062023008823-0090018000_08062023009045-0090018000_08062023009114-0090018000_08062023009146-0090018000_08062023009402-0090018000_08062023009454-0090018000_08062023009470-0090018000_08062023009583-0090018000_08062023009716-0090018000_08062023009806-0090018000_08062023010090-0090018000_08062023010356-0090018000_08062023010372-0090018000_08062023010495-0090018000_08062023010500-0090018000_08062023010824-0090018000_08062023011047-0090018000_08062023011142-0090018000_08062023011226-0090018000_08062023011487-0090018000_08062023011790-0090018000_08062023011797-0090018000_08062023012043-0090018000_08062023012101-0090018000_08062023012242-0090018000_08062023012602-0090018000_08062023012741-0090018000_08062023012780-0090018000_08062023012876-0090018000_08062023012921-0090018000_08062023013223-0090018000_08062023013228-0090018000_08062023013584-0090018000_08062023013598-0090018000_08062023013801-0090018000_08062023013920-0090018000_08062023014112-0090018000_08062023014530;9000.0
P219731005_2;14940;2500;2950;24000;1500;0090018000_08062023000070-0090018000_08062023000163-0090018000_08062023000263-0090018000_08062023000421-0090018000_08062023000424-0090018000_08062023000440-0090018000_08062023000570-0090018000_08062023000778-0090018000_08062023000886-0090018000_08062023001078-0090018000_08062023001158-0090018000_08062023002023-0090018000_08062023002103-0090018000_08062023002274-0090018000_08062023002312-0090018000_08062023002783-0090018000_08062023002864-0090018000_08062023003124-0090018000_08062023003221-0090018000_08062023003258-0090018000_08062023003299-0090018000_08062023003485-0090018000_08062023003890-0090018000_08062023003974-0090018000_08062023003979-0090018000_08062023004004-0090018000_08062023004429-0090018000_08062023004453-0090018000_08062023004945-0090018000_08062023004975-0090018000_08062023005122-0090018000_08062023005144-0090018000_08062023005165-0090018000_08062023005203-0090018000_08062023005445-0090018000_08062023005491-0090018000_08062023005496-0090018000_08062023005639-0090018000_08062023005732-0090018000_08062023006161-0090018000_08062023006255-0090018000_08062023006294-0090018000_08062023006648-0090018000_08062023006707-0090018000_08062023006797-0090018000_08062023006906-0090018000_08062023007249-0090018000_08062023007418-0090018000_08062023007450-0090018000_08062023007489-0090018000_08062023007599-0090018000_08062023007949-0090018000_08062023008104-0090018000_08062023008281-0090018000_08062023008450-0090018000_08062023008544-0090018000_08062023008823-0090018000_08062023009045-0090018000_08062023009114-0090018000_08062023009146-0090018000_08062023009402-0090018000_08062023009454-0090018000_08062023009470-0090018000_08062023009583-0090018000_08062023009716-0090018000_08062023009806-0090018000_08062023010090-0090018000_08062023010356-0090018000_08062023010372-0090018000_08062023010495-0090018000_08062023010500-0090018000_08062023010824-0090018000_08062023011047-0090018000_08062023011142-0090018000_08062023011226-0090018000_08062023011487-0090018000_08062023011790-0090018000_08062023011797-0090018000_08062023012043-0090018000_08062023012101-0090018000_08062023012242-0090018000_08062023012602-0090018000_08062023012741-0090018000_08062023012780-0090018000_08062023012876-0090018000_08062023012921-0090018000_08062023013223-0090018000_08062023013228-0090018000_08062023013584-0090018000_08062023013598-0090018000_08062023013801-0090018000_08062023013920-0090018000_08062023014112-0090018000_08062023014530;9000.0
P219731301_0;14940;2500;2950;24000;1500;0090018000_08062023000887-0090018000_08062023001373-0090018000_08062023001469-0090018000_08062023003025-0090018000_08062023004071-0090018000_08062023005457;7500.0
P219731301_1;14940;2500;2950;24000;1500;0090018000_08062023000887-0090018000_08062023001373-0090018000_08062023001469-0090018000_08062023003025-0090018000_08062023004071-0090018000_08062023005457;9000.0
P219733303_0;14940;2500;2950;24000;1500;0090018000_08062023000777-0090018000_08062023001119-0090018000_08062023001825-0090018000_08062023002604-0090018000_08062023002675-0090018000_08062023002719-0090018000_08062023002763-0090018000_08062023004470-0090018000_08062023004962-0090018000_08062023005682-0090018000_08062023008248-0090018000_08062023008427-0090018000_08062023009111-0090018000_08062023009837-0090018000_08062023011095-0090018000_08062023011174-0090018000_08062023011440-0090018000_08062023011594-0090018000_08062023013148-0090018000_08062023013583-0090018000_08062023013742;7500.0
P219733303_1;14940;2500;2950;24000;1500;0090018000_08062023000777-0090018000_08062023001119-0090018000_08062023001825-0090018000_08062023002604-0090018000_08062023002675-0090018000_08062023002719-0090018000_08062023002763-0090018000_08062023004470-0090018000_08062023004962-0090018000_08062023005682-0090018000_08062023008248-0090018000_08062023008427-0090018000_08062023009111-0090018000_08062023009837-0090018000_08062023011095-0090018000_08062023011174-0090018000_08062023011440-0090018000_08062023011594-0090018000_08062023013148-0090018000_08062023013583-0090018000_08062023013742;9000.0
P219734601_0;14940;2500;2950;24000;1500;0090018000_08062023001897-0090018000_08062023004627-0090018000_08062023006199-0090018000_08062023007614-0090018000_08062023007697-0090018000_08062023012409-0090018000_08062023012948-0090018000_08062023013615;7500.0
P219734601_1;14940;2500;2950;24000;1500;0090018000_08062023001897-0090018000_08062023004627-0090018000_08062023006199-0090018000_08062023007614-0090018000_08062023007697-0090018000_08062023012409-0090018000_08062023012948-0090018000_08062023013615;9000.0
P219738701_0;14940;2500;2950;24000;1500;0090018000_08062023000777-0090018000_08062023001119-0090018000_08062023001462-0090018000_08062023001825-0090018000_08062023002604-0090018000_08062023002675-0090018000_08062023002719-0090018000_08062023002763-0090018000_08062023002882-0090018000_08062023003451-0090018000_08062023004470-0090018000_08062023004962-0090018000_08062023005682-0090018000_08062023006767-0090018000_08062023008248-0090018000_08062023008427-0090018000_08062023009111-0090018000_08062023009837-0090018000_08062023010522-0090018000_08062023011095-0090018000_08062023011174-0090018000_08062023011440-0090018000_08062023011594-0090018000_08062023012855-0090018000_08062023013148-0090018000_08062023013583-0090018000_08062023013742;7500.0
P219738701_1;14940;2500;2950;24000;1500;0090018000_08062023000777-0090018000_08062023001119-0090018000_08062023001462-0090018000_08062023001825-0090018000_08062023002604-0090018000_08062023002675-0090018000_08062023002719-0090018000_08062023002763-0090018000_08062023002882-0090018000_08062023003451-0090018000_08062023004470-0090018000_08062023004962-0090018000_08062023005682-0090018000_08062023006767-0090018000_08062023008248-0090018000_08062023008427-0090018000_08062023009111-0090018000_08062023009837-0090018000_08062023010522-0090018000_08062023011095-0090018000_08062023011174-0090018000_08062023011440-0090018000_08062023011594-0090018000_08062023012855-0090018000_08062023013148-0090018000_08062023013583-0090018000_08062023013742;9000.0
P219752703_0;14940;2500;2950;24000;1500;0090018000_08062023000444-0090018000_08062023000628-0090018000_08062023000861-0090018000_08062023000924-0090018000_08062023001108-0090018000_08062023001126-0090018000_08062023001229-0090018000_08062023001282-0090018000_08062023001339-0090018000_08062023001537-0090018000_08062023001782-0090018000_08062023001865-0090018000_08062023002044-0090018000_08062023002069-0090018000_08062023002136-0090018000_08062023002582-0090018000_08062023002815-0090018000_08062023003249-0090018000_08062023003288-0090018000_08062023003396-0090018000_08062023003806-0090018000_08062023003855-0090018000_08062023004201-0090018000_08062023004368-0090018000_08062023004487-0090018000_08062023004537-0090018000_08062023004869-0090018000_08062023004979-0090018000_08062023005015-0090018000_08062023005227-0090018000_08062023005294-0090018000_08062023005329-0090018000_08062023005413-0090018000_08062023005629-0090018000_08062023005652-0090018000_08062023005797-0090018000_08062023005973-0090018000_08062023006191-0090018000_08062023006420-0090018000_08062023006583-0090018000_08062023006618-0090018000_08062023006681-0090018000_08062023007169-0090018000_08062023007353-0090018000_08062023007715-0090018000_08062023007748-0090018000_08062023008103-0090018000_08062023008232-0090018000_08062023008299-0090018000_08062023008604-0090018000_08062023008847-0090018000_08062023008934-0090018000_08062023008983-0090018000_08062023009122-0090018000_08062023009473-0090018000_08062023009553-0090018000_08062023009768-0090018000_08062023009958-0090018000_08062023010070-0090018000_08062023010218-0090018000_08062023010434-0090018000_08062023010578-0090018000_08062023010596-0090018000_08062023010696-0090018000_08062023010975-0090018000_08062023010988-0090018000_08062023011006-0090018000_08062023011188-0090018000_08062023011317-0090018000_08062023011626-0090018000_08062023011811-0090018000_08062023012004-0090018000_08062023012073-0090018000_08062023012099-0090018000_08062023012100-0090018000_08062023012168-0090018000_08062023012181-0090018000_08062023012248-0090018000_08062023012261-0090018000_08062023012305-0090018000_08062023012557-0090018000_08062023012631-0090018000_08062023012666-0090018000_08062023012739-0090018000_08062023012751-0090018000_08062023013489-0090018000_08062023014235;7500.0
P219752703_1;14940;2500;2950;24000;1500;0090018000_08062023000444-0090018000_08062023000628-0090018000_08062023000861-0090018000_08062023000924-0090018000_08062023001108-0090018000_08062023001126-0090018000_08062023001229-0090018000_08062023001282-0090018000_08062023001339-0090018000_08062023001537-0090018000_08062023001782-0090018000_08062023001865-0090018000_08062023002044-0090018000_08062023002069-0090018000_08062023002136-0090018000_08062023002582-0090018000_08062023002815-0090018000_08062023003249-0090018000_08062023003288-0090018000_08062023003396-0090018000_08062023003806-0090018000_08062023003855-0090018000_08062023004201-0090018000_08062023004368-0090018000_08062023004487-0090018000_08062023004537-0090018000_08062023004869-0090018000_08062023004979-0090018000_08062023005015-0090018000_08062023005227-0090018000_08062023005294-0090018000_08062023005329-0090018000_08062023005413-0090018000_08062023005629-0090018000_08062023005652-0090018000_08062023005797-0090018000_08062023005973-0090018000_08062023006191-0090018000_08062023006420-0090018000_08062023006583-0090018000_08062023006618-0090018000_08062023006681-0090018000_08062023007169-0090018000_08062023007353-0090018000_08062023007715-0090018000_08062023007748-0090018000_08062023008103-0090018000_08062023008232-0090018000_08062023008299-0090018000_08062023008604-0090018000_08062023008847-0090018000_08062023008934-0090018000_08062023008983-0090018000_08062023009122-0090018000_08062023009473-0090018000_08062023009553-0090018000_08062023009768-0090018000_08062023009958-0090018000_08062023010070-0090018000_08062023010218-0090018000_08062023010434-0090018000_08062023010578-0090018000_08062023010596-0090018000_08062023010696-0090018000_08062023010975-0090018000_08062023010988-0090018000_08062023011006-0090018000_08062023011188-0090018000_08062023011317-0090018000_08062023011626-0090018000_08062023011811-0090018000_08062023012004-0090018000_08062023012073-0090018000_08062023012099-0090018000_08062023012100-0090018000_08062023012168-0090018000_08062023012181-0090018000_08062023012248-0090018000_08062023012261-0090018000_08062023012305-0090018000_08062023012557-0090018000_08062023012631-0090018000_08062023012666-0090018000_08062023012739-0090018000_08062023012751-0090018000_08062023013489-0090018000_08062023014235;9000.0
P219752703_2;14940;2500;2950;24000;1500;0090018000_08062023000444-0090018000_08062023000628-0090018000_08062023000861-0090018000_08062023000924-0090018000_08062023001108-0090018000_08062023001126-0090018000_08062023001229-0090018000_08062023001282-0090018000_08062023001339-0090018000_08062023001537-0090018000_08062023001782-0090018000_08062023001865-0090018000_08062023002044-0090018000_08062023002069-0090018000_08062023002136-0090018000_08062023002582-0090018000_08062023002815-0090018000_08062023003249-0090018000_08062023003288-0090018000_08062023003396-0090018000_08062023003806-0090018000_08062023003855-0090018000_08062023004201-0090018000_08062023004368-0090018000_08062023004487-0090018000_08062023004537-0090018000_08062023004869-0090018000_08062023004979-0090018000_08062023005015-0090018000_08062023005227-0090018000_08062023005294-0090018000_08062023005329-0090018000_08062023005413-0090018000_08062023005629-0090018000_08062023005652-0090018000_08062023005797-0090018000_08062023005973-0090018000_08062023006191-0090018000_08062023006420-0090018000_08062023006583-0090018000_08062023006618-0090018000_08062023006681-0090018000_08062023007169-0090018000_08062023007353-0090018000_08062023007715-0090018000_08062023007748-0090018000_08062023008103-0090018000_08062023008232-0090018000_08062023008299-0090018000_08062023008604-0090018000_08062023008847-0090018000_08062023008934-0090018000_08062023008983-0090018000_08062023009122-0090018000_08062023009473-0090018000_08062023009553-0090018000_08062023009768-0090018000_08062023009958-0090018000_08062023010070-0090018000_08062023010218-0090018000_08062023010434-0090018000_08062023010578-0090018000_08062023010596-0090018000_08062023010696-0090018000_08062023010975-0090018000_08062023010988-0090018000_08062023011006-0090018000_08062023011188-0090018000_08062023011317-0090018000_08062023011626-0090018000_08062023011811-0090018000_08062023012004-0090018000_08062023012073-0090018000_08062023012099-0090018000_08062023012100-0090018000_08062023012168-0090018000_08062023012181-0090018000_08062023012248-0090018000_08062023012261-0090018000_08062023012305-0090018000_08062023012557-0090018000_08062023012631-0090018000_08062023012666-0090018000_08062023012739-0090018000_08062023012751-0090018000_08062023013489-0090018000_08062023014235;9000.0
P219770407_0;14940;2500;2950;24000;1500;0090018000_08062023000444-0090018000_08062023000628-0090018000_08062023000682-0090018000_08062023000861-0090018000_08062023000924-0090018000_08062023001108-0090018000_08062023001126-0090018000_08062023001229-0090018000_08062023001282-0090018000_08062023001339-0090018000_08062023001537-0090018000_08062023001782-0090018000_08062023001865-0090018000_08062023002044-0090018000_08062023002069-0090018000_08062023002136-0090018000_08062023002490-0090018000_08062023002582-0090018000_08062023002815-0090018000_08062023003187-0090018000_08062023003249-0090018000_08062023003288-0090018000_08062023003396-0090018000_08062023003806-0090018000_08062023003855-0090018000_08062023004115-0090018000_08062023004201-0090018000_08062023004368-0090018000_08062023004487-0090018000_08062023004537-0090018000_08062023004869-0090018000_08062023004979-0090018000_08062023005015-0090018000_08062023005227-0090018000_08062023005286-0090018000_08062023005294-0090018000_08062023005329-0090018000_08062023005413-0090018000_08062023005629-0090018000_08062023005652-0090018000_08062023005797-0090018000_08062023005973-0090018000_08062023006024-0090018000_08062023006191-0090018000_08062023006209-0090018000_08062023006420-0090018000_08062023006583-0090018000_08062023006618-0090018000_08062023006681-0090018000_08062023006799-0090018000_08062023006932-0090018000_08062023007138-0090018000_08062023007169-0090018000_08062023007353-0090018000_08062023007521-0090018000_08062023007687-0090018000_08062023007715-0090018000_08062023007748-0090018000_08062023008103-0090018000_08062023008232-0090018000_08062023008299-0090018000_08062023008386-0090018000_08062023008604-0090018000_08062023008847-0090018000_08062023008934-0090018000_08062023008983-0090018000_08062023009122-0090018000_08062023009473-0090018000_08062023009553-0090018000_08062023009767-0090018000_08062023009768-0090018000_08062023009958-0090018000_08062023010070-0090018000_08062023010218-0090018000_08062023010381-0090018000_08062023010434-0090018000_08062023010456-0090018000_08062023010578-0090018000_08062023010596-0090018000_08062023010696-0090018000_08062023010777-0090018000_08062023010975-0090018000_08062023010988-0090018000_08062023011006-0090018000_08062023011188-0090018000_08062023011317-0090018000_08062023011626-0090018000_08062023011811-0090018000_08062023012004-0090018000_08062023012073-0090018000_08062023012099-0090018000_08062023012100-0090018000_08062023012168-0090018000_08062023012181-0090018000_08062023012248-0090018000_08062023012261-0090018000_08062023012305-0090018000_08062023012442-0090018000_08062023012557-0090018000_08062023012631-0090018000_08062023012666-0090018000_08062023012739-0090018000_08062023012751-0090018000_08062023013476-0090018000_08062023013489-0090018000_08062023013841-0090018000_08062023014235-0090018000_08062023014438-0090018000_08062023014521;7500.0
P219770407_1;14940;2500;2950;24000;1500;0090018000_08062023000444-0090018000_08062023000628-0090018000_08062023000682-0090018000_08062023000861-0090018000_08062023000924-0090018000_08062023001108-0090018000_08062023001126-0090018000_08062023001229-0090018000_08062023001282-0090018000_08062023001339-0090018000_08062023001537-0090018000_08062023001782-0090018000_08062023001865-0090018000_08062023002044-0090018000_08062023002069-0090018000_08062023002136-0090018000_08062023002490-0090018000_08062023002582-0090018000_08062023002815-0090018000_08062023003187-0090018000_08062023003249-0090018000_08062023003288-0090018000_08062023003396-0090018000_08062023003806-0090018000_08062023003855-0090018000_08062023004115-0090018000_08062023004201-0090018000_08062023004368-0090018000_08062023004487-0090018000_08062023004537-0090018000_08062023004869-0090018000_08062023004979-0090018000_08062023005015-0090018000_08062023005227-0090018000_08062023005286-0090018000_08062023005294-0090018000_08062023005329-0090018000_08062023005413-0090018000_08062023005629-0090018000_08062023005652-0090018000_08062023005797-0090018000_08062023005973-0090018000_08062023006024-0090018000_08062023006191-0090018000_08062023006209-0090018000_08062023006420-0090018000_08062023006583-0090018000_08062023006618-0090018000_08062023006681-0090018000_08062023006799-0090018000_08062023006932-0090018000_08062023007138-0090018000_08062023007169-0090018000_08062023007353-0090018000_08062023007521-0090018000_08062023007687-0090018000_08062023007715-0090018000_08062023007748-0090018000_08062023008103-0090018000_08062023008232-0090018000_08062023008299-0090018000_08062023008386-0090018000_08062023008604-0090018000_08062023008847-0090018000_08062023008934-0090018000_08062023008983-0090018000_08062023009122-0090018000_08062023009473-0090018000_08062023009553-0090018000_08062023009767-0090018000_08062023009768-0090018000_08062023009958-0090018000_08062023010070-0090018000_08062023010218-0090018000_08062023010381-0090018000_08062023010434-0090018000_08062023010456-0090018000_08062023010578-0090018000_08062023010596-0090018000_08062023010696-0090018000_08062023010777-0090018000_08062023010975-0090018000_08062023010988-0090018000_08062023011006-0090018000_08062023011188-0090018000_08062023011317-0090018000_08062023011626-0090018000_08062023011811-0090018000_08062023012004-0090018000_08062023012073-0090018000_08062023012099-0090018000_08062023012100-0090018000_08062023012168-0090018000_08062023012181-0090018000_08062023012248-0090018000_08062023012261-0090018000_08062023012305-0090018000_08062023012442-0090018000_08062023012557-0090018000_08062023012631-0090018000_08062023012666-0090018000_08062023012739-0090018000_08062023012751-0090018000_08062023013476-0090018000_08062023013489-0090018000_08062023013841-0090018000_08062023014235-0090018000_08062023014438-0090018000_08062023014521;9000.0
P220701401_0;8620;2580;2900;24000;1500;0090018000_08062023000084-0090018000_08062023006218-0090018000_08062023006985-0090018000_08062023007585-0090018000_08062023010876-0090018000_08062023011531-0090018000_08062023012989;7500.0
P220701401_1;8620;2580;2900;24000;1500;0090018000_08062023000084-0090018000_08062023006218-0090018000_08062023006985-0090018000_08062023007585-0090018000_08062023010876-0090018000_08062023011531-0090018000_08062023012989;9000.0
P220702901_0;14940;2500;2950;24000;1500;0090018000_08062023001243-0090018000_08062023001473-0090018000_08062023002824-0090018000_08062023003105-0090018000_08062023003142-0090018000_08062023003193-0090018000_08062023005794-0090018000_08062023007793-0090018000_08062023007979-0090018000_08062023009116-0090018000_08062023009892-0090018000_08062023009926-0090018000_08062023011199-0090018000_08062023011529-0090018000_08062023012339-0090018000_08062023014420;7500.0
P220702901_1;14940;2500;2950;24000;1500;0090018000_08062023001243-0090018000_08062023001473-0090018000_08062023002824-0090018000_08062023003105-0090018000_08062023003142-0090018000_08062023003193-0090018000_08062023005794-0090018000_08062023007793-0090018000_08062023007979-0090018000_08062023009116-0090018000_08062023009892-0090018000_08062023009926-0090018000_08062023011199-0090018000_08062023011529-0090018000_08062023012339-0090018000_08062023014420;9000.0
P220706603_0;24840;2460;2660;48000;1500;0090018000_08062023000275-0090018000_08062023000744-0090018000_08062023001996-0090018000_08062023002853-0090018000_08062023003024-0090018000_08062023005078-0090018000_08062023005436-0090018000_08062023007516-0090018000_08062023007920-0090018000_08062023008087-0090018000_08062023009797-0090018000_08062023010985-0090018000_08062023012848-0090018000_08062023013852;7500.0
P220706603_1;24840;2460;2660;48000;1500;0090018000_08062023000275-0090018000_08062023000744-0090018000_08062023001996-0090018000_08062023002853-0090018000_08062023003024-0090018000_08062023005078-0090018000_08062023005436-0090018000_08062023007516-0090018000_08062023007920-0090018000_08062023008087-0090018000_08062023009797-0090018000_08062023010985-0090018000_08062023012848-0090018000_08062023013852;9000.0
P220709601_0;14940;2500;2950;24000;1500;0090018000_08062023002055-0090018000_08062023002749-0090018000_08062023003939-0090018000_08062023005630-0090018000_08062023007433-0090018000_08062023008343-0090018000_08062023009053-0090018000_08062023009083-0090018000_08062023010910-0090018000_08062023012688-0090018000_08062023013828-0090018000_08062023014590;7500.0
P220709601_1;14940;2500;2950;24000;1500;0090018000_08062023002055-0090018000_08062023002749-0090018000_08062023003939-0090018000_08062023005630-0090018000_08062023007433-0090018000_08062023008343-0090018000_08062023009053-0090018000_08062023009083-0090018000_08062023010910-0090018000_08062023012688-0090018000_08062023013828-0090018000_08062023014590;9000.0
P220710401_0;14940;2500;2950;24000;1500;0090018000_08062023001069-0090018000_08062023001152-0090018000_08062023008448-0090018000_08062023008782-0090018000_08062023014120;7500.0
P220710401_1;14940;2500;2950;24000;1500;0090018000_08062023001069-0090018000_08062023001152-0090018000_08062023008448-0090018000_08062023008782-0090018000_08062023014120;9000.0
P220710905_0;14500;2400;2800;30000;1500;0090018000_08062023001502-0090018000_08062023002714;7500.0
P220710905_1;14500;2400;2800;30000;1500;0090018000_08062023001502-0090018000_08062023002714;9000.0
P220719903_0;24840;2460;2660;48000;1500;0090018000_08062023005582;7500.0
P220719903_1;24840;2460;2660;48000;1500;0090018000_08062023005582;9000.0
P220721701_0;14940;2500;2950;24000;1500;0090018000_08062023000163-0090018000_08062023000263-0090018000_08062023000421-0090018000_08062023000440-0090018000_08062023000570-0090018000_08062023000634-0090018000_08062023001078-0090018000_08062023001158-0090018000_08062023001241-0090018000_08062023001536-0090018000_08062023002009-0090018000_08062023002312-0090018000_08062023002595-0090018000_08062023002626-0090018000_08062023002961-0090018000_08062023003124-0090018000_08062023003221-0090018000_08062023003231-0090018000_08062023003258-0090018000_08062023003299-0090018000_08062023003485-0090018000_08062023003619-0090018000_08062023003974-0090018000_08062023004004-0090018000_08062023004220-0090018000_08062023004271-0090018000_08062023004352-0090018000_08062023004453-0090018000_08062023004783-0090018000_08062023004953-0090018000_08062023004975-0090018000_08062023005140-0090018000_08062023005144-0090018000_08062023005152-0090018000_08062023005165-0090018000_08062023005184-0090018000_08062023005203-0090018000_08062023005303-0090018000_08062023005445-0090018000_08062023005491-0090018000_08062023005496-0090018000_08062023005511-0090018000_08062023005720-0090018000_08062023005732-0090018000_08062023005913-0090018000_08062023006082-0090018000_08062023006255-0090018000_08062023006275-0090018000_08062023006401-0090018000_08062023006575-0090018000_08062023006648-0090018000_08062023006906-0090018000_08062023006982-0090018000_08062023007450-0090018000_08062023007523-0090018000_08062023007599-0090018000_08062023007611-0090018000_08062023007652-0090018000_08062023007886-0090018000_08062023007915-0090018000_08062023008104-0090018000_08062023008281-0090018000_08062023008450-0090018000_08062023008544-0090018000_08062023008609-0090018000_08062023008663-0090018000_08062023008682-0090018000_08062023008823-0090018000_08062023009045-0090018000_08062023009049-0090018000_08062023009115-0090018000_08062023009143-0090018000_08062023009402-0090018000_08062023009454-0090018000_08062023009583-0090018000_08062023009693-0090018000_08062023009933-0090018000_08062023010090-0090018000_08062023010253-0090018000_08062023010356-0090018000_08062023010500-0090018000_08062023010592-0090018000_08062023010620-0090018000_08062023010692-0090018000_08062023010697-0090018000_08062023011035-0090018000_08062023011047-0090018000_08062023011054-0090018000_08062023011432-0090018000_08062023011487-0090018000_08062023011504-0090018000_08062023011744-0090018000_08062023011790-0090018000_08062023011823-0090018000_08062023011979-0090018000_08062023012042-0090018000_08062023012101-0090018000_08062023012110-0090018000_08062023012242-0090018000_08062023012469-0090018000_08062023012612-0090018000_08062023012660-0090018000_08062023012780-0090018000_08062023012876-0090018000_08062023012921-0090018000_08062023013223-0090018000_08062023013228-0090018000_08062023013425-0090018000_08062023013540-0090018000_08062023013801-0090018000_08062023013920-0090018000_08062023014041-0090018000_08062023014055-0090018000_08062023014112-0090018000_08062023014403-0090018000_08062023014499;7500.0
