ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_26102022006378;1;1200;1000;975;45;420.75;GERB--1213_1200_1000;100;none;P353521205_0-P353521205_1-P349521205_0-P349521205_1;0-0-24-24
0091017300_26102022006379;3;1200;1000;975;45;420.75;GERB--1213_1200_1000;100;none;P312521205_0-P312521205_1-P311521205_0-P311521205_1;0-0-6-6
0091017300_26102022006380;2;1200;1000;975;45;176.8;GERB--1213_1200_1000;100;none;P339654403_0-P339654403_1-P336654403_0-P336654403_1-P335654401_0-P335654401_1-P335654403_0-P335654403_1-P334654403_0-P334654403_1;0-0-9-9-12-12-12-12-15-15
0091017300_26102022006381;1;1206;1010;385;0;165.4;GERB--0528_1206_1010;100;none;P339512801_0-P339512801_1-P336512801_0-P336512801_1-P334512801_0-P334512801_1-P334512801_2;0-0-42-42-70-70-70
0091017300_26102022006382;5;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P334512501_0-P334512501_1-P333512501_0-P333512501_1-P332512501_0-P332512501_1-P329512501_0-P329512501_1;0-0-5-5-10-10-25-25
0091017300_26102022006383;1;1206;1010;1185;0;178.9;GERB--0528_1206_1010;100;none;P347655703_0-P347655703_1-P346655703_0-P346655703_1-P346655703_2-P343655703_0-P343655703_1-P343655703_2;0-0-29-29-29-116-116-116
0091017300_26102022006384;1;1206;1010;1185;0;779.4;GERB--0528_1206_1010;100;none;P325650007_0-P325650007_1-P325650007_2-P322650007_0-P322650007_1-P321650007_0-P321650007_1-P320650007_0-P320650007_1;0-0-0-42-42-56-56-70-70
0091017300_26102022006385;5;1200;1000;975;45;360.535;GERB--1213_1200_1000;100;none;P322654903_0-P322654903_1-P321654903_0-P321654903_1-P320654903_0-P320654903_1;0-0-27-27-54-54
0091017300_26102022006386;2;1600;1200;930;45;506.736;GERB--1613_1600_1200;100;widthwise;P329646405_0-P329646405_1-P328646405_0-P328646405_1-P327646403_0-P327646403_1-P327646405_0-P327646405_1;0-0-14-14-28-28-28-28
0091017300_26102022006387;8;1200;1000;975;45;189.0;GERB--1213_1200_1000;100;none;P312512103_0-P312512103_1-P311512103_0-P311512103_1-P308512103_0-P308512103_1;0-0-2-2-8-8
0091017300_26102022006388;3;1206;1010;1185;0;255.1;GERB--0528_1206_1010;100;none;P350646501_0-P350646501_1-P348646501_0-P348646501_1;0-0-10-10
0091017300_26102022006389;6;800;600;560;42;112.7;GERB--0588_800_600;4;widthwise;P353530601_0-P353530601_1-P349530601_0-P349530601_1-P348530601_0-P348530601_1;0-0-8-8-10-10
0091017300_26102022006390;1;1206;1010;1185;0;671.9;GERB--0528_1206_1010;100;none;P336648601_0-P336648601_1-P335648601_0-P335648601_1-P335648601_2-P334648601_0-P334648601_1-P334648601_2-P333648601_0-P333648601_1-P333648601_2-P332648601_0-P332648601_1-P332648601_2-P332648601_3-P329648601_0-P329648601_1-P329648601_2;0-0-12-12-12-24-24-24-36-36-36-48-48-48-48-84-84-84
0091017300_26102022006391;6;1200;1000;975;45;287.76;GERB--1213_1200_1000;100;none;P348570201_0-P348570201_1-P347570201_0-P347570201_1-P346570201_0-P346570201_1-P343570201_0-P343570201_1;0-0-14-14-28-28-70-70
0091017300_26102022006392;3;1200;1000;975;45;142.68;GERB--1213_1200_1000;100;none;P339655703_0-P339655703_1-P339655703_2-P336655703_0-P336655703_1-P335655703_0-P335655703_1-P334655703_0-P334655703_1;0-0-0-21-21-28-28-35-35
0091017300_26102022006393;4;1200;1000;975;45;128.205;GERB--1213_1200_1000;100;none;P329581501_0-P329581501_1-P328581501_0-P328581501_1-P327581501_0-P327581501_1-P326581501_0-P326581501_1;0-0-4-4-8-8-12-12
0091017300_26102022006394;5;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P334646501_0-P334646501_1-P332646501_0-P332646501_1-P329646501_0-P329646501_1;0-0-18-18-45-45
0091017300_26102022006395;6;1200;1000;975;45;355.5;GERB--1213_1200_1000;100;none;P320512801_0-P320512801_1-P320512801_2-P319512801_0-P319512801_1-P318512801_0-P318512801_1-P315512801_0-P315512801_1;0-0-0-9-9-18-18-45-45
0091017300_26102022006396;1;1200;1000;975;45;176.85;GERB--1213_1200_1000;100;none;P329566505_0-P329566505_1-P328566505_0-P328566505_1-P326566505_0-P326566505_1;0-0-14-14-42-42
0091017300_26102022006397;1;1206;1010;1085;0;189.8;GERB--0528_1206_1010;100;none;P348651901_0-P348651901_1-P346651901_0-P346651901_1-P343651901_0-P343651901_1-P341651901_0-P341651901_1;0-0-168-168-420-420-588-588
0091017300_26102022006398;23;1630;1200;1000;45;346.2;GERB--0110_1630_1200;100;none;P329655101_0-P329655101_1-P329655103_0-P329655103_1-P328655101_0-P328655101_1-P327655101_0-P327655101_1-P326655101_0-P326655101_1;0-0-0-0-13-13-26-26-39-39
0091017300_26102022006399;4;1600;1200;930;45;694.96;GERB--1613_1600_1200;100;widthwise;P326651301_0-P326651301_1-P325651301_0-P325651301_1-P322651301_0-P322651301_1-P321651301_0-P321651301_1;0-0-12-12-48-48-60-60
0091017300_26102022006400;9;1600;1200;750;45;240.564;GERB--1613_1600_1200;100;none;P350635903_0-P350635903_1-P348635903_0-P348635903_1-P347635903_0-P347635903_1;0-0-26-26-39-39
0091017300_26102022006401;5;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P308512501_0-P308512501_1;0-0
0091017300_26102022006402;6;1900;1200;750;45;236.64;GERB--0109_1900_1200;100;none;P346646401_0-P346646401_1;0-0
0091017300_26102022006403;1;1206;1010;1185;0;243.3;GERB--0528_1206_1010;100;none;P325530601_0-P325530601_1-P321530601_0-P321530601_1-P321530601_2-P320530601_0-P320530601_1;0-0-48-48-48-60-60
0091017300_26102022006404;5;1200;1000;975;45;121.86;GERB--1213_1200_1000;100;none;P333521201_0-P333521201_1-P333521201_2-P332521201_0-P332521201_1-P332521201_2-P329521201_0-P329521201_1-P328521201_0-P328521201_1-P328521201_2;0-0-0-2-2-2-8-8-10-10-10
0091017300_26102022006405;2;1200;1000;975;45;253.02;GERB--1213_1200_1000;100;none;P339570201_0-P339570201_1-P336570201_0-P336570201_1-P335570201_0-P335570201_1-P335570203_0-P334570201_0-P334570201_1;0-0-39-39-52-52-52-65-65
0091017300_26102022006406;2;1200;1000;975;45;118.1;GERB--1213_1200_1000;100;none;P318530601_0-P318530601_1-P314530601_0-P314530601_1-P313530601_0-P313530601_1;0-0-44-44-55-55
0091017300_26102022006407;9;1200;1000;975;45;220.2;GERB--1213_1200_1000;100;none;P346570201_0-P346570201_1-P343570201_0-P343570201_1-P341570201_0-P341570201_1;0-0-48-48-80-80
0091017300_26102022006408;1;1200;1000;1045;0;90.12;GERB--3551_1200_1000;100;none;P336522503_0-P336522503_1-P335522503_0-P335522503_1-P334522503_0-P334522503_1-P333522503_0-P333522503_1;0-0-17-17-34-34-51-51
0091017300_26102022006409;6;780;570;478;47;111.6;GERB--3195_780_570;4;widthwise;P333530601_0-P333530601_1-P332530601_0-P332530601_1-P328530601_0-P328530601_1-P328530601_2;0-0-3-3-15-15-15
0091017300_26102022006410;1;1206;1010;1185;0;544.9;GERB--0528_1206_1010;100;none;P332648603_0-P332648603_1-P332648603_2-P329648603_0-P329648603_1-P328648603_0-P328648603_1-P328648603_2-P327648603_0-P327648603_1-P326648603_0-P326648603_1-P326648603_2-P325648603_0-P325648603_1-P325648603_2;0-0-0-87-87-116-116-116-145-145-174-174-174-203-203-203
0091017300_26102022006411;6;1200;1000;975;45;354.9;GERB--1213_1200_1000;100;none;P320512801_0-P320512801_1-P320512801_2-P319512801_0-P319512801_1-P318512801_0-P318512801_1-P315512801_0-P315512801_1;0-0-0-9-9-18-18-45-45
0091017300_26102022006412;1;1200;1000;930;45;232.12;GERB--1213_1200_1000;100;none;P349648603_0-P349648603_1-P349648603_2-P348648605_0-P348648605_1-P348648605_2-P347648603_0-P347648603_1-P347648605_0-P347648605_1-P346648603_0-P346648603_1-P346648605_0-P346648605_1-P343648603_0-P343648603_1-P343648605_0-P343648605_1;0-0-0-4-4-4-8-8-8-8-12-12-12-12-24-24-24-24
0091017300_26102022006413;4;1206;1010;961;0;108.84;GERB--0528_1206_1010;100;none;P336581401_0-P336581401_1-P334581401_0-P334581401_1-P334581401_2-P333581401_0-P333581401_1;0-0-40-40-40-60-60
0091017300_26102022006414;25;1200;1000;975;45;168.468;GERB--1213_1200_1000;100;none;P339655703_0-P339655703_1-P339655703_2-P336655703_0-P336655703_1-P335655703_0-P335655703_1-P334655703_0-P334655703_1;0-0-0-36-36-48-48-60-60
0091017300_26102022006415;11;1200;1000;975;45;196.17;GERB--1213_1200_1000;100;none;P322561701_0-P322561701_1-P321561701_0-P321561701_1-P320561701_0-P320561701_1-P319561701_0-P319561701_1;0-0-7-7-14-14-21-21
0091017300_26102022006416;2;1200;1000;1045;0;56.28;GERB--3551_1200_1000;100;none;P333522503_0-P333522503_1-P329522503_0-P329522503_1-P328522503_0-P328522503_1;0-0-120-120-150-150
0091017300_26102022006417;1;1206;1010;585;0;156.4;GERB--0528_1206_1010;100;none;P327648601_0-P327648601_1-P327648601_2-P326648601_0-P326648601_1-P326648601_2-P325648601_0-P325648601_1-P325648601_2-P322648601_0-P322648601_1-P322648601_2-P321648601_0-P321648601_1-P321648601_2;0-0-0-32-32-32-64-64-64-160-160-160-192-192-192
0091017300_26102022006418;1;1600;1200;930;45;200.8;GERB--1613_1600_1200;100;widthwise;P313654403_0-P313654403_1-P312654401_0-P312654401_1-P312654403_0-P312654403_1-P311654403_0-P311654403_1-P308654403_0-P308654403_1;0-0-3-3-3-3-6-6-15-15
0091017300_26102022006419;4;1200;1000;975;45;195.3;GERB--1213_1200_1000;100;none;P319654401_0-P319654401_1-P319654403_0-P319654403_1-P318654403_0-P318654403_1-P315654403_0-P315654403_1-P314654401_0-P314654401_1-P314654403_0-P314654403_1;0-0-0-0-3-3-12-12-15-15-15-15
0091017300_26102022006420;11;1200;1000;975;45;205.0;GERB--1213_1200_1000;100;none;P332570201_0-P332570201_1-P332570201_2-P329570201_0-P329570201_1-P328570201_0-P328570201_1-P327570201_0-P327570201_1;0-0-0-42-42-56-56-70-70
0091017300_26102022006421;10;1600;1200;930;45;169.216;GERB--1613_1600_1200;100;widthwise;P339521201_0-P339521201_1-P339521201_2-P336521201_0-P336521201_1-P335521201_0-P335521201_1-P335521201_2-P334521201_0-P334521201_1;0-0-0-9-9-12-12-12-15-15
0091017300_26102022006422;8;1200;1000;975;45;427.48;GERB--1213_1200_1000;100;none;P347521201_0-P347521201_1-P347521201_2-P347521205_0-P347521205_1-P346521201_0-P346521201_1-P346521201_2-P346521205_0-P346521205_1-P343521201_0-P343521201_1;0-0-0-0-0-9-9-9-9-9-36-36
0091017300_26102022006423;4;1200;1000;975;45;238.68;GERB--1213_1200_1000;100;none;P321532801_0-P321532801_1-P320532801_0-P320532801_1-P319532801_0-P319532801_1;0-0-13-13-26-26
0091017300_26102022006424;1;1200;1000;745;0;124.92;GERB--3551_1200_1000;100;none;P349522503_0-P349522503_1-P348522503_0-P348522503_1-P347522503_0-P347522503_1;0-0-58-58-116-116
0091017300_26102022006425;6;1200;1000;975;45;156.648;GERB--1213_1200_1000;100;none;P335651301_0-P335651301_1-P335651303_0-P335651303_1-P334651301_0-P334651301_1-P334651303_0-P334651303_1-P333651301_0-P333651301_1-P333651303_0-P333651303_1-P332651301_0-P332651301_1-P332651303_0-P332651303_1;0-0-0-0-9-9-9-9-18-18-18-18-27-27-27-27
0091017300_26102022006426;3;1206;1010;1089;0;55.76;GERB--0528_1206_1010;100;none;P314581501_0-P314581501_1-P313581501_0-P313581501_1-P312581501_0-P312581501_1-P311581501_0-P311581501_1;0-0-4-4-8-8-12-12
0091017300_26102022006427;3;2400;1200;630;40;265.7;GERB--0059_2400_1200;100;widthwise;P320501101_0-P320501101_1-P320501107_0-P320501107_1-P319501101_0-P319501101_1-P319501107_0-P319501107_1-P318501101_0-P318501101_1-P318501103_0-P318501107_0-P318501107_1-P315501101_0-P315501101_1-P315501103_0-P315501103_1-P315501107_0-P315501107_1;0-0-0-0-9-9-9-9-18-18-18-18-18-45-45-45-45-45-45
0091017300_26102022006428;1;1206;1010;1185;0;604.9;GERB--0528_1206_1010;100;none;P327647503_0-P327647503_1-P326647501_0-P326647501_1-P325647503_0-P325647503_1-P322647503_0-P322647503_1-P321647501_0-P321647501_1-P321647501_2-P320647503_0-P320647503_1;0-0-54-54-108-108-270-270-324-324-324-378-378
0091017300_26102022006429;1;1200;1000;1150;45;539.2;GERB--1213_1200_1000;100;none;P349520201_0-P349520201_1-P348520201_0-P348520201_1-P347520201_0-P347520201_1;0-0-18-18-36-36
0091017300_26102022006430;1;1206;1010;385;0;139.48;GERB--0528_1206_1010;100;none;P322654903_0-P322654903_1-P321654903_0-P321654903_1-P320654903_0-P320654903_1;0-0-348-348-696-696
0091017300_26102022006431;1;1206;1010;385;0;136.2;GERB--0528_1206_1010;100;none;P349650007_0-P349650007_1-P348650007_0-P348650007_1-P346650007_0-P346650007_1-P346650007_2;0-0-212-212-636-636-636
0091017300_26102022006432;1;1200;1000;975;45;158.1;GERB--1213_1200_1000;100;none;P353566505_0-P353566505_1-P350566505_0-P350566505_1-P349566505_0-P349566505_1;0-0-33-33-44-44
0091017300_26102022006433;5;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P333512501_0-P333512501_1-P332512501_0-P332512501_1-P329512501_0-P329512501_1-P328512501_0-P328512501_1;0-0-5-5-20-20-25-25
0091017300_26102022006434;8;1200;1000;975;45;220.2;GERB--1213_1200_1000;100;none;P327570201_0-P327570201_1-P326570201_0-P326570201_1-P325570201_0-P325570201_1-P322570201_0-P322570201_1;0-0-16-16-32-32-80-80
0091017300_26102022006435;1;1206;1010;385;0;38.95;GERB--0528_1206_1010;100;none;P336651603_0-P336651603_1-P335651603_0-P335651603_1-P333651603_0-P333651603_1-P333651603_2;0-0-34-34-102-102-102
0091017300_26102022006436;1;1200;1000;445;0;32.4;GERB--3551_1200_1000;100;none;P320522503_0-P320522503_1-P319522503_0-P319522503_1-P315522503_0-P315522503_1;0-0-19-19-95-95
0091017300_26102022006437;6;2400;1200;630;40;258.7;GERB--0059_2400_1200;100;widthwise;P341501107_0-P341501107_1-P339501101_0-P339501101_1-P339501103_0-P339501103_1-P339501107_0-P339501107_1-P336501101_0-P336501101_1-P336501103_0-P336501107_0-P336501107_1;0-0-16-16-16-16-16-16-40-40-40-40-40
0091017300_26102022006438;1;1206;1010;385;0;45.7;GERB--0528_1206_1010;100;none;P322652101_0-P322652101_1-P320652101_0-P320652101_1-P318652101_0-P318652101_1;0-0-220-220-440-440
0091017300_26102022006439;4;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P328500701_0-P328500701_1-P327500701_0-P327500701_1-P326500701_0-P326500701_1-P326500701_2-P326500701_3;0-0-5-5-10-10-10-10
0091017300_26102022006440;1;1200;1000;975;45;162.0;GERB--1213_1200_1000;100;none;P326566505_0-P326566505_1-P325566505_0-P325566505_1-P322566505_0-P322566505_1-P321566505_0-P321566505_1;0-0-8-8-32-32-40-40
0091017300_26102022006441;14;1600;1200;930;45;332.344;GERB--1613_1600_1200;100;widthwise;P314501607_0-P314501607_1-P313501601_0-P313501601_1-P313501607_0-P313501607_1-P312501607_0-P312501607_1-P312501607_2-P311501601_0-P311501601_1-P311501607_0-P311501607_1;0-0-8-8-8-8-16-16-16-24-24-24-24
0091017300_26102022006442;5;1350;1200;1200;37;725.6;GERB--1335_1350_1200;100;none;P339624603_0-P339624603_1-P336624603_0-P336624603_1-P335624601_0-P335624601_1-P334624603_0-P334624603_1;0-0-360-360-480-480-600-600
0091017300_26102022006443;17;1200;1000;975;45;121.8;GERB--1213_1200_1000;100;none;P320581501_0-P320581501_1-P319581501_0-P319581501_1-P318581501_0-P318581501_1-P318581501_2-P315581501_0-P315581501_1;0-0-2-2-4-4-4-10-10
0091017300_26102022006444;17;1200;1000;975;45;153.616;GERB--1213_1200_1000;100;none;P335532801_0-P335532801_1-P334532801_0-P334532801_1-P333532801_0-P333532801_1;0-0-4-4-8-8
0091017300_26102022006445;8;1200;1000;975;45;156.648;GERB--1213_1200_1000;100;none;P333651301_0-P333651301_1-P333651303_0-P333651303_1-P332651301_0-P332651301_1-P332651303_0-P332651303_1-P329651301_0-P329651301_1-P329651303_0-P329651303_1-P328651301_0-P328651301_1-P328651303_0-P328651303_1;0-0-0-0-9-9-9-9-36-36-36-36-45-45-45-45
0091017300_26102022006446;1;1200;1000;975;45;270.0;GERB--1213_1200_1000;100;none;P333530601_0-P333530601_1-P332530601_0-P332530601_1-P328530601_0-P328530601_1-P328530601_2;0-0-5-5-25-25-25
0091017300_26102022006447;1;2200;1340;930;45;212.0;GERB--0298_2200_1340;100;none;P326570501_0-P326570501_1-P325570501_0-P325570501_1-P322570501_0-P322570501_1-P321570501_0-P321570501_1;0-0-8-8-32-32-40-40
0091017300_26102022006448;5;1200;1000;840;35;686.0;GERB--1213_1200_1000;2;none;P318561701_0-P318561701_1-P318561701_2-P315561701_0-P315561701_1-P315561701_2-P314561701_0-P314561701_1-P314561701_2-P313561701_0-P313561701_1-P313561701_2;0-0-0-30-30-30-40-40-40-50-50-50
0091017300_26102022006449;3;1200;1000;1045;0;91.8;GERB--3551_1200_1000;100;none;P334522503_0-P334522503_1-P333522503_0-P333522503_1-P329522503_0-P329522503_1;0-0-16-16-80-80
0091017300_26102022006450;1;1206;1010;385;0;140.98;GERB--0528_1206_1010;100;none;P325654903_0-P325654903_1-P325654903_2-P322654903_0-P322654903_1-P321654903_0-P321654903_1-P320654903_0-P320654903_1;0-0-0-522-522-696-696-870-870
0091017300_26102022006451;2;1600;1200;930;45;203.56;GERB--1613_1600_1200;100;widthwise;P339654403_0-P339654403_1-P336654403_0-P336654403_1-P335654401_0-P335654401_1-P335654403_0-P335654403_1-P334654403_0-P334654403_1;0-0-9-9-12-12-12-12-15-15
0091017300_26102022006452;1;1200;1000;975;45;169.8;GERB--1213_1200_1000;100;none;P328651303_0-P328651303_1-P327651301_0-P327651301_1-P327651303_0-P327651303_1-P326651301_0-P326651301_1-P326651303_0-P326651303_1-P325651301_0-P325651301_1-P325651303_0-P325651303_1;0-0-14-14-14-14-28-28-28-28-42-42-42-42
0091017300_26102022006453;5;1200;1000;750;45;304.66;GERB--1213_1200_1000;100;none;P350648601_0-P350648601_1-P350648601_2-P349648601_0-P349648601_1-P349648601_2-P348648601_0-P348648601_1-P348648601_2-P347648601_0-P347648601_1-P346648601_0-P346648601_1-P346648601_2-P343648601_0-P343648601_1;0-0-0-6-6-6-12-12-12-18-18-24-24-24-42-42
0091017300_26102022006454;4;1200;1000;840;35;686.0;GERB--1213_1200_1000;2;none;P311561701_0-P311561701_1-P308561701_0-P308561701_1;0-0-30-30
0091017300_26102022006455;4;1206;1010;1185;0;123.9;GERB--0528_1206_1010;100;none;P326646601_0-P326646601_1-P325646601_0-P325646601_1-P322646601_0-P322646601_1-P321646601_0-P321646601_1;0-0-7-7-28-28-35-35
0091017300_26102022006456;15;1200;1000;975;45;192.495;GERB--1213_1200_1000;100;none;P346522501_0-P346522501_1-P343522501_0-P343522501_1-P343522503_0-P343522503_1-P341522501_0-P341522501_1-P341522503_0-P341522503_1;0-0-9-9-9-9-15-15-15-15
0091017300_26102022006457;1;2400;1200;630;40;259.0;GERB--0059_2400_1200;100;widthwise;P307501101_0-P307501101_1;0-0
0091017300_26102022006458;2;1900;1200;750;45;529.6;GERB--0109_1900_1200;100;none;P329581401_0-P329581401_1-P327581401_0-P327581401_1-P327581401_2-P326581401_0-P326581401_1;0-0-28-28-28-42-42
0091017300_26102022006459;14;1200;1000;975;45;130.818;GERB--1213_1200_1000;100;none;P343651601_0-P343651601_1-P343651603_0-P343651603_1-P341651601_0-P341651601_1;0-0-0-0-4-4
0091017300_26102022006460;1;1200;1000;750;45;239.1;GERB--1213_1200_1000;3;none;P328646405_0-P328646405_1-P327646403_0-P327646403_1-P327646405_0-P327646405_1-P325646403_0-P325646403_1-P325646405_0-P325646405_1;0-0-4-4-4-4-12-12-12-12
0091017300_26102022006461;1;1206;1010;1185;0;178.9;GERB--0528_1206_1010;100;none;P339655703_0-P339655703_1-P339655703_2-P336655703_0-P336655703_1-P335655703_0-P335655703_1-P334655703_0-P334655703_1;0-0-0-87-87-116-116-145-145
0091017300_26102022006462;1;1200;1000;975;45;254.4;GERB--1213_1200_1000;100;none;P343581401_0-P343581401_1-P341581401_0-P341581401_1;0-0-12-12
0091017300_26102022006463;1;1200;1000;975;45;922.0;GERB--1213_1200_1000;100;none;P318500701_0-P318500701_1-P318500701_2-P318500701_3-P315500701_0-P315500701_1-P315500701_2-P314500701_0-P314500701_1-P314500701_2;0-0-0-0-39-39-39-52-52-52
0091017300_26102022006464;1;1206;1010;1185;0;454.9;GERB--0528_1206_1010;100;none;P350654903_0-P350654903_1-P349654903_0-P349654903_1-P348654903_0-P348654903_1;0-0-16-16-32-32
0091017300_26102022006465;1;1206;1010;585;0;216.0;GERB--0528_1206_1010;100;none;P347648601_0-P347648601_1-P346648601_0-P346648601_1-P346648601_2-P343648601_0-P343648601_1-P341648601_0-P341648601_1;0-0-46-46-46-184-184-276-276
0091017300_26102022006466;26;1200;1000;975;45;172.8;GERB--1213_1200_1000;100;none;P353650007_0-P353650007_1-P350650007_0-P350650007_1-P349650007_0-P349650007_1-P348650007_0-P348650007_1;0-0-18-18-24-24-30-30
0091017300_26102022006467;16;1200;1000;975;45;157.248;GERB--1213_1200_1000;100;none;P341532707_0-P341532707_1-P336532707_0-P336532707_1;0-0-10-10
0091017300_26102022006468;1;1206;1010;681;0;131.9;GERB--0528_1206_1010;100;none;P319654401_0-P319654401_1;0-0
0091017300_26102022006469;24;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P318546301_0-P318546301_1-P318546303_0-P318546303_1-P315546301_0-P315546301_1-P315546303_0-P315546303_1-P314546301_0-P314546301_1-P314546303_0-P314546303_1-P313546301_0-P313546301_1-P313546303_0-P313546303_1;0-0-0-0-21-21-21-21-28-28-28-28-35-35-35-35
0091017300_26102022006470;4;800;600;324;0;15.56;GERB--3543_800_600;100;none;P349654401_0-P349654401_1-P347654401_0-P347654401_1;0-0-20-20
0091017300_26102022006471;1;1200;1000;930;45;536.5;GERB--1213_1200_1000;2;none;P348646403_0-P348646403_1-P348646405_0-P346646403_0-P346646403_1-P346646405_0-P346646405_1-P343646405_0-P343646405_1;0-0-0-12-12-12-12-30-30
0091017300_26102022006472;1;1200;1000;975;45;285.0;GERB--1213_1200_1000;100;none;P318530601_0-P318530601_1-P314530601_0-P314530601_1-P313530601_0-P313530601_1;0-0-72-72-90-90
0091017300_26102022006473;1;1206;1010;1391;0;94.04;GERB--0528_1206_1010;100;none;P336500601_0-P336500601_1-P334500601_0-P334500601_1-P333500601_0-P333500601_1-P329500601_0-P329500601_1;0-0-16-16-24-24-56-56
0091017300_26102022006474;1;1206;1010;485;0;50.59;GERB--0528_1206_1010;100;none;P328653501_0-P328653501_1-P327653501_0-P327653501_1-P326653501_0-P326653501_1-P325653501_0-P325653501_1;0-0-349-349-698-698-1047-1047
0091017300_26102022006475;11;1600;1200;750;45;325.32;GERB--1613_1600_1200;100;none;P326648603_0-P326648603_1-P326648603_2-P326648605_0-P326648605_1-P325648603_0-P325648603_1-P325648603_2-P325648605_0-P325648605_1-P322648603_0-P322648603_1-P322648605_0-P322648605_1-P321648603_0-P321648603_1-P321648603_2-P321648605_0-P321648605_1;0-0-0-0-0-5-5-5-5-5-20-20-20-20-25-25-25-25-25
0091017300_26102022006476;6;1600;1200;930;45;379.696;GERB--1613_1600_1200;100;widthwise;P327501601_0-P327501601_1-P327501607_0-P327501607_1-P326501607_0-P326501607_1-P325501601_0-P325501601_1-P325501601_2-P325501607_0-P325501607_1-P322501607_0-P322501607_1;0-0-0-0-11-11-22-22-22-22-22-55-55
0091017300_26102022006477;7;1206;1010;1085;0;198.35;GERB--0528_1206_1010;100;none;P348300803_0-P348300803_1-P348300803_2-P346300803_0-P346300803_1;0-0-0-12-12
0091017300_26102022006478;2;1206;1010;1085;0;101.3;GERB--0528_1206_1010;100;none;P307543009_0-P307543009_1-P306543007_0-P306543007_1;0-0-5-5
0091017300_26102022006479;1;1200;1000;445;0;71.46;GERB--3551_1200_1000;100;none;P336522503_0-P336522503_1-P335522503_0-P335522503_1-P334522503_0-P334522503_1-P333522503_0-P333522503_1;0-0-29-29-58-58-87-87
0091017300_26102022006480;2;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P336646501_0-P336646501_1-P334646501_0-P334646501_1;0-0-18-18
0091017300_26102022006481;18;1900;1200;750;45;219.0;GERB--0109_1900_1200;100;none;P313654403_0-P313654403_1-P312654401_0-P312654401_1-P312654403_0-P312654403_1-P311654403_0-P311654403_1-P308654403_0-P308654403_1;0-0-2-2-2-2-4-4-10-10
0091017300_26102022006482;1;1206;1010;585;0;62.8;GERB--0528_1206_1010;100;none;P326647501_0-P326647501_1-P321647501_0-P321647501_1-P321647501_2;0-0-210-210-210
0091017300_26102022006483;10;1200;1000;975;45;205.0;GERB--1213_1200_1000;100;none;P322570201_0-P322570201_1-P321570201_0-P321570201_1-P320570201_0-P320570201_1-P319570201_0-P319570201_1;0-0-14-14-28-28-42-42
0091017300_26102022006484;35;1200;1000;975;45;350.92;GERB--1213_1200_1000;100;none;P348354305_0-P348354305_1-P347354305_0-P347354305_1-P346354305_0-P346354305_1-P343354305_0-P343354305_1-P341354305_0-P341354305_1;0-0-143-143-286-286-715-715-1001-1001
0091017300_26102022006485;10;1200;1000;975;45;319.468;GERB--1213_1200_1000;100;none;P319530601_0-P319530601_1-P318530601_0-P318530601_1-P314530601_0-P314530601_1;0-0-19-19-95-95
0091017300_26102022006486;1;1206;1010;1380;0;146.84;GERB--0528_1206_1010;100;none;P339500701_0-P339500701_1-P339500701_2-P339500701_3-P336500701_0-P336500701_1-P336500701_2-P335500701_0-P335500701_1-P335500701_2;0-0-0-0-18-18-18-24-24-24
0091017300_26102022006487;1;1206;1010;985;0;553.2;GERB--0528_1206_1010;100;none;P343648603_0-P343648603_1-P341648603_0-P341648603_1-P339648603_0-P339648603_1-P339648603_2-P336648603_0-P336648603_1;0-0-34-34-68-68-68-119-119
0091017300_26102022006488;1;1200;1000;975;45;750.6;GERB--1213_1200_1000;100;none;P308512101_0-P308512101_1;0-0
0091017300_26102022006489;13;1200;1000;750;45;197.96;GERB--1213_1200_1000;100;none;P325646401_0-P325646401_1-P321646401_0-P321646401_1;0-0-20-20
0091017300_26102022006490;4;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P353512501_0-P353512501_1-P350512501_0-P350512501_1-P349512501_0-P349512501_1-P348512501_0-P348512501_1;0-0-15-15-20-20-25-25
0091017300_26102022006491;30;2280;1470;885;45;812.8;GERB--1552_2280_1470;100;none;P353652201_0-P353652201_1-P353652203_0-P353652203_1-P353652205_0-P350652201_0-P350652201_1-P350652203_0-P350652203_1-P350652205_0-P349652201_0-P349652201_1-P349652203_0-P349652203_1-P349652205_0-P349652205_1-P348652201_0-P348652201_1-P348652203_0-P348652203_1-P348652205_0-P348652205_1;0-0-0-0-0-267-267-267-267-267-356-356-356-356-356-356-445-445-445-445-445-445
0091017300_26102022006492;1;1206;1010;1085;0;121.55;GERB--0528_1206_1010;100;none;P333647501_0-P333647501_1-P328647501_0-P328647501_1-P326647501_0-P326647501_1;0-0-65-65-91-91
