ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P332880401_1;13500;2440;2600;24000;1500;0090012500_26102022000098-0090012500_26102022000149-0090012500_26102022001009-0090012500_26102022001336;1800.0
P332880401_2;13500;2440;2600;24000;1500;0090012500_26102022000098-0090012500_26102022000149-0090012500_26102022001009-0090012500_26102022001336;1800.0
P332883101_0;13500;2440;2600;24000;1500;0090012500_26102022000098-0090012500_26102022000149-0090012500_26102022001336;1500.0
P332883101_1;13500;2440;2600;24000;1500;0090012500_26102022000098-0090012500_26102022000149-0090012500_26102022001336;1800.0
P332883801_0;13500;2440;2600;24000;1500;0090012500_26102022000704-0090012500_26102022000717-0090012500_26102022001037;1500.0
P332883801_1;13500;2440;2600;24000;1500;0090012500_26102022000704-0090012500_26102022000717-0090012500_26102022001037;1800.0
P332884903_0;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000128-0090012500_26102022000354-0090012500_26102022000617-0090012500_26102022000810-0090012500_26102022000837-0090012500_26102022001010-0090012500_26102022001088-0090012500_26102022001114;1500.0
P332884903_1;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000128-0090012500_26102022000354-0090012500_26102022000617-0090012500_26102022000810-0090012500_26102022000837-0090012500_26102022001010-0090012500_26102022001088-0090012500_26102022001114;1800.0
P333403505_0;13500;2440;2600;24000;1500;0090012500_26102022000155;1500.0
P333403505_1;13500;2440;2600;24000;1500;0090012500_26102022000155;1800.0
P333413101_0;13500;2440;2800;24000;1500;0090012500_26102022000237-0090012500_26102022000530-0090012500_26102022000734-0090012500_26102022000757-0090012500_26102022000767-0090012500_26102022000822-0090012500_26102022000943-0090012500_26102022001093-0090012500_26102022001149-0090012500_26102022001173;1500.0
P333413101_1;13500;2440;2800;24000;1500;0090012500_26102022000237-0090012500_26102022000530-0090012500_26102022000734-0090012500_26102022000757-0090012500_26102022000767-0090012500_26102022000822-0090012500_26102022000943-0090012500_26102022001093-0090012500_26102022001149-0090012500_26102022001173;1800.0
P333413601_0;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000128-0090012500_26102022000354-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000810-0090012500_26102022001144;1500.0
P333413601_1;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000128-0090012500_26102022000354-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000810-0090012500_26102022001144;1800.0
P333416303_0;13500;2440;2600;24000;1500;0090012500_26102022000023-0090012500_26102022000034-0090012500_26102022000037-0090012500_26102022000118-0090012500_26102022000146-0090012500_26102022000191-0090012500_26102022000314-0090012500_26102022000454-0090012500_26102022000474-0090012500_26102022000484-0090012500_26102022000503-0090012500_26102022000682-0090012500_26102022000813-0090012500_26102022001004-0090012500_26102022001110-0090012500_26102022001199-0090012500_26102022001284-0090012500_26102022001291;1500.0
P333416303_1;13500;2440;2600;24000;1500;0090012500_26102022000023-0090012500_26102022000034-0090012500_26102022000037-0090012500_26102022000118-0090012500_26102022000146-0090012500_26102022000191-0090012500_26102022000314-0090012500_26102022000454-0090012500_26102022000474-0090012500_26102022000484-0090012500_26102022000503-0090012500_26102022000682-0090012500_26102022000813-0090012500_26102022001004-0090012500_26102022001110-0090012500_26102022001199-0090012500_26102022001284-0090012500_26102022001291;1800.0
P333417101_0;13500;2440;2600;24000;1500;0090012500_26102022000523-0090012500_26102022000876-0090012500_26102022000911;1500.0
P333417101_1;13500;2440;2600;24000;1500;0090012500_26102022000523-0090012500_26102022000876-0090012500_26102022000911;1800.0
P333417901_0;13500;2440;2600;24000;1500;0090012500_26102022000300-0090012500_26102022000473-0090012500_26102022000907-0090012500_26102022001024-0090012500_26102022001071-0090012500_26102022001095-0090012500_26102022001366-0090012500_26102022001371;1500.0
P333417901_1;13500;2440;2600;24000;1500;0090012500_26102022000300-0090012500_26102022000473-0090012500_26102022000907-0090012500_26102022001024-0090012500_26102022001071-0090012500_26102022001095-0090012500_26102022001366-0090012500_26102022001371;1800.0
P333417901_2;13500;2440;2600;24000;1500;0090012500_26102022000300-0090012500_26102022000473-0090012500_26102022000907-0090012500_26102022001024-0090012500_26102022001071-0090012500_26102022001095-0090012500_26102022001366-0090012500_26102022001371;1800.0
P333419601_0;13500;2440;2600;24000;1500;0090012500_26102022000030-0090012500_26102022000033-0090012500_26102022000865-0090012500_26102022001305-0090012500_26102022001370;1500.0
P333419601_1;13500;2440;2600;24000;1500;0090012500_26102022000030-0090012500_26102022000033-0090012500_26102022000865-0090012500_26102022001305-0090012500_26102022001370;1800.0
P333430205_0;13500;2440;2600;24000;1500;0090012500_26102022000243-0090012500_26102022000264-0090012500_26102022000338-0090012500_26102022000651-0090012500_26102022000807-0090012500_26102022000812-0090012500_26102022000820-0090012500_26102022001018-0090012500_26102022001120-0090012500_26102022001355-0090012500_26102022001359;1500.0
P333430205_1;13500;2440;2600;24000;1500;0090012500_26102022000243-0090012500_26102022000264-0090012500_26102022000338-0090012500_26102022000651-0090012500_26102022000807-0090012500_26102022000812-0090012500_26102022000820-0090012500_26102022001018-0090012500_26102022001120-0090012500_26102022001355-0090012500_26102022001359;1800.0
P333430701_0;13500;2440;2600;24000;1500;0090012500_26102022000735-0090012500_26102022000798-0090012500_26102022001104-0090012500_26102022001129;1500.0
P333430701_1;13500;2440;2600;24000;1500;0090012500_26102022000735-0090012500_26102022000798-0090012500_26102022001104-0090012500_26102022001129;1800.0
P333434103_0;13500;2440;2600;24000;1500;0090012500_26102022000011-0090012500_26102022000294-0090012500_26102022000509-0090012500_26102022000685-0090012500_26102022000893-0090012500_26102022001040-0090012500_26102022001324-0090012500_26102022001400;1500.0
P333434103_1;13500;2440;2600;24000;1500;0090012500_26102022000011-0090012500_26102022000294-0090012500_26102022000509-0090012500_26102022000685-0090012500_26102022000893-0090012500_26102022001040-0090012500_26102022001324-0090012500_26102022001400;1800.0
P333434903_0;13500;2440;2900;24000;1500;0090012500_26102022000707-0090012500_26102022001021-0090012500_26102022001418;1500.0
P333434903_1;13500;2440;2900;24000;1500;0090012500_26102022000707-0090012500_26102022001021-0090012500_26102022001418;1800.0
P333435201_0;13500;2440;2900;24000;1500;0090012500_26102022000605-0090012500_26102022000665-0090012500_26102022000778;1500.0
P333435201_1;13500;2440;2900;24000;1500;0090012500_26102022000605-0090012500_26102022000665-0090012500_26102022000778;1800.0
P333436601_0;13500;2440;2600;24000;1500;0090012500_26102022000692;1500.0
P333436601_1;13500;2440;2600;24000;1500;0090012500_26102022000692;1800.0
P333437303_0;13500;2440;2600;24000;1500;0090012500_26102022000516-0090012500_26102022000703-0090012500_26102022001091;1500.0
P333437303_1;13500;2440;2600;24000;1500;0090012500_26102022000516-0090012500_26102022000703-0090012500_26102022001091;1800.0
P333437703_0;13500;2440;2900;24000;1500;0090012500_26102022000082-0090012500_26102022000133-0090012500_26102022000138-0090012500_26102022000220-0090012500_26102022000337-0090012500_26102022000349-0090012500_26102022000358-0090012500_26102022000457-0090012500_26102022000482-0090012500_26102022000662-0090012500_26102022000705-0090012500_26102022000790-0090012500_26102022000821-0090012500_26102022000853-0090012500_26102022001005-0090012500_26102022001045-0090012500_26102022001321-0090012500_26102022001414;1500.0
P333437703_1;13500;2440;2900;24000;1500;0090012500_26102022000082-0090012500_26102022000133-0090012500_26102022000138-0090012500_26102022000220-0090012500_26102022000337-0090012500_26102022000349-0090012500_26102022000358-0090012500_26102022000457-0090012500_26102022000482-0090012500_26102022000662-0090012500_26102022000705-0090012500_26102022000790-0090012500_26102022000821-0090012500_26102022000853-0090012500_26102022001005-0090012500_26102022001045-0090012500_26102022001321-0090012500_26102022001414;1800.0
P333883103_0;13500;2440;2600;24000;1500;0090012500_26102022000098-0090012500_26102022000741-0090012500_26102022001336;1500.0
P333883103_1;13500;2440;2600;24000;1500;0090012500_26102022000098-0090012500_26102022000741-0090012500_26102022001336;1800.0
P333883801_0;13500;2440;2600;24000;1500;0090012500_26102022000704-0090012500_26102022001037-0090012500_26102022001416;1500.0
P333883801_1;13500;2440;2600;24000;1500;0090012500_26102022000704-0090012500_26102022001037-0090012500_26102022001416;1800.0
P333884903_0;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000128-0090012500_26102022000354-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000591-0090012500_26102022000810-0090012500_26102022001088-0090012500_26102022001144;1500.0
P333884903_1;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000128-0090012500_26102022000354-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000591-0090012500_26102022000810-0090012500_26102022001088-0090012500_26102022001144;1800.0
P334402601_0;13500;2440;2600;24000;1500;0090012500_26102022000360-0090012500_26102022000746;1500.0
P334402601_1;13500;2440;2600;24000;1500;0090012500_26102022000360-0090012500_26102022000746;1800.0
P336404901_0;13500;2440;2900;24000;1500;0090012500_26102022000261-0090012500_26102022000315-0090012500_26102022000380-0090012500_26102022000428-0090012500_26102022000432-0090012500_26102022000443-0090012500_26102022000863-0090012500_26102022000963-0090012500_26102022001076-0090012500_26102022001273-0090012500_26102022001300;1500.0
P336404901_1;13500;2440;2900;24000;1500;0090012500_26102022000261-0090012500_26102022000315-0090012500_26102022000380-0090012500_26102022000428-0090012500_26102022000432-0090012500_26102022000443-0090012500_26102022000863-0090012500_26102022000963-0090012500_26102022001076-0090012500_26102022001273-0090012500_26102022001300;1800.0
P336416303_0;13500;2440;2600;24000;1500;0090012500_26102022000023-0090012500_26102022000034-0090012500_26102022000037-0090012500_26102022000146-0090012500_26102022000454-0090012500_26102022000484-0090012500_26102022000503-0090012500_26102022000724-0090012500_26102022000800-0090012500_26102022001004-0090012500_26102022001051-0090012500_26102022001110-0090012500_26102022001148-0090012500_26102022001199-0090012500_26102022001212-0090012500_26102022001284-0090012500_26102022001291-0090012500_26102022001363;1500.0
P336416303_1;13500;2440;2600;24000;1500;0090012500_26102022000023-0090012500_26102022000034-0090012500_26102022000037-0090012500_26102022000146-0090012500_26102022000454-0090012500_26102022000484-0090012500_26102022000503-0090012500_26102022000724-0090012500_26102022000800-0090012500_26102022001004-0090012500_26102022001051-0090012500_26102022001110-0090012500_26102022001148-0090012500_26102022001199-0090012500_26102022001212-0090012500_26102022001284-0090012500_26102022001291-0090012500_26102022001363;1800.0
P336417103_0;13500;2440;2600;24000;1500;0090012500_26102022000523-0090012500_26102022000544-0090012500_26102022000911;1500.0
P336417103_1;13500;2440;2600;24000;1500;0090012500_26102022000523-0090012500_26102022000544-0090012500_26102022000911;1800.0
P336430205_0;13500;2440;2600;24000;1500;0090012500_26102022000050-0090012500_26102022000309-0090012500_26102022000338-0090012500_26102022000470-0090012500_26102022000551-0090012500_26102022000575-0090012500_26102022000651-0090012500_26102022000807-0090012500_26102022000820-0090012500_26102022001359-0090012500_26102022001389;1500.0
P336430205_1;13500;2440;2600;24000;1500;0090012500_26102022000050-0090012500_26102022000309-0090012500_26102022000338-0090012500_26102022000470-0090012500_26102022000551-0090012500_26102022000575-0090012500_26102022000651-0090012500_26102022000807-0090012500_26102022000820-0090012500_26102022001359-0090012500_26102022001389;1800.0
P336430701_0;13500;2440;2600;24000;1500;0090012500_26102022000522-0090012500_26102022000735-0090012500_26102022001129-0090012500_26102022001283;1500.0
P336430701_1;13500;2440;2600;24000;1500;0090012500_26102022000522-0090012500_26102022000735-0090012500_26102022001129-0090012500_26102022001283;1800.0
P336434103_0;13500;2440;2600;24000;1500;0090012500_26102022000011-0090012500_26102022000066-0090012500_26102022000226-0090012500_26102022000233-0090012500_26102022000297-0090012500_26102022000308-0090012500_26102022000685-0090012500_26102022000893-0090012500_26102022000980-0090012500_26102022001126-0090012500_26102022001400;1500.0
P336434103_1;13500;2440;2600;24000;1500;0090012500_26102022000011-0090012500_26102022000066-0090012500_26102022000226-0090012500_26102022000233-0090012500_26102022000297-0090012500_26102022000308-0090012500_26102022000685-0090012500_26102022000893-0090012500_26102022000980-0090012500_26102022001126-0090012500_26102022001400;1800.0
P336434903_0;13500;2440;2900;24000;1500;0090012500_26102022000403-0090012500_26102022000707-0090012500_26102022001418;1500.0
P336434903_1;13500;2440;2900;24000;1500;0090012500_26102022000403-0090012500_26102022000707-0090012500_26102022001418;1800.0
P336435201_0;13500;2440;2900;24000;1500;0090012500_26102022001287;1500.0
P336435201_1;13500;2440;2900;24000;1500;0090012500_26102022001287;1800.0
P336435201_2;13500;2440;2900;24000;1500;0090012500_26102022001287;1800.0
P336437301_0;13500;2440;2600;24000;1500;0090012500_26102022000213-0090012500_26102022000336-0090012500_26102022000721-0090012500_26102022001186;1500.0
P336437301_1;13500;2440;2600;24000;1500;0090012500_26102022000213-0090012500_26102022000336-0090012500_26102022000721-0090012500_26102022001186;1800.0
P336437701_0;13500;2440;2900;24000;1500;0090012500_26102022000082-0090012500_26102022000133-0090012500_26102022000222-0090012500_26102022000358-0090012500_26102022000367-0090012500_26102022000396-0090012500_26102022000469-0090012500_26102022000482-0090012500_26102022000489-0090012500_26102022000555-0090012500_26102022000790-0090012500_26102022000815-0090012500_26102022000821-0090012500_26102022000844-0090012500_26102022000853-0090012500_26102022000921-0090012500_26102022001005-0090012500_26102022001039-0090012500_26102022001047-0090012500_26102022001111-0090012500_26102022001221-0090012500_26102022001243;1500.0
P336437701_1;13500;2440;2900;24000;1500;0090012500_26102022000082-0090012500_26102022000133-0090012500_26102022000222-0090012500_26102022000358-0090012500_26102022000367-0090012500_26102022000396-0090012500_26102022000469-0090012500_26102022000482-0090012500_26102022000489-0090012500_26102022000555-0090012500_26102022000790-0090012500_26102022000815-0090012500_26102022000821-0090012500_26102022000844-0090012500_26102022000853-0090012500_26102022000921-0090012500_26102022001005-0090012500_26102022001039-0090012500_26102022001047-0090012500_26102022001111-0090012500_26102022001221-0090012500_26102022001243;1800.0
P336883801_0;13500;2440;2600;24000;1500;0090012500_26102022000276-0090012500_26102022000704-0090012500_26102022000852-0090012500_26102022001416;1500.0
P336883801_1;13500;2440;2600;24000;1500;0090012500_26102022000276-0090012500_26102022000704-0090012500_26102022000852-0090012500_26102022001416;1800.0
P336884901_0;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000005-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000808-0090012500_26102022000810-0090012500_26102022000962-0090012500_26102022001326;1500.0
P336884901_1;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000005-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000808-0090012500_26102022000810-0090012500_26102022000962-0090012500_26102022001326;1800.0
P336884901_2;13500;2440;2800;24000;1500;0090012500_26102022000002-0090012500_26102022000005-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000808-0090012500_26102022000810-0090012500_26102022000962-0090012500_26102022001326;1800.0
P337403009_0;13500;2440;2900;24000;1500;0090012500_26102022000142-0090012500_26102022000157-0090012500_26102022000426-0090012500_26102022000467-0090012500_26102022000471-0090012500_26102022000594-0090012500_26102022000932-0090012500_26102022001022-0090012500_26102022001188-0090012500_26102022001241-0090012500_26102022001293-0090012500_26102022001409;1500.0
P337403009_1;13500;2440;2900;24000;1500;0090012500_26102022000142-0090012500_26102022000157-0090012500_26102022000426-0090012500_26102022000467-0090012500_26102022000471-0090012500_26102022000594-0090012500_26102022000932-0090012500_26102022001022-0090012500_26102022001188-0090012500_26102022001241-0090012500_26102022001293-0090012500_26102022001409;1800.0
P339402701_0;13500;2440;2600;24000;1500;0090012500_26102022000068-0090012500_26102022000643;1500.0
P339402701_1;13500;2440;2600;24000;1500;0090012500_26102022000068-0090012500_26102022000643;1800.0
P339402701_2;13500;2440;2600;24000;1500;0090012500_26102022000068-0090012500_26102022000643;1800.0
P339402703_0;13500;2440;2600;24000;1500;0090012500_26102022000076-0090012500_26102022000078-0090012500_26102022000091-0090012500_26102022000104-0090012500_26102022000160-0090012500_26102022000196-0090012500_26102022000204-0090012500_26102022000324-0090012500_26102022000375-0090012500_26102022000411-0090012500_26102022000477-0090012500_26102022000526-0090012500_26102022000603-0090012500_26102022000668-0090012500_26102022000745-0090012500_26102022000775-0090012500_26102022000975-0090012500_26102022001170-0090012500_26102022001185-0090012500_26102022001192-0090012500_26102022001299-0090012500_26102022001309-0090012500_26102022001394-0090012500_26102022001406;1500.0
P339402703_1;13500;2440;2600;24000;1500;0090012500_26102022000076-0090012500_26102022000078-0090012500_26102022000091-0090012500_26102022000104-0090012500_26102022000160-0090012500_26102022000196-0090012500_26102022000204-0090012500_26102022000324-0090012500_26102022000375-0090012500_26102022000411-0090012500_26102022000477-0090012500_26102022000526-0090012500_26102022000603-0090012500_26102022000668-0090012500_26102022000745-0090012500_26102022000775-0090012500_26102022000975-0090012500_26102022001170-0090012500_26102022001185-0090012500_26102022001192-0090012500_26102022001299-0090012500_26102022001309-0090012500_26102022001394-0090012500_26102022001406;1800.0
P339404903_0;13500;2440;2900;24000;1500;0090012500_26102022000261-0090012500_26102022000428-0090012500_26102022000432-0090012500_26102022000443-0090012500_26102022000863-0090012500_26102022001076-0090012500_26102022001273-0090012500_26102022001300;1500.0
P339404903_1;13500;2440;2900;24000;1500;0090012500_26102022000261-0090012500_26102022000428-0090012500_26102022000432-0090012500_26102022000443-0090012500_26102022000863-0090012500_26102022001076-0090012500_26102022001273-0090012500_26102022001300;1800.0
P339411701_0;13500;2440;2600;24000;1500;0090012500_26102022000513;1500.0
P339411701_1;13500;2440;2600;24000;1500;0090012500_26102022000513;1800.0
P339412501_0;13500;2440;2900;24000;1500;0090012500_26102022000235-0090012500_26102022000476-0090012500_26102022000660-0090012500_26102022000736-0090012500_26102022001181-0090012500_26102022001220-0090012500_26102022001332-0090012500_26102022001424;1500.0
P339412501_1;13500;2440;2900;24000;1500;0090012500_26102022000235-0090012500_26102022000476-0090012500_26102022000660-0090012500_26102022000736-0090012500_26102022001181-0090012500_26102022001220-0090012500_26102022001332-0090012500_26102022001424;1800.0
P339412501_2;13500;2440;2900;24000;1500;0090012500_26102022000235-0090012500_26102022000476-0090012500_26102022000660-0090012500_26102022000736-0090012500_26102022001181-0090012500_26102022001220-0090012500_26102022001332-0090012500_26102022001424;1800.0
P339413601_0;13500;2440;2800;24000;1500;0090012500_26102022000005-0090012500_26102022000461-0090012500_26102022000597-0090012500_26102022000750-0090012500_26102022000808-0090012500_26102022000962-0090012500_26102022001326-0090012500_26102022001384;1500.0
P339413601_1;13500;2440;2800;24000;1500;0090012500_26102022000005-0090012500_26102022000461-0090012500_26102022000597-0090012500_26102022000750-0090012500_26102022000808-0090012500_26102022000962-0090012500_26102022001326-0090012500_26102022001384;1800.0
P339416303_0;13500;2440;2600;24000;1500;0090012500_26102022000023-0090012500_26102022000034-0090012500_26102022000037-0090012500_26102022000454-0090012500_26102022000483-0090012500_26102022000484-0090012500_26102022000519-0090012500_26102022000528-0090012500_26102022000713-0090012500_26102022000724-0090012500_26102022000742-0090012500_26102022000800-0090012500_26102022001000-0090012500_26102022001004-0090012500_26102022001051-0090012500_26102022001148-0090012500_26102022001212-0090012500_26102022001363;1500.0
P339416303_1;13500;2440;2600;24000;1500;0090012500_26102022000023-0090012500_26102022000034-0090012500_26102022000037-0090012500_26102022000454-0090012500_26102022000483-0090012500_26102022000484-0090012500_26102022000519-0090012500_26102022000528-0090012500_26102022000713-0090012500_26102022000724-0090012500_26102022000742-0090012500_26102022000800-0090012500_26102022001000-0090012500_26102022001004-0090012500_26102022001051-0090012500_26102022001148-0090012500_26102022001212-0090012500_26102022001363;1800.0
P339417103_0;13500;2440;2600;24000;1500;0090012500_26102022000544-0090012500_26102022000911-0090012500_26102022001387;1500.0
P339417103_1;13500;2440;2600;24000;1500;0090012500_26102022000544-0090012500_26102022000911-0090012500_26102022001387;1800.0
P339417901_0;13500;2440;2600;24000;1500;0090012500_26102022000122-0090012500_26102022000169-0090012500_26102022000170-0090012500_26102022000269-0090012500_26102022000300-0090012500_26102022000419-0090012500_26102022000645-0090012500_26102022000740-0090012500_26102022000773-0090012500_26102022000878-0090012500_26102022000907-0090012500_26102022001024-0090012500_26102022001031-0090012500_26102022001066-0090012500_26102022001117-0090012500_26102022001200-0090012500_26102022001366;1500.0
P339417901_1;13500;2440;2600;24000;1500;0090012500_26102022000122-0090012500_26102022000169-0090012500_26102022000170-0090012500_26102022000269-0090012500_26102022000300-0090012500_26102022000419-0090012500_26102022000645-0090012500_26102022000740-0090012500_26102022000773-0090012500_26102022000878-0090012500_26102022000907-0090012500_26102022001024-0090012500_26102022001031-0090012500_26102022001066-0090012500_26102022001117-0090012500_26102022001200-0090012500_26102022001366;1800.0
P339430001_0;13500;2440;2900;24000;1500;0090012500_26102022000126-0090012500_26102022000418-0090012500_26102022000567-0090012500_26102022000667-0090012500_26102022000936-0090012500_26102022001052-0090012500_26102022001231-0090012500_26102022001249-0090012500_26102022001328;1500.0
P339430001_1;13500;2440;2900;24000;1500;0090012500_26102022000126-0090012500_26102022000418-0090012500_26102022000567-0090012500_26102022000667-0090012500_26102022000936-0090012500_26102022001052-0090012500_26102022001231-0090012500_26102022001249-0090012500_26102022001328;1800.0
P339432801_0;13500;2440;2600;24000;1500;0090012500_26102022000015-0090012500_26102022000576-0090012500_26102022000656-0090012500_26102022000927-0090012500_26102022001201-0090012500_26102022001227;1500.0
P339432801_1;13500;2440;2600;24000;1500;0090012500_26102022000015-0090012500_26102022000576-0090012500_26102022000656-0090012500_26102022000927-0090012500_26102022001201-0090012500_26102022001227;1800.0
P339433101_0;13500;2440;2600;24000;1500;0090012500_26102022000127-0090012500_26102022000289-0090012500_26102022000303-0090012500_26102022001161;1500.0
P339433101_1;13500;2440;2600;24000;1500;0090012500_26102022000127-0090012500_26102022000289-0090012500_26102022000303-0090012500_26102022001161;1800.0
P339434205_0;13500;2440;2600;24000;1500;0090012500_26102022000080-0090012500_26102022000273-0090012500_26102022000508-0090012500_26102022000901-0090012500_26102022000979-0090012500_26102022001043-0090012500_26102022001177-0090012500_26102022001272;1500.0
P339434205_1;13500;2440;2600;24000;1500;0090012500_26102022000080-0090012500_26102022000273-0090012500_26102022000508-0090012500_26102022000901-0090012500_26102022000979-0090012500_26102022001043-0090012500_26102022001177-0090012500_26102022001272;1800.0
P339434301_0;13500;2440;2900;24000;1500;0090012500_26102022001228;1500.0
P339434301_1;13500;2440;2900;24000;1500;0090012500_26102022001228;1800.0
P339434903_0;13500;2440;2900;24000;1500;0090012500_26102022000403-0090012500_26102022000858-0090012500_26102022001418;1500.0
P339434903_1;13500;2440;2900;24000;1500;0090012500_26102022000403-0090012500_26102022000858-0090012500_26102022001418;1800.0
P339437201_0;13500;2440;2600;24000;1500;0090012500_26102022000087-0090012500_26102022000254-0090012500_26102022000282-0090012500_26102022000311-0090012500_26102022000347-0090012500_26102022000401-0090012500_26102022000754-0090012500_26102022000845-0090012500_26102022000891-0090012500_26102022000951-0090012500_26102022000955-0090012500_26102022001032;1500.0
P339437201_1;13500;2440;2600;24000;1500;0090012500_26102022000087-0090012500_26102022000254-0090012500_26102022000282-0090012500_26102022000311-0090012500_26102022000347-0090012500_26102022000401-0090012500_26102022000754-0090012500_26102022000845-0090012500_26102022000891-0090012500_26102022000951-0090012500_26102022000955-0090012500_26102022001032;1800.0
P339437201_2;13500;2440;2600;24000;1500;0090012500_26102022000087-0090012500_26102022000254-0090012500_26102022000282-0090012500_26102022000311-0090012500_26102022000347-0090012500_26102022000401-0090012500_26102022000754-0090012500_26102022000845-0090012500_26102022000891-0090012500_26102022000951-0090012500_26102022000955-0090012500_26102022001032;1800.0
P339437301_0;13500;2440;2600;24000;1500;0090012500_26102022000131-0090012500_26102022000213-0090012500_26102022000336-0090012500_26102022000958-0090012500_26102022001186;1500.0
P339437301_1;13500;2440;2600;24000;1500;0090012500_26102022000131-0090012500_26102022000213-0090012500_26102022000336-0090012500_26102022000958-0090012500_26102022001186;1800.0
P339437301_2;13500;2440;2600;24000;1500;0090012500_26102022000131-0090012500_26102022000213-0090012500_26102022000336-0090012500_26102022000958-0090012500_26102022001186;1800.0
P339439501_0;13500;2440;2600;24000;1500;0090012500_26102022000092-0090012500_26102022000385-0090012500_26102022000983-0090012500_26102022001294;1500.0
P339439501_1;13500;2440;2600;24000;1500;0090012500_26102022000092-0090012500_26102022000385-0090012500_26102022000983-0090012500_26102022001294;1800.0
P339880401_0;13500;2440;2600;24000;1500;0090012500_26102022000404-0090012500_26102022000652-0090012500_26102022000741-0090012500_26102022000759;1500.0
P339880401_1;13500;2440;2600;24000;1500;0090012500_26102022000404-0090012500_26102022000652-0090012500_26102022000741-0090012500_26102022000759;1800.0
P339883101_0;13500;2440;2600;24000;1500;0090012500_26102022000404-0090012500_26102022000652-0090012500_26102022000741-0090012500_26102022000759;1500.0
P339883801_0;13500;2440;2600;24000;1500;0090012500_26102022000276-0090012500_26102022000852-0090012500_26102022001416;1500.0
P339883801_1;13500;2440;2600;24000;1500;0090012500_26102022000276-0090012500_26102022000852-0090012500_26102022001416;1800.0
P339884903_0;13500;2440;2800;24000;1500;0090012500_26102022000005-0090012500_26102022000059-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000597-0090012500_26102022000750-0090012500_26102022000808-0090012500_26102022000962-0090012500_26102022001326-0090012500_26102022001384;1500.0
P339884903_1;13500;2440;2800;24000;1500;0090012500_26102022000005-0090012500_26102022000059-0090012500_26102022000461-0090012500_26102022000478-0090012500_26102022000597-0090012500_26102022000750-0090012500_26102022000808-0090012500_26102022000962-0090012500_26102022001326-0090012500_26102022001384;1800.0
P340403505_0;13500;2440;2600;24000;1500;0090012500_26102022000998;1500.0
P340403505_1;13500;2440;2600;24000;1500;0090012500_26102022000998;1800.0
P340413101_0;13500;2440;2800;24000;1500;0090012500_26102022000020-0090012500_26102022000185-0090012500_26102022000237-0090012500_26102022000306-0090012500_26102022000680-0090012500_26102022000767-0090012500_26102022000822-0090012500_26102022000943-0090012500_26102022001073-0090012500_26102022001093-0090012500_26102022001179;1500.0
P340413101_1;13500;2440;2800;24000;1500;0090012500_26102022000020-0090012500_26102022000185-0090012500_26102022000237-0090012500_26102022000306-0090012500_26102022000680-0090012500_26102022000767-0090012500_26102022000822-0090012500_26102022000943-0090012500_26102022001073-0090012500_26102022001093-0090012500_26102022001179;1800.0
P340413601_0;13500;2440;2800;24000;1500;0090012500_26102022000005-0090012500_26102022000211-0090012500_26102022000574-0090012500_26102022000597-0090012500_26102022000750-0090012500_26102022000808-0090012500_26102022001167-0090012500_26102022001326;1500.0
P340413601_1;13500;2440;2800;24000;1500;0090012500_26102022000005-0090012500_26102022000211-0090012500_26102022000574-0090012500_26102022000597-0090012500_26102022000750-0090012500_26102022000808-0090012500_26102022001167-0090012500_26102022001326;1800.0
P340416303_0;13500;2440;2600;24000;1500;0090012500_26102022000176-0090012500_26102022000483-0090012500_26102022000519-0090012500_26102022000528-0090012500_26102022000713-0090012500_26102022000720-0090012500_26102022000724-0090012500_26102022000742-0090012500_26102022000760-0090012500_26102022000800-0090012500_26102022000880-0090012500_26102022001000-0090012500_26102022001025-0090012500_26102022001051-0090012500_26102022001148-0090012500_26102022001212-0090012500_26102022001363;1500.0
P340416303_1;13500;2440;2600;24000;1500;0090012500_26102022000176-0090012500_26102022000483-0090012500_26102022000519-0090012500_26102022000528-0090012500_26102022000713-0090012500_26102022000720-0090012500_26102022000724-0090012500_26102022000742-0090012500_26102022000760-0090012500_26102022000800-0090012500_26102022000880-0090012500_26102022001000-0090012500_26102022001025-0090012500_26102022001051-0090012500_26102022001148-0090012500_26102022001212-0090012500_26102022001363;1800.0
P340417101_0;13500;2440;2600;24000;1500;0090012500_26102022000214-0090012500_26102022000544-0090012500_26102022001387;1500.0
