ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090012500_03072022000710;12;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P201439501_0-P201439501_1-P201439501_2;0-0-0
0090012500_03072022000711;7;1206;1010;1185;0;221.4;GERB--0528_1206_1010;100;none;P235437703_0-P235437703_1;0-0
0090012500_03072022000712;1;1206;1010;285;0;121.316;GERB--0528_1206_1010;1;none;P237402703_0-P237402703_1;0-0
0090012500_03072022000713;10;1200;1000;930;45;836.2;GERB--1213_1200_1000;100;none;P199434301_0-P199434301_1;0-0
0090012500_03072022000714;1;1206;1010;385;0;151.16;GERB--0528_1206_1010;100;none;P202402703_0-P202402703_1;0-0
0090012500_03072022000715;2;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P210430205_0-P210430205_1;0-0
0090012500_03072022000716;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P196430205_0-P196430205_1;0-0
0090012500_03072022000717;1;1206;1010;385;0;135.8;GERB--0528_1206_1010;100;none;P246403009_0-P246403009_1;0-0
0090012500_03072022000718;3;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P249430701_0-P249430701_1-P245430701_0-P245430701_1;0-0-1360-1360
0090012500_03072022000719;27;1200;1000;975;45;173.92;GERB--1213_1200_1000;100;none;P241430001_0-P241430001_1-P241430001_2-P234430001_0-P234430001_1-P234430001_2;0-0-0-630-630-630
0090012500_03072022000720;9;1200;1000;930;45;155.44;GERB--1213_1200_1000;100;none;P199404903_0-P199404903_1-P199404903_2-P196404901_0-P196404901_1-P194404901_0-P194404901_1-P194404901_2;0-0-0-60-60-100-100-100
0090012500_03072022000721;1;1206;1010;985;0;283.96;GERB--0528_1206_1010;100;none;P248412501_0-P248412501_1-P248412501_2-P244412503_0-P244412503_1;0-0-0-1480-1480
0090012500_03072022000722;1;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P237402703_0-P237402703_1-P234402701_0-P234402701_1;0-0-660-660
0090012500_03072022000723;1;1206;1010;1380;0;891.5;GERB--0528_1206_1010;100;none;P246403009_0-P246403009_1;0-0
0090012500_03072022000724;5;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P194417901_0-P194417901_1;0-0
0090012500_03072022000725;18;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P248437301_0-P248437301_1-P248437301_2-P245437301_0-P245437301_1-P244437301_0-P244437301_1-P241437301_0-P241437301_1-P241437301_2;0-0-0-330-330-440-440-770-770-770
0090012500_03072022000726;4;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P258417901_0-P258417901_1-P258417901_2-P257417901_0-P257417901_1-P255417901_0-P255417901_1-P255417901_2;0-0-0-310-310-930-930-930
0090012500_03072022000727;4;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P250437201_0-P250437201_1-P249437201_0-P249437201_1-P248437201_0-P248437201_1;0-0-440-440-880-880
0090012500_03072022000728;2;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P197403009_0-P197403009_1;0-0
0090012500_03072022000729;7;1200;1000;930;45;836.2;GERB--1213_1200_1000;100;none;P206434301_0-P206434301_1;0-0
0090012500_03072022000730;3;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P210436601_0-P210436601_1-P207436601_0-P207436601_1-P203436601_0-P203436601_1;0-0-390-390-910-910
0090012500_03072022000731;10;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P209417901_0-P209417901_1-P208417901_0-P208417901_1-P206417901_0-P206417901_1-P206417901_2;0-0-330-330-990-990-990
0090012500_03072022000732;1;1206;1010;1181;0;773.9;GERB--0528_1206_1010;1;none;P209402703_0-P209402703_1-P206402701_0-P206402701_1-P206402701_2;0-0-630-630-630
0090012500_03072022000733;8;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P256436601_0-P256436601_1-P252436601_0-P252436601_1-P249436601_0-P249436601_1;0-0-520-520-910-910
0090012500_03072022000734;61;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P206404903_0-P206404903_1-P206404903_2-P203404901_0-P203404901_1-P201404901_0-P201404901_1-P201404901_2;0-0-0-120-120-200-200-200
0090012500_03072022000735;3;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P194404901_0-P194404901_1-P194404901_2;0-0-0
0090012500_03072022000736;1;1200;1000;750;45;987.5;GERB--1213_1200_1000;100;none;P257439501_0-P257439501_1-P255439501_0-P255439501_1;0-0-240-240
0090012500_03072022000737;2;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P262404903_0-P262404903_1-P259404901_0-P259404901_1-P257404901_0-P257404901_1;0-0-180-180-300-300
0090012500_03072022000738;1;1206;1010;285;0;44.448;GERB--0528_1206_1010;100;none;P209402703_0-P209402703_1;0-0
0090012500_03072022000739;1;1206;1010;285;0;34.01;GERB--0528_1206_1010;100;none;P258432901_0-P258432901_1;0-0
0090012500_03072022000740;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P238416303_0-P238416303_1-P237416303_0-P237416303_1-P235416303_0-P235416303_1;0-0-170-170-510-510
0090012500_03072022000741;5;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P251416303_0-P251416303_1-P249416303_0-P249416303_1-P248416303_0-P248416303_1;0-0-300-300-450-450
0090012500_03072022000742;1;1200;1000;930;45;215.962;GERB--1213_1200_1000;100;none;P259404901_0-P259404901_1-P257404901_0-P257404901_1;0-0-280-280
0090012500_03072022000743;5;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P255437201_0-P255437201_1-P252437201_0-P252437201_1;0-0-1500-1500
0090012500_03072022000744;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P235416303_0-P235416303_1-P234416303_0-P234416303_1;0-0-170-170
0090012500_03072022000745;1;1200;1000;930;45;215.962;GERB--1213_1200_1000;100;none;P208404901_0-P208404901_1-P208404901_2-P206404903_0-P206404903_1-P206404903_2-P203404901_0-P203404901_1;0-0-0-280-280-280-700-700
0090012500_03072022000746;1;1206;1010;584;0;252.2;GERB--0528_1206_1010;100;none;P204403009_0-P204403009_1;0-0
0090012500_03072022000747;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P256437703_0-P256437703_1-P252437701_0-P252437701_1;0-0-280-280
0090012500_03072022000748;1;1200;1000;750;45;989.92;GERB--1213_1200_1000;1;none;P206402701_0-P206402701_1-P206402701_2-P202402703_0-P202402703_1;0-0-0-920-920
0090012500_03072022000749;15;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P203436601_0-P203436601_1;0-0
0090012500_03072022000750;11;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P262432801_0-P262432801_1;0-0
0090012500_03072022000751;2;1206;1010;1185;0;307.275;GERB--0528_1206_1010;100;none;P202419601_0-P202419601_1;0-0
0090012500_03072022000752;20;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P202412503_0-P202412503_1-P199412501_0-P199412501_1-P199412501_2;0-0-1050-1050-1050
0090012500_03072022000753;8;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P200437703_0-P200437703_1-P196437701_0-P196437701_1;0-0-320-320
0090012500_03072022000754;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P235430205_0-P235430205_1;0-0
0090012500_03072022000755;1;1206;1010;285;0;130.575;GERB--0528_1206_1010;1;none;P195402703_0-P195402703_1;0-0
0090012500_03072022000756;1;1206;1010;483;0;458.0;GERB--0528_1206_1010;100;none;P253403009_0-P253403009_1;0-0
0090012500_03072022000757;10;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P248402701_0-P248402701_1-P248402701_2-P244402703_0-P244402703_1;0-0-0-800-800
0090012500_03072022000758;5;1200;1000;930;45;193.24;GERB--1213_1200_1000;100;none;P243404901_0-P243404901_1-P241404903_0-P241404903_1-P238404901_0-P238404901_1;0-0-100-100-250-250
0090012500_03072022000759;1;1206;1010;681;0;683.4;GERB--0528_1206_1010;100;none;P256403505_0-P256403505_1;0-0
0090012500_03072022000760;4;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P209432801_0-P209432801_1;0-0
0090012500_03072022000761;1;1206;1010;385;0;92.6;GERB--0528_1206_1010;100;none;P209402703_0-P209402703_1;0-0
0090012500_03072022000762;8;1200;1000;930;45;154.96;GERB--1213_1200_1000;100;none;P257404901_0-P257404901_1-P255404903_0-P255404903_1-P255404903_2-P252404901_0-P252404901_1;0-0-40-40-40-100-100
0090012500_03072022000763;40;1200;1000;750;45;591.4;GERB--1213_1200_1000;2;none;P243417401_0-P243417401_1;0-0
0090012500_03072022000764;7;1200;1000;930;45;836.2;GERB--1213_1200_1000;100;none;P255434301_0-P255434301_1;0-0
0090012500_03072022000765;10;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P262433101_0-P262433101_1-P255433101_0-P255433101_1;0-0-840-840
0090012500_03072022000766;9;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P248412501_0-P248412501_1-P248412501_2-P244412503_0-P244412503_1;0-0-0-760-760
0090012500_03072022000767;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P259430205_0-P259430205_1;0-0
0090012500_03072022000768;6;1200;1000;445;0;109.26;GERB--3551_1200_1000;2;none;P252430205_0-P252430205_1;0-0
0090012500_03072022000769;6;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P259436601_0-P259436601_1-P256436601_0-P256436601_1-P252436601_0-P252436601_1;0-0-390-390-910-910
0090012500_03072022000770;5;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P249430205_0-P249430205_1-P249430205_2;0-0-0
0090012500_03072022000771;5;1200;1000;930;45;193.24;GERB--1213_1200_1000;100;none;P201404901_0-P201404901_1-P201404901_2-P199404903_0-P199404903_1-P199404903_2-P196404901_0-P196404901_1;0-0-0-100-100-100-250-250
0090012500_03072022000772;1;1206;1010;385;0;62.07;GERB--0528_1206_1010;100;none;P239403009_0-P239403009_1;0-0
0090012500_03072022000773;4;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P235413101_0-P235413101_1;0-0
0090012500_03072022000774;2;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P258402703_0-P258402703_1-P255402701_0-P255402701_1-P255402701_2;0-0-660-660-660
0090012500_03072022000775;8;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P249436601_0-P249436601_1-P245436601_0-P245436601_1-P242436601_0-P242436601_1;0-0-520-520-910-910
0090012500_03072022000776;9;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P241437201_0-P241437201_1-P238437201_0-P238437201_1-P237437201_0-P237437201_1-P236437201_0-P236437201_1;0-0-390-390-520-520-650-650
0090012500_03072022000777;1;1200;1000;245;0;77.25;GERB--3551_1200_1000;1;none;P207430205_0-P207430205_1-P207430205_2;0-0-0
0090012500_03072022000778;2;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P234402701_0-P234402701_1;0-0
0090012500_03072022000779;15;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P196436601_0-P196436601_1;0-0
0090012500_03072022000780;7;1206;1010;1185;0;597.15;GERB--0528_1206_1010;100;none;P202419601_0-P202419601_1;0-0
0090012500_03072022000781;6;1200;1000;445;0;109.26;GERB--3551_1200_1000;2;none;P245430205_0-P245430205_1;0-0
0090012500_03072022000782;1;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P259437201_0-P259437201_1-P258437201_0-P258437201_1-P257437201_0-P257437201_1-P256437201_0-P256437201_1;0-0-130-130-260-260-390-390
0090012500_03072022000783;17;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P208437201_0-P208437201_1-P207437201_0-P207437201_1-P206437201_0-P206437201_1-P203437201_0-P203437201_1;0-0-130-130-260-260-650-650
0090012500_03072022000784;4;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P248437201_0-P248437201_1-P245437201_0-P245437201_1;0-0-1500-1500
0090012500_03072022000785;2;1206;1010;681;0;588.4;GERB--0528_1206_1010;100;none;P206402701_0-P206402701_1-P206402701_2-P202402703_0-P202402703_1;0-0-0-680-680
0090012500_03072022000786;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P259416303_0-P259416303_1-P258416303_0-P258416303_1-P256416303_0-P256416303_1;0-0-170-170-510-510
0090012500_03072022000787;1;1206;1010;285;0;168.95;GERB--0528_1206_1010;1;none;P251402703_0-P251402703_1;0-0
0090012500_03072022000788;1;1206;1010;385;0;135.8;GERB--0528_1206_1010;100;none;P253403009_0-P253403009_1;0-0
0090012500_03072022000789;9;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P255402701_0-P255402701_1-P255402701_2-P251402703_0-P251402703_1;0-0-0-800-800
0090012500_03072022000790;11;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P255430001_0-P255430001_1-P255430001_2-P248430001_0-P248430001_1-P248430001_2;0-0-0-630-630-630
0090012500_03072022000791;2;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P238437301_0-P238437301_1-P237437301_0-P237437301_1-P234437301_0-P234437301_1;0-0-90-90-360-360
0090012500_03072022000792;1;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P235437201_0-P235437201_1-P234437201_0-P234437201_1;0-0-130-130
0090012500_03072022000793;9;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P242436601_0-P242436601_1-P238436601_0-P238436601_1-P235436601_0-P235436601_1;0-0-520-520-910-910
0090012500_03072022000794;2;1206;1010;385;0;143.8;GERB--0528_1206_1010;100;none;P260403009_0-P260403009_1;0-0
0090012500_03072022000795;6;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P243417901_0-P243417901_1-P241417901_0-P241417901_1;0-0-660-660
0090012500_03072022000796;2;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P236404901_0-P236404901_1-P234404903_0-P234404903_1-P210404901_0-P210404901_1;0-0-120-120-1560-1560
0090012500_03072022000797;41;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P234430001_0-P234430001_1-P234430001_2;0-0-0
0090012500_03072022000798;9;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P248412501_0-P248412501_1-P248412501_2-P244412503_0-P244412503_1;0-0-0-760-760
0090012500_03072022000799;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P207437703_0-P207437703_1-P203437701_0-P203437701_1;0-0-280-280
0090012500_03072022000800;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P245437701_0-P245437701_1-P242437703_0-P242437703_1;0-0-210-210
0090012500_03072022000801;17;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P258417901_0-P258417901_1-P258417901_2-P257417901_0-P257417901_1-P255417901_0-P255417901_1-P255417901_2;0-0-0-330-330-990-990-990
0090012500_03072022000802;60;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P200435201_0-P200435201_1;0-0
0090012500_03072022000803;3;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P207430701_0-P207430701_1-P203430701_0-P203430701_1;0-0-1360-1360
0090012500_03072022000804;1;1206;1010;1185;0;726.9;GERB--0528_1206_1010;100;none;P249413101_0-P249413101_1-P242413101_0-P242413101_1;0-0-700-700
0090012500_03072022000805;7;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P242437703_0-P242437703_1-P238437701_0-P238437701_1;0-0-320-320
0090012500_03072022000806;1;1206;1010;385;0;104.84;GERB--0528_1206_1010;100;none;P258402703_0-P258402703_1;0-0
0090012500_03072022000807;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P251880401_0-P251880401_1-P251880401_2-P251883103_0-P251883103_1-P250883103_0-P250883103_1-P249883103_0-P249883103_1-P248880401_0-P248880401_1-P248883101_0-P248883101_1;0-0-0-0-0-90-90-180-180-270-270-270-270
0090012500_03072022000808;4;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P210437201_0-P210437201_1-P209437201_0-P209437201_1-P208437201_0-P208437201_1-P207437201_0-P207437201_1;0-0-500-500-1000-1000-1500-1500
0090012500_03072022000809;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P244880401_0-P244880401_1-P244880401_2-P243883103_0-P243883103_1-P242883103_0-P242883103_1-P241880401_0-P241880401_1-P241883101_0;0-0-0-90-90-180-180-270-270-270
0090012500_03072022000810;1;1206;1010;285;0;86.7;GERB--0528_1206_1010;100;none;P258402703_0-P258402703_1;0-0
0090012500_03072022000811;1;1200;1000;750;45;987.5;GERB--1213_1200_1000;100;none;P236439501_0-P236439501_1-P234439501_0-P234439501_1;0-0-240-240
0090012500_03072022000812;1;1206;1010;384;0;230.0;GERB--0528_1206_1010;100;none;P258419601_0-P258419601_1;0-0
0090012500_03072022000813;13;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P255417901_0-P255417901_1-P255417901_2-P251417901_0-P251417901_1-P251417901_2-P250417901_0-P250417901_1;0-0-0-1320-1320-1320-1650-1650
0090012500_03072022000814;10;1200;1000;750;45;949.4;GERB--1213_1200_1000;100;none;P262433101_0-P262433101_1-P255433101_0-P255433101_1;0-0-840-840
0090012500_03072022000815;4;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P235437703_0-P235437703_1;0-0
0090012500_03072022000816;25;1200;1000;485;0;134.52;GERB--3551_1200_1000;2;none;P200430205_0-P200430205_1-P200430205_2-P196430205_0-P196430205_1;0-0-0-880-880
0090012500_03072022000817;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P241417901_0-P241417901_1-P237417901_0-P237417901_1-P236417901_0;0-0-1240-1240-1550
0090012500_03072022000818;9;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P241432801_0-P241432801_1-P237432801_0-P237432801_1;0-0-1680-1680
0090012500_03072022000819;13;1200;1000;930;45;154.96;GERB--1213_1200_1000;100;none;P208404901_0-P208404901_1-P208404901_2-P206404903_0-P206404903_1-P206404903_2-P203404901_0-P203404901_1;0-0-0-40-40-40-100-100
0090012500_03072022000820;10;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P242416303_0-P242416303_1-P241416303_0-P241416303_1-P238416303_0-P238416303_1-P237416303_0-P237416303_1;0-0-150-150-600-600-750-750
0090012500_03072022000821;7;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P201417901_0-P201417901_1-P199417901_0-P199417901_1-P199417901_2;0-0-660-660-660
0090012500_03072022000822;4;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P259437201_0-P259437201_1-P258437201_0-P258437201_1-P257437201_0-P257437201_1-P256437201_0-P256437201_1;0-0-440-440-880-880-1320-1320
0090012500_03072022000823;3;1200;1000;930;45;199.18;GERB--1213_1200_1000;100;none;P203404901_0-P203404901_1-P201404901_0-P201404901_1-P201404901_2;0-0-120-120-120
0090012500_03072022000824;1;1206;1010;1181;0;773.9;GERB--0528_1206_1010;1;none;P251402703_0-P251402703_1-P248402701_0-P248402701_1-P248402701_2;0-0-630-630-630
0090012500_03072022000825;5;1200;1000;930;45;155.44;GERB--1213_1200_1000;100;none;P241404903_0-P241404903_1-P238404901_0-P238404901_1-P236404901_0-P236404901_1;0-0-60-60-100-100
0090012500_03072022000826;1;1200;1000;975;45;689.72;GERB--1213_1200_1000;100;none;P241437201_0-P241437201_1;0-0
0090012500_03072022000827;1;1200;1000;750;45;987.5;GERB--1213_1200_1000;100;none;P241439501_0-P241439501_1-P236439501_0-P236439501_1;0-0-600-600
0090012500_03072022000828;14;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P262437201_0-P262437201_1-P259437201_0-P259437201_1-P258437201_0-P258437201_1-P257437201_0-P257437201_1;0-0-390-390-520-520-650-650
0090012500_03072022000829;23;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P196437301_0-P196437301_1;0-0
0090012500_03072022000830;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P202417101_0-P202417101_1-P201417103_0-P201417103_1-P200417101_0-P199417103_0-P199417103_1;0-0-210-210-420-630-630
0090012500_03072022000831;1;1200;1000;975;45;967.08;GERB--1213_1200_1000;100;none;P242413601_0-P242413601_1-P242413601_2-P242413601_3-P241413601_0-P241413601_1-P241413601_2;0-0-0-0-400-400-400
0090012500_03072022000832;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P262417103_0-P262417103_1-P259417103_0-P259417103_1-P258417101_0-P257417103_0-P257417103_1;0-0-630-630-840-1050-1050
0090012500_03072022000833;3;1275;1014;840;140;1785.3;GERB--0051_1275_1014;3;none;P210437303_0-P210437303_1-P207437303_0-P207437303_1-P203437303_0-P203437303_1;0-0-600-600-1400-1400
0090012500_03072022000834;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P259417103_0-P259417103_1-P258417101_0-P257417103_0-P257417103_1-P256417101_0-P256417101_1;0-0-210-420-420-630-630
0090012500_03072022000835;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P259437701_0-P259437701_1-P256437703_0-P256437703_1;0-0-210-210
0090012500_03072022000836;4;1206;1010;1185;0;326.9;GERB--0528_1206_1010;100;none;P237432901_0-P237432901_1;0-0
0090012500_03072022000837;2;1200;1000;750;45;971.4;GERB--1213_1200_1000;1;none;P199402701_0-P199402701_1-P199402701_2-P195402703_0-P195402703_1;0-0-0-760-760
0090012500_03072022000838;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P237880401_0-P237880401_1-P237883103_0-P237883103_1-P236883103_0-P236883103_1-P236883103_2-P235883103_0-P235883103_1-P234880401_0-P234883101_0;0-0-0-0-110-110-110-220-220-330-330
0090012500_03072022000839;10;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P206416303_0-P206416303_1;0-0
0090012500_03072022000840;1;1206;1010;1185;0;726.9;GERB--0528_1206_1010;100;none;P235413101_0-P235413101_1;0-0
0090012500_03072022000841;9;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P255412501_0-P255412501_1-P255412501_2-P251412503_0-P251412503_1;0-0-0-760-760
0090012500_03072022000842;19;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P244412503_0-P244412503_1-P241412501_0-P241412501_1-P241412501_2;0-0-1050-1050-1050
0090012500_03072022000843;20;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P200413601_0-P200413601_1-P200413601_2;0-0-0
0090012500_03072022000844;5;1200;1000;930;45;154.96;GERB--1213_1200_1000;100;none;P196404901_0-P196404901_1-P194404901_0-P194404901_1-P194404901_2;0-0-40-40-40
0090012500_03072022000845;59;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P248404903_0-P248404903_1-P248404903_2-P245404901_0-P245404901_1-P243404901_0-P243404901_1;0-0-0-120-120-200-200
0090012500_03072022000846;11;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P202437201_0-P202437201_1-P201437201_0-P201437201_1;0-0-130-130
0090012500_03072022000847;1;1206;1010;384;0;278.0;GERB--0528_1206_1010;100;none;P246403009_0-P246403009_1;0-0
0090012500_03072022000848;5;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P258412503_0-P258412503_1-P255412501_0-P255412501_1-P255412501_2;0-0-570-570-570
0090012500_03072022000849;1;1200;1000;750;45;990.6;GERB--1213_1200_1000;1;none;P251402703_0-P251402703_1-P248402701_0-P248402701_1-P248402701_2;0-0-570-570-570
0090012500_03072022000850;27;1200;1000;975;45;173.92;GERB--1213_1200_1000;100;none;P262430001_0-P262430001_1-P262430001_2-P255430001_0-P255430001_1-P255430001_2;0-0-0-630-630-630
0090012500_03072022000851;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P207883103_0-P207883103_1-P207883103_2-P206880401_0-P206880401_1-P206880401_2-P206883101_0-P206883101_1-P202880401_0-P202883103_0;0-0-0-110-110-110-110-110-550-550
0090012500_03072022000852;5;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P202435201_0-P202435201_1;0-0
0090012500_03072022000853;12;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P248417901_0-P248417901_1-P248417901_2-P244417901_0-P244417901_1-P244417901_2-P243417901_0-P243417901_1;0-0-0-1320-1320-1320-1650-1650
0090012500_03072022000854;5;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P262416303_0-P262416303_1-P259416303_0-P259416303_1-P258416303_0-P258416303_1;0-0-450-450-600-600
0090012500_03072022000855;1;1206;1010;285;0;148.7;GERB--0528_1206_1010;100;none;P260403009_0-P260403009_1;0-0
0090012500_03072022000856;1;1206;1010;385;0;62.07;GERB--0528_1206_1010;100;none;P246403009_0-P246403009_1;0-0
0090012500_03072022000857;36;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P199434903_0-P199434903_1;0-0
0090012500_03072022000858;6;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P207430205_0-P207430205_1-P207430205_2;0-0-0
0090012500_03072022000859;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P251416303_0-P251416303_1-P249416303_0-P249416303_1-P248416303_0-P248416303_1;0-0-340-340-510-510
0090012500_03072022000860;23;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P206437301_0-P206437301_1-P206437301_2;0-0-0
0090012500_03072022000861;4;1200;1000;930;45;154.96;GERB--1213_1200_1000;100;none;P238404901_0-P238404901_1-P236404901_0-P236404901_1;0-0-40-40
0090012500_03072022000862;24;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P199437301_0-P199437301_1-P199437301_2;0-0-0
0090012500_03072022000863;1;1206;1010;681;0;438.8;GERB--0528_1206_1010;100;none;P195402703_0-P195402703_1;0-0
0090012500_03072022000864;1;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P210437701_0-P210437701_1-P207437703_0-P207437703_1;0-0-240-240
0090012500_03072022000865;2;1200;1000;445;0;109.26;GERB--3551_1200_1000;2;none;P210430205_0-P210430205_1;0-0
0090012500_03072022000866;2;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P242413101_0-P242413101_1-P235413101_0-P235413101_1;0-0-700-700
0090012500_03072022000867;18;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P262413601_0-P262413601_1-P262413601_2-P258413601_0-P258413601_1-P258413601_2;0-0-0-1360-1360-1360
0090012500_03072022000868;2;1206;1010;681;0;588.4;GERB--0528_1206_1010;100;none;P255402701_0-P255402701_1-P255402701_2-P251402703_0-P251402703_1;0-0-0-680-680
0090012500_03072022000869;1;1206;1010;285;0;124.7;GERB--0528_1206_1010;100;none;P202419601_0-P202419601_1;0-0
0090012500_03072022000870;3;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P259430701_0-P259430701_1-P256430701_0-P256430701_1;0-0-750-750
0090012500_03072022000871;2;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P245437701_0-P245437701_1-P242437703_0-P242437703_1;0-0-240-240
0090012500_03072022000872;5;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P206437201_0-P206437201_1-P203437201_0-P203437201_1;0-0-1500-1500
0090012500_03072022000873;4;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P258437201_0-P258437201_1-P257437201_0-P257437201_1-P256437201_0-P256437201_1-P255437201_0-P255437201_1;0-0-440-440-880-880-1320-1320
0090012500_03072022000874;5;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P250437201_0-P250437201_1-P249437201_0-P249437201_1-P248437201_0-P248437201_1-P245437201_0-P245437201_1;0-0-130-130-260-260-650-650
