ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P210097301_1;13500;2440;3000;25000;1500;0090018400_03072022000240-0090018400_03072022000286-0090018400_03072022000395-0090018400_03072022000421-0090018400_03072022000443-0090018400_03072022000475-0090018400_03072022000534-0090018400_03072022000610-0090018400_03072022000621-0090018400_03072022000698-0090018400_03072022000765-0090018400_03072022000782-0090018400_03072022000828-0090018400_03072022000888-0090018400_03072022000945;1800.0
P210219601_0;13500;2440;2900;24000;1500;0090018400_03072022000182-0090018400_03072022000436-0090018400_03072022000455-0090018400_03072022000619-0090018400_03072022000760;1500.0
P210219601_1;13500;2440;2900;24000;1500;0090018400_03072022000182-0090018400_03072022000436-0090018400_03072022000455-0090018400_03072022000619-0090018400_03072022000760;1800.0
P210219603_0;13500;2440;2900;24000;1500;0090018400_03072022000182-0090018400_03072022000436-0090018400_03072022000619-0090018400_03072022000760;1500.0
P210219603_1;13500;2440;2900;24000;1500;0090018400_03072022000182-0090018400_03072022000436-0090018400_03072022000619-0090018400_03072022000760;1800.0
P210305201_0;13500;2440;2900;25500;1500;0090018400_03072022000063-0090018400_03072022000064-0090018400_03072022000072-0090018400_03072022000074-0090018400_03072022000084-0090018400_03072022000087-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000130-0090018400_03072022000160-0090018400_03072022000161-0090018400_03072022000231-0090018400_03072022000265-0090018400_03072022000291-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000323-0090018400_03072022000325-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000374-0090018400_03072022000441-0090018400_03072022000465-0090018400_03072022000488-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000510-0090018400_03072022000519-0090018400_03072022000562-0090018400_03072022000570-0090018400_03072022000593-0090018400_03072022000666-0090018400_03072022000706-0090018400_03072022000737-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000777-0090018400_03072022000811-0090018400_03072022000817-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000876-0090018400_03072022000903-0090018400_03072022000915-0090018400_03072022000942;1500.0
P210305201_1;13500;2440;2900;25500;1500;0090018400_03072022000063-0090018400_03072022000064-0090018400_03072022000072-0090018400_03072022000074-0090018400_03072022000084-0090018400_03072022000087-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000130-0090018400_03072022000160-0090018400_03072022000161-0090018400_03072022000231-0090018400_03072022000265-0090018400_03072022000291-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000323-0090018400_03072022000325-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000374-0090018400_03072022000441-0090018400_03072022000465-0090018400_03072022000488-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000510-0090018400_03072022000519-0090018400_03072022000562-0090018400_03072022000570-0090018400_03072022000593-0090018400_03072022000666-0090018400_03072022000706-0090018400_03072022000737-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000777-0090018400_03072022000811-0090018400_03072022000817-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000876-0090018400_03072022000903-0090018400_03072022000915-0090018400_03072022000942;1800.0
P210305201_2;13500;2440;2900;25500;1500;0090018400_03072022000063-0090018400_03072022000064-0090018400_03072022000072-0090018400_03072022000074-0090018400_03072022000084-0090018400_03072022000087-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000130-0090018400_03072022000160-0090018400_03072022000161-0090018400_03072022000231-0090018400_03072022000265-0090018400_03072022000291-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000323-0090018400_03072022000325-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000374-0090018400_03072022000441-0090018400_03072022000465-0090018400_03072022000488-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000510-0090018400_03072022000519-0090018400_03072022000562-0090018400_03072022000570-0090018400_03072022000593-0090018400_03072022000666-0090018400_03072022000706-0090018400_03072022000737-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000777-0090018400_03072022000811-0090018400_03072022000817-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000876-0090018400_03072022000903-0090018400_03072022000915-0090018400_03072022000942;1800.0
P210305301_0;13500;2440;2900;25500;1500;0090018400_03072022000181-0090018400_03072022000242-0090018400_03072022000430-0090018400_03072022000431-0090018400_03072022000450-0090018400_03072022000608-0090018400_03072022000701-0090018400_03072022000885-0090018400_03072022000905;1500.0
P210305301_1;13500;2440;2900;25500;1500;0090018400_03072022000181-0090018400_03072022000242-0090018400_03072022000430-0090018400_03072022000431-0090018400_03072022000450-0090018400_03072022000608-0090018400_03072022000701-0090018400_03072022000885-0090018400_03072022000905;1800.0
P210305301_2;13500;2440;2900;25500;1500;0090018400_03072022000181-0090018400_03072022000242-0090018400_03072022000430-0090018400_03072022000431-0090018400_03072022000450-0090018400_03072022000608-0090018400_03072022000701-0090018400_03072022000885-0090018400_03072022000905;1800.0
P228219601_0;13500;2440;2900;24000;1500;0090018400_03072022000167-0090018400_03072022000219-0090018400_03072022000341-0090018400_03072022000950;1500.0
P228219601_1;13500;2440;2900;24000;1500;0090018400_03072022000167-0090018400_03072022000219-0090018400_03072022000341-0090018400_03072022000950;1800.0
P228229101_0;13500;2440;2900;24000;1500;0090018400_03072022000543-0090018400_03072022000858;1500.0
P228229101_1;13500;2440;2900;24000;1500;0090018400_03072022000543-0090018400_03072022000858;1800.0
P228305201_0;13500;2440;2900;25500;1500;0090018400_03072022000063-0090018400_03072022000072-0090018400_03072022000074-0090018400_03072022000087-0090018400_03072022000093-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000130-0090018400_03072022000161-0090018400_03072022000231-0090018400_03072022000265-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000323-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000366-0090018400_03072022000368-0090018400_03072022000374-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000550-0090018400_03072022000562-0090018400_03072022000593-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000666-0090018400_03072022000706-0090018400_03072022000737-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000779-0090018400_03072022000817-0090018400_03072022000831-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000876-0090018400_03072022000896-0090018400_03072022000903-0090018400_03072022000934-0090018400_03072022000935-0090018400_03072022000942;1500.0
P228305201_1;13500;2440;2900;25500;1500;0090018400_03072022000063-0090018400_03072022000072-0090018400_03072022000074-0090018400_03072022000087-0090018400_03072022000093-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000130-0090018400_03072022000161-0090018400_03072022000231-0090018400_03072022000265-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000323-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000366-0090018400_03072022000368-0090018400_03072022000374-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000550-0090018400_03072022000562-0090018400_03072022000593-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000666-0090018400_03072022000706-0090018400_03072022000737-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000779-0090018400_03072022000817-0090018400_03072022000831-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000876-0090018400_03072022000896-0090018400_03072022000903-0090018400_03072022000934-0090018400_03072022000935-0090018400_03072022000942;1800.0
P228305201_2;13500;2440;2900;25500;1500;0090018400_03072022000063-0090018400_03072022000072-0090018400_03072022000074-0090018400_03072022000087-0090018400_03072022000093-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000130-0090018400_03072022000161-0090018400_03072022000231-0090018400_03072022000265-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000323-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000366-0090018400_03072022000368-0090018400_03072022000374-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000550-0090018400_03072022000562-0090018400_03072022000593-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000666-0090018400_03072022000706-0090018400_03072022000737-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000779-0090018400_03072022000817-0090018400_03072022000831-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000876-0090018400_03072022000896-0090018400_03072022000903-0090018400_03072022000934-0090018400_03072022000935-0090018400_03072022000942;1800.0
P229097301_0;13500;2440;3000;25000;1500;0090018400_03072022000060-0090018400_03072022000147-0090018400_03072022000159-0090018400_03072022000177-0090018400_03072022000226-0090018400_03072022000266-0090018400_03072022000290-0090018400_03072022000313-0090018400_03072022000402-0090018400_03072022000495-0090018400_03072022000512-0090018400_03072022000520-0090018400_03072022000651-0090018400_03072022000863-0090018400_03072022000893-0090018400_03072022000927-0090018400_03072022000940;1500.0
P229097301_1;13500;2440;3000;25000;1500;0090018400_03072022000060-0090018400_03072022000147-0090018400_03072022000159-0090018400_03072022000177-0090018400_03072022000226-0090018400_03072022000266-0090018400_03072022000290-0090018400_03072022000313-0090018400_03072022000402-0090018400_03072022000495-0090018400_03072022000512-0090018400_03072022000520-0090018400_03072022000651-0090018400_03072022000863-0090018400_03072022000893-0090018400_03072022000927-0090018400_03072022000940;1800.0
P229219601_0;13500;2440;2900;24000;1500;0090018400_03072022000167-0090018400_03072022000521-0090018400_03072022000540-0090018400_03072022000568-0090018400_03072022000950;1500.0
P229219601_1;13500;2440;2900;24000;1500;0090018400_03072022000167-0090018400_03072022000521-0090018400_03072022000540-0090018400_03072022000568-0090018400_03072022000950;1800.0
P229219601_2;13500;2440;2900;24000;1500;0090018400_03072022000167-0090018400_03072022000521-0090018400_03072022000540-0090018400_03072022000568-0090018400_03072022000950;1800.0
P229229101_0;13500;2440;2900;24000;1500;0090018400_03072022000303-0090018400_03072022000543;1500.0
P229229101_1;13500;2440;2900;24000;1500;0090018400_03072022000303-0090018400_03072022000543;1800.0
P229305103_0;13500;2440;2900;24000;1500;0090018400_03072022000248-0090018400_03072022000252-0090018400_03072022000353-0090018400_03072022000860;1500.0
P229305103_1;13500;2440;2900;24000;1500;0090018400_03072022000248-0090018400_03072022000252-0090018400_03072022000353-0090018400_03072022000860;1800.0
P229305201_0;13500;2440;2900;25500;1500;0090018400_03072022000051-0090018400_03072022000063-0090018400_03072022000065-0090018400_03072022000072-0090018400_03072022000083-0090018400_03072022000093-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000161-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000225-0090018400_03072022000231-0090018400_03072022000278-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000368-0090018400_03072022000374-0090018400_03072022000394-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000489-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000562-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000706-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000779-0090018400_03072022000812-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000896-0090018400_03072022000934-0090018400_03072022000935;1500.0
P229305201_1;13500;2440;2900;25500;1500;0090018400_03072022000051-0090018400_03072022000063-0090018400_03072022000065-0090018400_03072022000072-0090018400_03072022000083-0090018400_03072022000093-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000161-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000225-0090018400_03072022000231-0090018400_03072022000278-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000368-0090018400_03072022000374-0090018400_03072022000394-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000489-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000562-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000706-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000779-0090018400_03072022000812-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000896-0090018400_03072022000934-0090018400_03072022000935;1800.0
P229305201_2;13500;2440;2900;25500;1500;0090018400_03072022000051-0090018400_03072022000063-0090018400_03072022000065-0090018400_03072022000072-0090018400_03072022000083-0090018400_03072022000093-0090018400_03072022000096-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000161-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000225-0090018400_03072022000231-0090018400_03072022000278-0090018400_03072022000299-0090018400_03072022000307-0090018400_03072022000346-0090018400_03072022000361-0090018400_03072022000364-0090018400_03072022000368-0090018400_03072022000374-0090018400_03072022000394-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000489-0090018400_03072022000490-0090018400_03072022000496-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000562-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000706-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000773-0090018400_03072022000779-0090018400_03072022000812-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000865-0090018400_03072022000875-0090018400_03072022000896-0090018400_03072022000934-0090018400_03072022000935;1800.0
P230219601_0;13500;2440;2900;24000;1500;0090018400_03072022000297-0090018400_03072022000333-0090018400_03072022000521-0090018400_03072022000540-0090018400_03072022000557-0090018400_03072022000586;1500.0
P230219601_1;13500;2440;2900;24000;1500;0090018400_03072022000297-0090018400_03072022000333-0090018400_03072022000521-0090018400_03072022000540-0090018400_03072022000557-0090018400_03072022000586;1800.0
P230219601_2;13500;2440;2900;24000;1500;0090018400_03072022000297-0090018400_03072022000333-0090018400_03072022000521-0090018400_03072022000540-0090018400_03072022000557-0090018400_03072022000586;1800.0
P230229101_0;13500;2440;2900;24000;1500;0090018400_03072022000303;1500.0
P230229101_1;13500;2440;2900;24000;1500;0090018400_03072022000303;1800.0
P230305105_0;13500;2440;2900;24000;1500;0090018400_03072022000353-0090018400_03072022000860;1500.0
P230305105_1;13500;2440;2900;24000;1500;0090018400_03072022000353-0090018400_03072022000860;1800.0
P230305105_2;13500;2440;2900;24000;1500;0090018400_03072022000353-0090018400_03072022000860;1800.0
P230305201_0;13500;2440;2900;25500;1500;0090018400_03072022000004-0090018400_03072022000051-0090018400_03072022000063-0090018400_03072022000065-0090018400_03072022000068-0090018400_03072022000072-0090018400_03072022000083-0090018400_03072022000091-0090018400_03072022000093-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000113-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000225-0090018400_03072022000268-0090018400_03072022000271-0090018400_03072022000278-0090018400_03072022000293-0090018400_03072022000346-0090018400_03072022000364-0090018400_03072022000374-0090018400_03072022000394-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000489-0090018400_03072022000496-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000672-0090018400_03072022000705-0090018400_03072022000750-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000779-0090018400_03072022000783-0090018400_03072022000812-0090018400_03072022000815-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000852-0090018400_03072022000896-0090018400_03072022000934-0090018400_03072022000935;1500.0
P230305201_1;13500;2440;2900;25500;1500;0090018400_03072022000004-0090018400_03072022000051-0090018400_03072022000063-0090018400_03072022000065-0090018400_03072022000068-0090018400_03072022000072-0090018400_03072022000083-0090018400_03072022000091-0090018400_03072022000093-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000113-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000225-0090018400_03072022000268-0090018400_03072022000271-0090018400_03072022000278-0090018400_03072022000293-0090018400_03072022000346-0090018400_03072022000364-0090018400_03072022000374-0090018400_03072022000394-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000489-0090018400_03072022000496-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000672-0090018400_03072022000705-0090018400_03072022000750-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000779-0090018400_03072022000783-0090018400_03072022000812-0090018400_03072022000815-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000852-0090018400_03072022000896-0090018400_03072022000934-0090018400_03072022000935;1800.0
P230305201_2;13500;2440;2900;25500;1500;0090018400_03072022000004-0090018400_03072022000051-0090018400_03072022000063-0090018400_03072022000065-0090018400_03072022000068-0090018400_03072022000072-0090018400_03072022000083-0090018400_03072022000091-0090018400_03072022000093-0090018400_03072022000098-0090018400_03072022000107-0090018400_03072022000108-0090018400_03072022000113-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000225-0090018400_03072022000268-0090018400_03072022000271-0090018400_03072022000278-0090018400_03072022000293-0090018400_03072022000346-0090018400_03072022000364-0090018400_03072022000374-0090018400_03072022000394-0090018400_03072022000412-0090018400_03072022000441-0090018400_03072022000468-0090018400_03072022000483-0090018400_03072022000489-0090018400_03072022000496-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000672-0090018400_03072022000705-0090018400_03072022000750-0090018400_03072022000757-0090018400_03072022000763-0090018400_03072022000779-0090018400_03072022000783-0090018400_03072022000812-0090018400_03072022000815-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000852-0090018400_03072022000896-0090018400_03072022000934-0090018400_03072022000935;1800.0
P230305301_0;13500;2440;2900;25500;1500;0090018400_03072022000026-0090018400_03072022000047-0090018400_03072022000089-0090018400_03072022000153-0090018400_03072022000270-0090018400_03072022000369-0090018400_03072022000434-0090018400_03072022000546-0090018400_03072022000563-0090018400_03072022000566-0090018400_03072022000601-0090018400_03072022000678-0090018400_03072022000689-0090018400_03072022000733-0090018400_03072022000796-0090018400_03072022000854;1500.0
P230305301_1;13500;2440;2900;25500;1500;0090018400_03072022000026-0090018400_03072022000047-0090018400_03072022000089-0090018400_03072022000153-0090018400_03072022000270-0090018400_03072022000369-0090018400_03072022000434-0090018400_03072022000546-0090018400_03072022000563-0090018400_03072022000566-0090018400_03072022000601-0090018400_03072022000678-0090018400_03072022000689-0090018400_03072022000733-0090018400_03072022000796-0090018400_03072022000854;1800.0
P231097301_0;13500;2440;3000;25000;1500;0090018400_03072022000014-0090018400_03072022000049-0090018400_03072022000155-0090018400_03072022000313-0090018400_03072022000326-0090018400_03072022000379-0090018400_03072022000402-0090018400_03072022000413-0090018400_03072022000442-0090018400_03072022000445-0090018400_03072022000573-0090018400_03072022000638-0090018400_03072022000647-0090018400_03072022000688-0090018400_03072022000813-0090018400_03072022000913-0090018400_03072022000927;1500.0
P231097301_1;13500;2440;3000;25000;1500;0090018400_03072022000014-0090018400_03072022000049-0090018400_03072022000155-0090018400_03072022000313-0090018400_03072022000326-0090018400_03072022000379-0090018400_03072022000402-0090018400_03072022000413-0090018400_03072022000442-0090018400_03072022000445-0090018400_03072022000573-0090018400_03072022000638-0090018400_03072022000647-0090018400_03072022000688-0090018400_03072022000813-0090018400_03072022000913-0090018400_03072022000927;1800.0
P231097301_2;13500;2440;3000;25000;1500;0090018400_03072022000014-0090018400_03072022000049-0090018400_03072022000155-0090018400_03072022000313-0090018400_03072022000326-0090018400_03072022000379-0090018400_03072022000402-0090018400_03072022000413-0090018400_03072022000442-0090018400_03072022000445-0090018400_03072022000573-0090018400_03072022000638-0090018400_03072022000647-0090018400_03072022000688-0090018400_03072022000813-0090018400_03072022000913-0090018400_03072022000927;1800.0
P231219601_0;13500;2440;2900;24000;1500;0090018400_03072022000212-0090018400_03072022000297-0090018400_03072022000333-0090018400_03072022000336-0090018400_03072022000557-0090018400_03072022000586;1500.0
P231219601_1;13500;2440;2900;24000;1500;0090018400_03072022000212-0090018400_03072022000297-0090018400_03072022000333-0090018400_03072022000336-0090018400_03072022000557-0090018400_03072022000586;1800.0
P231219603_0;13500;2440;2900;24000;1500;0090018400_03072022000212-0090018400_03072022000297-0090018400_03072022000333-0090018400_03072022000336-0090018400_03072022000586;1500.0
P231305201_0;13500;2440;2900;25500;1500;0090018400_03072022000004-0090018400_03072022000051-0090018400_03072022000065-0090018400_03072022000068-0090018400_03072022000083-0090018400_03072022000091-0090018400_03072022000093-0090018400_03072022000113-0090018400_03072022000149-0090018400_03072022000164-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000189-0090018400_03072022000225-0090018400_03072022000268-0090018400_03072022000271-0090018400_03072022000278-0090018400_03072022000293-0090018400_03072022000324-0090018400_03072022000389-0090018400_03072022000394-0090018400_03072022000408-0090018400_03072022000412-0090018400_03072022000417-0090018400_03072022000423-0090018400_03072022000489-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000665-0090018400_03072022000672-0090018400_03072022000705-0090018400_03072022000709-0090018400_03072022000746-0090018400_03072022000750-0090018400_03072022000757-0090018400_03072022000779-0090018400_03072022000783-0090018400_03072022000812-0090018400_03072022000815-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000852-0090018400_03072022000871-0090018400_03072022000896-0090018400_03072022000914-0090018400_03072022000934-0090018400_03072022000935;1500.0
P231305201_1;13500;2440;2900;25500;1500;0090018400_03072022000004-0090018400_03072022000051-0090018400_03072022000065-0090018400_03072022000068-0090018400_03072022000083-0090018400_03072022000091-0090018400_03072022000093-0090018400_03072022000113-0090018400_03072022000149-0090018400_03072022000164-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000189-0090018400_03072022000225-0090018400_03072022000268-0090018400_03072022000271-0090018400_03072022000278-0090018400_03072022000293-0090018400_03072022000324-0090018400_03072022000389-0090018400_03072022000394-0090018400_03072022000408-0090018400_03072022000412-0090018400_03072022000417-0090018400_03072022000423-0090018400_03072022000489-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000665-0090018400_03072022000672-0090018400_03072022000705-0090018400_03072022000709-0090018400_03072022000746-0090018400_03072022000750-0090018400_03072022000757-0090018400_03072022000779-0090018400_03072022000783-0090018400_03072022000812-0090018400_03072022000815-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000852-0090018400_03072022000871-0090018400_03072022000896-0090018400_03072022000914-0090018400_03072022000934-0090018400_03072022000935;1800.0
P231305201_2;13500;2440;2900;25500;1500;0090018400_03072022000004-0090018400_03072022000051-0090018400_03072022000065-0090018400_03072022000068-0090018400_03072022000083-0090018400_03072022000091-0090018400_03072022000093-0090018400_03072022000113-0090018400_03072022000149-0090018400_03072022000164-0090018400_03072022000186-0090018400_03072022000187-0090018400_03072022000189-0090018400_03072022000225-0090018400_03072022000268-0090018400_03072022000271-0090018400_03072022000278-0090018400_03072022000293-0090018400_03072022000324-0090018400_03072022000389-0090018400_03072022000394-0090018400_03072022000408-0090018400_03072022000412-0090018400_03072022000417-0090018400_03072022000423-0090018400_03072022000489-0090018400_03072022000509-0090018400_03072022000550-0090018400_03072022000578-0090018400_03072022000597-0090018400_03072022000615-0090018400_03072022000636-0090018400_03072022000662-0090018400_03072022000665-0090018400_03072022000672-0090018400_03072022000705-0090018400_03072022000709-0090018400_03072022000746-0090018400_03072022000750-0090018400_03072022000757-0090018400_03072022000779-0090018400_03072022000783-0090018400_03072022000812-0090018400_03072022000815-0090018400_03072022000831-0090018400_03072022000842-0090018400_03072022000852-0090018400_03072022000871-0090018400_03072022000896-0090018400_03072022000914-0090018400_03072022000934-0090018400_03072022000935;1800.0
P231305301_0;13500;2440;2900;25500;1500;0090018400_03072022000026-0090018400_03072022000047-0090018400_03072022000369-0090018400_03072022000434-0090018400_03072022000546-0090018400_03072022000563-0090018400_03072022000601-0090018400_03072022000689-0090018400_03072022000854;1500.0
P231305301_1;13500;2440;2900;25500;1500;0090018400_03072022000026-0090018400_03072022000047-0090018400_03072022000369-0090018400_03072022000434-0090018400_03072022000546-0090018400_03072022000563-0090018400_03072022000601-0090018400_03072022000689-0090018400_03072022000854;1800.0
P231305301_2;13500;2440;2900;25500;1500;0090018400_03072022000026-0090018400_03072022000047-0090018400_03072022000369-0090018400_03072022000434-0090018400_03072022000546-0090018400_03072022000563-0090018400_03072022000601-0090018400_03072022000689-0090018400_03072022000854;1800.0
P234219601_0;13500;2440;2900;24000;1500;0090018400_03072022000211-0090018400_03072022000212-0090018400_03072022000306-0090018400_03072022000322-0090018400_03072022000329-0090018400_03072022000336-0090018400_03072022000843;1500.0
P234219601_1;13500;2440;2900;24000;1500;0090018400_03072022000211-0090018400_03072022000212-0090018400_03072022000306-0090018400_03072022000322-0090018400_03072022000329-0090018400_03072022000336-0090018400_03072022000843;1800.0
P234229101_0;13500;2440;2900;24000;1500;0090018400_03072022000006-0090018400_03072022000807;1500.0
P234229101_1;13500;2440;2900;24000;1500;0090018400_03072022000006-0090018400_03072022000807;1800.0
P234305001_0;13500;2440;2900;24000;1500;0090018400_03072022000653;1500.0
P234305001_1;13500;2440;2900;24000;1500;0090018400_03072022000653;1800.0
P234305101_0;13500;2440;2900;24000;1500;0090018400_03072022000222-0090018400_03072022000279;1500.0
P234305101_1;13500;2440;2900;24000;1500;0090018400_03072022000222-0090018400_03072022000279;1800.0
