ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P241413601_0;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000407-0090012500_03072022000442-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001296-0090012500_03072022001345-0090012500_03072022001371;1500.0
P241413601_1;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000407-0090012500_03072022000442-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001296-0090012500_03072022001345-0090012500_03072022001371;1800.0
P241413601_2;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000407-0090012500_03072022000442-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001296-0090012500_03072022001345-0090012500_03072022001371;1800.0
P241416303_0;13500;2440;2600;24000;1500;0090012500_03072022000342-0090012500_03072022000378-0090012500_03072022000470-0090012500_03072022000636-0090012500_03072022000695-0090012500_03072022000820-0090012500_03072022000903-0090012500_03072022000963-0090012500_03072022001024-0090012500_03072022001056-0090012500_03072022001288-0090012500_03072022001378;1500.0
P241416303_1;13500;2440;2600;24000;1500;0090012500_03072022000342-0090012500_03072022000378-0090012500_03072022000470-0090012500_03072022000636-0090012500_03072022000695-0090012500_03072022000820-0090012500_03072022000903-0090012500_03072022000963-0090012500_03072022001024-0090012500_03072022001056-0090012500_03072022001288-0090012500_03072022001378;1800.0
P241417103_0;13500;2440;2600;24000;1500;0090012500_03072022000221-0090012500_03072022000382;1500.0
P241417901_0;13500;2440;2600;24000;1500;0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000238-0090012500_03072022000329-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000795-0090012500_03072022000817-0090012500_03072022001153-0090012500_03072022001154-0090012500_03072022001263;1500.0
P241417901_1;13500;2440;2600;24000;1500;0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000238-0090012500_03072022000329-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000795-0090012500_03072022000817-0090012500_03072022001153-0090012500_03072022001154-0090012500_03072022001263;1800.0
P241430001_0;13500;2440;2900;24000;1500;0090012500_03072022000268-0090012500_03072022000274-0090012500_03072022000302-0090012500_03072022000326-0090012500_03072022000621-0090012500_03072022000708-0090012500_03072022000719-0090012500_03072022001280;1500.0
P241430001_1;13500;2440;2900;24000;1500;0090012500_03072022000268-0090012500_03072022000274-0090012500_03072022000302-0090012500_03072022000326-0090012500_03072022000621-0090012500_03072022000708-0090012500_03072022000719-0090012500_03072022001280;1800.0
P241430001_2;13500;2440;2900;24000;1500;0090012500_03072022000268-0090012500_03072022000274-0090012500_03072022000302-0090012500_03072022000326-0090012500_03072022000621-0090012500_03072022000708-0090012500_03072022000719-0090012500_03072022001280;1800.0
P241432801_0;13500;2440;2600;24000;1500;0090012500_03072022000371-0090012500_03072022000818-0090012500_03072022000892-0090012500_03072022001058-0090012500_03072022001102;1500.0
P241432801_1;13500;2440;2600;24000;1500;0090012500_03072022000371-0090012500_03072022000818-0090012500_03072022000892-0090012500_03072022001058-0090012500_03072022001102;1800.0
P241433101_0;13500;2440;2600;24000;1500;0090012500_03072022000266-0090012500_03072022000419-0090012500_03072022000967-0090012500_03072022000985;1500.0
P241433101_1;13500;2440;2600;24000;1500;0090012500_03072022000266-0090012500_03072022000419-0090012500_03072022000967-0090012500_03072022000985;1800.0
P241434301_0;13500;2440;2900;24000;1500;0090012500_03072022000001;1500.0
P241434301_1;13500;2440;2900;24000;1500;0090012500_03072022000001;1800.0
P241434903_0;13500;2440;2900;24000;1500;0090012500_03072022000882-0090012500_03072022001011;1500.0
P241434903_1;13500;2440;2900;24000;1500;0090012500_03072022000882-0090012500_03072022001011;1800.0
P241437201_0;13500;2440;2600;24000;1500;0090012500_03072022000010-0090012500_03072022000024-0090012500_03072022000051-0090012500_03072022000156-0090012500_03072022000193-0090012500_03072022000552-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000776-0090012500_03072022000826-0090012500_03072022000899-0090012500_03072022000987-0090012500_03072022001065-0090012500_03072022001090-0090012500_03072022001126-0090012500_03072022001189-0090012500_03072022001352;1500.0
P241437201_1;13500;2440;2600;24000;1500;0090012500_03072022000010-0090012500_03072022000024-0090012500_03072022000051-0090012500_03072022000156-0090012500_03072022000193-0090012500_03072022000552-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000776-0090012500_03072022000826-0090012500_03072022000899-0090012500_03072022000987-0090012500_03072022001065-0090012500_03072022001090-0090012500_03072022001126-0090012500_03072022001189-0090012500_03072022001352;1800.0
P241437301_0;13500;2440;2600;24000;1500;0090012500_03072022000262-0090012500_03072022000321-0090012500_03072022000584-0090012500_03072022000725-0090012500_03072022000980-0090012500_03072022001016-0090012500_03072022001142-0090012500_03072022001354;1500.0
P241437301_1;13500;2440;2600;24000;1500;0090012500_03072022000262-0090012500_03072022000321-0090012500_03072022000584-0090012500_03072022000725-0090012500_03072022000980-0090012500_03072022001016-0090012500_03072022001142-0090012500_03072022001354;1800.0
P241437301_2;13500;2440;2600;24000;1500;0090012500_03072022000262-0090012500_03072022000321-0090012500_03072022000584-0090012500_03072022000725-0090012500_03072022000980-0090012500_03072022001016-0090012500_03072022001142-0090012500_03072022001354;1800.0
P241439501_0;13500;2440;2600;24000;1500;0090012500_03072022000055-0090012500_03072022000113-0090012500_03072022000188-0090012500_03072022000655-0090012500_03072022000827-0090012500_03072022000905-0090012500_03072022000935-0090012500_03072022001163;1500.0
P241439501_1;13500;2440;2600;24000;1500;0090012500_03072022000055-0090012500_03072022000113-0090012500_03072022000188-0090012500_03072022000655-0090012500_03072022000827-0090012500_03072022000905-0090012500_03072022000935-0090012500_03072022001163;1800.0
P241880401_0;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000809-0090012500_03072022001068-0090012500_03072022001180-0090012500_03072022001196;1500.0
P241880401_1;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000809-0090012500_03072022001068-0090012500_03072022001180-0090012500_03072022001196;1800.0
P241883101_0;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000809-0090012500_03072022001068-0090012500_03072022001180-0090012500_03072022001196;1500.0
P242403505_0;13500;2440;2600;24000;1500;0090012500_03072022000551;1500.0
P242403505_1;13500;2440;2600;24000;1500;0090012500_03072022000551;1800.0
P242413101_0;13500;2440;2800;24000;1500;0090012500_03072022000255-0090012500_03072022000279-0090012500_03072022000296-0090012500_03072022000804-0090012500_03072022000866-0090012500_03072022000937-0090012500_03072022001089-0090012500_03072022001217;1500.0
P242413101_1;13500;2440;2800;24000;1500;0090012500_03072022000255-0090012500_03072022000279-0090012500_03072022000296-0090012500_03072022000804-0090012500_03072022000866-0090012500_03072022000937-0090012500_03072022001089-0090012500_03072022001217;1800.0
P242413601_0;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000294-0090012500_03072022000407-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001345;1500.0
P242413601_1;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000294-0090012500_03072022000407-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001345;1800.0
P242413601_2;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000294-0090012500_03072022000407-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001345;1800.0
P242413601_3;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000294-0090012500_03072022000407-0090012500_03072022000482-0090012500_03072022000831-0090012500_03072022000951-0090012500_03072022001345;1800.0
P242416303_0;13500;2440;2600;24000;1500;0090012500_03072022000169-0090012500_03072022000516-0090012500_03072022000581-0090012500_03072022000695-0090012500_03072022000820-0090012500_03072022000903-0090012500_03072022000933-0090012500_03072022000963-0090012500_03072022001024-0090012500_03072022001056-0090012500_03072022001288-0090012500_03072022001378;1500.0
P242416303_1;13500;2440;2600;24000;1500;0090012500_03072022000169-0090012500_03072022000516-0090012500_03072022000581-0090012500_03072022000695-0090012500_03072022000820-0090012500_03072022000903-0090012500_03072022000933-0090012500_03072022000963-0090012500_03072022001024-0090012500_03072022001056-0090012500_03072022001288-0090012500_03072022001378;1800.0
P242417101_0;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000221-0090012500_03072022000382;1500.0
P242417101_1;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000221-0090012500_03072022000382;1800.0
P242430205_0;13500;2440;2600;24000;1500;0090012500_03072022000043-0090012500_03072022000230-0090012500_03072022000395-0090012500_03072022000429-0090012500_03072022000675-0090012500_03072022001078-0090012500_03072022001181;1500.0
P242430205_1;13500;2440;2600;24000;1500;0090012500_03072022000043-0090012500_03072022000230-0090012500_03072022000395-0090012500_03072022000429-0090012500_03072022000675-0090012500_03072022001078-0090012500_03072022001181;1800.0
P242430205_2;13500;2440;2600;24000;1500;0090012500_03072022000043-0090012500_03072022000230-0090012500_03072022000395-0090012500_03072022000429-0090012500_03072022000675-0090012500_03072022001078-0090012500_03072022001181;1800.0
P242430701_0;13500;2440;2600;24000;1500;0090012500_03072022000095-0090012500_03072022000158-0090012500_03072022001022-0090012500_03072022001082;1500.0
P242430701_1;13500;2440;2600;24000;1500;0090012500_03072022000095-0090012500_03072022000158-0090012500_03072022001022-0090012500_03072022001082;1800.0
P242434903_0;13500;2440;2900;24000;1500;0090012500_03072022000570-0090012500_03072022001011;1500.0
P242434903_1;13500;2440;2900;24000;1500;0090012500_03072022000570-0090012500_03072022001011;1800.0
P242434903_2;13500;2440;2900;24000;1500;0090012500_03072022000570-0090012500_03072022001011;1800.0
P242436601_0;13500;2440;2600;24000;1500;0090012500_03072022000258-0090012500_03072022000523-0090012500_03072022000528-0090012500_03072022000601-0090012500_03072022000775-0090012500_03072022000793-0090012500_03072022001307-0090012500_03072022001362;1500.0
P242436601_1;13500;2440;2600;24000;1500;0090012500_03072022000258-0090012500_03072022000523-0090012500_03072022000528-0090012500_03072022000601-0090012500_03072022000775-0090012500_03072022000793-0090012500_03072022001307-0090012500_03072022001362;1800.0
P242437201_0;13500;2440;2600;24000;1500;0090012500_03072022000010-0090012500_03072022000051-0090012500_03072022000156-0090012500_03072022000193-0090012500_03072022000239-0090012500_03072022000328-0090012500_03072022000552-0090012500_03072022000569-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000899-0090012500_03072022000969-0090012500_03072022001065-0090012500_03072022001126-0090012500_03072022001189-0090012500_03072022001352;1500.0
P242437201_1;13500;2440;2600;24000;1500;0090012500_03072022000010-0090012500_03072022000051-0090012500_03072022000156-0090012500_03072022000193-0090012500_03072022000239-0090012500_03072022000328-0090012500_03072022000552-0090012500_03072022000569-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000899-0090012500_03072022000969-0090012500_03072022001065-0090012500_03072022001126-0090012500_03072022001189-0090012500_03072022001352;1800.0
P242437303_0;13500;2440;2600;24000;1500;0090012500_03072022000042-0090012500_03072022000168-0090012500_03072022000393;1500.0
P242437303_1;13500;2440;2600;24000;1500;0090012500_03072022000042-0090012500_03072022000168-0090012500_03072022000393;1800.0
P242437703_0;13500;2440;2900;24000;1500;0090012500_03072022000065-0090012500_03072022000272-0090012500_03072022000297-0090012500_03072022000309-0090012500_03072022000354-0090012500_03072022000392-0090012500_03072022000472-0090012500_03072022000521-0090012500_03072022000603-0090012500_03072022000800-0090012500_03072022000805-0090012500_03072022000871-0090012500_03072022000915-0090012500_03072022000968-0090012500_03072022001014-0090012500_03072022001034-0090012500_03072022001066-0090012500_03072022001239;1500.0
P242437703_1;13500;2440;2900;24000;1500;0090012500_03072022000065-0090012500_03072022000272-0090012500_03072022000297-0090012500_03072022000309-0090012500_03072022000354-0090012500_03072022000392-0090012500_03072022000472-0090012500_03072022000521-0090012500_03072022000603-0090012500_03072022000800-0090012500_03072022000805-0090012500_03072022000871-0090012500_03072022000915-0090012500_03072022000968-0090012500_03072022001014-0090012500_03072022001034-0090012500_03072022001066-0090012500_03072022001239;1800.0
P242437801_0;13500;2440;2600;24000;1500;0090012500_03072022001380;1500.0
P242437801_1;13500;2440;2600;24000;1500;0090012500_03072022001380;1800.0
P242883103_0;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000809-0090012500_03072022001180-0090012500_03072022001196;1500.0
P242883103_1;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000809-0090012500_03072022001180-0090012500_03072022001196;1800.0
P243402601_0;13500;2440;2600;24000;1500;0090012500_03072022000206-0090012500_03072022000706;1500.0
P243402601_1;13500;2440;2600;24000;1500;0090012500_03072022000206-0090012500_03072022000706;1800.0
P243404901_0;13500;2440;2900;24000;1500;0090012500_03072022000015-0090012500_03072022000019-0090012500_03072022000129-0090012500_03072022000365-0090012500_03072022000453-0090012500_03072022000612-0090012500_03072022000660-0090012500_03072022000758-0090012500_03072022000845-0090012500_03072022000943-0090012500_03072022001032-0090012500_03072022001033-0090012500_03072022001179-0090012500_03072022001200-0090012500_03072022001251-0090012500_03072022001260;1500.0
P243404901_1;13500;2440;2900;24000;1500;0090012500_03072022000015-0090012500_03072022000019-0090012500_03072022000129-0090012500_03072022000365-0090012500_03072022000453-0090012500_03072022000612-0090012500_03072022000660-0090012500_03072022000758-0090012500_03072022000845-0090012500_03072022000943-0090012500_03072022001032-0090012500_03072022001033-0090012500_03072022001179-0090012500_03072022001200-0090012500_03072022001251-0090012500_03072022001260;1800.0
P243405601_0;13500;2440;3000;24000;1500;0090012500_03072022000031-0090012500_03072022000049;1500.0
P243405601_1;13500;2440;3000;24000;1500;0090012500_03072022000031-0090012500_03072022000049;1800.0
P243411701_0;13500;2440;2600;24000;1500;0090012500_03072022001283;1500.0
P243411701_1;13500;2440;2600;24000;1500;0090012500_03072022001283;1800.0
P243411701_2;13500;2440;2600;24000;1500;0090012500_03072022001283;1800.0
P243417103_0;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000221-0090012500_03072022000656;1500.0
P243417103_1;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000221-0090012500_03072022000656;1800.0
P243417401_0;13500;2440;2600;24000;1500;0090012500_03072022000763;1500.0
P243417401_1;13500;2440;2600;24000;1500;0090012500_03072022000763;1800.0
P243417901_0;13500;2440;2600;24000;1500;0090012500_03072022000009-0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000329-0090012500_03072022000364-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000795-0090012500_03072022000853-0090012500_03072022001002-0090012500_03072022001153;1500.0
P243417901_1;13500;2440;2600;24000;1500;0090012500_03072022000009-0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000329-0090012500_03072022000364-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000795-0090012500_03072022000853-0090012500_03072022001002-0090012500_03072022001153;1800.0
P243437201_0;13500;2440;2600;24000;1500;0090012500_03072022000010-0090012500_03072022000032-0090012500_03072022000051-0090012500_03072022000156-0090012500_03072022000239-0090012500_03072022000328-0090012500_03072022000569-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000899-0090012500_03072022000969-0090012500_03072022001047-0090012500_03072022001065-0090012500_03072022001126;1500.0
P243437201_1;13500;2440;2600;24000;1500;0090012500_03072022000010-0090012500_03072022000032-0090012500_03072022000051-0090012500_03072022000156-0090012500_03072022000239-0090012500_03072022000328-0090012500_03072022000569-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000899-0090012500_03072022000969-0090012500_03072022001047-0090012500_03072022001065-0090012500_03072022001126;1800.0
P243439501_0;13500;2440;2600;24000;1500;0090012500_03072022000055-0090012500_03072022000113-0090012500_03072022000188-0090012500_03072022000360-0090012500_03072022000426-0090012500_03072022000935-0090012500_03072022001300;1500.0
P243439501_1;13500;2440;2600;24000;1500;0090012500_03072022000055-0090012500_03072022000113-0090012500_03072022000188-0090012500_03072022000360-0090012500_03072022000426-0090012500_03072022000935-0090012500_03072022001300;1800.0
P243883103_0;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000494-0090012500_03072022000809-0090012500_03072022000973-0090012500_03072022001196;1500.0
P243883103_1;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000494-0090012500_03072022000809-0090012500_03072022000973-0090012500_03072022001196;1800.0
P244402703_0;13500;2440;2600;24000;1500;0090012500_03072022000097-0090012500_03072022000147-0090012500_03072022000176-0090012500_03072022000190-0090012500_03072022000200-0090012500_03072022000249-0090012500_03072022000334-0090012500_03072022000373-0090012500_03072022000465-0090012500_03072022000680-0090012500_03072022000757-0090012500_03072022000876-0090012500_03072022001092-0090012500_03072022001164-0090012500_03072022001165-0090012500_03072022001287-0090012500_03072022001317-0090012500_03072022001338-0090012500_03072022001368;1500.0
P244402703_1;13500;2440;2600;24000;1500;0090012500_03072022000097-0090012500_03072022000147-0090012500_03072022000176-0090012500_03072022000190-0090012500_03072022000200-0090012500_03072022000249-0090012500_03072022000334-0090012500_03072022000373-0090012500_03072022000465-0090012500_03072022000680-0090012500_03072022000757-0090012500_03072022000876-0090012500_03072022001092-0090012500_03072022001164-0090012500_03072022001165-0090012500_03072022001287-0090012500_03072022001317-0090012500_03072022001338-0090012500_03072022001368;1800.0
P244412503_0;13500;2440;2900;24000;1500;0090012500_03072022000165-0090012500_03072022000319-0090012500_03072022000344-0090012500_03072022000387-0090012500_03072022000399-0090012500_03072022000721-0090012500_03072022000766-0090012500_03072022000798-0090012500_03072022000842-0090012500_03072022001268;1500.0
P244412503_1;13500;2440;2900;24000;1500;0090012500_03072022000165-0090012500_03072022000319-0090012500_03072022000344-0090012500_03072022000387-0090012500_03072022000399-0090012500_03072022000721-0090012500_03072022000766-0090012500_03072022000798-0090012500_03072022000842-0090012500_03072022001268;1800.0
P244413601_0;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000040-0090012500_03072022000420-0090012500_03072022000463-0090012500_03072022000549-0090012500_03072022000562-0090012500_03072022000951-0090012500_03072022001129-0090012500_03072022001345;1500.0
P244413601_1;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000040-0090012500_03072022000420-0090012500_03072022000463-0090012500_03072022000549-0090012500_03072022000562-0090012500_03072022000951-0090012500_03072022001129-0090012500_03072022001345;1800.0
P244413601_2;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000040-0090012500_03072022000420-0090012500_03072022000463-0090012500_03072022000549-0090012500_03072022000562-0090012500_03072022000951-0090012500_03072022001129-0090012500_03072022001345;1800.0
P244413601_3;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000040-0090012500_03072022000420-0090012500_03072022000463-0090012500_03072022000549-0090012500_03072022000562-0090012500_03072022000951-0090012500_03072022001129-0090012500_03072022001345;1800.0
P244413601_4;13500;2440;2800;24000;1500;0090012500_03072022000033-0090012500_03072022000040-0090012500_03072022000420-0090012500_03072022000463-0090012500_03072022000549-0090012500_03072022000562-0090012500_03072022000951-0090012500_03072022001129-0090012500_03072022001345;1800.0
P244416303_0;13500;2440;2600;24000;1500;0090012500_03072022000007-0090012500_03072022000060-0090012500_03072022000169-0090012500_03072022000284-0090012500_03072022000332-0090012500_03072022000516-0090012500_03072022000581-0090012500_03072022000695-0090012500_03072022000933-0090012500_03072022000963-0090012500_03072022001024-0090012500_03072022001177-0090012500_03072022001207-0090012500_03072022001215-0090012500_03072022001288-0090012500_03072022001363;1500.0
P244416303_1;13500;2440;2600;24000;1500;0090012500_03072022000007-0090012500_03072022000060-0090012500_03072022000169-0090012500_03072022000284-0090012500_03072022000332-0090012500_03072022000516-0090012500_03072022000581-0090012500_03072022000695-0090012500_03072022000933-0090012500_03072022000963-0090012500_03072022001024-0090012500_03072022001177-0090012500_03072022001207-0090012500_03072022001215-0090012500_03072022001288-0090012500_03072022001363;1800.0
P244417101_0;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000656;1500.0
P244417901_0;13500;2440;2600;24000;1500;0090012500_03072022000009-0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000364-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000853-0090012500_03072022001002-0090012500_03072022001153;1500.0
P244417901_1;13500;2440;2600;24000;1500;0090012500_03072022000009-0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000364-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000853-0090012500_03072022001002-0090012500_03072022001153;1800.0
P244417901_2;13500;2440;2600;24000;1500;0090012500_03072022000009-0090012500_03072022000172-0090012500_03072022000207-0090012500_03072022000364-0090012500_03072022000433-0090012500_03072022000577-0090012500_03072022000853-0090012500_03072022001002-0090012500_03072022001153;1800.0
P244419601_0;13500;2440;2600;24000;1500;0090012500_03072022000096-0090012500_03072022001019-0090012500_03072022001147-0090012500_03072022001198-0090012500_03072022001231-0090012500_03072022001276-0090012500_03072022001389;1500.0
P244419601_1;13500;2440;2600;24000;1500;0090012500_03072022000096-0090012500_03072022001019-0090012500_03072022001147-0090012500_03072022001198-0090012500_03072022001231-0090012500_03072022001276-0090012500_03072022001389;1800.0
P244432801_0;13500;2440;2600;24000;1500;0090012500_03072022000235-0090012500_03072022000654-0090012500_03072022000892-0090012500_03072022001286;1500.0
P244432801_1;13500;2440;2600;24000;1500;0090012500_03072022000235-0090012500_03072022000654-0090012500_03072022000892-0090012500_03072022001286;1800.0
P244432901_0;13500;2440;3000;24000;1500;0090012500_03072022000267-0090012500_03072022000535-0090012500_03072022000617-0090012500_03072022001238-0090012500_03072022001340;1500.0
P244432901_1;13500;2440;3000;24000;1500;0090012500_03072022000267-0090012500_03072022000535-0090012500_03072022000617-0090012500_03072022001238-0090012500_03072022001340;1800.0
P244434903_0;13500;2440;2900;24000;1500;0090012500_03072022000570-0090012500_03072022001246;1500.0
P244434903_1;13500;2440;2900;24000;1500;0090012500_03072022000570-0090012500_03072022001246;1800.0
P244437201_0;13500;2440;2600;24000;1500;0090012500_03072022000032-0090012500_03072022000156-0090012500_03072022000239-0090012500_03072022000328-0090012500_03072022000569-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000899-0090012500_03072022000969-0090012500_03072022000990-0090012500_03072022001047-0090012500_03072022001205-0090012500_03072022001330;1500.0
P244437201_1;13500;2440;2600;24000;1500;0090012500_03072022000032-0090012500_03072022000156-0090012500_03072022000239-0090012500_03072022000328-0090012500_03072022000569-0090012500_03072022000575-0090012500_03072022000702-0090012500_03072022000899-0090012500_03072022000969-0090012500_03072022000990-0090012500_03072022001047-0090012500_03072022001205-0090012500_03072022001330;1800.0
P244437301_0;13500;2440;2600;24000;1500;0090012500_03072022000189-0090012500_03072022000262-0090012500_03072022000584-0090012500_03072022000725-0090012500_03072022001016-0090012500_03072022001076-0090012500_03072022001142-0090012500_03072022001354;1500.0
P244437301_1;13500;2440;2600;24000;1500;0090012500_03072022000189-0090012500_03072022000262-0090012500_03072022000584-0090012500_03072022000725-0090012500_03072022001016-0090012500_03072022001076-0090012500_03072022001142-0090012500_03072022001354;1800.0
P244880401_0;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000494-0090012500_03072022000809-0090012500_03072022000973-0090012500_03072022001158-0090012500_03072022001196;1500.0
P244880401_1;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000494-0090012500_03072022000809-0090012500_03072022000973-0090012500_03072022001158-0090012500_03072022001196;1800.0
P244880401_2;13500;2440;2600;24000;1500;0090012500_03072022000213-0090012500_03072022000494-0090012500_03072022000809-0090012500_03072022000973-0090012500_03072022001158-0090012500_03072022001196;1800.0
P244883103_0;13500;2440;2600;24000;1500;0090012500_03072022000494-0090012500_03072022000973-0090012500_03072022001158-0090012500_03072022001196;1500.0
P244883103_1;13500;2440;2600;24000;1500;0090012500_03072022000494-0090012500_03072022000973-0090012500_03072022001158-0090012500_03072022001196;1800.0
P245404901_0;13500;2440;2900;24000;1500;0090012500_03072022000015-0090012500_03072022000019-0090012500_03072022000129-0090012500_03072022000276-0090012500_03072022000290-0090012500_03072022000365-0090012500_03072022000389-0090012500_03072022000453-0090012500_03072022000565-0090012500_03072022000660-0090012500_03072022000845-0090012500_03072022000943-0090012500_03072022001168-0090012500_03072022001200-0090012500_03072022001251-0090012500_03072022001260;1500.0
P245404901_1;13500;2440;2900;24000;1500;0090012500_03072022000015-0090012500_03072022000019-0090012500_03072022000129-0090012500_03072022000276-0090012500_03072022000290-0090012500_03072022000365-0090012500_03072022000389-0090012500_03072022000453-0090012500_03072022000565-0090012500_03072022000660-0090012500_03072022000845-0090012500_03072022000943-0090012500_03072022001168-0090012500_03072022001200-0090012500_03072022001251-0090012500_03072022001260;1800.0
P245416303_0;13500;2440;2600;24000;1500;0090012500_03072022000007-0090012500_03072022000060-0090012500_03072022000169-0090012500_03072022000284-0090012500_03072022000332-0090012500_03072022000516-0090012500_03072022000581-0090012500_03072022000933-0090012500_03072022001177-0090012500_03072022001207-0090012500_03072022001215-0090012500_03072022001363;1500.0
P245416303_1;13500;2440;2600;24000;1500;0090012500_03072022000007-0090012500_03072022000060-0090012500_03072022000169-0090012500_03072022000284-0090012500_03072022000332-0090012500_03072022000516-0090012500_03072022000581-0090012500_03072022000933-0090012500_03072022001177-0090012500_03072022001207-0090012500_03072022001215-0090012500_03072022001363;1800.0
P245417103_0;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000656-0090012500_03072022000914;1500.0
P245417103_1;13500;2440;2600;24000;1500;0090012500_03072022000026-0090012500_03072022000656-0090012500_03072022000914;1800.0
P245430205_0;13500;2440;2600;24000;1500;0090012500_03072022000418-0090012500_03072022000541-0090012500_03072022000611-0090012500_03072022000642-0090012500_03072022000781-0090012500_03072022000895-0090012500_03072022001078-0090012500_03072022001124;1500.0
P245430205_1;13500;2440;2600;24000;1500;0090012500_03072022000418-0090012500_03072022000541-0090012500_03072022000611-0090012500_03072022000642-0090012500_03072022000781-0090012500_03072022000895-0090012500_03072022001078-0090012500_03072022001124;1800.0
P245430701_0;13500;2440;2600;24000;1500;0090012500_03072022000095-0090012500_03072022000718-0090012500_03072022001022-0090012500_03072022001140;1500.0
P245430701_1;13500;2440;2600;24000;1500;0090012500_03072022000095-0090012500_03072022000718-0090012500_03072022001022-0090012500_03072022001140;1800.0
P245434903_0;13500;2440;2900;24000;1500;0090012500_03072022001246;1500.0
P245434903_1;13500;2440;2900;24000;1500;0090012500_03072022001246;1800.0
P245436601_0;13500;2440;2600;24000;1500;0090012500_03072022000523-0090012500_03072022000528-0090012500_03072022000537-0090012500_03072022000601-0090012500_03072022000775-0090012500_03072022000999-0090012500_03072022001307;1500.0
P245436601_1;13500;2440;2600;24000;1500;0090012500_03072022000523-0090012500_03072022000528-0090012500_03072022000537-0090012500_03072022000601-0090012500_03072022000775-0090012500_03072022000999-0090012500_03072022001307;1800.0
P245437201_0;13500;2440;2600;24000;1500;0090012500_03072022000032-0090012500_03072022000239-0090012500_03072022000292-0090012500_03072022000328-0090012500_03072022000569-0090012500_03072022000784-0090012500_03072022000874-0090012500_03072022000948-0090012500_03072022000969-0090012500_03072022000990-0090012500_03072022001047-0090012500_03072022001205-0090012500_03072022001330;1500.0
P245437201_1;13500;2440;2600;24000;1500;0090012500_03072022000032-0090012500_03072022000239-0090012500_03072022000292-0090012500_03072022000328-0090012500_03072022000569-0090012500_03072022000784-0090012500_03072022000874-0090012500_03072022000948-0090012500_03072022000969-0090012500_03072022000990-0090012500_03072022001047-0090012500_03072022001205-0090012500_03072022001330;1800.0
