ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P210549701_1;13500;2440;3000;24000;1300;0091017600_03072022000004-0091017600_03072022000021-0091017600_03072022000027-0091017600_03072022000059-0091017600_03072022000077-0091017600_03072022000134-0091017600_03072022000163-0091017600_03072022000190-0091017600_03072022000229-0091017600_03072022000277-0091017600_03072022000292-0091017600_03072022000307-0091017600_03072022000318-0091017600_03072022000342-0091017600_03072022000356-0091017600_03072022000396-0091017600_03072022000445-0091017600_03072022000453-0091017600_03072022000467-0091017600_03072022000472-0091017600_03072022000482-0091017600_03072022000557-0091017600_03072022000630-0091017600_03072022000649-0091017600_03072022000689-0091017600_03072022000724-0091017600_03072022000728-0091017600_03072022000842-0091017600_03072022000866-0091017600_03072022000871-0091017600_03072022000924-0091017600_03072022000931-0091017600_03072022000943-0091017600_03072022000962-0091017600_03072022001004-0091017600_03072022001050-0091017600_03072022001080-0091017600_03072022001129-0091017600_03072022001139-0091017600_03072022001185;1800.0
P210652001_0;13500;2440;2900;24000;1500;0091017600_03072022000009-0091017600_03072022000013-0091017600_03072022000050-0091017600_03072022000074-0091017600_03072022000088-0091017600_03072022000091-0091017600_03072022000138-0091017600_03072022000156-0091017600_03072022000173-0091017600_03072022000174-0091017600_03072022000177-0091017600_03072022000179-0091017600_03072022000182-0091017600_03072022000212-0091017600_03072022000218-0091017600_03072022000252-0091017600_03072022000294-0091017600_03072022000338-0091017600_03072022000341-0091017600_03072022000349-0091017600_03072022000378-0091017600_03072022000388-0091017600_03072022000429-0091017600_03072022000468-0091017600_03072022000481-0091017600_03072022000491-0091017600_03072022000492-0091017600_03072022000519-0091017600_03072022000520-0091017600_03072022000528-0091017600_03072022000534-0091017600_03072022000539-0091017600_03072022000543-0091017600_03072022000552-0091017600_03072022000593-0091017600_03072022000596-0091017600_03072022000610-0091017600_03072022000629-0091017600_03072022000651-0091017600_03072022000674-0091017600_03072022000714-0091017600_03072022000743-0091017600_03072022000747-0091017600_03072022000748-0091017600_03072022000760-0091017600_03072022000777-0091017600_03072022000831-0091017600_03072022000832-0091017600_03072022000835-0091017600_03072022000851-0091017600_03072022000869-0091017600_03072022000873-0091017600_03072022000876-0091017600_03072022000888-0091017600_03072022000899-0091017600_03072022000903-0091017600_03072022000904-0091017600_03072022000905-0091017600_03072022000909-0091017600_03072022000911-0091017600_03072022000933-0091017600_03072022000938-0091017600_03072022000939-0091017600_03072022000944-0091017600_03072022000956-0091017600_03072022000974-0091017600_03072022000989-0091017600_03072022001013-0091017600_03072022001037-0091017600_03072022001039-0091017600_03072022001053-0091017600_03072022001055-0091017600_03072022001057-0091017600_03072022001070-0091017600_03072022001074-0091017600_03072022001092-0091017600_03072022001102-0091017600_03072022001109-0091017600_03072022001113-0091017600_03072022001124-0091017600_03072022001125-0091017600_03072022001131-0091017600_03072022001163-0091017600_03072022001170-0091017600_03072022001198-0091017600_03072022001209-0091017600_03072022001223;1500.0
P210652001_1;13500;2440;2900;24000;1500;0091017600_03072022000009-0091017600_03072022000013-0091017600_03072022000050-0091017600_03072022000074-0091017600_03072022000088-0091017600_03072022000091-0091017600_03072022000138-0091017600_03072022000156-0091017600_03072022000173-0091017600_03072022000174-0091017600_03072022000177-0091017600_03072022000179-0091017600_03072022000182-0091017600_03072022000212-0091017600_03072022000218-0091017600_03072022000252-0091017600_03072022000294-0091017600_03072022000338-0091017600_03072022000341-0091017600_03072022000349-0091017600_03072022000378-0091017600_03072022000388-0091017600_03072022000429-0091017600_03072022000468-0091017600_03072022000481-0091017600_03072022000491-0091017600_03072022000492-0091017600_03072022000519-0091017600_03072022000520-0091017600_03072022000528-0091017600_03072022000534-0091017600_03072022000539-0091017600_03072022000543-0091017600_03072022000552-0091017600_03072022000593-0091017600_03072022000596-0091017600_03072022000610-0091017600_03072022000629-0091017600_03072022000651-0091017600_03072022000674-0091017600_03072022000714-0091017600_03072022000743-0091017600_03072022000747-0091017600_03072022000748-0091017600_03072022000760-0091017600_03072022000777-0091017600_03072022000831-0091017600_03072022000832-0091017600_03072022000835-0091017600_03072022000851-0091017600_03072022000869-0091017600_03072022000873-0091017600_03072022000876-0091017600_03072022000888-0091017600_03072022000899-0091017600_03072022000903-0091017600_03072022000904-0091017600_03072022000905-0091017600_03072022000909-0091017600_03072022000911-0091017600_03072022000933-0091017600_03072022000938-0091017600_03072022000939-0091017600_03072022000944-0091017600_03072022000956-0091017600_03072022000974-0091017600_03072022000989-0091017600_03072022001013-0091017600_03072022001037-0091017600_03072022001039-0091017600_03072022001053-0091017600_03072022001055-0091017600_03072022001057-0091017600_03072022001070-0091017600_03072022001074-0091017600_03072022001092-0091017600_03072022001102-0091017600_03072022001109-0091017600_03072022001113-0091017600_03072022001124-0091017600_03072022001125-0091017600_03072022001131-0091017600_03072022001163-0091017600_03072022001170-0091017600_03072022001198-0091017600_03072022001209-0091017600_03072022001223;1800.0
P210652001_2;13500;2440;2900;24000;1500;0091017600_03072022000009-0091017600_03072022000013-0091017600_03072022000050-0091017600_03072022000074-0091017600_03072022000088-0091017600_03072022000091-0091017600_03072022000138-0091017600_03072022000156-0091017600_03072022000173-0091017600_03072022000174-0091017600_03072022000177-0091017600_03072022000179-0091017600_03072022000182-0091017600_03072022000212-0091017600_03072022000218-0091017600_03072022000252-0091017600_03072022000294-0091017600_03072022000338-0091017600_03072022000341-0091017600_03072022000349-0091017600_03072022000378-0091017600_03072022000388-0091017600_03072022000429-0091017600_03072022000468-0091017600_03072022000481-0091017600_03072022000491-0091017600_03072022000492-0091017600_03072022000519-0091017600_03072022000520-0091017600_03072022000528-0091017600_03072022000534-0091017600_03072022000539-0091017600_03072022000543-0091017600_03072022000552-0091017600_03072022000593-0091017600_03072022000596-0091017600_03072022000610-0091017600_03072022000629-0091017600_03072022000651-0091017600_03072022000674-0091017600_03072022000714-0091017600_03072022000743-0091017600_03072022000747-0091017600_03072022000748-0091017600_03072022000760-0091017600_03072022000777-0091017600_03072022000831-0091017600_03072022000832-0091017600_03072022000835-0091017600_03072022000851-0091017600_03072022000869-0091017600_03072022000873-0091017600_03072022000876-0091017600_03072022000888-0091017600_03072022000899-0091017600_03072022000903-0091017600_03072022000904-0091017600_03072022000905-0091017600_03072022000909-0091017600_03072022000911-0091017600_03072022000933-0091017600_03072022000938-0091017600_03072022000939-0091017600_03072022000944-0091017600_03072022000956-0091017600_03072022000974-0091017600_03072022000989-0091017600_03072022001013-0091017600_03072022001037-0091017600_03072022001039-0091017600_03072022001053-0091017600_03072022001055-0091017600_03072022001057-0091017600_03072022001070-0091017600_03072022001074-0091017600_03072022001092-0091017600_03072022001102-0091017600_03072022001109-0091017600_03072022001113-0091017600_03072022001124-0091017600_03072022001125-0091017600_03072022001131-0091017600_03072022001163-0091017600_03072022001170-0091017600_03072022001198-0091017600_03072022001209-0091017600_03072022001223;1800.0
P210652003_0;13500;2440;2900;24000;1500;0091017600_03072022000011-0091017600_03072022000029-0091017600_03072022000031-0091017600_03072022000033-0091017600_03072022000084-0091017600_03072022000098-0091017600_03072022000109-0091017600_03072022000140-0091017600_03072022000164-0091017600_03072022000192-0091017600_03072022000207-0091017600_03072022000211-0091017600_03072022000231-0091017600_03072022000245-0091017600_03072022000272-0091017600_03072022000273-0091017600_03072022000278-0091017600_03072022000287-0091017600_03072022000311-0091017600_03072022000339-0091017600_03072022000363-0091017600_03072022000367-0091017600_03072022000435-0091017600_03072022000449-0091017600_03072022000478-0091017600_03072022000485-0091017600_03072022000493-0091017600_03072022000530-0091017600_03072022000532-0091017600_03072022000535-0091017600_03072022000542-0091017600_03072022000562-0091017600_03072022000589-0091017600_03072022000594-0091017600_03072022000599-0091017600_03072022000612-0091017600_03072022000625-0091017600_03072022000631-0091017600_03072022000671-0091017600_03072022000701-0091017600_03072022000716-0091017600_03072022000770-0091017600_03072022000771-0091017600_03072022000787-0091017600_03072022000805-0091017600_03072022000812-0091017600_03072022000823-0091017600_03072022000824-0091017600_03072022000834-0091017600_03072022000870-0091017600_03072022000887-0091017600_03072022000894-0091017600_03072022000910-0091017600_03072022000942-0091017600_03072022000950-0091017600_03072022000963-0091017600_03072022000980-0091017600_03072022000985-0091017600_03072022000998-0091017600_03072022001011-0091017600_03072022001022-0091017600_03072022001025-0091017600_03072022001043-0091017600_03072022001054-0091017600_03072022001087-0091017600_03072022001099-0091017600_03072022001101-0091017600_03072022001120-0091017600_03072022001183-0091017600_03072022001189-0091017600_03072022001210;1500.0
P210652003_1;13500;2440;2900;24000;1500;0091017600_03072022000011-0091017600_03072022000029-0091017600_03072022000031-0091017600_03072022000033-0091017600_03072022000084-0091017600_03072022000098-0091017600_03072022000109-0091017600_03072022000140-0091017600_03072022000164-0091017600_03072022000192-0091017600_03072022000207-0091017600_03072022000211-0091017600_03072022000231-0091017600_03072022000245-0091017600_03072022000272-0091017600_03072022000273-0091017600_03072022000278-0091017600_03072022000287-0091017600_03072022000311-0091017600_03072022000339-0091017600_03072022000363-0091017600_03072022000367-0091017600_03072022000435-0091017600_03072022000449-0091017600_03072022000478-0091017600_03072022000485-0091017600_03072022000493-0091017600_03072022000530-0091017600_03072022000532-0091017600_03072022000535-0091017600_03072022000542-0091017600_03072022000562-0091017600_03072022000589-0091017600_03072022000594-0091017600_03072022000599-0091017600_03072022000612-0091017600_03072022000625-0091017600_03072022000631-0091017600_03072022000671-0091017600_03072022000701-0091017600_03072022000716-0091017600_03072022000770-0091017600_03072022000771-0091017600_03072022000787-0091017600_03072022000805-0091017600_03072022000812-0091017600_03072022000823-0091017600_03072022000824-0091017600_03072022000834-0091017600_03072022000870-0091017600_03072022000887-0091017600_03072022000894-0091017600_03072022000910-0091017600_03072022000942-0091017600_03072022000950-0091017600_03072022000963-0091017600_03072022000980-0091017600_03072022000985-0091017600_03072022000998-0091017600_03072022001011-0091017600_03072022001022-0091017600_03072022001025-0091017600_03072022001043-0091017600_03072022001054-0091017600_03072022001087-0091017600_03072022001099-0091017600_03072022001101-0091017600_03072022001120-0091017600_03072022001183-0091017600_03072022001189-0091017600_03072022001210;1800.0
P210652003_2;13500;2440;2900;24000;1500;0091017600_03072022000011-0091017600_03072022000029-0091017600_03072022000031-0091017600_03072022000033-0091017600_03072022000084-0091017600_03072022000098-0091017600_03072022000109-0091017600_03072022000140-0091017600_03072022000164-0091017600_03072022000192-0091017600_03072022000207-0091017600_03072022000211-0091017600_03072022000231-0091017600_03072022000245-0091017600_03072022000272-0091017600_03072022000273-0091017600_03072022000278-0091017600_03072022000287-0091017600_03072022000311-0091017600_03072022000339-0091017600_03072022000363-0091017600_03072022000367-0091017600_03072022000435-0091017600_03072022000449-0091017600_03072022000478-0091017600_03072022000485-0091017600_03072022000493-0091017600_03072022000530-0091017600_03072022000532-0091017600_03072022000535-0091017600_03072022000542-0091017600_03072022000562-0091017600_03072022000589-0091017600_03072022000594-0091017600_03072022000599-0091017600_03072022000612-0091017600_03072022000625-0091017600_03072022000631-0091017600_03072022000671-0091017600_03072022000701-0091017600_03072022000716-0091017600_03072022000770-0091017600_03072022000771-0091017600_03072022000787-0091017600_03072022000805-0091017600_03072022000812-0091017600_03072022000823-0091017600_03072022000824-0091017600_03072022000834-0091017600_03072022000870-0091017600_03072022000887-0091017600_03072022000894-0091017600_03072022000910-0091017600_03072022000942-0091017600_03072022000950-0091017600_03072022000963-0091017600_03072022000980-0091017600_03072022000985-0091017600_03072022000998-0091017600_03072022001011-0091017600_03072022001022-0091017600_03072022001025-0091017600_03072022001043-0091017600_03072022001054-0091017600_03072022001087-0091017600_03072022001099-0091017600_03072022001101-0091017600_03072022001120-0091017600_03072022001183-0091017600_03072022001189-0091017600_03072022001210;1800.0
P210655201_0;13500;2440;2900;24000;1500;0091017600_03072022000727;1500.0
P210655201_1;13500;2440;2900;24000;1500;0091017600_03072022000727;1800.0
P224512901_0;13500;2440;3000;24000;1500;0091017600_03072022000296-0091017600_03072022000517-0091017600_03072022000581-0091017600_03072022000583-0091017600_03072022000854-0091017600_03072022000919-0091017600_03072022000954-0091017600_03072022000958;1500.0
P224512901_1;13500;2440;3000;24000;1500;0091017600_03072022000296-0091017600_03072022000517-0091017600_03072022000581-0091017600_03072022000583-0091017600_03072022000854-0091017600_03072022000919-0091017600_03072022000954-0091017600_03072022000958;1800.0
P228541403_0;13500;2440;3000;24500;1300;0091017600_03072022000274-0091017600_03072022000758-0091017600_03072022001219;1500.0
P228652001_0;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000462-0091017600_03072022000541-0091017600_03072022000885-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1500.0
P228655201_0;13500;2440;2900;24000;1500;0091017600_03072022001006;1500.0
P229512901_0;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000296-0091017600_03072022000398-0091017600_03072022000517-0091017600_03072022000581-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000919-0091017600_03072022000954-0091017600_03072022000958-0091017600_03072022001036;1500.0
P229512901_1;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000296-0091017600_03072022000398-0091017600_03072022000517-0091017600_03072022000581-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000919-0091017600_03072022000954-0091017600_03072022000958-0091017600_03072022001036;1800.0
P231512901_0;13500;2440;3000;24000;1500;0091017600_03072022000517-0091017600_03072022000581-0091017600_03072022000854-0091017600_03072022000919-0091017600_03072022000954-0091017600_03072022000958;1500.0
P231512901_1;13500;2440;3000;24000;1500;0091017600_03072022000517-0091017600_03072022000581-0091017600_03072022000854-0091017600_03072022000919-0091017600_03072022000954-0091017600_03072022000958;1800.0
P234512901_0;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000398-0091017600_03072022000517-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000954-0091017600_03072022000958-0091017600_03072022001036;1500.0
P234512901_1;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000398-0091017600_03072022000517-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000954-0091017600_03072022000958-0091017600_03072022001036;1800.0
P234652001_0;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000462-0091017600_03072022000541-0091017600_03072022000885-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1500.0
P234652001_1;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000462-0091017600_03072022000541-0091017600_03072022000885-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1800.0
P234652005_0;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000462-0091017600_03072022000541-0091017600_03072022000885-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1500.0
P234655201_0;13500;2440;2900;24000;1500;0091017600_03072022001006-0091017600_03072022001182;1500.0
P235540103_0;13500;2440;2800;24000;1200;0091017600_03072022000115-0091017600_03072022000135-0091017600_03072022000168-0091017600_03072022000322-0091017600_03072022000377-0091017600_03072022000498-0091017600_03072022000669-0091017600_03072022000673-0091017600_03072022000920-0091017600_03072022001068-0091017600_03072022001203;1500.0
P235540103_1;13500;2440;2800;24000;1200;0091017600_03072022000115-0091017600_03072022000135-0091017600_03072022000168-0091017600_03072022000322-0091017600_03072022000377-0091017600_03072022000498-0091017600_03072022000669-0091017600_03072022000673-0091017600_03072022000920-0091017600_03072022001068-0091017600_03072022001203;1800.0
P235541403_0;13500;2440;3000;24500;1300;0091017600_03072022000274-0091017600_03072022000420-0091017600_03072022000677-0091017600_03072022000758-0091017600_03072022000891-0091017600_03072022001009-0091017600_03072022001140-0091017600_03072022001219;1500.0
P235541403_1;13500;2440;3000;24500;1300;0091017600_03072022000274-0091017600_03072022000420-0091017600_03072022000677-0091017600_03072022000758-0091017600_03072022000891-0091017600_03072022001009-0091017600_03072022001140-0091017600_03072022001219;1800.0
P235652001_0;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000462-0091017600_03072022000541-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1500.0
P235652001_1;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000462-0091017600_03072022000541-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1800.0
P235652003_0;13500;2440;2900;24000;1500;0091017600_03072022000068;1500.0
P235652003_1;13500;2440;2900;24000;1500;0091017600_03072022000068;1800.0
P235655201_0;13500;2440;2900;24000;1500;0091017600_03072022001006-0091017600_03072022001182;1500.0
P236512901_0;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000398-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000954-0091017600_03072022001036;1500.0
P236512901_1;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000398-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000954-0091017600_03072022001036;1800.0
P236512901_2;13500;2440;3000;24000;1500;0091017600_03072022000113-0091017600_03072022000398-0091017600_03072022000638-0091017600_03072022000854-0091017600_03072022000954-0091017600_03072022001036;1800.0
P236549701_0;13500;2440;3000;24000;1300;0091017600_03072022000004-0091017600_03072022000021-0091017600_03072022000027-0091017600_03072022000059-0091017600_03072022000077-0091017600_03072022000089-0091017600_03072022000114-0091017600_03072022000161-0091017600_03072022000163-0091017600_03072022000190-0091017600_03072022000209-0091017600_03072022000229-0091017600_03072022000277-0091017600_03072022000307-0091017600_03072022000342-0091017600_03072022000356-0091017600_03072022000396-0091017600_03072022000447-0091017600_03072022000453-0091017600_03072022000467-0091017600_03072022000472-0091017600_03072022000524-0091017600_03072022000561-0091017600_03072022000630-0091017600_03072022000689-0091017600_03072022000724-0091017600_03072022000753-0091017600_03072022000842-0091017600_03072022000866-0091017600_03072022000871-0091017600_03072022000924-0091017600_03072022000943-0091017600_03072022000962-0091017600_03072022000986-0091017600_03072022001004-0091017600_03072022001050-0091017600_03072022001080-0091017600_03072022001086-0091017600_03072022001129-0091017600_03072022001139-0091017600_03072022001185-0091017600_03072022001186;1500.0
P236549701_1;13500;2440;3000;24000;1300;0091017600_03072022000004-0091017600_03072022000021-0091017600_03072022000027-0091017600_03072022000059-0091017600_03072022000077-0091017600_03072022000089-0091017600_03072022000114-0091017600_03072022000161-0091017600_03072022000163-0091017600_03072022000190-0091017600_03072022000209-0091017600_03072022000229-0091017600_03072022000277-0091017600_03072022000307-0091017600_03072022000342-0091017600_03072022000356-0091017600_03072022000396-0091017600_03072022000447-0091017600_03072022000453-0091017600_03072022000467-0091017600_03072022000472-0091017600_03072022000524-0091017600_03072022000561-0091017600_03072022000630-0091017600_03072022000689-0091017600_03072022000724-0091017600_03072022000753-0091017600_03072022000842-0091017600_03072022000866-0091017600_03072022000871-0091017600_03072022000924-0091017600_03072022000943-0091017600_03072022000962-0091017600_03072022000986-0091017600_03072022001004-0091017600_03072022001050-0091017600_03072022001080-0091017600_03072022001086-0091017600_03072022001129-0091017600_03072022001139-0091017600_03072022001185-0091017600_03072022001186;1800.0
P236652001_0;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000541-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1500.0
P236652001_1;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000541-0091017600_03072022001072-0091017600_03072022001166-0091017600_03072022001195;1800.0
P236652005_0;13500;2440;2900;24000;1500;0091017600_03072022000160-0091017600_03072022000541-0091017600_03072022001166-0091017600_03072022001195;1500.0
P236655201_0;13500;2440;2900;24000;1500;0091017600_03072022001006-0091017600_03072022001182;1500.0
P236655201_1;13500;2440;2900;24000;1500;0091017600_03072022001006-0091017600_03072022001182;1800.0
P237532609_0;13500;2440;2900;24000;1500;0091017600_03072022000034-0091017600_03072022000504-0091017600_03072022000537-0091017600_03072022000639;1500.0
P237532609_1;13500;2440;2900;24000;1500;0091017600_03072022000034-0091017600_03072022000504-0091017600_03072022000537-0091017600_03072022000639;1800.0
P237540103_0;13500;2440;2800;24000;1200;0091017600_03072022000072-0091017600_03072022000115-0091017600_03072022000135-0091017600_03072022000168-0091017600_03072022000377-0091017600_03072022000498-0091017600_03072022000560-0091017600_03072022000673-0091017600_03072022000784-0091017600_03072022000920-0091017600_03072022001154-0091017600_03072022001203;1500.0
P237540103_1;13500;2440;2800;24000;1200;0091017600_03072022000072-0091017600_03072022000115-0091017600_03072022000135-0091017600_03072022000168-0091017600_03072022000377-0091017600_03072022000498-0091017600_03072022000560-0091017600_03072022000673-0091017600_03072022000784-0091017600_03072022000920-0091017600_03072022001154-0091017600_03072022001203;1800.0
P237541403_0;13500;2440;3000;24500;1300;0091017600_03072022000090-0091017600_03072022000136-0091017600_03072022000222-0091017600_03072022000274-0091017600_03072022000420-0091017600_03072022000636-0091017600_03072022000677-0091017600_03072022000758-0091017600_03072022000891-0091017600_03072022001009-0091017600_03072022001140;1500.0
P237541403_1;13500;2440;3000;24500;1300;0091017600_03072022000090-0091017600_03072022000136-0091017600_03072022000222-0091017600_03072022000274-0091017600_03072022000420-0091017600_03072022000636-0091017600_03072022000677-0091017600_03072022000758-0091017600_03072022000891-0091017600_03072022001009-0091017600_03072022001140;1800.0
P237549701_0;13500;2440;3000;24000;1300;0091017600_03072022000004-0091017600_03072022000021-0091017600_03072022000027-0091017600_03072022000059-0091017600_03072022000077-0091017600_03072022000089-0091017600_03072022000094-0091017600_03072022000100-0091017600_03072022000114-0091017600_03072022000161-0091017600_03072022000209-0091017600_03072022000229-0091017600_03072022000236-0091017600_03072022000277-0091017600_03072022000307-0091017600_03072022000342-0091017600_03072022000356-0091017600_03072022000396-0091017600_03072022000447-0091017600_03072022000453-0091017600_03072022000472-0091017600_03072022000561-0091017600_03072022000630-0091017600_03072022000689-0091017600_03072022000691-0091017600_03072022000724-0091017600_03072022000753-0091017600_03072022000838-0091017600_03072022000842-0091017600_03072022000850-0091017600_03072022000866-0091017600_03072022000871-0091017600_03072022000924-0091017600_03072022000943-0091017600_03072022000986-0091017600_03072022001004-0091017600_03072022001028-0091017600_03072022001050-0091017600_03072022001080-0091017600_03072022001086-0091017600_03072022001123-0091017600_03072022001129-0091017600_03072022001139-0091017600_03072022001185-0091017600_03072022001193;1500.0
P237549701_1;13500;2440;3000;24000;1300;0091017600_03072022000004-0091017600_03072022000021-0091017600_03072022000027-0091017600_03072022000059-0091017600_03072022000077-0091017600_03072022000089-0091017600_03072022000094-0091017600_03072022000100-0091017600_03072022000114-0091017600_03072022000161-0091017600_03072022000209-0091017600_03072022000229-0091017600_03072022000236-0091017600_03072022000277-0091017600_03072022000307-0091017600_03072022000342-0091017600_03072022000356-0091017600_03072022000396-0091017600_03072022000447-0091017600_03072022000453-0091017600_03072022000472-0091017600_03072022000561-0091017600_03072022000630-0091017600_03072022000689-0091017600_03072022000691-0091017600_03072022000724-0091017600_03072022000753-0091017600_03072022000838-0091017600_03072022000842-0091017600_03072022000850-0091017600_03072022000866-0091017600_03072022000871-0091017600_03072022000924-0091017600_03072022000943-0091017600_03072022000986-0091017600_03072022001004-0091017600_03072022001028-0091017600_03072022001050-0091017600_03072022001080-0091017600_03072022001086-0091017600_03072022001123-0091017600_03072022001129-0091017600_03072022001139-0091017600_03072022001185-0091017600_03072022001193;1800.0
P237652001_0;13500;2440;2900;24000;1500;0091017600_03072022000013-0091017600_03072022000042-0091017600_03072022000050-0091017600_03072022000057-0091017600_03072022000069-0091017600_03072022000074-0091017600_03072022000091-0091017600_03072022000156-0091017600_03072022000160-0091017600_03072022000167-0091017600_03072022000173-0091017600_03072022000174-0091017600_03072022000177-0091017600_03072022000179-0091017600_03072022000200-0091017600_03072022000206-0091017600_03072022000218-0091017600_03072022000228-0091017600_03072022000252-0091017600_03072022000294-0091017600_03072022000314-0091017600_03072022000316-0091017600_03072022000321-0091017600_03072022000334-0091017600_03072022000338-0091017600_03072022000349-0091017600_03072022000394-0091017600_03072022000412-0091017600_03072022000415-0091017600_03072022000481-0091017600_03072022000491-0091017600_03072022000519-0091017600_03072022000520-0091017600_03072022000528-0091017600_03072022000534-0091017600_03072022000539-0091017600_03072022000540-0091017600_03072022000541-0091017600_03072022000548-0091017600_03072022000552-0091017600_03072022000593-0091017600_03072022000610-0091017600_03072022000617-0091017600_03072022000629-0091017600_03072022000635-0091017600_03072022000651-0091017600_03072022000657-0091017600_03072022000674-0091017600_03072022000704-0091017600_03072022000714-0091017600_03072022000725-0091017600_03072022000740-0091017600_03072022000743-0091017600_03072022000747-0091017600_03072022000748-0091017600_03072022000760-0091017600_03072022000786-0091017600_03072022000790-0091017600_03072022000831-0091017600_03072022000832-0091017600_03072022000835-0091017600_03072022000869-0091017600_03072022000876-0091017600_03072022000903-0091017600_03072022000904-0091017600_03072022000905-0091017600_03072022000909-0091017600_03072022000911-0091017600_03072022000913-0091017600_03072022000929-0091017600_03072022000938-0091017600_03072022000939-0091017600_03072022000944-0091017600_03072022000956-0091017600_03072022000971-0091017600_03072022000974-0091017600_03072022000975-0091017600_03072022000989-0091017600_03072022000991-0091017600_03072022001013-0091017600_03072022001019-0091017600_03072022001037-0091017600_03072022001053-0091017600_03072022001070-0091017600_03072022001074-0091017600_03072022001102-0091017600_03072022001113-0091017600_03072022001124-0091017600_03072022001128-0091017600_03072022001131-0091017600_03072022001165-0091017600_03072022001166-0091017600_03072022001170-0091017600_03072022001198-0091017600_03072022001211-0091017600_03072022001215-0091017600_03072022001220-0091017600_03072022001223;1500.0
P237652001_1;13500;2440;2900;24000;1500;0091017600_03072022000013-0091017600_03072022000042-0091017600_03072022000050-0091017600_03072022000057-0091017600_03072022000069-0091017600_03072022000074-0091017600_03072022000091-0091017600_03072022000156-0091017600_03072022000160-0091017600_03072022000167-0091017600_03072022000173-0091017600_03072022000174-0091017600_03072022000177-0091017600_03072022000179-0091017600_03072022000200-0091017600_03072022000206-0091017600_03072022000218-0091017600_03072022000228-0091017600_03072022000252-0091017600_03072022000294-0091017600_03072022000314-0091017600_03072022000316-0091017600_03072022000321-0091017600_03072022000334-0091017600_03072022000338-0091017600_03072022000349-0091017600_03072022000394-0091017600_03072022000412-0091017600_03072022000415-0091017600_03072022000481-0091017600_03072022000491-0091017600_03072022000519-0091017600_03072022000520-0091017600_03072022000528-0091017600_03072022000534-0091017600_03072022000539-0091017600_03072022000540-0091017600_03072022000541-0091017600_03072022000548-0091017600_03072022000552-0091017600_03072022000593-0091017600_03072022000610-0091017600_03072022000617-0091017600_03072022000629-0091017600_03072022000635-0091017600_03072022000651-0091017600_03072022000657-0091017600_03072022000674-0091017600_03072022000704-0091017600_03072022000714-0091017600_03072022000725-0091017600_03072022000740-0091017600_03072022000743-0091017600_03072022000747-0091017600_03072022000748-0091017600_03072022000760-0091017600_03072022000786-0091017600_03072022000790-0091017600_03072022000831-0091017600_03072022000832-0091017600_03072022000835-0091017600_03072022000869-0091017600_03072022000876-0091017600_03072022000903-0091017600_03072022000904-0091017600_03072022000905-0091017600_03072022000909-0091017600_03072022000911-0091017600_03072022000913-0091017600_03072022000929-0091017600_03072022000938-0091017600_03072022000939-0091017600_03072022000944-0091017600_03072022000956-0091017600_03072022000971-0091017600_03072022000974-0091017600_03072022000975-0091017600_03072022000989-0091017600_03072022000991-0091017600_03072022001013-0091017600_03072022001019-0091017600_03072022001037-0091017600_03072022001053-0091017600_03072022001070-0091017600_03072022001074-0091017600_03072022001102-0091017600_03072022001113-0091017600_03072022001124-0091017600_03072022001128-0091017600_03072022001131-0091017600_03072022001165-0091017600_03072022001166-0091017600_03072022001170-0091017600_03072022001198-0091017600_03072022001211-0091017600_03072022001215-0091017600_03072022001220-0091017600_03072022001223;1800.0
