ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090012500_26102022000698;2;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P346439501_0-P346439501_1-P341439501_0-P341439501_1;0-0-350-350
0090012500_26102022000699;7;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P327417901_0-P327417901_1-P326417901_0-P326417901_1-P325417901_0-P325417901_1;0-0-165-165-330-330
0090012500_26102022000700;10;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P312417901_0-P312417901_1;0-0
0090012500_26102022000701;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P353416303_0-P353416303_1-P350416303_0-P350416303_1-P349416303_0-P349416303_1;0-0-255-255-340-340
0090012500_26102022000702;1;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P319430701_0-P319430701_1;0-0
0090012500_26102022000703;1;1275;1014;840;140;1658.6;GERB--0051_1275_1014;3;none;P340437303_0-P340437303_1-P333437303_0-P333437303_1;0-0-595-595
0090012500_26102022000704;5;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P336883801_0-P336883801_1-P333883801_0-P333883801_1-P332883801_0-P332883801_1;0-0-495-495-660-660
0090012500_26102022000705;1;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P333437703_0-P333437703_1-P329437701_0-P329437701_1;0-0-1160-1160
0090012500_26102022000706;12;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P314435201_0-P314435201_1-P313435201_0-P313435201_1;0-0-1125-1125
0090012500_26102022000707;33;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P336434903_0-P336434903_1-P333434903_0-P333434903_1-P332434903_0-P332434903_1;0-0-1200-1200-1600-1600
0090012500_26102022000708;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P316403009_0-P316403009_1;0-0
0090012500_26102022000709;1;1206;1010;385;0;168.8;GERB--0528_1206_1010;100;none;P330403009_0-P330403009_1;0-0
0090012500_26102022000710;1;1206;1010;385;0;63.32;GERB--0528_1206_1010;100;none;P328402703_0-P328402703_1;0-0
0090012500_26102022000711;1;1206;1010;681;0;703.9;GERB--0528_1206_1010;100;none;P350419601_0-P350419601_1-P347419601_0-P347419601_1;0-0-315-315
0090012500_26102022000712;9;1200;1000;930;45;690.4;GERB--1213_1200_1000;100;none;P347436601_0-P347436601_1-P343436601_0-P343436601_1-P340436601_0-P340436601_1;0-0-260-260-455-455
0090012500_26102022000713;1;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P342416303_0-P342416303_1-P340416303_0-P340416303_1-P340416303_2-P339416303_0-P339416303_1;0-0-160-160-160-240-240
0090012500_26102022000714;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P332417901_0-P332417901_1-P328417901_0-P328417901_1-P328417901_2-P327417901_0-P327417901_1;0-0-620-620-620-775-775
0090012500_26102022000715;16;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P348883801_0-P348883801_1-P347883801_0-P347883801_1-P346883801_0-P346883801_1-P343883801_0-P343883801_1;0-0-165-165-330-330-825-825
0090012500_26102022000716;43;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P325402701_0-P325402701_1-P325402701_2;0-0-0
0090012500_26102022000717;3;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P332883801_0-P332883801_1-P329883801_0-P329883801_1-P327883801_0;0-0-495-495-825
0090012500_26102022000718;6;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P347430205_0-P347430205_1-P347430205_2;0-0-0
0090012500_26102022000719;5;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P329430205_0-P329430205_1-P329430205_2;0-0-0
0090012500_26102022000720;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P343416303_0-P343416303_1-P342416303_0-P342416303_1-P340416303_0-P340416303_1-P340416303_2;0-0-75-75-225-225-225
0090012500_26102022000721;5;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P336437301_0-P336437301_1-P332437301_0-P332437301_1-P329437301_0-P329437301_1-P328437301_0-P328437301_1;0-0-180-180-315-315-360-360
0090012500_26102022000722;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P328880401_0-P328880401_1;0-0
0090012500_26102022000723;23;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P353437301_0-P353437301_1-P353437301_2;0-0-0
0090012500_26102022000724;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P340416303_0-P340416303_1-P340416303_2-P339416303_0-P339416303_1-P336416303_0-P336416303_1;0-0-0-80-80-320-320
0090012500_26102022000725;1;1206;1010;585;0;293.6;GERB--0528_1206_1010;100;none;P347437703_0-P347437703_1;0-0
0090012500_26102022000726;34;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P326434103_0-P326434103_1-P322434103_0-P322434103_1;0-0-320-320
0090012500_26102022000727;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P353416303_0-P353416303_1-P350416303_0-P350416303_1-P349416303_0-P349416303_1;0-0-255-255-340-340
0090012500_26102022000728;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P351403009_0-P351403009_1;0-0
0090012500_26102022000729;2;1200;1000;975;45;459.0;GERB--1213_1200_1000;100;none;P321434205_0-P321434205_1-P318434205_0-P318434205_1;0-0-120-120
0090012500_26102022000730;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P325416303_0-P325416303_1-P322416303_0-P322416303_1-P321416303_0-P321416303_1;0-0-225-225-300-300
0090012500_26102022000731;2;1206;1010;385;0;143.8;GERB--0528_1206_1010;100;none;P344403009_0-P344403009_1;0-0
0090012500_26102022000732;6;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P329437701_0-P329437701_1-P326437703_0-P326437703_1;0-0-120-120
0090012500_26102022000733;2;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P315437701_0-P315437701_1;0-0
0090012500_26102022000734;5;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P333413101_0-P333413101_1-P326413101_0-P326413101_1;0-0-1015-1015
0090012500_26102022000735;2;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P336430701_0-P336430701_1-P333430701_0-P333430701_1;0-0-510-510
0090012500_26102022000736;3;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P342412503_0-P342412503_1-P339412501_0-P339412501_1-P339412501_2;0-0-285-285-285
0090012500_26102022000737;1;1206;1010;385;0;72.36;GERB--0528_1206_1010;100;none;P344403009_0-P344403009_1;0-0
0090012500_26102022000738;4;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P312413101_0-P312413101_1;0-0
0090012500_26102022000739;24;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P318437301_0-P318437301_1;0-0
0090012500_26102022000740;4;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P342417901_0-P342417901_1-P342417901_2-P341417901_0-P341417901_1-P340417901_0-P340417901_1-P339417901_0-P339417901_1;0-0-0-155-155-310-310-465-465
0090012500_26102022000741;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P339880401_0-P339880401_1-P339883101_0-P333883103_0-P333883103_1-P333883103_2;0-0-0-330-330-330
0090012500_26102022000742;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P342416303_0-P342416303_1-P340416303_0-P340416303_1-P340416303_2-P339416303_0-P339416303_1;0-0-150-150-150-225-225
0090012500_26102022000743;7;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P319417901_0-P319417901_1-P318417901_0-P318417901_1-P314417901_0;0-0-165-165-825
0090012500_26102022000744;18;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P311884903_0-P311884903_1;0-0
0090012500_26102022000745;1;1206;1010;285;0;86.7;GERB--0528_1206_1010;100;none;P339402703_0-P339402703_1;0-0
0090012500_26102022000746;1;1206;1010;681;0;853.4;GERB--0528_1206_1010;100;none;P334402601_0-P334402601_1;0-0
0090012500_26102022000747;8;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P325432801_0-P325432801_1-P321432801_0-P321432801_1;0-0-1740-1740
0090012500_26102022000748;1;1206;1010;285;0;86.7;GERB--0528_1206_1010;100;none;P318402703_0-P318402703_1;0-0
0090012500_26102022000749;1;1200;1000;520;0;516.0;GERB--3551_1200_1000;100;none;P329437701_0-P329437701_1-P326437703_0-P326437703_1;0-0-225-225
0090012500_26102022000750;1;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P342884903_0-P342884903_1-P341884901_0-P341884901_1-P341884901_2-P340413601_0-P340413601_1-P340884903_0-P340884903_1-P339413601_0-P339413601_1-P339884903_0-P339884903_1;0-0-170-170-170-340-340-340-340-510-510-510-510
0090012500_26102022000751;8;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P349437201_0-P349437201_1-P349437201_2-P348437201_0-P348437201_1-P346437201_0-P346437201_1-P346437201_2;0-0-0-250-250-750-750-750
0090012500_26102022000752;36;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P353412501_0-P353412501_1-P349412503_0-P349412503_1;0-0-700-700
0090012500_26102022000753;40;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P327884901_0-P327884901_1-P327884901_2-P327884901_3-P326413601_0-P326413601_1-P326884903_0-P326884903_1-P325413601_0-P325413601_1-P325884903_0-P325884903_1-P322884901_0-P322884901_1;0-0-0-0-170-170-170-170-340-340-340-340-850-850
0090012500_26102022000754;9;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P339437201_0-P339437201_1-P339437201_2;0-0-0
0090012500_26102022000755;12;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P313439501_0-P313439501_1;0-0
0090012500_26102022000756;1;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P328402703_0-P328402703_1-P325402703_0-P325402703_1;0-0-330-330
0090012500_26102022000757;2;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P333413101_0-P333413101_1-P326413101_0-P326413101_1;0-0-350-350
0090012500_26102022000758;6;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P321432801_0-P321432801_1-P318432801_0-P318432801_1;0-0-630-630
0090012500_26102022000759;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P340883103_0-P340883103_1-P339880401_0-P339880401_1-P339883101_0;0-0-45-45-45
0090012500_26102022000760;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P343416303_0-P343416303_1-P342416303_0-P342416303_1-P340416303_0-P340416303_1-P340416303_2;0-0-85-85-255-255-255
0090012500_26102022000761;4;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P347437703_0-P347437703_1-P343437701_0-P343437701_1;0-0-1160-1160
0090012500_26102022000762;46;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P321432901_0-P321432901_1-P314432901_0-P314432901_1;0-0-175-175
0090012500_26102022000763;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P350430205_0-P350430205_1-P347430205_0-P347430205_1-P347430205_2;0-0-1125-1125-1125
0090012500_26102022000764;54;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P329404901_0-P329404901_1-P327404901_0-P327404901_1;0-0-40-40
0090012500_26102022000765;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P315437701_0-P315437701_1;0-0
0090012500_26102022000766;57;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P342435201_0-P342435201_1-P341435201_0-P341435201_1;0-0-800-800
0090012500_26102022000767;3;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P340413101_0-P340413101_1-P333413101_0-P333413101_1;0-0-350-350
0090012500_26102022000768;1;1206;1010;285;0;115.6;GERB--0528_1206_1010;1;none;P318402703_0-P318402703_1;0-0
0090012500_26102022000769;1;1206;1010;285;0;169.95;GERB--0528_1206_1010;100;none;P320402601_0-P320402601_1;0-0
0090012500_26102022000770;8;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P327417901_0-P327417901_1-P326417901_0-P326417901_1-P325417901_0-P325417901_1;0-0-165-165-330-330
0090012500_26102022000771;2;1200;1000;750;45;971.4;GERB--1213_1200_1000;1;none;P353402703_0-P353402703_1-P349402703_0-P349402703_1;0-0-380-380
0090012500_26102022000772;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P320883103_0-P320883103_1-P320883103_2;0-0-0
0090012500_26102022000773;7;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P340417901_0-P340417901_1-P339417901_0-P339417901_1;0-0-165-165
0090012500_26102022000774;11;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P325402703_0-P325402703_1-P321402703_0-P321402703_1;0-0-400-400
0090012500_26102022000775;1;1206;1010;285;0;57.108;GERB--0528_1206_1010;100;none;P342402703_0-P342402703_1;0-0
0090012500_26102022000776;1;1200;1000;930;45;838.0;GERB--1213_1200_1000;100;none;P314884903_0-P314884903_1;0-0
0090012500_26102022000777;1;1200;1000;930;45;773.6;GERB--1213_1200_1000;100;none;P350436601_0-P350436601_1-P347436601_0-P347436601_1-P343436601_0-P343436601_1;0-0-150-150-350-350
0090012500_26102022000778;7;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P333435201_0-P333435201_1;0-0
0090012500_26102022000779;1;1206;1010;483;0;271.04;GERB--0528_1206_1010;100;none;P353402703_0-P353402703_1-P349402703_0-P349402703_1;0-0-800-800
0090012500_26102022000780;12;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P353434205_0-P353434205_1-P349434205_0-P349434205_1;0-0-180-180
0090012500_26102022000781;1;1206;1010;384;0;246.0;GERB--0528_1206_1010;2;none;P347434103_0-P347434103_1;0-0
0090012500_26102022000782;16;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P342884903_0-P342884903_1;0-0
0090012500_26102022000783;15;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P321884801_0-P321884801_1-P318430001_0-P318430001_1-P314884801_0-P314884801_1;0-0-105-105-245-245
0090012500_26102022000784;3;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P312417901_0-P312417901_1;0-0
0090012500_26102022000785;1;1206;1010;285;0;132.7;GERB--0528_1206_1010;2;none;P322434103_0-P322434103_1-P319434103_0-P319434103_1;0-0-1785-1785
0090012500_26102022000786;23;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P353413601_0-P353413601_1-P353884903_0-P353884903_1-P350884901_0-P350884901_1-P349413601_0-P349413601_1-P349884903_0-P349884903_1-P348884901_0-P348884901_1;0-0-0-0-510-510-680-680-680-680-850-850
0090012500_26102022000787;18;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P328413601_0-P328413601_1-P328884903_0-P328884903_1;0-0-0-0
0090012500_26102022000788;6;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P321432801_0-P321432801_1-P318432801_0-P318432801_1;0-0-1275-1275
0090012500_26102022000789;10;1275;1014;840;140;1268.1;GERB--0051_1275_1014;1;none;P321414601_0-P321414601_1;0-0
0090012500_26102022000790;1;1206;1010;585;0;224.64;GERB--0528_1206_1010;100;none;P336437701_0-P336437701_1;0-0
0090012500_26102022000791;1;1206;1010;385;0;147.8;GERB--0528_1206_1010;100;none;P309403009_0-P309403009_1;0-0
0090012500_26102022000792;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P325416303_0-P325416303_1-P322416303_0-P322416303_1-P321416303_0-P321416303_1;0-0-240-240-320-320
0090012500_26102022000793;2;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P347437703_0-P347437703_1-P343437701_0-P343437701_1;0-0-1320-1320
0090012500_26102022000794;17;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P329884901_0-P329884901_1-P328413601_0-P328413601_1-P328884903_0-P328884903_1-P327884901_0-P327884901_1-P327884901_2-P327884901_3-P326413601_0-P326413601_1-P326884903_0-P326884903_1;0-0-170-170-170-170-340-340-340-340-510-510-510-510
0090012500_26102022000795;7;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P322884901_0-P322884901_1-P321413601_0-P321413601_1-P321884903_0-P321884903_1-P320884901_0-P320884901_1-P319413601_0-P319413601_1-P319884903_0-P319884903_1;0-0-170-170-170-170-340-340-510-510-510-510
0090012500_26102022000796;1;1206;1010;1380;0;888.8;GERB--0528_1206_1010;100;none;P323403009_0-P323403009_1;0-0
0090012500_26102022000797;1;1206;1010;385;0;34.04;GERB--0528_1206_1010;100;none;P311402703_0-P311402703_1-P307402703_0-P307402703_1;0-0-1380-1380
0090012500_26102022000798;4;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P333430701_0-P333430701_1-P329430701_0-P329430701_1;0-0-500-500
0090012500_26102022000799;16;1200;1000;485;0;134.52;GERB--3551_1200_1000;2;none;P322430205_0-P322430205_1-P319430205_0-P319430205_1-P319430205_2;0-0-330-330-330
0090012500_26102022000800;3;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P340416303_0-P340416303_1-P340416303_2-P339416303_0-P339416303_1-P336416303_0-P336416303_1;0-0-0-85-85-340-340
0090012500_26102022000801;7;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P326419601_0-P326419601_1-P322419601_0-P322419601_1;0-0-460-460
0090012500_26102022000802;1;1206;1010;385;0;168.8;GERB--0528_1206_1010;100;none;P316403009_0-P316403009_1;0-0
0090012500_26102022000803;15;1200;800;800;0;376.0;GERB--3737_1200_800;100;none;P311430001_0-P311430001_1;0-0
0090012500_26102022000804;19;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P326884903_0-P326884903_1;0-0
0090012500_26102022000805;37;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P326435201_0-P326435201_1;0-0
0090012500_26102022000806;1;1206;1010;582;0;409.4;GERB--0528_1206_1010;100;none;P347419601_0-P347419601_1;0-0
0090012500_26102022000807;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P336430205_0-P336430205_1-P333430205_0-P333430205_1;0-0-1125-1125
0090012500_26102022000808;25;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P341884901_0-P341884901_1-P341884901_2-P340413601_0-P340413601_1-P340884903_0-P340884903_1-P339413601_0-P339413601_1-P339884903_0-P339884903_1-P336884901_0-P336884901_1-P336884901_2;0-0-0-170-170-170-170-340-340-340-340-850-850-850
0090012500_26102022000809;34;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P322434903_0-P322434903_1-P321434903_0-P321434903_1-P319434903_0-P319434903_1-P319434903_2;0-0-400-400-1200-1200-1200
0090012500_26102022000810;29;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P336884901_0-P336884901_1-P336884901_2-P333413601_0-P333413601_1-P333413601_2-P333884903_0-P333884903_1-P332413601_0-P332413601_1-P332884903_0-P332884903_1;0-0-0-510-510-510-510-510-680-680-680-680
0090012500_26102022000811;2;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P347430701_0-P347430701_1-P343430701_0-P343430701_1;0-0-680-680
0090012500_26102022000812;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P333430205_0-P333430205_1;0-0
0090012500_26102022000813;1;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P333416303_0-P333416303_1-P332416303_0-P332416303_1-P329416303_0-P329416303_1-P328416303_0-P328416303_1;0-0-80-80-320-320-400-400
0090012500_26102022000814;7;1200;800;800;0;376.0;GERB--3737_1200_800;100;none;P349884801_0-P349884801_1-P346430001_0-P346430001_1-P342884801_0-P342884801_1;0-0-225-225-525-525
0090012500_26102022000815;13;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P340437703_0-P340437703_1-P340437703_2-P336437701_0-P336437701_1;0-0-0-160-160
0090012500_26102022000816;7;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P312435201_0-P312435201_1;0-0
0090012500_26102022000817;39;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P328432901_0-P328432901_1-P321432901_0-P321432901_1;0-0-175-175
0090012500_26102022000818;1;1206;1010;582;0;409.4;GERB--0528_1206_1010;100;none;P329419601_0-P329419601_1;0-0
0090012500_26102022000819;7;1275;1014;840;140;1785.3;GERB--0051_1275_1014;3;none;P343437303_0-P343437303_1-P340437303_0-P340437303_1;0-0-300-300
0090012500_26102022000820;4;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P336430205_0-P336430205_1;0-0
0090012500_26102022000821;2;1206;1010;1185;0;322.5;GERB--0528_1206_1010;100;none;P336437701_0-P336437701_1-P333437703_0-P333437703_1;0-0-870-870
0090012500_26102022000822;9;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P340413101_0-P340413101_1-P333413101_0-P333413101_1;0-0-1015-1015
0090012500_26102022000823;82;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P322435201_0-P322435201_1-P322435201_2-P321435201_0-P321435201_1;0-0-0-800-800
0090012500_26102022000824;1;1200;1000;975;45;967.08;GERB--1213_1200_1000;100;none;P318884903_0-P318884903_1-P315884901_0-P315884901_1-P315884901_2-P314413601_0-P314413601_1-P314884903_0-P314884903_1-P313884901_0-P313884901_1-P313884901_2;0-0-600-600-600-800-800-800-800-1000-1000-1000
0090012500_26102022000825;12;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P332437201_0-P332437201_1-P328437201_0-P328437201_1-P327437201_0-P327437201_1;0-0-880-880-1100-1100
0090012500_26102022000826;23;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P308404901_0-P308404901_1;0-0
0090012500_26102022000827;1;1275;1014;840;140;1658.6;GERB--0051_1275_1014;3;none;P329437303_0-P329437303_1-P326437303_0-P326437303_1-P322437303_0-P322437303_1;0-0-255-255-595-595
0090012500_26102022000828;25;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P321412503_0-P321412503_1;0-0
0090012500_26102022000829;57;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P327404901_0-P327404901_1-P325404903_0-P325404903_1-P322404901_0-P322404901_1;0-0-40-40-100-100
0090012500_26102022000830;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P327883103_0-P327883103_1-P327883103_2;0-0-0
0090012500_26102022000831;8;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P314413601_0-P314413601_1-P314884903_0-P314884903_1-P313884901_0-P313884901_1-P313884901_2-P312413601_0-P312413601_1-P312884903_0-P312884903_1-P311413601_0-P311413601_1-P311884903_0-P311884903_1;0-0-0-0-170-170-170-340-340-340-340-510-510-510-510
0090012500_26102022000832;1;1206;1010;385;0;128.72;GERB--0528_1206_1010;100;none;P309403009_0-P309403009_1;0-0
0090012500_26102022000833;1;1206;1010;585;0;224.64;GERB--0528_1206_1010;100;none;P350437701_0-P350437701_1;0-0
0090012500_26102022000834;13;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P318434205_0-P318434205_1-P314434205_0-P314434205_1;0-0-180-180
0090012500_26102022000835;1;1200;1000;520;0;534.0;GERB--3551_1200_1000;100;none;P350437701_0-P350437701_1-P347437703_0-P347437703_1;0-0-225-225
0090012500_26102022000836;1;1206;1010;585;0;224.64;GERB--0528_1206_1010;100;none;P315437701_0-P315437701_1;0-0
0090012500_26102022000837;1;1200;1000;975;45;967.08;GERB--1213_1200_1000;100;none;P332884903_0-P332884903_1-P329884901_0-P329884901_1-P328413601_0-P328413601_1-P328884903_0-P328884903_1-P327884901_0-P327884901_1-P327884901_2-P327884901_3;0-0-600-600-800-800-800-800-1000-1000-1000-1000
0090012500_26102022000838;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P348417901_0-P348417901_1-P347417901_0-P347417901_1-P346417901_0-P346417901_1;0-0-155-155-310-310
0090012500_26102022000839;17;1200;1000;485;0;134.52;GERB--3551_1200_1000;2;none;P343430205_0-P343430205_1-P340430205_0-P340430205_1-P340430205_2;0-0-330-330-330
0090012500_26102022000840;32;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P319434103_0-P319434103_1-P315434103_0-P315434103_1;0-0-320-320
0090012500_26102022000841;7;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P346417901_0-P346417901_1-P342417901_0-P342417901_1-P342417901_2-P341417901_0-P341417901_1;0-0-660-660-660-825-825
0090012500_26102022000842;4;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P325439501_0-P325439501_1-P320439501_0-P320439501_1;0-0-350-350
0090012500_26102022000843;1;1206;1010;285;0;95.732;GERB--0528_1206_1010;100;none;P314402703_0-P314402703_1;0-0
0090012500_26102022000844;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P340437703_0-P340437703_1-P340437703_2-P336437701_0-P336437701_1;0-0-0-140-140
0090012500_26102022000845;23;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P342437201_0-P342437201_1-P342437201_2-P341437201_0-P341437201_1-P339437201_0-P339437201_1-P339437201_2;0-0-0-65-65-195-195-195
0090012500_26102022000846;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P318417103_0-P318417103_1-P315417103_0-P315417103_1-P314417101_0-P313417103_0;0-0-315-315-420-525
0090012500_26102022000847;3;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P314402703_0-P314402703_1;0-0
0090012500_26102022000848;1;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P329430701_0-P329430701_1-P326430701_0-P326430701_1;0-0-510-510
0090012500_26102022000849;15;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P328884801_0-P328884801_1-P325430001_0-P325430001_1-P321884801_0-P321884801_1;0-0-105-105-245-245
0090012500_26102022000850;1;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P347435201_0-P347435201_1;0-0
0090012500_26102022000851;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P332417901_0-P332417901_1-P328417901_0-P328417901_1-P328417901_2-P327417901_0-P327417901_1;0-0-620-620-620-775-775
0090012500_26102022000852;12;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P341883801_0-P341883801_1-P340883801_0-P340883801_1-P339883801_0-P339883801_1-P336883801_0-P336883801_1;0-0-165-165-330-330-825-825
0090012500_26102022000853;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P336437701_0-P336437701_1-P333437703_0-P333437703_1;0-0-990-990
0090012500_26102022000854;49;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P342432901_0-P342432901_1;0-0
0090012500_26102022000855;4;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P315430205_0-P315430205_1-P312430205_0-P312430205_1;0-0-1125-1125
0090012500_26102022000856;12;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P320439501_0-P320439501_1;0-0
0090012500_26102022000857;8;1200;1000;930;45;193.24;GERB--1213_1200_1000;100;none;P346404903_0-P346404903_1-P346404903_2-P343404901_0-P343404901_1-P341404901_0-P341404901_1;0-0-0-75-75-125-125
0090012500_26102022000858;33;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P342434903_0-P342434903_1-P340434903_0-P340434903_1-P340434903_2-P339434903_0-P339434903_1;0-0-800-800-800-1200-1200
0090012500_26102022000859;25;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P314412503_0-P314412503_1;0-0
