ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P095654301_0;13500;2440;2900;24000;1500;0091017300_28022023000006-0091017300_28022023000010-0091017300_28022023000012-0091017300_28022023000017-0091017300_28022023000030-0091017300_28022023000034-0091017300_28022023000065-0091017300_28022023000068-0091017300_28022023000091-0091017300_28022023000092-0091017300_28022023000098-0091017300_28022023000102-0091017300_28022023000111-0091017300_28022023000118-0091017300_28022023000155-0091017300_28022023000161-0091017300_28022023000177-0091017300_28022023000198-0091017300_28022023000210-0091017300_28022023000219-0091017300_28022023000223-0091017300_28022023000233-0091017300_28022023000237-0091017300_28022023000251;1500.0
P095654301_1;13500;2440;2900;24000;1500;0091017300_28022023000006-0091017300_28022023000010-0091017300_28022023000012-0091017300_28022023000017-0091017300_28022023000030-0091017300_28022023000034-0091017300_28022023000065-0091017300_28022023000068-0091017300_28022023000091-0091017300_28022023000092-0091017300_28022023000098-0091017300_28022023000102-0091017300_28022023000111-0091017300_28022023000118-0091017300_28022023000155-0091017300_28022023000161-0091017300_28022023000177-0091017300_28022023000198-0091017300_28022023000210-0091017300_28022023000219-0091017300_28022023000223-0091017300_28022023000233-0091017300_28022023000237-0091017300_28022023000251;1800.0
P097266405_0;13500;2440;3000;25000;1500;0090016700_28022023000002-0090016700_28022023000011-0090016700_28022023000039-0090016700_28022023000042-0090016700_28022023000046-0090016700_28022023000052-0090016700_28022023000053-0090016700_28022023000054-0090016700_28022023000070-0090016700_28022023000081-0090016700_28022023000085-0090016700_28022023000115-0090016700_28022023000129-0090016700_28022023000132-0090016700_28022023000145-0090016700_28022023000149-0090016700_28022023000163-0090016700_28022023000166-0090016700_28022023000172-0090016700_28022023000173-0090016700_28022023000174-0090016700_28022023000179-0090016700_28022023000198-0090016700_28022023000203-0090016700_28022023000205-0090016700_28022023000216-0090016700_28022023000217-0090016700_28022023000219-0090016700_28022023000220-0090016700_28022023000222-0090016700_28022023000223-0090016700_28022023000238-0090016700_28022023000239-0090016700_28022023000243-0090016700_28022023000249-0090016700_28022023000252-0090016700_28022023000255-0090016700_28022023000261-0090016700_28022023000271-0090016700_28022023000277;1500.0
P097266405_1;13500;2440;3000;25000;1500;0090016700_28022023000002-0090016700_28022023000011-0090016700_28022023000039-0090016700_28022023000042-0090016700_28022023000046-0090016700_28022023000052-0090016700_28022023000053-0090016700_28022023000054-0090016700_28022023000070-0090016700_28022023000081-0090016700_28022023000085-0090016700_28022023000115-0090016700_28022023000129-0090016700_28022023000132-0090016700_28022023000145-0090016700_28022023000149-0090016700_28022023000163-0090016700_28022023000166-0090016700_28022023000172-0090016700_28022023000173-0090016700_28022023000174-0090016700_28022023000179-0090016700_28022023000198-0090016700_28022023000203-0090016700_28022023000205-0090016700_28022023000216-0090016700_28022023000217-0090016700_28022023000219-0090016700_28022023000220-0090016700_28022023000222-0090016700_28022023000223-0090016700_28022023000238-0090016700_28022023000239-0090016700_28022023000243-0090016700_28022023000249-0090016700_28022023000252-0090016700_28022023000255-0090016700_28022023000261-0090016700_28022023000271-0090016700_28022023000277;1800.0
P100654301_0;13500;2440;2900;24000;1500;0091017300_28022023000006-0091017300_28022023000010-0091017300_28022023000012-0091017300_28022023000017-0091017300_28022023000030-0091017300_28022023000065-0091017300_28022023000068-0091017300_28022023000070-0091017300_28022023000086-0091017300_28022023000091-0091017300_28022023000092-0091017300_28022023000098-0091017300_28022023000102-0091017300_28022023000111-0091017300_28022023000138-0091017300_28022023000155-0091017300_28022023000160-0091017300_28022023000161-0091017300_28022023000210-0091017300_28022023000223-0091017300_28022023000233-0091017300_28022023000238-0091017300_28022023000248-0091017300_28022023000251;1500.0
P100654301_1;13500;2440;2900;24000;1500;0091017300_28022023000006-0091017300_28022023000010-0091017300_28022023000012-0091017300_28022023000017-0091017300_28022023000030-0091017300_28022023000065-0091017300_28022023000068-0091017300_28022023000070-0091017300_28022023000086-0091017300_28022023000091-0091017300_28022023000092-0091017300_28022023000098-0091017300_28022023000102-0091017300_28022023000111-0091017300_28022023000138-0091017300_28022023000155-0091017300_28022023000160-0091017300_28022023000161-0091017300_28022023000210-0091017300_28022023000223-0091017300_28022023000233-0091017300_28022023000238-0091017300_28022023000248-0091017300_28022023000251;1800.0
P101266405_0;13500;2440;3000;25000;1500;0090016700_28022023000006-0090016700_28022023000011-0090016700_28022023000013-0090016700_28022023000021-0090016700_28022023000038-0090016700_28022023000042-0090016700_28022023000045-0090016700_28022023000046-0090016700_28022023000050-0090016700_28022023000055-0090016700_28022023000060-0090016700_28022023000066-0090016700_28022023000069-0090016700_28022023000070-0090016700_28022023000080-0090016700_28022023000085-0090016700_28022023000115-0090016700_28022023000122-0090016700_28022023000123-0090016700_28022023000127-0090016700_28022023000129-0090016700_28022023000132-0090016700_28022023000137-0090016700_28022023000145-0090016700_28022023000146-0090016700_28022023000161-0090016700_28022023000162-0090016700_28022023000163-0090016700_28022023000166-0090016700_28022023000172-0090016700_28022023000173-0090016700_28022023000174-0090016700_28022023000185-0090016700_28022023000189-0090016700_28022023000198-0090016700_28022023000205-0090016700_28022023000219-0090016700_28022023000222-0090016700_28022023000226-0090016700_28022023000231-0090016700_28022023000238-0090016700_28022023000243-0090016700_28022023000249-0090016700_28022023000250-0090016700_28022023000252-0090016700_28022023000255-0090016700_28022023000261-0090016700_28022023000271-0090016700_28022023000275-0090016700_28022023000280;1500.0
P101266405_1;13500;2440;3000;25000;1500;0090016700_28022023000006-0090016700_28022023000011-0090016700_28022023000013-0090016700_28022023000021-0090016700_28022023000038-0090016700_28022023000042-0090016700_28022023000045-0090016700_28022023000046-0090016700_28022023000050-0090016700_28022023000055-0090016700_28022023000060-0090016700_28022023000066-0090016700_28022023000069-0090016700_28022023000070-0090016700_28022023000080-0090016700_28022023000085-0090016700_28022023000115-0090016700_28022023000122-0090016700_28022023000123-0090016700_28022023000127-0090016700_28022023000129-0090016700_28022023000132-0090016700_28022023000137-0090016700_28022023000145-0090016700_28022023000146-0090016700_28022023000161-0090016700_28022023000162-0090016700_28022023000163-0090016700_28022023000166-0090016700_28022023000172-0090016700_28022023000173-0090016700_28022023000174-0090016700_28022023000185-0090016700_28022023000189-0090016700_28022023000198-0090016700_28022023000205-0090016700_28022023000219-0090016700_28022023000222-0090016700_28022023000226-0090016700_28022023000231-0090016700_28022023000238-0090016700_28022023000243-0090016700_28022023000249-0090016700_28022023000250-0090016700_28022023000252-0090016700_28022023000255-0090016700_28022023000261-0090016700_28022023000271-0090016700_28022023000275-0090016700_28022023000280;1800.0
P101266405_2;13500;2440;3000;25000;1500;0090016700_28022023000006-0090016700_28022023000011-0090016700_28022023000013-0090016700_28022023000021-0090016700_28022023000038-0090016700_28022023000042-0090016700_28022023000045-0090016700_28022023000046-0090016700_28022023000050-0090016700_28022023000055-0090016700_28022023000060-0090016700_28022023000066-0090016700_28022023000069-0090016700_28022023000070-0090016700_28022023000080-0090016700_28022023000085-0090016700_28022023000115-0090016700_28022023000122-0090016700_28022023000123-0090016700_28022023000127-0090016700_28022023000129-0090016700_28022023000132-0090016700_28022023000137-0090016700_28022023000145-0090016700_28022023000146-0090016700_28022023000161-0090016700_28022023000162-0090016700_28022023000163-0090016700_28022023000166-0090016700_28022023000172-0090016700_28022023000173-0090016700_28022023000174-0090016700_28022023000185-0090016700_28022023000189-0090016700_28022023000198-0090016700_28022023000205-0090016700_28022023000219-0090016700_28022023000222-0090016700_28022023000226-0090016700_28022023000231-0090016700_28022023000238-0090016700_28022023000243-0090016700_28022023000249-0090016700_28022023000250-0090016700_28022023000252-0090016700_28022023000255-0090016700_28022023000261-0090016700_28022023000271-0090016700_28022023000275-0090016700_28022023000280;1800.0
P101630901_0;13500;2440;2900;24000;1500;0091017200_28022023000002-0091017200_28022023000006-0091017200_28022023000010-0091017200_28022023000016-0091017200_28022023000026-0091017200_28022023000033-0091017200_28022023000040-0091017200_28022023000041-0091017200_28022023000046-0091017200_28022023000048-0091017200_28022023000063-0091017200_28022023000075-0091017200_28022023000077-0091017200_28022023000079-0091017200_28022023000085-0091017200_28022023000086-0091017200_28022023000108;1500.0
P101630901_1;13500;2440;2900;24000;1500;0091017200_28022023000002-0091017200_28022023000006-0091017200_28022023000010-0091017200_28022023000016-0091017200_28022023000026-0091017200_28022023000033-0091017200_28022023000040-0091017200_28022023000041-0091017200_28022023000046-0091017200_28022023000048-0091017200_28022023000063-0091017200_28022023000075-0091017200_28022023000077-0091017200_28022023000079-0091017200_28022023000085-0091017200_28022023000086-0091017200_28022023000108;1800.0
P101654305_0;13500;2440;2900;24000;1500;0091017300_28022023000003-0091017300_28022023000005-0091017300_28022023000006-0091017300_28022023000010-0091017300_28022023000012-0091017300_28022023000016-0091017300_28022023000025-0091017300_28022023000027-0091017300_28022023000040-0091017300_28022023000044-0091017300_28022023000055-0091017300_28022023000062-0091017300_28022023000065-0091017300_28022023000070-0091017300_28022023000078-0091017300_28022023000080-0091017300_28022023000081-0091017300_28022023000086-0091017300_28022023000090-0091017300_28022023000091-0091017300_28022023000092-0091017300_28022023000102-0091017300_28022023000108-0091017300_28022023000111-0091017300_28022023000125-0091017300_28022023000138-0091017300_28022023000140-0091017300_28022023000148-0091017300_28022023000160-0091017300_28022023000161-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000218-0091017300_28022023000223-0091017300_28022023000233-0091017300_28022023000238-0091017300_28022023000248-0091017300_28022023000249-0091017300_28022023000251-0091017300_28022023000252-0091017300_28022023000253-0091017300_28022023000261-0091017300_28022023000269-0091017300_28022023000274;1500.0
P101654305_1;13500;2440;2900;24000;1500;0091017300_28022023000003-0091017300_28022023000005-0091017300_28022023000006-0091017300_28022023000010-0091017300_28022023000012-0091017300_28022023000016-0091017300_28022023000025-0091017300_28022023000027-0091017300_28022023000040-0091017300_28022023000044-0091017300_28022023000055-0091017300_28022023000062-0091017300_28022023000065-0091017300_28022023000070-0091017300_28022023000078-0091017300_28022023000080-0091017300_28022023000081-0091017300_28022023000086-0091017300_28022023000090-0091017300_28022023000091-0091017300_28022023000092-0091017300_28022023000102-0091017300_28022023000108-0091017300_28022023000111-0091017300_28022023000125-0091017300_28022023000138-0091017300_28022023000140-0091017300_28022023000148-0091017300_28022023000160-0091017300_28022023000161-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000218-0091017300_28022023000223-0091017300_28022023000233-0091017300_28022023000238-0091017300_28022023000248-0091017300_28022023000249-0091017300_28022023000251-0091017300_28022023000252-0091017300_28022023000253-0091017300_28022023000261-0091017300_28022023000269-0091017300_28022023000274;1800.0
P102654301_0;13500;2440;2900;24000;1500;0091017300_28022023000012-0091017300_28022023000016-0091017300_28022023000032-0091017300_28022023000060-0091017300_28022023000065-0091017300_28022023000070-0091017300_28022023000086-0091017300_28022023000107-0091017300_28022023000108-0091017300_28022023000125-0091017300_28022023000138-0091017300_28022023000160-0091017300_28022023000161-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000204-0091017300_28022023000223-0091017300_28022023000238-0091017300_28022023000248-0091017300_28022023000251-0091017300_28022023000261-0091017300_28022023000265-0091017300_28022023000276;1500.0
P102654301_1;13500;2440;2900;24000;1500;0091017300_28022023000012-0091017300_28022023000016-0091017300_28022023000032-0091017300_28022023000060-0091017300_28022023000065-0091017300_28022023000070-0091017300_28022023000086-0091017300_28022023000107-0091017300_28022023000108-0091017300_28022023000125-0091017300_28022023000138-0091017300_28022023000160-0091017300_28022023000161-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000204-0091017300_28022023000223-0091017300_28022023000238-0091017300_28022023000248-0091017300_28022023000251-0091017300_28022023000261-0091017300_28022023000265-0091017300_28022023000276;1800.0
P103630901_0;13500;2440;2900;24000;1500;0091017200_28022023000010-0091017200_28022023000016-0091017200_28022023000018-0091017200_28022023000020-0091017200_28022023000026-0091017200_28022023000033-0091017200_28022023000041-0091017200_28022023000042-0091017200_28022023000044-0091017200_28022023000046-0091017200_28022023000048-0091017200_28022023000058-0091017200_28022023000075-0091017200_28022023000077-0091017200_28022023000079-0091017200_28022023000081-0091017200_28022023000108;1500.0
P103630901_1;13500;2440;2900;24000;1500;0091017200_28022023000010-0091017200_28022023000016-0091017200_28022023000018-0091017200_28022023000020-0091017200_28022023000026-0091017200_28022023000033-0091017200_28022023000041-0091017200_28022023000042-0091017200_28022023000044-0091017200_28022023000046-0091017200_28022023000048-0091017200_28022023000058-0091017200_28022023000075-0091017200_28022023000077-0091017200_28022023000079-0091017200_28022023000081-0091017200_28022023000108;1800.0
P103654305_0;13500;2440;2900;24000;1500;0091017300_28022023000003-0091017300_28022023000007-0091017300_28022023000016-0091017300_28022023000022-0091017300_28022023000027-0091017300_28022023000029-0091017300_28022023000032-0091017300_28022023000035-0091017300_28022023000039-0091017300_28022023000040-0091017300_28022023000042-0091017300_28022023000043-0091017300_28022023000044-0091017300_28022023000049-0091017300_28022023000060-0091017300_28022023000062-0091017300_28022023000064-0091017300_28022023000070-0091017300_28022023000085-0091017300_28022023000086-0091017300_28022023000090-0091017300_28022023000107-0091017300_28022023000108-0091017300_28022023000117-0091017300_28022023000125-0091017300_28022023000131-0091017300_28022023000138-0091017300_28022023000157-0091017300_28022023000160-0091017300_28022023000166-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000204-0091017300_28022023000209-0091017300_28022023000238-0091017300_28022023000242-0091017300_28022023000248-0091017300_28022023000249-0091017300_28022023000252-0091017300_28022023000253-0091017300_28022023000261-0091017300_28022023000265-0091017300_28022023000274-0091017300_28022023000276;1500.0
P103654305_1;13500;2440;2900;24000;1500;0091017300_28022023000003-0091017300_28022023000007-0091017300_28022023000016-0091017300_28022023000022-0091017300_28022023000027-0091017300_28022023000029-0091017300_28022023000032-0091017300_28022023000035-0091017300_28022023000039-0091017300_28022023000040-0091017300_28022023000042-0091017300_28022023000043-0091017300_28022023000044-0091017300_28022023000049-0091017300_28022023000060-0091017300_28022023000062-0091017300_28022023000064-0091017300_28022023000070-0091017300_28022023000085-0091017300_28022023000086-0091017300_28022023000090-0091017300_28022023000107-0091017300_28022023000108-0091017300_28022023000117-0091017300_28022023000125-0091017300_28022023000131-0091017300_28022023000138-0091017300_28022023000157-0091017300_28022023000160-0091017300_28022023000166-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000204-0091017300_28022023000209-0091017300_28022023000238-0091017300_28022023000242-0091017300_28022023000248-0091017300_28022023000249-0091017300_28022023000252-0091017300_28022023000253-0091017300_28022023000261-0091017300_28022023000265-0091017300_28022023000274-0091017300_28022023000276;1800.0
P104266405_0;13500;2440;3000;25000;1500;0090016700_28022023000006-0090016700_28022023000013-0090016700_28022023000015-0090016700_28022023000021-0090016700_28022023000026-0090016700_28022023000030-0090016700_28022023000038-0090016700_28022023000045-0090016700_28022023000050-0090016700_28022023000055-0090016700_28022023000060-0090016700_28022023000066-0090016700_28022023000068-0090016700_28022023000069-0090016700_28022023000072-0090016700_28022023000080-0090016700_28022023000091-0090016700_28022023000092-0090016700_28022023000096-0090016700_28022023000097-0090016700_28022023000107-0090016700_28022023000108-0090016700_28022023000109-0090016700_28022023000121-0090016700_28022023000122-0090016700_28022023000123-0090016700_28022023000125-0090016700_28022023000127-0090016700_28022023000137-0090016700_28022023000138-0090016700_28022023000146-0090016700_28022023000161-0090016700_28022023000162-0090016700_28022023000169-0090016700_28022023000185-0090016700_28022023000189-0090016700_28022023000191-0090016700_28022023000212-0090016700_28022023000226-0090016700_28022023000231-0090016700_28022023000235-0090016700_28022023000241-0090016700_28022023000247-0090016700_28022023000250-0090016700_28022023000267-0090016700_28022023000275-0090016700_28022023000280-0090016700_28022023000281;1500.0
P104266405_1;13500;2440;3000;25000;1500;0090016700_28022023000006-0090016700_28022023000013-0090016700_28022023000015-0090016700_28022023000021-0090016700_28022023000026-0090016700_28022023000030-0090016700_28022023000038-0090016700_28022023000045-0090016700_28022023000050-0090016700_28022023000055-0090016700_28022023000060-0090016700_28022023000066-0090016700_28022023000068-0090016700_28022023000069-0090016700_28022023000072-0090016700_28022023000080-0090016700_28022023000091-0090016700_28022023000092-0090016700_28022023000096-0090016700_28022023000097-0090016700_28022023000107-0090016700_28022023000108-0090016700_28022023000109-0090016700_28022023000121-0090016700_28022023000122-0090016700_28022023000123-0090016700_28022023000125-0090016700_28022023000127-0090016700_28022023000137-0090016700_28022023000138-0090016700_28022023000146-0090016700_28022023000161-0090016700_28022023000162-0090016700_28022023000169-0090016700_28022023000185-0090016700_28022023000189-0090016700_28022023000191-0090016700_28022023000212-0090016700_28022023000226-0090016700_28022023000231-0090016700_28022023000235-0090016700_28022023000241-0090016700_28022023000247-0090016700_28022023000250-0090016700_28022023000267-0090016700_28022023000275-0090016700_28022023000280-0090016700_28022023000281;1800.0
P104630901_0;13500;2440;2900;24000;1500;0091017200_28022023000016-0091017200_28022023000018-0091017200_28022023000020-0091017200_28022023000026-0091017200_28022023000033-0091017200_28022023000042-0091017200_28022023000044-0091017200_28022023000046-0091017200_28022023000058-0091017200_28022023000075-0091017200_28022023000077-0091017200_28022023000081-0091017200_28022023000108;1500.0
P104630901_1;13500;2440;2900;24000;1500;0091017200_28022023000016-0091017200_28022023000018-0091017200_28022023000020-0091017200_28022023000026-0091017200_28022023000033-0091017200_28022023000042-0091017200_28022023000044-0091017200_28022023000046-0091017200_28022023000058-0091017200_28022023000075-0091017200_28022023000077-0091017200_28022023000081-0091017200_28022023000108;1800.0
P104654301_0;13500;2440;2900;24000;1500;0091017300_28022023000016-0091017300_28022023000029-0091017300_28022023000032-0091017300_28022023000033-0091017300_28022023000052-0091017300_28022023000060-0091017300_28022023000064-0091017300_28022023000085-0091017300_28022023000107-0091017300_28022023000108-0091017300_28022023000120-0091017300_28022023000125-0091017300_28022023000157-0091017300_28022023000166-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000204-0091017300_28022023000209-0091017300_28022023000216-0091017300_28022023000259-0091017300_28022023000261-0091017300_28022023000265-0091017300_28022023000276-0091017300_28022023000280;1500.0
P104654301_1;13500;2440;2900;24000;1500;0091017300_28022023000016-0091017300_28022023000029-0091017300_28022023000032-0091017300_28022023000033-0091017300_28022023000052-0091017300_28022023000060-0091017300_28022023000064-0091017300_28022023000085-0091017300_28022023000107-0091017300_28022023000108-0091017300_28022023000120-0091017300_28022023000125-0091017300_28022023000157-0091017300_28022023000166-0091017300_28022023000182-0091017300_28022023000200-0091017300_28022023000204-0091017300_28022023000209-0091017300_28022023000216-0091017300_28022023000259-0091017300_28022023000261-0091017300_28022023000265-0091017300_28022023000276-0091017300_28022023000280;1800.0
P107654301_0;13500;2440;2900;24000;1500;0091017300_28022023000029-0091017300_28022023000032-0091017300_28022023000033-0091017300_28022023000052-0091017300_28022023000060-0091017300_28022023000064-0091017300_28022023000085-0091017300_28022023000089-0091017300_28022023000107-0091017300_28022023000120-0091017300_28022023000123-0091017300_28022023000135-0091017300_28022023000157-0091017300_28022023000166-0091017300_28022023000178-0091017300_28022023000184-0091017300_28022023000204-0091017300_28022023000209-0091017300_28022023000216-0091017300_28022023000241-0091017300_28022023000259-0091017300_28022023000265-0091017300_28022023000267-0091017300_28022023000276-0091017300_28022023000280;1500.0
P107654301_1;13500;2440;2900;24000;1500;0091017300_28022023000029-0091017300_28022023000032-0091017300_28022023000033-0091017300_28022023000052-0091017300_28022023000060-0091017300_28022023000064-0091017300_28022023000085-0091017300_28022023000089-0091017300_28022023000107-0091017300_28022023000120-0091017300_28022023000123-0091017300_28022023000135-0091017300_28022023000157-0091017300_28022023000166-0091017300_28022023000178-0091017300_28022023000184-0091017300_28022023000204-0091017300_28022023000209-0091017300_28022023000216-0091017300_28022023000241-0091017300_28022023000259-0091017300_28022023000265-0091017300_28022023000267-0091017300_28022023000276-0091017300_28022023000280;1800.0
P108266405_0;13500;2440;3000;25000;1500;0090016700_28022023000001-0090016700_28022023000004-0090016700_28022023000015-0090016700_28022023000023-0090016700_28022023000026-0090016700_28022023000029-0090016700_28022023000030-0090016700_28022023000065-0090016700_28022023000068-0090016700_28022023000072-0090016700_28022023000078-0090016700_28022023000087-0090016700_28022023000091-0090016700_28022023000092-0090016700_28022023000096-0090016700_28022023000097-0090016700_28022023000103-0090016700_28022023000107-0090016700_28022023000108-0090016700_28022023000109-0090016700_28022023000121-0090016700_28022023000125-0090016700_28022023000138-0090016700_28022023000156-0090016700_28022023000169-0090016700_28022023000177-0090016700_28022023000183-0090016700_28022023000191-0090016700_28022023000202-0090016700_28022023000210-0090016700_28022023000212-0090016700_28022023000224-0090016700_28022023000232-0090016700_28022023000234-0090016700_28022023000235-0090016700_28022023000241-0090016700_28022023000244-0090016700_28022023000246-0090016700_28022023000247-0090016700_28022023000248-0090016700_28022023000254-0090016700_28022023000265-0090016700_28022023000267-0090016700_28022023000270-0090016700_28022023000281;1500.0
P108266405_1;13500;2440;3000;25000;1500;0090016700_28022023000001-0090016700_28022023000004-0090016700_28022023000015-0090016700_28022023000023-0090016700_28022023000026-0090016700_28022023000029-0090016700_28022023000030-0090016700_28022023000065-0090016700_28022023000068-0090016700_28022023000072-0090016700_28022023000078-0090016700_28022023000087-0090016700_28022023000091-0090016700_28022023000092-0090016700_28022023000096-0090016700_28022023000097-0090016700_28022023000103-0090016700_28022023000107-0090016700_28022023000108-0090016700_28022023000109-0090016700_28022023000121-0090016700_28022023000125-0090016700_28022023000138-0090016700_28022023000156-0090016700_28022023000169-0090016700_28022023000177-0090016700_28022023000183-0090016700_28022023000191-0090016700_28022023000202-0090016700_28022023000210-0090016700_28022023000212-0090016700_28022023000224-0090016700_28022023000232-0090016700_28022023000234-0090016700_28022023000235-0090016700_28022023000241-0090016700_28022023000244-0090016700_28022023000246-0090016700_28022023000247-0090016700_28022023000248-0090016700_28022023000254-0090016700_28022023000265-0090016700_28022023000267-0090016700_28022023000270-0090016700_28022023000281;1800.0
P108266405_2;13500;2440;3000;25000;1500;0090016700_28022023000001-0090016700_28022023000004-0090016700_28022023000015-0090016700_28022023000023-0090016700_28022023000026-0090016700_28022023000029-0090016700_28022023000030-0090016700_28022023000065-0090016700_28022023000068-0090016700_28022023000072-0090016700_28022023000078-0090016700_28022023000087-0090016700_28022023000091-0090016700_28022023000092-0090016700_28022023000096-0090016700_28022023000097-0090016700_28022023000103-0090016700_28022023000107-0090016700_28022023000108-0090016700_28022023000109-0090016700_28022023000121-0090016700_28022023000125-0090016700_28022023000138-0090016700_28022023000156-0090016700_28022023000169-0090016700_28022023000177-0090016700_28022023000183-0090016700_28022023000191-0090016700_28022023000202-0090016700_28022023000210-0090016700_28022023000212-0090016700_28022023000224-0090016700_28022023000232-0090016700_28022023000234-0090016700_28022023000235-0090016700_28022023000241-0090016700_28022023000244-0090016700_28022023000246-0090016700_28022023000247-0090016700_28022023000248-0090016700_28022023000254-0090016700_28022023000265-0090016700_28022023000267-0090016700_28022023000270-0090016700_28022023000281;1800.0
P108630901_0;13500;2440;2900;24000;1500;0091017200_28022023000001-0091017200_28022023000003-0091017200_28022023000004-0091017200_28022023000015-0091017200_28022023000018-0091017200_28022023000020-0091017200_28022023000031-0091017200_28022023000032-0091017200_28022023000035-0091017200_28022023000036-0091017200_28022023000039-0091017200_28022023000042-0091017200_28022023000044-0091017200_28022023000058-0091017200_28022023000065-0091017200_28022023000071-0091017200_28022023000081-0091017200_28022023000083-0091017200_28022023000094;1500.0
P108630901_1;13500;2440;2900;24000;1500;0091017200_28022023000001-0091017200_28022023000003-0091017200_28022023000004-0091017200_28022023000015-0091017200_28022023000018-0091017200_28022023000020-0091017200_28022023000031-0091017200_28022023000032-0091017200_28022023000035-0091017200_28022023000036-0091017200_28022023000039-0091017200_28022023000042-0091017200_28022023000044-0091017200_28022023000058-0091017200_28022023000065-0091017200_28022023000071-0091017200_28022023000081-0091017200_28022023000083-0091017200_28022023000094;1800.0
P108654305_0;13500;2440;2900;24000;1500;0091017300_28022023000007-0091017300_28022023000022-0091017300_28022023000029-0091017300_28022023000033-0091017300_28022023000035-0091017300_28022023000039-0091017300_28022023000042-0091017300_28022023000043-0091017300_28022023000049-0091017300_28022023000052-0091017300_28022023000059-0091017300_28022023000064-0091017300_28022023000077-0091017300_28022023000082-0091017300_28022023000085-0091017300_28022023000089-0091017300_28022023000117-0091017300_28022023000120-0091017300_28022023000123-0091017300_28022023000127-0091017300_28022023000131-0091017300_28022023000135-0091017300_28022023000145-0091017300_28022023000156-0091017300_28022023000157-0091017300_28022023000164-0091017300_28022023000166-0091017300_28022023000167-0091017300_28022023000168-0091017300_28022023000178-0091017300_28022023000181-0091017300_28022023000184-0091017300_28022023000209-0091017300_28022023000216-0091017300_28022023000221-0091017300_28022023000232-0091017300_28022023000235-0091017300_28022023000236-0091017300_28022023000241-0091017300_28022023000242-0091017300_28022023000247-0091017300_28022023000259-0091017300_28022023000267-0091017300_28022023000280-0091017300_28022023000281-0091017300_28022023000282;1500.0
P108654305_1;13500;2440;2900;24000;1500;0091017300_28022023000007-0091017300_28022023000022-0091017300_28022023000029-0091017300_28022023000033-0091017300_28022023000035-0091017300_28022023000039-0091017300_28022023000042-0091017300_28022023000043-0091017300_28022023000049-0091017300_28022023000052-0091017300_28022023000059-0091017300_28022023000064-0091017300_28022023000077-0091017300_28022023000082-0091017300_28022023000085-0091017300_28022023000089-0091017300_28022023000117-0091017300_28022023000120-0091017300_28022023000123-0091017300_28022023000127-0091017300_28022023000131-0091017300_28022023000135-0091017300_28022023000145-0091017300_28022023000156-0091017300_28022023000157-0091017300_28022023000164-0091017300_28022023000166-0091017300_28022023000167-0091017300_28022023000168-0091017300_28022023000178-0091017300_28022023000181-0091017300_28022023000184-0091017300_28022023000209-0091017300_28022023000216-0091017300_28022023000221-0091017300_28022023000232-0091017300_28022023000235-0091017300_28022023000236-0091017300_28022023000241-0091017300_28022023000242-0091017300_28022023000247-0091017300_28022023000259-0091017300_28022023000267-0091017300_28022023000280-0091017300_28022023000281-0091017300_28022023000282;1800.0
P109654301_0;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000033-0091017300_28022023000052-0091017300_28022023000074-0091017300_28022023000077-0091017300_28022023000089-0091017300_28022023000120-0091017300_28022023000123-0091017300_28022023000127-0091017300_28022023000135-0091017300_28022023000144-0091017300_28022023000145-0091017300_28022023000152-0091017300_28022023000167-0091017300_28022023000178-0091017300_28022023000181-0091017300_28022023000184-0091017300_28022023000189-0091017300_28022023000216-0091017300_28022023000229-0091017300_28022023000232-0091017300_28022023000241-0091017300_28022023000247-0091017300_28022023000259-0091017300_28022023000267-0091017300_28022023000280;1500.0
P109654301_1;13500;2440;2900;24000;1500;0091017300_28022023000001-0091017300_28022023000033-0091017300_28022023000052-0091017300_28022023000074-0091017300_28022023000077-0091017300_28022023000089-0091017300_28022023000120-0091017300_28022023000123-0091017300_28022023000127-0091017300_28022023000135-0091017300_28022023000144-0091017300_28022023000145-0091017300_28022023000152-0091017300_28022023000167-0091017300_28022023000178-0091017300_28022023000181-0091017300_28022023000184-0091017300_28022023000189-0091017300_28022023000216-0091017300_28022023000229-0091017300_28022023000232-0091017300_28022023000241-0091017300_28022023000247-0091017300_28022023000259-0091017300_28022023000267-0091017300_28022023000280;1800.0
P110630901_0;13500;2440;2900;24000;1500;0091017200_28022023000001-0091017200_28022023000003-0091017200_28022023000004-0091017200_28022023000015-0091017200_28022023000031-0091017200_28022023000032-0091017200_28022023000035-0091017200_28022023000036-0091017200_28022023000039-0091017200_28022023000061-0091017200_28022023000065-0091017200_28022023000071-0091017200_28022023000082-0091017200_28022023000083-0091017200_28022023000087-0091017200_28022023000089-0091017200_28022023000091-0091017200_28022023000094-0091017200_28022023000116-0091017200_28022023000117;1500.0
