ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018400_03072022000280;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-180-180-180-240-240-300-300
0090018400_03072022000281;6;800;600;560;42;369.25;GERB--0588_800_600;100;none;P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2;0-0-60-60-120-120-180-180-180
0090018400_03072022000282;6;800;600;560;42;461.28;GERB--0588_800_600;100;none;P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1-P202305201_0-P202305201_1;0-0-70-70-70-280-280-350-350
0090018400_03072022000283;33;1600;1200;930;45;533.104;GERB--1613_1600_1200;100;none;P192305001_0-P192305001_1;0-0
0090018400_03072022000284;4;800;600;560;42;368.75;GERB--0588_800_600;100;none;P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2;0-0-0-70-70-140-140-210-210-210
0090018400_03072022000285;4;800;600;560;42;416.0;GERB--0588_800_600;100;none;P251305201_0-P251305201_1-P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2;0-0-70-70-140-140-140-210-210-210
0090018400_03072022000286;2;1206;1010;1185;0;228.9;GERB--0528_1206_1010;100;none;P210097301_0-P210097301_1-P208097301_0-P208097301_1;0-0-1780-1780
0090018400_03072022000287;2;800;600;560;42;455.2;GERB--0588_800_600;100;none;P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-90-90-90-180-180-180
0090018400_03072022000288;2;800;600;560;42;351.5;GERB--0588_800_600;100;none;P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-80-80-80
0090018400_03072022000289;4;800;600;560;42;368.75;GERB--0588_800_600;100;none;P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2;0-0-0-210-210-210-350-350-350-420-420-420
0090018400_03072022000290;2;1206;1010;1185;0;536.9;GERB--0528_1206_1010;100;none;P229097301_0-P229097301_1;0-0
0090018400_03072022000291;4;800;600;560;42;396.38;GERB--0588_800_600;100;none;P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1;0-0-0-80-80-160-160-240-240
0090018400_03072022000292;5;800;600;560;42;369.25;GERB--0588_800_600;100;none;P192305201_0-P192305201_1-P192305201_2;0-0-0
0090018400_03072022000293;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2-P230305201_0-P230305201_1-P230305201_2;0-0-0-110-110-110-440-440-440-550-550-550
0090018400_03072022000294;1;1206;1010;1185;0;536.9;GERB--0528_1206_1010;100;none;P250097301_0-P250097301_1;0-0
0090018400_03072022000295;2;1206;1010;1185;0;307.05;GERB--0528_1206_1010;100;none;P208097301_0-P208097301_1;0-0
0090018400_03072022000296;3;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P238219601_0-P238219601_1-P238219603_0-P237219601_0-P237219601_1;0-0-0-830-830
0090018400_03072022000297;61;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P231219601_0-P231219601_1-P231219603_0-P230219601_0-P230219601_1-P230219601_2;0-0-0-560-560-560
0090018400_03072022000298;5;800;600;560;42;369.25;GERB--0588_800_600;100;none;P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2-P245305201_0-P245305201_1-P245305201_2;0-0-60-60-60-120-120-120-300-300-300
0090018400_03072022000299;7;800;600;560;42;369.25;GERB--0588_800_600;100;none;P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1;0-0-0-60-60-60-1140-1140-1140-1200-1200
0090018400_03072022000300;7;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P243097301_0-P243097301_1-P238097301_0-P238097301_1-P238097301_2;0-0-1350-1350-1350
0090018400_03072022000301;5;800;600;560;42;416.0;GERB--0588_800_600;100;none;P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2;0-0-70-70-140-140-140-210-210-210
0090018400_03072022000302;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2;0-0-110-110-220-220-330-330-330
0090018400_03072022000303;42;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P230229101_0-P230229101_1-P229229101_0-P229229101_1;0-0-610-610
0090018400_03072022000304;2;800;600;560;42;351.5;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-80-80-160-160-160-400-400
0090018400_03072022000305;7;800;600;560;42;398.75;GERB--0588_800_600;100;none;P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2;0-0-80-80-160-160-240-240-240
0090018400_03072022000306;1;1200;1000;410;0;24.531;GERB--3551_1200_1000;100;none;P234219601_0-P234219601_1;0-0
0090018400_03072022000307;7;800;600;560;42;639.25;GERB--0588_800_600;100;none;P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1;0-0-0-50-50-50-950-950-950-1000-1000
0090018400_03072022000308;5;800;600;560;42;396.8;GERB--0588_800_600;100;none;P248305201_0-P248305201_1-P248305201_2-P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1;0-0-0-180-180-180-240-240-300-300
0090018400_03072022000309;3;800;600;560;42;396.38;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-240-240-240-320-320-400-400
0090018400_03072022000310;4;800;600;560;42;368.75;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-70-70-140-140-140-350-350
0090018400_03072022000311;3;1206;1010;1185;0;698.1;GERB--0528_1206_1010;100;none;P250097301_0-P250097301_1;0-0
0090018400_03072022000312;4;800;600;560;42;386.75;GERB--0588_800_600;100;none;P255305201_0-P255305201_1-P255305201_2-P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1;0-0-0-240-240-320-320-400-400
0090018400_03072022000313;3;1206;1010;1185;0;228.9;GERB--0528_1206_1010;100;none;P231097301_0-P231097301_1-P231097301_2-P229097301_0-P229097301_1;0-0-0-1780-1780
0090018400_03072022000314;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P244219601_0-P244219601_1-P243219601_0-P243219601_1;0-0-340-340
0090018400_03072022000315;3;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P196097301_0-P196097301_1-P196097301_2;0-0-0
0090018400_03072022000316;1;1206;1010;681;0;624.65;GERB--0528_1206_1010;1;none;P209305301_0-P209305301_1;0-0
0090018400_03072022000317;8;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P236305103_0-P236305103_1;0-0
0090018400_03072022000318;5;1200;1000;975;45;746.04;GERB--1213_1200_1000;100;none;P248305101_0-P248305101_1;0-0
0090018400_03072022000319;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P255219601_0-P255219601_1-P252219601_0-P252219601_1;0-0-1020-1020
0090018400_03072022000320;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P237219601_0-P237219601_1-P236219601_0-P236219601_1;0-0-340-340
0090018400_03072022000321;68;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P199219601_0-P199219601_1-P196219601_0-P196219601_1-P196219603_0-P196219603_1;0-0-1680-1680-1680-1680
0090018400_03072022000322;52;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P235219601_0-P235219601_1-P234219601_0-P234219601_1;0-0-560-560
0090018400_03072022000323;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1;0-0-0-1440-1440-1440-1520-1520-1600-1600
0090018400_03072022000324;6;800;600;560;42;639.25;GERB--0588_800_600;100;none;P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2;0-0-50-50-50-100-100-100-250-250-250
0090018400_03072022000325;4;800;600;560;42;396.8;GERB--0588_800_600;100;none;P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1-P208305201_0-P208305201_1-P207305201_0-P207305201_1;0-0-0-60-60-120-120-180-180
0090018400_03072022000326;1;1200;1000;235;0;255.2;GERB--3551_1200_1000;100;none;P231097301_0-P231097301_1-P231097301_2;0-0-0
0090018400_03072022000327;1;1200;1000;410;0;24.531;GERB--3551_1200_1000;100;none;P208219601_0-P208219601_1-P208219601_2;0-0-0
0090018400_03072022000328;3;800;600;560;42;396.38;GERB--0588_800_600;100;none;P255305201_0-P255305201_1-P255305201_2-P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1;0-0-0-240-240-320-320-400-400
0090018400_03072022000329;3;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P234219601_0-P234219601_1;0-0
0090018400_03072022000330;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2;0-0-90-90-180-180-180-450-450-450
0090018400_03072022000331;7;800;600;560;42;639.25;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-50-50-100-100-100-250-250
0090018400_03072022000332;1;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P243097301_0-P243097301_1;0-0
0090018400_03072022000333;1;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P231219601_0-P231219601_1-P231219603_0-P230219601_0-P230219601_1-P230219601_2;0-0-0-830-830-830
0090018400_03072022000334;9;1206;1010;1185;0;361.9;GERB--0528_1206_1010;100;none;P238097301_0-P238097301_1-P238097301_2;0-0-0
0090018400_03072022000335;2;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P203097301_0-P203097301_1-P203097301_2;0-0-0
0090018400_03072022000336;61;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P234219601_0-P234219601_1-P231219601_0-P231219601_1-P231219603_0;0-0-1680-1680-1680
0090018400_03072022000337;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P207219601_0-P207219601_1-P206219601_0-P206219601_1;0-0-340-340
0090018400_03072022000338;2;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P196219601_0-P196219601_1-P196219603_0-P196219603_1-P194219601_0-P194219601_1;0-0-0-0-680-680
0090018400_03072022000339;5;800;600;560;42;396.8;GERB--0588_800_600;100;none;P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2;0-0-60-60-120-120-120-180-180-180
0090018400_03072022000340;1;1206;1010;681;0;553.4;GERB--0528_1206_1010;100;none;P196097301_0-P196097301_1-P196097301_2-P194097301_0-P194097301_1;0-0-0-1480-1480
0090018400_03072022000341;67;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P228219601_0-P228219601_1;0-0
0090018400_03072022000342;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2;0-0-0-110-110-220-220-330-330-330
0090018400_03072022000343;4;800;600;560;42;368.75;GERB--0588_800_600;100;none;P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-70-70-70
0090018400_03072022000344;8;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P238097301_0-P238097301_1-P238097301_2-P236097301_0-P236097301_1;0-0-0-540-540
0090018400_03072022000345;2;1206;1010;1185;0;307.05;GERB--0528_1206_1010;100;none;P201097301_0-P201097301_1;0-0
0090018400_03072022000346;5;800;600;560;42;356.82;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2;0-0-0-60-60-60-120-120-120-1200-1200-1200
0090018400_03072022000347;8;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000348;2;800;600;560;42;351.5;GERB--0588_800_600;100;none;P251305201_0-P251305201_1-P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2;0-0-80-80-160-160-160-240-240-240
0090018400_03072022000349;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P203305201_0-P203305201_1-P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1;0-0-90-90-180-180-270-270
0090018400_03072022000350;3;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P245097301_0-P245097301_1;0-0
0090018400_03072022000351;1;1206;1010;681;0;416.9;GERB--0528_1206_1010;1;none;P196305301_0-P196305301_1;0-0
0090018400_03072022000352;2;800;600;560;42;455.2;GERB--0588_800_600;100;none;P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2;0-0-90-90-90-360-360-360-540-540-540
0090018400_03072022000353;10;1200;1000;975;45;746.04;GERB--1213_1200_1000;100;none;P230305105_0-P230305105_1-P230305105_2-P229305103_0-P229305103_1;0-0-0-590-590
0090018400_03072022000354;3;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P203097301_0-P203097301_1-P203097301_2;0-0-0
0090018400_03072022000355;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P196097301_0-P196097301_1-P196097301_2;0-0-0
0090018400_03072022000356;5;1200;1000;975;45;746.04;GERB--1213_1200_1000;100;none;P236305103_0-P236305103_1;0-0
0090018400_03072022000357;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2;0-0-80-80-160-160-160-240-240-240
0090018400_03072022000358;3;800;600;560;42;455.2;GERB--0588_800_600;100;none;P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2;0-0-0-270-270-270-450-450-450-540-540-540
0090018400_03072022000359;4;800;600;560;42;396.38;GERB--0588_800_600;100;none;P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2;0-0-0-80-80-160-160-240-240-240
0090018400_03072022000360;5;800;600;560;42;368.75;GERB--0588_800_600;100;none;P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-70-70-70-140-140-140
0090018400_03072022000361;4;800;600;560;42;396.38;GERB--0588_800_600;100;none;P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2-P209305201_0-P209305201_1;0-0-0-80-80-80-1520-1520-1520-1600-1600
0090018400_03072022000362;1;1206;1010;681;0;416.9;GERB--0528_1206_1010;1;none;P252305301_0-P252305301_1-P252305301_2-P251305301_0-P251305301_1;0-0-0-740-740
0090018400_03072022000363;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2;0-0-0-80-80-160-160-240-240-240
0090018400_03072022000364;5;800;600;560;42;396.38;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2;0-0-0-80-80-80-160-160-160-1600-1600-1600
0090018400_03072022000365;72;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P201219601_0-P201219601_1-P200219601_0-P200219601_1;0-0-560-560
0090018400_03072022000366;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P228305201_0-P228305201_1-P228305201_2;0-0-0
0090018400_03072022000367;19;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P244305105_0-P244305105_1-P243305103_0-P243305103_1;0-0-590-590
0090018400_03072022000368;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2;0-0-0-110-110-110
0090018400_03072022000369;1;1206;1010;681;0;400.7;GERB--0528_1206_1010;1;none;P231305301_0-P231305301_1-P231305301_2-P230305301_0-P230305301_1;0-0-0-480-480
0090018400_03072022000370;22;1600;1200;930;45;533.104;GERB--1613_1600_1200;100;none;P202305001_0-P202305001_1;0-0
0090018400_03072022000371;1;1206;1010;681;0;624.65;GERB--0528_1206_1010;1;none;P202305301_0-P202305301_1;0-0
0090018400_03072022000372;4;800;600;560;42;368.75;GERB--0588_800_600;100;none;P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1-P236305201_0-P236305201_1;0-0-0-210-210-210-280-280-350-350
0090018400_03072022000373;5;800;600;560;42;416.0;GERB--0588_800_600;100;none;P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2;0-0-70-70-70-280-280-280-420-420-420
0090018400_03072022000374;7;800;600;560;42;368.75;GERB--0588_800_600;100;none;P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2-P210305201_0-P210305201_1-P210305201_2;0-0-0-70-70-70-140-140-140-1400-1400-1400
0090018400_03072022000375;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P252097301_0-P252097301_1;0-0
0090018400_03072022000376;1;1206;1010;385;0;88.248;GERB--0528_1206_1010;100;none;P252097301_0-P252097301_1;0-0
0090018400_03072022000377;52;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P249219601_0-P249219601_1-P248219601_0-P248219601_1;0-0-560-560
0090018400_03072022000378;7;800;600;560;42;461.28;GERB--0588_800_600;100;none;P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2;0-0-70-70-70-140-140-140-350-350-350
0090018400_03072022000379;7;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P236097301_0-P236097301_1-P231097301_0-P231097301_1-P231097301_2;0-0-1350-1350-1350
0090018400_03072022000380;48;1600;1200;930;45;271.51;GERB--1613_1600_1200;100;none;P194305001_0-P194305001_1-P194305001_2;0-0-0
0090018400_03072022000381;1;1206;1010;285;0;148.7;GERB--0528_1206_1010;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000382;5;800;600;560;42;369.25;GERB--0588_800_600;100;none;P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2;0-0-60-60-120-120-120-180-180-180
0090018400_03072022000383;18;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P248229101_0-P248229101_1;0-0
0090018400_03072022000384;5;800;600;560;42;368.75;GERB--0588_800_600;100;none;P251305201_0-P251305201_1-P250305201_0-P250305201_1-P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2;0-0-70-70-140-140-140-210-210-210
0090018400_03072022000385;2;1206;1010;1185;0;228.9;GERB--0528_1206_1010;100;none;P236097301_0-P236097301_1;0-0
0090018400_03072022000386;8;1200;1000;975;45;746.04;GERB--1213_1200_1000;100;none;P251305105_0-P251305105_1-P250305103_0-P250305103_1;0-0-590-590
0090018400_03072022000387;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P249305201_0-P249305201_1-P249305201_2-P248305201_0-P248305201_1-P248305201_2-P245305201_0-P245305201_1-P245305201_2-P244305201_0-P244305201_1;0-0-0-80-80-80-320-320-320-400-400
0090018400_03072022000388;1;1200;1000;610;0;91.216;GERB--3551_1200_1000;100;none;P236219601_0-P236219601_1-P235219601_0-P235219601_1;0-0-340-340
0090018400_03072022000389;4;800;600;560;42;396.8;GERB--0588_800_600;100;none;P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2;0-0-60-60-60-120-120-120-300-300-300
0090018400_03072022000390;2;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P189097301_0-P189097301_1-P189097301_2;0-0-0
0090018400_03072022000391;7;800;600;560;42;639.25;GERB--0588_800_600;100;none;P199305201_0-P199305201_1-P199305201_2-P196305201_0-P196305201_1-P196305201_2-P194305201_0-P194305201_1-P194305201_2-P193305201_0-P193305201_1-P193305201_2;0-0-0-150-150-150-250-250-250-300-300-300
0090018400_03072022000392;2;800;600;560;42;395.0;GERB--0588_800_600;100;none;P192305201_0-P192305201_1-P192305201_2;0-0-0
0090018400_03072022000393;8;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P243305103_0-P243305103_1;0-0
0090018400_03072022000394;5;800;600;560;42;416.0;GERB--0588_800_600;100;none;P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2-P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2;0-0-0-210-210-210-280-280-280-350-350-350
0090018400_03072022000395;7;1206;1010;1185;0;361.9;GERB--0528_1206_1010;100;none;P210097301_0-P210097301_1;0-0
0090018400_03072022000396;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P244305201_0-P244305201_1-P243305201_0-P243305201_1-P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2;0-0-110-110-220-220-220-330-330-330
0090018400_03072022000397;10;800;600;560;42;398.75;GERB--0588_800_600;100;none;P242305201_0-P242305201_1-P242305201_2-P241305201_0-P241305201_1-P241305201_2-P238305201_0-P238305201_1-P238305201_2-P237305201_0-P237305201_1;0-0-0-80-80-80-320-320-320-400-400
0090018400_03072022000398;2;1206;1010;681;0;400.7;GERB--0528_1206_1010;1;none;P252305301_0-P252305301_1-P252305301_2-P251305301_0-P251305301_1;0-0-0-480-480
0090018400_03072022000399;40;1206;1010;1185;0;315.9;GERB--0528_1206_1010;100;none;P203305301_0-P203305301_1-P203305301_2-P202305301_0-P202305301_1;0-0-0-1370-1370
0090018400_03072022000400;5;800;600;560;42;396.8;GERB--0588_800_600;100;none;P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1-P199305201_0-P199305201_1-P199305201_2;0-0-60-60-120-120-180-180-180
0090018400_03072022000401;4;800;600;560;42;356.82;GERB--0588_800_600;100;none;P237305201_0-P237305201_1-P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2;0-0-60-60-120-120-120-180-180-180
0090018400_03072022000402;9;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P231097301_0-P231097301_1-P231097301_2-P229097301_0-P229097301_1;0-0-0-540-540
0090018400_03072022000403;3;800;600;560;42;395.0;GERB--0588_800_600;100;none;P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1-P202305201_0-P202305201_1;0-0-110-110-110-440-440-550-550
0090018400_03072022000404;4;800;600;560;42;396.38;GERB--0588_800_600;100;none;P193305201_0-P193305201_1-P193305201_2-P192305201_0-P192305201_1-P192305201_2;0-0-0-80-80-80
0090018400_03072022000405;5;800;600;560;42;368.75;GERB--0588_800_600;100;none;P255305201_0-P255305201_1-P255305201_2-P252305201_0-P252305201_1-P251305201_0-P251305201_1-P250305201_0-P250305201_1;0-0-0-210-210-280-280-350-350
0090018400_03072022000406;1;1206;1010;681;0;423.5;GERB--0528_1206_1010;1;none;P202305301_0-P202305301_1;0-0
0090018400_03072022000407;4;1100;950;1450;0;206.224;GERB--3845_1100_950;100;none;P241219601_0-P241219601_1;0-0
0090018400_03072022000408;2;800;600;560;42;395.0;GERB--0588_800_600;100;none;P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2;0-0-110-110-110-220-220-220-550-550-550
0090018400_03072022000409;2;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P250097301_0-P250097301_1;0-0
0090018400_03072022000410;2;800;600;560;42;455.2;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-90-90-180-180-180-450-450
0090018400_03072022000411;3;800;600;560;42;396.38;GERB--0588_800_600;100;none;P208305201_0-P208305201_1-P207305201_0-P207305201_1-P206305201_0-P206305201_1-P206305201_2-P203305201_0-P203305201_1;0-0-80-80-160-160-160-400-400
0090018400_03072022000412;6;800;600;560;42;396.8;GERB--0588_800_600;100;none;P231305201_0-P231305201_1-P231305201_2-P230305201_0-P230305201_1-P230305201_2-P229305201_0-P229305201_1-P229305201_2-P228305201_0-P228305201_1-P228305201_2;0-0-0-60-60-60-120-120-120-180-180-180
0090018400_03072022000413;9;1206;1010;1185;0;361.9;GERB--0528_1206_1010;100;none;P231097301_0-P231097301_1-P231097301_2;0-0-0
0090018400_03072022000414;4;1206;1010;1185;0;561.9;GERB--0528_1206_1010;100;none;P196097301_0-P196097301_1-P196097301_2;0-0-0
0090018400_03072022000415;22;1600;1200;930;45;533.104;GERB--1613_1600_1200;100;none;P199305001_0-P199305001_1;0-0
0090018400_03072022000416;3;800;600;560;42;386.75;GERB--0588_800_600;100;none;P203305201_0-P203305201_1-P202305201_0-P202305201_1-P201305201_0-P201305201_1-P200305201_0-P200305201_1;0-0-80-80-160-160-240-240
0090018400_03072022000417;5;800;600;560;42;369.25;GERB--0588_800_600;100;none;P236305201_0-P236305201_1-P235305201_0-P235305201_1-P235305201_2-P234305201_0-P234305201_1-P234305201_2-P231305201_0-P231305201_1-P231305201_2;0-0-60-60-60-120-120-120-300-300-300
