ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_03072022000696;3;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-80-80-160-160-480-480-560-560-640-640
0091017500_03072022000697;1;780;570;478;47;393.0;GERB--3195_780_570;4;widthwise;P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-0-60-60-120-120-180-180-420-420-480-480-540-540
0091017500_03072022000698;1;1275;1014;840;140;1621.5;GERB--0051_1275_1014;3;widthwise;P207633501_0-P207633501_1-P206633501_0-P206633501_1-P201633501_0-P201633501_1-P200633501_0-P200633501_1;0-0-230-230-1380-1380-1610-1610
0091017500_03072022000699;4;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;widthwise;P259574201_0-P259574201_1-P259574201_2-P259574201_3-P258574201_0-P258574201_1-P258574201_2-P257574201_0-P257574201_1-P257574201_2-P256574201_0-P256574201_1-P256574201_2;0-0-0-0-140-140-140-280-280-280-420-420-420
0091017500_03072022000700;2;780;570;478;47;393.0;GERB--3195_780_570;4;widthwise;P207625901_0-P207625901_1-P206625901_0-P206625901_1-P206625901_2-P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-60-60-60-300-300-300-360-360-420-420-480-480-720-720-780-780-840-840
0091017500_03072022000701;1;1206;1010;780;0;600.8;GERB--0528_1206_1010;100;none;P199633901_0-P199633901_1-P199633901_2;0-0-0
0091017500_03072022000702;1;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;widthwise;P243530501_0-P243530501_1;0-0
0091017500_03072022000703;4;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P259574201_0-P259574201_1-P259574201_2-P259574201_3-P258574201_0-P258574201_1-P258574201_2-P257574201_0-P257574201_1-P257574201_2-P256574201_0-P256574201_1-P256574201_2;0-0-0-0-130-130-130-260-260-260-390-390-390
0091017500_03072022000704;1;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P209574201_0-P209574201_1-P209574203_0-P209574203_1-P208574201_0-P208574201_1-P208574203_0-P208574203_1-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574203_0-P206574203_1;0-0-0-0-120-120-120-120-240-240-240-240-360-360-360-360
0091017500_03072022000705;4;780;570;478;47;396.0;GERB--3195_780_570;4;widthwise;P250627501_0-P250627501_1-P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-140-140-490-490-630-630
0091017500_03072022000706;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P194574201_0-P194574201_1-P193574201_0-P193574201_1-P193574203_0-P192574201_0-P192574201_1-P192574203_0-P192574203_1-P189574201_0-P189574201_1-P189574203_0;0-0-130-130-130-260-260-260-260-650-650-650
0091017500_03072022000707;2;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P248574201_0-P248574201_1-P248574201_2-P245574201_0-P245574201_1-P245574201_2-P244574201_0-P244574201_1-P244574201_2-P243574201_0-P243574201_1-P243574201_2;0-0-0-420-420-420-560-560-560-700-700-700
0091017500_03072022000708;7;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P248510901_0-P248510901_1-P248510901_2-P248510901_3-P244510901_0-P244510901_1-P244510901_2-P241510901_0-P241510901_1-P241510901_2-P241510901_3;0-0-0-0-560-560-560-980-980-980-980
0091017500_03072022000709;1;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-90-90-180-180-540-540-630-630-720-720
0091017500_03072022000710;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P262633901_0-P262633901_1-P258633901_0-P258633901_1-P258633901_2-P257633901_0-P257633901_1;0-0-920-920-920-1150-1150
0091017500_03072022000711;4;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P249574201_0-P249574201_1-P249574201_2-P248574201_0-P248574201_1-P248574201_2-P245574201_0-P245574201_1-P245574201_2-P244574201_0-P244574201_1-P244574201_2;0-0-0-110-110-110-440-440-440-550-550-550
0091017500_03072022000712;5;780;570;478;47;428.0;GERB--3195_780_570;4;widthwise;P257530501_0-P257530501_1-P257530501_2-P255530501_0-P255530501_1-P255530501_2;0-0-0-140-140-140
0091017500_03072022000713;14;780;570;478;47;332.975;GERB--3195_780_570;4;widthwise;P207520301_0-P207520301_1-P207520301_2;0-0-0
0091017500_03072022000714;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-480-480-480-600-600-600-720-720-840-840-840-1320-1320-1320-1320
0091017500_03072022000715;7;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P207575001_0-P207575001_1-P206575001_0-P206575001_1-P202575001_0-P202575001_1-P202575001_2-P201575001_0-P201575001_1-P200575001_0-P200575001_1-P199575001_0-P199575001_1;0-0-150-150-750-750-750-900-900-1050-1050-1200-1200
0091017500_03072022000716;1;1275;1014;840;140;1566.51;GERB--0051_1275_1014;3;widthwise;P206633501_0-P206633501_1-P201633501_0-P201633501_1-P200633501_0-P200633501_1;0-0-1300-1300-1560-1560
0091017500_03072022000717;5;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P249530503_0-P249530503_1;0-0
0091017500_03072022000718;1;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P193625901_0-P193625901_1;0-0
0091017500_03072022000719;1;1275;1014;840;140;1895.46;GERB--0051_1275_1014;3;widthwise;P258520301_0-P258520301_1-P258520301_2-P258520301_3-P256520301_0-P256520301_1-P256520301_2-P256520301_3;0-0-0-0-640-640-640-640
0091017500_03072022000720;14;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P202575001_0-P202575001_1-P202575001_2-P201575001_0-P201575001_1-P200575001_0-P200575001_1-P199575001_0-P199575001_1-P195575001_0-P195575001_1-P195575001_2-P194575001_0-P194575001_1-P193575001_0-P192575001_0-P192575001_1-P192575001_2;0-0-0-150-150-300-300-450-450-1050-1050-1050-1200-1200-1350-1500-1500-1500
0091017500_03072022000721;8;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-0-180-180-360-360-540-540-1260-1260-1440-1440-1620-1620
0091017500_03072022000722;2;1275;1014;840;140;1671.0;GERB--0051_1275_1014;3;widthwise;P241633501_0-P241633501_1;0-0
0091017500_03072022000723;5;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P257633501_0-P257633501_1-P257633501_2-P256633501_0-P256633501_1-P255633501_0-P255633501_1-P250633501_0-P250633501_1-P250633501_2;0-0-0-230-230-460-460-1610-1610-1610
0091017500_03072022000724;1;780;570;478;47;405.0;GERB--3195_780_570;4;widthwise;P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-70-70-70-350-350-350-350
0091017500_03072022000725;2;1206;1010;879;0;871.86;GERB--0528_1206_1010;100;none;P250634201_0-P250634201_1-P250634201_2;0-0-0
0091017500_03072022000726;1;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;widthwise;P209574201_0-P209574201_1-P209574203_0-P209574203_1-P208574201_0-P208574201_1-P208574203_0-P208574203_1-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574203_0-P206574203_1;0-0-0-0-140-140-140-140-280-280-280-280-420-420-420-420
0091017500_03072022000727;3;780;570;478;47;430.8;GERB--3195_780_570;4;widthwise;P243530501_0-P243530501_1-P241530501_0-P241530501_1-P241530501_2;0-0-140-140-140
0091017500_03072022000728;1;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P262633901_0-P262633901_1-P258633901_0-P258633901_1-P258633901_2-P257633901_0-P257633901_1;0-0-920-920-920-1150-1150
0091017500_03072022000729;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P256574201_0-P256574201_1-P256574201_2-P255574201_0-P255574201_1-P255574201_2-P252574201_0-P252574201_1-P252574201_2-P251574201_0-P251574201_1-P251574201_2-P251574201_3;0-0-0-130-130-130-520-520-520-650-650-650-650
0091017500_03072022000730;13;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P209520301_0-P209520301_1-P209520301_2-P207520301_0-P207520301_1-P207520301_2;0-0-0-200-200-200
0091017500_03072022000731;5;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;widthwise;P243575001_0-P243575001_1-P242575001_0-P242575001_1-P241575001_0-P241575001_1-P237575001_0-P237575001_1;0-0-130-130-260-260-780-780
0091017500_03072022000732;1;1206;1010;681;0;593.9;GERB--0528_1206_1010;100;none;P250634201_0-P250634201_1-P250634201_2;0-0-0
0091017500_03072022000733;1;1206;1010;879;0;1026.98;GERB--0528_1206_1010;100;none;P208634201_0-P208634201_1;0-0
0091017500_03072022000734;1;1206;1010;1185;0;216.4;GERB--0528_1206_1010;100;none;P195633901_0-P195633901_1-P194633901_0-P194633901_1-P193633901_0-P193633901_1-P192633901_0-P192633901_1-P192633901_2;0-0-250-250-500-500-750-750-750
0091017500_03072022000735;1;1206;1010;681;0;659.9;GERB--0528_1206_1010;100;none;P201634201_0-P201634201_1-P201634201_2;0-0-0
0091017500_03072022000736;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P209625901_0-P209625901_1-P209625901_2-P208625901_0-P208625901_1-P207625901_0-P207625901_1-P206625901_0-P206625901_1-P206625901_2-P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-0-90-90-180-180-270-270-270-630-630-630-720-720-810-810-900-900-1260-1260-1350-1350-1440-1440
0091017500_03072022000737;1;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P208633901_0-P208633901_1-P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2;0-0-350-350-350-700-700-700
0091017500_03072022000738;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-120-120-120-240-240-360-360-360-840-840-840-840
0091017500_03072022000739;1;780;570;478;47;404.9;GERB--3195_780_570;4;widthwise;P206627501_0-P206627501_1-P201627501_0-P201627501_1-P199627501_0-P199627501_1-P194627501_0-P194627501_1;0-0-400-400-560-560-960-960
0091017500_03072022000740;1;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P241633901_0-P241633901_1;0-0
0091017500_03072022000741;1;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;widthwise;P206574201_0-P206574201_1-P206574203_0-P206574203_1-P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1;0-0-0-0-420-420-420-420-560-560-560-560-560-700-700-700-700
0091017500_03072022000742;2;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P210574201_0-P210574201_1-P209574201_0-P209574201_1-P209574203_0-P209574203_1-P208574201_0-P208574201_1-P208574203_0-P208574203_1-P207574201_0-P207574201_1-P207574203_0-P207574203_1;0-0-110-110-110-110-220-220-220-220-330-330-330-330
0091017500_03072022000743;8;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P237574201_0-P237574201_1-P237574203_0-P237574203_1;0-0-0-0
0091017500_03072022000744;1;1140;980;860;0;619.256;GERB--7391_1140_980;100;none;P208574201_0-P208574201_1-P208574203_0-P208574203_1-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574203_0-P206574203_1;0-0-0-0-380-380-380-380-760-760-760-760
0091017500_03072022000745;2;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574203_0-P199574203_1;0-0-0-0-0-140-140-140-140-280-280-280-280-420-420-420-420
0091017500_03072022000746;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P206625901_0-P206625901_1-P206625901_2-P202625901_0-P202625901_1-P202625901_2-P201625901_0-P201625901_1-P200625901_0-P200625901_1-P199625901_0-P199625901_1-P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-0-360-360-360-450-450-540-540-630-630-990-990-1080-1080-1170-1170
0091017500_03072022000747;4;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P258520301_0-P258520301_1-P258520301_2-P258520301_3-P256520301_0-P256520301_1-P256520301_2-P256520301_3;0-0-0-0-140-140-140-140
0091017500_03072022000748;1;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P250633901_0-P250633901_1-P249633901_0-P249633901_1-P248633901_0-P248633901_1;0-0-190-190-380-380
0091017500_03072022000749;4;1200;1000;930;45;846.0;GERB--1213_1200_1000;100;none;P250634201_0-P250634201_1-P250634201_2;0-0-0
0091017500_03072022000750;4;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P237520301_0-P237520301_1-P237520301_2-P209520301_0-P209520301_1-P209520301_2;0-0-0-1400-1400-1400
0091017500_03072022000751;2;1206;1010;879;0;871.86;GERB--0528_1206_1010;100;none;P243634201_0-P243634201_1-P243634201_2;0-0-0
0091017500_03072022000752;13;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;widthwise;P192510901_0-P192510901_1;0-0
0091017500_03072022000753;3;1206;1010;681;0;765.9;GERB--0528_1206_1010;100;none;P194627501_0-P194627501_1;0-0
0091017500_03072022000754;2;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P257574201_0-P257574201_1-P257574201_2-P256574201_0-P256574201_1-P256574201_2-P255574201_0-P255574201_1-P255574201_2-P252574201_0-P252574201_1-P252574201_2;0-0-0-140-140-140-280-280-280-700-700-700
0091017500_03072022000755;1;1140;980;860;0;619.256;GERB--7391_1140_980;100;none;P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1-P201574201_0-P201574201_1-P201574203_0-P201574203_1-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-380-380-380-380-380-760-760-760-760-1140-1140-1140-1140
0091017500_03072022000756;9;780;570;478;47;360.4;GERB--3195_780_570;4;widthwise;P195625901_0-P195625901_1-P194625901_0-P194625901_1-P193625901_0-P193625901_1;0-0-60-60-120-120
0091017500_03072022000757;26;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P249520301_0-P249520301_1-P249520301_2-P249520301_3-P244520301_0-P244520301_1-P244520301_2;0-0-0-0-500-500-500
0091017500_03072022000758;28;1600;1200;930;45;293.725;GERB--1613_1600_1200;100;widthwise;P244510901_0-P244510901_1-P244510901_2-P241510901_0-P241510901_1-P241510901_2-P241510901_3-P237510901_0-P237510901_1-P237510901_2;0-0-0-330-330-330-330-770-770-770
0091017500_03072022000759;3;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P207574201_0-P207574201_1-P206574201_0-P206574201_1-P206574203_0-P206574203_1-P203574201_0-P203574201_1-P203574203_0-P203574203_1-P202574201_0-P202574201_1-P202574201_2-P202574203_0-P202574203_1;0-0-110-110-110-110-440-440-440-440-550-550-550-550-550
0091017500_03072022000760;1;780;570;478;47;429.75;GERB--3195_780_570;4;widthwise;P257625901_0-P257625901_1-P257625901_2-P256625901_0-P256625901_1-P256625901_2-P255625901_0-P255625901_1-P255625901_2-P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2;0-0-0-90-90-90-180-180-180-540-540-540-630-630-630-720-720-720-810-810-810-1170-1170-1170-1260-1260-1260-1350-1350-1440-1440-1440
0091017500_03072022000761;1;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P193633901_0-P193633901_1-P192633901_0-P192633901_1-P192633901_2;0-0-350-350-350
0091017500_03072022000762;21;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;widthwise;P200520301_0-P200520301_1-P200520301_2;0-0-0
0091017500_03072022000763;1;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P255633901_0-P255633901_1;0-0
0091017500_03072022000764;24;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P242520301_0-P242520301_1-P242520301_2-P242520301_3-P237520301_0-P237520301_1-P237520301_2;0-0-0-0-500-500-500
0091017500_03072022000765;3;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2;0-0-0-180-180-180-360-360-360-1080-1080-1080-1260-1260-1260-1440-1440-1620-1620-1620
0091017500_03072022000766;1;1275;1014;840;140;1562.6;GERB--0051_1275_1014;3;widthwise;P255530501_0-P255530501_1-P255530501_2-P250530501_0-P250530501_1;0-0-0-1300-1300
0091017500_03072022000767;11;780;570;478;47;360.4;GERB--3195_780_570;4;widthwise;P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-60-60-60-120-120-120-180-180-180-420-420-420-480-480-480-540-540-600-600-600-840-840-840-840
0091017500_03072022000768;4;780;570;478;47;428.0;GERB--3195_780_570;4;widthwise;P248530501_0-P248530501_1-P248530501_2-P243530501_0-P243530501_1;0-0-0-350-350
0091017500_03072022000769;2;1206;1010;879;0;674.18;GERB--0528_1206_1010;100;none;P208634201_0-P208634201_1;0-0
0091017500_03072022000770;2;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P201633901_0-P201633901_1-P200633901_0-P200633901_1-P200633901_2-P199633901_0-P199633901_1-P199633901_2;0-0-210-210-210-420-420-420
0091017500_03072022000771;5;780;570;478;47;424.0;GERB--3195_780_570;4;widthwise;P255627501_0-P255627501_1-P250627501_0-P250627501_1-P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-350-350-490-490-840-840-980-980
0091017500_03072022000772;44;1600;1200;930;45;293.725;GERB--1613_1600_1200;100;widthwise;P248510901_0-P248510901_1-P248510901_2-P248510901_3-P244510901_0-P244510901_1-P244510901_2-P241510901_0-P241510901_1-P241510901_2-P241510901_3;0-0-0-0-440-440-440-770-770-770-770
0091017500_03072022000773;3;1275;1014;840;140;1621.5;GERB--0051_1275_1014;3;widthwise;P250633501_0-P250633501_1-P250633501_2-P249633501_0-P249633501_1-P248633501_0-P248633501_1-P243633501_0-P243633501_1-P243633501_2;0-0-0-230-230-460-460-1610-1610-1610
0091017500_03072022000774;3;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P202510901_0-P202510901_1-P199510901_0-P199510901_1-P199510901_2;0-0-420-420-420
0091017500_03072022000775;4;780;570;478;47;400.5;GERB--3195_780_570;4;widthwise;P193530503_0-P193530503_1;0-0
0091017500_03072022000776;4;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-80-80-80-160-160-160-240-240-240-560-560-560-640-640-640-720-720-800-800-800-1120-1120-1120-1120
0091017500_03072022000777;1;1206;1010;681;0;709.1;GERB--0528_1206_1010;100;none;P195633901_0-P195633901_1;0-0
0091017500_03072022000778;1;1206;1010;681;0;754.4;GERB--0528_1206_1010;100;none;P241627501_0-P241627501_1;0-0
0091017500_03072022000779;4;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;widthwise;P252574201_0-P252574201_1-P252574201_2-P251574201_0-P251574201_1-P251574201_2-P251574201_3-P250574201_0-P250574201_1-P250574201_2-P249574201_0-P249574201_1-P249574201_2;0-0-0-140-140-140-140-280-280-280-420-420-420
0091017500_03072022000780;1;780;570;478;47;434.846;GERB--3195_780_570;4;widthwise;P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-90-90-90-180-180-180-270-270-270-630-630-630-720-720-720-810-810-900-900-900-1260-1260-1260-1260
0091017500_03072022000781;1;1600;1200;930;45;470.23;GERB--1613_1600_1200;100;widthwise;P249574201_0-P249574201_1-P249574201_2-P248574201_0-P248574201_1-P248574201_2-P245574201_0-P245574201_1-P245574201_2-P244574201_0-P244574201_1-P244574201_2;0-0-0-140-140-140-560-560-560-700-700-700
0091017500_03072022000782;1;780;570;478;47;396.0;GERB--3195_780_570;4;widthwise;P241627501_0-P241627501_1;0-0
0091017500_03072022000783;3;780;570;478;47;424.0;GERB--3195_780_570;4;widthwise;P201627501_0-P201627501_1-P199627501_0-P199627501_1-P194627501_0-P194627501_1;0-0-140-140-490-490
0091017500_03072022000784;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P255625901_0-P255625901_1-P255625901_2-P251625901_0-P251625901_1-P251625901_2-P250625901_0-P250625901_1-P250625901_2-P249625901_0-P249625901_1-P249625901_2-P248625901_0-P248625901_1-P248625901_2-P244625901_0-P244625901_1-P244625901_2-P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-360-360-360-450-450-450-540-540-540-630-630-630-990-990-990-1080-1080-1080-1170-1170-1260-1260-1260-1620-1620-1620-1620
0091017500_03072022000785;9;780;570;478;47;401.4;GERB--3195_780_570;4;widthwise;P200530503_0-P200530503_1;0-0
0091017500_03072022000786;12;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;widthwise;P199510901_0-P199510901_1-P199510901_2;0-0-0
0091017500_03072022000787;5;780;570;478;47;424.0;GERB--3195_780_570;4;widthwise;P206627501_0-P206627501_1-P201627501_0-P201627501_1-P199627501_0-P199627501_1-P194627501_0-P194627501_1;0-0-350-350-490-490-840-840
0091017500_03072022000788;2;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;widthwise;P206510901_0-P206510901_1-P206510901_2-P202510901_0-P202510901_1-P199510901_0-P199510901_1-P199510901_2;0-0-0-560-560-980-980-980
0091017500_03072022000789;23;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P244574201_0-P244574201_1-P244574201_2-P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2;0-0-0-110-110-110-220-220-220-330-330-330
0091017500_03072022000790;1;1206;1010;780;0;600.8;GERB--0528_1206_1010;100;none;P209633901_0-P209633901_1-P208633901_0-P208633901_1-P207633901_0-P207633901_1-P207633901_2;0-0-670-670-1340-1340-1340
0091017500_03072022000791;4;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P251520301_0-P251520301_1-P251520301_2-P251520301_3-P249520301_0-P249520301_1-P249520301_2-P249520301_3;0-0-0-0-140-140-140-140
0091017500_03072022000792;4;1200;1000;930;45;846.0;GERB--1213_1200_1000;100;none;P243634201_0-P243634201_1-P243634201_2;0-0-0
0091017500_03072022000793;1;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P202633901_0-P202633901_1-P201633901_0-P201633901_1-P200633901_0-P200633901_1-P200633901_2-P199633901_0-P199633901_1-P199633901_2;0-0-190-190-380-380-380-570-570-570
0091017500_03072022000794;7;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P250575001_0-P250575001_1-P249575001_0-P249575001_1-P248575001_0-P248575001_1-P244575001_0-P244575001_1-P244575001_2-P243575001_0-P243575001_1-P242575001_0-P242575001_1-P241575001_0-P241575001_1;0-0-150-150-300-300-900-900-900-1050-1050-1200-1200-1350-1350
0091017500_03072022000795;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P243625901_0-P243625901_1-P243625901_2-P242625901_0-P242625901_1-P241625901_0-P241625901_1-P241625901_2-P237625901_0-P237625901_1-P237625901_2-P237625901_3;0-0-0-120-120-240-240-240-720-720-720-720
0091017500_03072022000796;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P196574201_0-P196574201_1-P195574201_0-P195574201_1-P195574203_0-P195574203_1-P194574201_0-P194574201_1-P194574203_0-P194574203_1-P193574201_0-P193574201_1-P193574203_0;0-0-120-120-120-120-240-240-240-240-360-360-360
0091017500_03072022000797;4;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;widthwise;P237510901_0-P237510901_1-P237510901_2;0-0-0
0091017500_03072022000798;2;1206;1010;879;0;790.1;GERB--0528_1206_1010;100;none;P257634201_0-P257634201_1-P257634201_2;0-0-0
0091017500_03072022000799;1;780;570;478;47;396.0;GERB--3195_780_570;4;widthwise;P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-350-350-490-490
0091017500_03072022000800;4;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P250627501_0-P250627501_1-P248627501_0-P248627501_1-P243627501_0-P243627501_1-P241627501_0-P241627501_1;0-0-160-160-560-560-720-720
0091017500_03072022000801;1;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P201633901_0-P201633901_1-P200633901_0-P200633901_1-P200633901_2-P199633901_0-P199633901_1-P199633901_2;0-0-350-350-350-700-700-700
