ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P082175103_0;13500;2440;2900;27000;1500;0090015100_28022023000195-0090015100_28022023001114-0090015100_28022023005964-0090015100_28022023006186;7500.0
P082175103_1;13500;2440;2900;27000;1500;0090015100_28022023000195-0090015100_28022023001114-0090015100_28022023005964-0090015100_28022023006186;9000.0
P082223401_0;13500;2440;3000;24000;1500;0090015100_28022023000020-0090015100_28022023000294-0090015100_28022023000399-0090015100_28022023000413-0090015100_28022023000613-0090015100_28022023000692-0090015100_28022023001041-0090015100_28022023001094-0090015100_28022023001111-0090015100_28022023001322-0090015100_28022023001418-0090015100_28022023001554-0090015100_28022023001731-0090015100_28022023002091-0090015100_28022023002246-0090015100_28022023002394-0090015100_28022023002743-0090015100_28022023003006-0090015100_28022023003174-0090015100_28022023003211-0090015100_28022023003249-0090015100_28022023003342-0090015100_28022023003481-0090015100_28022023003582-0090015100_28022023003587-0090015100_28022023003750-0090015100_28022023003990-0090015100_28022023004513-0090015100_28022023004873-0090015100_28022023004933-0090015100_28022023005202-0090015100_28022023006058-0090015100_28022023006189-0090015100_28022023006208-0090015100_28022023006286-0090015100_28022023006502-0090015100_28022023006514-0090015100_28022023006539-0090015100_28022023006575-0090015100_28022023006604-0090015100_28022023006774-0090015100_28022023006871;7500.0
P082223401_1;13500;2440;3000;24000;1500;0090015100_28022023000020-0090015100_28022023000294-0090015100_28022023000399-0090015100_28022023000413-0090015100_28022023000613-0090015100_28022023000692-0090015100_28022023001041-0090015100_28022023001094-0090015100_28022023001111-0090015100_28022023001322-0090015100_28022023001418-0090015100_28022023001554-0090015100_28022023001731-0090015100_28022023002091-0090015100_28022023002246-0090015100_28022023002394-0090015100_28022023002743-0090015100_28022023003006-0090015100_28022023003174-0090015100_28022023003211-0090015100_28022023003249-0090015100_28022023003342-0090015100_28022023003481-0090015100_28022023003582-0090015100_28022023003587-0090015100_28022023003750-0090015100_28022023003990-0090015100_28022023004513-0090015100_28022023004873-0090015100_28022023004933-0090015100_28022023005202-0090015100_28022023006058-0090015100_28022023006189-0090015100_28022023006208-0090015100_28022023006286-0090015100_28022023006502-0090015100_28022023006514-0090015100_28022023006539-0090015100_28022023006575-0090015100_28022023006604-0090015100_28022023006774-0090015100_28022023006871;9000.0
P082334903_0;13500;2440;3100;25500;1500;0090015100_28022023000275-0090015100_28022023000428-0090015100_28022023000672-0090015100_28022023000950-0090015100_28022023001057-0090015100_28022023002133-0090015100_28022023002187-0090015100_28022023002253-0090015100_28022023002795-0090015100_28022023003301-0090015100_28022023003970-0090015100_28022023005354-0090015100_28022023005574-0090015100_28022023005644-0090015100_28022023005663-0090015100_28022023005691-0090015100_28022023005731-0090015100_28022023006399;7500.0
P082334903_1;13500;2440;3100;25500;1500;0090015100_28022023000275-0090015100_28022023000428-0090015100_28022023000672-0090015100_28022023000950-0090015100_28022023001057-0090015100_28022023002133-0090015100_28022023002187-0090015100_28022023002253-0090015100_28022023002795-0090015100_28022023003301-0090015100_28022023003970-0090015100_28022023005354-0090015100_28022023005574-0090015100_28022023005644-0090015100_28022023005663-0090015100_28022023005691-0090015100_28022023005731-0090015100_28022023006399;9000.0
P082350001_0;13500;2440;2900;24000;1500;0090015100_28022023000028-0090015100_28022023000164-0090015100_28022023000187-0090015100_28022023000192-0090015100_28022023000411-0090015100_28022023000457-0090015100_28022023000466-0090015100_28022023000490-0090015100_28022023000499-0090015100_28022023000508-0090015100_28022023000575-0090015100_28022023000614-0090015100_28022023000615-0090015100_28022023000635-0090015100_28022023000650-0090015100_28022023000682-0090015100_28022023001015-0090015100_28022023001042-0090015100_28022023001225-0090015100_28022023001252-0090015100_28022023001413-0090015100_28022023001511-0090015100_28022023001676-0090015100_28022023001751-0090015100_28022023002105-0090015100_28022023002116-0090015100_28022023002396-0090015100_28022023002434-0090015100_28022023002436-0090015100_28022023002446-0090015100_28022023002539-0090015100_28022023002659-0090015100_28022023002978-0090015100_28022023002987-0090015100_28022023003147-0090015100_28022023003335-0090015100_28022023003380-0090015100_28022023003394-0090015100_28022023003444-0090015100_28022023003535-0090015100_28022023003654-0090015100_28022023003749-0090015100_28022023003817-0090015100_28022023003876-0090015100_28022023003904-0090015100_28022023003907-0090015100_28022023003922-0090015100_28022023003945-0090015100_28022023003948-0090015100_28022023004348-0090015100_28022023004389-0090015100_28022023004396-0090015100_28022023004486-0090015100_28022023004643-0090015100_28022023004719-0090015100_28022023004759-0090015100_28022023004765-0090015100_28022023004783-0090015100_28022023004901-0090015100_28022023005088-0090015100_28022023005099-0090015100_28022023005195-0090015100_28022023005434-0090015100_28022023006015-0090015100_28022023006228-0090015100_28022023006256-0090015100_28022023006260-0090015100_28022023006320-0090015100_28022023006423-0090015100_28022023006431-0090015100_28022023006446-0090015100_28022023006680-0090015100_28022023006740-0090015100_28022023006790-0090015100_28022023006800-0090015100_28022023006837-0090015100_28022023006878;7500.0
P082350001_1;13500;2440;2900;24000;1500;0090015100_28022023000028-0090015100_28022023000164-0090015100_28022023000187-0090015100_28022023000192-0090015100_28022023000411-0090015100_28022023000457-0090015100_28022023000466-0090015100_28022023000490-0090015100_28022023000499-0090015100_28022023000508-0090015100_28022023000575-0090015100_28022023000614-0090015100_28022023000615-0090015100_28022023000635-0090015100_28022023000650-0090015100_28022023000682-0090015100_28022023001015-0090015100_28022023001042-0090015100_28022023001225-0090015100_28022023001252-0090015100_28022023001413-0090015100_28022023001511-0090015100_28022023001676-0090015100_28022023001751-0090015100_28022023002105-0090015100_28022023002116-0090015100_28022023002396-0090015100_28022023002434-0090015100_28022023002436-0090015100_28022023002446-0090015100_28022023002539-0090015100_28022023002659-0090015100_28022023002978-0090015100_28022023002987-0090015100_28022023003147-0090015100_28022023003335-0090015100_28022023003380-0090015100_28022023003394-0090015100_28022023003444-0090015100_28022023003535-0090015100_28022023003654-0090015100_28022023003749-0090015100_28022023003817-0090015100_28022023003876-0090015100_28022023003904-0090015100_28022023003907-0090015100_28022023003922-0090015100_28022023003945-0090015100_28022023003948-0090015100_28022023004348-0090015100_28022023004389-0090015100_28022023004396-0090015100_28022023004486-0090015100_28022023004643-0090015100_28022023004719-0090015100_28022023004759-0090015100_28022023004765-0090015100_28022023004783-0090015100_28022023004901-0090015100_28022023005088-0090015100_28022023005099-0090015100_28022023005195-0090015100_28022023005434-0090015100_28022023006015-0090015100_28022023006228-0090015100_28022023006256-0090015100_28022023006260-0090015100_28022023006320-0090015100_28022023006423-0090015100_28022023006431-0090015100_28022023006446-0090015100_28022023006680-0090015100_28022023006740-0090015100_28022023006790-0090015100_28022023006800-0090015100_28022023006837-0090015100_28022023006878;9000.0
P082887101_0;13500;2440;2900;24000;1500;0090015100_28022023000602-0090015100_28022023001340-0090015100_28022023003557-0090015100_28022023003669-0090015100_28022023005177-0090015100_28022023005660-0090015100_28022023006063-0090015100_28022023006319-0090015100_28022023006509;7500.0
P082887101_1;13500;2440;2900;24000;1500;0090015100_28022023000602-0090015100_28022023001340-0090015100_28022023003557-0090015100_28022023003669-0090015100_28022023005177-0090015100_28022023005660-0090015100_28022023006063-0090015100_28022023006319-0090015100_28022023006509;9000.0
P083070303_0;13500;2440;3000;25000;1500;0090015100_28022023000309-0090015100_28022023000675-0090015100_28022023001093-0090015100_28022023001145-0090015100_28022023002263-0090015100_28022023004042-0090015100_28022023004491-0090015100_28022023005508-0090015100_28022023006407-0090015100_28022023006483-0090015100_28022023006768;7500.0
P083070303_1;13500;2440;3000;25000;1500;0090015100_28022023000309-0090015100_28022023000675-0090015100_28022023001093-0090015100_28022023001145-0090015100_28022023002263-0090015100_28022023004042-0090015100_28022023004491-0090015100_28022023005508-0090015100_28022023006407-0090015100_28022023006483-0090015100_28022023006768;9000.0
P083070309_0;13500;2440;3000;25000;1500;0090015100_28022023000142-0090015100_28022023000278-0090015100_28022023000303-0090015100_28022023000438-0090015100_28022023000653-0090015100_28022023000791-0090015100_28022023000797-0090015100_28022023000909-0090015100_28022023001082-0090015100_28022023001138-0090015100_28022023001309-0090015100_28022023001345-0090015100_28022023001499-0090015100_28022023001501-0090015100_28022023001509-0090015100_28022023001568-0090015100_28022023001572-0090015100_28022023001617-0090015100_28022023001619-0090015100_28022023001621-0090015100_28022023001687-0090015100_28022023001698-0090015100_28022023001757-0090015100_28022023001775-0090015100_28022023001890-0090015100_28022023001923-0090015100_28022023002001-0090015100_28022023002155-0090015100_28022023002281-0090015100_28022023002426-0090015100_28022023002428-0090015100_28022023002457-0090015100_28022023002619-0090015100_28022023002676-0090015100_28022023002717-0090015100_28022023002818-0090015100_28022023003036-0090015100_28022023003292-0090015100_28022023003404-0090015100_28022023003414-0090015100_28022023003521-0090015100_28022023003655-0090015100_28022023003711-0090015100_28022023003742-0090015100_28022023003903-0090015100_28022023003920-0090015100_28022023004049-0090015100_28022023004062-0090015100_28022023004265-0090015100_28022023004477-0090015100_28022023004505-0090015100_28022023004583-0090015100_28022023004656-0090015100_28022023004686-0090015100_28022023004698-0090015100_28022023004861-0090015100_28022023004866-0090015100_28022023005067-0090015100_28022023005092-0090015100_28022023005141-0090015100_28022023005155-0090015100_28022023005280-0090015100_28022023005295-0090015100_28022023005332-0090015100_28022023005406-0090015100_28022023005599-0090015100_28022023005716-0090015100_28022023005864-0090015100_28022023005867-0090015100_28022023005932-0090015100_28022023006062-0090015100_28022023006180-0090015100_28022023006185-0090015100_28022023006280-0090015100_28022023006298-0090015100_28022023006332-0090015100_28022023006492-0090015100_28022023006569-0090015100_28022023006592-0090015100_28022023006598-0090015100_28022023006629-0090015100_28022023006683-0090015100_28022023006703-0090015100_28022023006826-0090015100_28022023006839-0090015100_28022023006863;7500.0
P083070309_1;13500;2440;3000;25000;1500;0090015100_28022023000142-0090015100_28022023000278-0090015100_28022023000303-0090015100_28022023000438-0090015100_28022023000653-0090015100_28022023000791-0090015100_28022023000797-0090015100_28022023000909-0090015100_28022023001082-0090015100_28022023001138-0090015100_28022023001309-0090015100_28022023001345-0090015100_28022023001499-0090015100_28022023001501-0090015100_28022023001509-0090015100_28022023001568-0090015100_28022023001572-0090015100_28022023001617-0090015100_28022023001619-0090015100_28022023001621-0090015100_28022023001687-0090015100_28022023001698-0090015100_28022023001757-0090015100_28022023001775-0090015100_28022023001890-0090015100_28022023001923-0090015100_28022023002001-0090015100_28022023002155-0090015100_28022023002281-0090015100_28022023002426-0090015100_28022023002428-0090015100_28022023002457-0090015100_28022023002619-0090015100_28022023002676-0090015100_28022023002717-0090015100_28022023002818-0090015100_28022023003036-0090015100_28022023003292-0090015100_28022023003404-0090015100_28022023003414-0090015100_28022023003521-0090015100_28022023003655-0090015100_28022023003711-0090015100_28022023003742-0090015100_28022023003903-0090015100_28022023003920-0090015100_28022023004049-0090015100_28022023004062-0090015100_28022023004265-0090015100_28022023004477-0090015100_28022023004505-0090015100_28022023004583-0090015100_28022023004656-0090015100_28022023004686-0090015100_28022023004698-0090015100_28022023004861-0090015100_28022023004866-0090015100_28022023005067-0090015100_28022023005092-0090015100_28022023005141-0090015100_28022023005155-0090015100_28022023005280-0090015100_28022023005295-0090015100_28022023005332-0090015100_28022023005406-0090015100_28022023005599-0090015100_28022023005716-0090015100_28022023005864-0090015100_28022023005867-0090015100_28022023005932-0090015100_28022023006062-0090015100_28022023006180-0090015100_28022023006185-0090015100_28022023006280-0090015100_28022023006298-0090015100_28022023006332-0090015100_28022023006492-0090015100_28022023006569-0090015100_28022023006592-0090015100_28022023006598-0090015100_28022023006629-0090015100_28022023006683-0090015100_28022023006703-0090015100_28022023006826-0090015100_28022023006839-0090015100_28022023006863;9000.0
P083070701_0;13500;2440;3000;25000;1500;0090015100_28022023001769-0090015100_28022023002899-0090015100_28022023003081-0090015100_28022023006033;7500.0
P083070701_1;13500;2440;3000;25000;1500;0090015100_28022023001769-0090015100_28022023002899-0090015100_28022023003081-0090015100_28022023006033;9000.0
P083070903_0;13500;2440;2800;25000;1500;0090015100_28022023000119-0090015100_28022023000139-0090015100_28022023000231-0090015100_28022023000844-0090015100_28022023000850-0090015100_28022023001379-0090015100_28022023001918-0090015100_28022023002062-0090015100_28022023002211-0090015100_28022023002285-0090015100_28022023002589-0090015100_28022023002736-0090015100_28022023003100-0090015100_28022023003713-0090015100_28022023004125-0090015100_28022023004238-0090015100_28022023004668-0090015100_28022023004736-0090015100_28022023004756-0090015100_28022023004964-0090015100_28022023005210-0090015100_28022023006021-0090015100_28022023006086-0090015100_28022023006355-0090015100_28022023006819;7500.0
P083070903_1;13500;2440;2800;25000;1500;0090015100_28022023000119-0090015100_28022023000139-0090015100_28022023000231-0090015100_28022023000844-0090015100_28022023000850-0090015100_28022023001379-0090015100_28022023001918-0090015100_28022023002062-0090015100_28022023002211-0090015100_28022023002285-0090015100_28022023002589-0090015100_28022023002736-0090015100_28022023003100-0090015100_28022023003713-0090015100_28022023004125-0090015100_28022023004238-0090015100_28022023004668-0090015100_28022023004736-0090015100_28022023004756-0090015100_28022023004964-0090015100_28022023005210-0090015100_28022023006021-0090015100_28022023006086-0090015100_28022023006355-0090015100_28022023006819;9000.0
P083072703_0;13500;2440;2900;25000;1500;0090015100_28022023000144-0090015100_28022023000887-0090015100_28022023001447-0090015100_28022023002334-0090015100_28022023002917-0090015100_28022023003167-0090015100_28022023003244-0090015100_28022023003315-0090015100_28022023004416-0090015100_28022023004907-0090015100_28022023005382-0090015100_28022023005439-0090015100_28022023005466-0090015100_28022023005499-0090015100_28022023006345-0090015100_28022023006665;7500.0
P083072703_1;13500;2440;2900;25000;1500;0090015100_28022023000144-0090015100_28022023000887-0090015100_28022023001447-0090015100_28022023002334-0090015100_28022023002917-0090015100_28022023003167-0090015100_28022023003244-0090015100_28022023003315-0090015100_28022023004416-0090015100_28022023004907-0090015100_28022023005382-0090015100_28022023005439-0090015100_28022023005466-0090015100_28022023005499-0090015100_28022023006345-0090015100_28022023006665;9000.0
P083076305_0;13500;2440;2900;25000;1500;0090015100_28022023000136-0090015100_28022023000186-0090015100_28022023000515-0090015100_28022023000562-0090015100_28022023000722-0090015100_28022023000766-0090015100_28022023001060-0090015100_28022023001130-0090015100_28022023001179-0090015100_28022023001398-0090015100_28022023001879-0090015100_28022023001952-0090015100_28022023002085-0090015100_28022023002255-0090015100_28022023002358-0090015100_28022023002705-0090015100_28022023002733-0090015100_28022023002878-0090015100_28022023003177-0090015100_28022023003269-0090015100_28022023003460-0090015100_28022023004282-0090015100_28022023004484-0090015100_28022023004492-0090015100_28022023004587-0090015100_28022023005114-0090015100_28022023005539-0090015100_28022023006085-0090015100_28022023006155-0090015100_28022023006312-0090015100_28022023006437-0090015100_28022023006513-0090015100_28022023006691-0090015100_28022023006752;7500.0
P083076305_1;13500;2440;2900;25000;1500;0090015100_28022023000136-0090015100_28022023000186-0090015100_28022023000515-0090015100_28022023000562-0090015100_28022023000722-0090015100_28022023000766-0090015100_28022023001060-0090015100_28022023001130-0090015100_28022023001179-0090015100_28022023001398-0090015100_28022023001879-0090015100_28022023001952-0090015100_28022023002085-0090015100_28022023002255-0090015100_28022023002358-0090015100_28022023002705-0090015100_28022023002733-0090015100_28022023002878-0090015100_28022023003177-0090015100_28022023003269-0090015100_28022023003460-0090015100_28022023004282-0090015100_28022023004484-0090015100_28022023004492-0090015100_28022023004587-0090015100_28022023005114-0090015100_28022023005539-0090015100_28022023006085-0090015100_28022023006155-0090015100_28022023006312-0090015100_28022023006437-0090015100_28022023006513-0090015100_28022023006691-0090015100_28022023006752;9000.0
P083170103_0;13500;2440;3000;25000;1500;0090015100_28022023000773-0090015100_28022023000889-0090015100_28022023000943-0090015100_28022023001119-0090015100_28022023001728-0090015100_28022023001985-0090015100_28022023002173-0090015100_28022023003067-0090015100_28022023004337-0090015100_28022023004410-0090015100_28022023004418-0090015100_28022023004454-0090015100_28022023004762-0090015100_28022023005461-0090015100_28022023005543-0090015100_28022023006649-0090015100_28022023006846;7500.0
P083170103_1;13500;2440;3000;25000;1500;0090015100_28022023000773-0090015100_28022023000889-0090015100_28022023000943-0090015100_28022023001119-0090015100_28022023001728-0090015100_28022023001985-0090015100_28022023002173-0090015100_28022023003067-0090015100_28022023004337-0090015100_28022023004410-0090015100_28022023004418-0090015100_28022023004454-0090015100_28022023004762-0090015100_28022023005461-0090015100_28022023005543-0090015100_28022023006649-0090015100_28022023006846;9000.0
P083170705_0;13500;2440;2800;25000;1500;0090015100_28022023000047-0090015100_28022023000209-0090015100_28022023000591-0090015100_28022023001011-0090015100_28022023001487-0090015100_28022023001651-0090015100_28022023001677-0090015100_28022023002192-0090015100_28022023002308-0090015100_28022023002347-0090015100_28022023002898-0090015100_28022023003007-0090015100_28022023003565-0090015100_28022023003917-0090015100_28022023004018-0090015100_28022023004026-0090015100_28022023004050-0090015100_28022023004521-0090015100_28022023004524-0090015100_28022023004567-0090015100_28022023004649-0090015100_28022023004672-0090015100_28022023004785-0090015100_28022023005416-0090015100_28022023005681-0090015100_28022023005700-0090015100_28022023006586;7500.0
P083170705_1;13500;2440;2800;25000;1500;0090015100_28022023000047-0090015100_28022023000209-0090015100_28022023000591-0090015100_28022023001011-0090015100_28022023001487-0090015100_28022023001651-0090015100_28022023001677-0090015100_28022023002192-0090015100_28022023002308-0090015100_28022023002347-0090015100_28022023002898-0090015100_28022023003007-0090015100_28022023003565-0090015100_28022023003917-0090015100_28022023004018-0090015100_28022023004026-0090015100_28022023004050-0090015100_28022023004521-0090015100_28022023004524-0090015100_28022023004567-0090015100_28022023004649-0090015100_28022023004672-0090015100_28022023004785-0090015100_28022023005416-0090015100_28022023005681-0090015100_28022023005700-0090015100_28022023006586;9000.0
P083171001_0;13500;2440;3000;25000;1500;0090015100_28022023001835-0090015100_28022023002472-0090015100_28022023002984;7500.0
P083171001_1;13500;2440;3000;25000;1500;0090015100_28022023001835-0090015100_28022023002472-0090015100_28022023002984;9000.0
P083171301_0;13500;2440;2900;25000;1500;0090015100_28022023000268-0090015100_28022023000291-0090015100_28022023001483-0090015100_28022023001562-0090015100_28022023001697-0090015100_28022023002343-0090015100_28022023002969-0090015100_28022023003129-0090015100_28022023003946-0090015100_28022023004117-0090015100_28022023004398-0090015100_28022023004912-0090015100_28022023005313-0090015100_28022023005649-0090015100_28022023006013-0090015100_28022023006111-0090015100_28022023006397;7500.0
P083171301_1;13500;2440;2900;25000;1500;0090015100_28022023000268-0090015100_28022023000291-0090015100_28022023001483-0090015100_28022023001562-0090015100_28022023001697-0090015100_28022023002343-0090015100_28022023002969-0090015100_28022023003129-0090015100_28022023003946-0090015100_28022023004117-0090015100_28022023004398-0090015100_28022023004912-0090015100_28022023005313-0090015100_28022023005649-0090015100_28022023006013-0090015100_28022023006111-0090015100_28022023006397;9000.0
P083172405_0;13500;2440;3000;25000;1500;0090015100_28022023000046-0090015100_28022023000138-0090015100_28022023000188-0090015100_28022023000259-0090015100_28022023000285-0090015100_28022023000332-0090015100_28022023000427-0090015100_28022023000445-0090015100_28022023000583-0090015100_28022023000587-0090015100_28022023000730-0090015100_28022023000750-0090015100_28022023000767-0090015100_28022023000990-0090015100_28022023001181-0090015100_28022023001604-0090015100_28022023001919-0090015100_28022023002222-0090015100_28022023002525-0090015100_28022023002612-0090015100_28022023002682-0090015100_28022023002834-0090015100_28022023002890-0090015100_28022023002986-0090015100_28022023003117-0090015100_28022023003215-0090015100_28022023003258-0090015100_28022023003322-0090015100_28022023003363-0090015100_28022023003389-0090015100_28022023003510-0090015100_28022023003685-0090015100_28022023003700-0090015100_28022023003704-0090015100_28022023003879-0090015100_28022023003880-0090015100_28022023004000-0090015100_28022023004123-0090015100_28022023004235-0090015100_28022023004326-0090015100_28022023004832-0090015100_28022023005121-0090015100_28022023005277-0090015100_28022023005633-0090015100_28022023005765-0090015100_28022023005953-0090015100_28022023006003-0090015100_28022023006211-0090015100_28022023006373-0090015100_28022023006380-0090015100_28022023006416-0090015100_28022023006460-0090015100_28022023006473-0090015100_28022023006496-0090015100_28022023006550-0090015100_28022023006685;7500.0
P083172405_1;13500;2440;3000;25000;1500;0090015100_28022023000046-0090015100_28022023000138-0090015100_28022023000188-0090015100_28022023000259-0090015100_28022023000285-0090015100_28022023000332-0090015100_28022023000427-0090015100_28022023000445-0090015100_28022023000583-0090015100_28022023000587-0090015100_28022023000730-0090015100_28022023000750-0090015100_28022023000767-0090015100_28022023000990-0090015100_28022023001181-0090015100_28022023001604-0090015100_28022023001919-0090015100_28022023002222-0090015100_28022023002525-0090015100_28022023002612-0090015100_28022023002682-0090015100_28022023002834-0090015100_28022023002890-0090015100_28022023002986-0090015100_28022023003117-0090015100_28022023003215-0090015100_28022023003258-0090015100_28022023003322-0090015100_28022023003363-0090015100_28022023003389-0090015100_28022023003510-0090015100_28022023003685-0090015100_28022023003700-0090015100_28022023003704-0090015100_28022023003879-0090015100_28022023003880-0090015100_28022023004000-0090015100_28022023004123-0090015100_28022023004235-0090015100_28022023004326-0090015100_28022023004832-0090015100_28022023005121-0090015100_28022023005277-0090015100_28022023005633-0090015100_28022023005765-0090015100_28022023005953-0090015100_28022023006003-0090015100_28022023006211-0090015100_28022023006373-0090015100_28022023006380-0090015100_28022023006416-0090015100_28022023006460-0090015100_28022023006473-0090015100_28022023006496-0090015100_28022023006550-0090015100_28022023006685;9000.0
P083173405_0;13500;2440;2900;25000;1500;0090015100_28022023000064-0090015100_28022023000117-0090015100_28022023000206-0090015100_28022023000240-0090015100_28022023000651-0090015100_28022023001035-0090015100_28022023001055-0090015100_28022023001199-0090015100_28022023001432-0090015100_28022023001552-0090015100_28022023001607-0090015100_28022023001778-0090015100_28022023001972-0090015100_28022023002185-0090015100_28022023002302-0090015100_28022023002318-0090015100_28022023002360-0090015100_28022023002378-0090015100_28022023002454-0090015100_28022023002632-0090015100_28022023002771-0090015100_28022023002933-0090015100_28022023003088-0090015100_28022023003221-0090015100_28022023003281-0090015100_28022023003615-0090015100_28022023003626-0090015100_28022023003679-0090015100_28022023003840-0090015100_28022023003864-0090015100_28022023004038-0090015100_28022023004069-0090015100_28022023004091-0090015100_28022023004306-0090015100_28022023004379-0090015100_28022023004615-0090015100_28022023004646-0090015100_28022023004850-0090015100_28022023004888-0090015100_28022023005074-0090015100_28022023005196-0090015100_28022023005246-0090015100_28022023005468-0090015100_28022023005803-0090015100_28022023005978-0090015100_28022023006038-0090015100_28022023006336-0090015100_28022023006430-0090015100_28022023006540-0090015100_28022023006543-0090015100_28022023006751-0090015100_28022023006864;7500.0
P083173405_1;13500;2440;2900;25000;1500;0090015100_28022023000064-0090015100_28022023000117-0090015100_28022023000206-0090015100_28022023000240-0090015100_28022023000651-0090015100_28022023001035-0090015100_28022023001055-0090015100_28022023001199-0090015100_28022023001432-0090015100_28022023001552-0090015100_28022023001607-0090015100_28022023001778-0090015100_28022023001972-0090015100_28022023002185-0090015100_28022023002302-0090015100_28022023002318-0090015100_28022023002360-0090015100_28022023002378-0090015100_28022023002454-0090015100_28022023002632-0090015100_28022023002771-0090015100_28022023002933-0090015100_28022023003088-0090015100_28022023003221-0090015100_28022023003281-0090015100_28022023003615-0090015100_28022023003626-0090015100_28022023003679-0090015100_28022023003840-0090015100_28022023003864-0090015100_28022023004038-0090015100_28022023004069-0090015100_28022023004091-0090015100_28022023004306-0090015100_28022023004379-0090015100_28022023004615-0090015100_28022023004646-0090015100_28022023004850-0090015100_28022023004888-0090015100_28022023005074-0090015100_28022023005196-0090015100_28022023005246-0090015100_28022023005468-0090015100_28022023005803-0090015100_28022023005978-0090015100_28022023006038-0090015100_28022023006336-0090015100_28022023006430-0090015100_28022023006540-0090015100_28022023006543-0090015100_28022023006751-0090015100_28022023006864;9000.0
P083174601_0;13500;2440;3000;25000;1500;0090015100_28022023000021-0090015100_28022023000198-0090015100_28022023000574-0090015100_28022023000735-0090015100_28022023000745-0090015100_28022023000820-0090015100_28022023000878-0090015100_28022023000917-0090015100_28022023001065-0090015100_28022023001295-0090015100_28022023001307-0090015100_28022023001524-0090015100_28022023001533-0090015100_28022023001586-0090015100_28022023001657-0090015100_28022023001694-0090015100_28022023001847-0090015100_28022023001933-0090015100_28022023001976-0090015100_28022023002218-0090015100_28022023002299-0090015100_28022023002340-0090015100_28022023002346-0090015100_28022023002365-0090015100_28022023002393-0090015100_28022023002401-0090015100_28022023002523-0090015100_28022023002623-0090015100_28022023002645-0090015100_28022023002672-0090015100_28022023002750-0090015100_28022023002756-0090015100_28022023002880-0090015100_28022023002896-0090015100_28022023002913-0090015100_28022023003025-0090015100_28022023003205-0090015100_28022023003338-0090015100_28022023003366-0090015100_28022023003378-0090015100_28022023003524-0090015100_28022023003532-0090015100_28022023003724-0090015100_28022023003757-0090015100_28022023003800-0090015100_28022023003818-0090015100_28022023003857-0090015100_28022023004112-0090015100_28022023004232-0090015100_28022023004250-0090015100_28022023004254-0090015100_28022023004321-0090015100_28022023004364-0090015100_28022023004417-0090015100_28022023004430-0090015100_28022023004556-0090015100_28022023004708-0090015100_28022023004788-0090015100_28022023004806-0090015100_28022023004814-0090015100_28022023004853-0090015100_28022023004855-0090015100_28022023004943-0090015100_28022023004969-0090015100_28022023004998-0090015100_28022023005025-0090015100_28022023005079-0090015100_28022023005118-0090015100_28022023005127-0090015100_28022023005147-0090015100_28022023005314-0090015100_28022023005321-0090015100_28022023005350-0090015100_28022023005389-0090015100_28022023005398-0090015100_28022023005458-0090015100_28022023005523-0090015100_28022023005537-0090015100_28022023005881-0090015100_28022023006239-0090015100_28022023006346-0090015100_28022023006553-0090015100_28022023006633-0090015100_28022023006636-0090015100_28022023006650-0090015100_28022023006723-0090015100_28022023006741-0090015100_28022023006798;7500.0
P083174601_1;13500;2440;3000;25000;1500;0090015100_28022023000021-0090015100_28022023000198-0090015100_28022023000574-0090015100_28022023000735-0090015100_28022023000745-0090015100_28022023000820-0090015100_28022023000878-0090015100_28022023000917-0090015100_28022023001065-0090015100_28022023001295-0090015100_28022023001307-0090015100_28022023001524-0090015100_28022023001533-0090015100_28022023001586-0090015100_28022023001657-0090015100_28022023001694-0090015100_28022023001847-0090015100_28022023001933-0090015100_28022023001976-0090015100_28022023002218-0090015100_28022023002299-0090015100_28022023002340-0090015100_28022023002346-0090015100_28022023002365-0090015100_28022023002393-0090015100_28022023002401-0090015100_28022023002523-0090015100_28022023002623-0090015100_28022023002645-0090015100_28022023002672-0090015100_28022023002750-0090015100_28022023002756-0090015100_28022023002880-0090015100_28022023002896-0090015100_28022023002913-0090015100_28022023003025-0090015100_28022023003205-0090015100_28022023003338-0090015100_28022023003366-0090015100_28022023003378-0090015100_28022023003524-0090015100_28022023003532-0090015100_28022023003724-0090015100_28022023003757-0090015100_28022023003800-0090015100_28022023003818-0090015100_28022023003857-0090015100_28022023004112-0090015100_28022023004232-0090015100_28022023004250-0090015100_28022023004254-0090015100_28022023004321-0090015100_28022023004364-0090015100_28022023004417-0090015100_28022023004430-0090015100_28022023004556-0090015100_28022023004708-0090015100_28022023004788-0090015100_28022023004806-0090015100_28022023004814-0090015100_28022023004853-0090015100_28022023004855-0090015100_28022023004943-0090015100_28022023004969-0090015100_28022023004998-0090015100_28022023005025-0090015100_28022023005079-0090015100_28022023005118-0090015100_28022023005127-0090015100_28022023005147-0090015100_28022023005314-0090015100_28022023005321-0090015100_28022023005350-0090015100_28022023005389-0090015100_28022023005398-0090015100_28022023005458-0090015100_28022023005523-0090015100_28022023005537-0090015100_28022023005881-0090015100_28022023006239-0090015100_28022023006346-0090015100_28022023006553-0090015100_28022023006633-0090015100_28022023006636-0090015100_28022023006650-0090015100_28022023006723-0090015100_28022023006741-0090015100_28022023006798;9000.0
P083175105_0;13500;2440;2900;27000;1500;0090015100_28022023000195-0090015100_28022023001114-0090015100_28022023005733-0090015100_28022023006204-0090015100_28022023006809;7500.0
