ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P215395601_2;13500;2440;3000;25000;1500;0090038200_03072022000356-0090038200_03072022000693-0090038200_03072022000701-0090038200_03072022000966-0090038200_03072022001093-0090038200_03072022001296-0090038200_03072022001496-0090038200_03072022001689-0090038200_03072022001773-0090038200_03072022001948-0090038200_03072022002739-0090038200_03072022002820-0090038200_03072022003056-0090038200_03072022003069-0090038200_03072022003350-0090038200_03072022003606;1800.0
P215395901_0;13500;2440;3000;25000;1500;0090038200_03072022000134-0090038200_03072022000270-0090038200_03072022000332-0090038200_03072022000359-0090038200_03072022000436-0090038200_03072022000444-0090038200_03072022000696-0090038200_03072022000742-0090038200_03072022001050-0090038200_03072022001277-0090038200_03072022001699-0090038200_03072022001878-0090038200_03072022002033-0090038200_03072022002113-0090038200_03072022002160-0090038200_03072022002175-0090038200_03072022002234-0090038200_03072022002366-0090038200_03072022002369-0090038200_03072022002401-0090038200_03072022002416-0090038200_03072022002643-0090038200_03072022002783-0090038200_03072022002857-0090038200_03072022002911-0090038200_03072022002966-0090038200_03072022003172-0090038200_03072022003182-0090038200_03072022003636-0090038200_03072022003790;1500.0
P215395901_1;13500;2440;3000;25000;1500;0090038200_03072022000134-0090038200_03072022000270-0090038200_03072022000332-0090038200_03072022000359-0090038200_03072022000436-0090038200_03072022000444-0090038200_03072022000696-0090038200_03072022000742-0090038200_03072022001050-0090038200_03072022001277-0090038200_03072022001699-0090038200_03072022001878-0090038200_03072022002033-0090038200_03072022002113-0090038200_03072022002160-0090038200_03072022002175-0090038200_03072022002234-0090038200_03072022002366-0090038200_03072022002369-0090038200_03072022002401-0090038200_03072022002416-0090038200_03072022002643-0090038200_03072022002783-0090038200_03072022002857-0090038200_03072022002911-0090038200_03072022002966-0090038200_03072022003172-0090038200_03072022003182-0090038200_03072022003636-0090038200_03072022003790;1800.0
P215396101_0;13500;2440;3000;25000;1500;0090038200_03072022000508-0090038200_03072022000537-0090038200_03072022000635-0090038200_03072022000650-0090038200_03072022000940-0090038200_03072022001377;1500.0
P215396101_1;13500;2440;3000;25000;1500;0090038200_03072022000508-0090038200_03072022000537-0090038200_03072022000635-0090038200_03072022000650-0090038200_03072022000940-0090038200_03072022001377;1800.0
P215396201_0;13500;2440;3000;25000;1500;0090038200_03072022000399-0090038200_03072022000917-0090038200_03072022001017-0090038200_03072022001552-0090038200_03072022002220-0090038200_03072022002299-0090038200_03072022002730-0090038200_03072022002746-0090038200_03072022003014-0090038200_03072022003240-0090038200_03072022003341-0090038200_03072022003371-0090038200_03072022003692-0090038200_03072022003719;1500.0
P215396201_1;13500;2440;3000;25000;1500;0090038200_03072022000399-0090038200_03072022000917-0090038200_03072022001017-0090038200_03072022001552-0090038200_03072022002220-0090038200_03072022002299-0090038200_03072022002730-0090038200_03072022002746-0090038200_03072022003014-0090038200_03072022003240-0090038200_03072022003341-0090038200_03072022003371-0090038200_03072022003692-0090038200_03072022003719;1800.0
P215396601_0;13500;2440;3000;25000;1500;0090038200_03072022002996-0090038200_03072022003714;1500.0
P215396601_1;13500;2440;3000;25000;1500;0090038200_03072022002996-0090038200_03072022003714;1800.0
P215396801_0;13500;2440;3000;25000;1500;0090038200_03072022000099-0090038200_03072022000183-0090038200_03072022000253-0090038200_03072022000305-0090038200_03072022000412-0090038200_03072022000497-0090038200_03072022000569-0090038200_03072022000833-0090038200_03072022000908-0090038200_03072022000991-0090038200_03072022001076-0090038200_03072022001121-0090038200_03072022001150-0090038200_03072022001265-0090038200_03072022001505-0090038200_03072022001655-0090038200_03072022001772-0090038200_03072022001974-0090038200_03072022002073-0090038200_03072022002398-0090038200_03072022002550-0090038200_03072022002590-0090038200_03072022002594-0090038200_03072022002623-0090038200_03072022002655-0090038200_03072022002765-0090038200_03072022002891-0090038200_03072022002941-0090038200_03072022003048-0090038200_03072022003226-0090038200_03072022003301-0090038200_03072022003319-0090038200_03072022003385-0090038200_03072022003418-0090038200_03072022003497-0090038200_03072022003566-0090038200_03072022003658-0090038200_03072022003693-0090038200_03072022003761-0090038200_03072022003789-0090038200_03072022003813;1500.0
P215396801_1;13500;2440;3000;25000;1500;0090038200_03072022000099-0090038200_03072022000183-0090038200_03072022000253-0090038200_03072022000305-0090038200_03072022000412-0090038200_03072022000497-0090038200_03072022000569-0090038200_03072022000833-0090038200_03072022000908-0090038200_03072022000991-0090038200_03072022001076-0090038200_03072022001121-0090038200_03072022001150-0090038200_03072022001265-0090038200_03072022001505-0090038200_03072022001655-0090038200_03072022001772-0090038200_03072022001974-0090038200_03072022002073-0090038200_03072022002398-0090038200_03072022002550-0090038200_03072022002590-0090038200_03072022002594-0090038200_03072022002623-0090038200_03072022002655-0090038200_03072022002765-0090038200_03072022002891-0090038200_03072022002941-0090038200_03072022003048-0090038200_03072022003226-0090038200_03072022003301-0090038200_03072022003319-0090038200_03072022003385-0090038200_03072022003418-0090038200_03072022003497-0090038200_03072022003566-0090038200_03072022003658-0090038200_03072022003693-0090038200_03072022003761-0090038200_03072022003789-0090038200_03072022003813;1800.0
P215397101_0;13500;2440;3000;25000;1500;0090038200_03072022000069-0090038200_03072022000094-0090038200_03072022000139-0090038200_03072022000301-0090038200_03072022000461-0090038200_03072022000652-0090038200_03072022000825-0090038200_03072022001207-0090038200_03072022001815-0090038200_03072022002048-0090038200_03072022002397-0090038200_03072022002938-0090038200_03072022003296-0090038200_03072022003338-0090038200_03072022003380-0090038200_03072022003518-0090038200_03072022003537-0090038200_03072022003546;1500.0
P215397101_1;13500;2440;3000;25000;1500;0090038200_03072022000069-0090038200_03072022000094-0090038200_03072022000139-0090038200_03072022000301-0090038200_03072022000461-0090038200_03072022000652-0090038200_03072022000825-0090038200_03072022001207-0090038200_03072022001815-0090038200_03072022002048-0090038200_03072022002397-0090038200_03072022002938-0090038200_03072022003296-0090038200_03072022003338-0090038200_03072022003380-0090038200_03072022003518-0090038200_03072022003537-0090038200_03072022003546;1800.0
P215397101_2;13500;2440;3000;25000;1500;0090038200_03072022000069-0090038200_03072022000094-0090038200_03072022000139-0090038200_03072022000301-0090038200_03072022000461-0090038200_03072022000652-0090038200_03072022000825-0090038200_03072022001207-0090038200_03072022001815-0090038200_03072022002048-0090038200_03072022002397-0090038200_03072022002938-0090038200_03072022003296-0090038200_03072022003338-0090038200_03072022003380-0090038200_03072022003518-0090038200_03072022003537-0090038200_03072022003546;1800.0
P215397801_0;13500;2440;3000;25000;1500;0090038200_03072022001087-0090038200_03072022001662-0090038200_03072022002148-0090038200_03072022002222-0090038200_03072022003674;1500.0
P215397801_1;13500;2440;3000;25000;1500;0090038200_03072022001087-0090038200_03072022001662-0090038200_03072022002148-0090038200_03072022002222-0090038200_03072022003674;1800.0
P216392203_0;13500;2440;3000;25000;1500;0090038200_03072022000896-0090038200_03072022001349-0090038200_03072022001649-0090038200_03072022001975-0090038200_03072022002168-0090038200_03072022002359-0090038200_03072022002823;1500.0
P216392203_1;13500;2440;3000;25000;1500;0090038200_03072022000896-0090038200_03072022001349-0090038200_03072022001649-0090038200_03072022001975-0090038200_03072022002168-0090038200_03072022002359-0090038200_03072022002823;1800.0
P216392701_0;13500;2440;3000;25000;1500;0090038200_03072022000064-0090038200_03072022000125-0090038200_03072022000192-0090038200_03072022000240-0090038200_03072022000257-0090038200_03072022000263-0090038200_03072022000279-0090038200_03072022000281-0090038200_03072022000447-0090038200_03072022000589-0090038200_03072022000600-0090038200_03072022000668-0090038200_03072022000687-0090038200_03072022000703-0090038200_03072022000717-0090038200_03072022000772-0090038200_03072022000774-0090038200_03072022000790-0090038200_03072022000847-0090038200_03072022000862-0090038200_03072022000915-0090038200_03072022000976-0090038200_03072022001014-0090038200_03072022001022-0090038200_03072022001041-0090038200_03072022001147-0090038200_03072022001155-0090038200_03072022001222-0090038200_03072022001459-0090038200_03072022001558-0090038200_03072022001579-0090038200_03072022001771-0090038200_03072022001780-0090038200_03072022001811-0090038200_03072022001846-0090038200_03072022001894-0090038200_03072022001932-0090038200_03072022001940-0090038200_03072022001982-0090038200_03072022002001-0090038200_03072022002013-0090038200_03072022002098-0090038200_03072022002100-0090038200_03072022002115-0090038200_03072022002180-0090038200_03072022002198-0090038200_03072022002237-0090038200_03072022002257-0090038200_03072022002275-0090038200_03072022002345-0090038200_03072022002382-0090038200_03072022002407-0090038200_03072022002505-0090038200_03072022002508-0090038200_03072022002513-0090038200_03072022002693-0090038200_03072022002735-0090038200_03072022002850-0090038200_03072022002889-0090038200_03072022002937-0090038200_03072022002979-0090038200_03072022003092-0090038200_03072022003119-0090038200_03072022003160-0090038200_03072022003176-0090038200_03072022003223-0090038200_03072022003236-0090038200_03072022003238-0090038200_03072022003256-0090038200_03072022003268-0090038200_03072022003364-0090038200_03072022003384-0090038200_03072022003402-0090038200_03072022003535-0090038200_03072022003536-0090038200_03072022003544-0090038200_03072022003583-0090038200_03072022003694-0090038200_03072022003700-0090038200_03072022003806;1500.0
P216392701_1;13500;2440;3000;25000;1500;0090038200_03072022000064-0090038200_03072022000125-0090038200_03072022000192-0090038200_03072022000240-0090038200_03072022000257-0090038200_03072022000263-0090038200_03072022000279-0090038200_03072022000281-0090038200_03072022000447-0090038200_03072022000589-0090038200_03072022000600-0090038200_03072022000668-0090038200_03072022000687-0090038200_03072022000703-0090038200_03072022000717-0090038200_03072022000772-0090038200_03072022000774-0090038200_03072022000790-0090038200_03072022000847-0090038200_03072022000862-0090038200_03072022000915-0090038200_03072022000976-0090038200_03072022001014-0090038200_03072022001022-0090038200_03072022001041-0090038200_03072022001147-0090038200_03072022001155-0090038200_03072022001222-0090038200_03072022001459-0090038200_03072022001558-0090038200_03072022001579-0090038200_03072022001771-0090038200_03072022001780-0090038200_03072022001811-0090038200_03072022001846-0090038200_03072022001894-0090038200_03072022001932-0090038200_03072022001940-0090038200_03072022001982-0090038200_03072022002001-0090038200_03072022002013-0090038200_03072022002098-0090038200_03072022002100-0090038200_03072022002115-0090038200_03072022002180-0090038200_03072022002198-0090038200_03072022002237-0090038200_03072022002257-0090038200_03072022002275-0090038200_03072022002345-0090038200_03072022002382-0090038200_03072022002407-0090038200_03072022002505-0090038200_03072022002508-0090038200_03072022002513-0090038200_03072022002693-0090038200_03072022002735-0090038200_03072022002850-0090038200_03072022002889-0090038200_03072022002937-0090038200_03072022002979-0090038200_03072022003092-0090038200_03072022003119-0090038200_03072022003160-0090038200_03072022003176-0090038200_03072022003223-0090038200_03072022003236-0090038200_03072022003238-0090038200_03072022003256-0090038200_03072022003268-0090038200_03072022003364-0090038200_03072022003384-0090038200_03072022003402-0090038200_03072022003535-0090038200_03072022003536-0090038200_03072022003544-0090038200_03072022003583-0090038200_03072022003694-0090038200_03072022003700-0090038200_03072022003806;1800.0
P216393101_0;13500;2440;2900;24000;1500;0090038200_03072022001299-0090038200_03072022001393-0090038200_03072022001610-0090038200_03072022001726-0090038200_03072022002559;1500.0
P216393101_1;13500;2440;2900;24000;1500;0090038200_03072022001299-0090038200_03072022001393-0090038200_03072022001610-0090038200_03072022001726-0090038200_03072022002559;1800.0
P216393301_0;13500;2440;2800;25500;1500;0090038200_03072022000149-0090038200_03072022001181;1500.0
P216393301_1;13500;2440;2800;25500;1500;0090038200_03072022000149-0090038200_03072022001181;1800.0
P216393601_0;13500;2440;3000;25500;1500;0090038200_03072022000186-0090038200_03072022000311-0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022001116-0090038200_03072022001627-0090038200_03072022001809-0090038200_03072022003464-0090038200_03072022003762;1500.0
P216393601_1;13500;2440;3000;25500;1500;0090038200_03072022000186-0090038200_03072022000311-0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022001116-0090038200_03072022001627-0090038200_03072022001809-0090038200_03072022003464-0090038200_03072022003762;1800.0
P216393607_0;13500;2440;3000;25500;1500;0090038200_03072022000186-0090038200_03072022000311-0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022001116-0090038200_03072022001627-0090038200_03072022001809-0090038200_03072022002918-0090038200_03072022003309-0090038200_03072022003464-0090038200_03072022003762;1500.0
P216393607_1;13500;2440;3000;25500;1500;0090038200_03072022000186-0090038200_03072022000311-0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022001116-0090038200_03072022001627-0090038200_03072022001809-0090038200_03072022002918-0090038200_03072022003309-0090038200_03072022003464-0090038200_03072022003762;1800.0
P216394401_0;13500;2440;2900;24000;1500;0090038200_03072022000583-0090038200_03072022002215-0090038200_03072022003142-0090038200_03072022003498;1500.0
P216394401_1;13500;2440;2900;24000;1500;0090038200_03072022000583-0090038200_03072022002215-0090038200_03072022003142-0090038200_03072022003498;1800.0
P216394601_0;13500;2440;3000;25000;1500;0090038200_03072022000300-0090038200_03072022000495-0090038200_03072022000547-0090038200_03072022000802-0090038200_03072022000903-0090038200_03072022001089-0090038200_03072022001249-0090038200_03072022001253-0090038200_03072022001270-0090038200_03072022001462-0090038200_03072022002191-0090038200_03072022002364-0090038200_03072022002378-0090038200_03072022002639-0090038200_03072022002904-0090038200_03072022002922-0090038200_03072022003028-0090038200_03072022003490-0090038200_03072022003600-0090038200_03072022003607;1500.0
P216394601_1;13500;2440;3000;25000;1500;0090038200_03072022000300-0090038200_03072022000495-0090038200_03072022000547-0090038200_03072022000802-0090038200_03072022000903-0090038200_03072022001089-0090038200_03072022001249-0090038200_03072022001253-0090038200_03072022001270-0090038200_03072022001462-0090038200_03072022002191-0090038200_03072022002364-0090038200_03072022002378-0090038200_03072022002639-0090038200_03072022002904-0090038200_03072022002922-0090038200_03072022003028-0090038200_03072022003490-0090038200_03072022003600-0090038200_03072022003607;1800.0
P216394703_0;13500;2440;3000;25000;1500;0090038200_03072022000448-0090038200_03072022000634-0090038200_03072022001688-0090038200_03072022002009-0090038200_03072022002123-0090038200_03072022002176-0090038200_03072022002290-0090038200_03072022002496-0090038200_03072022003159-0090038200_03072022003297-0090038200_03072022003549-0090038200_03072022003638;1500.0
P216394703_1;13500;2440;3000;25000;1500;0090038200_03072022000448-0090038200_03072022000634-0090038200_03072022001688-0090038200_03072022002009-0090038200_03072022002123-0090038200_03072022002176-0090038200_03072022002290-0090038200_03072022002496-0090038200_03072022003159-0090038200_03072022003297-0090038200_03072022003549-0090038200_03072022003638;1800.0
P216395601_0;13500;2440;3000;25000;1500;0090038200_03072022000356-0090038200_03072022000693-0090038200_03072022000966-0090038200_03072022001093-0090038200_03072022001296-0090038200_03072022001496-0090038200_03072022001689-0090038200_03072022002739-0090038200_03072022002820-0090038200_03072022003056-0090038200_03072022003350-0090038200_03072022003606;1500.0
P216395601_1;13500;2440;3000;25000;1500;0090038200_03072022000356-0090038200_03072022000693-0090038200_03072022000966-0090038200_03072022001093-0090038200_03072022001296-0090038200_03072022001496-0090038200_03072022001689-0090038200_03072022002739-0090038200_03072022002820-0090038200_03072022003056-0090038200_03072022003350-0090038200_03072022003606;1800.0
P216396101_0;13500;2440;3000;25000;1500;0090038200_03072022000508-0090038200_03072022000635-0090038200_03072022000650-0090038200_03072022001377;1500.0
P216396101_1;13500;2440;3000;25000;1500;0090038200_03072022000508-0090038200_03072022000635-0090038200_03072022000650-0090038200_03072022001377;1800.0
P216396401_0;13500;2440;3000;25000;1500;0090038200_03072022001407-0090038200_03072022001436-0090038200_03072022003059-0090038200_03072022003225;1500.0
P216396401_1;13500;2440;3000;25000;1500;0090038200_03072022001407-0090038200_03072022001436-0090038200_03072022003059-0090038200_03072022003225;1800.0
P216396801_0;13500;2440;3000;25000;1500;0090038200_03072022000099-0090038200_03072022000253-0090038200_03072022000305-0090038200_03072022000412-0090038200_03072022000497-0090038200_03072022000569-0090038200_03072022000833-0090038200_03072022000991-0090038200_03072022001150-0090038200_03072022001265-0090038200_03072022001505-0090038200_03072022001655-0090038200_03072022001772-0090038200_03072022002073-0090038200_03072022002398-0090038200_03072022002550-0090038200_03072022002590-0090038200_03072022002594-0090038200_03072022002765-0090038200_03072022003048-0090038200_03072022003301-0090038200_03072022003319-0090038200_03072022003385-0090038200_03072022003418-0090038200_03072022003566-0090038200_03072022003658-0090038200_03072022003693-0090038200_03072022003761-0090038200_03072022003789-0090038200_03072022003813;1500.0
P216396801_1;13500;2440;3000;25000;1500;0090038200_03072022000099-0090038200_03072022000253-0090038200_03072022000305-0090038200_03072022000412-0090038200_03072022000497-0090038200_03072022000569-0090038200_03072022000833-0090038200_03072022000991-0090038200_03072022001150-0090038200_03072022001265-0090038200_03072022001505-0090038200_03072022001655-0090038200_03072022001772-0090038200_03072022002073-0090038200_03072022002398-0090038200_03072022002550-0090038200_03072022002590-0090038200_03072022002594-0090038200_03072022002765-0090038200_03072022003048-0090038200_03072022003301-0090038200_03072022003319-0090038200_03072022003385-0090038200_03072022003418-0090038200_03072022003566-0090038200_03072022003658-0090038200_03072022003693-0090038200_03072022003761-0090038200_03072022003789-0090038200_03072022003813;1800.0
P216397701_0;13500;2440;3000;25000;1500;0090038200_03072022000002-0090038200_03072022000006-0090038200_03072022000020-0090038200_03072022000057-0090038200_03072022000214-0090038200_03072022000433-0090038200_03072022000713-0090038200_03072022000734-0090038200_03072022000750-0090038200_03072022001294-0090038200_03072022001687-0090038200_03072022001816-0090038200_03072022002024-0090038200_03072022002260-0090038200_03072022002936-0090038200_03072022002970-0090038200_03072022003248-0090038200_03072022003408-0090038200_03072022003643;1500.0
P216397701_1;13500;2440;3000;25000;1500;0090038200_03072022000002-0090038200_03072022000006-0090038200_03072022000020-0090038200_03072022000057-0090038200_03072022000214-0090038200_03072022000433-0090038200_03072022000713-0090038200_03072022000734-0090038200_03072022000750-0090038200_03072022001294-0090038200_03072022001687-0090038200_03072022001816-0090038200_03072022002024-0090038200_03072022002260-0090038200_03072022002936-0090038200_03072022002970-0090038200_03072022003248-0090038200_03072022003408-0090038200_03072022003643;1800.0
P216398201_0;13500;2440;3000;25000;1500;0090038200_03072022000041-0090038200_03072022001192;1500.0
P216398201_1;13500;2440;3000;25000;1500;0090038200_03072022000041-0090038200_03072022001192;1800.0
P217391901_0;13500;2440;3000;25000;1500;0090038200_03072022000239-0090038200_03072022000691-0090038200_03072022000884-0090038200_03072022001368-0090038200_03072022001642-0090038200_03072022002354-0090038200_03072022002418-0090038200_03072022002651;1500.0
P217391901_1;13500;2440;3000;25000;1500;0090038200_03072022000239-0090038200_03072022000691-0090038200_03072022000884-0090038200_03072022001368-0090038200_03072022001642-0090038200_03072022002354-0090038200_03072022002418-0090038200_03072022002651;1800.0
P217392001_0;13500;2440;3000;25000;1500;0090038200_03072022000053-0090038200_03072022000486-0090038200_03072022000585-0090038200_03072022000588-0090038200_03072022000777-0090038200_03072022001244-0090038200_03072022001971-0090038200_03072022002030-0090038200_03072022002301-0090038200_03072022003035;1500.0
P217392001_1;13500;2440;3000;25000;1500;0090038200_03072022000053-0090038200_03072022000486-0090038200_03072022000585-0090038200_03072022000588-0090038200_03072022000777-0090038200_03072022001244-0090038200_03072022001971-0090038200_03072022002030-0090038200_03072022002301-0090038200_03072022003035;1800.0
P217392701_0;13500;2440;3000;25000;1500;0090038200_03072022000064-0090038200_03072022000125-0090038200_03072022000240-0090038200_03072022000257-0090038200_03072022000263-0090038200_03072022000447-0090038200_03072022000589-0090038200_03072022000600-0090038200_03072022000668-0090038200_03072022000687-0090038200_03072022000703-0090038200_03072022000774-0090038200_03072022000790-0090038200_03072022000847-0090038200_03072022000862-0090038200_03072022000915-0090038200_03072022001014-0090038200_03072022001041-0090038200_03072022001222-0090038200_03072022001771-0090038200_03072022001780-0090038200_03072022001811-0090038200_03072022001846-0090038200_03072022001894-0090038200_03072022001940-0090038200_03072022001982-0090038200_03072022002100-0090038200_03072022002180-0090038200_03072022002198-0090038200_03072022002237-0090038200_03072022002345-0090038200_03072022002407-0090038200_03072022002508-0090038200_03072022002513-0090038200_03072022002850-0090038200_03072022002889-0090038200_03072022003092-0090038200_03072022003236-0090038200_03072022003256-0090038200_03072022003364-0090038200_03072022003535-0090038200_03072022003694-0090038200_03072022003700;1500.0
P217392701_1;13500;2440;3000;25000;1500;0090038200_03072022000064-0090038200_03072022000125-0090038200_03072022000240-0090038200_03072022000257-0090038200_03072022000263-0090038200_03072022000447-0090038200_03072022000589-0090038200_03072022000600-0090038200_03072022000668-0090038200_03072022000687-0090038200_03072022000703-0090038200_03072022000774-0090038200_03072022000790-0090038200_03072022000847-0090038200_03072022000862-0090038200_03072022000915-0090038200_03072022001014-0090038200_03072022001041-0090038200_03072022001222-0090038200_03072022001771-0090038200_03072022001780-0090038200_03072022001811-0090038200_03072022001846-0090038200_03072022001894-0090038200_03072022001940-0090038200_03072022001982-0090038200_03072022002100-0090038200_03072022002180-0090038200_03072022002198-0090038200_03072022002237-0090038200_03072022002345-0090038200_03072022002407-0090038200_03072022002508-0090038200_03072022002513-0090038200_03072022002850-0090038200_03072022002889-0090038200_03072022003092-0090038200_03072022003236-0090038200_03072022003256-0090038200_03072022003364-0090038200_03072022003535-0090038200_03072022003694-0090038200_03072022003700;1800.0
P217392701_2;13500;2440;3000;25000;1500;0090038200_03072022000064-0090038200_03072022000125-0090038200_03072022000240-0090038200_03072022000257-0090038200_03072022000263-0090038200_03072022000447-0090038200_03072022000589-0090038200_03072022000600-0090038200_03072022000668-0090038200_03072022000687-0090038200_03072022000703-0090038200_03072022000774-0090038200_03072022000790-0090038200_03072022000847-0090038200_03072022000862-0090038200_03072022000915-0090038200_03072022001014-0090038200_03072022001041-0090038200_03072022001222-0090038200_03072022001771-0090038200_03072022001780-0090038200_03072022001811-0090038200_03072022001846-0090038200_03072022001894-0090038200_03072022001940-0090038200_03072022001982-0090038200_03072022002100-0090038200_03072022002180-0090038200_03072022002198-0090038200_03072022002237-0090038200_03072022002345-0090038200_03072022002407-0090038200_03072022002508-0090038200_03072022002513-0090038200_03072022002850-0090038200_03072022002889-0090038200_03072022003092-0090038200_03072022003236-0090038200_03072022003256-0090038200_03072022003364-0090038200_03072022003535-0090038200_03072022003694-0090038200_03072022003700;1800.0
P217393103_0;13500;2440;2900;24000;1500;0090038200_03072022001393-0090038200_03072022001624-0090038200_03072022001726-0090038200_03072022002559;1500.0
P217393103_1;13500;2440;2900;24000;1500;0090038200_03072022001393-0090038200_03072022001624-0090038200_03072022001726-0090038200_03072022002559;1800.0
P217393301_0;13500;2440;2800;25500;1500;0090038200_03072022001181;1500.0
P217393301_1;13500;2440;2800;25500;1500;0090038200_03072022001181;1800.0
P217393605_0;13500;2440;3000;25500;1500;0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022000887-0090038200_03072022000902-0090038200_03072022002420-0090038200_03072022003311-0090038200_03072022003762;1500.0
P217393605_1;13500;2440;3000;25500;1500;0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022000887-0090038200_03072022000902-0090038200_03072022002420-0090038200_03072022003311-0090038200_03072022003762;1800.0
P217393607_0;13500;2440;3000;25500;1500;0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022000887-0090038200_03072022000902-0090038200_03072022001116-0090038200_03072022001627-0090038200_03072022002420-0090038200_03072022003311-0090038200_03072022003464-0090038200_03072022003762;1500.0
P217393607_1;13500;2440;3000;25500;1500;0090038200_03072022000347-0090038200_03072022000712-0090038200_03072022000887-0090038200_03072022000902-0090038200_03072022001116-0090038200_03072022001627-0090038200_03072022002420-0090038200_03072022003311-0090038200_03072022003464-0090038200_03072022003762;1800.0
P217394101_0;13500;2440;2900;24000;1500;0090038200_03072022001162-0090038200_03072022001200-0090038200_03072022001252-0090038200_03072022001702-0090038200_03072022001716-0090038200_03072022002335-0090038200_03072022002390-0090038200_03072022002575-0090038200_03072022002816-0090038200_03072022003025-0090038200_03072022003614;1500.0
P217394101_1;13500;2440;2900;24000;1500;0090038200_03072022001162-0090038200_03072022001200-0090038200_03072022001252-0090038200_03072022001702-0090038200_03072022001716-0090038200_03072022002335-0090038200_03072022002390-0090038200_03072022002575-0090038200_03072022002816-0090038200_03072022003025-0090038200_03072022003614;1800.0
P217394401_0;13500;2440;2900;24000;1500;0090038200_03072022000583-0090038200_03072022003498;1500.0
P217394401_1;13500;2440;2900;24000;1500;0090038200_03072022000583-0090038200_03072022003498;1800.0
P217394601_0;13500;2440;3000;25000;1500;0090038200_03072022000547-0090038200_03072022000802-0090038200_03072022001089-0090038200_03072022001270-0090038200_03072022001462-0090038200_03072022002364-0090038200_03072022002378-0090038200_03072022002922-0090038200_03072022003490-0090038200_03072022003600-0090038200_03072022003607;1500.0
P217394601_1;13500;2440;3000;25000;1500;0090038200_03072022000547-0090038200_03072022000802-0090038200_03072022001089-0090038200_03072022001270-0090038200_03072022001462-0090038200_03072022002364-0090038200_03072022002378-0090038200_03072022002922-0090038200_03072022003490-0090038200_03072022003600-0090038200_03072022003607;1800.0
P217394601_2;13500;2440;3000;25000;1500;0090038200_03072022000547-0090038200_03072022000802-0090038200_03072022001089-0090038200_03072022001270-0090038200_03072022001462-0090038200_03072022002364-0090038200_03072022002378-0090038200_03072022002922-0090038200_03072022003490-0090038200_03072022003600-0090038200_03072022003607;1800.0
P217394703_0;13500;2440;3000;25000;1500;0090038200_03072022000634-0090038200_03072022001688-0090038200_03072022002009-0090038200_03072022002290-0090038200_03072022003159-0090038200_03072022003297;1500.0
P217394703_1;13500;2440;3000;25000;1500;0090038200_03072022000634-0090038200_03072022001688-0090038200_03072022002009-0090038200_03072022002290-0090038200_03072022003159-0090038200_03072022003297;1800.0
P217394901_0;13500;2440;3000;25000;1500;0090038200_03072022000479-0090038200_03072022000616-0090038200_03072022000824-0090038200_03072022002010-0090038200_03072022002377-0090038200_03072022003441;1500.0
P217394901_1;13500;2440;3000;25000;1500;0090038200_03072022000479-0090038200_03072022000616-0090038200_03072022000824-0090038200_03072022002010-0090038200_03072022002377-0090038200_03072022003441;1800.0
P217395601_0;13500;2440;3000;25000;1500;0090038200_03072022000356-0090038200_03072022000693-0090038200_03072022000966-0090038200_03072022001093-0090038200_03072022001496-0090038200_03072022002739-0090038200_03072022002820-0090038200_03072022003056-0090038200_03072022003350;1500.0
P217395601_1;13500;2440;3000;25000;1500;0090038200_03072022000356-0090038200_03072022000693-0090038200_03072022000966-0090038200_03072022001093-0090038200_03072022001496-0090038200_03072022002739-0090038200_03072022002820-0090038200_03072022003056-0090038200_03072022003350;1800.0
P217396001_0;13500;2440;3000;25000;1500;0090038200_03072022000009-0090038200_03072022000450-0090038200_03072022000799-0090038200_03072022001027-0090038200_03072022001143-0090038200_03072022001288-0090038200_03072022001408-0090038200_03072022001435-0090038200_03072022001527-0090038200_03072022001529-0090038200_03072022001904-0090038200_03072022002019-0090038200_03072022002049-0090038200_03072022002249-0090038200_03072022002544-0090038200_03072022003109-0090038200_03072022003489-0090038200_03072022003678;1500.0
P217396001_1;13500;2440;3000;25000;1500;0090038200_03072022000009-0090038200_03072022000450-0090038200_03072022000799-0090038200_03072022001027-0090038200_03072022001143-0090038200_03072022001288-0090038200_03072022001408-0090038200_03072022001435-0090038200_03072022001527-0090038200_03072022001529-0090038200_03072022001904-0090038200_03072022002019-0090038200_03072022002049-0090038200_03072022002249-0090038200_03072022002544-0090038200_03072022003109-0090038200_03072022003489-0090038200_03072022003678;1800.0
P217396101_0;13500;2440;3000;25000;1500;0090038200_03072022000635-0090038200_03072022001377;1500.0
P217396101_1;13500;2440;3000;25000;1500;0090038200_03072022000635-0090038200_03072022001377;1800.0
P217396201_0;13500;2440;3000;25000;1500;0090038200_03072022000836-0090038200_03072022000899-0090038200_03072022001271-0090038200_03072022001292-0090038200_03072022002318-0090038200_03072022002451-0090038200_03072022002763-0090038200_03072022002814-0090038200_03072022003321;1500.0
