ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P192634001_1;13500;2440;2900;24000;1500;0091017500_08062023000160-0091017500_08062023000172-0091017500_08062023000198-0091017500_08062023000233-0091017500_08062023000246-0091017500_08062023000331-0091017500_08062023000333-0091017500_08062023000451-0091017500_08062023000464-0091017500_08062023000478-0091017500_08062023000492-0091017500_08062023000588-0091017500_08062023000622-0091017500_08062023000661-0091017500_08062023000781-0091017500_08062023000812-0091017500_08062023000949-0091017500_08062023001080-0091017500_08062023001211-0091017500_08062023001284-0091017500_08062023001453-0091017500_08062023001454-0091017500_08062023001516-0091017500_08062023001526-0091017500_08062023001667-0091017500_08062023001703-0091017500_08062023001770-0091017500_08062023001791-0091017500_08062023001830-0091017500_08062023002078-0091017500_08062023002181-0091017500_08062023002401-0091017500_08062023002482-0091017500_08062023002604-0091017500_08062023002667-0091017500_08062023002670-0091017500_08062023002681-0091017500_08062023002723-0091017500_08062023002792;1800.0
P192634001_2;13500;2440;2900;24000;1500;0091017500_08062023000160-0091017500_08062023000172-0091017500_08062023000198-0091017500_08062023000233-0091017500_08062023000246-0091017500_08062023000331-0091017500_08062023000333-0091017500_08062023000451-0091017500_08062023000464-0091017500_08062023000478-0091017500_08062023000492-0091017500_08062023000588-0091017500_08062023000622-0091017500_08062023000661-0091017500_08062023000781-0091017500_08062023000812-0091017500_08062023000949-0091017500_08062023001080-0091017500_08062023001211-0091017500_08062023001284-0091017500_08062023001453-0091017500_08062023001454-0091017500_08062023001516-0091017500_08062023001526-0091017500_08062023001667-0091017500_08062023001703-0091017500_08062023001770-0091017500_08062023001791-0091017500_08062023001830-0091017500_08062023002078-0091017500_08062023002181-0091017500_08062023002401-0091017500_08062023002482-0091017500_08062023002604-0091017500_08062023002667-0091017500_08062023002670-0091017500_08062023002681-0091017500_08062023002723-0091017500_08062023002792;1800.0
P192637001_0;13500;2440;2800;24160;1500;0091017500_08062023001362;1500.0
P192637001_1;13500;2440;2800;24160;1500;0091017500_08062023001362;1800.0
P193510901_0;13500;2440;2800;25000;1300;0091017500_08062023000639-0091017500_08062023000700-0091017500_08062023000733-0091017500_08062023001000-0091017500_08062023001157-0091017500_08062023001450-0091017500_08062023001955-0091017500_08062023002575-0091017500_08062023002578-0091017500_08062023002710-0091017500_08062023002805;1500.0
P193510901_1;13500;2440;2800;25000;1300;0091017500_08062023000639-0091017500_08062023000700-0091017500_08062023000733-0091017500_08062023001000-0091017500_08062023001157-0091017500_08062023001450-0091017500_08062023001955-0091017500_08062023002575-0091017500_08062023002578-0091017500_08062023002710-0091017500_08062023002805;1800.0
P193510901_2;13500;2440;2800;25000;1300;0091017500_08062023000639-0091017500_08062023000700-0091017500_08062023000733-0091017500_08062023001000-0091017500_08062023001157-0091017500_08062023001450-0091017500_08062023001955-0091017500_08062023002575-0091017500_08062023002578-0091017500_08062023002710-0091017500_08062023002805;1800.0
P193520305_0;13500;2440;2800;25000;1000;0091017500_08062023000248-0091017500_08062023000555-0091017500_08062023000849-0091017500_08062023000938-0091017500_08062023001091-0091017500_08062023001699-0091017500_08062023002427-0091017500_08062023002550-0091017500_08062023002568-0091017500_08062023002660;1500.0
P193520305_1;13500;2440;2800;25000;1000;0091017500_08062023000248-0091017500_08062023000555-0091017500_08062023000849-0091017500_08062023000938-0091017500_08062023001091-0091017500_08062023001699-0091017500_08062023002427-0091017500_08062023002550-0091017500_08062023002568-0091017500_08062023002660;1800.0
P193520401_0;13500;2440;2800;24000;1500;0091017500_08062023000044-0091017500_08062023000186-0091017500_08062023000351-0091017500_08062023000689-0091017500_08062023001089-0091017500_08062023001604-0091017500_08062023001741-0091017500_08062023002328;1500.0
P193520401_1;13500;2440;2800;24000;1500;0091017500_08062023000044-0091017500_08062023000186-0091017500_08062023000351-0091017500_08062023000689-0091017500_08062023001089-0091017500_08062023001604-0091017500_08062023001741-0091017500_08062023002328;1800.0
P193530501_0;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000236-0091017500_08062023000298-0091017500_08062023000390-0091017500_08062023000565-0091017500_08062023000628-0091017500_08062023001038-0091017500_08062023001116-0091017500_08062023001571-0091017500_08062023001627-0091017500_08062023001941-0091017500_08062023001949-0091017500_08062023001968-0091017500_08062023002038-0091017500_08062023002082-0091017500_08062023002113-0091017500_08062023002310-0091017500_08062023002322-0091017500_08062023002469-0091017500_08062023002531;1500.0
P193530501_1;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000236-0091017500_08062023000298-0091017500_08062023000390-0091017500_08062023000565-0091017500_08062023000628-0091017500_08062023001038-0091017500_08062023001116-0091017500_08062023001571-0091017500_08062023001627-0091017500_08062023001941-0091017500_08062023001949-0091017500_08062023001968-0091017500_08062023002038-0091017500_08062023002082-0091017500_08062023002113-0091017500_08062023002310-0091017500_08062023002322-0091017500_08062023002469-0091017500_08062023002531;1800.0
P193574201_0;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000125-0091017500_08062023000232-0091017500_08062023000249-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000553-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023001098-0091017500_08062023001155-0091017500_08062023001160-0091017500_08062023001193-0091017500_08062023001210-0091017500_08062023001382-0091017500_08062023001401-0091017500_08062023001429-0091017500_08062023001624-0091017500_08062023001659-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001834-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001961-0091017500_08062023001974-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002069-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002262-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1500.0
P193574201_1;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000125-0091017500_08062023000232-0091017500_08062023000249-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000553-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023001098-0091017500_08062023001155-0091017500_08062023001160-0091017500_08062023001193-0091017500_08062023001210-0091017500_08062023001382-0091017500_08062023001401-0091017500_08062023001429-0091017500_08062023001624-0091017500_08062023001659-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001834-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001961-0091017500_08062023001974-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002069-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002262-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1800.0
P193574203_0;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000232-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023001098-0091017500_08062023001155-0091017500_08062023001160-0091017500_08062023001193-0091017500_08062023001210-0091017500_08062023001382-0091017500_08062023001429-0091017500_08062023001624-0091017500_08062023001659-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001834-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001961-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002069-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002262-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1500.0
P193574203_1;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000232-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023001098-0091017500_08062023001155-0091017500_08062023001160-0091017500_08062023001193-0091017500_08062023001210-0091017500_08062023001382-0091017500_08062023001429-0091017500_08062023001624-0091017500_08062023001659-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001834-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001961-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002069-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002262-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1800.0
P193625901_0;13500;2440;2600;25000;1550;0091017500_08062023000009-0091017500_08062023000033-0091017500_08062023000050-0091017500_08062023000079-0091017500_08062023000110-0091017500_08062023000162-0091017500_08062023000165-0091017500_08062023000185-0091017500_08062023000191-0091017500_08062023000193-0091017500_08062023000295-0091017500_08062023000350-0091017500_08062023000489-0091017500_08062023000542-0091017500_08062023000618-0091017500_08062023000795-0091017500_08062023000838-0091017500_08062023000867-0091017500_08062023001078-0091017500_08062023001119-0091017500_08062023001132-0091017500_08062023001195-0091017500_08062023001214-0091017500_08062023001233-0091017500_08062023001234-0091017500_08062023001253-0091017500_08062023001262-0091017500_08062023001306-0091017500_08062023001328-0091017500_08062023001430-0091017500_08062023001586-0091017500_08062023001602-0091017500_08062023001787-0091017500_08062023001809-0091017500_08062023001924-0091017500_08062023002072-0091017500_08062023002117-0091017500_08062023002148-0091017500_08062023002176-0091017500_08062023002220-0091017500_08062023002236-0091017500_08062023002278-0091017500_08062023002330-0091017500_08062023002353-0091017500_08062023002370-0091017500_08062023002597-0091017500_08062023002669-0091017500_08062023002741;1500.0
P193625901_1;13500;2440;2600;25000;1550;0091017500_08062023000009-0091017500_08062023000033-0091017500_08062023000050-0091017500_08062023000079-0091017500_08062023000110-0091017500_08062023000162-0091017500_08062023000165-0091017500_08062023000185-0091017500_08062023000191-0091017500_08062023000193-0091017500_08062023000295-0091017500_08062023000350-0091017500_08062023000489-0091017500_08062023000542-0091017500_08062023000618-0091017500_08062023000795-0091017500_08062023000838-0091017500_08062023000867-0091017500_08062023001078-0091017500_08062023001119-0091017500_08062023001132-0091017500_08062023001195-0091017500_08062023001214-0091017500_08062023001233-0091017500_08062023001234-0091017500_08062023001253-0091017500_08062023001262-0091017500_08062023001306-0091017500_08062023001328-0091017500_08062023001430-0091017500_08062023001586-0091017500_08062023001602-0091017500_08062023001787-0091017500_08062023001809-0091017500_08062023001924-0091017500_08062023002072-0091017500_08062023002117-0091017500_08062023002148-0091017500_08062023002176-0091017500_08062023002220-0091017500_08062023002236-0091017500_08062023002278-0091017500_08062023002330-0091017500_08062023002353-0091017500_08062023002370-0091017500_08062023002597-0091017500_08062023002669-0091017500_08062023002741;1800.0
P193626101_0;13500;2440;2900;24000;1500;0091017500_08062023000312-0091017500_08062023000477-0091017500_08062023000711-0091017500_08062023000756-0091017500_08062023000887-0091017500_08062023000998-0091017500_08062023001165-0091017500_08062023001576-0091017500_08062023002042-0091017500_08062023002640;1500.0
P193626101_1;13500;2440;2900;24000;1500;0091017500_08062023000312-0091017500_08062023000477-0091017500_08062023000711-0091017500_08062023000756-0091017500_08062023000887-0091017500_08062023000998-0091017500_08062023001165-0091017500_08062023001576-0091017500_08062023002042-0091017500_08062023002640;1800.0
P193627001_0;13500;2440;2600;24000;1500;0091017500_08062023000025-0091017500_08062023000041-0091017500_08062023000108-0091017500_08062023000150-0091017500_08062023000157-0091017500_08062023000241-0091017500_08062023000300-0091017500_08062023000332-0091017500_08062023000345-0091017500_08062023000394-0091017500_08062023000408-0091017500_08062023000431-0091017500_08062023000556-0091017500_08062023000577-0091017500_08062023000624-0091017500_08062023000650-0091017500_08062023000745-0091017500_08062023000787-0091017500_08062023000822-0091017500_08062023000835-0091017500_08062023000848-0091017500_08062023000876-0091017500_08062023000970-0091017500_08062023000997-0091017500_08062023001007-0091017500_08062023001015-0091017500_08062023001096-0091017500_08062023001115-0091017500_08062023001145-0091017500_08062023001178-0091017500_08062023001179-0091017500_08062023001231-0091017500_08062023001249-0091017500_08062023001265-0091017500_08062023001330-0091017500_08062023001350-0091017500_08062023001397-0091017500_08062023001433-0091017500_08062023001434-0091017500_08062023001478-0091017500_08062023001497-0091017500_08062023001531-0091017500_08062023001541-0091017500_08062023001568-0091017500_08062023001625-0091017500_08062023001688-0091017500_08062023001710-0091017500_08062023001811-0091017500_08062023001833-0091017500_08062023001838-0091017500_08062023001859-0091017500_08062023001881-0091017500_08062023001900-0091017500_08062023001958-0091017500_08062023001962-0091017500_08062023001983-0091017500_08062023001989-0091017500_08062023002008-0091017500_08062023002062-0091017500_08062023002101-0091017500_08062023002147-0091017500_08062023002243-0091017500_08062023002246-0091017500_08062023002277-0091017500_08062023002301-0091017500_08062023002317-0091017500_08062023002338-0091017500_08062023002373-0091017500_08062023002406-0091017500_08062023002438-0091017500_08062023002668-0091017500_08062023002694-0091017500_08062023002712-0091017500_08062023002739-0091017500_08062023002775-0091017500_08062023002784;1500.0
P193627001_1;13500;2440;2600;24000;1500;0091017500_08062023000025-0091017500_08062023000041-0091017500_08062023000108-0091017500_08062023000150-0091017500_08062023000157-0091017500_08062023000241-0091017500_08062023000300-0091017500_08062023000332-0091017500_08062023000345-0091017500_08062023000394-0091017500_08062023000408-0091017500_08062023000431-0091017500_08062023000556-0091017500_08062023000577-0091017500_08062023000624-0091017500_08062023000650-0091017500_08062023000745-0091017500_08062023000787-0091017500_08062023000822-0091017500_08062023000835-0091017500_08062023000848-0091017500_08062023000876-0091017500_08062023000970-0091017500_08062023000997-0091017500_08062023001007-0091017500_08062023001015-0091017500_08062023001096-0091017500_08062023001115-0091017500_08062023001145-0091017500_08062023001178-0091017500_08062023001179-0091017500_08062023001231-0091017500_08062023001249-0091017500_08062023001265-0091017500_08062023001330-0091017500_08062023001350-0091017500_08062023001397-0091017500_08062023001433-0091017500_08062023001434-0091017500_08062023001478-0091017500_08062023001497-0091017500_08062023001531-0091017500_08062023001541-0091017500_08062023001568-0091017500_08062023001625-0091017500_08062023001688-0091017500_08062023001710-0091017500_08062023001811-0091017500_08062023001833-0091017500_08062023001838-0091017500_08062023001859-0091017500_08062023001881-0091017500_08062023001900-0091017500_08062023001958-0091017500_08062023001962-0091017500_08062023001983-0091017500_08062023001989-0091017500_08062023002008-0091017500_08062023002062-0091017500_08062023002101-0091017500_08062023002147-0091017500_08062023002243-0091017500_08062023002246-0091017500_08062023002277-0091017500_08062023002301-0091017500_08062023002317-0091017500_08062023002338-0091017500_08062023002373-0091017500_08062023002406-0091017500_08062023002438-0091017500_08062023002668-0091017500_08062023002694-0091017500_08062023002712-0091017500_08062023002739-0091017500_08062023002775-0091017500_08062023002784;1800.0
P193633501_0;13500;2440;2600;25000;1500;0091017500_08062023000377-0091017500_08062023000398-0091017500_08062023000416-0091017500_08062023001204-0091017500_08062023001264-0091017500_08062023001597-0091017500_08062023001728-0091017500_08062023001760-0091017500_08062023002104-0091017500_08062023002264-0091017500_08062023002485;1500.0
P193633501_1;13500;2440;2600;25000;1500;0091017500_08062023000377-0091017500_08062023000398-0091017500_08062023000416-0091017500_08062023001204-0091017500_08062023001264-0091017500_08062023001597-0091017500_08062023001728-0091017500_08062023001760-0091017500_08062023002104-0091017500_08062023002264-0091017500_08062023002485;1800.0
P193633601_0;13500;2440;2900;24000;1500;0091017500_08062023000037-0091017500_08062023000139-0091017500_08062023000265-0091017500_08062023000337-0091017500_08062023000458-0091017500_08062023000568-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001162-0091017500_08062023001289-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002411-0091017500_08062023002574-0091017500_08062023002607-0091017500_08062023002659-0091017500_08062023002673-0091017500_08062023002718;1500.0
P193633601_1;13500;2440;2900;24000;1500;0091017500_08062023000037-0091017500_08062023000139-0091017500_08062023000265-0091017500_08062023000337-0091017500_08062023000458-0091017500_08062023000568-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001162-0091017500_08062023001289-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002411-0091017500_08062023002574-0091017500_08062023002607-0091017500_08062023002659-0091017500_08062023002673-0091017500_08062023002718;1800.0
P193633603_0;13500;2440;2900;24000;1500;0091017500_08062023000037-0091017500_08062023000139-0091017500_08062023000265-0091017500_08062023000458-0091017500_08062023000568-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002411-0091017500_08062023002574-0091017500_08062023002607-0091017500_08062023002659-0091017500_08062023002673-0091017500_08062023002718;1500.0
P193633603_1;13500;2440;2900;24000;1500;0091017500_08062023000037-0091017500_08062023000139-0091017500_08062023000265-0091017500_08062023000458-0091017500_08062023000568-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002411-0091017500_08062023002574-0091017500_08062023002607-0091017500_08062023002659-0091017500_08062023002673-0091017500_08062023002718;1800.0
P193633901_0;13500;2440;2900;24000;950;0091017500_08062023000006-0091017500_08062023000196-0091017500_08062023000422-0091017500_08062023000433-0091017500_08062023000463-0091017500_08062023000522-0091017500_08062023000598-0091017500_08062023000687-0091017500_08062023000942-0091017500_08062023001022-0091017500_08062023001048-0091017500_08062023001071-0091017500_08062023001271-0091017500_08062023001333-0091017500_08062023001444-0091017500_08062023001475-0091017500_08062023001609-0091017500_08062023001750-0091017500_08062023001822-0091017500_08062023001862-0091017500_08062023001948-0091017500_08062023002014-0091017500_08062023002167-0091017500_08062023002307-0091017500_08062023002407-0091017500_08062023002412-0091017500_08062023002433-0091017500_08062023002499-0091017500_08062023002690-0091017500_08062023002757-0091017500_08062023002762;1500.0
P193633901_1;13500;2440;2900;24000;950;0091017500_08062023000006-0091017500_08062023000196-0091017500_08062023000422-0091017500_08062023000433-0091017500_08062023000463-0091017500_08062023000522-0091017500_08062023000598-0091017500_08062023000687-0091017500_08062023000942-0091017500_08062023001022-0091017500_08062023001048-0091017500_08062023001071-0091017500_08062023001271-0091017500_08062023001333-0091017500_08062023001444-0091017500_08062023001475-0091017500_08062023001609-0091017500_08062023001750-0091017500_08062023001822-0091017500_08062023001862-0091017500_08062023001948-0091017500_08062023002014-0091017500_08062023002167-0091017500_08062023002307-0091017500_08062023002407-0091017500_08062023002412-0091017500_08062023002433-0091017500_08062023002499-0091017500_08062023002690-0091017500_08062023002757-0091017500_08062023002762;1800.0
P193633901_2;13500;2440;2900;24000;950;0091017500_08062023000006-0091017500_08062023000196-0091017500_08062023000422-0091017500_08062023000433-0091017500_08062023000463-0091017500_08062023000522-0091017500_08062023000598-0091017500_08062023000687-0091017500_08062023000942-0091017500_08062023001022-0091017500_08062023001048-0091017500_08062023001071-0091017500_08062023001271-0091017500_08062023001333-0091017500_08062023001444-0091017500_08062023001475-0091017500_08062023001609-0091017500_08062023001750-0091017500_08062023001822-0091017500_08062023001862-0091017500_08062023001948-0091017500_08062023002014-0091017500_08062023002167-0091017500_08062023002307-0091017500_08062023002407-0091017500_08062023002412-0091017500_08062023002433-0091017500_08062023002499-0091017500_08062023002690-0091017500_08062023002757-0091017500_08062023002762;1800.0
P193633903_0;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001167-0091017500_08062023001917-0091017500_08062023002234;1500.0
P193633903_1;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001167-0091017500_08062023001917-0091017500_08062023002234;1800.0
P193633903_2;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001167-0091017500_08062023001917-0091017500_08062023002234;1800.0
P193633905_0;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001167-0091017500_08062023001917;1500.0
P193633905_1;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001167-0091017500_08062023001917;1800.0
P193634301_0;13500;2440;2900;24000;1500;0091017500_08062023000480-0091017500_08062023000557-0091017500_08062023000677-0091017500_08062023001773-0091017500_08062023002355;1500.0
P193634301_1;13500;2440;2900;24000;1500;0091017500_08062023000480-0091017500_08062023000557-0091017500_08062023000677-0091017500_08062023001773-0091017500_08062023002355;1800.0
P193634301_2;13500;2440;2900;24000;1500;0091017500_08062023000480-0091017500_08062023000557-0091017500_08062023000677-0091017500_08062023001773-0091017500_08062023002355;1800.0
P194520301_0;13500;2440;2800;25000;1000;0091017500_08062023000088-0091017500_08062023000248-0091017500_08062023000327-0091017500_08062023000368-0091017500_08062023000443-0091017500_08062023000703-0091017500_08062023000743-0091017500_08062023000746-0091017500_08062023000800-0091017500_08062023000849-0091017500_08062023000944-0091017500_08062023000947-0091017500_08062023001044-0091017500_08062023001057-0091017500_08062023001076-0091017500_08062023001091-0091017500_08062023001142-0091017500_08062023001200-0091017500_08062023001280-0091017500_08062023001464-0091017500_08062023001699-0091017500_08062023001713-0091017500_08062023002067-0091017500_08062023002179-0091017500_08062023002282-0091017500_08062023002304-0091017500_08062023002427-0091017500_08062023002476-0091017500_08062023002497-0091017500_08062023002550-0091017500_08062023002568-0091017500_08062023002599-0091017500_08062023002601-0091017500_08062023002619-0091017500_08062023002660-0091017500_08062023002699-0091017500_08062023002716-0091017500_08062023002799;1500.0
P194520301_1;13500;2440;2800;25000;1000;0091017500_08062023000088-0091017500_08062023000248-0091017500_08062023000327-0091017500_08062023000368-0091017500_08062023000443-0091017500_08062023000703-0091017500_08062023000743-0091017500_08062023000746-0091017500_08062023000800-0091017500_08062023000849-0091017500_08062023000944-0091017500_08062023000947-0091017500_08062023001044-0091017500_08062023001057-0091017500_08062023001076-0091017500_08062023001091-0091017500_08062023001142-0091017500_08062023001200-0091017500_08062023001280-0091017500_08062023001464-0091017500_08062023001699-0091017500_08062023001713-0091017500_08062023002067-0091017500_08062023002179-0091017500_08062023002282-0091017500_08062023002304-0091017500_08062023002427-0091017500_08062023002476-0091017500_08062023002497-0091017500_08062023002550-0091017500_08062023002568-0091017500_08062023002599-0091017500_08062023002601-0091017500_08062023002619-0091017500_08062023002660-0091017500_08062023002699-0091017500_08062023002716-0091017500_08062023002799;1800.0
P194520301_2;13500;2440;2800;25000;1000;0091017500_08062023000088-0091017500_08062023000248-0091017500_08062023000327-0091017500_08062023000368-0091017500_08062023000443-0091017500_08062023000703-0091017500_08062023000743-0091017500_08062023000746-0091017500_08062023000800-0091017500_08062023000849-0091017500_08062023000944-0091017500_08062023000947-0091017500_08062023001044-0091017500_08062023001057-0091017500_08062023001076-0091017500_08062023001091-0091017500_08062023001142-0091017500_08062023001200-0091017500_08062023001280-0091017500_08062023001464-0091017500_08062023001699-0091017500_08062023001713-0091017500_08062023002067-0091017500_08062023002179-0091017500_08062023002282-0091017500_08062023002304-0091017500_08062023002427-0091017500_08062023002476-0091017500_08062023002497-0091017500_08062023002550-0091017500_08062023002568-0091017500_08062023002599-0091017500_08062023002601-0091017500_08062023002619-0091017500_08062023002660-0091017500_08062023002699-0091017500_08062023002716-0091017500_08062023002799;1800.0
P194530501_0;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000390-0091017500_08062023000547-0091017500_08062023000628-0091017500_08062023001038-0091017500_08062023001116-0091017500_08062023001258-0091017500_08062023001627-0091017500_08062023001941-0091017500_08062023001949-0091017500_08062023002038-0091017500_08062023002082-0091017500_08062023002113-0091017500_08062023002310-0091017500_08062023002469-0091017500_08062023002531;1500.0
P194530501_1;13500;2440;2600;25075;1300;0091017500_08062023000148-0091017500_08062023000390-0091017500_08062023000547-0091017500_08062023000628-0091017500_08062023001038-0091017500_08062023001116-0091017500_08062023001258-0091017500_08062023001627-0091017500_08062023001941-0091017500_08062023001949-0091017500_08062023002038-0091017500_08062023002082-0091017500_08062023002113-0091017500_08062023002310-0091017500_08062023002469-0091017500_08062023002531;1800.0
P194574201_0;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000153-0091017500_08062023000210-0091017500_08062023000232-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000621-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023000952-0091017500_08062023000955-0091017500_08062023001098-0091017500_08062023001154-0091017500_08062023001155-0091017500_08062023001210-0091017500_08062023001359-0091017500_08062023001382-0091017500_08062023001429-0091017500_08062023001584-0091017500_08062023001624-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002388-0091017500_08062023002399-0091017500_08062023002602-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1500.0
P194574201_1;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000153-0091017500_08062023000210-0091017500_08062023000232-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000621-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023000952-0091017500_08062023000955-0091017500_08062023001098-0091017500_08062023001154-0091017500_08062023001155-0091017500_08062023001210-0091017500_08062023001359-0091017500_08062023001382-0091017500_08062023001429-0091017500_08062023001584-0091017500_08062023001624-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002388-0091017500_08062023002399-0091017500_08062023002602-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1800.0
