ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_27022023002748;1;1200;1000;445;0;29.996;GERB--3551_1200_1000;100;none;P093070307_0-P093070307_1-P090070309_0-P090070309_1-P089070307_0-P089070307_1;0-0-78-78-104-104
0090015100_27022023002749;1;1209;1007;990;25;82.75;GERB--2034_1209_1007;100;none;P089070307_0-P089070307_1-P088070309_0-P088070309_1-P087070307_0-P087070307_1;0-0-3-3-6-6
0090015100_27022023002750;2;1200;1000;975;45;337.2;GERB--1213_1200_1000;100;none;P111174601_0-P111174601_1-P104174601_0-P104174601_1;0-0-84-84
0090015100_27022023002751;2;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P074070303_0-P074070303_1-P073070303_0-P073070303_1-P072070303_0-P072070303_1-P072070305_0-P072070305_1;0-0-6-6-12-12-12-12
0090015100_27022023002752;3;1200;1000;975;45;302.668;GERB--1213_1200_1000;100;none;P072175103_0-P072175103_1-P072175103_2-P069175105_0-P069175105_1-P069175105_2;0-0-0-180-180-180
0090015100_27022023002753;3;1600;1200;1200;45;1308.0;GERB--1613_1600_1200;100;none;P097171301_0-P097171301_1-P097171301_2-P094171305_0-P094171305_1-P094171305_2;0-0-0-138-138-138
0090015100_27022023002754;3;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P082170603_0-P082170603_1-P082170603_2-P075170603_0-P075170603_1-P075170603_2;0-0-0-70-70-70
0090015100_27022023002755;5;1200;1000;930;45;321.35;GERB--1213_1200_1000;100;none;P102251101_0-P102251101_1;0-0
0090015100_27022023002756;1;1200;1000;930;45;791.25;GERB--1213_1200_1000;100;none;P065071701_0-P065071701_1-P065071701_2;0-0-0
0090015100_27022023002757;1;1206;1010;785;0;85.96;GERB--0528_1206_1010;100;none;P110172401_0-P110172401_1-P109172401_0-P109172401_1-P107172401_0-P107172401_1;0-0-7-7-21-21
0090015100_27022023002758;4;780;570;478;47;86.9;GERB--3195_780_570;4;widthwise;P076174601_0-P076174601_1-P073171401_0-P073171401_1-P069174601_0-P069174601_1;0-0-6-6-14-14
0090015100_27022023002759;2;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P082170603_0-P082170603_1-P082170603_2-P075170603_0-P075170603_1-P075170603_2;0-0-0-308-308-308
0090015100_27022023002760;1;1206;1010;385;0;52.42;GERB--0528_1206_1010;100;none;P114223401_0-P114223401_1-P114223401_2-P110223401_0-P110223401_1;0-0-0-52-52
0090015100_27022023002761;3;1200;1000;975;45;192.2;GERB--1213_1200_1000;100;none;P087171803_0-P087171803_1-P082171803_0-P082171803_1;0-0-60-60
0090015100_27022023002762;3;1206;1010;485;0;76.98;GERB--0528_1206_1010;100;none;P068170603_0-P068170603_1-P068170603_2;0-0-0
0090015100_27022023002763;8;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P103223401_0-P103223401_1;0-0
0090015100_27022023002764;1;1206;1010;584;0;60.72;GERB--0528_1206_1010;100;none;P110070307_0-P110070307_1-P109070309_0-P109070309_1-P108070307_0-P108070307_1;0-0-4-4-8-8
0090015100_27022023002765;3;1206;1010;1391;0;136.28;GERB--0528_1206_1010;100;none;P110223401_0-P110223401_1-P107223401_0-P107223401_1-P107223401_2;0-0-45-45-45
0090015100_27022023002766;14;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P073356503_0-P073356503_1-P073356503_2-P066356503_0-P066356503_1;0-0-0-49-49
0090015100_27022023002767;5;780;570;478;47;179.052;GERB--3195_780_570;4;widthwise;P101349503_0-P101349503_1-P094349503_0-P094349503_1;0-0-77-77
0090015100_27022023002768;4;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P075170603_0-P075170603_1-P075170603_2-P068170603_0-P068170603_1-P068170603_2;0-0-0-462-462-462
0090015100_27022023002769;41;1610;1208;750;20;122.644;GERB--2035_1610_1208;100;none;P068170603_0-P068170603_1-P068170603_2;0-0-0
0090015100_27022023002770;1;1206;1010;585;0;240.72;GERB--0528_1206_1010;100;none;P087349503_0-P087349503_1-P080349503_0-P080349503_1;0-0-133-133
0090015100_27022023002771;2;1200;1000;750;45;326.008;GERB--1213_1200_1000;100;none;P076357201_0-P076357201_1-P076357201_2-P073356201_0-P073356201_1-P069357201_0-P069357201_1-P069357201_2;0-0-0-90-90-210-210-210
0090015100_27022023002772;8;1600;1200;750;45;135.56;GERB--1613_1600_1200;100;none;P102071101_0-P102071101_1-P101070901_0-P101070901_1-P097070903_0-P097070903_1;0-0-1-1-5-5
0090015100_27022023002773;1;1210;1010;990;20;235.712;GERB--0408_1210_1010;100;none;P102070205_0-P102070205_1-P102070205_2;0-0-0
0090015100_27022023002774;2;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P081070303_0-P081070303_1-P080070303_0-P080070303_1-P079070303_0-P079070303_1-P079070305_0-P079070305_1;0-0-7-7-14-14-14-14
0090015100_27022023002775;4;1200;1000;750;45;326.008;GERB--1213_1200_1000;100;none;P087356201_0-P087356201_1-P083357201_0-P083357201_1-P080356201_0-P080356201_1;0-0-120-120-210-210
0090015100_27022023002776;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P108171803_0-P108171803_1-P103171801_0-P103171801_1-P101171803_0-P101171803_1;0-0-40-40-56-56
0090015100_27022023002777;4;1600;1200;930;45;221.772;GERB--1613_1600_1200;100;none;P080173409_0-P080173409_1-P076173405_0-P076173405_1-P075173403_0-P075173403_1-P073173409_0-P073173409_1;0-0-24-24-30-30-42-42
0090015100_27022023002778;9;1600;1200;930;45;258.358;GERB--1613_1600_1200;100;none;P101170705_0-P101170705_1-P097170705_0-P097170705_1-P096170701_0-P096170701_1-P094170705_0-P094170705_1;0-0-20-20-25-25-35-35
0090015100_27022023002779;1;1206;1010;385;0;57.475;GERB--0528_1206_1010;100;none;P093070307_0-P093070307_1-P090070309_0-P090070309_1-P089070307_0-P089070307_1;0-0-168-168-224-224
0090015100_27022023002780;10;1210;1010;990;20;230.0;GERB--0408_1210_1010;100;none;P088070205_0-P088070205_1-P088070205_2-P086070207_0-P086070207_1-P086070207_2;0-0-0-74-74-74
0090015100_27022023002781;2;1206;1010;485;0;74.1;GERB--0528_1206_1010;100;none;P090357201_0-P090357201_1-P083357201_0-P083357201_1;0-0-98-98
0090015100_27022023002782;2;1206;1010;385;0;55.55;GERB--0528_1206_1010;100;none;P111231901_0-P111231901_1-P111231901_2;0-0-0
0090015100_27022023002783;3;1209;1007;990;25;75.58;GERB--2034_1209_1007;100;none;P104070309_0-P104070309_1-P103070307_0-P103070307_1-P102070309_0-P102070309_1;0-0-3-3-6-6
0090015100_27022023002784;17;2280;1470;990;45;550.1;GERB--1552_2280_1470;100;none;P073171305_0-P073171305_1-P072170911_0-P072170911_1-P072170911_2-P072171501_0-P072171501_1-P072171501_2-P069171301_0-P069171301_1-P069171301_2-P068170911_0-P068170911_1-P068171503_0-P068171503_1;0-0-25-25-25-25-25-25-100-100-100-125-125-125-125
0090015100_27022023002785;6;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P097174601_0-P097174601_1-P090174601_0-P090174601_1;0-0-14-14
0090015100_27022023002786;1;1206;1010;385;0;52.62;GERB--0528_1206_1010;100;none;P068223401_0-P068223401_1;0-0
0090015100_27022023002787;4;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P108172405_0-P108172405_1-P107172407_0-P107172407_1-P107172427_0-P107172427_1-P104172405_0-P104172405_1-P103172407_0-P103172407_1-P103172427_0-P103172427_1;0-0-5-5-5-5-20-20-25-25-25-25
0090015100_27022023002788;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P097172405_0-P097172405_1-P096172407_0-P096172407_1-P096172427_0-P096172427_1-P095172407_0-P095172407_1-P095172427_0-P095172427_1-P094172405_0-P094172405_1;0-0-2-2-2-2-4-4-4-4-6-6
0090015100_27022023002789;3;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P096072403_0-P096072403_1-P094072405_0-P094072405_1-P094072405_2-P093072403_0-P093072403_1;0-0-20-20-20-30-30
0090015100_27022023002790;2;1206;1010;585;0;240.48;GERB--0528_1206_1010;100;none;P087349503_0-P087349503_1-P080349503_0-P080349503_1;0-0-133-133
0090015100_27022023002791;2;1200;1000;930;45;403.7;GERB--1213_1200_1000;100;none;P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2-P082071701_0-P082071701_1-P082071701_2;0-0-0-24-24-24-56-56-56
0090015100_27022023002792;1;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P087070901_0-P087070901_1-P086071103_0-P086071103_1-P083070903_0-P083070903_1;0-0-2-2-8-8
0090015100_27022023002793;1;1206;1010;1185;0;352.65;GERB--0528_1206_1010;100;none;P111175403_0-P111175403_1-P104175403_0-P104175403_1;0-0-154-154
0090015100_27022023002794;1;1206;1010;584;0;60.72;GERB--0528_1206_1010;100;none;P101070307_0-P101070307_1-P097070309_0-P097070309_1-P096070307_0-P096070307_1;0-0-16-16-20-20
0090015100_27022023002795;1;1206;1010;385;0;85.375;GERB--0528_1206_1010;100;none;P111357201_0-P111357201_1-P104357201_0-P104357201_1;0-0-98-98
0090015100_27022023002796;1;1206;1010;1185;0;171.6;GERB--0528_1206_1010;100;none;P065076301_0-P065076301_1;0-0
0090015100_27022023002797;3;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P110171801_0-P110171801_1-P108171803_0-P108171803_1-P103171801_0-P103171801_1;0-0-20-20-70-70
0090015100_27022023002798;2;1206;1010;1083;0;84.41;GERB--0528_1206_1010;100;none;P094070307_0-P094070307_1-P093070307_0-P093070307_1-P090070309_0-P090070309_1;0-0-8-8-32-32
0090015100_27022023002799;1;1206;1010;385;0;52.62;GERB--0528_1206_1010;100;none;P110223401_0-P110223401_1-P107223401_0-P107223401_1-P107223401_2;0-0-39-39-39
0090015100_27022023002800;12;1170;1000;920;45;277.0;GERB--0037_1170_1000;100;none;P068072101_0-P068072101_1;0-0
0090015100_27022023002801;2;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P101171803_0-P101171803_1-P096171801_0-P096171801_1-P094171803_0-P094171803_1;0-0-50-50-70-70
0090015100_27022023002802;4;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172427_0-P072172427_1-P069172405_0-P069172405_1-P068172407_0-P068172407_1-P068172427_0-P068172427_1;0-0-5-5-5-5-20-20-25-25-25-25
0090015100_27022023002803;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P076172405_0-P076172405_1-P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1;0-0-2-2-2-2-4-4-4-4-6-6
0090015100_27022023002804;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P068171803_0-P068171803_1-P066171801_0-P066171801_1;0-0-18-18
0090015100_27022023002805;2;1206;1010;385;0;60.0;GERB--0528_1206_1010;100;none;P111173405_0-P111173405_1-P110173403_0-P110173403_1-P108173409_0-P108173409_1-P104173405_0-P104173405_1;0-0-10-10-30-30-70-70
0090015100_27022023002806;1;1200;1000;345;0;35.1;GERB--3551_1200_1000;100;none;P068170105_0-P068170105_1;0-0
0090015100_27022023002807;1;1206;1010;385;0;45.64;GERB--0528_1206_1010;100;none;P107172401_0-P107172401_1-P103172401_0-P103172401_1-P102172401_0-P102172401_1;0-0-32-32-40-40
0090015100_27022023002808;10;1600;1200;1000;45;165.0;GERB--1613_1600_1200;100;none;P072172407_0-P072172407_1-P072172427_0-P072172427_1-P069172405_0-P069172405_1-P068172407_0-P068172407_1-P068172427_0-P068172427_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-0-0-6-6-8-8-8-8-10-10-10-10
0090015100_27022023002809;1;1206;1010;385;0;117.4;GERB--0528_1206_1010;100;none;P073231601_0-P073231601_1-P069231601_0-P069231601_1;0-0-592-592
0090015100_27022023002810;2;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P079071103_0-P079071103_1-P076070903_0-P076070903_1-P074071101_0-P074071101_1;0-0-6-6-10-10
0090015100_27022023002811;2;1206;1010;1181;0;185.16;GERB--0528_1206_1010;100;none;P087231601_0-P087231601_1-P087231601_2-P083231601_0-P083231601_1-P080231601_0-P080231601_1-P080231601_2;0-0-0-68-68-119-119-119
0090015100_27022023002812;12;1200;1000;930;45;146.864;GERB--1213_1200_1000;100;none;P087172423_0-P087172423_1-P086172423_0-P086172423_1-P082172423_0-P082172423_1;0-0-1-1-5-5
0090015100_27022023002813;18;2400;1640;1490;45;81.76;GERB--0958_2400_1640;100;none;P089070303_0-P089070303_1-P089070305_0-P089070305_1-P088070303_0-P088070303_1-P087070303_0-P087070303_1;0-0-0-0-8-8-16-16
0090015100_27022023002814;3;1209;1007;990;25;90.26;GERB--2034_1209_1007;100;none;P072070307_0-P072070307_1-P072070307_2-P069070309_0-P069070309_1-P068070307_0-P068070307_1-P068070307_2;0-0-0-12-12-16-16-16
0090015100_27022023002815;7;1200;1000;975;45;231.8;GERB--1213_1200_1000;100;none;P069170103_0-P069170103_1-P068170105_0-P068170105_1;0-0-4-4
0090015100_27022023002816;1;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P101070303_0-P101070303_1-P101070303_2-P097070303_0-P097070303_1-P096070303_0-P096070303_1-P096070305_0-P096070305_1;0-0-0-28-28-35-35-35-35
0090015100_27022023002817;1;1206;1010;296;0;32.336;GERB--0528_1206_1010;100;none;P082170603_0-P082170603_1-P082170603_2-P075170603_0-P075170603_1-P075170603_2;0-0-0-294-294-294
0090015100_27022023002818;1;1206;1010;285;0;26.33;GERB--0528_1206_1010;100;none;P072223401_0-P072223401_1-P072223401_2-P068223401_0-P068223401_1;0-0-0-288-288
0090015100_27022023002819;2;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P088172407_0-P088172407_1-P088172427_0-P088172427_1-P087172405_0-P087172405_1-P086172407_0-P086172407_1-P086172427_0-P086172427_1-P083172405_0-P083172405_1;0-0-0-0-5-5-10-10-10-10-25-25
0090015100_27022023002820;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P082171803_0-P082171803_1-P080171801_0-P080171801_1-P075171803_0-P075171803_1;0-0-14-14-49-49
0090015100_27022023002821;5;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P082072403_0-P082072403_1-P080072405_0-P080072405_1-P080072405_2-P079072403_0-P079072403_1;0-0-16-16-16-24-24
0090015100_27022023002822;16;1206;1010;1089;0;212.621;GERB--0528_1206_1010;100;none;P079882203_0-P079882203_1-P079882203_2-P072882203_0-P072882203_1;0-0-0-364-364
0090015100_27022023002823;1;1206;1010;485;0;68.52;GERB--0528_1206_1010;100;none;P095076305_0-P095076305_1-P090076305_0-P090076305_1-P088076305_0-P088076305_1;0-0-50-50-70-70
0090015100_27022023002824;2;780;570;478;47;86.64;GERB--3195_780_570;4;widthwise;P108170705_0-P108170705_1;0-0
0090015100_27022023002825;2;1209;1007;990;25;82.75;GERB--2034_1209_1007;100;none;P088070309_0-P088070309_1-P087070307_0-P087070307_1-P086070307_0-P086070307_1;0-0-3-3-6-6
0090015100_27022023002826;2;1200;1000;750;45;279.0;GERB--1213_1200_1000;100;none;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-24-24-24-56-56-56
0090015100_27022023002827;1;1206;1010;1085;0;97.295;GERB--0528_1206_1010;100;none;P083070309_0-P083070309_1-P082070307_0-P082070307_1-P081070309_0-P081070309_1;0-0-13-13-26-26
0090015100_27022023002828;9;1200;1000;930;45;129.065;GERB--1213_1200_1000;100;none;P096172423_0-P096172423_1-P094172423_0-P094172423_1-P093172423_0-P093172423_1;0-0-4-4-6-6
0090015100_27022023002829;3;1206;1010;485;0;60.7;GERB--0528_1206_1010;100;none;P095171901_0-P095171901_1-P088171901_0-P088171901_1;0-0-175-175
0090015100_27022023002830;2;1200;1000;930;45;338.3;GERB--1213_1200_1000;100;none;P067251101_0-P067251101_1;0-0
0090015100_27022023002831;1;1200;1000;930;45;383.9;GERB--1213_1200_1000;100;none;P082071701_0-P082071701_1-P082071701_2-P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2;0-0-0-24-24-24-56-56-56
0090015100_27022023002832;1;1206;1010;385;0;74.5;GERB--0528_1206_1010;100;none;P104231901_0-P104231901_1-P104231901_2;0-0-0
0090015100_27022023002833;4;780;570;478;47;86.9;GERB--3195_780_570;4;widthwise;P090174601_0-P090174601_1-P087171401_0-P087171401_1-P083174601_0-P083174601_1;0-0-6-6-14-14
0090015100_27022023002834;3;1150;950;750;0;96.542;GERB--5440_1150_950;100;none;P072251107_0-P072251107_1-P072251107_2-P069231901_0-P069231901_1-P069231901_2-P069251107_0-P069251107_1;0-0-0-180-180-180-180-180
0090015100_27022023002835;8;2200;1100;1600;30;671.455;GERB--0352_2200_1100;100;lengthwise;P108072405_0-P108072405_1-P108072405_2-P107072403_0-P107072403_1-P103072403_0-P103072403_1;0-0-0-18-18-90-90
0090015100_27022023002836;1;1206;1010;385;0;23.04;GERB--0528_1206_1010;100;none;P089070307_0-P089070307_1-P088070309_0-P088070309_1-P087070307_0-P087070307_1;0-0-33-33-66-66
0090015100_27022023002837;1;1200;1000;345;0;35.1;GERB--3551_1200_1000;100;none;P103170105_0-P103170105_1-P096170105_0-P096170105_1;0-0-1001-1001
0090015100_27022023002838;3;1206;1010;385;0;43.125;GERB--0528_1206_1010;100;none;P072070307_0-P072070307_1-P072070307_2-P069070309_0-P069070309_1-P068070307_0-P068070307_1-P068070307_2;0-0-0-15-15-20-20-20
0090015100_27022023002839;1;2400;1200;760;45;256.16;GERB--0059_2400_1200;100;widthwise;P083251107_0-P083251107_1-P082251103_0-P082251103_1-P081251101_0-P081251101_1;0-0-13-13-26-26
0090015100_27022023002840;1;1209;1007;990;25;87.7;GERB--2034_1209_1007;100;none;P090070309_0-P090070309_1-P089070307_0-P089070307_1-P088070309_0-P088070309_1;0-0-16-16-32-32
0090015100_27022023002841;2;1206;1010;385;0;49.96;GERB--0528_1206_1010;100;none;P073172423_0-P073172423_1-P072172423_0-P072172423_1-P068172423_0-P068172423_1;0-0-8-8-40-40
0090015100_27022023002842;1;1200;1000;975;45;158.1;GERB--1213_1200_1000;100;none;P076076305_0-P076076305_1-P074076305_0-P074076305_1-P072076301_0-P072076301_1-P069076305_0-P069076305_1;0-0-6-6-12-12-21-21
0090015100_27022023002843;29;1600;1200;1450;45;166.0;GERB--1613_1600_1200;100;none;P109070009_0-P109070009_1-P108070005_0-P108070005_1-P102070009_0-P102070009_1;0-0-2-2-14-14
0090015100_27022023002844;3;1206;1010;485;0;74.28;GERB--0528_1206_1010;100;none;P090173405_0-P090173405_1-P083173405_0-P083173405_1;0-0-56-56
0090015100_27022023002845;1;1200;1000;975;45;273.6;GERB--1213_1200_1000;100;none;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-27-27-27-63-63-63
0090015100_27022023002846;1;1206;1010;1083;0;108.11;GERB--0528_1206_1010;100;none;P110070307_0-P110070307_1-P109070309_0-P109070309_1-P108070307_0-P108070307_1;0-0-4-4-8-8
0090015100_27022023002847;3;1209;1007;990;25;90.26;GERB--2034_1209_1007;100;none;P080070307_0-P080070307_1-P079070307_0-P079070307_1-P079070307_2-P076070309_0-P076070309_1-P076070309_2;0-0-4-4-4-16-16-16
0090015100_27022023002848;2;1206;1010;1083;0;84.41;GERB--0528_1206_1010;100;none;P069070309_0-P069070309_1-P068070307_0-P068070307_1-P068070307_2-P067070309_0-P067070309_1;0-0-8-8-8-16-16
0090015100_27022023002849;4;1206;1010;1085;0;175.4;GERB--0528_1206_1010;100;none;P090357201_0-P090357201_1-P083357201_0-P083357201_1;0-0-98-98
0090015100_27022023002850;1;1206;1010;485;0;58.9;GERB--0528_1206_1010;100;none;P110172401_0-P110172401_1-P109172401_0-P109172401_1-P107172401_0-P107172401_1;0-0-6-6-18-18
0090015100_27022023002851;1;1200;1000;930;45;287.0;GERB--1213_1200_1000;100;none;P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2-P082071701_0-P082071701_1-P082071701_2;0-0-0-21-21-21-49-49-49
0090015100_27022023002852;6;1200;1000;975;45;180.512;GERB--1213_1200_1000;100;none;P088170303_0-P088170303_1-P081170303_0-P081170303_1;0-0-42-42
0090015100_27022023002853;1;1209;1007;990;25;67.708;GERB--2034_1209_1007;100;none;P096070307_0-P096070307_1-P095070309_0-P095070309_1-P094070307_0-P094070307_1;0-0-7-7-14-14
0090015100_27022023002854;1;1200;1000;930;45;697.8;GERB--1213_1200_1000;100;none;P068071701_0-P068071701_1-P068071701_2-P065071701_0-P065071701_1-P065071701_2;0-0-0-78-78-78
0090015100_27022023002855;2;1200;1000;750;45;105.0;GERB--1213_1200_1000;100;none;P110172401_0-P110172401_1-P109172401_0-P109172401_1-P107172401_0-P107172401_1;0-0-1-1-3-3
0090015100_27022023002856;2;780;570;478;47;134.35;GERB--3195_780_570;4;widthwise;P114071701_0-P114071701_1-P114071701_2-P110071701_0-P110071701_1-P110071701_2-P107071701_0-P107071701_1-P107071701_2;0-0-0-20-20-20-35-35-35
0090015100_27022023002857;4;1206;1010;485;0;92.95;GERB--0528_1206_1010;100;none;P090174601_0-P090174601_1-P083174601_0-P083174601_1;0-0-112-112
0090015100_27022023002858;1;800;600;560;42;77.375;GERB--0588_800_600;100;none;P108349503_0-P108349503_1-P101349503_0-P101349503_1;0-0-14-14
0090015100_27022023002859;4;1200;1000;930;45;403.7;GERB--1213_1200_1000;100;none;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-24-24-24-56-56-56
0090015100_27022023002860;4;1206;1010;1085;0;93.2;GERB--0528_1206_1010;100;none;P066070901_0-P066070901_1;0-0
0090015100_27022023002861;4;1206;1010;1085;0;93.2;GERB--0528_1206_1010;100;none;P104070903_0-P104070903_1-P101070901_0-P101070901_1;0-0-15-15
0090015100_27022023002862;9;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P097070309_0-P097070309_1-P096070307_0-P096070307_1-P095070309_0-P095070309_1;0-0-2-2-4-4
0090015100_27022023002863;12;1200;1000;1450;45;511.0;GERB--1213_1200_1000;100;none;P094231601_0-P094231601_1-P094231601_2-P090231601_0-P090231601_1-P087231601_0-P087231601_1-P087231601_2;0-0-0-276-276-483-483-483
0090015100_27022023002864;1;1206;1010;585;0;153.12;GERB--0528_1206_1010;100;none;P069175403_0-P069175403_1;0-0
0090015100_27022023002865;2;1206;1010;485;0;80.075;GERB--0528_1206_1010;100;none;P086070207_0-P086070207_1-P086070207_2-P081070205_0-P081070205_1-P081070205_2;0-0-0-130-130-130
0090015100_27022023002866;2;1206;1010;1085;0;185.9;GERB--0528_1206_1010;100;none;P111357201_0-P111357201_1-P104357201_0-P104357201_1;0-0-49-49
0090015100_27022023002867;6;1358;1153;1340;30;368.16;GERB--1746_1358_1153;100;none;P101356503_0-P101356503_1-P094356503_0-P094356503_1;0-0-56-56
0090015100_27022023002868;4;1200;1000;930;45;218.66;GERB--1213_1200_1000;100;none;P088251101_0-P088251101_1;0-0
0090015100_27022023002869;1;1206;1010;974;0;110.204;GERB--0528_1206_1010;100;none;P075170603_0-P075170603_1-P075170603_2-P068170603_0-P068170603_1-P068170603_2;0-0-0-56-56-56
0090015100_27022023002870;1;1600;1200;930;45;201.2;GERB--1613_1600_1200;100;none;P094887101_0-P094887101_1-P093887101_0-P093887101_1-P089887101_0-P089887101_1;0-0-4-4-20-20
0090015100_27022023002871;3;1600;1200;930;45;255.36;GERB--1613_1600_1200;100;none;P104173405_0-P104173405_1-P103173403_0-P103173403_1-P101173409_0-P101173409_1-P097173405_0-P097173405_1-P096173403_0-P096173403_1;0-0-5-5-15-15-35-35-40-40
0090015100_27022023002872;1;1206;1010;485;0;54.18;GERB--0528_1206_1010;100;none;P079070307_0-P079070307_1-P079070307_2-P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2;0-0-0-12-12-12-16-16-16
0090015100_27022023002873;1;1200;1000;930;45;673.5;GERB--1213_1200_1000;100;none;P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1;0-0-60-60-75-75-105-105-150-150-165-165-195-195-255-255-270-270
0090015100_27022023002874;4;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P108172405_0-P108172405_1-P107172407_0-P107172407_1-P107172427_0-P107172427_1-P104172405_0-P104172405_1-P103172407_0-P103172407_1-P103172427_0-P103172427_1;0-0-5-5-5-5-20-20-25-25-25-25
0090015100_27022023002875;10;2200;1100;1600;30;671.455;GERB--0352_2200_1100;100;lengthwise;P068072403_0-P068072403_1-P066072405_0-P066072405_1-P065072403_0-P065072403_1;0-0-36-36-54-54
0090015100_27022023002876;26;2400;1200;760;45;256.16;GERB--0059_2400_1200;100;widthwise;P114251107_0-P114251107_1-P114251107_2-P111231901_0-P111231901_1-P111231901_2-P111251107_0-P111251107_1-P110251103_0-P110251103_1;0-0-0-39-39-39-39-39-52-52
0090015100_27022023002877;3;1200;1000;930;45;174.92;GERB--1213_1200_1000;100;none;P072072115_0-P072072115_1-P068072101_0-P068072101_1-P065072115_0;0-0-36-36-63
0090015100_27022023002878;1;1209;1007;990;25;74.7;GERB--2034_1209_1007;100;none;P067070309_0-P067070309_1-P066070307_0-P066070307_1-P065070307_0-P065070307_1;0-0-3-3-6-6
0090015100_27022023002879;1;1200;1000;930;45;169.1;GERB--1213_1200_1000;100;none;P068170105_0-P068170105_1;0-0
0090015100_27022023002880;8;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P095172407_0-P095172407_1-P095172427_0-P095172427_1-P094172405_0-P094172405_1-P093172407_0-P093172407_1-P093172427_0-P093172427_1-P090172405_0-P090172405_1;0-0-0-0-5-5-10-10-10-10-25-25
0090015100_27022023002881;2;780;570;478;47;86.64;GERB--3195_780_570;4;widthwise;P066170705_0-P066170705_1-P066170705_2;0-0-0
0090015100_27022023002882;9;2200;1100;1600;30;671.455;GERB--0352_2200_1100;100;lengthwise;P089072403_0-P089072403_1-P087072405_0-P087072405_1-P086072403_0-P086072403_1;0-0-36-36-54-54
0090015100_27022023002883;1;1200;1000;445;0;31.9;GERB--3551_1200_1000;100;none;P110070307_0-P110070307_1-P109070309_0-P109070309_1-P108070307_0-P108070307_1;0-0-6-6-12-12
0090015100_27022023002884;1;1600;1200;930;45;201.2;GERB--1613_1600_1200;100;none;P110887101_0-P110887101_1-P109887101_0-P109887101_1-P108887101_0-P108887101_1-P107887101_0-P107887101_1;0-0-4-4-8-8-12-12
0090015100_27022023002885;1;1206;1010;485;0;58.9;GERB--0528_1206_1010;100;none;P103172401_0-P103172401_1-P102172401_0-P102172401_1;0-0-6-6
0090015100_27022023002886;1;1200;1000;930;45;306.2;GERB--1213_1200_1000;100;none;P110071701_0-P110071701_1-P110071701_2-P107071701_0-P107071701_1-P107071701_2-P103071701_0-P103071701_1;0-0-0-33-33-33-77-77
