ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P235337901_1;13500;2440;2600;24000;1500;0090016100_03072022002123-0090016100_03072022002656-0090016100_03072022002786-0090016100_03072022003294;1800.0
P235338703_0;13500;2440;2900;24000;1500;0090016100_03072022000056-0090016100_03072022000626-0090016100_03072022000791-0090016100_03072022001227-0090016100_03072022001776-0090016100_03072022003062-0090016100_03072022003477-0090016100_03072022003637-0090016100_03072022003863-0090016100_03072022003883;1500.0
P235338703_1;13500;2440;2900;24000;1500;0090016100_03072022000056-0090016100_03072022000626-0090016100_03072022000791-0090016100_03072022001227-0090016100_03072022001776-0090016100_03072022003062-0090016100_03072022003477-0090016100_03072022003637-0090016100_03072022003863-0090016100_03072022003883;1800.0
P235338801_0;13500;2440;2600;25000;1500;0090016100_03072022000116-0090016100_03072022000141-0090016100_03072022000899;1500.0
P235338801_1;13500;2440;2600;25000;1500;0090016100_03072022000116-0090016100_03072022000141-0090016100_03072022000899;1800.0
P235339603_0;13500;2440;2900;25000;1500;0090016100_03072022000724-0090016100_03072022001464-0090016100_03072022001696-0090016100_03072022001764-0090016100_03072022002215-0090016100_03072022002290-0090016100_03072022002575-0090016100_03072022002680-0090016100_03072022002947-0090016100_03072022003157-0090016100_03072022003213-0090016100_03072022003279-0090016100_03072022003649-0090016100_03072022003860;1500.0
P235339603_1;13500;2440;2900;25000;1500;0090016100_03072022000724-0090016100_03072022001464-0090016100_03072022001696-0090016100_03072022001764-0090016100_03072022002215-0090016100_03072022002290-0090016100_03072022002575-0090016100_03072022002680-0090016100_03072022002947-0090016100_03072022003157-0090016100_03072022003213-0090016100_03072022003279-0090016100_03072022003649-0090016100_03072022003860;1800.0
P235390301_0;13500;2440;2900;24000;1500;0090016100_03072022002280-0090016100_03072022003156-0090016100_03072022003434;1500.0
P235390301_1;13500;2440;2900;24000;1500;0090016100_03072022002280-0090016100_03072022003156-0090016100_03072022003434;1800.0
P235390301_2;13500;2440;2900;24000;1500;0090016100_03072022002280-0090016100_03072022003156-0090016100_03072022003434;1800.0
P236010009_0;13500;2440;2800;28000;1500;0090016100_03072022000034-0090016100_03072022000101-0090016100_03072022000722-0090016100_03072022000755-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022001093-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002513-0090016100_03072022002877-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003627-0090016100_03072022003918;1500.0
P236010009_1;13500;2440;2800;28000;1500;0090016100_03072022000034-0090016100_03072022000101-0090016100_03072022000722-0090016100_03072022000755-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022001093-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002513-0090016100_03072022002877-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003627-0090016100_03072022003918;1800.0
P236010009_2;13500;2440;2800;28000;1500;0090016100_03072022000034-0090016100_03072022000101-0090016100_03072022000722-0090016100_03072022000755-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022001093-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002513-0090016100_03072022002877-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003627-0090016100_03072022003918;1800.0
P236010019_0;13500;2440;2800;28000;1500;0090016100_03072022000034-0090016100_03072022000101-0090016100_03072022000157-0090016100_03072022000722-0090016100_03072022000755-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022000842-0090016100_03072022001093-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002513-0090016100_03072022002877-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003567-0090016100_03072022003627-0090016100_03072022003918;1500.0
P236010019_1;13500;2440;2800;28000;1500;0090016100_03072022000034-0090016100_03072022000101-0090016100_03072022000157-0090016100_03072022000722-0090016100_03072022000755-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022000842-0090016100_03072022001093-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002513-0090016100_03072022002877-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003567-0090016100_03072022003627-0090016100_03072022003918;1800.0
P236010401_0;13500;2440;2600;25000;1500;0090016100_03072022000824-0090016100_03072022001205-0090016100_03072022001724-0090016100_03072022003892;1500.0
P236010401_1;13500;2440;2600;25000;1500;0090016100_03072022000824-0090016100_03072022001205-0090016100_03072022001724-0090016100_03072022003892;1800.0
P236010903_0;13500;2440;3000;25000;1500;0090016100_03072022000038-0090016100_03072022000153-0090016100_03072022000190-0090016100_03072022000359-0090016100_03072022000756-0090016100_03072022000874-0090016100_03072022000942-0090016100_03072022000989-0090016100_03072022001177-0090016100_03072022001262-0090016100_03072022001364-0090016100_03072022001828-0090016100_03072022001960-0090016100_03072022002069-0090016100_03072022002718-0090016100_03072022002761-0090016100_03072022002766-0090016100_03072022002789-0090016100_03072022002984-0090016100_03072022002998-0090016100_03072022003290-0090016100_03072022003598-0090016100_03072022003659-0090016100_03072022003813-0090016100_03072022003866;1500.0
P236010903_1;13500;2440;3000;25000;1500;0090016100_03072022000038-0090016100_03072022000153-0090016100_03072022000190-0090016100_03072022000359-0090016100_03072022000756-0090016100_03072022000874-0090016100_03072022000942-0090016100_03072022000989-0090016100_03072022001177-0090016100_03072022001262-0090016100_03072022001364-0090016100_03072022001828-0090016100_03072022001960-0090016100_03072022002069-0090016100_03072022002718-0090016100_03072022002761-0090016100_03072022002766-0090016100_03072022002789-0090016100_03072022002984-0090016100_03072022002998-0090016100_03072022003290-0090016100_03072022003598-0090016100_03072022003659-0090016100_03072022003813-0090016100_03072022003866;1800.0
P236010903_2;13500;2440;3000;25000;1500;0090016100_03072022000038-0090016100_03072022000153-0090016100_03072022000190-0090016100_03072022000359-0090016100_03072022000756-0090016100_03072022000874-0090016100_03072022000942-0090016100_03072022000989-0090016100_03072022001177-0090016100_03072022001262-0090016100_03072022001364-0090016100_03072022001828-0090016100_03072022001960-0090016100_03072022002069-0090016100_03072022002718-0090016100_03072022002761-0090016100_03072022002766-0090016100_03072022002789-0090016100_03072022002984-0090016100_03072022002998-0090016100_03072022003290-0090016100_03072022003598-0090016100_03072022003659-0090016100_03072022003813-0090016100_03072022003866;1800.0
P236011103_0;13500;2440;3000;25000;1500;0090016100_03072022000095-0090016100_03072022000526-0090016100_03072022001275-0090016100_03072022001496-0090016100_03072022001887-0090016100_03072022002097-0090016100_03072022002463-0090016100_03072022003147-0090016100_03072022003977;1500.0
P236011103_1;13500;2440;3000;25000;1500;0090016100_03072022000095-0090016100_03072022000526-0090016100_03072022001275-0090016100_03072022001496-0090016100_03072022001887-0090016100_03072022002097-0090016100_03072022002463-0090016100_03072022003147-0090016100_03072022003977;1800.0
P236011103_2;13500;2440;3000;25000;1500;0090016100_03072022000095-0090016100_03072022000526-0090016100_03072022001275-0090016100_03072022001496-0090016100_03072022001887-0090016100_03072022002097-0090016100_03072022002463-0090016100_03072022003147-0090016100_03072022003977;1800.0
P236012009_0;13500;2440;2800;28000;1500;0090016100_03072022000567-0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022001317-0090016100_03072022003530-0090016100_03072022003932;1500.0
P236012009_1;13500;2440;2800;28000;1500;0090016100_03072022000567-0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022001317-0090016100_03072022003530-0090016100_03072022003932;1800.0
P236110203_0;13500;2440;3000;25000;1500;0090016100_03072022000455-0090016100_03072022000483-0090016100_03072022000707-0090016100_03072022001655-0090016100_03072022002211-0090016100_03072022002763;1500.0
P236110203_1;13500;2440;3000;25000;1500;0090016100_03072022000455-0090016100_03072022000483-0090016100_03072022000707-0090016100_03072022001655-0090016100_03072022002211-0090016100_03072022002763;1800.0
P236110203_2;13500;2440;3000;25000;1500;0090016100_03072022000455-0090016100_03072022000483-0090016100_03072022000707-0090016100_03072022001655-0090016100_03072022002211-0090016100_03072022002763;1800.0
P236111703_0;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022001826-0090016100_03072022002567-0090016100_03072022002757;1500.0
P236111703_1;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022001826-0090016100_03072022002567-0090016100_03072022002757;1800.0
P236111703_2;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022001826-0090016100_03072022002567-0090016100_03072022002757;1800.0
P236111803_0;13500;2440;2900;25000;1500;0090016100_03072022000384-0090016100_03072022000871-0090016100_03072022000952-0090016100_03072022001047-0090016100_03072022002307-0090016100_03072022002354-0090016100_03072022002510-0090016100_03072022003278-0090016100_03072022003722;1500.0
P236111803_1;13500;2440;2900;25000;1500;0090016100_03072022000384-0090016100_03072022000871-0090016100_03072022000952-0090016100_03072022001047-0090016100_03072022002307-0090016100_03072022002354-0090016100_03072022002510-0090016100_03072022003278-0090016100_03072022003722;1800.0
P236111803_2;13500;2440;2900;25000;1500;0090016100_03072022000384-0090016100_03072022000871-0090016100_03072022000952-0090016100_03072022001047-0090016100_03072022002307-0090016100_03072022002354-0090016100_03072022002510-0090016100_03072022003278-0090016100_03072022003722;1800.0
P236210701_0;13500;2440;3000;24000;1500;0090016100_03072022000163-0090016100_03072022000318-0090016100_03072022000343-0090016100_03072022000536-0090016100_03072022000898-0090016100_03072022001042-0090016100_03072022001398-0090016100_03072022001872-0090016100_03072022002657-0090016100_03072022002768-0090016100_03072022002813-0090016100_03072022002974-0090016100_03072022003021-0090016100_03072022003122-0090016100_03072022003128-0090016100_03072022003329-0090016100_03072022003666-0090016100_03072022003713-0090016100_03072022003896-0090016100_03072022003910;1500.0
P236210701_1;13500;2440;3000;24000;1500;0090016100_03072022000163-0090016100_03072022000318-0090016100_03072022000343-0090016100_03072022000536-0090016100_03072022000898-0090016100_03072022001042-0090016100_03072022001398-0090016100_03072022001872-0090016100_03072022002657-0090016100_03072022002768-0090016100_03072022002813-0090016100_03072022002974-0090016100_03072022003021-0090016100_03072022003122-0090016100_03072022003128-0090016100_03072022003329-0090016100_03072022003666-0090016100_03072022003713-0090016100_03072022003896-0090016100_03072022003910;1800.0
P236212801_0;13500;2440;2600;25000;1500;0090016100_03072022000102-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000912-0090016100_03072022000945-0090016100_03072022001083-0090016100_03072022001397-0090016100_03072022001413-0090016100_03072022001492-0090016100_03072022001774-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002479-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022002997-0090016100_03072022003070;1500.0
P236212801_1;13500;2440;2600;25000;1500;0090016100_03072022000102-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000912-0090016100_03072022000945-0090016100_03072022001083-0090016100_03072022001397-0090016100_03072022001413-0090016100_03072022001492-0090016100_03072022001774-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002479-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022002997-0090016100_03072022003070;1800.0
P236212805_0;13500;2440;2600;25000;1500;0090016100_03072022000102-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000912-0090016100_03072022000945-0090016100_03072022001083-0090016100_03072022001397-0090016100_03072022001413-0090016100_03072022001492-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022002997-0090016100_03072022003070;1500.0
P236212805_1;13500;2440;2600;25000;1500;0090016100_03072022000102-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000912-0090016100_03072022000945-0090016100_03072022001083-0090016100_03072022001397-0090016100_03072022001413-0090016100_03072022001492-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022002997-0090016100_03072022003070;1800.0
P236213005_0;13500;2440;2600;24000;1500;0090016100_03072022000306-0090016100_03072022000914-0090016100_03072022001152-0090016100_03072022001268-0090016100_03072022002162-0090016100_03072022002212-0090016100_03072022002583-0090016100_03072022002664-0090016100_03072022002748-0090016100_03072022002792-0090016100_03072022003238-0090016100_03072022003518-0090016100_03072022003854-0090016100_03072022003964;1500.0
P236213005_1;13500;2440;2600;24000;1500;0090016100_03072022000306-0090016100_03072022000914-0090016100_03072022001152-0090016100_03072022001268-0090016100_03072022002162-0090016100_03072022002212-0090016100_03072022002583-0090016100_03072022002664-0090016100_03072022002748-0090016100_03072022002792-0090016100_03072022003238-0090016100_03072022003518-0090016100_03072022003854-0090016100_03072022003964;1800.0
P236214501_0;13500;2440;2600;24000;1500;0090016100_03072022002370;1500.0
P236214501_1;13500;2440;2600;24000;1500;0090016100_03072022002370;1800.0
P236216603_0;13500;2440;2600;24000;1500;0090016100_03072022000569-0090016100_03072022000953-0090016100_03072022001031-0090016100_03072022001886-0090016100_03072022002071-0090016100_03072022002369-0090016100_03072022002764-0090016100_03072022002956-0090016100_03072022003266-0090016100_03072022003604;1500.0
P236216603_1;13500;2440;2600;24000;1500;0090016100_03072022000569-0090016100_03072022000953-0090016100_03072022001031-0090016100_03072022001886-0090016100_03072022002071-0090016100_03072022002369-0090016100_03072022002764-0090016100_03072022002956-0090016100_03072022003266-0090016100_03072022003604;1800.0
P236217103_0;13500;2440;2600;24000;1000;0090016100_03072022000171-0090016100_03072022003333;1500.0
P236217103_1;13500;2440;2600;24000;1000;0090016100_03072022000171-0090016100_03072022003333;1800.0
P236217103_2;13500;2440;2600;24000;1000;0090016100_03072022000171-0090016100_03072022003333;1800.0
P236221601_0;13500;2440;2600;24000;1500;0090016100_03072022000184-0090016100_03072022000195-0090016100_03072022000448-0090016100_03072022000858-0090016100_03072022001092-0090016100_03072022001480-0090016100_03072022001710-0090016100_03072022002020-0090016100_03072022002670-0090016100_03072022002810;1500.0
P236221601_1;13500;2440;2600;24000;1500;0090016100_03072022000184-0090016100_03072022000195-0090016100_03072022000448-0090016100_03072022000858-0090016100_03072022001092-0090016100_03072022001480-0090016100_03072022001710-0090016100_03072022002020-0090016100_03072022002670-0090016100_03072022002810;1800.0
P236225903_0;13500;2440;3000;24000;1500;0090016100_03072022000405-0090016100_03072022000619-0090016100_03072022000727-0090016100_03072022000849-0090016100_03072022001267-0090016100_03072022002110-0090016100_03072022002161-0090016100_03072022002225-0090016100_03072022002424-0090016100_03072022003935;1500.0
P236225903_1;13500;2440;3000;24000;1500;0090016100_03072022000405-0090016100_03072022000619-0090016100_03072022000727-0090016100_03072022000849-0090016100_03072022001267-0090016100_03072022002110-0090016100_03072022002161-0090016100_03072022002225-0090016100_03072022002424-0090016100_03072022003935;1800.0
P236225903_2;13500;2440;3000;24000;1500;0090016100_03072022000405-0090016100_03072022000619-0090016100_03072022000727-0090016100_03072022000849-0090016100_03072022001267-0090016100_03072022002110-0090016100_03072022002161-0090016100_03072022002225-0090016100_03072022002424-0090016100_03072022003935;1800.0
P236226101_0;13500;2440;2900;24000;1500;0090016100_03072022000616-0090016100_03072022001565-0090016100_03072022001933-0090016100_03072022003231;1500.0
P236226101_1;13500;2440;2900;24000;1500;0090016100_03072022000616-0090016100_03072022001565-0090016100_03072022001933-0090016100_03072022003231;1800.0
P236226101_2;13500;2440;2900;24000;1500;0090016100_03072022000616-0090016100_03072022001565-0090016100_03072022001933-0090016100_03072022003231;1800.0
P236226205_0;13500;2440;2900;24000;1500;0090016100_03072022000294-0090016100_03072022000982-0090016100_03072022001243-0090016100_03072022001548-0090016100_03072022001810-0090016100_03072022002940;1500.0
P236226205_1;13500;2440;2900;24000;1500;0090016100_03072022000294-0090016100_03072022000982-0090016100_03072022001243-0090016100_03072022001548-0090016100_03072022001810-0090016100_03072022002940;1800.0
P236247601_0;13500;2440;2900;24000;1500;0090016100_03072022000875-0090016100_03072022001674-0090016100_03072022001701-0090016100_03072022001995-0090016100_03072022002860-0090016100_03072022003046-0090016100_03072022003664;1500.0
P236247601_1;13500;2440;2900;24000;1500;0090016100_03072022000875-0090016100_03072022001674-0090016100_03072022001701-0090016100_03072022001995-0090016100_03072022002860-0090016100_03072022003046-0090016100_03072022003664;1800.0
P236254303_0;13500;2440;2600;24000;1500;0090016100_03072022000618-0090016100_03072022001137-0090016100_03072022001881-0090016100_03072022002145-0090016100_03072022002685-0090016100_03072022002702-0090016100_03072022003489-0090016100_03072022003942;1500.0
P236254303_1;13500;2440;2600;24000;1500;0090016100_03072022000618-0090016100_03072022001137-0090016100_03072022001881-0090016100_03072022002145-0090016100_03072022002685-0090016100_03072022002702-0090016100_03072022003489-0090016100_03072022003942;1800.0
P236338707_0;13500;2440;2900;24000;1500;0090016100_03072022000056-0090016100_03072022000152-0090016100_03072022000258-0090016100_03072022000434-0090016100_03072022000626-0090016100_03072022000628-0090016100_03072022000692-0090016100_03072022000897-0090016100_03072022001129-0090016100_03072022001221-0090016100_03072022001227-0090016100_03072022001409-0090016100_03072022001776-0090016100_03072022002287-0090016100_03072022002408-0090016100_03072022002432-0090016100_03072022002681-0090016100_03072022003062-0090016100_03072022003360-0090016100_03072022003637-0090016100_03072022003863;1500.0
P236338707_1;13500;2440;2900;24000;1500;0090016100_03072022000056-0090016100_03072022000152-0090016100_03072022000258-0090016100_03072022000434-0090016100_03072022000626-0090016100_03072022000628-0090016100_03072022000692-0090016100_03072022000897-0090016100_03072022001129-0090016100_03072022001221-0090016100_03072022001227-0090016100_03072022001409-0090016100_03072022001776-0090016100_03072022002287-0090016100_03072022002408-0090016100_03072022002432-0090016100_03072022002681-0090016100_03072022003062-0090016100_03072022003360-0090016100_03072022003637-0090016100_03072022003863;1800.0
P236338707_2;13500;2440;2900;24000;1500;0090016100_03072022000056-0090016100_03072022000152-0090016100_03072022000258-0090016100_03072022000434-0090016100_03072022000626-0090016100_03072022000628-0090016100_03072022000692-0090016100_03072022000897-0090016100_03072022001129-0090016100_03072022001221-0090016100_03072022001227-0090016100_03072022001409-0090016100_03072022001776-0090016100_03072022002287-0090016100_03072022002408-0090016100_03072022002432-0090016100_03072022002681-0090016100_03072022003062-0090016100_03072022003360-0090016100_03072022003637-0090016100_03072022003863;1800.0
P236338801_0;13500;2440;2600;25000;1500;0090016100_03072022000082-0090016100_03072022000116-0090016100_03072022000141;1500.0
P236338801_1;13500;2440;2600;25000;1500;0090016100_03072022000082-0090016100_03072022000116-0090016100_03072022000141;1800.0
P236339403_0;13500;2440;3000;24000;1500;0090016100_03072022000029-0090016100_03072022000622-0090016100_03072022000671-0090016100_03072022000869-0090016100_03072022001945-0090016100_03072022002237-0090016100_03072022002317-0090016100_03072022002885-0090016100_03072022003059-0090016100_03072022003300-0090016100_03072022003769-0090016100_03072022003898-0090016100_03072022003999;1500.0
P236339403_1;13500;2440;3000;24000;1500;0090016100_03072022000029-0090016100_03072022000622-0090016100_03072022000671-0090016100_03072022000869-0090016100_03072022001945-0090016100_03072022002237-0090016100_03072022002317-0090016100_03072022002885-0090016100_03072022003059-0090016100_03072022003300-0090016100_03072022003769-0090016100_03072022003898-0090016100_03072022003999;1800.0
P236339403_2;13500;2440;3000;24000;1500;0090016100_03072022000029-0090016100_03072022000622-0090016100_03072022000671-0090016100_03072022000869-0090016100_03072022001945-0090016100_03072022002237-0090016100_03072022002317-0090016100_03072022002885-0090016100_03072022003059-0090016100_03072022003300-0090016100_03072022003769-0090016100_03072022003898-0090016100_03072022003999;1800.0
P236390401_0;13500;2440;2900;24000;1500;0090016100_03072022000340-0090016100_03072022001185-0090016100_03072022002247-0090016100_03072022002311-0090016100_03072022003382-0090016100_03072022003770;1500.0
P236390401_1;13500;2440;2900;24000;1500;0090016100_03072022000340-0090016100_03072022001185-0090016100_03072022002247-0090016100_03072022002311-0090016100_03072022003382-0090016100_03072022003770;1800.0
P237010011_0;13500;2440;2800;28000;1500;0090016100_03072022000101-0090016100_03072022000238-0090016100_03072022000549-0090016100_03072022000722-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022000786-0090016100_03072022000836-0090016100_03072022001190-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022001489-0090016100_03072022001824-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002484-0090016100_03072022002513-0090016100_03072022002601-0090016100_03072022002715-0090016100_03072022002867-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003354-0090016100_03072022003728;1500.0
P237010011_1;13500;2440;2800;28000;1500;0090016100_03072022000101-0090016100_03072022000238-0090016100_03072022000549-0090016100_03072022000722-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022000786-0090016100_03072022000836-0090016100_03072022001190-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022001489-0090016100_03072022001824-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002484-0090016100_03072022002513-0090016100_03072022002601-0090016100_03072022002715-0090016100_03072022002867-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003354-0090016100_03072022003728;1800.0
P237010011_2;13500;2440;2800;28000;1500;0090016100_03072022000101-0090016100_03072022000238-0090016100_03072022000549-0090016100_03072022000722-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022000786-0090016100_03072022000836-0090016100_03072022001190-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022001489-0090016100_03072022001824-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002484-0090016100_03072022002513-0090016100_03072022002601-0090016100_03072022002715-0090016100_03072022002867-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003354-0090016100_03072022003728;1800.0
P237010011_3;13500;2440;2800;28000;1500;0090016100_03072022000101-0090016100_03072022000238-0090016100_03072022000549-0090016100_03072022000722-0090016100_03072022000761-0090016100_03072022000775-0090016100_03072022000786-0090016100_03072022000836-0090016100_03072022001190-0090016100_03072022001234-0090016100_03072022001242-0090016100_03072022001489-0090016100_03072022001824-0090016100_03072022002031-0090016100_03072022002422-0090016100_03072022002484-0090016100_03072022002513-0090016100_03072022002601-0090016100_03072022002715-0090016100_03072022002867-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003354-0090016100_03072022003728;1800.0
P237010203_0;13500;2440;3000;25000;1500;0090016100_03072022000520-0090016100_03072022000966-0090016100_03072022001569-0090016100_03072022002411-0090016100_03072022002469-0090016100_03072022002931-0090016100_03072022003386;1500.0
P237010203_1;13500;2440;3000;25000;1500;0090016100_03072022000520-0090016100_03072022000966-0090016100_03072022001569-0090016100_03072022002411-0090016100_03072022002469-0090016100_03072022002931-0090016100_03072022003386;1800.0
P237010403_0;13500;2440;2600;25000;1500;0090016100_03072022000824-0090016100_03072022001724;1500.0
P237010403_1;13500;2440;2600;25000;1500;0090016100_03072022000824-0090016100_03072022001724;1800.0
P237010803_0;13500;2440;3000;25000;1500;0090016100_03072022000004-0090016100_03072022000299-0090016100_03072022001032-0090016100_03072022001486-0090016100_03072022001823-0090016100_03072022001939-0090016100_03072022002060-0090016100_03072022002646-0090016100_03072022002735-0090016100_03072022002854-0090016100_03072022002927-0090016100_03072022003065-0090016100_03072022003080-0090016100_03072022003193-0090016100_03072022003229-0090016100_03072022003254-0090016100_03072022003259-0090016100_03072022003839-0090016100_03072022003897-0090016100_03072022003941;1500.0
P237010803_1;13500;2440;3000;25000;1500;0090016100_03072022000004-0090016100_03072022000299-0090016100_03072022001032-0090016100_03072022001486-0090016100_03072022001823-0090016100_03072022001939-0090016100_03072022002060-0090016100_03072022002646-0090016100_03072022002735-0090016100_03072022002854-0090016100_03072022002927-0090016100_03072022003065-0090016100_03072022003080-0090016100_03072022003193-0090016100_03072022003229-0090016100_03072022003254-0090016100_03072022003259-0090016100_03072022003839-0090016100_03072022003897-0090016100_03072022003941;1800.0
P237010905_0;13500;2440;3000;25000;1500;0090016100_03072022000073-0090016100_03072022001132-0090016100_03072022001288-0090016100_03072022002640-0090016100_03072022002994-0090016100_03072022003814;1500.0
P237010905_1;13500;2440;3000;25000;1500;0090016100_03072022000073-0090016100_03072022001132-0090016100_03072022001288-0090016100_03072022002640-0090016100_03072022002994-0090016100_03072022003814;1800.0
P237012001_0;13500;2440;2800;28000;1500;0090016100_03072022000567-0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022003932;1500.0
P237012001_1;13500;2440;2800;28000;1500;0090016100_03072022000567-0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022003932;1800.0
P237012003_0;13500;2440;2800;28000;1500;0090016100_03072022000567-0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022001317-0090016100_03072022003932;1500.0
P237012003_1;13500;2440;2800;28000;1500;0090016100_03072022000567-0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022001317-0090016100_03072022003932;1800.0
P237012005_0;13500;2440;2800;28000;1500;0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022003932;1500.0
P237012005_1;13500;2440;2800;28000;1500;0090016100_03072022000590-0090016100_03072022000698-0090016100_03072022003932;1800.0
P237111701_0;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022003174;1500.0
P237111701_1;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022003174;1800.0
P237111707_0;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022002757-0090016100_03072022003174;1500.0
P237111707_1;13500;2440;2600;25000;1500;0090016100_03072022000793-0090016100_03072022001146-0090016100_03072022002757-0090016100_03072022003174;1800.0
P237111805_0;13500;2440;2900;25000;1500;0090016100_03072022000263-0090016100_03072022000384-0090016100_03072022001197-0090016100_03072022001471-0090016100_03072022002335-0090016100_03072022002354-0090016100_03072022002770-0090016100_03072022002829-0090016100_03072022002837-0090016100_03072022003710-0090016100_03072022003924;1500.0
P237111805_1;13500;2440;2900;25000;1500;0090016100_03072022000263-0090016100_03072022000384-0090016100_03072022001197-0090016100_03072022001471-0090016100_03072022002335-0090016100_03072022002354-0090016100_03072022002770-0090016100_03072022002829-0090016100_03072022002837-0090016100_03072022003710-0090016100_03072022003924;1800.0
P237111805_2;13500;2440;2900;25000;1500;0090016100_03072022000263-0090016100_03072022000384-0090016100_03072022001197-0090016100_03072022001471-0090016100_03072022002335-0090016100_03072022002354-0090016100_03072022002770-0090016100_03072022002829-0090016100_03072022002837-0090016100_03072022003710-0090016100_03072022003924;1800.0
P237116103_0;13500;2440;2600;25000;1500;0090016100_03072022002029-0090016100_03072022002224-0090016100_03072022002245-0090016100_03072022002801-0090016100_03072022003785;1500.0
P237116103_1;13500;2440;2600;25000;1500;0090016100_03072022002029-0090016100_03072022002224-0090016100_03072022002245-0090016100_03072022002801-0090016100_03072022003785;1800.0
P237210701_0;13500;2440;3000;24000;1500;0090016100_03072022000318-0090016100_03072022000343-0090016100_03072022000442-0090016100_03072022000536-0090016100_03072022000898-0090016100_03072022001042-0090016100_03072022001320-0090016100_03072022001347-0090016100_03072022001872-0090016100_03072022002657-0090016100_03072022002768-0090016100_03072022002974-0090016100_03072022003122-0090016100_03072022003329-0090016100_03072022003896-0090016100_03072022003910;1500.0
P237210701_1;13500;2440;3000;24000;1500;0090016100_03072022000318-0090016100_03072022000343-0090016100_03072022000442-0090016100_03072022000536-0090016100_03072022000898-0090016100_03072022001042-0090016100_03072022001320-0090016100_03072022001347-0090016100_03072022001872-0090016100_03072022002657-0090016100_03072022002768-0090016100_03072022002974-0090016100_03072022003122-0090016100_03072022003329-0090016100_03072022003896-0090016100_03072022003910;1800.0
