ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P234515403_0;13500;2440;2800;25000;1300;0090016500_03072022000002-0090016500_03072022000012-0090016500_03072022000184-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000655-0090016500_03072022000815-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001050-0090016500_03072022001053-0090016500_03072022001164-0090016500_03072022001349-0090016500_03072022001355-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001669-0090016500_03072022001703-0090016500_03072022001766;1500.0
P234515403_1;13500;2440;2800;25000;1300;0090016500_03072022000002-0090016500_03072022000012-0090016500_03072022000184-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000655-0090016500_03072022000815-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001050-0090016500_03072022001053-0090016500_03072022001164-0090016500_03072022001349-0090016500_03072022001355-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001669-0090016500_03072022001703-0090016500_03072022001766;1800.0
P234525601_0;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000112-0090016500_03072022000164-0090016500_03072022000299-0090016500_03072022000308-0090016500_03072022000457-0090016500_03072022000496-0090016500_03072022000643-0090016500_03072022000699-0090016500_03072022000713-0090016500_03072022000727-0090016500_03072022000772-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001022-0090016500_03072022001154-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001532-0090016500_03072022001622;1500.0
P234525601_1;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000112-0090016500_03072022000164-0090016500_03072022000299-0090016500_03072022000308-0090016500_03072022000457-0090016500_03072022000496-0090016500_03072022000643-0090016500_03072022000699-0090016500_03072022000713-0090016500_03072022000727-0090016500_03072022000772-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001022-0090016500_03072022001154-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001532-0090016500_03072022001622;1800.0
P234525803_0;13500;2440;2600;25000;1300;0090016500_03072022000071-0090016500_03072022000081-0090016500_03072022000127-0090016500_03072022000159-0090016500_03072022000247-0090016500_03072022000271-0090016500_03072022000324-0090016500_03072022000332-0090016500_03072022000370-0090016500_03072022000381-0090016500_03072022000389-0090016500_03072022000421-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000585-0090016500_03072022000593-0090016500_03072022000603-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000651-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000789-0090016500_03072022000800-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000858-0090016500_03072022000866-0090016500_03072022000877-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001076-0090016500_03072022001078-0090016500_03072022001079-0090016500_03072022001088-0090016500_03072022001091-0090016500_03072022001107-0090016500_03072022001111-0090016500_03072022001145-0090016500_03072022001146-0090016500_03072022001170-0090016500_03072022001175-0090016500_03072022001236-0090016500_03072022001265-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001451-0090016500_03072022001463-0090016500_03072022001481-0090016500_03072022001502-0090016500_03072022001570-0090016500_03072022001586-0090016500_03072022001619-0090016500_03072022001625-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001787-0090016500_03072022001791-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001844-0090016500_03072022001873;1500.0
P234525803_1;13500;2440;2600;25000;1300;0090016500_03072022000071-0090016500_03072022000081-0090016500_03072022000127-0090016500_03072022000159-0090016500_03072022000247-0090016500_03072022000271-0090016500_03072022000324-0090016500_03072022000332-0090016500_03072022000370-0090016500_03072022000381-0090016500_03072022000389-0090016500_03072022000421-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000585-0090016500_03072022000593-0090016500_03072022000603-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000651-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000789-0090016500_03072022000800-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000858-0090016500_03072022000866-0090016500_03072022000877-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001076-0090016500_03072022001078-0090016500_03072022001079-0090016500_03072022001088-0090016500_03072022001091-0090016500_03072022001107-0090016500_03072022001111-0090016500_03072022001145-0090016500_03072022001146-0090016500_03072022001170-0090016500_03072022001175-0090016500_03072022001236-0090016500_03072022001265-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001451-0090016500_03072022001463-0090016500_03072022001481-0090016500_03072022001502-0090016500_03072022001570-0090016500_03072022001586-0090016500_03072022001619-0090016500_03072022001625-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001787-0090016500_03072022001791-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001844-0090016500_03072022001873;1800.0
P234525805_0;13500;2440;2600;25000;1300;0090016500_03072022000009-0090016500_03072022000071-0090016500_03072022000081-0090016500_03072022000127-0090016500_03072022000159-0090016500_03072022000247-0090016500_03072022000271-0090016500_03072022000324-0090016500_03072022000332-0090016500_03072022000370-0090016500_03072022000381-0090016500_03072022000389-0090016500_03072022000421-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000585-0090016500_03072022000593-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000651-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000789-0090016500_03072022000800-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000858-0090016500_03072022000866-0090016500_03072022000877-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001076-0090016500_03072022001078-0090016500_03072022001079-0090016500_03072022001088-0090016500_03072022001091-0090016500_03072022001107-0090016500_03072022001111-0090016500_03072022001145-0090016500_03072022001146-0090016500_03072022001170-0090016500_03072022001236-0090016500_03072022001265-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001451-0090016500_03072022001463-0090016500_03072022001502-0090016500_03072022001553-0090016500_03072022001570-0090016500_03072022001586-0090016500_03072022001619-0090016500_03072022001625-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001787-0090016500_03072022001791-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001844-0090016500_03072022001873;1500.0
P234525805_1;13500;2440;2600;25000;1300;0090016500_03072022000009-0090016500_03072022000071-0090016500_03072022000081-0090016500_03072022000127-0090016500_03072022000159-0090016500_03072022000247-0090016500_03072022000271-0090016500_03072022000324-0090016500_03072022000332-0090016500_03072022000370-0090016500_03072022000381-0090016500_03072022000389-0090016500_03072022000421-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000585-0090016500_03072022000593-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000651-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000789-0090016500_03072022000800-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000858-0090016500_03072022000866-0090016500_03072022000877-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001076-0090016500_03072022001078-0090016500_03072022001079-0090016500_03072022001088-0090016500_03072022001091-0090016500_03072022001107-0090016500_03072022001111-0090016500_03072022001145-0090016500_03072022001146-0090016500_03072022001170-0090016500_03072022001236-0090016500_03072022001265-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001451-0090016500_03072022001463-0090016500_03072022001502-0090016500_03072022001553-0090016500_03072022001570-0090016500_03072022001586-0090016500_03072022001619-0090016500_03072022001625-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001787-0090016500_03072022001791-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001844-0090016500_03072022001873;1800.0
P234570601_0;13500;2440;2600;25000;1300;0090016500_03072022000473-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000631-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022001198-0090016500_03072022001258-0090016500_03072022001851-0090016500_03072022001875;1500.0
P234570601_1;13500;2440;2600;25000;1300;0090016500_03072022000473-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000631-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022001198-0090016500_03072022001258-0090016500_03072022001851-0090016500_03072022001875;1800.0
P234575101_0;13500;2440;2800;25000;1300;0090016500_03072022000043-0090016500_03072022000437-0090016500_03072022000678-0090016500_03072022000740-0090016500_03072022000881-0090016500_03072022000940-0090016500_03072022001000-0090016500_03072022001334-0090016500_03072022001398-0090016500_03072022001433-0090016500_03072022001444-0090016500_03072022001535-0090016500_03072022001540-0090016500_03072022001630-0090016500_03072022001649;1500.0
P234575101_1;13500;2440;2800;25000;1300;0090016500_03072022000043-0090016500_03072022000437-0090016500_03072022000678-0090016500_03072022000740-0090016500_03072022000881-0090016500_03072022000940-0090016500_03072022001000-0090016500_03072022001334-0090016500_03072022001398-0090016500_03072022001433-0090016500_03072022001444-0090016500_03072022001535-0090016500_03072022001540-0090016500_03072022001630-0090016500_03072022001649;1800.0
P234575105_0;13500;2440;2800;25000;1300;0090016500_03072022000043-0090016500_03072022000437-0090016500_03072022000740-0090016500_03072022001444-0090016500_03072022001535;1500.0
P234575203_0;13500;2440;2800;24500;1300;0090016500_03072022000107-0090016500_03072022000248-0090016500_03072022000267-0090016500_03072022000310-0090016500_03072022000360-0090016500_03072022000446-0090016500_03072022000570-0090016500_03072022000602-0090016500_03072022000811-0090016500_03072022000822-0090016500_03072022001028-0090016500_03072022001166-0090016500_03072022001228-0090016500_03072022001504-0090016500_03072022001596;1500.0
P234575203_1;13500;2440;2800;24500;1300;0090016500_03072022000107-0090016500_03072022000248-0090016500_03072022000267-0090016500_03072022000310-0090016500_03072022000360-0090016500_03072022000446-0090016500_03072022000570-0090016500_03072022000602-0090016500_03072022000811-0090016500_03072022000822-0090016500_03072022001028-0090016500_03072022001166-0090016500_03072022001228-0090016500_03072022001504-0090016500_03072022001596;1800.0
P234623401_0;13500;2440;2800;25000;1500;0090016500_03072022000054-0090016500_03072022000070-0090016500_03072022000090-0090016500_03072022000218-0090016500_03072022000314-0090016500_03072022000334-0090016500_03072022000343-0090016500_03072022000442-0090016500_03072022000495-0090016500_03072022000702-0090016500_03072022000721-0090016500_03072022000850-0090016500_03072022000864-0090016500_03072022000878-0090016500_03072022000956-0090016500_03072022001052-0090016500_03072022001149-0090016500_03072022001311-0090016500_03072022001479-0090016500_03072022001485-0090016500_03072022001519-0090016500_03072022001550-0090016500_03072022001657-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001747-0090016500_03072022001880;1500.0
P234623401_1;13500;2440;2800;25000;1500;0090016500_03072022000054-0090016500_03072022000070-0090016500_03072022000090-0090016500_03072022000218-0090016500_03072022000314-0090016500_03072022000334-0090016500_03072022000343-0090016500_03072022000442-0090016500_03072022000495-0090016500_03072022000702-0090016500_03072022000721-0090016500_03072022000850-0090016500_03072022000864-0090016500_03072022000878-0090016500_03072022000956-0090016500_03072022001052-0090016500_03072022001149-0090016500_03072022001311-0090016500_03072022001479-0090016500_03072022001485-0090016500_03072022001519-0090016500_03072022001550-0090016500_03072022001657-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001747-0090016500_03072022001880;1800.0
P234623401_2;13500;2440;2800;25000;1500;0090016500_03072022000054-0090016500_03072022000070-0090016500_03072022000090-0090016500_03072022000218-0090016500_03072022000314-0090016500_03072022000334-0090016500_03072022000343-0090016500_03072022000442-0090016500_03072022000495-0090016500_03072022000702-0090016500_03072022000721-0090016500_03072022000850-0090016500_03072022000864-0090016500_03072022000878-0090016500_03072022000956-0090016500_03072022001052-0090016500_03072022001149-0090016500_03072022001311-0090016500_03072022001479-0090016500_03072022001485-0090016500_03072022001519-0090016500_03072022001550-0090016500_03072022001657-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001747-0090016500_03072022001880;1800.0
P234623501_0;13500;2440;2600;24000;1500;0090016500_03072022000069-0090016500_03072022000125-0090016500_03072022000175-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000454-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022000685-0090016500_03072022001569-0090016500_03072022001802-0090016500_03072022001835;1500.0
P234623501_1;13500;2440;2600;24000;1500;0090016500_03072022000069-0090016500_03072022000125-0090016500_03072022000175-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000454-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022000685-0090016500_03072022001569-0090016500_03072022001802-0090016500_03072022001835;1800.0
P235316001_0;13500;2440;2900;24000;1500;0090016500_03072022000422-0090016500_03072022000459-0090016500_03072022000788-0090016500_03072022000860-0090016500_03072022000954-0090016500_03072022001152-0090016500_03072022001473-0090016500_03072022001611-0090016500_03072022001626-0090016500_03072022001661-0090016500_03072022001834;1500.0
P235316001_1;13500;2440;2900;24000;1500;0090016500_03072022000422-0090016500_03072022000459-0090016500_03072022000788-0090016500_03072022000860-0090016500_03072022000954-0090016500_03072022001152-0090016500_03072022001473-0090016500_03072022001611-0090016500_03072022001626-0090016500_03072022001661-0090016500_03072022001834;1800.0
P235515403_0;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000655-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001164-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001703-0090016500_03072022001766;1500.0
P235515403_1;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000655-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001164-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001703-0090016500_03072022001766;1800.0
P235515403_2;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000655-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001164-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001703-0090016500_03072022001766;1800.0
P235525601_0;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000164-0090016500_03072022000171-0090016500_03072022000299-0090016500_03072022000308-0090016500_03072022000457-0090016500_03072022000496-0090016500_03072022000699-0090016500_03072022000727-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001022-0090016500_03072022001084-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001416-0090016500_03072022001528-0090016500_03072022001532-0090016500_03072022001622-0090016500_03072022001698-0090016500_03072022001853;1500.0
P235525601_1;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000164-0090016500_03072022000171-0090016500_03072022000299-0090016500_03072022000308-0090016500_03072022000457-0090016500_03072022000496-0090016500_03072022000699-0090016500_03072022000727-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001022-0090016500_03072022001084-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001416-0090016500_03072022001528-0090016500_03072022001532-0090016500_03072022001622-0090016500_03072022001698-0090016500_03072022001853;1800.0
P235525601_2;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000164-0090016500_03072022000171-0090016500_03072022000299-0090016500_03072022000308-0090016500_03072022000457-0090016500_03072022000496-0090016500_03072022000699-0090016500_03072022000727-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001022-0090016500_03072022001084-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001416-0090016500_03072022001528-0090016500_03072022001532-0090016500_03072022001622-0090016500_03072022001698-0090016500_03072022001853;1800.0
P235525803_0;13500;2440;2600;25000;1300;0090016500_03072022000071-0090016500_03072022000127-0090016500_03072022000309-0090016500_03072022000316-0090016500_03072022000324-0090016500_03072022000381-0090016500_03072022000389-0090016500_03072022000415-0090016500_03072022000421-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000573-0090016500_03072022000585-0090016500_03072022000586-0090016500_03072022000593-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000651-0090016500_03072022000696-0090016500_03072022000704-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000866-0090016500_03072022000877-0090016500_03072022000930-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001078-0090016500_03072022001079-0090016500_03072022001088-0090016500_03072022001091-0090016500_03072022001111-0090016500_03072022001133-0090016500_03072022001170-0090016500_03072022001214-0090016500_03072022001217-0090016500_03072022001236-0090016500_03072022001265-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001413-0090016500_03072022001451-0090016500_03072022001463-0090016500_03072022001472-0090016500_03072022001570-0090016500_03072022001586-0090016500_03072022001619-0090016500_03072022001625-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001791-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001832-0090016500_03072022001844-0090016500_03072022001873;1500.0
P235525803_1;13500;2440;2600;25000;1300;0090016500_03072022000071-0090016500_03072022000127-0090016500_03072022000309-0090016500_03072022000316-0090016500_03072022000324-0090016500_03072022000381-0090016500_03072022000389-0090016500_03072022000415-0090016500_03072022000421-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000573-0090016500_03072022000585-0090016500_03072022000586-0090016500_03072022000593-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000651-0090016500_03072022000696-0090016500_03072022000704-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000866-0090016500_03072022000877-0090016500_03072022000930-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001078-0090016500_03072022001079-0090016500_03072022001088-0090016500_03072022001091-0090016500_03072022001111-0090016500_03072022001133-0090016500_03072022001170-0090016500_03072022001214-0090016500_03072022001217-0090016500_03072022001236-0090016500_03072022001265-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001413-0090016500_03072022001451-0090016500_03072022001463-0090016500_03072022001472-0090016500_03072022001570-0090016500_03072022001586-0090016500_03072022001619-0090016500_03072022001625-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001791-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001832-0090016500_03072022001844-0090016500_03072022001873;1800.0
P235570601_0;13500;2440;2600;25000;1300;0090016500_03072022000276-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022001081-0090016500_03072022001151-0090016500_03072022001642-0090016500_03072022001851-0090016500_03072022001875;1500.0
P235570601_1;13500;2440;2600;25000;1300;0090016500_03072022000276-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022001081-0090016500_03072022001151-0090016500_03072022001642-0090016500_03072022001851-0090016500_03072022001875;1800.0
P235570603_0;13500;2440;2600;25000;1300;0090016500_03072022000276-0090016500_03072022000473-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022001081-0090016500_03072022001151-0090016500_03072022001258-0090016500_03072022001642-0090016500_03072022001851-0090016500_03072022001875;1500.0
P235570603_1;13500;2440;2600;25000;1300;0090016500_03072022000276-0090016500_03072022000473-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022001081-0090016500_03072022001151-0090016500_03072022001258-0090016500_03072022001642-0090016500_03072022001851-0090016500_03072022001875;1800.0
P235575103_0;13500;2440;2800;25000;1300;0090016500_03072022000437-0090016500_03072022000740-0090016500_03072022001400-0090016500_03072022001444-0090016500_03072022001535-0090016500_03072022001868;1500.0
P235575103_1;13500;2440;2800;25000;1300;0090016500_03072022000437-0090016500_03072022000740-0090016500_03072022001400-0090016500_03072022001444-0090016500_03072022001535-0090016500_03072022001868;1800.0
P235575201_0;13500;2440;2800;24500;1300;0090016500_03072022000030-0090016500_03072022000107-0090016500_03072022000248-0090016500_03072022000267-0090016500_03072022000401-0090016500_03072022000541-0090016500_03072022000564-0090016500_03072022000602-0090016500_03072022001013-0090016500_03072022001028-0090016500_03072022001228-0090016500_03072022001415-0090016500_03072022001504-0090016500_03072022001746;1500.0
P235575201_1;13500;2440;2800;24500;1300;0090016500_03072022000030-0090016500_03072022000107-0090016500_03072022000248-0090016500_03072022000267-0090016500_03072022000401-0090016500_03072022000541-0090016500_03072022000564-0090016500_03072022000602-0090016500_03072022001013-0090016500_03072022001028-0090016500_03072022001228-0090016500_03072022001415-0090016500_03072022001504-0090016500_03072022001746;1800.0
P235623401_0;13500;2440;2800;25000;1500;0090016500_03072022000051-0090016500_03072022000054-0090016500_03072022000090-0090016500_03072022000218-0090016500_03072022000245-0090016500_03072022000314-0090016500_03072022000334-0090016500_03072022000343-0090016500_03072022000349-0090016500_03072022000442-0090016500_03072022000443-0090016500_03072022000495-0090016500_03072022000702-0090016500_03072022000850-0090016500_03072022000864-0090016500_03072022001149-0090016500_03072022001210-0090016500_03072022001311-0090016500_03072022001328-0090016500_03072022001479-0090016500_03072022001485-0090016500_03072022001500-0090016500_03072022001519-0090016500_03072022001550-0090016500_03072022001679-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001880;1500.0
P235623401_1;13500;2440;2800;25000;1500;0090016500_03072022000051-0090016500_03072022000054-0090016500_03072022000090-0090016500_03072022000218-0090016500_03072022000245-0090016500_03072022000314-0090016500_03072022000334-0090016500_03072022000343-0090016500_03072022000349-0090016500_03072022000442-0090016500_03072022000443-0090016500_03072022000495-0090016500_03072022000702-0090016500_03072022000850-0090016500_03072022000864-0090016500_03072022001149-0090016500_03072022001210-0090016500_03072022001311-0090016500_03072022001328-0090016500_03072022001479-0090016500_03072022001485-0090016500_03072022001500-0090016500_03072022001519-0090016500_03072022001550-0090016500_03072022001679-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001880;1800.0
P235623401_2;13500;2440;2800;25000;1500;0090016500_03072022000051-0090016500_03072022000054-0090016500_03072022000090-0090016500_03072022000218-0090016500_03072022000245-0090016500_03072022000314-0090016500_03072022000334-0090016500_03072022000343-0090016500_03072022000349-0090016500_03072022000442-0090016500_03072022000443-0090016500_03072022000495-0090016500_03072022000702-0090016500_03072022000850-0090016500_03072022000864-0090016500_03072022001149-0090016500_03072022001210-0090016500_03072022001311-0090016500_03072022001328-0090016500_03072022001479-0090016500_03072022001485-0090016500_03072022001500-0090016500_03072022001519-0090016500_03072022001550-0090016500_03072022001679-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001880;1800.0
P235623501_0;13500;2440;2600;24000;1500;0090016500_03072022000069-0090016500_03072022000175-0090016500_03072022000240-0090016500_03072022000302-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022001348-0090016500_03072022001569-0090016500_03072022001706-0090016500_03072022001835;1500.0
P235623501_1;13500;2440;2600;24000;1500;0090016500_03072022000069-0090016500_03072022000175-0090016500_03072022000240-0090016500_03072022000302-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022001348-0090016500_03072022001569-0090016500_03072022001706-0090016500_03072022001835;1800.0
P236316001_0;13500;2440;2900;24000;1500;0090016500_03072022000422-0090016500_03072022000459-0090016500_03072022000788-0090016500_03072022000860-0090016500_03072022000954-0090016500_03072022001152-0090016500_03072022001626-0090016500_03072022001661-0090016500_03072022001687-0090016500_03072022001834-0090016500_03072022001887;1500.0
P236316001_1;13500;2440;2900;24000;1500;0090016500_03072022000422-0090016500_03072022000459-0090016500_03072022000788-0090016500_03072022000860-0090016500_03072022000954-0090016500_03072022001152-0090016500_03072022001626-0090016500_03072022001661-0090016500_03072022001687-0090016500_03072022001834-0090016500_03072022001887;1800.0
P236515401_0;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001362-0090016500_03072022001638-0090016500_03072022001847;1500.0
P236515401_1;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001362-0090016500_03072022001638-0090016500_03072022001847;1800.0
P236515403_0;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001847;1500.0
P236515403_1;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001847;1800.0
P236515405_0;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001703-0090016500_03072022001847;1500.0
P236515405_1;13500;2440;2800;25000;1300;0090016500_03072022000012-0090016500_03072022000189-0090016500_03072022000232-0090016500_03072022000279-0090016500_03072022000815-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022000911-0090016500_03072022000969-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001349-0090016500_03072022001362-0090016500_03072022001510-0090016500_03072022001638-0090016500_03072022001703-0090016500_03072022001847;1800.0
