ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_03072022001503;1;1200;1000;975;45;348.84;GERB--1213_1200_1000;100;none;P238523401_0-P238523401_1-P238523401_2-P237523407_0-P237523407_1-P236523401_0-P236523401_1-P236523401_2;0-0-0-190-190-380-380-380
0091017700_03072022001504;2;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P207636101_0-P207636101_1-P206636101_0-P206636101_1;0-0-620-620
0091017700_03072022001505;4;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P189512301_0-P189512301_1;0-0
0091017700_03072022001506;5;1200;1000;975;45;179.16;GERB--1213_1200_1000;100;none;P194625701_0-P194625701_1-P194625701_2;0-0-0
0091017700_03072022001507;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574801_3-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2;0-0-0-100-100-100-100-100-100-100-100-100-200-200-200-200-200-200-200-200-200-300-300-300-300-300-300-300-300-300-300
0091017700_03072022001508;6;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P200635801_0-P200635801_1-P200635801_2-P200635801_3;0-0-0-0
0091017700_03072022001509;105;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P238358203_0-P238358203_1-P238358203_2-P238358203_3-P237358201_0-P237358201_1-P237358201_2-P236358203_0-P236358203_1-P236358203_2-P236358203_3;0-0-0-0-280-280-280-560-560-560-560
0091017700_03072022001510;3;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P196627701_0-P196627701_1;0-0
0091017700_03072022001511;14;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-0-0-0
0091017700_03072022001512;1;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P201570701_0-P201570701_1-P201570701_2;0-0-0
0091017700_03072022001513;1;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P210523401_0-P210523401_1-P210523401_2-P209523407_0-P209523407_1-P208523401_0-P208523401_1-P208523401_2;0-0-0-860-860-1720-1720-1720
0091017700_03072022001514;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P206574801_0-P206574801_1-P206574801_2-P206574901_0-P206574901_1-P206574901_2-P206574903_0-P206574903_1-P206574903_2-P203574801_0-P203574801_1-P203574801_2-P203574801_3-P203574901_0-P203574901_1-P203574901_2-P203574903_0-P203574903_1-P203574903_2-P202574801_0-P202574801_1-P202574801_2-P202574901_0-P202574901_1-P202574901_2-P202574903_0-P202574903_1-P202574903_2;0-0-0-0-0-0-100-100-100-100-100-100-100-100-100-400-400-400-400-400-400-400-400-400-400-500-500-500-500-500-500-500-500-500
0091017700_03072022001515;32;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P192570701_0-P192570701_1-P192570701_2-P189570701_0-P189570701_1-P189570701_2;0-0-0-240-240-240
0091017700_03072022001516;1;1200;1000;930;45;802.28;GERB--1213_1200_1000;100;none;P206621101_0-P206621101_1-P206621103_0-P206621103_1-P203621101_0-P203621101_1-P203621101_2-P203621103_0-P203621103_1-P202621101_0-P202621101_1-P202621101_2-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621101_2-P201621103_0-P201621103_1;0-0-0-0-900-900-900-900-900-1200-1200-1200-1200-1200-1500-1500-1500-1500-1500
0091017700_03072022001517;3;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P192523401_0-P192523401_1-P189523401_0-P189523401_1-P188523407_0;0-0-750-750-1000
0091017700_03072022001518;2;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P193570701_0-P193570701_1-P193570701_2;0-0-0
0091017700_03072022001519;4;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P237523407_0-P237523407_1-P236523401_0-P236523401_1-P236523401_2;0-0-130-130-130
0091017700_03072022001520;10;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P238574901_0-P238574901_1-P238574901_2-P238574903_0-P238574903_1-P238574903_2-P237574801_0-P237574801_1-P237574801_2-P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0-0-100-100-100-100-100-100-100-100-100-200-200-200-200-200-200-200-200
0091017700_03072022001521;1;1200;1000;975;45;393.5;GERB--1213_1200_1000;100;none;P202574801_0-P202574801_1-P202574801_2-P202574901_0-P202574901_1-P202574901_2-P202574903_0-P202574903_1-P202574903_2;0-0-0-0-0-0-0-0-0
0091017700_03072022001522;24;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P237629501_0-P237629501_1-P236629501_0-P236629501_1;0-0-440-440
0091017700_03072022001523;18;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P203500901_0-P203500901_1-P203500901_2-P203500903_0-P203500903_1-P203500903_2-P203500905_0-P203500905_1-P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P202500907_0-P202500907_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0-P201500907_1-P200500901_0-P200500901_1-P200500901_2-P200500903_0-P200500903_1-P200500905_0-P200500905_1;0-0-0-0-0-0-0-0-200-200-200-200-200-200-200-200-400-400-400-400-400-400-400-400-600-600-600-600-600-600-600
0091017700_03072022001524;2;1200;1000;975;45;840.5;GERB--1213_1200_1000;100;none;P209635801_0-P209635801_1-P209635801_2-P209635801_3-P208635801_0-P208635801_1-P208635801_2-P208635801_3-P207635801_0-P207635801_1-P207635801_2-P207635801_3-P206635801_0-P206635801_1-P206635801_2-P206635801_3;0-0-0-0-410-410-410-410-820-820-820-820-1230-1230-1230-1230
0091017700_03072022001525;8;1200;1000;750;45;675.004;GERB--1213_1200_1000;100;none;P203512301_0-P203512301_1-P201512301_0-P201512301_1;0-0-1060-1060
0091017700_03072022001526;1;1206;1010;879;0;351.48;GERB--0528_1206_1010;2;none;P195636101_0-P195636101_1-P195636101_2-P194636101_0-P194636101_1-P194636101_2;0-0-0-500-500-500
0091017700_03072022001527;3;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P237500901_0-P237500901_1-P237500903_0-P237500903_1-P236500903_0-P236500903_1-P236500905_0-P236500905_1-P236500907_0;0-0-0-0-200-200-200-200-200
0091017700_03072022001528;1;1206;1010;879;0;376.68;GERB--0528_1206_1010;2;none;P195636101_0-P195636101_1-P195636101_2-P194636101_0-P194636101_1-P194636101_2;0-0-0-1010-1010-1010
0091017700_03072022001529;2;1200;1000;975;45;393.5;GERB--1213_1200_1000;100;none;P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0
0091017700_03072022001530;3;1206;1010;985;0;283.96;GERB--0528_1206_1010;100;none;P209574801_0-P209574801_1-P209574801_2-P209574801_3-P209574901_0-P209574901_1-P209574901_2-P209574903_0-P209574903_1-P209574903_2-P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P208574903_2-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P206574801_0-P206574801_1-P206574801_2-P206574901_0-P206574901_1-P206574901_2-P206574903_0-P206574903_1-P206574903_2;0-0-0-0-0-0-0-0-0-0-370-370-370-370-370-370-370-370-370-740-740-740-740-740-740-740-740-740-1110-1110-1110-1110-1110-1110-1110-1110-1110
0091017700_03072022001531;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P241523401_0-P241523401_1-P238523401_0-P238523401_1-P238523401_2-P237523407_0-P237523407_1-P236523401_0-P236523401_1-P236523401_2;0-0-510-510-510-680-680-850-850-850
0091017700_03072022001532;1;1200;1000;975;45;482.7;GERB--1213_1200_1000;100;none;P208629401_0-P208629401_1-P208629401_2-P207629401_0-P207629401_1-P206629401_0-P206629401_1;0-0-0-790-790-1580-1580
0091017700_03072022001533;3;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P207574903_0-P207574903_1-P207574903_2-P206574801_0-P206574801_1-P206574801_2-P206574901_0-P206574901_1-P206574901_2-P206574903_0-P206574903_1-P206574903_2-P203574801_0-P203574801_1-P203574801_2-P203574801_3-P203574901_0-P203574901_1-P203574901_2-P203574903_0-P203574903_1-P203574903_2-P202574801_0-P202574801_1-P202574801_2-P202574901_0-P202574901_1-P202574901_2-P202574903_0-P202574903_1-P202574903_2;0-0-0-110-110-110-110-110-110-110-110-110-440-440-440-440-440-440-440-440-440-440-550-550-550-550-550-550-550-550-550
0091017700_03072022001534;29;1200;1000;975;45;410.064;GERB--1213_1200_1000;2;none;P202648701_0-P202648701_1-P202648701_2-P201648701_0-P201648701_1;0-0-0-900-900
0091017700_03072022001535;6;1206;1010;1185;0;307.275;GERB--0528_1206_1010;100;none;P208532907_0-P208532907_1-P207532907_0-P207532907_1-P203532907_0-P203532907_1;0-0-210-210-1050-1050
0091017700_03072022001536;2;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P189574903_0-P189574903_1-P189574903_2-P188574801_0-P188574801_1-P188574801_2-P188574801_3-P188574801_4;0-0-0-70-70-70-70-70
0091017700_03072022001537;6;800;600;650;10;135.21;GERB--0104_800_600;2;none;P208523401_0-P208523401_1-P208523401_2-P207523401_0-P207523401_1-P206523401_0-P206523401_1-P206523401_2-P203523401_0-P203523401_1-P203523401_2;0-0-0-60-60-120-120-120-300-300-300
0091017700_03072022001538;20;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P189574801_0-P189574801_1-P189574801_2-P189574801_3-P189574901_0-P189574901_1-P189574901_2-P189574903_0-P189574903_1-P189574903_2-P188574801_0-P188574801_1-P188574801_2-P188574801_3-P188574801_4;0-0-0-0-0-0-0-0-0-0-350-350-350-350-350
0091017700_03072022001539;4;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P208625701_0-P208625701_1-P206625701_0-P206625701_1;0-0-900-900
0091017700_03072022001540;3;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P241523401_0-P241523401_1-P238523401_0-P238523401_1-P238523401_2-P236523401_0-P236523401_1-P236523401_2;0-0-540-540-540-900-900-900
0091017700_03072022001541;1;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0-P201500907_1-P200500901_0-P200500901_1-P200500901_2-P200500903_0-P200500903_1-P200500905_0-P200500905_1-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0;0-0-0-0-0-0-220-220-220-220-220-220-220-220-440-440-440-440-440-440-440-660-660-660-660-660-660-660
0091017700_03072022001542;1;1206;1010;879;0;195.8;GERB--0528_1206_1010;100;none;P203317001_0-P203317001_1-P202317001_0-P202317001_1-P200317001_0-P200317001_1;0-0-550-550-1650-1650
0091017700_03072022001543;8;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P241621601_0-P241621601_1-P238621601_0-P238621601_1-P236621601_0-P236621601_1-P210621601_0-P210621601_1;0-0-90-90-150-150-930-930
0091017700_03072022001544;24;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P210501801_0-P210501801_1-P209501803_0-P209501803_1;0-0-1230-1230
0091017700_03072022001545;6;1206;1010;1185;0;357.9;GERB--0528_1206_1010;100;none;P238317001_0-P238317001_1-P237317001_0-P237317001_1;0-0-340-340
0091017700_03072022001546;2;1206;1010;1185;0;227.65;GERB--0528_1206_1010;100;none;P206651901_0-P206651901_1-P203651901_0-P203651901_1-P201651901_0-P201651901_1-P199651901_0-P199651901_1;0-0-690-690-1150-1150-1610-1610
0091017700_03072022001547;44;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P238574801_0-P238574801_1-P238574801_2-P238574801_3-P238574901_0-P238574901_1-P238574901_2-P238574903_0-P238574903_1-P238574903_2-P237574801_0-P237574801_1-P237574801_2-P237574901_0-P237574901_1-P237574901_2-P237574903_0-P237574903_1-P237574903_2-P236574801_0-P236574801_1-P236574801_2-P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0-0-0-0-0-0-100-100-100-100-100-100-100-100-100-200-200-200-200-200-200-200-200
0091017700_03072022001548;6;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P238636101_0-P238636101_1-P238636101_2-P237636101_0-P237636101_1-P236636101_0-P236636101_1;0-0-0-530-530-1060-1060
0091017700_03072022001549;9;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P203570701_0-P203570701_1-P203570701_2;0-0-0
0091017700_03072022001550;2;1206;1010;715;0;391.56;GERB--0528_1206_1010;100;none;P241625701_0-P241625701_1-P241625701_2;0-0-0
0091017700_03072022001551;8;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P237500901_0-P237500901_1-P237500903_0-P237500903_1-P237500905_0-P237500905_1-P237500907_0-P236500903_0-P236500903_1-P236500905_0-P236500905_1-P236500907_0;0-0-0-0-0-0-0-200-200-200-200-200
0091017700_03072022001552;9;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P203501801_0-P203501801_1-P203501801_2-P202501803_0-P202501803_1-P201501801_0-P201501801_1-P201501801_2-P201501803_0-P201501803_1;0-0-0-790-790-1580-1580-1580-1580-1580
0091017700_03072022001553;14;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P208629401_0-P208629401_1-P208629401_2-P207629401_0-P207629401_1-P206629401_0-P206629401_1;0-0-0-750-750-1500-1500
0091017700_03072022001554;6;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P202574801_0-P202574801_1-P202574801_2-P202574901_0-P202574901_1-P202574901_2-P202574903_0-P202574903_1-P202574903_2;0-0-0-0-0-0-0-0-0
0091017700_03072022001555;1;1206;1010;1185;0;201.9;GERB--0528_1206_1010;100;none;P206621601_0-P206621601_1-P203621601_0-P203621601_1-P201621601_0-P201621601_1-P199621601_0-P199621601_1;0-0-300-300-500-500-700-700
0091017700_03072022001556;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P189574801_0-P189574801_1-P189574801_2-P189574801_3-P189574901_0-P189574901_1-P189574901_2-P189574903_0-P189574903_1-P189574903_2;0-0-0-0-0-0-0-0-0-0
0091017700_03072022001557;10;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P201512301_0-P201512301_1-P196512301_0-P196512301_1-P194512301_0-P194512301_1;0-0-800-800-1120-1120
0091017700_03072022001558;6;800;600;650;10;135.21;GERB--0104_800_600;2;none;P193523401_0-P193523401_1-P192523401_0-P192523401_1-P189523401_0-P189523401_1;0-0-60-60-240-240
0091017700_03072022001559;2;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0-P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0;0-0-0-0-0-0-200-200-200-200-200-200-200-400-400-400-400-400-400-600-600-600-600-600-600-600
0091017700_03072022001560;2;1206;1010;1185;0;307.275;GERB--0528_1206_1010;100;none;P193532907_0-P193532907_1-P189532907_0-P189532907_1;0-0-840-840
0091017700_03072022001561;7;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P236500903_0-P236500903_1-P236500905_0-P236500905_1-P236500907_0;0-0-0-0-0
0091017700_03072022001562;2;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P209570701_0-P209570701_1-P209570701_2;0-0-0
0091017700_03072022001563;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P201625701_0-P201625701_1-P199625701_0-P199625701_1-P199625701_2;0-0-920-920-920
0091017700_03072022001564;10;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P238570701_0-P238570701_1-P238570701_2-P237570701_0-P237570701_1-P236570701_0-P236570701_1;0-0-0-70-70-140-140
0091017700_03072022001565;4;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P210532907_0-P210532907_1-P208532907_0-P208532907_1-P207532907_0-P207532907_1;0-0-460-460-690-690
0091017700_03072022001566;10;1200;1000;975;45;252.6;GERB--1213_1200_1000;100;none;P209501803_0-P209501803_1-P208501801_0-P208501801_1-P208501801_2-P208501803_0-P208501803_1-P207501803_0-P207501803_1;0-0-850-850-850-850-850-1700-1700
0091017700_03072022001567;45;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P202570701_0-P202570701_1-P202570701_2-P201570701_0-P201570701_1-P201570701_2-P200570701_0-P200570701_1-P200570701_2;0-0-0-80-80-80-160-160-160
0091017700_03072022001568;1;1206;1010;1185;0;612.0;GERB--0528_1206_1010;2;none;P201636101_0-P201636101_1-P201636101_2;0-0-0
0091017700_03072022001569;1;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P236574901_0-P236574901_1-P236574901_2-P236574903_0-P236574903_1;0-0-0-0-0
0091017700_03072022001570;3;1200;1000;975;45;269.64;GERB--1213_1200_1000;100;none;P201570701_0-P201570701_1-P201570701_2;0-0-0
0091017700_03072022001571;2;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P207570701_0-P207570701_1-P207570701_2;0-0-0
0091017700_03072022001572;3;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P196523401_0-P196523401_1-P196523401_2-P194523401_0-P194523401_1-P194523401_2-P193523401_0-P193523401_1;0-0-0-300-300-300-450-450
0091017700_03072022001573;1;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P241625701_0-P241625701_1-P241625701_2;0-0-0
0091017700_03072022001574;4;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P203627701_0-P203627701_1;0-0
0091017700_03072022001575;9;1200;1000;975;45;419.4;GERB--1213_1200_1000;100;none;P199635801_0-P199635801_1-P199635801_2-P199635801_3;0-0-0-0
0091017700_03072022001576;1;1206;1010;1185;0;227.65;GERB--0528_1206_1010;100;none;P210651901_0-P210651901_1-P208651901_0-P208651901_1-P206651901_0-P206651901_1-P203651901_0-P203651901_1;0-0-460-460-920-920-1610-1610
0091017700_03072022001577;3;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P202500901_0-P202500901_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0-P201500907_1-P200500901_0-P200500901_1-P200500901_2-P200500903_0-P200500903_1-P200500905_0-P200500905_1-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0;0-0-200-200-200-200-200-200-200-200-400-400-400-400-400-400-400-600-600-600-600-600-600-600
0091017700_03072022001578;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P200523401_0-P200523401_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2-P196523401_0-P196523401_1-P196523401_2-P195523407_0-P195523407_1;0-0-0-0-170-170-170-680-680-680-850-850
0091017700_03072022001579;1;1206;1010;1185;0;198.9;GERB--0528_1206_1010;100;none;P207627701_0-P207627701_1-P207627701_2-P203627701_0-P203627701_1;0-0-0-1200-1200
0091017700_03072022001580;48;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P201635801_0-P201635801_1-P201635801_2-P201635801_3;0-0-0-0
0091017700_03072022001581;1;1200;1000;975;45;393.5;GERB--1213_1200_1000;100;none;P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P208574903_2;0-0-0-0-0-0-0-0-0
0091017700_03072022001582;2;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P210500901_0-P210500901_1-P209500901_0-P209500901_1-P209500903_0-P209500903_1-P209500905_0-P209500905_1-P209500907_0-P208500901_0-P208500901_1-P208500903_0-P208500903_1-P208500905_0-P208500905_1-P208500907_0-P207500901_0-P207500901_1-P207500903_0-P207500903_1-P207500905_0-P207500905_1;0-0-200-200-200-200-200-200-200-400-400-400-400-400-400-400-600-600-600-600-600-600
0091017700_03072022001583;1;1200;1000;975;45;407.536;GERB--1213_1200_1000;100;none;P241500401_0-P241500401_1;0-0
0091017700_03072022001584;1;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P206629401_0-P206629401_1;0-0
0091017700_03072022001585;1;1206;1010;879;0;195.8;GERB--0528_1206_1010;100;none;P196317001_0-P196317001_1;0-0
0091017700_03072022001586;6;800;600;650;10;135.21;GERB--0104_800_600;2;none;P196523401_0-P196523401_1-P196523401_2-P194523401_0-P194523401_1-P194523401_2-P193523401_0-P193523401_1;0-0-0-120-120-120-180-180
0091017700_03072022001587;3;1200;1000;975;45;205.432;GERB--1213_1200_1000;100;none;P238532901_0-P238532901_1-P238532907_0-P238532907_1-P236532901_0-P236532901_1-P210532901_0-P210532901_1-P210532907_0-P210532907_1;0-0-0-0-120-120-1680-1680-1680-1680
0091017700_03072022001588;24;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P202501803_0-P202501803_1-P201501801_0-P201501801_1-P201501801_2-P201501803_0-P201501803_1;0-0-1230-1230-1230-1230-1230
0091017700_03072022001589;6;1200;1000;975;45;419.4;GERB--1213_1200_1000;100;none;P238635801_0-P238635801_1-P238635801_2-P238635801_3-P238635801_4-P237635801_0-P237635801_1-P237635801_2-P237635801_3-P236635801_0-P236635801_1-P236635801_2;0-0-0-0-0-450-450-450-450-900-900-900
0091017700_03072022001590;3;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P199523401_0-P199523401_1-P199523401_2-P196523401_0-P196523401_1-P196523401_2-P194523401_0-P194523401_1-P194523401_2;0-0-0-540-540-540-900-900-900
0091017700_03072022001591;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574801_3-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2;0-0-0-110-110-110-110-110-110-110-110-110-220-220-220-220-220-220-220-220-220-330-330-330-330-330-330-330-330-330-330
0091017700_03072022001592;2;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P238627701_0-P238627701_1;0-0
0091017700_03072022001593;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P195574901_0-P195574901_1-P195574901_2-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2-P193574801_0-P193574801_1-P193574801_2-P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P193574903_2-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2;0-0-0-0-0-0-100-100-100-100-100-100-100-100-100-200-200-200-200-200-200-200-200-200-300-300-300-300-300-300-300-300-300
0091017700_03072022001594;3;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P192523401_0-P192523401_1-P189523401_0-P189523401_1-P188523407_0;0-0-540-540-720
0091017700_03072022001595;2;1206;1010;879;0;281.06;GERB--0528_1206_1010;3;none;P199621201_0-P199621201_1;0-0
0091017700_03072022001596;3;1206;1010;1185;0;253.05;GERB--0528_1206_1010;100;none;P201629801_0-P201629801_1-P200629801_0-P200629801_1-P199629801_0-P199629801_1;0-0-770-770-1540-1540
0091017700_03072022001597;3;1200;1000;975;45;286.83;GERB--1213_1200_1000;100;none;P200523401_0-P200523401_1-P199523401_0-P199523401_1-P199523401_2-P196523401_0-P196523401_1-P196523401_2-P195523407_0-P195523407_1;0-0-160-160-160-640-640-640-800-800
0091017700_03072022001598;5;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P201532907_0-P201532907_1-P200532907_0-P200532907_1-P196532907_0-P196532907_1;0-0-230-230-1150-1150
0091017700_03072022001599;6;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P206621101_0-P206621101_1-P206621103_0-P206621103_1-P203621101_0-P203621101_1-P203621101_2-P203621103_0-P203621103_1-P202621101_0-P202621101_1-P202621101_2-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621101_2-P201621103_0-P201621103_1;0-0-0-0-990-990-990-990-990-1320-1320-1320-1320-1320-1650-1650-1650-1650-1650
0091017700_03072022001600;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-0-0-0-0-0-0
0091017700_03072022001601;17;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P196512301_0-P196512301_1-P194512301_0-P194512301_1-P189512301_0-P189512301_1;0-0-320-320-1120-1120
0091017700_03072022001602;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P210625701_0-P210625701_1-P208625701_0-P208625701_1;0-0-920-920
0091017700_03072022001603;3;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574801_3-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P196574801_0-P196574801_1-P196574801_2-P196574801_3-P196574901_0-P196574901_1-P196574901_2-P196574903_0-P196574903_1-P196574903_2-P195574801_0-P195574801_1-P195574801_2-P195574901_0-P195574901_1-P195574901_2-P195574903_0-P195574903_1-P195574903_2;0-0-0-70-70-70-70-70-70-70-70-70-70-280-280-280-280-280-280-280-280-280-280-350-350-350-350-350-350-350-350-350
0091017700_03072022001604;3;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P203523401_0-P203523401_1-P203523401_2-P202523407_0-P202523407_1-P201523401_0-P201523401_1-P201523401_2-P200523401_0-P200523401_1-P200523407_0-P200523407_1;0-0-0-60-60-120-120-120-180-180-180-180
0091017700_03072022001605;1;1206;1010;681;0;487.9;GERB--0528_1206_1010;100;none;P241630401_0-P241630401_1;0-0
0091017700_03072022001606;6;800;600;650;10;145.77;GERB--0104_800_600;2;none;P192523401_0-P192523401_1-P189523401_0-P189523401_1;0-0-180-180
0091017700_03072022001607;3;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P203625701_0-P203625701_1-P201625701_0-P201625701_1;0-0-900-900
0091017700_03072022001608;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P238523401_0-P238523401_1-P238523401_2-P237523407_0-P237523407_1;0-0-0-1520-1520
0091017700_03072022001609;6;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P193627701_0-P193627701_1;0-0
