ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P223278201_1;13500;2440;2900;24000;1500;0090017000_03072022000279-0090017000_03072022000468-0090017000_03072022000703-0090017000_03072022000723-0090017000_03072022000742-0090017000_03072022001161-0090017000_03072022001919-0090017000_03072022002040-0090017000_03072022002457-0090017000_03072022002553-0090017000_03072022002579-0090017000_03072022002786-0090017000_03072022002924-0090017000_03072022003125-0090017000_03072022003493-0090017000_03072022003498-0090017000_03072022003868-0090017000_03072022003910-0090017000_03072022004444-0090017000_03072022004647-0090017000_03072022005065-0090017000_03072022005170-0090017000_03072022005516-0090017000_03072022006207-0090017000_03072022006340-0090017000_03072022006393-0090017000_03072022006759-0090017000_03072022007046-0090017000_03072022007592-0090017000_03072022008406-0090017000_03072022008517-0090017000_03072022008741-0090017000_03072022008977-0090017000_03072022009553-0090017000_03072022009623-0090017000_03072022010094;2250.0
P223279203_0;13500;2440;3000;24000;1500;0090017000_03072022002127-0090017000_03072022004753;1500.0
P223279203_1;13500;2440;3000;24000;1500;0090017000_03072022002127-0090017000_03072022004753;2250.0
P223420301_0;13500;2440;2900;24000;1500;0090017000_03072022000224-0090017000_03072022000294-0090017000_03072022000480-0090017000_03072022000514-0090017000_03072022000708-0090017000_03072022000777-0090017000_03072022001273-0090017000_03072022001526-0090017000_03072022001531-0090017000_03072022001623-0090017000_03072022001918-0090017000_03072022001970-0090017000_03072022002344-0090017000_03072022002637-0090017000_03072022002804-0090017000_03072022003402-0090017000_03072022003846-0090017000_03072022003906-0090017000_03072022004002-0090017000_03072022004955-0090017000_03072022005075-0090017000_03072022005091-0090017000_03072022005408-0090017000_03072022005464-0090017000_03072022005673-0090017000_03072022005944-0090017000_03072022006120-0090017000_03072022006168-0090017000_03072022006419-0090017000_03072022006637-0090017000_03072022006697-0090017000_03072022007318-0090017000_03072022007643-0090017000_03072022008150-0090017000_03072022008181-0090017000_03072022008429-0090017000_03072022008601-0090017000_03072022008736-0090017000_03072022009888-0090017000_03072022009889-0090017000_03072022009956-0090017000_03072022010063;1500.0
P223420301_1;13500;2440;2900;24000;1500;0090017000_03072022000224-0090017000_03072022000294-0090017000_03072022000480-0090017000_03072022000514-0090017000_03072022000708-0090017000_03072022000777-0090017000_03072022001273-0090017000_03072022001526-0090017000_03072022001531-0090017000_03072022001623-0090017000_03072022001918-0090017000_03072022001970-0090017000_03072022002344-0090017000_03072022002637-0090017000_03072022002804-0090017000_03072022003402-0090017000_03072022003846-0090017000_03072022003906-0090017000_03072022004002-0090017000_03072022004955-0090017000_03072022005075-0090017000_03072022005091-0090017000_03072022005408-0090017000_03072022005464-0090017000_03072022005673-0090017000_03072022005944-0090017000_03072022006120-0090017000_03072022006168-0090017000_03072022006419-0090017000_03072022006637-0090017000_03072022006697-0090017000_03072022007318-0090017000_03072022007643-0090017000_03072022008150-0090017000_03072022008181-0090017000_03072022008429-0090017000_03072022008601-0090017000_03072022008736-0090017000_03072022009888-0090017000_03072022009889-0090017000_03072022009956-0090017000_03072022010063;2250.0
P223421403_0;13500;2440;2900;24000;1500;0090017000_03072022002097-0090017000_03072022002883-0090017000_03072022003027-0090017000_03072022003620-0090017000_03072022005298-0090017000_03072022006060-0090017000_03072022006616-0090017000_03072022009509;1500.0
P223421403_1;13500;2440;2900;24000;1500;0090017000_03072022002097-0090017000_03072022002883-0090017000_03072022003027-0090017000_03072022003620-0090017000_03072022005298-0090017000_03072022006060-0090017000_03072022006616-0090017000_03072022009509;2250.0
P223421403_2;13500;2440;2900;24000;1500;0090017000_03072022002097-0090017000_03072022002883-0090017000_03072022003027-0090017000_03072022003620-0090017000_03072022005298-0090017000_03072022006060-0090017000_03072022006616-0090017000_03072022009509;2250.0
P223422001_0;13500;2440;3000;24000;1500;0090017000_03072022000156-0090017000_03072022001737-0090017000_03072022002085-0090017000_03072022002330-0090017000_03072022002777-0090017000_03072022003099-0090017000_03072022005741-0090017000_03072022006439-0090017000_03072022006482-0090017000_03072022008099-0090017000_03072022008140-0090017000_03072022008638-0090017000_03072022009507-0090017000_03072022009645-0090017000_03072022009804;1500.0
P223422001_1;13500;2440;3000;24000;1500;0090017000_03072022000156-0090017000_03072022001737-0090017000_03072022002085-0090017000_03072022002330-0090017000_03072022002777-0090017000_03072022003099-0090017000_03072022005741-0090017000_03072022006439-0090017000_03072022006482-0090017000_03072022008099-0090017000_03072022008140-0090017000_03072022008638-0090017000_03072022009507-0090017000_03072022009645-0090017000_03072022009804;2250.0
P223422001_2;13500;2440;3000;24000;1500;0090017000_03072022000156-0090017000_03072022001737-0090017000_03072022002085-0090017000_03072022002330-0090017000_03072022002777-0090017000_03072022003099-0090017000_03072022005741-0090017000_03072022006439-0090017000_03072022006482-0090017000_03072022008099-0090017000_03072022008140-0090017000_03072022008638-0090017000_03072022009507-0090017000_03072022009645-0090017000_03072022009804;2250.0
P223422101_0;13500;2440;3000;24000;1500;0090017000_03072022000429-0090017000_03072022000524-0090017000_03072022000951-0090017000_03072022001053-0090017000_03072022001199-0090017000_03072022001226-0090017000_03072022001392-0090017000_03072022001495-0090017000_03072022001504-0090017000_03072022001508-0090017000_03072022001529-0090017000_03072022001533-0090017000_03072022001618-0090017000_03072022001672-0090017000_03072022001749-0090017000_03072022001759-0090017000_03072022001946-0090017000_03072022001957-0090017000_03072022002001-0090017000_03072022002396-0090017000_03072022002509-0090017000_03072022002522-0090017000_03072022002570-0090017000_03072022002597-0090017000_03072022002659-0090017000_03072022002806-0090017000_03072022002843-0090017000_03072022002940-0090017000_03072022002943-0090017000_03072022002995-0090017000_03072022003024-0090017000_03072022003174-0090017000_03072022003337-0090017000_03072022003401-0090017000_03072022003404-0090017000_03072022003448-0090017000_03072022003497-0090017000_03072022003505-0090017000_03072022003591-0090017000_03072022003828-0090017000_03072022003855-0090017000_03072022003857-0090017000_03072022003974-0090017000_03072022003997-0090017000_03072022004218-0090017000_03072022004223-0090017000_03072022004224-0090017000_03072022004354-0090017000_03072022004590-0090017000_03072022004842-0090017000_03072022005148-0090017000_03072022005353-0090017000_03072022005561-0090017000_03072022005720-0090017000_03072022005778-0090017000_03072022005833-0090017000_03072022006306-0090017000_03072022006350-0090017000_03072022006410-0090017000_03072022006417-0090017000_03072022006483-0090017000_03072022006592-0090017000_03072022006956-0090017000_03072022007106-0090017000_03072022007402-0090017000_03072022007566-0090017000_03072022007690-0090017000_03072022007857-0090017000_03072022007896-0090017000_03072022007980-0090017000_03072022008051-0090017000_03072022008139-0090017000_03072022008266-0090017000_03072022008479-0090017000_03072022008664-0090017000_03072022008710-0090017000_03072022008907-0090017000_03072022008985-0090017000_03072022009085-0090017000_03072022009094-0090017000_03072022009197-0090017000_03072022009211-0090017000_03072022009438-0090017000_03072022009594-0090017000_03072022009743-0090017000_03072022009749-0090017000_03072022009807-0090017000_03072022009814-0090017000_03072022009946-0090017000_03072022010221-0090017000_03072022010300;1500.0
P223422101_1;13500;2440;3000;24000;1500;0090017000_03072022000429-0090017000_03072022000524-0090017000_03072022000951-0090017000_03072022001053-0090017000_03072022001199-0090017000_03072022001226-0090017000_03072022001392-0090017000_03072022001495-0090017000_03072022001504-0090017000_03072022001508-0090017000_03072022001529-0090017000_03072022001533-0090017000_03072022001618-0090017000_03072022001672-0090017000_03072022001749-0090017000_03072022001759-0090017000_03072022001946-0090017000_03072022001957-0090017000_03072022002001-0090017000_03072022002396-0090017000_03072022002509-0090017000_03072022002522-0090017000_03072022002570-0090017000_03072022002597-0090017000_03072022002659-0090017000_03072022002806-0090017000_03072022002843-0090017000_03072022002940-0090017000_03072022002943-0090017000_03072022002995-0090017000_03072022003024-0090017000_03072022003174-0090017000_03072022003337-0090017000_03072022003401-0090017000_03072022003404-0090017000_03072022003448-0090017000_03072022003497-0090017000_03072022003505-0090017000_03072022003591-0090017000_03072022003828-0090017000_03072022003855-0090017000_03072022003857-0090017000_03072022003974-0090017000_03072022003997-0090017000_03072022004218-0090017000_03072022004223-0090017000_03072022004224-0090017000_03072022004354-0090017000_03072022004590-0090017000_03072022004842-0090017000_03072022005148-0090017000_03072022005353-0090017000_03072022005561-0090017000_03072022005720-0090017000_03072022005778-0090017000_03072022005833-0090017000_03072022006306-0090017000_03072022006350-0090017000_03072022006410-0090017000_03072022006417-0090017000_03072022006483-0090017000_03072022006592-0090017000_03072022006956-0090017000_03072022007106-0090017000_03072022007402-0090017000_03072022007566-0090017000_03072022007690-0090017000_03072022007857-0090017000_03072022007896-0090017000_03072022007980-0090017000_03072022008051-0090017000_03072022008139-0090017000_03072022008266-0090017000_03072022008479-0090017000_03072022008664-0090017000_03072022008710-0090017000_03072022008907-0090017000_03072022008985-0090017000_03072022009085-0090017000_03072022009094-0090017000_03072022009197-0090017000_03072022009211-0090017000_03072022009438-0090017000_03072022009594-0090017000_03072022009743-0090017000_03072022009749-0090017000_03072022009807-0090017000_03072022009814-0090017000_03072022009946-0090017000_03072022010221-0090017000_03072022010300;2250.0
P223422101_2;13500;2440;3000;24000;1500;0090017000_03072022000429-0090017000_03072022000524-0090017000_03072022000951-0090017000_03072022001053-0090017000_03072022001199-0090017000_03072022001226-0090017000_03072022001392-0090017000_03072022001495-0090017000_03072022001504-0090017000_03072022001508-0090017000_03072022001529-0090017000_03072022001533-0090017000_03072022001618-0090017000_03072022001672-0090017000_03072022001749-0090017000_03072022001759-0090017000_03072022001946-0090017000_03072022001957-0090017000_03072022002001-0090017000_03072022002396-0090017000_03072022002509-0090017000_03072022002522-0090017000_03072022002570-0090017000_03072022002597-0090017000_03072022002659-0090017000_03072022002806-0090017000_03072022002843-0090017000_03072022002940-0090017000_03072022002943-0090017000_03072022002995-0090017000_03072022003024-0090017000_03072022003174-0090017000_03072022003337-0090017000_03072022003401-0090017000_03072022003404-0090017000_03072022003448-0090017000_03072022003497-0090017000_03072022003505-0090017000_03072022003591-0090017000_03072022003828-0090017000_03072022003855-0090017000_03072022003857-0090017000_03072022003974-0090017000_03072022003997-0090017000_03072022004218-0090017000_03072022004223-0090017000_03072022004224-0090017000_03072022004354-0090017000_03072022004590-0090017000_03072022004842-0090017000_03072022005148-0090017000_03072022005353-0090017000_03072022005561-0090017000_03072022005720-0090017000_03072022005778-0090017000_03072022005833-0090017000_03072022006306-0090017000_03072022006350-0090017000_03072022006410-0090017000_03072022006417-0090017000_03072022006483-0090017000_03072022006592-0090017000_03072022006956-0090017000_03072022007106-0090017000_03072022007402-0090017000_03072022007566-0090017000_03072022007690-0090017000_03072022007857-0090017000_03072022007896-0090017000_03072022007980-0090017000_03072022008051-0090017000_03072022008139-0090017000_03072022008266-0090017000_03072022008479-0090017000_03072022008664-0090017000_03072022008710-0090017000_03072022008907-0090017000_03072022008985-0090017000_03072022009085-0090017000_03072022009094-0090017000_03072022009197-0090017000_03072022009211-0090017000_03072022009438-0090017000_03072022009594-0090017000_03072022009743-0090017000_03072022009749-0090017000_03072022009807-0090017000_03072022009814-0090017000_03072022009946-0090017000_03072022010221-0090017000_03072022010300;2250.0
P223422701_0;13500;2440;2900;24000;1900;0090017000_03072022000009-0090017000_03072022000038-0090017000_03072022000053-0090017000_03072022000078-0090017000_03072022000164-0090017000_03072022000221-0090017000_03072022000283-0090017000_03072022000378-0090017000_03072022000401-0090017000_03072022000417-0090017000_03072022000476-0090017000_03072022000530-0090017000_03072022000611-0090017000_03072022000623-0090017000_03072022000772-0090017000_03072022000837-0090017000_03072022000846-0090017000_03072022000899-0090017000_03072022000970-0090017000_03072022000998-0090017000_03072022001040-0090017000_03072022001131-0090017000_03072022001330-0090017000_03072022001432-0090017000_03072022001434-0090017000_03072022001592-0090017000_03072022001596-0090017000_03072022001689-0090017000_03072022001792-0090017000_03072022001870-0090017000_03072022001943-0090017000_03072022002080-0090017000_03072022002143-0090017000_03072022002198-0090017000_03072022002281-0090017000_03072022002288-0090017000_03072022002314-0090017000_03072022002359-0090017000_03072022002372-0090017000_03072022002408-0090017000_03072022002504-0090017000_03072022002520-0090017000_03072022002576-0090017000_03072022002586-0090017000_03072022002590-0090017000_03072022002670-0090017000_03072022002741-0090017000_03072022002759-0090017000_03072022002860-0090017000_03072022002864-0090017000_03072022002875-0090017000_03072022003069-0090017000_03072022003163-0090017000_03072022003185-0090017000_03072022003251-0090017000_03072022003293-0090017000_03072022003321-0090017000_03072022003346-0090017000_03072022003351-0090017000_03072022003408-0090017000_03072022003525-0090017000_03072022003534-0090017000_03072022003655-0090017000_03072022003703-0090017000_03072022003715-0090017000_03072022003737-0090017000_03072022003782-0090017000_03072022004052-0090017000_03072022004121-0090017000_03072022004168-0090017000_03072022004265-0090017000_03072022004315-0090017000_03072022004352-0090017000_03072022004361-0090017000_03072022004386-0090017000_03072022004523-0090017000_03072022004596-0090017000_03072022004602-0090017000_03072022004726-0090017000_03072022004762-0090017000_03072022004788-0090017000_03072022004880-0090017000_03072022004957-0090017000_03072022004960-0090017000_03072022004971-0090017000_03072022004997-0090017000_03072022005113-0090017000_03072022005215-0090017000_03072022005399-0090017000_03072022005497-0090017000_03072022005560-0090017000_03072022005577-0090017000_03072022005669-0090017000_03072022005758-0090017000_03072022005768-0090017000_03072022005964-0090017000_03072022006067-0090017000_03072022006101-0090017000_03072022006245-0090017000_03072022006472-0090017000_03072022006548-0090017000_03072022006575-0090017000_03072022006624-0090017000_03072022006727-0090017000_03072022006778-0090017000_03072022006796-0090017000_03072022006834-0090017000_03072022006855-0090017000_03072022006888-0090017000_03072022006903-0090017000_03072022006948-0090017000_03072022007014-0090017000_03072022007016-0090017000_03072022007166-0090017000_03072022007263-0090017000_03072022007293-0090017000_03072022007341-0090017000_03072022007512-0090017000_03072022007550-0090017000_03072022007559-0090017000_03072022007656-0090017000_03072022007684-0090017000_03072022007827-0090017000_03072022007851-0090017000_03072022007890-0090017000_03072022007939-0090017000_03072022007972-0090017000_03072022008012-0090017000_03072022008019-0090017000_03072022008101-0090017000_03072022008132-0090017000_03072022008141-0090017000_03072022008169-0090017000_03072022008170-0090017000_03072022008314-0090017000_03072022008322-0090017000_03072022008345-0090017000_03072022008389-0090017000_03072022008498-0090017000_03072022008592-0090017000_03072022008595-0090017000_03072022008662-0090017000_03072022008799-0090017000_03072022008829-0090017000_03072022009089-0090017000_03072022009121-0090017000_03072022009181-0090017000_03072022009241-0090017000_03072022009320-0090017000_03072022009521-0090017000_03072022009546-0090017000_03072022009798-0090017000_03072022009812-0090017000_03072022009869-0090017000_03072022010279;1500.0
P223422701_1;13500;2440;2900;24000;1900;0090017000_03072022000009-0090017000_03072022000038-0090017000_03072022000053-0090017000_03072022000078-0090017000_03072022000164-0090017000_03072022000221-0090017000_03072022000283-0090017000_03072022000378-0090017000_03072022000401-0090017000_03072022000417-0090017000_03072022000476-0090017000_03072022000530-0090017000_03072022000611-0090017000_03072022000623-0090017000_03072022000772-0090017000_03072022000837-0090017000_03072022000846-0090017000_03072022000899-0090017000_03072022000970-0090017000_03072022000998-0090017000_03072022001040-0090017000_03072022001131-0090017000_03072022001330-0090017000_03072022001432-0090017000_03072022001434-0090017000_03072022001592-0090017000_03072022001596-0090017000_03072022001689-0090017000_03072022001792-0090017000_03072022001870-0090017000_03072022001943-0090017000_03072022002080-0090017000_03072022002143-0090017000_03072022002198-0090017000_03072022002281-0090017000_03072022002288-0090017000_03072022002314-0090017000_03072022002359-0090017000_03072022002372-0090017000_03072022002408-0090017000_03072022002504-0090017000_03072022002520-0090017000_03072022002576-0090017000_03072022002586-0090017000_03072022002590-0090017000_03072022002670-0090017000_03072022002741-0090017000_03072022002759-0090017000_03072022002860-0090017000_03072022002864-0090017000_03072022002875-0090017000_03072022003069-0090017000_03072022003163-0090017000_03072022003185-0090017000_03072022003251-0090017000_03072022003293-0090017000_03072022003321-0090017000_03072022003346-0090017000_03072022003351-0090017000_03072022003408-0090017000_03072022003525-0090017000_03072022003534-0090017000_03072022003655-0090017000_03072022003703-0090017000_03072022003715-0090017000_03072022003737-0090017000_03072022003782-0090017000_03072022004052-0090017000_03072022004121-0090017000_03072022004168-0090017000_03072022004265-0090017000_03072022004315-0090017000_03072022004352-0090017000_03072022004361-0090017000_03072022004386-0090017000_03072022004523-0090017000_03072022004596-0090017000_03072022004602-0090017000_03072022004726-0090017000_03072022004762-0090017000_03072022004788-0090017000_03072022004880-0090017000_03072022004957-0090017000_03072022004960-0090017000_03072022004971-0090017000_03072022004997-0090017000_03072022005113-0090017000_03072022005215-0090017000_03072022005399-0090017000_03072022005497-0090017000_03072022005560-0090017000_03072022005577-0090017000_03072022005669-0090017000_03072022005758-0090017000_03072022005768-0090017000_03072022005964-0090017000_03072022006067-0090017000_03072022006101-0090017000_03072022006245-0090017000_03072022006472-0090017000_03072022006548-0090017000_03072022006575-0090017000_03072022006624-0090017000_03072022006727-0090017000_03072022006778-0090017000_03072022006796-0090017000_03072022006834-0090017000_03072022006855-0090017000_03072022006888-0090017000_03072022006903-0090017000_03072022006948-0090017000_03072022007014-0090017000_03072022007016-0090017000_03072022007166-0090017000_03072022007263-0090017000_03072022007293-0090017000_03072022007341-0090017000_03072022007512-0090017000_03072022007550-0090017000_03072022007559-0090017000_03072022007656-0090017000_03072022007684-0090017000_03072022007827-0090017000_03072022007851-0090017000_03072022007890-0090017000_03072022007939-0090017000_03072022007972-0090017000_03072022008012-0090017000_03072022008019-0090017000_03072022008101-0090017000_03072022008132-0090017000_03072022008141-0090017000_03072022008169-0090017000_03072022008170-0090017000_03072022008314-0090017000_03072022008322-0090017000_03072022008345-0090017000_03072022008389-0090017000_03072022008498-0090017000_03072022008592-0090017000_03072022008595-0090017000_03072022008662-0090017000_03072022008799-0090017000_03072022008829-0090017000_03072022009089-0090017000_03072022009121-0090017000_03072022009181-0090017000_03072022009241-0090017000_03072022009320-0090017000_03072022009521-0090017000_03072022009546-0090017000_03072022009798-0090017000_03072022009812-0090017000_03072022009869-0090017000_03072022010279;2250.0
P223422701_2;13500;2440;2900;24000;1900;0090017000_03072022000009-0090017000_03072022000038-0090017000_03072022000053-0090017000_03072022000078-0090017000_03072022000164-0090017000_03072022000221-0090017000_03072022000283-0090017000_03072022000378-0090017000_03072022000401-0090017000_03072022000417-0090017000_03072022000476-0090017000_03072022000530-0090017000_03072022000611-0090017000_03072022000623-0090017000_03072022000772-0090017000_03072022000837-0090017000_03072022000846-0090017000_03072022000899-0090017000_03072022000970-0090017000_03072022000998-0090017000_03072022001040-0090017000_03072022001131-0090017000_03072022001330-0090017000_03072022001432-0090017000_03072022001434-0090017000_03072022001592-0090017000_03072022001596-0090017000_03072022001689-0090017000_03072022001792-0090017000_03072022001870-0090017000_03072022001943-0090017000_03072022002080-0090017000_03072022002143-0090017000_03072022002198-0090017000_03072022002281-0090017000_03072022002288-0090017000_03072022002314-0090017000_03072022002359-0090017000_03072022002372-0090017000_03072022002408-0090017000_03072022002504-0090017000_03072022002520-0090017000_03072022002576-0090017000_03072022002586-0090017000_03072022002590-0090017000_03072022002670-0090017000_03072022002741-0090017000_03072022002759-0090017000_03072022002860-0090017000_03072022002864-0090017000_03072022002875-0090017000_03072022003069-0090017000_03072022003163-0090017000_03072022003185-0090017000_03072022003251-0090017000_03072022003293-0090017000_03072022003321-0090017000_03072022003346-0090017000_03072022003351-0090017000_03072022003408-0090017000_03072022003525-0090017000_03072022003534-0090017000_03072022003655-0090017000_03072022003703-0090017000_03072022003715-0090017000_03072022003737-0090017000_03072022003782-0090017000_03072022004052-0090017000_03072022004121-0090017000_03072022004168-0090017000_03072022004265-0090017000_03072022004315-0090017000_03072022004352-0090017000_03072022004361-0090017000_03072022004386-0090017000_03072022004523-0090017000_03072022004596-0090017000_03072022004602-0090017000_03072022004726-0090017000_03072022004762-0090017000_03072022004788-0090017000_03072022004880-0090017000_03072022004957-0090017000_03072022004960-0090017000_03072022004971-0090017000_03072022004997-0090017000_03072022005113-0090017000_03072022005215-0090017000_03072022005399-0090017000_03072022005497-0090017000_03072022005560-0090017000_03072022005577-0090017000_03072022005669-0090017000_03072022005758-0090017000_03072022005768-0090017000_03072022005964-0090017000_03072022006067-0090017000_03072022006101-0090017000_03072022006245-0090017000_03072022006472-0090017000_03072022006548-0090017000_03072022006575-0090017000_03072022006624-0090017000_03072022006727-0090017000_03072022006778-0090017000_03072022006796-0090017000_03072022006834-0090017000_03072022006855-0090017000_03072022006888-0090017000_03072022006903-0090017000_03072022006948-0090017000_03072022007014-0090017000_03072022007016-0090017000_03072022007166-0090017000_03072022007263-0090017000_03072022007293-0090017000_03072022007341-0090017000_03072022007512-0090017000_03072022007550-0090017000_03072022007559-0090017000_03072022007656-0090017000_03072022007684-0090017000_03072022007827-0090017000_03072022007851-0090017000_03072022007890-0090017000_03072022007939-0090017000_03072022007972-0090017000_03072022008012-0090017000_03072022008019-0090017000_03072022008101-0090017000_03072022008132-0090017000_03072022008141-0090017000_03072022008169-0090017000_03072022008170-0090017000_03072022008314-0090017000_03072022008322-0090017000_03072022008345-0090017000_03072022008389-0090017000_03072022008498-0090017000_03072022008592-0090017000_03072022008595-0090017000_03072022008662-0090017000_03072022008799-0090017000_03072022008829-0090017000_03072022009089-0090017000_03072022009121-0090017000_03072022009181-0090017000_03072022009241-0090017000_03072022009320-0090017000_03072022009521-0090017000_03072022009546-0090017000_03072022009798-0090017000_03072022009812-0090017000_03072022009869-0090017000_03072022010279;2250.0
P223423601_0;13500;2400;3000;24000;1500;0090017000_03072022000358-0090017000_03072022000609-0090017000_03072022002142-0090017000_03072022002514-0090017000_03072022003837-0090017000_03072022004118-0090017000_03072022004146-0090017000_03072022005453-0090017000_03072022006751-0090017000_03072022007406-0090017000_03072022009647-0090017000_03072022009871-0090017000_03072022010191;1500.0
P223423601_1;13500;2400;3000;24000;1500;0090017000_03072022000358-0090017000_03072022000609-0090017000_03072022002142-0090017000_03072022002514-0090017000_03072022003837-0090017000_03072022004118-0090017000_03072022004146-0090017000_03072022005453-0090017000_03072022006751-0090017000_03072022007406-0090017000_03072022009647-0090017000_03072022009871-0090017000_03072022010191;2250.0
P223424201_0;13500;2440;2900;24000;7000;0090017000_03072022000223-0090017000_03072022000276-0090017000_03072022000802-0090017000_03072022000969-0090017000_03072022000995-0090017000_03072022001062-0090017000_03072022001829-0090017000_03072022002161-0090017000_03072022002369-0090017000_03072022002654-0090017000_03072022003359-0090017000_03072022003483-0090017000_03072022003953-0090017000_03072022004009-0090017000_03072022004078-0090017000_03072022004370-0090017000_03072022004778-0090017000_03072022005081-0090017000_03072022005269-0090017000_03072022005514-0090017000_03072022005523-0090017000_03072022006013-0090017000_03072022006023-0090017000_03072022006103-0090017000_03072022006755-0090017000_03072022006932-0090017000_03072022006953-0090017000_03072022007000-0090017000_03072022007449-0090017000_03072022007737-0090017000_03072022007746-0090017000_03072022007935-0090017000_03072022008018-0090017000_03072022008199-0090017000_03072022008337-0090017000_03072022008386-0090017000_03072022008676-0090017000_03072022008695-0090017000_03072022008729-0090017000_03072022009541-0090017000_03072022009690-0090017000_03072022009745-0090017000_03072022010086-0090017000_03072022010274;1500.0
P223424201_1;13500;2440;2900;24000;7000;0090017000_03072022000223-0090017000_03072022000276-0090017000_03072022000802-0090017000_03072022000969-0090017000_03072022000995-0090017000_03072022001062-0090017000_03072022001829-0090017000_03072022002161-0090017000_03072022002369-0090017000_03072022002654-0090017000_03072022003359-0090017000_03072022003483-0090017000_03072022003953-0090017000_03072022004009-0090017000_03072022004078-0090017000_03072022004370-0090017000_03072022004778-0090017000_03072022005081-0090017000_03072022005269-0090017000_03072022005514-0090017000_03072022005523-0090017000_03072022006013-0090017000_03072022006023-0090017000_03072022006103-0090017000_03072022006755-0090017000_03072022006932-0090017000_03072022006953-0090017000_03072022007000-0090017000_03072022007449-0090017000_03072022007737-0090017000_03072022007746-0090017000_03072022007935-0090017000_03072022008018-0090017000_03072022008199-0090017000_03072022008337-0090017000_03072022008386-0090017000_03072022008676-0090017000_03072022008695-0090017000_03072022008729-0090017000_03072022009541-0090017000_03072022009690-0090017000_03072022009745-0090017000_03072022010086-0090017000_03072022010274;2250.0
P223424203_0;13500;2440;2900;24000;7000;0090017000_03072022000223-0090017000_03072022000276-0090017000_03072022000802-0090017000_03072022000969-0090017000_03072022000995-0090017000_03072022001062-0090017000_03072022001829-0090017000_03072022002161-0090017000_03072022002369-0090017000_03072022002654-0090017000_03072022003359-0090017000_03072022003483-0090017000_03072022003953-0090017000_03072022004009-0090017000_03072022004078-0090017000_03072022004370-0090017000_03072022004778-0090017000_03072022005081-0090017000_03072022005269-0090017000_03072022005514-0090017000_03072022005523-0090017000_03072022006013-0090017000_03072022006023-0090017000_03072022006103-0090017000_03072022006932-0090017000_03072022006953-0090017000_03072022007000-0090017000_03072022007449-0090017000_03072022007737-0090017000_03072022007746-0090017000_03072022007935-0090017000_03072022008018-0090017000_03072022008199-0090017000_03072022008337-0090017000_03072022008676-0090017000_03072022008695-0090017000_03072022008729-0090017000_03072022009541-0090017000_03072022009690-0090017000_03072022009745;1500.0
P223424203_1;13500;2440;2900;24000;7000;0090017000_03072022000223-0090017000_03072022000276-0090017000_03072022000802-0090017000_03072022000969-0090017000_03072022000995-0090017000_03072022001062-0090017000_03072022001829-0090017000_03072022002161-0090017000_03072022002369-0090017000_03072022002654-0090017000_03072022003359-0090017000_03072022003483-0090017000_03072022003953-0090017000_03072022004009-0090017000_03072022004078-0090017000_03072022004370-0090017000_03072022004778-0090017000_03072022005081-0090017000_03072022005269-0090017000_03072022005514-0090017000_03072022005523-0090017000_03072022006013-0090017000_03072022006023-0090017000_03072022006103-0090017000_03072022006932-0090017000_03072022006953-0090017000_03072022007000-0090017000_03072022007449-0090017000_03072022007737-0090017000_03072022007746-0090017000_03072022007935-0090017000_03072022008018-0090017000_03072022008199-0090017000_03072022008337-0090017000_03072022008676-0090017000_03072022008695-0090017000_03072022008729-0090017000_03072022009541-0090017000_03072022009690-0090017000_03072022009745;2250.0
P223425001_0;13500;2440;3000;24000;1500;0090017000_03072022000295-0090017000_03072022000660-0090017000_03072022000685-0090017000_03072022000751-0090017000_03072022000824-0090017000_03072022000863-0090017000_03072022000968-0090017000_03072022000992-0090017000_03072022000997-0090017000_03072022001078-0090017000_03072022001528-0090017000_03072022001903-0090017000_03072022002007-0090017000_03072022002041-0090017000_03072022002046-0090017000_03072022002120-0090017000_03072022002163-0090017000_03072022002297-0090017000_03072022002301-0090017000_03072022002668-0090017000_03072022002705-0090017000_03072022002817-0090017000_03072022003644-0090017000_03072022003751-0090017000_03072022003845-0090017000_03072022003869-0090017000_03072022003964-0090017000_03072022004023-0090017000_03072022004856-0090017000_03072022004908-0090017000_03072022005046-0090017000_03072022005057-0090017000_03072022005262-0090017000_03072022005280-0090017000_03072022005348-0090017000_03072022005382-0090017000_03072022005485-0090017000_03072022005666-0090017000_03072022005770-0090017000_03072022005783-0090017000_03072022005816-0090017000_03072022006136-0090017000_03072022006179-0090017000_03072022006383-0090017000_03072022006610-0090017000_03072022006636-0090017000_03072022006677-0090017000_03072022006981-0090017000_03072022007111-0090017000_03072022007189-0090017000_03072022007227-0090017000_03072022007330-0090017000_03072022007482-0090017000_03072022007521-0090017000_03072022007554-0090017000_03072022007634-0090017000_03072022007646-0090017000_03072022007662-0090017000_03072022007785-0090017000_03072022007815-0090017000_03072022007817-0090017000_03072022007886-0090017000_03072022008004-0090017000_03072022008023-0090017000_03072022008434-0090017000_03072022008438-0090017000_03072022008591-0090017000_03072022008631-0090017000_03072022008714-0090017000_03072022008868-0090017000_03072022008948-0090017000_03072022009115-0090017000_03072022009195-0090017000_03072022009380-0090017000_03072022009533-0090017000_03072022009592-0090017000_03072022009622-0090017000_03072022009731-0090017000_03072022009867-0090017000_03072022009894-0090017000_03072022009996-0090017000_03072022010045-0090017000_03072022010100-0090017000_03072022010199;1500.0
