ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P195515403_1;13500;2440;2800;25000;1300;0090016500_08062023000005-0090016500_08062023000009-0090016500_08062023000138-0090016500_08062023000416-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000856-0090016500_08062023000886-0090016500_08062023000918-0090016500_08062023001204-0090016500_08062023001220-0090016500_08062023001380-0090016500_08062023001640-0090016500_08062023001703-0090016500_08062023001911-0090016500_08062023001986-0090016500_08062023002052;9000.0
P195525601_0;13500;2440;2800;24000;1300;0090016500_08062023000032-0090016500_08062023000225-0090016500_08062023000264-0090016500_08062023000310-0090016500_08062023000361-0090016500_08062023000457-0090016500_08062023000588-0090016500_08062023000714-0090016500_08062023000729-0090016500_08062023000991-0090016500_08062023001181-0090016500_08062023001206-0090016500_08062023001389-0090016500_08062023001542-0090016500_08062023001613-0090016500_08062023001729-0090016500_08062023001983-0090016500_08062023002055;7500.0
P195525601_1;13500;2440;2800;24000;1300;0090016500_08062023000032-0090016500_08062023000225-0090016500_08062023000264-0090016500_08062023000310-0090016500_08062023000361-0090016500_08062023000457-0090016500_08062023000588-0090016500_08062023000714-0090016500_08062023000729-0090016500_08062023000991-0090016500_08062023001181-0090016500_08062023001206-0090016500_08062023001389-0090016500_08062023001542-0090016500_08062023001613-0090016500_08062023001729-0090016500_08062023001983-0090016500_08062023002055;9000.0
P195525803_0;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000133-0090016500_08062023000147-0090016500_08062023000157-0090016500_08062023000205-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000362-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000599-0090016500_08062023000659-0090016500_08062023000677-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000767-0090016500_08062023000793-0090016500_08062023000809-0090016500_08062023000900-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023000945-0090016500_08062023001002-0090016500_08062023001028-0090016500_08062023001048-0090016500_08062023001074-0090016500_08062023001110-0090016500_08062023001129-0090016500_08062023001211-0090016500_08062023001226-0090016500_08062023001302-0090016500_08062023001304-0090016500_08062023001394-0090016500_08062023001459-0090016500_08062023001471-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001651-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001735-0090016500_08062023001781-0090016500_08062023001873-0090016500_08062023001916-0090016500_08062023001917-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002044-0090016500_08062023002048;7500.0
P195525803_1;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000133-0090016500_08062023000147-0090016500_08062023000157-0090016500_08062023000205-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000362-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000599-0090016500_08062023000659-0090016500_08062023000677-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000767-0090016500_08062023000793-0090016500_08062023000809-0090016500_08062023000900-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023000945-0090016500_08062023001002-0090016500_08062023001028-0090016500_08062023001048-0090016500_08062023001074-0090016500_08062023001110-0090016500_08062023001129-0090016500_08062023001211-0090016500_08062023001226-0090016500_08062023001302-0090016500_08062023001304-0090016500_08062023001394-0090016500_08062023001459-0090016500_08062023001471-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001651-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001735-0090016500_08062023001781-0090016500_08062023001873-0090016500_08062023001916-0090016500_08062023001917-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002044-0090016500_08062023002048;9000.0
P195570601_0;13500;2440;2600;25000;1300;0090016500_08062023000018-0090016500_08062023000500-0090016500_08062023000674-0090016500_08062023000769-0090016500_08062023000775-0090016500_08062023000849-0090016500_08062023001230-0090016500_08062023001263-0090016500_08062023001317-0090016500_08062023001513-0090016500_08062023001555-0090016500_08062023001785;7500.0
P195570601_1;13500;2440;2600;25000;1300;0090016500_08062023000018-0090016500_08062023000500-0090016500_08062023000674-0090016500_08062023000769-0090016500_08062023000775-0090016500_08062023000849-0090016500_08062023001230-0090016500_08062023001263-0090016500_08062023001317-0090016500_08062023001513-0090016500_08062023001555-0090016500_08062023001785;9000.0
P195570603_0;13500;2440;2600;25000;1300;0090016500_08062023000018-0090016500_08062023000500-0090016500_08062023000674-0090016500_08062023000849-0090016500_08062023001230-0090016500_08062023001263-0090016500_08062023001317-0090016500_08062023001513-0090016500_08062023001555-0090016500_08062023001785;7500.0
P195570603_1;13500;2440;2600;25000;1300;0090016500_08062023000018-0090016500_08062023000500-0090016500_08062023000674-0090016500_08062023000849-0090016500_08062023001230-0090016500_08062023001263-0090016500_08062023001317-0090016500_08062023001513-0090016500_08062023001555-0090016500_08062023001785;9000.0
P195575103_0;13500;2440;2800;25000;1300;0090016500_08062023000777-0090016500_08062023000780-0090016500_08062023000966-0090016500_08062023001672-0090016500_08062023001720-0090016500_08062023001721-0090016500_08062023001944;7500.0
P195575103_1;13500;2440;2800;25000;1300;0090016500_08062023000777-0090016500_08062023000780-0090016500_08062023000966-0090016500_08062023001672-0090016500_08062023001720-0090016500_08062023001721-0090016500_08062023001944;9000.0
P195575203_0;13500;2440;2800;24500;1300;0090016500_08062023000025-0090016500_08062023000064-0090016500_08062023000107-0090016500_08062023000263-0090016500_08062023000407-0090016500_08062023000432-0090016500_08062023000630-0090016500_08062023000807-0090016500_08062023000962-0090016500_08062023001010-0090016500_08062023001121-0090016500_08062023001258-0090016500_08062023001328-0090016500_08062023001405-0090016500_08062023001479-0090016500_08062023001482-0090016500_08062023001494-0090016500_08062023001590-0090016500_08062023001818-0090016500_08062023001893;7500.0
P195575203_1;13500;2440;2800;24500;1300;0090016500_08062023000025-0090016500_08062023000064-0090016500_08062023000107-0090016500_08062023000263-0090016500_08062023000407-0090016500_08062023000432-0090016500_08062023000630-0090016500_08062023000807-0090016500_08062023000962-0090016500_08062023001010-0090016500_08062023001121-0090016500_08062023001258-0090016500_08062023001328-0090016500_08062023001405-0090016500_08062023001479-0090016500_08062023001482-0090016500_08062023001494-0090016500_08062023001590-0090016500_08062023001818-0090016500_08062023001893;9000.0
P195623301_0;13500;2440;2800;25000;1500;0090016500_08062023000146-0090016500_08062023000558-0090016500_08062023000669-0090016500_08062023000730-0090016500_08062023000882-0090016500_08062023000944-0090016500_08062023000997-0090016500_08062023001485-0090016500_08062023001689-0090016500_08062023001817-0090016500_08062023001913;7500.0
P195623301_1;13500;2440;2800;25000;1500;0090016500_08062023000146-0090016500_08062023000558-0090016500_08062023000669-0090016500_08062023000730-0090016500_08062023000882-0090016500_08062023000944-0090016500_08062023000997-0090016500_08062023001485-0090016500_08062023001689-0090016500_08062023001817-0090016500_08062023001913;9000.0
P195623401_0;13500;2440;2800;25000;1500;0090016500_08062023000051-0090016500_08062023000134-0090016500_08062023000286-0090016500_08062023000295-0090016500_08062023000329-0090016500_08062023000447-0090016500_08062023000478-0090016500_08062023000510-0090016500_08062023000535-0090016500_08062023000540-0090016500_08062023000542-0090016500_08062023000605-0090016500_08062023000671-0090016500_08062023000794-0090016500_08062023000810-0090016500_08062023000926-0090016500_08062023001117-0090016500_08062023001249-0090016500_08062023001255-0090016500_08062023001392-0090016500_08062023001628-0090016500_08062023001710-0090016500_08062023001972;7500.0
P195623401_1;13500;2440;2800;25000;1500;0090016500_08062023000051-0090016500_08062023000134-0090016500_08062023000286-0090016500_08062023000295-0090016500_08062023000329-0090016500_08062023000447-0090016500_08062023000478-0090016500_08062023000510-0090016500_08062023000535-0090016500_08062023000540-0090016500_08062023000542-0090016500_08062023000605-0090016500_08062023000671-0090016500_08062023000794-0090016500_08062023000810-0090016500_08062023000926-0090016500_08062023001117-0090016500_08062023001249-0090016500_08062023001255-0090016500_08062023001392-0090016500_08062023001628-0090016500_08062023001710-0090016500_08062023001972;9000.0
P195623501_0;13500;2440;2600;24000;1500;0090016500_08062023000035-0090016500_08062023000060-0090016500_08062023000236-0090016500_08062023000303-0090016500_08062023000423-0090016500_08062023000443-0090016500_08062023000496-0090016500_08062023000651-0090016500_08062023000692-0090016500_08062023000726-0090016500_08062023001236-0090016500_08062023001521-0090016500_08062023001646-0090016500_08062023001757-0090016500_08062023001895-0090016500_08062023002011;7500.0
P195623501_1;13500;2440;2600;24000;1500;0090016500_08062023000035-0090016500_08062023000060-0090016500_08062023000236-0090016500_08062023000303-0090016500_08062023000423-0090016500_08062023000443-0090016500_08062023000496-0090016500_08062023000651-0090016500_08062023000692-0090016500_08062023000726-0090016500_08062023001236-0090016500_08062023001521-0090016500_08062023001646-0090016500_08062023001757-0090016500_08062023001895-0090016500_08062023002011;9000.0
P195624101_0;13500;2440;2900;24000;1500;0090016500_08062023000544-0090016500_08062023001022-0090016500_08062023001077-0090016500_08062023001580-0090016500_08062023001955;7500.0
P195624101_1;13500;2440;2900;24000;1500;0090016500_08062023000544-0090016500_08062023001022-0090016500_08062023001077-0090016500_08062023001580-0090016500_08062023001955;9000.0
P195624201_0;13500;2440;2600;25000;1500;0090016500_08062023001196;7500.0
P195624201_1;13500;2440;2600;25000;1500;0090016500_08062023001196;9000.0
P198316001_0;13500;2440;2900;24000;1500;0090016500_08062023000593-0090016500_08062023000779-0090016500_08062023000804-0090016500_08062023000906-0090016500_08062023001008-0090016500_08062023001054-0090016500_08062023001227-0090016500_08062023001329-0090016500_08062023001365-0090016500_08062023001713-0090016500_08062023001918-0090016500_08062023002000;7500.0
P198316001_1;13500;2440;2900;24000;1500;0090016500_08062023000593-0090016500_08062023000779-0090016500_08062023000804-0090016500_08062023000906-0090016500_08062023001008-0090016500_08062023001054-0090016500_08062023001227-0090016500_08062023001329-0090016500_08062023001365-0090016500_08062023001713-0090016500_08062023001918-0090016500_08062023002000;9000.0
P198515401_0;13500;2440;2800;25000;1300;0090016500_08062023000005-0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000886-0090016500_08062023001087-0090016500_08062023001380-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023001986-0090016500_08062023002052;7500.0
P198515401_1;13500;2440;2800;25000;1300;0090016500_08062023000005-0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000886-0090016500_08062023001087-0090016500_08062023001380-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023001986-0090016500_08062023002052;9000.0
P198515403_0;13500;2440;2800;25000;1300;0090016500_08062023000005-0090016500_08062023000009-0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000856-0090016500_08062023000886-0090016500_08062023000918-0090016500_08062023001087-0090016500_08062023001380-0090016500_08062023001640-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023001986-0090016500_08062023002052;7500.0
P198515403_1;13500;2440;2800;25000;1300;0090016500_08062023000005-0090016500_08062023000009-0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000856-0090016500_08062023000886-0090016500_08062023000918-0090016500_08062023001087-0090016500_08062023001380-0090016500_08062023001640-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023001986-0090016500_08062023002052;9000.0
P198515405_0;13500;2440;2800;25000;1300;0090016500_08062023000005-0090016500_08062023000009-0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000886-0090016500_08062023000918-0090016500_08062023001087-0090016500_08062023001380-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023001986-0090016500_08062023002052;7500.0
P198525601_0;13500;2440;2800;24000;1300;0090016500_08062023000112-0090016500_08062023000264-0090016500_08062023000310-0090016500_08062023000361-0090016500_08062023000457-0090016500_08062023000521-0090016500_08062023000588-0090016500_08062023000729-0090016500_08062023001136-0090016500_08062023001148-0090016500_08062023001181-0090016500_08062023001295-0090016500_08062023001389-0090016500_08062023001542-0090016500_08062023001613-0090016500_08062023001697-0090016500_08062023001729-0090016500_08062023002055;7500.0
P198525601_1;13500;2440;2800;24000;1300;0090016500_08062023000112-0090016500_08062023000264-0090016500_08062023000310-0090016500_08062023000361-0090016500_08062023000457-0090016500_08062023000521-0090016500_08062023000588-0090016500_08062023000729-0090016500_08062023001136-0090016500_08062023001148-0090016500_08062023001181-0090016500_08062023001295-0090016500_08062023001389-0090016500_08062023001542-0090016500_08062023001613-0090016500_08062023001697-0090016500_08062023001729-0090016500_08062023002055;9000.0
P198525803_0;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000157-0090016500_08062023000160-0090016500_08062023000181-0090016500_08062023000197-0090016500_08062023000209-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000322-0090016500_08062023000360-0090016500_08062023000362-0090016500_08062023000401-0090016500_08062023000408-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000659-0090016500_08062023000662-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000753-0090016500_08062023000767-0090016500_08062023000872-0090016500_08062023000900-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023000945-0090016500_08062023001002-0090016500_08062023001017-0090016500_08062023001031-0090016500_08062023001048-0090016500_08062023001074-0090016500_08062023001110-0090016500_08062023001128-0090016500_08062023001129-0090016500_08062023001226-0090016500_08062023001289-0090016500_08062023001304-0090016500_08062023001323-0090016500_08062023001331-0090016500_08062023001335-0090016500_08062023001394-0090016500_08062023001418-0090016500_08062023001457-0090016500_08062023001471-0090016500_08062023001489-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001696-0090016500_08062023001734-0090016500_08062023001735-0090016500_08062023001781-0090016500_08062023001794-0090016500_08062023001812-0090016500_08062023001890-0090016500_08062023001916-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002048;7500.0
P198525803_1;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000157-0090016500_08062023000160-0090016500_08062023000181-0090016500_08062023000197-0090016500_08062023000209-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000322-0090016500_08062023000360-0090016500_08062023000362-0090016500_08062023000401-0090016500_08062023000408-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000659-0090016500_08062023000662-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000753-0090016500_08062023000767-0090016500_08062023000872-0090016500_08062023000900-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023000945-0090016500_08062023001002-0090016500_08062023001017-0090016500_08062023001031-0090016500_08062023001048-0090016500_08062023001074-0090016500_08062023001110-0090016500_08062023001128-0090016500_08062023001129-0090016500_08062023001226-0090016500_08062023001289-0090016500_08062023001304-0090016500_08062023001323-0090016500_08062023001331-0090016500_08062023001335-0090016500_08062023001394-0090016500_08062023001418-0090016500_08062023001457-0090016500_08062023001471-0090016500_08062023001489-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001696-0090016500_08062023001734-0090016500_08062023001735-0090016500_08062023001781-0090016500_08062023001794-0090016500_08062023001812-0090016500_08062023001890-0090016500_08062023001916-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002048;9000.0
P198525803_2;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000157-0090016500_08062023000160-0090016500_08062023000181-0090016500_08062023000197-0090016500_08062023000209-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000322-0090016500_08062023000360-0090016500_08062023000362-0090016500_08062023000401-0090016500_08062023000408-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000659-0090016500_08062023000662-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000753-0090016500_08062023000767-0090016500_08062023000872-0090016500_08062023000900-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023000945-0090016500_08062023001002-0090016500_08062023001017-0090016500_08062023001031-0090016500_08062023001048-0090016500_08062023001074-0090016500_08062023001110-0090016500_08062023001128-0090016500_08062023001129-0090016500_08062023001226-0090016500_08062023001289-0090016500_08062023001304-0090016500_08062023001323-0090016500_08062023001331-0090016500_08062023001335-0090016500_08062023001394-0090016500_08062023001418-0090016500_08062023001457-0090016500_08062023001471-0090016500_08062023001489-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001696-0090016500_08062023001734-0090016500_08062023001735-0090016500_08062023001781-0090016500_08062023001794-0090016500_08062023001812-0090016500_08062023001890-0090016500_08062023001916-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002048;9000.0
P198525805_0;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000157-0090016500_08062023000160-0090016500_08062023000181-0090016500_08062023000197-0090016500_08062023000209-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000322-0090016500_08062023000360-0090016500_08062023000362-0090016500_08062023000401-0090016500_08062023000408-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000662-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000753-0090016500_08062023000767-0090016500_08062023000872-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023001002-0090016500_08062023001017-0090016500_08062023001031-0090016500_08062023001048-0090016500_08062023001110-0090016500_08062023001128-0090016500_08062023001129-0090016500_08062023001139-0090016500_08062023001226-0090016500_08062023001289-0090016500_08062023001304-0090016500_08062023001331-0090016500_08062023001394-0090016500_08062023001418-0090016500_08062023001457-0090016500_08062023001489-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001734-0090016500_08062023001781-0090016500_08062023001794-0090016500_08062023001812-0090016500_08062023001916-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002048;7500.0
P198525805_1;13500;2440;2600;25000;1300;0090016500_08062023000128-0090016500_08062023000157-0090016500_08062023000160-0090016500_08062023000181-0090016500_08062023000197-0090016500_08062023000209-0090016500_08062023000210-0090016500_08062023000283-0090016500_08062023000322-0090016500_08062023000360-0090016500_08062023000362-0090016500_08062023000401-0090016500_08062023000408-0090016500_08062023000412-0090016500_08062023000413-0090016500_08062023000444-0090016500_08062023000662-0090016500_08062023000682-0090016500_08062023000684-0090016500_08062023000709-0090016500_08062023000753-0090016500_08062023000767-0090016500_08062023000872-0090016500_08062023000921-0090016500_08062023000937-0090016500_08062023001002-0090016500_08062023001017-0090016500_08062023001031-0090016500_08062023001048-0090016500_08062023001110-0090016500_08062023001128-0090016500_08062023001129-0090016500_08062023001139-0090016500_08062023001226-0090016500_08062023001289-0090016500_08062023001304-0090016500_08062023001331-0090016500_08062023001394-0090016500_08062023001418-0090016500_08062023001457-0090016500_08062023001489-0090016500_08062023001493-0090016500_08062023001591-0090016500_08062023001606-0090016500_08062023001661-0090016500_08062023001662-0090016500_08062023001664-0090016500_08062023001734-0090016500_08062023001781-0090016500_08062023001794-0090016500_08062023001812-0090016500_08062023001916-0090016500_08062023001933-0090016500_08062023001947-0090016500_08062023001953-0090016500_08062023002048;9000.0
P198570601_0;13500;2440;2600;25000;1300;0090016500_08062023000018-0090016500_08062023000459-0090016500_08062023000500-0090016500_08062023000674-0090016500_08062023000849-0090016500_08062023001263-0090016500_08062023001317-0090016500_08062023001319-0090016500_08062023001513-0090016500_08062023001555;7500.0
P198570601_1;13500;2440;2600;25000;1300;0090016500_08062023000018-0090016500_08062023000459-0090016500_08062023000500-0090016500_08062023000674-0090016500_08062023000849-0090016500_08062023001263-0090016500_08062023001317-0090016500_08062023001319-0090016500_08062023001513-0090016500_08062023001555;9000.0
P198575101_0;13500;2440;2800;25000;1300;0090016500_08062023000016-0090016500_08062023000341-0090016500_08062023000494-0090016500_08062023000777-0090016500_08062023000780-0090016500_08062023000943-0090016500_08062023000966-0090016500_08062023001629-0090016500_08062023001719-0090016500_08062023001720-0090016500_08062023001721-0090016500_08062023001944-0090016500_08062023002047;7500.0
P198575101_1;13500;2440;2800;25000;1300;0090016500_08062023000016-0090016500_08062023000341-0090016500_08062023000494-0090016500_08062023000777-0090016500_08062023000780-0090016500_08062023000943-0090016500_08062023000966-0090016500_08062023001629-0090016500_08062023001719-0090016500_08062023001720-0090016500_08062023001721-0090016500_08062023001944-0090016500_08062023002047;9000.0
P198575105_0;13500;2440;2800;25000;1300;0090016500_08062023000777-0090016500_08062023000780-0090016500_08062023000943-0090016500_08062023000966-0090016500_08062023001721-0090016500_08062023001944;7500.0
P198575203_0;13500;2440;2800;24500;1300;0090016500_08062023000064-0090016500_08062023000107-0090016500_08062023000263-0090016500_08062023000407-0090016500_08062023000432-0090016500_08062023000630-0090016500_08062023000699-0090016500_08062023000723-0090016500_08062023000962-0090016500_08062023001010-0090016500_08062023001121-0090016500_08062023001246-0090016500_08062023001258-0090016500_08062023001328-0090016500_08062023001405-0090016500_08062023001482-0090016500_08062023001749-0090016500_08062023001818-0090016500_08062023001893;7500.0
P198575203_1;13500;2440;2800;24500;1300;0090016500_08062023000064-0090016500_08062023000107-0090016500_08062023000263-0090016500_08062023000407-0090016500_08062023000432-0090016500_08062023000630-0090016500_08062023000699-0090016500_08062023000723-0090016500_08062023000962-0090016500_08062023001010-0090016500_08062023001121-0090016500_08062023001246-0090016500_08062023001258-0090016500_08062023001328-0090016500_08062023001405-0090016500_08062023001482-0090016500_08062023001749-0090016500_08062023001818-0090016500_08062023001893;9000.0
P198623401_0;13500;2440;2800;25000;1500;0090016500_08062023000051-0090016500_08062023000134-0090016500_08062023000173-0090016500_08062023000286-0090016500_08062023000295-0090016500_08062023000330-0090016500_08062023000447-0090016500_08062023000478-0090016500_08062023000535-0090016500_08062023000605-0090016500_08062023000794-0090016500_08062023000810-0090016500_08062023000816-0090016500_08062023001244-0090016500_08062023001255-0090016500_08062023001358-0090016500_08062023001361-0090016500_08062023001392-0090016500_08062023001487-0090016500_08062023001628-0090016500_08062023001710-0090016500_08062023001767-0090016500_08062023001972;7500.0
P198623401_1;13500;2440;2800;25000;1500;0090016500_08062023000051-0090016500_08062023000134-0090016500_08062023000173-0090016500_08062023000286-0090016500_08062023000295-0090016500_08062023000330-0090016500_08062023000447-0090016500_08062023000478-0090016500_08062023000535-0090016500_08062023000605-0090016500_08062023000794-0090016500_08062023000810-0090016500_08062023000816-0090016500_08062023001244-0090016500_08062023001255-0090016500_08062023001358-0090016500_08062023001361-0090016500_08062023001392-0090016500_08062023001487-0090016500_08062023001628-0090016500_08062023001710-0090016500_08062023001767-0090016500_08062023001972;9000.0
P198623401_2;13500;2440;2800;25000;1500;0090016500_08062023000051-0090016500_08062023000134-0090016500_08062023000173-0090016500_08062023000286-0090016500_08062023000295-0090016500_08062023000330-0090016500_08062023000447-0090016500_08062023000478-0090016500_08062023000535-0090016500_08062023000605-0090016500_08062023000794-0090016500_08062023000810-0090016500_08062023000816-0090016500_08062023001244-0090016500_08062023001255-0090016500_08062023001358-0090016500_08062023001361-0090016500_08062023001392-0090016500_08062023001487-0090016500_08062023001628-0090016500_08062023001710-0090016500_08062023001767-0090016500_08062023001972;9000.0
P198623501_0;13500;2440;2600;24000;1500;0090016500_08062023000060-0090016500_08062023000236-0090016500_08062023000303-0090016500_08062023000423-0090016500_08062023000443-0090016500_08062023000651-0090016500_08062023000692-0090016500_08062023000726-0090016500_08062023001521-0090016500_08062023001646-0090016500_08062023001757-0090016500_08062023002011;7500.0
P198623501_1;13500;2440;2600;24000;1500;0090016500_08062023000060-0090016500_08062023000236-0090016500_08062023000303-0090016500_08062023000423-0090016500_08062023000443-0090016500_08062023000651-0090016500_08062023000692-0090016500_08062023000726-0090016500_08062023001521-0090016500_08062023001646-0090016500_08062023001757-0090016500_08062023002011;9000.0
P198623901_0;13500;2440;2600;24000;1500;0090016500_08062023000036-0090016500_08062023000260-0090016500_08062023000292-0090016500_08062023000422-0090016500_08062023000516-0090016500_08062023000530-0090016500_08062023000608-0090016500_08062023000884-0090016500_08062023000929-0090016500_08062023000987-0090016500_08062023001026-0090016500_08062023001064-0090016500_08062023001221-0090016500_08062023001547-0090016500_08062023001576-0090016500_08062023001625-0090016500_08062023001633-0090016500_08062023001910-0090016500_08062023001941-0090016500_08062023001968-0090016500_08062023002007-0090016500_08062023002037-0090016500_08062023002059;7500.0
P198623901_1;13500;2440;2600;24000;1500;0090016500_08062023000036-0090016500_08062023000260-0090016500_08062023000292-0090016500_08062023000422-0090016500_08062023000516-0090016500_08062023000530-0090016500_08062023000608-0090016500_08062023000884-0090016500_08062023000929-0090016500_08062023000987-0090016500_08062023001026-0090016500_08062023001064-0090016500_08062023001221-0090016500_08062023001547-0090016500_08062023001576-0090016500_08062023001625-0090016500_08062023001633-0090016500_08062023001910-0090016500_08062023001941-0090016500_08062023001968-0090016500_08062023002007-0090016500_08062023002037-0090016500_08062023002059;9000.0
P199316001_0;13500;2440;2900;24000;1500;0090016500_08062023000122-0090016500_08062023000779-0090016500_08062023000804-0090016500_08062023000906-0090016500_08062023001054-0090016500_08062023001227-0090016500_08062023001329-0090016500_08062023001667-0090016500_08062023001713-0090016500_08062023001762-0090016500_08062023001918-0090016500_08062023002000-0090016500_08062023002061;7500.0
P199316001_1;13500;2440;2900;24000;1500;0090016500_08062023000122-0090016500_08062023000779-0090016500_08062023000804-0090016500_08062023000906-0090016500_08062023001054-0090016500_08062023001227-0090016500_08062023001329-0090016500_08062023001667-0090016500_08062023001713-0090016500_08062023001762-0090016500_08062023001918-0090016500_08062023002000-0090016500_08062023002061;9000.0
P199515401_0;13500;2440;2800;25000;1300;0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000185-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000886-0090016500_08062023001087-0090016500_08062023001345-0090016500_08062023001592-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023002001;7500.0
P199515401_1;13500;2440;2800;25000;1300;0090016500_08062023000079-0090016500_08062023000138-0090016500_08062023000185-0090016500_08062023000202-0090016500_08062023000333-0090016500_08062023000507-0090016500_08062023000710-0090016500_08062023000731-0090016500_08062023000852-0090016500_08062023000886-0090016500_08062023001087-0090016500_08062023001345-0090016500_08062023001592-0090016500_08062023001830-0090016500_08062023001911-0090016500_08062023002001;9000.0
