ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P088880205_0;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000043-0090012500_27022023000188-0090012500_27022023000289-0090012500_27022023000342-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000712-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000924-0090012500_27022023001115-0090012500_27022023001159-0090012500_27022023001230-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001342-0090012500_27022023001513-0090012500_27022023001520-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001884-0090012500_27022023001908-0090012500_27022023001971-0090012500_27022023002016-0090012500_27022023002101-0090012500_27022023002111-0090012500_27022023002225-0090012500_27022023002267;1500.0
P088880205_1;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000043-0090012500_27022023000188-0090012500_27022023000289-0090012500_27022023000342-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000712-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000924-0090012500_27022023001115-0090012500_27022023001159-0090012500_27022023001230-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001342-0090012500_27022023001513-0090012500_27022023001520-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001884-0090012500_27022023001908-0090012500_27022023001971-0090012500_27022023002016-0090012500_27022023002101-0090012500_27022023002111-0090012500_27022023002225-0090012500_27022023002267;1800.0
P088880305_0;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000043-0090012500_27022023000188-0090012500_27022023000289-0090012500_27022023000342-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000924-0090012500_27022023001115-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001342-0090012500_27022023001513-0090012500_27022023001520-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001884-0090012500_27022023001908-0090012500_27022023001971-0090012500_27022023002016-0090012500_27022023002111-0090012500_27022023002225-0090012500_27022023002267;1500.0
P088880305_1;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000043-0090012500_27022023000188-0090012500_27022023000289-0090012500_27022023000342-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000924-0090012500_27022023001115-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001342-0090012500_27022023001513-0090012500_27022023001520-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001884-0090012500_27022023001908-0090012500_27022023001971-0090012500_27022023002016-0090012500_27022023002111-0090012500_27022023002225-0090012500_27022023002267;1800.0
P088883103_0;13500;2440;2600;24000;1500;0090012500_27022023000233-0090012500_27022023000969-0090012500_27022023001787-0090012500_27022023001896;1500.0
P088883103_1;13500;2440;2600;24000;1500;0090012500_27022023000233-0090012500_27022023000969-0090012500_27022023001787-0090012500_27022023001896;1800.0
P088883801_0;13500;2440;2600;24000;1500;0090012500_27022023001633;1500.0
P088883801_1;13500;2440;2600;24000;1500;0090012500_27022023001633;1800.0
P088884901_0;13500;2440;2600;24000;1500;0090012500_27022023000537-0090012500_27022023000828-0090012500_27022023000938-0090012500_27022023000962-0090012500_27022023001195-0090012500_27022023001910-0090012500_27022023001956-0090012500_27022023002007-0090012500_27022023002026-0090012500_27022023002237;1500.0
P088884901_1;13500;2440;2600;24000;1500;0090012500_27022023000537-0090012500_27022023000828-0090012500_27022023000938-0090012500_27022023000962-0090012500_27022023001195-0090012500_27022023001910-0090012500_27022023001956-0090012500_27022023002007-0090012500_27022023002026-0090012500_27022023002237;1800.0
P089402703_0;13500;2440;2600;24000;1500;0090012500_27022023000207-0090012500_27022023000221-0090012500_27022023000236-0090012500_27022023000513-0090012500_27022023000973-0090012500_27022023001002-0090012500_27022023001018-0090012500_27022023001058-0090012500_27022023001134-0090012500_27022023001139-0090012500_27022023001172-0090012500_27022023001314-0090012500_27022023001410-0090012500_27022023001428-0090012500_27022023001443-0090012500_27022023001470-0090012500_27022023001474-0090012500_27022023001478-0090012500_27022023001497-0090012500_27022023001540-0090012500_27022023001614-0090012500_27022023001653-0090012500_27022023001675-0090012500_27022023001826-0090012500_27022023001844-0090012500_27022023001911-0090012500_27022023001931-0090012500_27022023002139-0090012500_27022023002160-0090012500_27022023002274;1500.0
P089402703_1;13500;2440;2600;24000;1500;0090012500_27022023000207-0090012500_27022023000221-0090012500_27022023000236-0090012500_27022023000513-0090012500_27022023000973-0090012500_27022023001002-0090012500_27022023001018-0090012500_27022023001058-0090012500_27022023001134-0090012500_27022023001139-0090012500_27022023001172-0090012500_27022023001314-0090012500_27022023001410-0090012500_27022023001428-0090012500_27022023001443-0090012500_27022023001470-0090012500_27022023001474-0090012500_27022023001478-0090012500_27022023001497-0090012500_27022023001540-0090012500_27022023001614-0090012500_27022023001653-0090012500_27022023001675-0090012500_27022023001826-0090012500_27022023001844-0090012500_27022023001911-0090012500_27022023001931-0090012500_27022023002139-0090012500_27022023002160-0090012500_27022023002274;1800.0
P089412503_0;13500;2440;2600;24000;1500;0090012500_27022023000113-0090012500_27022023000558-0090012500_27022023000610-0090012500_27022023000808-0090012500_27022023001492-0090012500_27022023001692-0090012500_27022023001736-0090012500_27022023002064;1500.0
P089412503_1;13500;2440;2600;24000;1500;0090012500_27022023000113-0090012500_27022023000558-0090012500_27022023000610-0090012500_27022023000808-0090012500_27022023001492-0090012500_27022023001692-0090012500_27022023001736-0090012500_27022023002064;1800.0
P089413601_0;13500;2440;2600;24000;1500;0090012500_27022023000515-0090012500_27022023000537-0090012500_27022023000938-0090012500_27022023000962-0090012500_27022023001195-0090012500_27022023001910-0090012500_27022023001956-0090012500_27022023002007-0090012500_27022023002026-0090012500_27022023002033;1500.0
P089413601_1;13500;2440;2600;24000;1500;0090012500_27022023000515-0090012500_27022023000537-0090012500_27022023000938-0090012500_27022023000962-0090012500_27022023001195-0090012500_27022023001910-0090012500_27022023001956-0090012500_27022023002007-0090012500_27022023002026-0090012500_27022023002033;1800.0
P089413801_0;13500;2440;2600;24000;1500;0090012500_27022023001776;1500.0
P089413801_1;13500;2440;2600;24000;1500;0090012500_27022023001776;1800.0
P089414601_0;13500;2440;2600;24000;1500;0090012500_27022023000725-0090012500_27022023001449-0090012500_27022023001485-0090012500_27022023001664-0090012500_27022023002162;1500.0
P089414601_1;13500;2440;2600;24000;1500;0090012500_27022023000725-0090012500_27022023001449-0090012500_27022023001485-0090012500_27022023001664-0090012500_27022023002162;1800.0
P089416303_0;13500;2440;2600;24000;1500;0090012500_27022023000358-0090012500_27022023000460-0090012500_27022023000523-0090012500_27022023000651-0090012500_27022023000655-0090012500_27022023000750-0090012500_27022023000765-0090012500_27022023000811-0090012500_27022023000872-0090012500_27022023000933-0090012500_27022023000934-0090012500_27022023001017-0090012500_27022023001033-0090012500_27022023001170-0090012500_27022023001185-0090012500_27022023001226-0090012500_27022023001227-0090012500_27022023001515-0090012500_27022023001798-0090012500_27022023001815-0090012500_27022023001837-0090012500_27022023001859-0090012500_27022023001877-0090012500_27022023001993-0090012500_27022023002055;1500.0
P089416303_1;13500;2440;2600;24000;1500;0090012500_27022023000358-0090012500_27022023000460-0090012500_27022023000523-0090012500_27022023000651-0090012500_27022023000655-0090012500_27022023000750-0090012500_27022023000765-0090012500_27022023000811-0090012500_27022023000872-0090012500_27022023000933-0090012500_27022023000934-0090012500_27022023001017-0090012500_27022023001033-0090012500_27022023001170-0090012500_27022023001185-0090012500_27022023001226-0090012500_27022023001227-0090012500_27022023001515-0090012500_27022023001798-0090012500_27022023001815-0090012500_27022023001837-0090012500_27022023001859-0090012500_27022023001877-0090012500_27022023001993-0090012500_27022023002055;1800.0
P089417101_0;13500;2440;2600;24000;1500;0090012500_27022023000290-0090012500_27022023000368-0090012500_27022023002261;1500.0
P089417101_1;13500;2440;2600;24000;1500;0090012500_27022023000290-0090012500_27022023000368-0090012500_27022023002261;1800.0
P089417901_0;13500;2440;2600;24000;1500;0090012500_27022023000008-0090012500_27022023000085-0090012500_27022023000529-0090012500_27022023000536-0090012500_27022023000698-0090012500_27022023000840-0090012500_27022023000914-0090012500_27022023000997-0090012500_27022023001191-0090012500_27022023001248-0090012500_27022023001757-0090012500_27022023001907;1500.0
P089417901_1;13500;2440;2600;24000;1500;0090012500_27022023000008-0090012500_27022023000085-0090012500_27022023000529-0090012500_27022023000536-0090012500_27022023000698-0090012500_27022023000840-0090012500_27022023000914-0090012500_27022023000997-0090012500_27022023001191-0090012500_27022023001248-0090012500_27022023001757-0090012500_27022023001907;1800.0
P089417901_2;13500;2440;2600;24000;1500;0090012500_27022023000008-0090012500_27022023000085-0090012500_27022023000529-0090012500_27022023000536-0090012500_27022023000698-0090012500_27022023000840-0090012500_27022023000914-0090012500_27022023000997-0090012500_27022023001191-0090012500_27022023001248-0090012500_27022023001757-0090012500_27022023001907;1800.0
P089430001_0;13500;2440;2900;24000;1500;0090012500_27022023000401-0090012500_27022023000533-0090012500_27022023000913-0090012500_27022023000975-0090012500_27022023001006-0090012500_27022023001075-0090012500_27022023001199-0090012500_27022023001388-0090012500_27022023001814-0090012500_27022023001864-0090012500_27022023001876;1500.0
P089430001_1;13500;2440;2900;24000;1500;0090012500_27022023000401-0090012500_27022023000533-0090012500_27022023000913-0090012500_27022023000975-0090012500_27022023001006-0090012500_27022023001075-0090012500_27022023001199-0090012500_27022023001388-0090012500_27022023001814-0090012500_27022023001864-0090012500_27022023001876;1800.0
P089432801_0;13500;2440;2600;24000;1500;0090012500_27022023000264-0090012500_27022023000428-0090012500_27022023000947-0090012500_27022023001104-0090012500_27022023001656-0090012500_27022023001977;1500.0
P089432801_1;13500;2440;2600;24000;1500;0090012500_27022023000264-0090012500_27022023000428-0090012500_27022023000947-0090012500_27022023001104-0090012500_27022023001656-0090012500_27022023001977;1800.0
P089432901_0;13500;2440;3000;24000;1500;0090012500_27022023000481-0090012500_27022023001629-0090012500_27022023002002-0090012500_27022023002104;1500.0
P089432901_1;13500;2440;3000;24000;1500;0090012500_27022023000481-0090012500_27022023001629-0090012500_27022023002002-0090012500_27022023002104;1800.0
P089434205_0;13500;2440;2600;24000;1500;0090012500_27022023000159-0090012500_27022023000310-0090012500_27022023000805-0090012500_27022023000945-0090012500_27022023000999-0090012500_27022023001125-0090012500_27022023001550-0090012500_27022023001970;1500.0
P089434205_1;13500;2440;2600;24000;1500;0090012500_27022023000159-0090012500_27022023000310-0090012500_27022023000805-0090012500_27022023000945-0090012500_27022023000999-0090012500_27022023001125-0090012500_27022023001550-0090012500_27022023001970;1800.0
P089434903_0;13500;2440;2900;24000;1500;0090012500_27022023000512-0090012500_27022023000661-0090012500_27022023000754-0090012500_27022023001473;1500.0
P089434903_1;13500;2440;2900;24000;1500;0090012500_27022023000512-0090012500_27022023000661-0090012500_27022023000754-0090012500_27022023001473;1800.0
P089435201_0;13500;2440;2900;24000;1500;0090012500_27022023001308-0090012500_27022023001995-0090012500_27022023002224;1500.0
P089435201_1;13500;2440;2900;24000;1500;0090012500_27022023001308-0090012500_27022023001995-0090012500_27022023002224;1800.0
P089437201_0;13500;2440;2600;24000;1500;0090012500_27022023000375-0090012500_27022023000488-0090012500_27022023000858-0090012500_27022023001197-0090012500_27022023001301-0090012500_27022023001406-0090012500_27022023001820-0090012500_27022023001886-0090012500_27022023002187-0090012500_27022023002210;1500.0
P089437201_1;13500;2440;2600;24000;1500;0090012500_27022023000375-0090012500_27022023000488-0090012500_27022023000858-0090012500_27022023001197-0090012500_27022023001301-0090012500_27022023001406-0090012500_27022023001820-0090012500_27022023001886-0090012500_27022023002187-0090012500_27022023002210;1800.0
P089437301_0;13500;2440;2600;24000;1500;0090012500_27022023000369-0090012500_27022023000445-0090012500_27022023000707-0090012500_27022023001278-0090012500_27022023002130;1500.0
P089437301_1;13500;2440;2600;24000;1500;0090012500_27022023000369-0090012500_27022023000445-0090012500_27022023000707-0090012500_27022023001278-0090012500_27022023002130;1800.0
P089437301_2;13500;2440;2600;24000;1500;0090012500_27022023000369-0090012500_27022023000445-0090012500_27022023000707-0090012500_27022023001278-0090012500_27022023002130;1800.0
P089880201_0;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000188-0090012500_27022023000267-0090012500_27022023000289-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000542-0090012500_27022023000717-0090012500_27022023000793-0090012500_27022023000892-0090012500_27022023000924-0090012500_27022023001093-0090012500_27022023001115-0090012500_27022023001116-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001520-0090012500_27022023001571-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001790-0090012500_27022023001796-0090012500_27022023001884-0090012500_27022023002016-0090012500_27022023002137-0090012500_27022023002185-0090012500_27022023002225-0090012500_27022023002256;1500.0
P089880201_1;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000188-0090012500_27022023000267-0090012500_27022023000289-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000542-0090012500_27022023000717-0090012500_27022023000793-0090012500_27022023000892-0090012500_27022023000924-0090012500_27022023001093-0090012500_27022023001115-0090012500_27022023001116-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001520-0090012500_27022023001571-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001790-0090012500_27022023001796-0090012500_27022023001884-0090012500_27022023002016-0090012500_27022023002137-0090012500_27022023002185-0090012500_27022023002225-0090012500_27022023002256;1800.0
P089880205_0;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000188-0090012500_27022023000267-0090012500_27022023000289-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000542-0090012500_27022023000717-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000892-0090012500_27022023000924-0090012500_27022023001093-0090012500_27022023001115-0090012500_27022023001116-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001342-0090012500_27022023001520-0090012500_27022023001571-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001796-0090012500_27022023001884-0090012500_27022023001971-0090012500_27022023002016-0090012500_27022023002137-0090012500_27022023002185-0090012500_27022023002225-0090012500_27022023002256;1500.0
P089880205_1;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000188-0090012500_27022023000267-0090012500_27022023000289-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000542-0090012500_27022023000717-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000892-0090012500_27022023000924-0090012500_27022023001093-0090012500_27022023001115-0090012500_27022023001116-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001342-0090012500_27022023001520-0090012500_27022023001571-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001796-0090012500_27022023001884-0090012500_27022023001971-0090012500_27022023002016-0090012500_27022023002137-0090012500_27022023002185-0090012500_27022023002225-0090012500_27022023002256;1800.0
P089880301_0;13500;2440;2600;26000;1500;0090012500_27022023000027-0090012500_27022023000037-0090012500_27022023000074-0090012500_27022023000132-0090012500_27022023000136-0090012500_27022023000137-0090012500_27022023000147-0090012500_27022023000218-0090012500_27022023000244-0090012500_27022023000256-0090012500_27022023000277-0090012500_27022023000311-0090012500_27022023000320-0090012500_27022023000373-0090012500_27022023000387-0090012500_27022023000416-0090012500_27022023000427-0090012500_27022023000429-0090012500_27022023000436-0090012500_27022023000590-0090012500_27022023000591-0090012500_27022023000639-0090012500_27022023000736-0090012500_27022023000745-0090012500_27022023000751-0090012500_27022023000763-0090012500_27022023000770-0090012500_27022023000779-0090012500_27022023000788-0090012500_27022023000792-0090012500_27022023000826-0090012500_27022023000874-0090012500_27022023000967-0090012500_27022023000979-0090012500_27022023000996-0090012500_27022023001007-0090012500_27022023001082-0090012500_27022023001106-0090012500_27022023001152-0090012500_27022023001194-0090012500_27022023001285-0090012500_27022023001349-0090012500_27022023001356-0090012500_27022023001369-0090012500_27022023001447-0090012500_27022023001559-0090012500_27022023001576-0090012500_27022023001597-0090012500_27022023001604-0090012500_27022023001652-0090012500_27022023001655-0090012500_27022023001657-0090012500_27022023001685-0090012500_27022023001711-0090012500_27022023001712-0090012500_27022023001737-0090012500_27022023001785-0090012500_27022023001813-0090012500_27022023001833-0090012500_27022023001836-0090012500_27022023001860-0090012500_27022023001874-0090012500_27022023001878-0090012500_27022023002049-0090012500_27022023002070-0090012500_27022023002172-0090012500_27022023002178-0090012500_27022023002180-0090012500_27022023002211-0090012500_27022023002220-0090012500_27022023002238-0090012500_27022023002277-0090012500_27022023002285-0090012500_27022023002300-0090012500_27022023002310;1500.0
P089880301_1;13500;2440;2600;26000;1500;0090012500_27022023000027-0090012500_27022023000037-0090012500_27022023000074-0090012500_27022023000132-0090012500_27022023000136-0090012500_27022023000137-0090012500_27022023000147-0090012500_27022023000218-0090012500_27022023000244-0090012500_27022023000256-0090012500_27022023000277-0090012500_27022023000311-0090012500_27022023000320-0090012500_27022023000373-0090012500_27022023000387-0090012500_27022023000416-0090012500_27022023000427-0090012500_27022023000429-0090012500_27022023000436-0090012500_27022023000590-0090012500_27022023000591-0090012500_27022023000639-0090012500_27022023000736-0090012500_27022023000745-0090012500_27022023000751-0090012500_27022023000763-0090012500_27022023000770-0090012500_27022023000779-0090012500_27022023000788-0090012500_27022023000792-0090012500_27022023000826-0090012500_27022023000874-0090012500_27022023000967-0090012500_27022023000979-0090012500_27022023000996-0090012500_27022023001007-0090012500_27022023001082-0090012500_27022023001106-0090012500_27022023001152-0090012500_27022023001194-0090012500_27022023001285-0090012500_27022023001349-0090012500_27022023001356-0090012500_27022023001369-0090012500_27022023001447-0090012500_27022023001559-0090012500_27022023001576-0090012500_27022023001597-0090012500_27022023001604-0090012500_27022023001652-0090012500_27022023001655-0090012500_27022023001657-0090012500_27022023001685-0090012500_27022023001711-0090012500_27022023001712-0090012500_27022023001737-0090012500_27022023001785-0090012500_27022023001813-0090012500_27022023001833-0090012500_27022023001836-0090012500_27022023001860-0090012500_27022023001874-0090012500_27022023001878-0090012500_27022023002049-0090012500_27022023002070-0090012500_27022023002172-0090012500_27022023002178-0090012500_27022023002180-0090012500_27022023002211-0090012500_27022023002220-0090012500_27022023002238-0090012500_27022023002277-0090012500_27022023002285-0090012500_27022023002300-0090012500_27022023002310;1800.0
P089880303_0;13500;2440;2600;26000;1500;0090012500_27022023000024-0090012500_27022023000254-0090012500_27022023000266-0090012500_27022023000378-0090012500_27022023000598-0090012500_27022023000694-0090012500_27022023000841-0090012500_27022023000918-0090012500_27022023000965-0090012500_27022023001501-0090012500_27022023001825-0090012500_27022023002037-0090012500_27022023002125-0090012500_27022023002264;1500.0
P089880303_1;13500;2440;2600;26000;1500;0090012500_27022023000024-0090012500_27022023000254-0090012500_27022023000266-0090012500_27022023000378-0090012500_27022023000598-0090012500_27022023000694-0090012500_27022023000841-0090012500_27022023000918-0090012500_27022023000965-0090012500_27022023001501-0090012500_27022023001825-0090012500_27022023002037-0090012500_27022023002125-0090012500_27022023002264;1800.0
P089880305_0;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000188-0090012500_27022023000267-0090012500_27022023000289-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000542-0090012500_27022023000717-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000892-0090012500_27022023000924-0090012500_27022023001093-0090012500_27022023001115-0090012500_27022023001116-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001520-0090012500_27022023001571-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001796-0090012500_27022023001884-0090012500_27022023002016-0090012500_27022023002137-0090012500_27022023002185-0090012500_27022023002225-0090012500_27022023002256;1500.0
P089880305_1;13500;2440;2600;26000;1500;0090012500_27022023000001-0090012500_27022023000188-0090012500_27022023000267-0090012500_27022023000289-0090012500_27022023000383-0090012500_27022023000498-0090012500_27022023000542-0090012500_27022023000717-0090012500_27022023000793-0090012500_27022023000831-0090012500_27022023000892-0090012500_27022023000924-0090012500_27022023001093-0090012500_27022023001115-0090012500_27022023001116-0090012500_27022023001159-0090012500_27022023001232-0090012500_27022023001290-0090012500_27022023001520-0090012500_27022023001571-0090012500_27022023001578-0090012500_27022023001708-0090012500_27022023001763-0090012500_27022023001790-0090012500_27022023001796-0090012500_27022023001884-0090012500_27022023002016-0090012500_27022023002137-0090012500_27022023002185-0090012500_27022023002225-0090012500_27022023002256;1800.0
P089880401_0;13500;2440;2600;24000;1500;0090012500_27022023000233-0090012500_27022023000969-0090012500_27022023001896;1500.0
P089880401_1;13500;2440;2600;24000;1500;0090012500_27022023000233-0090012500_27022023000969-0090012500_27022023001896;1800.0
P089883103_0;13500;2440;2600;24000;1500;0090012500_27022023000233-0090012500_27022023000969-0090012500_27022023001896;1500.0
P090404901_0;13500;2440;2900;24000;1500;0090012500_27022023000313-0090012500_27022023000516-0090012500_27022023000881-0090012500_27022023001144-0090012500_27022023001541-0090012500_27022023001929-0090012500_27022023001976-0090012500_27022023002020-0090012500_27022023002047;1500.0
P090404901_1;13500;2440;2900;24000;1500;0090012500_27022023000313-0090012500_27022023000516-0090012500_27022023000881-0090012500_27022023001144-0090012500_27022023001541-0090012500_27022023001929-0090012500_27022023001976-0090012500_27022023002020-0090012500_27022023002047;1800.0
P090413101_0;13500;2440;2600;24000;1500;0090012500_27022023000096-0090012500_27022023000332-0090012500_27022023000419-0090012500_27022023000465-0090012500_27022023000605-0090012500_27022023000643-0090012500_27022023000778-0090012500_27022023000786-0090012500_27022023001234-0090012500_27022023002003-0090012500_27022023002029-0090012500_27022023002157-0090012500_27022023002216;1500.0
P090413101_1;13500;2440;2600;24000;1500;0090012500_27022023000096-0090012500_27022023000332-0090012500_27022023000419-0090012500_27022023000465-0090012500_27022023000605-0090012500_27022023000643-0090012500_27022023000778-0090012500_27022023000786-0090012500_27022023001234-0090012500_27022023002003-0090012500_27022023002029-0090012500_27022023002157-0090012500_27022023002216;1800.0
P090416303_0;13500;2440;2600;24000;1500;0090012500_27022023000358-0090012500_27022023000460-0090012500_27022023000523-0090012500_27022023000651-0090012500_27022023000655-0090012500_27022023000750-0090012500_27022023000765-0090012500_27022023000811-0090012500_27022023000872-0090012500_27022023000934-0090012500_27022023001033-0090012500_27022023001170-0090012500_27022023001185-0090012500_27022023001226-0090012500_27022023001227-0090012500_27022023001515-0090012500_27022023001815-0090012500_27022023001993;1500.0
P090416303_1;13500;2440;2600;24000;1500;0090012500_27022023000358-0090012500_27022023000460-0090012500_27022023000523-0090012500_27022023000651-0090012500_27022023000655-0090012500_27022023000750-0090012500_27022023000765-0090012500_27022023000811-0090012500_27022023000872-0090012500_27022023000934-0090012500_27022023001033-0090012500_27022023001170-0090012500_27022023001185-0090012500_27022023001226-0090012500_27022023001227-0090012500_27022023001515-0090012500_27022023001815-0090012500_27022023001993;1800.0
P090417103_0;13500;2440;2600;24000;1500;0090012500_27022023000368-0090012500_27022023002261;1500.0
P090430205_0;13500;2440;2600;24000;1500;0090012500_27022023000087-0090012500_27022023000095-0090012500_27022023000209-0090012500_27022023000223-0090012500_27022023000394-0090012500_27022023000410-0090012500_27022023001001-0090012500_27022023001245-0090012500_27022023001661-0090012500_27022023001783-0090012500_27022023001795-0090012500_27022023001858;1500.0
P090430205_1;13500;2440;2600;24000;1500;0090012500_27022023000087-0090012500_27022023000095-0090012500_27022023000209-0090012500_27022023000223-0090012500_27022023000394-0090012500_27022023000410-0090012500_27022023001001-0090012500_27022023001245-0090012500_27022023001661-0090012500_27022023001783-0090012500_27022023001795-0090012500_27022023001858;1800.0
P090430701_0;13500;2440;2600;24000;1500;0090012500_27022023001219-0090012500_27022023001319-0090012500_27022023001433-0090012500_27022023001727;1500.0
P090430701_1;13500;2440;2600;24000;1500;0090012500_27022023001219-0090012500_27022023001319-0090012500_27022023001433-0090012500_27022023001727;1800.0
P090434103_0;13500;2440;2600;24000;1500;0090012500_27022023000016-0090012500_27022023000149-0090012500_27022023000166-0090012500_27022023000397-0090012500_27022023000504-0090012500_27022023001113-0090012500_27022023001511-0090012500_27022023001613-0090012500_27022023001735-0090012500_27022023002008-0090012500_27022023002128-0090012500_27022023002132;1500.0
P090434103_1;13500;2440;2600;24000;1500;0090012500_27022023000016-0090012500_27022023000149-0090012500_27022023000166-0090012500_27022023000397-0090012500_27022023000504-0090012500_27022023001113-0090012500_27022023001511-0090012500_27022023001613-0090012500_27022023001735-0090012500_27022023002008-0090012500_27022023002128-0090012500_27022023002132;1800.0
P090434903_0;13500;2440;2900;24000;1500;0090012500_27022023000512-0090012500_27022023000661-0090012500_27022023001473;1500.0
P090434903_1;13500;2440;2900;24000;1500;0090012500_27022023000512-0090012500_27022023000661-0090012500_27022023001473;1800.0
P090435201_0;13500;2440;2900;24000;1500;0090012500_27022023002224;1500.0
P090435201_1;13500;2440;2900;24000;1500;0090012500_27022023002224;1800.0
P090435201_2;13500;2440;2900;24000;1500;0090012500_27022023002224;1800.0
P090436601_0;13500;2440;2600;24000;1500;0090012500_27022023000455-0090012500_27022023000727-0090012500_27022023000850-0090012500_27022023001636-0090012500_27022023002227-0090012500_27022023002246;1500.0
P090436601_1;13500;2440;2600;24000;1500;0090012500_27022023000455-0090012500_27022023000727-0090012500_27022023000850-0090012500_27022023001636-0090012500_27022023002227-0090012500_27022023002246;1800.0
P090437201_0;13500;2440;2600;24000;1500;0090012500_27022023000010-0090012500_27022023000046-0090012500_27022023000375-0090012500_27022023000398-0090012500_27022023000488-0090012500_27022023000820-0090012500_27022023000858-0090012500_27022023001197-0090012500_27022023001301-0090012500_27022023001343-0090012500_27022023001406-0090012500_27022023001886;1500.0
P090437201_1;13500;2440;2600;24000;1500;0090012500_27022023000010-0090012500_27022023000046-0090012500_27022023000375-0090012500_27022023000398-0090012500_27022023000488-0090012500_27022023000820-0090012500_27022023000858-0090012500_27022023001197-0090012500_27022023001301-0090012500_27022023001343-0090012500_27022023001406-0090012500_27022023001886;1800.0
P090437301_0;13500;2440;2600;24000;1500;0090012500_27022023000369-0090012500_27022023000707-0090012500_27022023002050-0090012500_27022023002130;1500.0
P090437301_1;13500;2440;2600;24000;1500;0090012500_27022023000369-0090012500_27022023000707-0090012500_27022023002050-0090012500_27022023002130;1800.0
P090437303_0;13500;2440;2600;24000;1500;0090012500_27022023000458-0090012500_27022023000758-0090012500_27022023000760-0090012500_27022023001108-0090012500_27022023001111-0090012500_27022023001618;1500.0
P090437303_1;13500;2440;2600;24000;1500;0090012500_27022023000458-0090012500_27022023000758-0090012500_27022023000760-0090012500_27022023001108-0090012500_27022023001111-0090012500_27022023001618;1800.0
P090437601_0;13500;2440;2600;24000;1500;0090012500_27022023000370-0090012500_27022023000443-0090012500_27022023001149-0090012500_27022023001548-0090012500_27022023001579-0090012500_27022023001928-0090012500_27022023002000;1500.0
P090437601_1;13500;2440;2600;24000;1500;0090012500_27022023000370-0090012500_27022023000443-0090012500_27022023001149-0090012500_27022023001548-0090012500_27022023001579-0090012500_27022023001928-0090012500_27022023002000;1800.0
