ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P194636301_0;13500;2440;2900;24000;1500;0091017700_08062023000019-0091017700_08062023000541-0091017700_08062023000737-0091017700_08062023000802-0091017700_08062023001294-0091017700_08062023001317-0091017700_08062023001599-0091017700_08062023001636-0091017700_08062023002043-0091017700_08062023002080-0091017700_08062023002153-0091017700_08062023002630-0091017700_08062023003077-0091017700_08062023003205-0091017700_08062023004024-0091017700_08062023004474-0091017700_08062023004513-0091017700_08062023004841-0091017700_08062023004930-0091017700_08062023005209-0091017700_08062023005381-0091017700_08062023005477-0091017700_08062023005570-0091017700_08062023005875-0091017700_08062023005965;7500.0
P194636301_1;13500;2440;2900;24000;1500;0091017700_08062023000019-0091017700_08062023000541-0091017700_08062023000737-0091017700_08062023000802-0091017700_08062023001294-0091017700_08062023001317-0091017700_08062023001599-0091017700_08062023001636-0091017700_08062023002043-0091017700_08062023002080-0091017700_08062023002153-0091017700_08062023002630-0091017700_08062023003077-0091017700_08062023003205-0091017700_08062023004024-0091017700_08062023004474-0091017700_08062023004513-0091017700_08062023004841-0091017700_08062023004930-0091017700_08062023005209-0091017700_08062023005381-0091017700_08062023005477-0091017700_08062023005570-0091017700_08062023005875-0091017700_08062023005965;9000.0
P194640503_0;13500;2440;2900;24000;1500;0091017700_08062023000238-0091017700_08062023000385-0091017700_08062023002054-0091017700_08062023002550-0091017700_08062023002720-0091017700_08062023003451-0091017700_08062023004460-0091017700_08062023005101-0091017700_08062023005128-0091017700_08062023005804-0091017700_08062023005937;7500.0
P194640503_1;13500;2440;2900;24000;1500;0091017700_08062023000238-0091017700_08062023000385-0091017700_08062023002054-0091017700_08062023002550-0091017700_08062023002720-0091017700_08062023003451-0091017700_08062023004460-0091017700_08062023005101-0091017700_08062023005128-0091017700_08062023005804-0091017700_08062023005937;9000.0
P194648401_0;13500;2440;2600;25000;1500;0091017700_08062023005897;7500.0
P194648401_1;13500;2440;2600;25000;1500;0091017700_08062023005897;9000.0
P194648701_0;13500;2440;2900;24700;1500;0091017700_08062023001978-0091017700_08062023002337-0091017700_08062023002822-0091017700_08062023003439-0091017700_08062023003558-0091017700_08062023003908-0091017700_08062023003944-0091017700_08062023005044-0091017700_08062023005324;7500.0
P194648701_1;13500;2440;2900;24700;1500;0091017700_08062023001978-0091017700_08062023002337-0091017700_08062023002822-0091017700_08062023003439-0091017700_08062023003558-0091017700_08062023003908-0091017700_08062023003944-0091017700_08062023005044-0091017700_08062023005324;9000.0
P195270501_0;13500;2440;2600;24000;1500;0091017700_08062023000193-0091017700_08062023000305-0091017700_08062023000506-0091017700_08062023001121-0091017700_08062023001207-0091017700_08062023001605-0091017700_08062023002143-0091017700_08062023002236-0091017700_08062023002525-0091017700_08062023002603-0091017700_08062023002793-0091017700_08062023002894-0091017700_08062023002972-0091017700_08062023003309-0091017700_08062023003317-0091017700_08062023003698-0091017700_08062023003779-0091017700_08062023003830-0091017700_08062023004392-0091017700_08062023004658-0091017700_08062023004739-0091017700_08062023005213-0091017700_08062023005316-0091017700_08062023005416-0091017700_08062023005955;7500.0
P195270501_1;13500;2440;2600;24000;1500;0091017700_08062023000193-0091017700_08062023000305-0091017700_08062023000506-0091017700_08062023001121-0091017700_08062023001207-0091017700_08062023001605-0091017700_08062023002143-0091017700_08062023002236-0091017700_08062023002525-0091017700_08062023002603-0091017700_08062023002793-0091017700_08062023002894-0091017700_08062023002972-0091017700_08062023003309-0091017700_08062023003317-0091017700_08062023003698-0091017700_08062023003779-0091017700_08062023003830-0091017700_08062023004392-0091017700_08062023004658-0091017700_08062023004739-0091017700_08062023005213-0091017700_08062023005316-0091017700_08062023005416-0091017700_08062023005955;9000.0
P195316701_0;13500;2440;2900;24000;1500;0091017700_08062023000029-0091017700_08062023000372-0091017700_08062023002648-0091017700_08062023004021-0091017700_08062023004835-0091017700_08062023005600;7500.0
P195316701_1;13500;2440;2900;24000;1500;0091017700_08062023000029-0091017700_08062023000372-0091017700_08062023002648-0091017700_08062023004021-0091017700_08062023004835-0091017700_08062023005600;9000.0
P195317001_0;13500;2440;2900;24000;1500;0091017700_08062023000006-0091017700_08062023000077-0091017700_08062023000111-0091017700_08062023000183-0091017700_08062023000232-0091017700_08062023000612-0091017700_08062023000630-0091017700_08062023000766-0091017700_08062023000861-0091017700_08062023000931-0091017700_08062023000938-0091017700_08062023000954-0091017700_08062023001038-0091017700_08062023001084-0091017700_08062023001276-0091017700_08062023001301-0091017700_08062023001311-0091017700_08062023001834-0091017700_08062023001890-0091017700_08062023002000-0091017700_08062023002166-0091017700_08062023002204-0091017700_08062023002647-0091017700_08062023002656-0091017700_08062023003017-0091017700_08062023003258-0091017700_08062023003510-0091017700_08062023003662-0091017700_08062023003781-0091017700_08062023004000-0091017700_08062023004533-0091017700_08062023004734-0091017700_08062023004939-0091017700_08062023004959-0091017700_08062023004960-0091017700_08062023005145-0091017700_08062023005264-0091017700_08062023005303-0091017700_08062023005423-0091017700_08062023005548-0091017700_08062023005556;7500.0
P195317001_1;13500;2440;2900;24000;1500;0091017700_08062023000006-0091017700_08062023000077-0091017700_08062023000111-0091017700_08062023000183-0091017700_08062023000232-0091017700_08062023000612-0091017700_08062023000630-0091017700_08062023000766-0091017700_08062023000861-0091017700_08062023000931-0091017700_08062023000938-0091017700_08062023000954-0091017700_08062023001038-0091017700_08062023001084-0091017700_08062023001276-0091017700_08062023001301-0091017700_08062023001311-0091017700_08062023001834-0091017700_08062023001890-0091017700_08062023002000-0091017700_08062023002166-0091017700_08062023002204-0091017700_08062023002647-0091017700_08062023002656-0091017700_08062023003017-0091017700_08062023003258-0091017700_08062023003510-0091017700_08062023003662-0091017700_08062023003781-0091017700_08062023004000-0091017700_08062023004533-0091017700_08062023004734-0091017700_08062023004939-0091017700_08062023004959-0091017700_08062023004960-0091017700_08062023005145-0091017700_08062023005264-0091017700_08062023005303-0091017700_08062023005423-0091017700_08062023005548-0091017700_08062023005556;9000.0
P195317201_0;13500;2440;2900;24000;1500;0091017700_08062023000002-0091017700_08062023000293-0091017700_08062023000584-0091017700_08062023001061-0091017700_08062023002995-0091017700_08062023003138-0091017700_08062023003434-0091017700_08062023004964;7500.0
P195317201_1;13500;2440;2900;24000;1500;0091017700_08062023000002-0091017700_08062023000293-0091017700_08062023000584-0091017700_08062023001061-0091017700_08062023002995-0091017700_08062023003138-0091017700_08062023003434-0091017700_08062023004964;9000.0
P195358203_0;13500;2440;2900;24000;1500;0091017700_08062023001012-0091017700_08062023002380-0091017700_08062023003267-0091017700_08062023004953-0091017700_08062023005525-0091017700_08062023005624;7500.0
P195358203_1;13500;2440;2900;24000;1500;0091017700_08062023001012-0091017700_08062023002380-0091017700_08062023003267-0091017700_08062023004953-0091017700_08062023005525-0091017700_08062023005624;9000.0
P195500401_0;13500;2440;2900;24000;1250;0091017700_08062023000869-0091017700_08062023001077-0091017700_08062023002700-0091017700_08062023003608-0091017700_08062023003731-0091017700_08062023004894-0091017700_08062023005465-0091017700_08062023005809-0091017700_08062023005957;7500.0
P195500401_1;13500;2440;2900;24000;1250;0091017700_08062023000869-0091017700_08062023001077-0091017700_08062023002700-0091017700_08062023003608-0091017700_08062023003731-0091017700_08062023004894-0091017700_08062023005465-0091017700_08062023005809-0091017700_08062023005957;9000.0
P195500901_0;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000221-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000851-0091017700_08062023000880-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001465-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002140-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003217-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003658-0091017700_08062023003718-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023003995-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004498-0091017700_08062023004737-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005090-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;7500.0
P195500901_1;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000221-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000851-0091017700_08062023000880-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001465-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002140-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003217-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003658-0091017700_08062023003718-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023003995-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004498-0091017700_08062023004737-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005090-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;9000.0
P195500903_0;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000221-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000851-0091017700_08062023000880-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002140-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003718-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023003995-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004498-0091017700_08062023004737-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;7500.0
P195500903_1;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000221-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000851-0091017700_08062023000880-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002140-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003718-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023003995-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004498-0091017700_08062023004737-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;9000.0
P195500905_0;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000221-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000880-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002140-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023003995-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;7500.0
P195500905_1;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000221-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000880-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002140-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023003995-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;9000.0
P195500907_0;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;7500.0
P195500907_1;13500;2440;2600;25150;1250;0091017700_08062023000011-0091017700_08062023000199-0091017700_08062023000270-0091017700_08062023000333-0091017700_08062023000368-0091017700_08062023000486-0091017700_08062023000621-0091017700_08062023000739-0091017700_08062023000972-0091017700_08062023001018-0091017700_08062023001023-0091017700_08062023001192-0091017700_08062023001359-0091017700_08062023001777-0091017700_08062023001832-0091017700_08062023001965-0091017700_08062023002008-0091017700_08062023002084-0091017700_08062023002195-0091017700_08062023002280-0091017700_08062023002834-0091017700_08062023002950-0091017700_08062023003047-0091017700_08062023003174-0091017700_08062023003360-0091017700_08062023003535-0091017700_08062023003819-0091017700_08062023003855-0091017700_08062023003900-0091017700_08062023003907-0091017700_08062023004002-0091017700_08062023004032-0091017700_08062023004045-0091017700_08062023004085-0091017700_08062023004118-0091017700_08062023004148-0091017700_08062023004319-0091017700_08062023004378-0091017700_08062023004403-0091017700_08062023004778-0091017700_08062023004961-0091017700_08062023005079-0091017700_08062023005194-0091017700_08062023005297-0091017700_08062023005565-0091017700_08062023005574-0091017700_08062023005598-0091017700_08062023005620-0091017700_08062023005670-0091017700_08062023005946;9000.0
P195501801_0;13500;2440;2900;25430;1250;0091017700_08062023001190-0091017700_08062023001281-0091017700_08062023001669-0091017700_08062023001706-0091017700_08062023001787-0091017700_08062023002156-0091017700_08062023002179-0091017700_08062023002532-0091017700_08062023002563-0091017700_08062023002805-0091017700_08062023002869-0091017700_08062023002900-0091017700_08062023003050-0091017700_08062023003146-0091017700_08062023003231-0091017700_08062023003575-0091017700_08062023003821-0091017700_08062023003829-0091017700_08062023003972-0091017700_08062023003986-0091017700_08062023003992-0091017700_08062023004331-0091017700_08062023004763-0091017700_08062023005432-0091017700_08062023005522-0091017700_08062023005661-0091017700_08062023005700-0091017700_08062023005835;7500.0
P195501801_1;13500;2440;2900;25430;1250;0091017700_08062023001190-0091017700_08062023001281-0091017700_08062023001669-0091017700_08062023001706-0091017700_08062023001787-0091017700_08062023002156-0091017700_08062023002179-0091017700_08062023002532-0091017700_08062023002563-0091017700_08062023002805-0091017700_08062023002869-0091017700_08062023002900-0091017700_08062023003050-0091017700_08062023003146-0091017700_08062023003231-0091017700_08062023003575-0091017700_08062023003821-0091017700_08062023003829-0091017700_08062023003972-0091017700_08062023003986-0091017700_08062023003992-0091017700_08062023004331-0091017700_08062023004763-0091017700_08062023005432-0091017700_08062023005522-0091017700_08062023005661-0091017700_08062023005700-0091017700_08062023005835;9000.0
P195501805_0;13500;2440;2900;25430;1250;0091017700_08062023001190-0091017700_08062023001281-0091017700_08062023001669-0091017700_08062023001706-0091017700_08062023002156-0091017700_08062023002179-0091017700_08062023002532-0091017700_08062023002563-0091017700_08062023002869-0091017700_08062023002900-0091017700_08062023003050-0091017700_08062023003146-0091017700_08062023003231-0091017700_08062023003575-0091017700_08062023003821-0091017700_08062023003829-0091017700_08062023003972-0091017700_08062023003986-0091017700_08062023003992-0091017700_08062023004763-0091017700_08062023005432-0091017700_08062023005522-0091017700_08062023005661-0091017700_08062023005700;7500.0
P195501805_1;13500;2440;2900;25430;1250;0091017700_08062023001190-0091017700_08062023001281-0091017700_08062023001669-0091017700_08062023001706-0091017700_08062023002156-0091017700_08062023002179-0091017700_08062023002532-0091017700_08062023002563-0091017700_08062023002869-0091017700_08062023002900-0091017700_08062023003050-0091017700_08062023003146-0091017700_08062023003231-0091017700_08062023003575-0091017700_08062023003821-0091017700_08062023003829-0091017700_08062023003972-0091017700_08062023003986-0091017700_08062023003992-0091017700_08062023004763-0091017700_08062023005432-0091017700_08062023005522-0091017700_08062023005661-0091017700_08062023005700;9000.0
P195512301_0;13500;2440;3000;24500;1320;0091017700_08062023000080-0091017700_08062023000265-0091017700_08062023000892-0091017700_08062023000928-0091017700_08062023001217-0091017700_08062023001219-0091017700_08062023002056-0091017700_08062023002564-0091017700_08062023002600-0091017700_08062023002664-0091017700_08062023002752-0091017700_08062023003073-0091017700_08062023003763-0091017700_08062023003937-0091017700_08062023004457-0091017700_08062023004666-0091017700_08062023005176-0091017700_08062023005274-0091017700_08062023005430-0091017700_08062023005761;7500.0
P195512301_1;13500;2440;3000;24500;1320;0091017700_08062023000080-0091017700_08062023000265-0091017700_08062023000892-0091017700_08062023000928-0091017700_08062023001217-0091017700_08062023001219-0091017700_08062023002056-0091017700_08062023002564-0091017700_08062023002600-0091017700_08062023002664-0091017700_08062023002752-0091017700_08062023003073-0091017700_08062023003763-0091017700_08062023003937-0091017700_08062023004457-0091017700_08062023004666-0091017700_08062023005176-0091017700_08062023005274-0091017700_08062023005430-0091017700_08062023005761;9000.0
P195523205_0;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;7500.0
P195523205_1;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;9000.0
P195523207_0;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;7500.0
P195523207_1;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;9000.0
P195523209_0;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;7500.0
P195523213_0;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023000949-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;7500.0
P195523213_1;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023000949-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;9000.0
P195523215_0;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;7500.0
P195523217_0;13500;2440;2600;25612;1250;0091017700_08062023000007-0091017700_08062023000078-0091017700_08062023000251-0091017700_08062023000359-0091017700_08062023000949-0091017700_08062023001380-0091017700_08062023002607-0091017700_08062023004555-0091017700_08062023005675;7500.0
P195523409_0;13500;2440;2900;25000;1250;0091017700_08062023000185-0091017700_08062023000327-0091017700_08062023000354-0091017700_08062023000588-0091017700_08062023000718-0091017700_08062023000791-0091017700_08062023000801-0091017700_08062023000815-0091017700_08062023000865-0091017700_08062023001111-0091017700_08062023001177-0091017700_08062023001193-0091017700_08062023001445-0091017700_08062023001667-0091017700_08062023001684-0091017700_08062023001691-0091017700_08062023001845-0091017700_08062023001925-0091017700_08062023001947-0091017700_08062023002006-0091017700_08062023002050-0091017700_08062023002465-0091017700_08062023002652-0091017700_08062023002986-0091017700_08062023003072-0091017700_08062023003120-0091017700_08062023003148-0091017700_08062023003250-0091017700_08062023003307-0091017700_08062023003337-0091017700_08062023003358-0091017700_08062023003375-0091017700_08062023003428-0091017700_08062023003532-0091017700_08062023003562-0091017700_08062023003856-0091017700_08062023003891-0091017700_08062023003960-0091017700_08062023004010-0091017700_08062023004017-0091017700_08062023004115-0091017700_08062023004138-0091017700_08062023004209-0091017700_08062023004436-0091017700_08062023004508-0091017700_08062023004633-0091017700_08062023004642-0091017700_08062023004828-0091017700_08062023004898-0091017700_08062023004904-0091017700_08062023004927-0091017700_08062023004952-0091017700_08062023004979-0091017700_08062023004980-0091017700_08062023005081-0091017700_08062023005248-0091017700_08062023005279-0091017700_08062023005339-0091017700_08062023005427-0091017700_08062023005527-0091017700_08062023005841-0091017700_08062023005899-0091017700_08062023005907-0091017700_08062023005936;7500.0
P195523409_1;13500;2440;2900;25000;1250;0091017700_08062023000185-0091017700_08062023000327-0091017700_08062023000354-0091017700_08062023000588-0091017700_08062023000718-0091017700_08062023000791-0091017700_08062023000801-0091017700_08062023000815-0091017700_08062023000865-0091017700_08062023001111-0091017700_08062023001177-0091017700_08062023001193-0091017700_08062023001445-0091017700_08062023001667-0091017700_08062023001684-0091017700_08062023001691-0091017700_08062023001845-0091017700_08062023001925-0091017700_08062023001947-0091017700_08062023002006-0091017700_08062023002050-0091017700_08062023002465-0091017700_08062023002652-0091017700_08062023002986-0091017700_08062023003072-0091017700_08062023003120-0091017700_08062023003148-0091017700_08062023003250-0091017700_08062023003307-0091017700_08062023003337-0091017700_08062023003358-0091017700_08062023003375-0091017700_08062023003428-0091017700_08062023003532-0091017700_08062023003562-0091017700_08062023003856-0091017700_08062023003891-0091017700_08062023003960-0091017700_08062023004010-0091017700_08062023004017-0091017700_08062023004115-0091017700_08062023004138-0091017700_08062023004209-0091017700_08062023004436-0091017700_08062023004508-0091017700_08062023004633-0091017700_08062023004642-0091017700_08062023004828-0091017700_08062023004898-0091017700_08062023004904-0091017700_08062023004927-0091017700_08062023004952-0091017700_08062023004979-0091017700_08062023004980-0091017700_08062023005081-0091017700_08062023005248-0091017700_08062023005279-0091017700_08062023005339-0091017700_08062023005427-0091017700_08062023005527-0091017700_08062023005841-0091017700_08062023005899-0091017700_08062023005907-0091017700_08062023005936;9000.0
P195523409_2;13500;2440;2900;25000;1250;0091017700_08062023000185-0091017700_08062023000327-0091017700_08062023000354-0091017700_08062023000588-0091017700_08062023000718-0091017700_08062023000791-0091017700_08062023000801-0091017700_08062023000815-0091017700_08062023000865-0091017700_08062023001111-0091017700_08062023001177-0091017700_08062023001193-0091017700_08062023001445-0091017700_08062023001667-0091017700_08062023001684-0091017700_08062023001691-0091017700_08062023001845-0091017700_08062023001925-0091017700_08062023001947-0091017700_08062023002006-0091017700_08062023002050-0091017700_08062023002465-0091017700_08062023002652-0091017700_08062023002986-0091017700_08062023003072-0091017700_08062023003120-0091017700_08062023003148-0091017700_08062023003250-0091017700_08062023003307-0091017700_08062023003337-0091017700_08062023003358-0091017700_08062023003375-0091017700_08062023003428-0091017700_08062023003532-0091017700_08062023003562-0091017700_08062023003856-0091017700_08062023003891-0091017700_08062023003960-0091017700_08062023004010-0091017700_08062023004017-0091017700_08062023004115-0091017700_08062023004138-0091017700_08062023004209-0091017700_08062023004436-0091017700_08062023004508-0091017700_08062023004633-0091017700_08062023004642-0091017700_08062023004828-0091017700_08062023004898-0091017700_08062023004904-0091017700_08062023004927-0091017700_08062023004952-0091017700_08062023004979-0091017700_08062023004980-0091017700_08062023005081-0091017700_08062023005248-0091017700_08062023005279-0091017700_08062023005339-0091017700_08062023005427-0091017700_08062023005527-0091017700_08062023005841-0091017700_08062023005899-0091017700_08062023005907-0091017700_08062023005936;9000.0
P195524201_0;13500;2440;2600;25000;1250;0091017700_08062023004736;7500.0
P195524201_1;13500;2440;2600;25000;1250;0091017700_08062023004736;9000.0
P195524201_2;13500;2440;2600;25000;1250;0091017700_08062023004736;9000.0
P195550705_0;13500;2440;2600;25000;1300;0091017700_08062023002174-0091017700_08062023005392-0091017700_08062023005766;7500.0
