ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_27022023003502;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P068621101_0-P068621101_1-P068621101_2-P068621103_0-P068621103_1;0-0-0-0-0
0091017700_27022023003503;2;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P079629801_0-P079629801_1-P076629801_0-P076629801_1-P076629801_2-P074629801_0-P074629801_1-P074629801_2;0-0-198-198-198-330-330-330
0091017700_27022023003504;14;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P076629701_0-P076629701_1-P076629701_2-P075629701_0-P075629701_1-P075629701_2-P074629701_0-P074629701_1-P073629701_0-P073629701_1;0-0-0-6-6-6-12-12-18-18
0091017700_27022023003505;9;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P076621101_0-P076621101_1-P076621101_2-P076621103_0-P076621103_1-P075621101_0-P075621101_1-P075621103_0-P075621103_1-P074621101_0-P074621101_1-P074621101_2-P074621103_0-P074621103_1-P073621101_0-P073621101_1-P073621101_2-P073621103_0-P073621103_1;0-0-0-0-0-48-48-48-48-96-96-96-96-96-144-144-144-144-144
0091017700_27022023003506;11;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P094270501_0-P094270501_1-P094270503_0-P093270501_0-P093270501_1-P090270501_0-P090270501_1-P090270501_2-P089270501_0-P089270501_1-P089270503_0-P089270503_1;0-0-0-34-34-136-136-136-170-170-170-170
0091017700_27022023003507;4;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P109574901_0-P109574901_1-P109574901_2-P108574801_0-P108574801_1-P108574801_2-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-45-45-45-45-45-45-45-45-45-45
0091017700_27022023003508;20;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P082629701_0-P082629701_1-P082629701_2-P081629501_0-P081629501_1-P081629701_0-P081629701_1-P080629701_0-P080629701_1-P079629501_0-P079629501_1-P079629701_0-P079629701_1;0-0-0-55-55-55-55-110-110-165-165-165-165
0091017700_27022023003509;7;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P109570703_0-P109570703_1-P108570701_0-P108570701_1-P108570703_0-P108570703_1-P107570701_0-P107570701_1-P107570701_2;0-0-177-177-177-177-354-354-354
0091017700_27022023003510;2;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P107625701_0-P107625701_1-P107625701_2-P104625701_0-P104625701_1-P103625701_0-P103625701_1-P102625701_0-P102625701_1;0-0-0-144-144-192-192-240-240
0091017700_27022023003511;5;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P110570701_0-P110570701_1-P108570701_0-P108570701_1;0-0-18-18
0091017700_27022023003512;1;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P094270501_0-P094270501_1-P093270501_0-P093270501_1-P090270501_0-P090270501_1-P090270501_2-P089270501_0-P089270501_1-P089270503_0-P089270503_1;0-0-38-38-152-152-152-190-190-190-190
0091017700_27022023003513;2;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P114523407_0-P114523407_1-P111523409_0-P111523409_1-P111523409_2-P110523401_0-P110523401_1-P110523407_0-P110523407_1-P109523407_0-P109523407_1;0-0-48-48-48-64-64-64-64-80-80
0091017700_27022023003514;12;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P075574901_0-P075574901_1-P075574901_2;0-0-0
0091017700_27022023003515;3;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P109629801_0-P109629801_1-P109629801_2-P109629801_3-P108629801_0-P108629801_1-P107629801_0-P107629801_1-P104629801_0-P104629801_1-P104629801_2;0-0-0-0-95-95-190-190-475-475-475
0091017700_27022023003516;1;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P079500401_0-P079500401_1-P076500401_0-P076500401_1-P075500401_0-P075500401_1;0-0-207-207-276-276
0091017700_27022023003517;1;1206;1010;385;0;30.704;GERB--0528_1206_1010;100;none;P097625701_0-P097625701_1-P096625701_0-P096625701_1-P095625701_0-P095625701_1;0-0-36-36-72-72
0091017700_27022023003518;8;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P107621101_0-P107621101_1-P104621101_0-P104621101_1-P104621103_0-P104621103_1-P103621101_0-P103621101_1-P103621103_0-P103621103_1-P102621101_0-P102621101_1-P102621101_2-P102621103_0-P102621103_1;0-0-105-105-105-105-140-140-140-140-175-175-175-175-175
0091017700_27022023003519;1;1206;1010;1185;0;584.4;GERB--0528_1206_1010;100;none;P094640501_0-P094640501_1;0-0
0091017700_27022023003520;1;1206;1010;1185;0;532.5;GERB--0528_1206_1010;100;none;P096523401_0-P096523401_1-P095523407_0-P095523407_1-P094523401_0-P094523401_1-P094523409_0-P094523409_1-P093523407_0-P093523407_1;0-0-92-92-184-184-184-184-276-276
0091017700_27022023003521;1;1206;1010;385;0;42.008;GERB--0528_1206_1010;100;none;P104625701_0-P104625701_1-P103625701_0-P103625701_1-P102625701_0-P102625701_1;0-0-36-36-72-72
0091017700_27022023003522;2;1206;1010;585;0;99.2;GERB--0528_1206_1010;100;none;P104317001_0-P104317001_1-P103317001_0-P103317001_1-P101317001_0-P101317001_1;0-0-44-44-132-132
0091017700_27022023003523;1;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P073629801_0-P073629801_1-P072629801_0-P072629801_1-P072629801_2-P069629801_0-P069629801_1-P069629801_2;0-0-121-121-121-484-484-484
0091017700_27022023003524;4;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P090523409_0-P090523409_1-P090523409_2-P089523401_0-P089523401_1-P089523407_0-P089523407_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523409_0-P087523409_1;0-0-0-13-13-13-13-26-26-39-39-39-39
0091017700_27022023003525;2;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P100501803_0-P100501803_1-P097501801_0-P097501801_1-P097501805_0-P096501803_0-P096501803_1-P096501805_0-P095501801_0-P095501801_1-P095501805_0;0-0-240-240-240-320-320-320-400-400-400
0091017700_27022023003526;1;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P100570701_0-P100570701_1-P100570701_2-P097570701_0-P097570701_1-P097570703_0-P096570701_0-P096570701_1-P096570703_0;0-0-0-531-531-531-708-708-708
0091017700_27022023003527;2;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P068523401_0-P068523401_1-P068523401_2-P066523401_0-P066523401_1;0-0-0-40-40
0091017700_27022023003528;1;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P079500901_0-P079500901_1-P079500903_0-P079500903_1-P079500905_0-P079500905_1-P076500901_0-P076500901_1-P076500903_0-P076500903_1-P076500905_0-P076500905_1-P076500907_0-P076500907_1-P075500901_0-P075500901_1-P075500903_0-P075500903_1-P075500905_0-P075500905_1-P075500907_0-P075500907_1-P074500901_0-P074500901_1-P074500903_0-P074500903_1-P074500905_0-P074500905_1-P074500907_0-P074500907_1;0-0-0-0-0-0-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023003529;3;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P066500901_0-P066500901_1-P066500903_0-P066500903_1-P066500905_0-P066500905_1-P066500907_0-P066500907_1-P065500901_0-P065500901_1-P065500903_0-P065500903_1-P065500905_0-P065500905_1-P065500907_0-P062500907_0-P062500907_1-P062500907_2-P062500907_3;0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-100-100-100-100
0091017700_27022023003530;5;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P073621101_0-P073621101_1-P073621101_2-P073621103_0-P073621103_1-P072621101_0-P072621101_1-P072621101_2-P072621103_0-P072621103_1-P069621101_0-P069621101_1-P069621101_2-P069621103_0-P069621103_1-P068621101_0-P068621101_1-P068621101_2-P068621103_0-P068621103_1;0-0-0-0-0-48-48-48-48-48-192-192-192-192-192-240-240-240-240-240
0091017700_27022023003531;35;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P076629401_0-P076629401_1-P076629401_2-P074629401_0-P074629401_1-P073629401_0-P073629401_1;0-0-0-160-160-240-240
0091017700_27022023003532;3;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P074574801_0-P074574801_1-P074574801_2-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2-P073574801_0-P073574801_1-P073574801_2-P073574901_0-P073574901_1-P073574901_2-P073574903_0-P073574903_1-P073574903_2-P072574801_0-P072574801_1-P072574801_2-P072574801_3-P072574901_0-P072574901_1-P072574901_2-P072574903_0-P072574903_1-P072574903_2-P069574801_0-P069574801_1-P069574801_2-P069574801_3-P069574901_0-P069574901_1-P069574901_2-P069574901_3-P069574903_0-P069574903_1-P069574903_2-P069574903_3;0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125-125-125-125-125
0091017700_27022023003533;3;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P104621101_0-P104621101_1-P104621103_0-P104621103_1-P103621101_0-P103621101_1-P103621103_0-P103621103_1-P102621101_0-P102621101_1-P102621101_2-P102621103_0-P102621103_1-P101621101_0-P101621101_1-P101621101_2-P101621103_0-P101621103_1;0-0-0-0-32-32-32-32-64-64-64-64-64-96-96-96-96-96
0091017700_27022023003534;9;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P079621201_0-P079621201_1-P076621201_0-P076621201_1-P074621201_0-P074621201_1;0-0-579-579-965-965
0091017700_27022023003535;3;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P076629801_0-P076629801_1-P076629801_2-P074629801_0-P074629801_1-P074629801_2-P073629801_0-P073629801_1;0-0-0-242-242-242-363-363
0091017700_27022023003536;6;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P114621601_0-P114621601_1-P111621601_0-P111621601_1-P109621601_0-P109621601_1-P107621601_0-P107621601_1;0-0-24-24-40-40-56-56
0091017700_27022023003537;9;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P095574901_0-P095574901_1-P094574801_0-P094574801_1-P094574801_2-P094574901_0-P094574901_1-P094574901_2-P094574903_0-P094574903_1-P094574903_2-P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2;0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-60-60-60-60-60-60-60-60-60-60-60
0091017700_27022023003538;3;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P101635801_0-P101635801_1-P100635803_0-P100635803_1-P097635803_0-P097635803_1-P096635801_0-P096635801_1-P095635803_0-P095635803_1-P094635801_0-P094635801_1;0-0-149-149-596-596-745-745-894-894-1043-1043
0091017700_27022023003539;3;1200;1000;975;45;178.62;GERB--1213_1200_1000;100;none;P111625701_0-P111625701_1-P110625701_0-P110625701_1-P109625701_0-P109625701_1;0-0-52-52-104-104
0091017700_27022023003540;1;1200;1000;930;45;594.52;GERB--1213_1200_1000;100;none;P082621101_0-P082621101_1-P081621101_0-P081621101_1-P081621101_2-P081621103_0-P081621103_1-P080621101_0-P080621101_1-P080621103_0-P080621103_1-P079621101_0-P079621101_1-P079621101_2-P079621103_0-P079621103_1;0-0-42-42-42-42-42-84-84-84-84-126-126-126-126-126
0091017700_27022023003541;2;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P079629701_0-P079629701_1-P076629701_0-P076629701_1-P076629701_2-P075629701_0-P075629701_1-P075629701_2-P074629501_0-P074629501_1-P074629701_0-P074629701_1;0-0-165-165-165-220-220-220-275-275-275-275
0091017700_27022023003542;2;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P082500401_0-P082500401_1-P080500401_0-P080500401_1-P079500401_0-P079500401_1;0-0-138-138-207-207
0091017700_27022023003543;2;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P093500901_0-P093500901_1-P093500903_0-P093500903_1-P093500905_0-P093500905_1-P090500901_0-P090500901_1-P090500901_2-P090500903_0-P090500903_1-P090500905_0-P090500905_1-P090500907_0-P090500907_1-P089500901_0-P089500901_1-P089500903_0-P089500903_1-P089500905_0-P089500905_1-P089500907_0-P089500907_1-P088500901_0-P088500901_1-P088500903_0-P088500903_1-P088500905_0-P088500905_1-P088500907_0-P088500907_1;0-0-0-0-0-0-75-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023003544;2;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P081621101_0-P081621101_1-P081621101_2-P080621101_0-P080621101_1-P080621103_0-P080621103_1-P079621101_0-P079621101_1-P079621101_2-P079621103_0-P079621103_1-P076621101_0-P076621101_1-P076621101_2-P076621103_0-P076621103_1;0-0-0-61-61-61-61-122-122-122-122-122-305-305-305-305-305
0091017700_27022023003545;15;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P073629401_0-P073629401_1-P072629401_0-P072629401_1-P069629401_0-P069629401_1;0-0-80-80-320-320
0091017700_27022023003546;1;1200;1000;975;45;121.05;GERB--1213_1200_1000;100;none;P090625701_0-P090625701_1-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-308-308-616-616
0091017700_27022023003547;16;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P114523205_0-P114523205_1-P114523207_0-P114523209_0-P112523213_0-P112523213_1-P112523213_2-P112523213_3-P112523217_0-P112523217_1-P112523217_2-P111523205_0-P111523205_1-P111523207_0-P111523207_1-P111523209_0-P111523213_0-P111523213_1-P111523215_0-P111523217_0-P110523205_0-P110523205_1-P110523207_0-P110523209_0-P110523213_0-P110523215_0-P110523217_0-P109523205_0-P109523205_1-P109523207_0-P109523209_0-P109523213_0-P109523213_1-P109523215_0-P109523217_0-P109523217_1;0-0-0-0-62-62-62-62-62-62-62-93-93-93-93-93-93-93-93-93-124-124-124-124-124-124-124-155-155-155-155-155-155-155-155-155
0091017700_27022023003548;3;1220;1020;785;22;464.58;GERB--0135_1220_1020;2;none;P094627701_0-P094627701_1-P090627701_0-P090627701_1;0-0-468-468
0091017700_27022023003549;3;1206;1010;1185;0;541.9;GERB--0528_1206_1010;100;none;P101640501_0-P101640501_1;0-0
0091017700_27022023003550;2;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P086523407_0-P086523407_1-P083523409_0-P083523409_1-P083523409_2-P082523401_0-P082523401_1-P082523401_2-P082523407_0-P082523407_1-P081523407_0-P081523407_1;0-0-51-51-51-68-68-68-68-68-85-85
0091017700_27022023003551;3;1200;1000;975;45;203.176;GERB--1213_1200_1000;100;none;P111317101_0-P111317101_1-P109317101_0-P109317101_1;0-0-206-206
0091017700_27022023003552;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P081629701_0-P081629701_1-P080629701_0-P080629701_1-P079629701_0-P079629701_1-P076629701_0-P076629701_1-P076629701_2;0-0-20-20-40-40-100-100-100
0091017700_27022023003553;3;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P075636101_0-P075636101_1-P075636101_2-P074636101_0-P074636101_1-P074636101_2-P073636101_0-P073636101_1-P073636103_0-P073636103_1-P072636101_0-P072636101_1-P072636101_2;0-0-0-108-108-108-216-216-216-216-324-324-324
0091017700_27022023003554;1;1206;1010;385;0;60.1;GERB--0528_1206_1010;100;none;P109317101_0-P109317101_1-P107317101_0-P107317101_1-P104317101_0-P104317101_1;0-0-82-82-205-205
0091017700_27022023003555;15;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P101501801_0-P101501801_1-P100501803_0-P100501803_1-P097501801_0-P097501801_1-P096501803_0-P096501803_1;0-0-86-86-344-344-430-430
0091017700_27022023003556;9;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P073629701_0-P073629701_1-P072629701_0-P072629701_1-P069629701_0-P069629701_1-P068629701_0-P068629701_1;0-0-6-6-24-24-30-30
0091017700_27022023003557;4;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P114621101_0-P114621101_1-P111621101_0-P111621101_1-P111621103_0-P111621103_1-P110621101_0-P110621101_1-P110621103_0-P110621103_1-P109621101_0-P109621101_1-P109621101_2-P109621103_0-P109621103_1;0-0-144-144-144-144-192-192-192-192-240-240-240-240-240
0091017700_27022023003558;1;1200;1000;975;45;466.44;GERB--1213_1200_1000;100;none;P100625701_0-P100625701_1-P100625701_2-P097625701_0-P097625701_1-P096625701_0-P096625701_1-P095625701_0-P095625701_1;0-0-0-567-567-756-756-945-945
0091017700_27022023003559;4;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P067574901_0-P067574901_1-P067574901_2-P066574801_0-P066574801_1-P066574801_2-P066574901_0-P066574901_1-P066574901_2-P066574903_0-P066574903_1-P066574903_2-P065574801_0-P065574801_1;0-0-0-9-9-9-9-9-9-9-9-9-18-18
0091017700_27022023003560;1;1206;1010;385;0;106.9;GERB--0528_1206_1010;100;none;P080627701_0-P080627701_1-P080627701_2-P076627701_0-P076627701_1;0-0-0-932-932
0091017700_27022023003561;9;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P101501801_0-P101501801_1-P101501805_0-P101501805_1-P100501803_0-P100501803_1-P100501805_0-P100501805_1-P097501801_0-P097501801_1-P097501805_0-P096501803_0-P096501803_1-P096501805_0;0-0-0-0-81-81-81-81-324-324-324-405-405-405
0091017700_27022023003562;5;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P075500901_0-P075500901_1-P075500903_0-P075500903_1-P074500901_0-P074500901_1-P074500903_0-P074500903_1-P074500905_0-P074500905_1-P074500907_0-P074500907_1-P073500901_0-P073500901_1-P073500903_0-P073500903_1-P073500905_0-P073500905_1-P073500907_0-P072500901_0-P072500901_1-P072500903_0-P072500903_1-P072500905_0-P072500905_1-P072500907_0;0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_27022023003563;21;780;570;478;47;195.6;GERB--3195_780_570;4;widthwise;P102512301_0-P102512301_1-P102512301_2-P100512301_0-P100512301_1-P100512301_2-P097512301_0-P097512301_1-P095512301_0-P095512301_1;0-0-0-24-24-24-60-60-84-84
0091017700_27022023003564;3;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P090636101_0-P090636101_1-P090636101_2-P089636101_0-P089636101_1-P089636101_2-P088636101_0-P088636101_1-P088636101_2-P087636101_0-P087636101_1-P087636103_0-P087636103_1;0-0-0-98-98-98-196-196-196-294-294-294-294
0091017700_27022023003565;1;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P114636101_0-P114636101_1-P114636101_2-P111636101_0-P111636101_1-P111636101_2-P110636101_0-P110636101_1-P110636101_2-P109636101_0-P109636101_1-P109636101_2;0-0-0-156-156-156-208-208-208-260-260-260
0091017700_27022023003566;1;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P087636101_0-P087636101_1-P086636101_0-P086636101_1-P086636101_2-P083636101_0-P083636101_1-P083636101_2-P082636101_0-P082636101_1-P082636101_2;0-0-54-54-54-216-216-216-270-270-270
0091017700_27022023003567;1;1206;1010;1185;0;442.4;GERB--0528_1206_1010;100;none;P107648301_0-P107648301_1-P104648301_0-P104648301_1;0-0-87-87
0091017700_27022023003568;12;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P086574901_0-P086574901_1-P086574901_2;0-0-0
0091017700_27022023003569;4;1206;1010;1185;0;584.4;GERB--0528_1206_1010;100;none;P073640501_0-P073640501_1;0-0
0091017700_27022023003570;2;1206;1010;1185;0;213.9;GERB--0528_1206_1010;100;none;P083317001_0-P083317001_1-P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-38-38-114-114
0091017700_27022023003571;1;1206;1010;1185;0;402.9;GERB--0528_1206_1010;100;none;P076317001_0-P076317001_1-P076317001_2-P075317001_0-P075317001_1-P073317001_0-P073317001_1;0-0-0-49-49-147-147
0091017700_27022023003572;1;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P082630001_0-P082630001_1-P082630001_2-P080630001_0-P080630001_1-P079630001_0-P079630001_1;0-0-0-54-54-81-81
0091017700_27022023003573;1;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P101523401_0-P101523401_1-P096523401_0-P096523401_1;0-0-100-100
0091017700_27022023003574;2;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P101574901_0-P101574901_1-P101574901_2;0-0-0
0091017700_27022023003575;9;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P081625701_0-P081625701_1-P079625701_0-P079625701_1-P079625701_2-P076625701_0-P076625701_1;0-0-32-32-32-80-80
0091017700_27022023003576;11;1206;1010;1185;0;162.9;GERB--0528_1206_1010;100;none;P109317101_0-P109317101_1-P107317101_0-P107317101_1-P104317101_0-P104317101_1;0-0-28-28-70-70
0091017700_27022023003577;3;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P108500901_0-P108500901_1-P107500901_0-P107500901_1-P107500903_0-P107500903_1-P107500905_0-P107500905_1-P107500907_0-P104500901_0-P104500901_1-P104500903_0-P104500903_1-P104500905_0-P104500905_1-P104500907_0-P104500907_1-P103500901_0-P103500901_1-P103500903_0-P103500903_1-P103500905_0-P103500905_1-P103500907_0-P103500907_1;0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023003578;2;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P107500901_0-P107500901_1-P107500903_0-P107500903_1-P107500905_0-P107500905_1-P104500901_0-P104500901_1-P104500903_0-P104500903_1-P104500905_0-P104500905_1-P104500907_0-P104500907_1-P103500901_0-P103500901_1-P103500903_0-P103500903_1-P103500905_0-P103500905_1-P103500907_0-P103500907_1-P102500901_0-P102500901_1-P102500903_0-P102500903_1-P102500905_0-P102500905_1-P102500907_0-P102500907_1;0-0-0-0-0-0-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_27022023003579;1;1206;1010;879;0;367.44;GERB--0528_1206_1010;2;none;P068636101_0-P068636101_1;0-0
0091017700_27022023003580;4;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P103574901_0-P103574901_1-P103574901_2-P102574801_0-P102574801_1-P102574801_2-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1-P101574801_0-P101574801_1-P101574801_2-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1-P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574903_0-P100574903_1;0-0-0-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-114-114-114-114-114-114-114
0091017700_27022023003581;1;1206;1010;385;0;30.704;GERB--0528_1206_1010;100;none;P093625701_0-P093625701_1-P093625701_2-P090625701_0-P090625701_1-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-0-108-108-144-144-180-180
0091017700_27022023003582;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P079317101_0-P079317101_1-P076317101_0-P076317101_1-P074317101_0-P074317101_1;0-0-135-135-225-225
0091017700_27022023003583;1;1206;1010;1185;0;197.9;GERB--0528_1206_1010;100;none;P093651901_0-P093651901_1-P090651901_0-P090651901_1-P088651901_0-P088651901_1-P086651901_0-P086651901_1;0-0-54-54-90-90-126-126
0091017700_27022023003584;1;1206;1010;1185;0;168.9;GERB--0528_1206_1010;100;none;P090317001_0-P090317001_1-P089317001_0-P089317001_1-P087317001_0-P087317001_1;0-0-77-77-231-231
0091017700_27022023003585;38;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P107316701_0-P107316701_1-P107316701_2-P104316701_0-P104316701_1-P102316701_0-P102316701_1-P102316701_2-P102316701_3;0-0-0-24-24-40-40-40-40
0091017700_27022023003586;2;1206;1010;879;0;367.44;GERB--0528_1206_1010;2;none;P104636101_0-P104636101_1-P104636101_2-P103636101_0-P103636101_1-P103636101_2-P102636101_0-P102636101_1-P102636101_2-P101636101_0-P101636101_1;0-0-0-80-80-80-160-160-160-240-240
0091017700_27022023003587;3;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P090270501_0-P090270501_1-P090270501_2-P089270501_0-P089270501_1-P089270503_0-P089270503_1-P088270501_0-P088270501_1-P087270501_0-P087270501_1-P087270503_0-P087270503_1;0-0-0-38-38-38-38-76-76-114-114-114-114
0091017700_27022023003588;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2;0-0-0-0-0-0
0091017700_27022023003589;1;1200;1000;750;45;675.004;GERB--1213_1200_1000;100;none;P086512301_0-P086512301_1-P083512301_0-P083512301_1-P081512301_0-P081512301_1-P079512301_0-P079512301_1;0-0-168-168-280-280-392-392
0091017700_27022023003590;4;1206;1010;1185;0;597.15;GERB--0528_1206_1010;100;none;P082532907_0-P082532907_1-P080532907_0-P080532907_1;0-0-66-66
0091017700_27022023003591;7;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P069574801_0-P069574801_1-P069574801_2-P069574801_3-P069574901_0-P069574901_1-P069574901_2-P069574901_3-P069574903_0-P069574903_1-P069574903_2-P069574903_3-P068574801_0-P068574801_1-P068574801_2-P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2-P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2-P066574801_0-P066574801_1-P066574801_2-P066574901_0-P066574901_1-P066574901_2-P066574903_0-P066574903_1-P066574903_2;0-0-0-0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27
0091017700_27022023003592;1;1206;1010;285;0;124.7;GERB--0528_1206_1010;100;none;P103532907_0-P103532907_1-P101532907_0-P101532907_1;0-0-114-114
0091017700_27022023003593;1;1206;1010;1185;0;578.1;GERB--0528_1206_1010;100;none;P104523409_0-P104523409_1-P104523409_2-P103523401_0-P103523401_1-P103523407_0-P103523407_1-P102523407_0-P102523407_1-P101523401_0-P101523401_1-P101523409_0-P101523409_1;0-0-0-44-44-44-44-88-88-132-132-132-132
0091017700_27022023003594;22;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P114270501_0-P114270501_1-P114270501_2-P111270501_0-P111270501_1-P111270501_2-P110270501_0-P110270501_1-P110270503_0-P110270503_1-P109270501_0-P109270501_1;0-0-0-102-102-102-136-136-136-136-170-170
0091017700_27022023003595;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P074523407_0-P074523407_1-P073523401_0-P073523401_1-P073523409_0-P073523409_1-P072523407_0-P072523407_1-P069523409_0-P069523409_1-P069523409_2;0-0-15-15-15-15-30-30-75-75-75
