ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P093210703_0;13500;2440;3000;24000;1500;0090016100_28022023000169-0090016100_28022023000262-0090016100_28022023000468-0090016100_28022023000553-0090016100_28022023000746-0090016100_28022023000773-0090016100_28022023000778-0090016100_28022023000941-0090016100_28022023001076-0090016100_28022023001127-0090016100_28022023001458-0090016100_28022023001614-0090016100_28022023001782-0090016100_28022023001793-0090016100_28022023001919-0090016100_28022023001954-0090016100_28022023002240-0090016100_28022023002488-0090016100_28022023002491-0090016100_28022023002588-0090016100_28022023002597-0090016100_28022023002618-0090016100_28022023002636-0090016100_28022023002684-0090016100_28022023002899-0090016100_28022023003154-0090016100_28022023003504-0090016100_28022023003859-0090016100_28022023003924-0090016100_28022023004092-0090016100_28022023004108-0090016100_28022023004221-0090016100_28022023004507-0090016100_28022023004610-0090016100_28022023004623-0090016100_28022023004637-0090016100_28022023004744-0090016100_28022023004850;7500.0
P093210703_1;13500;2440;3000;24000;1500;0090016100_28022023000169-0090016100_28022023000262-0090016100_28022023000468-0090016100_28022023000553-0090016100_28022023000746-0090016100_28022023000773-0090016100_28022023000778-0090016100_28022023000941-0090016100_28022023001076-0090016100_28022023001127-0090016100_28022023001458-0090016100_28022023001614-0090016100_28022023001782-0090016100_28022023001793-0090016100_28022023001919-0090016100_28022023001954-0090016100_28022023002240-0090016100_28022023002488-0090016100_28022023002491-0090016100_28022023002588-0090016100_28022023002597-0090016100_28022023002618-0090016100_28022023002636-0090016100_28022023002684-0090016100_28022023002899-0090016100_28022023003154-0090016100_28022023003504-0090016100_28022023003859-0090016100_28022023003924-0090016100_28022023004092-0090016100_28022023004108-0090016100_28022023004221-0090016100_28022023004507-0090016100_28022023004610-0090016100_28022023004623-0090016100_28022023004637-0090016100_28022023004744-0090016100_28022023004850;9000.0
P093212801_0;13500;2440;2600;24000;1500;0090016100_28022023000108-0090016100_28022023000196-0090016100_28022023000341-0090016100_28022023000513-0090016100_28022023000622-0090016100_28022023000631-0090016100_28022023000702-0090016100_28022023000795-0090016100_28022023001005-0090016100_28022023001054-0090016100_28022023001696-0090016100_28022023002189-0090016100_28022023002464-0090016100_28022023002518-0090016100_28022023002869-0090016100_28022023002884-0090016100_28022023002921-0090016100_28022023003113-0090016100_28022023003520-0090016100_28022023003668-0090016100_28022023003894-0090016100_28022023003967-0090016100_28022023004076-0090016100_28022023004386-0090016100_28022023004390-0090016100_28022023004883;7500.0
P093212801_1;13500;2440;2600;24000;1500;0090016100_28022023000108-0090016100_28022023000196-0090016100_28022023000341-0090016100_28022023000513-0090016100_28022023000622-0090016100_28022023000631-0090016100_28022023000702-0090016100_28022023000795-0090016100_28022023001005-0090016100_28022023001054-0090016100_28022023001696-0090016100_28022023002189-0090016100_28022023002464-0090016100_28022023002518-0090016100_28022023002869-0090016100_28022023002884-0090016100_28022023002921-0090016100_28022023003113-0090016100_28022023003520-0090016100_28022023003668-0090016100_28022023003894-0090016100_28022023003967-0090016100_28022023004076-0090016100_28022023004386-0090016100_28022023004390-0090016100_28022023004883;9000.0
P093212805_0;13500;2440;2600;24000;1500;0090016100_28022023000108-0090016100_28022023000196-0090016100_28022023000513-0090016100_28022023000622-0090016100_28022023000631-0090016100_28022023000795-0090016100_28022023001005-0090016100_28022023001054-0090016100_28022023001696-0090016100_28022023002189-0090016100_28022023002518-0090016100_28022023002869-0090016100_28022023002884-0090016100_28022023002921-0090016100_28022023003520-0090016100_28022023003668-0090016100_28022023003894-0090016100_28022023003967-0090016100_28022023004076-0090016100_28022023004386-0090016100_28022023004390-0090016100_28022023004883;7500.0
P093212805_1;13500;2440;2600;24000;1500;0090016100_28022023000108-0090016100_28022023000196-0090016100_28022023000513-0090016100_28022023000622-0090016100_28022023000631-0090016100_28022023000795-0090016100_28022023001005-0090016100_28022023001054-0090016100_28022023001696-0090016100_28022023002189-0090016100_28022023002518-0090016100_28022023002869-0090016100_28022023002884-0090016100_28022023002921-0090016100_28022023003520-0090016100_28022023003668-0090016100_28022023003894-0090016100_28022023003967-0090016100_28022023004076-0090016100_28022023004386-0090016100_28022023004390-0090016100_28022023004883;9000.0
P093213001_0;13500;2440;2600;24000;1500;0090016100_28022023000231-0090016100_28022023000386-0090016100_28022023000537-0090016100_28022023000577-0090016100_28022023000797-0090016100_28022023000856-0090016100_28022023001078-0090016100_28022023001255-0090016100_28022023001399-0090016100_28022023001675-0090016100_28022023002043-0090016100_28022023002269-0090016100_28022023003006-0090016100_28022023003433-0090016100_28022023003500-0090016100_28022023003708-0090016100_28022023004075-0090016100_28022023004144-0090016100_28022023004228-0090016100_28022023004464-0090016100_28022023004594-0090016100_28022023004670;7500.0
P093213001_1;13500;2440;2600;24000;1500;0090016100_28022023000231-0090016100_28022023000386-0090016100_28022023000537-0090016100_28022023000577-0090016100_28022023000797-0090016100_28022023000856-0090016100_28022023001078-0090016100_28022023001255-0090016100_28022023001399-0090016100_28022023001675-0090016100_28022023002043-0090016100_28022023002269-0090016100_28022023003006-0090016100_28022023003433-0090016100_28022023003500-0090016100_28022023003708-0090016100_28022023004075-0090016100_28022023004144-0090016100_28022023004228-0090016100_28022023004464-0090016100_28022023004594-0090016100_28022023004670;9000.0
P093216509_0;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023001190-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;7500.0
P093216509_1;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023001190-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216511_0;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023001190-0090016100_28022023001702-0090016100_28022023002620-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;7500.0
P093216511_1;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023001190-0090016100_28022023001702-0090016100_28022023002620-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216511_2;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023001190-0090016100_28022023001702-0090016100_28022023002620-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216513_0;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023000337-0090016100_28022023001190-0090016100_28022023001702-0090016100_28022023002620-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004534-0090016100_28022023004748-0090016100_28022023005061;7500.0
P093216513_1;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023000337-0090016100_28022023001190-0090016100_28022023001702-0090016100_28022023002620-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004534-0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216513_2;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023000337-0090016100_28022023001190-0090016100_28022023001702-0090016100_28022023002620-0090016100_28022023003550-0090016100_28022023004191-0090016100_28022023004534-0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216515_0;13500;2440;2600;25000;1500;0090016100_28022023004748-0090016100_28022023005061;7500.0
P093216515_1;13500;2440;2600;25000;1500;0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216517_0;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;7500.0
P093216517_1;13500;2440;2600;25000;1500;0090016100_28022023000272-0090016100_28022023004191-0090016100_28022023004748-0090016100_28022023005061;9000.0
P093216601_0;13500;2440;2600;24000;1000;0090016100_28022023000122-0090016100_28022023000458-0090016100_28022023000473-0090016100_28022023000626-0090016100_28022023001232-0090016100_28022023001290-0090016100_28022023001403-0090016100_28022023001871-0090016100_28022023001881-0090016100_28022023002020-0090016100_28022023002319-0090016100_28022023002343-0090016100_28022023002384-0090016100_28022023002430-0090016100_28022023002649-0090016100_28022023003099-0090016100_28022023003729-0090016100_28022023003732-0090016100_28022023003921-0090016100_28022023003943-0090016100_28022023004316-0090016100_28022023004329-0090016100_28022023004424-0090016100_28022023004635-0090016100_28022023004810-0090016100_28022023004886-0090016100_28022023004924;7500.0
P093216601_1;13500;2440;2600;24000;1000;0090016100_28022023000122-0090016100_28022023000458-0090016100_28022023000473-0090016100_28022023000626-0090016100_28022023001232-0090016100_28022023001290-0090016100_28022023001403-0090016100_28022023001871-0090016100_28022023001881-0090016100_28022023002020-0090016100_28022023002319-0090016100_28022023002343-0090016100_28022023002384-0090016100_28022023002430-0090016100_28022023002649-0090016100_28022023003099-0090016100_28022023003729-0090016100_28022023003732-0090016100_28022023003921-0090016100_28022023003943-0090016100_28022023004316-0090016100_28022023004329-0090016100_28022023004424-0090016100_28022023004635-0090016100_28022023004810-0090016100_28022023004886-0090016100_28022023004924;9000.0
P093217003_0;13500;2440;2600;24000;1500;0090016100_28022023002222-0090016100_28022023002665-0090016100_28022023004551-0090016100_28022023004567;7500.0
P093217003_1;13500;2440;2600;24000;1500;0090016100_28022023002222-0090016100_28022023002665-0090016100_28022023004551-0090016100_28022023004567;9000.0
P093220903_0;13500;2440;3000;24000;1500;0090016100_28022023000046-0090016100_28022023002616-0090016100_28022023003405;7500.0
P093220903_1;13500;2440;3000;24000;1500;0090016100_28022023000046-0090016100_28022023002616-0090016100_28022023003405;9000.0
P093221601_0;13500;2440;2600;24000;1500;0090016100_28022023000320-0090016100_28022023000366-0090016100_28022023000812-0090016100_28022023001072-0090016100_28022023001517-0090016100_28022023001622-0090016100_28022023001969-0090016100_28022023002001-0090016100_28022023002775-0090016100_28022023002824-0090016100_28022023002894-0090016100_28022023003263-0090016100_28022023004137-0090016100_28022023004188;7500.0
P093221601_1;13500;2440;2600;24000;1500;0090016100_28022023000320-0090016100_28022023000366-0090016100_28022023000812-0090016100_28022023001072-0090016100_28022023001517-0090016100_28022023001622-0090016100_28022023001969-0090016100_28022023002001-0090016100_28022023002775-0090016100_28022023002824-0090016100_28022023002894-0090016100_28022023003263-0090016100_28022023004137-0090016100_28022023004188;9000.0
P093225901_0;13500;2440;3000;24000;1500;0090016100_28022023000123-0090016100_28022023000426-0090016100_28022023001014-0090016100_28022023001087-0090016100_28022023001390-0090016100_28022023001864-0090016100_28022023001970-0090016100_28022023002722-0090016100_28022023002774-0090016100_28022023002896-0090016100_28022023002937-0090016100_28022023003110-0090016100_28022023003269-0090016100_28022023003551-0090016100_28022023003619-0090016100_28022023003649-0090016100_28022023003690-0090016100_28022023003929-0090016100_28022023004229-0090016100_28022023004662-0090016100_28022023004733-0090016100_28022023004790-0090016100_28022023004819-0090016100_28022023004848-0090016100_28022023004960;7500.0
P093225901_1;13500;2440;3000;24000;1500;0090016100_28022023000123-0090016100_28022023000426-0090016100_28022023001014-0090016100_28022023001087-0090016100_28022023001390-0090016100_28022023001864-0090016100_28022023001970-0090016100_28022023002722-0090016100_28022023002774-0090016100_28022023002896-0090016100_28022023002937-0090016100_28022023003110-0090016100_28022023003269-0090016100_28022023003551-0090016100_28022023003619-0090016100_28022023003649-0090016100_28022023003690-0090016100_28022023003929-0090016100_28022023004229-0090016100_28022023004662-0090016100_28022023004733-0090016100_28022023004790-0090016100_28022023004819-0090016100_28022023004848-0090016100_28022023004960;9000.0
P093225901_2;13500;2440;3000;24000;1500;0090016100_28022023000123-0090016100_28022023000426-0090016100_28022023001014-0090016100_28022023001087-0090016100_28022023001390-0090016100_28022023001864-0090016100_28022023001970-0090016100_28022023002722-0090016100_28022023002774-0090016100_28022023002896-0090016100_28022023002937-0090016100_28022023003110-0090016100_28022023003269-0090016100_28022023003551-0090016100_28022023003619-0090016100_28022023003649-0090016100_28022023003690-0090016100_28022023003929-0090016100_28022023004229-0090016100_28022023004662-0090016100_28022023004733-0090016100_28022023004790-0090016100_28022023004819-0090016100_28022023004848-0090016100_28022023004960;9000.0
P093226101_0;13500;2440;2900;24000;1500;0090016100_28022023000292-0090016100_28022023001108-0090016100_28022023001202-0090016100_28022023001923-0090016100_28022023002773-0090016100_28022023003004-0090016100_28022023004089-0090016100_28022023004844;7500.0
P093226101_1;13500;2440;2900;24000;1500;0090016100_28022023000292-0090016100_28022023001108-0090016100_28022023001202-0090016100_28022023001923-0090016100_28022023002773-0090016100_28022023003004-0090016100_28022023004089-0090016100_28022023004844;9000.0
P093226201_0;13500;2440;3000;24000;1500;0090016100_28022023000118-0090016100_28022023000437-0090016100_28022023002868-0090016100_28022023003660-0090016100_28022023004494-0090016100_28022023004538-0090016100_28022023004903;7500.0
P093226201_1;13500;2440;3000;24000;1500;0090016100_28022023000118-0090016100_28022023000437-0090016100_28022023002868-0090016100_28022023003660-0090016100_28022023004494-0090016100_28022023004538-0090016100_28022023004903;9000.0
P093226205_0;13500;2440;3000;24000;1500;0090016100_28022023000323-0090016100_28022023000570-0090016100_28022023000611-0090016100_28022023000628-0090016100_28022023000835-0090016100_28022023000955-0090016100_28022023001071-0090016100_28022023001150-0090016100_28022023001179-0090016100_28022023001429-0090016100_28022023001544-0090016100_28022023001613-0090016100_28022023001647-0090016100_28022023001722-0090016100_28022023001740-0090016100_28022023001752-0090016100_28022023001774-0090016100_28022023001805-0090016100_28022023001849-0090016100_28022023001977-0090016100_28022023002123-0090016100_28022023002261-0090016100_28022023002366-0090016100_28022023002433-0090016100_28022023002469-0090016100_28022023002492-0090016100_28022023002572-0090016100_28022023002745-0090016100_28022023003067-0090016100_28022023003117-0090016100_28022023003150-0090016100_28022023003169-0090016100_28022023003229-0090016100_28022023003249-0090016100_28022023003745-0090016100_28022023003805-0090016100_28022023003905-0090016100_28022023004308-0090016100_28022023004318-0090016100_28022023004366-0090016100_28022023004537-0090016100_28022023004758-0090016100_28022023004806-0090016100_28022023004916-0090016100_28022023004952-0090016100_28022023005008-0090016100_28022023005011-0090016100_28022023005045-0090016100_28022023005072-0090016100_28022023005092-0090016100_28022023005103;7500.0
P093226205_1;13500;2440;3000;24000;1500;0090016100_28022023000323-0090016100_28022023000570-0090016100_28022023000611-0090016100_28022023000628-0090016100_28022023000835-0090016100_28022023000955-0090016100_28022023001071-0090016100_28022023001150-0090016100_28022023001179-0090016100_28022023001429-0090016100_28022023001544-0090016100_28022023001613-0090016100_28022023001647-0090016100_28022023001722-0090016100_28022023001740-0090016100_28022023001752-0090016100_28022023001774-0090016100_28022023001805-0090016100_28022023001849-0090016100_28022023001977-0090016100_28022023002123-0090016100_28022023002261-0090016100_28022023002366-0090016100_28022023002433-0090016100_28022023002469-0090016100_28022023002492-0090016100_28022023002572-0090016100_28022023002745-0090016100_28022023003067-0090016100_28022023003117-0090016100_28022023003150-0090016100_28022023003169-0090016100_28022023003229-0090016100_28022023003249-0090016100_28022023003745-0090016100_28022023003805-0090016100_28022023003905-0090016100_28022023004308-0090016100_28022023004318-0090016100_28022023004366-0090016100_28022023004537-0090016100_28022023004758-0090016100_28022023004806-0090016100_28022023004916-0090016100_28022023004952-0090016100_28022023005008-0090016100_28022023005011-0090016100_28022023005045-0090016100_28022023005072-0090016100_28022023005092-0090016100_28022023005103;9000.0
P093254301_0;13500;2440;2600;24000;1500;0090016100_28022023000081-0090016100_28022023000755-0090016100_28022023002151-0090016100_28022023002159-0090016100_28022023003040-0090016100_28022023004062-0090016100_28022023004532-0090016100_28022023004805;7500.0
P093254301_1;13500;2440;2600;24000;1500;0090016100_28022023000081-0090016100_28022023000755-0090016100_28022023002151-0090016100_28022023002159-0090016100_28022023003040-0090016100_28022023004062-0090016100_28022023004532-0090016100_28022023004805;9000.0
P093337903_0;13500;2440;2600;24000;1500;0090016100_28022023001741;7500.0
P093337903_1;13500;2440;2600;24000;1500;0090016100_28022023001741;9000.0
P093338803_0;13500;2440;2600;25000;1500;0090016100_28022023000054-0090016100_28022023000732-0090016100_28022023001914-0090016100_28022023002336-0090016100_28022023002412-0090016100_28022023002727-0090016100_28022023003242-0090016100_28022023003686-0090016100_28022023003687-0090016100_28022023004629-0090016100_28022023005016;7500.0
P093338803_1;13500;2440;2600;25000;1500;0090016100_28022023000054-0090016100_28022023000732-0090016100_28022023001914-0090016100_28022023002336-0090016100_28022023002412-0090016100_28022023002727-0090016100_28022023003242-0090016100_28022023003686-0090016100_28022023003687-0090016100_28022023004629-0090016100_28022023005016;9000.0
P093350001_0;13500;2440;2900;24000;1500;0090016100_28022023000082-0090016100_28022023000119-0090016100_28022023000158-0090016100_28022023000265-0090016100_28022023000273-0090016100_28022023000334-0090016100_28022023000371-0090016100_28022023000404-0090016100_28022023000421-0090016100_28022023000600-0090016100_28022023000642-0090016100_28022023000735-0090016100_28022023000806-0090016100_28022023000828-0090016100_28022023000926-0090016100_28022023001023-0090016100_28022023001062-0090016100_28022023001077-0090016100_28022023001278-0090016100_28022023001328-0090016100_28022023001346-0090016100_28022023001421-0090016100_28022023001423-0090016100_28022023001537-0090016100_28022023001674-0090016100_28022023001705-0090016100_28022023001748-0090016100_28022023001767-0090016100_28022023001801-0090016100_28022023001916-0090016100_28022023001976-0090016100_28022023002132-0090016100_28022023002297-0090016100_28022023002367-0090016100_28022023002437-0090016100_28022023002465-0090016100_28022023002689-0090016100_28022023002704-0090016100_28022023002736-0090016100_28022023002809-0090016100_28022023003137-0090016100_28022023003279-0090016100_28022023003412-0090016100_28022023003456-0090016100_28022023003569-0090016100_28022023003620-0090016100_28022023003792-0090016100_28022023003852-0090016100_28022023004055-0090016100_28022023004401-0090016100_28022023004439-0090016100_28022023004456-0090016100_28022023004484-0090016100_28022023004564-0090016100_28022023004574-0090016100_28022023004624-0090016100_28022023004783-0090016100_28022023004812-0090016100_28022023004820-0090016100_28022023004877-0090016100_28022023005082-0090016100_28022023005102;7500.0
P093350001_1;13500;2440;2900;24000;1500;0090016100_28022023000082-0090016100_28022023000119-0090016100_28022023000158-0090016100_28022023000265-0090016100_28022023000273-0090016100_28022023000334-0090016100_28022023000371-0090016100_28022023000404-0090016100_28022023000421-0090016100_28022023000600-0090016100_28022023000642-0090016100_28022023000735-0090016100_28022023000806-0090016100_28022023000828-0090016100_28022023000926-0090016100_28022023001023-0090016100_28022023001062-0090016100_28022023001077-0090016100_28022023001278-0090016100_28022023001328-0090016100_28022023001346-0090016100_28022023001421-0090016100_28022023001423-0090016100_28022023001537-0090016100_28022023001674-0090016100_28022023001705-0090016100_28022023001748-0090016100_28022023001767-0090016100_28022023001801-0090016100_28022023001916-0090016100_28022023001976-0090016100_28022023002132-0090016100_28022023002297-0090016100_28022023002367-0090016100_28022023002437-0090016100_28022023002465-0090016100_28022023002689-0090016100_28022023002704-0090016100_28022023002736-0090016100_28022023002809-0090016100_28022023003137-0090016100_28022023003279-0090016100_28022023003412-0090016100_28022023003456-0090016100_28022023003569-0090016100_28022023003620-0090016100_28022023003792-0090016100_28022023003852-0090016100_28022023004055-0090016100_28022023004401-0090016100_28022023004439-0090016100_28022023004456-0090016100_28022023004484-0090016100_28022023004564-0090016100_28022023004574-0090016100_28022023004624-0090016100_28022023004783-0090016100_28022023004812-0090016100_28022023004820-0090016100_28022023004877-0090016100_28022023005082-0090016100_28022023005102;9000.0
P093390301_0;13500;2440;2900;24000;1500;0090016100_28022023000210-0090016100_28022023000615-0090016100_28022023003603;7500.0
P093390301_1;13500;2440;2900;24000;1500;0090016100_28022023000210-0090016100_28022023000615-0090016100_28022023003603;9000.0
P094010003_0;13500;2440;2800;28000;1500;0090016100_28022023000400-0090016100_28022023000428-0090016100_28022023000607-0090016100_28022023000683-0090016100_28022023000982-0090016100_28022023001249-0090016100_28022023001427-0090016100_28022023001583-0090016100_28022023001896-0090016100_28022023002191-0090016100_28022023002478-0090016100_28022023002497-0090016100_28022023002700-0090016100_28022023002925-0090016100_28022023003039-0090016100_28022023003119-0090016100_28022023003292-0090016100_28022023003381-0090016100_28022023003784-0090016100_28022023004090-0090016100_28022023004342-0090016100_28022023004440-0090016100_28022023004475-0090016100_28022023004495;7500.0
P094010003_1;13500;2440;2800;28000;1500;0090016100_28022023000400-0090016100_28022023000428-0090016100_28022023000607-0090016100_28022023000683-0090016100_28022023000982-0090016100_28022023001249-0090016100_28022023001427-0090016100_28022023001583-0090016100_28022023001896-0090016100_28022023002191-0090016100_28022023002478-0090016100_28022023002497-0090016100_28022023002700-0090016100_28022023002925-0090016100_28022023003039-0090016100_28022023003119-0090016100_28022023003292-0090016100_28022023003381-0090016100_28022023003784-0090016100_28022023004090-0090016100_28022023004342-0090016100_28022023004440-0090016100_28022023004475-0090016100_28022023004495;9000.0
P094010005_0;13500;2440;2800;28000;1500;0090016100_28022023000400-0090016100_28022023000428-0090016100_28022023000607-0090016100_28022023000683-0090016100_28022023000982-0090016100_28022023001249-0090016100_28022023001427-0090016100_28022023001583-0090016100_28022023001896-0090016100_28022023002191-0090016100_28022023002478-0090016100_28022023002497-0090016100_28022023002700-0090016100_28022023002925-0090016100_28022023003039-0090016100_28022023003119-0090016100_28022023003292-0090016100_28022023003381-0090016100_28022023003784-0090016100_28022023004090-0090016100_28022023004342-0090016100_28022023004440-0090016100_28022023004475-0090016100_28022023004495;7500.0
P094010005_1;13500;2440;2800;28000;1500;0090016100_28022023000400-0090016100_28022023000428-0090016100_28022023000607-0090016100_28022023000683-0090016100_28022023000982-0090016100_28022023001249-0090016100_28022023001427-0090016100_28022023001583-0090016100_28022023001896-0090016100_28022023002191-0090016100_28022023002478-0090016100_28022023002497-0090016100_28022023002700-0090016100_28022023002925-0090016100_28022023003039-0090016100_28022023003119-0090016100_28022023003292-0090016100_28022023003381-0090016100_28022023003784-0090016100_28022023004090-0090016100_28022023004342-0090016100_28022023004440-0090016100_28022023004475-0090016100_28022023004495;9000.0
P094010007_0;13500;2440;2800;28000;1500;0090016100_28022023000400-0090016100_28022023000428-0090016100_28022023000607-0090016100_28022023000683-0090016100_28022023000861-0090016100_28022023000982-0090016100_28022023001249-0090016100_28022023001427-0090016100_28022023001583-0090016100_28022023001896-0090016100_28022023002191-0090016100_28022023002478-0090016100_28022023002497-0090016100_28022023002700-0090016100_28022023002925-0090016100_28022023003039-0090016100_28022023003119-0090016100_28022023003292-0090016100_28022023003381-0090016100_28022023003784-0090016100_28022023004090-0090016100_28022023004342-0090016100_28022023004440-0090016100_28022023004475-0090016100_28022023004495;7500.0
P094010007_1;13500;2440;2800;28000;1500;0090016100_28022023000400-0090016100_28022023000428-0090016100_28022023000607-0090016100_28022023000683-0090016100_28022023000861-0090016100_28022023000982-0090016100_28022023001249-0090016100_28022023001427-0090016100_28022023001583-0090016100_28022023001896-0090016100_28022023002191-0090016100_28022023002478-0090016100_28022023002497-0090016100_28022023002700-0090016100_28022023002925-0090016100_28022023003039-0090016100_28022023003119-0090016100_28022023003292-0090016100_28022023003381-0090016100_28022023003784-0090016100_28022023004090-0090016100_28022023004342-0090016100_28022023004440-0090016100_28022023004475-0090016100_28022023004495;9000.0
P094010101_0;13500;2440;3000;25000;1500;0090016100_28022023003539;7500.0
P094010101_1;13500;2440;3000;25000;1500;0090016100_28022023003539;9000.0
P094010201_0;13500;2440;3000;25000;1500;0090016100_28022023000351-0090016100_28022023001244-0090016100_28022023001773-0090016100_28022023001999-0090016100_28022023002064-0090016100_28022023002273-0090016100_28022023002641-0090016100_28022023002962-0090016100_28022023003177-0090016100_28022023003220-0090016100_28022023003588-0090016100_28022023004595-0090016100_28022023005064;7500.0
P094010201_1;13500;2440;3000;25000;1500;0090016100_28022023000351-0090016100_28022023001244-0090016100_28022023001773-0090016100_28022023001999-0090016100_28022023002064-0090016100_28022023002273-0090016100_28022023002641-0090016100_28022023002962-0090016100_28022023003177-0090016100_28022023003220-0090016100_28022023003588-0090016100_28022023004595-0090016100_28022023005064;9000.0
P094010405_0;13500;2440;2600;25000;1500;0090016100_28022023001237-0090016100_28022023002021-0090016100_28022023002431-0090016100_28022023002498-0090016100_28022023002909-0090016100_28022023004862;7500.0
P094010405_1;13500;2440;2600;25000;1500;0090016100_28022023001237-0090016100_28022023002021-0090016100_28022023002431-0090016100_28022023002498-0090016100_28022023002909-0090016100_28022023004862;9000.0
P094010801_0;13500;2440;3000;25000;1500;0090016100_28022023000193-0090016100_28022023000288-0090016100_28022023000325-0090016100_28022023000423-0090016100_28022023001034-0090016100_28022023001125-0090016100_28022023001175-0090016100_28022023001236-0090016100_28022023001385-0090016100_28022023001582-0090016100_28022023001719-0090016100_28022023002985-0090016100_28022023002998-0090016100_28022023003062-0090016100_28022023003678-0090016100_28022023004204-0090016100_28022023004230-0090016100_28022023004319-0090016100_28022023004731-0090016100_28022023004764-0090016100_28022023004817-0090016100_28022023004888;7500.0
P094010801_1;13500;2440;3000;25000;1500;0090016100_28022023000193-0090016100_28022023000288-0090016100_28022023000325-0090016100_28022023000423-0090016100_28022023001034-0090016100_28022023001125-0090016100_28022023001175-0090016100_28022023001236-0090016100_28022023001385-0090016100_28022023001582-0090016100_28022023001719-0090016100_28022023002985-0090016100_28022023002998-0090016100_28022023003062-0090016100_28022023003678-0090016100_28022023004204-0090016100_28022023004230-0090016100_28022023004319-0090016100_28022023004731-0090016100_28022023004764-0090016100_28022023004817-0090016100_28022023004888;9000.0
P094010801_2;13500;2440;3000;25000;1500;0090016100_28022023000193-0090016100_28022023000288-0090016100_28022023000325-0090016100_28022023000423-0090016100_28022023001034-0090016100_28022023001125-0090016100_28022023001175-0090016100_28022023001236-0090016100_28022023001385-0090016100_28022023001582-0090016100_28022023001719-0090016100_28022023002985-0090016100_28022023002998-0090016100_28022023003062-0090016100_28022023003678-0090016100_28022023004204-0090016100_28022023004230-0090016100_28022023004319-0090016100_28022023004731-0090016100_28022023004764-0090016100_28022023004817-0090016100_28022023004888;9000.0
P094011107_0;13500;2440;3000;25000;1500;0090016100_28022023001473-0090016100_28022023002565-0090016100_28022023003225-0090016100_28022023003677-0090016100_28022023003844-0090016100_28022023004747;7500.0
P094011107_1;13500;2440;3000;25000;1500;0090016100_28022023001473-0090016100_28022023002565-0090016100_28022023003225-0090016100_28022023003677-0090016100_28022023003844-0090016100_28022023004747;9000.0
P094111801_0;13500;2440;2900;25000;1500;0090016100_28022023000484-0090016100_28022023000766-0090016100_28022023001033-0090016100_28022023001041-0090016100_28022023001408-0090016100_28022023001572-0090016100_28022023001827-0090016100_28022023001928-0090016100_28022023002108-0090016100_28022023002607-0090016100_28022023002919-0090016100_28022023002963-0090016100_28022023003355-0090016100_28022023003535-0090016100_28022023004073-0090016100_28022023004084-0090016100_28022023004305-0090016100_28022023004833;7500.0
P094111801_1;13500;2440;2900;25000;1500;0090016100_28022023000484-0090016100_28022023000766-0090016100_28022023001033-0090016100_28022023001041-0090016100_28022023001408-0090016100_28022023001572-0090016100_28022023001827-0090016100_28022023001928-0090016100_28022023002108-0090016100_28022023002607-0090016100_28022023002919-0090016100_28022023002963-0090016100_28022023003355-0090016100_28022023003535-0090016100_28022023004073-0090016100_28022023004084-0090016100_28022023004305-0090016100_28022023004833;9000.0
P094112301_0;13500;2440;2600;25000;1500;0090016100_28022023000469-0090016100_28022023000737-0090016100_28022023001466-0090016100_28022023001570-0090016100_28022023003066-0090016100_28022023003082-0090016100_28022023004040-0090016100_28022023004389-0090016100_28022023004918;7500.0
P094112301_1;13500;2440;2600;25000;1500;0090016100_28022023000469-0090016100_28022023000737-0090016100_28022023001466-0090016100_28022023001570-0090016100_28022023003066-0090016100_28022023003082-0090016100_28022023004040-0090016100_28022023004389-0090016100_28022023004918;9000.0
P094116001_0;13500;2440;3000;25000;1500;0090016100_28022023000601-0090016100_28022023000634-0090016100_28022023000859-0090016100_28022023001279-0090016100_28022023002032-0090016100_28022023002033-0090016100_28022023002694-0090016100_28022023002788-0090016100_28022023002850-0090016100_28022023002858-0090016100_28022023003410-0090016100_28022023004488-0090016100_28022023004588-0090016100_28022023004978;7500.0
