ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_26102022001729;2;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P339636101_0-P339636101_1-P339636101_2-P336636101_0-P336636101_1-P336636101_2;0-0-0-1470-1470-1470
0091017700_26102022001730;4;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P329625701_0-P329625701_1-P328625701_0-P328625701_1-P327625701_0-P327625701_1;0-0-225-225-450-450
0091017700_26102022001731;1;1206;1010;985;0;243.96;GERB--0528_1206_1010;100;none;P347317001_0-P347317001_1;0-0
0091017700_26102022001732;1;1200;1000;750;45;922.0;GERB--1213_1200_1000;100;none;P339636401_0-P339636401_1-P336636401_0-P336636401_1-P334636401_0-P334636401_1-P334636401_2;0-0-540-540-900-900-900
0091017700_26102022001733;5;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P325625701_0-P325625701_1-P325625701_2-P322625701_0-P322625701_1-P321625701_0-P321625701_1-P320625701_0-P320625701_1;0-0-0-240-240-320-320-400-400
0091017700_26102022001734;1;1200;1000;750;45;675.004;GERB--1213_1200_1000;100;none;P348512301_0-P348512301_1-P347512301_0-P347512301_1-P346512301_0-P346512301_1-P343512301_0-P343512301_1;0-0-265-265-530-530-1325-1325
0091017700_26102022001735;56;1200;1000;975;45;194.222;GERB--1213_1200_1000;100;none;P343317201_0-P343317201_1-P341317201_0-P341317201_1-P340317201_0-P340317201_1;0-0-110-110-165-165
0091017700_26102022001736;4;1206;1010;681;0;542.9;GERB--0528_1206_1010;100;none;P343636401_0-P343636401_1-P341636401_0-P341636401_1;0-0-870-870
0091017700_26102022001737;4;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P321501803_0-P321501803_1-P321501803_2-P321501805_0-P321501805_1-P320501801_0-P320501801_1-P320501805_0-P320501805_1-P319501801_0-P319501801_1-P319501805_0-P319501805_1;0-0-0-0-0-615-615-615-615-1230-1230-1230-1230
0091017700_26102022001738;2;1206;1010;1185;0;576.9;GERB--0528_1206_1010;100;none;P314621301_0-P314621301_1;0-0
0091017700_26102022001739;3;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P349625701_0-P349625701_1-P348625701_0-P348625701_1;0-0-705-705
0091017700_26102022001740;1;1206;1010;785;0;187.82;GERB--0528_1206_1010;100;none;P350317001_0-P350317001_1-P349317001_0-P349317001_1-P347317001_0-P347317001_1;0-0-510-510-1530-1530
0091017700_26102022001741;2;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P334621101_0-P334621101_1-P334621101_2-P333621101_0-P333621101_1-P333621101_2-P333621103_0-P333621103_1-P332621101_0-P332621101_1-P332621101_2-P332621103_0-P332621103_1-P329621101_0-P329621101_1-P329621101_2-P329621103_0-P329621103_1;0-0-0-245-245-245-245-245-490-490-490-490-490-1225-1225-1225-1225-1225
0091017700_26102022001742;2;1206;1010;1085;0;129.05;GERB--0528_1206_1010;100;none;P315621601_0-P315621601_1-P313621601_0-P313621601_1-P311621601_0-P311621601_1-P308621601_0-P308621601_1;0-0-50-50-100-100-175-175
0091017700_26102022001743;5;1200;1000;975;45;203.176;GERB--1213_1200_1000;100;none;P339317101_0-P339317101_1-P336317101_0-P336317101_1;0-0-1500-1500
0091017700_26102022001744;1;1206;1010;385;0;54.9;GERB--0528_1206_1010;100;none;P315627701_0-P315627701_1-P314627703_0-P314627703_1-P312627701_0-P312627701_1;0-0-375-375-1125-1125
0091017700_26102022001745;3;1206;1010;1085;0;163.16;GERB--0528_1206_1010;100;none;P350627701_0-P350627701_1-P347627701_0-P347627701_1;0-0-195-195
0091017700_26102022001746;1;1200;1000;975;45;230.148;GERB--1213_1200_1000;100;none;P336570701_0-P336570701_1-P335570701_0-P335570701_1-P335570703_0-P335570703_1-P334570703_0-P334570703_1;0-0-490-490-490-490-980-980
0091017700_26102022001747;20;1200;1000;975;45;266.89;GERB--1213_1200_1000;100;none;P329512301_0-P329512301_1-P328512301_0-P328512301_1-P327512301_0-P327512301_1-P326512301_0-P326512301_1-P325512301_0-P325512301_1-P322512301_0-P322512301_1;0-0-50-50-100-100-150-150-200-200-350-350
0091017700_26102022001748;1;1206;1010;385;0;54.9;GERB--0528_1206_1010;100;none;P339627703_0-P339627703_1-P336627701_0-P336627701_1-P335627703_0-P335627703_1;0-0-1125-1125-1500-1500
0091017700_26102022001749;33;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P311501803_0-P311501803_1-P311501803_2;0-0-0
0091017700_26102022001750;3;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P334500401_0-P334500401_1-P333500401_0-P333500401_1-P332500401_0-P332500401_1-P329500401_0-P329500401_1;0-0-315-315-630-630-1575-1575
0091017700_26102022001751;5;1206;1010;879;0;373.32;GERB--0528_1206_1010;2;none;P335636101_0-P335636101_1-P335636101_2-P334636101_0-P334636101_1-P334636101_2-P333636101_0-P333636101_1-P332636101_0-P332636101_1-P332636101_2;0-0-0-505-505-505-1010-1010-1515-1515-1515
0091017700_26102022001752;9;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P341629501_0-P341629501_1-P341629503_0-P339629501_0-P339629501_1-P339629503_0-P336629501_0-P336629501_1-P336629501_2;0-0-0-380-380-380-950-950-950
0091017700_26102022001753;3;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P347621101_0-P347621101_1-P347621101_2-P347621103_0-P347621103_1-P346621101_0-P346621101_1-P346621103_0-P346621103_1-P343621101_0-P343621101_1-P343621103_0-P343621103_1;0-0-0-0-0-165-165-165-165-660-660-660-660
0091017700_26102022001754;7;1200;1000;975;45;194.222;GERB--1213_1200_1000;100;none;P340317201_0-P340317201_1-P336317201_0-P336317201_1;0-0-220-220
0091017700_26102022001755;2;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P335523401_0-P335523401_1-P335523401_2-P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1-P332523407_0-P332523407_1;0-0-0-90-90-180-180-180-180-270-270
0091017700_26102022001756;3;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P341621101_0-P341621101_1-P341621103_0-P341621103_1-P339621101_0-P339621101_1-P339621103_0-P339621103_1-P336621101_0-P336621101_1-P336621103_0-P336621103_1;0-0-0-0-610-610-610-610-1525-1525-1525-1525
0091017700_26102022001757;3;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P343629801_0-P343629801_1-P341629801_0-P341629801_1;0-0-910-910
0091017700_26102022001758;16;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P327621201_0-P327621201_1-P325621201_0-P325621201_1-P322621201_0-P322621201_1;0-0-210-210-525-525
0091017700_26102022001759;2;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P332629801_0-P332629801_1;0-0
0091017700_26102022001760;13;1200;1000;975;45;283.644;GERB--1213_1200_1000;100;none;P333570701_0-P333570701_1-P333570701_2-P333570703_0-P333570703_1-P332570701_0-P332570701_1-P332570701_2;0-0-0-0-0-1000-1000-1000
0091017700_26102022001761;3;1275;1014;840;140;1362.5;GERB--0051_1275_1014;3;none;P318648301_0-P318648301_1-P315648301_0-P315648301_1-P315648301_2;0-0-540-540-540
0091017700_26102022001762;3;1200;1000;975;45;285.228;GERB--1213_1200_1000;100;none;P319570701_0-P319570701_1-P319570701_2-P319570703_0-P319570703_1-P318570701_0-P318570701_1-P318570701_2;0-0-0-0-0-1335-1335-1335
0091017700_26102022001763;12;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P333500401_0-P333500401_1-P332500401_0-P332500401_1-P329500401_0-P329500401_1;0-0-215-215-860-860
0091017700_26102022001764;5;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P349621101_0-P349621101_1-P348621101_0-P348621101_1-P348621103_0-P348621103_1-P347621101_0-P347621101_1-P347621101_2-P347621103_0-P347621103_1-P346621101_0-P346621101_1-P346621103_0-P346621103_1;0-0-245-245-245-245-490-490-490-490-490-735-735-735-735
0091017700_26102022001765;8;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P318621201_0-P318621201_1;0-0
0091017700_26102022001766;1;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P335523401_0-P335523401_1-P335523401_2-P335523407_0-P335523407_1-P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1-P332523407_0-P332523407_1;0-0-0-0-0-430-430-860-860-860-860-1290-1290
0091017700_26102022001767;2;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P315317001_0-P315317001_1-P314317001_0-P314317001_1;0-0-250-250
0091017700_26102022001768;1;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P349523401_0-P349523401_1-P348523407_0-P348523407_1-P347523401_0-P347523401_1-P347523407_0-P347523407_1-P346523407_0-P346523407_1;0-0-55-55-110-110-110-110-165-165
0091017700_26102022001769;18;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P333270501_0-P333270501_1-P332270501_0-P332270501_1-P329270501_0-P329270501_1-P329270501_2-P328270501_0-P328270501_1;0-0-170-170-680-680-680-850-850
0091017700_26102022001770;3;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P325621101_0-P325621101_1-P325621101_2-P322621101_0-P322621101_1-P322621101_2-P322621103_0-P322621103_1-P321621101_0-P321621101_1-P321621101_2-P321621103_0-P321621103_1-P320621101_0-P320621101_1-P320621101_2-P320621103_0-P320621103_1;0-0-0-915-915-915-915-915-1220-1220-1220-1220-1220-1525-1525-1525-1525-1525
0091017700_26102022001771;1;1206;1010;1185;0;198.9;GERB--0528_1206_1010;100;none;P318627703_0-P318627703_1-P315627701_0-P315627701_1-P314627703_0-P314627703_1;0-0-450-450-600-600
0091017700_26102022001772;3;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P348636101_0-P348636101_1-P348636101_2-P347636101_0-P347636101_1-P347636103_0-P347636103_1-P346636101_0-P346636101_1-P346636101_2;0-0-0-475-475-475-475-950-950-950
0091017700_26102022001773;1;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P339625701_0-P339625701_1-P336625701_0-P336625701_1-P335625701_0-P335625701_1-P334625701_0-P334625701_1;0-0-270-270-360-360-450-450
0091017700_26102022001774;22;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P319501801_0-P319501801_1-P318501803_0-P318501803_1-P318501803_2-P318501805_0-P318501805_1;0-0-615-615-615-615-615
0091017700_26102022001775;10;1200;1000;975;45;443.76;GERB--1213_1200_1000;100;none;P350648701_0-P350648701_1-P349648701_0-P349648701_1-P348648701_0-P348648701_1;0-0-455-455-910-910
0091017700_26102022001776;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P353636101_0-P353636101_1-P353636101_2-P350636101_0-P350636101_1-P350636101_2-P349636101_0-P349636101_1-P349636101_2-P348636101_0-P348636101_1-P348636101_2;0-0-0-795-795-795-1060-1060-1060-1325-1325-1325
0091017700_26102022001777;1;1200;1000;930;45;774.7;GERB--1213_1200_1000;100;none;P328630001_0-P328630001_1-P328630001_2-P326630001_0-P326630001_1-P326630001_2-P325630001_0-P325630001_1;0-0-0-260-260-260-390-390
0091017700_26102022001778;1;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P346270701_0-P346270701_1;0-0
0091017700_26102022001779;3;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P341570703_0-P341570703_1-P339570701_0-P339570701_1-P339570701_2;0-0-220-220-220
0091017700_26102022001780;5;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P329636101_0-P329636101_1-P329636101_2-P328636101_0-P328636101_1-P327636101_0-P327636101_1-P327636101_2-P326636101_0-P326636101_1;0-0-0-310-310-620-620-620-930-930
0091017700_26102022001781;2;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P334629501_0-P334629501_1-P333629501_0-P333629501_1-P332629501_0-P332629501_1-P332629503_0-P329629501_0-P329629501_1-P329629501_2;0-0-220-220-440-440-440-1100-1100-1100
0091017700_26102022001782;14;1206;1010;985;0;131.8;GERB--0528_1206_1010;3;none;P334621201_0-P334621201_1-P332621201_0-P332621201_1-P329621201_0-P329621201_1;0-0-500-500-1250-1250
0091017700_26102022001783;3;1206;1010;879;0;375.14;GERB--0528_1206_1010;100;none;P341636401_0-P341636401_1-P339636401_0-P339636401_1;0-0-970-970
0091017700_26102022001784;3;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P353570701_0-P353570701_1;0-0
0091017700_26102022001785;9;1200;1000;975;45;267.16;GERB--1213_1200_1000;100;none;P308512301_0-P308512301_1-P307512301_0-P307512301_1;0-0-55-55
0091017700_26102022001786;10;1200;1000;975;45;255.75;GERB--1213_1200_1000;100;none;P347640501_0-P347640501_1-P341640503_0-P341640503_1;0-0-510-510
0091017700_26102022001787;4;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P313621201_0-P313621201_1;0-0
0091017700_26102022001788;8;1200;1000;930;45;657.0;GERB--1213_1200_1000;100;none;P347630001_0-P347630001_1-P347630001_2-P346630001_0-P346630001_1;0-0-0-135-135
0091017700_26102022001789;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P311523407_0-P311523407_1-P308523407_0-P308523407_1-P307523401_0-P307523401_1-P307523407_0-P307523407_1-P306523407_0-P306523407_1;0-0-195-195-260-260-260-260-325-325
0091017700_26102022001790;4;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P307523401_0-P307523401_1;0-0
0091017700_26102022001791;1;1206;1010;1185;0;198.9;GERB--0528_1206_1010;100;none;P333627701_0-P333627701_1-P332627703_0-P332627703_1-P329627701_0-P329627701_1-P328627703_0-P328627703_1-P328627703_2;0-0-150-150-600-600-750-750-750
0091017700_26102022001792;3;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P315636101_0-P315636101_1-P315636101_2-P315636101_3-P314636101_0-P314636101_1-P314636101_2-P313636101_0-P313636101_1-P313636101_2-P312636101_0-P312636101_1;0-0-0-0-240-240-240-480-480-480-720-720
0091017700_26102022001793;18;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P321629501_0-P321629501_1-P320629501_0-P320629501_1-P320629503_0-P319629501_0-P319629501_1-P318629501_0-P318629501_1-P318629503_0;0-0-220-220-220-440-440-660-660-660
0091017700_26102022001794;1;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P314523401_0-P314523401_1-P314523401_2-P313523407_0-P313523407_1-P312523401_0-P312523401_1-P312523401_2-P312523407_0-P312523407_1-P311523407_0-P311523407_1;0-0-0-55-55-110-110-110-110-110-165-165
0091017700_26102022001795;9;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P312501801_0-P312501801_1-P311501803_0-P311501803_1-P311501803_2-P311501805_0-P311501805_1-P308501801_0-P308501801_1-P308501805_0-P308501805_1;0-0-395-395-395-395-395-1580-1580-1580-1580
0091017700_26102022001796;6;1206;1010;1185;0;162.9;GERB--0528_1206_1010;100;none;P336317101_0-P336317101_1-P334317101_0-P334317101_1;0-0-130-130
0091017700_26102022001797;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P325629501_0-P325629501_1-P322629501_0-P322629501_1-P322629501_2-P321629501_0-P321629501_1-P320629501_0-P320629501_1;0-0-225-225-225-300-300-375-375
0091017700_26102022001798;12;800;600;560;42;431.82;GERB--0588_800_600;100;widthwise;P339621303_0-P339621303_1-P335621301_0-P335621301_1;0-0-140-140
0091017700_26102022001799;4;1200;1000;975;45;201.73;GERB--1213_1200_1000;100;none;P319317201_0-P319317201_1-P315317201_0-P315317201_1;0-0-280-280
0091017700_26102022001800;1;1206;1010;385;0;75.92;GERB--0528_1206_1010;100;none;P325625701_0-P325625701_1-P325625701_2-P322625701_0-P322625701_1;0-0-0-1530-1530
0091017700_26102022001801;2;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P322629801_0-P322629801_1-P322629801_2-P320629801_0-P320629801_1-P319629801_0-P319629801_1;0-0-0-960-960-1440-1440
0091017700_26102022001802;2;1200;1000;975;45;289.416;GERB--1213_1200_1000;100;none;P341500401_0-P341500401_1-P339500401_0-P339500401_1-P336500401_0-P336500401_1;0-0-300-300-750-750
0091017700_26102022001803;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P336317101_0-P336317101_1-P334317101_0-P334317101_1;0-0-330-330
0091017700_26102022001804;1;1200;1000;930;45;253.32;GERB--1213_1200_1000;100;none;P349625701_0-P349625701_1-P348625701_0-P348625701_1;0-0-665-665
0091017700_26102022001805;2;1200;1000;930;45;774.28;GERB--1213_1200_1000;100;none;P321621101_0-P321621101_1-P321621101_2-P320621101_0-P320621101_1-P320621101_2-P320621103_0-P320621103_1-P319621101_0-P319621101_1-P319621101_2-P319621103_0-P319621103_1-P318621101_0-P318621101_1-P318621101_2-P318621103_0-P318621103_1;0-0-0-285-285-285-285-285-570-570-570-570-570-855-855-855-855-855
0091017700_26102022001806;1;1206;1010;715;0;391.56;GERB--0528_1206_1010;100;none;P313625701_0-P313625701_1;0-0
0091017700_26102022001807;11;1220;1020;1012;22;474.7;GERB--0135_1220_1020;2;none;P353620701_0-P353620701_1;0-0
0091017700_26102022001808;10;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P318500401_0-P318500401_1-P315500401_0-P315500401_1-P313500401_0-P313500401_1;0-0-645-645-1075-1075
0091017700_26102022001809;1;1206;1010;1185;0;392.4;GERB--0528_1206_1010;100;none;P349317001_0-P349317001_1-P347317001_0-P347317001_1;0-0-490-490
0091017700_26102022001810;19;1206;1010;1185;0;258.9;GERB--0528_1206_1010;100;none;P335270701_0-P335270701_1-P334270701_0-P334270701_1-P332270701_0-P332270701_1;0-0-190-190-570-570
0091017700_26102022001811;13;1200;1000;975;45;419.4;GERB--1213_1200_1000;100;none;P334636401_0-P334636401_1-P334636401_2-P332636401_0-P332636401_1-P332636401_2-P329636401_0-P329636401_1-P329636401_2;0-0-0-450-450-450-1125-1125-1125
0091017700_26102022001812;9;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P311621601_0-P311621601_1-P308621601_0-P308621601_1;0-0-120-120
0091017700_26102022001813;9;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P312636101_0-P312636101_1-P312636103_0-P312636103_1;0-0-0-0
0091017700_26102022001814;1;1206;1010;985;0;179.0;GERB--0528_1206_1010;100;none;P336317001_0-P336317001_1-P336317001_2-P335317001_0-P335317001_1;0-0-0-600-600
0091017700_26102022001815;1;1206;1010;385;0;54.9;GERB--0528_1206_1010;100;none;P333627701_0-P333627701_1-P332627703_0-P332627703_1-P329627701_0-P329627701_1;0-0-375-375-1500-1500
0091017700_26102022001816;1;1200;1000;930;45;253.32;GERB--1213_1200_1000;100;none;P327625701_0-P327625701_1-P325625701_0-P325625701_1-P325625701_2;0-0-1330-1330-1330
0091017700_26102022001817;25;1180;1140;1090;0;404.24;GERB--0449_1180_1140;100;none;P343628101_0-P343628101_1-P341628101_0-P341628101_1;0-0-260-260
0091017700_26102022001818;3;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P314636101_0-P314636101_1-P314636101_2-P313636101_0-P313636101_1-P313636101_2-P312636101_0-P312636101_1;0-0-0-310-310-310-620-620
0091017700_26102022001819;3;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P334629801_0-P334629801_1-P334629801_2-P333629801_0-P333629801_1-P332629801_0-P332629801_1-P329629801_0-P329629801_1-P329629801_2;0-0-0-320-320-640-640-1600-1600-1600
0091017700_26102022001820;9;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P332629501_0-P332629501_1-P329629501_0-P329629501_1-P329629501_2-P328629501_0-P328629501_1-P327629501_0-P327629501_1;0-0-75-75-75-100-100-125-125
0091017700_26102022001821;3;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P312523401_0-P312523401_1-P312523401_2-P312523407_0-P312523407_1-P311523407_0-P311523407_1-P308523407_0-P308523407_1-P307523401_0-P307523401_1-P307523407_0-P307523407_1;0-0-0-0-0-90-90-360-360-450-450-450-450
0091017700_26102022001822;2;1206;1010;1185;0;309.0;GERB--0528_1206_1010;100;none;P315317101_0-P315317101_1-P313317101_0-P313317101_1;0-0-730-730
0091017700_26102022001823;1;1206;1010;1185;0;442.4;GERB--0528_1206_1010;100;none;P326648301_0-P326648301_1-P326648301_2-P325648301_0-P325648301_1-P322648301_0-P322648301_1;0-0-0-140-140-560-560
0091017700_26102022001824;1;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P313625701_0-P313625701_1;0-0
0091017700_26102022001825;1;1200;1000;750;45;1035.67;GERB--1213_1200_1000;100;none;P348629801_0-P348629801_1-P348629801_2-P347629801_0-P347629801_1-P346629801_0-P346629801_1;0-0-0-495-495-990-990
0091017700_26102022001826;1;1200;1000;975;45;565.35;GERB--1213_1200_1000;100;none;P328523401_0-P328523401_1-P328523401_2-P327523407_0-P327523407_1-P326523401_0-P326523401_1-P326523401_2-P326523407_0-P326523407_1-P325523407_0-P325523407_1;0-0-0-90-90-180-180-180-180-180-270-270
0091017700_26102022001827;9;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P353358203_0-P353358203_1-P350358203_0-P350358203_1-P349358201_0-P349358201_1-P348358203_0-P348358203_1-P348358203_2;0-0-420-420-560-560-700-700-700
0091017700_26102022001828;2;1200;1000;975;45;247.8;GERB--1213_1200_1000;100;none;P326501801_0-P326501801_1-P326501801_2-P325501803_0-P325501803_1-P325501803_2-P325501805_0-P325501805_1-P322501801_0-P322501801_1-P322501801_2-P322501805_0-P322501805_1;0-0-0-380-380-380-380-380-1520-1520-1520-1520-1520
0091017700_26102022001829;4;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P334651901_0-P334651901_1-P332651901_0-P332651901_1-P329651901_0-P329651901_1-P327651901_0-P327651901_1;0-0-220-220-550-550-770-770
0091017700_26102022001830;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P307523401_0-P307523401_1-P307523407_0-P307523407_1-P306523407_0-P306523407_1;0-0-0-0-65-65
0091017700_26102022001831;18;800;600;650;10;135.21;GERB--0104_800_600;2;none;P307523401_0-P307523401_1;0-0
0091017700_26102022001832;24;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P341500401_0-P341500401_1-P339500401_0-P339500401_1-P336500401_0-P336500401_1;0-0-40-40-100-100
0091017700_26102022001833;27;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P313635803_0-P313635803_1-P312635801_0-P312635801_1;0-0-800-800
0091017700_26102022001834;2;1200;1000;975;45;840.5;GERB--1213_1200_1000;100;none;P339636401_0-P339636401_1-P336636401_0-P336636401_1-P334636401_0-P334636401_1-P334636401_2;0-0-615-615-1025-1025-1025
0091017700_26102022001835;27;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P320635803_0-P320635803_1-P319635801_0-P319635801_1;0-0-1125-1125
0091017700_26102022001836;47;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P311570701_0-P311570701_1-P311570701_2-P308570701_0-P308570701_1-P307570701_0-P307570701_1;0-0-0-120-120-160-160
0091017700_26102022001837;22;1206;1010;1085;0;108.89;GERB--0528_1206_1010;100;none;P332621601_0-P332621601_1-P329621601_0-P329621601_1-P327621601_0-P327621601_1-P325621601_0-P325621601_1;0-0-75-75-125-125-175-175
0091017700_26102022001838;14;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P326636101_0-P326636101_1-P325636101_0-P325636101_1-P325636101_2-P322636101_0-P322636101_1-P322636101_2;0-0-400-400-400-1600-1600-1600
0091017700_26102022001839;6;1206;1010;1085;0;184.175;GERB--0528_1206_1010;100;none;P332651901_0-P332651901_1-P329651901_0-P329651901_1-P327651901_0-P327651901_1-P325651901_0-P325651901_1;0-0-210-210-350-350-490-490
0091017700_26102022001840;5;1206;1010;879;0;373.32;GERB--0528_1206_1010;2;none;P321636101_0-P321636101_1-P321636101_2-P320636101_0-P320636101_1-P320636101_2-P319636101_0-P319636101_1-P318636101_0-P318636101_1-P318636101_2;0-0-0-505-505-505-1010-1010-1515-1515-1515
0091017700_26102022001841;12;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P332629401_0-P332629401_1-P329629401_0-P329629401_1;0-0-1170-1170
0091017700_26102022001842;5;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P326501801_0-P326501801_1-P326501801_2-P325501803_0-P325501803_1-P325501803_2-P325501805_0-P325501805_1;0-0-0-615-615-615-615-615
0091017700_26102022001843;2;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P322636101_0-P322636101_1-P322636101_2-P321636101_0-P321636101_1-P321636101_2-P320636101_0-P320636101_1-P320636101_2-P319636101_0-P319636101_1-P319636103_0-P319636103_1;0-0-0-490-490-490-980-980-980-1470-1470-1470-1470
0091017700_26102022001844;1;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P318629801_0-P318629801_1-P315629801_0-P315629801_1;0-0-1440-1440
0091017700_26102022001845;9;1206;1010;1185;0;258.9;GERB--0528_1206_1010;100;none;P348270701_0-P348270701_1-P346270701_0-P346270701_1;0-0-380-380
0091017700_26102022001846;1;1220;1020;940;22;589.26;GERB--0135_1220_1020;100;none;P315627701_0-P315627701_1-P312627701_0-P312627701_1;0-0-1185-1185
0091017700_26102022001847;21;1250;1100;1150;45;1188.41;GERB--1343_1250_1100;100;none;P315524201_0-P315524201_1-P314524201_0-P314524201_1-P312524201_0;0-0-105-105-315
0091017700_26102022001848;1;1275;1014;840;140;879.0;GERB--0051_1275_1014;3;none;P336648301_0-P336648301_1-P333648301_0-P333648301_1-P333648301_2;0-0-390-390-390
0091017700_26102022001849;2;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P332621101_0-P332621101_1-P332621101_2-P332621103_0-P332621103_1-P329621101_0-P329621101_1-P329621101_2-P329621103_0-P329621103_1-P328621101_0-P328621101_1-P328621103_0-P328621103_1-P327621101_0-P327621101_1-P327621101_2-P327621103_0-P327621103_1;0-0-0-0-0-735-735-735-735-735-980-980-980-980-1225-1225-1225-1225-1225
0091017700_26102022001850;1;1206;1010;1185;0;684.15;GERB--0528_1206_1010;100;none;P319523401_0-P319523401_1-P318523407_0-P318523407_1;0-0-870-870
0091017700_26102022001851;45;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P346316701_0-P346316701_1-P346316701_2-P343316701_0-P343316701_1-P341316701_0-P341316701_1-P341316701_2;0-0-0-105-105-175-175-175
0091017700_26102022001852;3;1206;1010;879;0;375.14;GERB--0528_1206_1010;100;none;P348636401_0-P348636401_1-P346636401_0-P346636401_1-P346636401_2;0-0-970-970-970
0091017700_26102022001853;12;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P343501801_0-P343501801_1-P343501805_0-P343501805_1-P341501801_0-P341501801_1-P341501805_0-P341501805_1;0-0-0-0-1230-1230-1230-1230
0091017700_26102022001854;1;1220;1020;940;22;589.26;GERB--0135_1220_1020;100;none;P350627701_0-P350627701_1-P347627701_0-P347627701_1;0-0-1185-1185
0091017700_26102022001855;10;1275;1014;840;140;1268.1;GERB--0051_1275_1014;3;none;P339648301_0-P339648301_1-P336648301_0-P336648301_1;0-0-525-525
0091017700_26102022001856;5;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P353625701_0-P353625701_1-P353625701_2-P350625701_0-P350625701_1-P349625701_0-P349625701_1-P348625701_0-P348625701_1;0-0-0-675-675-900-900-1125-1125
