ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P244043501_0;13500;2440;3000;25000;1500;0090019100_03072022000109-0090019100_03072022000166-0090019100_03072022000695-0090019100_03072022001012-0090019100_03072022001065-0090019100_03072022001095-0090019100_03072022001114-0090019100_03072022001488-0090019100_03072022001656-0090019100_03072022002016-0090019100_03072022002084-0090019100_03072022002643-0090019100_03072022002915-0090019100_03072022003222-0090019100_03072022003443-0090019100_03072022003527-0090019100_03072022003534-0090019100_03072022003590-0090019100_03072022003638-0090019100_03072022003698-0090019100_03072022004025-0090019100_03072022004623-0090019100_03072022004627-0090019100_03072022004691-0090019100_03072022004942-0090019100_03072022005011-0090019100_03072022005070-0090019100_03072022005150-0090019100_03072022005190-0090019100_03072022005233-0090019100_03072022005857-0090019100_03072022006107-0090019100_03072022006391-0090019100_03072022006536-0090019100_03072022006561-0090019100_03072022006606-0090019100_03072022006722-0090019100_03072022006947-0090019100_03072022007078-0090019100_03072022007129-0090019100_03072022007297-0090019100_03072022007420-0090019100_03072022007431-0090019100_03072022007453-0090019100_03072022007529-0090019100_03072022007726;1500.0
P244043501_1;13500;2440;3000;25000;1500;0090019100_03072022000109-0090019100_03072022000166-0090019100_03072022000695-0090019100_03072022001012-0090019100_03072022001065-0090019100_03072022001095-0090019100_03072022001114-0090019100_03072022001488-0090019100_03072022001656-0090019100_03072022002016-0090019100_03072022002084-0090019100_03072022002643-0090019100_03072022002915-0090019100_03072022003222-0090019100_03072022003443-0090019100_03072022003527-0090019100_03072022003534-0090019100_03072022003590-0090019100_03072022003638-0090019100_03072022003698-0090019100_03072022004025-0090019100_03072022004623-0090019100_03072022004627-0090019100_03072022004691-0090019100_03072022004942-0090019100_03072022005011-0090019100_03072022005070-0090019100_03072022005150-0090019100_03072022005190-0090019100_03072022005233-0090019100_03072022005857-0090019100_03072022006107-0090019100_03072022006391-0090019100_03072022006536-0090019100_03072022006561-0090019100_03072022006606-0090019100_03072022006722-0090019100_03072022006947-0090019100_03072022007078-0090019100_03072022007129-0090019100_03072022007297-0090019100_03072022007420-0090019100_03072022007431-0090019100_03072022007453-0090019100_03072022007529-0090019100_03072022007726;1800.0
P244140403_0;13500;2440;3000;25000;1500;0090019100_03072022000195-0090019100_03072022000248-0090019100_03072022000636-0090019100_03072022000653-0090019100_03072022000732-0090019100_03072022001040-0090019100_03072022001715-0090019100_03072022001737-0090019100_03072022001841-0090019100_03072022001910-0090019100_03072022001927-0090019100_03072022002077-0090019100_03072022002130-0090019100_03072022002135-0090019100_03072022002487-0090019100_03072022002934-0090019100_03072022003002-0090019100_03072022003134-0090019100_03072022003232-0090019100_03072022003291-0090019100_03072022003317-0090019100_03072022003374-0090019100_03072022003485-0090019100_03072022003834-0090019100_03072022004020-0090019100_03072022004199-0090019100_03072022004287-0090019100_03072022004486-0090019100_03072022004489-0090019100_03072022004781-0090019100_03072022005123-0090019100_03072022005144-0090019100_03072022005775-0090019100_03072022005841-0090019100_03072022005997-0090019100_03072022006188-0090019100_03072022006277-0090019100_03072022006369-0090019100_03072022006664-0090019100_03072022007263-0090019100_03072022007613;1500.0
P244140403_1;13500;2440;3000;25000;1500;0090019100_03072022000195-0090019100_03072022000248-0090019100_03072022000636-0090019100_03072022000653-0090019100_03072022000732-0090019100_03072022001040-0090019100_03072022001715-0090019100_03072022001737-0090019100_03072022001841-0090019100_03072022001910-0090019100_03072022001927-0090019100_03072022002077-0090019100_03072022002130-0090019100_03072022002135-0090019100_03072022002487-0090019100_03072022002934-0090019100_03072022003002-0090019100_03072022003134-0090019100_03072022003232-0090019100_03072022003291-0090019100_03072022003317-0090019100_03072022003374-0090019100_03072022003485-0090019100_03072022003834-0090019100_03072022004020-0090019100_03072022004199-0090019100_03072022004287-0090019100_03072022004486-0090019100_03072022004489-0090019100_03072022004781-0090019100_03072022005123-0090019100_03072022005144-0090019100_03072022005775-0090019100_03072022005841-0090019100_03072022005997-0090019100_03072022006188-0090019100_03072022006277-0090019100_03072022006369-0090019100_03072022006664-0090019100_03072022007263-0090019100_03072022007613;1800.0
P244140403_2;13500;2440;3000;25000;1500;0090019100_03072022000195-0090019100_03072022000248-0090019100_03072022000636-0090019100_03072022000653-0090019100_03072022000732-0090019100_03072022001040-0090019100_03072022001715-0090019100_03072022001737-0090019100_03072022001841-0090019100_03072022001910-0090019100_03072022001927-0090019100_03072022002077-0090019100_03072022002130-0090019100_03072022002135-0090019100_03072022002487-0090019100_03072022002934-0090019100_03072022003002-0090019100_03072022003134-0090019100_03072022003232-0090019100_03072022003291-0090019100_03072022003317-0090019100_03072022003374-0090019100_03072022003485-0090019100_03072022003834-0090019100_03072022004020-0090019100_03072022004199-0090019100_03072022004287-0090019100_03072022004486-0090019100_03072022004489-0090019100_03072022004781-0090019100_03072022005123-0090019100_03072022005144-0090019100_03072022005775-0090019100_03072022005841-0090019100_03072022005997-0090019100_03072022006188-0090019100_03072022006277-0090019100_03072022006369-0090019100_03072022006664-0090019100_03072022007263-0090019100_03072022007613;1800.0
P244140905_0;13500;2440;2900;25000;1500;0090019100_03072022000697-0090019100_03072022001332-0090019100_03072022001453-0090019100_03072022001502-0090019100_03072022001576-0090019100_03072022002589-0090019100_03072022002776-0090019100_03072022003044-0090019100_03072022003103-0090019100_03072022003208-0090019100_03072022003347-0090019100_03072022003639-0090019100_03072022003671-0090019100_03072022003707-0090019100_03072022003918-0090019100_03072022003944-0090019100_03072022003985-0090019100_03072022004028-0090019100_03072022004438-0090019100_03072022004587-0090019100_03072022004735-0090019100_03072022004744-0090019100_03072022005169-0090019100_03072022005365-0090019100_03072022005387-0090019100_03072022005497-0090019100_03072022005824-0090019100_03072022005889-0090019100_03072022006062-0090019100_03072022006309-0090019100_03072022006364-0090019100_03072022006462-0090019100_03072022006727-0090019100_03072022006937-0090019100_03072022007467-0090019100_03072022007517;1500.0
P244140905_1;13500;2440;2900;25000;1500;0090019100_03072022000697-0090019100_03072022001332-0090019100_03072022001453-0090019100_03072022001502-0090019100_03072022001576-0090019100_03072022002589-0090019100_03072022002776-0090019100_03072022003044-0090019100_03072022003103-0090019100_03072022003208-0090019100_03072022003347-0090019100_03072022003639-0090019100_03072022003671-0090019100_03072022003707-0090019100_03072022003918-0090019100_03072022003944-0090019100_03072022003985-0090019100_03072022004028-0090019100_03072022004438-0090019100_03072022004587-0090019100_03072022004735-0090019100_03072022004744-0090019100_03072022005169-0090019100_03072022005365-0090019100_03072022005387-0090019100_03072022005497-0090019100_03072022005824-0090019100_03072022005889-0090019100_03072022006062-0090019100_03072022006309-0090019100_03072022006364-0090019100_03072022006462-0090019100_03072022006727-0090019100_03072022006937-0090019100_03072022007467-0090019100_03072022007517;1800.0
P244140905_2;13500;2440;2900;25000;1500;0090019100_03072022000697-0090019100_03072022001332-0090019100_03072022001453-0090019100_03072022001502-0090019100_03072022001576-0090019100_03072022002589-0090019100_03072022002776-0090019100_03072022003044-0090019100_03072022003103-0090019100_03072022003208-0090019100_03072022003347-0090019100_03072022003639-0090019100_03072022003671-0090019100_03072022003707-0090019100_03072022003918-0090019100_03072022003944-0090019100_03072022003985-0090019100_03072022004028-0090019100_03072022004438-0090019100_03072022004587-0090019100_03072022004735-0090019100_03072022004744-0090019100_03072022005169-0090019100_03072022005365-0090019100_03072022005387-0090019100_03072022005497-0090019100_03072022005824-0090019100_03072022005889-0090019100_03072022006062-0090019100_03072022006309-0090019100_03072022006364-0090019100_03072022006462-0090019100_03072022006727-0090019100_03072022006937-0090019100_03072022007467-0090019100_03072022007517;1800.0
P244141103_0;13500;2440;3000;27000;1500;0090019100_03072022006182-0090019100_03072022006666;1500.0
P244141103_1;13500;2440;3000;27000;1500;0090019100_03072022006182-0090019100_03072022006666;1800.0
P244141103_2;13500;2440;3000;27000;1500;0090019100_03072022006182-0090019100_03072022006666;1800.0
P244143703_0;13500;2440;2900;24000;1500;0090019100_03072022000268-0090019100_03072022000429-0090019100_03072022000674-0090019100_03072022000818-0090019100_03072022001719-0090019100_03072022001724-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002414-0090019100_03072022002636-0090019100_03072022002685-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003845-0090019100_03072022003878-0090019100_03072022003997-0090019100_03072022004052-0090019100_03072022004137-0090019100_03072022004654-0090019100_03072022004835-0090019100_03072022004853-0090019100_03072022004856-0090019100_03072022004931-0090019100_03072022004975-0090019100_03072022005018-0090019100_03072022005116-0090019100_03072022005835-0090019100_03072022005865-0090019100_03072022005899-0090019100_03072022005987-0090019100_03072022006122-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868;1500.0
P244143703_1;13500;2440;2900;24000;1500;0090019100_03072022000268-0090019100_03072022000429-0090019100_03072022000674-0090019100_03072022000818-0090019100_03072022001719-0090019100_03072022001724-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002414-0090019100_03072022002636-0090019100_03072022002685-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003845-0090019100_03072022003878-0090019100_03072022003997-0090019100_03072022004052-0090019100_03072022004137-0090019100_03072022004654-0090019100_03072022004835-0090019100_03072022004853-0090019100_03072022004856-0090019100_03072022004931-0090019100_03072022004975-0090019100_03072022005018-0090019100_03072022005116-0090019100_03072022005835-0090019100_03072022005865-0090019100_03072022005899-0090019100_03072022005987-0090019100_03072022006122-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868;1800.0
P244143703_2;13500;2440;2900;24000;1500;0090019100_03072022000268-0090019100_03072022000429-0090019100_03072022000674-0090019100_03072022000818-0090019100_03072022001719-0090019100_03072022001724-0090019100_03072022001773-0090019100_03072022001791-0090019100_03072022002414-0090019100_03072022002636-0090019100_03072022002685-0090019100_03072022003039-0090019100_03072022003490-0090019100_03072022003495-0090019100_03072022003683-0090019100_03072022003845-0090019100_03072022003878-0090019100_03072022003997-0090019100_03072022004052-0090019100_03072022004137-0090019100_03072022004654-0090019100_03072022004835-0090019100_03072022004853-0090019100_03072022004856-0090019100_03072022004931-0090019100_03072022004975-0090019100_03072022005018-0090019100_03072022005116-0090019100_03072022005835-0090019100_03072022005865-0090019100_03072022005899-0090019100_03072022005987-0090019100_03072022006122-0090019100_03072022006663-0090019100_03072022006719-0090019100_03072022006868;1800.0
P244145103_0;13500;2440;3000;25000;1500;0090019100_03072022000789-0090019100_03072022000860-0090019100_03072022001143-0090019100_03072022001707-0090019100_03072022002083-0090019100_03072022002354-0090019100_03072022004729-0090019100_03072022004996-0090019100_03072022006030-0090019100_03072022006148-0090019100_03072022006939-0090019100_03072022007594;1500.0
P244145103_1;13500;2440;3000;25000;1500;0090019100_03072022000789-0090019100_03072022000860-0090019100_03072022001143-0090019100_03072022001707-0090019100_03072022002083-0090019100_03072022002354-0090019100_03072022004729-0090019100_03072022004996-0090019100_03072022006030-0090019100_03072022006148-0090019100_03072022006939-0090019100_03072022007594;1800.0
P244218301_0;13500;2440;2900;24000;1500;0090019100_03072022000083-0090019100_03072022001202-0090019100_03072022002116-0090019100_03072022002605-0090019100_03072022003237-0090019100_03072022003937-0090019100_03072022004083-0090019100_03072022004182-0090019100_03072022004213-0090019100_03072022004363-0090019100_03072022004522-0090019100_03072022004527-0090019100_03072022005650-0090019100_03072022005654-0090019100_03072022006105-0090019100_03072022006404-0090019100_03072022006687-0090019100_03072022006931-0090019100_03072022007683;1500.0
P244218301_1;13500;2440;2900;24000;1500;0090019100_03072022000083-0090019100_03072022001202-0090019100_03072022002116-0090019100_03072022002605-0090019100_03072022003237-0090019100_03072022003937-0090019100_03072022004083-0090019100_03072022004182-0090019100_03072022004213-0090019100_03072022004363-0090019100_03072022004522-0090019100_03072022004527-0090019100_03072022005650-0090019100_03072022005654-0090019100_03072022006105-0090019100_03072022006404-0090019100_03072022006687-0090019100_03072022006931-0090019100_03072022007683;1800.0
P244219701_0;13500;2440;2600;24000;1500;0090019100_03072022000610-0090019100_03072022001541-0090019100_03072022001600-0090019100_03072022001701-0090019100_03072022002037-0090019100_03072022002172-0090019100_03072022002635-0090019100_03072022002714-0090019100_03072022003264-0090019100_03072022003452-0090019100_03072022003543-0090019100_03072022003733-0090019100_03072022003809-0090019100_03072022003846-0090019100_03072022004019-0090019100_03072022005157-0090019100_03072022006852-0090019100_03072022007353;1500.0
P244219701_1;13500;2440;2600;24000;1500;0090019100_03072022000610-0090019100_03072022001541-0090019100_03072022001600-0090019100_03072022001701-0090019100_03072022002037-0090019100_03072022002172-0090019100_03072022002635-0090019100_03072022002714-0090019100_03072022003264-0090019100_03072022003452-0090019100_03072022003543-0090019100_03072022003733-0090019100_03072022003809-0090019100_03072022003846-0090019100_03072022004019-0090019100_03072022005157-0090019100_03072022006852-0090019100_03072022007353;1800.0
P244219701_2;13500;2440;2600;24000;1500;0090019100_03072022000610-0090019100_03072022001541-0090019100_03072022001600-0090019100_03072022001701-0090019100_03072022002037-0090019100_03072022002172-0090019100_03072022002635-0090019100_03072022002714-0090019100_03072022003264-0090019100_03072022003452-0090019100_03072022003543-0090019100_03072022003733-0090019100_03072022003809-0090019100_03072022003846-0090019100_03072022004019-0090019100_03072022005157-0090019100_03072022006852-0090019100_03072022007353;1800.0
P244222501_0;13500;2440;3000;24000;1500;0090019100_03072022000073-0090019100_03072022000462-0090019100_03072022001055-0090019100_03072022001279-0090019100_03072022001874-0090019100_03072022001881-0090019100_03072022002396-0090019100_03072022002477-0090019100_03072022002504-0090019100_03072022002832-0090019100_03072022003133-0090019100_03072022003172-0090019100_03072022003179-0090019100_03072022004023-0090019100_03072022004171-0090019100_03072022004843-0090019100_03072022005004-0090019100_03072022005204-0090019100_03072022005242-0090019100_03072022005382-0090019100_03072022005448-0090019100_03072022005648-0090019100_03072022005959-0090019100_03072022006223-0090019100_03072022006269-0090019100_03072022006631-0090019100_03072022006799-0090019100_03072022007050-0090019100_03072022007134;1500.0
P244222501_1;13500;2440;3000;24000;1500;0090019100_03072022000073-0090019100_03072022000462-0090019100_03072022001055-0090019100_03072022001279-0090019100_03072022001874-0090019100_03072022001881-0090019100_03072022002396-0090019100_03072022002477-0090019100_03072022002504-0090019100_03072022002832-0090019100_03072022003133-0090019100_03072022003172-0090019100_03072022003179-0090019100_03072022004023-0090019100_03072022004171-0090019100_03072022004843-0090019100_03072022005004-0090019100_03072022005204-0090019100_03072022005242-0090019100_03072022005382-0090019100_03072022005448-0090019100_03072022005648-0090019100_03072022005959-0090019100_03072022006223-0090019100_03072022006269-0090019100_03072022006631-0090019100_03072022006799-0090019100_03072022007050-0090019100_03072022007134;1800.0
P244222601_0;13500;2440;2900;24000;1500;0090019100_03072022000289-0090019100_03072022000315-0090019100_03072022000435-0090019100_03072022000516-0090019100_03072022000597-0090019100_03072022000689-0090019100_03072022000701-0090019100_03072022000733-0090019100_03072022001122-0090019100_03072022001152-0090019100_03072022001397-0090019100_03072022001431-0090019100_03072022001580-0090019100_03072022001843-0090019100_03072022002546-0090019100_03072022002637-0090019100_03072022002659-0090019100_03072022002970-0090019100_03072022003117-0090019100_03072022003202-0090019100_03072022003274-0090019100_03072022003679-0090019100_03072022003795-0090019100_03072022005046-0090019100_03072022005212-0090019100_03072022005309-0090019100_03072022005538-0090019100_03072022005867-0090019100_03072022005994-0090019100_03072022006069-0090019100_03072022006736-0090019100_03072022007146-0090019100_03072022007229-0090019100_03072022007352-0090019100_03072022007370-0090019100_03072022007609-0090019100_03072022007660;1500.0
P244222601_1;13500;2440;2900;24000;1500;0090019100_03072022000289-0090019100_03072022000315-0090019100_03072022000435-0090019100_03072022000516-0090019100_03072022000597-0090019100_03072022000689-0090019100_03072022000701-0090019100_03072022000733-0090019100_03072022001122-0090019100_03072022001152-0090019100_03072022001397-0090019100_03072022001431-0090019100_03072022001580-0090019100_03072022001843-0090019100_03072022002546-0090019100_03072022002637-0090019100_03072022002659-0090019100_03072022002970-0090019100_03072022003117-0090019100_03072022003202-0090019100_03072022003274-0090019100_03072022003679-0090019100_03072022003795-0090019100_03072022005046-0090019100_03072022005212-0090019100_03072022005309-0090019100_03072022005538-0090019100_03072022005867-0090019100_03072022005994-0090019100_03072022006069-0090019100_03072022006736-0090019100_03072022007146-0090019100_03072022007229-0090019100_03072022007352-0090019100_03072022007370-0090019100_03072022007609-0090019100_03072022007660;1800.0
P244222601_2;13500;2440;2900;24000;1500;0090019100_03072022000289-0090019100_03072022000315-0090019100_03072022000435-0090019100_03072022000516-0090019100_03072022000597-0090019100_03072022000689-0090019100_03072022000701-0090019100_03072022000733-0090019100_03072022001122-0090019100_03072022001152-0090019100_03072022001397-0090019100_03072022001431-0090019100_03072022001580-0090019100_03072022001843-0090019100_03072022002546-0090019100_03072022002637-0090019100_03072022002659-0090019100_03072022002970-0090019100_03072022003117-0090019100_03072022003202-0090019100_03072022003274-0090019100_03072022003679-0090019100_03072022003795-0090019100_03072022005046-0090019100_03072022005212-0090019100_03072022005309-0090019100_03072022005538-0090019100_03072022005867-0090019100_03072022005994-0090019100_03072022006069-0090019100_03072022006736-0090019100_03072022007146-0090019100_03072022007229-0090019100_03072022007352-0090019100_03072022007370-0090019100_03072022007609-0090019100_03072022007660;1800.0
P244223107_0;13500;2440;2900;24000;1500;0090019100_03072022000046-0090019100_03072022000079-0090019100_03072022000385-0090019100_03072022000872-0090019100_03072022000910-0090019100_03072022001299-0090019100_03072022001302-0090019100_03072022001347-0090019100_03072022001500-0090019100_03072022002400-0090019100_03072022002958-0090019100_03072022002974-0090019100_03072022003366-0090019100_03072022003916-0090019100_03072022004185-0090019100_03072022004764-0090019100_03072022004768-0090019100_03072022004791-0090019100_03072022005463-0090019100_03072022005466-0090019100_03072022005533-0090019100_03072022006135-0090019100_03072022006654-0090019100_03072022006784-0090019100_03072022006864;1500.0
P244223107_1;13500;2440;2900;24000;1500;0090019100_03072022000046-0090019100_03072022000079-0090019100_03072022000385-0090019100_03072022000872-0090019100_03072022000910-0090019100_03072022001299-0090019100_03072022001302-0090019100_03072022001347-0090019100_03072022001500-0090019100_03072022002400-0090019100_03072022002958-0090019100_03072022002974-0090019100_03072022003366-0090019100_03072022003916-0090019100_03072022004185-0090019100_03072022004764-0090019100_03072022004768-0090019100_03072022004791-0090019100_03072022005463-0090019100_03072022005466-0090019100_03072022005533-0090019100_03072022006135-0090019100_03072022006654-0090019100_03072022006784-0090019100_03072022006864;1800.0
P244223107_2;13500;2440;2900;24000;1500;0090019100_03072022000046-0090019100_03072022000079-0090019100_03072022000385-0090019100_03072022000872-0090019100_03072022000910-0090019100_03072022001299-0090019100_03072022001302-0090019100_03072022001347-0090019100_03072022001500-0090019100_03072022002400-0090019100_03072022002958-0090019100_03072022002974-0090019100_03072022003366-0090019100_03072022003916-0090019100_03072022004185-0090019100_03072022004764-0090019100_03072022004768-0090019100_03072022004791-0090019100_03072022005463-0090019100_03072022005466-0090019100_03072022005533-0090019100_03072022006135-0090019100_03072022006654-0090019100_03072022006784-0090019100_03072022006864;1800.0
P244225703_0;13500;2440;2900;24000;1500;0090019100_03072022001771-0090019100_03072022006497;1500.0
P244225703_1;13500;2440;2900;24000;1500;0090019100_03072022001771-0090019100_03072022006497;1800.0
P244229001_0;13500;2440;3000;24000;800;0090019100_03072022000265-0090019100_03072022000317-0090019100_03072022000525-0090019100_03072022000624-0090019100_03072022000668-0090019100_03072022000707-0090019100_03072022000869-0090019100_03072022001510-0090019100_03072022001665-0090019100_03072022001769-0090019100_03072022002355-0090019100_03072022002413-0090019100_03072022002540-0090019100_03072022002738-0090019100_03072022003060-0090019100_03072022003251-0090019100_03072022003601-0090019100_03072022003635-0090019100_03072022003812-0090019100_03072022003982-0090019100_03072022004074-0090019100_03072022004191-0090019100_03072022004265-0090019100_03072022004684-0090019100_03072022005119-0090019100_03072022005316-0090019100_03072022005837-0090019100_03072022005882-0090019100_03072022005903-0090019100_03072022005910-0090019100_03072022006024-0090019100_03072022006649-0090019100_03072022006720-0090019100_03072022006815-0090019100_03072022007209-0090019100_03072022007460-0090019100_03072022007499-0090019100_03072022007530;1500.0
P244229001_1;13500;2440;3000;24000;800;0090019100_03072022000265-0090019100_03072022000317-0090019100_03072022000525-0090019100_03072022000624-0090019100_03072022000668-0090019100_03072022000707-0090019100_03072022000869-0090019100_03072022001510-0090019100_03072022001665-0090019100_03072022001769-0090019100_03072022002355-0090019100_03072022002413-0090019100_03072022002540-0090019100_03072022002738-0090019100_03072022003060-0090019100_03072022003251-0090019100_03072022003601-0090019100_03072022003635-0090019100_03072022003812-0090019100_03072022003982-0090019100_03072022004074-0090019100_03072022004191-0090019100_03072022004265-0090019100_03072022004684-0090019100_03072022005119-0090019100_03072022005316-0090019100_03072022005837-0090019100_03072022005882-0090019100_03072022005903-0090019100_03072022005910-0090019100_03072022006024-0090019100_03072022006649-0090019100_03072022006720-0090019100_03072022006815-0090019100_03072022007209-0090019100_03072022007460-0090019100_03072022007499-0090019100_03072022007530;1800.0
P244229001_2;13500;2440;3000;24000;800;0090019100_03072022000265-0090019100_03072022000317-0090019100_03072022000525-0090019100_03072022000624-0090019100_03072022000668-0090019100_03072022000707-0090019100_03072022000869-0090019100_03072022001510-0090019100_03072022001665-0090019100_03072022001769-0090019100_03072022002355-0090019100_03072022002413-0090019100_03072022002540-0090019100_03072022002738-0090019100_03072022003060-0090019100_03072022003251-0090019100_03072022003601-0090019100_03072022003635-0090019100_03072022003812-0090019100_03072022003982-0090019100_03072022004074-0090019100_03072022004191-0090019100_03072022004265-0090019100_03072022004684-0090019100_03072022005119-0090019100_03072022005316-0090019100_03072022005837-0090019100_03072022005882-0090019100_03072022005903-0090019100_03072022005910-0090019100_03072022006024-0090019100_03072022006649-0090019100_03072022006720-0090019100_03072022006815-0090019100_03072022007209-0090019100_03072022007460-0090019100_03072022007499-0090019100_03072022007530;1800.0
P244229803_0;13500;2440;2900;24000;1500;0090019100_03072022001430-0090019100_03072022003370-0090019100_03072022003593-0090019100_03072022003913-0090019100_03072022004454-0090019100_03072022006468;1500.0
P244229803_1;13500;2440;2900;24000;1500;0090019100_03072022001430-0090019100_03072022003370-0090019100_03072022003593-0090019100_03072022003913-0090019100_03072022004454-0090019100_03072022006468;1800.0
P245040403_0;13500;2440;3000;25000;1500;0090019100_03072022000108-0090019100_03072022000135-0090019100_03072022000398-0090019100_03072022001001-0090019100_03072022001417-0090019100_03072022002555-0090019100_03072022002857-0090019100_03072022003557-0090019100_03072022004085-0090019100_03072022004198-0090019100_03072022004739-0090019100_03072022004783-0090019100_03072022005641-0090019100_03072022005784-0090019100_03072022005802-0090019100_03072022005858-0090019100_03072022006576-0090019100_03072022007004;1500.0
P245040403_1;13500;2440;3000;25000;1500;0090019100_03072022000108-0090019100_03072022000135-0090019100_03072022000398-0090019100_03072022001001-0090019100_03072022001417-0090019100_03072022002555-0090019100_03072022002857-0090019100_03072022003557-0090019100_03072022004085-0090019100_03072022004198-0090019100_03072022004739-0090019100_03072022004783-0090019100_03072022005641-0090019100_03072022005784-0090019100_03072022005802-0090019100_03072022005858-0090019100_03072022006576-0090019100_03072022007004;1800.0
P245041409_0;13500;2440;2900;25000;1500;0090019100_03072022000169-0090019100_03072022000356-0090019100_03072022000418-0090019100_03072022000547-0090019100_03072022000712-0090019100_03072022000896-0090019100_03072022000968-0090019100_03072022001015-0090019100_03072022001058-0090019100_03072022001297-0090019100_03072022001440-0090019100_03072022001475-0090019100_03072022001491-0090019100_03072022001633-0090019100_03072022001667-0090019100_03072022001731-0090019100_03072022001899-0090019100_03072022001966-0090019100_03072022002123-0090019100_03072022002202-0090019100_03072022002332-0090019100_03072022002439-0090019100_03072022002705-0090019100_03072022002966-0090019100_03072022003379-0090019100_03072022003399-0090019100_03072022003658-0090019100_03072022003745-0090019100_03072022003762-0090019100_03072022003867-0090019100_03072022003873-0090019100_03072022004257-0090019100_03072022004331-0090019100_03072022004505-0090019100_03072022004511-0090019100_03072022004557-0090019100_03072022004628-0090019100_03072022004725-0090019100_03072022004800-0090019100_03072022004862-0090019100_03072022004927-0090019100_03072022005042-0090019100_03072022005172-0090019100_03072022005219-0090019100_03072022005440-0090019100_03072022005447-0090019100_03072022005512-0090019100_03072022005549-0090019100_03072022005563-0090019100_03072022005940-0090019100_03072022005941-0090019100_03072022006032-0090019100_03072022006435-0090019100_03072022006513-0090019100_03072022006669-0090019100_03072022006764-0090019100_03072022006795-0090019100_03072022006802-0090019100_03072022006851-0090019100_03072022007071-0090019100_03072022007165-0090019100_03072022007230-0090019100_03072022007240-0090019100_03072022007328-0090019100_03072022007345-0090019100_03072022007566-0090019100_03072022007651-0090019100_03072022007731;1500.0
P245041409_1;13500;2440;2900;25000;1500;0090019100_03072022000169-0090019100_03072022000356-0090019100_03072022000418-0090019100_03072022000547-0090019100_03072022000712-0090019100_03072022000896-0090019100_03072022000968-0090019100_03072022001015-0090019100_03072022001058-0090019100_03072022001297-0090019100_03072022001440-0090019100_03072022001475-0090019100_03072022001491-0090019100_03072022001633-0090019100_03072022001667-0090019100_03072022001731-0090019100_03072022001899-0090019100_03072022001966-0090019100_03072022002123-0090019100_03072022002202-0090019100_03072022002332-0090019100_03072022002439-0090019100_03072022002705-0090019100_03072022002966-0090019100_03072022003379-0090019100_03072022003399-0090019100_03072022003658-0090019100_03072022003745-0090019100_03072022003762-0090019100_03072022003867-0090019100_03072022003873-0090019100_03072022004257-0090019100_03072022004331-0090019100_03072022004505-0090019100_03072022004511-0090019100_03072022004557-0090019100_03072022004628-0090019100_03072022004725-0090019100_03072022004800-0090019100_03072022004862-0090019100_03072022004927-0090019100_03072022005042-0090019100_03072022005172-0090019100_03072022005219-0090019100_03072022005440-0090019100_03072022005447-0090019100_03072022005512-0090019100_03072022005549-0090019100_03072022005563-0090019100_03072022005940-0090019100_03072022005941-0090019100_03072022006032-0090019100_03072022006435-0090019100_03072022006513-0090019100_03072022006669-0090019100_03072022006764-0090019100_03072022006795-0090019100_03072022006802-0090019100_03072022006851-0090019100_03072022007071-0090019100_03072022007165-0090019100_03072022007230-0090019100_03072022007240-0090019100_03072022007328-0090019100_03072022007345-0090019100_03072022007566-0090019100_03072022007651-0090019100_03072022007731;1800.0
P245041409_2;13500;2440;2900;25000;1500;0090019100_03072022000169-0090019100_03072022000356-0090019100_03072022000418-0090019100_03072022000547-0090019100_03072022000712-0090019100_03072022000896-0090019100_03072022000968-0090019100_03072022001015-0090019100_03072022001058-0090019100_03072022001297-0090019100_03072022001440-0090019100_03072022001475-0090019100_03072022001491-0090019100_03072022001633-0090019100_03072022001667-0090019100_03072022001731-0090019100_03072022001899-0090019100_03072022001966-0090019100_03072022002123-0090019100_03072022002202-0090019100_03072022002332-0090019100_03072022002439-0090019100_03072022002705-0090019100_03072022002966-0090019100_03072022003379-0090019100_03072022003399-0090019100_03072022003658-0090019100_03072022003745-0090019100_03072022003762-0090019100_03072022003867-0090019100_03072022003873-0090019100_03072022004257-0090019100_03072022004331-0090019100_03072022004505-0090019100_03072022004511-0090019100_03072022004557-0090019100_03072022004628-0090019100_03072022004725-0090019100_03072022004800-0090019100_03072022004862-0090019100_03072022004927-0090019100_03072022005042-0090019100_03072022005172-0090019100_03072022005219-0090019100_03072022005440-0090019100_03072022005447-0090019100_03072022005512-0090019100_03072022005549-0090019100_03072022005563-0090019100_03072022005940-0090019100_03072022005941-0090019100_03072022006032-0090019100_03072022006435-0090019100_03072022006513-0090019100_03072022006669-0090019100_03072022006764-0090019100_03072022006795-0090019100_03072022006802-0090019100_03072022006851-0090019100_03072022007071-0090019100_03072022007165-0090019100_03072022007230-0090019100_03072022007240-0090019100_03072022007328-0090019100_03072022007345-0090019100_03072022007566-0090019100_03072022007651-0090019100_03072022007731;1800.0
