ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_27022023002976;1;1206;1010;385;0;58.3;GERB--0528_1206_1010;100;none;P066010801_0-P066010801_1-P066010801_2;0-0-0
0090016100_27022023002977;3;1206;1010;285;0;136.22;GERB--0528_1206_1010;1;none;P074213005_0-P074213005_1-P069213003_0-P069213003_1-P069213003_2-P067213005_0-P067213005_1;0-0-980-980-980-1372-1372
0090016100_27022023002978;3;1206;1010;285;0;32.33;GERB--0528_1206_1010;100;none;P108211301_0-P108211301_1-P108211301_2-P103211301_0-P103211301_1-P103211301_2-P103211301_3;0-0-0-1455-1455-1455-1455
0090016100_27022023002979;12;1200;1000;930;45;643.712;GERB--1213_1200_1000;100;none;P114213001_0-P114213001_1-P111213003_0-P111213003_1-P107213001_0-P107213001_1-P107213001_2;0-0-180-180-420-420-420
0090016100_27022023002980;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P074216513_0-P074216513_1;0-0
0090016100_27022023002981;94;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P095226101_0-P095226101_1-P095226101_2-P093226101_0-P093226101_1-P093226101_2-P090226103_0-P090226103_1-P088226101_0-P088226101_1-P088226101_2;0-0-0-190-190-190-475-475-665-665-665
0090016100_27022023002982;1;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P097225903_0-P097225903_1-P097225903_2-P095225903_0-P095225903_1-P095225903_2-P093225901_0-P093225901_1-P093225901_2-P090225903_0-P090225903_1;0-0-0-186-186-186-372-372-372-651-651
0090016100_27022023002983;11;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P095221601_0-P095221601_1-P094221603_0-P094221603_1-P093221601_0-P093221601_1-P093221601_2-P090221601_0-P090221601_1-P090221607_0-P090221607_1-P089221605_0-P089221605_1-P088221601_0-P088221601_1;0-0-31-31-62-62-62-155-155-155-155-186-186-217-217
0090016100_27022023002984;4;1206;1010;981;0;463.52;GERB--0528_1206_1010;100;none;P069216603_0-P069216603_1-P067216603_0-P067216603_1;0-0-700-700
0090016100_27022023002985;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P096212801_0-P096212801_1-P096212805_0-P096212805_1-P095212801_0-P095212801_1-P095212805_0-P095212805_1-P094212803_0-P094212803_1-P094212805_0-P094212805_1;0-0-0-0-43-43-43-43-86-86-86-86
0090016100_27022023002986;1;1206;1010;285;0;43.7;GERB--0528_1206_1010;2;none;P096010905_0-P096010905_1-P096010905_2-P090010907_0-P090010907_1-P090010907_2;0-0-0-96-96-96
0090016100_27022023002987;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P083216511_0-P083216511_1-P083216513_0-P083216513_1-P083216513_2;0-0-0-0-0
0090016100_27022023002988;1;1206;1010;582;0;536.6;GERB--0528_1206_1010;100;none;P109010903_0-P109010903_1-P109010903_2-P104010907_0-P104010907_1-P104010907_2;0-0-0-195-195-195
0090016100_27022023002989;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P067216509_0-P067216509_1-P067216511_0-P067216511_1-P067216513_0-P067216513_1-P067216517_0-P067216517_1;0-0-0-0-0-0-0-0
0090016100_27022023002990;4;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P079010017_0-P079010017_1-P076010013_0-P076010013_1-P075010011_0-P075010011_1-P075010011_2-P075010015_0-P075010015_1;0-0-105-105-140-140-140-140-140
0090016100_27022023002991;5;1206;1010;1085;0;207.56;GERB--0528_1206_1010;100;none;P072225901_0-P072225901_1-P072225901_2-P069225903_0-P069225903_1-P067225903_0-P067225903_1-P067225903_2;0-0-0-60-60-100-100-100
0090016100_27022023002992;3;1206;1010;385;0;157.3;GERB--0528_1206_1010;100;none;P090338707_0-P090338707_1-P088338707_0-P088338707_1;0-0-300-300
0090016100_27022023002993;1;1206;1010;285;0;91.4;GERB--0528_1206_1010;100;none;P080116001_0-P080116001_1-P080116001_2;0-0-0
0090016100_27022023002994;4;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P086010001_0-P086010001_1-P086010017_0-P086010017_1-P083010013_0-P083010013_1-P082010011_0-P082010011_1-P082010011_2-P082010015_0-P082010015_1;0-0-0-0-144-144-192-192-192-192-192
0090016100_27022023002995;2;1206;1010;285;0;84.5;GERB--0528_1206_1010;100;none;P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P082211301_2-P082211301_3-P080211301_0-P080211301_1-P080211301_2-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-0-415-415-415-415-581-581-581-996-996-1162-1162
0090016100_27022023002996;2;1206;1010;384;0;163.4;GERB--0528_1206_1010;100;none;P094116001_0-P094116001_1;0-0
0090016100_27022023002997;2;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P108112301_0-P108112301_1;0-0
0090016100_27022023002998;2;1206;1010;1185;0;149.3;GERB--0528_1206_1010;100;none;P096010803_0-P096010803_1;0-0
0090016100_27022023002999;1;1206;1010;681;0;705.9;GERB--0528_1206_1010;100;none;P095010903_0-P095010903_1-P095010903_2;0-0-0
0090016100_27022023003000;3;1180;1140;1066;0;223.48;GERB--5941_1180_1140;100;none;P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1-P068350001_0-P068350001_1;0-0-10-10-30-30-70-70-80-80
0090016100_27022023003001;8;1200;1000;975;45;360.82;GERB--1213_1200_1000;100;none;P096339605_0-P096339605_1-P094339603_0-P094339603_1-P094339603_2;0-0-182-182-182
0090016100_27022023003002;1;1200;1000;975;45;463.5;GERB--1213_1200_1000;100;none;P089116103_0-P089116103_1-P087116101_0-P087116101_1;0-0-126-126
0090016100_27022023003003;2;1206;1010;1185;0;420.1;GERB--0528_1206_1010;100;none;P074111803_0-P074111803_1;0-0
0090016100_27022023003004;4;1200;1000;930;45;837.85;GERB--1213_1200_1000;1;none;P090390403_0-P090390403_1-P088390401_0-P088390401_1-P083390403_0-P083390403_1;0-0-176-176-616-616
0090016100_27022023003005;2;1206;1010;385;0;24.25;GERB--0528_1206_1010;100;none;P110010803_0-P110010803_1-P110010803_2;0-0-0
0090016100_27022023003006;2;1206;1010;485;0;84.6;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2-P075010905_0-P075010905_1-P075010905_2;0-0-0-18-18-18
0090016100_27022023003007;1;1206;1010;385;0;61.85;GERB--0528_1206_1010;100;none;P079226205_0-P079226205_1-P079226205_2-P074226205_0-P074226205_1-P074226205_2-P072226205_0-P072226205_1-P072226205_2;0-0-0-480-480-480-672-672-672
0090016100_27022023003008;2;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P101210707_0-P101210707_1-P101210707_2-P097210707_0-P097210707_1-P097210707_2-P096210701_0-P096210701_1-P095210701_0-P095210701_1-P094210707_0-P094210707_1-P094210707_2;0-0-0-176-176-176-220-220-264-264-308-308-308
0090016100_27022023003009;1;1206;1010;285;0;104.7;GERB--0528_1206_1010;100;none;P104390403_0-P104390403_1-P097390403_0-P097390403_1;0-0-308-308
0090016100_27022023003010;28;1200;1000;975;45;258.52;GERB--1213_1200_1000;100;none;P102110203_0-P102110203_1-P102110203_2;0-0-0
0090016100_27022023003011;6;1206;1010;384;0;250.16;GERB--0528_1206_1010;100;none;P109010903_0-P109010903_1-P109010903_2;0-0-0
0090016100_27022023003012;1;1206;1010;1185;0;400.65;GERB--0528_1206_1010;100;none;P083390403_0-P083390403_1-P081390401_0-P081390401_1-P076390403_0-P076390403_1;0-0-106-106-371-371
0090016100_27022023003013;2;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P094339603_0-P094339603_1-P094339603_2-P090339601_0-P090339601_1-P089339605_0-P089339605_1;0-0-0-232-232-290-290
0090016100_27022023003014;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P090216509_0-P090216509_1-P090216511_0-P090216511_1-P090216513_0-P090216513_1;0-0-0-0-0-0
0090016100_27022023003015;5;1200;1000;930;45;305.16;GERB--1213_1200_1000;100;none;P097206301_0-P097206301_1;0-0
0090016100_27022023003016;1;1140;980;742;0;467.51;GERB--7391_1140_980;100;none;P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1;0-0-56-56-168-168-392-392-448-448-560-560-728-728-784-784-896-896
0090016100_27022023003017;3;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P081212801_0-P081212801_1-P080212803_0-P080212803_1-P080212805_0-P080212805_1-P079212801_0-P079212801_1-P079212805_0-P079212805_1;0-0-31-31-31-31-62-62-62-62
0090016100_27022023003018;45;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P107111701_0-P107111701_1-P107111701_2-P104111705_0-P104111705_1;0-0-0-96-96
0090016100_27022023003019;2;1206;1010;1185;0;546.9;GERB--0528_1206_1010;100;none;P110010803_0-P110010803_1-P110010803_2;0-0-0
0090016100_27022023003020;1;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P101010801_0-P101010801_1-P101010801_2-P096010803_0-P096010803_1;0-0-0-165-165
0090016100_27022023003021;3;1275;1014;840;140;1152.0;GERB--0051_1275_1014;3;none;P108011107_0-P108011107_1-P107011101_0-P107011101_1-P104011105_0-P104011105_1;0-0-29-29-116-116
0090016100_27022023003022;17;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P101011107_0-P101011107_1-P097011105_0-P097011105_1-P095011103_0-P095011103_1;0-0-216-216-324-324
0090016100_27022023003023;2;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P086010017_0-P086010017_1-P083010013_0-P083010013_1-P082010011_0-P082010011_1-P082010011_2-P082010015_0-P082010015_1;0-0-114-114-152-152-152-152-152
0090016100_27022023003024;1;1206;1010;483;0;335.3;GERB--0528_1206_1010;100;none;P083010907_0-P083010907_1-P083010907_2-P081010903_0-P081010903_1-P081010903_2;0-0-0-208-208-208
0090016100_27022023003025;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P102216509_0-P102216509_1-P102216509_2-P102216511_0-P102216511_1-P102216511_2-P102216513_0-P102216513_1-P102216513_2-P102216517_0-P102216517_1;0-0-0-0-0-0-0-0-0-0-0
0090016100_27022023003026;3;1206;1010;1185;0;354.9;GERB--0528_1206_1010;100;none;P110211301_0-P110211301_1-P110211301_2-P110211301_3-P108211301_0-P108211301_1-P108211301_2;0-0-0-0-524-524-524
0090016100_27022023003027;2;1206;1010;385;0;26.73;GERB--0528_1206_1010;2;none;P104010907_0-P104010907_1-P104010907_2-P103010905_0-P103010905_1-P097010907_0-P097010907_1;0-0-0-38-38-266-266
0090016100_27022023003028;9;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P082210701_0-P082210701_1-P081210701_0-P081210701_1-P081210701_2-P080210707_0-P080210707_1-P080210707_2-P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2;0-0-50-50-50-100-100-100-150-150-150-150-300-300-300
0090016100_27022023003029;8;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P093221601_0-P093221601_1-P093221601_2-P090221601_0-P090221601_1-P090221607_0-P090221607_1-P089221605_0-P089221605_1-P088221601_0-P088221601_1-P087221603_0-P087221603_1-P086221601_0-P086221601_1-P086221601_2;0-0-0-90-90-90-90-120-120-150-150-180-180-210-210-210
0090016100_27022023003030;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P109216513_0-P109216513_1-P109216513_2;0-0-0
0090016100_27022023003031;1;1206;1010;285;0;47.45;GERB--0528_1206_1010;2;none;P082010905_0-P082010905_1-P082010905_2-P076010907_0-P076010907_1-P076010907_2;0-0-0-192-192-192
0090016100_27022023003032;1;1206;1010;385;0;48.06;GERB--0528_1206_1010;100;none;P101339603_0-P101339603_1-P101339603_2-P097339601_0-P097339601_1-P096339605_0-P096339605_1;0-0-0-660-660-825-825
0090016100_27022023003033;5;1275;1014;840;140;1568.4;GERB--0051_1275_1014;1;none;P109213005_0-P109213005_1-P108213007_0-P108213007_1-P107213001_0-P107213001_1-P107213001_2-P104213003_0-P104213003_1-P102213005_0-P102213005_1;0-0-31-31-62-62-62-155-155-217-217
0090016100_27022023003034;1;1206;1010;1181;0;156.6;GERB--0528_1206_1010;2;none;P075010905_0-P075010905_1-P075010905_2-P069010907_0-P069010907_1-P069010907_2;0-0-0-138-138-138
0090016100_27022023003035;20;1206;1010;681;0;557.9;GERB--0528_1206_1010;2;none;P093010901_0-P093010901_1-P093010901_2;0-0-0
0090016100_27022023003036;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P114212801_0-P114212801_1-P114212805_0-P114212805_1-P111212805_0-P111212805_1-P110212801_0-P110212801_1-P110212803_0-P110212803_1-P110212805_0-P110212805_1;0-0-0-0-138-138-184-184-184-184-184-184
0090016100_27022023003037;12;1200;1000;1195;0;96.18;GERB--3551_1200_1000;100;none;P066220901_0-P066220901_1-P066220901_2;0-0-0
0090016100_27022023003038;2;1206;1010;681;0;456.9;GERB--0528_1206_1010;2;none;P080111801_0-P080111801_1;0-0
0090016100_27022023003039;9;1206;1010;1185;0;456.9;GERB--0528_1206_1010;100;none;P103010803_0-P103010803_1-P103010803_2;0-0-0
0090016100_27022023003040;2;1200;1000;975;45;1109.0;GERB--1213_1200_1000;100;none;P087010003_0-P087010003_1-P087010005_0-P087010005_1-P087010007_0-P087010007_1-P086010001_0-P086010001_1-P086010017_0-P086010017_1-P083010013_0-P083010013_1;0-0-0-0-0-0-43-43-43-43-172-172
0090016100_27022023003041;6;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P083221601_0-P083221601_1-P083221607_0-P083221607_1-P082221605_0-P082221605_1-P081221601_0-P081221601_1-P080221603_0-P080221603_1-P080221603_2-P079221601_0-P079221601_1-P079221601_2-P076221601_0-P076221601_1-P076221607_0-P076221607_1;0-0-0-0-30-30-60-60-90-90-90-120-120-120-210-210-210-210
0090016100_27022023003042;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P107210701_0-P107210701_1-P107210703_0-P107210703_1-P104210707_0-P104210707_1-P104210707_2-P103210701_0-P103210701_1-P102210701_0-P102210701_1-P102210701_2-P101210707_0-P101210707_1-P101210707_2;0-0-0-0-132-132-132-176-176-220-220-220-264-264-264
0090016100_27022023003043;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P108216511_0-P108216511_1-P108216513_0-P108216513_1-P108216513_2;0-0-0-0-0
0090016100_27022023003044;4;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P079216509_0-P079216509_1-P079216511_0-P079216511_1-P079216513_0-P079216513_1-P079216513_2-P079216515_0-P079216515_1-P079216517_0-P079216517_1;0-0-0-0-0-0-0-0-0-0-0
0090016100_27022023003045;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;2;none;P068111805_0-P068111805_1-P066111801_0-P066111801_1;0-0-38-38
0090016100_27022023003046;8;1200;1000;975;45;421.08;GERB--1213_1200_1000;100;none;P109111803_0-P109111803_1;0-0
0090016100_27022023003047;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;2;none;P087111801_0-P087111801_1;0-0
0090016100_27022023003048;2;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P107011101_0-P107011101_1-P104011105_0-P104011105_1-P102011103_0-P102011103_1;0-0-120-120-200-200
0090016100_27022023003049;2;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P073112301_0-P073112301_1;0-0
0090016100_27022023003050;1;1206;1010;385;0;57.7;GERB--0528_1206_1010;100;none;P103010803_0-P103010803_1-P103010803_2;0-0-0
0090016100_27022023003051;2;1206;1010;483;0;407.3;GERB--0528_1206_1010;2;none;P087112301_0-P087112301_1;0-0
0090016100_27022023003052;20;1200;1000;975;45;246.856;GERB--1213_1200_1000;100;none;P089221605_0-P089221605_1-P087221603_0-P087221603_1-P082221605_0-P082221605_1;0-0-24-24-84-84
0090016100_27022023003053;10;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P114226205_0-P114226205_1-P114226205_2;0-0-0
0090016100_27022023003054;1;1206;1010;385;0;91.66;GERB--0528_1206_1010;100;none;P081338707_0-P081338707_1-P076338707_0-P076338707_1;0-0-275-275
0090016100_27022023003055;25;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P087010405_0-P087010405_1-P086010401_0-P086010401_1-P083010401_0-P083010401_1-P082010403_0-P082010403_1;0-0-60-60-240-240-300-300
0090016100_27022023003056;1;1206;1010;1185;0;196.4;GERB--0528_1206_1010;100;none;P075010803_0-P075010803_1-P075010803_2;0-0-0
0090016100_27022023003057;4;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1;0-0
0090016100_27022023003058;10;1206;1010;991;0;195.95;GERB--0528_1206_1010;100;none;P094116001_0-P094116001_1;0-0
0090016100_27022023003059;3;1206;1010;385;0;122.1;GERB--0528_1206_1010;1;none;P069213003_0-P069213003_1-P069213003_2-P067213005_0-P067213005_1;0-0-0-122-122
0090016100_27022023003060;2;1206;1010;385;0;155.9;GERB--0528_1206_1010;100;none;P114226205_0-P114226205_1-P114226205_2-P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1;0-0-0-155-155-155-217-217
0090016100_27022023003061;11;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P103216509_0-P103216509_1-P103216509_2-P103216511_0-P103216511_1-P103216511_2-P103216513_0-P103216513_1-P103216513_2-P103216515_0-P103216515_1-P103216517_0-P103216517_1;0-0-0-0-0-0-0-0-0-0-0-0-0
0090016100_27022023003062;6;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P090226203_0-P090226203_1-P088226205_0-P088226205_1-P088226205_2;0-0-1200-1200-1200
0090016100_27022023003063;8;1206;1010;1185;0;255.4;GERB--0528_1206_1010;100;none;P088226205_0-P088226205_1-P088226205_2-P086226205_0-P086226205_1-P086226205_2-P081226205_0-P081226205_1-P081226205_2;0-0-0-16-16-16-56-56-56
0090016100_27022023003064;1;1206;1010;385;0;58.3;GERB--0528_1206_1010;100;none;P082010803_0-P082010803_1-P082010803_2;0-0-0
0090016100_27022023003065;9;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P087339603_0-P087339603_1-P087339603_2-P083339601_0-P083339601_1-P082339605_0-P082339605_1;0-0-0-220-220-275-275
0090016100_27022023003066;2;1206;1010;785;0;196.4;GERB--0528_1206_1010;100;none;P094116001_0-P094116001_1;0-0
0090016100_27022023003067;7;1206;1010;981;0;463.52;GERB--0528_1206_1010;100;none;P109216603_0-P109216603_1-P109216603_2-P107216601_0-P107216601_1-P107216601_2-P104216603_0-P104216603_1;0-0-0-700-700-700-1750-1750
0090016100_27022023003068;1;1206;1010;385;0;52.9;GERB--0528_1206_1010;100;none;P082010803_0-P082010803_1-P082010803_2;0-0-0
0090016100_27022023003069;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P072226205_0-P072226205_1-P072226205_2-P069226203_0-P069226203_1;0-0-0-1398-1398
0090016100_27022023003070;10;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P110216513_0-P110216513_1-P110216513_2;0-0-0
0090016100_27022023003071;2;1206;1010;1185;0;204.3;GERB--0528_1206_1010;100;none;P082010803_0-P082010803_1-P082010803_2;0-0-0
0090016100_27022023003072;1;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P074010019_0-P074010019_1-P073010003_0-P073010003_1-P073010005_0-P073010005_1-P073010007_0-P073010007_1-P072010001_0-P072010001_1-P072010017_0-P072010017_1;0-0-48-48-48-48-48-48-96-96-96-96
0090016100_27022023003073;4;1200;1000;930;45;1209.4;GERB--1213_1200_1000;1;none;P109012003_0-P109012003_1-P108012003_0-P108012003_1-P108012007_0-P108012007_1;0-0-24-24-24-24
0090016100_27022023003074;3;1275;1014;840;140;1466.76;GERB--0051_1275_1014;3;none;P080010201_0-P080010201_1;0-0
0090016100_27022023003075;14;1200;1000;975;45;246.856;GERB--1213_1200_1000;100;none;P108221603_0-P108221603_1-P103221605_0-P103221605_1-P101221603_0-P101221603_1-P101221603_2;0-0-60-60-84-84-84
0090016100_27022023003076;1;1206;1010;985;0;436.72;GERB--0528_1206_1010;1;none;P111213003_0-P111213003_1-P109213005_0-P109213005_1-P104213003_0-P104213003_1;0-0-84-84-294-294
0090016100_27022023003077;21;1200;1000;975;45;259.944;GERB--1213_1200_1000;100;none;P088338707_0-P088338707_1;0-0
0090016100_27022023003078;27;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P094226201_0-P094226201_1-P093226201_0-P093226201_1-P090226201_0-P089226201_0-P089226201_1-P087226201_0-P087226201_1;0-0-60-60-240-300-300-420-420
0090016100_27022023003079;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P104226203_0-P104226203_1-P102226205_0-P102226205_1-P102226205_2;0-0-828-828-828
0090016100_27022023003080;4;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P095212801_0-P095212801_1-P095212805_0-P095212805_1-P094212803_0-P094212803_1-P094212805_0-P094212805_1-P093212801_0-P093212801_1-P093212805_0-P093212805_1;0-0-0-0-40-40-40-40-80-80-80-80
0090016100_27022023003081;6;1206;1010;1185;0;388.65;GERB--0528_1206_1010;100;none;P086254301_0-P086254301_1-P081254303_0-P081254303_1-P079254301_0-P079254301_1;0-0-365-365-511-511
0090016100_27022023003082;4;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P088212801_0-P088212801_1-P088212805_0-P088212805_1-P087212803_0-P087212803_1-P087212805_0-P087212805_1-P086212801_0-P086212801_1-P086212805_0-P086212805_1;0-0-0-0-40-40-40-40-80-80-80-80
0090016100_27022023003083;1;1206;1010;385;0;84.75;GERB--0528_1206_1010;100;none;P111338707_0-P111338707_1-P109338707_0-P109338707_1;0-0-324-324
0090016100_27022023003084;25;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P072225901_0-P072225901_1-P072225901_2-P069225903_0-P069225903_1-P067225903_0-P067225903_1-P067225903_2-P065225901_0-P065225901_1;0-0-0-258-258-430-430-430-602-602
0090016100_27022023003085;16;1200;1000;975;45;309.604;GERB--1213_1200_1000;100;none;P093110201_0-P093110201_1-P093110201_2-P088110203_0-P088110203_1-P088110203_2;0-0-0-65-65-65
0090016100_27022023003086;21;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P073111801_0-P073111801_1;0-0
0090016100_27022023003087;1;1206;1010;285;0;128.7;GERB--0528_1206_1010;2;none;P075111805_0-P075111805_1-P075111805_2-P073111801_0-P073111801_1;0-0-0-38-38
0090016100_27022023003088;3;1200;1000;405;0;34.448;GERB--3551_1200_1000;100;none;P066220901_0-P066220901_1-P066220901_2;0-0-0
0090016100_27022023003089;7;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P089210701_0-P089210701_1-P088210701_0-P088210701_1-P088210701_2-P087210707_0-P087210707_1-P087210707_2-P086210701_0-P086210701_1-P086210703_0-P086210703_1-P083210707_0-P083210707_1-P083210707_2;0-0-68-68-68-136-136-136-204-204-204-204-408-408-408
0090016100_27022023003090;12;1206;1010;1185;0;368.85;GERB--0528_1206_1010;100;none;P066010801_0-P066010801_1-P066010801_2;0-0-0
0090016100_27022023003091;1;1140;980;660;0;112.2;GERB--7391_1140_980;100;none;P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1-P068350001_0-P068350001_1;0-0-56-56-70-70-98-98-154-154-168-168
0090016100_27022023003092;3;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P072010017_0-P072010017_1-P069010013_0-P069010013_1-P068010011_0-P068010011_1-P068010011_2-P068010015_0-P068010015_1;0-0-105-105-140-140-140-140-140
0090016100_27022023003093;1;1206;1010;1185;0;208.65;GERB--0528_1206_1010;100;none;P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P082211301_2-P082211301_3-P080211301_0-P080211301_1-P080211301_2-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-0-120-120-120-120-168-168-168-288-288-336-336
0090016100_27022023003094;2;1206;1010;385;0;60.77;GERB--0528_1206_1010;100;none;P090338707_0-P090338707_1-P088338707_0-P088338707_1;0-0-300-300
0090016100_27022023003095;1;1206;1010;1085;0;157.4;GERB--0528_1206_1010;100;none;P082211301_0-P082211301_1-P082211301_2-P082211301_3-P080211301_0-P080211301_1-P080211301_2-P075211301_0-P075211301_1-P073211301_0-P073211301_1-P068211301_0-P068211301_1;0-0-0-0-54-54-54-189-189-243-243-378-378
0090016100_27022023003096;3;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P094212803_0-P094212803_1-P094212805_0-P094212805_1-P093212801_0-P093212801_1-P093212805_0-P093212805_1-P090212805_0-P090212805_1;0-0-0-0-40-40-40-40-160-160
0090016100_27022023003097;1;1206;1010;385;0;72.58;GERB--0528_1206_1010;100;none;P081338707_0-P081338707_1-P076338707_0-P076338707_1;0-0-850-850
0090016100_27022023003098;1;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P073210707_0-P073210707_1-P073210707_2-P072210701_0-P072210701_1-P072210703_0-P072210703_1-P069210707_0-P069210707_1;0-0-0-39-39-39-39-156-156
0090016100_27022023003099;4;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P090010013_0-P090010013_1-P089010011_0-P089010011_1-P089010011_2-P089010015_0-P089010015_1-P088010009_0-P088010009_1-P088010019_0-P088010019_1;0-0-38-38-38-38-38-76-76-76-76
0090016100_27022023003100;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P081210701_0-P081210701_1-P081210701_2-P080210707_0-P080210707_1-P080210707_2-P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2-P075210701_0-P075210701_1-P075210701_2;0-0-0-44-44-44-88-88-88-88-220-220-220-264-264-264
0090016100_27022023003101;74;1200;1000;975;45;332.8;GERB--1213_1200_1000;100;none;P108220901_0-P108220901_1-P108220901_2-P107220903_0-P107220903_1-P104220905_0-P104220905_1;0-0-0-53-53-212-212
0090016100_27022023003102;13;1275;1014;840;140;893.1;GERB--0051_1275_1014;3;none;P073116101_0-P073116101_1-P068116103_0-P068116103_1;0-0-70-70
0090016100_27022023003103;2;1206;1010;681;0;465.05;GERB--0528_1206_1010;2;none;P080212803_0-P080212803_1;0-0
0090016100_27022023003104;1;1275;1014;840;140;1464.45;GERB--0051_1275_1014;1;none;P080213007_0-P080213007_1;0-0
0090016100_27022023003105;1;1206;1010;582;0;356.12;GERB--0528_1206_1010;2;none;P082111805_0-P082111805_1-P080111801_0-P080111801_1;0-0-120-120
0090016100_27022023003106;4;1206;1010;681;0;723.4;GERB--0528_1206_1010;2;none;P073112301_0-P073112301_1;0-0
0090016100_27022023003107;10;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P095221601_0-P095221601_1-P094221603_0-P094221603_1-P093221601_0-P093221601_1-P093221601_2-P090221601_0-P090221601_1-P090221607_0-P090221607_1-P089221605_0-P089221605_1-P088221601_0-P088221601_1;0-0-30-30-60-60-60-150-150-150-150-180-180-210-210
