ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P329396001_1;13500;2440;3000;25000;1500;0090038200_26102022000968-0090038200_26102022001489-0090038200_26102022001754-0090038200_26102022001986-0090038200_26102022002850-0090038200_26102022002887-0090038200_26102022003006-0090038200_26102022003175-0090038200_26102022003645-0090038200_26102022003688-0090038200_26102022003765-0090038200_26102022003971-0090038200_26102022004045-0090038200_26102022004283-0090038200_26102022004457-0090038200_26102022004509-0090038200_26102022005024-0090038200_26102022005140-0090038200_26102022005189;1800.0
P329396101_0;13500;2440;3000;25000;1500;0090038200_26102022000271-0090038200_26102022001486-0090038200_26102022005004-0090038200_26102022005217;1500.0
P329396101_1;13500;2440;3000;25000;1500;0090038200_26102022000271-0090038200_26102022001486-0090038200_26102022005004-0090038200_26102022005217;1800.0
P329396201_0;13500;2440;3000;25000;1500;0090038200_26102022000164-0090038200_26102022000231-0090038200_26102022000334-0090038200_26102022000447-0090038200_26102022000635-0090038200_26102022000761-0090038200_26102022000769-0090038200_26102022000829-0090038200_26102022001515-0090038200_26102022001909-0090038200_26102022001960-0090038200_26102022002011-0090038200_26102022002483-0090038200_26102022002533-0090038200_26102022002871-0090038200_26102022002884-0090038200_26102022003088-0090038200_26102022003191-0090038200_26102022003230-0090038200_26102022003817-0090038200_26102022004070-0090038200_26102022004322-0090038200_26102022005010-0090038200_26102022005340;1500.0
P329396201_1;13500;2440;3000;25000;1500;0090038200_26102022000164-0090038200_26102022000231-0090038200_26102022000334-0090038200_26102022000447-0090038200_26102022000635-0090038200_26102022000761-0090038200_26102022000769-0090038200_26102022000829-0090038200_26102022001515-0090038200_26102022001909-0090038200_26102022001960-0090038200_26102022002011-0090038200_26102022002483-0090038200_26102022002533-0090038200_26102022002871-0090038200_26102022002884-0090038200_26102022003088-0090038200_26102022003191-0090038200_26102022003230-0090038200_26102022003817-0090038200_26102022004070-0090038200_26102022004322-0090038200_26102022005010-0090038200_26102022005340;1800.0
P329396603_0;13500;2440;3000;25000;1500;0090038200_26102022000270-0090038200_26102022000364-0090038200_26102022000687-0090038200_26102022000929-0090038200_26102022001085-0090038200_26102022001167-0090038200_26102022001215-0090038200_26102022001351-0090038200_26102022001413-0090038200_26102022001695-0090038200_26102022001793-0090038200_26102022002124-0090038200_26102022002235-0090038200_26102022002462-0090038200_26102022002712-0090038200_26102022003276-0090038200_26102022003773-0090038200_26102022004117-0090038200_26102022004374-0090038200_26102022004973;1500.0
P329396603_1;13500;2440;3000;25000;1500;0090038200_26102022000270-0090038200_26102022000364-0090038200_26102022000687-0090038200_26102022000929-0090038200_26102022001085-0090038200_26102022001167-0090038200_26102022001215-0090038200_26102022001351-0090038200_26102022001413-0090038200_26102022001695-0090038200_26102022001793-0090038200_26102022002124-0090038200_26102022002235-0090038200_26102022002462-0090038200_26102022002712-0090038200_26102022003276-0090038200_26102022003773-0090038200_26102022004117-0090038200_26102022004374-0090038200_26102022004973;1800.0
P329396603_2;13500;2440;3000;25000;1500;0090038200_26102022000270-0090038200_26102022000364-0090038200_26102022000687-0090038200_26102022000929-0090038200_26102022001085-0090038200_26102022001167-0090038200_26102022001215-0090038200_26102022001351-0090038200_26102022001413-0090038200_26102022001695-0090038200_26102022001793-0090038200_26102022002124-0090038200_26102022002235-0090038200_26102022002462-0090038200_26102022002712-0090038200_26102022003276-0090038200_26102022003773-0090038200_26102022004117-0090038200_26102022004374-0090038200_26102022004973;1800.0
P329397101_0;13500;2440;3000;25000;1500;0090038200_26102022000108-0090038200_26102022000139-0090038200_26102022000287-0090038200_26102022000604-0090038200_26102022000618-0090038200_26102022001078-0090038200_26102022001146-0090038200_26102022001433-0090038200_26102022001440-0090038200_26102022001503-0090038200_26102022001721-0090038200_26102022001890-0090038200_26102022002056-0090038200_26102022002498-0090038200_26102022002820-0090038200_26102022002852-0090038200_26102022003075-0090038200_26102022003511-0090038200_26102022003521-0090038200_26102022003815-0090038200_26102022003878-0090038200_26102022004459-0090038200_26102022004921-0090038200_26102022005033-0090038200_26102022005091-0090038200_26102022005095-0090038200_26102022005121-0090038200_26102022005415;1500.0
P329397101_1;13500;2440;3000;25000;1500;0090038200_26102022000108-0090038200_26102022000139-0090038200_26102022000287-0090038200_26102022000604-0090038200_26102022000618-0090038200_26102022001078-0090038200_26102022001146-0090038200_26102022001433-0090038200_26102022001440-0090038200_26102022001503-0090038200_26102022001721-0090038200_26102022001890-0090038200_26102022002056-0090038200_26102022002498-0090038200_26102022002820-0090038200_26102022002852-0090038200_26102022003075-0090038200_26102022003511-0090038200_26102022003521-0090038200_26102022003815-0090038200_26102022003878-0090038200_26102022004459-0090038200_26102022004921-0090038200_26102022005033-0090038200_26102022005091-0090038200_26102022005095-0090038200_26102022005121-0090038200_26102022005415;1800.0
P329398101_0;13500;2440;3000;25000;1500;0090038200_26102022000278-0090038200_26102022000561-0090038200_26102022000650-0090038200_26102022000732-0090038200_26102022001569-0090038200_26102022001733-0090038200_26102022002197-0090038200_26102022002595-0090038200_26102022002720-0090038200_26102022003214-0090038200_26102022003651-0090038200_26102022003794-0090038200_26102022004302-0090038200_26102022004330-0090038200_26102022004777;1500.0
P329398101_1;13500;2440;3000;25000;1500;0090038200_26102022000278-0090038200_26102022000561-0090038200_26102022000650-0090038200_26102022000732-0090038200_26102022001569-0090038200_26102022001733-0090038200_26102022002197-0090038200_26102022002595-0090038200_26102022002720-0090038200_26102022003214-0090038200_26102022003651-0090038200_26102022003794-0090038200_26102022004302-0090038200_26102022004330-0090038200_26102022004777;1800.0
P330392201_0;13500;2440;3000;25000;1500;0090038200_26102022000353-0090038200_26102022000845-0090038200_26102022001437-0090038200_26102022001708-0090038200_26102022001948-0090038200_26102022002429-0090038200_26102022003289-0090038200_26102022004071-0090038200_26102022004203-0090038200_26102022004538-0090038200_26102022004872;1500.0
P330392201_1;13500;2440;3000;25000;1500;0090038200_26102022000353-0090038200_26102022000845-0090038200_26102022001437-0090038200_26102022001708-0090038200_26102022001948-0090038200_26102022002429-0090038200_26102022003289-0090038200_26102022004071-0090038200_26102022004203-0090038200_26102022004538-0090038200_26102022004872;1800.0
P330393451_0;13500;2440;3000;25000;1500;0090038200_26102022001040-0090038200_26102022003178-0090038200_26102022003747-0090038200_26102022003932;1500.0
P330393451_1;13500;2440;3000;25000;1500;0090038200_26102022001040-0090038200_26102022003178-0090038200_26102022003747-0090038200_26102022003932;1800.0
P330393451_2;13500;2440;3000;25000;1500;0090038200_26102022001040-0090038200_26102022003178-0090038200_26102022003747-0090038200_26102022003932;1800.0
P330395601_0;13500;2440;3000;25000;1500;0090038200_26102022000458-0090038200_26102022000501-0090038200_26102022001063-0090038200_26102022001454-0090038200_26102022002115-0090038200_26102022002539-0090038200_26102022003111-0090038200_26102022003133-0090038200_26102022003142-0090038200_26102022003286-0090038200_26102022003484-0090038200_26102022004038-0090038200_26102022004142-0090038200_26102022005229;1500.0
P330395601_1;13500;2440;3000;25000;1500;0090038200_26102022000458-0090038200_26102022000501-0090038200_26102022001063-0090038200_26102022001454-0090038200_26102022002115-0090038200_26102022002539-0090038200_26102022003111-0090038200_26102022003133-0090038200_26102022003142-0090038200_26102022003286-0090038200_26102022003484-0090038200_26102022004038-0090038200_26102022004142-0090038200_26102022005229;1800.0
P330395601_2;13500;2440;3000;25000;1500;0090038200_26102022000458-0090038200_26102022000501-0090038200_26102022001063-0090038200_26102022001454-0090038200_26102022002115-0090038200_26102022002539-0090038200_26102022003111-0090038200_26102022003133-0090038200_26102022003142-0090038200_26102022003286-0090038200_26102022003484-0090038200_26102022004038-0090038200_26102022004142-0090038200_26102022005229;1800.0
P330395901_0;13500;2440;3000;25000;1500;0090038200_26102022000034-0090038200_26102022000068-0090038200_26102022000161-0090038200_26102022000288-0090038200_26102022000378-0090038200_26102022000388-0090038200_26102022000523-0090038200_26102022000796-0090038200_26102022000967-0090038200_26102022001023-0090038200_26102022001069-0090038200_26102022001072-0090038200_26102022001096-0090038200_26102022001115-0090038200_26102022001148-0090038200_26102022001259-0090038200_26102022001392-0090038200_26102022001398-0090038200_26102022001485-0090038200_26102022001645-0090038200_26102022002021-0090038200_26102022002116-0090038200_26102022002301-0090038200_26102022002365-0090038200_26102022002386-0090038200_26102022002744-0090038200_26102022002799-0090038200_26102022002885-0090038200_26102022003015-0090038200_26102022003104-0090038200_26102022003173-0090038200_26102022003324-0090038200_26102022003440-0090038200_26102022003446-0090038200_26102022003453-0090038200_26102022003515-0090038200_26102022003566-0090038200_26102022003752-0090038200_26102022003756-0090038200_26102022003788-0090038200_26102022003980-0090038200_26102022004005-0090038200_26102022004665-0090038200_26102022004722-0090038200_26102022004984-0090038200_26102022005383;1500.0
P330395901_1;13500;2440;3000;25000;1500;0090038200_26102022000034-0090038200_26102022000068-0090038200_26102022000161-0090038200_26102022000288-0090038200_26102022000378-0090038200_26102022000388-0090038200_26102022000523-0090038200_26102022000796-0090038200_26102022000967-0090038200_26102022001023-0090038200_26102022001069-0090038200_26102022001072-0090038200_26102022001096-0090038200_26102022001115-0090038200_26102022001148-0090038200_26102022001259-0090038200_26102022001392-0090038200_26102022001398-0090038200_26102022001485-0090038200_26102022001645-0090038200_26102022002021-0090038200_26102022002116-0090038200_26102022002301-0090038200_26102022002365-0090038200_26102022002386-0090038200_26102022002744-0090038200_26102022002799-0090038200_26102022002885-0090038200_26102022003015-0090038200_26102022003104-0090038200_26102022003173-0090038200_26102022003324-0090038200_26102022003440-0090038200_26102022003446-0090038200_26102022003453-0090038200_26102022003515-0090038200_26102022003566-0090038200_26102022003752-0090038200_26102022003756-0090038200_26102022003788-0090038200_26102022003980-0090038200_26102022004005-0090038200_26102022004665-0090038200_26102022004722-0090038200_26102022004984-0090038200_26102022005383;1800.0
P330396401_0;13500;2440;3000;25000;1500;0090038200_26102022002975-0090038200_26102022003538-0090038200_26102022004051;1500.0
P330396401_1;13500;2440;3000;25000;1500;0090038200_26102022002975-0090038200_26102022003538-0090038200_26102022004051;1800.0
P330396801_0;13500;2440;3000;25000;1500;0090038200_26102022000039-0090038200_26102022000125-0090038200_26102022000210-0090038200_26102022000351-0090038200_26102022000352-0090038200_26102022000808-0090038200_26102022000888-0090038200_26102022000930-0090038200_26102022001116-0090038200_26102022001191-0090038200_26102022001326-0090038200_26102022001334-0090038200_26102022001367-0090038200_26102022001391-0090038200_26102022001501-0090038200_26102022001753-0090038200_26102022001865-0090038200_26102022001942-0090038200_26102022002055-0090038200_26102022002060-0090038200_26102022002348-0090038200_26102022002428-0090038200_26102022002506-0090038200_26102022002573-0090038200_26102022002578-0090038200_26102022002742-0090038200_26102022002774-0090038200_26102022003132-0090038200_26102022003199-0090038200_26102022003300-0090038200_26102022003467-0090038200_26102022003610-0090038200_26102022003616-0090038200_26102022003819-0090038200_26102022004047-0090038200_26102022004049-0090038200_26102022004378-0090038200_26102022004444-0090038200_26102022004700-0090038200_26102022004704-0090038200_26102022004926-0090038200_26102022004933-0090038200_26102022005034-0090038200_26102022005075-0090038200_26102022005173-0090038200_26102022005212-0090038200_26102022005311-0090038200_26102022005352;1500.0
P330396801_1;13500;2440;3000;25000;1500;0090038200_26102022000039-0090038200_26102022000125-0090038200_26102022000210-0090038200_26102022000351-0090038200_26102022000352-0090038200_26102022000808-0090038200_26102022000888-0090038200_26102022000930-0090038200_26102022001116-0090038200_26102022001191-0090038200_26102022001326-0090038200_26102022001334-0090038200_26102022001367-0090038200_26102022001391-0090038200_26102022001501-0090038200_26102022001753-0090038200_26102022001865-0090038200_26102022001942-0090038200_26102022002055-0090038200_26102022002060-0090038200_26102022002348-0090038200_26102022002428-0090038200_26102022002506-0090038200_26102022002573-0090038200_26102022002578-0090038200_26102022002742-0090038200_26102022002774-0090038200_26102022003132-0090038200_26102022003199-0090038200_26102022003300-0090038200_26102022003467-0090038200_26102022003610-0090038200_26102022003616-0090038200_26102022003819-0090038200_26102022004047-0090038200_26102022004049-0090038200_26102022004378-0090038200_26102022004444-0090038200_26102022004700-0090038200_26102022004704-0090038200_26102022004926-0090038200_26102022004933-0090038200_26102022005034-0090038200_26102022005075-0090038200_26102022005173-0090038200_26102022005212-0090038200_26102022005311-0090038200_26102022005352;1800.0
P332392001_0;13500;2440;3000;25000;1500;0090038200_26102022000006-0090038200_26102022000010-0090038200_26102022000430-0090038200_26102022001164-0090038200_26102022001187-0090038200_26102022001438-0090038200_26102022001771-0090038200_26102022001876-0090038200_26102022001963-0090038200_26102022002377-0090038200_26102022002535-0090038200_26102022002624-0090038200_26102022002695-0090038200_26102022002815-0090038200_26102022003156-0090038200_26102022003495-0090038200_26102022003532-0090038200_26102022003742-0090038200_26102022003963-0090038200_26102022004279-0090038200_26102022004382-0090038200_26102022004455-0090038200_26102022004605-0090038200_26102022004693-0090038200_26102022005251;1500.0
P332392001_1;13500;2440;3000;25000;1500;0090038200_26102022000006-0090038200_26102022000010-0090038200_26102022000430-0090038200_26102022001164-0090038200_26102022001187-0090038200_26102022001438-0090038200_26102022001771-0090038200_26102022001876-0090038200_26102022001963-0090038200_26102022002377-0090038200_26102022002535-0090038200_26102022002624-0090038200_26102022002695-0090038200_26102022002815-0090038200_26102022003156-0090038200_26102022003495-0090038200_26102022003532-0090038200_26102022003742-0090038200_26102022003963-0090038200_26102022004279-0090038200_26102022004382-0090038200_26102022004455-0090038200_26102022004605-0090038200_26102022004693-0090038200_26102022005251;1800.0
P332393101_0;13500;2440;2900;24000;1500;0090038200_26102022000652-0090038200_26102022001573-0090038200_26102022002278-0090038200_26102022003657-0090038200_26102022005099;1500.0
P332393101_1;13500;2440;2900;24000;1500;0090038200_26102022000652-0090038200_26102022001573-0090038200_26102022002278-0090038200_26102022003657-0090038200_26102022005099;1800.0
P332393101_2;13500;2440;2900;24000;1500;0090038200_26102022000652-0090038200_26102022001573-0090038200_26102022002278-0090038200_26102022003657-0090038200_26102022005099;1800.0
P332393301_0;13500;2440;2800;25500;1500;0090038200_26102022001456-0090038200_26102022003604;1500.0
P332393301_1;13500;2440;2800;25500;1500;0090038200_26102022001456-0090038200_26102022003604;1800.0
P332393701_0;13500;2440;2600;24000;1500;0090038200_26102022005193;1500.0
P332393701_1;13500;2440;2600;24000;1500;0090038200_26102022005193;1800.0
P332394001_0;13500;2440;2900;24000;1500;0090038200_26102022000083-0090038200_26102022001572-0090038200_26102022001887-0090038200_26102022002521-0090038200_26102022003186-0090038200_26102022003327-0090038200_26102022003451-0090038200_26102022003829-0090038200_26102022004248-0090038200_26102022004284-0090038200_26102022004401-0090038200_26102022004630;1500.0
P332394001_1;13500;2440;2900;24000;1500;0090038200_26102022000083-0090038200_26102022001572-0090038200_26102022001887-0090038200_26102022002521-0090038200_26102022003186-0090038200_26102022003327-0090038200_26102022003451-0090038200_26102022003829-0090038200_26102022004248-0090038200_26102022004284-0090038200_26102022004401-0090038200_26102022004630;1800.0
P332394401_0;13500;2440;2900;24000;1500;0090038200_26102022002155-0090038200_26102022002626-0090038200_26102022003951-0090038200_26102022004296-0090038200_26102022004892-0090038200_26102022005021;1500.0
P332394401_1;13500;2440;2900;24000;1500;0090038200_26102022002155-0090038200_26102022002626-0090038200_26102022003951-0090038200_26102022004296-0090038200_26102022004892-0090038200_26102022005021;1800.0
P332394601_0;13500;2440;3000;25000;1500;0090038200_26102022000152-0090038200_26102022000202-0090038200_26102022000313-0090038200_26102022000348-0090038200_26102022000389-0090038200_26102022000481-0090038200_26102022000536-0090038200_26102022000803-0090038200_26102022000906-0090038200_26102022000989-0090038200_26102022001212-0090038200_26102022001296-0090038200_26102022001306-0090038200_26102022001533-0090038200_26102022001601-0090038200_26102022002172-0090038200_26102022002173-0090038200_26102022002302-0090038200_26102022002355-0090038200_26102022002463-0090038200_26102022002488-0090038200_26102022002652-0090038200_26102022002796-0090038200_26102022002917-0090038200_26102022002992-0090038200_26102022003128-0090038200_26102022003302-0090038200_26102022003519-0090038200_26102022003637-0090038200_26102022004068-0090038200_26102022004184-0090038200_26102022004353-0090038200_26102022004526-0090038200_26102022004712-0090038200_26102022005218;1500.0
P332394601_1;13500;2440;3000;25000;1500;0090038200_26102022000152-0090038200_26102022000202-0090038200_26102022000313-0090038200_26102022000348-0090038200_26102022000389-0090038200_26102022000481-0090038200_26102022000536-0090038200_26102022000803-0090038200_26102022000906-0090038200_26102022000989-0090038200_26102022001212-0090038200_26102022001296-0090038200_26102022001306-0090038200_26102022001533-0090038200_26102022001601-0090038200_26102022002172-0090038200_26102022002173-0090038200_26102022002302-0090038200_26102022002355-0090038200_26102022002463-0090038200_26102022002488-0090038200_26102022002652-0090038200_26102022002796-0090038200_26102022002917-0090038200_26102022002992-0090038200_26102022003128-0090038200_26102022003302-0090038200_26102022003519-0090038200_26102022003637-0090038200_26102022004068-0090038200_26102022004184-0090038200_26102022004353-0090038200_26102022004526-0090038200_26102022004712-0090038200_26102022005218;1800.0
P332394703_0;13500;2440;3000;25000;1500;0090038200_26102022000252-0090038200_26102022000255-0090038200_26102022000594-0090038200_26102022000619-0090038200_26102022000632-0090038200_26102022000698-0090038200_26102022001015-0090038200_26102022001152-0090038200_26102022001192-0090038200_26102022001779-0090038200_26102022001871-0090038200_26102022001980-0090038200_26102022001982-0090038200_26102022002041-0090038200_26102022002069-0090038200_26102022002082-0090038200_26102022002221-0090038200_26102022002618-0090038200_26102022002806-0090038200_26102022003295-0090038200_26102022003346-0090038200_26102022003804-0090038200_26102022003961-0090038200_26102022004224-0090038200_26102022004282-0090038200_26102022004345-0090038200_26102022004360-0090038200_26102022004399-0090038200_26102022004779-0090038200_26102022004950-0090038200_26102022004982-0090038200_26102022005181;1500.0
P332394703_1;13500;2440;3000;25000;1500;0090038200_26102022000252-0090038200_26102022000255-0090038200_26102022000594-0090038200_26102022000619-0090038200_26102022000632-0090038200_26102022000698-0090038200_26102022001015-0090038200_26102022001152-0090038200_26102022001192-0090038200_26102022001779-0090038200_26102022001871-0090038200_26102022001980-0090038200_26102022001982-0090038200_26102022002041-0090038200_26102022002069-0090038200_26102022002082-0090038200_26102022002221-0090038200_26102022002618-0090038200_26102022002806-0090038200_26102022003295-0090038200_26102022003346-0090038200_26102022003804-0090038200_26102022003961-0090038200_26102022004224-0090038200_26102022004282-0090038200_26102022004345-0090038200_26102022004360-0090038200_26102022004399-0090038200_26102022004779-0090038200_26102022004950-0090038200_26102022004982-0090038200_26102022005181;1800.0
P332396001_0;13500;2440;3000;25000;1500;0090038200_26102022000020-0090038200_26102022000074-0090038200_26102022000245-0090038200_26102022000272-0090038200_26102022000439-0090038200_26102022000477-0090038200_26102022000603-0090038200_26102022000926-0090038200_26102022000975-0090038200_26102022001130-0090038200_26102022002389-0090038200_26102022002390-0090038200_26102022002415-0090038200_26102022002688-0090038200_26102022002747-0090038200_26102022002961-0090038200_26102022003054-0090038200_26102022003594-0090038200_26102022003687-0090038200_26102022003738-0090038200_26102022004066-0090038200_26102022004332-0090038200_26102022004635-0090038200_26102022004732;1500.0
P332396001_1;13500;2440;3000;25000;1500;0090038200_26102022000020-0090038200_26102022000074-0090038200_26102022000245-0090038200_26102022000272-0090038200_26102022000439-0090038200_26102022000477-0090038200_26102022000603-0090038200_26102022000926-0090038200_26102022000975-0090038200_26102022001130-0090038200_26102022002389-0090038200_26102022002390-0090038200_26102022002415-0090038200_26102022002688-0090038200_26102022002747-0090038200_26102022002961-0090038200_26102022003054-0090038200_26102022003594-0090038200_26102022003687-0090038200_26102022003738-0090038200_26102022004066-0090038200_26102022004332-0090038200_26102022004635-0090038200_26102022004732;1800.0
P332396001_2;13500;2440;3000;25000;1500;0090038200_26102022000020-0090038200_26102022000074-0090038200_26102022000245-0090038200_26102022000272-0090038200_26102022000439-0090038200_26102022000477-0090038200_26102022000603-0090038200_26102022000926-0090038200_26102022000975-0090038200_26102022001130-0090038200_26102022002389-0090038200_26102022002390-0090038200_26102022002415-0090038200_26102022002688-0090038200_26102022002747-0090038200_26102022002961-0090038200_26102022003054-0090038200_26102022003594-0090038200_26102022003687-0090038200_26102022003738-0090038200_26102022004066-0090038200_26102022004332-0090038200_26102022004635-0090038200_26102022004732;1800.0
P332396201_0;13500;2440;3000;25000;1500;0090038200_26102022000164-0090038200_26102022000231-0090038200_26102022000311-0090038200_26102022000334-0090038200_26102022000394-0090038200_26102022000447-0090038200_26102022000761-0090038200_26102022000769-0090038200_26102022000793-0090038200_26102022000829-0090038200_26102022001409-0090038200_26102022001515-0090038200_26102022001607-0090038200_26102022001704-0090038200_26102022002003-0090038200_26102022002011-0090038200_26102022002092-0090038200_26102022002483-0090038200_26102022002770-0090038200_26102022002871-0090038200_26102022002874-0090038200_26102022003082-0090038200_26102022003191-0090038200_26102022003525-0090038200_26102022003772-0090038200_26102022003817-0090038200_26102022003855-0090038200_26102022004070-0090038200_26102022004179-0090038200_26102022004472-0090038200_26102022004562-0090038200_26102022004679-0090038200_26102022005010;1500.0
P332396201_1;13500;2440;3000;25000;1500;0090038200_26102022000164-0090038200_26102022000231-0090038200_26102022000311-0090038200_26102022000334-0090038200_26102022000394-0090038200_26102022000447-0090038200_26102022000761-0090038200_26102022000769-0090038200_26102022000793-0090038200_26102022000829-0090038200_26102022001409-0090038200_26102022001515-0090038200_26102022001607-0090038200_26102022001704-0090038200_26102022002003-0090038200_26102022002011-0090038200_26102022002092-0090038200_26102022002483-0090038200_26102022002770-0090038200_26102022002871-0090038200_26102022002874-0090038200_26102022003082-0090038200_26102022003191-0090038200_26102022003525-0090038200_26102022003772-0090038200_26102022003817-0090038200_26102022003855-0090038200_26102022004070-0090038200_26102022004179-0090038200_26102022004472-0090038200_26102022004562-0090038200_26102022004679-0090038200_26102022005010;1800.0
P332396601_0;13500;2440;3000;25000;1500;0090038200_26102022000911-0090038200_26102022001174-0090038200_26102022002023-0090038200_26102022003721;1500.0
P332396601_1;13500;2440;3000;25000;1500;0090038200_26102022000911-0090038200_26102022001174-0090038200_26102022002023-0090038200_26102022003721;1800.0
P332397101_0;13500;2440;3000;25000;1500;0090038200_26102022000108-0090038200_26102022000139-0090038200_26102022000287-0090038200_26102022000332-0090038200_26102022000490-0090038200_26102022000618-0090038200_26102022000765-0090038200_26102022000932-0090038200_26102022001078-0090038200_26102022001146-0090038200_26102022001242-0090038200_26102022001433-0090038200_26102022001477-0090038200_26102022001890-0090038200_26102022002498-0090038200_26102022002852-0090038200_26102022003075-0090038200_26102022003136-0090038200_26102022003355-0090038200_26102022003511-0090038200_26102022003815-0090038200_26102022003878-0090038200_26102022003957-0090038200_26102022004866-0090038200_26102022004921-0090038200_26102022005023-0090038200_26102022005033-0090038200_26102022005091-0090038200_26102022005121-0090038200_26102022005415;1500.0
P332397101_1;13500;2440;3000;25000;1500;0090038200_26102022000108-0090038200_26102022000139-0090038200_26102022000287-0090038200_26102022000332-0090038200_26102022000490-0090038200_26102022000618-0090038200_26102022000765-0090038200_26102022000932-0090038200_26102022001078-0090038200_26102022001146-0090038200_26102022001242-0090038200_26102022001433-0090038200_26102022001477-0090038200_26102022001890-0090038200_26102022002498-0090038200_26102022002852-0090038200_26102022003075-0090038200_26102022003136-0090038200_26102022003355-0090038200_26102022003511-0090038200_26102022003815-0090038200_26102022003878-0090038200_26102022003957-0090038200_26102022004866-0090038200_26102022004921-0090038200_26102022005023-0090038200_26102022005033-0090038200_26102022005091-0090038200_26102022005121-0090038200_26102022005415;1800.0
P332397901_0;13500;2440;3000;25000;1500;0090038200_26102022000531-0090038200_26102022001151-0090038200_26102022002142-0090038200_26102022002287-0090038200_26102022003119-0090038200_26102022003272-0090038200_26102022003940-0090038200_26102022004254-0090038200_26102022005298;1500.0
P332397901_1;13500;2440;3000;25000;1500;0090038200_26102022000531-0090038200_26102022001151-0090038200_26102022002142-0090038200_26102022002287-0090038200_26102022003119-0090038200_26102022003272-0090038200_26102022003940-0090038200_26102022004254-0090038200_26102022005298;1800.0
P332398101_0;13500;2440;3000;25000;1500;0090038200_26102022000561-0090038200_26102022001569-0090038200_26102022001733-0090038200_26102022002197-0090038200_26102022002595-0090038200_26102022002720-0090038200_26102022003214-0090038200_26102022003794-0090038200_26102022004302-0090038200_26102022004330-0090038200_26102022004777;1500.0
P332398101_1;13500;2440;3000;25000;1500;0090038200_26102022000561-0090038200_26102022001569-0090038200_26102022001733-0090038200_26102022002197-0090038200_26102022002595-0090038200_26102022002720-0090038200_26102022003214-0090038200_26102022003794-0090038200_26102022004302-0090038200_26102022004330-0090038200_26102022004777;1800.0
P332398201_0;13500;2440;3000;25000;1500;0090038200_26102022001642-0090038200_26102022002840-0090038200_26102022003170-0090038200_26102022003182-0090038200_26102022004649;1500.0
P332398201_1;13500;2440;3000;25000;1500;0090038200_26102022001642-0090038200_26102022002840-0090038200_26102022003170-0090038200_26102022003182-0090038200_26102022004649;1800.0
P333391901_0;13500;2440;3000;25000;1500;0090038200_26102022000002-0090038200_26102022000331-0090038200_26102022001552-0090038200_26102022001631-0090038200_26102022001731-0090038200_26102022001888-0090038200_26102022002008-0090038200_26102022002181-0090038200_26102022003066-0090038200_26102022003116-0090038200_26102022003200-0090038200_26102022003523-0090038200_26102022003550-0090038200_26102022003557-0090038200_26102022003820-0090038200_26102022003881-0090038200_26102022004461-0090038200_26102022004584-0090038200_26102022004848-0090038200_26102022004883;1500.0
P333391901_1;13500;2440;3000;25000;1500;0090038200_26102022000002-0090038200_26102022000331-0090038200_26102022001552-0090038200_26102022001631-0090038200_26102022001731-0090038200_26102022001888-0090038200_26102022002008-0090038200_26102022002181-0090038200_26102022003066-0090038200_26102022003116-0090038200_26102022003200-0090038200_26102022003523-0090038200_26102022003550-0090038200_26102022003557-0090038200_26102022003820-0090038200_26102022003881-0090038200_26102022004461-0090038200_26102022004584-0090038200_26102022004848-0090038200_26102022004883;1800.0
P333392201_0;13500;2440;3000;25000;1500;0090038200_26102022000353-0090038200_26102022000552-0090038200_26102022000845-0090038200_26102022001437-0090038200_26102022001708-0090038200_26102022001914-0090038200_26102022001948-0090038200_26102022003289-0090038200_26102022004071-0090038200_26102022004518-0090038200_26102022004538-0090038200_26102022004872;1500.0
P333392201_1;13500;2440;3000;25000;1500;0090038200_26102022000353-0090038200_26102022000552-0090038200_26102022000845-0090038200_26102022001437-0090038200_26102022001708-0090038200_26102022001914-0090038200_26102022001948-0090038200_26102022003289-0090038200_26102022004071-0090038200_26102022004518-0090038200_26102022004538-0090038200_26102022004872;1800.0
