ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P234223401_0;13500;2440;2900;24000;1500;0090015100_03072022000400-0090015100_03072022000921-0090015100_03072022001051-0090015100_03072022001139-0090015100_03072022001357-0090015100_03072022001564-0090015100_03072022001580-0090015100_03072022002238-0090015100_03072022002277-0090015100_03072022002456-0090015100_03072022003010-0090015100_03072022003344-0090015100_03072022003417-0090015100_03072022004203-0090015100_03072022004529-0090015100_03072022004534-0090015100_03072022004703-0090015100_03072022004902-0090015100_03072022005658-0090015100_03072022006407-0090015100_03072022006480-0090015100_03072022006908-0090015100_03072022007158-0090015100_03072022007457-0090015100_03072022007483-0090015100_03072022007982-0090015100_03072022007991-0090015100_03072022008233-0090015100_03072022008775-0090015100_03072022008821-0090015100_03072022008897-0090015100_03072022009348-0090015100_03072022009435-0090015100_03072022009601-0090015100_03072022009774-0090015100_03072022009867-0090015100_03072022010846-0090015100_03072022011146-0090015100_03072022011261-0090015100_03072022011479-0090015100_03072022011845;1500.0
P234223401_1;13500;2440;2900;24000;1500;0090015100_03072022000400-0090015100_03072022000921-0090015100_03072022001051-0090015100_03072022001139-0090015100_03072022001357-0090015100_03072022001564-0090015100_03072022001580-0090015100_03072022002238-0090015100_03072022002277-0090015100_03072022002456-0090015100_03072022003010-0090015100_03072022003344-0090015100_03072022003417-0090015100_03072022004203-0090015100_03072022004529-0090015100_03072022004534-0090015100_03072022004703-0090015100_03072022004902-0090015100_03072022005658-0090015100_03072022006407-0090015100_03072022006480-0090015100_03072022006908-0090015100_03072022007158-0090015100_03072022007457-0090015100_03072022007483-0090015100_03072022007982-0090015100_03072022007991-0090015100_03072022008233-0090015100_03072022008775-0090015100_03072022008821-0090015100_03072022008897-0090015100_03072022009348-0090015100_03072022009435-0090015100_03072022009601-0090015100_03072022009774-0090015100_03072022009867-0090015100_03072022010846-0090015100_03072022011146-0090015100_03072022011261-0090015100_03072022011479-0090015100_03072022011845;1800.0
P234224407_0;13500;2440;2900;24000;1500;0090015100_03072022000528-0090015100_03072022001227-0090015100_03072022001342-0090015100_03072022001621-0090015100_03072022001631-0090015100_03072022003216-0090015100_03072022003994-0090015100_03072022004894-0090015100_03072022005159-0090015100_03072022005304-0090015100_03072022006260-0090015100_03072022006403-0090015100_03072022007119-0090015100_03072022007724-0090015100_03072022007841-0090015100_03072022007908-0090015100_03072022007948-0090015100_03072022007986-0090015100_03072022008103-0090015100_03072022008485-0090015100_03072022008780-0090015100_03072022009066-0090015100_03072022009117-0090015100_03072022009770-0090015100_03072022010078-0090015100_03072022010287-0090015100_03072022011030-0090015100_03072022011669;1500.0
P234224407_1;13500;2440;2900;24000;1500;0090015100_03072022000528-0090015100_03072022001227-0090015100_03072022001342-0090015100_03072022001621-0090015100_03072022001631-0090015100_03072022003216-0090015100_03072022003994-0090015100_03072022004894-0090015100_03072022005159-0090015100_03072022005304-0090015100_03072022006260-0090015100_03072022006403-0090015100_03072022007119-0090015100_03072022007724-0090015100_03072022007841-0090015100_03072022007908-0090015100_03072022007948-0090015100_03072022007986-0090015100_03072022008103-0090015100_03072022008485-0090015100_03072022008780-0090015100_03072022009066-0090015100_03072022009117-0090015100_03072022009770-0090015100_03072022010078-0090015100_03072022010287-0090015100_03072022011030-0090015100_03072022011669;1800.0
P234227003_0;13500;2440;3000;24000;1500;0090015100_03072022000216-0090015100_03072022004464-0090015100_03072022004654-0090015100_03072022005074-0090015100_03072022008192-0090015100_03072022008754-0090015100_03072022011074-0090015100_03072022011283-0090015100_03072022011857;1500.0
P234227003_1;13500;2440;3000;24000;1500;0090015100_03072022000216-0090015100_03072022004464-0090015100_03072022004654-0090015100_03072022005074-0090015100_03072022008192-0090015100_03072022008754-0090015100_03072022011074-0090015100_03072022011283-0090015100_03072022011857;1800.0
P234227101_0;13500;2440;2900;24000;1500;0090015100_03072022002432-0090015100_03072022007244-0090015100_03072022010308;1500.0
P234227101_1;13500;2440;2900;24000;1500;0090015100_03072022002432-0090015100_03072022007244-0090015100_03072022010308;1800.0
P234230203_0;13500;2440;2900;24000;1500;0090015100_03072022000971-0090015100_03072022002933-0090015100_03072022004834-0090015100_03072022008993;1500.0
P234230203_1;13500;2440;2900;24000;1500;0090015100_03072022000971-0090015100_03072022002933-0090015100_03072022004834-0090015100_03072022008993;1800.0
P234230505_0;13500;2440;2900;24000;1500;0090015100_03072022000151-0090015100_03072022000253-0090015100_03072022000391-0090015100_03072022000956-0090015100_03072022001130-0090015100_03072022001795-0090015100_03072022001834-0090015100_03072022002127-0090015100_03072022002947-0090015100_03072022003139-0090015100_03072022003156-0090015100_03072022003211-0090015100_03072022003372-0090015100_03072022003531-0090015100_03072022003571-0090015100_03072022003819-0090015100_03072022004451-0090015100_03072022004579-0090015100_03072022004670-0090015100_03072022004711-0090015100_03072022005280-0090015100_03072022005335-0090015100_03072022005465-0090015100_03072022005723-0090015100_03072022005985-0090015100_03072022006120-0090015100_03072022006211-0090015100_03072022006263-0090015100_03072022007174-0090015100_03072022007342-0090015100_03072022007802-0090015100_03072022007985-0090015100_03072022008472-0090015100_03072022008589-0090015100_03072022009606-0090015100_03072022009678-0090015100_03072022009687-0090015100_03072022010271-0090015100_03072022010475-0090015100_03072022010788-0090015100_03072022010979-0090015100_03072022011045-0090015100_03072022011151-0090015100_03072022011584-0090015100_03072022011721-0090015100_03072022011902-0090015100_03072022012037;1500.0
P234230505_1;13500;2440;2900;24000;1500;0090015100_03072022000151-0090015100_03072022000253-0090015100_03072022000391-0090015100_03072022000956-0090015100_03072022001130-0090015100_03072022001795-0090015100_03072022001834-0090015100_03072022002127-0090015100_03072022002947-0090015100_03072022003139-0090015100_03072022003156-0090015100_03072022003211-0090015100_03072022003372-0090015100_03072022003531-0090015100_03072022003571-0090015100_03072022003819-0090015100_03072022004451-0090015100_03072022004579-0090015100_03072022004670-0090015100_03072022004711-0090015100_03072022005280-0090015100_03072022005335-0090015100_03072022005465-0090015100_03072022005723-0090015100_03072022005985-0090015100_03072022006120-0090015100_03072022006211-0090015100_03072022006263-0090015100_03072022007174-0090015100_03072022007342-0090015100_03072022007802-0090015100_03072022007985-0090015100_03072022008472-0090015100_03072022008589-0090015100_03072022009606-0090015100_03072022009678-0090015100_03072022009687-0090015100_03072022010271-0090015100_03072022010475-0090015100_03072022010788-0090015100_03072022010979-0090015100_03072022011045-0090015100_03072022011151-0090015100_03072022011584-0090015100_03072022011721-0090015100_03072022011902-0090015100_03072022012037;1800.0
P234230603_0;13500;2440;2900;24000;1500;0090015100_03072022000019-0090015100_03072022000102-0090015100_03072022000505-0090015100_03072022000621-0090015100_03072022000740-0090015100_03072022000855-0090015100_03072022001073-0090015100_03072022001079-0090015100_03072022001084-0090015100_03072022001162-0090015100_03072022001177-0090015100_03072022001537-0090015100_03072022001771-0090015100_03072022001892-0090015100_03072022001932-0090015100_03072022002178-0090015100_03072022002460-0090015100_03072022002510-0090015100_03072022002662-0090015100_03072022002952-0090015100_03072022003137-0090015100_03072022003197-0090015100_03072022003278-0090015100_03072022003461-0090015100_03072022003546-0090015100_03072022003560-0090015100_03072022003767-0090015100_03072022003791-0090015100_03072022003820-0090015100_03072022003981-0090015100_03072022004008-0090015100_03072022004459-0090015100_03072022004549-0090015100_03072022004564-0090015100_03072022004578-0090015100_03072022004642-0090015100_03072022004652-0090015100_03072022004665-0090015100_03072022004669-0090015100_03072022004692-0090015100_03072022004694-0090015100_03072022004729-0090015100_03072022004774-0090015100_03072022004803-0090015100_03072022004808-0090015100_03072022004962-0090015100_03072022005055-0090015100_03072022005153-0090015100_03072022005154-0090015100_03072022005158-0090015100_03072022005191-0090015100_03072022005202-0090015100_03072022005420-0090015100_03072022005461-0090015100_03072022005547-0090015100_03072022005564-0090015100_03072022005579-0090015100_03072022005699-0090015100_03072022005766-0090015100_03072022005996-0090015100_03072022006113-0090015100_03072022006146-0090015100_03072022006251-0090015100_03072022006279-0090015100_03072022006345-0090015100_03072022006412-0090015100_03072022006425-0090015100_03072022006505-0090015100_03072022006826-0090015100_03072022006834-0090015100_03072022006925-0090015100_03072022006958-0090015100_03072022007083-0090015100_03072022007171-0090015100_03072022007178-0090015100_03072022007237-0090015100_03072022007505-0090015100_03072022007663-0090015100_03072022007746-0090015100_03072022007879-0090015100_03072022007956-0090015100_03072022008168-0090015100_03072022008188-0090015100_03072022008269-0090015100_03072022008356-0090015100_03072022008372-0090015100_03072022008480-0090015100_03072022008860-0090015100_03072022008893-0090015100_03072022008950-0090015100_03072022009467-0090015100_03072022009493-0090015100_03072022009514-0090015100_03072022009773-0090015100_03072022009801-0090015100_03072022009853-0090015100_03072022009857-0090015100_03072022009968-0090015100_03072022010142-0090015100_03072022010288-0090015100_03072022010295-0090015100_03072022010443-0090015100_03072022010541-0090015100_03072022010551-0090015100_03072022010588-0090015100_03072022010607-0090015100_03072022010633-0090015100_03072022010699-0090015100_03072022010723-0090015100_03072022010733-0090015100_03072022010781-0090015100_03072022011120-0090015100_03072022011145-0090015100_03072022011202-0090015100_03072022011312-0090015100_03072022011358-0090015100_03072022011443-0090015100_03072022011461-0090015100_03072022011515-0090015100_03072022011553-0090015100_03072022011662-0090015100_03072022011685-0090015100_03072022011746-0090015100_03072022011804-0090015100_03072022011877-0090015100_03072022011934-0090015100_03072022012003;1500.0
P234230603_1;13500;2440;2900;24000;1500;0090015100_03072022000019-0090015100_03072022000102-0090015100_03072022000505-0090015100_03072022000621-0090015100_03072022000740-0090015100_03072022000855-0090015100_03072022001073-0090015100_03072022001079-0090015100_03072022001084-0090015100_03072022001162-0090015100_03072022001177-0090015100_03072022001537-0090015100_03072022001771-0090015100_03072022001892-0090015100_03072022001932-0090015100_03072022002178-0090015100_03072022002460-0090015100_03072022002510-0090015100_03072022002662-0090015100_03072022002952-0090015100_03072022003137-0090015100_03072022003197-0090015100_03072022003278-0090015100_03072022003461-0090015100_03072022003546-0090015100_03072022003560-0090015100_03072022003767-0090015100_03072022003791-0090015100_03072022003820-0090015100_03072022003981-0090015100_03072022004008-0090015100_03072022004459-0090015100_03072022004549-0090015100_03072022004564-0090015100_03072022004578-0090015100_03072022004642-0090015100_03072022004652-0090015100_03072022004665-0090015100_03072022004669-0090015100_03072022004692-0090015100_03072022004694-0090015100_03072022004729-0090015100_03072022004774-0090015100_03072022004803-0090015100_03072022004808-0090015100_03072022004962-0090015100_03072022005055-0090015100_03072022005153-0090015100_03072022005154-0090015100_03072022005158-0090015100_03072022005191-0090015100_03072022005202-0090015100_03072022005420-0090015100_03072022005461-0090015100_03072022005547-0090015100_03072022005564-0090015100_03072022005579-0090015100_03072022005699-0090015100_03072022005766-0090015100_03072022005996-0090015100_03072022006113-0090015100_03072022006146-0090015100_03072022006251-0090015100_03072022006279-0090015100_03072022006345-0090015100_03072022006412-0090015100_03072022006425-0090015100_03072022006505-0090015100_03072022006826-0090015100_03072022006834-0090015100_03072022006925-0090015100_03072022006958-0090015100_03072022007083-0090015100_03072022007171-0090015100_03072022007178-0090015100_03072022007237-0090015100_03072022007505-0090015100_03072022007663-0090015100_03072022007746-0090015100_03072022007879-0090015100_03072022007956-0090015100_03072022008168-0090015100_03072022008188-0090015100_03072022008269-0090015100_03072022008356-0090015100_03072022008372-0090015100_03072022008480-0090015100_03072022008860-0090015100_03072022008893-0090015100_03072022008950-0090015100_03072022009467-0090015100_03072022009493-0090015100_03072022009514-0090015100_03072022009773-0090015100_03072022009801-0090015100_03072022009853-0090015100_03072022009857-0090015100_03072022009968-0090015100_03072022010142-0090015100_03072022010288-0090015100_03072022010295-0090015100_03072022010443-0090015100_03072022010541-0090015100_03072022010551-0090015100_03072022010588-0090015100_03072022010607-0090015100_03072022010633-0090015100_03072022010699-0090015100_03072022010723-0090015100_03072022010733-0090015100_03072022010781-0090015100_03072022011120-0090015100_03072022011145-0090015100_03072022011202-0090015100_03072022011312-0090015100_03072022011358-0090015100_03072022011443-0090015100_03072022011461-0090015100_03072022011515-0090015100_03072022011553-0090015100_03072022011662-0090015100_03072022011685-0090015100_03072022011746-0090015100_03072022011804-0090015100_03072022011877-0090015100_03072022011934-0090015100_03072022012003;1800.0
P234230603_2;13500;2440;2900;24000;1500;0090015100_03072022000019-0090015100_03072022000102-0090015100_03072022000505-0090015100_03072022000621-0090015100_03072022000740-0090015100_03072022000855-0090015100_03072022001073-0090015100_03072022001079-0090015100_03072022001084-0090015100_03072022001162-0090015100_03072022001177-0090015100_03072022001537-0090015100_03072022001771-0090015100_03072022001892-0090015100_03072022001932-0090015100_03072022002178-0090015100_03072022002460-0090015100_03072022002510-0090015100_03072022002662-0090015100_03072022002952-0090015100_03072022003137-0090015100_03072022003197-0090015100_03072022003278-0090015100_03072022003461-0090015100_03072022003546-0090015100_03072022003560-0090015100_03072022003767-0090015100_03072022003791-0090015100_03072022003820-0090015100_03072022003981-0090015100_03072022004008-0090015100_03072022004459-0090015100_03072022004549-0090015100_03072022004564-0090015100_03072022004578-0090015100_03072022004642-0090015100_03072022004652-0090015100_03072022004665-0090015100_03072022004669-0090015100_03072022004692-0090015100_03072022004694-0090015100_03072022004729-0090015100_03072022004774-0090015100_03072022004803-0090015100_03072022004808-0090015100_03072022004962-0090015100_03072022005055-0090015100_03072022005153-0090015100_03072022005154-0090015100_03072022005158-0090015100_03072022005191-0090015100_03072022005202-0090015100_03072022005420-0090015100_03072022005461-0090015100_03072022005547-0090015100_03072022005564-0090015100_03072022005579-0090015100_03072022005699-0090015100_03072022005766-0090015100_03072022005996-0090015100_03072022006113-0090015100_03072022006146-0090015100_03072022006251-0090015100_03072022006279-0090015100_03072022006345-0090015100_03072022006412-0090015100_03072022006425-0090015100_03072022006505-0090015100_03072022006826-0090015100_03072022006834-0090015100_03072022006925-0090015100_03072022006958-0090015100_03072022007083-0090015100_03072022007171-0090015100_03072022007178-0090015100_03072022007237-0090015100_03072022007505-0090015100_03072022007663-0090015100_03072022007746-0090015100_03072022007879-0090015100_03072022007956-0090015100_03072022008168-0090015100_03072022008188-0090015100_03072022008269-0090015100_03072022008356-0090015100_03072022008372-0090015100_03072022008480-0090015100_03072022008860-0090015100_03072022008893-0090015100_03072022008950-0090015100_03072022009467-0090015100_03072022009493-0090015100_03072022009514-0090015100_03072022009773-0090015100_03072022009801-0090015100_03072022009853-0090015100_03072022009857-0090015100_03072022009968-0090015100_03072022010142-0090015100_03072022010288-0090015100_03072022010295-0090015100_03072022010443-0090015100_03072022010541-0090015100_03072022010551-0090015100_03072022010588-0090015100_03072022010607-0090015100_03072022010633-0090015100_03072022010699-0090015100_03072022010723-0090015100_03072022010733-0090015100_03072022010781-0090015100_03072022011120-0090015100_03072022011145-0090015100_03072022011202-0090015100_03072022011312-0090015100_03072022011358-0090015100_03072022011443-0090015100_03072022011461-0090015100_03072022011515-0090015100_03072022011553-0090015100_03072022011662-0090015100_03072022011685-0090015100_03072022011746-0090015100_03072022011804-0090015100_03072022011877-0090015100_03072022011934-0090015100_03072022012003;1800.0
P234251101_0;13500;2440;3000;24000;1500;0090015100_03072022001182-0090015100_03072022001493-0090015100_03072022002837-0090015100_03072022003708-0090015100_03072022007199-0090015100_03072022008104-0090015100_03072022008230-0090015100_03072022009625-0090015100_03072022010776;1500.0
P234251101_1;13500;2440;3000;24000;1500;0090015100_03072022001182-0090015100_03072022001493-0090015100_03072022002837-0090015100_03072022003708-0090015100_03072022007199-0090015100_03072022008104-0090015100_03072022008230-0090015100_03072022009625-0090015100_03072022010776;1800.0
P234251107_0;13500;2440;3000;24000;1500;0090015100_03072022000325-0090015100_03072022001493-0090015100_03072022002837-0090015100_03072022002913-0090015100_03072022003708-0090015100_03072022005675-0090015100_03072022007233-0090015100_03072022008104-0090015100_03072022008230-0090015100_03072022009374-0090015100_03072022010776;1500.0
P234251107_1;13500;2440;3000;24000;1500;0090015100_03072022000325-0090015100_03072022001493-0090015100_03072022002837-0090015100_03072022002913-0090015100_03072022003708-0090015100_03072022005675-0090015100_03072022007233-0090015100_03072022008104-0090015100_03072022008230-0090015100_03072022009374-0090015100_03072022010776;1800.0
P234334901_0;13500;2440;2900;24000;1500;0090015100_03072022001269-0090015100_03072022005038-0090015100_03072022005426-0090015100_03072022005972-0090015100_03072022006269-0090015100_03072022006641-0090015100_03072022008194-0090015100_03072022008302-0090015100_03072022008717-0090015100_03072022008814-0090015100_03072022009252-0090015100_03072022009859-0090015100_03072022011076;1500.0
P234334901_1;13500;2440;2900;24000;1500;0090015100_03072022001269-0090015100_03072022005038-0090015100_03072022005426-0090015100_03072022005972-0090015100_03072022006269-0090015100_03072022006641-0090015100_03072022008194-0090015100_03072022008302-0090015100_03072022008717-0090015100_03072022008814-0090015100_03072022009252-0090015100_03072022009859-0090015100_03072022011076;1800.0
P234334901_2;13500;2440;2900;24000;1500;0090015100_03072022001269-0090015100_03072022005038-0090015100_03072022005426-0090015100_03072022005972-0090015100_03072022006269-0090015100_03072022006641-0090015100_03072022008194-0090015100_03072022008302-0090015100_03072022008717-0090015100_03072022008814-0090015100_03072022009252-0090015100_03072022009859-0090015100_03072022011076;1800.0
P234356405_0;13500;2440;3000;24000;1500;0090015100_03072022000124-0090015100_03072022000355-0090015100_03072022000869-0090015100_03072022001241-0090015100_03072022001379-0090015100_03072022001405-0090015100_03072022002542-0090015100_03072022002641-0090015100_03072022003400-0090015100_03072022003486-0090015100_03072022004249-0090015100_03072022004887-0090015100_03072022005679-0090015100_03072022006265-0090015100_03072022006421-0090015100_03072022006675-0090015100_03072022006719-0090015100_03072022006802-0090015100_03072022006867-0090015100_03072022007184-0090015100_03072022008032-0090015100_03072022008554-0090015100_03072022008768-0090015100_03072022008773-0090015100_03072022009707-0090015100_03072022009728-0090015100_03072022010009-0090015100_03072022010437-0090015100_03072022010509-0090015100_03072022010797-0090015100_03072022011242-0090015100_03072022011327-0090015100_03072022011661;1500.0
P234356405_1;13500;2440;3000;24000;1500;0090015100_03072022000124-0090015100_03072022000355-0090015100_03072022000869-0090015100_03072022001241-0090015100_03072022001379-0090015100_03072022001405-0090015100_03072022002542-0090015100_03072022002641-0090015100_03072022003400-0090015100_03072022003486-0090015100_03072022004249-0090015100_03072022004887-0090015100_03072022005679-0090015100_03072022006265-0090015100_03072022006421-0090015100_03072022006675-0090015100_03072022006719-0090015100_03072022006802-0090015100_03072022006867-0090015100_03072022007184-0090015100_03072022008032-0090015100_03072022008554-0090015100_03072022008768-0090015100_03072022008773-0090015100_03072022009707-0090015100_03072022009728-0090015100_03072022010009-0090015100_03072022010437-0090015100_03072022010509-0090015100_03072022010797-0090015100_03072022011242-0090015100_03072022011327-0090015100_03072022011661;1800.0
P234882203_0;13500;2440;2900;24000;900;0090015100_03072022000645-0090015100_03072022000933-0090015100_03072022000971-0090015100_03072022001638-0090015100_03072022002673-0090015100_03072022002933-0090015100_03072022003119-0090015100_03072022003753-0090015100_03072022004412-0090015100_03072022004482-0090015100_03072022004688-0090015100_03072022004834-0090015100_03072022004972-0090015100_03072022005892-0090015100_03072022006059-0090015100_03072022007357-0090015100_03072022007816-0090015100_03072022008110-0090015100_03072022008993-0090015100_03072022009624-0090015100_03072022010212-0090015100_03072022010327-0090015100_03072022010482-0090015100_03072022010963-0090015100_03072022011291-0090015100_03072022011548-0090015100_03072022011833-0090015100_03072022011927;1500.0
P234882203_1;13500;2440;2900;24000;900;0090015100_03072022000645-0090015100_03072022000933-0090015100_03072022000971-0090015100_03072022001638-0090015100_03072022002673-0090015100_03072022002933-0090015100_03072022003119-0090015100_03072022003753-0090015100_03072022004412-0090015100_03072022004482-0090015100_03072022004688-0090015100_03072022004834-0090015100_03072022004972-0090015100_03072022005892-0090015100_03072022006059-0090015100_03072022007357-0090015100_03072022007816-0090015100_03072022008110-0090015100_03072022008993-0090015100_03072022009624-0090015100_03072022010212-0090015100_03072022010327-0090015100_03072022010482-0090015100_03072022010963-0090015100_03072022011291-0090015100_03072022011548-0090015100_03072022011833-0090015100_03072022011927;1800.0
P234887101_0;13500;2440;2900;24000;1500;0090015100_03072022000498-0090015100_03072022000602-0090015100_03072022001769-0090015100_03072022001968-0090015100_03072022002531-0090015100_03072022004077-0090015100_03072022004927-0090015100_03072022005059-0090015100_03072022005984-0090015100_03072022007692-0090015100_03072022009444-0090015100_03072022009597-0090015100_03072022009845-0090015100_03072022010397;1500.0
P234887101_1;13500;2440;2900;24000;1500;0090015100_03072022000498-0090015100_03072022000602-0090015100_03072022001769-0090015100_03072022001968-0090015100_03072022002531-0090015100_03072022004077-0090015100_03072022004927-0090015100_03072022005059-0090015100_03072022005984-0090015100_03072022007692-0090015100_03072022009444-0090015100_03072022009597-0090015100_03072022009845-0090015100_03072022010397;1800.0
P235070007_0;13500;2440;3000;25000;1500;0090015100_03072022001491-0090015100_03072022002251-0090015100_03072022002389-0090015100_03072022002876-0090015100_03072022003350-0090015100_03072022004200-0090015100_03072022004966-0090015100_03072022005707-0090015100_03072022006535-0090015100_03072022006574-0090015100_03072022008797-0090015100_03072022009539-0090015100_03072022010720-0090015100_03072022010949-0090015100_03072022011366-0090015100_03072022011521-0090015100_03072022011864;1500.0
P235070007_1;13500;2440;3000;25000;1500;0090015100_03072022001491-0090015100_03072022002251-0090015100_03072022002389-0090015100_03072022002876-0090015100_03072022003350-0090015100_03072022004200-0090015100_03072022004966-0090015100_03072022005707-0090015100_03072022006535-0090015100_03072022006574-0090015100_03072022008797-0090015100_03072022009539-0090015100_03072022010720-0090015100_03072022010949-0090015100_03072022011366-0090015100_03072022011521-0090015100_03072022011864;1800.0
P235070303_0;13500;2440;3000;25000;1500;0090015100_03072022001148-0090015100_03072022001759-0090015100_03072022002762-0090015100_03072022002881-0090015100_03072022003201-0090015100_03072022003787-0090015100_03072022004545-0090015100_03072022006220-0090015100_03072022006423-0090015100_03072022006812-0090015100_03072022007660-0090015100_03072022007980-0090015100_03072022008336-0090015100_03072022011110-0090015100_03072022011423-0090015100_03072022011487-0090015100_03072022011891-0090015100_03072022011914;1500.0
P235070303_1;13500;2440;3000;25000;1500;0090015100_03072022001148-0090015100_03072022001759-0090015100_03072022002762-0090015100_03072022002881-0090015100_03072022003201-0090015100_03072022003787-0090015100_03072022004545-0090015100_03072022006220-0090015100_03072022006423-0090015100_03072022006812-0090015100_03072022007660-0090015100_03072022007980-0090015100_03072022008336-0090015100_03072022011110-0090015100_03072022011423-0090015100_03072022011487-0090015100_03072022011891-0090015100_03072022011914;1800.0
P235070313_0;13500;2440;3000;25000;1500;0090015100_03072022000114-0090015100_03072022000525-0090015100_03072022000876-0090015100_03072022001044-0090015100_03072022001148-0090015100_03072022001456-0090015100_03072022001544-0090015100_03072022001557-0090015100_03072022001759-0090015100_03072022001860-0090015100_03072022002476-0090015100_03072022002625-0090015100_03072022002762-0090015100_03072022002881-0090015100_03072022003201-0090015100_03072022003514-0090015100_03072022003558-0090015100_03072022003787-0090015100_03072022004017-0090015100_03072022004343-0090015100_03072022004408-0090015100_03072022004545-0090015100_03072022004625-0090015100_03072022004996-0090015100_03072022005089-0090015100_03072022005647-0090015100_03072022005782-0090015100_03072022006220-0090015100_03072022006423-0090015100_03072022006812-0090015100_03072022006951-0090015100_03072022007160-0090015100_03072022007370-0090015100_03072022007660-0090015100_03072022007980-0090015100_03072022008336-0090015100_03072022008484-0090015100_03072022008770-0090015100_03072022008815-0090015100_03072022009003-0090015100_03072022009040-0090015100_03072022009205-0090015100_03072022009438-0090015100_03072022009852-0090015100_03072022010033-0090015100_03072022010416-0090015100_03072022010918-0090015100_03072022011110-0090015100_03072022011296-0090015100_03072022011361-0090015100_03072022011423-0090015100_03072022011487-0090015100_03072022011680-0090015100_03072022011700-0090015100_03072022011891-0090015100_03072022011914;1500.0
P235070313_1;13500;2440;3000;25000;1500;0090015100_03072022000114-0090015100_03072022000525-0090015100_03072022000876-0090015100_03072022001044-0090015100_03072022001148-0090015100_03072022001456-0090015100_03072022001544-0090015100_03072022001557-0090015100_03072022001759-0090015100_03072022001860-0090015100_03072022002476-0090015100_03072022002625-0090015100_03072022002762-0090015100_03072022002881-0090015100_03072022003201-0090015100_03072022003514-0090015100_03072022003558-0090015100_03072022003787-0090015100_03072022004017-0090015100_03072022004343-0090015100_03072022004408-0090015100_03072022004545-0090015100_03072022004625-0090015100_03072022004996-0090015100_03072022005089-0090015100_03072022005647-0090015100_03072022005782-0090015100_03072022006220-0090015100_03072022006423-0090015100_03072022006812-0090015100_03072022006951-0090015100_03072022007160-0090015100_03072022007370-0090015100_03072022007660-0090015100_03072022007980-0090015100_03072022008336-0090015100_03072022008484-0090015100_03072022008770-0090015100_03072022008815-0090015100_03072022009003-0090015100_03072022009040-0090015100_03072022009205-0090015100_03072022009438-0090015100_03072022009852-0090015100_03072022010033-0090015100_03072022010416-0090015100_03072022010918-0090015100_03072022011110-0090015100_03072022011296-0090015100_03072022011361-0090015100_03072022011423-0090015100_03072022011487-0090015100_03072022011680-0090015100_03072022011700-0090015100_03072022011891-0090015100_03072022011914;1800.0
P235070501_0;13500;2440;3000;25000;1500;0090015100_03072022000096-0090015100_03072022000121-0090015100_03072022000314-0090015100_03072022000508-0090015100_03072022000566-0090015100_03072022000667-0090015100_03072022000673-0090015100_03072022000757-0090015100_03072022000849-0090015100_03072022000952-0090015100_03072022001022-0090015100_03072022001024-0090015100_03072022001348-0090015100_03072022001463-0090015100_03072022001755-0090015100_03072022002186-0090015100_03072022002187-0090015100_03072022002221-0090015100_03072022002227-0090015100_03072022002342-0090015100_03072022002374-0090015100_03072022002530-0090015100_03072022002613-0090015100_03072022002626-0090015100_03072022002693-0090015100_03072022002746-0090015100_03072022002759-0090015100_03072022002865-0090015100_03072022002936-0090015100_03072022003013-0090015100_03072022003135-0090015100_03072022003284-0090015100_03072022003299-0090015100_03072022003309-0090015100_03072022003510-0090015100_03072022003620-0090015100_03072022003682-0090015100_03072022003705-0090015100_03072022003710-0090015100_03072022003745-0090015100_03072022004294-0090015100_03072022004552-0090015100_03072022004822-0090015100_03072022004836-0090015100_03072022004916-0090015100_03072022004974-0090015100_03072022005052-0090015100_03072022005260-0090015100_03072022005332-0090015100_03072022005349-0090015100_03072022005444-0090015100_03072022005494-0090015100_03072022005582-0090015100_03072022005821-0090015100_03072022006124-0090015100_03072022006126-0090015100_03072022006497-0090015100_03072022006520-0090015100_03072022006587-0090015100_03072022006636-0090015100_03072022006771-0090015100_03072022006879-0090015100_03072022007159-0090015100_03072022007225-0090015100_03072022007311-0090015100_03072022007377-0090015100_03072022007381-0090015100_03072022007425-0090015100_03072022007507-0090015100_03072022007658-0090015100_03072022007709-0090015100_03072022007718-0090015100_03072022007738-0090015100_03072022007812-0090015100_03072022007913-0090015100_03072022008255-0090015100_03072022008367-0090015100_03072022008387-0090015100_03072022008476-0090015100_03072022008637-0090015100_03072022008647-0090015100_03072022008713-0090015100_03072022008745-0090015100_03072022008747-0090015100_03072022008750-0090015100_03072022008802-0090015100_03072022008947-0090015100_03072022009055-0090015100_03072022009198-0090015100_03072022009411-0090015100_03072022009433-0090015100_03072022009465-0090015100_03072022009481-0090015100_03072022009581-0090015100_03072022009706-0090015100_03072022009797-0090015100_03072022009804-0090015100_03072022009842-0090015100_03072022009906-0090015100_03072022010157-0090015100_03072022010497-0090015100_03072022010913-0090015100_03072022011221-0090015100_03072022011299-0090015100_03072022011322-0090015100_03072022011428-0090015100_03072022011583-0090015100_03072022011620-0090015100_03072022011728-0090015100_03072022012029;1500.0
