ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P329574201_1;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000281-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000495-0091017500_26102022000507-0091017500_26102022000511-0091017500_26102022000520-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000634-0091017500_26102022000651-0091017500_26102022000661-0091017500_26102022000667-0091017500_26102022000673-0091017500_26102022000692-0091017500_26102022000731-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000783-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000929-0091017500_26102022000935-0091017500_26102022000987-0091017500_26102022000993-0091017500_26102022000995-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001153-0091017500_26102022001188-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001340-0091017500_26102022001342-0091017500_26102022001346-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001415-0091017500_26102022001477-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001584-0091017500_26102022001694;1800.0
P329574203_0;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000495-0091017500_26102022000507-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000634-0091017500_26102022000651-0091017500_26102022000667-0091017500_26102022000673-0091017500_26102022000692-0091017500_26102022000731-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000783-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000929-0091017500_26102022000935-0091017500_26102022000993-0091017500_26102022000995-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001340-0091017500_26102022001342-0091017500_26102022001346-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001415-0091017500_26102022001477-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001584-0091017500_26102022001694;1500.0
P329574203_1;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000495-0091017500_26102022000507-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000634-0091017500_26102022000651-0091017500_26102022000667-0091017500_26102022000673-0091017500_26102022000692-0091017500_26102022000731-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000783-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000929-0091017500_26102022000935-0091017500_26102022000993-0091017500_26102022000995-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001340-0091017500_26102022001342-0091017500_26102022001346-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001415-0091017500_26102022001477-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001584-0091017500_26102022001694;1800.0
P332510901_0;13500;2440;2800;25000;1300;0091017500_26102022000262-0091017500_26102022000287-0091017500_26102022000530-0091017500_26102022000597-0091017500_26102022000653-0091017500_26102022000802-0091017500_26102022000907-0091017500_26102022001172-0091017500_26102022001281-0091017500_26102022001512-0091017500_26102022001556-0091017500_26102022001633-0091017500_26102022001669;1500.0
P332510901_1;13500;2440;2800;25000;1300;0091017500_26102022000262-0091017500_26102022000287-0091017500_26102022000530-0091017500_26102022000597-0091017500_26102022000653-0091017500_26102022000802-0091017500_26102022000907-0091017500_26102022001172-0091017500_26102022001281-0091017500_26102022001512-0091017500_26102022001556-0091017500_26102022001633-0091017500_26102022001669;1800.0
P332510901_2;13500;2440;2800;25000;1300;0091017500_26102022000262-0091017500_26102022000287-0091017500_26102022000530-0091017500_26102022000597-0091017500_26102022000653-0091017500_26102022000802-0091017500_26102022000907-0091017500_26102022001172-0091017500_26102022001281-0091017500_26102022001512-0091017500_26102022001556-0091017500_26102022001633-0091017500_26102022001669;1800.0
P332520301_0;13500;2440;2800;25000;1000;0091017500_26102022000002-0091017500_26102022000083-0091017500_26102022000156-0091017500_26102022000186-0091017500_26102022000220-0091017500_26102022000327-0091017500_26102022000342-0091017500_26102022000381-0091017500_26102022000531-0091017500_26102022000769-0091017500_26102022000787-0091017500_26102022000817-0091017500_26102022000855-0091017500_26102022001107-0091017500_26102022001173-0091017500_26102022001273-0091017500_26102022001443-0091017500_26102022001495-0091017500_26102022001614;1500.0
P332520301_1;13500;2440;2800;25000;1000;0091017500_26102022000002-0091017500_26102022000083-0091017500_26102022000156-0091017500_26102022000186-0091017500_26102022000220-0091017500_26102022000327-0091017500_26102022000342-0091017500_26102022000381-0091017500_26102022000531-0091017500_26102022000769-0091017500_26102022000787-0091017500_26102022000817-0091017500_26102022000855-0091017500_26102022001107-0091017500_26102022001173-0091017500_26102022001273-0091017500_26102022001443-0091017500_26102022001495-0091017500_26102022001614;1800.0
P332530501_0;13500;2440;2600;25075;1300;0091017500_26102022000163-0091017500_26102022000199-0091017500_26102022000307-0091017500_26102022000346-0091017500_26102022000699-0091017500_26102022000894-0091017500_26102022000991-0091017500_26102022001135-0091017500_26102022001612;1500.0
P332530501_1;13500;2440;2600;25075;1300;0091017500_26102022000163-0091017500_26102022000199-0091017500_26102022000307-0091017500_26102022000346-0091017500_26102022000699-0091017500_26102022000894-0091017500_26102022000991-0091017500_26102022001135-0091017500_26102022001612;1800.0
P332574201_0;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000495-0091017500_26102022000507-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000667-0091017500_26102022000673-0091017500_26102022000715-0091017500_26102022000731-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000929-0091017500_26102022000993-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001136-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001342-0091017500_26102022001346-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001584-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1500.0
P332574201_1;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000495-0091017500_26102022000507-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000667-0091017500_26102022000673-0091017500_26102022000715-0091017500_26102022000731-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000929-0091017500_26102022000993-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001136-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001342-0091017500_26102022001346-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001584-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1800.0
P332574203_0;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000495-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000667-0091017500_26102022000715-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000993-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001136-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001342-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1500.0
P332574203_1;13500;2440;2800;24500;1300;0091017500_26102022000061-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000184-0091017500_26102022000255-0091017500_26102022000317-0091017500_26102022000384-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000495-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000564-0091017500_26102022000619-0091017500_26102022000632-0091017500_26102022000667-0091017500_26102022000715-0091017500_26102022000742-0091017500_26102022000763-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022000993-0091017500_26102022001025-0091017500_26102022001110-0091017500_26102022001136-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001257-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001342-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001516-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1800.0
P332575001_0;13500;2440;2800;25000;1300;0091017500_26102022000132-0091017500_26102022000237-0091017500_26102022000272-0091017500_26102022000288-0091017500_26102022000440-0091017500_26102022000501-0091017500_26102022000521-0091017500_26102022000614-0091017500_26102022000636-0091017500_26102022000641-0091017500_26102022000648-0091017500_26102022000700-0091017500_26102022000738-0091017500_26102022000798-0091017500_26102022000886-0091017500_26102022000986-0091017500_26102022001043-0091017500_26102022001077-0091017500_26102022001100-0091017500_26102022001124-0091017500_26102022001197-0091017500_26102022001217-0091017500_26102022001272-0091017500_26102022001327-0091017500_26102022001357-0091017500_26102022001379-0091017500_26102022001392-0091017500_26102022001454-0091017500_26102022001507-0091017500_26102022001634-0091017500_26102022001676-0091017500_26102022001695-0091017500_26102022001719;1500.0
P332575001_1;13500;2440;2800;25000;1300;0091017500_26102022000132-0091017500_26102022000237-0091017500_26102022000272-0091017500_26102022000288-0091017500_26102022000440-0091017500_26102022000501-0091017500_26102022000521-0091017500_26102022000614-0091017500_26102022000636-0091017500_26102022000641-0091017500_26102022000648-0091017500_26102022000700-0091017500_26102022000738-0091017500_26102022000798-0091017500_26102022000886-0091017500_26102022000986-0091017500_26102022001043-0091017500_26102022001077-0091017500_26102022001100-0091017500_26102022001124-0091017500_26102022001197-0091017500_26102022001217-0091017500_26102022001272-0091017500_26102022001327-0091017500_26102022001357-0091017500_26102022001379-0091017500_26102022001392-0091017500_26102022001454-0091017500_26102022001507-0091017500_26102022001634-0091017500_26102022001676-0091017500_26102022001695-0091017500_26102022001719;1800.0
P332625901_0;13500;2440;2600;24500;1550;0091017500_26102022000006-0091017500_26102022000015-0091017500_26102022000024-0091017500_26102022000035-0091017500_26102022000037-0091017500_26102022000088-0091017500_26102022000090-0091017500_26102022000112-0091017500_26102022000123-0091017500_26102022000125-0091017500_26102022000178-0091017500_26102022000196-0091017500_26102022000197-0091017500_26102022000205-0091017500_26102022000207-0091017500_26102022000212-0091017500_26102022000238-0091017500_26102022000246-0091017500_26102022000250-0091017500_26102022000259-0091017500_26102022000275-0091017500_26102022000277-0091017500_26102022000280-0091017500_26102022000301-0091017500_26102022000309-0091017500_26102022000344-0091017500_26102022000357-0091017500_26102022000369-0091017500_26102022000373-0091017500_26102022000375-0091017500_26102022000383-0091017500_26102022000430-0091017500_26102022000435-0091017500_26102022000438-0091017500_26102022000473-0091017500_26102022000494-0091017500_26102022000508-0091017500_26102022000512-0091017500_26102022000513-0091017500_26102022000522-0091017500_26102022000551-0091017500_26102022000554-0091017500_26102022000558-0091017500_26102022000568-0091017500_26102022000569-0091017500_26102022000574-0091017500_26102022000602-0091017500_26102022000611-0091017500_26102022000622-0091017500_26102022000643-0091017500_26102022000652-0091017500_26102022000675-0091017500_26102022000688-0091017500_26102022000707-0091017500_26102022000710-0091017500_26102022000732-0091017500_26102022000751-0091017500_26102022000772-0091017500_26102022000781-0091017500_26102022000795-0091017500_26102022000812-0091017500_26102022000813-0091017500_26102022000819-0091017500_26102022000828-0091017500_26102022000835-0091017500_26102022000878-0091017500_26102022000889-0091017500_26102022000916-0091017500_26102022000931-0091017500_26102022000936-0091017500_26102022000938-0091017500_26102022000945-0091017500_26102022000950-0091017500_26102022000970-0091017500_26102022000985-0091017500_26102022001003-0091017500_26102022001015-0091017500_26102022001021-0091017500_26102022001042-0091017500_26102022001056-0091017500_26102022001057-0091017500_26102022001061-0091017500_26102022001069-0091017500_26102022001091-0091017500_26102022001120-0091017500_26102022001126-0091017500_26102022001142-0091017500_26102022001156-0091017500_26102022001164-0091017500_26102022001184-0091017500_26102022001185-0091017500_26102022001192-0091017500_26102022001210-0091017500_26102022001221-0091017500_26102022001226-0091017500_26102022001275-0091017500_26102022001285-0091017500_26102022001287-0091017500_26102022001305-0091017500_26102022001338-0091017500_26102022001350-0091017500_26102022001358-0091017500_26102022001383-0091017500_26102022001384-0091017500_26102022001389-0091017500_26102022001421-0091017500_26102022001445-0091017500_26102022001467-0091017500_26102022001475-0091017500_26102022001483-0091017500_26102022001486-0091017500_26102022001492-0091017500_26102022001498-0091017500_26102022001505-0091017500_26102022001522-0091017500_26102022001533-0091017500_26102022001572-0091017500_26102022001582-0091017500_26102022001595-0091017500_26102022001600-0091017500_26102022001621-0091017500_26102022001638-0091017500_26102022001648-0091017500_26102022001671-0091017500_26102022001679-0091017500_26102022001692-0091017500_26102022001693-0091017500_26102022001714;1500.0
P332625901_1;13500;2440;2600;24500;1550;0091017500_26102022000006-0091017500_26102022000015-0091017500_26102022000024-0091017500_26102022000035-0091017500_26102022000037-0091017500_26102022000088-0091017500_26102022000090-0091017500_26102022000112-0091017500_26102022000123-0091017500_26102022000125-0091017500_26102022000178-0091017500_26102022000196-0091017500_26102022000197-0091017500_26102022000205-0091017500_26102022000207-0091017500_26102022000212-0091017500_26102022000238-0091017500_26102022000246-0091017500_26102022000250-0091017500_26102022000259-0091017500_26102022000275-0091017500_26102022000277-0091017500_26102022000280-0091017500_26102022000301-0091017500_26102022000309-0091017500_26102022000344-0091017500_26102022000357-0091017500_26102022000369-0091017500_26102022000373-0091017500_26102022000375-0091017500_26102022000383-0091017500_26102022000430-0091017500_26102022000435-0091017500_26102022000438-0091017500_26102022000473-0091017500_26102022000494-0091017500_26102022000508-0091017500_26102022000512-0091017500_26102022000513-0091017500_26102022000522-0091017500_26102022000551-0091017500_26102022000554-0091017500_26102022000558-0091017500_26102022000568-0091017500_26102022000569-0091017500_26102022000574-0091017500_26102022000602-0091017500_26102022000611-0091017500_26102022000622-0091017500_26102022000643-0091017500_26102022000652-0091017500_26102022000675-0091017500_26102022000688-0091017500_26102022000707-0091017500_26102022000710-0091017500_26102022000732-0091017500_26102022000751-0091017500_26102022000772-0091017500_26102022000781-0091017500_26102022000795-0091017500_26102022000812-0091017500_26102022000813-0091017500_26102022000819-0091017500_26102022000828-0091017500_26102022000835-0091017500_26102022000878-0091017500_26102022000889-0091017500_26102022000916-0091017500_26102022000931-0091017500_26102022000936-0091017500_26102022000938-0091017500_26102022000945-0091017500_26102022000950-0091017500_26102022000970-0091017500_26102022000985-0091017500_26102022001003-0091017500_26102022001015-0091017500_26102022001021-0091017500_26102022001042-0091017500_26102022001056-0091017500_26102022001057-0091017500_26102022001061-0091017500_26102022001069-0091017500_26102022001091-0091017500_26102022001120-0091017500_26102022001126-0091017500_26102022001142-0091017500_26102022001156-0091017500_26102022001164-0091017500_26102022001184-0091017500_26102022001185-0091017500_26102022001192-0091017500_26102022001210-0091017500_26102022001221-0091017500_26102022001226-0091017500_26102022001275-0091017500_26102022001285-0091017500_26102022001287-0091017500_26102022001305-0091017500_26102022001338-0091017500_26102022001350-0091017500_26102022001358-0091017500_26102022001383-0091017500_26102022001384-0091017500_26102022001389-0091017500_26102022001421-0091017500_26102022001445-0091017500_26102022001467-0091017500_26102022001475-0091017500_26102022001483-0091017500_26102022001486-0091017500_26102022001492-0091017500_26102022001498-0091017500_26102022001505-0091017500_26102022001522-0091017500_26102022001533-0091017500_26102022001572-0091017500_26102022001582-0091017500_26102022001595-0091017500_26102022001600-0091017500_26102022001621-0091017500_26102022001638-0091017500_26102022001648-0091017500_26102022001671-0091017500_26102022001679-0091017500_26102022001692-0091017500_26102022001693-0091017500_26102022001714;1800.0
P332633501_0;13500;2440;2600;25000;1500;0091017500_26102022000057-0091017500_26102022000113-0091017500_26102022000230-0091017500_26102022000639-0091017500_26102022000655-0091017500_26102022000750-0091017500_26102022000803-0091017500_26102022000964-0091017500_26102022001002-0091017500_26102022001068-0091017500_26102022001139-0091017500_26102022001238-0091017500_26102022001259-0091017500_26102022001354-0091017500_26102022001367-0091017500_26102022001544-0091017500_26102022001646;1500.0
P332633501_1;13500;2440;2600;25000;1500;0091017500_26102022000057-0091017500_26102022000113-0091017500_26102022000230-0091017500_26102022000639-0091017500_26102022000655-0091017500_26102022000750-0091017500_26102022000803-0091017500_26102022000964-0091017500_26102022001002-0091017500_26102022001068-0091017500_26102022001139-0091017500_26102022001238-0091017500_26102022001259-0091017500_26102022001354-0091017500_26102022001367-0091017500_26102022001544-0091017500_26102022001646;1800.0
P332633601_0;13500;2440;2900;24000;1500;0091017500_26102022000039-0091017500_26102022000145-0091017500_26102022000152-0091017500_26102022000292-0091017500_26102022000312-0091017500_26102022000362-0091017500_26102022000635-0091017500_26102022000728-0091017500_26102022000765-0091017500_26102022000809-0091017500_26102022000827-0091017500_26102022001020-0091017500_26102022001239-0091017500_26102022001247-0091017500_26102022001468-0091017500_26102022001538-0091017500_26102022001701;1500.0
P332633601_1;13500;2440;2900;24000;1500;0091017500_26102022000039-0091017500_26102022000145-0091017500_26102022000152-0091017500_26102022000292-0091017500_26102022000312-0091017500_26102022000362-0091017500_26102022000635-0091017500_26102022000728-0091017500_26102022000765-0091017500_26102022000809-0091017500_26102022000827-0091017500_26102022001020-0091017500_26102022001239-0091017500_26102022001247-0091017500_26102022001468-0091017500_26102022001538-0091017500_26102022001701;1800.0
P332633901_0;13500;2440;2900;24000;950;0091017500_26102022000028-0091017500_26102022000118-0091017500_26102022000135-0091017500_26102022000177-0091017500_26102022000191-0091017500_26102022000204-0091017500_26102022000304-0091017500_26102022000401-0091017500_26102022000697-0091017500_26102022000711-0091017500_26102022000752-0091017500_26102022000842-0091017500_26102022000883-0091017500_26102022000900-0091017500_26102022000919-0091017500_26102022001237-0091017500_26102022001253-0091017500_26102022001262-0091017500_26102022001307-0091017500_26102022001453-0091017500_26102022001575;1500.0
P332633901_1;13500;2440;2900;24000;950;0091017500_26102022000028-0091017500_26102022000118-0091017500_26102022000135-0091017500_26102022000177-0091017500_26102022000191-0091017500_26102022000204-0091017500_26102022000304-0091017500_26102022000401-0091017500_26102022000697-0091017500_26102022000711-0091017500_26102022000752-0091017500_26102022000842-0091017500_26102022000883-0091017500_26102022000900-0091017500_26102022000919-0091017500_26102022001237-0091017500_26102022001253-0091017500_26102022001262-0091017500_26102022001307-0091017500_26102022001453-0091017500_26102022001575;1800.0
P332634201_0;13500;2440;2600;24000;1160;0091017500_26102022000034-0091017500_26102022000038-0091017500_26102022000173-0091017500_26102022000289-0091017500_26102022000314-0091017500_26102022000349-0091017500_26102022000391-0091017500_26102022000427-0091017500_26102022000449-0091017500_26102022000504-0091017500_26102022000592-0091017500_26102022000669-0091017500_26102022000734-0091017500_26102022000882-0091017500_26102022000942-0091017500_26102022001036-0091017500_26102022001059-0091017500_26102022001085-0091017500_26102022001092-0091017500_26102022001151-0091017500_26102022001240-0091017500_26102022001345-0091017500_26102022001348-0091017500_26102022001408-0091017500_26102022001416-0091017500_26102022001545;1500.0
P332634201_1;13500;2440;2600;24000;1160;0091017500_26102022000034-0091017500_26102022000038-0091017500_26102022000173-0091017500_26102022000289-0091017500_26102022000314-0091017500_26102022000349-0091017500_26102022000391-0091017500_26102022000427-0091017500_26102022000449-0091017500_26102022000504-0091017500_26102022000592-0091017500_26102022000669-0091017500_26102022000734-0091017500_26102022000882-0091017500_26102022000942-0091017500_26102022001036-0091017500_26102022001059-0091017500_26102022001085-0091017500_26102022001092-0091017500_26102022001151-0091017500_26102022001240-0091017500_26102022001345-0091017500_26102022001348-0091017500_26102022001408-0091017500_26102022001416-0091017500_26102022001545;1800.0
P332634201_2;13500;2440;2600;24000;1160;0091017500_26102022000034-0091017500_26102022000038-0091017500_26102022000173-0091017500_26102022000289-0091017500_26102022000314-0091017500_26102022000349-0091017500_26102022000391-0091017500_26102022000427-0091017500_26102022000449-0091017500_26102022000504-0091017500_26102022000592-0091017500_26102022000669-0091017500_26102022000734-0091017500_26102022000882-0091017500_26102022000942-0091017500_26102022001036-0091017500_26102022001059-0091017500_26102022001085-0091017500_26102022001092-0091017500_26102022001151-0091017500_26102022001240-0091017500_26102022001345-0091017500_26102022001348-0091017500_26102022001408-0091017500_26102022001416-0091017500_26102022001545;1800.0
P333520301_0;13500;2440;2800;25000;1000;0091017500_26102022000083-0091017500_26102022000156-0091017500_26102022000327-0091017500_26102022000342-0091017500_26102022000381-0091017500_26102022000769-0091017500_26102022000787-0091017500_26102022000817-0091017500_26102022001173-0091017500_26102022001273-0091017500_26102022001443-0091017500_26102022001495-0091017500_26102022001614;1500.0
P333520301_1;13500;2440;2800;25000;1000;0091017500_26102022000083-0091017500_26102022000156-0091017500_26102022000327-0091017500_26102022000342-0091017500_26102022000381-0091017500_26102022000769-0091017500_26102022000787-0091017500_26102022000817-0091017500_26102022001173-0091017500_26102022001273-0091017500_26102022001443-0091017500_26102022001495-0091017500_26102022001614;1800.0
P333520301_2;13500;2440;2800;25000;1000;0091017500_26102022000083-0091017500_26102022000156-0091017500_26102022000327-0091017500_26102022000342-0091017500_26102022000381-0091017500_26102022000769-0091017500_26102022000787-0091017500_26102022000817-0091017500_26102022001173-0091017500_26102022001273-0091017500_26102022001443-0091017500_26102022001495-0091017500_26102022001614;1800.0
P333530503_0;13500;2440;2600;25075;1300;0091017500_26102022000326-0091017500_26102022000901-0091017500_26102022000988-0091017500_26102022001084-0091017500_26102022001561-0091017500_26102022001690;1500.0
P333530503_1;13500;2440;2600;25075;1300;0091017500_26102022000326-0091017500_26102022000901-0091017500_26102022000988-0091017500_26102022001084-0091017500_26102022001561-0091017500_26102022001690;1800.0
P333574201_0;13500;2440;2800;24500;1300;0091017500_26102022000032-0091017500_26102022000044-0091017500_26102022000047-0091017500_26102022000061-0091017500_26102022000110-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000255-0091017500_26102022000384-0091017500_26102022000388-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000495-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000612-0091017500_26102022000632-0091017500_26102022000702-0091017500_26102022000715-0091017500_26102022000742-0091017500_26102022000759-0091017500_26102022000763-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000838-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022001110-0091017500_26102022001136-0091017500_26102022001168-0091017500_26102022001171-0091017500_26102022001187-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001222-0091017500_26102022001264-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001342-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001592-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1500.0
P333574201_1;13500;2440;2800;24500;1300;0091017500_26102022000032-0091017500_26102022000044-0091017500_26102022000047-0091017500_26102022000061-0091017500_26102022000110-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000255-0091017500_26102022000384-0091017500_26102022000388-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000495-0091017500_26102022000552-0091017500_26102022000562-0091017500_26102022000612-0091017500_26102022000632-0091017500_26102022000702-0091017500_26102022000715-0091017500_26102022000742-0091017500_26102022000759-0091017500_26102022000763-0091017500_26102022000822-0091017500_26102022000829-0091017500_26102022000838-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022001110-0091017500_26102022001136-0091017500_26102022001168-0091017500_26102022001171-0091017500_26102022001187-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001222-0091017500_26102022001264-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001342-0091017500_26102022001359-0091017500_26102022001409-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001592-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1800.0
P333574203_0;13500;2440;2800;24500;1300;0091017500_26102022000032-0091017500_26102022000044-0091017500_26102022000047-0091017500_26102022000061-0091017500_26102022000110-0091017500_26102022000150-0091017500_26102022000170-0091017500_26102022000255-0091017500_26102022000384-0091017500_26102022000388-0091017500_26102022000403-0091017500_26102022000428-0091017500_26102022000447-0091017500_26102022000457-0091017500_26102022000485-0091017500_26102022000552-0091017500_26102022000612-0091017500_26102022000632-0091017500_26102022000702-0091017500_26102022000715-0091017500_26102022000742-0091017500_26102022000759-0091017500_26102022000763-0091017500_26102022000829-0091017500_26102022000838-0091017500_26102022000847-0091017500_26102022000866-0091017500_26102022001136-0091017500_26102022001168-0091017500_26102022001171-0091017500_26102022001187-0091017500_26102022001198-0091017500_26102022001203-0091017500_26102022001216-0091017500_26102022001222-0091017500_26102022001264-0091017500_26102022001286-0091017500_26102022001292-0091017500_26102022001322-0091017500_26102022001359-0091017500_26102022001519-0091017500_26102022001537-0091017500_26102022001592-0091017500_26102022001601-0091017500_26102022001613-0091017500_26102022001694;1500.0
