ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P186335603_0;13500;2440;3100;24000;1500;0090019100_08062023000017-0090019100_08062023000055-0090019100_08062023000695-0090019100_08062023000974-0090019100_08062023001031-0090019100_08062023001317-0090019100_08062023001527-0090019100_08062023001920-0090019100_08062023002055-0090019100_08062023002406-0090019100_08062023002640-0090019100_08062023003128-0090019100_08062023003691-0090019100_08062023003704-0090019100_08062023003733-0090019100_08062023003954-0090019100_08062023004680-0090019100_08062023004825-0090019100_08062023004982-0090019100_08062023005520-0090019100_08062023006051-0090019100_08062023006308-0090019100_08062023006385-0090019100_08062023007378-0090019100_08062023008788-0090019100_08062023008836-0090019100_08062023008846;1500.0
P186338101_0;13500;2440;3000;24000;1500;0090019100_08062023000759-0090019100_08062023001023-0090019100_08062023001481-0090019100_08062023001999-0090019100_08062023002037-0090019100_08062023003051-0090019100_08062023003243-0090019100_08062023003368-0090019100_08062023003674-0090019100_08062023003776-0090019100_08062023004722-0090019100_08062023004833-0090019100_08062023004852-0090019100_08062023005010-0090019100_08062023005258-0090019100_08062023005565-0090019100_08062023005585-0090019100_08062023005790-0090019100_08062023006165-0090019100_08062023006716-0090019100_08062023006954-0090019100_08062023007011-0090019100_08062023007083-0090019100_08062023007370-0090019100_08062023007945-0090019100_08062023008089-0090019100_08062023008254-0090019100_08062023008502;1500.0
P186338101_1;13500;2440;3000;24000;1500;0090019100_08062023000759-0090019100_08062023001023-0090019100_08062023001481-0090019100_08062023001999-0090019100_08062023002037-0090019100_08062023003051-0090019100_08062023003243-0090019100_08062023003368-0090019100_08062023003674-0090019100_08062023003776-0090019100_08062023004722-0090019100_08062023004833-0090019100_08062023004852-0090019100_08062023005010-0090019100_08062023005258-0090019100_08062023005565-0090019100_08062023005585-0090019100_08062023005790-0090019100_08062023006165-0090019100_08062023006716-0090019100_08062023006954-0090019100_08062023007011-0090019100_08062023007083-0090019100_08062023007370-0090019100_08062023007945-0090019100_08062023008089-0090019100_08062023008254-0090019100_08062023008502;1800.0
P187040001_0;13500;2440;3000;25000;1500;0090019100_08062023001049-0090019100_08062023002144-0090019100_08062023002935-0090019100_08062023003852-0090019100_08062023004984-0090019100_08062023005371-0090019100_08062023005645-0090019100_08062023005856-0090019100_08062023006124-0090019100_08062023006283-0090019100_08062023006898-0090019100_08062023007464-0090019100_08062023007473-0090019100_08062023007609-0090019100_08062023007852-0090019100_08062023008499;1500.0
P187040005_0;13500;2440;3000;25000;1500;0090019100_08062023001049-0090019100_08062023002144-0090019100_08062023002935-0090019100_08062023003852-0090019100_08062023004984-0090019100_08062023005371-0090019100_08062023005645-0090019100_08062023005856-0090019100_08062023006124-0090019100_08062023006283-0090019100_08062023006898-0090019100_08062023007464-0090019100_08062023007473-0090019100_08062023007609-0090019100_08062023007852-0090019100_08062023008499;1500.0
P187040101_0;13500;2440;3000;25000;1500;0090019100_08062023005719-0090019100_08062023007860;1500.0
P187040301_0;13500;2440;3000;25000;1500;0090019100_08062023001334-0090019100_08062023001611-0090019100_08062023002082-0090019100_08062023002090-0090019100_08062023002430-0090019100_08062023003721-0090019100_08062023003826-0090019100_08062023004871-0090019100_08062023004901-0090019100_08062023007028-0090019100_08062023007843-0090019100_08062023008681;1500.0
P187040301_1;13500;2440;3000;25000;1500;0090019100_08062023001334-0090019100_08062023001611-0090019100_08062023002082-0090019100_08062023002090-0090019100_08062023002430-0090019100_08062023003721-0090019100_08062023003826-0090019100_08062023004871-0090019100_08062023004901-0090019100_08062023007028-0090019100_08062023007843-0090019100_08062023008681;1800.0
P187040303_0;13500;2440;3000;25000;1500;0090019100_08062023001334-0090019100_08062023001611-0090019100_08062023002082-0090019100_08062023002090-0090019100_08062023002430-0090019100_08062023003721-0090019100_08062023003826-0090019100_08062023004871-0090019100_08062023004901-0090019100_08062023007028-0090019100_08062023007843-0090019100_08062023008681;1500.0
P187040311_0;13500;2440;3000;25000;1500;0090019100_08062023000054-0090019100_08062023000864-0090019100_08062023000909-0090019100_08062023001694-0090019100_08062023001904-0090019100_08062023003179-0090019100_08062023004343-0090019100_08062023004804-0090019100_08062023005507-0090019100_08062023005580-0090019100_08062023006169-0090019100_08062023006484-0090019100_08062023006851-0090019100_08062023006857-0090019100_08062023006981-0090019100_08062023007192-0090019100_08062023007544-0090019100_08062023007709-0090019100_08062023007746-0090019100_08062023007969-0090019100_08062023008041;1500.0
P187040311_1;13500;2440;3000;25000;1500;0090019100_08062023000054-0090019100_08062023000864-0090019100_08062023000909-0090019100_08062023001694-0090019100_08062023001904-0090019100_08062023003179-0090019100_08062023004343-0090019100_08062023004804-0090019100_08062023005507-0090019100_08062023005580-0090019100_08062023006169-0090019100_08062023006484-0090019100_08062023006851-0090019100_08062023006857-0090019100_08062023006981-0090019100_08062023007192-0090019100_08062023007544-0090019100_08062023007709-0090019100_08062023007746-0090019100_08062023007969-0090019100_08062023008041;1800.0
P187041101_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041101_1;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1800.0
P187041103_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041105_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041107_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041109_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041111_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041113_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041115_0;13500;2440;3000;25000;1500;0090019100_08062023000607-0090019100_08062023000674-0090019100_08062023001092-0090019100_08062023001546-0090019100_08062023001880-0090019100_08062023002129-0090019100_08062023002447-0090019100_08062023002479-0090019100_08062023002504-0090019100_08062023002738-0090019100_08062023002926-0090019100_08062023003104-0090019100_08062023003265-0090019100_08062023003274-0090019100_08062023003835-0090019100_08062023003907-0090019100_08062023004061-0090019100_08062023004199-0090019100_08062023004298-0090019100_08062023004404-0090019100_08062023004634-0090019100_08062023005252-0090019100_08062023005429-0090019100_08062023005548-0090019100_08062023005587-0090019100_08062023005593-0090019100_08062023005927-0090019100_08062023006055-0090019100_08062023006432-0090019100_08062023006511-0090019100_08062023006806-0090019100_08062023007113-0090019100_08062023007154-0090019100_08062023007368-0090019100_08062023007698-0090019100_08062023007738-0090019100_08062023008318-0090019100_08062023008643-0090019100_08062023008660-0090019100_08062023008675-0090019100_08062023008724-0090019100_08062023009024;1500.0
P187041201_0;13500;2440;3000;25000;1500;0090019100_08062023001070-0090019100_08062023005882-0090019100_08062023005906-0090019100_08062023006655;1500.0
P187041201_1;13500;2440;3000;25000;1500;0090019100_08062023001070-0090019100_08062023005882-0090019100_08062023005906-0090019100_08062023006655;1800.0
P187041405_0;13500;2440;2900;25000;1500;0090019100_08062023001451-0090019100_08062023003399;1500.0
P187041405_1;13500;2440;2900;25000;1500;0090019100_08062023001451-0090019100_08062023003399;1800.0
P187041701_0;13500;2440;2900;25000;1500;0090019100_08062023006252-0090019100_08062023006306-0090019100_08062023008111;1500.0
P187041701_1;13500;2440;2900;25000;1500;0090019100_08062023006252-0090019100_08062023006306-0090019100_08062023008111;1800.0
P187042001_0;13500;2440;3000;25000;1500;0090019100_08062023000123-0090019100_08062023000152-0090019100_08062023000768-0090019100_08062023001262-0090019100_08062023001565-0090019100_08062023003359-0090019100_08062023003579-0090019100_08062023005310-0090019100_08062023006842-0090019100_08062023007291;1500.0
P187042001_1;13500;2440;3000;25000;1500;0090019100_08062023000123-0090019100_08062023000152-0090019100_08062023000768-0090019100_08062023001262-0090019100_08062023001565-0090019100_08062023003359-0090019100_08062023003579-0090019100_08062023005310-0090019100_08062023006842-0090019100_08062023007291;1800.0
P187042303_0;13500;2440;2900;24000;1500;0090019100_08062023000261-0090019100_08062023000363-0090019100_08062023000555-0090019100_08062023002344-0090019100_08062023005966-0090019100_08062023006020-0090019100_08062023006666-0090019100_08062023007414-0090019100_08062023007813-0090019100_08062023008687-0090019100_08062023008880-0090019100_08062023009116;1500.0
P187042303_1;13500;2440;2900;24000;1500;0090019100_08062023000261-0090019100_08062023000363-0090019100_08062023000555-0090019100_08062023002344-0090019100_08062023005966-0090019100_08062023006020-0090019100_08062023006666-0090019100_08062023007414-0090019100_08062023007813-0090019100_08062023008687-0090019100_08062023008880-0090019100_08062023009116;1800.0
P187042701_0;13500;2440;3000;25000;1500;0090019100_08062023001583-0090019100_08062023002069;1500.0
P187042705_0;13500;2440;3000;25000;1500;0090019100_08062023003855-0090019100_08062023005703-0090019100_08062023008533-0090019100_08062023009021;1500.0
P187043003_0;13500;2440;3000;25000;1500;0090019100_08062023006352-0090019100_08062023007454-0090019100_08062023008626;1500.0
P187043003_1;13500;2440;3000;25000;1500;0090019100_08062023006352-0090019100_08062023007454-0090019100_08062023008626;1800.0
P187043003_2;13500;2440;3000;25000;1500;0090019100_08062023006352-0090019100_08062023007454-0090019100_08062023008626;1800.0
P187043201_0;13500;2440;3100;25000;1500;0090019100_08062023000509-0090019100_08062023000903-0090019100_08062023001703-0090019100_08062023001750-0090019100_08062023002826-0090019100_08062023002902-0090019100_08062023003090-0090019100_08062023003280-0090019100_08062023003683-0090019100_08062023004344-0090019100_08062023005101-0090019100_08062023005942-0090019100_08062023006347-0090019100_08062023006969-0090019100_08062023007062-0090019100_08062023008841-0090019100_08062023009076;1500.0
P187043201_1;13500;2440;3100;25000;1500;0090019100_08062023000509-0090019100_08062023000903-0090019100_08062023001703-0090019100_08062023001750-0090019100_08062023002826-0090019100_08062023002902-0090019100_08062023003090-0090019100_08062023003280-0090019100_08062023003683-0090019100_08062023004344-0090019100_08062023005101-0090019100_08062023005942-0090019100_08062023006347-0090019100_08062023006969-0090019100_08062023007062-0090019100_08062023008841-0090019100_08062023009076;1800.0
P187043205_0;13500;2440;3100;25000;1500;0090019100_08062023000131-0090019100_08062023001995-0090019100_08062023002496-0090019100_08062023005755-0090019100_08062023007439-0090019100_08062023007566-0090019100_08062023007602-0090019100_08062023007789;1500.0
P187043205_1;13500;2440;3100;25000;1500;0090019100_08062023000131-0090019100_08062023001995-0090019100_08062023002496-0090019100_08062023005755-0090019100_08062023007439-0090019100_08062023007566-0090019100_08062023007602-0090019100_08062023007789;1800.0
P187043701_0;13500;2440;3000;25000;1500;0090019100_08062023000155-0090019100_08062023000214-0090019100_08062023000228-0090019100_08062023000964-0090019100_08062023001518-0090019100_08062023001644-0090019100_08062023001696-0090019100_08062023001722-0090019100_08062023002042-0090019100_08062023002842-0090019100_08062023002918-0090019100_08062023003070-0090019100_08062023003759-0090019100_08062023003834-0090019100_08062023004610-0090019100_08062023005202-0090019100_08062023005289-0090019100_08062023005706-0090019100_08062023005771-0090019100_08062023006229-0090019100_08062023006361-0090019100_08062023006390-0090019100_08062023006459-0090019100_08062023007245-0090019100_08062023007530-0090019100_08062023007621-0090019100_08062023008831-0090019100_08062023009086-0090019100_08062023009112;1500.0
P187043701_1;13500;2440;3000;25000;1500;0090019100_08062023000155-0090019100_08062023000214-0090019100_08062023000228-0090019100_08062023000964-0090019100_08062023001518-0090019100_08062023001644-0090019100_08062023001696-0090019100_08062023001722-0090019100_08062023002042-0090019100_08062023002842-0090019100_08062023002918-0090019100_08062023003070-0090019100_08062023003759-0090019100_08062023003834-0090019100_08062023004610-0090019100_08062023005202-0090019100_08062023005289-0090019100_08062023005706-0090019100_08062023005771-0090019100_08062023006229-0090019100_08062023006361-0090019100_08062023006390-0090019100_08062023006459-0090019100_08062023007245-0090019100_08062023007530-0090019100_08062023007621-0090019100_08062023008831-0090019100_08062023009086-0090019100_08062023009112;1800.0
P187043703_0;13500;2440;3000;25000;1500;0090019100_08062023000155-0090019100_08062023000214-0090019100_08062023000228-0090019100_08062023000964-0090019100_08062023001518-0090019100_08062023001644-0090019100_08062023001696-0090019100_08062023001722-0090019100_08062023002042-0090019100_08062023002842-0090019100_08062023002918-0090019100_08062023003070-0090019100_08062023003759-0090019100_08062023003834-0090019100_08062023004610-0090019100_08062023005202-0090019100_08062023005289-0090019100_08062023005706-0090019100_08062023005771-0090019100_08062023006229-0090019100_08062023006361-0090019100_08062023006390-0090019100_08062023006459-0090019100_08062023007245-0090019100_08062023007530-0090019100_08062023007621-0090019100_08062023008831-0090019100_08062023009086-0090019100_08062023009112;1500.0
P187043705_0;13500;2440;3000;25000;1500;0090019100_08062023000155-0090019100_08062023000214-0090019100_08062023000228-0090019100_08062023000964-0090019100_08062023001518-0090019100_08062023001644-0090019100_08062023001696-0090019100_08062023001722-0090019100_08062023002042-0090019100_08062023002842-0090019100_08062023002918-0090019100_08062023003070-0090019100_08062023003759-0090019100_08062023003834-0090019100_08062023004610-0090019100_08062023005202-0090019100_08062023005289-0090019100_08062023005706-0090019100_08062023005771-0090019100_08062023006229-0090019100_08062023006361-0090019100_08062023006390-0090019100_08062023006459-0090019100_08062023007245-0090019100_08062023007530-0090019100_08062023007621-0090019100_08062023008831-0090019100_08062023009086-0090019100_08062023009112;1500.0
P187043709_0;13500;2440;3000;25000;1500;0090019100_08062023000155-0090019100_08062023000214-0090019100_08062023000228-0090019100_08062023000964-0090019100_08062023001518-0090019100_08062023001644-0090019100_08062023001696-0090019100_08062023001722-0090019100_08062023002042-0090019100_08062023002842-0090019100_08062023002918-0090019100_08062023003070-0090019100_08062023003759-0090019100_08062023003834-0090019100_08062023004610-0090019100_08062023005202-0090019100_08062023005289-0090019100_08062023005706-0090019100_08062023005771-0090019100_08062023006229-0090019100_08062023006361-0090019100_08062023006390-0090019100_08062023006459-0090019100_08062023007245-0090019100_08062023007530-0090019100_08062023007621-0090019100_08062023008831-0090019100_08062023009086-0090019100_08062023009112;1500.0
P187045401_0;13500;2440;3000;25000;1500;0090019100_08062023000598;1500.0
P187045401_1;13500;2440;3000;25000;1500;0090019100_08062023000598;1800.0
P187140903_0;13500;2440;2900;25000;1500;0090019100_08062023000279-0090019100_08062023004185-0090019100_08062023005817-0090019100_08062023007190;1500.0
P187140903_1;13500;2440;2900;25000;1500;0090019100_08062023000279-0090019100_08062023004185-0090019100_08062023005817-0090019100_08062023007190;1800.0
P187141205_0;13500;2440;3000;25000;1500;0090019100_08062023002691-0090019100_08062023005609-0090019100_08062023007874-0090019100_08062023008275-0090019100_08062023009065;1500.0
P187141205_1;13500;2440;3000;25000;1500;0090019100_08062023002691-0090019100_08062023005609-0090019100_08062023007874-0090019100_08062023008275-0090019100_08062023009065;1800.0
P187142001_0;13500;2440;3000;25000;1500;0090019100_08062023001720;1500.0
P187142001_1;13500;2440;3000;25000;1500;0090019100_08062023001720;1800.0
P187142101_0;13500;2440;3000;26000;1500;0090019100_08062023002647-0090019100_08062023003381;1500.0
P187142101_1;13500;2440;3000;26000;1500;0090019100_08062023002647-0090019100_08062023003381;1800.0
P187143603_0;13500;2440;3000;25000;1500;0090019100_08062023000061-0090019100_08062023000529-0090019100_08062023000824-0090019100_08062023000825-0090019100_08062023000870-0090019100_08062023001580-0090019100_08062023002431-0090019100_08062023002556-0090019100_08062023003314-0090019100_08062023004006-0090019100_08062023004131-0090019100_08062023005193-0090019100_08062023005396-0090019100_08062023005606-0090019100_08062023005834-0090019100_08062023007187-0090019100_08062023007902-0090019100_08062023008090-0090019100_08062023008142;1500.0
P187143603_1;13500;2440;3000;25000;1500;0090019100_08062023000061-0090019100_08062023000529-0090019100_08062023000824-0090019100_08062023000825-0090019100_08062023000870-0090019100_08062023001580-0090019100_08062023002431-0090019100_08062023002556-0090019100_08062023003314-0090019100_08062023004006-0090019100_08062023004131-0090019100_08062023005193-0090019100_08062023005396-0090019100_08062023005606-0090019100_08062023005834-0090019100_08062023007187-0090019100_08062023007902-0090019100_08062023008090-0090019100_08062023008142;1800.0
P187144501_0;13500;2440;3000;25000;1500;0090019100_08062023000391-0090019100_08062023000772-0090019100_08062023001426-0090019100_08062023001450-0090019100_08062023001802-0090019100_08062023003769-0090019100_08062023003847-0090019100_08062023003928-0090019100_08062023004504-0090019100_08062023005957-0090019100_08062023006011-0090019100_08062023006428-0090019100_08062023006481-0090019100_08062023007461-0090019100_08062023007856-0090019100_08062023007941-0090019100_08062023008063-0090019100_08062023008139;1500.0
P187144503_0;13500;2440;3000;25000;1500;0090019100_08062023000391-0090019100_08062023000772-0090019100_08062023001426-0090019100_08062023001450-0090019100_08062023001802-0090019100_08062023003769-0090019100_08062023003847-0090019100_08062023003928-0090019100_08062023004504-0090019100_08062023005957-0090019100_08062023006011-0090019100_08062023006428-0090019100_08062023006481-0090019100_08062023007461-0090019100_08062023007856-0090019100_08062023007941-0090019100_08062023008063-0090019100_08062023008139;1500.0
P187145101_0;13500;2440;3000;25000;1500;0090019100_08062023002536-0090019100_08062023006139;1500.0
P187145501_0;13500;2440;3000;25000;1500;0090019100_08062023000391-0090019100_08062023000772-0090019100_08062023001426-0090019100_08062023001450-0090019100_08062023001802-0090019100_08062023003769-0090019100_08062023003847-0090019100_08062023003928-0090019100_08062023004504-0090019100_08062023005957-0090019100_08062023006011-0090019100_08062023006428-0090019100_08062023006481-0090019100_08062023007461-0090019100_08062023007856-0090019100_08062023007941-0090019100_08062023008063-0090019100_08062023008139;1500.0
P187203101_0;13500;2440;2900;24000;1500;0090019100_08062023000707-0090019100_08062023001384-0090019100_08062023001474-0090019100_08062023002651-0090019100_08062023002708-0090019100_08062023002723-0090019100_08062023002909-0090019100_08062023003087-0090019100_08062023003164-0090019100_08062023003337-0090019100_08062023003451-0090019100_08062023003486-0090019100_08062023004048-0090019100_08062023004403-0090019100_08062023004598-0090019100_08062023005009-0090019100_08062023006081-0090019100_08062023006282-0090019100_08062023006486-0090019100_08062023007015-0090019100_08062023007491-0090019100_08062023007601-0090019100_08062023007722-0090019100_08062023007999-0090019100_08062023008102-0090019100_08062023008424-0090019100_08062023008615-0090019100_08062023008903;1500.0
P187203101_1;13500;2440;2900;24000;1500;0090019100_08062023000707-0090019100_08062023001384-0090019100_08062023001474-0090019100_08062023002651-0090019100_08062023002708-0090019100_08062023002723-0090019100_08062023002909-0090019100_08062023003087-0090019100_08062023003164-0090019100_08062023003337-0090019100_08062023003451-0090019100_08062023003486-0090019100_08062023004048-0090019100_08062023004403-0090019100_08062023004598-0090019100_08062023005009-0090019100_08062023006081-0090019100_08062023006282-0090019100_08062023006486-0090019100_08062023007015-0090019100_08062023007491-0090019100_08062023007601-0090019100_08062023007722-0090019100_08062023007999-0090019100_08062023008102-0090019100_08062023008424-0090019100_08062023008615-0090019100_08062023008903;1800.0
P187203101_2;13500;2440;2900;24000;1500;0090019100_08062023000707-0090019100_08062023001384-0090019100_08062023001474-0090019100_08062023002651-0090019100_08062023002708-0090019100_08062023002723-0090019100_08062023002909-0090019100_08062023003087-0090019100_08062023003164-0090019100_08062023003337-0090019100_08062023003451-0090019100_08062023003486-0090019100_08062023004048-0090019100_08062023004403-0090019100_08062023004598-0090019100_08062023005009-0090019100_08062023006081-0090019100_08062023006282-0090019100_08062023006486-0090019100_08062023007015-0090019100_08062023007491-0090019100_08062023007601-0090019100_08062023007722-0090019100_08062023007999-0090019100_08062023008102-0090019100_08062023008424-0090019100_08062023008615-0090019100_08062023008903;1800.0
P187210203_0;13500;2440;2900;24000;1500;0090019100_08062023000266-0090019100_08062023003356-0090019100_08062023005640-0090019100_08062023005921;1500.0
P187215001_0;13500;2440;3000;25000;1500;0090019100_08062023000313-0090019100_08062023001090-0090019100_08062023001587-0090019100_08062023002372-0090019100_08062023002671;1500.0
P187215001_1;13500;2440;3000;25000;1500;0090019100_08062023000313-0090019100_08062023001090-0090019100_08062023001587-0090019100_08062023002372-0090019100_08062023002671;1800.0
P187215003_0;13500;2440;3000;25000;1500;0090019100_08062023000313-0090019100_08062023001090-0090019100_08062023001587-0090019100_08062023002372-0090019100_08062023002671;1500.0
P187215005_0;13500;2440;3000;25000;1500;0090019100_08062023000313-0090019100_08062023001090-0090019100_08062023001587-0090019100_08062023002372-0090019100_08062023002671;1500.0
P187215007_0;13500;2440;3000;25000;1500;0090019100_08062023000313-0090019100_08062023001090-0090019100_08062023001587-0090019100_08062023002372;1500.0
P187215009_0;13500;2440;3000;25000;1500;0090019100_08062023000313-0090019100_08062023001090-0090019100_08062023001587-0090019100_08062023002372;1500.0
