ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016800_03072022005751;1;1206;1010;485;0;53.67;GERB--0528_1206_1010;2;none;P241408301_0-P241408301_1-P241408309_0-P241408309_1-P238408301_0-P238408301_1-P238408303_0-P238408305_0-P237408301_0-P237408301_1-P237408305_0-P237408305_1;0-0-0-0-540-540-540-540-720-720-720-720
0090016800_03072022005752;16;780;570;478;47;132.48;GERB--3195_780_570;4;widthwise;P241412701_0-P241412701_1-P241412701_2-P237412701_0-P237412701_1-P209412701_0-P209412701_1;0-0-0-240-240-1920-1920
0090016800_03072022005753;4;800;600;560;42;84.6;GERB--0588_800_600;100;none;P197403009_0-P197403009_1-P195403001_0-P195403001_1;0-0-120-120
0090016800_03072022005754;3;1206;1010;1391;0;182.792;GERB--0528_1206_1010;100;none;P203448603_0-P203448603_1-P203448603_2-P203448603_3-P202448601_0-P202448601_1-P202448601_2-P202448605_0-P202448605_1-P201448603_0-P201448603_1-P201448603_2-P200448601_0-P200448601_1-P200448601_2-P200448605_0-P200448605_1;0-0-0-0-630-630-630-630-630-1260-1260-1260-1890-1890-1890-1890-1890
0090016800_03072022005755;5;1200;1000;975;45;145.35;GERB--1213_1200_1000;100;none;P196406201_0-P196406201_1-P196406201_2-P195406201_0-P195406201_1;0-0-0-360-360
0090016800_03072022005756;11;1200;1000;975;45;174.86;GERB--1213_1200_1000;100;none;P201416801_0-P201416801_1-P201416801_2;0-0-0
0090016800_03072022005757;25;1209;1007;990;25;81.78;GERB--2034_1209_1007;100;none;P200883403_0-P200883403_1-P199883401_0-P199883401_1-P199883401_2-P196883401_0-P196883401_1-P196883401_2;0-0-90-90-90-360-360-360
0090016800_03072022005758;1;780;570;478;47;118.8;GERB--3195_780_570;4;widthwise;P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1-P203403503_0-P203403503_1-P202403501_0-P202403501_1-P202403509_0;0-0-0-120-120-180-180-240-240-240
0090016800_03072022005759;5;780;570;478;47;80.82;GERB--3195_780_570;4;widthwise;P206403501_0-P206403501_1-P206403501_2-P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1-P203403503_0-P203403503_1-P202403501_0-P202403501_1-P202403509_0;0-0-0-0-0-0-60-60-90-90-120-120-120
0090016800_03072022005760;5;1200;1000;930;45;268.6;GERB--1213_1200_1000;100;none;P204403009_0-P204403009_1-P202403001_0-P202403001_1;0-0-240-240
0090016800_03072022005761;2;1200;1000;975;45;492.84;GERB--1213_1200_1000;2;none;P195414101_0-P195414101_1-P195414101_2-P194414101_0-P194414101_1;0-0-0-270-270
0090016800_03072022005762;1;1200;1000;930;45;341.2;GERB--1213_1200_1000;100;none;P197403009_0-P197403009_1-P195403001_0-P195403001_1;0-0-600-600
0090016800_03072022005763;1;1206;1010;485;0;82.5;GERB--0528_1206_1010;100;none;P192409501_0-P192409501_1-P192409501_2;0-0-0
0090016800_03072022005764;1;1200;1000;975;45;159.84;GERB--1213_1200_1000;100;none;P208414101_0-P208414101_1-P206414101_0-P206414101_1-P206414101_2;0-0-180-180-180
0090016800_03072022005765;2;1200;1000;975;45;204.84;GERB--1213_1200_1000;100;none;P209404201_0-P209404201_1-P209404201_2-P209404205_0-P209404205_1-P208404201_0-P208404201_1-P208404201_2-P208404203_0-P208404203_1-P207404201_0-P207404201_1-P207404201_2-P207404203_0-P207404203_1;0-0-0-0-0-240-240-240-240-240-480-480-480-480-480
0090016800_03072022005766;2;1206;1010;1085;0;115.1;GERB--0528_1206_1010;100;none;P193439401_0-P193439401_1;0-0
0090016800_03072022005767;1;1600;1200;750;45;170.88;GERB--1613_1600_1200;100;none;P237400301_0-P237400301_1;0-0
0090016800_03072022005768;1;1340;1200;1300;31;331.44;GERB--0654_1340_1200;100;none;P203402505_0-P203402505_1-P202402501_0-P202402501_1-P200402503_0-P200402503_1;0-0-510-510-1530-1530
0090016800_03072022005769;1;1206;1010;1385;0;145.8;GERB--0528_1206_1010;2;none;P201408301_0-P201408301_1-P201408305_0-P201408305_1-P200408301_0-P200408301_1-P200408303_0-P200408303_1-P199408301_0-P199408301_1-P199408301_2-P199408309_0-P199408309_1;0-0-0-0-210-210-210-210-420-420-420-420-420
0090016800_03072022005770;5;1200;1000;975;45;181.652;GERB--1213_1200_1000;100;none;P204449405_0-P204449405_1-P204449405_2-P204449451_0-P204449451_1-P204449451_2-P203449403_0-P203449403_1-P203449403_2-P203449405_0-P203449405_1-P203449405_2-P202449401_0-P202449401_1-P202449403_0-P202449403_1-P202449405_0-P202449405_1-P202449405_2-P201449403_0-P201449403_1-P201449405_0-P201449405_1-P201449405_2-P201449407_0-P201449407_1;0-0-0-0-0-0-210-210-210-210-210-210-420-420-420-420-420-420-420-630-630-630-630-630-630-630
0090016800_03072022005771;4;1200;1000;930;45;375.92;GERB--1213_1200_1000;2;none;P209442705_0-P209442705_1;0-0
0090016800_03072022005772;3;1200;1000;975;45;199.53;GERB--1213_1200_1000;100;none;P202439403_0-P202439403_1-P199439403_0-P199439403_1-P199439403_2;0-0-360-360-360
0090016800_03072022005773;1;1206;1010;1181;0;128.2;GERB--0528_1206_1010;100;none;P209400301_0-P209400301_1-P208400301_0-P208400301_1-P207400301_0-P207400301_1-P207400301_2-P206400301_0-P206400301_1-P206400301_2;0-0-360-360-720-720-720-1080-1080-1080
0090016800_03072022005774;9;1206;1010;1083;0;132.44;GERB--0528_1206_1010;2;none;P196408301_0-P196408301_1-P196408301_2-P196408303_0-P196408303_1-P196408305_0-P196408305_1-P195408301_0-P195408301_1-P195408305_0-P195408305_1-P194408301_0-P194408301_1-P194408305_0-P194408305_1-P193408301_0-P193408301_1-P193408303_0;0-0-0-0-0-0-0-30-30-30-30-60-60-60-60-90-90-90
0090016800_03072022005775;1;1206;1010;485;0;84.76;GERB--0528_1206_1010;100;none;P200448601_0-P200448601_1-P200448601_2-P200448605_0-P200448605_1;0-0-0-0-0
0090016800_03072022005776;1;1206;1010;485;0;66.248;GERB--0528_1206_1010;100;none;P210448603_0-P210448603_1-P210448603_2-P209448601_0-P209448601_1-P209448605_0-P209448605_1;0-0-0-1890-1890-1890-1890
0090016800_03072022005777;1;1209;1007;990;25;143.062;GERB--2034_1209_1007;100;none;P197400151_0-P197400151_1-P197400151_2-P196400101_0-P196400101_1-P196400103_0-P196400103_1-P196400105_0-P196400105_1-P195400101_0-P195400101_1-P195400103_0-P195400103_1-P195400107_0-P195400107_1-P194400101_0-P194400101_1-P194400107_0-P194400107_1;0-0-0-180-180-180-180-180-180-360-360-360-360-360-360-540-540-540-540
0090016800_03072022005778;1;1206;1010;485;0;80.135;GERB--0528_1206_1010;100;none;P210448603_0-P210448603_1-P210448603_2;0-0-0
0090016800_03072022005779;1;1206;1010;1391;0;118.088;GERB--0528_1206_1010;2;none;P241449403_0-P241449403_1-P239449405_0-P239449405_1-P238449403_0-P238449403_1-P238449405_0-P237449401_0-P237449401_1-P237449403_0-P237449405_0-P237449405_1;0-0-180-180-270-270-270-360-360-360-360-360
0090016800_03072022005780;4;1200;1000;975;45;318.6;GERB--1213_1200_1000;100;none;P238416103_0-P238416103_1-P237416101_0-P237416101_1;0-0-210-210
0090016800_03072022005781;1;1206;1010;1385;0;229.48;GERB--0528_1206_1010;100;none;P195401707_0-P195401707_1-P195401707_2-P195401707_3-P195401711_0-P195401711_1-P195401711_2-P195401711_3-P194401705_0-P194401705_1-P193401705_0-P193401705_1-P193401705_2;0-0-0-0-0-0-0-0-120-120-240-240-240
0090016800_03072022005782;1;1600;1200;930;45;183.124;GERB--1613_1600_1200;100;none;P200442503_0-P200442503_1-P197409553_0-P197409553_1-P197409553_2-P196442503_0-P196442503_1-P196442503_2;0-0-180-180-180-240-240-240
0090016800_03072022005783;1;1206;1010;485;0;65.5;GERB--0528_1206_1010;100;none;P209448601_0-P209448601_1-P209448605_0-P209448605_1;0-0-0-0
0090016800_03072022005784;8;1358;1153;1340;30;318.0;GERB--1746_1358_1153;100;none;P238884101_0-P238884101_1-P238884105_0-P237884101_0-P237884101_1-P237884103_0-P237884105_0;0-0-0-330-330-330-330
0090016800_03072022005785;1;1206;1010;485;0;52.64;GERB--0528_1206_1010;100;none;P210448603_0-P210448603_1-P210448603_2;0-0-0
0090016800_03072022005786;1;1200;1000;975;45;181.652;GERB--1213_1200_1000;100;none;P194449405_0-P194449405_1-P194449405_2-P194449407_0-P194449407_1-P193449403_0-P193449403_1-P193449403_2-P193449405_0-P193449405_1-P193449405_2-P192449403_0-P192449403_1-P192449403_2-P190449405_0-P190449405_1-P190449405_2-P190449451_0-P190449451_1-P190449451_2;0-0-0-0-0-330-330-330-330-330-330-660-660-660-1320-1320-1320-1320-1320-1320
0090016800_03072022005787;1;1206;1010;1185;0;173.4;GERB--0528_1206_1010;100;none;P197409551_0-P197409551_1-P197409551_2-P194409501_0-P194409501_1-P194409501_2-P194409505_0-P194409505_1-P194409505_2;0-0-0-450-450-450-450-450-450
0090016800_03072022005788;1;1313;1145;1400;0;364.8;GERB--0761_1313_1145;100;none;P203400903_0-P203400903_1-P203400911_0-P202400901_0-P202400901_1-P202400903_0-P202400903_1-P201400901_0-P201400901_1-P201400903_0-P201400903_1-P200400901_0-P200400901_1-P200400903_0-P200400903_1;0-0-0-150-150-150-150-300-300-300-300-450-450-450-450
0090016800_03072022005789;4;1200;1000;975;45;181.703;GERB--1213_1200_1000;100;none;P195449405_0-P195449405_1-P195449405_2-P194449403_0-P194449403_1-P194449405_0-P194449405_1-P194449405_2-P194449407_0-P194449407_1-P193449403_0-P193449403_1-P193449403_2-P193449405_0-P193449405_1-P193449405_2-P192449403_0-P192449403_1-P192449403_2;0-0-0-210-210-210-210-210-210-210-420-420-420-420-420-420-630-630-630
0090016800_03072022005790;1;1206;1010;985;0;389.4;GERB--0528_1206_1010;2;none;P200449405_0-P200449405_1-P200449405_2-P199449403_0-P199449403_1-P199449403_2;0-0-0-2040-2040-2040
0090016800_03072022005791;1;1206;1010;787;0;99.26;GERB--0528_1206_1010;100;none;P200448605_0-P200448605_1;0-0
0090016800_03072022005792;1;1206;1010;1385;0;182.96;GERB--0528_1206_1010;2;none;P189408301_0-P189408301_1-P189408303_0-P189408303_1-P189408305_0-P189408305_1-P188408301_0-P188408301_1-P188408305_0-P188408305_1;0-0-0-0-0-0-150-150-150-150
0090016800_03072022005793;1;1200;1000;975;45;139.848;GERB--1213_1200_1000;100;none;P200442503_0-P200442503_1-P197409553_0-P197409553_1-P197409553_2-P196442503_0-P196442503_1-P196442503_2;0-0-180-180-180-240-240-240
0090016800_03072022005794;5;1358;1153;1245;30;361.16;GERB--1746_1358_1153;100;none;P207400901_0-P207400901_1-P207400903_0-P207400903_1-P206400901_0-P206400901_1-P204400903_0-P204400903_1-P204400903_2-P203400901_0-P203400901_1-P203400903_0-P203400903_1-P203400911_0;0-0-0-0-180-180-540-540-540-720-720-720-720-720
0090016800_03072022005795;1;1200;1000;975;45;181.652;GERB--1213_1200_1000;100;none;P196449403_0-P196449403_1-P196449403_2-P196449405_0-P196449405_1-P196449405_2-P195449401_0-P195449401_1-P195449403_0-P195449403_1-P195449405_0-P195449405_1-P195449405_2-P194449403_0-P194449403_1-P194449405_0-P194449405_1-P194449405_2-P194449407_0-P194449407_1-P193449403_0-P193449403_1-P193449403_2-P193449405_0-P193449405_1-P193449405_2;0-0-0-0-0-0-330-330-330-330-330-330-330-660-660-660-660-660-660-660-990-990-990-990-990-990
0090016800_03072022005796;7;1209;1007;990;25;110.03;GERB--2034_1209_1007;100;none;P199449403_0-P199449403_1-P199449403_2-P197449405_0-P197449405_1-P197449405_2-P197449451_0-P197449451_1-P197449451_2-P196449403_0-P196449403_1-P196449403_2-P196449405_0-P196449405_1-P196449405_2-P195449401_0-P195449401_1-P195449403_0-P195449403_1-P195449405_0-P195449405_1-P195449405_2;0-0-0-240-240-240-240-240-240-360-360-360-360-360-360-480-480-480-480-480-480-480
0090016800_03072022005797;4;1206;1010;1391;0;192.332;GERB--0528_1206_1010;100;none;P195448605_0-P195448605_1-P195448605_2;0-0-0
0090016800_03072022005798;1;1200;1000;975;45;349.68;GERB--1213_1200_1000;2;none;P199413003_0-P199413003_1;0-0
0090016800_03072022005799;5;1200;1000;975;45;155.16;GERB--1213_1200_1000;100;none;P197409553_0-P197409553_1-P197409553_2-P196442503_0-P196442503_1-P196442503_2-P195442503_0-P195442503_1-P195442503_2-P194409505_0-P194409505_1-P194409505_2;0-0-0-60-60-60-120-120-120-180-180-180
0090016800_03072022005800;4;1600;1200;930;45;254.92;GERB--1613_1600_1200;100;none;P200883701_0-P200883701_1-P200883701_2-P199883703_0-P199883703_1;0-0-0-120-120
0090016800_03072022005801;1;1206;1010;385;0;80.716;GERB--0528_1206_1010;100;none;P210436801_0-P210436801_1;0-0
0090016800_03072022005802;5;1200;1000;975;45;130.52;GERB--1213_1200_1000;100;none;P203408305_0-P203408305_1-P202408301_0-P202408301_1-P202408305_0-P202408305_1-P201408301_0-P201408301_1-P201408305_0-P201408305_1-P200408301_0-P200408301_1-P200408303_0-P200408303_1;0-0-30-30-30-30-60-60-60-60-90-90-90-90
0090016800_03072022005803;1;1200;1000;975;45;425.15;GERB--1213_1200_1000;2;none;P204436805_0-P204436805_1-P204436805_2;0-0-0
0090016800_03072022005804;1;1358;1153;1340;30;318.0;GERB--1746_1358_1153;100;none;P237884101_0-P237884101_1-P237884103_0;0-0-0
0090016800_03072022005805;3;1206;1010;1085;0;110.675;GERB--0528_1206_1010;100;none;P195419105_0-P195419105_1;0-0
0090016800_03072022005806;2;1200;1000;975;45;706.47;GERB--1213_1200_1000;100;none;P195408101_0-P195408101_1-P194408101_0-P194408101_1-P194408101_2-P193408101_0-P193408101_1-P193408101_2;0-0-990-990-990-1980-1980-1980
0090016800_03072022005807;1;1600;1200;1350;45;434.16;GERB--1613_1600_1200;100;none;P207883601_0-P207883601_1-P207883601_2-P203883601_0-P203883601_1-P203883601_2;0-0-0-720-720-720
0090016800_03072022005808;11;1206;1010;985;0;306.2;GERB--0528_1206_1010;100;none;P199413501_0-P199413501_1;0-0
0090016800_03072022005809;1;1370;930;1200;0;345.64;GERB--7855_1370_930;100;none;P210400901_0-P210400901_1-P210400903_0-P210400903_1-P210400911_0-P209400901_0-P209400901_1-P209400903_0-P209400903_1-P208400901_0-P208400901_1-P208400903_0-P208400903_1-P207400901_0-P207400901_1-P207400903_0-P207400903_1;0-0-0-0-0-150-150-150-150-300-300-300-300-450-450-450-450
0090016800_03072022005810;1;1206;1010;385;0;74.76;GERB--0528_1206_1010;100;none;P197400351_0-P197400351_1-P197400353_0-P197400353_1-P196400301_0-P196400301_1-P195400301_0-P195400301_1-P195400301_2-P194400301_0-P194400301_1-P194400301_2;0-0-0-0-450-450-900-900-900-1350-1350-1350
0090016800_03072022005811;7;1209;1007;990;25;89.052;GERB--2034_1209_1007;100;none;P201449405_0-P201449405_1-P201449405_2-P200449403_0-P200449403_1-P200449403_2-P200449405_0-P200449405_1-P200449405_2-P199449403_0-P199449403_1-P199449403_2-P197449405_0-P197449405_1-P197449405_2-P197449451_0-P197449451_1-P197449451_2;0-0-0-90-90-90-90-90-90-180-180-180-360-360-360-360-360-360
0090016800_03072022005812;2;1206;1010;1385;0;132.84;GERB--0528_1206_1010;2;none;P202408301_0-P202408301_1-P202408305_0-P202408305_1-P201408301_0-P201408301_1-P201408305_0-P201408305_1-P200408301_0-P200408301_1-P200408303_0-P200408303_1-P199408301_0-P199408301_1-P199408301_2-P199408309_0-P199408309_1;0-0-0-0-120-120-120-120-240-240-240-240-360-360-360-360-360
0090016800_03072022005813;1;1206;1010;1085;0;171.8;GERB--0528_1206_1010;100;none;P206439403_0-P206439403_1-P203439403_0-P203439403_1;0-0-1890-1890
0090016800_03072022005814;1;1206;1010;485;0;50.27;GERB--0528_1206_1010;100;none;P196409301_0-P196409301_1-P196409301_2;0-0-0
0090016800_03072022005815;5;1140;980;1071;0;223.666;GERB--7391_1140_980;100;none;P200414801_0-P200414801_1;0-0
0090016800_03072022005816;1;1209;1007;990;25;102.976;GERB--2034_1209_1007;100;none;P200400101_0-P200400101_1-P199400109_0-P199400109_1-P199400109_2-P196400101_0-P196400101_1;0-0-180-180-180-720-720
0090016800_03072022005817;3;1206;1010;1085;0;231.95;GERB--0528_1206_1010;100;none;P196448603_0-P196448603_1-P196448603_2-P196448603_3-P195448601_0-P195448601_1-P195448605_0-P195448605_1-P195448605_2;0-0-0-0-1620-1620-1620-1620-1620
0090016800_03072022005818;1;1206;1010;1391;0;135.416;GERB--0528_1206_1010;100;none;P193442503_0-P193442503_1-P193442503_2-P190409553_0-P190409553_1-P190409553_2-P189442503_0-P189442503_1;0-0-0-1440-1440-1440-1920-1920
0090016800_03072022005819;1;1206;1010;1085;0;153.8;GERB--0528_1206_1010;100;none;P197430751_0-P197430751_1;0-0
0090016800_03072022005820;19;1209;1007;990;25;106.316;GERB--2034_1209_1007;100;none;P196400101_0-P196400101_1-P196400103_0-P196400103_1-P196400105_0-P196400105_1-P195400101_0-P195400101_1-P195400103_0-P195400103_1-P195400107_0-P195400107_1-P194400101_0-P194400101_1-P194400107_0-P194400107_1-P193400101_0-P193400101_1-P193400107_0-P193400107_1;0-0-0-0-0-0-210-210-210-210-210-210-420-420-420-420-630-630-630-630
0090016800_03072022005821;2;1200;1000;975;45;433.0;GERB--1213_1200_1000;2;none;P203414103_0-P203414103_1-P202414101_0-P202414101_1-P202414101_2-P201414101_0-P201414101_1;0-0-210-210-210-420-420
0090016800_03072022005822;1;1206;1010;1181;0;190.6;GERB--0528_1206_1010;100;none;P238409301_0-P238409301_1;0-0
0090016800_03072022005823;1;1206;1010;485;0;62.232;GERB--0528_1206_1010;100;none;P192401301_0-P192401301_1;0-0
0090016800_03072022005824;1;1206;1010;385;0;76.552;GERB--0528_1206_1010;100;none;P204400351_0-P204400351_1-P204400353_0-P204400353_1-P203400301_0-P203400301_1-P202400301_0-P202400301_1-P202400301_2-P201400301_0-P201400301_1-P201400301_2;0-0-0-0-660-660-1320-1320-1320-1980-1980-1980
0090016800_03072022005825;23;1360;1150;1306;0;349.0;GERB--5802_1360_1150;100;none;P207402201_0-P207402201_1-P206402201_0-P206402201_1-P203402201_0-P203402201_1-P203402201_2;0-0-390-390-1560-1560-1560
0090016800_03072022005826;1;1206;1010;1085;0;132.92;GERB--0528_1206_1010;2;none;P195449401_0-P195449401_1-P195449403_0-P195449403_1-P195449405_0-P195449405_1-P195449405_2-P194449403_0-P194449403_1-P194449405_0-P194449405_1-P194449405_2-P194449407_0-P194449407_1;0-0-0-0-0-0-0-1260-1260-1260-1260-1260-1260-1260
0090016800_03072022005827;1;1140;980;660;0;268.5;GERB--7391_1140_980;2;none;P201414301_0-P201414301_1-P201414301_2;0-0-0
0090016800_03072022005828;26;1200;1000;975;45;321.0;GERB--1213_1200_1000;2;none;P203414801_0-P203414801_1-P203414801_2-P202414803_0-P202414803_1-P201414801_0-P201414801_1;0-0-0-840-840-1680-1680
0090016800_03072022005829;1;1206;1010;385;0;79.9;GERB--0528_1206_1010;100;none;P203436801_0-P203436801_1-P200436801_0-P200436801_1;0-0-2160-2160
0090016800_03072022005830;25;1230;995;1100;42;701.1;GERB--1780_1230_995;100;none;P203436101_0-P203436101_1;0-0
0090016800_03072022005831;5;1600;1200;930;45;341.32;GERB--1613_1600_1200;100;none;P208405803_0-P208405803_1-P206405801_0-P206405801_1;0-0-540-540
0090016800_03072022005832;2;1206;1010;1185;0;143.25;GERB--0528_1206_1010;100;none;P203401701_0-P203401701_1-P203401701_2-P202401707_0-P202401707_1-P202401707_2-P202401707_3-P202401711_0-P202401711_1-P202401711_2-P202401711_3-P201401713_0-P201401713_1-P200401713_0-P200401713_1;0-0-0-90-90-90-90-90-90-90-90-180-180-270-270
0090016800_03072022005833;5;780;570;478;47;78.84;GERB--3195_780_570;4;widthwise;P206403501_0-P206403501_1-P206403501_2-P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1-P203403503_0-P203403503_1-P202403501_0-P202403501_1-P202403509_0;0-0-0-0-0-0-60-60-90-90-120-120-120
0090016800_03072022005834;1;1206;1010;385;0;59.7;GERB--0528_1206_1010;100;none;P193439401_0-P193439401_1;0-0
0090016800_03072022005835;3;1206;1010;1083;0;132.44;GERB--0528_1206_1010;2;none;P194408305_0-P194408305_1-P193408301_0-P193408301_1-P193408303_0-P192408301_0-P192408301_1-P192408301_2-P192408309_0-P192408309_1;0-0-30-30-30-60-60-60-60-60
0090016800_03072022005836;1;780;570;478;47;95.4;GERB--3195_780_570;4;widthwise;P208403501_0-P208403501_1-P208403501_2-P207403501_0-P207403501_1-P207403501_2-P207403505_0-P207403505_1-P206403501_0-P206403501_1-P206403501_2-P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1;0-0-0-60-60-60-60-60-120-120-120-120-120-120-240-240
0090016800_03072022005837;2;780;570;478;47;166.0;GERB--3195_780_570;4;widthwise;P206403501_0-P206403501_1-P206403501_2-P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1-P203403503_0-P203403503_1-P202403501_0-P202403501_1-P202403509_0;0-0-0-0-0-0-180-180-270-270-360-360-360
0090016800_03072022005838;1;1206;1010;1391;0;188.36;GERB--0528_1206_1010;100;none;P210448603_0-P210448603_1-P210448603_2-P209448601_0-P209448601_1-P209448605_0-P209448605_1-P208448603_0-P208448603_1-P208448603_2-P207448601_0-P207448601_1-P207448605_0-P207448605_1;0-0-0-540-540-540-540-1080-1080-1080-1620-1620-1620-1620
0090016800_03072022005839;25;1200;1000;975;45;321.0;GERB--1213_1200_1000;2;none;P195414803_0-P195414803_1-P194414801_0-P194414801_1-P194414801_2;0-0-840-840-840
0090016800_03072022005840;3;1206;1010;1085;0;118.04;GERB--0528_1206_1010;100;none;P197430751_0-P197430751_1;0-0
0090016800_03072022005841;1;1209;1007;990;25;115.18;GERB--2034_1209_1007;100;none;P197400151_0-P197400151_1-P197400151_2-P196400101_0-P196400101_1-P196400103_0-P196400103_1-P196400105_0-P196400105_1-P195400101_0-P195400101_1-P195400103_0-P195400103_1-P195400107_0-P195400107_1-P194400101_0-P194400101_1-P194400107_0-P194400107_1;0-0-0-210-210-210-210-210-210-420-420-420-420-420-420-630-630-630-630
0090016800_03072022005842;1;1206;1010;485;0;78.43;GERB--0528_1206_1010;100;none;P203448603_0-P203448603_1-P203448603_2-P203448603_3;0-0-0-0
0090016800_03072022005843;2;1200;1000;930;45;435.856;GERB--1213_1200_1000;2;none;P237416601_0-P237416601_1;0-0
0090016800_03072022005844;1;1200;1000;975;45;711.81;GERB--1213_1200_1000;100;none;P193408101_0-P193408101_1-P193408101_2;0-0-0
0090016800_03072022005845;1;780;570;478;47;177.68;GERB--3195_780_570;4;widthwise;P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1-P203403503_0-P203403503_1-P202403501_0-P202403501_1-P202403509_0;0-0-0-180-180-270-270-360-360-360
0090016800_03072022005846;1;1206;1010;385;0;36.92;GERB--0528_1206_1010;100;none;P199439403_0-P199439403_1-P199439403_2-P196439403_0-P196439403_1-P196439403_2-P195439403_0-P195439403_1;0-0-0-1440-1440-1440-1920-1920
0090016800_03072022005847;1;1206;1010;1385;0;110.9;GERB--0528_1206_1010;2;none;P237408301_0-P237408301_1-P237408305_0-P237408305_1-P210408301_0-P210408301_1-P210408303_0-P210408305_0-P210408305_1-P209408301_0-P209408301_1-P209408305_0-P209408305_1;0-0-0-0-1620-1620-1620-1620-1620-1680-1680-1680-1680
0090016800_03072022005848;1;1206;1010;1085;0;198.425;GERB--0528_1206_1010;100;none;P196448603_0-P196448603_1-P196448603_2-P196448603_3;0-0-0-0
0090016800_03072022005849;1;1206;1010;485;0;36.968;GERB--0528_1206_1010;100;none;P241413003_0-P241413003_1;0-0
0090016800_03072022005850;1;1206;1010;485;0;62.123;GERB--0528_1206_1010;100;none;P209448601_0-P209448601_1-P209448605_0-P209448605_1-P208448603_0-P208448603_1-P208448603_2;0-0-0-0-1890-1890-1890
0090016800_03072022005851;1;1206;1010;385;0;27.034;GERB--0528_1206_1010;100;none;P208401301_0-P208401301_1;0-0
0090016800_03072022005852;1;1206;1010;485;0;78.05;GERB--0528_1206_1010;100;none;P203448603_0-P203448603_1-P203448603_2-P203448603_3;0-0-0-0
0090016800_03072022005853;1;1206;1010;485;0;66.75;GERB--0528_1206_1010;2;none;P195408305_0-P195408305_1-P194408301_0-P194408301_1-P194408305_0-P194408305_1-P193408301_0-P193408301_1-P193408303_0-P192408301_0-P192408301_1-P192408301_2-P192408309_0-P192408309_1;0-0-450-450-450-450-900-900-900-1350-1350-1350-1350-1350
0090016800_03072022005854;3;1206;1010;1085;0;126.2;GERB--0528_1206_1010;100;none;P195416601_0-P195416601_1;0-0
0090016800_03072022005855;26;1209;1007;990;25;102.976;GERB--2034_1209_1007;100;none;P207400101_0-P207400101_1-P207400107_0-P207400107_1-P206400109_0-P206400109_1-P206400109_2-P204400151_0-P204400151_1-P204400151_2-P203400101_0-P203400101_1-P203400103_0-P203400103_1-P203400105_0-P203400105_1;0-0-0-0-180-180-180-540-540-540-720-720-720-720-720-720
0090016800_03072022005856;1;1206;1010;485;0;66.923;GERB--0528_1206_1010;100;none;P209448605_0-P209448605_1-P208448603_0-P208448603_1-P208448603_2;0-0-1980-1980-1980
0090016800_03072022005857;1;780;570;478;47;329.6;GERB--3195_780_570;4;widthwise;P206403501_0-P206403501_1-P206403501_2-P206403507_0-P206403507_1-P206403507_2-P204403551_0-P204403551_1-P203403503_0-P203403503_1-P202403501_0-P202403501_1-P202403509_0;0-0-0-0-0-0-300-300-450-450-600-600-600
0090016800_03072022005858;7;1200;1000;930;45;137.35;GERB--1213_1200_1000;100;none;P206409305_0-P206409305_1-P206409305_2-P203409301_0-P203409301_1-P203409301_2;0-0-0-720-720-720
0090016800_03072022005859;1;1209;1007;990;25;143.062;GERB--2034_1209_1007;100;none;P209400101_0-P209400101_1-P209400103_0-P209400103_1-P208400101_0-P208400101_1-P208400107_0-P208400107_1-P207400101_0-P207400101_1-P207400107_0-P207400107_1-P206400109_0-P206400109_1-P206400109_2;0-0-0-0-180-180-180-180-360-360-360-360-540-540-540
0090016800_03072022005860;1;1600;1200;930;45;182.48;GERB--1613_1600_1200;100;none;P210442503_0-P210442503_1-P209442503_0-P209442503_1-P208409505_0-P208409505_1-P207442503_0-P207442503_1;0-0-90-90-180-180-270-270
0090016800_03072022005861;5;1200;1000;975;45;135.528;GERB--1213_1200_1000;100;none;P203401703_0-P203401703_1-P203401703_2-P202401707_0-P202401707_1-P202401707_2-P202401707_3-P201401703_0-P201401703_1-P200401715_0-P200401715_1;0-0-0-30-30-30-30-60-60-90-90
0090016800_03072022005862;1;1206;1010;1385;0;85.0;GERB--0528_1206_1010;2;none;P188408301_0-P188408301_1-P188408305_0-P188408305_1;0-0-0-0
0090016800_03072022005863;1;1206;1010;485;0;80.74;GERB--0528_1206_1010;100;none;P201448603_0-P201448603_1-P201448603_2;0-0-0
0090016800_03072022005864;12;1358;1153;1245;30;373.76;GERB--1746_1358_1153;100;none;P195400903_0-P195400903_1-P194400901_0-P194400901_1-P194400903_0-P194400903_1-P193400901_0-P193400901_1;0-0-180-180-180-180-360-360
0090016800_03072022005865;6;1200;1000;930;45;229.5;GERB--1213_1200_1000;100;none;P197403009_0-P197403009_1-P195403001_0-P195403001_1;0-0-180-180
0090016800_03072022005866;1;1206;1010;1085;0;126.275;GERB--0528_1206_1010;100;none;P197400351_0-P197400351_1-P196400301_0-P196400301_1-P195400301_0-P195400301_1-P195400301_2-P194400301_0-P194400301_1-P194400301_2;0-0-120-120-240-240-240-360-360-360
