ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P195524201_0;13500;2440;2600;25000;1250;0091017700_14062023003288-0091017700_14062023004163;1500.0
P195524201_1;13500;2440;2600;25000;1250;0091017700_14062023003288-0091017700_14062023004163;1800.0
P195524201_2;13500;2440;2600;25000;1250;0091017700_14062023003288-0091017700_14062023004163;1800.0
P195550705_0;13500;2440;2600;25000;1300;0091017700_14062023001937-0091017700_14062023004734-0091017700_14062023005062;1500.0
P195550705_1;13500;2440;2600;25000;1300;0091017700_14062023001937-0091017700_14062023004734-0091017700_14062023005062;1800.0
P195570701_0;13500;2440;2900;25000;1250;0091017700_14062023000290-0091017700_14062023000495-0091017700_14062023000768-0091017700_14062023000788-0091017700_14062023000836-0091017700_14062023000854-0091017700_14062023000926-0091017700_14062023000992-0091017700_14062023001030-0091017700_14062023001486-0091017700_14062023001582-0091017700_14062023001755-0091017700_14062023001891-0091017700_14062023002112-0091017700_14062023002513-0091017700_14062023002661-0091017700_14062023002815-0091017700_14062023002921-0091017700_14062023002969-0091017700_14062023003096-0091017700_14062023003150-0091017700_14062023003281-0091017700_14062023003360-0091017700_14062023003390-0091017700_14062023003567-0091017700_14062023003677-0091017700_14062023003701-0091017700_14062023003846-0091017700_14062023003878-0091017700_14062023004097-0091017700_14062023004286-0091017700_14062023004373-0091017700_14062023004583-0091017700_14062023004683-0091017700_14062023004731-0091017700_14062023004792-0091017700_14062023004817-0091017700_14062023004845-0091017700_14062023004876-0091017700_14062023005182-0091017700_14062023005222;1500.0
P195570701_1;13500;2440;2900;25000;1250;0091017700_14062023000290-0091017700_14062023000495-0091017700_14062023000768-0091017700_14062023000788-0091017700_14062023000836-0091017700_14062023000854-0091017700_14062023000926-0091017700_14062023000992-0091017700_14062023001030-0091017700_14062023001486-0091017700_14062023001582-0091017700_14062023001755-0091017700_14062023001891-0091017700_14062023002112-0091017700_14062023002513-0091017700_14062023002661-0091017700_14062023002815-0091017700_14062023002921-0091017700_14062023002969-0091017700_14062023003096-0091017700_14062023003150-0091017700_14062023003281-0091017700_14062023003360-0091017700_14062023003390-0091017700_14062023003567-0091017700_14062023003677-0091017700_14062023003701-0091017700_14062023003846-0091017700_14062023003878-0091017700_14062023004097-0091017700_14062023004286-0091017700_14062023004373-0091017700_14062023004583-0091017700_14062023004683-0091017700_14062023004731-0091017700_14062023004792-0091017700_14062023004817-0091017700_14062023004845-0091017700_14062023004876-0091017700_14062023005182-0091017700_14062023005222;1800.0
P195570703_0;13500;2440;2900;25000;1250;0091017700_14062023000290-0091017700_14062023000495-0091017700_14062023000768-0091017700_14062023000854-0091017700_14062023000926-0091017700_14062023000992-0091017700_14062023001030-0091017700_14062023001486-0091017700_14062023001582-0091017700_14062023001755-0091017700_14062023001891-0091017700_14062023002112-0091017700_14062023002513-0091017700_14062023002815-0091017700_14062023002921-0091017700_14062023002969-0091017700_14062023003096-0091017700_14062023003150-0091017700_14062023003281-0091017700_14062023003390-0091017700_14062023003567-0091017700_14062023003701-0091017700_14062023003878-0091017700_14062023004373-0091017700_14062023004731-0091017700_14062023004792-0091017700_14062023004845-0091017700_14062023004876-0091017700_14062023005182-0091017700_14062023005222;1500.0
P195570703_1;13500;2440;2900;25000;1250;0091017700_14062023000290-0091017700_14062023000495-0091017700_14062023000768-0091017700_14062023000854-0091017700_14062023000926-0091017700_14062023000992-0091017700_14062023001030-0091017700_14062023001486-0091017700_14062023001582-0091017700_14062023001755-0091017700_14062023001891-0091017700_14062023002112-0091017700_14062023002513-0091017700_14062023002815-0091017700_14062023002921-0091017700_14062023002969-0091017700_14062023003096-0091017700_14062023003150-0091017700_14062023003281-0091017700_14062023003390-0091017700_14062023003567-0091017700_14062023003701-0091017700_14062023003878-0091017700_14062023004373-0091017700_14062023004731-0091017700_14062023004792-0091017700_14062023004845-0091017700_14062023004876-0091017700_14062023005182-0091017700_14062023005222;1800.0
P195574801_0;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1500.0
P195574801_1;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
P195574801_2;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
P195574801_3;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
P195574901_0;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000069-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000356-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000393-0091017700_14062023000437-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000523-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000948-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001188-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001357-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002102-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002324-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023002978-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003321-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003399-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003536-0091017700_14062023003604-0091017700_14062023003610-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003815-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004067-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004241-0091017700_14062023004280-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004789-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1500.0
P195574901_1;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000069-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000356-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000393-0091017700_14062023000437-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000523-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000948-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001188-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001357-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002102-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002324-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023002978-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003321-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003399-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003536-0091017700_14062023003604-0091017700_14062023003610-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003815-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004067-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004241-0091017700_14062023004280-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004789-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
P195574901_2;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000069-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000356-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000393-0091017700_14062023000437-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000523-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000948-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001188-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001357-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002102-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002324-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023002978-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003321-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003399-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003536-0091017700_14062023003604-0091017700_14062023003610-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003815-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004067-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004241-0091017700_14062023004280-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004789-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
P195574901_3;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000069-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000356-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000393-0091017700_14062023000437-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000523-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000948-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001188-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001357-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002102-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002324-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023002978-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003321-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003399-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003536-0091017700_14062023003604-0091017700_14062023003610-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003815-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004067-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004241-0091017700_14062023004280-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004789-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
P195574903_0;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000523-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002102-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002324-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023002978-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003321-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003399-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003536-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003815-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004067-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004241-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1500.0
P195574903_1;13500;2440;3000;24500;1250;0091017700_14062023000029-0091017700_14062023000043-0091017700_14062023000210-0091017700_14062023000278-0091017700_14062023000280-0091017700_14062023000292-0091017700_14062023000371-0091017700_14062023000372-0091017700_14062023000382-0091017700_14062023000455-0091017700_14062023000478-0091017700_14062023000523-0091017700_14062023000590-0091017700_14062023000614-0091017700_14062023000617-0091017700_14062023000651-0091017700_14062023000886-0091017700_14062023000927-0091017700_14062023000970-0091017700_14062023001003-0091017700_14062023001020-0091017700_14062023001105-0091017700_14062023001184-0091017700_14062023001187-0091017700_14062023001201-0091017700_14062023001304-0091017700_14062023001309-0091017700_14062023001337-0091017700_14062023001367-0091017700_14062023001434-0091017700_14062023001525-0091017700_14062023001550-0091017700_14062023001624-0091017700_14062023001636-0091017700_14062023001660-0091017700_14062023001727-0091017700_14062023001885-0091017700_14062023001912-0091017700_14062023001948-0091017700_14062023001961-0091017700_14062023002001-0091017700_14062023002027-0091017700_14062023002059-0091017700_14062023002102-0091017700_14062023002116-0091017700_14062023002203-0091017700_14062023002229-0091017700_14062023002289-0091017700_14062023002324-0091017700_14062023002517-0091017700_14062023002521-0091017700_14062023002589-0091017700_14062023002597-0091017700_14062023002756-0091017700_14062023002845-0091017700_14062023002929-0091017700_14062023002930-0091017700_14062023002936-0091017700_14062023002971-0091017700_14062023002978-0091017700_14062023003008-0091017700_14062023003022-0091017700_14062023003156-0091017700_14062023003229-0091017700_14062023003235-0091017700_14062023003294-0091017700_14062023003321-0091017700_14062023003358-0091017700_14062023003388-0091017700_14062023003389-0091017700_14062023003399-0091017700_14062023003410-0091017700_14062023003523-0091017700_14062023003536-0091017700_14062023003632-0091017700_14062023003635-0091017700_14062023003676-0091017700_14062023003793-0091017700_14062023003808-0091017700_14062023003815-0091017700_14062023003838-0091017700_14062023003896-0091017700_14062023004067-0091017700_14062023004149-0091017700_14062023004194-0091017700_14062023004225-0091017700_14062023004241-0091017700_14062023004318-0091017700_14062023004490-0091017700_14062023004505-0091017700_14062023004602-0091017700_14062023004619-0091017700_14062023004664-0091017700_14062023004856-0091017700_14062023004913-0091017700_14062023004958-0091017700_14062023004977-0091017700_14062023004997-0091017700_14062023005128-0091017700_14062023005134-0091017700_14062023005140-0091017700_14062023005153-0091017700_14062023005264;1800.0
