ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_03072022004585;1;780;570;478;47;336.0;GERB--3195_780_570;4;widthwise;P245140909_0-P245140909_1-P245140909_2;0-0-0
0090019100_03072022004586;1;1206;1010;485;0;40.82;GERB--0528_1206_1010;100;none;P256143701_0-P256143701_1-P256143701_2-P251143703_0-P251143703_1-P251143703_2-P251143703_3-P249143701_0-P249143701_1-P249143701_2;0-0-0-300-300-300-300-420-420-420
0090019100_03072022004587;4;1600;1200;750;45;314.64;GERB--1613_1600_1200;100;none;P248140901_0-P248140901_1-P248140901_2-P244140905_0-P244140905_1-P244140905_2-P243140911_0-P243140911_1;0-0-0-320-320-320-400-400
0090019100_03072022004588;3;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P209040403_0-P209040403_1-P209040403_2-P208040401_0-P208040401_1-P208040401_2-P206040401_0-P206040401_1-P206040401_2;0-0-0-120-120-120-360-360-360
0090019100_03072022004589;1;1200;1000;975;45;186.48;GERB--1213_1200_1000;100;none;P259222501_0-P259222501_1-P258222501_0-P258222501_1-P257222503_0-P257222503_1-P257222503_2-P256222501_0-P256222501_1-P256222501_2;0-0-170-170-340-340-340-510-510-510
0090019100_03072022004590;2;1206;1010;1185;0;331.6;GERB--0528_1206_1010;100;none;P189140909_0-P189140909_1;0-0
0090019100_03072022004591;29;1600;1200;930;45;344.23;GERB--1613_1600_1200;100;none;P199040401_0-P199040401_1-P199040401_2-P196040403_0-P196040403_1-P194040401_0-P194040401_1;0-0-0-180-180-300-300
0090019100_03072022004592;1;1800;1400;1470;45;194.28;GERB--0343_1800_1400;100;none;P202042303_0-P202042303_1-P202042303_2-P201042307_0-P201042307_1-P201042307_2-P200042305_0-P200042305_1-P200042305_2-P200042309_0-P200042309_1-P199042301_0-P199042301_1-P199042301_2-P196042301_0-P196042301_1-P196042301_2-P194042307_0-P194042307_1-P194042307_2-P193042305_0-P193042305_1-P193042305_2-P193042309_0-P193042309_1-P192042301_0-P192042301_1-P192042301_2-P189042301_0-P189042301_1;0-0-0-30-30-30-60-60-60-60-60-90-90-90-180-180-180-240-240-240-270-270-270-270-270-300-300-300-390-390
0090019100_03072022004593;1;1206;1010;385;0;43.38;GERB--0528_1206_1010;100;none;P231140909_0-P231140909_1;0-0
0090019100_03072022004594;1;1206;1010;1085;0;93.05;GERB--0528_1206_1010;100;none;P255043501_0-P255043501_1-P255043501_2-P252043501_0-P252043501_1-P252043501_2-P252043501_3-P251043501_0-P251043501_1-P251043501_2;0-0-0-120-120-120-120-160-160-160
0090019100_03072022004595;3;2400;1200;975;45;889.9;GERB--0059_2400_1200;100;none;P259040403_0-P259040403_1-P259040403_2-P258040403_0-P258040403_1-P258040403_2-P257040401_0-P257040401_1-P257040401_2;0-0-0-280-280-280-560-560-560
0090019100_03072022004596;39;1600;1200;930;45;163.8;GERB--1613_1600_1200;100;none;P252042301_0-P252042301_1-P252042301_2-P252042301_3-P251042303_0-P251042303_1-P251042303_2-P251042303_3-P250042307_0-P250042307_1-P250042307_2-P250042307_3-P249042305_0-P249042305_1-P249042305_2-P248042301_0-P248042301_1-P248042301_2-P245042301_0-P245042301_1-P245042301_2-P244042303_0-P244042303_1-P244042303_2-P243042307_0-P243042307_1-P243042307_2-P242042305_0-P242042305_1-P242042305_2-P241042301_0-P241042301_1-P241042301_2-P238042301_0-P238042301_1-P238042301_2-P237042303_0-P237042303_1-P237042303_2-P236042307_0-P236042307_1-P236042307_2;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-80-80-80-140-140-140-160-160-160-180-180-180-200-200-200-220-220-220-280-280-280-300-300-300-320-320-320
0090019100_03072022004597;1;1206;1010;585;0;114.75;GERB--0528_1206_1010;100;none;P209229001_0-P209229001_1-P209229001_2-P208229003_0-P208229003_1-P206229001_0-P206229001_1-P206229001_2;0-0-0-250-250-750-750-750
0090019100_03072022004598;1;1206;1010;1185;0;181.3;GERB--0528_1206_1010;100;none;P258043501_0-P258043501_1-P258043501_2-P256043503_0-P256043503_1-P256043503_2-P256043503_3-P255043501_0-P255043501_1-P255043501_2;0-0-0-80-80-80-80-120-120-120
0090019100_03072022004599;2;1200;1000;975;45;157.608;GERB--1213_1200_1000;100;none;P234041405_0-P234041405_1-P231041409_0-P231041409_1-P210041409_0-P210041409_1-P209041401_0-P209041401_1-P209041407_0-P209041407_1;0-0-120-120-960-960-1000-1000-1000-1000
0090019100_03072022004600;1;1200;1000;975;45;161.4;GERB--1213_1200_1000;100;none;P257041003_0-P257041003_1-P257041003_2-P255041001_0-P255041001_1-P255041001_2-P250041003_0-P250041003_1-P250041003_2-P250041003_3;0-0-0-160-160-160-560-560-560-560
0090019100_03072022004601;1;1206;1010;1085;0;158.21;GERB--0528_1206_1010;100;none;P200331001_0-P200331001_1-P200331001_2-P196331001_0-P196331001_1;0-0-0-1440-1440
0090019100_03072022004602;1;1200;1000;975;45;161.4;GERB--1213_1200_1000;100;none;P201041003_0-P201041003_1-P201041003_2-P199041001_0-P199041001_1-P199041001_2-P194041003_0-P194041003_1;0-0-0-160-160-160-560-560
0090019100_03072022004603;25;1200;1000;975;45;130.734;GERB--1213_1200_1000;100;none;P235043001_0-P235043001_1-P235043001_2-P231043003_0-P231043003_1-P210043003_0-P210043003_1;0-0-0-40-40-250-250
0090019100_03072022004604;2;1600;1200;930;45;221.56;GERB--1613_1600_1200;100;none;P209140403_0-P209140403_1-P209140403_2-P208140405_0-P208140405_1-P207140401_0-P207140401_1-P206140405_0-P206140405_1;0-0-0-70-70-140-140-210-210
0090019100_03072022004605;1;1206;1010;385;0;71.675;GERB--0528_1206_1010;100;none;P258229001_0-P258229001_1-P258229001_2-P257229003_0-P257229003_1-P257229003_2-P255229001_0-P255229001_1-P255229001_2;0-0-0-370-370-370-1110-1110-1110
0090019100_03072022004606;1;1206;1010;385;0;68.05;GERB--0528_1206_1010;100;none;P201229003_0-P201229003_1;0-0
0090019100_03072022004607;1;1206;1010;585;0;243.0;GERB--0528_1206_1010;100;none;P243145103_0-P243145103_1-P243145103_2-P242145103_0-P242145103_1-P242145103_2-P241145103_0-P241145103_1-P241145103_2-P238145103_0-P238145103_1-P238145105_0-P238145105_1;0-0-0-300-300-300-600-600-600-1500-1500-1500-1500
0090019100_03072022004608;9;1200;1000;930;45;240.1;GERB--1213_1200_1000;100;none;P251140905_0-P251140905_1-P251140905_2-P250140911_0-P250140911_1-P248140901_0-P248140901_1-P248140901_2;0-0-0-110-110-330-330-330
0090019100_03072022004609;1;1206;1010;1085;0;99.8;GERB--0528_1206_1010;100;none;P255043501_0-P255043501_1-P255043501_2-P252043501_0-P252043501_1-P252043501_2-P252043501_3-P251043501_0-P251043501_1-P251043501_2;0-0-0-90-90-90-90-120-120-120
0090019100_03072022004610;3;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P208040401_0-P208040401_1-P208040401_2-P206040401_0-P206040401_1-P206040401_2-P203040403_0-P203040403_1-P203040403_2;0-0-0-240-240-240-600-600-600
0090019100_03072022004611;2;1206;1010;1391;0;170.756;GERB--0528_1206_1010;100;none;P207043001_0-P207043001_1;0-0
0090019100_03072022004612;1;1206;1010;1185;0;251.9;GERB--0528_1206_1010;100;none;P202229001_0-P202229001_1-P202229001_2-P201229003_0-P201229003_1-P199229001_0-P199229001_1-P199229001_2;0-0-0-230-230-690-690-690
0090019100_03072022004613;5;1600;1200;930;45;271.3;GERB--1613_1600_1200;100;none;P202143703_0-P202143703_1-P202143703_2-P200143701_0-P200143701_1;0-0-0-180-180
0090019100_03072022004614;2;1206;1010;1085;0;69.8;GERB--0528_1206_1010;100;none;P243145201_0-P243145201_1-P238145201_0-P238145201_1;0-0-150-150
0090019100_03072022004615;1;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P192229001_0-P192229001_1;0-0
0090019100_03072022004616;2;1200;1000;975;45;168.3;GERB--1213_1200_1000;100;none;P241229001_0-P241229001_1-P241229001_2-P237229001_0-P237229001_1-P237229001_2-P236229003_0-P236229003_1;0-0-0-600-600-600-750-750
0090019100_03072022004617;4;800;600;560;42;160.1;GERB--0588_800_600;100;none;P203143603_0-P203143603_1-P200143601_0-P200143601_1-P200143601_2;0-0-120-120-120
0090019100_03072022004618;2;1000;1000;1330;0;239.624;GERB--4759_1000_1000;100;none;P262219701_0-P262219701_1-P262219701_2;0-0-0
0090019100_03072022004619;18;1200;1000;975;45;152.075;GERB--1213_1200_1000;100;none;P207043001_0-P207043001_1-P203043003_0-P203043003_1-P203043003_2;0-0-120-120-120
0090019100_03072022004620;1;1200;1000;975;45;168.3;GERB--1213_1200_1000;100;none;P208229003_0-P208229003_1-P206229001_0-P206229001_1-P206229001_2;0-0-300-300-300
0090019100_03072022004621;1;1206;1010;1391;0;107.18;GERB--0528_1206_1010;100;none;P256215801_0-P256215801_1-P252215801_0-P252215801_1-P252215801_2;0-0-360-360-360
0090019100_03072022004622;3;1206;1010;1085;0;136.25;GERB--0528_1206_1010;100;none;P203215801_0-P203215801_1-P201215803_0-P201215803_1-P201215803_2-P200215801_0-P200215801_1;0-0-360-360-360-540-540
0090019100_03072022004623;3;1206;1010;1085;0;99.65;GERB--0528_1206_1010;100;none;P248043501_0-P248043501_1-P248043501_2-P245043501_0-P245043501_1-P245043501_2-P244043501_0-P244043501_1;0-0-0-60-60-60-80-80
0090019100_03072022004624;21;1200;1000;975;45;155.646;GERB--1213_1200_1000;100;none;P203219801_0-P203219801_1-P203219801_2-P201219801_0-P201219801_1-P201219801_2;0-0-0-60-60-60
0090019100_03072022004625;1;1206;1010;1185;0;376.4;GERB--0528_1206_1010;100;none;P235143601_0-P235143601_1-P235143601_2;0-0-0
0090019100_03072022004626;8;1140;1140;1000;0;292.179;GERB--7170_1140_1140;100;none;P237219701_0-P237219701_1-P237219701_2-P236219701_0-P236219701_1;0-0-0-690-690
0090019100_03072022004627;1;1206;1010;1185;0;181.3;GERB--0528_1206_1010;100;none;P249043503_0-P249043503_1-P249043503_2-P249043503_3-P248043501_0-P248043501_1-P248043501_2-P245043501_0-P245043501_1-P245043501_2-P244043501_0-P244043501_1;0-0-0-0-40-40-40-160-160-160-200-200
0090019100_03072022004628;1;1200;1000;975;45;238.68;GERB--1213_1200_1000;100;none;P245041409_0-P245041409_1-P245041409_2-P244041401_0-P244041401_1-P243041403_0-P243041403_1-P243041403_2-P242041401_0-P242041401_1;0-0-0-190-190-380-380-380-570-570
0090019100_03072022004629;1;1200;1000;975;45;225.64;GERB--1213_1200_1000;100;none;P257222601_0-P257222601_1-P257222601_2-P256222603_0-P256222603_1-P255222601_0-P255222601_1-P255222601_2-P255222601_3-P252222603_0-P252222603_1;0-0-0-310-310-620-620-620-620-1550-1550
0090019100_03072022004630;3;800;600;560;42;160.1;GERB--0588_800_600;100;none;P238143603_0-P238143603_1-P238143603_2-P235143601_0-P235143601_1-P235143601_2;0-0-0-120-120-120
0090019100_03072022004631;13;1600;1200;930;45;155.384;GERB--1613_1600_1200;100;none;P243045201_0-P243045201_1-P238045203_0-P238045203_1-P238045203_2-P236045201_0-P236045201_1;0-0-150-150-150-210-210
0090019100_03072022004632;1;780;570;478;47;107.4;GERB--3195_780_570;4;widthwise;P231143603_0-P231143603_1-P210143603_0-P210143603_1;0-0-420-420
0090019100_03072022004633;3;1140;980;284;0;56.108;GERB--7391_1140_980;100;none;P251219701_0-P251219701_1-P251219701_2-P251219701_3-P250219701_0-P250219701_1-P248219701_0-P248219701_1-P248219701_2;0-0-0-0-260-260-780-780-780
0090019100_03072022004634;4;1200;1000;1150;0;29.7;GERB--3551_1200_1000;100;none;P251219701_0-P251219701_1-P251219701_2-P251219701_3-P250219701_0-P250219701_1-P248219701_0-P248219701_1-P248219701_2;0-0-0-0-110-110-330-330-330
0090019100_03072022004635;1;800;600;560;42;119.3;GERB--0588_800_600;100;none;P231143603_0-P231143603_1-P210143603_0-P210143603_1;0-0-420-420
0090019100_03072022004636;1;1206;1010;1085;0;124.1;GERB--0528_1206_1010;100;none;P200215801_0-P200215801_1-P196215801_0-P196215801_1;0-0-800-800
0090019100_03072022004637;5;1600;1200;930;45;164.4;GERB--1613_1600_1200;100;none;P234042301_0-P234042301_1-P234042301_2-P231042301_0-P231042301_1-P210042301_0-P210042301_1-P209042303_0-P209042303_1-P209042303_2-P208042307_0-P208042307_1-P208042307_2-P207042305_0-P207042305_1-P207042309_0-P207042309_1-P206042301_0-P206042301_1-P206042301_2-P203042301_0-P203042301_1-P203042301_2-P202042303_0-P202042303_1-P202042303_2-P201042307_0-P201042307_1-P201042307_2-P200042305_0-P200042305_1-P200042305_2-P200042309_0-P200042309_1-P199042301_0-P199042301_1-P199042301_2-P196042301_0-P196042301_1-P196042301_2;0-0-0-60-60-480-480-500-500-500-520-520-520-540-540-540-540-560-560-560-620-620-620-640-640-640-660-660-660-680-680-680-680-680-700-700-700-760-760-760
0090019100_03072022004638;4;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P241040401_0-P241040401_1-P241040401_2-P238040403_0-P238040403_1-P237040403_0-P237040403_1-P236040401_0-P236040401_1;0-0-0-360-360-480-480-600-600
0090019100_03072022004639;5;1100;950;315;0;23.714;GERB--3845_1100_950;100;none;P237219701_0-P237219701_1-P237219701_2-P236219701_0-P236219701_1-P234219701_0-P234219701_1-P234219701_2;0-0-0-110-110-330-330-330
0090019100_03072022004640;2;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P207222501_0-P207222501_1-P206222501_0-P206222501_1-P203222501_0-P203222501_1-P203222501_2-P202222501_0-P202222501_1-P202222501_2;0-0-110-110-440-440-440-550-550-550
0090019100_03072022004641;5;780;570;478;47;63.6;GERB--3195_780_570;4;widthwise;P207143601_0-P207143601_1-P207143601_2-P203143603_0-P203143603_1;0-0-0-40-40
0090019100_03072022004642;1;1206;1010;385;0;74.02;GERB--0528_1206_1010;100;none;P238143603_0-P238143603_1-P238143603_2;0-0-0
0090019100_03072022004643;8;1206;1010;1331;0;83.64;GERB--0528_1206_1010;100;none;P252337303_0-P252337303_1-P252337303_2-P249337301_0-P249337301_1-P249337301_2-P245337303_0-P245337303_1;0-0-0-120-120-120-280-280
0090019100_03072022004644;1;1206;1010;985;0;242.2;GERB--0528_1206_1010;100;none;P189143601_0-P189143601_1;0-0
0090019100_03072022004645;6;1209;1007;990;25;102.35;GERB--2034_1209_1007;100;none;P199222501_0-P199222501_1-P196222501_0-P196222501_1-P194222503_0-P194222503_1-P193222501_0-P193222501_1;0-0-300-300-500-500-600-600
0090019100_03072022004646;1;1206;1010;585;0;268.8;GERB--0528_1206_1010;100;none;P201222601_0-P201222601_1-P201222601_2-P199222601_0-P199222601_1-P199222601_2;0-0-0-840-840-840
0090019100_03072022004647;1;1206;1010;1181;0;277.64;GERB--0528_1206_1010;100;none;P243140405_0-P243140405_1-P242140401_0-P242140401_1-P241140405_0-P241140405_1;0-0-280-280-560-560
0090019100_03072022004648;1;1100;950;945;0;272.616;GERB--3845_1100_950;100;none;P208219701_0-P208219701_1;0-0
0090019100_03072022004649;1;1200;1000;975;45;180.0;GERB--1213_1200_1000;100;none;P250229003_0-P250229003_1-P250229003_2-P248229001_0-P248229001_1-P248229001_2;0-0-0-320-320-320
0090019100_03072022004650;2;1206;1010;1361;0;151.4;GERB--0528_1206_1010;100;none;P237223107_0-P237223107_1-P237223107_2-P235223101_0-P235223101_1-P235223101_2;0-0-0-1500-1500-1500
0090019100_03072022004651;8;800;600;560;42;178.1;GERB--0588_800_600;100;none;P243143501_0-P243143501_1-P243143501_2;0-0-0
0090019100_03072022004652;1;1200;1000;975;45;253.88;GERB--1213_1200_1000;100;none;P257143501_0-P257143501_1-P257143501_2-P257143501_3;0-0-0-0
0090019100_03072022004653;14;1600;1200;930;45;386.8;GERB--1613_1600_1200;100;none;P202229803_0-P202229803_1-P201219801_0-P201219801_1-P201219801_2-P199229803_0-P199229803_1-P199229803_2;0-0-110-110-110-330-330-330
0090019100_03072022004654;13;1200;1000;975;45;171.75;GERB--1213_1200_1000;100;none;P251143703_0-P251143703_1-P251143703_2-P251143703_3-P249143701_0-P249143701_1-P249143701_2-P244143703_0-P244143703_1-P244143703_2;0-0-0-0-100-100-100-350-350-350
0090019100_03072022004655;1;1206;1010;485;0;34.88;GERB--0528_1206_1010;100;none;P203140909_0-P203140909_1-P203140909_2;0-0-0
0090019100_03072022004656;1;1206;1010;485;0;60.7;GERB--0528_1206_1010;100;none;P238215801_0-P238215801_1-P236215803_0-P236215803_1-P236215803_2-P235215801_0-P235215801_1;0-0-820-820-820-1230-1230
0090019100_03072022004657;1;1206;1010;1085;0;120.05;GERB--0528_1206_1010;100;none;P193215801_0-P193215801_1;0-0
0090019100_03072022004658;20;1200;1000;750;45;204.8;GERB--1213_1200_1000;100;none;P236143501_0-P236143501_1-P236143501_2;0-0-0
0090019100_03072022004659;2;1206;1010;1085;0;119.6;GERB--0528_1206_1010;100;none;P259140909_0-P259140909_1-P259140909_2;0-0-0
0090019100_03072022004660;18;1206;1010;1361;0;143.0;GERB--0528_1206_1010;100;none;P234218303_0-P234218303_1;0-0
0090019100_03072022004661;10;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P199041405_0-P199041405_1-P199041405_2-P196041409_0-P196041409_1-P196041409_2-P194041403_0-P194041403_1-P193041401_0-P193041401_1;0-0-0-120-120-120-200-200-240-240
0090019100_03072022004662;33;1910;1200;1490;45;585.0;GERB--0828_1910_1200;100;none;P256043503_0-P256043503_1-P256043503_2-P256043503_3-P255043501_0-P255043501_1-P255043501_2;0-0-0-0-540-540-540
0090019100_03072022004663;10;2280;1470;885;45;958.0;GERB--1552_2280_1470;100;none;P201141101_0-P201141101_1-P201141101_2-P200141101_0-P200141101_1-P200141103_0-P200141103_1;0-0-0-1640-1640-1640-1640
0090019100_03072022004664;4;1650;1200;650;45;674.2;GERB--0625_1650_1200;100;none;P257229003_0-P257229003_1-P257229003_2;0-0-0
0090019100_03072022004665;1;1200;1000;975;45;566.46;GERB--1213_1200_1000;100;none;P199140901_0-P199140901_1;0-0
0090019100_03072022004666;1;1200;1000;975;45;148.0;GERB--1213_1200_1000;100;none;P237218301_0-P237218301_1;0-0
0090019100_03072022004667;1;1206;1010;1185;0;650.4;GERB--0528_1206_1010;100;none;P250143501_0-P250143501_1-P250143501_2-P250143501_3;0-0-0-0
0090019100_03072022004668;2;1206;1010;1391;0;116.36;GERB--0528_1206_1010;100;none;P253042351_0-P253042351_1-P251042303_0-P251042303_1-P251042303_2-P251042303_3-P244042303_0-P244042303_1-P244042303_2;0-0-260-260-260-260-1170-1170-1170
0090019100_03072022004669;1;1206;1010;1185;0;606.9;GERB--0528_1206_1010;100;none;P196145105_0-P196145105_1-P196145105_2-P194145103_0-P194145103_1-P193145103_0-P193145103_1-P193145103_2;0-0-0-420-420-630-630-630
0090019100_03072022004670;11;1750;1130;820;45;334.55;GERB--1105_1750_1130;100;none;P238042401_0-P238042401_1;0-0
0090019100_03072022004671;2;1200;1000;975;45;306.99;GERB--1213_1200_1000;100;none;P210140701_0-P210140701_1;0-0
0090019100_03072022004672;3;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P256331001_0-P256331001_1-P256331001_2-P252331001_0-P252331001_1-P252331001_2;0-0-0-1440-1440-1440
0090019100_03072022004673;1;1206;1010;585;0;198.6;GERB--0528_1206_1010;100;none;P201222503_0-P201222503_1-P201222503_2-P199222505_0-P199222505_1;0-0-0-960-960
0090019100_03072022004674;2;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P250223105_0-P250223105_1-P249223101_0-P249223101_1-P249223101_2;0-0-70-70-70
0090019100_03072022004675;9;1600;1200;930;45;386.8;GERB--1613_1600_1200;100;none;P236219801_0-P236219801_1-P234229803_0-P234229803_1-P231219801_0-P231219801_1;0-0-220-220-550-550
0090019100_03072022004676;1;1200;1000;975;45;512.136;GERB--1213_1200_1000;100;none;P209041701_0-P209041701_1-P207041701_0-P207041701_1;0-0-660-660
0090019100_03072022004677;18;1200;1000;975;45;381.116;GERB--1213_1200_1000;100;none;P208219801_0-P208219801_1-P208219801_2-P203219801_0-P203219801_1-P203219801_2;0-0-0-1350-1350-1350
0090019100_03072022004678;8;1800;1200;1490;45;544.112;GERB--0088_1800_1200;100;none;P238143603_0-P238143603_1-P238143603_2-P235143601_0-P235143601_1-P235143601_2;0-0-0-180-180-180
0090019100_03072022004679;1;1206;1010;485;0;28.76;GERB--0528_1206_1010;100;none;P259042301_0-P259042301_1-P259042301_2-P258042303_0-P258042303_1-P258042303_2-P257042307_0-P257042307_1-P257042307_2-P256042305_0-P256042305_1-P256042305_2-P255042301_0-P255042301_1-P255042301_2;0-0-0-260-260-260-520-520-520-780-780-780-1040-1040-1040
0090019100_03072022004680;18;1600;1200;930;45;163.2;GERB--1613_1600_1200;100;none;P236042307_0-P236042307_1-P236042307_2-P235042305_0-P235042305_1-P235042305_2-P235042309_0-P235042309_1-P234042301_0-P234042301_1-P234042301_2-P231042301_0-P231042301_1-P210042301_0-P210042301_1-P209042303_0-P209042303_1-P209042303_2-P208042307_0-P208042307_1-P208042307_2-P207042305_0-P207042305_1-P207042309_0-P207042309_1-P206042301_0-P206042301_1-P206042301_2-P203042301_0-P203042301_1-P203042301_2-P202042303_0-P202042303_1-P202042303_2-P201042307_0-P201042307_1-P201042307_2-P200042305_0-P200042305_1-P200042305_2-P200042309_0-P200042309_1;0-0-0-20-20-20-20-20-40-40-40-100-100-520-520-540-540-540-560-560-560-580-580-580-580-600-600-600-660-660-660-680-680-680-700-700-700-720-720-720-720-720
0090019100_03072022004681;1;1206;1010;1185;0;257.775;GERB--0528_1206_1010;100;none;P258229001_0-P258229001_1-P258229001_2-P257229003_0-P257229003_1-P257229003_2-P255229001_0-P255229001_1-P255229001_2;0-0-0-250-250-250-750-750-750
0090019100_03072022004682;4;780;570;478;47;51.36;GERB--3195_780_570;4;widthwise;P249143601_0-P249143601_1-P249143601_2-P245143603_0-P245143603_1-P245143603_2;0-0-0-80-80-80
0090019100_03072022004683;4;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P199040401_0-P199040401_1-P199040401_2-P196040403_0-P196040403_1-P194040401_0-P194040401_1;0-0-0-360-360-600-600
0090019100_03072022004684;1;1206;1010;585;0;113.4;GERB--0528_1206_1010;100;none;P244229001_0-P244229001_1-P244229001_2-P243229003_0-P243229003_1;0-0-0-900-900
0090019100_03072022004685;4;1206;1010;1185;0;224.1;GERB--0528_1206_1010;100;none;P207215801_0-P207215801_1-P203215801_0-P203215801_1;0-0-880-880
0090019100_03072022004686;1;800;600;560;42;160.1;GERB--0588_800_600;100;none;P210143603_0-P210143603_1-P207143601_0-P207143601_1-P207143601_2;0-0-120-120-120
0090019100_03072022004687;2;1206;1010;861;0;193.25;GERB--0528_1206_1010;100;none;P202140403_0-P202140403_1-P202140403_2-P201140405_0-P201140405_1-P200140401_0-P200140401_1-P199140405_0-P199140405_1;0-0-0-370-370-740-740-1110-1110
0090019100_03072022004688;2;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P243040401_0-P243040401_1-P241040401_0-P241040401_1-P241040401_2-P238040403_0-P238040403_1;0-0-240-240-240-600-600
0090019100_03072022004689;2;1200;1000;975;45;169.0;GERB--1213_1200_1000;100;none;P234229001_0-P234229001_1-P234229001_2;0-0-0
0090019100_03072022004690;2;1206;1010;1391;0;116.36;GERB--0528_1206_1010;100;none;P258042303_0-P258042303_1-P258042303_2-P253042351_0-P253042351_1-P251042303_0-P251042303_1-P251042303_2-P251042303_3;0-0-0-650-650-910-910-910-910
0090019100_03072022004691;3;1206;1010;1085;0;99.65;GERB--0528_1206_1010;100;none;P244043501_0-P244043501_1-P242043503_0-P242043503_1-P242043503_2-P241043501_0-P241043501_1-P241043501_2;0-0-40-40-40-60-60-60
0090019100_03072022004692;2;1180;1140;545;0;122.152;GERB--5941_1180_1140;100;none;P257353801_0-P257353801_1-P257353801_2-P252353801_0-P252353801_1-P252353801_2-P252353801_3;0-0-0-650-650-650-650
0090019100_03072022004693;7;1600;1200;930;45;200.472;GERB--1613_1600_1200;100;none;P199041405_0-P199041405_1-P199041405_2-P196041409_0-P196041409_1-P196041409_2-P194041403_0-P194041403_1-P193041401_0-P193041401_1;0-0-0-150-150-150-250-250-300-300
0090019100_03072022004694;26;1200;1000;975;45;282.0;GERB--1213_1200_1000;100;none;P258223107_0-P258223107_1-P258223107_2-P257223105_0-P257223105_1-P256223101_0-P256223101_1-P256223101_2-P256223101_3;0-0-0-70-70-140-140-140-140
0090019100_03072022004695;10;1200;1000;975;45;236.28;GERB--1213_1200_1000;100;none;P241218303_0-P241218303_1-P241218303_2-P237218301_0-P237218301_1;0-0-0-640-640
0090019100_03072022004696;4;1600;1200;930;45;200.472;GERB--1613_1600_1200;100;none;P207041401_0-P207041401_1-P207041401_2-P206041405_0-P206041405_1-P206041405_2-P206041405_3-P203041409_0-P203041409_1-P203041409_2-P202041401_0-P202041401_1-P202041401_2-P202041407_0-P202041407_1;0-0-0-50-50-50-50-200-200-200-250-250-250-250-250
0090019100_03072022004697;12;1600;1400;990;45;307.03;GERB--1155_1600_1400;100;none;P194140907_0-P194140907_1-P193140903_0-P193140903_1-P192140903_0-P192140903_1-P189140907_0-P189140907_1;0-0-50-50-100-100-250-250
0090019100_03072022004698;8;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P256041401_0-P256041401_1-P256041401_2-P255041405_0-P255041405_1-P255041405_2-P252041409_0-P252041409_1-P252041409_2-P252041409_3-P251041401_0-P251041401_1-P251041401_2;0-0-0-40-40-40-160-160-160-160-200-200-200
0090019100_03072022004699;14;1200;1000;750;45;248.9;GERB--1213_1200_1000;100;none;P200143601_0-P200143601_1-P200143601_2-P196143603_0-P196143603_1;0-0-0-320-320
0090019100_03072022004700;1;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P242337301_0-P242337301_1-P242337301_2;0-0-0
0090019100_03072022004701;14;1200;1000;975;45;152.075;GERB--1213_1200_1000;100;none;P242043001_0-P242043001_1-P242043001_2-P238043003_0-P238043003_1-P238043003_2;0-0-0-120-120-120
0090019100_03072022004702;1;1100;950;945;0;272.616;GERB--3845_1100_950;100;none;P201219701_0-P201219701_1;0-0
0090019100_03072022004703;10;1140;1140;1000;0;289.379;GERB--7170_1140_1140;100;none;P257219701_0-P257219701_1-P255219701_0-P255219701_1-P255219701_2;0-0-1380-1380-1380
0090019100_03072022004704;1;780;570;478;47;107.4;GERB--3195_780_570;4;widthwise;P210143603_0-P210143603_1-P207143601_0-P207143601_1-P207143601_2;0-0-60-60-60
0090019100_03072022004705;1;1200;1000;975;45;270.0;GERB--1213_1200_1000;100;none;P238140909_0-P238140909_1;0-0
0090019100_03072022004706;11;1600;1200;930;45;217.798;GERB--1613_1600_1200;100;none;P251140403_0-P251140403_1-P251140403_2-P251140403_3-P250140405_0-P250140405_1-P249140401_0-P249140401_1-P248140405_0-P248140405_1;0-0-0-0-50-50-100-100-150-150
0090019100_03072022004707;1;1206;1010;585;0;110.4;GERB--0528_1206_1010;100;none;P208229003_0-P208229003_1-P206229001_0-P206229001_1-P206229001_2;0-0-960-960-960
0090019100_03072022004708;1;1206;1010;1391;0;107.18;GERB--0528_1206_1010;100;none;P208215803_0-P208215803_1-P208215803_2-P207215801_0-P207215801_1-P203215801_0-P203215801_1;0-0-0-90-90-450-450
0090019100_03072022004709;6;1206;1010;1085;0;158.21;GERB--0528_1206_1010;100;none;P252331001_0-P252331001_1-P252331001_2-P249331001_0-P249331001_1-P249331001_2;0-0-0-1080-1080-1080
