ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_26102022004363;1;1206;1010;385;0;83.5;GERB--0528_1206_1010;100;none;P321422101_0-P321422101_1-P321422103_0-P321422103_1-P320422101_0-P320422101_1-P320422101_2-P319422101_0-P319422101_1-P319422101_2-P318422101_0-P318422101_1-P318422101_2;0-0-0-0-400-400-400-800-800-800-1200-1200-1200
0090017000_26102022004364;1;1200;1000;975;45;183.78;GERB--1213_1200_1000;100;none;P315422701_0-P315422701_1-P315422701_2-P314422701_0-P314422701_1-P314422701_2-P313422701_0-P313422701_1-P313422701_2-P312422701_0-P312422701_1-P312422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022004365;80;1200;1000;750;45;126.4;GERB--1213_1200_1000;100;none;P335421403_0-P335421403_1-P333421403_0-P333421403_1-P333421403_2;0-0-20-20-20
0090017000_26102022004366;1;1206;1010;485;0;129.62;GERB--0528_1206_1010;100;none;P305422101_0-P305422101_1;0-0
0090017000_26102022004367;10;1200;1000;975;45;174.86;GERB--1213_1200_1000;100;none;P329274801_0-P329274801_1-P327274801_0-P327274801_1-P327274801_2-P325274801_0-P325274801_1-P325274801_2;0-0-170-170-170-340-340-340
0090017000_26102022004368;14;1200;1000;1000;45;355.72;GERB--1213_1200_1000;100;none;P320274203_0-P320274203_1-P319274203_0-P319274203_1;0-0-195-195
0090017000_26102022004369;6;1600;1200;750;45;138.408;GERB--1613_1600_1200;100;none;P311422701_0-P311422701_1-P311422701_2-P309422701_0-P309422701_1-P309422701_2-P308422701_0-P308422701_1-P308422701_2-P307422701_0-P307422701_1-P307422701_2;0-0-0-10-10-10-15-15-15-20-20-20
0090017000_26102022004370;1;1206;1010;1181;0;577.8;GERB--0528_1206_1010;100;none;P342420301_0-P342420301_1-P340420301_0-P340420301_1-P339420301_0-P339420301_1;0-0-370-370-555-555
0090017000_26102022004371;5;1600;1200;1450;45;233.28;GERB--1613_1600_1200;100;none;P339424201_0-P339424201_1-P339424201_2-P336424201_0-P336424201_1-P336424201_2-P335424201_0-P335424201_1-P335424203_0-P335424203_1;0-0-0-75-75-75-100-100-100-100
0090017000_26102022004372;1;1206;1010;1185;0;191.1;GERB--0528_1206_1010;100;none;P322424201_0-P322424201_1-P322424201_2-P321424201_0-P321424201_1-P321424203_0-P321424203_1-P320424201_0-P320424201_1-P319424203_0-P319424203_1;0-0-0-30-30-30-30-60-60-90-90
0090017000_26102022004373;3;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P342278201_0-P342278201_1-P342278203_0-P342278203_1-P342278205_0-P341278201_0-P341278201_1-P341278203_0-P341278203_1-P340278201_0-P340278201_1-P340278203_0-P340278203_1-P339278201_0-P339278201_1-P339278203_0-P339278203_1-P339278205_0;0-0-0-0-0-15-15-15-15-30-30-30-30-45-45-45-45-45
0090017000_26102022004374;1;1206;1010;1085;0;134.0;GERB--0528_1206_1010;100;none;P346420301_0-P346420301_1-P343420301_0-P343420301_1-P342420301_0-P342420301_1;0-0-225-225-300-300
0090017000_26102022004375;1;1206;1010;787;0;57.16;GERB--0528_1206_1010;100;none;P339422101_0-P339422101_1-P339422101_2-P337422101_0-P337422101_1-P337422103_0-P337422103_1-P336422101_0-P336422101_1-P336422101_2-P335422101_0-P335422101_1-P335422103_0-P335422103_1;0-0-0-220-220-220-220-330-330-330-440-440-440-440
0090017000_26102022004376;1;1206;1010;1385;0;133.2;GERB--0528_1206_1010;100;none;P348274203_0-P348274203_1-P347274203_0-P347274203_1;0-0-175-175
0090017000_26102022004377;6;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P336424201_0-P336424201_1-P336424201_2-P335424201_0-P335424201_1-P335424203_0-P335424203_1-P334424201_0-P334424201_1-P333424203_0-P333424203_1;0-0-0-25-25-25-25-50-50-75-75
0090017000_26102022004378;1;1206;1010;1185;0;511.9;GERB--0528_1206_1010;100;none;P315422701_0-P315422701_1-P315422701_2-P314422701_0-P314422701_1-P314422701_2-P313422701_0-P313422701_1-P313422701_2-P312422701_0-P312422701_1-P312422701_2;0-0-0-90-90-90-180-180-180-270-270-270
0090017000_26102022004379;1;780;570;478;47;107.5;GERB--3195_780_570;4;widthwise;P316422101_0-P316422101_1-P315422101_0-P315422101_1-P315422101_2-P314422101_0-P314422101_1-P314422103_0-P314422103_1-P313422101_0-P313422101_1-P313422101_2;0-0-15-15-15-30-30-30-30-45-45-45
0090017000_26102022004380;7;1206;1010;1085;0;154.34;GERB--0528_1206_1010;100;none;P328277401_0-P328277401_1-P326277401_0-P326277401_1-P325277401_0-P325277401_1;0-0-120-120-180-180
0090017000_26102022004381;3;1200;1000;750;45;192.88;GERB--1213_1200_1000;100;none;P336422701_0-P336422701_1-P336422701_2-P335422701_0-P335422701_1-P335422701_2-P334422701_0-P334422701_1-P334422701_2-P333422701_0-P333422701_1-P333422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022004382;1;1206;1010;485;0;71.73;GERB--0528_1206_1010;100;none;P318273801_0-P318273801_1-P318273801_2;0-0-0
0090017000_26102022004383;16;1600;1200;1450;45;121.6;GERB--1613_1600_1200;100;none;P340424203_0-P340424203_1-P339424201_0-P339424201_1-P339424201_2-P336424201_0-P336424201_1-P336424201_2;0-0-15-15-15-60-60-60
0090017000_26102022004384;10;780;570;478;47;73.072;GERB--3195_780_570;4;widthwise;P332422101_0-P332422101_1-P332422101_2-P330422101_0-P330422101_1-P330422103_0-P330422103_1-P329422101_0-P329422101_1-P329422101_2-P328422101_0-P328422101_1-P328422103_0-P328422103_1;0-0-0-10-10-10-10-15-15-15-20-20-20-20
0090017000_26102022004385;8;1200;1000;975;45;223.02;GERB--1213_1200_1000;100;none;P318272505_0-P318272505_1;0-0
0090017000_26102022004386;1;1800;1200;1400;45;721.88;GERB--0619_1800_1200;100;none;P332425001_0-P332425001_1-P332425005_0-P332425005_1-P330425001_0-P330425001_1-P329425001_0-P329425001_1-P329425001_2-P329425005_0-P329425005_1-P328425001_0-P328425001_1;0-0-0-0-120-120-180-180-180-180-180-240-240
0090017000_26102022004387;1;1206;1010;1185;0;480.9;GERB--0528_1206_1010;100;none;P308422701_0-P308422701_1-P308422701_2-P307422701_0-P307422701_1-P307422701_2-P306422701_0-P306422701_1-P306422701_2-P305422701_0-P305422701_1;0-0-0-65-65-65-130-130-130-195-195
0090017000_26102022004388;5;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P339278203_0-P339278203_1-P339278205_0-P336278201_0-P336278201_1-P336278201_2-P336278203_0-P336278203_1-P335278201_0-P335278201_1-P335278203_0-P335278203_1-P335278205_0-P334278201_0-P334278201_1-P334278203_0-P334278203_1;0-0-0-45-45-45-45-45-60-60-60-60-60-75-75-75-75
0090017000_26102022004389;7;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P353422701_0-P353422701_1-P353422701_2-P351422701_0-P351422701_1-P351422701_2-P350422701_0-P350422701_1-P350422701_2-P349422701_0-P349422701_1-P349422701_2;0-0-0-40-40-40-60-60-60-80-80-80
0090017000_26102022004390;1;1206;1010;385;0;119.0;GERB--0528_1206_1010;100;none;P318422701_0-P318422701_1-P318422701_2-P316422701_0-P316422701_1-P316422701_2-P315422701_0-P315422701_1-P315422701_2-P314422701_0-P314422701_1-P314422701_2;0-0-0-180-180-180-270-270-270-360-360-360
0090017000_26102022004391;4;1206;1010;1085;0;131.0;GERB--0528_1206_1010;100;none;P305420301_0-P305420301_1;0-0
0090017000_26102022004392;1;780;570;478;47;168.0;GERB--3195_780_570;4;widthwise;P350422701_0-P350422701_1-P350422701_2-P349422701_0-P349422701_1-P349422701_2-P348422701_0-P348422701_1-P348422701_2-P347422701_0-P347422701_1-P347422701_2;0-0-0-15-15-15-30-30-30-45-45-45
0090017000_26102022004393;4;800;600;560;42;155.3;GERB--0588_800_600;100;none;P349422701_0-P349422701_1-P349422701_2-P348422701_0-P348422701_1-P348422701_2-P347422701_0-P347422701_1-P347422701_2-P346422701_0-P346422701_1-P346422701_2;0-0-0-15-15-15-30-30-30-45-45-45
0090017000_26102022004394;7;800;600;560;42;111.12;GERB--0588_800_600;100;none;P344422701_0-P344422701_1-P344422701_2-P343422701_0-P343422701_1-P343422701_2-P342422701_0-P342422701_1-P342422701_2-P341422701_0-P341422701_1-P341422701_2;0-0-0-15-15-15-30-30-30-45-45-45
0090017000_26102022004395;9;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P311425005_0-P311425005_1-P309425001_0-P309425001_1-P308425001_0-P308425001_1-P308425001_2-P308425005_0-P308425005_1-P307425001_0-P307425001_1;0-0-50-50-75-75-75-75-75-100-100
0090017000_26102022004396;2;1200;1000;1450;45;620.34;GERB--1213_1200_1000;100;none;P320278701_0-P320278701_1-P319278701_0-P319278701_1-P318278701_0-P318278701_1;0-0-125-125-250-250
0090017000_26102022004397;4;1206;1010;1185;0;353.7;GERB--0528_1206_1010;100;none;P321277001_0-P321277001_1-P318277001_0-P318277001_1;0-0-300-300
0090017000_26102022004398;1;1206;1010;1391;0;129.2;GERB--0528_1206_1010;100;none;P328272101_0-P328272101_1-P328272101_2-P325272101_0-P325272101_1-P325272101_2;0-0-0-330-330-330
0090017000_26102022004399;1;1600;1200;750;45;169.92;GERB--1613_1600_1200;100;none;P341422001_0-P341422001_1-P339422001_0-P339422001_1-P339422001_2;0-0-40-40-40
0090017000_26102022004400;1;1600;1200;1450;45;233.28;GERB--1613_1600_1200;100;none;P307424201_0-P307424201_1-P306424201_0-P306424201_1-P306424201_2-P305424203_0-P305424203_1;0-0-25-25-25-50-50
0090017000_26102022004401;5;1200;1000;1450;45;588.59;GERB--1213_1200_1000;100;none;P335278701_0-P335278701_1-P334278701_0-P334278701_1-P333278701_0-P333278701_1-P332278701_0-P332278701_1;0-0-165-165-330-330-495-495
0090017000_26102022004402;2;1200;1000;1450;45;591.18;GERB--1213_1200_1000;100;none;P353278701_0-P353278701_1-P350278701_0-P350278701_1-P350278701_2-P349278701_0-P349278701_1;0-0-390-390-390-520-520
0090017000_26102022004403;4;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P326278203_0-P326278203_1-P325278201_0-P325278201_1-P325278203_0-P325278203_1-P325278205_0-P322278201_0-P322278201_1-P322278201_2-P322278203_0-P322278203_1-P321278201_0-P321278201_1-P321278203_0-P321278203_1-P321278205_0;0-0-15-15-15-15-15-60-60-60-60-60-75-75-75-75-75
0090017000_26102022004404;1;1206;1010;1085;0;89.3;GERB--0528_1206_1010;100;none;P334424201_0-P334424201_1-P333424203_0-P333424203_1-P332424201_0-P332424201_1-P332424201_2;0-0-35-35-70-70-70
0090017000_26102022004405;1;1206;1010;1185;0;138.3;GERB--0528_1206_1010;100;none;P313424201_0-P313424201_1-P312424203_0-P312424203_1-P311424201_0-P311424201_1-P311424201_2;0-0-15-15-30-30-30
0090017000_26102022004406;1;1206;1010;785;0;115.0;GERB--0528_1206_1010;100;none;P350272503_0-P350272503_1-P350272503_2-P349272503_0-P349272503_1-P348272503_0-P348272503_1-P347272503_0-P347272503_1;0-0-0-280-280-560-560-840-840
0090017000_26102022004407;5;1200;1000;1145;0;195.4;GERB--3551_1200_1000;100;none;P347274203_0-P347274203_1;0-0
0090017000_26102022004408;2;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P323425001_0-P323425001_1-P322425001_0-P322425001_1-P322425001_2-P322425005_0-P322425005_1-P321425001_0-P321425001_1-P320425001_0-P320425001_1-P320425001_2;0-0-35-35-35-35-35-70-70-105-105-105
0090017000_26102022004409;1;780;570;478;47;117.0;GERB--3195_780_570;4;widthwise;P321422701_0-P321422701_1-P321422701_2-P320422701_0-P320422701_1-P320422701_2-P319422701_0-P319422701_1-P319422701_2-P318422701_0-P318422701_1-P318422701_2;0-0-0-15-15-15-30-30-30-45-45-45
0090017000_26102022004410;7;1200;1000;975;45;263.52;GERB--1213_1200_1000;100;none;P315422701_0-P315422701_1-P315422701_2-P314422701_0-P314422701_1-P314422701_2-P313422701_0-P313422701_1-P313422701_2-P312422701_0-P312422701_1-P312422701_2;0-0-0-20-20-20-40-40-40-60-60-60
0090017000_26102022004411;4;1206;1010;1085;0;176.39;GERB--0528_1206_1010;100;none;P320273801_0-P320273801_1-P320273801_2-P318273801_0-P318273801_1-P318273801_2-P315273801_0-P315273801_1-P315273801_2;0-0-0-460-460-460-1150-1150-1150
0090017000_26102022004412;19;1200;1000;975;45;232.84;GERB--1213_1200_1000;100;none;P320422001_0-P320422001_1-P318422001_0-P318422001_1-P318422001_2;0-0-30-30-30
0090017000_26102022004413;3;1206;1010;1391;0;110.36;GERB--0528_1206_1010;100;none;P350274203_0-P350274203_1-P348274203_0-P348274203_1-P347274203_0-P347274203_1;0-0-150-150-225-225
0090017000_26102022004414;2;1206;1010;1085;0;167.3;GERB--0528_1206_1010;100;none;P329277403_0-P329277403_1-P328277401_0-P328277401_1-P326277401_0-P326277401_1;0-0-75-75-225-225
0090017000_26102022004415;19;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P312425001_0-P312425001_1-P312425001_2-P312425005_0-P312425005_1-P311425001_0-P311425001_1-P311425005_0-P311425005_1-P309425001_0-P309425001_1-P308425001_0-P308425001_1-P308425001_2-P308425005_0-P308425005_1;0-0-0-0-0-25-25-25-25-75-75-100-100-100-100-100
0090017000_26102022004416;1;1206;1010;485;0;53.24;GERB--0528_1206_1010;100;none;P349423601_0-P349423601_1-P349423601_2;0-0-0
0090017000_26102022004417;31;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P325274701_0-P325274701_1-P325274703_0-P322274701_0-P322274701_1-P322274701_2-P322274701_3-P321274701_0-P321274701_1-P321274703_0-P321274703_1;0-0-0-615-615-615-615-820-820-820-820
0090017000_26102022004418;1;1206;1010;1085;0;89.3;GERB--0528_1206_1010;100;none;P343424201_0-P343424201_1-P343424201_2-P342424201_0-P342424201_1-P342424203_0-P342424203_1-P341424201_0-P341424201_1-P340424203_0-P340424203_1;0-0-0-35-35-35-35-70-70-105-105
0090017000_26102022004419;6;1206;1010;1085;0;187.55;GERB--0528_1206_1010;100;none;P339273801_0-P339273801_1-P339273801_2-P336273801_0-P336273801_1-P336273801_2-P334273801_0-P334273801_1-P334273801_2;0-0-0-360-360-360-600-600-600
0090017000_26102022004420;2;1600;800;1010;45;317.8;GERB--0901_1600_800;100;none;P315422701_0-P315422701_1-P315422701_2;0-0-0
0090017000_26102022004421;8;1600;1200;930;45;571.0;GERB--1613_1600_1200;100;none;P325272901_0-P325272901_1-P325272901_2-P321272901_0-P321272901_1;0-0-0-300-300
0090017000_26102022004422;1;1600;1200;930;45;844.0;GERB--1613_1600_1200;100;none;P314422101_0-P314422101_1-P314422103_0-P314422103_1-P313422101_0-P313422101_1-P313422101_2-P312422101_0-P312422101_1-P311422101_0-P311422101_1-P311422101_2;0-0-0-0-45-45-45-90-90-135-135-135
0090017000_26102022004423;12;1600;1200;975;45;531.0;GERB--0211_1600_1200;100;none;P333420301_0-P333420301_1-P333420301_2-P332420301_0-P332420301_1-P329420301_0-P329420301_1-P329420301_2;0-0-0-65-65-260-260-260
0090017000_26102022004424;7;1200;1000;975;45;263.52;GERB--1213_1200_1000;100;none;P313422701_0-P313422701_1-P313422701_2-P312422701_0-P312422701_1-P312422701_2-P311422701_0-P311422701_1-P311422701_2-P309422701_0-P309422701_1-P309422701_2;0-0-0-20-20-20-40-40-40-80-80-80
0090017000_26102022004425;1;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P335422101_0-P335422101_1-P334422101_0-P334422101_1-P334422101_2-P333422101_0-P333422101_1-P333422101_2-P332422101_0-P332422101_1-P332422101_2;0-0-30-30-30-60-60-60-90-90-90
0090017000_26102022004426;1;1206;1010;285;0;46.76;GERB--0528_1206_1010;100;none;P314422701_0-P314422701_1-P314422701_2-P313422701_0-P313422701_1-P313422701_2;0-0-0-1240-1240-1240
0090017000_26102022004427;1;780;570;478;47;160.0;GERB--3195_780_570;4;widthwise;P326422701_0-P326422701_1-P326422701_2-P325422701_0-P325422701_1-P325422701_2-P323422701_0-P323422701_1-P323422701_2-P322422701_0-P322422701_1-P322422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_26102022004428;39;1600;1200;960;45;334.11;GERB--1613_1600_1200;100;none;P335277505_0-P335277505_1-P334277505_0-P334277505_1-P333277505_0-P333277505_1-P332277505_0-P332277505_1;0-0-75-75-150-150-225-225
0090017000_26102022004429;6;800;600;560;42;134.2;GERB--0588_800_600;100;none;P341422701_0-P341422701_1-P341422701_2-P340422701_0-P340422701_1-P340422701_2-P339422701_0-P339422701_1-P339422701_2-P337422701_0-P337422701_1-P337422701_2;0-0-0-15-15-15-30-30-30-60-60-60
0090017000_26102022004430;3;1765;1050;930;45;282.0;GERB--1736_1765_1050;100;none;P339425001_0-P339425001_1-P339425005_0-P339425005_1-P337425001_0-P337425001_1-P336425001_0-P336425001_1-P336425001_2-P336425005_0-P336425005_1-P335425001_0-P335425001_1;0-0-0-0-40-40-60-60-60-60-60-80-80
0090017000_26102022004431;1;1206;1010;1181;0;648.2;GERB--0528_1206_1010;100;none;P319420301_0-P319420301_1-P319420301_2-P318420301_0-P318420301_1-P315420301_0-P315420301_1;0-0-0-210-210-840-840
0090017000_26102022004432;7;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P343425001_0-P343425001_1-P343425001_2-P343425005_0-P343425005_1-P342425001_0-P342425001_1-P341425001_0-P341425001_1-P341425001_2-P340425001_0-P340425001_1-P340425001_2-P340425005_0-P340425005_1;0-0-0-0-0-30-30-60-60-60-90-90-90-90-90
0090017000_26102022004433;2;1206;1010;1085;0;97.4;GERB--0528_1206_1010;100;none;P321272101_0-P321272101_1-P321272101_2-P318272101_0-P318272101_1-P318272101_2;0-0-0-390-390-390
0090017000_26102022004434;12;1600;1200;975;45;531.0;GERB--0211_1600_1200;100;none;P326420301_0-P326420301_1-P326420301_2-P325420301_0-P325420301_1-P322420301_0-P322420301_1-P322420301_2;0-0-0-65-65-260-260-260
0090017000_26102022004435;2;1206;1010;1185;0;138.3;GERB--0528_1206_1010;100;none;P315424201_0-P315424201_1-P315424201_2-P314424201_0-P314424201_1-P314424203_0-P314424203_1-P313424201_0-P313424201_1-P312424203_0-P312424203_1;0-0-0-15-15-15-15-30-30-45-45
0090017000_26102022004436;1;1200;1000;975;45;399.6;GERB--1213_1200_1000;100;none;P326422701_0-P326422701_1-P326422701_2-P325422701_0-P325422701_1-P325422701_2-P323422701_0-P323422701_1-P323422701_2-P322422701_0-P322422701_1-P322422701_2;0-0-0-25-25-25-75-75-75-100-100-100
0090017000_26102022004437;1;1765;1050;930;45;326.8;GERB--1736_1765_1050;100;none;P343425005_0-P343425005_1-P342425001_0-P342425001_1-P341425001_0-P341425001_1-P341425001_2-P340425001_0-P340425001_1-P340425001_2-P340425005_0-P340425005_1;0-0-20-20-40-40-40-60-60-60-60-60
0090017000_26102022004438;8;780;570;478;47;85.844;GERB--3195_780_570;4;widthwise;P319422101_0-P319422101_1-P319422101_2-P318422101_0-P318422101_1-P318422101_2-P316422101_0-P316422101_1-P316422103_0-P316422103_1-P315422101_0-P315422101_1-P315422101_2;0-0-0-10-10-10-30-30-30-30-40-40-40
0090017000_26102022004439;1;1200;1000;975;45;198.4;GERB--1213_1200_1000;100;none;P311422701_0-P311422701_1-P311422701_2-P309422701_0-P309422701_1-P309422701_2-P308422701_0-P308422701_1-P308422701_2-P307422701_0-P307422701_1-P307422701_2;0-0-0-20-20-20-30-30-30-40-40-40
0090017000_26102022004440;1;1206;1010;1085;0;157.64;GERB--0528_1206_1010;100;none;P332272503_0-P332272503_1-P329272503_0-P329272503_1-P329272503_2-P328272503_0-P328272503_1;0-0-255-255-255-340-340
0090017000_26102022004441;1;780;570;478;47;160.0;GERB--3195_780_570;4;widthwise;P309422701_0-P309422701_1-P309422701_2-P308422701_0-P308422701_1-P308422701_2-P307422701_0-P307422701_1-P307422701_2-P306422701_0-P306422701_1-P306422701_2;0-0-0-20-20-20-40-40-40-60-60-60
0090017000_26102022004442;1;1206;1010;785;0;131.5;GERB--0528_1206_1010;100;none;P318273801_0-P318273801_1-P318273801_2-P315273801_0-P315273801_1-P315273801_2;0-0-0-720-720-720
0090017000_26102022004443;3;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P320425001_0-P320425001_1-P320425001_2-P319425001_0-P319425001_1-P319425001_2-P319425005_0-P319425005_1-P318425001_0-P318425001_1-P318425005_0-P318425005_1-P316425001_0-P316425001_1;0-0-0-25-25-25-25-25-50-50-50-50-100-100
0090017000_26102022004444;3;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P353278201_0-P353278201_1-P353278203_0-P353278203_1-P353278205_0-P350278201_0-P350278201_1-P350278201_2-P350278203_0-P350278203_1-P349278201_0-P349278201_1-P349278203_0-P349278203_1-P349278205_0-P348278201_0-P348278201_1-P348278203_0-P348278203_1;0-0-0-0-0-45-45-45-45-45-60-60-60-60-60-75-75-75-75
0090017000_26102022004445;3;1600;1200;930;45;200.8;GERB--1613_1600_1200;100;none;P343273801_0-P343273801_1-P343273801_2-P341273801_0-P341273801_1-P341273801_2-P339273801_0-P339273801_1-P339273801_2;0-0-0-50-50-50-100-100-100
0090017000_26102022004446;7;800;600;560;42;111.12;GERB--0588_800_600;100;none;P321422701_0-P321422701_1-P321422701_2-P320422701_0-P320422701_1-P320422701_2-P319422701_0-P319422701_1-P319422701_2-P318422701_0-P318422701_1-P318422701_2;0-0-0-15-15-15-30-30-30-45-45-45
0090017000_26102022004447;17;1650;1150;1018;45;638.0;GERB--0797_1650_1150;100;none;P350279203_0-P350279203_1-P349279203_0-P349279203_1-P348279203_0-P348279203_1-P347279203_0-P347279203_1;0-0-185-185-370-370-555-555
0090017000_26102022004448;12;1206;1010;1085;0;154.34;GERB--0528_1206_1010;100;none;P319277401_0-P319277401_1-P318277401_0-P318277401_1-P315277403_0-P315277403_1;0-0-60-60-240-240
0090017000_26102022004449;4;1600;1200;930;45;205.1;GERB--1613_1600_1200;100;none;P350273401_0-P350273401_1-P348273401_0-P348273401_1;0-0-150-150
0090017000_26102022004450;3;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P305425001_0-P305425001_1-P305425001_2;0-0-0
0090017000_26102022004451;1;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P353274701_0-P353274701_1-P350274701_0-P350274701_1-P350274701_2-P350274701_3-P349274701_0-P349274701_1-P349274703_0-P349274703_1;0-0-615-615-615-615-820-820-820-820
0090017000_26102022004452;1;1206;1010;485;0;37.2;GERB--0528_1206_1010;100;none;P339272101_0-P339272101_1-P339272101_2-P335272101_0-P335272101_1-P335272101_2;0-0-0-1320-1320-1320
0090017000_26102022004453;1;1206;1010;1085;0;135.2;GERB--0528_1206_1010;100;none;P319420301_0-P319420301_1-P319420301_2-P318420301_0-P318420301_1-P315420301_0-P315420301_1;0-0-0-55-55-220-220
0090017000_26102022004454;3;1200;1000;930;45;233.2;GERB--1213_1200_1000;100;none;P346422101_0-P346422101_1-P346422101_2-P344422101_0-P344422101_1-P344422103_0-P344422103_1-P343422101_0-P343422101_1-P343422101_2-P342422101_0-P342422101_1-P342422103_0-P342422103_1;0-0-0-20-20-20-20-30-30-30-40-40-40-40
0090017000_26102022004455;11;1200;1000;975;45;252.0;GERB--1213_1200_1000;2;none;P328276103_0-P328276103_1-P328276103_2-P325276103_0-P325276103_1-P325276103_2;0-0-0-255-255-255
0090017000_26102022004456;2;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P309422101_0-P309422101_1-P309422103_0-P309422103_1-P308422101_0-P308422101_1-P308422101_2-P307422101_0-P307422101_1-P307422103_0-P307422103_1-P306422101_0-P306422101_1;0-0-0-0-5-5-5-10-10-10-10-15-15
0090017000_26102022004457;1;1200;1000;1450;45;540.96;GERB--1213_1200_1000;100;none;P347278701_0-P347278701_1-P346278701_0-P346278701_1-P343278701_0-P343278701_1-P343278701_2;0-0-140-140-560-560-560
0090017000_26102022004458;1;1206;1010;485;0;54.952;GERB--0528_1206_1010;100;none;P334273801_0-P334273801_1-P334273801_2-P332273801_0-P332273801_1-P332273801_2;0-0-0-1100-1100-1100
0090017000_26102022004459;11;780;570;478;47;55.5;GERB--3195_780_570;4;widthwise;P322422101_0-P322422101_1-P322422101_2-P321422101_0-P321422101_1-P321422103_0-P321422103_1-P320422101_0-P320422101_1-P320422101_2-P319422101_0-P319422101_1-P319422101_2;0-0-0-5-5-5-5-10-10-10-15-15-15
0090017000_26102022004460;7;1200;1000;975;45;263.52;GERB--1213_1200_1000;100;none;P348422701_0-P348422701_1-P348422701_2-P347422701_0-P347422701_1-P347422701_2-P346422701_0-P346422701_1-P346422701_2-P344422701_0-P344422701_1-P344422701_2;0-0-0-20-20-20-40-40-40-80-80-80
0090017000_26102022004461;50;1200;1000;975;45;146.44;GERB--1213_1200_1000;100;none;P329278201_0-P329278201_1-P329278201_2-P329278203_0-P329278203_1-P328278201_0-P328278201_1-P328278203_0-P328278203_1-P328278205_0-P327278201_0-P327278201_1-P327278203_0-P327278203_1-P326278201_0-P326278201_1-P326278203_0-P326278203_1-P325278201_0-P325278201_1-P325278203_0-P325278203_1-P325278205_0;0-0-0-0-0-10-10-10-10-10-20-20-20-20-30-30-30-30-40-40-40-40-40
0090017000_26102022004462;2;1200;1000;975;45;183.78;GERB--1213_1200_1000;100;none;P329422701_0-P329422701_1-P329422701_2-P328422701_0-P328422701_1-P328422701_2-P327422701_0-P327422701_1-P327422701_2-P326422701_0-P326422701_1-P326422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022004463;2;1200;1000;930;45;233.2;GERB--1213_1200_1000;100;none;P337422101_0-P337422101_1-P337422103_0-P337422103_1-P336422101_0-P336422101_1-P336422101_2-P335422101_0-P335422101_1-P335422103_0-P335422103_1-P334422101_0-P334422101_1-P334422101_2;0-0-0-0-10-10-10-20-20-20-20-30-30-30
0090017000_26102022004464;1;1206;1010;385;0;109.04;GERB--0528_1206_1010;100;none;P322422701_0-P322422701_1-P322422701_2-P321422701_0-P321422701_1-P321422701_2-P320422701_0-P320422701_1-P320422701_2-P319422701_0-P319422701_1-P319422701_2;0-0-0-90-90-90-180-180-180-270-270-270
0090017000_26102022004465;3;1200;1000;975;45;508.3;GERB--1213_1200_1000;100;none;P347274201_0-P347274201_1-P347274203_0-P347274203_1-P343274201_0-P343274201_1-P343274201_2-P343274203_0-P343274203_1;0-0-0-0-200-200-200-200-200
0090017000_26102022004466;3;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P347425005_0-P347425005_1-P346425001_0-P346425001_1-P346425005_0-P346425005_1-P344425001_0-P344425001_1-P343425001_0-P343425001_1-P343425001_2-P343425005_0-P343425005_1;0-0-35-35-35-35-105-105-140-140-140-140-140
0090017000_26102022004467;1;1200;1000;975;45;273.6;GERB--1213_1200_1000;100;none;P342422701_0-P342422701_1-P342422701_2-P341422701_0-P341422701_1-P341422701_2-P340422701_0-P340422701_1-P340422701_2-P339422701_0-P339422701_1-P339422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022004468;10;1200;1000;1450;45;495.166;GERB--1213_1200_1000;100;none;P319276203_0-P319276203_1-P318276203_0-P318276203_1-P315276203_0-P315276203_1;0-0-310-310-1240-1240
0090017000_26102022004469;4;1200;1000;975;45;193.4;GERB--1213_1200_1000;100;none;P327422001_0-P327422001_1-P325422001_0-P325422001_1-P325422001_2;0-0-50-50-50
