ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P329575203_2;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000292-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000666-0090016500_26102022000698-0090016500_26102022000984-0090016500_26102022001107-0090016500_26102022001202-0090016500_26102022001222-0090016500_26102022001256-0090016500_26102022001330-0090016500_26102022001457-0090016500_26102022001650-0090016500_26102022001695;1800.0
P329623301_0;13500;2440;2800;25000;1500;0090016500_26102022000106-0090016500_26102022000134-0090016500_26102022000462-0090016500_26102022000581-0090016500_26102022000940-0090016500_26102022001137-0090016500_26102022001253-0090016500_26102022001280-0090016500_26102022001447-0090016500_26102022001474-0090016500_26102022001500-0090016500_26102022001684-0090016500_26102022001702;1500.0
P329623301_1;13500;2440;2800;25000;1500;0090016500_26102022000106-0090016500_26102022000134-0090016500_26102022000462-0090016500_26102022000581-0090016500_26102022000940-0090016500_26102022001137-0090016500_26102022001253-0090016500_26102022001280-0090016500_26102022001447-0090016500_26102022001474-0090016500_26102022001500-0090016500_26102022001684-0090016500_26102022001702;1800.0
P329623401_0;13500;2440;2800;25000;1500;0090016500_26102022000024-0090016500_26102022000056-0090016500_26102022000174-0090016500_26102022000192-0090016500_26102022000207-0090016500_26102022000235-0090016500_26102022000247-0090016500_26102022000271-0090016500_26102022000460-0090016500_26102022000533-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000889-0090016500_26102022000933-0090016500_26102022001027-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001525-0090016500_26102022001535-0090016500_26102022001605-0090016500_26102022001636-0090016500_26102022001667-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1500.0
P329623401_1;13500;2440;2800;25000;1500;0090016500_26102022000024-0090016500_26102022000056-0090016500_26102022000174-0090016500_26102022000192-0090016500_26102022000207-0090016500_26102022000235-0090016500_26102022000247-0090016500_26102022000271-0090016500_26102022000460-0090016500_26102022000533-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000889-0090016500_26102022000933-0090016500_26102022001027-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001525-0090016500_26102022001535-0090016500_26102022001605-0090016500_26102022001636-0090016500_26102022001667-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1800.0
P329623401_2;13500;2440;2800;25000;1500;0090016500_26102022000024-0090016500_26102022000056-0090016500_26102022000174-0090016500_26102022000192-0090016500_26102022000207-0090016500_26102022000235-0090016500_26102022000247-0090016500_26102022000271-0090016500_26102022000460-0090016500_26102022000533-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000889-0090016500_26102022000933-0090016500_26102022001027-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001525-0090016500_26102022001535-0090016500_26102022001605-0090016500_26102022001636-0090016500_26102022001667-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1800.0
P329623501_0;13500;2440;2600;24000;1500;0090016500_26102022000038-0090016500_26102022000065-0090016500_26102022000114-0090016500_26102022000127-0090016500_26102022000129-0090016500_26102022000269-0090016500_26102022000276-0090016500_26102022000484-0090016500_26102022000575-0090016500_26102022000690-0090016500_26102022000787-0090016500_26102022001091-0090016500_26102022001460-0090016500_26102022001508-0090016500_26102022001645-0090016500_26102022001646-0090016500_26102022001663;1500.0
P329623501_1;13500;2440;2600;24000;1500;0090016500_26102022000038-0090016500_26102022000065-0090016500_26102022000114-0090016500_26102022000127-0090016500_26102022000129-0090016500_26102022000269-0090016500_26102022000276-0090016500_26102022000484-0090016500_26102022000575-0090016500_26102022000690-0090016500_26102022000787-0090016500_26102022001091-0090016500_26102022001460-0090016500_26102022001508-0090016500_26102022001645-0090016500_26102022001646-0090016500_26102022001663;1800.0
P329623501_2;13500;2440;2600;24000;1500;0090016500_26102022000038-0090016500_26102022000065-0090016500_26102022000114-0090016500_26102022000127-0090016500_26102022000129-0090016500_26102022000269-0090016500_26102022000276-0090016500_26102022000484-0090016500_26102022000575-0090016500_26102022000690-0090016500_26102022000787-0090016500_26102022001091-0090016500_26102022001460-0090016500_26102022001508-0090016500_26102022001645-0090016500_26102022001646-0090016500_26102022001663;1800.0
P329624101_0;13500;2440;2900;24000;1500;0090016500_26102022000230-0090016500_26102022000746-0090016500_26102022000748-0090016500_26102022000875-0090016500_26102022000883-0090016500_26102022001142;1500.0
P329624101_1;13500;2440;2900;24000;1500;0090016500_26102022000230-0090016500_26102022000746-0090016500_26102022000748-0090016500_26102022000875-0090016500_26102022000883-0090016500_26102022001142;1800.0
P332316001_0;13500;2440;2900;24000;1500;0090016500_26102022000180-0090016500_26102022000547-0090016500_26102022000549-0090016500_26102022000637-0090016500_26102022000755-0090016500_26102022001190-0090016500_26102022001370-0090016500_26102022001381;1500.0
P332316001_1;13500;2440;2900;24000;1500;0090016500_26102022000180-0090016500_26102022000547-0090016500_26102022000549-0090016500_26102022000637-0090016500_26102022000755-0090016500_26102022001190-0090016500_26102022001370-0090016500_26102022001381;1800.0
P332525601_0;13500;2440;2800;24000;1300;0090016500_26102022000011-0090016500_26102022000081-0090016500_26102022000294-0090016500_26102022000316-0090016500_26102022000453-0090016500_26102022000500-0090016500_26102022000727-0090016500_26102022000973-0090016500_26102022001014-0090016500_26102022001049-0090016500_26102022001132-0090016500_26102022001266-0090016500_26102022001267-0090016500_26102022001326-0090016500_26102022001335-0090016500_26102022001458-0090016500_26102022001462-0090016500_26102022001577-0090016500_26102022001716;1500.0
P332525601_1;13500;2440;2800;24000;1300;0090016500_26102022000011-0090016500_26102022000081-0090016500_26102022000294-0090016500_26102022000316-0090016500_26102022000453-0090016500_26102022000500-0090016500_26102022000727-0090016500_26102022000973-0090016500_26102022001014-0090016500_26102022001049-0090016500_26102022001132-0090016500_26102022001266-0090016500_26102022001267-0090016500_26102022001326-0090016500_26102022001335-0090016500_26102022001458-0090016500_26102022001462-0090016500_26102022001577-0090016500_26102022001716;1800.0
P332525803_0;13500;2440;2600;25000;1300;0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000293-0090016500_26102022000303-0090016500_26102022000309-0090016500_26102022000328-0090016500_26102022000353-0090016500_26102022000363-0090016500_26102022000416-0090016500_26102022000419-0090016500_26102022000436-0090016500_26102022000442-0090016500_26102022000451-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000632-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000674-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000781-0090016500_26102022000790-0090016500_26102022000851-0090016500_26102022000864-0090016500_26102022000969-0090016500_26102022000990-0090016500_26102022001000-0090016500_26102022001004-0090016500_26102022001022-0090016500_26102022001046-0090016500_26102022001054-0090016500_26102022001193-0090016500_26102022001255-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001284-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001493-0090016500_26102022001524-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001648-0090016500_26102022001700-0090016500_26102022001720;1500.0
P332525803_1;13500;2440;2600;25000;1300;0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000293-0090016500_26102022000303-0090016500_26102022000309-0090016500_26102022000328-0090016500_26102022000353-0090016500_26102022000363-0090016500_26102022000416-0090016500_26102022000419-0090016500_26102022000436-0090016500_26102022000442-0090016500_26102022000451-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000632-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000674-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000781-0090016500_26102022000790-0090016500_26102022000851-0090016500_26102022000864-0090016500_26102022000969-0090016500_26102022000990-0090016500_26102022001000-0090016500_26102022001004-0090016500_26102022001022-0090016500_26102022001046-0090016500_26102022001054-0090016500_26102022001193-0090016500_26102022001255-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001284-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001493-0090016500_26102022001524-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001648-0090016500_26102022001700-0090016500_26102022001720;1800.0
P332525805_0;13500;2440;2600;25000;1300;0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000293-0090016500_26102022000303-0090016500_26102022000328-0090016500_26102022000353-0090016500_26102022000363-0090016500_26102022000416-0090016500_26102022000436-0090016500_26102022000442-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000781-0090016500_26102022000790-0090016500_26102022000851-0090016500_26102022000864-0090016500_26102022000969-0090016500_26102022000990-0090016500_26102022001000-0090016500_26102022001004-0090016500_26102022001022-0090016500_26102022001054-0090016500_26102022001192-0090016500_26102022001193-0090016500_26102022001255-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001493-0090016500_26102022001524-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001648-0090016500_26102022001720;1500.0
P332525805_1;13500;2440;2600;25000;1300;0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000293-0090016500_26102022000303-0090016500_26102022000328-0090016500_26102022000353-0090016500_26102022000363-0090016500_26102022000416-0090016500_26102022000436-0090016500_26102022000442-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000781-0090016500_26102022000790-0090016500_26102022000851-0090016500_26102022000864-0090016500_26102022000969-0090016500_26102022000990-0090016500_26102022001000-0090016500_26102022001004-0090016500_26102022001022-0090016500_26102022001054-0090016500_26102022001192-0090016500_26102022001193-0090016500_26102022001255-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001493-0090016500_26102022001524-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001648-0090016500_26102022001720;1800.0
P332570601_0;13500;2440;2600;25000;1300;0090016500_26102022000181-0090016500_26102022000321-0090016500_26102022000396-0090016500_26102022000397-0090016500_26102022000421-0090016500_26102022000490-0090016500_26102022000622-0090016500_26102022000909-0090016500_26102022001358-0090016500_26102022001435-0090016500_26102022001708-0090016500_26102022001749;1500.0
P332570601_1;13500;2440;2600;25000;1300;0090016500_26102022000181-0090016500_26102022000321-0090016500_26102022000396-0090016500_26102022000397-0090016500_26102022000421-0090016500_26102022000490-0090016500_26102022000622-0090016500_26102022000909-0090016500_26102022001358-0090016500_26102022001435-0090016500_26102022001708-0090016500_26102022001749;1800.0
P332575101_0;13500;2440;2800;25000;1300;0090016500_26102022000126-0090016500_26102022000155-0090016500_26102022000281-0090016500_26102022000298-0090016500_26102022000379-0090016500_26102022000521-0090016500_26102022000557-0090016500_26102022000689-0090016500_26102022000772-0090016500_26102022000867-0090016500_26102022000897-0090016500_26102022001177-0090016500_26102022001258-0090016500_26102022001310-0090016500_26102022001547;1500.0
P332575101_1;13500;2440;2800;25000;1300;0090016500_26102022000126-0090016500_26102022000155-0090016500_26102022000281-0090016500_26102022000298-0090016500_26102022000379-0090016500_26102022000521-0090016500_26102022000557-0090016500_26102022000689-0090016500_26102022000772-0090016500_26102022000867-0090016500_26102022000897-0090016500_26102022001177-0090016500_26102022001258-0090016500_26102022001310-0090016500_26102022001547;1800.0
P332575105_0;13500;2440;2800;25000;1300;0090016500_26102022000298-0090016500_26102022000557-0090016500_26102022000772-0090016500_26102022000897-0090016500_26102022001310;1500.0
P332575105_1;13500;2440;2800;25000;1300;0090016500_26102022000298-0090016500_26102022000557-0090016500_26102022000772-0090016500_26102022000897-0090016500_26102022001310;1800.0
P332575203_0;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000796-0090016500_26102022000984-0090016500_26102022001202-0090016500_26102022001222-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001584-0090016500_26102022001650-0090016500_26102022001695;1500.0
P332575203_1;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000796-0090016500_26102022000984-0090016500_26102022001202-0090016500_26102022001222-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001584-0090016500_26102022001650-0090016500_26102022001695;1800.0
P332575203_2;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000796-0090016500_26102022000984-0090016500_26102022001202-0090016500_26102022001222-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001584-0090016500_26102022001650-0090016500_26102022001695;1800.0
P332623401_0;13500;2440;2800;25000;1500;0090016500_26102022000024-0090016500_26102022000056-0090016500_26102022000174-0090016500_26102022000192-0090016500_26102022000207-0090016500_26102022000235-0090016500_26102022000247-0090016500_26102022000460-0090016500_26102022000533-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000935-0090016500_26102022000947-0090016500_26102022001034-0090016500_26102022001086-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001513-0090016500_26102022001535-0090016500_26102022001601-0090016500_26102022001605-0090016500_26102022001613-0090016500_26102022001636-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1500.0
P332623401_1;13500;2440;2800;25000;1500;0090016500_26102022000024-0090016500_26102022000056-0090016500_26102022000174-0090016500_26102022000192-0090016500_26102022000207-0090016500_26102022000235-0090016500_26102022000247-0090016500_26102022000460-0090016500_26102022000533-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000935-0090016500_26102022000947-0090016500_26102022001034-0090016500_26102022001086-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001513-0090016500_26102022001535-0090016500_26102022001601-0090016500_26102022001605-0090016500_26102022001613-0090016500_26102022001636-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1800.0
P332623501_0;13500;2440;2600;24000;1500;0090016500_26102022000037-0090016500_26102022000038-0090016500_26102022000065-0090016500_26102022000127-0090016500_26102022000129-0090016500_26102022000239-0090016500_26102022000269-0090016500_26102022000484-0090016500_26102022000575-0090016500_26102022000690-0090016500_26102022000808-0090016500_26102022001433-0090016500_26102022001460-0090016500_26102022001475-0090016500_26102022001645-0090016500_26102022001646-0090016500_26102022001663;1500.0
P332623501_1;13500;2440;2600;24000;1500;0090016500_26102022000037-0090016500_26102022000038-0090016500_26102022000065-0090016500_26102022000127-0090016500_26102022000129-0090016500_26102022000239-0090016500_26102022000269-0090016500_26102022000484-0090016500_26102022000575-0090016500_26102022000690-0090016500_26102022000808-0090016500_26102022001433-0090016500_26102022001460-0090016500_26102022001475-0090016500_26102022001645-0090016500_26102022001646-0090016500_26102022001663;1800.0
P332623501_2;13500;2440;2600;24000;1500;0090016500_26102022000037-0090016500_26102022000038-0090016500_26102022000065-0090016500_26102022000127-0090016500_26102022000129-0090016500_26102022000239-0090016500_26102022000269-0090016500_26102022000484-0090016500_26102022000575-0090016500_26102022000690-0090016500_26102022000808-0090016500_26102022001433-0090016500_26102022001460-0090016500_26102022001475-0090016500_26102022001645-0090016500_26102022001646-0090016500_26102022001663;1800.0
P333316001_0;13500;2440;2900;24000;1500;0090016500_26102022000180-0090016500_26102022000342-0090016500_26102022000479-0090016500_26102022000547-0090016500_26102022000549-0090016500_26102022000578-0090016500_26102022000637-0090016500_26102022000755-0090016500_26102022001190-0090016500_26102022001610;1500.0
P333316001_1;13500;2440;2900;24000;1500;0090016500_26102022000180-0090016500_26102022000342-0090016500_26102022000479-0090016500_26102022000547-0090016500_26102022000549-0090016500_26102022000578-0090016500_26102022000637-0090016500_26102022000755-0090016500_26102022001190-0090016500_26102022001610;1800.0
P333525601_0;13500;2440;2800;24000;1300;0090016500_26102022000081-0090016500_26102022000316-0090016500_26102022000500-0090016500_26102022000727-0090016500_26102022000820-0090016500_26102022000913-0090016500_26102022001014-0090016500_26102022001049-0090016500_26102022001132-0090016500_26102022001266-0090016500_26102022001267-0090016500_26102022001326-0090016500_26102022001335-0090016500_26102022001458-0090016500_26102022001462-0090016500_26102022001582-0090016500_26102022001716-0090016500_26102022001741;1500.0
P333525601_1;13500;2440;2800;24000;1300;0090016500_26102022000081-0090016500_26102022000316-0090016500_26102022000500-0090016500_26102022000727-0090016500_26102022000820-0090016500_26102022000913-0090016500_26102022001014-0090016500_26102022001049-0090016500_26102022001132-0090016500_26102022001266-0090016500_26102022001267-0090016500_26102022001326-0090016500_26102022001335-0090016500_26102022001458-0090016500_26102022001462-0090016500_26102022001582-0090016500_26102022001716-0090016500_26102022001741;1800.0
P333525601_2;13500;2440;2800;24000;1300;0090016500_26102022000081-0090016500_26102022000316-0090016500_26102022000500-0090016500_26102022000727-0090016500_26102022000820-0090016500_26102022000913-0090016500_26102022001014-0090016500_26102022001049-0090016500_26102022001132-0090016500_26102022001266-0090016500_26102022001267-0090016500_26102022001326-0090016500_26102022001335-0090016500_26102022001458-0090016500_26102022001462-0090016500_26102022001582-0090016500_26102022001716-0090016500_26102022001741;1800.0
P333525803_0;13500;2440;2600;25000;1300;0090016500_26102022000063-0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000087-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000303-0090016500_26102022000328-0090016500_26102022000360-0090016500_26102022000416-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000726-0090016500_26102022000784-0090016500_26102022000785-0090016500_26102022000805-0090016500_26102022000851-0090016500_26102022000852-0090016500_26102022000864-0090016500_26102022000873-0090016500_26102022000936-0090016500_26102022000969-0090016500_26102022000982-0090016500_26102022000986-0090016500_26102022001022-0090016500_26102022001054-0090016500_26102022001066-0090016500_26102022001175-0090016500_26102022001179-0090016500_26102022001187-0090016500_26102022001193-0090016500_26102022001204-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001397-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001524-0090016500_26102022001542-0090016500_26102022001552-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001673-0090016500_26102022001720-0090016500_26102022001728;1500.0
P333525803_1;13500;2440;2600;25000;1300;0090016500_26102022000063-0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000087-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000303-0090016500_26102022000328-0090016500_26102022000360-0090016500_26102022000416-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000726-0090016500_26102022000784-0090016500_26102022000785-0090016500_26102022000805-0090016500_26102022000851-0090016500_26102022000852-0090016500_26102022000864-0090016500_26102022000873-0090016500_26102022000936-0090016500_26102022000969-0090016500_26102022000982-0090016500_26102022000986-0090016500_26102022001022-0090016500_26102022001054-0090016500_26102022001066-0090016500_26102022001175-0090016500_26102022001179-0090016500_26102022001187-0090016500_26102022001193-0090016500_26102022001204-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001397-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001524-0090016500_26102022001542-0090016500_26102022001552-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001673-0090016500_26102022001720-0090016500_26102022001728;1800.0
P333525803_2;13500;2440;2600;25000;1300;0090016500_26102022000063-0090016500_26102022000072-0090016500_26102022000074-0090016500_26102022000087-0090016500_26102022000094-0090016500_26102022000119-0090016500_26102022000140-0090016500_26102022000194-0090016500_26102022000213-0090016500_26102022000248-0090016500_26102022000303-0090016500_26102022000328-0090016500_26102022000360-0090016500_26102022000416-0090016500_26102022000459-0090016500_26102022000465-0090016500_26102022000476-0090016500_26102022000531-0090016500_26102022000561-0090016500_26102022000594-0090016500_26102022000604-0090016500_26102022000625-0090016500_26102022000634-0090016500_26102022000657-0090016500_26102022000677-0090016500_26102022000714-0090016500_26102022000726-0090016500_26102022000784-0090016500_26102022000785-0090016500_26102022000805-0090016500_26102022000851-0090016500_26102022000852-0090016500_26102022000864-0090016500_26102022000873-0090016500_26102022000936-0090016500_26102022000969-0090016500_26102022000982-0090016500_26102022000986-0090016500_26102022001022-0090016500_26102022001054-0090016500_26102022001066-0090016500_26102022001175-0090016500_26102022001179-0090016500_26102022001187-0090016500_26102022001193-0090016500_26102022001204-0090016500_26102022001260-0090016500_26102022001263-0090016500_26102022001289-0090016500_26102022001320-0090016500_26102022001350-0090016500_26102022001397-0090016500_26102022001399-0090016500_26102022001407-0090016500_26102022001429-0090016500_26102022001476-0090016500_26102022001524-0090016500_26102022001542-0090016500_26102022001552-0090016500_26102022001617-0090016500_26102022001622-0090016500_26102022001673-0090016500_26102022001720-0090016500_26102022001728;1800.0
P333570601_0;13500;2440;2600;25000;1300;0090016500_26102022000181-0090016500_26102022000321-0090016500_26102022000396-0090016500_26102022000397-0090016500_26102022000421-0090016500_26102022000490-0090016500_26102022000622-0090016500_26102022000909-0090016500_26102022001358-0090016500_26102022001395-0090016500_26102022001428-0090016500_26102022001435;1500.0
P333570601_1;13500;2440;2600;25000;1300;0090016500_26102022000181-0090016500_26102022000321-0090016500_26102022000396-0090016500_26102022000397-0090016500_26102022000421-0090016500_26102022000490-0090016500_26102022000622-0090016500_26102022000909-0090016500_26102022001358-0090016500_26102022001395-0090016500_26102022001428-0090016500_26102022001435;1800.0
P333570603_0;13500;2440;2600;25000;1300;0090016500_26102022000321-0090016500_26102022000396-0090016500_26102022000397-0090016500_26102022000421-0090016500_26102022000490-0090016500_26102022000909-0090016500_26102022001358-0090016500_26102022001395-0090016500_26102022001428-0090016500_26102022001435;1500.0
P333570603_1;13500;2440;2600;25000;1300;0090016500_26102022000321-0090016500_26102022000396-0090016500_26102022000397-0090016500_26102022000421-0090016500_26102022000490-0090016500_26102022000909-0090016500_26102022001358-0090016500_26102022001395-0090016500_26102022001428-0090016500_26102022001435;1800.0
P333575103_0;13500;2440;2800;25000;1300;0090016500_26102022000165-0090016500_26102022000298-0090016500_26102022000557-0090016500_26102022000772-0090016500_26102022001119-0090016500_26102022001310;1500.0
P333575103_1;13500;2440;2800;25000;1300;0090016500_26102022000165-0090016500_26102022000298-0090016500_26102022000557-0090016500_26102022000772-0090016500_26102022001119-0090016500_26102022001310;1800.0
P333575103_2;13500;2440;2800;25000;1300;0090016500_26102022000165-0090016500_26102022000298-0090016500_26102022000557-0090016500_26102022000772-0090016500_26102022001119-0090016500_26102022001310;1800.0
P333575201_0;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000390-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000853-0090016500_26102022000967-0090016500_26102022001293-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001553-0090016500_26102022001650;1500.0
P333575201_1;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000390-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000853-0090016500_26102022000967-0090016500_26102022001293-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001553-0090016500_26102022001650;1800.0
P333575203_0;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000390-0090016500_26102022000403-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000853-0090016500_26102022000967-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001522-0090016500_26102022001553-0090016500_26102022001650;1500.0
P333575203_1;13500;2440;2800;24500;1300;0090016500_26102022000185-0090016500_26102022000315-0090016500_26102022000390-0090016500_26102022000403-0090016500_26102022000430-0090016500_26102022000487-0090016500_26102022000504-0090016500_26102022000620-0090016500_26102022000663-0090016500_26102022000853-0090016500_26102022000967-0090016500_26102022001386-0090016500_26102022001457-0090016500_26102022001522-0090016500_26102022001553-0090016500_26102022001650;1800.0
P333623401_0;13500;2440;2800;25000;1500;0090016500_26102022000056-0090016500_26102022000178-0090016500_26102022000207-0090016500_26102022000332-0090016500_26102022000460-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000935-0090016500_26102022000947-0090016500_26102022001034-0090016500_26102022001086-0090016500_26102022001100-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001299-0090016500_26102022001497-0090016500_26102022001513-0090016500_26102022001535-0090016500_26102022001601-0090016500_26102022001605-0090016500_26102022001613-0090016500_26102022001687-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1500.0
P333623401_1;13500;2440;2800;25000;1500;0090016500_26102022000056-0090016500_26102022000178-0090016500_26102022000207-0090016500_26102022000332-0090016500_26102022000460-0090016500_26102022000567-0090016500_26102022000660-0090016500_26102022000887-0090016500_26102022000935-0090016500_26102022000947-0090016500_26102022001034-0090016500_26102022001086-0090016500_26102022001100-0090016500_26102022001169-0090016500_26102022001282-0090016500_26102022001299-0090016500_26102022001497-0090016500_26102022001513-0090016500_26102022001535-0090016500_26102022001601-0090016500_26102022001605-0090016500_26102022001613-0090016500_26102022001687-0090016500_26102022001709-0090016500_26102022001730-0090016500_26102022001742;1800.0
