ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P081076305_1;13500;2440;2900;25000;1500;0090015100_27022023000152-0090015100_27022023000554-0090015100_27022023000608-0090015100_27022023001137-0090015100_27022023001211-0090015100_27022023001261-0090015100_27022023001505-0090015100_27022023002000-0090015100_27022023002020-0090015100_27022023002100-0090015100_27022023002426-0090015100_27022023002537-0090015100_27022023002921-0090015100_27022023002951-0090015100_27022023003253-0090015100_27022023003426-0090015100_27022023003443-0090015100_27022023003521-0090015100_27022023004612-0090015100_27022023004834-0090015100_27022023004841-0090015100_27022023004949-0090015100_27022023005080-0090015100_27022023005155-0090015100_27022023005909-0090015100_27022023005962-0090015100_27022023005986-0090015100_27022023006190-0090015100_27022023006416-0090015100_27022023006578-0090015100_27022023006658-0090015100_27022023006825-0090015100_27022023006958-0090015100_27022023007042-0090015100_27022023007144;1800.0
P081170303_0;13500;2440;3000;25000;1500;0090015100_27022023000448-0090015100_27022023000562-0090015100_27022023000648-0090015100_27022023000707-0090015100_27022023001192-0090015100_27022023001234-0090015100_27022023001766-0090015100_27022023002547-0090015100_27022023002852-0090015100_27022023003172-0090015100_27022023003202-0090015100_27022023003425-0090015100_27022023003578-0090015100_27022023003599-0090015100_27022023003607-0090015100_27022023003626-0090015100_27022023004811-0090015100_27022023004857-0090015100_27022023005218-0090015100_27022023005602-0090015100_27022023005635-0090015100_27022023005792-0090015100_27022023006529-0090015100_27022023006774-0090015100_27022023006933-0090015100_27022023007068;1500.0
P081170303_1;13500;2440;3000;25000;1500;0090015100_27022023000448-0090015100_27022023000562-0090015100_27022023000648-0090015100_27022023000707-0090015100_27022023001192-0090015100_27022023001234-0090015100_27022023001766-0090015100_27022023002547-0090015100_27022023002852-0090015100_27022023003172-0090015100_27022023003202-0090015100_27022023003425-0090015100_27022023003578-0090015100_27022023003599-0090015100_27022023003607-0090015100_27022023003626-0090015100_27022023004811-0090015100_27022023004857-0090015100_27022023005218-0090015100_27022023005602-0090015100_27022023005635-0090015100_27022023005792-0090015100_27022023006529-0090015100_27022023006774-0090015100_27022023006933-0090015100_27022023007068;1800.0
P081170911_0;13500;2440;3000;25000;1500;0090015100_27022023000285-0090015100_27022023001536-0090015100_27022023002920-0090015100_27022023003370-0090015100_27022023003596-0090015100_27022023004441;1500.0
P081170911_1;13500;2440;3000;25000;1500;0090015100_27022023000285-0090015100_27022023001536-0090015100_27022023002920-0090015100_27022023003370-0090015100_27022023003596-0090015100_27022023004441;1800.0
P081171503_0;13500;2440;2900;25000;1500;0090015100_27022023000243-0090015100_27022023000285-0090015100_27022023000310-0090015100_27022023000351-0090015100_27022023001536-0090015100_27022023001676-0090015100_27022023002920-0090015100_27022023003199-0090015100_27022023003370-0090015100_27022023003596-0090015100_27022023004115-0090015100_27022023004441-0090015100_27022023004739-0090015100_27022023005811-0090015100_27022023006534-0090015100_27022023007038;1500.0
P081171503_1;13500;2440;2900;25000;1500;0090015100_27022023000243-0090015100_27022023000285-0090015100_27022023000310-0090015100_27022023000351-0090015100_27022023001536-0090015100_27022023001676-0090015100_27022023002920-0090015100_27022023003199-0090015100_27022023003370-0090015100_27022023003596-0090015100_27022023004115-0090015100_27022023004441-0090015100_27022023004739-0090015100_27022023005811-0090015100_27022023006534-0090015100_27022023007038;1800.0
P081171901_0;13500;2440;2900;25000;1500;0090015100_27022023000619-0090015100_27022023000635-0090015100_27022023001150-0090015100_27022023001343-0090015100_27022023001398-0090015100_27022023001843-0090015100_27022023001987-0090015100_27022023003007-0090015100_27022023003316-0090015100_27022023003388-0090015100_27022023003483-0090015100_27022023004991-0090015100_27022023005315-0090015100_27022023005530-0090015100_27022023006216-0090015100_27022023006298-0090015100_27022023007098;1500.0
P081171901_1;13500;2440;2900;25000;1500;0090015100_27022023000619-0090015100_27022023000635-0090015100_27022023001150-0090015100_27022023001343-0090015100_27022023001398-0090015100_27022023001843-0090015100_27022023001987-0090015100_27022023003007-0090015100_27022023003316-0090015100_27022023003388-0090015100_27022023003483-0090015100_27022023004991-0090015100_27022023005315-0090015100_27022023005530-0090015100_27022023006216-0090015100_27022023006298-0090015100_27022023007098;1800.0
P081172401_0;13500;2440;3000;25000;1500;0090015100_27022023000261-0090015100_27022023000304-0090015100_27022023000318-0090015100_27022023000355-0090015100_27022023000381-0090015100_27022023000480-0090015100_27022023000520-0090015100_27022023000567-0090015100_27022023000617-0090015100_27022023000654-0090015100_27022023000906-0090015100_27022023000954-0090015100_27022023001018-0090015100_27022023001222-0090015100_27022023001437-0090015100_27022023001558-0090015100_27022023001561-0090015100_27022023001972-0090015100_27022023002120-0090015100_27022023002251-0090015100_27022023002363-0090015100_27022023002450-0090015100_27022023002634-0090015100_27022023003078-0090015100_27022023003121-0090015100_27022023003601-0090015100_27022023003671-0090015100_27022023003704-0090015100_27022023005280-0090015100_27022023005545-0090015100_27022023005629-0090015100_27022023005899-0090015100_27022023006306-0090015100_27022023006316-0090015100_27022023006712-0090015100_27022023007073-0090015100_27022023007324;1500.0
P081172401_1;13500;2440;3000;25000;1500;0090015100_27022023000261-0090015100_27022023000304-0090015100_27022023000318-0090015100_27022023000355-0090015100_27022023000381-0090015100_27022023000480-0090015100_27022023000520-0090015100_27022023000567-0090015100_27022023000617-0090015100_27022023000654-0090015100_27022023000906-0090015100_27022023000954-0090015100_27022023001018-0090015100_27022023001222-0090015100_27022023001437-0090015100_27022023001558-0090015100_27022023001561-0090015100_27022023001972-0090015100_27022023002120-0090015100_27022023002251-0090015100_27022023002363-0090015100_27022023002450-0090015100_27022023002634-0090015100_27022023003078-0090015100_27022023003121-0090015100_27022023003601-0090015100_27022023003671-0090015100_27022023003704-0090015100_27022023005280-0090015100_27022023005545-0090015100_27022023005629-0090015100_27022023005899-0090015100_27022023006306-0090015100_27022023006316-0090015100_27022023006712-0090015100_27022023007073-0090015100_27022023007324;1800.0
P081172407_0;13500;2440;3000;25000;1500;0090015100_27022023000012-0090015100_27022023000154-0090015100_27022023000205-0090015100_27022023000227-0090015100_27022023000276-0090015100_27022023000459-0090015100_27022023000477-0090015100_27022023000638-0090015100_27022023000806-0090015100_27022023001060-0090015100_27022023001091-0090015100_27022023001264-0090015100_27022023001378-0090015100_27022023001432-0090015100_27022023001504-0090015100_27022023001632-0090015100_27022023001721-0090015100_27022023001941-0090015100_27022023002065-0090015100_27022023002184-0090015100_27022023002214-0090015100_27022023002388-0090015100_27022023002529-0090015100_27022023002719-0090015100_27022023002897-0090015100_27022023002998-0090015100_27022023003001-0090015100_27022023003085-0090015100_27022023003118-0090015100_27022023003137-0090015100_27022023003463-0090015100_27022023003620-0090015100_27022023003649-0090015100_27022023003974-0090015100_27022023003986-0090015100_27022023003995-0090015100_27022023004063-0090015100_27022023004155-0090015100_27022023004211-0090015100_27022023004316-0090015100_27022023004448-0090015100_27022023004552-0090015100_27022023004658-0090015100_27022023004747-0090015100_27022023004809-0090015100_27022023004897-0090015100_27022023004975-0090015100_27022023005220-0090015100_27022023005528-0090015100_27022023005532-0090015100_27022023005547-0090015100_27022023005585-0090015100_27022023005701-0090015100_27022023005902-0090015100_27022023005906-0090015100_27022023006089-0090015100_27022023006257-0090015100_27022023006417-0090015100_27022023006448-0090015100_27022023006486-0090015100_27022023006502-0090015100_27022023006724-0090015100_27022023006758-0090015100_27022023006891-0090015100_27022023006932-0090015100_27022023006985-0090015100_27022023007082-0090015100_27022023007083-0090015100_27022023007238;1500.0
P081172407_1;13500;2440;3000;25000;1500;0090015100_27022023000012-0090015100_27022023000154-0090015100_27022023000205-0090015100_27022023000227-0090015100_27022023000276-0090015100_27022023000459-0090015100_27022023000477-0090015100_27022023000638-0090015100_27022023000806-0090015100_27022023001060-0090015100_27022023001091-0090015100_27022023001264-0090015100_27022023001378-0090015100_27022023001432-0090015100_27022023001504-0090015100_27022023001632-0090015100_27022023001721-0090015100_27022023001941-0090015100_27022023002065-0090015100_27022023002184-0090015100_27022023002214-0090015100_27022023002388-0090015100_27022023002529-0090015100_27022023002719-0090015100_27022023002897-0090015100_27022023002998-0090015100_27022023003001-0090015100_27022023003085-0090015100_27022023003118-0090015100_27022023003137-0090015100_27022023003463-0090015100_27022023003620-0090015100_27022023003649-0090015100_27022023003974-0090015100_27022023003986-0090015100_27022023003995-0090015100_27022023004063-0090015100_27022023004155-0090015100_27022023004211-0090015100_27022023004316-0090015100_27022023004448-0090015100_27022023004552-0090015100_27022023004658-0090015100_27022023004747-0090015100_27022023004809-0090015100_27022023004897-0090015100_27022023004975-0090015100_27022023005220-0090015100_27022023005528-0090015100_27022023005532-0090015100_27022023005547-0090015100_27022023005585-0090015100_27022023005701-0090015100_27022023005902-0090015100_27022023005906-0090015100_27022023006089-0090015100_27022023006257-0090015100_27022023006417-0090015100_27022023006448-0090015100_27022023006486-0090015100_27022023006502-0090015100_27022023006724-0090015100_27022023006758-0090015100_27022023006891-0090015100_27022023006932-0090015100_27022023006985-0090015100_27022023007082-0090015100_27022023007083-0090015100_27022023007238;1800.0
P081172427_0;13500;2440;3000;25000;1500;0090015100_27022023000012-0090015100_27022023000154-0090015100_27022023000205-0090015100_27022023000227-0090015100_27022023000276-0090015100_27022023000459-0090015100_27022023000477-0090015100_27022023000638-0090015100_27022023000731-0090015100_27022023000806-0090015100_27022023001060-0090015100_27022023001091-0090015100_27022023001264-0090015100_27022023001378-0090015100_27022023001432-0090015100_27022023001504-0090015100_27022023001632-0090015100_27022023001721-0090015100_27022023001941-0090015100_27022023002184-0090015100_27022023002214-0090015100_27022023002388-0090015100_27022023002719-0090015100_27022023002897-0090015100_27022023002998-0090015100_27022023003001-0090015100_27022023003118-0090015100_27022023003137-0090015100_27022023003463-0090015100_27022023003620-0090015100_27022023003649-0090015100_27022023003974-0090015100_27022023003986-0090015100_27022023003995-0090015100_27022023004063-0090015100_27022023004155-0090015100_27022023004211-0090015100_27022023004316-0090015100_27022023004448-0090015100_27022023004552-0090015100_27022023004658-0090015100_27022023004747-0090015100_27022023004809-0090015100_27022023004897-0090015100_27022023004975-0090015100_27022023005220-0090015100_27022023005528-0090015100_27022023005532-0090015100_27022023005547-0090015100_27022023005585-0090015100_27022023005701-0090015100_27022023005768-0090015100_27022023005902-0090015100_27022023005906-0090015100_27022023005976-0090015100_27022023006257-0090015100_27022023006448-0090015100_27022023006486-0090015100_27022023006758-0090015100_27022023006891-0090015100_27022023006932-0090015100_27022023006985-0090015100_27022023007082-0090015100_27022023007083-0090015100_27022023007238;1500.0
P081172427_1;13500;2440;3000;25000;1500;0090015100_27022023000012-0090015100_27022023000154-0090015100_27022023000205-0090015100_27022023000227-0090015100_27022023000276-0090015100_27022023000459-0090015100_27022023000477-0090015100_27022023000638-0090015100_27022023000731-0090015100_27022023000806-0090015100_27022023001060-0090015100_27022023001091-0090015100_27022023001264-0090015100_27022023001378-0090015100_27022023001432-0090015100_27022023001504-0090015100_27022023001632-0090015100_27022023001721-0090015100_27022023001941-0090015100_27022023002184-0090015100_27022023002214-0090015100_27022023002388-0090015100_27022023002719-0090015100_27022023002897-0090015100_27022023002998-0090015100_27022023003001-0090015100_27022023003118-0090015100_27022023003137-0090015100_27022023003463-0090015100_27022023003620-0090015100_27022023003649-0090015100_27022023003974-0090015100_27022023003986-0090015100_27022023003995-0090015100_27022023004063-0090015100_27022023004155-0090015100_27022023004211-0090015100_27022023004316-0090015100_27022023004448-0090015100_27022023004552-0090015100_27022023004658-0090015100_27022023004747-0090015100_27022023004809-0090015100_27022023004897-0090015100_27022023004975-0090015100_27022023005220-0090015100_27022023005528-0090015100_27022023005532-0090015100_27022023005547-0090015100_27022023005585-0090015100_27022023005701-0090015100_27022023005768-0090015100_27022023005902-0090015100_27022023005906-0090015100_27022023005976-0090015100_27022023006257-0090015100_27022023006448-0090015100_27022023006486-0090015100_27022023006758-0090015100_27022023006891-0090015100_27022023006932-0090015100_27022023006985-0090015100_27022023007082-0090015100_27022023007083-0090015100_27022023007238;1800.0
P081175105_0;13500;2440;2900;27000;1500;0090015100_27022023006442-0090015100_27022023006563-0090015100_27022023006689-0090015100_27022023007194;1500.0
P081175105_1;13500;2440;2900;27000;1500;0090015100_27022023006442-0090015100_27022023006563-0090015100_27022023006689-0090015100_27022023007194;1800.0
P081175105_2;13500;2440;2900;27000;1500;0090015100_27022023006442-0090015100_27022023006563-0090015100_27022023006689-0090015100_27022023007194;1800.0
P081224401_0;13500;2440;2900;24000;1500;0090015100_27022023001019-0090015100_27022023002227-0090015100_27022023002941-0090015100_27022023003520-0090015100_27022023004650-0090015100_27022023005224-0090015100_27022023005519-0090015100_27022023006100-0090015100_27022023006369-0090015100_27022023006821-0090015100_27022023007207;1500.0
P081224401_1;13500;2440;2900;24000;1500;0090015100_27022023001019-0090015100_27022023002227-0090015100_27022023002941-0090015100_27022023003520-0090015100_27022023004650-0090015100_27022023005224-0090015100_27022023005519-0090015100_27022023006100-0090015100_27022023006369-0090015100_27022023006821-0090015100_27022023007207;1800.0
P081230703_0;13500;2440;2900;24000;1500;0090015100_27022023000868-0090015100_27022023001305-0090015100_27022023002552-0090015100_27022023004704-0090015100_27022023005711-0090015100_27022023005958-0090015100_27022023006148-0090015100_27022023006218-0090015100_27022023006779;1500.0
P081230703_1;13500;2440;2900;24000;1500;0090015100_27022023000868-0090015100_27022023001305-0090015100_27022023002552-0090015100_27022023004704-0090015100_27022023005711-0090015100_27022023005958-0090015100_27022023006148-0090015100_27022023006218-0090015100_27022023006779;1800.0
P081236201_0;13500;2440;3000;24000;1500;0090015100_27022023002059-0090015100_27022023006121;1500.0
P081236201_1;13500;2440;3000;24000;1500;0090015100_27022023002059-0090015100_27022023006121;1800.0
P081251101_0;13500;2440;3000;24000;1500;0090015100_27022023001063-0090015100_27022023002737-0090015100_27022023002839-0090015100_27022023003853-0090015100_27022023004183-0090015100_27022023004399-0090015100_27022023004486-0090015100_27022023005088-0090015100_27022023005165-0090015100_27022023005259-0090015100_27022023005664-0090015100_27022023006643-0090015100_27022023006817;1500.0
P081251101_1;13500;2440;3000;24000;1500;0090015100_27022023001063-0090015100_27022023002737-0090015100_27022023002839-0090015100_27022023003853-0090015100_27022023004183-0090015100_27022023004399-0090015100_27022023004486-0090015100_27022023005088-0090015100_27022023005165-0090015100_27022023005259-0090015100_27022023005664-0090015100_27022023006643-0090015100_27022023006817;1800.0
P081887101_0;13500;2440;2900;24000;1500;0090015100_27022023000650-0090015100_27022023000743-0090015100_27022023002008-0090015100_27022023003958-0090015100_27022023005005-0090015100_27022023005022-0090015100_27022023006112-0090015100_27022023006833-0090015100_27022023007037;1500.0
P081887101_1;13500;2440;2900;24000;1500;0090015100_27022023000650-0090015100_27022023000743-0090015100_27022023002008-0090015100_27022023003958-0090015100_27022023005005-0090015100_27022023005022-0090015100_27022023006112-0090015100_27022023006833-0090015100_27022023007037;1800.0
P082070303_0;13500;2440;3000;25000;1500;0090015100_27022023000331-0090015100_27022023000662-0090015100_27022023000732-0090015100_27022023001171-0090015100_27022023001227-0090015100_27022023004282-0090015100_27022023004859-0090015100_27022023005955-0090015100_27022023006055-0090015100_27022023006927-0090015100_27022023007010-0090015100_27022023007177-0090015100_27022023007329;1500.0
P082070303_1;13500;2440;3000;25000;1500;0090015100_27022023000331-0090015100_27022023000662-0090015100_27022023000732-0090015100_27022023001171-0090015100_27022023001227-0090015100_27022023004282-0090015100_27022023004859-0090015100_27022023005955-0090015100_27022023006055-0090015100_27022023006927-0090015100_27022023007010-0090015100_27022023007177-0090015100_27022023007329;1800.0
P082070305_0;13500;2440;3000;25000;1500;0090015100_27022023000331-0090015100_27022023000662-0090015100_27022023000732-0090015100_27022023001171-0090015100_27022023001227-0090015100_27022023004282-0090015100_27022023004859-0090015100_27022023005853-0090015100_27022023005955-0090015100_27022023006055-0090015100_27022023006927-0090015100_27022023007010-0090015100_27022023007177-0090015100_27022023007329;1500.0
P082070305_1;13500;2440;3000;25000;1500;0090015100_27022023000331-0090015100_27022023000662-0090015100_27022023000732-0090015100_27022023001171-0090015100_27022023001227-0090015100_27022023004282-0090015100_27022023004859-0090015100_27022023005853-0090015100_27022023005955-0090015100_27022023006055-0090015100_27022023006927-0090015100_27022023007010-0090015100_27022023007177-0090015100_27022023007329;1800.0
P082070307_0;13500;2440;3000;25000;1500;0090015100_27022023000191-0090015100_27022023000295-0090015100_27022023000471-0090015100_27022023000705-0090015100_27022023000712-0090015100_27022023000856-0090015100_27022023000974-0090015100_27022023001082-0090015100_27022023001160-0090015100_27022023001216-0090015100_27022023001220-0090015100_27022023001318-0090015100_27022023001404-0090015100_27022023001410-0090015100_27022023001517-0090015100_27022023001612-0090015100_27022023001737-0090015100_27022023001739-0090015100_27022023001812-0090015100_27022023001889-0090015100_27022023001907-0090015100_27022023001979-0090015100_27022023002021-0090015100_27022023002066-0090015100_27022023002150-0090015100_27022023002156-0090015100_27022023002317-0090015100_27022023002398-0090015100_27022023002611-0090015100_27022023002657-0090015100_27022023002827-0090015100_27022023002891-0090015100_27022023002934-0090015100_27022023002952-0090015100_27022023003044-0090015100_27022023003075-0090015100_27022023003270-0090015100_27022023003665-0090015100_27022023003760-0090015100_27022023003840-0090015100_27022023003841-0090015100_27022023003883-0090015100_27022023003917-0090015100_27022023003942-0090015100_27022023004004-0090015100_27022023004234-0090015100_27022023004351-0090015100_27022023004369-0090015100_27022023004826-0090015100_27022023004945-0090015100_27022023005024-0090015100_27022023005252-0090015100_27022023005257-0090015100_27022023005552-0090015100_27022023005568-0090015100_27022023005588-0090015100_27022023005674-0090015100_27022023005704-0090015100_27022023005721-0090015100_27022023005763-0090015100_27022023005806-0090015100_27022023006012-0090015100_27022023006050-0090015100_27022023006175-0090015100_27022023006341-0090015100_27022023006409-0090015100_27022023006436-0090015100_27022023006454-0090015100_27022023006550-0090015100_27022023006607-0090015100_27022023006683-0090015100_27022023006688-0090015100_27022023006792-0090015100_27022023006811-0090015100_27022023006848-0090015100_27022023006910-0090015100_27022023006986-0090015100_27022023007011-0090015100_27022023007105-0090015100_27022023007179-0090015100_27022023007236-0090015100_27022023007377-0090015100_27022023007393;1500.0
P082070307_1;13500;2440;3000;25000;1500;0090015100_27022023000191-0090015100_27022023000295-0090015100_27022023000471-0090015100_27022023000705-0090015100_27022023000712-0090015100_27022023000856-0090015100_27022023000974-0090015100_27022023001082-0090015100_27022023001160-0090015100_27022023001216-0090015100_27022023001220-0090015100_27022023001318-0090015100_27022023001404-0090015100_27022023001410-0090015100_27022023001517-0090015100_27022023001612-0090015100_27022023001737-0090015100_27022023001739-0090015100_27022023001812-0090015100_27022023001889-0090015100_27022023001907-0090015100_27022023001979-0090015100_27022023002021-0090015100_27022023002066-0090015100_27022023002150-0090015100_27022023002156-0090015100_27022023002317-0090015100_27022023002398-0090015100_27022023002611-0090015100_27022023002657-0090015100_27022023002827-0090015100_27022023002891-0090015100_27022023002934-0090015100_27022023002952-0090015100_27022023003044-0090015100_27022023003075-0090015100_27022023003270-0090015100_27022023003665-0090015100_27022023003760-0090015100_27022023003840-0090015100_27022023003841-0090015100_27022023003883-0090015100_27022023003917-0090015100_27022023003942-0090015100_27022023004004-0090015100_27022023004234-0090015100_27022023004351-0090015100_27022023004369-0090015100_27022023004826-0090015100_27022023004945-0090015100_27022023005024-0090015100_27022023005252-0090015100_27022023005257-0090015100_27022023005552-0090015100_27022023005568-0090015100_27022023005588-0090015100_27022023005674-0090015100_27022023005704-0090015100_27022023005721-0090015100_27022023005763-0090015100_27022023005806-0090015100_27022023006012-0090015100_27022023006050-0090015100_27022023006175-0090015100_27022023006341-0090015100_27022023006409-0090015100_27022023006436-0090015100_27022023006454-0090015100_27022023006550-0090015100_27022023006607-0090015100_27022023006683-0090015100_27022023006688-0090015100_27022023006792-0090015100_27022023006811-0090015100_27022023006848-0090015100_27022023006910-0090015100_27022023006986-0090015100_27022023007011-0090015100_27022023007105-0090015100_27022023007179-0090015100_27022023007236-0090015100_27022023007377-0090015100_27022023007393;1800.0
P082071405_0;13500;2440;2900;25000;1500;0090015100_27022023003980-0090015100_27022023004467;1500.0
P082071405_1;13500;2440;2900;25000;1500;0090015100_27022023003980-0090015100_27022023004467;1800.0
P082071701_0;13500;2440;3100;28000;1500;0090015100_27022023000042-0090015100_27022023000101-0090015100_27022023000140-0090015100_27022023000143-0090015100_27022023000182-0090015100_27022023000245-0090015100_27022023000298-0090015100_27022023000324-0090015100_27022023000326-0090015100_27022023000359-0090015100_27022023000365-0090015100_27022023000374-0090015100_27022023000417-0090015100_27022023000438-0090015100_27022023000551-0090015100_27022023000570-0090015100_27022023000583-0090015100_27022023000616-0090015100_27022023000639-0090015100_27022023000680-0090015100_27022023000735-0090015100_27022023000757-0090015100_27022023000789-0090015100_27022023000977-0090015100_27022023001062-0090015100_27022023001072-0090015100_27022023001107-0090015100_27022023001120-0090015100_27022023001140-0090015100_27022023001146-0090015100_27022023001158-0090015100_27022023001163-0090015100_27022023001182-0090015100_27022023001212-0090015100_27022023001280-0090015100_27022023001332-0090015100_27022023001352-0090015100_27022023001477-0090015100_27022023001509-0090015100_27022023001544-0090015100_27022023001567-0090015100_27022023001571-0090015100_27022023001588-0090015100_27022023001703-0090015100_27022023001807-0090015100_27022023001858-0090015100_27022023001864-0090015100_27022023001894-0090015100_27022023001951-0090015100_27022023002042-0090015100_27022023002152-0090015100_27022023002154-0090015100_27022023002198-0090015100_27022023002291-0090015100_27022023002371-0090015100_27022023002475-0090015100_27022023002532-0090015100_27022023002534-0090015100_27022023002548-0090015100_27022023002549-0090015100_27022023002551-0090015100_27022023002791-0090015100_27022023002831-0090015100_27022023002851-0090015100_27022023002912-0090015100_27022023003166-0090015100_27022023003245-0090015100_27022023003357-0090015100_27022023003359-0090015100_27022023003365-0090015100_27022023003446-0090015100_27022023003451-0090015100_27022023003464-0090015100_27022023003489-0090015100_27022023003517-0090015100_27022023003526-0090015100_27022023003682-0090015100_27022023003860-0090015100_27022023003871-0090015100_27022023003971-0090015100_27022023003977-0090015100_27022023004026-0090015100_27022023004097-0090015100_27022023004187-0090015100_27022023004189-0090015100_27022023004274-0090015100_27022023004325-0090015100_27022023004439-0090015100_27022023004531-0090015100_27022023004573-0090015100_27022023004575-0090015100_27022023004766-0090015100_27022023004770-0090015100_27022023004924-0090015100_27022023005025-0090015100_27022023005125-0090015100_27022023005157-0090015100_27022023005172-0090015100_27022023005214-0090015100_27022023005269-0090015100_27022023005314-0090015100_27022023005410-0090015100_27022023005744-0090015100_27022023005839-0090015100_27022023005869-0090015100_27022023005873-0090015100_27022023005922-0090015100_27022023005930-0090015100_27022023005948-0090015100_27022023006029-0090015100_27022023006036-0090015100_27022023006066-0090015100_27022023006168-0090015100_27022023006256-0090015100_27022023006310-0090015100_27022023006462-0090015100_27022023006542-0090015100_27022023006587-0090015100_27022023006635-0090015100_27022023006669-0090015100_27022023006685-0090015100_27022023006701-0090015100_27022023006708-0090015100_27022023006742-0090015100_27022023006795-0090015100_27022023006806-0090015100_27022023006807-0090015100_27022023006824-0090015100_27022023006827-0090015100_27022023006829-0090015100_27022023006878-0090015100_27022023006925-0090015100_27022023007106-0090015100_27022023007150-0090015100_27022023007420;1500.0
P082071701_1;13500;2440;3100;28000;1500;0090015100_27022023000042-0090015100_27022023000101-0090015100_27022023000140-0090015100_27022023000143-0090015100_27022023000182-0090015100_27022023000245-0090015100_27022023000298-0090015100_27022023000324-0090015100_27022023000326-0090015100_27022023000359-0090015100_27022023000365-0090015100_27022023000374-0090015100_27022023000417-0090015100_27022023000438-0090015100_27022023000551-0090015100_27022023000570-0090015100_27022023000583-0090015100_27022023000616-0090015100_27022023000639-0090015100_27022023000680-0090015100_27022023000735-0090015100_27022023000757-0090015100_27022023000789-0090015100_27022023000977-0090015100_27022023001062-0090015100_27022023001072-0090015100_27022023001107-0090015100_27022023001120-0090015100_27022023001140-0090015100_27022023001146-0090015100_27022023001158-0090015100_27022023001163-0090015100_27022023001182-0090015100_27022023001212-0090015100_27022023001280-0090015100_27022023001332-0090015100_27022023001352-0090015100_27022023001477-0090015100_27022023001509-0090015100_27022023001544-0090015100_27022023001567-0090015100_27022023001571-0090015100_27022023001588-0090015100_27022023001703-0090015100_27022023001807-0090015100_27022023001858-0090015100_27022023001864-0090015100_27022023001894-0090015100_27022023001951-0090015100_27022023002042-0090015100_27022023002152-0090015100_27022023002154-0090015100_27022023002198-0090015100_27022023002291-0090015100_27022023002371-0090015100_27022023002475-0090015100_27022023002532-0090015100_27022023002534-0090015100_27022023002548-0090015100_27022023002549-0090015100_27022023002551-0090015100_27022023002791-0090015100_27022023002831-0090015100_27022023002851-0090015100_27022023002912-0090015100_27022023003166-0090015100_27022023003245-0090015100_27022023003357-0090015100_27022023003359-0090015100_27022023003365-0090015100_27022023003446-0090015100_27022023003451-0090015100_27022023003464-0090015100_27022023003489-0090015100_27022023003517-0090015100_27022023003526-0090015100_27022023003682-0090015100_27022023003860-0090015100_27022023003871-0090015100_27022023003971-0090015100_27022023003977-0090015100_27022023004026-0090015100_27022023004097-0090015100_27022023004187-0090015100_27022023004189-0090015100_27022023004274-0090015100_27022023004325-0090015100_27022023004439-0090015100_27022023004531-0090015100_27022023004573-0090015100_27022023004575-0090015100_27022023004766-0090015100_27022023004770-0090015100_27022023004924-0090015100_27022023005025-0090015100_27022023005125-0090015100_27022023005157-0090015100_27022023005172-0090015100_27022023005214-0090015100_27022023005269-0090015100_27022023005314-0090015100_27022023005410-0090015100_27022023005744-0090015100_27022023005839-0090015100_27022023005869-0090015100_27022023005873-0090015100_27022023005922-0090015100_27022023005930-0090015100_27022023005948-0090015100_27022023006029-0090015100_27022023006036-0090015100_27022023006066-0090015100_27022023006168-0090015100_27022023006256-0090015100_27022023006310-0090015100_27022023006462-0090015100_27022023006542-0090015100_27022023006587-0090015100_27022023006635-0090015100_27022023006669-0090015100_27022023006685-0090015100_27022023006701-0090015100_27022023006708-0090015100_27022023006742-0090015100_27022023006795-0090015100_27022023006806-0090015100_27022023006807-0090015100_27022023006824-0090015100_27022023006827-0090015100_27022023006829-0090015100_27022023006878-0090015100_27022023006925-0090015100_27022023007106-0090015100_27022023007150-0090015100_27022023007420;1800.0
