ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P332408301_1;13500;2440;2900;24000;1500;0090016800_26102022000006-0090016800_26102022000062-0090016800_26102022000489-0090016800_26102022000544-0090016800_26102022000801-0090016800_26102022000842-0090016800_26102022001275-0090016800_26102022001300-0090016800_26102022001466-0090016800_26102022001596-0090016800_26102022001691-0090016800_26102022001800-0090016800_26102022001848-0090016800_26102022002221-0090016800_26102022002372-0090016800_26102022002541-0090016800_26102022002747-0090016800_26102022003215-0090016800_26102022003620-0090016800_26102022003669-0090016800_26102022003916-0090016800_26102022004380-0090016800_26102022004662-0090016800_26102022005047-0090016800_26102022005100-0090016800_26102022006013-0090016800_26102022006511-0090016800_26102022006583-0090016800_26102022006643-0090016800_26102022006655-0090016800_26102022006842-0090016800_26102022007033-0090016800_26102022007273-0090016800_26102022007840-0090016800_26102022008009-0090016800_26102022008044-0090016800_26102022008694-0090016800_26102022008903-0090016800_26102022009032-0090016800_26102022009111-0090016800_26102022009667-0090016800_26102022009677-0090016800_26102022010156-0090016800_26102022010222-0090016800_26102022010374-0090016800_26102022010534-0090016800_26102022010562-0090016800_26102022010642-0090016800_26102022010932-0090016800_26102022012479-0090016800_26102022012740-0090016800_26102022013838-0090016800_26102022014026-0090016800_26102022014580-0090016800_26102022015444-0090016800_26102022015495;1800.0
P332408309_0;13500;2440;2900;24000;1500;0090016800_26102022000006-0090016800_26102022000062-0090016800_26102022000242-0090016800_26102022000489-0090016800_26102022000544-0090016800_26102022000558-0090016800_26102022000662-0090016800_26102022000801-0090016800_26102022000842-0090016800_26102022001275-0090016800_26102022001300-0090016800_26102022001466-0090016800_26102022001596-0090016800_26102022001691-0090016800_26102022001800-0090016800_26102022001848-0090016800_26102022001978-0090016800_26102022002221-0090016800_26102022002372-0090016800_26102022002541-0090016800_26102022002696-0090016800_26102022002747-0090016800_26102022003215-0090016800_26102022003366-0090016800_26102022003620-0090016800_26102022003669-0090016800_26102022003916-0090016800_26102022003947-0090016800_26102022004380-0090016800_26102022004662-0090016800_26102022004818-0090016800_26102022005047-0090016800_26102022005100-0090016800_26102022006013-0090016800_26102022006219-0090016800_26102022006511-0090016800_26102022006583-0090016800_26102022006643-0090016800_26102022006655-0090016800_26102022006842-0090016800_26102022007033-0090016800_26102022007273-0090016800_26102022007840-0090016800_26102022008009-0090016800_26102022008044-0090016800_26102022008134-0090016800_26102022008694-0090016800_26102022008883-0090016800_26102022008903-0090016800_26102022008910-0090016800_26102022008978-0090016800_26102022009032-0090016800_26102022009111-0090016800_26102022009114-0090016800_26102022009129-0090016800_26102022009443-0090016800_26102022009667-0090016800_26102022009677-0090016800_26102022010096-0090016800_26102022010156-0090016800_26102022010222-0090016800_26102022010374-0090016800_26102022010534-0090016800_26102022010562-0090016800_26102022010642-0090016800_26102022010932-0090016800_26102022012479-0090016800_26102022012740-0090016800_26102022013838-0090016800_26102022014026-0090016800_26102022014580-0090016800_26102022015423-0090016800_26102022015444-0090016800_26102022015495;1500.0
P332408309_1;13500;2440;2900;24000;1500;0090016800_26102022000006-0090016800_26102022000062-0090016800_26102022000242-0090016800_26102022000489-0090016800_26102022000544-0090016800_26102022000558-0090016800_26102022000662-0090016800_26102022000801-0090016800_26102022000842-0090016800_26102022001275-0090016800_26102022001300-0090016800_26102022001466-0090016800_26102022001596-0090016800_26102022001691-0090016800_26102022001800-0090016800_26102022001848-0090016800_26102022001978-0090016800_26102022002221-0090016800_26102022002372-0090016800_26102022002541-0090016800_26102022002696-0090016800_26102022002747-0090016800_26102022003215-0090016800_26102022003366-0090016800_26102022003620-0090016800_26102022003669-0090016800_26102022003916-0090016800_26102022003947-0090016800_26102022004380-0090016800_26102022004662-0090016800_26102022004818-0090016800_26102022005047-0090016800_26102022005100-0090016800_26102022006013-0090016800_26102022006219-0090016800_26102022006511-0090016800_26102022006583-0090016800_26102022006643-0090016800_26102022006655-0090016800_26102022006842-0090016800_26102022007033-0090016800_26102022007273-0090016800_26102022007840-0090016800_26102022008009-0090016800_26102022008044-0090016800_26102022008134-0090016800_26102022008694-0090016800_26102022008883-0090016800_26102022008903-0090016800_26102022008910-0090016800_26102022008978-0090016800_26102022009032-0090016800_26102022009111-0090016800_26102022009114-0090016800_26102022009129-0090016800_26102022009443-0090016800_26102022009667-0090016800_26102022009677-0090016800_26102022010096-0090016800_26102022010156-0090016800_26102022010222-0090016800_26102022010374-0090016800_26102022010534-0090016800_26102022010562-0090016800_26102022010642-0090016800_26102022010932-0090016800_26102022012479-0090016800_26102022012740-0090016800_26102022013838-0090016800_26102022014026-0090016800_26102022014580-0090016800_26102022015423-0090016800_26102022015444-0090016800_26102022015495;1800.0
P332409305_0;13500;2440;2900;24000;1500;0090016800_26102022000001-0090016800_26102022000129-0090016800_26102022000273-0090016800_26102022000871-0090016800_26102022001423-0090016800_26102022002131-0090016800_26102022003200-0090016800_26102022004865-0090016800_26102022005082-0090016800_26102022007155-0090016800_26102022007447-0090016800_26102022008946-0090016800_26102022010055-0090016800_26102022010218-0090016800_26102022011597-0090016800_26102022011686-0090016800_26102022011942-0090016800_26102022012428-0090016800_26102022013004-0090016800_26102022013231-0090016800_26102022013526-0090016800_26102022014501-0090016800_26102022014885;1500.0
P332409305_1;13500;2440;2900;24000;1500;0090016800_26102022000001-0090016800_26102022000129-0090016800_26102022000273-0090016800_26102022000871-0090016800_26102022001423-0090016800_26102022002131-0090016800_26102022003200-0090016800_26102022004865-0090016800_26102022005082-0090016800_26102022007155-0090016800_26102022007447-0090016800_26102022008946-0090016800_26102022010055-0090016800_26102022010218-0090016800_26102022011597-0090016800_26102022011686-0090016800_26102022011942-0090016800_26102022012428-0090016800_26102022013004-0090016800_26102022013231-0090016800_26102022013526-0090016800_26102022014501-0090016800_26102022014885;1800.0
P332412401_0;13500;2440;2900;24000;1500;0090016800_26102022002544-0090016800_26102022007809;1500.0
P332412401_1;13500;2440;2900;24000;1500;0090016800_26102022002544-0090016800_26102022007809;1800.0
P332412701_0;13500;2440;2800;24000;1500;0090016800_26102022000021-0090016800_26102022000680-0090016800_26102022000834-0090016800_26102022000904-0090016800_26102022002343-0090016800_26102022002456-0090016800_26102022002652-0090016800_26102022003190-0090016800_26102022003922-0090016800_26102022004192-0090016800_26102022004426-0090016800_26102022004657-0090016800_26102022004698-0090016800_26102022004953-0090016800_26102022005304-0090016800_26102022006409-0090016800_26102022007399-0090016800_26102022007649-0090016800_26102022008053-0090016800_26102022009239-0090016800_26102022009456-0090016800_26102022010298-0090016800_26102022010513-0090016800_26102022010729-0090016800_26102022011028-0090016800_26102022011037-0090016800_26102022011673-0090016800_26102022012825-0090016800_26102022013864-0090016800_26102022013958-0090016800_26102022015110-0090016800_26102022015678;1500.0
P332412701_1;13500;2440;2800;24000;1500;0090016800_26102022000021-0090016800_26102022000680-0090016800_26102022000834-0090016800_26102022000904-0090016800_26102022002343-0090016800_26102022002456-0090016800_26102022002652-0090016800_26102022003190-0090016800_26102022003922-0090016800_26102022004192-0090016800_26102022004426-0090016800_26102022004657-0090016800_26102022004698-0090016800_26102022004953-0090016800_26102022005304-0090016800_26102022006409-0090016800_26102022007399-0090016800_26102022007649-0090016800_26102022008053-0090016800_26102022009239-0090016800_26102022009456-0090016800_26102022010298-0090016800_26102022010513-0090016800_26102022010729-0090016800_26102022011028-0090016800_26102022011037-0090016800_26102022011673-0090016800_26102022012825-0090016800_26102022013864-0090016800_26102022013958-0090016800_26102022015110-0090016800_26102022015678;1800.0
P332412701_2;13500;2440;2800;24000;1500;0090016800_26102022000021-0090016800_26102022000680-0090016800_26102022000834-0090016800_26102022000904-0090016800_26102022002343-0090016800_26102022002456-0090016800_26102022002652-0090016800_26102022003190-0090016800_26102022003922-0090016800_26102022004192-0090016800_26102022004426-0090016800_26102022004657-0090016800_26102022004698-0090016800_26102022004953-0090016800_26102022005304-0090016800_26102022006409-0090016800_26102022007399-0090016800_26102022007649-0090016800_26102022008053-0090016800_26102022009239-0090016800_26102022009456-0090016800_26102022010298-0090016800_26102022010513-0090016800_26102022010729-0090016800_26102022011028-0090016800_26102022011037-0090016800_26102022011673-0090016800_26102022012825-0090016800_26102022013864-0090016800_26102022013958-0090016800_26102022015110-0090016800_26102022015678;1800.0
P332412805_0;13500;2440;3000;24000;1500;0090016800_26102022000334-0090016800_26102022005662-0090016800_26102022005893-0090016800_26102022009206-0090016800_26102022009718-0090016800_26102022013840;1500.0
P332412805_1;13500;2440;3000;24000;1500;0090016800_26102022000334-0090016800_26102022005662-0090016800_26102022005893-0090016800_26102022009206-0090016800_26102022009718-0090016800_26102022013840;1800.0
P332413003_0;13500;2440;2900;24000;1500;0090016800_26102022000377-0090016800_26102022002261-0090016800_26102022003565-0090016800_26102022005482-0090016800_26102022006040-0090016800_26102022006076-0090016800_26102022007685-0090016800_26102022008541-0090016800_26102022011522-0090016800_26102022012215-0090016800_26102022014922-0090016800_26102022015193;1500.0
P332413003_1;13500;2440;2900;24000;1500;0090016800_26102022000377-0090016800_26102022002261-0090016800_26102022003565-0090016800_26102022005482-0090016800_26102022006040-0090016800_26102022006076-0090016800_26102022007685-0090016800_26102022008541-0090016800_26102022011522-0090016800_26102022012215-0090016800_26102022014922-0090016800_26102022015193;1800.0
P332413501_0;13500;2440;2900;24000;1500;0090016800_26102022001130-0090016800_26102022001594-0090016800_26102022003567-0090016800_26102022007303-0090016800_26102022009319-0090016800_26102022009702-0090016800_26102022010988-0090016800_26102022015570;1500.0
P332413501_1;13500;2440;2900;24000;1500;0090016800_26102022001130-0090016800_26102022001594-0090016800_26102022003567-0090016800_26102022007303-0090016800_26102022009319-0090016800_26102022009702-0090016800_26102022010988-0090016800_26102022015570;1800.0
P332414101_0;13500;2440;2900;24000;1500;0090016800_26102022003722-0090016800_26102022003819-0090016800_26102022005145-0090016800_26102022006401-0090016800_26102022006476-0090016800_26102022006482-0090016800_26102022006695-0090016800_26102022007526-0090016800_26102022008601-0090016800_26102022009095-0090016800_26102022009373-0090016800_26102022009513-0090016800_26102022009774-0090016800_26102022010384-0090016800_26102022011396-0090016800_26102022012161-0090016800_26102022012213-0090016800_26102022013721-0090016800_26102022014574-0090016800_26102022015441;1500.0
P332414101_1;13500;2440;2900;24000;1500;0090016800_26102022003722-0090016800_26102022003819-0090016800_26102022005145-0090016800_26102022006401-0090016800_26102022006476-0090016800_26102022006482-0090016800_26102022006695-0090016800_26102022007526-0090016800_26102022008601-0090016800_26102022009095-0090016800_26102022009373-0090016800_26102022009513-0090016800_26102022009774-0090016800_26102022010384-0090016800_26102022011396-0090016800_26102022012161-0090016800_26102022012213-0090016800_26102022013721-0090016800_26102022014574-0090016800_26102022015441;1800.0
P332414101_2;13500;2440;2900;24000;1500;0090016800_26102022003722-0090016800_26102022003819-0090016800_26102022005145-0090016800_26102022006401-0090016800_26102022006476-0090016800_26102022006482-0090016800_26102022006695-0090016800_26102022007526-0090016800_26102022008601-0090016800_26102022009095-0090016800_26102022009373-0090016800_26102022009513-0090016800_26102022009774-0090016800_26102022010384-0090016800_26102022011396-0090016800_26102022012161-0090016800_26102022012213-0090016800_26102022013721-0090016800_26102022014574-0090016800_26102022015441;1800.0
P332414201_0;13500;2440;2900;24000;1500;0090016800_26102022000249-0090016800_26102022000352-0090016800_26102022001111-0090016800_26102022001183-0090016800_26102022002156-0090016800_26102022002714-0090016800_26102022003760-0090016800_26102022007367-0090016800_26102022007648-0090016800_26102022011922;1500.0
P332414201_1;13500;2440;2900;24000;1500;0090016800_26102022000249-0090016800_26102022000352-0090016800_26102022001111-0090016800_26102022001183-0090016800_26102022002156-0090016800_26102022002714-0090016800_26102022003760-0090016800_26102022007367-0090016800_26102022007648-0090016800_26102022011922;1800.0
P332414803_0;13500;2440;2900;24000;1500;0090016800_26102022001382-0090016800_26102022002482-0090016800_26102022008879-0090016800_26102022010451-0090016800_26102022011223-0090016800_26102022013122-0090016800_26102022013463-0090016800_26102022015364;1500.0
P332414803_1;13500;2440;2900;24000;1500;0090016800_26102022001382-0090016800_26102022002482-0090016800_26102022008879-0090016800_26102022010451-0090016800_26102022011223-0090016800_26102022013122-0090016800_26102022013463-0090016800_26102022015364;1800.0
P332416101_0;13500;2440;3000;24000;1500;0090016800_26102022000151-0090016800_26102022000694-0090016800_26102022001283-0090016800_26102022001325-0090016800_26102022001805-0090016800_26102022002028-0090016800_26102022002070-0090016800_26102022002982-0090016800_26102022003345-0090016800_26102022003417-0090016800_26102022003610-0090016800_26102022005339-0090016800_26102022005433-0090016800_26102022005641-0090016800_26102022006836-0090016800_26102022006964-0090016800_26102022007378-0090016800_26102022007551-0090016800_26102022008033-0090016800_26102022008108-0090016800_26102022008505-0090016800_26102022008934-0090016800_26102022009705-0090016800_26102022010015-0090016800_26102022010363-0090016800_26102022010378-0090016800_26102022010852-0090016800_26102022011563-0090016800_26102022011808-0090016800_26102022012211-0090016800_26102022012510-0090016800_26102022012674-0090016800_26102022013171-0090016800_26102022013389-0090016800_26102022013508-0090016800_26102022013641-0090016800_26102022014106-0090016800_26102022014426-0090016800_26102022014557-0090016800_26102022015282-0090016800_26102022015415;1500.0
P332416101_1;13500;2440;3000;24000;1500;0090016800_26102022000151-0090016800_26102022000694-0090016800_26102022001283-0090016800_26102022001325-0090016800_26102022001805-0090016800_26102022002028-0090016800_26102022002070-0090016800_26102022002982-0090016800_26102022003345-0090016800_26102022003417-0090016800_26102022003610-0090016800_26102022005339-0090016800_26102022005433-0090016800_26102022005641-0090016800_26102022006836-0090016800_26102022006964-0090016800_26102022007378-0090016800_26102022007551-0090016800_26102022008033-0090016800_26102022008108-0090016800_26102022008505-0090016800_26102022008934-0090016800_26102022009705-0090016800_26102022010015-0090016800_26102022010363-0090016800_26102022010378-0090016800_26102022010852-0090016800_26102022011563-0090016800_26102022011808-0090016800_26102022012211-0090016800_26102022012510-0090016800_26102022012674-0090016800_26102022013171-0090016800_26102022013389-0090016800_26102022013508-0090016800_26102022013641-0090016800_26102022014106-0090016800_26102022014426-0090016800_26102022014557-0090016800_26102022015282-0090016800_26102022015415;1800.0
P332416101_2;13500;2440;3000;24000;1500;0090016800_26102022000151-0090016800_26102022000694-0090016800_26102022001283-0090016800_26102022001325-0090016800_26102022001805-0090016800_26102022002028-0090016800_26102022002070-0090016800_26102022002982-0090016800_26102022003345-0090016800_26102022003417-0090016800_26102022003610-0090016800_26102022005339-0090016800_26102022005433-0090016800_26102022005641-0090016800_26102022006836-0090016800_26102022006964-0090016800_26102022007378-0090016800_26102022007551-0090016800_26102022008033-0090016800_26102022008108-0090016800_26102022008505-0090016800_26102022008934-0090016800_26102022009705-0090016800_26102022010015-0090016800_26102022010363-0090016800_26102022010378-0090016800_26102022010852-0090016800_26102022011563-0090016800_26102022011808-0090016800_26102022012211-0090016800_26102022012510-0090016800_26102022012674-0090016800_26102022013171-0090016800_26102022013389-0090016800_26102022013508-0090016800_26102022013641-0090016800_26102022014106-0090016800_26102022014426-0090016800_26102022014557-0090016800_26102022015282-0090016800_26102022015415;1800.0
P332416203_0;13500;2440;2600;24000;1500;0090016800_26102022000246-0090016800_26102022001384-0090016800_26102022001397-0090016800_26102022002484-0090016800_26102022003104-0090016800_26102022003120-0090016800_26102022003611-0090016800_26102022004534-0090016800_26102022004688-0090016800_26102022004790-0090016800_26102022005470-0090016800_26102022007022-0090016800_26102022010337-0090016800_26102022011024-0090016800_26102022011868-0090016800_26102022014017-0090016800_26102022015378-0090016800_26102022015510;1500.0
P332416203_1;13500;2440;2600;24000;1500;0090016800_26102022000246-0090016800_26102022001384-0090016800_26102022001397-0090016800_26102022002484-0090016800_26102022003104-0090016800_26102022003120-0090016800_26102022003611-0090016800_26102022004534-0090016800_26102022004688-0090016800_26102022004790-0090016800_26102022005470-0090016800_26102022007022-0090016800_26102022010337-0090016800_26102022011024-0090016800_26102022011868-0090016800_26102022014017-0090016800_26102022015378-0090016800_26102022015510;1800.0
P332416601_0;13500;2440;2600;24000;1500;0090016800_26102022001683-0090016800_26102022001810-0090016800_26102022002681-0090016800_26102022004710-0090016800_26102022004816-0090016800_26102022006577-0090016800_26102022007129-0090016800_26102022007695-0090016800_26102022011540-0090016800_26102022012053-0090016800_26102022013469-0090016800_26102022013808;1500.0
P332416601_1;13500;2440;2600;24000;1500;0090016800_26102022001683-0090016800_26102022001810-0090016800_26102022002681-0090016800_26102022004710-0090016800_26102022004816-0090016800_26102022006577-0090016800_26102022007129-0090016800_26102022007695-0090016800_26102022011540-0090016800_26102022012053-0090016800_26102022013469-0090016800_26102022013808;1800.0
P332419105_0;13500;2440;2900;24000;1500;0090016800_26102022000112-0090016800_26102022000248-0090016800_26102022000624-0090016800_26102022001490-0090016800_26102022002951-0090016800_26102022005823-0090016800_26102022006019-0090016800_26102022006274-0090016800_26102022006799-0090016800_26102022006802-0090016800_26102022007501-0090016800_26102022008741-0090016800_26102022009951-0090016800_26102022010000-0090016800_26102022010338-0090016800_26102022010500-0090016800_26102022010698-0090016800_26102022010763-0090016800_26102022011753-0090016800_26102022011884-0090016800_26102022013723-0090016800_26102022014525-0090016800_26102022014868-0090016800_26102022014954-0090016800_26102022015573;1500.0
P332419105_1;13500;2440;2900;24000;1500;0090016800_26102022000112-0090016800_26102022000248-0090016800_26102022000624-0090016800_26102022001490-0090016800_26102022002951-0090016800_26102022005823-0090016800_26102022006019-0090016800_26102022006274-0090016800_26102022006799-0090016800_26102022006802-0090016800_26102022007501-0090016800_26102022008741-0090016800_26102022009951-0090016800_26102022010000-0090016800_26102022010338-0090016800_26102022010500-0090016800_26102022010698-0090016800_26102022010763-0090016800_26102022011753-0090016800_26102022011884-0090016800_26102022013723-0090016800_26102022014525-0090016800_26102022014868-0090016800_26102022014954-0090016800_26102022015573;1800.0
P332430601_0;13500;2440;2600;24000;1500;0090016800_26102022015226;1500.0
P332430601_1;13500;2440;2600;24000;1500;0090016800_26102022015226;1800.0
P332430601_2;13500;2440;2600;24000;1500;0090016800_26102022015226;1800.0
P332434301_0;13500;2440;2900;24000;1500;0090016800_26102022003522-0090016800_26102022004119-0090016800_26102022006144;1500.0
P332434301_1;13500;2440;2900;24000;1500;0090016800_26102022003522-0090016800_26102022004119-0090016800_26102022006144;1800.0
P332435003_0;13500;2440;2900;24000;1500;0090016800_26102022001663-0090016800_26102022001741-0090016800_26102022002666-0090016800_26102022003979-0090016800_26102022005431-0090016800_26102022008485-0090016800_26102022009350-0090016800_26102022010175-0090016800_26102022011727-0090016800_26102022011873-0090016800_26102022012601-0090016800_26102022014094-0090016800_26102022015379;1500.0
P332435003_1;13500;2440;2900;24000;1500;0090016800_26102022001663-0090016800_26102022001741-0090016800_26102022002666-0090016800_26102022003979-0090016800_26102022005431-0090016800_26102022008485-0090016800_26102022009350-0090016800_26102022010175-0090016800_26102022011727-0090016800_26102022011873-0090016800_26102022012601-0090016800_26102022014094-0090016800_26102022015379;1800.0
P332435003_2;13500;2440;2900;24000;1500;0090016800_26102022001663-0090016800_26102022001741-0090016800_26102022002666-0090016800_26102022003979-0090016800_26102022005431-0090016800_26102022008485-0090016800_26102022009350-0090016800_26102022010175-0090016800_26102022011727-0090016800_26102022011873-0090016800_26102022012601-0090016800_26102022014094-0090016800_26102022015379;1800.0
P332436201_0;13500;2440;2600;24000;1500;0090016800_26102022008605-0090016800_26102022009193-0090016800_26102022014334;1500.0
P332436201_1;13500;2440;2600;24000;1500;0090016800_26102022008605-0090016800_26102022009193-0090016800_26102022014334;1800.0
P332437003_0;13500;2440;2900;24000;1500;0090016800_26102022000714-0090016800_26102022001342-0090016800_26102022002107-0090016800_26102022002679-0090016800_26102022002801-0090016800_26102022004594-0090016800_26102022004976-0090016800_26102022004988-0090016800_26102022005984-0090016800_26102022009000-0090016800_26102022009201-0090016800_26102022010066-0090016800_26102022010198-0090016800_26102022011800-0090016800_26102022013066-0090016800_26102022013451-0090016800_26102022015070-0090016800_26102022015656;1500.0
P332437003_1;13500;2440;2900;24000;1500;0090016800_26102022000714-0090016800_26102022001342-0090016800_26102022002107-0090016800_26102022002679-0090016800_26102022002801-0090016800_26102022004594-0090016800_26102022004976-0090016800_26102022004988-0090016800_26102022005984-0090016800_26102022009000-0090016800_26102022009201-0090016800_26102022010066-0090016800_26102022010198-0090016800_26102022011800-0090016800_26102022013066-0090016800_26102022013451-0090016800_26102022015070-0090016800_26102022015656;1800.0
P332438001_0;13500;2440;2900;24000;1500;0090016800_26102022000803-0090016800_26102022001208-0090016800_26102022001411-0090016800_26102022002232-0090016800_26102022002939-0090016800_26102022003279-0090016800_26102022003411-0090016800_26102022003591-0090016800_26102022006545-0090016800_26102022006877-0090016800_26102022006923-0090016800_26102022007945-0090016800_26102022008370-0090016800_26102022008524-0090016800_26102022008570-0090016800_26102022009287-0090016800_26102022009414-0090016800_26102022010594-0090016800_26102022010631-0090016800_26102022010831-0090016800_26102022011408-0090016800_26102022012101-0090016800_26102022012410-0090016800_26102022012634-0090016800_26102022012959-0090016800_26102022012978-0090016800_26102022014246-0090016800_26102022014402-0090016800_26102022015414;1500.0
P332438001_1;13500;2440;2900;24000;1500;0090016800_26102022000803-0090016800_26102022001208-0090016800_26102022001411-0090016800_26102022002232-0090016800_26102022002939-0090016800_26102022003279-0090016800_26102022003411-0090016800_26102022003591-0090016800_26102022006545-0090016800_26102022006877-0090016800_26102022006923-0090016800_26102022007945-0090016800_26102022008370-0090016800_26102022008524-0090016800_26102022008570-0090016800_26102022009287-0090016800_26102022009414-0090016800_26102022010594-0090016800_26102022010631-0090016800_26102022010831-0090016800_26102022011408-0090016800_26102022012101-0090016800_26102022012410-0090016800_26102022012634-0090016800_26102022012959-0090016800_26102022012978-0090016800_26102022014246-0090016800_26102022014402-0090016800_26102022015414;1800.0
P332439201_0;13500;2440;2600;24000;1500;0090016800_26102022001671-0090016800_26102022011452-0090016800_26102022012378-0090016800_26102022012633-0090016800_26102022014213-0090016800_26102022015055;1500.0
P332439201_1;13500;2440;2600;24000;1500;0090016800_26102022001671-0090016800_26102022011452-0090016800_26102022012378-0090016800_26102022012633-0090016800_26102022014213-0090016800_26102022015055;1800.0
P332439403_0;13500;2440;2900;24000;1500;0090016800_26102022000690-0090016800_26102022001219-0090016800_26102022001322-0090016800_26102022001658-0090016800_26102022001851-0090016800_26102022001913-0090016800_26102022002062-0090016800_26102022002095-0090016800_26102022002243-0090016800_26102022003040-0090016800_26102022003125-0090016800_26102022003704-0090016800_26102022003804-0090016800_26102022004514-0090016800_26102022004881-0090016800_26102022005300-0090016800_26102022005445-0090016800_26102022005689-0090016800_26102022005852-0090016800_26102022006015-0090016800_26102022006739-0090016800_26102022006835-0090016800_26102022007190-0090016800_26102022007656-0090016800_26102022007919-0090016800_26102022007994-0090016800_26102022008256-0090016800_26102022008671-0090016800_26102022008887-0090016800_26102022008929-0090016800_26102022009089-0090016800_26102022009316-0090016800_26102022009581-0090016800_26102022010082-0090016800_26102022011294-0090016800_26102022011894-0090016800_26102022012032-0090016800_26102022013426-0090016800_26102022013427-0090016800_26102022013550-0090016800_26102022013693-0090016800_26102022013698-0090016800_26102022013716-0090016800_26102022014589-0090016800_26102022015511-0090016800_26102022015599-0090016800_26102022015690;1500.0
P332439403_1;13500;2440;2900;24000;1500;0090016800_26102022000690-0090016800_26102022001219-0090016800_26102022001322-0090016800_26102022001658-0090016800_26102022001851-0090016800_26102022001913-0090016800_26102022002062-0090016800_26102022002095-0090016800_26102022002243-0090016800_26102022003040-0090016800_26102022003125-0090016800_26102022003704-0090016800_26102022003804-0090016800_26102022004514-0090016800_26102022004881-0090016800_26102022005300-0090016800_26102022005445-0090016800_26102022005689-0090016800_26102022005852-0090016800_26102022006015-0090016800_26102022006739-0090016800_26102022006835-0090016800_26102022007190-0090016800_26102022007656-0090016800_26102022007919-0090016800_26102022007994-0090016800_26102022008256-0090016800_26102022008671-0090016800_26102022008887-0090016800_26102022008929-0090016800_26102022009089-0090016800_26102022009316-0090016800_26102022009581-0090016800_26102022010082-0090016800_26102022011294-0090016800_26102022011894-0090016800_26102022012032-0090016800_26102022013426-0090016800_26102022013427-0090016800_26102022013550-0090016800_26102022013693-0090016800_26102022013698-0090016800_26102022013716-0090016800_26102022014589-0090016800_26102022015511-0090016800_26102022015599-0090016800_26102022015690;1800.0
P332443303_0;13500;2440;2900;24000;1500;0090016800_26102022004622-0090016800_26102022007643-0090016800_26102022007670-0090016800_26102022007681-0090016800_26102022008377-0090016800_26102022012481-0090016800_26102022012629-0090016800_26102022014465-0090016800_26102022015118-0090016800_26102022015439;1500.0
P332443303_1;13500;2440;2900;24000;1500;0090016800_26102022004622-0090016800_26102022007643-0090016800_26102022007670-0090016800_26102022007681-0090016800_26102022008377-0090016800_26102022012481-0090016800_26102022012629-0090016800_26102022014465-0090016800_26102022015118-0090016800_26102022015439;1800.0
P332447101_0;13500;2440;2800;24000;1500;0090016800_26102022001638-0090016800_26102022007320;1500.0
P332447101_1;13500;2440;2800;24000;1500;0090016800_26102022001638-0090016800_26102022007320;1800.0
P332447101_2;13500;2440;2800;24000;1500;0090016800_26102022001638-0090016800_26102022007320;1800.0
P332448601_0;13500;2440;2900;24000;1500;0090016800_26102022000081-0090016800_26102022000159-0090016800_26102022000305-0090016800_26102022000363-0090016800_26102022000448-0090016800_26102022000765-0090016800_26102022000782-0090016800_26102022000903-0090016800_26102022000939-0090016800_26102022001137-0090016800_26102022001478-0090016800_26102022001644-0090016800_26102022001753-0090016800_26102022001806-0090016800_26102022002116-0090016800_26102022002190-0090016800_26102022002310-0090016800_26102022002545-0090016800_26102022002573-0090016800_26102022002629-0090016800_26102022002802-0090016800_26102022003046-0090016800_26102022003291-0090016800_26102022003376-0090016800_26102022003415-0090016800_26102022003475-0090016800_26102022003508-0090016800_26102022003600-0090016800_26102022003868-0090016800_26102022003958-0090016800_26102022004158-0090016800_26102022004168-0090016800_26102022004234-0090016800_26102022004390-0090016800_26102022004640-0090016800_26102022005343-0090016800_26102022005511-0090016800_26102022005627-0090016800_26102022005688-0090016800_26102022005809-0090016800_26102022005968-0090016800_26102022006177-0090016800_26102022006182-0090016800_26102022006242-0090016800_26102022006413-0090016800_26102022006807-0090016800_26102022006865-0090016800_26102022006876-0090016800_26102022007210-0090016800_26102022007245-0090016800_26102022007430-0090016800_26102022007709-0090016800_26102022007823-0090016800_26102022007854-0090016800_26102022008082-0090016800_26102022008276-0090016800_26102022008403-0090016800_26102022008620-0090016800_26102022008715-0090016800_26102022008720-0090016800_26102022008749-0090016800_26102022008851-0090016800_26102022009011-0090016800_26102022009137-0090016800_26102022009494-0090016800_26102022009683-0090016800_26102022009852-0090016800_26102022009917-0090016800_26102022010179-0090016800_26102022010224-0090016800_26102022010426-0090016800_26102022010518-0090016800_26102022010740-0090016800_26102022011084-0090016800_26102022011103-0090016800_26102022011479-0090016800_26102022011494-0090016800_26102022011619-0090016800_26102022011941-0090016800_26102022012026-0090016800_26102022012359-0090016800_26102022012505-0090016800_26102022012546-0090016800_26102022012635-0090016800_26102022012717-0090016800_26102022012768-0090016800_26102022012964-0090016800_26102022013306-0090016800_26102022013344-0090016800_26102022013881-0090016800_26102022014078-0090016800_26102022014355-0090016800_26102022014876-0090016800_26102022015109-0090016800_26102022015304-0090016800_26102022015387-0090016800_26102022015408-0090016800_26102022015433-0090016800_26102022015496-0090016800_26102022015524-0090016800_26102022015622-0090016800_26102022015637;1500.0
