ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P095437201_1;13500;2440;2600;24000;1500;0090012500_28022023000010-0090012500_28022023000047-0090012500_28022023000075-0090012500_28022023000372-0090012500_28022023000503-0090012500_28022023000534-0090012500_28022023000611-0090012500_28022023000743-0090012500_28022023000793-0090012500_28022023000938-0090012500_28022023000995-0090012500_28022023001090-0090012500_28022023001398-0090012500_28022023001532-0090012500_28022023002000-0090012500_28022023002042;1800.0
P095439501_0;13500;2440;2600;24000;1500;0090012500_28022023000233-0090012500_28022023000362-0090012500_28022023000578-0090012500_28022023000624-0090012500_28022023000817-0090012500_28022023001244;1500.0
P095439501_1;13500;2440;2600;24000;1500;0090012500_28022023000233-0090012500_28022023000362-0090012500_28022023000578-0090012500_28022023000624-0090012500_28022023000817-0090012500_28022023001244;1800.0
P095880201_0;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000211-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000348-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000628-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000913-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001304-0090012500_28022023001326-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001557-0090012500_28022023001753-0090012500_28022023001832-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002164-0090012500_28022023002187;1500.0
P095880201_1;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000211-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000348-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000628-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000913-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001304-0090012500_28022023001326-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001557-0090012500_28022023001753-0090012500_28022023001832-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002164-0090012500_28022023002187;1800.0
P095880205_0;13500;2440;2600;26000;1500;0090012500_28022023000021-0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000211-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000348-0090012500_28022023000398-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000483-0090012500_28022023000628-0090012500_28022023000671-0090012500_28022023000693-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000913-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001229-0090012500_28022023001304-0090012500_28022023001326-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001557-0090012500_28022023001645-0090012500_28022023001753-0090012500_28022023001832-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002164-0090012500_28022023002187;1500.0
P095880205_1;13500;2440;2600;26000;1500;0090012500_28022023000021-0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000211-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000348-0090012500_28022023000398-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000483-0090012500_28022023000628-0090012500_28022023000671-0090012500_28022023000693-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000913-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001229-0090012500_28022023001304-0090012500_28022023001326-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001557-0090012500_28022023001645-0090012500_28022023001753-0090012500_28022023001832-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002164-0090012500_28022023002187;1800.0
P095880305_0;13500;2440;2600;26000;1500;0090012500_28022023000021-0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000211-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000348-0090012500_28022023000398-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000483-0090012500_28022023000628-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000913-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001229-0090012500_28022023001304-0090012500_28022023001326-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001557-0090012500_28022023001645-0090012500_28022023001753-0090012500_28022023001832-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002164-0090012500_28022023002187;1500.0
P095880305_1;13500;2440;2600;26000;1500;0090012500_28022023000021-0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000211-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000348-0090012500_28022023000398-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000483-0090012500_28022023000628-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000913-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001229-0090012500_28022023001304-0090012500_28022023001326-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001557-0090012500_28022023001645-0090012500_28022023001753-0090012500_28022023001832-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002164-0090012500_28022023002187;1800.0
P095883103_0;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023000580-0090012500_28022023001252-0090012500_28022023002005;1500.0
P095883103_1;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023000580-0090012500_28022023001252-0090012500_28022023002005;1800.0
P095883103_2;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023000580-0090012500_28022023001252-0090012500_28022023002005;1800.0
P095883801_0;13500;2440;2600;24000;1500;0090012500_28022023001286-0090012500_28022023001784-0090012500_28022023002066;1500.0
P095883801_1;13500;2440;2600;24000;1500;0090012500_28022023001286-0090012500_28022023001784-0090012500_28022023002066;1800.0
P095883801_2;13500;2440;2600;24000;1500;0090012500_28022023001286-0090012500_28022023001784-0090012500_28022023002066;1800.0
P095884901_0;13500;2440;2600;24000;1500;0090012500_28022023000165-0090012500_28022023000239-0090012500_28022023000606-0090012500_28022023000905-0090012500_28022023001292-0090012500_28022023001371-0090012500_28022023001552-0090012500_28022023001639-0090012500_28022023002054-0090012500_28022023002072;1500.0
P095884901_1;13500;2440;2600;24000;1500;0090012500_28022023000165-0090012500_28022023000239-0090012500_28022023000606-0090012500_28022023000905-0090012500_28022023001292-0090012500_28022023001371-0090012500_28022023001552-0090012500_28022023001639-0090012500_28022023002054-0090012500_28022023002072;1800.0
P096402703_0;13500;2440;2600;24000;1500;0090012500_28022023000023-0090012500_28022023000076-0090012500_28022023000113-0090012500_28022023000131-0090012500_28022023000268-0090012500_28022023000277-0090012500_28022023000572-0090012500_28022023000574-0090012500_28022023000579-0090012500_28022023000631-0090012500_28022023000811-0090012500_28022023000898-0090012500_28022023000947-0090012500_28022023000967-0090012500_28022023000996-0090012500_28022023001169-0090012500_28022023001202-0090012500_28022023001301-0090012500_28022023001544-0090012500_28022023001593-0090012500_28022023001595-0090012500_28022023001701-0090012500_28022023001705-0090012500_28022023001834-0090012500_28022023002215;1500.0
P096402703_1;13500;2440;2600;24000;1500;0090012500_28022023000023-0090012500_28022023000076-0090012500_28022023000113-0090012500_28022023000131-0090012500_28022023000268-0090012500_28022023000277-0090012500_28022023000572-0090012500_28022023000574-0090012500_28022023000579-0090012500_28022023000631-0090012500_28022023000811-0090012500_28022023000898-0090012500_28022023000947-0090012500_28022023000967-0090012500_28022023000996-0090012500_28022023001169-0090012500_28022023001202-0090012500_28022023001301-0090012500_28022023001544-0090012500_28022023001593-0090012500_28022023001595-0090012500_28022023001701-0090012500_28022023001705-0090012500_28022023001834-0090012500_28022023002215;1800.0
P096412503_0;13500;2440;2600;24000;1500;0090012500_28022023000024-0090012500_28022023000227-0090012500_28022023000246-0090012500_28022023000248-0090012500_28022023000626-0090012500_28022023000660-0090012500_28022023001921-0090012500_28022023001957;1500.0
P096412503_1;13500;2440;2600;24000;1500;0090012500_28022023000024-0090012500_28022023000227-0090012500_28022023000246-0090012500_28022023000248-0090012500_28022023000626-0090012500_28022023000660-0090012500_28022023001921-0090012500_28022023001957;1800.0
P096413601_0;13500;2440;2600;24000;1500;0090012500_28022023000165-0090012500_28022023000239-0090012500_28022023000606-0090012500_28022023000905-0090012500_28022023000981-0090012500_28022023001292-0090012500_28022023001639-0090012500_28022023001842-0090012500_28022023002054-0090012500_28022023002072;1500.0
P096413601_1;13500;2440;2600;24000;1500;0090012500_28022023000165-0090012500_28022023000239-0090012500_28022023000606-0090012500_28022023000905-0090012500_28022023000981-0090012500_28022023001292-0090012500_28022023001639-0090012500_28022023001842-0090012500_28022023002054-0090012500_28022023002072;1800.0
P096413801_0;13500;2440;2600;24000;1500;0090012500_28022023001069;1500.0
P096413801_1;13500;2440;2600;24000;1500;0090012500_28022023001069;1800.0
P096414601_0;13500;2440;2600;24000;1500;0090012500_28022023000241-0090012500_28022023000608-0090012500_28022023001031-0090012500_28022023001377-0090012500_28022023001586;1500.0
P096414601_1;13500;2440;2600;24000;1500;0090012500_28022023000241-0090012500_28022023000608-0090012500_28022023001031-0090012500_28022023001377-0090012500_28022023001586;1800.0
P096416303_0;13500;2440;2600;24000;1500;0090012500_28022023000015-0090012500_28022023000029-0090012500_28022023000030-0090012500_28022023000035-0090012500_28022023000197-0090012500_28022023000439-0090012500_28022023000444-0090012500_28022023000582-0090012500_28022023000807-0090012500_28022023000820-0090012500_28022023000870-0090012500_28022023000872-0090012500_28022023000895-0090012500_28022023001026-0090012500_28022023001028-0090012500_28022023001282-0090012500_28022023001287-0090012500_28022023001713-0090012500_28022023001714-0090012500_28022023001976-0090012500_28022023002017-0090012500_28022023002088-0090012500_28022023002210-0090012500_28022023002217;1500.0
P096416303_1;13500;2440;2600;24000;1500;0090012500_28022023000015-0090012500_28022023000029-0090012500_28022023000030-0090012500_28022023000035-0090012500_28022023000197-0090012500_28022023000439-0090012500_28022023000444-0090012500_28022023000582-0090012500_28022023000807-0090012500_28022023000820-0090012500_28022023000870-0090012500_28022023000872-0090012500_28022023000895-0090012500_28022023001026-0090012500_28022023001028-0090012500_28022023001282-0090012500_28022023001287-0090012500_28022023001713-0090012500_28022023001714-0090012500_28022023001976-0090012500_28022023002017-0090012500_28022023002088-0090012500_28022023002210-0090012500_28022023002217;1800.0
P096417101_0;13500;2440;2600;24000;1500;0090012500_28022023000394-0090012500_28022023000510-0090012500_28022023001428;1500.0
P096417101_1;13500;2440;2600;24000;1500;0090012500_28022023000394-0090012500_28022023000510-0090012500_28022023001428;1800.0
P096417901_0;13500;2440;2600;24000;1500;0090012500_28022023000167-0090012500_28022023000339-0090012500_28022023000358-0090012500_28022023000429-0090012500_28022023000592-0090012500_28022023001185-0090012500_28022023001194-0090012500_28022023001207-0090012500_28022023001711-0090012500_28022023001827-0090012500_28022023001947-0090012500_28022023002206;1500.0
P096417901_1;13500;2440;2600;24000;1500;0090012500_28022023000167-0090012500_28022023000339-0090012500_28022023000358-0090012500_28022023000429-0090012500_28022023000592-0090012500_28022023001185-0090012500_28022023001194-0090012500_28022023001207-0090012500_28022023001711-0090012500_28022023001827-0090012500_28022023001947-0090012500_28022023002206;1800.0
P096417901_2;13500;2440;2600;24000;1500;0090012500_28022023000167-0090012500_28022023000339-0090012500_28022023000358-0090012500_28022023000429-0090012500_28022023000592-0090012500_28022023001185-0090012500_28022023001194-0090012500_28022023001207-0090012500_28022023001711-0090012500_28022023001827-0090012500_28022023001947-0090012500_28022023002206;1800.0
P096430001_0;13500;2440;2900;24000;1500;0090012500_28022023000053-0090012500_28022023000203-0090012500_28022023000509-0090012500_28022023000598-0090012500_28022023000794-0090012500_28022023000877-0090012500_28022023000982-0090012500_28022023001124-0090012500_28022023001146-0090012500_28022023002198;1500.0
P096430001_1;13500;2440;2900;24000;1500;0090012500_28022023000053-0090012500_28022023000203-0090012500_28022023000509-0090012500_28022023000598-0090012500_28022023000794-0090012500_28022023000877-0090012500_28022023000982-0090012500_28022023001124-0090012500_28022023001146-0090012500_28022023002198;1800.0
P096432801_0;13500;2440;2600;24000;1500;0090012500_28022023000152-0090012500_28022023000665-0090012500_28022023000988-0090012500_28022023001355-0090012500_28022023001542-0090012500_28022023002213;1500.0
P096432801_1;13500;2440;2600;24000;1500;0090012500_28022023000152-0090012500_28022023000665-0090012500_28022023000988-0090012500_28022023001355-0090012500_28022023001542-0090012500_28022023002213;1800.0
P096432901_0;13500;2440;3000;24000;1500;0090012500_28022023001549-0090012500_28022023001608-0090012500_28022023001909-0090012500_28022023002013;1500.0
P096432901_1;13500;2440;3000;24000;1500;0090012500_28022023001549-0090012500_28022023001608-0090012500_28022023001909-0090012500_28022023002013;1800.0
P096434205_0;13500;2440;2600;24000;1500;0090012500_28022023000048-0090012500_28022023000237-0090012500_28022023000920-0090012500_28022023001129-0090012500_28022023001407-0090012500_28022023001703-0090012500_28022023001708-0090012500_28022023002002;1500.0
P096434205_1;13500;2440;2600;24000;1500;0090012500_28022023000048-0090012500_28022023000237-0090012500_28022023000920-0090012500_28022023001129-0090012500_28022023001407-0090012500_28022023001703-0090012500_28022023001708-0090012500_28022023002002;1800.0
P096434903_0;13500;2440;2900;24000;1500;0090012500_28022023000300-0090012500_28022023001332-0090012500_28022023002044;1500.0
P096434903_1;13500;2440;2900;24000;1500;0090012500_28022023000300-0090012500_28022023001332-0090012500_28022023002044;1800.0
P096435201_0;13500;2440;2900;24000;1500;0090012500_28022023000557-0090012500_28022023001109-0090012500_28022023001381;1500.0
P096435201_1;13500;2440;2900;24000;1500;0090012500_28022023000557-0090012500_28022023001109-0090012500_28022023001381;1800.0
P096437201_0;13500;2440;2600;24000;1500;0090012500_28022023000075-0090012500_28022023000503-0090012500_28022023000534-0090012500_28022023000611-0090012500_28022023000743-0090012500_28022023000938-0090012500_28022023000995-0090012500_28022023001090-0090012500_28022023001398-0090012500_28022023001532-0090012500_28022023002000-0090012500_28022023002042;1500.0
P096437201_1;13500;2440;2600;24000;1500;0090012500_28022023000075-0090012500_28022023000503-0090012500_28022023000534-0090012500_28022023000611-0090012500_28022023000743-0090012500_28022023000938-0090012500_28022023000995-0090012500_28022023001090-0090012500_28022023001398-0090012500_28022023001532-0090012500_28022023002000-0090012500_28022023002042;1800.0
P096437301_0;13500;2440;2600;24000;1500;0090012500_28022023000399-0090012500_28022023000682-0090012500_28022023000790-0090012500_28022023000900-0090012500_28022023001160-0090012500_28022023001956;1500.0
P096437301_1;13500;2440;2600;24000;1500;0090012500_28022023000399-0090012500_28022023000682-0090012500_28022023000790-0090012500_28022023000900-0090012500_28022023001160-0090012500_28022023001956;1800.0
P096880201_0;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000259-0090012500_28022023000310-0090012500_28022023000321-0090012500_28022023000348-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000434-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000945-0090012500_28022023000971-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001304-0090012500_28022023001315-0090012500_28022023001326-0090012500_28022023001360-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001497-0090012500_28022023001557-0090012500_28022023001632-0090012500_28022023001967-0090012500_28022023002008-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002046-0090012500_28022023002164;1500.0
P096880201_1;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000259-0090012500_28022023000310-0090012500_28022023000321-0090012500_28022023000348-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000434-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000945-0090012500_28022023000971-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001304-0090012500_28022023001315-0090012500_28022023001326-0090012500_28022023001360-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001497-0090012500_28022023001557-0090012500_28022023001632-0090012500_28022023001967-0090012500_28022023002008-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002046-0090012500_28022023002164;1800.0
P096880205_0;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000259-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000321-0090012500_28022023000348-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000971-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001304-0090012500_28022023001315-0090012500_28022023001326-0090012500_28022023001360-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001497-0090012500_28022023001557-0090012500_28022023001632-0090012500_28022023001753-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002008-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002046-0090012500_28022023002164;1500.0
P096880205_1;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000259-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000321-0090012500_28022023000348-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000434-0090012500_28022023000458-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000933-0090012500_28022023000945-0090012500_28022023000971-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001304-0090012500_28022023001315-0090012500_28022023001326-0090012500_28022023001360-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001497-0090012500_28022023001557-0090012500_28022023001632-0090012500_28022023001753-0090012500_28022023001893-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002008-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002046-0090012500_28022023002164;1800.0
P096880301_0;13500;2440;2600;26000;1500;0090012500_28022023000022-0090012500_28022023000033-0090012500_28022023000090-0090012500_28022023000103-0090012500_28022023000110-0090012500_28022023000117-0090012500_28022023000118-0090012500_28022023000154-0090012500_28022023000161-0090012500_28022023000192-0090012500_28022023000220-0090012500_28022023000231-0090012500_28022023000257-0090012500_28022023000267-0090012500_28022023000316-0090012500_28022023000496-0090012500_28022023000511-0090012500_28022023000536-0090012500_28022023000556-0090012500_28022023000584-0090012500_28022023000643-0090012500_28022023000646-0090012500_28022023000680-0090012500_28022023000684-0090012500_28022023000689-0090012500_28022023000695-0090012500_28022023000699-0090012500_28022023000824-0090012500_28022023000890-0090012500_28022023000928-0090012500_28022023000973-0090012500_28022023000998-0090012500_28022023001000-0090012500_28022023001015-0090012500_28022023001055-0090012500_28022023001071-0090012500_28022023001087-0090012500_28022023001092-0090012500_28022023001108-0090012500_28022023001149-0090012500_28022023001200-0090012500_28022023001232-0090012500_28022023001268-0090012500_28022023001273-0090012500_28022023001284-0090012500_28022023001295-0090012500_28022023001307-0090012500_28022023001323-0090012500_28022023001350-0090012500_28022023001369-0090012500_28022023001410-0090012500_28022023001479-0090012500_28022023001498-0090012500_28022023001533-0090012500_28022023001596-0090012500_28022023001598-0090012500_28022023001599-0090012500_28022023001610-0090012500_28022023001613-0090012500_28022023001685-0090012500_28022023001755-0090012500_28022023001839-0090012500_28022023001847-0090012500_28022023001849-0090012500_28022023001979-0090012500_28022023001996-0090012500_28022023002011-0090012500_28022023002029-0090012500_28022023002058-0090012500_28022023002082-0090012500_28022023002098-0090012500_28022023002103-0090012500_28022023002105-0090012500_28022023002149-0090012500_28022023002155-0090012500_28022023002158-0090012500_28022023002180-0090012500_28022023002193;1500.0
P096880301_1;13500;2440;2600;26000;1500;0090012500_28022023000022-0090012500_28022023000033-0090012500_28022023000090-0090012500_28022023000103-0090012500_28022023000110-0090012500_28022023000117-0090012500_28022023000118-0090012500_28022023000154-0090012500_28022023000161-0090012500_28022023000192-0090012500_28022023000220-0090012500_28022023000231-0090012500_28022023000257-0090012500_28022023000267-0090012500_28022023000316-0090012500_28022023000496-0090012500_28022023000511-0090012500_28022023000536-0090012500_28022023000556-0090012500_28022023000584-0090012500_28022023000643-0090012500_28022023000646-0090012500_28022023000680-0090012500_28022023000684-0090012500_28022023000689-0090012500_28022023000695-0090012500_28022023000699-0090012500_28022023000824-0090012500_28022023000890-0090012500_28022023000928-0090012500_28022023000973-0090012500_28022023000998-0090012500_28022023001000-0090012500_28022023001015-0090012500_28022023001055-0090012500_28022023001071-0090012500_28022023001087-0090012500_28022023001092-0090012500_28022023001108-0090012500_28022023001149-0090012500_28022023001200-0090012500_28022023001232-0090012500_28022023001268-0090012500_28022023001273-0090012500_28022023001284-0090012500_28022023001295-0090012500_28022023001307-0090012500_28022023001323-0090012500_28022023001350-0090012500_28022023001369-0090012500_28022023001410-0090012500_28022023001479-0090012500_28022023001498-0090012500_28022023001533-0090012500_28022023001596-0090012500_28022023001598-0090012500_28022023001599-0090012500_28022023001610-0090012500_28022023001613-0090012500_28022023001685-0090012500_28022023001755-0090012500_28022023001839-0090012500_28022023001847-0090012500_28022023001849-0090012500_28022023001979-0090012500_28022023001996-0090012500_28022023002011-0090012500_28022023002029-0090012500_28022023002058-0090012500_28022023002082-0090012500_28022023002098-0090012500_28022023002103-0090012500_28022023002105-0090012500_28022023002149-0090012500_28022023002155-0090012500_28022023002158-0090012500_28022023002180-0090012500_28022023002193;1800.0
P096880303_0;13500;2440;2600;26000;1500;0090012500_28022023000099-0090012500_28022023000133-0090012500_28022023000189-0090012500_28022023000431-0090012500_28022023000462-0090012500_28022023000614-0090012500_28022023000884-0090012500_28022023000941-0090012500_28022023001159-0090012500_28022023001180-0090012500_28022023001253-0090012500_28022023001445-0090012500_28022023001524-0090012500_28022023001873;1500.0
P096880303_1;13500;2440;2600;26000;1500;0090012500_28022023000099-0090012500_28022023000133-0090012500_28022023000189-0090012500_28022023000431-0090012500_28022023000462-0090012500_28022023000614-0090012500_28022023000884-0090012500_28022023000941-0090012500_28022023001159-0090012500_28022023001180-0090012500_28022023001253-0090012500_28022023001445-0090012500_28022023001524-0090012500_28022023001873;1800.0
P096880305_0;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000259-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000321-0090012500_28022023000348-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000434-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000945-0090012500_28022023000971-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001304-0090012500_28022023001315-0090012500_28022023001326-0090012500_28022023001360-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001497-0090012500_28022023001557-0090012500_28022023001632-0090012500_28022023001753-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002008-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002046-0090012500_28022023002164;1500.0
P096880305_1;13500;2440;2600;26000;1500;0090012500_28022023000077-0090012500_28022023000101-0090012500_28022023000105-0090012500_28022023000185-0090012500_28022023000259-0090012500_28022023000297-0090012500_28022023000310-0090012500_28022023000321-0090012500_28022023000348-0090012500_28022023000365-0090012500_28022023000383-0090012500_28022023000434-0090012500_28022023000473-0090012500_28022023000529-0090012500_28022023000541-0090012500_28022023000787-0090012500_28022023000879-0090012500_28022023000945-0090012500_28022023000971-0090012500_28022023000984-0090012500_28022023000993-0090012500_28022023001032-0090012500_28022023001113-0090012500_28022023001151-0090012500_28022023001162-0090012500_28022023001212-0090012500_28022023001304-0090012500_28022023001315-0090012500_28022023001326-0090012500_28022023001360-0090012500_28022023001366-0090012500_28022023001454-0090012500_28022023001459-0090012500_28022023001497-0090012500_28022023001557-0090012500_28022023001632-0090012500_28022023001753-0090012500_28022023001897-0090012500_28022023001967-0090012500_28022023002008-0090012500_28022023002016-0090012500_28022023002041-0090012500_28022023002046-0090012500_28022023002164;1800.0
P096880401_0;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023001463-0090012500_28022023001491-0090012500_28022023002005;1500.0
P096880401_1;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023001463-0090012500_28022023001491-0090012500_28022023002005;1800.0
P096883103_0;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023001463-0090012500_28022023001491-0090012500_28022023002005;1500.0
P096883103_1;13500;2440;2600;24000;1500;0090012500_28022023000508-0090012500_28022023001463-0090012500_28022023001491-0090012500_28022023002005;1800.0
P097404901_0;13500;2440;2900;24000;1500;0090012500_28022023000182-0090012500_28022023000188-0090012500_28022023000454-0090012500_28022023000891-0090012500_28022023001036-0090012500_28022023001316-0090012500_28022023001394-0090012500_28022023001934-0090012500_28022023001981;1500.0
P097404901_1;13500;2440;2900;24000;1500;0090012500_28022023000182-0090012500_28022023000188-0090012500_28022023000454-0090012500_28022023000891-0090012500_28022023001036-0090012500_28022023001316-0090012500_28022023001394-0090012500_28022023001934-0090012500_28022023001981;1800.0
P097413101_0;13500;2440;2600;24000;1500;0090012500_28022023000092-0090012500_28022023000490-0090012500_28022023000749-0090012500_28022023000853-0090012500_28022023000912-0090012500_28022023001413-0090012500_28022023001722-0090012500_28022023001756-0090012500_28022023001910-0090012500_28022023002060;1500.0
