ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P327276101_0;13500;2440;2900;24000;1500;0090014400_26102022000074-0090014400_26102022000837-0090014400_26102022001170-0090014400_26102022001247;1500.0
P327276101_1;13500;2440;2900;24000;1500;0090014400_26102022000074-0090014400_26102022000837-0090014400_26102022001170-0090014400_26102022001247;1800.0
P327276501_0;13500;2440;2600;24000;1500;0090014400_26102022000008-0090014400_26102022000153-0090014400_26102022000322-0090014400_26102022000426-0090014400_26102022000466-0090014400_26102022000475-0090014400_26102022000847-0090014400_26102022000877-0090014400_26102022000910-0090014400_26102022001004-0090014400_26102022001227-0090014400_26102022001289-0090014400_26102022001313-0090014400_26102022001626-0090014400_26102022002396-0090014400_26102022002484;1500.0
P327276501_1;13500;2440;2600;24000;1500;0090014400_26102022000008-0090014400_26102022000153-0090014400_26102022000322-0090014400_26102022000426-0090014400_26102022000466-0090014400_26102022000475-0090014400_26102022000847-0090014400_26102022000877-0090014400_26102022000910-0090014400_26102022001004-0090014400_26102022001227-0090014400_26102022001289-0090014400_26102022001313-0090014400_26102022001626-0090014400_26102022002396-0090014400_26102022002484;1800.0
P327420001_0;7500;2400;3000;24000;1500;0090014400_26102022000401-0090014400_26102022000804-0090014400_26102022000836-0090014400_26102022001083-0090014400_26102022001107-0090014400_26102022001359-0090014400_26102022001394-0090014400_26102022001491-0090014400_26102022001767-0090014400_26102022001809-0090014400_26102022001968-0090014400_26102022001969-0090014400_26102022002133-0090014400_26102022002407-0090014400_26102022002566;1500.0
P327420001_1;7500;2400;3000;24000;1500;0090014400_26102022000401-0090014400_26102022000804-0090014400_26102022000836-0090014400_26102022001083-0090014400_26102022001107-0090014400_26102022001359-0090014400_26102022001394-0090014400_26102022001491-0090014400_26102022001767-0090014400_26102022001809-0090014400_26102022001968-0090014400_26102022001969-0090014400_26102022002133-0090014400_26102022002407-0090014400_26102022002566;1800.0
P327421201_0;7500;2400;3000;24000;1500;0090014400_26102022000819-0090014400_26102022001354-0090014400_26102022001372-0090014400_26102022001564-0090014400_26102022001646-0090014400_26102022002502;1500.0
P327421201_1;7500;2400;3000;24000;1500;0090014400_26102022000819-0090014400_26102022001354-0090014400_26102022001372-0090014400_26102022001564-0090014400_26102022001646-0090014400_26102022002502;1800.0
P327422201_0;13500;2440;3000;24000;2000;0090014400_26102022000191-0090014400_26102022000318-0090014400_26102022000442-0090014400_26102022000544-0090014400_26102022000571-0090014400_26102022000593-0090014400_26102022000758-0090014400_26102022000951-0090014400_26102022000958-0090014400_26102022001240-0090014400_26102022001413-0090014400_26102022001510-0090014400_26102022001581-0090014400_26102022001710-0090014400_26102022001906-0090014400_26102022001926-0090014400_26102022001970-0090014400_26102022002055-0090014400_26102022002233-0090014400_26102022002391;1500.0
P327422201_1;13500;2440;3000;24000;2000;0090014400_26102022000191-0090014400_26102022000318-0090014400_26102022000442-0090014400_26102022000544-0090014400_26102022000571-0090014400_26102022000593-0090014400_26102022000758-0090014400_26102022000951-0090014400_26102022000958-0090014400_26102022001240-0090014400_26102022001413-0090014400_26102022001510-0090014400_26102022001581-0090014400_26102022001710-0090014400_26102022001906-0090014400_26102022001926-0090014400_26102022001970-0090014400_26102022002055-0090014400_26102022002233-0090014400_26102022002391;1800.0
P327422801_0;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000212-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000595-0090014400_26102022000608-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000899-0090014400_26102022000907-0090014400_26102022000941-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022000971-0090014400_26102022001003-0090014400_26102022001040-0090014400_26102022001199-0090014400_26102022001222-0090014400_26102022001265-0090014400_26102022001503-0090014400_26102022001552-0090014400_26102022001562-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001669-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001869-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001936-0090014400_26102022001945-0090014400_26102022002002-0090014400_26102022002031-0090014400_26102022002088-0090014400_26102022002106-0090014400_26102022002190-0090014400_26102022002267-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002593-0090014400_26102022002594;1500.0
P327422801_1;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000212-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000595-0090014400_26102022000608-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000899-0090014400_26102022000907-0090014400_26102022000941-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022000971-0090014400_26102022001003-0090014400_26102022001040-0090014400_26102022001199-0090014400_26102022001222-0090014400_26102022001265-0090014400_26102022001503-0090014400_26102022001552-0090014400_26102022001562-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001669-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001869-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001936-0090014400_26102022001945-0090014400_26102022002002-0090014400_26102022002031-0090014400_26102022002088-0090014400_26102022002106-0090014400_26102022002190-0090014400_26102022002267-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002593-0090014400_26102022002594;1800.0
P327422801_2;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000212-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000595-0090014400_26102022000608-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000899-0090014400_26102022000907-0090014400_26102022000941-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022000971-0090014400_26102022001003-0090014400_26102022001040-0090014400_26102022001199-0090014400_26102022001222-0090014400_26102022001265-0090014400_26102022001503-0090014400_26102022001552-0090014400_26102022001562-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001669-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001869-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001936-0090014400_26102022001945-0090014400_26102022002002-0090014400_26102022002031-0090014400_26102022002088-0090014400_26102022002106-0090014400_26102022002190-0090014400_26102022002267-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002593-0090014400_26102022002594;1800.0
P327422801_3;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000212-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000595-0090014400_26102022000608-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000899-0090014400_26102022000907-0090014400_26102022000941-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022000971-0090014400_26102022001003-0090014400_26102022001040-0090014400_26102022001199-0090014400_26102022001222-0090014400_26102022001265-0090014400_26102022001503-0090014400_26102022001552-0090014400_26102022001562-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001669-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001869-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001936-0090014400_26102022001945-0090014400_26102022002002-0090014400_26102022002031-0090014400_26102022002088-0090014400_26102022002106-0090014400_26102022002190-0090014400_26102022002267-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002593-0090014400_26102022002594;1800.0
P327423501_0;13500;2440;2900;24000;1500;0090014400_26102022000007-0090014400_26102022000033-0090014400_26102022000062-0090014400_26102022000116-0090014400_26102022000131-0090014400_26102022000214-0090014400_26102022000274-0090014400_26102022000329-0090014400_26102022000362-0090014400_26102022000369-0090014400_26102022000414-0090014400_26102022000483-0090014400_26102022000568-0090014400_26102022000569-0090014400_26102022000587-0090014400_26102022000607-0090014400_26102022000661-0090014400_26102022000671-0090014400_26102022000719-0090014400_26102022000774-0090014400_26102022000796-0090014400_26102022000883-0090014400_26102022000894-0090014400_26102022000904-0090014400_26102022000950-0090014400_26102022001032-0090014400_26102022001084-0090014400_26102022001307-0090014400_26102022001314-0090014400_26102022001461-0090014400_26102022001546-0090014400_26102022001745-0090014400_26102022001845-0090014400_26102022001847-0090014400_26102022001887-0090014400_26102022001899-0090014400_26102022001921-0090014400_26102022001987-0090014400_26102022002018-0090014400_26102022002042-0090014400_26102022002124-0090014400_26102022002167-0090014400_26102022002329-0090014400_26102022002381-0090014400_26102022002428-0090014400_26102022002430;1500.0
P327423501_1;13500;2440;2900;24000;1500;0090014400_26102022000007-0090014400_26102022000033-0090014400_26102022000062-0090014400_26102022000116-0090014400_26102022000131-0090014400_26102022000214-0090014400_26102022000274-0090014400_26102022000329-0090014400_26102022000362-0090014400_26102022000369-0090014400_26102022000414-0090014400_26102022000483-0090014400_26102022000568-0090014400_26102022000569-0090014400_26102022000587-0090014400_26102022000607-0090014400_26102022000661-0090014400_26102022000671-0090014400_26102022000719-0090014400_26102022000774-0090014400_26102022000796-0090014400_26102022000883-0090014400_26102022000894-0090014400_26102022000904-0090014400_26102022000950-0090014400_26102022001032-0090014400_26102022001084-0090014400_26102022001307-0090014400_26102022001314-0090014400_26102022001461-0090014400_26102022001546-0090014400_26102022001745-0090014400_26102022001845-0090014400_26102022001847-0090014400_26102022001887-0090014400_26102022001899-0090014400_26102022001921-0090014400_26102022001987-0090014400_26102022002018-0090014400_26102022002042-0090014400_26102022002124-0090014400_26102022002167-0090014400_26102022002329-0090014400_26102022002381-0090014400_26102022002428-0090014400_26102022002430;1800.0
P327423501_2;13500;2440;2900;24000;1500;0090014400_26102022000007-0090014400_26102022000033-0090014400_26102022000062-0090014400_26102022000116-0090014400_26102022000131-0090014400_26102022000214-0090014400_26102022000274-0090014400_26102022000329-0090014400_26102022000362-0090014400_26102022000369-0090014400_26102022000414-0090014400_26102022000483-0090014400_26102022000568-0090014400_26102022000569-0090014400_26102022000587-0090014400_26102022000607-0090014400_26102022000661-0090014400_26102022000671-0090014400_26102022000719-0090014400_26102022000774-0090014400_26102022000796-0090014400_26102022000883-0090014400_26102022000894-0090014400_26102022000904-0090014400_26102022000950-0090014400_26102022001032-0090014400_26102022001084-0090014400_26102022001307-0090014400_26102022001314-0090014400_26102022001461-0090014400_26102022001546-0090014400_26102022001745-0090014400_26102022001845-0090014400_26102022001847-0090014400_26102022001887-0090014400_26102022001899-0090014400_26102022001921-0090014400_26102022001987-0090014400_26102022002018-0090014400_26102022002042-0090014400_26102022002124-0090014400_26102022002167-0090014400_26102022002329-0090014400_26102022002381-0090014400_26102022002428-0090014400_26102022002430;1800.0
P327424901_0;13500;2440;2900;24000;1500;0090014400_26102022000305-0090014400_26102022000760-0090014400_26102022000845-0090014400_26102022000882-0090014400_26102022000892-0090014400_26102022001617-0090014400_26102022001842-0090014400_26102022001868-0090014400_26102022001903-0090014400_26102022001917-0090014400_26102022002349-0090014400_26102022002363-0090014400_26102022002376-0090014400_26102022002460-0090014400_26102022002533-0090014400_26102022002576;1500.0
P327424901_1;13500;2440;2900;24000;1500;0090014400_26102022000305-0090014400_26102022000760-0090014400_26102022000845-0090014400_26102022000882-0090014400_26102022000892-0090014400_26102022001617-0090014400_26102022001842-0090014400_26102022001868-0090014400_26102022001903-0090014400_26102022001917-0090014400_26102022002349-0090014400_26102022002363-0090014400_26102022002376-0090014400_26102022002460-0090014400_26102022002533-0090014400_26102022002576;1800.0
P327425301_0;13500;2440;2900;24000;1500;0090014400_26102022000070-0090014400_26102022000124-0090014400_26102022000260-0090014400_26102022000503-0090014400_26102022000723-0090014400_26102022000855-0090014400_26102022001164-0090014400_26102022001172-0090014400_26102022001296-0090014400_26102022001655-0090014400_26102022002147-0090014400_26102022002410;1500.0
P327425301_1;13500;2440;2900;24000;1500;0090014400_26102022000070-0090014400_26102022000124-0090014400_26102022000260-0090014400_26102022000503-0090014400_26102022000723-0090014400_26102022000855-0090014400_26102022001164-0090014400_26102022001172-0090014400_26102022001296-0090014400_26102022001655-0090014400_26102022002147-0090014400_26102022002410;1800.0
P328271001_0;13500;2440;2900;24000;1500;0090014400_26102022000502-0090014400_26102022000751-0090014400_26102022000787-0090014400_26102022000791-0090014400_26102022001096-0090014400_26102022001291-0090014400_26102022001305-0090014400_26102022001424-0090014400_26102022001593-0090014400_26102022001696-0090014400_26102022002047-0090014400_26102022002598;1500.0
P328271001_1;13500;2440;2900;24000;1500;0090014400_26102022000502-0090014400_26102022000751-0090014400_26102022000787-0090014400_26102022000791-0090014400_26102022001096-0090014400_26102022001291-0090014400_26102022001305-0090014400_26102022001424-0090014400_26102022001593-0090014400_26102022001696-0090014400_26102022002047-0090014400_26102022002598;1800.0
P328273201_0;13500;2440;2900;24000;1500;0090014400_26102022000413-0090014400_26102022000427-0090014400_26102022000447-0090014400_26102022000453-0090014400_26102022000635-0090014400_26102022001115-0090014400_26102022001386-0090014400_26102022002032-0090014400_26102022002372-0090014400_26102022002569;1500.0
P328273201_1;13500;2440;2900;24000;1500;0090014400_26102022000413-0090014400_26102022000427-0090014400_26102022000447-0090014400_26102022000453-0090014400_26102022000635-0090014400_26102022001115-0090014400_26102022001386-0090014400_26102022002032-0090014400_26102022002372-0090014400_26102022002569;1800.0
P328275001_0;13500;2440;2600;24000;1500;0090014400_26102022000112-0090014400_26102022000492-0090014400_26102022001116-0090014400_26102022001474-0090014400_26102022001691-0090014400_26102022002176-0090014400_26102022002206-0090014400_26102022002264-0090014400_26102022002574-0090014400_26102022002591;1500.0
P328275001_1;13500;2440;2600;24000;1500;0090014400_26102022000112-0090014400_26102022000492-0090014400_26102022001116-0090014400_26102022001474-0090014400_26102022001691-0090014400_26102022002176-0090014400_26102022002206-0090014400_26102022002264-0090014400_26102022002574-0090014400_26102022002591;1800.0
P328422201_0;13500;2440;3000;24000;2000;0090014400_26102022000084-0090014400_26102022000145-0090014400_26102022000156-0090014400_26102022000191-0090014400_26102022000318-0090014400_26102022000327-0090014400_26102022000442-0090014400_26102022000581-0090014400_26102022000593-0090014400_26102022000758-0090014400_26102022000951-0090014400_26102022000958-0090014400_26102022001212-0090014400_26102022001240-0090014400_26102022001294-0090014400_26102022001605-0090014400_26102022001611-0090014400_26102022001710-0090014400_26102022001906-0090014400_26102022001922-0090014400_26102022001926-0090014400_26102022001970-0090014400_26102022002055-0090014400_26102022002182-0090014400_26102022002391-0090014400_26102022002544;1500.0
P328422201_1;13500;2440;3000;24000;2000;0090014400_26102022000084-0090014400_26102022000145-0090014400_26102022000156-0090014400_26102022000191-0090014400_26102022000318-0090014400_26102022000327-0090014400_26102022000442-0090014400_26102022000581-0090014400_26102022000593-0090014400_26102022000758-0090014400_26102022000951-0090014400_26102022000958-0090014400_26102022001212-0090014400_26102022001240-0090014400_26102022001294-0090014400_26102022001605-0090014400_26102022001611-0090014400_26102022001710-0090014400_26102022001906-0090014400_26102022001922-0090014400_26102022001926-0090014400_26102022001970-0090014400_26102022002055-0090014400_26102022002182-0090014400_26102022002391-0090014400_26102022002544;1800.0
P328422801_0;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000091-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000588-0090014400_26102022000718-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000905-0090014400_26102022000907-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022001000-0090014400_26102022001040-0090014400_26102022001101-0090014400_26102022001222-0090014400_26102022001262-0090014400_26102022001265-0090014400_26102022001299-0090014400_26102022001453-0090014400_26102022001503-0090014400_26102022001534-0090014400_26102022001552-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001907-0090014400_26102022001936-0090014400_26102022001986-0090014400_26102022002031-0090014400_26102022002074-0090014400_26102022002088-0090014400_26102022002190-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002571-0090014400_26102022002594;1500.0
P328422801_1;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000091-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000588-0090014400_26102022000718-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000905-0090014400_26102022000907-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022001000-0090014400_26102022001040-0090014400_26102022001101-0090014400_26102022001222-0090014400_26102022001262-0090014400_26102022001265-0090014400_26102022001299-0090014400_26102022001453-0090014400_26102022001503-0090014400_26102022001534-0090014400_26102022001552-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001907-0090014400_26102022001936-0090014400_26102022001986-0090014400_26102022002031-0090014400_26102022002074-0090014400_26102022002088-0090014400_26102022002190-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002571-0090014400_26102022002594;1800.0
P328422801_2;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000091-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000298-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000443-0090014400_26102022000541-0090014400_26102022000588-0090014400_26102022000718-0090014400_26102022000783-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000905-0090014400_26102022000907-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022001000-0090014400_26102022001040-0090014400_26102022001101-0090014400_26102022001222-0090014400_26102022001262-0090014400_26102022001265-0090014400_26102022001299-0090014400_26102022001453-0090014400_26102022001503-0090014400_26102022001534-0090014400_26102022001552-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001764-0090014400_26102022001798-0090014400_26102022001834-0090014400_26102022001875-0090014400_26102022001890-0090014400_26102022001907-0090014400_26102022001936-0090014400_26102022001986-0090014400_26102022002031-0090014400_26102022002074-0090014400_26102022002088-0090014400_26102022002190-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002571-0090014400_26102022002594;1800.0
P328422803_0;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000091-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000541-0090014400_26102022000588-0090014400_26102022000718-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000905-0090014400_26102022000907-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022001000-0090014400_26102022001040-0090014400_26102022001101-0090014400_26102022001222-0090014400_26102022001262-0090014400_26102022001265-0090014400_26102022001392-0090014400_26102022001453-0090014400_26102022001498-0090014400_26102022001503-0090014400_26102022001518-0090014400_26102022001534-0090014400_26102022001552-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001798-0090014400_26102022001890-0090014400_26102022001897-0090014400_26102022001907-0090014400_26102022001936-0090014400_26102022001986-0090014400_26102022002088-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002571-0090014400_26102022002594;1500.0
P328422803_1;13500;2440;2900;25000;1560;0090014400_26102022000024-0090014400_26102022000073-0090014400_26102022000091-0090014400_26102022000232-0090014400_26102022000266-0090014400_26102022000341-0090014400_26102022000399-0090014400_26102022000541-0090014400_26102022000588-0090014400_26102022000718-0090014400_26102022000841-0090014400_26102022000846-0090014400_26102022000905-0090014400_26102022000907-0090014400_26102022000942-0090014400_26102022000970-0090014400_26102022001000-0090014400_26102022001040-0090014400_26102022001101-0090014400_26102022001222-0090014400_26102022001262-0090014400_26102022001265-0090014400_26102022001392-0090014400_26102022001453-0090014400_26102022001498-0090014400_26102022001503-0090014400_26102022001518-0090014400_26102022001534-0090014400_26102022001552-0090014400_26102022001610-0090014400_26102022001628-0090014400_26102022001742-0090014400_26102022001744-0090014400_26102022001798-0090014400_26102022001890-0090014400_26102022001897-0090014400_26102022001907-0090014400_26102022001936-0090014400_26102022001986-0090014400_26102022002088-0090014400_26102022002338-0090014400_26102022002397-0090014400_26102022002509-0090014400_26102022002571-0090014400_26102022002594;1800.0
P328423503_0;13500;2440;2900;24000;1500;0090014400_26102022000007-0090014400_26102022000098-0090014400_26102022000116-0090014400_26102022000123-0090014400_26102022000143-0090014400_26102022000195-0090014400_26102022000225-0090014400_26102022000273-0090014400_26102022000274-0090014400_26102022000278-0090014400_26102022000309-0090014400_26102022000314-0090014400_26102022000324-0090014400_26102022000342-0090014400_26102022000346-0090014400_26102022000362-0090014400_26102022000455-0090014400_26102022000478-0090014400_26102022000486-0090014400_26102022000568-0090014400_26102022000591-0090014400_26102022000607-0090014400_26102022000661-0090014400_26102022000671-0090014400_26102022000704-0090014400_26102022000822-0090014400_26102022000883-0090014400_26102022000952-0090014400_26102022001084-0090014400_26102022001138-0090014400_26102022001216-0090014400_26102022001264-0090014400_26102022001411-0090014400_26102022001595-0090014400_26102022001614-0090014400_26102022001679-0090014400_26102022001796-0090014400_26102022001802-0090014400_26102022001803-0090014400_26102022001807-0090014400_26102022001845-0090014400_26102022001847-0090014400_26102022001964-0090014400_26102022001993-0090014400_26102022002018-0090014400_26102022002059-0090014400_26102022002085-0090014400_26102022002090-0090014400_26102022002105-0090014400_26102022002124-0090014400_26102022002166-0090014400_26102022002254-0090014400_26102022002329-0090014400_26102022002367-0090014400_26102022002381-0090014400_26102022002430-0090014400_26102022002565;1500.0
P328423503_1;13500;2440;2900;24000;1500;0090014400_26102022000007-0090014400_26102022000098-0090014400_26102022000116-0090014400_26102022000123-0090014400_26102022000143-0090014400_26102022000195-0090014400_26102022000225-0090014400_26102022000273-0090014400_26102022000274-0090014400_26102022000278-0090014400_26102022000309-0090014400_26102022000314-0090014400_26102022000324-0090014400_26102022000342-0090014400_26102022000346-0090014400_26102022000362-0090014400_26102022000455-0090014400_26102022000478-0090014400_26102022000486-0090014400_26102022000568-0090014400_26102022000591-0090014400_26102022000607-0090014400_26102022000661-0090014400_26102022000671-0090014400_26102022000704-0090014400_26102022000822-0090014400_26102022000883-0090014400_26102022000952-0090014400_26102022001084-0090014400_26102022001138-0090014400_26102022001216-0090014400_26102022001264-0090014400_26102022001411-0090014400_26102022001595-0090014400_26102022001614-0090014400_26102022001679-0090014400_26102022001796-0090014400_26102022001802-0090014400_26102022001803-0090014400_26102022001807-0090014400_26102022001845-0090014400_26102022001847-0090014400_26102022001964-0090014400_26102022001993-0090014400_26102022002018-0090014400_26102022002059-0090014400_26102022002085-0090014400_26102022002090-0090014400_26102022002105-0090014400_26102022002124-0090014400_26102022002166-0090014400_26102022002254-0090014400_26102022002329-0090014400_26102022002367-0090014400_26102022002381-0090014400_26102022002430-0090014400_26102022002565;1800.0
P328423503_2;13500;2440;2900;24000;1500;0090014400_26102022000007-0090014400_26102022000098-0090014400_26102022000116-0090014400_26102022000123-0090014400_26102022000143-0090014400_26102022000195-0090014400_26102022000225-0090014400_26102022000273-0090014400_26102022000274-0090014400_26102022000278-0090014400_26102022000309-0090014400_26102022000314-0090014400_26102022000324-0090014400_26102022000342-0090014400_26102022000346-0090014400_26102022000362-0090014400_26102022000455-0090014400_26102022000478-0090014400_26102022000486-0090014400_26102022000568-0090014400_26102022000591-0090014400_26102022000607-0090014400_26102022000661-0090014400_26102022000671-0090014400_26102022000704-0090014400_26102022000822-0090014400_26102022000883-0090014400_26102022000952-0090014400_26102022001084-0090014400_26102022001138-0090014400_26102022001216-0090014400_26102022001264-0090014400_26102022001411-0090014400_26102022001595-0090014400_26102022001614-0090014400_26102022001679-0090014400_26102022001796-0090014400_26102022001802-0090014400_26102022001803-0090014400_26102022001807-0090014400_26102022001845-0090014400_26102022001847-0090014400_26102022001964-0090014400_26102022001993-0090014400_26102022002018-0090014400_26102022002059-0090014400_26102022002085-0090014400_26102022002090-0090014400_26102022002105-0090014400_26102022002124-0090014400_26102022002166-0090014400_26102022002254-0090014400_26102022002329-0090014400_26102022002367-0090014400_26102022002381-0090014400_26102022002430-0090014400_26102022002565;1800.0
P328424901_0;13500;2440;2900;24000;1500;0090014400_26102022000111-0090014400_26102022000305-0090014400_26102022000760-0090014400_26102022000892-0090014400_26102022001215-0090014400_26102022001376-0090014400_26102022001608-0090014400_26102022001617-0090014400_26102022001842-0090014400_26102022001868-0090014400_26102022002107-0090014400_26102022002343-0090014400_26102022002349-0090014400_26102022002376-0090014400_26102022002533-0090014400_26102022002576;1500.0
P328424901_1;13500;2440;2900;24000;1500;0090014400_26102022000111-0090014400_26102022000305-0090014400_26102022000760-0090014400_26102022000892-0090014400_26102022001215-0090014400_26102022001376-0090014400_26102022001608-0090014400_26102022001617-0090014400_26102022001842-0090014400_26102022001868-0090014400_26102022002107-0090014400_26102022002343-0090014400_26102022002349-0090014400_26102022002376-0090014400_26102022002533-0090014400_26102022002576;1800.0
P329276101_0;13500;2440;2900;24000;1500;0090014400_26102022000074-0090014400_26102022000654-0090014400_26102022000837-0090014400_26102022001730;1500.0
P329276101_1;13500;2440;2900;24000;1500;0090014400_26102022000074-0090014400_26102022000654-0090014400_26102022000837-0090014400_26102022001730;1800.0
P329276501_0;13500;2440;2600;24000;1500;0090014400_26102022000153-0090014400_26102022000322-0090014400_26102022000466-0090014400_26102022000816-0090014400_26102022000847-0090014400_26102022000852-0090014400_26102022001289-0090014400_26102022001313-0090014400_26102022001626-0090014400_26102022001863-0090014400_26102022002003-0090014400_26102022002025-0090014400_26102022002353-0090014400_26102022002484-0090014400_26102022002577;1500.0
P329276501_1;13500;2440;2600;24000;1500;0090014400_26102022000153-0090014400_26102022000322-0090014400_26102022000466-0090014400_26102022000816-0090014400_26102022000847-0090014400_26102022000852-0090014400_26102022001289-0090014400_26102022001313-0090014400_26102022001626-0090014400_26102022001863-0090014400_26102022002003-0090014400_26102022002025-0090014400_26102022002353-0090014400_26102022002484-0090014400_26102022002577;1800.0
P329279401_0;13500;2440;2900;24000;1500;0090014400_26102022000060-0090014400_26102022000104-0090014400_26102022000168-0090014400_26102022000547-0090014400_26102022000945-0090014400_26102022001058-0090014400_26102022001754-0090014400_26102022002035-0090014400_26102022002229-0090014400_26102022002282;1500.0
P329279401_1;13500;2440;2900;24000;1500;0090014400_26102022000060-0090014400_26102022000104-0090014400_26102022000168-0090014400_26102022000547-0090014400_26102022000945-0090014400_26102022001058-0090014400_26102022001754-0090014400_26102022002035-0090014400_26102022002229-0090014400_26102022002282;1800.0
