ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090012500_28022023001087;1;1275;1014;840;140;991.0;GERB--0051_1275_1014;3;none;P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-63-63-84-84
0090012500_28022023001088;9;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P114880303_0-P114880303_1-P114880303_2-P110880303_0-P110880303_1;0-0-0-36-36
0090012500_28022023001089;1;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P079416303_0-P079416303_1-P076416303_0-P076416303_1;0-0-51-51
0090012500_28022023001090;6;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P100437201_0-P100437201_1-P097437201_0-P097437201_1-P096437201_0-P096437201_1-P095437201_0-P095437201_1;0-0-63-63-84-84-105-105
0090012500_28022023001091;1;1200;1000;295;0;167.2;GERB--3551_1200_1000;100;none;P097434103_0-P097434103_1-P094434103_0-P094434103_1;0-0-318-318
0090012500_28022023001092;3;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-0-5-5-5-20-20-25-25
0090012500_28022023001093;15;1200;1000;930;45;149.96;GERB--1213_1200_1000;100;none;P093404903_0-P093404903_1-P090404901_0-P090404901_1-P088404901_0-P088404901_1;0-0-9-9-15-15
0090012500_28022023001094;2;1275;1014;840;140;891.0;GERB--0051_1275_1014;3;none;P081880201_0-P081880201_1-P081880205_0-P081880205_1-P081880305_0-P081880305_1-P080880201_0-P080880201_1-P080880205_0-P080880205_1-P080880305_0-P080880305_1-P079880201_0-P079880201_1-P079880201_2-P079880201_3-P076880201_0-P076880201_1-P076880201_2-P076880305_0-P076880305_1;0-0-0-0-0-0-7-7-7-7-7-7-14-14-14-14-35-35-35-35-35
0090012500_28022023001095;1;1206;1010;285;0;158.7;GERB--0528_1206_1010;100;none;P110402703_0-P110402703_1;0-0
0090012500_28022023001096;3;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P083416303_0-P083416303_1-P082416303_0-P082416303_1-P080416303_0-P080416303_1-P080416303_2;0-0-16-16-48-48-48
0090012500_28022023001097;1;1200;1000;856;0;1253.69;GERB--0011_1200_1000;100;none;P090437601_0-P090437601_1-P087437601_0-P087437601_1;0-0-204-204
0090012500_28022023001098;3;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P108416303_0-P108416303_1-P103416303_0-P103416303_1;0-0-80-80
0090012500_28022023001099;1;1275;1014;840;140;541.0;GERB--0051_1275_1014;3;none;P076880301_0-P076880301_1;0-0
0090012500_28022023001100;7;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P083416303_0-P083416303_1-P082416303_0-P082416303_1-P080416303_0-P080416303_1-P080416303_2;0-0-15-15-45-45-45
0090012500_28022023001101;20;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P111884901_0-P111884901_1-P110413601_0-P110413601_1-P109884901_0-P109884901_1-P108413601_0-P108413601_1;0-0-34-34-68-68-102-102
0090012500_28022023001102;1;1206;1010;285;0;138.566;GERB--0528_1206_1010;1;none;P072402703_0-P072402703_1-P068402703_0-P068402703_1;0-0-1032-1032
0090012500_28022023001103;2;1275;1014;840;140;483.0;GERB--0051_1275_1014;3;none;P087880301_0-P087880301_1-P087880301_2-P086880301_0-P086880301_1-P083880301_0-P083880301_1-P082880301_0-P082880301_1;0-0-0-6-6-24-24-30-30
0090012500_28022023001104;13;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P080416303_0-P080416303_1-P080416303_2-P079416303_0-P079416303_1-P076416303_0-P076416303_1;0-0-0-15-15-60-60
0090012500_28022023001105;2;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P103437201_0-P103437201_1-P102437201_0-P102437201_1-P100437201_0-P100437201_1;0-0-21-21-63-63
0090012500_28022023001106;1;1275;1014;840;140;891.0;GERB--0051_1275_1014;3;none;P090880205_0-P090880205_1-P090880205_2-P090880305_0-P090880305_1-P089880201_0-P089880201_1-P089880205_0-P089880205_1-P089880305_0-P089880305_1-P088880201_0-P088880201_1-P088880205_0-P088880205_1-P088880305_0-P088880305_1-P087880201_0-P087880201_1-P087880205_0-P087880205_1-P087880305_0-P087880305_1;0-0-0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-21-21-21-21-21-21
0090012500_28022023001107;25;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P069404901_0-P069404901_1-P067404901_0-P067404901_1;0-0-10-10
0090012500_28022023001108;1;1200;1000;975;45;497.1;GERB--1213_1200_1000;2;none;P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-0-11-11-11-44-44-55-55
0090012500_28022023001109;107;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P097435201_0-P097435201_1-P097435201_2-P096435201_0-P096435201_1;0-0-0-160-160
0090012500_28022023001110;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P074417103_0-P074417103_1-P073417101_0-P073417101_1-P072417103_0-P069417103_0;0-0-26-26-52-130
0090012500_28022023001111;2;1200;1000;930;45;569.0;GERB--1213_1200_1000;2;none;P082880303_0-P082880303_1-P079880303_0-P079880303_1;0-0-36-36
0090012500_28022023001112;2;1206;1010;385;0;135.8;GERB--0528_1206_1010;100;none;P070403009_0-P070403009_1;0-0
0090012500_28022023001113;2;1275;1014;840;140;868.11;GERB--0051_1275_1014;2;none;P097880205_0-P097880205_1-P097880205_2-P096880201_0-P096880201_1-P096880205_0-P096880205_1-P096880305_0-P096880305_1-P095880201_0-P095880201_1-P095880205_0-P095880205_1-P095880305_0-P095880305_1-P094880201_0-P094880201_1-P094880205_0-P094880205_1-P094880305_0-P094880305_1;0-0-0-8-8-8-8-8-8-16-16-16-16-16-16-24-24-24-24-24-24
0090012500_28022023001114;1;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P076435201_0-P076435201_1-P076435201_2-P075435201_0-P075435201_1;0-0-0-192-192
0090012500_28022023001115;10;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P102884901_0-P102884901_1-P101413601_0-P101413601_1-P100413601_0-P100413601_1-P100884903_0-P100884903_1-P097884901_0-P097884901_1;0-0-35-35-70-70-70-70-175-175
0090012500_28022023001116;1;1206;1010;385;0;91.4;GERB--0528_1206_1010;100;none;P114402703_0-P114402703_1-P114402703_2-P110402703_0-P110402703_1;0-0-0-1716-1716
0090012500_28022023001117;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P093416303_0-P093416303_1-P090416303_0-P090416303_1-P089416303_0-P089416303_1;0-0-45-45-60-60
0090012500_28022023001118;4;1200;1000;930;45;188.24;GERB--1213_1200_1000;100;none;P111404901_0-P111404901_1-P109404901_0-P109404901_1;0-0-10-10
0090012500_28022023001119;11;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P108416303_0-P108416303_1-P103416303_0-P103416303_1;0-0-75-75
0090012500_28022023001120;1;1275;1014;840;140;517.3;GERB--0051_1275_1014;3;none;P086880301_0-P086880301_1-P083880301_0-P083880301_1-P082880301_0-P082880301_1;0-0-45-45-60-60
0090012500_28022023001121;11;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P081880205_0-P081880205_1-P081880305_0-P081880305_1-P080880201_0-P080880201_1-P080880205_0-P080880205_1-P080880305_0-P080880305_1-P079880201_0-P079880201_1-P079880201_2-P079880201_3-P076880201_0-P076880201_1-P076880201_2-P076880305_0-P076880305_1;0-0-0-0-13-13-13-13-13-13-26-26-26-26-65-65-65-65-65
0090012500_28022023001122;6;1200;1000;930;45;149.96;GERB--1213_1200_1000;100;none;P083404901_0-P083404901_1-P081404901_0-P081404901_1;0-0-6-6
0090012500_28022023001123;3;1200;1000;1000;0;1319.2;GERB--0011_1200_1000;100;none;P087437601_0-P087437601_1-P083437601_0-P083437601_1;0-0-212-212
0090012500_28022023001124;1;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P100430001_0-P100430001_1-P096430001_0-P096430001_1-P093430001_0-P093430001_1;0-0-36-36-63-63
0090012500_28022023001125;12;1200;1000;750;45;982.0;GERB--1213_1200_1000;1;none;P082402703_0-P082402703_1-P079402703_0-P079402703_1;0-0-69-69
0090012500_28022023001126;54;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P114404903_0-P114404903_1-P111404901_0-P111404901_1-P109404901_0-P109404901_1;0-0-15-15-25-25
0090012500_28022023001127;1;1206;1010;285;0;131.199;GERB--0528_1206_1010;1;none;P072402703_0-P072402703_1-P068402703_0-P068402703_1;0-0-948-948
0090012500_28022023001128;12;1200;1000;1050;45;1038.96;GERB--1213_1200_1000;100;none;P087437601_0-P087437601_1-P083437601_0-P083437601_1;0-0-156-156
0090012500_28022023001129;2;1200;1000;975;45;459.0;GERB--1213_1200_1000;100;none;P096434205_0-P096434205_1-P093434205_0-P093434205_1;0-0-33-33
0090012500_28022023001130;2;1206;1010;681;0;660.9;GERB--0528_1206_1010;2;none;P108434103_0-P108434103_1;0-0
0090012500_28022023001131;1;780;570;478;47;130.8;GERB--3195_780_570;4;widthwise;P087880301_0-P087880301_1-P087880301_2-P086880301_0-P086880301_1-P083880301_0-P083880301_1-P082880301_0-P082880301_1;0-0-0-4-4-16-16-20-20
0090012500_28022023001132;1;1206;1010;1181;0;773.9;GERB--0528_1206_1010;1;none;P082402703_0-P082402703_1-P079402703_0-P079402703_1;0-0-90-90
0090012500_28022023001133;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P093416303_0-P093416303_1-P090416303_0-P090416303_1-P089416303_0-P089416303_1;0-0-48-48-64-64
0090012500_28022023001134;2;1206;1010;385;0;143.8;GERB--0528_1206_1010;100;none;P091403009_0-P091403009_1;0-0
0090012500_28022023001135;14;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P114437301_0-P114437301_1-P111437301_0-P111437301_1-P110437301_0-P110437301_1;0-0-39-39-52-52
0090012500_28022023001136;4;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P110412503_0-P110412503_1;0-0
0090012500_28022023001137;1;1200;1000;750;45;990.6;GERB--1213_1200_1000;1;none;P114402703_0-P114402703_1-P114402703_2-P110402703_0-P110402703_1;0-0-0-92-92
0090012500_28022023001138;5;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P089417901_0-P089417901_1-P088417901_0-P088417901_1-P087417901_0-P087417901_1-P086417901_0-P086417901_1;0-0-33-33-66-66-99-99
0090012500_28022023001139;14;1275;1014;840;140;868.11;GERB--0051_1275_1014;2;none;P114880201_0-P114880201_1-P114880201_2-P111880201_0-P111880201_1-P111880201_2-P111880205_0-P111880205_1-P111880205_2-P111880305_0-P111880305_1-P111880305_2-P110880201_0-P110880201_1-P110880205_0-P110880205_1-P110880305_0-P110880305_1-P109880201_0-P109880201_1-P109880205_0-P109880205_1-P109880305_0-P109880305_1;0-0-0-24-24-24-24-24-24-24-24-24-32-32-32-32-32-32-40-40-40-40-40-40
0090012500_28022023001140;1;1206;1010;1380;0;897.8;GERB--0528_1206_1010;100;none;P084403009_0-P084403009_1;0-0
0090012500_28022023001141;1;1275;1014;840;140;567.0;GERB--0051_1275_1014;3;none;P089880301_0-P089880301_1-P087880301_0-P087880301_1-P087880301_2-P086880301_0-P086880301_1;0-0-20-20-20-30-30
0090012500_28022023001142;1;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P093884903_0-P093884903_1-P090884901_0-P090884901_1-P089413601_0-P089413601_1-P088884901_0-P088884901_1;0-0-105-105-140-140-175-175
0090012500_28022023001143;8;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P079413601_0-P079413601_1-P079884903_0-P079884903_1-P076884901_0-P076884901_1-P075413601_0-P075413601_1-P074884901_0-P074884901_1;0-0-0-0-105-105-140-140-175-175
0090012500_28022023001144;1;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P090437201_0-P090437201_1-P089437201_0-P089437201_1-P088437201_0-P088437201_1;0-0-21-21-42-42
0090012500_28022023001145;5;1206;1010;1185;0;221.4;GERB--0528_1206_1010;100;none;P097437701_0-P097437701_1-P094437703_0-P094437703_1;0-0-51-51
0090012500_28022023001146;8;1200;800;800;0;376.0;GERB--3737_1200_800;100;none;P096430001_0-P096430001_1-P093430001_0-P093430001_1-P089430001_0-P089430001_1;0-0-48-48-112-112
0090012500_28022023001147;26;1200;1000;930;45;867.7;GERB--1213_1200_1000;1;none;P079411001_0-P079411001_1;0-0
0090012500_28022023001148;2;1206;1010;767;0;295.8;GERB--0528_1206_1010;100;none;P083434103_0-P083434103_1-P080434103_0-P080434103_1;0-0-144-144
0090012500_28022023001149;1;1200;1000;975;45;326.1;GERB--1213_1200_1000;2;none;P097880301_0-P097880301_1-P096880301_0-P096880301_1-P094880301_0-P094880301_1;0-0-5-5-15-15
0090012500_28022023001150;13;1200;1000;930;45;552.92;GERB--1213_1200_1000;100;none;P087403505_0-P087403505_1;0-0
0090012500_28022023001151;26;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P097880201_0-P097880201_1-P097880201_2-P097880205_0-P097880205_1-P097880205_2-P097880305_0-P097880305_1-P097880305_2-P096880201_0-P096880201_1-P096880205_0-P096880205_1-P096880305_0-P096880305_1-P095880201_0-P095880201_1-P095880205_0-P095880205_1-P095880305_0-P095880305_1-P094880201_0-P094880201_1-P094880205_0-P094880205_1-P094880305_0-P094880305_1;0-0-0-0-0-0-0-0-0-13-13-13-13-13-13-26-26-26-26-26-26-39-39-39-39-39-39
0090012500_28022023001152;9;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P114432801_0-P114432801_1-P110432801_0-P110432801_1;0-0-180-180
0090012500_28022023001153;23;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P082437301_0-P082437301_1;0-0
0090012500_28022023001154;3;1275;1014;840;140;395.19;GERB--0051_1275_1014;3;none;P114880301_0-P114880301_1-P114880301_2-P111880301_0-P111880301_1-P110880301_0-P110880301_1;0-0-0-27-27-36-36
0090012500_28022023001155;1;780;570;478;47;130.8;GERB--3195_780_570;4;widthwise;P111880301_0-P111880301_1-P110880301_0-P110880301_1-P108880301_0-P108880301_1;0-0-4-4-12-12
0090012500_28022023001156;1;780;570;478;47;363.6;GERB--3195_780_570;4;widthwise;P079880301_0-P079880301_1-P076880301_0-P076880301_1;0-0-27-27
0090012500_28022023001157;5;1200;1000;1145;0;114.4;GERB--3551_1200_1000;1;none;P101430205_0-P101430205_1-P101430205_2-P097430205_0-P097430205_1;0-0-0-496-496
0090012500_28022023001158;2;1200;800;800;0;376.0;GERB--3737_1200_800;100;none;P082430001_0-P082430001_1-P079430001_0-P079430001_1-P075430001_0-P075430001_1;0-0-48-48-112-112
0090012500_28022023001159;9;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P100880303_0-P100880303_1-P100880303_2-P096880303_0-P096880303_1;0-0-0-36-36
0090012500_28022023001160;15;1200;1000;750;45;1031.2;GERB--1213_1200_1000;100;none;P103437301_0-P103437301_1-P103437301_2-P100437301_0-P100437301_1-P097437301_0-P097437301_1-P096437301_0-P096437301_1;0-0-0-39-39-78-78-91-91
0090012500_28022023001161;1;1206;1010;285;0;92.59;GERB--0528_1206_1010;100;none;P110402703_0-P110402703_1;0-0
0090012500_28022023001162;1;1275;1014;840;140;895.0;GERB--0051_1275_1014;2;none;P100880201_0-P100880201_1-P097880201_0-P097880201_1-P097880201_2-P097880205_0-P097880205_1-P097880205_2-P097880305_0-P097880305_1-P097880305_2-P096880201_0-P096880201_1-P096880205_0-P096880205_1-P096880305_0-P096880305_1-P095880201_0-P095880201_1-P095880205_0-P095880205_1-P095880305_0-P095880305_1;0-0-21-21-21-21-21-21-21-21-21-28-28-28-28-28-28-35-35-35-35-35-35
0090012500_28022023001163;3;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P088439501_0-P088439501_1-P086439501_0-P086439501_1;0-0-32-32
0090012500_28022023001164;2;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P094430701_0-P094430701_1-P090430701_0-P090430701_1;0-0-144-144
0090012500_28022023001165;20;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P108413601_0-P108413601_1-P103413601_0-P103413601_1-P102884901_0-P102884901_1;0-0-170-170-204-204
0090012500_28022023001166;2;1206;1010;879;0;908.75;GERB--0528_1206_1010;2;none;P080430701_0-P080430701_1-P076430701_0-P076430701_1;0-0-144-144
0090012500_28022023001167;1;1206;1010;385;0;102.99;GERB--0528_1206_1010;100;none;P112403009_0-P112403009_1;0-0
0090012500_28022023001168;9;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P072432801_0-P072432801_1;0-0
0090012500_28022023001169;1;1206;1010;285;0;158.7;GERB--0528_1206_1010;100;none;P100402703_0-P100402703_1-P100402703_2-P096402703_0-P096402703_1;0-0-0-92-92
0090012500_28022023001170;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P090416303_0-P090416303_1-P089416303_0-P089416303_1-P087416303_0-P087416303_1-P087416303_2;0-0-17-17-51-51-51
0090012500_28022023001171;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P093416303_0-P093416303_1-P090416303_0-P090416303_1-P089416303_0-P089416303_1;0-0-45-45-60-60
0090012500_28022023001172;13;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P087416303_0-P087416303_1-P087416303_2-P086416303_0-P086416303_1-P083416303_0-P083416303_1-P082416303_0-P082416303_1;0-0-0-15-15-60-60-75-75
0090012500_28022023001173;2;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P088880205_0-P088880205_1-P087880201_0-P087880201_1-P087880205_0-P087880205_1-P087880305_0-P087880305_1-P086880201_0-P086880201_1-P083880201_0-P083880201_1-P083880201_2-P083880205_0-P083880205_1-P083880205_2-P083880305_0-P083880305_1;0-0-13-13-13-13-13-13-26-26-65-65-65-65-65-65-65-65
0090012500_28022023001174;2;1275;1014;840;140;1129.0;GERB--0051_1275_1014;3;none;P093880201_0-P093880201_1-P090880201_0-P090880201_1-P090880201_2-P090880205_0-P090880205_1-P090880205_2-P090880305_0-P090880305_1-P089880201_0-P089880201_1-P089880205_0-P089880205_1-P089880305_0-P089880305_1-P088880201_0-P088880201_1-P088880205_0-P088880205_1-P088880305_0-P088880305_1;0-0-45-45-45-45-45-45-45-45-60-60-60-60-60-60-75-75-75-75-75-75
0090012500_28022023001175;1;1206;1010;285;0;100.015;GERB--0528_1206_1010;1;none;P068402703_0-P068402703_1;0-0
0090012500_28022023001176;2;1275;1014;840;140;395.19;GERB--0051_1275_1014;3;none;P086880301_0-P086880301_1-P083880301_0-P083880301_1-P082880301_0-P082880301_1;0-0-27-27-36-36
0090012500_28022023001177;4;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P090413101_0-P090413101_1-P087413101_0-P087413101_1-P083413101_0-P083413101_1;0-0-72-72-168-168
0090012500_28022023001178;30;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P072434903_0-P072434903_1-P069434903_0-P069434903_1;0-0-240-240
0090012500_28022023001179;16;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P080880201_0-P080880201_1-P080880205_0-P080880205_1-P080880305_0-P080880305_1-P079880201_0-P079880201_1-P079880201_2-P079880201_3-P076880201_0-P076880201_1-P076880201_2-P076880305_0-P076880305_1;0-0-0-0-0-0-13-13-13-13-52-52-52-52-52
0090012500_28022023001180;12;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P096880303_0-P096880303_1-P093880303_0-P093880303_1-P093880303_2;0-0-39-39-39
0090012500_28022023001181;6;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P108430701_0-P108430701_1;0-0
0090012500_28022023001182;37;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P086883801_0-P086883801_1;0-0
0090012500_28022023001183;9;1200;1000;975;45;454.62;GERB--1213_1200_1000;2;none;P079880301_0-P079880301_1-P076880301_0-P076880301_1;0-0-27-27
0090012500_28022023001184;24;1200;1000;1080;45;965.01;GERB--1213_1200_1000;100;none;P086417103_0-P086417103_1-P083417103_0-P083417103_1-P082417101_0-P082417101_1-P081417103_0-P081417103_1;0-0-78-78-104-104-130-130
0090012500_28022023001185;19;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P096417901_0-P096417901_1-P096417901_2-P095417901_0-P095417901_1-P094417901_0-P094417901_1-P093417901_0-P093417901_1;0-0-0-33-33-66-66-99-99
0090012500_28022023001186;16;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P111437301_0-P111437301_1-P110437301_0-P110437301_1-P103437301_0-P103437301_1-P103437301_2;0-0-10-10-80-80-80
0090012500_28022023001187;2;1206;1010;681;0;660.9;GERB--0528_1206_1010;2;none;P076434103_0-P076434103_1;0-0
0090012500_28022023001188;2;1200;1000;245;0;77.25;GERB--3551_1200_1000;1;none;P090430205_0-P090430205_1-P087430205_0-P087430205_1;0-0-561-561
0090012500_28022023001189;3;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P079402703_0-P079402703_1-P075402703_0-P075402703_1;0-0-148-148
0090012500_28022023001190;13;1275;1014;840;140;868.11;GERB--0051_1275_1014;2;none;P086880201_0-P086880201_1-P083880201_0-P083880201_1-P083880201_2-P083880205_0-P083880205_1-P083880205_2-P083880305_0-P083880305_1-P082880201_0-P082880201_1-P082880205_0-P082880205_1-P082880305_0-P082880305_1-P081880201_0-P081880201_1-P081880205_0-P081880205_1-P081880305_0-P081880305_1;0-0-24-24-24-24-24-24-24-24-32-32-32-32-32-32-40-40-40-40-40-40
0090012500_28022023001191;17;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P089417901_0-P089417901_1-P088417901_0-P088417901_1-P087417901_0-P087417901_1-P086417901_0-P086417901_1;0-0-33-33-66-66-99-99
0090012500_28022023001192;1;1275;1014;840;140;895.0;GERB--0051_1275_1014;2;none;P111880205_0-P111880205_1-P111880205_2-P110880201_0-P110880201_1-P110880205_0-P110880205_1-P110880305_0-P110880305_1-P109880201_0-P109880201_1-P109880205_0-P109880205_1-P109880305_0-P109880305_1-P108880201_0-P108880201_1;0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-21-21
0090012500_28022023001193;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P081883103_0-P081883103_1-P080880401_0-P080880401_1-P080883103_0-P079880401_0-P079880401_1-P079883101_0-P079883101_1;0-0-15-15-15-30-30-30-30
0090012500_28022023001194;8;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P100417901_0-P100417901_1-P096417901_0-P096417901_1-P096417901_2-P095417901_0-P095417901_1;0-0-132-132-132-165-165
0090012500_28022023001195;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P084403009_0-P084403009_1;0-0
0090012500_28022023001196;1;1275;1014;840;140;541.0;GERB--0051_1275_1014;3;none;P079880301_0-P079880301_1-P076880301_0-P076880301_1;0-0-36-36
0090012500_28022023001197;9;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P114432801_0-P114432801_1-P110432801_0-P110432801_1;0-0-344-344
0090012500_28022023001198;3;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P087880301_0-P087880301_1-P087880301_2-P086880301_0-P086880301_1-P083880301_0-P083880301_1-P082880301_0-P082880301_1;0-0-0-5-5-20-20-25-25
0090012500_28022023001199;1;1206;1010;385;0;168.8;GERB--0528_1206_1010;100;none;P077403009_0-P077403009_1;0-0
0090012500_28022023001200;1;1200;1000;930;45;414.0;GERB--1213_1200_1000;2;none;P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-0-6-6-6-24-24-30-30
0090012500_28022023001201;2;1206;1010;767;0;295.8;GERB--0528_1206_1010;100;none;P111434103_0-P111434103_1-P108434103_0-P108434103_1;0-0-144-144
0090012500_28022023001202;1;1206;1010;1181;0;773.9;GERB--0528_1206_1010;1;none;P096402703_0-P096402703_1-P093402703_0-P093402703_1;0-0-90-90
0090012500_28022023001203;1;1200;1000;745;0;373.5;GERB--3551_1200_1000;1;none;P108430205_0-P108430205_1-P108430205_2;0-0-0
0090012500_28022023001204;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P110416303_0-P110416303_1-P108416303_0-P108416303_1;0-0-30-30
0090012500_28022023001205;9;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P086432801_0-P086432801_1-P082432801_0-P082432801_1;0-0-180-180
0090012500_28022023001206;3;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P086437201_0-P086437201_1-P083437201_0-P083437201_1-P082437201_0-P082437201_1-P081437201_0-P081437201_1;0-0-63-63-84-84-105-105
0090012500_28022023001207;2;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P100417901_0-P100417901_1-P096417901_0-P096417901_1-P096417901_2-P095417901_0-P095417901_1;0-0-132-132-132-165-165
0090012500_28022023001208;5;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P101430205_0-P101430205_1-P101430205_2-P097430205_0-P097430205_1;0-0-0-300-300
0090012500_28022023001209;107;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P111435201_0-P111435201_1-P111435201_2-P110435201_0-P110435201_1;0-0-0-160-160
0090012500_28022023001210;1;1200;1000;295;0;147.6;GERB--3551_1200_1000;100;none;P101434103_0-P101434103_1-P097434103_0-P097434103_1;0-0-368-368
0090012500_28022023001211;5;1275;1014;840;140;395.19;GERB--0051_1275_1014;3;none;P108880301_0-P108880301_1-P103880301_0-P103880301_1;0-0-45-45
0090012500_28022023001212;1;1275;1014;840;140;895.0;GERB--0051_1275_1014;2;none;P096880205_0-P096880205_1-P096880305_0-P096880305_1-P095880201_0-P095880201_1-P095880205_0-P095880205_1-P095880305_0-P095880305_1-P094880201_0-P094880201_1-P094880205_0-P094880205_1-P094880305_0-P094880305_1-P093880201_0-P093880201_1;0-0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-21-21
0090012500_28022023001213;1;1206;1010;385;0;62.12;GERB--0528_1206_1010;100;none;P072402703_0-P072402703_1-P068402703_0-P068402703_1;0-0-1084-1084
0090012500_28022023001214;1;1200;1000;750;45;987.5;GERB--1213_1200_1000;100;none;P086439501_0-P086439501_1-P081439501_0-P081439501_1;0-0-80-80
0090012500_28022023001215;9;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P072432801_0-P072432801_1;0-0
0090012500_28022023001216;1;780;570;478;47;130.8;GERB--3195_780_570;4;widthwise;P083880301_0-P083880301_1-P082880301_0-P082880301_1-P080880301_0-P080880301_1-P080880301_2;0-0-4-4-12-12-12
0090012500_28022023001217;1;780;570;478;47;150.0;GERB--3195_780_570;4;widthwise;P076880301_0-P076880301_1;0-0
0090012500_28022023001218;1;1200;1000;975;45;497.1;GERB--1213_1200_1000;2;none;P079880301_0-P079880301_1-P076880301_0-P076880301_1;0-0-33-33
0090012500_28022023001219;12;1275;1014;840;140;936.76;GERB--0051_1275_1014;3;none;P089437301_0-P089437301_1-P086437301_0-P086437301_1-P086437301_2-P083437301_0-P083437301_1-P082437301_0-P082437301_1;0-0-30-30-30-60-60-70-70
