ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P334709601_0;14940;2500;2950;24000;1500;0090018000_26102022000020-0090018000_26102022000060-0090018000_26102022000631-0090018000_26102022001748-0090018000_26102022001890-0090018000_26102022002003-0090018000_26102022002239-0090018000_26102022002384-0090018000_26102022002438-0090018000_26102022002728-0090018000_26102022003343-0090018000_26102022003531;1500.0
P334709601_1;14940;2500;2950;24000;1500;0090018000_26102022000020-0090018000_26102022000060-0090018000_26102022000631-0090018000_26102022001748-0090018000_26102022001890-0090018000_26102022002003-0090018000_26102022002239-0090018000_26102022002384-0090018000_26102022002438-0090018000_26102022002728-0090018000_26102022003343-0090018000_26102022003531;1800.0
P334716101_0;14940;2580;2900;24000;1500;0090018000_26102022000781-0090018000_26102022002163;1500.0
P334716101_1;14940;2580;2900;24000;1500;0090018000_26102022000781-0090018000_26102022002163;1800.0
P334716103_0;14940;2580;2900;24000;1500;0090018000_26102022000004-0090018000_26102022000407-0090018000_26102022000408-0090018000_26102022000455-0090018000_26102022000513-0090018000_26102022000604-0090018000_26102022000623-0090018000_26102022000646-0090018000_26102022000730-0090018000_26102022000761-0090018000_26102022000933-0090018000_26102022001164-0090018000_26102022001207-0090018000_26102022001327-0090018000_26102022001375-0090018000_26102022001778-0090018000_26102022001969-0090018000_26102022002183-0090018000_26102022002286-0090018000_26102022002618-0090018000_26102022002726-0090018000_26102022002956-0090018000_26102022003047-0090018000_26102022003233-0090018000_26102022003270-0090018000_26102022003425-0090018000_26102022003445;1500.0
P334716103_1;14940;2580;2900;24000;1500;0090018000_26102022000004-0090018000_26102022000407-0090018000_26102022000408-0090018000_26102022000455-0090018000_26102022000513-0090018000_26102022000604-0090018000_26102022000623-0090018000_26102022000646-0090018000_26102022000730-0090018000_26102022000761-0090018000_26102022000933-0090018000_26102022001164-0090018000_26102022001207-0090018000_26102022001327-0090018000_26102022001375-0090018000_26102022001778-0090018000_26102022001969-0090018000_26102022002183-0090018000_26102022002286-0090018000_26102022002618-0090018000_26102022002726-0090018000_26102022002956-0090018000_26102022003047-0090018000_26102022003233-0090018000_26102022003270-0090018000_26102022003425-0090018000_26102022003445;1800.0
P334716105_0;14940;2580;2900;24000;1500;0090018000_26102022000411-0090018000_26102022000923-0090018000_26102022003526;1500.0
P334716105_1;14940;2580;2900;24000;1500;0090018000_26102022000411-0090018000_26102022000923-0090018000_26102022003526;1800.0
P334717401_0;14940;2580;2900;24000;1500;0090018000_26102022000608-0090018000_26102022002551-0090018000_26102022002960;1500.0
P334717401_1;14940;2580;2900;24000;1500;0090018000_26102022000608-0090018000_26102022002551-0090018000_26102022002960;1800.0
P334717701_0;14940;2580;2900;24000;1500;0090018000_26102022000115-0090018000_26102022000330-0090018000_26102022000476-0090018000_26102022000728-0090018000_26102022000810-0090018000_26102022001048-0090018000_26102022001304-0090018000_26102022001655-0090018000_26102022001815-0090018000_26102022002112-0090018000_26102022002192-0090018000_26102022002318-0090018000_26102022002564-0090018000_26102022002660-0090018000_26102022002836-0090018000_26102022003603;1500.0
P334717701_1;14940;2580;2900;24000;1500;0090018000_26102022000115-0090018000_26102022000330-0090018000_26102022000476-0090018000_26102022000728-0090018000_26102022000810-0090018000_26102022001048-0090018000_26102022001304-0090018000_26102022001655-0090018000_26102022001815-0090018000_26102022002112-0090018000_26102022002192-0090018000_26102022002318-0090018000_26102022002564-0090018000_26102022002660-0090018000_26102022002836-0090018000_26102022003603;1800.0
P334730703_0;14940;2500;2950;24000;1500;0090018000_26102022000355-0090018000_26102022000438-0090018000_26102022000709-0090018000_26102022000943-0090018000_26102022001103-0090018000_26102022001842-0090018000_26102022002159-0090018000_26102022002600-0090018000_26102022002624-0090018000_26102022002967;1500.0
P334730703_1;14940;2500;2950;24000;1500;0090018000_26102022000355-0090018000_26102022000438-0090018000_26102022000709-0090018000_26102022000943-0090018000_26102022001103-0090018000_26102022001842-0090018000_26102022002159-0090018000_26102022002600-0090018000_26102022002624-0090018000_26102022002967;1800.0
P334731301_0;14940;2500;2950;24000;1500;0090018000_26102022000294-0090018000_26102022000432-0090018000_26102022000779-0090018000_26102022000817-0090018000_26102022001032-0090018000_26102022001108-0090018000_26102022001209-0090018000_26102022001460-0090018000_26102022001717-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002172-0090018000_26102022002300-0090018000_26102022002398-0090018000_26102022002631-0090018000_26102022002903-0090018000_26102022002930-0090018000_26102022003159-0090018000_26102022003248;1500.0
P334731301_1;14940;2500;2950;24000;1500;0090018000_26102022000294-0090018000_26102022000432-0090018000_26102022000779-0090018000_26102022000817-0090018000_26102022001032-0090018000_26102022001108-0090018000_26102022001209-0090018000_26102022001460-0090018000_26102022001717-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002172-0090018000_26102022002300-0090018000_26102022002398-0090018000_26102022002631-0090018000_26102022002903-0090018000_26102022002930-0090018000_26102022003159-0090018000_26102022003248;1800.0
P334731305_0;14940;2500;2950;24000;1500;0090018000_26102022000294-0090018000_26102022000817-0090018000_26102022001108-0090018000_26102022001209-0090018000_26102022001460-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002172-0090018000_26102022002300-0090018000_26102022002398-0090018000_26102022002631-0090018000_26102022002903-0090018000_26102022003159-0090018000_26102022003248;1500.0
P334731305_1;14940;2500;2950;24000;1500;0090018000_26102022000294-0090018000_26102022000817-0090018000_26102022001108-0090018000_26102022001209-0090018000_26102022001460-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002172-0090018000_26102022002300-0090018000_26102022002398-0090018000_26102022002631-0090018000_26102022002903-0090018000_26102022003159-0090018000_26102022003248;1800.0
P334731703_0;14940;2500;2950;24000;1500;0090018000_26102022000321-0090018000_26102022000620-0090018000_26102022001340-0090018000_26102022001534-0090018000_26102022001662-0090018000_26102022001991-0090018000_26102022002279-0090018000_26102022002904-0090018000_26102022003071-0090018000_26102022003550;1500.0
P334731703_1;14940;2500;2950;24000;1500;0090018000_26102022000321-0090018000_26102022000620-0090018000_26102022001340-0090018000_26102022001534-0090018000_26102022001662-0090018000_26102022001991-0090018000_26102022002279-0090018000_26102022002904-0090018000_26102022003071-0090018000_26102022003550;1800.0
P334731901_0;14940;2500;2950;24000;1500;0090018000_26102022000298-0090018000_26102022000426-0090018000_26102022000785-0090018000_26102022000979-0090018000_26102022001477-0090018000_26102022001519-0090018000_26102022001694-0090018000_26102022001752-0090018000_26102022001799-0090018000_26102022001807-0090018000_26102022002561-0090018000_26102022002887-0090018000_26102022002922-0090018000_26102022003058-0090018000_26102022003391-0090018000_26102022003542;1500.0
P334731901_1;14940;2500;2950;24000;1500;0090018000_26102022000298-0090018000_26102022000426-0090018000_26102022000785-0090018000_26102022000979-0090018000_26102022001477-0090018000_26102022001519-0090018000_26102022001694-0090018000_26102022001752-0090018000_26102022001799-0090018000_26102022001807-0090018000_26102022002561-0090018000_26102022002887-0090018000_26102022002922-0090018000_26102022003058-0090018000_26102022003391-0090018000_26102022003542;1800.0
P335700401_0;14940;2500;2950;24000;1500;0090018000_26102022000105-0090018000_26102022000143-0090018000_26102022000291-0090018000_26102022000662-0090018000_26102022000803-0090018000_26102022000954-0090018000_26102022001069-0090018000_26102022001075-0090018000_26102022001205-0090018000_26102022001313-0090018000_26102022002763-0090018000_26102022003315-0090018000_26102022003504;1500.0
P335700401_1;14940;2500;2950;24000;1500;0090018000_26102022000105-0090018000_26102022000143-0090018000_26102022000291-0090018000_26102022000662-0090018000_26102022000803-0090018000_26102022000954-0090018000_26102022001069-0090018000_26102022001075-0090018000_26102022001205-0090018000_26102022001313-0090018000_26102022002763-0090018000_26102022003315-0090018000_26102022003504;1800.0
P335702901_0;14940;2500;2950;24000;1500;0090018000_26102022000227-0090018000_26102022000425-0090018000_26102022000572-0090018000_26102022000579-0090018000_26102022000655-0090018000_26102022000828-0090018000_26102022000846-0090018000_26102022000864-0090018000_26102022001000-0090018000_26102022001459-0090018000_26102022001758-0090018000_26102022001918-0090018000_26102022001927-0090018000_26102022002223-0090018000_26102022002342-0090018000_26102022002441-0090018000_26102022002707-0090018000_26102022003096-0090018000_26102022003155-0090018000_26102022003532;1500.0
P335702901_1;14940;2500;2950;24000;1500;0090018000_26102022000227-0090018000_26102022000425-0090018000_26102022000572-0090018000_26102022000579-0090018000_26102022000655-0090018000_26102022000828-0090018000_26102022000846-0090018000_26102022000864-0090018000_26102022001000-0090018000_26102022001459-0090018000_26102022001758-0090018000_26102022001918-0090018000_26102022001927-0090018000_26102022002223-0090018000_26102022002342-0090018000_26102022002441-0090018000_26102022002707-0090018000_26102022003096-0090018000_26102022003155-0090018000_26102022003532;1800.0
P335706601_0;12420;2460;2660;48000;1500;0090018000_26102022000465-0090018000_26102022000725-0090018000_26102022001377-0090018000_26102022001544-0090018000_26102022002228-0090018000_26102022002240-0090018000_26102022002715-0090018000_26102022003465;1500.0
P335706601_1;12420;2460;2660;48000;1500;0090018000_26102022000465-0090018000_26102022000725-0090018000_26102022001377-0090018000_26102022001544-0090018000_26102022002228-0090018000_26102022002240-0090018000_26102022002715-0090018000_26102022003465;1800.0
P335706601_2;12420;2460;2660;48000;1500;0090018000_26102022000465-0090018000_26102022000725-0090018000_26102022001377-0090018000_26102022001544-0090018000_26102022002228-0090018000_26102022002240-0090018000_26102022002715-0090018000_26102022003465;1800.0
P335706601_3;12420;2460;2660;48000;1500;0090018000_26102022000465-0090018000_26102022000725-0090018000_26102022001377-0090018000_26102022001544-0090018000_26102022002228-0090018000_26102022002240-0090018000_26102022002715-0090018000_26102022003465;1800.0
P335708201_0;14940;2500;2950;24000;1500;0090018000_26102022000057-0090018000_26102022000393-0090018000_26102022000451-0090018000_26102022000472-0090018000_26102022000501-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022000820-0090018000_26102022000883-0090018000_26102022000905-0090018000_26102022001029-0090018000_26102022001233-0090018000_26102022001281-0090018000_26102022001423-0090018000_26102022001494-0090018000_26102022001601-0090018000_26102022001677-0090018000_26102022001744-0090018000_26102022002040-0090018000_26102022002156-0090018000_26102022002194-0090018000_26102022002371-0090018000_26102022002457-0090018000_26102022002463-0090018000_26102022002494-0090018000_26102022002702-0090018000_26102022002747-0090018000_26102022002895-0090018000_26102022003063-0090018000_26102022003142-0090018000_26102022003405-0090018000_26102022003453-0090018000_26102022003497-0090018000_26102022003565;1500.0
P335708201_1;14940;2500;2950;24000;1500;0090018000_26102022000057-0090018000_26102022000393-0090018000_26102022000451-0090018000_26102022000472-0090018000_26102022000501-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022000820-0090018000_26102022000883-0090018000_26102022000905-0090018000_26102022001029-0090018000_26102022001233-0090018000_26102022001281-0090018000_26102022001423-0090018000_26102022001494-0090018000_26102022001601-0090018000_26102022001677-0090018000_26102022001744-0090018000_26102022002040-0090018000_26102022002156-0090018000_26102022002194-0090018000_26102022002371-0090018000_26102022002457-0090018000_26102022002463-0090018000_26102022002494-0090018000_26102022002702-0090018000_26102022002747-0090018000_26102022002895-0090018000_26102022003063-0090018000_26102022003142-0090018000_26102022003405-0090018000_26102022003453-0090018000_26102022003497-0090018000_26102022003565;1800.0
P335709601_0;14940;2500;2950;24000;1500;0090018000_26102022000020-0090018000_26102022000060-0090018000_26102022000352-0090018000_26102022000631-0090018000_26102022001890-0090018000_26102022002003-0090018000_26102022002239-0090018000_26102022002384-0090018000_26102022002386-0090018000_26102022002728-0090018000_26102022003343-0090018000_26102022003531;1500.0
P335709601_1;14940;2500;2950;24000;1500;0090018000_26102022000020-0090018000_26102022000060-0090018000_26102022000352-0090018000_26102022000631-0090018000_26102022001890-0090018000_26102022002003-0090018000_26102022002239-0090018000_26102022002384-0090018000_26102022002386-0090018000_26102022002728-0090018000_26102022003343-0090018000_26102022003531;1800.0
P335710301_0;14940;2500;2950;24000;1500;0090018000_26102022000155-0090018000_26102022000995-0090018000_26102022001365-0090018000_26102022001639-0090018000_26102022001782-0090018000_26102022001870-0090018000_26102022001910-0090018000_26102022002006-0090018000_26102022002009-0090018000_26102022002065-0090018000_26102022002430-0090018000_26102022002643-0090018000_26102022002776-0090018000_26102022002807-0090018000_26102022003222-0090018000_26102022003306-0090018000_26102022003381-0090018000_26102022003482-0090018000_26102022003520;1500.0
P335710301_1;14940;2500;2950;24000;1500;0090018000_26102022000155-0090018000_26102022000995-0090018000_26102022001365-0090018000_26102022001639-0090018000_26102022001782-0090018000_26102022001870-0090018000_26102022001910-0090018000_26102022002006-0090018000_26102022002009-0090018000_26102022002065-0090018000_26102022002430-0090018000_26102022002643-0090018000_26102022002776-0090018000_26102022002807-0090018000_26102022003222-0090018000_26102022003306-0090018000_26102022003381-0090018000_26102022003482-0090018000_26102022003520;1800.0
P335711301_0;14500;2400;2800;30000;1500;0090018000_26102022000017-0090018000_26102022000022-0090018000_26102022000046-0090018000_26102022000093-0090018000_26102022000147-0090018000_26102022000148-0090018000_26102022000177-0090018000_26102022000240-0090018000_26102022000257-0090018000_26102022000278-0090018000_26102022000289-0090018000_26102022000314-0090018000_26102022000315-0090018000_26102022000335-0090018000_26102022000366-0090018000_26102022000479-0090018000_26102022000483-0090018000_26102022000495-0090018000_26102022000538-0090018000_26102022000547-0090018000_26102022000568-0090018000_26102022000574-0090018000_26102022000596-0090018000_26102022000605-0090018000_26102022000607-0090018000_26102022000616-0090018000_26102022000624-0090018000_26102022000629-0090018000_26102022000657-0090018000_26102022000667-0090018000_26102022000722-0090018000_26102022000760-0090018000_26102022000789-0090018000_26102022000805-0090018000_26102022000849-0090018000_26102022000867-0090018000_26102022000908-0090018000_26102022000920-0090018000_26102022000949-0090018000_26102022000968-0090018000_26102022001020-0090018000_26102022001054-0090018000_26102022001061-0090018000_26102022001074-0090018000_26102022001106-0090018000_26102022001135-0090018000_26102022001161-0090018000_26102022001201-0090018000_26102022001211-0090018000_26102022001234-0090018000_26102022001246-0090018000_26102022001316-0090018000_26102022001328-0090018000_26102022001416-0090018000_26102022001430-0090018000_26102022001453-0090018000_26102022001466-0090018000_26102022001490-0090018000_26102022001507-0090018000_26102022001553-0090018000_26102022001566-0090018000_26102022001618-0090018000_26102022001657-0090018000_26102022001658-0090018000_26102022001698-0090018000_26102022001703-0090018000_26102022001736-0090018000_26102022001763-0090018000_26102022001792-0090018000_26102022001798-0090018000_26102022001805-0090018000_26102022001812-0090018000_26102022001822-0090018000_26102022001860-0090018000_26102022001990-0090018000_26102022002031-0090018000_26102022002042-0090018000_26102022002045-0090018000_26102022002104-0090018000_26102022002108-0090018000_26102022002113-0090018000_26102022002167-0090018000_26102022002169-0090018000_26102022002181-0090018000_26102022002241-0090018000_26102022002267-0090018000_26102022002269-0090018000_26102022002306-0090018000_26102022002343-0090018000_26102022002390-0090018000_26102022002445-0090018000_26102022002473-0090018000_26102022002492-0090018000_26102022002517-0090018000_26102022002560-0090018000_26102022002566-0090018000_26102022002603-0090018000_26102022002634-0090018000_26102022002659-0090018000_26102022002683-0090018000_26102022002694-0090018000_26102022002696-0090018000_26102022002720-0090018000_26102022002740-0090018000_26102022002749-0090018000_26102022002771-0090018000_26102022002784-0090018000_26102022002800-0090018000_26102022002808-0090018000_26102022002820-0090018000_26102022002860-0090018000_26102022002885-0090018000_26102022002890-0090018000_26102022002897-0090018000_26102022002973-0090018000_26102022002977-0090018000_26102022002981-0090018000_26102022003002-0090018000_26102022003010-0090018000_26102022003052-0090018000_26102022003070-0090018000_26102022003076-0090018000_26102022003080-0090018000_26102022003093-0090018000_26102022003102-0090018000_26102022003120-0090018000_26102022003152-0090018000_26102022003166-0090018000_26102022003200-0090018000_26102022003227-0090018000_26102022003237-0090018000_26102022003254-0090018000_26102022003262-0090018000_26102022003280-0090018000_26102022003288-0090018000_26102022003327-0090018000_26102022003345-0090018000_26102022003349-0090018000_26102022003394-0090018000_26102022003404-0090018000_26102022003458-0090018000_26102022003548-0090018000_26102022003556;1500.0
P335711301_1;14500;2400;2800;30000;1500;0090018000_26102022000017-0090018000_26102022000022-0090018000_26102022000046-0090018000_26102022000093-0090018000_26102022000147-0090018000_26102022000148-0090018000_26102022000177-0090018000_26102022000240-0090018000_26102022000257-0090018000_26102022000278-0090018000_26102022000289-0090018000_26102022000314-0090018000_26102022000315-0090018000_26102022000335-0090018000_26102022000366-0090018000_26102022000479-0090018000_26102022000483-0090018000_26102022000495-0090018000_26102022000538-0090018000_26102022000547-0090018000_26102022000568-0090018000_26102022000574-0090018000_26102022000596-0090018000_26102022000605-0090018000_26102022000607-0090018000_26102022000616-0090018000_26102022000624-0090018000_26102022000629-0090018000_26102022000657-0090018000_26102022000667-0090018000_26102022000722-0090018000_26102022000760-0090018000_26102022000789-0090018000_26102022000805-0090018000_26102022000849-0090018000_26102022000867-0090018000_26102022000908-0090018000_26102022000920-0090018000_26102022000949-0090018000_26102022000968-0090018000_26102022001020-0090018000_26102022001054-0090018000_26102022001061-0090018000_26102022001074-0090018000_26102022001106-0090018000_26102022001135-0090018000_26102022001161-0090018000_26102022001201-0090018000_26102022001211-0090018000_26102022001234-0090018000_26102022001246-0090018000_26102022001316-0090018000_26102022001328-0090018000_26102022001416-0090018000_26102022001430-0090018000_26102022001453-0090018000_26102022001466-0090018000_26102022001490-0090018000_26102022001507-0090018000_26102022001553-0090018000_26102022001566-0090018000_26102022001618-0090018000_26102022001657-0090018000_26102022001658-0090018000_26102022001698-0090018000_26102022001703-0090018000_26102022001736-0090018000_26102022001763-0090018000_26102022001792-0090018000_26102022001798-0090018000_26102022001805-0090018000_26102022001812-0090018000_26102022001822-0090018000_26102022001860-0090018000_26102022001990-0090018000_26102022002031-0090018000_26102022002042-0090018000_26102022002045-0090018000_26102022002104-0090018000_26102022002108-0090018000_26102022002113-0090018000_26102022002167-0090018000_26102022002169-0090018000_26102022002181-0090018000_26102022002241-0090018000_26102022002267-0090018000_26102022002269-0090018000_26102022002306-0090018000_26102022002343-0090018000_26102022002390-0090018000_26102022002445-0090018000_26102022002473-0090018000_26102022002492-0090018000_26102022002517-0090018000_26102022002560-0090018000_26102022002566-0090018000_26102022002603-0090018000_26102022002634-0090018000_26102022002659-0090018000_26102022002683-0090018000_26102022002694-0090018000_26102022002696-0090018000_26102022002720-0090018000_26102022002740-0090018000_26102022002749-0090018000_26102022002771-0090018000_26102022002784-0090018000_26102022002800-0090018000_26102022002808-0090018000_26102022002820-0090018000_26102022002860-0090018000_26102022002885-0090018000_26102022002890-0090018000_26102022002897-0090018000_26102022002973-0090018000_26102022002977-0090018000_26102022002981-0090018000_26102022003002-0090018000_26102022003010-0090018000_26102022003052-0090018000_26102022003070-0090018000_26102022003076-0090018000_26102022003080-0090018000_26102022003093-0090018000_26102022003102-0090018000_26102022003120-0090018000_26102022003152-0090018000_26102022003166-0090018000_26102022003200-0090018000_26102022003227-0090018000_26102022003237-0090018000_26102022003254-0090018000_26102022003262-0090018000_26102022003280-0090018000_26102022003288-0090018000_26102022003327-0090018000_26102022003345-0090018000_26102022003349-0090018000_26102022003394-0090018000_26102022003404-0090018000_26102022003458-0090018000_26102022003548-0090018000_26102022003556;1800.0
P335730701_0;14940;2500;2950;24000;1500;0090018000_26102022001333-0090018000_26102022003374;1500.0
P335730701_1;14940;2500;2950;24000;1500;0090018000_26102022001333-0090018000_26102022003374;1800.0
P335730703_0;14940;2500;2950;24000;1500;0090018000_26102022000108-0090018000_26102022000122-0090018000_26102022000198-0090018000_26102022000234-0090018000_26102022000274-0090018000_26102022000943-0090018000_26102022001031-0090018000_26102022001033-0090018000_26102022001103-0090018000_26102022001176-0090018000_26102022001199-0090018000_26102022001398-0090018000_26102022002139-0090018000_26102022002159-0090018000_26102022002302-0090018000_26102022002321-0090018000_26102022002624-0090018000_26102022002896-0090018000_26102022002967-0090018000_26102022003173;1500.0
P335730703_1;14940;2500;2950;24000;1500;0090018000_26102022000108-0090018000_26102022000122-0090018000_26102022000198-0090018000_26102022000234-0090018000_26102022000274-0090018000_26102022000943-0090018000_26102022001031-0090018000_26102022001033-0090018000_26102022001103-0090018000_26102022001176-0090018000_26102022001199-0090018000_26102022001398-0090018000_26102022002139-0090018000_26102022002159-0090018000_26102022002302-0090018000_26102022002321-0090018000_26102022002624-0090018000_26102022002896-0090018000_26102022002967-0090018000_26102022003173;1800.0
P335730705_0;14940;2500;2950;24000;1500;0090018000_26102022000108-0090018000_26102022000122-0090018000_26102022000198-0090018000_26102022000234-0090018000_26102022000274-0090018000_26102022000943-0090018000_26102022001031-0090018000_26102022001033-0090018000_26102022001103-0090018000_26102022001176-0090018000_26102022001199-0090018000_26102022001398-0090018000_26102022002139-0090018000_26102022002159-0090018000_26102022002302-0090018000_26102022002321-0090018000_26102022002896-0090018000_26102022002967-0090018000_26102022003173;1500.0
P335731301_0;14940;2500;2950;24000;1500;0090018000_26102022000209-0090018000_26102022000294-0090018000_26102022001108-0090018000_26102022001209-0090018000_26102022001452-0090018000_26102022001460-0090018000_26102022001673-0090018000_26102022001819-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002172-0090018000_26102022002300-0090018000_26102022002851-0090018000_26102022002903-0090018000_26102022003248;1500.0
P335731301_1;14940;2500;2950;24000;1500;0090018000_26102022000209-0090018000_26102022000294-0090018000_26102022001108-0090018000_26102022001209-0090018000_26102022001452-0090018000_26102022001460-0090018000_26102022001673-0090018000_26102022001819-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002172-0090018000_26102022002300-0090018000_26102022002851-0090018000_26102022002903-0090018000_26102022003248;1800.0
P335731303_0;14940;2500;2950;24000;1500;0090018000_26102022000209-0090018000_26102022000294-0090018000_26102022001108-0090018000_26102022001452-0090018000_26102022001460-0090018000_26102022001673-0090018000_26102022001819-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002851-0090018000_26102022002903-0090018000_26102022003248;1500.0
P335731303_1;14940;2500;2950;24000;1500;0090018000_26102022000209-0090018000_26102022000294-0090018000_26102022001108-0090018000_26102022001452-0090018000_26102022001460-0090018000_26102022001673-0090018000_26102022001819-0090018000_26102022002074-0090018000_26102022002111-0090018000_26102022002851-0090018000_26102022002903-0090018000_26102022003248;1800.0
P335731701_0;14940;2500;2950;24000;1500;0090018000_26102022000103-0090018000_26102022000321-0090018000_26102022001127-0090018000_26102022001534-0090018000_26102022001716-0090018000_26102022002279-0090018000_26102022002596-0090018000_26102022002904-0090018000_26102022003071-0090018000_26102022003505;1500.0
P335731701_1;14940;2500;2950;24000;1500;0090018000_26102022000103-0090018000_26102022000321-0090018000_26102022001127-0090018000_26102022001534-0090018000_26102022001716-0090018000_26102022002279-0090018000_26102022002596-0090018000_26102022002904-0090018000_26102022003071-0090018000_26102022003505;1800.0
P335733101_0;14940;2500;2950;24000;1500;0090018000_26102022000981-0090018000_26102022001834-0090018000_26102022002362;1500.0
P335733101_1;14940;2500;2950;24000;1500;0090018000_26102022000981-0090018000_26102022001834-0090018000_26102022002362;1800.0
P335734501_0;14940;2580;2900;24000;1500;0090018000_26102022000430;1500.0
P335734501_1;14940;2580;2900;24000;1500;0090018000_26102022000430;1800.0
P335736301_0;14940;2500;2950;24000;1500;0090018000_26102022001836-0090018000_26102022002870;1500.0
P335736301_1;14940;2500;2950;24000;1500;0090018000_26102022001836-0090018000_26102022002870;1800.0
P336703201_0;14940;2500;2950;24000;1500;0090018000_26102022000171-0090018000_26102022000214-0090018000_26102022000296-0090018000_26102022000711-0090018000_26102022000795-0090018000_26102022000813-0090018000_26102022000928-0090018000_26102022000983-0090018000_26102022001062-0090018000_26102022001400-0090018000_26102022001422-0090018000_26102022001483-0090018000_26102022001620-0090018000_26102022001645-0090018000_26102022001724-0090018000_26102022001774-0090018000_26102022001818-0090018000_26102022001853-0090018000_26102022001933-0090018000_26102022002001-0090018000_26102022002225-0090018000_26102022002315-0090018000_26102022002606-0090018000_26102022002754-0090018000_26102022003333-0090018000_26102022003434-0090018000_26102022003455-0090018000_26102022003555;1500.0
P336703201_1;14940;2500;2950;24000;1500;0090018000_26102022000171-0090018000_26102022000214-0090018000_26102022000296-0090018000_26102022000711-0090018000_26102022000795-0090018000_26102022000813-0090018000_26102022000928-0090018000_26102022000983-0090018000_26102022001062-0090018000_26102022001400-0090018000_26102022001422-0090018000_26102022001483-0090018000_26102022001620-0090018000_26102022001645-0090018000_26102022001724-0090018000_26102022001774-0090018000_26102022001818-0090018000_26102022001853-0090018000_26102022001933-0090018000_26102022002001-0090018000_26102022002225-0090018000_26102022002315-0090018000_26102022002606-0090018000_26102022002754-0090018000_26102022003333-0090018000_26102022003434-0090018000_26102022003455-0090018000_26102022003555;1800.0
P336706601_0;12420;2460;2660;48000;1500;0090018000_26102022000086-0090018000_26102022000465-0090018000_26102022000602-0090018000_26102022000725-0090018000_26102022001177-0090018000_26102022001377-0090018000_26102022003266-0090018000_26102022003465;1500.0
P336706601_1;12420;2460;2660;48000;1500;0090018000_26102022000086-0090018000_26102022000465-0090018000_26102022000602-0090018000_26102022000725-0090018000_26102022001177-0090018000_26102022001377-0090018000_26102022003266-0090018000_26102022003465;1800.0
P336706601_2;12420;2460;2660;48000;1500;0090018000_26102022000086-0090018000_26102022000465-0090018000_26102022000602-0090018000_26102022000725-0090018000_26102022001177-0090018000_26102022001377-0090018000_26102022003266-0090018000_26102022003465;1800.0
P336706801_0;14940;2500;2950;24000;1500;0090018000_26102022000233-0090018000_26102022000661-0090018000_26102022002479-0090018000_26102022002580-0090018000_26102022002626-0090018000_26102022002779-0090018000_26102022003256-0090018000_26102022003570;1500.0
P336706801_1;14940;2500;2950;24000;1500;0090018000_26102022000233-0090018000_26102022000661-0090018000_26102022002479-0090018000_26102022002580-0090018000_26102022002626-0090018000_26102022002779-0090018000_26102022003256-0090018000_26102022003570;1800.0
P336708201_0;14940;2500;2950;24000;1500;0090018000_26102022000057-0090018000_26102022000393-0090018000_26102022000451-0090018000_26102022000472-0090018000_26102022000501-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022000820-0090018000_26102022000883-0090018000_26102022000905-0090018000_26102022001029-0090018000_26102022001233-0090018000_26102022001281-0090018000_26102022001423-0090018000_26102022001494-0090018000_26102022001601-0090018000_26102022001677-0090018000_26102022001744-0090018000_26102022002040-0090018000_26102022002156-0090018000_26102022002194-0090018000_26102022002457-0090018000_26102022002463-0090018000_26102022002494-0090018000_26102022002702-0090018000_26102022002747-0090018000_26102022002895-0090018000_26102022003063-0090018000_26102022003142-0090018000_26102022003405-0090018000_26102022003453-0090018000_26102022003565;1500.0
P336708201_1;14940;2500;2950;24000;1500;0090018000_26102022000057-0090018000_26102022000393-0090018000_26102022000451-0090018000_26102022000472-0090018000_26102022000501-0090018000_26102022000555-0090018000_26102022000689-0090018000_26102022000820-0090018000_26102022000883-0090018000_26102022000905-0090018000_26102022001029-0090018000_26102022001233-0090018000_26102022001281-0090018000_26102022001423-0090018000_26102022001494-0090018000_26102022001601-0090018000_26102022001677-0090018000_26102022001744-0090018000_26102022002040-0090018000_26102022002156-0090018000_26102022002194-0090018000_26102022002457-0090018000_26102022002463-0090018000_26102022002494-0090018000_26102022002702-0090018000_26102022002747-0090018000_26102022002895-0090018000_26102022003063-0090018000_26102022003142-0090018000_26102022003405-0090018000_26102022003453-0090018000_26102022003565;1800.0
P336709601_0;14940;2500;2950;24000;1500;0090018000_26102022000060-0090018000_26102022000352-0090018000_26102022000631-0090018000_26102022001173-0090018000_26102022001890-0090018000_26102022002239-0090018000_26102022002384-0090018000_26102022002386-0090018000_26102022002728-0090018000_26102022003011-0090018000_26102022003343-0090018000_26102022003531;1500.0
