ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_28022023000737;2;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P103652003_0-P103652003_1-P103652003_2;0-0-0-2-2-2-10-10-10
0091017600_28022023000738;1;1200;1000;345;0;40.44;GERB--3551_1200_1000;100;none;P108590903_0-P108590903_1-P107590903_0-P107590903_1-P103590903_0-P103590903_1;0-0-98-98-490-490
0091017600_28022023000739;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P089652003_0-P089652003_1-P089652003_2;0-0-0-1-1-1-5-5-5
0091017600_28022023000740;1;1200;1000;930;45;273.8;GERB--1213_1200_1000;100;none;P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2;0-0-0-7-7-7-14-14-14-21-21-21
0091017600_28022023000741;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-22-22-22-44-44-44-66-66-66
0091017600_28022023000742;6;1200;1000;975;45;307.5;GERB--1213_1200_1000;100;none;P114652001_0-P114652001_1-P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1;0-0-16-16-16-20-20
0091017600_28022023000743;6;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2-P095652001_0-P095652001_1-P094652001_0-P094652001_1;0-0-7-7-7-42-42-49-49
0091017600_28022023000744;1;1200;800;350;0;40.99;GERB--3737_1200_800;100;none;P080590903_0-P080590903_1-P079590903_0-P079590903_1-P075590903_0-P075590903_1;0-0-63-63-315-315
0091017600_28022023000745;1;1200;800;350;0;18.958;GERB--3737_1200_800;100;none;P068590903_0-P068590903_1;0-0
0091017600_28022023000746;2;1206;1010;385;0;100.5;GERB--0528_1206_1010;100;none;P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1;0-0-0-19-19-19-38-38-38-95-95
0091017600_28022023000747;1;1200;1000;750;45;263.5;GERB--1213_1200_1000;100;none;P093652003_0-P093652003_1-P093652003_2-P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2;0-0-0-28-28-28-35-35-35
0091017600_28022023000748;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1;0-0-0-1-1-1-4-4-5-5
0091017600_28022023000749;2;1206;1010;285;0;75.9;GERB--0528_1206_1010;100;none;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-8-8-16-16-24-24
0091017600_28022023000750;3;800;600;560;42;243.65;GERB--0588_800_600;100;lengthwise;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2;0-0-0-10-10-10-40-40-50-50-50
0091017600_28022023000751;25;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-1-1-2-2-3-3
0091017600_28022023000752;1;1200;1000;345;0;128.55;GERB--3551_1200_1000;100;none;P080590903_0-P080590903_1-P079590903_0-P079590903_1-P075590903_0-P075590903_1;0-0-17-17-85-85
0091017600_28022023000753;1;1200;1000;345;0;36.018;GERB--3551_1200_1000;100;none;P107590903_0-P107590903_1-P103590903_0-P103590903_1;0-0-948-948
0091017600_28022023000754;5;800;600;560;42;134.2;GERB--0588_800_600;100;lengthwise;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2;0-0-0-4-4-4-16-16-20-20-20
0091017600_28022023000755;6;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1-P081652005_0-P080652001_0;0-0-7-7-14-14-14-21
0091017600_28022023000756;1;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P114590903_0-P114590903_1-P110590903_0-P110590903_1;0-0-168-168
0091017600_28022023000757;29;800;600;560;42;135.5;GERB--0588_800_600;100;lengthwise;P110532609_0-P110532609_1-P108532609_0-P108532609_1;0-0-8-8
0091017600_28022023000758;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P087652001_0-P087652001_1-P086652001_0-P086652001_1-P083652001_0-P083652001_1-P082652001_0-P082652001_1;0-0-2-2-8-8-10-10
0091017600_28022023000759;1;1206;1010;485;0;56.45;GERB--0528_1206_1010;100;none;P110550301_0-P110550301_1-P108550301_0-P108550301_1;0-0-36-36
0091017600_28022023000760;4;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P100652001_0-P100652001_1-P100652001_2-P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-0-15-15-18-18-21-21
0091017600_28022023000761;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2;0-0-0-39-39-39-78-78-78
0091017600_28022023000762;1;1200;1000;445;0;37.3;GERB--3551_1200_1000;100;none;P075590903_0-P075590903_1-P073590903_0-P073590903_1-P072590903_0-P072590903_1;0-0-12-12-18-18
0091017600_28022023000763;1;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P111652003_0-P111652003_1-P111652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2;0-0-0-6-6-6-12-12-12-18-18-18
0091017600_28022023000764;1;1200;1000;930;45;623.0;GERB--1213_1200_1000;100;none;P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2;0-0-0-105-105-105-126-126-126-147-147-147
0091017600_28022023000765;1;1206;1010;1085;0;150.8;GERB--0528_1206_1010;100;none;P093590903_0-P093590903_1-P089590903_0-P089590903_1;0-0-120-120
0091017600_28022023000766;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;lengthwise;P087550301_0-P087550301_1-P082550301_0-P082550301_1;0-0-20-20
0091017600_28022023000767;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P114652001_0-P114652001_1-P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1;0-0-16-16-16-20-20
0091017600_28022023000768;4;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P103590903_0-P103590903_1-P101590903_0-P101590903_1-P100590903_0-P100590903_1;0-0-6-6-9-9
0091017600_28022023000769;2;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2;0-0-0-6-6-6-12-12-12-30-30-30
0091017600_28022023000770;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2;0-0-0-22-22-22-88-88-110-110-110
0091017600_28022023000771;1;800;600;560;42;141.0;GERB--0588_800_600;100;lengthwise;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-3-3-6-6-9-9
0091017600_28022023000772;1;1206;1010;1185;0;626.9;GERB--0528_1206_1010;100;none;P114652003_0-P114652003_1-P114652003_2-P111652003_0-P111652003_1-P111652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2;0-0-0-63-63-63-84-84-84-105-105-105
0091017600_28022023000773;4;1206;1010;285;0;75.9;GERB--0528_1206_1010;100;none;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P089652003_0-P089652003_1-P089652003_2;0-0-0-16-16-16-80-80-80
0091017600_28022023000774;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P094652001_0-P094652001_1-P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2;0-0-2-2-10-10-10
0091017600_28022023000775;2;800;600;560;42;180.56;GERB--0588_800_600;100;lengthwise;P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1;0-0-0-4-4-8-8-12-12
0091017600_28022023000776;1;1206;1010;385;0;66.0;GERB--0528_1206_1010;100;none;P080652003_0-P080652003_1-P079652003_0-P076652003_0;0-0-52-208
0091017600_28022023000777;6;1600;1200;750;45;553.0;GERB--1613_1600_1200;100;none;P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_28022023000778;1;1206;1010;485;0;37.8;GERB--0528_1206_1010;100;none;P100590903_0-P100590903_1-P094590903_0-P094590903_1-P093590903_0-P093590903_1;0-0-108-108-126-126
0091017600_28022023000779;7;800;600;560;42;102.5;GERB--0588_800_600;100;lengthwise;P103652001_0-P103652001_1-P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2;0-0-3-3-6-6-9-9-9
0091017600_28022023000780;5;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P082652001_0-P082652001_1-P081652001_0-P081652001_1-P081652005_0-P080652001_0-P079652001_0-P079652005_0;0-0-2-2-2-4-6-6
0091017600_28022023000781;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-26-26-26-52-52-52-78-78-78
0091017600_28022023000782;17;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2;0-0-0-4-4-4-8-8-8-12-12-12
0091017600_28022023000783;2;1200;1000;750;45;263.5;GERB--1213_1200_1000;100;none;P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2;0-0-0-35-35-35-42-42-42-49-49-49
0091017600_28022023000784;9;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P089652003_0-P089652003_1-P089652003_2;0-0-0-4-4-4-20-20-20
0091017600_28022023000785;1;800;600;560;42;66.8;GERB--0588_800_600;100;lengthwise;P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1;0-0-8-8-8-10-10
0091017600_28022023000786;2;1200;1000;975;45;145.6;GERB--1213_1200_1000;100;none;P079590903_0-P079590903_1-P075590903_0-P075590903_1;0-0-8-8
0091017600_28022023000787;2;800;600;560;42;243.65;GERB--0588_800_600;100;lengthwise;P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0;0-0-10-10-20-20-30
0091017600_28022023000788;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2;0-0-0-39-39-39-78-78-78-117-117-117
0091017600_28022023000789;1;1200;800;350;0;18.958;GERB--3737_1200_800;100;none;P089590903_0-P089590903_1-P087590903_0-P087590903_1-P086590903_0-P086590903_1;0-0-66-66-99-99
0091017600_28022023000790;2;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1;0-0-0-6-6-6-12-12-12-30-30
0091017600_28022023000791;4;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1;0-0-12-12-12-15-15
0091017600_28022023000792;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0-P076652003_0;0-0-52-52-104-260
0091017600_28022023000793;1;800;600;560;42;143.84;GERB--0588_800_600;100;lengthwise;P094652001_0-P094652001_1-P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2;0-0-4-4-20-20-20
0091017600_28022023000794;1;1200;1000;345;0;41.85;GERB--3551_1200_1000;100;none;P103590903_0-P103590903_1-P101590903_0-P101590903_1-P100590903_0-P100590903_1;0-0-130-130-195-195
0091017600_28022023000795;1;1200;1000;345;0;239.1;GERB--3551_1200_1000;100;none;P093590903_0-P093590903_1-P089590903_0-P089590903_1;0-0-136-136
0091017600_28022023000796;1;1206;1010;385;0;106.18;GERB--0528_1206_1010;100;none;P075590903_0-P075590903_1-P073590903_0-P073590903_1-P072590903_0-P072590903_1;0-0-102-102-153-153
0091017600_28022023000797;1;1206;1010;385;0;124.25;GERB--0528_1206_1010;100;none;P114652003_0-P114652003_1-P114652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2;0-0-0-208-208-208-260-260-260
0091017600_28022023000798;1;800;600;560;42;66.35;GERB--0588_800_600;100;lengthwise;P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1;0-0-0-3-3-3-6-6-6-15-15
0091017600_28022023000799;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-1-1-2-2-3-3
0091017600_28022023000800;4;800;600;560;42;102.5;GERB--0588_800_600;100;lengthwise;P082652001_0-P082652001_1-P081652001_0-P081652001_1-P081652005_0-P080652001_0-P079652001_0-P079652005_0;0-0-3-3-3-6-9-9
0091017600_28022023000801;15;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P081652001_0-P081652001_1-P081652005_0-P080652001_0-P079652001_0-P079652005_0-P076652001_0;0-0-0-3-6-6-15
0091017600_28022023000802;1;1206;1010;485;0;78.2;GERB--0528_1206_1010;100;none;P094550301_0-P094550301_1-P089550301_0-P089550301_1;0-0-165-165
0091017600_28022023000803;1;1200;1000;930;45;273.8;GERB--1213_1200_1000;100;none;P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-7-7-7-14-14-14-21-21-21
0091017600_28022023000804;1;800;600;560;42;180.56;GERB--0588_800_600;100;lengthwise;P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-0-4-4-8-8-12-12
0091017600_28022023000805;2;800;600;560;42;243.65;GERB--0588_800_600;100;lengthwise;P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_28022023000806;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1;0-0-8-8-8-10-10
0091017600_28022023000807;6;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P103652001_0-P103652001_1-P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2;0-0-7-7-14-14-21-21-21
0091017600_28022023000808;5;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P087652001_0-P087652001_1-P086652001_0-P086652001_1-P083652001_0-P083652001_1-P082652001_0-P082652001_1;0-0-3-3-12-12-15-15
0091017600_28022023000809;3;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1;0-0-0-2-2-2-8-8-10-10
0091017600_28022023000810;3;1200;1000;975;45;330.948;GERB--1213_1200_1000;100;none;P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1-P080652001_0;0-0-9-9-18-18-27
0091017600_28022023000811;5;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-7-7-14-14
0091017600_28022023000812;5;800;600;560;42;158.0;GERB--0588_800_600;100;lengthwise;P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-3-3-6-6
0091017600_28022023000813;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-4-4-8-8-12-12
0091017600_28022023000814;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P093652003_0-P093652003_1-P093652003_2-P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2;0-0-0-4-4-4-5-5-5
0091017600_28022023000815;28;800;600;560;42;135.5;GERB--0588_800_600;100;lengthwise;P094532609_0-P094532609_1-P089532609_0-P089532609_1;0-0-20-20
0091017600_28022023000816;30;800;600;560;42;135.5;GERB--0588_800_600;100;lengthwise;P089532609_0-P089532609_1-P087532609_0-P087532609_1;0-0-8-8
0091017600_28022023000817;24;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2;0-0-0-1-1-1-4-4-5-5-5
0091017600_28022023000818;3;1200;1000;975;45;254.676;GERB--1213_1200_1000;100;none;P094652001_0-P094652001_1-P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2;0-0-12-12-60-60-60
0091017600_28022023000819;1;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2;0-0-0-25-25-25-150-150-150-175-175-175
0091017600_28022023000820;1;800;600;560;42;141.0;GERB--0588_800_600;100;lengthwise;P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2;0-0-0-3-3-3-6-6-6-9-9-9
0091017600_28022023000821;1;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2;0-0-6-6-6-12-12-12-18-18-18
0091017600_28022023000822;2;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P082590903_0-P082590903_1-P080590903_0-P080590903_1-P079590903_0-P079590903_1;0-0-6-6-9-9
0091017600_28022023000823;1;800;600;560;42;172.4;GERB--0588_800_600;100;lengthwise;P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-4-4-8-8
0091017600_28022023000824;1;800;600;560;42;143.84;GERB--0588_800_600;100;lengthwise;P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-0-4-4-8-8-12-12
0091017600_28022023000825;1;1206;1010;385;0;64.85;GERB--0528_1206_1010;100;none;P111652003_0-P111652003_1-P111652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2;0-0-0-264-264-264-528-528-528-792-792-792
0091017600_28022023000826;10;800;600;560;42;81.2;GERB--0588_800_600;100;lengthwise;P103652001_0-P103652001_1-P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2;0-0-3-3-6-6-9-9-9
0091017600_28022023000827;2;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1;0-0-0-6-6-6-12-12-12-30-30
0091017600_28022023000828;3;1206;1010;1085;0;120.2;GERB--0528_1206_1010;100;none;P101590903_0-P101590903_1-P100590903_0-P100590903_1-P094590903_0-P094590903_1;0-0-4-4-28-28
0091017600_28022023000829;1;1200;1000;930;45;273.8;GERB--1213_1200_1000;100;none;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2;0-0-0-7-7-7-28-28-35-35-35
0091017600_28022023000830;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2-P095652001_0-P095652001_1;0-0-5-5-10-10-10-35-35
0091017600_28022023000831;1;800;600;560;42;141.0;GERB--0588_800_600;100;lengthwise;P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0-P076652003_0;0-0-3-3-6-15
0091017600_28022023000832;6;1206;1010;1382;0;233.1;GERB--0528_1206_1010;100;none;P089550301_0-P089550301_1-P087550301_0-P087550301_1;0-0-58-58
0091017600_28022023000833;1;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P114590903_0-P114590903_1-P110590903_0-P110590903_1;0-0-168-168
0091017600_28022023000834;2;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P089652003_0-P089652003_1-P089652003_2;0-0-0-26-26-26-130-130-130
0091017600_28022023000835;6;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P094652001_0-P094652001_1-P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2;0-0-2-2-10-10-10
0091017600_28022023000836;2;1206;1010;485;0;53.5;GERB--0528_1206_1010;100;none;P094550301_0-P094550301_1-P089550301_0-P089550301_1;0-0-30-30
0091017600_28022023000837;4;800;600;560;42;158.0;GERB--0588_800_600;100;lengthwise;P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1;0-0-12-12-12-15-15
0091017600_28022023000838;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1-P081652005_0-P080652001_0;0-0-2-2-4-4-4-6
0091017600_28022023000839;6;1200;1000;975;45;254.676;GERB--1213_1200_1000;100;none;P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-0-12-12-24-24-36-36
0091017600_28022023000840;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P107652003_0-P107652003_1-P107652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2;0-0-0-4-4-4-5-5-5
0091017600_28022023000841;1;1206;1010;1185;0;626.9;GERB--0528_1206_1010;100;none;P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2;0-0-0-63-63-63-84-84-84-105-105-105
0091017600_28022023000842;7;800;600;560;42;81.2;GERB--0588_800_600;100;lengthwise;P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1-P083652001_0-P083652001_1;0-0-3-3-6-6-15-15
0091017600_28022023000843;3;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P073590903_0-P073590903_1-P072590903_0-P072590903_1-P068590903_0-P068590903_1;0-0-21-21-105-105
0091017600_28022023000844;14;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2-P095652001_0-P095652001_1-P094652001_0-P094652001_1;0-0-3-3-3-18-18-21-21
0091017600_28022023000845;9;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0;0-0-4-4-8-8-12
0091017600_28022023000846;2;800;600;560;42;243.65;GERB--0588_800_600;100;lengthwise;P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_28022023000847;1;1200;1000;345;0;18.27;GERB--3551_1200_1000;100;none;P087590903_0-P087590903_1-P086590903_0-P086590903_1-P082590903_0-P082590903_1;0-0-34-34-170-170
0091017600_28022023000848;3;1206;1010;1382;0;155.8;GERB--0528_1206_1010;100;none;P087550301_0-P087550301_1-P082550301_0-P082550301_1;0-0-20-20
0091017600_28022023000849;1;1200;1000;930;45;273.8;GERB--1213_1200_1000;100;none;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-7-7-14-14-21-21
0091017600_28022023000850;4;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P108652001_0-P108652001_1-P107652001_0-P107652001_1-P103652001_0-P103652001_1;0-0-3-3-15-15
0091017600_28022023000851;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2-P090652003_0-P090652003_1;0-0-0-4-4-4-8-8-8-20-20
0091017600_28022023000852;1;1206;1010;285;0;75.9;GERB--0528_1206_1010;100;none;P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2;0-0-0-40-40-40-48-48-48-56-56-56
0091017600_28022023000853;2;1206;1010;1085;0;120.2;GERB--0528_1206_1010;100;none;P075590903_0-P075590903_1-P073590903_0-P073590903_1-P072590903_0-P072590903_1;0-0-8-8-12-12
0091017600_28022023000854;5;800;600;560;42;84.64;GERB--0588_800_600;100;lengthwise;P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2;0-0-0-3-3-3-6-6-6-21-21-21
0091017600_28022023000855;2;800;600;560;42;66.8;GERB--0588_800_600;100;lengthwise;P094652001_0-P094652001_1-P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2;0-0-2-2-10-10-10
