ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_28022023003289;1;780;570;478;47;74.5;GERB--3195_780_570;4;widthwise;P097174601_0-P097174601_1-P094171401_0-P094171401_1-P090174601_0-P090174601_1;0-0-30-30-70-70
0090015100_28022023003290;1;1209;1007;990;25;84.7;GERB--2034_1209_1007;100;none;P094070307_0-P094070307_1-P093070307_0-P093070307_1-P090070309_0-P090070309_1;0-0-30-30-120-120
0090015100_28022023003291;25;2102;1302;950;45;159.6;GERB--2172_2102_1302;100;none;P095071101_0-P095071101_1-P093071103_0-P093071103_1;0-0-40-40
0090015100_28022023003292;1;1206;1010;385;0;47.72;GERB--0528_1206_1010;100;none;P087070307_0-P087070307_1-P086070307_0-P086070307_1-P086070307_2-P083070309_0-P083070309_1;0-0-70-70-70-280-280
0090015100_28022023003293;2;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P068170603_0-P068170603_1-P068170603_2;0-0-0
0090015100_28022023003294;16;2400;1640;1490;45;81.76;GERB--0958_2400_1640;100;none;P096070303_0-P096070303_1-P096070305_0-P096070305_1-P095070303_0-P095070303_1-P094070303_0-P094070303_1;0-0-0-0-40-40-80-80
0090015100_28022023003295;1;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P069230701_0-P069230701_1;0-0
0090015100_28022023003296;1;1206;1010;485;0;82.075;GERB--0528_1206_1010;100;none;P072070207_0-P072070207_1-P072070207_2-P067070205_0-P067070205_1;0-0-0-825-825
0090015100_28022023003297;1;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P093172407_0-P093172407_1-P090172405_0-P090172405_1-P089172407_0-P089172407_1-P089172427_0-P089172427_1-P088172407_0-P088172407_1-P088172427_0-P088172427_1;0-0-30-30-40-40-40-40-50-50-50-50
0090015100_28022023003298;12;1200;1000;975;45;139.792;GERB--1213_1200_1000;100;none;P109072111_0-P109072111_1-P102072111_0-P102072111_1-P102072111_2;0-0-105-105-105
0090015100_28022023003299;2;780;570;478;47;93.6;GERB--3195_780_570;4;widthwise;P111174601_0-P111174601_1-P108171401_0-P108171401_1-P108171401_2-P104174601_0-P104174601_1;0-0-45-45-45-105-105
0090015100_28022023003300;3;1206;1010;296;0;32.318;GERB--0528_1206_1010;100;none;P089170603_0-P089170603_1-P089170603_2-P082170603_0-P082170603_1-P082170603_2;0-0-0-280-280-280
0090015100_28022023003301;21;1200;1000;975;45;417.0;GERB--1213_1200_1000;100;none;P089334903_0-P089334903_1-P082334903_0-P082334903_1;0-0-385-385
0090015100_28022023003302;4;1600;1200;930;45;679.37;GERB--1613_1600_1200;100;none;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-120-120-120-280-280-280
0090015100_28022023003303;1;1209;1007;990;25;87.7;GERB--2034_1209_1007;100;none;P097070309_0-P097070309_1-P097070309_2-P096070307_0-P096070307_1-P095070309_0-P095070309_1;0-0-0-80-80-160-160
0090015100_28022023003304;3;1206;1010;485;0;67.2;GERB--0528_1206_1010;100;none;P096170603_0-P096170603_1-P096170603_2-P089170603_0-P089170603_1-P089170603_2;0-0-0-420-420-420
0090015100_28022023003305;3;1200;1000;975;45;175.8;GERB--1213_1200_1000;100;none;P082170105_0-P082170105_1-P076170103_0-P076170103_1-P075170105_0-P075170105_1;0-0-120-120-140-140
0090015100_28022023003306;2;1209;1007;990;25;82.75;GERB--2034_1209_1007;100;none;P103070307_0-P103070307_1-P102070309_0-P102070309_1-P101070307_0-P101070307_1;0-0-15-15-30-30
0090015100_28022023003307;2;1206;1010;485;0;55.89;GERB--0528_1206_1010;100;none;P079070307_0-P079070307_1-P079070307_2-P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2;0-0-0-60-60-60-80-80-80
0090015100_28022023003308;7;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P068172407_0-P068172407_1-P068172427_0-P068172427_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-0-0-10-10-10-10
0090015100_28022023003309;1;1206;1010;485;0;42.48;GERB--0528_1206_1010;100;none;P093070307_0-P093070307_1-P090070309_0-P090070309_1-P089070307_0-P089070307_1;0-0-330-330-440-440
0090015100_28022023003310;1;1206;1010;1181;0;139.8;GERB--0528_1206_1010;100;none;P068173403_0-P068173403_1-P066173409_0;0-0-80
0090015100_28022023003311;4;1206;1010;485;0;67.2;GERB--0528_1206_1010;100;none;P089170603_0-P089170603_1-P089170603_2-P082170603_0-P082170603_1-P082170603_2;0-0-0-420-420-420
0090015100_28022023003312;3;1206;1010;485;0;82.075;GERB--0528_1206_1010;100;none;P088070205_0-P088070205_1-P088070205_2-P086070207_0-P086070207_1;0-0-0-330-330
0090015100_28022023003313;2;1210;1010;990;20;259.136;GERB--0408_1210_1010;100;none;P086070207_0-P086070207_1-P081070205_0-P081070205_1-P081070205_2;0-0-875-875-875
0090015100_28022023003314;1;1209;1007;990;25;85.3;GERB--2034_1209_1007;100;none;P074070309_0-P074070309_1-P074070309_2-P073070307_0-P073070307_1-P072070307_0-P072070307_1-P072070307_2;0-0-0-70-70-140-140-140
0090015100_28022023003315;4;1206;1010;1085;0;153.26;GERB--0528_1206_1010;100;none;P090072703_0-P090072703_1-P087072703_0-P087072703_1-P083072703_0-P083072703_1;0-0-195-195-455-455
0090015100_28022023003316;1;2280;1470;885;45;1132.0;GERB--1552_2280_1470;100;none;P110175103_0-P110175103_1-P110175103_2-P109175105_0-P109175105_1-P109175105_2;0-0-0-760-760-760
0090015100_28022023003317;1;1206;1010;1181;0;209.775;GERB--0528_1206_1010;100;none;P107070307_0-P107070307_1-P104070309_0-P104070309_1-P103070307_0-P103070307_1;0-0-600-600-800-800
0090015100_28022023003318;11;1200;1000;930;45;146.864;GERB--1213_1200_1000;100;none;P108172423_0-P108172423_1-P107172423_0-P107172423_1-P103172423_0-P103172423_1;0-0-5-5-25-25
0090015100_28022023003319;2;1670;1200;1450;45;274.0;GERB--0260_1670_1200;100;none;P107070701_0-P107070701_1-P104070701_0-P104070701_1-P102070701_0-P102070701_1;0-0-135-135-225-225
0090015100_28022023003320;10;1200;1000;975;45;133.875;GERB--1213_1200_1000;100;none;P107076301_0-P107076301_1-P104076305_0-P104076305_1-P102076305_0-P102076305_1-P097076305_0-P097076305_1;0-0-30-30-50-50-100-100
0090015100_28022023003321;1;1200;800;900;0;42.8;GERB--3737_1200_800;100;none;P093070207_0-P093070207_1-P088070205_0-P088070205_1-P088070205_2;0-0-75-75-75
0090015100_28022023003322;1;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P088172407_0-P088172407_1-P087172405_0-P087172405_1-P086172407_0-P086172407_1-P086172427_0-P086172427_1-P083172405_0-P083172405_1;0-0-10-10-20-20-20-20-50-50
0090015100_28022023003323;1;1200;1000;930;45;306.2;GERB--1213_1200_1000;100;none;P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2;0-0-0-220-220-220-385-385-385
0090015100_28022023003324;3;1206;1010;785;0;167.08;GERB--0528_1206_1010;100;none;P088170303_0-P088170303_1-P081170303_0-P081170303_1;0-0-315-315
0090015100_28022023003325;1;1200;1000;930;45;409.96;GERB--1213_1200_1000;100;none;P066171401_0-P066171401_1;0-0
0090015100_28022023003326;9;1200;1000;975;45;137.4;GERB--1213_1200_1000;100;none;P107076301_0-P107076301_1-P104076305_0-P104076305_1-P102076305_0-P102076305_1-P097076305_0-P097076305_1;0-0-15-15-25-25-50-50
0090015100_28022023003327;1;1206;1010;785;0;134.21;GERB--0528_1206_1010;100;none;P103334903_0-P103334903_1-P096334903_0-P096334903_1;0-0-455-455
0090015100_28022023003328;8;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P095172407_0-P095172407_1-P095172427_0-P095172427_1-P094172405_0-P094172405_1-P093172407_0-P093172407_1-P093172427_0-P093172427_1-P090172405_0-P090172405_1;0-0-0-0-25-25-50-50-50-50-125-125
0090015100_28022023003329;2;1206;1010;1085;0;97.295;GERB--0528_1206_1010;100;none;P088070309_0-P088070309_1-P087070307_0-P087070307_1-P086070307_0-P086070307_1-P086070307_2;0-0-65-65-130-130-130
0090015100_28022023003330;3;1200;1000;975;45;469.11;GERB--1213_1200_1000;100;none;P107171501_0-P107171501_1-P107171501_2-P104171301_0-P104171301_1-P104171301_2-P103171503_0-P103171503_1-P102171503_0-P102171503_1;0-0-0-225-225-225-300-300-375-375
0090015100_28022023003331;25;2280;1470;885;45;1132.0;GERB--1552_2280_1470;100;none;P075175103_0-P075175103_1-P075175103_2-P074175105_0-P074175105_1-P074175105_2;0-0-0-760-760-760
0090015100_28022023003332;8;2200;1100;1600;30;671.455;GERB--0352_2200_1100;100;lengthwise;P087072405_0-P087072405_1-P086072403_0-P086072403_1-P082072403_0-P082072403_1-P082072403_2;0-0-90-90-450-450-450
0090015100_28022023003333;4;1206;1010;1085;0;154.25;GERB--0528_1206_1010;100;none;P094072703_0-P094072703_1-P090072703_0-P090072703_1-P087072703_0-P087072703_1;0-0-280-280-490-490
0090015100_28022023003334;1;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P093172407_0-P093172407_1-P090172405_0-P090172405_1-P089172407_0-P089172407_1-P089172427_0-P089172427_1-P088172407_0-P088172407_1-P088172427_0-P088172427_1;0-0-30-30-40-40-40-40-50-50-50-50
0090015100_28022023003335;1;800;600;560;42;101.36;GERB--0588_800_600;100;none;P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1-P068350001_0;0-0-30-30-90-90-105-105-135-135-195-195-210
0090015100_28022023003336;1;1206;1010;385;0;48.54;GERB--0528_1206_1010;100;none;P082170603_0-P082170603_1-P082170603_2;0-0-0
0090015100_28022023003337;1;1200;1000;930;45;397.1;GERB--1213_1200_1000;100;none;P075071701_0-P075071701_1-P075071701_2-P072071701_0-P072071701_1-P072071701_2-P068071701_0-P068071701_1-P068071701_2;0-0-0-150-150-150-350-350-350
0090015100_28022023003338;3;1206;1010;385;0;74.8;GERB--0528_1206_1010;100;none;P090174601_0-P090174601_1-P083174601_0-P083174601_1;0-0-770-770
0090015100_28022023003339;1;1206;1010;1085;0;137.3;GERB--0528_1206_1010;100;none;P086236201_0-P086236201_1;0-0
0090015100_28022023003340;1;1206;1010;1085;0;119.825;GERB--0528_1206_1010;100;none;P072070207_0-P072070207_1-P072070207_2-P067070205_0-P067070205_1;0-0-0-875-875
0090015100_28022023003341;32;2280;1470;990;45;550.1;GERB--1552_2280_1470;100;none;P082170911_0-P082170911_1-P082171503_0-P082171503_1-P081170911_0-P081170911_1-P081171503_0-P081171503_1-P080171305_0-P080171305_1-P080171305_2-P079170911_0-P079170911_1-P079170911_2-P079171501_0-P079171501_1-P079171501_2;0-0-0-0-125-125-125-125-250-250-250-375-375-375-375-375-375
0090015100_28022023003342;1;1206;1010;1085;0;197.9;GERB--0528_1206_1010;100;none;P082223401_0-P082223401_1-P079223401_0-P079223401_1-P079223401_2;0-0-735-735-735
0090015100_28022023003343;2;1206;1010;385;0;40.06;GERB--0528_1206_1010;100;none;P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2-P074070309_0-P074070309_1-P074070309_2;0-0-0-20-20-20-40-40-40
0090015100_28022023003344;8;1200;1000;975;45;312.39;GERB--1213_1200_1000;100;none;P081170303_0-P081170303_1-P079170305_0-P079170305_1-P074170303_0-P074170303_1;0-0-50-50-175-175
0090015100_28022023003345;1;2102;1302;950;45;159.6;GERB--2172_2102_1302;100;none;P093071103_0-P093071103_1-P088071101_0-P088071101_1;0-0-100-100
0090015100_28022023003346;24;1200;1000;750;45;105.672;GERB--1213_1200_1000;100;none;P082172401_0-P082172401_1-P081172401_0-P081172401_1-P079172401_0-P079172401_1-P079172401_2;0-0-5-5-15-15-15
0090015100_28022023003347;3;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P107170305_0-P107170305_1-P102170303_0-P102170303_1;0-0-200-200
0090015100_28022023003348;2;1206;1010;385;0;49.96;GERB--0528_1206_1010;100;none;P068172423_0-P068172423_1;0-0
0090015100_28022023003349;1;1206;1010;784;0;92.38;GERB--0528_1206_1010;100;none;P096070307_0-P096070307_1-P095070309_0-P095070309_1-P094070307_0-P094070307_1;0-0-20-20-40-40
0090015100_28022023003350;1;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P095172407_0-P095172407_1-P094172405_0-P094172405_1-P093172407_0-P093172407_1-P093172427_0-P093172427_1-P090172405_0-P090172405_1;0-0-25-25-50-50-50-50-125-125
0090015100_28022023003351;8;1200;1000;975;45;313.65;GERB--1213_1200_1000;100;none;P086170305_0-P086170305_1-P081170303_0-P081170303_1-P079170305_0-P079170305_1;0-0-125-125-175-175
0090015100_28022023003352;8;1200;1000;975;45;252.0;GERB--1213_1200_1000;100;none;P080231601_0-P080231601_1-P080231601_2-P076231601_0-P076231601_1-P073231601_0-P073231601_1-P073231601_2;0-0-0-280-280-490-490-490
0090015100_28022023003353;1;1200;1000;750;45;279.0;GERB--1213_1200_1000;100;none;P072071701_0-P072071701_1-P072071701_2-P068071701_0-P068071701_1-P068071701_2;0-0-0-160-160-160
0090015100_28022023003354;1;1206;1010;1085;0;154.1;GERB--0528_1206_1010;100;none;P068223401_0-P068223401_1;0-0
0090015100_28022023003355;1;1200;1000;1150;0;71.76;GERB--3551_1200_1000;100;none;P107070307_0-P107070307_1-P104070309_0-P104070309_1-P103070307_0-P103070307_1;0-0-75-75-100-100
0090015100_28022023003356;1;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P072072403_0-P072072403_1-P068072403_0-P068072403_1-P068072403_2;0-0-200-200-200
0090015100_28022023003357;1;1200;1000;445;0;31.9;GERB--3551_1200_1000;100;none;P114070307_0-P114070307_1-P114070307_2-P111070309_0-P111070309_1-P110070307_0-P110070307_1;0-0-0-90-90-120-120
0090015100_28022023003358;3;1206;1010;385;0;130.06;GERB--0528_1206_1010;100;none;P108349503_0-P108349503_1-P101349503_0-P101349503_1;0-0-665-665
0090015100_28022023003359;1;1206;1010;485;0;45.84;GERB--0528_1206_1010;100;none;P094070307_0-P094070307_1-P093070307_0-P093070307_1-P090070309_0-P090070309_1;0-0-30-30-120-120
0090015100_28022023003360;1;1200;1000;1045;0;46.2;GERB--3551_1200_1000;100;none;P090070309_0-P090070309_1-P089070307_0-P089070307_1-P088070309_0-P088070309_1;0-0-15-15-30-30
0090015100_28022023003361;1;1206;1010;385;0;60.0;GERB--0528_1206_1010;100;none;P096173403_0-P096173403_1-P094173409_0-P094173409_1-P090173405_0-P090173405_1-P089173403_0-P089173403_1;0-0-100-100-300-300-350-350
0090015100_28022023003362;3;1200;1000;975;45;152.4;GERB--1213_1200_1000;100;none;P102171901_0-P102171901_1-P095171901_0-P095171901_1;0-0-280-280
0090015100_28022023003363;1;1600;1200;1000;45;197.448;GERB--1613_1600_1200;100;none;P083172405_0-P083172405_1-P082172407_0-P082172407_1-P082172427_0-P082172427_1-P081172407_0-P081172407_1-P081172427_0-P081172427_1-P080172405_0-P080172405_1;0-0-25-25-25-25-50-50-50-50-75-75
0090015100_28022023003364;12;1600;1200;930;45;213.5;GERB--1613_1600_1200;100;none;P104170103_0-P104170103_1-P103170105_0-P103170105_1-P097170103_0-P097170103_1-P096170105_0-P096170105_1;0-0-15-15-105-105-120-120
0090015100_28022023003365;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P093172407_0-P093172407_1-P093172427_0-P093172427_1-P090172405_0-P090172405_1-P089172407_0-P089172407_1-P089172427_0-P089172427_1-P088172407_0-P088172407_1-P088172427_0-P088172427_1;0-0-0-0-30-30-40-40-40-40-50-50-50-50
0090015100_28022023003366;3;780;570;478;47;74.5;GERB--3195_780_570;4;widthwise;P090174601_0-P090174601_1-P087171401_0-P087171401_1-P087171401_2-P083174601_0-P083174601_1;0-0-30-30-30-70-70
0090015100_28022023003367;12;1200;1000;975;45;251.589;GERB--1213_1200_1000;100;none;P101171803_0-P101171803_1-P101171803_2-P094171803_0-P094171803_1;0-0-0-245-245
0090015100_28022023003368;4;1206;1010;1185;0;349.275;GERB--0528_1206_1010;100;none;P090357201_0-P090357201_1-P090357201_2-P083357201_0-P083357201_1;0-0-0-490-490
0090015100_28022023003369;2;1206;1010;785;0;167.08;GERB--0528_1206_1010;100;none;P081170303_0-P081170303_1-P074170303_0-P074170303_1;0-0-315-315
0090015100_28022023003370;4;1206;1010;1085;0;163.43;GERB--0528_1206_1010;100;none;P080072703_0-P080072703_1-P076072703_0-P076072703_1-P073072703_0-P073072703_1;0-0-480-480-840-840
0090015100_28022023003371;5;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P110072403_0-P110072403_1-P110072403_2-P108072405_0-P108072405_1-P108072405_2-P107072403_0-P107072403_1;0-0-0-100-100-100-150-150
0090015100_28022023003372;8;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P068172407_0-P068172407_1-P068172427_0-P068172427_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-0-0-10-10-10-10
0090015100_28022023003373;1;1206;1010;385;0;47.72;GERB--0528_1206_1010;100;none;P073070307_0-P073070307_1-P072070307_0-P072070307_1-P072070307_2-P069070309_0-P069070309_1-P069070309_2;0-0-70-70-70-280-280-280
0090015100_28022023003374;1;1200;1000;445;0;31.9;GERB--3551_1200_1000;100;none;P102070309_0-P102070309_1-P101070307_0-P101070307_1-P097070309_0-P097070309_1-P097070309_2;0-0-30-30-150-150-150
0090015100_28022023003375;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P101172405_0-P101172405_1-P097172405_0-P097172405_1-P096172407_0-P096172407_1-P096172427_0-P096172427_1-P095172407_0-P095172407_1-P095172427_0-P095172427_1;0-0-40-40-50-50-50-50-60-60-60-60
0090015100_28022023003376;3;1600;1200;930;45;389.65;GERB--1613_1600_1200;100;none;P114071701_0-P114071701_1-P114071701_2-P110071701_0-P110071701_1-P110071701_2-P107071701_0-P107071701_1-P107071701_2;0-0-0-180-180-180-315-315-315
0090015100_28022023003377;1;1206;1010;385;0;37.74;GERB--0528_1206_1010;100;none;P067070309_0-P067070309_1-P067070309_2-P066070307_0-P066070307_1-P066070307_2;0-0-0-245-245-245
0090015100_28022023003378;1;1200;1000;975;45;337.2;GERB--1213_1200_1000;100;none;P090174601_0-P090174601_1-P083174601_0-P083174601_1;0-0-420-420
0090015100_28022023003379;2;1206;1010;385;0;39.94;GERB--0528_1206_1010;100;none;P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2-P074070309_0-P074070309_1-P074070309_2;0-0-0-20-20-20-40-40-40
0090015100_28022023003380;1;1200;1000;930;45;673.5;GERB--1213_1200_1000;100;none;P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1;0-0-150-150-450-450-525-525-675-675-900-900-975-975-1125-1125
0090015100_28022023003381;1;1206;1010;785;0;180.4;GERB--0528_1206_1010;100;none;P093070207_0-P093070207_1-P088070205_0-P088070205_1-P088070205_2;0-0-700-700-700
0090015100_28022023003382;3;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P090172405_0-P090172405_1-P089172407_0-P089172407_1-P089172427_0-P089172427_1-P088172407_0-P088172407_1-P088172427_0-P088172427_1-P087172405_0-P087172405_1;0-0-25-25-25-25-50-50-50-50-75-75
0090015100_28022023003383;3;1206;1010;485;0;75.63;GERB--0528_1206_1010;100;none;P104357201_0-P104357201_1-P104357201_2-P097357201_0-P097357201_1;0-0-0-315-315
0090015100_28022023003384;2;1206;1010;1185;0;140.12;GERB--0528_1206_1010;100;none;P079223401_0-P079223401_1-P079223401_2-P075223401_0-P075223401_1;0-0-0-220-220
0090015100_28022023003385;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P080171801_0-P080171801_1-P075171803_0-P075171803_1-P075171803_2-P073171801_0-P073171801_1;0-0-225-225-225-315-315
0090015100_28022023003386;1;1200;1000;930;45;414.44;GERB--1213_1200_1000;100;none;P094171401_0-P094171401_1-P090174601_0-P090174601_1-P087171401_0-P087171401_1-P087171401_2;0-0-300-300-525-525-525
0090015100_28022023003387;1;780;570;478;47;102.852;GERB--3195_780_570;4;widthwise;P080170705_0-P080170705_1-P080170705_2-P076170705_0-P076170705_1-P075170701_0-P075170701_1-P073170705_0-P073170705_1-P073170705_2;0-0-0-60-60-75-75-105-105-105
0090015100_28022023003388;11;1600;1200;930;45;258.358;GERB--1613_1600_1200;100;none;P073170705_0-P073170705_1-P073170705_2-P069170705_0-P069170705_1-P068170701_0-P068170701_1-P066170705_0-P066170705_1;0-0-0-100-100-125-125-175-175
0090015100_28022023003389;1;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P083172405_0-P083172405_1-P082172407_0-P082172407_1-P082172427_0-P082172427_1-P081172407_0-P081172407_1-P081172427_0-P081172427_1-P080172405_0-P080172405_1;0-0-25-25-25-25-50-50-50-50-75-75
0090015100_28022023003390;1;1200;1000;930;45;383.9;GERB--1213_1200_1000;100;none;P068071701_0-P068071701_1-P068071701_2;0-0-0
0090015100_28022023003391;3;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P094231601_0-P094231601_1-P094231601_2-P090231601_0-P090231601_1-P090231601_2-P087231601_0-P087231601_1-P087231601_2;0-0-0-660-660-660-1155-1155-1155
0090015100_28022023003392;1;1206;1010;485;0;24.016;GERB--0528_1206_1010;100;none;P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2-P074070309_0-P074070309_1-P074070309_2;0-0-0-90-90-90-180-180-180
0090015100_28022023003393;2;1206;1010;1085;0;119.825;GERB--0528_1206_1010;100;none;P093070207_0-P093070207_1-P088070205_0-P088070205_1-P088070205_2;0-0-875-875-875
0090015100_28022023003394;1;1200;1000;930;45;846.68;GERB--1213_1200_1000;100;none;P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1;0-0-90-90-270-270-630-630-720-720-900-900-1170-1170-1260-1260-1440-1440
0090015100_28022023003395;2;780;570;478;47;100.5;GERB--3195_780_570;4;widthwise;P111174601_0-P111174601_1-P108171401_0-P108171401_1-P108171401_2-P104174601_0-P104174601_1;0-0-45-45-45-105-105
0090015100_28022023003396;2;1206;1010;1085;0;119.825;GERB--0528_1206_1010;100;none;P088070205_0-P088070205_1-P088070205_2-P086070207_0-P086070207_1;0-0-0-350-350
0090015100_28022023003397;1;1200;1000;975;45;304.6;GERB--1213_1200_1000;100;none;P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2-P072071701_0-P072071701_1-P072071701_2;0-0-0-140-140-140-245-245-245
0090015100_28022023003398;1;1600;1200;930;45;198.0;GERB--1613_1600_1200;100;none;P080887101_0-P080887101_1-P079887101_0-P079887101_1-P076887101_0-P076887101_1;0-0-20-20-80-80
0090015100_28022023003399;24;1200;1000;750;45;105.672;GERB--1213_1200_1000;100;none;P079172401_0-P079172401_1-P079172401_2-P075172401_0-P075172401_1-P074172401_0-P074172401_1;0-0-0-20-20-25-25
0090015100_28022023003400;1;1200;1000;930;45;685.976;GERB--1213_1200_1000;100;none;P103071701_0-P103071701_1-P103071701_2-P096071701_0-P096071701_1-P096071701_2;0-0-0-630-630-630
0090015100_28022023003401;1;1500;1200;1480;45;237.104;GERB--1549_1500_1200;100;none;P067070009_0-P067070009_1-P066070005_0-P066070005_1;0-0-15-15
0090015100_28022023003402;11;1200;1000;975;45;133.875;GERB--1213_1200_1000;100;none;P095076305_0-P095076305_1-P093076301_0-P093076301_1-P090076305_0-P090076305_1-P088076305_0-P088076305_1;0-0-20-20-50-50-70-70
0090015100_28022023003403;1;1200;1000;930;45;409.4;GERB--1213_1200_1000;100;none;P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2;0-0-0-460-460-460-805-805-805
0090015100_28022023003404;2;1206;1010;1085;0;98.81;GERB--0528_1206_1010;100;none;P083070309_0-P083070309_1-P082070307_0-P082070307_1-P081070309_0-P081070309_1;0-0-20-20-40-40
0090015100_28022023003405;1;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P068172407_0-P068172407_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-10-10-10-10
0090015100_28022023003406;8;2400;1640;1490;45;81.76;GERB--0958_2400_1640;100;none;P072070305_0-P072070305_1-P069070303_0-P069070303_1-P068070303_0-P068070303_1-P068070305_0-P068070305_1;0-0-120-120-160-160-160-160
0090015100_28022023003407;2;780;570;478;47;126.9;GERB--3195_780_570;4;widthwise;P094171401_0-P094171401_1-P090174601_0-P090174601_1-P087171401_0-P087171401_1-P087171401_2;0-0-80-80-140-140-140
0090015100_28022023003408;2;1206;1010;1131;0;228.959;GERB--0528_1206_1010;100;none;P068171803_0-P068171803_1-P068171803_2;0-0-0
0090015100_28022023003409;9;1200;1000;975;45;136.008;GERB--1213_1200_1000;100;none;P082172401_0-P082172401_1-P081172401_0-P081172401_1-P079172401_0-P079172401_1-P079172401_2;0-0-5-5-15-15-15
0090015100_28022023003410;2;1200;1000;930;45;523.0;GERB--1213_1200_1000;100;none;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-180-180-180-420-420-420
0090015100_28022023003411;3;780;570;478;47;164.4;GERB--3195_780_570;4;widthwise;P101349503_0-P101349503_1-P094349503_0-P094349503_1;0-0-245-245
0090015100_28022023003412;7;1209;1007;990;25;97.7;GERB--2034_1209_1007;100;none;P067070309_0-P067070309_1-P067070309_2-P066070307_0-P066070307_1-P066070307_2;0-0-0-25-25-25
0090015100_28022023003413;8;1200;1000;930;45;147.4;GERB--1213_1200_1000;100;none;P103172401_0-P103172401_1-P102172401_0-P102172401_1;0-0-10-10
0090015100_28022023003414;1;1209;1007;990;25;67.708;GERB--2034_1209_1007;100;none;P087070307_0-P087070307_1-P086070307_0-P086070307_1-P086070307_2-P083070309_0-P083070309_1;0-0-35-35-35-140-140
0090015100_28022023003415;1;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P080349503_0-P080349503_1;0-0
0090015100_28022023003416;1;1210;1010;990;20;209.72;GERB--0408_1210_1010;100;none;P088070205_0-P088070205_1-P088070205_2-P086070207_0-P086070207_1;0-0-0-340-340
0090015100_28022023003417;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P097172405_0-P097172405_1-P096172407_0-P096172407_1-P096172427_0-P096172427_1-P095172407_0-P095172407_1-P095172427_0-P095172427_1-P094172405_0-P094172405_1;0-0-10-10-10-10-20-20-20-20-30-30
0090015100_28022023003418;1;780;570;478;47;174.6;GERB--3195_780_570;4;widthwise;P073349503_0-P073349503_1;0-0
0090015100_28022023003419;1;1200;1000;930;45;409.4;GERB--1213_1200_1000;100;none;P082071701_0-P082071701_1-P082071701_2-P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2;0-0-0-345-345-345-805-805-805
