ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_26102022007318;3;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P357223105_0-P357223105_1-P356223105_0-P356223105_1-P355223105_0-P355223105_1-P354223101_0-P354223101_1-P354223101_2;0-0-7-7-14-14-21-21-21
0090019100_26102022007319;1;1206;1010;861;0;189.2;GERB--0528_1206_1010;100;none;P327140405_0-P327140405_1-P326140401_0-P326140401_1-P325140405_0-P325140405_1;0-0-22-22-44-44
0090019100_26102022007320;1;1206;1010;1085;0;125.72;GERB--0528_1206_1010;100;none;P348043503_0-P348043503_1-P347043505_0-P347043505_1-P346043501_0-P346043501_1-P343043509_0-P343043509_1;0-0-2-2-4-4-10-10
0090019100_26102022007321;1;1206;1010;585;0;120.4;GERB--0528_1206_1010;100;none;P311229001_0-P311229001_1;0-0
0090019100_26102022007322;9;1206;1010;1426;0;171.86;GERB--0528_1206_1010;100;none;P350140701_0-P350140701_1-P348140703_0-P348140703_1;0-0-132-132
0090019100_26102022007323;1;1206;1010;385;0;80.18;GERB--0528_1206_1010;100;none;P343140911_0-P343140911_1-P343140911_2;0-0-0
0090019100_26102022007324;2;1206;1010;1085;0;117.8;GERB--0528_1206_1010;100;none;P318331005_0-P318331005_1-P313331005_0-P313331005_1;0-0-30-30
0090019100_26102022007325;1;1200;1000;975;45;135.576;GERB--1213_1200_1000;100;none;P355140907_0-P355140907_1-P353140907_0-P353140907_1;0-0-4-4
0090019100_26102022007326;1;1206;1010;385;0;40.774;GERB--0528_1206_1010;100;none;P325042201_0-P325042201_1-P325042201_2-P325042201_3-P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2;0-0-0-0-72-72-72-96-96-96
0090019100_26102022007327;3;1600;1200;930;45;198.595;GERB--1613_1600_1200;100;none;P346223007_0-P346223007_1-P343223005_0-P343223005_1-P342223007_0-P342223007_1-P341223005_0-P341223005_1;0-0-15-15-20-20-25-25
0090019100_26102022007328;6;1600;1200;930;45;581.296;GERB--1613_1600_1200;100;none;P349223007_0-P349223007_1-P346223007_0-P346223007_1;0-0-48-48
0090019100_26102022007329;1;1209;1007;990;25;102.35;GERB--2034_1209_1007;100;none;P321222501_0-P321222501_1-P320222501_0-P320222501_1-P320222503_0-P320222503_1-P319222501_0-P319222501_1-P318222501_0-P318222501_1;0-0-10-10-10-10-20-20-30-30
0090019100_26102022007330;35;1600;1200;930;45;243.7;GERB--1613_1600_1200;100;none;P335222505_0-P335222505_1-P334222503_0-P334222503_1-P332222505_0-P332222505_1;0-0-4-4-12-12
0090019100_26102022007331;1;1206;1010;385;0;40.774;GERB--0528_1206_1010;100;none;P314042205_0-P314042205_1-P314042205_2-P311042201_0-P311042201_1-P311042201_2-P308042203_0-P308042203_1;0-0-0-90-90-90-180-180
0090019100_26102022007332;1;1600;1200;930;45;180.02;GERB--1613_1600_1200;100;none;P327041403_0-P327041403_1-P327041411_0-P327041411_1-P326041401_0-P326041401_1-P326041411_0-P325041405_0-P325041405_1-P322041409_0-P322041409_1;0-0-0-0-3-3-3-6-6-15-15
0090019100_26102022007333;1;1600;1200;930;45;271.3;GERB--1613_1600_1200;100;none;P347143701_0-P347143701_1-P343143701_0-P343143701_1-P342143705_0-P342143705_1-P341143703_0-P341143703_1-P340143701_0-P340143701_1;0-0-36-36-45-45-54-54-63-63
0090019100_26102022007334;1;1206;1010;1391;0;101.24;GERB--0528_1206_1010;100;none;P341222601_0-P341222601_1-P341222601_2-P336222603_0-P336222603_1;0-0-0-80-80
0090019100_26102022007335;21;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P343222501_0-P343222501_1-P342222501_0-P342222501_1-P341222501_0-P341222501_1-P341222503_0-P341222503_1-P340222501_0-P340222501_1;0-0-11-11-22-22-22-22-33-33
0090019100_26102022007336;1;1200;1000;975;45;601.0;GERB--1213_1200_1000;100;none;P340140905_0-P340140905_1-P335140905_0-P335140905_1;0-0-60-60
0090019100_26102022007337;1;1206;1010;1185;0;180.15;GERB--0528_1206_1010;100;none;P348229001_0-P348229001_1-P348229001_2-P346229001_0-P346229001_1-P346229001_2;0-0-0-62-62-62
0090019100_26102022007338;3;1200;1000;975;45;237.96;GERB--1213_1200_1000;100;none;P355145101_0-P355145101_1-P353145101_0-P353145101_1-P350145105_0-P350145105_1;0-0-18-18-45-45
0090019100_26102022007339;3;1910;1200;1490;45;587.5;GERB--0828_1910_1200;100;none;P318045403_0-P318045403_1-P314045401_0-P314045401_1-P312045401_0-P312045401_1-P312045401_2;0-0-228-228-342-342-342
0090019100_26102022007340;5;1200;1000;975;45;186.48;GERB--1213_1200_1000;100;none;P349222501_0-P349222501_1-P348222501_0-P348222501_1-P348222503_0-P348222503_1-P347222501_0-P347222501_1-P346222501_0-P346222501_1;0-0-17-17-17-17-34-34-51-51
0090019100_26102022007341;1;1200;1000;945;0;269.272;GERB--3551_1200_1000;100;none;P321219701_0-P321219701_1-P321219701_2-P320219701_0-P320219701_1-P318219701_0-P318219701_1-P318219701_2;0-0-0-138-138-414-414-414
0090019100_26102022007342;4;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P357041409_0-P357041409_1-P356041401_0-P356041401_1-P356041407_0-P356041407_1-P356041413_0-P355041403_0-P355041403_1-P355041411_0-P355041411_1-P354041401_0-P354041401_1-P354041411_0;0-0-4-4-4-4-4-8-8-8-8-12-12-12
0090019100_26102022007343;1;1180;1140;545;0;122.152;GERB--5941_1180_1140;100;none;P332353803_0-P332353803_1-P332353803_2-P329353801_0-P329353801_1-P328353803_0-P328353803_1-P327353801_0-P327353801_1;0-0-0-39-39-52-52-65-65
0090019100_26102022007344;3;1600;1200;930;45;217.798;GERB--1613_1600_1200;100;none;P356140403_0-P356140403_1-P355140405_0-P355140405_1-P354140401_0-P354140401_1-P353140405_0-P353140405_1;0-0-5-5-10-10-15-15
0090019100_26102022007345;1;1206;1010;584;0;51.288;GERB--0528_1206_1010;100;none;P325042201_0-P325042201_1-P325042201_2-P325042201_3-P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2;0-0-0-0-270-270-270-360-360-360
0090019100_26102022007346;1;1206;1010;385;0;71.675;GERB--0528_1206_1010;100;none;P348229001_0-P348229001_1-P348229001_2-P346229001_0-P346229001_1-P346229001_2;0-0-0-74-74-74
0090019100_26102022007347;5;1200;1000;750;0;919.8;GERB--3551_1200_1000;100;none;P355219701_0-P355219701_1-P353219701_0-P353219701_1-P353219701_2;0-0-34-34-34
0090019100_26102022007348;1;1206;1010;285;0;53.2;GERB--0528_1206_1010;100;none;P321042205_0-P321042205_1-P321042205_2;0-0-0
0090019100_26102022007349;1;1206;1010;485;0;63.6;GERB--0528_1206_1010;100;none;P356042205_0-P356042205_1-P356042205_2-P356042205_3;0-0-0-0
0090019100_26102022007350;5;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P356223105_0-P356223105_1-P355223105_0-P355223105_1-P354223101_0-P354223101_1-P354223101_2;0-0-8-8-16-16-16
0090019100_26102022007351;1;1206;1010;485;0;64.7;GERB--0528_1206_1010;100;none;P350145201_0-P350145201_1-P348145201_0-P348145201_1;0-0-102-102
0090019100_26102022007352;1;1600;1200;930;45;181.516;GERB--1613_1600_1200;100;none;P348041403_0-P348041403_1-P348041411_0-P348041411_1-P347041401_0-P347041401_1-P347041411_0-P346041405_0-P346041405_1-P343041409_0-P343041409_1;0-0-0-0-3-3-3-6-6-15-15
0090019100_26102022007353;3;1600;1200;1220;45;302.61;GERB--1613_1600_1200;100;none;P360042201_0-P360042201_1-P360042201_2-P360042201_3-P357042203_0-P357042203_1-P357042203_2-P356042205_0-P356042205_1-P356042205_2-P356042205_3;0-0-0-0-9-9-9-12-12-12-12
0090019100_26102022007354;6;2050;1200;1450;45;337.8;GERB--1803_2050_1200;100;none;P356041407_0-P356041407_1-P355041403_0-P355041403_1-P353041405_0-P353041405_1;0-0-2-2-6-6
0090019100_26102022007355;1;1200;1000;750;45;336.6;GERB--1213_1200_1000;100;none;P329143603_0-P329143603_1-P329143603_2-P326143601_0-P326143601_1-P326143601_2;0-0-0-21-21-21
0090019100_26102022007356;15;1200;1000;975;45;518.84;GERB--1213_1200_1000;2;none;P336140913_0-P336140913_1-P335140909_0-P335140909_1;0-0-24-24
0090019100_26102022007357;1;1206;1010;1185;0;181.3;GERB--0528_1206_1010;100;none;P335043507_0-P335043507_1-P334043503_0-P334043503_1-P333043505_0-P333043505_1-P332043501_0-P332043501_1;0-0-4-4-8-8-12-12
0090019100_26102022007358;2;1206;1010;1185;0;376.9;GERB--0528_1206_1010;100;none;P332222611_0-P332222611_1;0-0
0090019100_26102022007359;1;1206;1010;385;0;58.2;GERB--0528_1206_1010;100;none;P350140911_0-P350140911_1-P350140911_2;0-0-0
0090019100_26102022007360;1;1200;1000;975;45;152.25;GERB--1213_1200_1000;100;none;P346042201_0-P346042201_1-P346042201_2-P346042201_3-P346042201_4-P346042201_5-P343042203_0-P343042203_1-P343042203_2-P343042203_3-P342042205_0-P342042205_1-P342042205_2-P342042205_3;0-0-0-0-0-0-6-6-6-6-8-8-8-8
0090019100_26102022007361;3;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P311040401_0-P311040401_1-P308040401_0-P308040401_1-P307040401_0-P307040401_1-P306040401_0-P306040401_1-P306040403_0;0-0-36-36-48-48-60-60-60
0090019100_26102022007362;1;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P336331001_0-P336331001_1-P335331003_0-P335331003_1-P334331005_0-P334331005_1-P333331001_0-P333331001_1-P333331001_2;0-0-36-36-72-72-108-108-108
0090019100_26102022007363;2;1140;980;284;0;56.108;GERB--7391_1140_980;100;none;P322219703_0-P322219703_1-P321219701_0-P321219701_1-P321219701_2-P320219701_0-P320219701_1;0-0-26-26-26-52-52
0090019100_26102022007364;2;1206;1010;1085;0;69.8;GERB--0528_1206_1010;100;none;P336145201_0-P336145201_1-P334145201_0-P334145201_1;0-0-6-6
0090019100_26102022007365;1;1206;1010;1085;0;126.8;GERB--0528_1206_1010;100;none;P320140907_0-P320140907_1-P318140907_0-P318140907_1;0-0-36-36
0090019100_26102022007366;1;1206;1010;385;0;102.8;GERB--0528_1206_1010;100;none;P347215801_0-P347215801_1-P343215801_0-P343215801_1-P342215805_0-P342215805_1;0-0-500-500-625-625
0090019100_26102022007367;1;1200;1000;975;45;156.96;GERB--1213_1200_1000;100;none;P350042203_0-P350042203_1-P350042203_2-P350042203_3-P349042205_0-P349042205_1-P349042205_2-P349042205_3-P346042201_0-P346042201_1-P346042201_2-P346042201_3-P346042201_4-P346042201_5;0-0-0-0-3-3-3-3-12-12-12-12-12-12
0090019100_26102022007368;8;1600;1200;930;45;247.0;GERB--1613_1600_1200;100;none;P335222907_0-P335222907_1-P333222903_0-P333222903_1;0-0-14-14
0090019100_26102022007369;1;1206;1010;1185;0;906.9;GERB--0528_1206_1010;100;none;P332145101_0-P332145101_1-P329145105_0-P329145105_1-P327145101_0-P327145101_1;0-0-69-69-115-115
0090019100_26102022007370;1;1206;1010;485;0;40.82;GERB--0528_1206_1010;100;none;P326143701_0-P326143701_1-P322143701_0-P322143701_1-P321143705_0-P321143705_1-P320143703_0-P320143703_1-P319143701_0-P319143701_1;0-0-72-72-90-90-108-108-126-126
0090019100_26102022007371;4;1200;1000;975;45;200.16;GERB--1213_1200_1000;100;none;P360353803_0-P360353803_1-P357353801_0-P357353801_1-P357353801_2-P356353803_0-P356353803_1-P355353801_0-P355353801_1-P355353801_2;0-0-111-111-111-148-148-185-185-185
0090019100_26102022007372;23;1358;1153;1278;30;320.7;GERB--1746_1358_1153;100;none;P311045001_0-P311045001_1;0-0
0090019100_26102022007373;1;1200;1000;790;45;725.0;GERB--0156_1200_1000;100;none;P319222903_0-P319222903_1-P312222903_0-P312222903_1;0-0-63-63
0090019100_26102022007374;1;1206;1010;385;0;74.9;GERB--0528_1206_1010;100;none;P333143601_0-P333143601_1-P333143601_2-P329143603_0-P329143603_1-P329143603_2;0-0-0-96-96-96
0090019100_26102022007375;1;1206;1010;1185;0;181.3;GERB--0528_1206_1010;100;none;P350043509_0-P350043509_1-P349043507_0-P349043507_1-P348043503_0-P348043503_1-P347043505_0-P347043505_1;0-0-4-4-8-8-12-12
0090019100_26102022007376;3;1206;1010;1391;0;170.756;GERB--0528_1206_1010;100;none;P333043001_0-P333043001_1;0-0
0090019100_26102022007377;1;1206;1010;385;0;89.54;GERB--0528_1206_1010;100;none;P340143601_0-P340143601_1-P340143601_2-P336143603_0-P336143603_1-P336143603_2;0-0-0-864-864-864
0090019100_26102022007378;1;1200;1000;345;0;21.57;GERB--3551_1200_1000;100;none;P325042201_0-P325042201_1-P325042201_2-P325042201_3-P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2;0-0-0-0-153-153-153-204-204-204
0090019100_26102022007379;1;1200;1000;975;45;255.864;GERB--1213_1200_1000;100;none;P346331005_0-P346331005_1-P343331001_0-P343331001_1-P342331003_0-P342331003_1-P341331005_0-P341331005_1;0-0-63-63-84-84-105-105
0090019100_26102022007380;10;1200;1000;975;45;249.384;GERB--1213_1200_1000;100;none;P353331005_0-P353331005_1-P350331001_0-P350331001_1-P349331003_0-P349331003_1-P348331005_0-P348331005_1;0-0-117-117-156-156-195-195
0090019100_26102022007381;1;1200;1000;975;45;150.0;GERB--1213_1200_1000;100;none;P335042205_0-P335042205_1-P335042205_2-P332042201_0-P332042201_1-P332042201_2-P332042201_3-P332042201_4-P329042203_0-P329042203_1-P329042203_2;0-0-0-42-42-42-42-42-84-84-84
0090019100_26102022007382;2;1206;1010;1085;0;98.6;GERB--0528_1206_1010;100;none;P327140907_0-P327140907_1-P325140907_0-P325140907_1;0-0-8-8
0090019100_26102022007383;1;1206;1010;385;0;119.74;GERB--0528_1206_1010;100;none;P353222601_0-P353222601_1-P353222601_2-P348222601_0-P348222601_1-P348222601_2;0-0-0-245-245-245
0090019100_26102022007384;2;1600;1200;1220;45;302.61;GERB--1613_1600_1200;100;none;P356042205_0-P356042205_1-P356042205_2-P356042205_3-P353042201_0-P353042201_1-P353042201_2-P353042201_3-P353042201_4-P353042201_5-P350042203_0-P350042203_1-P350042203_2-P350042203_3;0-0-0-0-9-9-9-9-9-9-18-18-18-18
0090019100_26102022007385;5;1206;1010;1085;0;124.325;GERB--0528_1206_1010;100;none;P348222601_0-P348222601_1-P348222601_2-P346222601_0-P346222601_1-P346222601_2;0-0-0-8-8-8
0090019100_26102022007386;1;1200;1000;750;45;332.536;GERB--1213_1200_1000;100;none;P318042201_0-P318042201_1-P318042201_2-P314042205_0-P314042205_1-P314042205_2-P311042201_0-P311042201_1-P311042201_2;0-0-0-44-44-44-77-77-77
0090019100_26102022007387;1;1206;1010;285;0;23.008;GERB--0528_1206_1010;100;none;P349043507_0-P349043507_1-P348043503_0-P348043503_1-P347043505_0-P347043505_1-P346043501_0-P346043501_1;0-0-44-44-88-88-132-132
0090019100_26102022007388;4;1206;1010;1185;0;224.1;GERB--0528_1206_1010;100;none;P333215801_0-P333215801_1-P329215801_0-P329215801_1;0-0-88-88
0090019100_26102022007389;4;1206;1010;1391;0;133.28;GERB--0528_1206_1010;100;none;P314215805_0-P314215805_1-P313215803_0-P313215803_1-P313215803_2-P312215801_0-P312215801_1;0-0-17-17-17-34-34
0090019100_26102022007390;1;1206;1010;385;0;69.736;GERB--0528_1206_1010;100;none;P350140911_0-P350140911_1-P350140911_2;0-0-0
0090019100_26102022007391;45;1200;1000;975;45;150.6;GERB--1213_1200_1000;100;none;P353222611_0-P353222611_1-P350222605_0-P350222605_1-P348222605_0-P348222605_1;0-0-12-12-20-20
0090019100_26102022007392;1;1206;1010;1185;0;181.3;GERB--0528_1206_1010;100;none;P320043503_0-P320043503_1-P319043505_0-P319043505_1-P318043501_0-P318043501_1-P314043507_0-P314043507_1;0-0-4-4-8-8-24-24
0090019100_26102022007393;1;1600;1200;930;45;252.4;GERB--1613_1600_1200;100;none;P341223005_0-P341223005_1-P340222901_0-P340222901_1-P340222901_2-P336223005_0-P336223005_1-P335223007_0-P335223007_1;0-0-9-9-9-45-45-54-54
0090019100_26102022007394;1;1600;1200;930;45;160.244;GERB--1613_1600_1200;100;none;P322042203_0-P322042203_1-P322042203_2-P321042205_0-P321042205_1-P321042205_2-P318042201_0-P318042201_1-P318042201_2;0-0-0-6-6-6-24-24-24
0090019100_26102022007395;1;1206;1010;285;0;58.48;GERB--0528_1206_1010;100;none;P354143601_0-P354143601_1-P354143601_2-P350143603_0-P350143603_1-P350143603_2;0-0-0-56-56-56
0090019100_26102022007396;15;1600;1200;930;45;311.857;GERB--1613_1600_1200;100;none;P350040401_0-P350040401_1-P349040401_0-P349040401_1-P348040401_0-P348040401_1-P348040403_0-P347040401_0-P347040401_1;0-0-6-6-12-12-12-18-18
0090019100_26102022007397;15;1360;1150;1220;0;258.0;GERB--1104_1360_1150;100;none;P313210201_0-P313210201_1-P313210203_0-P312210203_0-P312210203_1-P312210205_0-P311210203_0-P311210203_1-P308210203_0-P308210203_1-P308210205_0;0-0-0-10-10-10-20-20-50-50-50
0090019100_26102022007398;7;1600;1400;590;45;497.28;GERB--1155_1600_1400;100;none;P343140901_0-P343140901_1-P341140901_0-P341140901_1-P341140907_0-P341140907_1-P340140903_0-P340140903_1;0-0-20-20-20-20-30-30
0090019100_26102022007399;3;1206;1010;1085;0;81.8;GERB--0528_1206_1010;100;none;P343331001_0-P343331001_1-P340331001_0-P340331001_1;0-0-39-39
0090019100_26102022007400;3;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P321040401_0-P321040401_1-P320040401_0-P320040401_1-P320040403_0-P320040403_1-P319040401_0-P319040401_1-P318040401_0-P318040401_1;0-0-12-12-12-12-24-24-36-36
0090019100_26102022007401;1;1206;1010;1085;0;99.8;GERB--0528_1206_1010;100;none;P320043503_0-P320043503_1-P319043505_0-P319043505_1-P318043501_0-P318043501_1-P314043507_0-P314043507_1;0-0-3-3-6-6-18-18
0090019100_26102022007402;1;1206;1010;1181;0;245.4;GERB--0528_1206_1010;100;none;P311140405_0-P311140405_1-P307140403_0-P307140403_1;0-0-44-44
0090019100_26102022007403;1;1206;1010;785;0;249.0;GERB--0528_1206_1010;100;none;P325140907_0-P325140907_1-P320140907_0-P320140907_1;0-0-50-50
0090019100_26102022007404;3;1200;1000;975;45;148.744;GERB--1213_1200_1000;100;none;P325043501_0-P325043501_1;0-0
0090019100_26102022007405;2;1200;1000;975;45;243.6;GERB--1213_1200_1000;100;none;P325331005_0-P325331005_1-P322331001_0-P322331001_1-P321331003_0-P321331003_1-P320331005_0-P320331005_1;0-0-261-261-348-348-435-435
0090019100_26102022007406;2;1206;1010;1085;0;99.8;GERB--0528_1206_1010;100;none;P343215801_0-P343215801_1-P342215805_0-P342215805_1-P341215803_0-P341215803_1-P340215801_0-P340215801_1;0-0-8-8-16-16-24-24
0090019100_26102022007407;7;1200;1000;975;45;282.0;GERB--1213_1200_1000;100;none;P349223105_0-P349223105_1-P348223105_0-P348223105_1-P347223101_0-P347223101_1-P347223101_2;0-0-7-7-14-14-14
0090019100_26102022007408;11;1600;1200;930;45;386.8;GERB--1613_1600_1200;100;none;P322219801_0-P322219801_1-P322219805_0-P322219805_1-P321219805_0-P321219805_1-P320219801_0-P320219801_1;0-0-0-0-11-11-22-22
0090019100_26102022007409;21;1358;1153;1140;30;320.5;GERB--1746_1358_1153;100;none;P340210203_0-P340210203_1-P340210205_0-P336210203_0-P336210203_1-P336210205_0-P336210205_1-P335210203_0-P335210203_1-P334210201_0-P334210201_1-P334210203_0-P334210203_1;0-0-0-44-44-44-44-55-55-66-66-66-66
0090019100_26102022007410;1;1206;1010;1185;0;228.525;GERB--0528_1206_1010;100;none;P348145103_0-P348145103_1-P347145103_0-P347145103_1-P347145107_0-P347145107_1-P346145103_0-P346145103_1-P343145103_0-P343145103_1-P343145105_0-P343145105_1-P343145105_2;0-0-9-9-9-9-18-18-45-45-45-45-45
0090019100_26102022007411;6;1200;1000;975;45;154.2;GERB--1213_1200_1000;100;none;P329041409_0-P329041409_1-P328041401_0-P328041401_1-P328041407_0-P328041407_1-P328041413_0-P328041413_1-P327041403_0-P327041403_1-P327041411_0-P327041411_1-P326041401_0-P326041401_1-P326041411_0;0-0-2-2-2-2-2-2-4-4-4-4-6-6-6
0090019100_26102022007412;3;1206;1010;1391;0;170.756;GERB--0528_1206_1010;100;none;P347043001_0-P347043001_1-P347043001_2;0-0-0
0090019100_26102022007413;9;2400;1200;975;45;445.169;GERB--0059_2400_1200;100;none;P353042201_0-P353042201_1-P353042201_2-P353042201_3-P353042201_4-P353042201_5;0-0-0-0-0-0
0090019100_26102022007414;1;1600;1200;930;45;181.516;GERB--1613_1600_1200;100;none;P313041403_0-P313041403_1-P313041411_0-P313041411_1-P312041401_0-P312041401_1-P312041411_0-P311041405_0-P311041405_1-P308041409_0-P308041409_1;0-0-0-0-3-3-3-6-6-15-15
0090019100_26102022007415;1;1206;1010;1085;0;158.21;GERB--0528_1206_1010;100;none;P311331005_0-P311331005_1;0-0
0090019100_26102022007416;1;1200;1000;975;45;257.6;GERB--1213_1200_1000;100;none;P360223007_0-P360223007_1-P357223005_0-P357223005_1-P356223007_0-P356223007_1-P355223005_0-P355223005_1;0-0-102-102-136-136-170-170
0090019100_26102022007417;11;1600;1200;930;45;223.144;GERB--1613_1600_1200;100;none;P335140403_0-P335140403_1-P334140405_0-P334140405_1-P333140401_0-P333140401_1-P332140405_0-P332140405_1;0-0-7-7-14-14-21-21
0090019100_26102022007418;1;1206;1010;1391;0;164.6;GERB--0528_1206_1010;100;none;P336145201_0-P336145201_1-P334145201_0-P334145201_1;0-0-42-42
0090019100_26102022007419;1;1600;1200;750;45;163.2;GERB--1613_1600_1200;100;none;P318042201_0-P318042201_1-P318042201_2-P314042205_0-P314042205_1-P314042205_2-P311042201_0-P311042201_1-P311042201_2;0-0-0-12-12-12-21-21-21
0090019100_26102022007420;1;1200;1000;750;45;332.536;GERB--1213_1200_1000;100;none;P335042205_0-P335042205_1-P335042205_2-P332042201_0-P332042201_1-P332042201_2-P332042201_3-P332042201_4-P329042203_0-P329042203_1-P329042203_2;0-0-0-33-33-33-33-33-66-66-66
0090019100_26102022007421;1;1200;1000;975;45;673.7;GERB--1213_1200_1000;100;none;P320210201_0-P320210201_1;0-0
0090019100_26102022007422;1;1206;1010;1085;0;99.8;GERB--0528_1206_1010;100;none;P328043507_0-P328043507_1-P327043503_0-P327043503_1-P326043505_0-P326043505_1-P325043501_0-P325043501_1;0-0-3-3-6-6-9-9
0090019100_26102022007423;1;1206;1010;1181;0;99.12;GERB--0528_1206_1010;100;none;P328042205_0-P328042205_1-P328042205_2-P325042201_0-P325042201_1-P325042201_2-P325042201_3-P322042203_0-P322042203_1-P322042203_2;0-0-0-45-45-45-45-90-90-90
0090019100_26102022007424;8;1200;1000;975;45;282.0;GERB--1213_1200_1000;100;none;P326223101_0-P326223101_1-P322223105_0-P322223105_1-P321223105_0-P321223105_1;0-0-28-28-35-35
0090019100_26102022007425;7;1600;1200;930;45;215.971;GERB--1613_1600_1200;100;none;P346042201_0-P346042201_1-P346042201_2-P346042201_3-P346042201_4-P346042201_5;0-0-0-0-0-0
0090019100_26102022007426;5;1206;1010;985;0;167.08;GERB--0528_1206_1010;100;none;P314218301_0-P314218301_1-P311218301_0-P311218301_1;0-0-48-48
0090019100_26102022007427;1;1200;1000;975;45;377.4;GERB--1213_1200_1000;100;none;P354143601_0-P354143601_1-P354143601_2-P350143603_0-P350143603_1-P350143603_2;0-0-0-24-24-24
0090019100_26102022007428;10;1209;1007;990;25;103.55;GERB--2034_1209_1007;100;none;P313222501_0-P313222501_1-P313222503_0-P313222503_1-P312222501_0-P312222501_1-P311222501_0-P311222501_1-P308222501_0-P308222501_1;0-0-0-0-11-11-22-22-55-55
0090019100_26102022007429;4;1200;1000;975;45;237.96;GERB--1213_1200_1000;100;none;P320145101_0-P320145101_1-P318145101_0-P318145101_1;0-0-18-18
0090019100_26102022007430;2;1200;1000;975;45;188.925;GERB--1213_1200_1000;100;none;P322353801_0-P322353801_1-P321353803_0-P321353803_1-P320353801_0-P320353801_1;0-0-27-27-54-54
0090019100_26102022007431;1;1206;1010;485;0;57.532;GERB--0528_1206_1010;100;none;P354043301_0-P354043301_1;0-0
0090019100_26102022007432;29;1358;1153;1140;30;320.5;GERB--1746_1358_1153;100;none;P320210201_0-P320210201_1-P320210203_0-P320210203_1-P319210203_0-P319210203_1-P319210205_0-P318210203_0-P318210203_1-P314210203_0-P314210203_1;0-0-0-0-11-11-11-22-22-66-66
0090019100_26102022007433;1;1206;1010;1185;0;650.4;GERB--0528_1206_1010;100;none;P353143501_0-P353143501_1-P348143501_0-P348143501_1;0-0-115-115
0090019100_26102022007434;1;1206;1010;1085;0;119.6;GERB--0528_1206_1010;100;none;P306140907_0-P306140907_1-P306140907_2;0-0-0
0090019100_26102022007435;6;1600;1200;930;45;199.152;GERB--1613_1600_1200;100;none;P326041401_0-P326041401_1-P326041411_0-P325041405_0-P325041405_1-P322041409_0-P322041409_1-P321041401_0-P321041401_1-P321041407_0-P321041407_1-P321041413_0-P321041413_1;0-0-0-4-4-16-16-20-20-20-20-20-20
0090019100_26102022007436;1;1206;1010;1085;0;195.65;GERB--0528_1206_1010;100;none;P312215801_0-P312215801_1-P308215801_0-P308215801_1;0-0-104-104
0090019100_26102022007437;1;1206;1010;1181;0;277.64;GERB--0528_1206_1010;100;none;P312140401_0-P312140401_1-P311140405_0-P311140405_1-P307140403_0-P307140403_1;0-0-28-28-140-140
0090019100_26102022007438;2;2400;1200;975;45;399.0;GERB--0059_2400_1200;100;none;P356222907_0-P356222907_1-P354222903_0-P354222903_1;0-0-20-20
0090019100_26102022007439;1;1600;1200;930;45;271.3;GERB--1613_1600_1200;100;none;P354143701_0-P354143701_1-P350143701_0-P350143701_1-P349143705_0-P349143705_1-P348143703_0-P348143703_1-P347143701_0-P347143701_1;0-0-36-36-45-45-54-54-63-63
0090019100_26102022007440;2;1200;1000;975;45;601.0;GERB--1213_1200_1000;100;none;P328140905_0-P328140905_1-P326140905_0-P326140905_1;0-0-24-24
0090019100_26102022007441;1;1206;1010;1085;0;117.8;GERB--0528_1206_1010;100;none;P353331005_0-P353331005_1-P348331005_0-P348331005_1;0-0-30-30
0090019100_26102022007442;3;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P314223105_0-P314223105_1-P313223105_0-P313223105_1-P312223101_0-P312223101_1;0-0-7-7-14-14
0090019100_26102022007443;4;780;570;478;47;96.0;GERB--3195_780_570;4;widthwise;P357143603_0-P357143603_1-P357143603_2-P354143601_0-P354143601_1-P354143601_2;0-0-0-6-6-6
0090019100_26102022007444;1;1206;1010;785;0;429.05;GERB--0528_1206_1010;100;none;P319143601_0-P319143601_1-P319143601_2;0-0-0
0090019100_26102022007445;32;1675;1200;1475;45;255.848;GERB--0577_1675_1200;100;none;P354145103_0-P354145103_1-P354145107_0-P354145107_1-P353145103_0-P353145103_1-P350145103_0-P350145103_1-P350145105_0-P350145105_1-P349145103_0-P349145103_1-P349145107_0-P349145107_1;0-0-0-0-10-10-40-40-40-40-50-50-50-50
0090019100_26102022007446;1;1206;1010;585;0;220.08;GERB--0528_1206_1010;100;none;P341222601_0-P341222601_1-P341222601_2;0-0-0
0090019100_26102022007447;4;1600;1200;930;45;198.595;GERB--1613_1600_1200;100;none;P342223007_0-P342223007_1-P341223005_0-P341223005_1-P340222901_0-P340222901_1-P340222901_2-P336223005_0-P336223005_1;0-0-5-5-10-10-10-30-30
