ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P334380601_1;13500;2440;3000;25000;1500;0090038300_26102022000079-0090038300_26102022000307-0090038300_26102022000566-0090038300_26102022000962-0090038300_26102022001146-0090038300_26102022001482-0090038300_26102022001719-0090038300_26102022001742-0090038300_26102022002161-0090038300_26102022002206-0090038300_26102022002219-0090038300_26102022002276-0090038300_26102022002400-0090038300_26102022002825-0090038300_26102022002907-0090038300_26102022002923-0090038300_26102022002925-0090038300_26102022002958-0090038300_26102022002963-0090038300_26102022002981-0090038300_26102022003011-0090038300_26102022003121-0090038300_26102022003385-0090038300_26102022003501-0090038300_26102022003532-0090038300_26102022003824-0090038300_26102022003846-0090038300_26102022003860-0090038300_26102022003861-0090038300_26102022003909-0090038300_26102022003928-0090038300_26102022003969-0090038300_26102022004111-0090038300_26102022004113-0090038300_26102022004114-0090038300_26102022004272-0090038300_26102022004317-0090038300_26102022004350-0090038300_26102022004412-0090038300_26102022004496-0090038300_26102022004749-0090038300_26102022004981-0090038300_26102022005206-0090038300_26102022005222-0090038300_26102022005302-0090038300_26102022005363-0090038300_26102022005433-0090038300_26102022005481-0090038300_26102022005614-0090038300_26102022005671-0090038300_26102022005710-0090038300_26102022005812-0090038300_26102022005813-0090038300_26102022005867-0090038300_26102022005910-0090038300_26102022006030-0090038300_26102022006117-0090038300_26102022006136-0090038300_26102022006137-0090038300_26102022006171-0090038300_26102022006173-0090038300_26102022006206-0090038300_26102022006298-0090038300_26102022006312-0090038300_26102022006364-0090038300_26102022006446-0090038300_26102022006498-0090038300_26102022006502-0090038300_26102022006575-0090038300_26102022006607-0090038300_26102022006640-0090038300_26102022006662-0090038300_26102022006867-0090038300_26102022006936-0090038300_26102022006963-0090038300_26102022007081-0090038300_26102022007121-0090038300_26102022007216-0090038300_26102022007437-0090038300_26102022007491-0090038300_26102022007508-0090038300_26102022007610-0090038300_26102022007756-0090038300_26102022007759-0090038300_26102022007789-0090038300_26102022007812-0090038300_26102022008177-0090038300_26102022008207-0090038300_26102022008376-0090038300_26102022008504-0090038300_26102022008590-0090038300_26102022008605-0090038300_26102022008610-0090038300_26102022008630-0090038300_26102022008644-0090038300_26102022008728-0090038300_26102022008837-0090038300_26102022008960-0090038300_26102022009086-0090038300_26102022009115-0090038300_26102022009224-0090038300_26102022009311-0090038300_26102022009386-0090038300_26102022009455-0090038300_26102022009519-0090038300_26102022009552-0090038300_26102022009573-0090038300_26102022009915-0090038300_26102022009995-0090038300_26102022010037-0090038300_26102022010210-0090038300_26102022010216-0090038300_26102022010230-0090038300_26102022010597-0090038300_26102022010683-0090038300_26102022010760-0090038300_26102022010769-0090038300_26102022010824-0090038300_26102022010984-0090038300_26102022011159-0090038300_26102022011394-0090038300_26102022011487-0090038300_26102022011741-0090038300_26102022011822-0090038300_26102022011886-0090038300_26102022011959-0090038300_26102022011960-0090038300_26102022011965-0090038300_26102022011997-0090038300_26102022012041-0090038300_26102022012054-0090038300_26102022012254-0090038300_26102022012290-0090038300_26102022012307;1800.0
P334380601_2;13500;2440;3000;25000;1500;0090038300_26102022000079-0090038300_26102022000307-0090038300_26102022000566-0090038300_26102022000962-0090038300_26102022001146-0090038300_26102022001482-0090038300_26102022001719-0090038300_26102022001742-0090038300_26102022002161-0090038300_26102022002206-0090038300_26102022002219-0090038300_26102022002276-0090038300_26102022002400-0090038300_26102022002825-0090038300_26102022002907-0090038300_26102022002923-0090038300_26102022002925-0090038300_26102022002958-0090038300_26102022002963-0090038300_26102022002981-0090038300_26102022003011-0090038300_26102022003121-0090038300_26102022003385-0090038300_26102022003501-0090038300_26102022003532-0090038300_26102022003824-0090038300_26102022003846-0090038300_26102022003860-0090038300_26102022003861-0090038300_26102022003909-0090038300_26102022003928-0090038300_26102022003969-0090038300_26102022004111-0090038300_26102022004113-0090038300_26102022004114-0090038300_26102022004272-0090038300_26102022004317-0090038300_26102022004350-0090038300_26102022004412-0090038300_26102022004496-0090038300_26102022004749-0090038300_26102022004981-0090038300_26102022005206-0090038300_26102022005222-0090038300_26102022005302-0090038300_26102022005363-0090038300_26102022005433-0090038300_26102022005481-0090038300_26102022005614-0090038300_26102022005671-0090038300_26102022005710-0090038300_26102022005812-0090038300_26102022005813-0090038300_26102022005867-0090038300_26102022005910-0090038300_26102022006030-0090038300_26102022006117-0090038300_26102022006136-0090038300_26102022006137-0090038300_26102022006171-0090038300_26102022006173-0090038300_26102022006206-0090038300_26102022006298-0090038300_26102022006312-0090038300_26102022006364-0090038300_26102022006446-0090038300_26102022006498-0090038300_26102022006502-0090038300_26102022006575-0090038300_26102022006607-0090038300_26102022006640-0090038300_26102022006662-0090038300_26102022006867-0090038300_26102022006936-0090038300_26102022006963-0090038300_26102022007081-0090038300_26102022007121-0090038300_26102022007216-0090038300_26102022007437-0090038300_26102022007491-0090038300_26102022007508-0090038300_26102022007610-0090038300_26102022007756-0090038300_26102022007759-0090038300_26102022007789-0090038300_26102022007812-0090038300_26102022008177-0090038300_26102022008207-0090038300_26102022008376-0090038300_26102022008504-0090038300_26102022008590-0090038300_26102022008605-0090038300_26102022008610-0090038300_26102022008630-0090038300_26102022008644-0090038300_26102022008728-0090038300_26102022008837-0090038300_26102022008960-0090038300_26102022009086-0090038300_26102022009115-0090038300_26102022009224-0090038300_26102022009311-0090038300_26102022009386-0090038300_26102022009455-0090038300_26102022009519-0090038300_26102022009552-0090038300_26102022009573-0090038300_26102022009915-0090038300_26102022009995-0090038300_26102022010037-0090038300_26102022010210-0090038300_26102022010216-0090038300_26102022010230-0090038300_26102022010597-0090038300_26102022010683-0090038300_26102022010760-0090038300_26102022010769-0090038300_26102022010824-0090038300_26102022010984-0090038300_26102022011159-0090038300_26102022011394-0090038300_26102022011487-0090038300_26102022011741-0090038300_26102022011822-0090038300_26102022011886-0090038300_26102022011959-0090038300_26102022011960-0090038300_26102022011965-0090038300_26102022011997-0090038300_26102022012041-0090038300_26102022012054-0090038300_26102022012254-0090038300_26102022012290-0090038300_26102022012307;1800.0
P334380601_3;13500;2440;3000;25000;1500;0090038300_26102022000079-0090038300_26102022000307-0090038300_26102022000566-0090038300_26102022000962-0090038300_26102022001146-0090038300_26102022001482-0090038300_26102022001719-0090038300_26102022001742-0090038300_26102022002161-0090038300_26102022002206-0090038300_26102022002219-0090038300_26102022002276-0090038300_26102022002400-0090038300_26102022002825-0090038300_26102022002907-0090038300_26102022002923-0090038300_26102022002925-0090038300_26102022002958-0090038300_26102022002963-0090038300_26102022002981-0090038300_26102022003011-0090038300_26102022003121-0090038300_26102022003385-0090038300_26102022003501-0090038300_26102022003532-0090038300_26102022003824-0090038300_26102022003846-0090038300_26102022003860-0090038300_26102022003861-0090038300_26102022003909-0090038300_26102022003928-0090038300_26102022003969-0090038300_26102022004111-0090038300_26102022004113-0090038300_26102022004114-0090038300_26102022004272-0090038300_26102022004317-0090038300_26102022004350-0090038300_26102022004412-0090038300_26102022004496-0090038300_26102022004749-0090038300_26102022004981-0090038300_26102022005206-0090038300_26102022005222-0090038300_26102022005302-0090038300_26102022005363-0090038300_26102022005433-0090038300_26102022005481-0090038300_26102022005614-0090038300_26102022005671-0090038300_26102022005710-0090038300_26102022005812-0090038300_26102022005813-0090038300_26102022005867-0090038300_26102022005910-0090038300_26102022006030-0090038300_26102022006117-0090038300_26102022006136-0090038300_26102022006137-0090038300_26102022006171-0090038300_26102022006173-0090038300_26102022006206-0090038300_26102022006298-0090038300_26102022006312-0090038300_26102022006364-0090038300_26102022006446-0090038300_26102022006498-0090038300_26102022006502-0090038300_26102022006575-0090038300_26102022006607-0090038300_26102022006640-0090038300_26102022006662-0090038300_26102022006867-0090038300_26102022006936-0090038300_26102022006963-0090038300_26102022007081-0090038300_26102022007121-0090038300_26102022007216-0090038300_26102022007437-0090038300_26102022007491-0090038300_26102022007508-0090038300_26102022007610-0090038300_26102022007756-0090038300_26102022007759-0090038300_26102022007789-0090038300_26102022007812-0090038300_26102022008177-0090038300_26102022008207-0090038300_26102022008376-0090038300_26102022008504-0090038300_26102022008590-0090038300_26102022008605-0090038300_26102022008610-0090038300_26102022008630-0090038300_26102022008644-0090038300_26102022008728-0090038300_26102022008837-0090038300_26102022008960-0090038300_26102022009086-0090038300_26102022009115-0090038300_26102022009224-0090038300_26102022009311-0090038300_26102022009386-0090038300_26102022009455-0090038300_26102022009519-0090038300_26102022009552-0090038300_26102022009573-0090038300_26102022009915-0090038300_26102022009995-0090038300_26102022010037-0090038300_26102022010210-0090038300_26102022010216-0090038300_26102022010230-0090038300_26102022010597-0090038300_26102022010683-0090038300_26102022010760-0090038300_26102022010769-0090038300_26102022010824-0090038300_26102022010984-0090038300_26102022011159-0090038300_26102022011394-0090038300_26102022011487-0090038300_26102022011741-0090038300_26102022011822-0090038300_26102022011886-0090038300_26102022011959-0090038300_26102022011960-0090038300_26102022011965-0090038300_26102022011997-0090038300_26102022012041-0090038300_26102022012054-0090038300_26102022012254-0090038300_26102022012290-0090038300_26102022012307;1800.0
P334380603_0;13500;2440;3000;25000;1500;0090038300_26102022000079-0090038300_26102022000962-0090038300_26102022001482-0090038300_26102022002161-0090038300_26102022002206-0090038300_26102022002219-0090038300_26102022002276-0090038300_26102022002400-0090038300_26102022002825-0090038300_26102022002923-0090038300_26102022002963-0090038300_26102022002981-0090038300_26102022003121-0090038300_26102022003385-0090038300_26102022003501-0090038300_26102022003532-0090038300_26102022003846-0090038300_26102022003860-0090038300_26102022003861-0090038300_26102022003909-0090038300_26102022003928-0090038300_26102022004111-0090038300_26102022004113-0090038300_26102022004114-0090038300_26102022004272-0090038300_26102022004317-0090038300_26102022004350-0090038300_26102022004749-0090038300_26102022004981-0090038300_26102022005222-0090038300_26102022005302-0090038300_26102022005614-0090038300_26102022005671-0090038300_26102022005812-0090038300_26102022005813-0090038300_26102022006030-0090038300_26102022006117-0090038300_26102022006298-0090038300_26102022006312-0090038300_26102022006364-0090038300_26102022006446-0090038300_26102022006575-0090038300_26102022006662-0090038300_26102022006867-0090038300_26102022006963-0090038300_26102022007081-0090038300_26102022007121-0090038300_26102022007216-0090038300_26102022007437-0090038300_26102022007491-0090038300_26102022007508-0090038300_26102022007759-0090038300_26102022007789-0090038300_26102022007812-0090038300_26102022008177-0090038300_26102022008207-0090038300_26102022008376-0090038300_26102022008504-0090038300_26102022008590-0090038300_26102022008605-0090038300_26102022008610-0090038300_26102022008630-0090038300_26102022008644-0090038300_26102022008837-0090038300_26102022009086-0090038300_26102022009115-0090038300_26102022009224-0090038300_26102022009386-0090038300_26102022009519-0090038300_26102022009552-0090038300_26102022009915-0090038300_26102022009995-0090038300_26102022010037-0090038300_26102022010210-0090038300_26102022010230-0090038300_26102022010597-0090038300_26102022010760-0090038300_26102022010824-0090038300_26102022011159-0090038300_26102022011741-0090038300_26102022011822-0090038300_26102022011886-0090038300_26102022011959-0090038300_26102022011965-0090038300_26102022011997-0090038300_26102022012054-0090038300_26102022012254-0090038300_26102022012290-0090038300_26102022012307;1500.0
P334380603_1;13500;2440;3000;25000;1500;0090038300_26102022000079-0090038300_26102022000962-0090038300_26102022001482-0090038300_26102022002161-0090038300_26102022002206-0090038300_26102022002219-0090038300_26102022002276-0090038300_26102022002400-0090038300_26102022002825-0090038300_26102022002923-0090038300_26102022002963-0090038300_26102022002981-0090038300_26102022003121-0090038300_26102022003385-0090038300_26102022003501-0090038300_26102022003532-0090038300_26102022003846-0090038300_26102022003860-0090038300_26102022003861-0090038300_26102022003909-0090038300_26102022003928-0090038300_26102022004111-0090038300_26102022004113-0090038300_26102022004114-0090038300_26102022004272-0090038300_26102022004317-0090038300_26102022004350-0090038300_26102022004749-0090038300_26102022004981-0090038300_26102022005222-0090038300_26102022005302-0090038300_26102022005614-0090038300_26102022005671-0090038300_26102022005812-0090038300_26102022005813-0090038300_26102022006030-0090038300_26102022006117-0090038300_26102022006298-0090038300_26102022006312-0090038300_26102022006364-0090038300_26102022006446-0090038300_26102022006575-0090038300_26102022006662-0090038300_26102022006867-0090038300_26102022006963-0090038300_26102022007081-0090038300_26102022007121-0090038300_26102022007216-0090038300_26102022007437-0090038300_26102022007491-0090038300_26102022007508-0090038300_26102022007759-0090038300_26102022007789-0090038300_26102022007812-0090038300_26102022008177-0090038300_26102022008207-0090038300_26102022008376-0090038300_26102022008504-0090038300_26102022008590-0090038300_26102022008605-0090038300_26102022008610-0090038300_26102022008630-0090038300_26102022008644-0090038300_26102022008837-0090038300_26102022009086-0090038300_26102022009115-0090038300_26102022009224-0090038300_26102022009386-0090038300_26102022009519-0090038300_26102022009552-0090038300_26102022009915-0090038300_26102022009995-0090038300_26102022010037-0090038300_26102022010210-0090038300_26102022010230-0090038300_26102022010597-0090038300_26102022010760-0090038300_26102022010824-0090038300_26102022011159-0090038300_26102022011741-0090038300_26102022011822-0090038300_26102022011886-0090038300_26102022011959-0090038300_26102022011965-0090038300_26102022011997-0090038300_26102022012054-0090038300_26102022012254-0090038300_26102022012290-0090038300_26102022012307;1800.0
P334380603_2;13500;2440;3000;25000;1500;0090038300_26102022000079-0090038300_26102022000962-0090038300_26102022001482-0090038300_26102022002161-0090038300_26102022002206-0090038300_26102022002219-0090038300_26102022002276-0090038300_26102022002400-0090038300_26102022002825-0090038300_26102022002923-0090038300_26102022002963-0090038300_26102022002981-0090038300_26102022003121-0090038300_26102022003385-0090038300_26102022003501-0090038300_26102022003532-0090038300_26102022003846-0090038300_26102022003860-0090038300_26102022003861-0090038300_26102022003909-0090038300_26102022003928-0090038300_26102022004111-0090038300_26102022004113-0090038300_26102022004114-0090038300_26102022004272-0090038300_26102022004317-0090038300_26102022004350-0090038300_26102022004749-0090038300_26102022004981-0090038300_26102022005222-0090038300_26102022005302-0090038300_26102022005614-0090038300_26102022005671-0090038300_26102022005812-0090038300_26102022005813-0090038300_26102022006030-0090038300_26102022006117-0090038300_26102022006298-0090038300_26102022006312-0090038300_26102022006364-0090038300_26102022006446-0090038300_26102022006575-0090038300_26102022006662-0090038300_26102022006867-0090038300_26102022006963-0090038300_26102022007081-0090038300_26102022007121-0090038300_26102022007216-0090038300_26102022007437-0090038300_26102022007491-0090038300_26102022007508-0090038300_26102022007759-0090038300_26102022007789-0090038300_26102022007812-0090038300_26102022008177-0090038300_26102022008207-0090038300_26102022008376-0090038300_26102022008504-0090038300_26102022008590-0090038300_26102022008605-0090038300_26102022008610-0090038300_26102022008630-0090038300_26102022008644-0090038300_26102022008837-0090038300_26102022009086-0090038300_26102022009115-0090038300_26102022009224-0090038300_26102022009386-0090038300_26102022009519-0090038300_26102022009552-0090038300_26102022009915-0090038300_26102022009995-0090038300_26102022010037-0090038300_26102022010210-0090038300_26102022010230-0090038300_26102022010597-0090038300_26102022010760-0090038300_26102022010824-0090038300_26102022011159-0090038300_26102022011741-0090038300_26102022011822-0090038300_26102022011886-0090038300_26102022011959-0090038300_26102022011965-0090038300_26102022011997-0090038300_26102022012054-0090038300_26102022012254-0090038300_26102022012290-0090038300_26102022012307;1800.0
P334381301_0;13500;2440;3000;25000;1500;0090038300_26102022000120-0090038300_26102022000157-0090038300_26102022000164-0090038300_26102022000172-0090038300_26102022000415-0090038300_26102022000488-0090038300_26102022000608-0090038300_26102022000671-0090038300_26102022000683-0090038300_26102022000854-0090038300_26102022001210-0090038300_26102022001276-0090038300_26102022001368-0090038300_26102022001405-0090038300_26102022001516-0090038300_26102022001674-0090038300_26102022002081-0090038300_26102022002132-0090038300_26102022002198-0090038300_26102022002444-0090038300_26102022002479-0090038300_26102022002489-0090038300_26102022002511-0090038300_26102022002567-0090038300_26102022002686-0090038300_26102022002782-0090038300_26102022002816-0090038300_26102022002872-0090038300_26102022002915-0090038300_26102022002956-0090038300_26102022002998-0090038300_26102022003010-0090038300_26102022003135-0090038300_26102022003152-0090038300_26102022003199-0090038300_26102022003323-0090038300_26102022003324-0090038300_26102022003605-0090038300_26102022003669-0090038300_26102022003768-0090038300_26102022003804-0090038300_26102022003867-0090038300_26102022003886-0090038300_26102022003910-0090038300_26102022004062-0090038300_26102022004238-0090038300_26102022004252-0090038300_26102022004314-0090038300_26102022004332-0090038300_26102022004346-0090038300_26102022004387-0090038300_26102022004551-0090038300_26102022004626-0090038300_26102022004643-0090038300_26102022004651-0090038300_26102022004676-0090038300_26102022004830-0090038300_26102022004860-0090038300_26102022004979-0090038300_26102022005077-0090038300_26102022005112-0090038300_26102022005174-0090038300_26102022005325-0090038300_26102022005394-0090038300_26102022005550-0090038300_26102022005628-0090038300_26102022005765-0090038300_26102022005973-0090038300_26102022005977-0090038300_26102022005983-0090038300_26102022006150-0090038300_26102022006217-0090038300_26102022006396-0090038300_26102022006664-0090038300_26102022006698-0090038300_26102022006992-0090038300_26102022007159-0090038300_26102022007312-0090038300_26102022007328-0090038300_26102022007670-0090038300_26102022007798-0090038300_26102022007836-0090038300_26102022007966-0090038300_26102022008009-0090038300_26102022008041-0090038300_26102022008128-0090038300_26102022008346-0090038300_26102022008401-0090038300_26102022008469-0090038300_26102022008560-0090038300_26102022009028-0090038300_26102022009190-0090038300_26102022009240-0090038300_26102022009404-0090038300_26102022009420-0090038300_26102022010211-0090038300_26102022010266-0090038300_26102022010504-0090038300_26102022010536-0090038300_26102022010548-0090038300_26102022010664-0090038300_26102022010808-0090038300_26102022010874-0090038300_26102022010966-0090038300_26102022010973-0090038300_26102022010975-0090038300_26102022011114-0090038300_26102022011262-0090038300_26102022011341-0090038300_26102022011512-0090038300_26102022011545-0090038300_26102022011657-0090038300_26102022011681-0090038300_26102022011723-0090038300_26102022012113-0090038300_26102022012219-0090038300_26102022012262-0090038300_26102022012286-0090038300_26102022012301;1500.0
P334381301_1;13500;2440;3000;25000;1500;0090038300_26102022000120-0090038300_26102022000157-0090038300_26102022000164-0090038300_26102022000172-0090038300_26102022000415-0090038300_26102022000488-0090038300_26102022000608-0090038300_26102022000671-0090038300_26102022000683-0090038300_26102022000854-0090038300_26102022001210-0090038300_26102022001276-0090038300_26102022001368-0090038300_26102022001405-0090038300_26102022001516-0090038300_26102022001674-0090038300_26102022002081-0090038300_26102022002132-0090038300_26102022002198-0090038300_26102022002444-0090038300_26102022002479-0090038300_26102022002489-0090038300_26102022002511-0090038300_26102022002567-0090038300_26102022002686-0090038300_26102022002782-0090038300_26102022002816-0090038300_26102022002872-0090038300_26102022002915-0090038300_26102022002956-0090038300_26102022002998-0090038300_26102022003010-0090038300_26102022003135-0090038300_26102022003152-0090038300_26102022003199-0090038300_26102022003323-0090038300_26102022003324-0090038300_26102022003605-0090038300_26102022003669-0090038300_26102022003768-0090038300_26102022003804-0090038300_26102022003867-0090038300_26102022003886-0090038300_26102022003910-0090038300_26102022004062-0090038300_26102022004238-0090038300_26102022004252-0090038300_26102022004314-0090038300_26102022004332-0090038300_26102022004346-0090038300_26102022004387-0090038300_26102022004551-0090038300_26102022004626-0090038300_26102022004643-0090038300_26102022004651-0090038300_26102022004676-0090038300_26102022004830-0090038300_26102022004860-0090038300_26102022004979-0090038300_26102022005077-0090038300_26102022005112-0090038300_26102022005174-0090038300_26102022005325-0090038300_26102022005394-0090038300_26102022005550-0090038300_26102022005628-0090038300_26102022005765-0090038300_26102022005973-0090038300_26102022005977-0090038300_26102022005983-0090038300_26102022006150-0090038300_26102022006217-0090038300_26102022006396-0090038300_26102022006664-0090038300_26102022006698-0090038300_26102022006992-0090038300_26102022007159-0090038300_26102022007312-0090038300_26102022007328-0090038300_26102022007670-0090038300_26102022007798-0090038300_26102022007836-0090038300_26102022007966-0090038300_26102022008009-0090038300_26102022008041-0090038300_26102022008128-0090038300_26102022008346-0090038300_26102022008401-0090038300_26102022008469-0090038300_26102022008560-0090038300_26102022009028-0090038300_26102022009190-0090038300_26102022009240-0090038300_26102022009404-0090038300_26102022009420-0090038300_26102022010211-0090038300_26102022010266-0090038300_26102022010504-0090038300_26102022010536-0090038300_26102022010548-0090038300_26102022010664-0090038300_26102022010808-0090038300_26102022010874-0090038300_26102022010966-0090038300_26102022010973-0090038300_26102022010975-0090038300_26102022011114-0090038300_26102022011262-0090038300_26102022011341-0090038300_26102022011512-0090038300_26102022011545-0090038300_26102022011657-0090038300_26102022011681-0090038300_26102022011723-0090038300_26102022012113-0090038300_26102022012219-0090038300_26102022012262-0090038300_26102022012286-0090038300_26102022012301;1800.0
P334381303_0;13500;2440;3000;25000;1500;0090038300_26102022000120-0090038300_26102022000157-0090038300_26102022000164-0090038300_26102022000172-0090038300_26102022000415-0090038300_26102022000488-0090038300_26102022000608-0090038300_26102022000683-0090038300_26102022000854-0090038300_26102022001210-0090038300_26102022001276-0090038300_26102022001674-0090038300_26102022002081-0090038300_26102022002132-0090038300_26102022002198-0090038300_26102022002444-0090038300_26102022002479-0090038300_26102022002511-0090038300_26102022002567-0090038300_26102022002686-0090038300_26102022002782-0090038300_26102022002872-0090038300_26102022002915-0090038300_26102022002956-0090038300_26102022002998-0090038300_26102022003010-0090038300_26102022003135-0090038300_26102022003152-0090038300_26102022003605-0090038300_26102022003669-0090038300_26102022003768-0090038300_26102022003804-0090038300_26102022003910-0090038300_26102022004062-0090038300_26102022004238-0090038300_26102022004252-0090038300_26102022004314-0090038300_26102022004332-0090038300_26102022004346-0090038300_26102022004551-0090038300_26102022004626-0090038300_26102022004651-0090038300_26102022004676-0090038300_26102022004860-0090038300_26102022004979-0090038300_26102022005174-0090038300_26102022005325-0090038300_26102022005550-0090038300_26102022005628-0090038300_26102022005765-0090038300_26102022005973-0090038300_26102022005983-0090038300_26102022006217-0090038300_26102022006396-0090038300_26102022006664-0090038300_26102022006698-0090038300_26102022006992-0090038300_26102022007159-0090038300_26102022007312-0090038300_26102022007328-0090038300_26102022007670-0090038300_26102022008009-0090038300_26102022008041-0090038300_26102022008128-0090038300_26102022008346-0090038300_26102022008469-0090038300_26102022008560-0090038300_26102022009028-0090038300_26102022009190-0090038300_26102022009404-0090038300_26102022009420-0090038300_26102022010211-0090038300_26102022010504-0090038300_26102022010536-0090038300_26102022010548-0090038300_26102022010664-0090038300_26102022010808-0090038300_26102022010874-0090038300_26102022010966-0090038300_26102022010973-0090038300_26102022010975-0090038300_26102022011114-0090038300_26102022011262-0090038300_26102022011341-0090038300_26102022011512-0090038300_26102022011545-0090038300_26102022011657-0090038300_26102022011723-0090038300_26102022012113-0090038300_26102022012262-0090038300_26102022012286-0090038300_26102022012301;1500.0
P334381303_1;13500;2440;3000;25000;1500;0090038300_26102022000120-0090038300_26102022000157-0090038300_26102022000164-0090038300_26102022000172-0090038300_26102022000415-0090038300_26102022000488-0090038300_26102022000608-0090038300_26102022000683-0090038300_26102022000854-0090038300_26102022001210-0090038300_26102022001276-0090038300_26102022001674-0090038300_26102022002081-0090038300_26102022002132-0090038300_26102022002198-0090038300_26102022002444-0090038300_26102022002479-0090038300_26102022002511-0090038300_26102022002567-0090038300_26102022002686-0090038300_26102022002782-0090038300_26102022002872-0090038300_26102022002915-0090038300_26102022002956-0090038300_26102022002998-0090038300_26102022003010-0090038300_26102022003135-0090038300_26102022003152-0090038300_26102022003605-0090038300_26102022003669-0090038300_26102022003768-0090038300_26102022003804-0090038300_26102022003910-0090038300_26102022004062-0090038300_26102022004238-0090038300_26102022004252-0090038300_26102022004314-0090038300_26102022004332-0090038300_26102022004346-0090038300_26102022004551-0090038300_26102022004626-0090038300_26102022004651-0090038300_26102022004676-0090038300_26102022004860-0090038300_26102022004979-0090038300_26102022005174-0090038300_26102022005325-0090038300_26102022005550-0090038300_26102022005628-0090038300_26102022005765-0090038300_26102022005973-0090038300_26102022005983-0090038300_26102022006217-0090038300_26102022006396-0090038300_26102022006664-0090038300_26102022006698-0090038300_26102022006992-0090038300_26102022007159-0090038300_26102022007312-0090038300_26102022007328-0090038300_26102022007670-0090038300_26102022008009-0090038300_26102022008041-0090038300_26102022008128-0090038300_26102022008346-0090038300_26102022008469-0090038300_26102022008560-0090038300_26102022009028-0090038300_26102022009190-0090038300_26102022009404-0090038300_26102022009420-0090038300_26102022010211-0090038300_26102022010504-0090038300_26102022010536-0090038300_26102022010548-0090038300_26102022010664-0090038300_26102022010808-0090038300_26102022010874-0090038300_26102022010966-0090038300_26102022010973-0090038300_26102022010975-0090038300_26102022011114-0090038300_26102022011262-0090038300_26102022011341-0090038300_26102022011512-0090038300_26102022011545-0090038300_26102022011657-0090038300_26102022011723-0090038300_26102022012113-0090038300_26102022012262-0090038300_26102022012286-0090038300_26102022012301;1800.0
P334382301_0;13500;2440;3000;25000;1500;0090038300_26102022001298;1500.0
P334382301_1;13500;2440;3000;25000;1500;0090038300_26102022001298;1800.0
P334382607_0;13500;2440;3000;25000;1500;0090038300_26102022000399-0090038300_26102022000949-0090038300_26102022001584-0090038300_26102022001638-0090038300_26102022001796-0090038300_26102022002112-0090038300_26102022002896-0090038300_26102022003062-0090038300_26102022003572-0090038300_26102022004315-0090038300_26102022004845-0090038300_26102022005152-0090038300_26102022005193-0090038300_26102022005503-0090038300_26102022005845-0090038300_26102022008200-0090038300_26102022008244-0090038300_26102022009380-0090038300_26102022010220-0090038300_26102022010418-0090038300_26102022010461-0090038300_26102022011746-0090038300_26102022012015-0090038300_26102022012285;1500.0
P334382607_1;13500;2440;3000;25000;1500;0090038300_26102022000399-0090038300_26102022000949-0090038300_26102022001584-0090038300_26102022001638-0090038300_26102022001796-0090038300_26102022002112-0090038300_26102022002896-0090038300_26102022003062-0090038300_26102022003572-0090038300_26102022004315-0090038300_26102022004845-0090038300_26102022005152-0090038300_26102022005193-0090038300_26102022005503-0090038300_26102022005845-0090038300_26102022008200-0090038300_26102022008244-0090038300_26102022009380-0090038300_26102022010220-0090038300_26102022010418-0090038300_26102022010461-0090038300_26102022011746-0090038300_26102022012015-0090038300_26102022012285;1800.0
P334383201_0;13500;2440;3000;25000;1500;0090038300_26102022000458-0090038300_26102022000639-0090038300_26102022001440-0090038300_26102022001694-0090038300_26102022001817-0090038300_26102022002142-0090038300_26102022002553-0090038300_26102022002902-0090038300_26102022003934-0090038300_26102022004428-0090038300_26102022005888-0090038300_26102022005933-0090038300_26102022007732-0090038300_26102022008395-0090038300_26102022008551-0090038300_26102022009299-0090038300_26102022009394-0090038300_26102022009527-0090038300_26102022010007-0090038300_26102022010083-0090038300_26102022010788-0090038300_26102022011152-0090038300_26102022011184-0090038300_26102022011549-0090038300_26102022011635-0090038300_26102022011863;1500.0
P334383201_1;13500;2440;3000;25000;1500;0090038300_26102022000458-0090038300_26102022000639-0090038300_26102022001440-0090038300_26102022001694-0090038300_26102022001817-0090038300_26102022002142-0090038300_26102022002553-0090038300_26102022002902-0090038300_26102022003934-0090038300_26102022004428-0090038300_26102022005888-0090038300_26102022005933-0090038300_26102022007732-0090038300_26102022008395-0090038300_26102022008551-0090038300_26102022009299-0090038300_26102022009394-0090038300_26102022009527-0090038300_26102022010007-0090038300_26102022010083-0090038300_26102022010788-0090038300_26102022011152-0090038300_26102022011184-0090038300_26102022011549-0090038300_26102022011635-0090038300_26102022011863;1800.0
P334384601_0;13500;2440;3000;25000;1500;0090038300_26102022000006-0090038300_26102022000439-0090038300_26102022001732-0090038300_26102022002059-0090038300_26102022002069-0090038300_26102022002103-0090038300_26102022003973-0090038300_26102022004148-0090038300_26102022005547-0090038300_26102022005875-0090038300_26102022006304-0090038300_26102022007344-0090038300_26102022007666-0090038300_26102022008756-0090038300_26102022009274-0090038300_26102022010021-0090038300_26102022010466-0090038300_26102022011964;1500.0
