ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090014400_03072022001107;1;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P237422801_0-P237422801_1-P237422801_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3-P235422801_0-P235422801_1-P235422801_2-P235422803_0-P235422803_1-P234422801_0-P234422801_1-P234422801_2-P234422801_3;0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090014400_03072022001108;7;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P229425301_0-P229425301_1;0-0
0090014400_03072022001109;9;1200;1000;975;45;937.512;GERB--1213_1200_1000;100;none;P231276101_0-P231276101_1-P229276101_0-P229276101_1;0-0-600-600
0090014400_03072022001110;3;1600;1200;930;45;503.233;GERB--1613_1600_1200;100;none;P229424901_0-P229424901_1-P228424901_0-P228424901_1-P227424901_0-P227424901_1-P227424901_2-P225424901_0-P225424901_1;0-0-150-150-300-300-300-600-600
0090014400_03072022001111;1;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P209423503_0-P209423503_1-P209423503_2-P208423501_0-P208423501_1-P208423501_2-P207423501_0-P207423501_1-P207423503_0-P207423503_1-P206423501_0-P206423501_1-P206423503_0-P206423503_1;0-0-0-80-80-80-160-160-160-160-240-240-240-240
0090014400_03072022001112;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P234422801_0-P234422801_1-P234422801_2-P234422801_3-P232422801_0-P232422801_1-P232422801_2-P232422801_3-P231422801_0-P231422801_1-P231422801_2-P231422801_3-P230422801_0-P230422801_1-P230422801_2-P230422803_0-P230422803_1-P230422803_2;0-0-0-0-120-120-120-120-180-180-180-180-240-240-240-240-240-240
0090014400_03072022001113;2;1200;1000;975;45;537.84;GERB--1213_1200_1000;100;none;P224424501_0-P224424501_1-P221424501_0-P221424501_1;0-0-780-780
0090014400_03072022001114;2;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P236423501_0-P236423501_1-P236423501_2-P235423501_0-P235423501_1-P234423501_0-P234423501_1;0-0-0-90-90-180-180
0090014400_03072022001115;1;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P227423501_0-P227423501_1-P224423501_0-P224423501_1-P224423501_2;0-0-240-240-240
0090014400_03072022001116;1;1206;1010;385;0;128.95;GERB--0528_1206_1010;100;none;P195423503_0-P195423503_1;0-0
0090014400_03072022001117;3;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P204422201_0-P204422201_1-P203422201_0-P203422201_1-P202422201_0-P202422201_1-P202422201_2-P201422201_0-P201422201_1-P201422201_2;0-0-110-110-220-220-220-330-330-330
0090014400_03072022001118;27;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P195422801_0-P195422801_1-P195422801_2;0-0-0
0090014400_03072022001119;8;1600;1200;930;45;482.48;GERB--1613_1600_1200;100;none;P228424901_0-P228424901_1-P227424901_0-P227424901_1-P227424901_2-P225424901_0-P225424901_1-P224424901_0-P224424901_1;0-0-100-100-100-300-300-400-400
0090014400_03072022001120;1;1275;1014;840;140;1485.0;GERB--0051_1275_1014;3;none;P199422201_0-P199422201_1-P199422201_2-P195422201_0-P195422201_1-P195422201_2;0-0-0-800-800-800
0090014400_03072022001121;5;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P232423503_0-P232423503_1-P231423501_0-P231423501_1-P231423501_2-P230423503_0-P230423503_1-P230423503_2-P229423501_0-P229423501_1-P229423501_2;0-0-50-50-50-100-100-100-150-150-150
0090014400_03072022001122;15;1200;1000;975;45;937.512;GERB--1213_1200_1000;100;none;P206276101_0-P206276101_1-P206276101_2;0-0-0
0090014400_03072022001123;1;1275;1014;840;140;1485.0;GERB--0051_1275_1014;3;none;P218422201_0-P218422201_1-P218422201_2-P217422201_0-P217422201_1-P216422201_0-P215422201_0;0-0-0-200-200-400-600
0090014400_03072022001124;4;1200;1000;975;45;654.12;GERB--1213_1200_1000;100;none;P213271001_0-P213271001_1-P209271001_0-P209271001_1;0-0-1600-1600
0090014400_03072022001125;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P200422801_0-P200422801_1-P200422801_2-P200422803_0-P200422803_1-P199422801_0-P199422801_1-P199422801_2-P199422801_3-P195422801_0-P195422801_1-P195422801_2-P195422803_0-P195422803_1-P195422803_2;0-0-0-0-0-60-60-60-60-300-300-300-300-300-300
0090014400_03072022001126;9;1200;1000;975;45;695.952;GERB--1213_1200_1000;100;none;P228424501_0-P228424501_1-P224424501_0-P224424501_1;0-0-1080-1080
0090014400_03072022001127;1;1206;1010;785;0;144.2;GERB--0528_1206_1010;100;none;P227422801_0-P227422801_1-P227422801_2-P227422801_3-P225422801_0-P225422801_1-P225422801_2-P225422801_3-P224422801_0-P224422801_1-P224422801_2-P224422801_3-P223422801_0-P223422801_1-P223422801_2;0-0-0-0-360-360-360-360-540-540-540-540-720-720-720
0090014400_03072022001128;1;1206;1010;385;0;119.3;GERB--0528_1206_1010;100;none;P220425301_0-P220425301_1;0-0
0090014400_03072022001129;13;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P224279401_0-P224279401_1-P224279401_2-P222279401_0-P222279401_1;0-0-0-1600-1600
0090014400_03072022001130;1;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P222422201_0-P222422201_1-P222422201_2-P221422201_0-P221422201_1-P221422201_2-P220422201_0-P220422201_1-P220422201_2-P218422201_0-P218422201_1-P218422201_2;0-0-0-40-40-40-80-80-80-160-160-160
0090014400_03072022001131;4;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P231422801_0-P231422801_1-P231422801_2-P231422801_3-P230422801_0-P230422801_1-P230422801_2-P230422803_0-P230422803_1-P230422803_2-P229422801_0-P229422801_1-P229422801_2-P229422801_3-P228422801_0-P228422801_1-P228422801_2-P228422803_0-P228422803_1;0-0-0-0-80-80-80-80-80-80-160-160-160-160-240-240-240-240-240
0090014400_03072022001132;5;1220;1020;1111;22;149.92;GERB--0135_1220_1020;100;none;P216273201_0-P216273201_1-P213273201_0-P213273201_1;0-0-240-240
0090014400_03072022001133;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P211422801_0-P211422801_1-P211422801_2-P210422801_0-P210422801_1-P210422801_2-P209422801_0-P209422801_1-P209422803_0-P209422803_1-P208422801_0-P208422801_1-P208422801_2;0-0-0-70-70-70-140-140-140-140-210-210-210
0090014400_03072022001134;13;780;570;478;47;152.2;GERB--3195_780_570;2;widthwise;P213279401_0-P213279401_1-P210279401_0-P210279401_1;0-0-90-90
0090014400_03072022001135;45;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P241422801_0-P241422801_1-P241422801_2-P241422801_3-P239422801_0-P239422801_1-P239422801_2-P239422801_3-P239422801_4;0-0-0-0-1300-1300-1300-1300-1300
0090014400_03072022001136;1;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P204422801_0-P204422801_1-P204422801_2-P203422801_0-P203422801_1-P203422801_2-P203422801_3-P202422801_0-P202422801_1-P202422801_2-P202422803_0-P202422803_1-P201422801_0-P201422801_1-P201422801_2-P201422801_3;0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090014400_03072022001137;12;1200;1000;975;45;252.902;GERB--1213_1200_1000;100;none;P203279401_0-P203279401_1-P201279401_0-P201279401_1;0-0-360-360
0090014400_03072022001138;11;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P236422201_0-P236422201_1-P236422201_2-P235422201_0-P235422201_1-P235422201_2-P234422201_0-P234422201_1-P234422201_2-P232422201_0-P232422201_1-P232422201_2;0-0-0-120-120-120-240-240-240-480-480-480
0090014400_03072022001139;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P241423501_0-P241423501_1-P239423503_0-P239423503_1-P238423501_0-P238423501_1-P238423501_2-P237423503_0-P237423503_1-P237423503_2;0-0-160-160-240-240-240-320-320-320
0090014400_03072022001140;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P210422801_0-P210422801_1-P210422801_2-P209422801_0-P209422801_1-P209422803_0-P209422803_1-P208422801_0-P208422801_1-P208422801_2-P207422801_0-P207422801_1-P207422803_0-P207422803_1;0-0-0-60-60-60-60-120-120-120-180-180-180-180
0090014400_03072022001141;3;1200;1000;975;45;994.5;GERB--1213_1200_1000;100;none;P227271001_0-P227271001_1-P227271001_2-P223271001_0-P223271001_1;0-0-0-1440-1440
0090014400_03072022001142;2;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P220424901_0-P220424901_1-P220424901_2-P218424901_0-P218424901_1-P217424901_0-P217424901_1-P216424901_0;0-0-0-200-200-300-300-400
0090014400_03072022001143;1;1206;1010;785;0;359.9;GERB--0528_1206_1010;100;none;P209423503_0-P209423503_1-P209423503_2-P207423503_0-P207423503_1-P206423503_0-P206423503_1;0-0-0-780-780-1170-1170
0090014400_03072022001144;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P237422803_0-P237422803_1-P237422803_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3-P235422801_0-P235422801_1-P235422801_2-P235422803_0-P235422803_1;0-0-0-0-60-60-60-60-60-60-120-120-120-120-180-180-180-180-180
0090014400_03072022001145;1;1206;1010;1185;0;294.1;GERB--0528_1206_1010;100;none;P201425301_0-P201425301_1;0-0
0090014400_03072022001146;2;1200;1000;975;45;248.112;GERB--1213_1200_1000;100;none;P201424901_0-P201424901_1-P201424901_2-P200424901_0-P200424901_1-P199424901_0-P199424901_1-P195424901_0-P195424901_1-P195424901_2-P195424901_3;0-0-0-50-50-100-100-300-300-300-300
0090014400_03072022001147;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P223423503_0-P223423503_1-P223423503_2-P222423501_0-P222423501_1-P222423501_2-P221423501_0-P221423501_1-P221423503_0-P221423503_1-P220423501_0-P220423501_1-P220423503_0-P220423503_1;0-0-0-80-80-80-160-160-160-160-240-240-240-240
0090014400_03072022001148;8;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P227425301_0-P227425301_1;0-0
0090014400_03072022001149;2;1200;1000;975;45;248.112;GERB--1213_1200_1000;100;none;P220424901_0-P220424901_1-P220424901_2-P218424901_0-P218424901_1-P217424901_0-P217424901_1-P216424901_0;0-0-0-100-100-150-150-200
0090014400_03072022001150;1;1206;1010;385;0;47.84;GERB--0528_1206_1010;100;none;P199422801_0-P199422801_1-P199422801_2-P199422801_3;0-0-0-0
0090014400_03072022001151;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P234422801_0-P234422801_1-P234422801_2-P234422801_3-P232422801_0-P232422801_1-P232422801_2-P232422801_3-P231422801_0-P231422801_1-P231422801_2-P231422801_3-P230422801_0-P230422801_1-P230422801_2-P230422803_0-P230422803_1-P230422803_2;0-0-0-0-120-120-120-120-180-180-180-180-240-240-240-240-240-240
0090014400_03072022001152;3;1275;1014;840;140;1139.0;GERB--0051_1275_1014;3;none;P227422201_0-P227422201_1-P227422201_2-P225422201_0-P225422201_1-P225422201_2-P224422201_0-P224422201_1-P223422201_0-P223422201_1;0-0-0-220-220-220-330-330-440-440
0090014400_03072022001153;1;1206;1010;785;0;117.8;GERB--0528_1206_1010;100;none;P236420001_0-P236420001_1;0-0
0090014400_03072022001154;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P223422801_0-P223422801_1-P223422801_2-P223422803_0-P223422803_1-P223422803_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3-P221422801_0-P221422801_1-P221422801_2-P221422803_0-P221422803_1-P220422801_0-P220422801_1-P220422801_2-P220422801_3;0-0-0-0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090014400_03072022001155;1;1206;1010;385;0;46.5;GERB--0528_1206_1010;100;none;P204423503_0-P204423503_1-P202423503_0-P202423503_1-P202423503_2;0-0-680-680-680
0090014400_03072022001156;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P199422801_0-P199422801_1-P199422801_2-P199422801_3-P195422801_0-P195422801_1-P195422801_2-P195422803_0-P195422803_1-P195422803_2;0-0-0-0-280-280-280-280-280-280
0090014400_03072022001157;1;1206;1010;785;0;380.9;GERB--0528_1206_1010;100;none;P211423503_0-P211423503_1-P209423503_0-P209423503_1-P209423503_2;0-0-520-520-520
0090014400_03072022001158;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P231423501_0-P231423501_1-P231423501_2-P230423503_0-P230423503_1-P230423503_2-P229423501_0-P229423501_1-P229423501_2-P228423501_0-P228423501_1-P228423503_0-P228423503_1;0-0-0-80-80-80-160-160-160-240-240-240-240
0090014400_03072022001159;1;1206;1010;385;0;144.6;GERB--0528_1206_1010;100;none;P218423503_0-P218423503_1-P216423503_0-P216423503_1-P216423503_2;0-0-1360-1360-1360
0090014400_03072022001160;1;1206;1010;385;0;129.4;GERB--0528_1206_1010;100;none;P227423503_0-P227423503_1-P225423503_0-P225423503_1-P223423503_0-P223423503_1-P223423503_2;0-0-200-200-400-400-400
0090014400_03072022001161;6;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P206273201_0-P206273201_1;0-0
0090014400_03072022001162;1;1200;1000;345;0;36.54;GERB--3551_1200_1000;100;none;P222421201_0-P222421201_1;0-0
0090014400_03072022001163;9;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P215423501_0-P215423501_1-P215423501_2-P214423501_0-P214423501_1-P213423501_0-P213423501_1;0-0-0-80-80-160-160
0090014400_03072022001164;1;1206;1010;385;0;32.95;GERB--0528_1206_1010;100;none;P237423503_0-P237423503_1-P237423503_2-P235423503_0-P235423503_1-P234423503_0-P234423503_1;0-0-0-340-340-510-510
0090014400_03072022001165;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P216422801_0-P216422801_1-P216422801_2-P216422803_0-P216422803_1-P215422801_0-P215422801_1-P215422801_2-P214422801_0-P214422801_1-P214422803_0-P214422803_1-P213422801_0-P213422801_1-P213422801_2;0-0-0-0-0-60-60-60-120-120-120-120-180-180-180
0090014400_03072022001166;3;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P235424901_0-P235424901_1-P235424901_2-P234424901_0-P234424901_1-P232424901_0-P232424901_1-P231424901_0-P231424901_1;0-0-0-100-100-300-300-400-400
0090014400_03072022001167;1;1206;1010;1185;0;260.2;GERB--0528_1206_1010;100;none;P238425301_0-P238425301_1;0-0
0090014400_03072022001168;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P241422801_0-P241422801_1-P241422801_2-P241422801_3-P239422801_0-P239422801_1-P239422801_2-P239422801_3-P239422801_4-P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P237422803_0-P237422803_1-P237422803_2;0-0-0-0-140-140-140-140-140-210-210-210-210-280-280-280-280-280-280
0090014400_03072022001169;7;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P236276501_0-P236276501_1-P234276501_0-P234276501_1;0-0-260-260
0090014400_03072022001170;9;1200;1000;975;45;937.512;GERB--1213_1200_1000;100;none;P222276101_0-P222276101_1-P220276101_0-P220276101_1;0-0-600-600
0090014400_03072022001171;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P229422801_0-P229422801_1-P229422801_2-P229422801_3-P228422801_0-P228422801_1-P228422801_2-P228422803_0-P228422803_1-P227422801_0-P227422801_1-P227422801_2-P227422801_3-P225422801_0-P225422801_1-P225422801_2-P225422801_3;0-0-0-0-60-60-60-60-60-120-120-120-120-240-240-240-240
0090014400_03072022001172;1;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P214423501_0-P214423501_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1-P211423503_0-P211423503_1-P210423501_0-P210423501_1-P210423501_2;0-0-50-50-50-50-150-150-200-200-200
0090014400_03072022001173;25;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P218422201_0-P218422201_1-P218422201_2-P217422201_0-P217422201_1-P216422201_0-P215422201_0;0-0-0-110-110-220-330
0090014400_03072022001174;2;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P234423501_0-P234423501_1-P234423503_0-P234423503_1-P232423503_0-P232423503_1-P231423501_0-P231423501_1-P231423501_2-P230423503_0-P230423503_1-P230423503_2;0-0-0-0-160-160-240-240-240-320-320-320
0090014400_03072022001175;2;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P207422801_0-P207422801_1-P206422801_0-P206422801_1-P206422801_2-P204422801_0-P204422801_1-P204422801_2-P203422801_0-P203422801_1-P203422801_2-P203422801_3;0-0-60-60-60-180-180-180-240-240-240-240
0090014400_03072022001176;2;1200;1000;975;45;488.58;GERB--1213_1200_1000;100;none;P231276501_0-P231276501_1-P229276501_0-P229276501_1;0-0-340-340
0090014400_03072022001177;1;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P238422201_0-P238422201_1-P237422201_0-P237422201_1-P236422201_0-P236422201_1-P236422201_2-P235422201_0-P235422201_1-P235422201_2;0-0-40-40-80-80-80-120-120-120
0090014400_03072022001178;14;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P228423501_0-P228423501_1-P228423503_0-P228423503_1-P227423501_0-P227423501_1-P227423503_0-P227423503_1-P225423503_0-P225423503_1-P224423501_0-P224423501_1-P224423501_2;0-0-0-0-30-30-30-30-90-90-120-120-120
0090014400_03072022001179;16;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P241422801_0-P241422801_1-P241422801_2-P241422801_3-P239422801_0-P239422801_1-P239422801_2-P239422801_3-P239422801_4-P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2;0-0-0-0-40-40-40-40-40-60-60-60-60-80-80-80
0090014400_03072022001180;7;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P211422801_0-P211422801_1-P211422801_2-P210422801_0-P210422801_1-P210422801_2-P209422801_0-P209422801_1-P209422803_0-P209422803_1-P208422801_0-P208422801_1-P208422801_2;0-0-0-80-80-80-160-160-160-160-240-240-240
0090014400_03072022001181;2;1200;1000;975;45;533.64;GERB--1213_1200_1000;100;none;P238424501_0-P238424501_1-P238424501_2-P235424501_0-P235424501_1;0-0-0-780-780
0090014400_03072022001182;1;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P216423503_0-P216423503_1-P216423503_2-P215423501_0-P215423501_1-P215423501_2-P214423501_0-P214423501_1-P214423503_0-P214423503_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1;0-0-0-80-80-80-160-160-160-160-240-240-240-240
0090014400_03072022001183;12;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P218424901_0-P218424901_1-P217424901_0-P217424901_1-P216424901_0-P215424901_0;0-0-250-250-500-750
0090014400_03072022001184;1;780;570;478;47;536.0;GERB--3195_780_570;4;widthwise;P218422201_0-P218422201_1-P218422201_2-P217422201_0-P217422201_1-P216422201_0-P215422201_0;0-0-0-80-80-160-240
0090014400_03072022001185;13;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P216423503_0-P216423503_1-P216423503_2-P215423501_0-P215423501_1-P215423501_2-P214423501_0-P214423501_1-P214423503_0-P214423503_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1;0-0-0-30-30-30-60-60-60-60-90-90-90-90
0090014400_03072022001186;4;1200;1000;975;45;654.12;GERB--1213_1200_1000;100;none;P223271001_0-P223271001_1-P220271001_0-P220271001_1-P220271001_2;0-0-1200-1200-1200
0090014400_03072022001187;1;1206;1010;385;0;82.0;GERB--0528_1206_1010;100;none;P225423503_0-P225423503_1-P223423503_0-P223423503_1-P223423503_2;0-0-680-680-680
0090014400_03072022001188;1;1206;1010;385;0;175.9;GERB--0528_1206_1010;100;none;P206423503_0-P206423503_1;0-0
0090014400_03072022001189;2;1275;1014;840;140;921.962;GERB--0051_1275_1014;3;none;P231276501_0-P231276501_1-P229276501_0-P229276501_1;0-0-180-180
0090014400_03072022001190;2;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P217423501_0-P217423501_1-P217423501_2-P215423501_0-P215423501_1-P215423501_2-P214423501_0-P214423501_1;0-0-0-160-160-160-240-240
0090014400_03072022001191;1;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P223422801_0-P223422801_1-P223422801_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3-P221422801_0-P221422801_1-P221422801_2-P221422803_0-P221422803_1-P220422801_0-P220422801_1-P220422801_2-P220422801_3;0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090014400_03072022001192;1;1206;1010;584;0;143.2;GERB--0528_1206_1010;100;none;P208420001_0-P208420001_1;0-0
0090014400_03072022001193;13;1200;1000;975;45;252.902;GERB--1213_1200_1000;100;none;P241279401_0-P241279401_1-P238279401_0-P238279401_1;0-0-540-540
0090014400_03072022001194;5;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P215422801_0-P215422801_1-P215422801_2-P214422801_0-P214422801_1-P214422803_0-P214422803_1-P213422801_0-P213422801_1-P213422801_2-P211422801_0-P211422801_1-P211422801_2;0-0-0-80-80-80-80-160-160-160-320-320-320
0090014400_03072022001195;1;1206;1010;385;0;51.05;GERB--0528_1206_1010;100;none;P213423503_0-P213423503_1-P211423503_0-P211423503_1-P209423503_0-P209423503_1-P209423503_2;0-0-660-660-1320-1320-1320
0090014400_03072022001196;10;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P195422801_0-P195422801_1-P195422801_2;0-0-0
0090014400_03072022001197;1;1206;1010;385;0;60.05;GERB--0528_1206_1010;100;none;P227423503_0-P227423503_1-P225423503_0-P225423503_1;0-0-1020-1020
0090014400_03072022001198;13;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P227422201_0-P227422201_1-P227422201_2-P225422201_0-P225422201_1-P225422201_2-P224422201_0-P224422201_1-P223422201_0-P223422201_1;0-0-0-240-240-240-360-360-480-480
0090014400_03072022001199;10;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P224422201_0-P224422201_1-P223422201_0-P223422201_1-P222422201_0-P222422201_1-P222422201_2-P221422201_0-P221422201_1-P221422201_2;0-0-110-110-220-220-220-330-330-330
0090014400_03072022001200;1;1206;1010;785;0;141.5;GERB--0528_1206_1010;100;none;P199425301_0-P199425301_1;0-0
0090014400_03072022001201;1;1206;1010;385;0;32.51;GERB--0528_1206_1010;100;none;P239422801_0-P239422801_1-P239422801_2-P239422801_3-P239422801_4-P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P237422803_0-P237422803_1-P237422803_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3;0-0-0-0-0-170-170-170-170-340-340-340-340-340-340-510-510-510-510
0090014400_03072022001202;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P207422801_0-P207422801_1-P207422803_0-P207422803_1-P206422801_0-P206422801_1-P206422801_2-P204422801_0-P204422801_1-P204422801_2-P203422801_0-P203422801_1-P203422801_2-P203422801_3;0-0-0-0-60-60-60-180-180-180-240-240-240-240
0090014400_03072022001203;3;1200;1000;750;45;998.3;GERB--1213_1200_1000;1;none;P241275001_0-P241275001_1-P237275001_0-P237275001_1;0-0-1400-1400
0090014400_03072022001204;27;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P195422801_0-P195422801_1-P195422801_2-P195422803_0-P195422803_1-P195422803_2;0-0-0-0-0-0
0090014400_03072022001205;13;780;570;478;47;152.2;GERB--3195_780_570;2;widthwise;P222279401_0-P222279401_1-P220279401_0-P220279401_1-P220279401_2;0-0-60-60-60
0090014400_03072022001206;1;1206;1010;584;0;300.92;GERB--0528_1206_1010;100;none;P199423501_0-P199423501_1;0-0
0090014400_03072022001207;17;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P199422801_0-P199422801_1-P199422801_2-P199422801_3-P195422801_0-P195422801_1-P195422801_2;0-0-0-0-80-80-80
0090014400_03072022001208;3;1200;1000;930;45;1167.5;GERB--1213_1200_1000;1;none;P227275001_0-P227275001_1-P223275001_0-P223275001_1;0-0-1080-1080
0090014400_03072022001209;1;1206;1010;584;0;141.2;GERB--0528_1206_1010;100;none;P215420001_0-P215420001_1;0-0
0090014400_03072022001210;1;1206;1010;385;0;41.876;GERB--0528_1206_1010;100;none;P220425301_0-P220425301_1;0-0
0090014400_03072022001211;14;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P234423501_0-P234423501_1-P234423503_0-P234423503_1-P232423503_0-P232423503_1-P231423501_0-P231423501_1-P231423501_2-P230423503_0-P230423503_1-P230423503_2;0-0-0-0-60-60-90-90-90-120-120-120
0090014400_03072022001212;1;1200;1000;975;45;994.5;GERB--1213_1200_1000;100;none;P241271001_0-P241271001_1-P237271001_0-P237271001_1;0-0-1440-1440
0090014400_03072022001213;8;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P234273201_0-P234273201_1-P234273201_2;0-0-0
0090014400_03072022001214;1;1206;1010;385;0;119.3;GERB--0528_1206_1010;100;none;P241425301_0-P241425301_1;0-0
0090014400_03072022001215;14;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P218423503_0-P218423503_1-P217423501_0-P217423501_1-P217423501_2-P216423503_0-P216423503_1-P216423503_2-P215423501_0-P215423501_1-P215423501_2;0-0-40-40-40-80-80-80-120-120-120
0090014400_03072022001216;14;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P214423501_0-P214423501_1-P214423503_0-P214423503_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1-P211423503_0-P211423503_1-P210423501_0-P210423501_1-P210423501_2;0-0-0-0-40-40-40-40-120-120-160-160-160
0090014400_03072022001217;8;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P215425301_0-P215425301_1;0-0
0090014400_03072022001218;1;1600;1200;930;45;503.233;GERB--1613_1600_1200;100;none;P224424901_0-P224424901_1-P223424901_0-P223424901_1-P222424901_0-P222424901_1-P221424901_0-P221424901_1-P221424901_2;0-0-150-150-300-300-450-450-450
0090014400_03072022001219;1;1206;1010;385;0;55.6;GERB--0528_1206_1010;100;none;P234422801_0-P234422801_1-P234422801_2-P234422801_3-P232422801_0-P232422801_1-P232422801_2-P232422801_3-P231422801_0-P231422801_1-P231422801_2-P231422801_3-P230422801_0-P230422801_1-P230422801_2;0-0-0-0-640-640-640-640-960-960-960-960-1280-1280-1280
0090014400_03072022001220;2;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P239422801_0-P239422801_1-P239422801_2-P239422801_3-P239422801_4-P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P237422803_0-P237422803_1-P237422803_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3;0-0-0-0-0-60-60-60-60-120-120-120-120-120-120-180-180-180-180
0090014400_03072022001221;1;1275;1014;840;140;1139.0;GERB--0051_1275_1014;3;none;P217422201_0-P217422201_1-P216422201_0-P215422201_0-P214422201_0;0-0-110-220-330
0090014400_03072022001222;1;1206;1010;785;0;108.2;GERB--0528_1206_1010;100;none;P200422801_0-P200422801_1-P200422801_2-P199422801_0-P199422801_1-P199422801_2-P199422801_3-P195422801_0-P195422801_1-P195422801_2;0-0-0-120-120-120-120-600-600-600
0090014400_03072022001223;5;1206;1010;1185;0;262.4;GERB--0528_1206_1010;100;none;P220425301_0-P220425301_1;0-0
