ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P333230805_0;13500;2440;2900;24000;1500;0090015100_26102022000228-0090015100_26102022000339-0090015100_26102022000446-0090015100_26102022000590-0090015100_26102022000765-0090015100_26102022001002-0090015100_26102022001087-0090015100_26102022001364-0090015100_26102022002654-0090015100_26102022003366-0090015100_26102022003561-0090015100_26102022003610-0090015100_26102022003655-0090015100_26102022003783-0090015100_26102022003931-0090015100_26102022004177-0090015100_26102022004277-0090015100_26102022004526-0090015100_26102022004623-0090015100_26102022004644-0090015100_26102022005116-0090015100_26102022005603-0090015100_26102022005660-0090015100_26102022005805-0090015100_26102022005827-0090015100_26102022006006-0090015100_26102022006211-0090015100_26102022006752-0090015100_26102022006815-0090015100_26102022007223-0090015100_26102022007258-0090015100_26102022007260-0090015100_26102022007388-0090015100_26102022007524-0090015100_26102022007608-0090015100_26102022007799-0090015100_26102022007819-0090015100_26102022008136-0090015100_26102022008175-0090015100_26102022008673-0090015100_26102022008934-0090015100_26102022009161-0090015100_26102022009355-0090015100_26102022009376-0090015100_26102022009878;1500.0
P333230805_1;13500;2440;2900;24000;1500;0090015100_26102022000228-0090015100_26102022000339-0090015100_26102022000446-0090015100_26102022000590-0090015100_26102022000765-0090015100_26102022001002-0090015100_26102022001087-0090015100_26102022001364-0090015100_26102022002654-0090015100_26102022003366-0090015100_26102022003561-0090015100_26102022003610-0090015100_26102022003655-0090015100_26102022003783-0090015100_26102022003931-0090015100_26102022004177-0090015100_26102022004277-0090015100_26102022004526-0090015100_26102022004623-0090015100_26102022004644-0090015100_26102022005116-0090015100_26102022005603-0090015100_26102022005660-0090015100_26102022005805-0090015100_26102022005827-0090015100_26102022006006-0090015100_26102022006211-0090015100_26102022006752-0090015100_26102022006815-0090015100_26102022007223-0090015100_26102022007258-0090015100_26102022007260-0090015100_26102022007388-0090015100_26102022007524-0090015100_26102022007608-0090015100_26102022007799-0090015100_26102022007819-0090015100_26102022008136-0090015100_26102022008175-0090015100_26102022008673-0090015100_26102022008934-0090015100_26102022009161-0090015100_26102022009355-0090015100_26102022009376-0090015100_26102022009878;1800.0
P333231603_0;13500;2440;2900;24000;1500;0090015100_26102022000192-0090015100_26102022000919-0090015100_26102022000967-0090015100_26102022002490-0090015100_26102022003340-0090015100_26102022003424-0090015100_26102022005726-0090015100_26102022005839-0090015100_26102022006128-0090015100_26102022006965-0090015100_26102022007808-0090015100_26102022008493-0090015100_26102022008536-0090015100_26102022008768-0090015100_26102022008906-0090015100_26102022009049-0090015100_26102022009058-0090015100_26102022009197-0090015100_26102022009471-0090015100_26102022009603;1500.0
P333231603_1;13500;2440;2900;24000;1500;0090015100_26102022000192-0090015100_26102022000919-0090015100_26102022000967-0090015100_26102022002490-0090015100_26102022003340-0090015100_26102022003424-0090015100_26102022005726-0090015100_26102022005839-0090015100_26102022006128-0090015100_26102022006965-0090015100_26102022007808-0090015100_26102022008493-0090015100_26102022008536-0090015100_26102022008768-0090015100_26102022008906-0090015100_26102022009049-0090015100_26102022009058-0090015100_26102022009197-0090015100_26102022009471-0090015100_26102022009603;1800.0
P333231603_2;13500;2440;2900;24000;1500;0090015100_26102022000192-0090015100_26102022000919-0090015100_26102022000967-0090015100_26102022002490-0090015100_26102022003340-0090015100_26102022003424-0090015100_26102022005726-0090015100_26102022005839-0090015100_26102022006128-0090015100_26102022006965-0090015100_26102022007808-0090015100_26102022008493-0090015100_26102022008536-0090015100_26102022008768-0090015100_26102022008906-0090015100_26102022009049-0090015100_26102022009058-0090015100_26102022009197-0090015100_26102022009471-0090015100_26102022009603;1800.0
P333349503_0;13500;2440;3000;24000;1500;0090015100_26102022000697-0090015100_26102022000878-0090015100_26102022001260-0090015100_26102022001734-0090015100_26102022002477-0090015100_26102022002828-0090015100_26102022003204-0090015100_26102022003237-0090015100_26102022003790-0090015100_26102022004456-0090015100_26102022005638-0090015100_26102022005784-0090015100_26102022007051-0090015100_26102022007166-0090015100_26102022007666-0090015100_26102022007745-0090015100_26102022007910-0090015100_26102022008333-0090015100_26102022008334-0090015100_26102022008647-0090015100_26102022008692-0090015100_26102022008771-0090015100_26102022008915-0090015100_26102022009386-0090015100_26102022009575-0090015100_26102022009717-0090015100_26102022009952-0090015100_26102022009986;1500.0
P333349503_1;13500;2440;3000;24000;1500;0090015100_26102022000697-0090015100_26102022000878-0090015100_26102022001260-0090015100_26102022001734-0090015100_26102022002477-0090015100_26102022002828-0090015100_26102022003204-0090015100_26102022003237-0090015100_26102022003790-0090015100_26102022004456-0090015100_26102022005638-0090015100_26102022005784-0090015100_26102022007051-0090015100_26102022007166-0090015100_26102022007666-0090015100_26102022007745-0090015100_26102022007910-0090015100_26102022008333-0090015100_26102022008334-0090015100_26102022008647-0090015100_26102022008692-0090015100_26102022008771-0090015100_26102022008915-0090015100_26102022009386-0090015100_26102022009575-0090015100_26102022009717-0090015100_26102022009952-0090015100_26102022009986;1800.0
P333350001_0;13500;2440;2900;24000;1500;0090015100_26102022000045-0090015100_26102022000082-0090015100_26102022000556-0090015100_26102022000582-0090015100_26102022001415-0090015100_26102022001425-0090015100_26102022001585-0090015100_26102022001840-0090015100_26102022002122-0090015100_26102022002526-0090015100_26102022002766-0090015100_26102022003075-0090015100_26102022003230-0090015100_26102022003242-0090015100_26102022003336-0090015100_26102022003459-0090015100_26102022003679-0090015100_26102022003880-0090015100_26102022005294-0090015100_26102022005430-0090015100_26102022005588-0090015100_26102022006499-0090015100_26102022006562-0090015100_26102022006579-0090015100_26102022006621-0090015100_26102022007139-0090015100_26102022007297-0090015100_26102022008134-0090015100_26102022009149-0090015100_26102022009409-0090015100_26102022009814;1500.0
P333350001_1;13500;2440;2900;24000;1500;0090015100_26102022000045-0090015100_26102022000082-0090015100_26102022000556-0090015100_26102022000582-0090015100_26102022001415-0090015100_26102022001425-0090015100_26102022001585-0090015100_26102022001840-0090015100_26102022002122-0090015100_26102022002526-0090015100_26102022002766-0090015100_26102022003075-0090015100_26102022003230-0090015100_26102022003242-0090015100_26102022003336-0090015100_26102022003459-0090015100_26102022003679-0090015100_26102022003880-0090015100_26102022005294-0090015100_26102022005430-0090015100_26102022005588-0090015100_26102022006499-0090015100_26102022006562-0090015100_26102022006579-0090015100_26102022006621-0090015100_26102022007139-0090015100_26102022007297-0090015100_26102022008134-0090015100_26102022009149-0090015100_26102022009409-0090015100_26102022009814;1800.0
P333356503_0;13500;2440;2900;24000;1500;0090015100_26102022000033-0090015100_26102022000223-0090015100_26102022000887-0090015100_26102022001355-0090015100_26102022001937-0090015100_26102022002168-0090015100_26102022002543-0090015100_26102022002723-0090015100_26102022002769-0090015100_26102022002845-0090015100_26102022002992-0090015100_26102022003250-0090015100_26102022003441-0090015100_26102022003757-0090015100_26102022004546-0090015100_26102022004752-0090015100_26102022004817-0090015100_26102022004980-0090015100_26102022005725-0090015100_26102022005883-0090015100_26102022006208-0090015100_26102022006359-0090015100_26102022006542-0090015100_26102022006733-0090015100_26102022007220-0090015100_26102022007295-0090015100_26102022007333-0090015100_26102022007592-0090015100_26102022007688-0090015100_26102022008223-0090015100_26102022008562-0090015100_26102022008602-0090015100_26102022009524-0090015100_26102022009867-0090015100_26102022009877;1500.0
P333356503_1;13500;2440;2900;24000;1500;0090015100_26102022000033-0090015100_26102022000223-0090015100_26102022000887-0090015100_26102022001355-0090015100_26102022001937-0090015100_26102022002168-0090015100_26102022002543-0090015100_26102022002723-0090015100_26102022002769-0090015100_26102022002845-0090015100_26102022002992-0090015100_26102022003250-0090015100_26102022003441-0090015100_26102022003757-0090015100_26102022004546-0090015100_26102022004752-0090015100_26102022004817-0090015100_26102022004980-0090015100_26102022005725-0090015100_26102022005883-0090015100_26102022006208-0090015100_26102022006359-0090015100_26102022006542-0090015100_26102022006733-0090015100_26102022007220-0090015100_26102022007295-0090015100_26102022007333-0090015100_26102022007592-0090015100_26102022007688-0090015100_26102022008223-0090015100_26102022008562-0090015100_26102022008602-0090015100_26102022009524-0090015100_26102022009867-0090015100_26102022009877;1800.0
P333357201_0;13500;2440;2900;24000;1500;0090015100_26102022000522-0090015100_26102022000524-0090015100_26102022000560-0090015100_26102022000717-0090015100_26102022001029-0090015100_26102022001657-0090015100_26102022001946-0090015100_26102022003030-0090015100_26102022003296-0090015100_26102022003527-0090015100_26102022003565-0090015100_26102022004645-0090015100_26102022005048-0090015100_26102022005101-0090015100_26102022005731-0090015100_26102022006436-0090015100_26102022006862-0090015100_26102022007202-0090015100_26102022007237-0090015100_26102022007284-0090015100_26102022007338-0090015100_26102022007500-0090015100_26102022008109-0090015100_26102022008127-0090015100_26102022008355-0090015100_26102022008437-0090015100_26102022008830-0090015100_26102022009128-0090015100_26102022009134-0090015100_26102022009155-0090015100_26102022009620-0090015100_26102022009905-0090015100_26102022010050;1500.0
P333357201_1;13500;2440;2900;24000;1500;0090015100_26102022000522-0090015100_26102022000524-0090015100_26102022000560-0090015100_26102022000717-0090015100_26102022001029-0090015100_26102022001657-0090015100_26102022001946-0090015100_26102022003030-0090015100_26102022003296-0090015100_26102022003527-0090015100_26102022003565-0090015100_26102022004645-0090015100_26102022005048-0090015100_26102022005101-0090015100_26102022005731-0090015100_26102022006436-0090015100_26102022006862-0090015100_26102022007202-0090015100_26102022007237-0090015100_26102022007284-0090015100_26102022007338-0090015100_26102022007500-0090015100_26102022008109-0090015100_26102022008127-0090015100_26102022008355-0090015100_26102022008437-0090015100_26102022008830-0090015100_26102022009128-0090015100_26102022009134-0090015100_26102022009155-0090015100_26102022009620-0090015100_26102022009905-0090015100_26102022010050;1800.0
P333887101_0;13500;2440;2900;24000;1500;0090015100_26102022000117-0090015100_26102022000914-0090015100_26102022001929-0090015100_26102022002178-0090015100_26102022002998-0090015100_26102022003427-0090015100_26102022003892-0090015100_26102022004327-0090015100_26102022005431-0090015100_26102022005657-0090015100_26102022005935-0090015100_26102022006707-0090015100_26102022007245;1500.0
P333887101_1;13500;2440;2900;24000;1500;0090015100_26102022000117-0090015100_26102022000914-0090015100_26102022001929-0090015100_26102022002178-0090015100_26102022002998-0090015100_26102022003427-0090015100_26102022003892-0090015100_26102022004327-0090015100_26102022005431-0090015100_26102022005657-0090015100_26102022005935-0090015100_26102022006707-0090015100_26102022007245;1800.0
P334070009_0;13500;2440;3000;25000;1500;0090015100_26102022002693-0090015100_26102022005100-0090015100_26102022006817-0090015100_26102022009180-0090015100_26102022009400;1500.0
P334070009_1;13500;2440;3000;25000;1500;0090015100_26102022002693-0090015100_26102022005100-0090015100_26102022006817-0090015100_26102022009180-0090015100_26102022009400;1800.0
P334070205_0;13500;2440;3000;25000;1500;0090015100_26102022000053-0090015100_26102022000320-0090015100_26102022000329-0090015100_26102022000401-0090015100_26102022000548-0090015100_26102022000653-0090015100_26102022000722-0090015100_26102022000815-0090015100_26102022000997-0090015100_26102022001101-0090015100_26102022001167-0090015100_26102022001171-0090015100_26102022001189-0090015100_26102022001514-0090015100_26102022001558-0090015100_26102022001719-0090015100_26102022001832-0090015100_26102022002043-0090015100_26102022002070-0090015100_26102022002140-0090015100_26102022002160-0090015100_26102022002161-0090015100_26102022002197-0090015100_26102022002407-0090015100_26102022002498-0090015100_26102022002753-0090015100_26102022002797-0090015100_26102022002880-0090015100_26102022002907-0090015100_26102022002908-0090015100_26102022003167-0090015100_26102022003349-0090015100_26102022003689-0090015100_26102022003737-0090015100_26102022003748-0090015100_26102022003792-0090015100_26102022004071-0090015100_26102022004150-0090015100_26102022004346-0090015100_26102022004523-0090015100_26102022004800-0090015100_26102022004815-0090015100_26102022004849-0090015100_26102022005122-0090015100_26102022005154-0090015100_26102022005339-0090015100_26102022005359-0090015100_26102022005360-0090015100_26102022005409-0090015100_26102022005459-0090015100_26102022005557-0090015100_26102022005712-0090015100_26102022005949-0090015100_26102022006017-0090015100_26102022006594-0090015100_26102022006605-0090015100_26102022006632-0090015100_26102022006856-0090015100_26102022006904-0090015100_26102022006942-0090015100_26102022007035-0090015100_26102022007116-0090015100_26102022007302-0090015100_26102022007348-0090015100_26102022007718-0090015100_26102022008214-0090015100_26102022008230-0090015100_26102022008270-0090015100_26102022008417-0090015100_26102022008426-0090015100_26102022008447-0090015100_26102022008466-0090015100_26102022008688-0090015100_26102022008839-0090015100_26102022008946-0090015100_26102022008969-0090015100_26102022009468-0090015100_26102022009614-0090015100_26102022009636-0090015100_26102022009729-0090015100_26102022009831-0090015100_26102022009893-0090015100_26102022009919-0090015100_26102022010013;1500.0
P334070205_1;13500;2440;3000;25000;1500;0090015100_26102022000053-0090015100_26102022000320-0090015100_26102022000329-0090015100_26102022000401-0090015100_26102022000548-0090015100_26102022000653-0090015100_26102022000722-0090015100_26102022000815-0090015100_26102022000997-0090015100_26102022001101-0090015100_26102022001167-0090015100_26102022001171-0090015100_26102022001189-0090015100_26102022001514-0090015100_26102022001558-0090015100_26102022001719-0090015100_26102022001832-0090015100_26102022002043-0090015100_26102022002070-0090015100_26102022002140-0090015100_26102022002160-0090015100_26102022002161-0090015100_26102022002197-0090015100_26102022002407-0090015100_26102022002498-0090015100_26102022002753-0090015100_26102022002797-0090015100_26102022002880-0090015100_26102022002907-0090015100_26102022002908-0090015100_26102022003167-0090015100_26102022003349-0090015100_26102022003689-0090015100_26102022003737-0090015100_26102022003748-0090015100_26102022003792-0090015100_26102022004071-0090015100_26102022004150-0090015100_26102022004346-0090015100_26102022004523-0090015100_26102022004800-0090015100_26102022004815-0090015100_26102022004849-0090015100_26102022005122-0090015100_26102022005154-0090015100_26102022005339-0090015100_26102022005359-0090015100_26102022005360-0090015100_26102022005409-0090015100_26102022005459-0090015100_26102022005557-0090015100_26102022005712-0090015100_26102022005949-0090015100_26102022006017-0090015100_26102022006594-0090015100_26102022006605-0090015100_26102022006632-0090015100_26102022006856-0090015100_26102022006904-0090015100_26102022006942-0090015100_26102022007035-0090015100_26102022007116-0090015100_26102022007302-0090015100_26102022007348-0090015100_26102022007718-0090015100_26102022008214-0090015100_26102022008230-0090015100_26102022008270-0090015100_26102022008417-0090015100_26102022008426-0090015100_26102022008447-0090015100_26102022008466-0090015100_26102022008688-0090015100_26102022008839-0090015100_26102022008946-0090015100_26102022008969-0090015100_26102022009468-0090015100_26102022009614-0090015100_26102022009636-0090015100_26102022009729-0090015100_26102022009831-0090015100_26102022009893-0090015100_26102022009919-0090015100_26102022010013;1800.0
P334070701_0;13500;2440;3000;25000;1500;0090015100_26102022000402-0090015100_26102022000478-0090015100_26102022001098-0090015100_26102022001987-0090015100_26102022002080-0090015100_26102022003034-0090015100_26102022003632-0090015100_26102022003695-0090015100_26102022003801-0090015100_26102022004176-0090015100_26102022004387-0090015100_26102022004651-0090015100_26102022005081-0090015100_26102022007156-0090015100_26102022008637;1500.0
P334070701_1;13500;2440;3000;25000;1500;0090015100_26102022000402-0090015100_26102022000478-0090015100_26102022001098-0090015100_26102022001987-0090015100_26102022002080-0090015100_26102022003034-0090015100_26102022003632-0090015100_26102022003695-0090015100_26102022003801-0090015100_26102022004176-0090015100_26102022004387-0090015100_26102022004651-0090015100_26102022005081-0090015100_26102022007156-0090015100_26102022008637;1800.0
P334071101_0;13500;2440;3000;25000;1500;0090015100_26102022000049-0090015100_26102022000128-0090015100_26102022000570-0090015100_26102022000709-0090015100_26102022001200-0090015100_26102022001795-0090015100_26102022001971-0090015100_26102022002804-0090015100_26102022002806-0090015100_26102022002815-0090015100_26102022003343-0090015100_26102022003455-0090015100_26102022003487-0090015100_26102022004090-0090015100_26102022004095-0090015100_26102022005209-0090015100_26102022006227-0090015100_26102022006403-0090015100_26102022006649-0090015100_26102022006690-0090015100_26102022006786-0090015100_26102022006834-0090015100_26102022008369-0090015100_26102022009395-0090015100_26102022009850-0090015100_26102022009958;1500.0
P334071101_1;13500;2440;3000;25000;1500;0090015100_26102022000049-0090015100_26102022000128-0090015100_26102022000570-0090015100_26102022000709-0090015100_26102022001200-0090015100_26102022001795-0090015100_26102022001971-0090015100_26102022002804-0090015100_26102022002806-0090015100_26102022002815-0090015100_26102022003343-0090015100_26102022003455-0090015100_26102022003487-0090015100_26102022004090-0090015100_26102022004095-0090015100_26102022005209-0090015100_26102022006227-0090015100_26102022006403-0090015100_26102022006649-0090015100_26102022006690-0090015100_26102022006786-0090015100_26102022006834-0090015100_26102022008369-0090015100_26102022009395-0090015100_26102022009850-0090015100_26102022009958;1800.0
P334072107_0;13500;2440;3000;25000;1500;0090015100_26102022000533-0090015100_26102022000694-0090015100_26102022000719-0090015100_26102022001078-0090015100_26102022001410-0090015100_26102022001661-0090015100_26102022001754-0090015100_26102022001892-0090015100_26102022001907-0090015100_26102022001945-0090015100_26102022002284-0090015100_26102022002345-0090015100_26102022002768-0090015100_26102022003082-0090015100_26102022003523-0090015100_26102022003644-0090015100_26102022003664-0090015100_26102022003665-0090015100_26102022004081-0090015100_26102022004301-0090015100_26102022004348-0090015100_26102022004400-0090015100_26102022004741-0090015100_26102022004774-0090015100_26102022005597-0090015100_26102022005612-0090015100_26102022005635-0090015100_26102022005735-0090015100_26102022005852-0090015100_26102022006305-0090015100_26102022006315-0090015100_26102022006785-0090015100_26102022007120-0090015100_26102022007281-0090015100_26102022007580-0090015100_26102022007731-0090015100_26102022007851-0090015100_26102022008244-0090015100_26102022008293-0090015100_26102022008387-0090015100_26102022008558-0090015100_26102022008676-0090015100_26102022008792-0090015100_26102022008864-0090015100_26102022008869-0090015100_26102022009171-0090015100_26102022009214-0090015100_26102022009275-0090015100_26102022009327-0090015100_26102022009365-0090015100_26102022009414-0090015100_26102022009899;1500.0
P334072107_1;13500;2440;3000;25000;1500;0090015100_26102022000533-0090015100_26102022000694-0090015100_26102022000719-0090015100_26102022001078-0090015100_26102022001410-0090015100_26102022001661-0090015100_26102022001754-0090015100_26102022001892-0090015100_26102022001907-0090015100_26102022001945-0090015100_26102022002284-0090015100_26102022002345-0090015100_26102022002768-0090015100_26102022003082-0090015100_26102022003523-0090015100_26102022003644-0090015100_26102022003664-0090015100_26102022003665-0090015100_26102022004081-0090015100_26102022004301-0090015100_26102022004348-0090015100_26102022004400-0090015100_26102022004741-0090015100_26102022004774-0090015100_26102022005597-0090015100_26102022005612-0090015100_26102022005635-0090015100_26102022005735-0090015100_26102022005852-0090015100_26102022006305-0090015100_26102022006315-0090015100_26102022006785-0090015100_26102022007120-0090015100_26102022007281-0090015100_26102022007580-0090015100_26102022007731-0090015100_26102022007851-0090015100_26102022008244-0090015100_26102022008293-0090015100_26102022008387-0090015100_26102022008558-0090015100_26102022008676-0090015100_26102022008792-0090015100_26102022008864-0090015100_26102022008869-0090015100_26102022009171-0090015100_26102022009214-0090015100_26102022009275-0090015100_26102022009327-0090015100_26102022009365-0090015100_26102022009414-0090015100_26102022009899;1800.0
P334072111_0;13500;2440;3000;25000;1500;0090015100_26102022000078-0090015100_26102022001151-0090015100_26102022001722-0090015100_26102022002418-0090015100_26102022002808-0090015100_26102022003163-0090015100_26102022004166-0090015100_26102022004691-0090015100_26102022005008-0090015100_26102022005039-0090015100_26102022005040-0090015100_26102022005292-0090015100_26102022005447-0090015100_26102022006437-0090015100_26102022006699-0090015100_26102022007160-0090015100_26102022007878-0090015100_26102022007882-0090015100_26102022007906-0090015100_26102022007936-0090015100_26102022008973-0090015100_26102022009017-0090015100_26102022009977;1500.0
P334072111_1;13500;2440;3000;25000;1500;0090015100_26102022000078-0090015100_26102022001151-0090015100_26102022001722-0090015100_26102022002418-0090015100_26102022002808-0090015100_26102022003163-0090015100_26102022004166-0090015100_26102022004691-0090015100_26102022005008-0090015100_26102022005039-0090015100_26102022005040-0090015100_26102022005292-0090015100_26102022005447-0090015100_26102022006437-0090015100_26102022006699-0090015100_26102022007160-0090015100_26102022007878-0090015100_26102022007882-0090015100_26102022007906-0090015100_26102022007936-0090015100_26102022008973-0090015100_26102022009017-0090015100_26102022009977;1800.0
P334072111_2;13500;2440;3000;25000;1500;0090015100_26102022000078-0090015100_26102022001151-0090015100_26102022001722-0090015100_26102022002418-0090015100_26102022002808-0090015100_26102022003163-0090015100_26102022004166-0090015100_26102022004691-0090015100_26102022005008-0090015100_26102022005039-0090015100_26102022005040-0090015100_26102022005292-0090015100_26102022005447-0090015100_26102022006437-0090015100_26102022006699-0090015100_26102022007160-0090015100_26102022007878-0090015100_26102022007882-0090015100_26102022007906-0090015100_26102022007936-0090015100_26102022008973-0090015100_26102022009017-0090015100_26102022009977;1800.0
P334072411_0;13500;2440;2800;25000;1500;0090015100_26102022001524-0090015100_26102022001782-0090015100_26102022002308-0090015100_26102022002639-0090015100_26102022003881-0090015100_26102022004123-0090015100_26102022008173-0090015100_26102022008316-0090015100_26102022008341;1500.0
P334072411_1;13500;2440;2800;25000;1500;0090015100_26102022001524-0090015100_26102022001782-0090015100_26102022002308-0090015100_26102022002639-0090015100_26102022003881-0090015100_26102022004123-0090015100_26102022008173-0090015100_26102022008316-0090015100_26102022008341;1800.0
P334076305_0;13500;2440;2900;25000;1500;0090015100_26102022000257-0090015100_26102022000280-0090015100_26102022000304-0090015100_26102022002795-0090015100_26102022002916-0090015100_26102022003154-0090015100_26102022003265-0090015100_26102022003324-0090015100_26102022003553-0090015100_26102022003683-0090015100_26102022004761-0090015100_26102022004905-0090015100_26102022005906-0090015100_26102022005922-0090015100_26102022006249-0090015100_26102022007144-0090015100_26102022007692-0090015100_26102022007914-0090015100_26102022008452-0090015100_26102022008833-0090015100_26102022009165-0090015100_26102022009649-0090015100_26102022009723-0090015100_26102022010004;1500.0
P334076305_1;13500;2440;2900;25000;1500;0090015100_26102022000257-0090015100_26102022000280-0090015100_26102022000304-0090015100_26102022002795-0090015100_26102022002916-0090015100_26102022003154-0090015100_26102022003265-0090015100_26102022003324-0090015100_26102022003553-0090015100_26102022003683-0090015100_26102022004761-0090015100_26102022004905-0090015100_26102022005906-0090015100_26102022005922-0090015100_26102022006249-0090015100_26102022007144-0090015100_26102022007692-0090015100_26102022007914-0090015100_26102022008452-0090015100_26102022008833-0090015100_26102022009165-0090015100_26102022009649-0090015100_26102022009723-0090015100_26102022010004;1800.0
P334170303_0;13500;2440;3000;25000;1500;0090015100_26102022000094-0090015100_26102022000095-0090015100_26102022000141-0090015100_26102022000150-0090015100_26102022000177-0090015100_26102022000218-0090015100_26102022000527-0090015100_26102022000585-0090015100_26102022000704-0090015100_26102022000817-0090015100_26102022001493-0090015100_26102022001749-0090015100_26102022002530-0090015100_26102022002671-0090015100_26102022002974-0090015100_26102022003056-0090015100_26102022003676-0090015100_26102022004118-0090015100_26102022004444-0090015100_26102022004633-0090015100_26102022004831-0090015100_26102022005199-0090015100_26102022005326-0090015100_26102022006086-0090015100_26102022007323-0090015100_26102022007515-0090015100_26102022007742-0090015100_26102022007835-0090015100_26102022008138-0090015100_26102022008266-0090015100_26102022008294-0090015100_26102022008464-0090015100_26102022008641-0090015100_26102022008683-0090015100_26102022009804;1500.0
P334170303_1;13500;2440;3000;25000;1500;0090015100_26102022000094-0090015100_26102022000095-0090015100_26102022000141-0090015100_26102022000150-0090015100_26102022000177-0090015100_26102022000218-0090015100_26102022000527-0090015100_26102022000585-0090015100_26102022000704-0090015100_26102022000817-0090015100_26102022001493-0090015100_26102022001749-0090015100_26102022002530-0090015100_26102022002671-0090015100_26102022002974-0090015100_26102022003056-0090015100_26102022003676-0090015100_26102022004118-0090015100_26102022004444-0090015100_26102022004633-0090015100_26102022004831-0090015100_26102022005199-0090015100_26102022005326-0090015100_26102022006086-0090015100_26102022007323-0090015100_26102022007515-0090015100_26102022007742-0090015100_26102022007835-0090015100_26102022008138-0090015100_26102022008266-0090015100_26102022008294-0090015100_26102022008464-0090015100_26102022008641-0090015100_26102022008683-0090015100_26102022009804;1800.0
P334171003_0;13500;2440;3000;25000;1500;0090015100_26102022000465-0090015100_26102022000656-0090015100_26102022002369-0090015100_26102022002984-0090015100_26102022006189-0090015100_26102022006740-0090015100_26102022006988-0090015100_26102022007901-0090015100_26102022008234-0090015100_26102022008993-0090015100_26102022009600-0090015100_26102022009921;1500.0
P334171003_1;13500;2440;3000;25000;1500;0090015100_26102022000465-0090015100_26102022000656-0090015100_26102022002369-0090015100_26102022002984-0090015100_26102022006189-0090015100_26102022006740-0090015100_26102022006988-0090015100_26102022007901-0090015100_26102022008234-0090015100_26102022008993-0090015100_26102022009600-0090015100_26102022009921;1800.0
P334171005_0;13500;2440;3000;25000;1500;0090015100_26102022000465-0090015100_26102022000656-0090015100_26102022001774-0090015100_26102022002369-0090015100_26102022002984-0090015100_26102022006189-0090015100_26102022006740-0090015100_26102022006988-0090015100_26102022007901-0090015100_26102022008234-0090015100_26102022008315-0090015100_26102022008993-0090015100_26102022009600-0090015100_26102022009921;1500.0
P334171005_1;13500;2440;3000;25000;1500;0090015100_26102022000465-0090015100_26102022000656-0090015100_26102022001774-0090015100_26102022002369-0090015100_26102022002984-0090015100_26102022006189-0090015100_26102022006740-0090015100_26102022006988-0090015100_26102022007901-0090015100_26102022008234-0090015100_26102022008315-0090015100_26102022008993-0090015100_26102022009600-0090015100_26102022009921;1800.0
P334171701_0;13500;2440;2800;25000;1500;0090015100_26102022000037-0090015100_26102022000046-0090015100_26102022000221-0090015100_26102022000297-0090015100_26102022000551-0090015100_26102022000576-0090015100_26102022000785-0090015100_26102022000829-0090015100_26102022000959-0090015100_26102022001104-0090015100_26102022001213-0090015100_26102022001245-0090015100_26102022001418-0090015100_26102022001487-0090015100_26102022001652-0090015100_26102022001715-0090015100_26102022001890-0090015100_26102022002089-0090015100_26102022002164-0090015100_26102022002208-0090015100_26102022002234-0090015100_26102022002254-0090015100_26102022002298-0090015100_26102022002384-0090015100_26102022002441-0090015100_26102022002675-0090015100_26102022003064-0090015100_26102022003175-0090015100_26102022003192-0090015100_26102022003194-0090015100_26102022003249-0090015100_26102022003252-0090015100_26102022003253-0090015100_26102022003352-0090015100_26102022003386-0090015100_26102022003463-0090015100_26102022003559-0090015100_26102022003597-0090015100_26102022003731-0090015100_26102022003774-0090015100_26102022003846-0090015100_26102022003869-0090015100_26102022003908-0090015100_26102022003997-0090015100_26102022004373-0090015100_26102022004379-0090015100_26102022004386-0090015100_26102022004397-0090015100_26102022004532-0090015100_26102022004555-0090015100_26102022004580-0090015100_26102022004625-0090015100_26102022004855-0090015100_26102022004918-0090015100_26102022004926-0090015100_26102022004931-0090015100_26102022004977-0090015100_26102022004978-0090015100_26102022005023-0090015100_26102022005151-0090015100_26102022005366-0090015100_26102022005432-0090015100_26102022005465-0090015100_26102022005544-0090015100_26102022005632-0090015100_26102022005694-0090015100_26102022005931-0090015100_26102022005940-0090015100_26102022006043-0090015100_26102022006066-0090015100_26102022006074-0090015100_26102022006371-0090015100_26102022006467-0090015100_26102022006723-0090015100_26102022006727-0090015100_26102022006742-0090015100_26102022006946-0090015100_26102022006974-0090015100_26102022006999-0090015100_26102022007098-0090015100_26102022007430-0090015100_26102022007543-0090015100_26102022007642-0090015100_26102022008225-0090015100_26102022008304-0090015100_26102022008380-0090015100_26102022008525-0090015100_26102022008544-0090015100_26102022008610-0090015100_26102022008783-0090015100_26102022008795-0090015100_26102022008818-0090015100_26102022008988-0090015100_26102022009086-0090015100_26102022009167-0090015100_26102022009189-0090015100_26102022009785-0090015100_26102022009834-0090015100_26102022009898-0090015100_26102022010049;1500.0
