ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P339652003_0;13500;2440;2900;24000;1500;0091017600_26102022000026-0091017600_26102022000062-0091017600_26102022000074-0091017600_26102022000075-0091017600_26102022000078-0091017600_26102022000136-0091017600_26102022000139-0091017600_26102022000178-0091017600_26102022000184-0091017600_26102022000232-0091017600_26102022000238-0091017600_26102022000265-0091017600_26102022000269-0091017600_26102022000290-0091017600_26102022000310-0091017600_26102022000313-0091017600_26102022000321-0091017600_26102022000331-0091017600_26102022000353-0091017600_26102022000366-0091017600_26102022000368-0091017600_26102022000390-0091017600_26102022000391-0091017600_26102022000392-0091017600_26102022000397-0091017600_26102022000409-0091017600_26102022000424-0091017600_26102022000465-0091017600_26102022000466-0091017600_26102022000475-0091017600_26102022000524-0091017600_26102022000532-0091017600_26102022000569-0091017600_26102022000595-0091017600_26102022000596-0091017600_26102022000615-0091017600_26102022000629-0091017600_26102022000677-0091017600_26102022000725-0091017600_26102022000753-0091017600_26102022000766-0091017600_26102022000809-0091017600_26102022000837-0091017600_26102022000846-0091017600_26102022000858-0091017600_26102022000893-0091017600_26102022000900-0091017600_26102022000907-0091017600_26102022000934-0091017600_26102022000951-0091017600_26102022000956-0091017600_26102022000963-0091017600_26102022000972-0091017600_26102022000982-0091017600_26102022000995-0091017600_26102022001099-0091017600_26102022001110-0091017600_26102022001125-0091017600_26102022001136-0091017600_26102022001146-0091017600_26102022001214-0091017600_26102022001219-0091017600_26102022001240-0091017600_26102022001273-0091017600_26102022001275-0091017600_26102022001293-0091017600_26102022001296-0091017600_26102022001322-0091017600_26102022001381-0091017600_26102022001414-0091017600_26102022001421-0091017600_26102022001487-0091017600_26102022001518-0091017600_26102022001532-0091017600_26102022001546-0091017600_26102022001603-0091017600_26102022001634-0091017600_26102022001688-0091017600_26102022001699-0091017600_26102022001710-0091017600_26102022001713-0091017600_26102022001730-0091017600_26102022001750-0091017600_26102022001754-0091017600_26102022001797-0091017600_26102022001814-0091017600_26102022001822-0091017600_26102022001845-0091017600_26102022001882-0091017600_26102022001917-0091017600_26102022001918-0091017600_26102022001978-0091017600_26102022001987-0091017600_26102022001994-0091017600_26102022002017-0091017600_26102022002026-0091017600_26102022002039-0091017600_26102022002046-0091017600_26102022002048-0091017600_26102022002071-0091017600_26102022002085-0091017600_26102022002185;1500.0
P339652003_1;13500;2440;2900;24000;1500;0091017600_26102022000026-0091017600_26102022000062-0091017600_26102022000074-0091017600_26102022000075-0091017600_26102022000078-0091017600_26102022000136-0091017600_26102022000139-0091017600_26102022000178-0091017600_26102022000184-0091017600_26102022000232-0091017600_26102022000238-0091017600_26102022000265-0091017600_26102022000269-0091017600_26102022000290-0091017600_26102022000310-0091017600_26102022000313-0091017600_26102022000321-0091017600_26102022000331-0091017600_26102022000353-0091017600_26102022000366-0091017600_26102022000368-0091017600_26102022000390-0091017600_26102022000391-0091017600_26102022000392-0091017600_26102022000397-0091017600_26102022000409-0091017600_26102022000424-0091017600_26102022000465-0091017600_26102022000466-0091017600_26102022000475-0091017600_26102022000524-0091017600_26102022000532-0091017600_26102022000569-0091017600_26102022000595-0091017600_26102022000596-0091017600_26102022000615-0091017600_26102022000629-0091017600_26102022000677-0091017600_26102022000725-0091017600_26102022000753-0091017600_26102022000766-0091017600_26102022000809-0091017600_26102022000837-0091017600_26102022000846-0091017600_26102022000858-0091017600_26102022000893-0091017600_26102022000900-0091017600_26102022000907-0091017600_26102022000934-0091017600_26102022000951-0091017600_26102022000956-0091017600_26102022000963-0091017600_26102022000972-0091017600_26102022000982-0091017600_26102022000995-0091017600_26102022001099-0091017600_26102022001110-0091017600_26102022001125-0091017600_26102022001136-0091017600_26102022001146-0091017600_26102022001214-0091017600_26102022001219-0091017600_26102022001240-0091017600_26102022001273-0091017600_26102022001275-0091017600_26102022001293-0091017600_26102022001296-0091017600_26102022001322-0091017600_26102022001381-0091017600_26102022001414-0091017600_26102022001421-0091017600_26102022001487-0091017600_26102022001518-0091017600_26102022001532-0091017600_26102022001546-0091017600_26102022001603-0091017600_26102022001634-0091017600_26102022001688-0091017600_26102022001699-0091017600_26102022001710-0091017600_26102022001713-0091017600_26102022001730-0091017600_26102022001750-0091017600_26102022001754-0091017600_26102022001797-0091017600_26102022001814-0091017600_26102022001822-0091017600_26102022001845-0091017600_26102022001882-0091017600_26102022001917-0091017600_26102022001918-0091017600_26102022001978-0091017600_26102022001987-0091017600_26102022001994-0091017600_26102022002017-0091017600_26102022002026-0091017600_26102022002039-0091017600_26102022002046-0091017600_26102022002048-0091017600_26102022002071-0091017600_26102022002085-0091017600_26102022002185;1800.0
P339652003_2;13500;2440;2900;24000;1500;0091017600_26102022000026-0091017600_26102022000062-0091017600_26102022000074-0091017600_26102022000075-0091017600_26102022000078-0091017600_26102022000136-0091017600_26102022000139-0091017600_26102022000178-0091017600_26102022000184-0091017600_26102022000232-0091017600_26102022000238-0091017600_26102022000265-0091017600_26102022000269-0091017600_26102022000290-0091017600_26102022000310-0091017600_26102022000313-0091017600_26102022000321-0091017600_26102022000331-0091017600_26102022000353-0091017600_26102022000366-0091017600_26102022000368-0091017600_26102022000390-0091017600_26102022000391-0091017600_26102022000392-0091017600_26102022000397-0091017600_26102022000409-0091017600_26102022000424-0091017600_26102022000465-0091017600_26102022000466-0091017600_26102022000475-0091017600_26102022000524-0091017600_26102022000532-0091017600_26102022000569-0091017600_26102022000595-0091017600_26102022000596-0091017600_26102022000615-0091017600_26102022000629-0091017600_26102022000677-0091017600_26102022000725-0091017600_26102022000753-0091017600_26102022000766-0091017600_26102022000809-0091017600_26102022000837-0091017600_26102022000846-0091017600_26102022000858-0091017600_26102022000893-0091017600_26102022000900-0091017600_26102022000907-0091017600_26102022000934-0091017600_26102022000951-0091017600_26102022000956-0091017600_26102022000963-0091017600_26102022000972-0091017600_26102022000982-0091017600_26102022000995-0091017600_26102022001099-0091017600_26102022001110-0091017600_26102022001125-0091017600_26102022001136-0091017600_26102022001146-0091017600_26102022001214-0091017600_26102022001219-0091017600_26102022001240-0091017600_26102022001273-0091017600_26102022001275-0091017600_26102022001293-0091017600_26102022001296-0091017600_26102022001322-0091017600_26102022001381-0091017600_26102022001414-0091017600_26102022001421-0091017600_26102022001487-0091017600_26102022001518-0091017600_26102022001532-0091017600_26102022001546-0091017600_26102022001603-0091017600_26102022001634-0091017600_26102022001688-0091017600_26102022001699-0091017600_26102022001710-0091017600_26102022001713-0091017600_26102022001730-0091017600_26102022001750-0091017600_26102022001754-0091017600_26102022001797-0091017600_26102022001814-0091017600_26102022001822-0091017600_26102022001845-0091017600_26102022001882-0091017600_26102022001917-0091017600_26102022001918-0091017600_26102022001978-0091017600_26102022001987-0091017600_26102022001994-0091017600_26102022002017-0091017600_26102022002026-0091017600_26102022002039-0091017600_26102022002046-0091017600_26102022002048-0091017600_26102022002071-0091017600_26102022002085-0091017600_26102022002185;1800.0
P339652005_0;13500;2440;2900;24000;1500;0091017600_26102022000095-0091017600_26102022000131-0091017600_26102022000147-0091017600_26102022000186-0091017600_26102022000252-0091017600_26102022000257-0091017600_26102022000279-0091017600_26102022000414-0091017600_26102022000440-0091017600_26102022000459-0091017600_26102022000462-0091017600_26102022000484-0091017600_26102022000486-0091017600_26102022000529-0091017600_26102022000627-0091017600_26102022000676-0091017600_26102022000682-0091017600_26102022000706-0091017600_26102022000774-0091017600_26102022000850-0091017600_26102022000884-0091017600_26102022000894-0091017600_26102022000924-0091017600_26102022000964-0091017600_26102022000994-0091017600_26102022001073-0091017600_26102022001091-0091017600_26102022001097-0091017600_26102022001207-0091017600_26102022001265-0091017600_26102022001272-0091017600_26102022001312-0091017600_26102022001315-0091017600_26102022001316-0091017600_26102022001354-0091017600_26102022001428-0091017600_26102022001474-0091017600_26102022001503-0091017600_26102022001539-0091017600_26102022001562-0091017600_26102022001580-0091017600_26102022001660-0091017600_26102022001702-0091017600_26102022001714-0091017600_26102022001733-0091017600_26102022001851-0091017600_26102022001912-0091017600_26102022001927-0091017600_26102022001949-0091017600_26102022002090-0091017600_26102022002144;1500.0
P339652005_1;13500;2440;2900;24000;1500;0091017600_26102022000095-0091017600_26102022000131-0091017600_26102022000147-0091017600_26102022000186-0091017600_26102022000252-0091017600_26102022000257-0091017600_26102022000279-0091017600_26102022000414-0091017600_26102022000440-0091017600_26102022000459-0091017600_26102022000462-0091017600_26102022000484-0091017600_26102022000486-0091017600_26102022000529-0091017600_26102022000627-0091017600_26102022000676-0091017600_26102022000682-0091017600_26102022000706-0091017600_26102022000774-0091017600_26102022000850-0091017600_26102022000884-0091017600_26102022000894-0091017600_26102022000924-0091017600_26102022000964-0091017600_26102022000994-0091017600_26102022001073-0091017600_26102022001091-0091017600_26102022001097-0091017600_26102022001207-0091017600_26102022001265-0091017600_26102022001272-0091017600_26102022001312-0091017600_26102022001315-0091017600_26102022001316-0091017600_26102022001354-0091017600_26102022001428-0091017600_26102022001474-0091017600_26102022001503-0091017600_26102022001539-0091017600_26102022001562-0091017600_26102022001580-0091017600_26102022001660-0091017600_26102022001702-0091017600_26102022001714-0091017600_26102022001733-0091017600_26102022001851-0091017600_26102022001912-0091017600_26102022001927-0091017600_26102022001949-0091017600_26102022002090-0091017600_26102022002144;1800.0
P339655201_0;13500;2440;2900;24000;1500;0091017600_26102022000555-0091017600_26102022001638-0091017600_26102022001769;1500.0
P339655201_1;13500;2440;2900;24000;1500;0091017600_26102022000555-0091017600_26102022001638-0091017600_26102022001769;1800.0
P341354601_0;13500;2440;3000;24000;1500;0091017600_26102022000002-0091017600_26102022001050-0091017600_26102022001897;1500.0
P341354601_1;13500;2440;3000;24000;1500;0091017600_26102022000002-0091017600_26102022001050-0091017600_26102022001897;1800.0
P341354601_2;13500;2440;3000;24000;1500;0091017600_26102022000002-0091017600_26102022001050-0091017600_26102022001897;1800.0
P341549701_0;13500;2440;3000;24000;1300;0091017600_26102022000144-0091017600_26102022000161-0091017600_26102022000175-0091017600_26102022000275-0091017600_26102022000349-0091017600_26102022000461-0091017600_26102022000491-0091017600_26102022000576-0091017600_26102022000579-0091017600_26102022000593-0091017600_26102022000608-0091017600_26102022000657-0091017600_26102022000658-0091017600_26102022000693-0091017600_26102022000727-0091017600_26102022000742-0091017600_26102022000759-0091017600_26102022000833-0091017600_26102022000981-0091017600_26102022001086-0091017600_26102022001104-0091017600_26102022001201-0091017600_26102022001883-0091017600_26102022001904-0091017600_26102022001923-0091017600_26102022001951-0091017600_26102022002143-0091017600_26102022002155;1500.0
P341549701_1;13500;2440;3000;24000;1300;0091017600_26102022000144-0091017600_26102022000161-0091017600_26102022000175-0091017600_26102022000275-0091017600_26102022000349-0091017600_26102022000461-0091017600_26102022000491-0091017600_26102022000576-0091017600_26102022000579-0091017600_26102022000593-0091017600_26102022000608-0091017600_26102022000657-0091017600_26102022000658-0091017600_26102022000693-0091017600_26102022000727-0091017600_26102022000742-0091017600_26102022000759-0091017600_26102022000833-0091017600_26102022000981-0091017600_26102022001086-0091017600_26102022001104-0091017600_26102022001201-0091017600_26102022001883-0091017600_26102022001904-0091017600_26102022001923-0091017600_26102022001951-0091017600_26102022002143-0091017600_26102022002155;1800.0
P341652001_0;13500;2440;2900;24000;1500;0091017600_26102022000009-0091017600_26102022000020-0091017600_26102022000041-0091017600_26102022000080-0091017600_26102022000082-0091017600_26102022000095-0091017600_26102022000106-0091017600_26102022000107-0091017600_26102022000120-0091017600_26102022000146-0091017600_26102022000147-0091017600_26102022000150-0091017600_26102022000183-0091017600_26102022000186-0091017600_26102022000200-0091017600_26102022000203-0091017600_26102022000243-0091017600_26102022000246-0091017600_26102022000251-0091017600_26102022000252-0091017600_26102022000257-0091017600_26102022000279-0091017600_26102022000317-0091017600_26102022000426-0091017600_26102022000427-0091017600_26102022000440-0091017600_26102022000443-0091017600_26102022000459-0091017600_26102022000462-0091017600_26102022000472-0091017600_26102022000486-0091017600_26102022000497-0091017600_26102022000529-0091017600_26102022000562-0091017600_26102022000565-0091017600_26102022000573-0091017600_26102022000614-0091017600_26102022000618-0091017600_26102022000627-0091017600_26102022000706-0091017600_26102022000731-0091017600_26102022000773-0091017600_26102022000796-0091017600_26102022000813-0091017600_26102022000850-0091017600_26102022000884-0091017600_26102022000888-0091017600_26102022000894-0091017600_26102022000899-0091017600_26102022000923-0091017600_26102022000924-0091017600_26102022000964-0091017600_26102022000994-0091017600_26102022001006-0091017600_26102022001068-0091017600_26102022001073-0091017600_26102022001088-0091017600_26102022001091-0091017600_26102022001108-0091017600_26102022001132-0091017600_26102022001144-0091017600_26102022001164-0091017600_26102022001197-0091017600_26102022001205-0091017600_26102022001207-0091017600_26102022001208-0091017600_26102022001253-0091017600_26102022001289-0091017600_26102022001312-0091017600_26102022001315-0091017600_26102022001316-0091017600_26102022001332-0091017600_26102022001354-0091017600_26102022001383-0091017600_26102022001410-0091017600_26102022001418-0091017600_26102022001428-0091017600_26102022001435-0091017600_26102022001476-0091017600_26102022001484-0091017600_26102022001503-0091017600_26102022001508-0091017600_26102022001539-0091017600_26102022001540-0091017600_26102022001580-0091017600_26102022001587-0091017600_26102022001649-0091017600_26102022001654-0091017600_26102022001658-0091017600_26102022001660-0091017600_26102022001702-0091017600_26102022001714-0091017600_26102022001733-0091017600_26102022001761-0091017600_26102022001762-0091017600_26102022001774-0091017600_26102022001849-0091017600_26102022001851-0091017600_26102022001856-0091017600_26102022001912-0091017600_26102022001927-0091017600_26102022001931-0091017600_26102022001942-0091017600_26102022001949-0091017600_26102022001975-0091017600_26102022002003-0091017600_26102022002010-0091017600_26102022002090-0091017600_26102022002111-0091017600_26102022002132-0091017600_26102022002140-0091017600_26102022002144-0091017600_26102022002149-0091017600_26102022002152-0091017600_26102022002175;1500.0
P341652001_1;13500;2440;2900;24000;1500;0091017600_26102022000009-0091017600_26102022000020-0091017600_26102022000041-0091017600_26102022000080-0091017600_26102022000082-0091017600_26102022000095-0091017600_26102022000106-0091017600_26102022000107-0091017600_26102022000120-0091017600_26102022000146-0091017600_26102022000147-0091017600_26102022000150-0091017600_26102022000183-0091017600_26102022000186-0091017600_26102022000200-0091017600_26102022000203-0091017600_26102022000243-0091017600_26102022000246-0091017600_26102022000251-0091017600_26102022000252-0091017600_26102022000257-0091017600_26102022000279-0091017600_26102022000317-0091017600_26102022000426-0091017600_26102022000427-0091017600_26102022000440-0091017600_26102022000443-0091017600_26102022000459-0091017600_26102022000462-0091017600_26102022000472-0091017600_26102022000486-0091017600_26102022000497-0091017600_26102022000529-0091017600_26102022000562-0091017600_26102022000565-0091017600_26102022000573-0091017600_26102022000614-0091017600_26102022000618-0091017600_26102022000627-0091017600_26102022000706-0091017600_26102022000731-0091017600_26102022000773-0091017600_26102022000796-0091017600_26102022000813-0091017600_26102022000850-0091017600_26102022000884-0091017600_26102022000888-0091017600_26102022000894-0091017600_26102022000899-0091017600_26102022000923-0091017600_26102022000924-0091017600_26102022000964-0091017600_26102022000994-0091017600_26102022001006-0091017600_26102022001068-0091017600_26102022001073-0091017600_26102022001088-0091017600_26102022001091-0091017600_26102022001108-0091017600_26102022001132-0091017600_26102022001144-0091017600_26102022001164-0091017600_26102022001197-0091017600_26102022001205-0091017600_26102022001207-0091017600_26102022001208-0091017600_26102022001253-0091017600_26102022001289-0091017600_26102022001312-0091017600_26102022001315-0091017600_26102022001316-0091017600_26102022001332-0091017600_26102022001354-0091017600_26102022001383-0091017600_26102022001410-0091017600_26102022001418-0091017600_26102022001428-0091017600_26102022001435-0091017600_26102022001476-0091017600_26102022001484-0091017600_26102022001503-0091017600_26102022001508-0091017600_26102022001539-0091017600_26102022001540-0091017600_26102022001580-0091017600_26102022001587-0091017600_26102022001649-0091017600_26102022001654-0091017600_26102022001658-0091017600_26102022001660-0091017600_26102022001702-0091017600_26102022001714-0091017600_26102022001733-0091017600_26102022001761-0091017600_26102022001762-0091017600_26102022001774-0091017600_26102022001849-0091017600_26102022001851-0091017600_26102022001856-0091017600_26102022001912-0091017600_26102022001927-0091017600_26102022001931-0091017600_26102022001942-0091017600_26102022001949-0091017600_26102022001975-0091017600_26102022002003-0091017600_26102022002010-0091017600_26102022002090-0091017600_26102022002111-0091017600_26102022002132-0091017600_26102022002140-0091017600_26102022002144-0091017600_26102022002149-0091017600_26102022002152-0091017600_26102022002175;1800.0
P341652003_0;13500;2440;2900;24000;1500;0091017600_26102022000026-0091017600_26102022000062-0091017600_26102022000074-0091017600_26102022000078-0091017600_26102022000094-0091017600_26102022000136-0091017600_26102022000139-0091017600_26102022000182-0091017600_26102022000211-0091017600_26102022000232-0091017600_26102022000238-0091017600_26102022000265-0091017600_26102022000290-0091017600_26102022000310-0091017600_26102022000313-0091017600_26102022000318-0091017600_26102022000331-0091017600_26102022000353-0091017600_26102022000361-0091017600_26102022000368-0091017600_26102022000390-0091017600_26102022000392-0091017600_26102022000424-0091017600_26102022000455-0091017600_26102022000465-0091017600_26102022000466-0091017600_26102022000496-0091017600_26102022000524-0091017600_26102022000532-0091017600_26102022000569-0091017600_26102022000577-0091017600_26102022000595-0091017600_26102022000596-0091017600_26102022000615-0091017600_26102022000629-0091017600_26102022000677-0091017600_26102022000725-0091017600_26102022000753-0091017600_26102022000757-0091017600_26102022000766-0091017600_26102022000837-0091017600_26102022000858-0091017600_26102022000907-0091017600_26102022000910-0091017600_26102022000951-0091017600_26102022000963-0091017600_26102022000972-0091017600_26102022000982-0091017600_26102022000995-0091017600_26102022001069-0091017600_26102022001099-0091017600_26102022001103-0091017600_26102022001110-0091017600_26102022001125-0091017600_26102022001136-0091017600_26102022001143-0091017600_26102022001146-0091017600_26102022001183-0091017600_26102022001191-0091017600_26102022001214-0091017600_26102022001240-0091017600_26102022001271-0091017600_26102022001273-0091017600_26102022001275-0091017600_26102022001293-0091017600_26102022001296-0091017600_26102022001322-0091017600_26102022001381-0091017600_26102022001414-0091017600_26102022001421-0091017600_26102022001487-0091017600_26102022001523-0091017600_26102022001526-0091017600_26102022001532-0091017600_26102022001543-0091017600_26102022001546-0091017600_26102022001598-0091017600_26102022001603-0091017600_26102022001634-0091017600_26102022001699-0091017600_26102022001713-0091017600_26102022001730-0091017600_26102022001750-0091017600_26102022001754-0091017600_26102022001776-0091017600_26102022001797-0091017600_26102022001834-0091017600_26102022001841-0091017600_26102022001845-0091017600_26102022001882-0091017600_26102022001936-0091017600_26102022001943-0091017600_26102022001978-0091017600_26102022001994-0091017600_26102022002017-0091017600_26102022002026-0091017600_26102022002039-0091017600_26102022002046-0091017600_26102022002085;1500.0
P341652003_1;13500;2440;2900;24000;1500;0091017600_26102022000026-0091017600_26102022000062-0091017600_26102022000074-0091017600_26102022000078-0091017600_26102022000094-0091017600_26102022000136-0091017600_26102022000139-0091017600_26102022000182-0091017600_26102022000211-0091017600_26102022000232-0091017600_26102022000238-0091017600_26102022000265-0091017600_26102022000290-0091017600_26102022000310-0091017600_26102022000313-0091017600_26102022000318-0091017600_26102022000331-0091017600_26102022000353-0091017600_26102022000361-0091017600_26102022000368-0091017600_26102022000390-0091017600_26102022000392-0091017600_26102022000424-0091017600_26102022000455-0091017600_26102022000465-0091017600_26102022000466-0091017600_26102022000496-0091017600_26102022000524-0091017600_26102022000532-0091017600_26102022000569-0091017600_26102022000577-0091017600_26102022000595-0091017600_26102022000596-0091017600_26102022000615-0091017600_26102022000629-0091017600_26102022000677-0091017600_26102022000725-0091017600_26102022000753-0091017600_26102022000757-0091017600_26102022000766-0091017600_26102022000837-0091017600_26102022000858-0091017600_26102022000907-0091017600_26102022000910-0091017600_26102022000951-0091017600_26102022000963-0091017600_26102022000972-0091017600_26102022000982-0091017600_26102022000995-0091017600_26102022001069-0091017600_26102022001099-0091017600_26102022001103-0091017600_26102022001110-0091017600_26102022001125-0091017600_26102022001136-0091017600_26102022001143-0091017600_26102022001146-0091017600_26102022001183-0091017600_26102022001191-0091017600_26102022001214-0091017600_26102022001240-0091017600_26102022001271-0091017600_26102022001273-0091017600_26102022001275-0091017600_26102022001293-0091017600_26102022001296-0091017600_26102022001322-0091017600_26102022001381-0091017600_26102022001414-0091017600_26102022001421-0091017600_26102022001487-0091017600_26102022001523-0091017600_26102022001526-0091017600_26102022001532-0091017600_26102022001543-0091017600_26102022001546-0091017600_26102022001598-0091017600_26102022001603-0091017600_26102022001634-0091017600_26102022001699-0091017600_26102022001713-0091017600_26102022001730-0091017600_26102022001750-0091017600_26102022001754-0091017600_26102022001776-0091017600_26102022001797-0091017600_26102022001834-0091017600_26102022001841-0091017600_26102022001845-0091017600_26102022001882-0091017600_26102022001936-0091017600_26102022001943-0091017600_26102022001978-0091017600_26102022001994-0091017600_26102022002017-0091017600_26102022002026-0091017600_26102022002039-0091017600_26102022002046-0091017600_26102022002085;1800.0
P341652003_2;13500;2440;2900;24000;1500;0091017600_26102022000026-0091017600_26102022000062-0091017600_26102022000074-0091017600_26102022000078-0091017600_26102022000094-0091017600_26102022000136-0091017600_26102022000139-0091017600_26102022000182-0091017600_26102022000211-0091017600_26102022000232-0091017600_26102022000238-0091017600_26102022000265-0091017600_26102022000290-0091017600_26102022000310-0091017600_26102022000313-0091017600_26102022000318-0091017600_26102022000331-0091017600_26102022000353-0091017600_26102022000361-0091017600_26102022000368-0091017600_26102022000390-0091017600_26102022000392-0091017600_26102022000424-0091017600_26102022000455-0091017600_26102022000465-0091017600_26102022000466-0091017600_26102022000496-0091017600_26102022000524-0091017600_26102022000532-0091017600_26102022000569-0091017600_26102022000577-0091017600_26102022000595-0091017600_26102022000596-0091017600_26102022000615-0091017600_26102022000629-0091017600_26102022000677-0091017600_26102022000725-0091017600_26102022000753-0091017600_26102022000757-0091017600_26102022000766-0091017600_26102022000837-0091017600_26102022000858-0091017600_26102022000907-0091017600_26102022000910-0091017600_26102022000951-0091017600_26102022000963-0091017600_26102022000972-0091017600_26102022000982-0091017600_26102022000995-0091017600_26102022001069-0091017600_26102022001099-0091017600_26102022001103-0091017600_26102022001110-0091017600_26102022001125-0091017600_26102022001136-0091017600_26102022001143-0091017600_26102022001146-0091017600_26102022001183-0091017600_26102022001191-0091017600_26102022001214-0091017600_26102022001240-0091017600_26102022001271-0091017600_26102022001273-0091017600_26102022001275-0091017600_26102022001293-0091017600_26102022001296-0091017600_26102022001322-0091017600_26102022001381-0091017600_26102022001414-0091017600_26102022001421-0091017600_26102022001487-0091017600_26102022001523-0091017600_26102022001526-0091017600_26102022001532-0091017600_26102022001543-0091017600_26102022001546-0091017600_26102022001598-0091017600_26102022001603-0091017600_26102022001634-0091017600_26102022001699-0091017600_26102022001713-0091017600_26102022001730-0091017600_26102022001750-0091017600_26102022001754-0091017600_26102022001776-0091017600_26102022001797-0091017600_26102022001834-0091017600_26102022001841-0091017600_26102022001845-0091017600_26102022001882-0091017600_26102022001936-0091017600_26102022001943-0091017600_26102022001978-0091017600_26102022001994-0091017600_26102022002017-0091017600_26102022002026-0091017600_26102022002039-0091017600_26102022002046-0091017600_26102022002085;1800.0
P341652005_0;13500;2440;2900;24000;1500;0091017600_26102022000095-0091017600_26102022000107-0091017600_26102022000146-0091017600_26102022000147-0091017600_26102022000252-0091017600_26102022000257-0091017600_26102022000279-0091017600_26102022000443-0091017600_26102022000459-0091017600_26102022000462-0091017600_26102022000486-0091017600_26102022000529-0091017600_26102022000627-0091017600_26102022000706-0091017600_26102022000850-0091017600_26102022000924-0091017600_26102022000964-0091017600_26102022000994-0091017600_26102022001006-0091017600_26102022001073-0091017600_26102022001091-0091017600_26102022001205-0091017600_26102022001207-0091017600_26102022001312-0091017600_26102022001316-0091017600_26102022001354-0091017600_26102022001428-0091017600_26102022001476-0091017600_26102022001503-0091017600_26102022001539-0091017600_26102022001540-0091017600_26102022001580-0091017600_26102022001654-0091017600_26102022001660-0091017600_26102022001702-0091017600_26102022001714-0091017600_26102022001849-0091017600_26102022001912-0091017600_26102022001927-0091017600_26102022001949-0091017600_26102022002003-0091017600_26102022002090-0091017600_26102022002111-0091017600_26102022002144;1500.0
P341652005_1;13500;2440;2900;24000;1500;0091017600_26102022000095-0091017600_26102022000107-0091017600_26102022000146-0091017600_26102022000147-0091017600_26102022000252-0091017600_26102022000257-0091017600_26102022000279-0091017600_26102022000443-0091017600_26102022000459-0091017600_26102022000462-0091017600_26102022000486-0091017600_26102022000529-0091017600_26102022000627-0091017600_26102022000706-0091017600_26102022000850-0091017600_26102022000924-0091017600_26102022000964-0091017600_26102022000994-0091017600_26102022001006-0091017600_26102022001073-0091017600_26102022001091-0091017600_26102022001205-0091017600_26102022001207-0091017600_26102022001312-0091017600_26102022001316-0091017600_26102022001354-0091017600_26102022001428-0091017600_26102022001476-0091017600_26102022001503-0091017600_26102022001539-0091017600_26102022001540-0091017600_26102022001580-0091017600_26102022001654-0091017600_26102022001660-0091017600_26102022001702-0091017600_26102022001714-0091017600_26102022001849-0091017600_26102022001912-0091017600_26102022001927-0091017600_26102022001949-0091017600_26102022002003-0091017600_26102022002090-0091017600_26102022002111-0091017600_26102022002144;1800.0
P341655201_0;13500;2440;2900;24000;1500;0091017600_26102022000555-0091017600_26102022001769-0091017600_26102022001956;1500.0
P341655201_1;13500;2440;2900;24000;1500;0091017600_26102022000555-0091017600_26102022001769-0091017600_26102022001956;1800.0
P343549701_0;13500;2440;3000;24000;1300;0091017600_26102022000033-0091017600_26102022000144-0091017600_26102022000161-0091017600_26102022000175-0091017600_26102022000198-0091017600_26102022000202-0091017600_26102022000231-0091017600_26102022000271-0091017600_26102022000275-0091017600_26102022000349-0091017600_26102022000374-0091017600_26102022000461-0091017600_26102022000522-0091017600_26102022000551-0091017600_26102022000576-0091017600_26102022000579-0091017600_26102022000593-0091017600_26102022000608-0091017600_26102022000657-0091017600_26102022000658-0091017600_26102022000693-0091017600_26102022000732-0091017600_26102022000744-0091017600_26102022000752-0091017600_26102022000759-0091017600_26102022000979-0091017600_26102022000981-0091017600_26102022001089-0091017600_26102022001090-0091017600_26102022001104-0091017600_26102022001156-0091017600_26102022001201-0091017600_26102022001324-0091017600_26102022001554-0091017600_26102022001612-0091017600_26102022001633-0091017600_26102022001677-0091017600_26102022001883-0091017600_26102022001904-0091017600_26102022001908-0091017600_26102022001923-0091017600_26102022001924-0091017600_26102022001951-0091017600_26102022002052-0091017600_26102022002086-0091017600_26102022002123-0091017600_26102022002143-0091017600_26102022002183;1500.0
P343549701_1;13500;2440;3000;24000;1300;0091017600_26102022000033-0091017600_26102022000144-0091017600_26102022000161-0091017600_26102022000175-0091017600_26102022000198-0091017600_26102022000202-0091017600_26102022000231-0091017600_26102022000271-0091017600_26102022000275-0091017600_26102022000349-0091017600_26102022000374-0091017600_26102022000461-0091017600_26102022000522-0091017600_26102022000551-0091017600_26102022000576-0091017600_26102022000579-0091017600_26102022000593-0091017600_26102022000608-0091017600_26102022000657-0091017600_26102022000658-0091017600_26102022000693-0091017600_26102022000732-0091017600_26102022000744-0091017600_26102022000752-0091017600_26102022000759-0091017600_26102022000979-0091017600_26102022000981-0091017600_26102022001089-0091017600_26102022001090-0091017600_26102022001104-0091017600_26102022001156-0091017600_26102022001201-0091017600_26102022001324-0091017600_26102022001554-0091017600_26102022001612-0091017600_26102022001633-0091017600_26102022001677-0091017600_26102022001883-0091017600_26102022001904-0091017600_26102022001908-0091017600_26102022001923-0091017600_26102022001924-0091017600_26102022001951-0091017600_26102022002052-0091017600_26102022002086-0091017600_26102022002123-0091017600_26102022002143-0091017600_26102022002183;1800.0
P343570801_0;13500;2440;2800;25000;1500;0091017600_26102022000151;1500.0
